"Start Time","End Time","Transcript" 
"01;46;12;08","01;46;12;17","those"
"01;46;12;17","01;46;12;26","joints"
"01;46;12;26","01;46;13;12","correspond"
"01;46;13;12","01;46;13;20","to"
"01;46;13;20","01;46;14;09","longstanding"
"01;46;14;09","01;46;15;00","philosophical"
"01;46;15;00","01;46;15;13","debates"
"01;46;15;13","01;46;15;19","in"
"01;46;15;19","01;46;16;23","academia."
"01;46;16;23","01;46;17;00","Who"
"01;46;17;00","01;46;17;21","knew?"
"01;46;17;22","01;46;18;00","And"
"01;46;18;00","01;46;18;13","maybe"
"01;46;18;13","01;46;18;20","don't"
"01;46;18;20","01;46;19;02","always"
"01;46;19;02","01;46;19;18","correspond"
"01;46;19;18","01;46;19;24","to"
"01;46;19;24","01;46;20;05","those"
"01;46;20;05","01;46;20;20","joints."
"01;46;22;00","01;46;22;18","Yes."
"01;46;24;13","01;46;24;22","I know"
"01;46;24;22","01;46;24;25","we're"
"01;46;24;25","01;46;25;15","getting"
"01;46;25;26","01;46;26;04","close"
"01;46;26;04","01;46;26;08","to"
"01;46;26;08","01;46;26;19","the end"
"01;46;26;19","01;46;26;27","here."
"01;46;26;27","01;46;27;16","And so"
"01;46;27;16","01;46;27;26","thank"
"01;46;27;26","01;46;28;00","you"
"01;46;28;00","01;46;28;12","for"
"01;46;28;12","01;46;29;02","explaining"
"01;46;29;02","01;46;29;09","that"
"01;46;29;09","01;46;29;15","in"
"01;46;29;15","01;46;29;23","your"
"01;46;29;23","01;46;30;03","words."
"01;46;30;03","01;46;30;15","That"
"01;46;30;15","01;46;31;11","helps"
"01;46;31;17","01;46;31;26","me,"
"01;46;31;26","01;46;32;07","because"
"01;46;32;07","01;46;33;02","I'm"
"01;46;33;02","01;46;33;12","always"
"01;46;33;12","01;46;33;24","curious,"
"01;46;33;24","01;46;33;28","too,"
"01;46;33;28","01;46;34;08","whether"
"01;46;34;08","01;46;34;29","or not"
"01;46;34;29","01;46;35;03","the"
"01;46;35;03","01;46;35;11","things"
"01;46;35;11","01;46;35;15","that"
"01;46;35;15","01;46;35;19","I'm"
"01;46;35;19","01;46;36;04","trying"
"01;46;36;04","01;46;36;29","to"
"01;46;36;29","01;46;37;13","share"
"01;46;37;13","01;46;37;27","actually"
"01;46;37;27","01;46;38;00","are"
"01;46;38;00","01;46;38;11","making"
"01;46;38;11","01;46;38;20","sense"
"01;46;38;20","01;46;38;24","to"
"01;46;38;24","01;46;39;16","other people."
"01;46;39;16","01;46;39;23","And"
"01;46;39;23","01;46;40;06","it sounds"
"01;46;40;06","01;46;40;17","like"
"01;46;40;18","01;46;41;00","maybe"
"01;46;41;00","01;46;41;25","is is"
"01;46;41;25","01;46;42;04","gaining"
"01;46;42;04","01;46;42;10","some"
"01;46;42;10","01;46;42;25","traction."
"01;46;42;25","01;46;43;13","I want to say"
"01;46;43;13","01;46;43;19","this"
"01;46;43;19","01;46;44;25","one thing"
"01;46;45;10","01;46;45;19","before"
"01;46;45;19","01;46;45;27","we have"
"01;46;45;27","01;46;45;29","to"
"01;46;45;29","01;46;46;09","sign"
"01;46;46;09","01;46;46;16","off"
"01;46;46;16","01;46;48;22","here."
"01;46;48;22","01;46;49;15","Traditionally"
"01;46;49;15","01;46;49;18","in"
"01;46;49;18","01;46;49;27","most"
"01;46;49;27","01;46;50;15","academic"
"01;46;50;15","01;46;51;19","settings,"
"01;46;51;19","01;46;51;26","and"
"01;46;51;26","01;46;52;07","I'm as"
"01;46;52;07","01;46;52;17","guilty"
"01;46;52;17","01;46;52;26","of this"
"01;46;52;26","01;46;53;10","as anybody"
"01;46;53;10","01;46;53;15","because"
"01;46;53;15","01;46;54;00","I was"
"01;46;54;00","01;46;54;09","a"
"01;46;54;11","01;46;55;02","curriculum"
"01;46;55;02","01;46;56;06","designer"
"01;46;56;13","01;46;56;28","for a part"
"01;46;56;28","01;46;57;29","of my life."
"01;46;58;04","01;46;59;21","We start out"
"01;46;59;21","01;46;59;29","trying"
"01;46;59;29","01;47;00;04","to"
"01;47;00;04","01;47;00;14","figure"
"01;47;00;14","01;47;00;28","out"
"01;47;01;06","01;47;01;14","how to"
"01;47;01;14","01;47;02;00","construct"
"01;47;02;00","01;47;03;06","a plan."
"01;47;03;06","01;47;03;14","And I"
"01;47;03;14","01;47;03;20","think"
"01;47;03;20","01;47;03;24","what"
"01;47;03;24","01;47;04;20","activism"
"01;47;04;20","01;47;05;27","affords"
"01;47;05;27","01;47;06;06","is"
"01;47;06;06","01;47;06;13","this"
"01;47;06;13","01;47;06;28","idea"
"01;47;06;28","01;47;07;04","that"
"01;47;07;04","01;47;07;18","instead"
"01;47;07;18","01;47;07;27","of"
"01;47;07;29","01;47;08;12","instead"
"01;47;08;12","01;47;08;26","of we"
"01;47;08;26","01;47;09;09","construct"
"01;47;09;09","01;47;09;20","a plan"
"01;47;09;20","01;47;09;23","and"
"01;47;09;23","01;47;10;04","then"
"01;47;10;11","01;47;10;24","others"
"01;47;10;24","01;47;11;07","follow"
"01;47;11;07","01;47;11;14","it"
"01;47;11;14","01;47;11;22","called"
"01;47;11;22","01;47;12;28","a curriculum,"
"01;47;13;07","01;47;13;16","what"
"01;47;13;16","01;47;13;21","this"
"01;47;13;21","01;47;14;22","potential"
"01;47;14;22","01;47;15;04","is."
"01;47;15;04","01;47;15;11","In"
"01;47;15;11","01;47;15;23","addition"
"01;47;15;23","01;47;16;01","to"
"01;47;16;01","01;47;16;09","that,"
"01;47;16;09","01;47;16;26","this is"
"01;47;16;26","01;47;17;14","dismissing"
"01;47;17;14","01;47;18;01","that"
"01;47;18;03","01;47;18;07","or"
"01;47;18;07","01;47;18;16","saying"
"01;47;18;16","01;47;18;20","that"
"01;47;18;20","01;47;18;26","that"
"01;47;18;26","01;47;19;06","doesn't"
"01;47;19;06","01;47;19;11","have"
"01;47;19;11","01;47;19;27","its"
"01;47;19;27","01;47;20;06","time"
"01;47;20;06","01;47;21;16","in its place."
"01;47;21;16","01;47;21;21","But"
"01;47;21;21","01;47;22;06","this does"
"01;47;22;06","01;47;22;11","is"
"01;47;22;11","01;47;22;25","asks"
"01;47;22;25","01;47;23;01","us"
"01;47;23;01","01;47;23;11","whether"
"01;47;23;11","01;47;23;17","or not"
"01;47;23;17","01;47;23;27","we could"
"01;47;23;27","01;47;25;05","forage"
"01;47;25;05","01;47;26;13","a plan,"
"01;47;26;13","01;47;26;20","could"
"01;47;26;20","01;47;26;26","we"
"01;47;26;26","01;47;27;12","figure"
"01;47;27;12","01;47;28;05","out"
"01;47;28;05","01;47;28;13","how"
"01;47;28;13","01;47;28;15","to"
"01;47;28;15","01;47;29;11","fly,"
"01;47;29;11","01;47;29;21","how to"
"01;47;29;21","01;47;30;00","build"
"01;47;30;00","01;47;30;14","the plane"
"01;47;30;14","01;47;30;22","on the"
"01;47;30;22","01;47;31;21","fly,"
"01;47;32;01","01;47;32;09","that"
"01;47;32;09","01;47;32;23","all"
"01;47;32;23","01;47;33;04","this"
"01;47;33;04","01;47;33;11","is"
"01;47;33;11","01;47;33;29","is"
"01;47;33;29","01;47;35;13","entertaining"
"01;47;35;13","01;47;35;19","so"
"01;47;35;19","01;47;35;24","that"
"01;47;35;24","01;47;35;27","you"
"01;47;35;27","01;47;36;08","actually"
"01;47;36;08","01;47;36;15","have"
"01;47;36;15","01;47;37;15","both."
"01;47;37;15","01;47;37;24","So"
"01;47;37;24","01;47;38;08","when you're"
"01;47;38;08","01;47;39;16","Sully"
"01;47;39;16","01;47;40;03","and"
"01;47;40;03","01;47;40;15","Hudson"
"01;47;40;15","01;47;40;24","River"
"01;47;40;24","01;47;40;28","has"
"01;47;40;28","01;47;41;07","never"
"01;47;41;07","01;47;41;26","traditionally"
"01;47;41;26","01;47;42;12","been a"
"01;47;42;12","01;47;42;24","landing"
"01;47;42;24","01;47;43;18","strip,"
"01;47;44;00","01;47;44;06","it"
"01;47;44;06","01;47;44;22","becomes"
"01;47;44;22","01;47;45;00","one."
"01;47;45;00","01;47;45;05","But"
"01;47;45;05","01;47;45;09","you"
"01;47;45;09","01;47;45;19","need"
"01;47;46;22","01;47;46;26","you"
"01;47;46;26","01;47;47;03","need"
"01;47;47;03","01;47;47;06","to"
"01;47;47;06","01;47;47;18","think."
"01;47;47;18","01;47;47;27","And"
"01;47;47;27","01;47;48;09","the do"
"01;47;48;09","01;47;48;12","you"
"01;47;48;12","01;47;48;20","need"
"01;47;48;20","01;47;48;23","the"
"01;47;48;23","01;47;49;26","action"
"01;47;49;26","01;47;50;04","and"
"01;47;50;04","01;47;51;18","the abduction?"
"01;47;51;27","01;47;52;28","And so"
"01;47;52;28","01;47;53;14","if you"
"01;47;53;14","01;47;54;02","if you"
"01;47;54;02","01;47;54;15","limit"
"01;47;54;15","01;47;54;27","yourself"
"01;47;54;27","01;47;55;10","to one"
"01;47;55;10","01;47;55;23","or the"
"01;47;55;23","01;47;56;12","other"
"01;47;56;14","01;47;56;20","for"
"01;47;56;20","01;47;56;23","the"
"01;47;56;23","01;47;57;03","sake"
"01;47;57;03","01;47;57;15","of not"
"01;47;57;15","01;47;57;21","being"
"01;47;57;21","01;47;58;13","cognitively"
"01;47;58;13","01;47;59;14","overloaded,"
"01;47;59;14","01;47;59;28","I get"
"01;47;59;28","01;48;00;07","that."
"01;48;00;07","01;48;00;19","That's"
"01;48;00;19","01;48;00;23","the"
"01;48;00;23","01;48;01;20","deconstruction"
"01;48;01;20","01;48;02;11","piece."
"01;48;02;11","01;48;02;23","But"
"01;48;02;23","01;48;03;14","if you are"
"01;48;03;14","01;48;04;05","foraging"
"01;48;04;05","01;48;04;11","for"
"01;48;04;11","01;48;05;13","a plan,"
"01;48;05;13","01;48;06;02","the plan"
"01;48;06;02","01;48;06;21","falls"
"01;48;06;21","01;48;07;18","out"
"01;48;08;28","01;48;09;05","of"
"01;48;09;05","01;48;09;25","a product,"
"01;48;09;25","01;48;11;23","your prior"
"01;48;11;27","01;48;12;14","meld"
"01;48;12;14","01;48;12;25","with your"
"01;48;12;25","01;48;13;29","priorities,"
"01;48;13;29","01;48;14;06","and"
"01;48;14;06","01;48;14;13","then"
"01;48;14;13","01;48;14;26","it"
"01;48;15;00","01;48;16;11","self-evident"
"01;48;16;11","01;48;16;20","what"
"01;48;16;20","01;48;17;06","the plan"
"01;48;17;06","01;48;17;25","is as"
"01;48;17;25","01;48;18;07","opposed"
"01;48;18;07","01;48;18;19","to"
"01;48;18;19","01;48;19;02","somebody"
"01;48;19;02","01;48;19;18","handing"
"01;48;19;18","01;48;20;08","you"
"01;48;20;08","01;48;21;04","a list"
"01;48;21;04","01;48;21;11","and"
"01;48;21;11","01;48;21;26","then"
"01;48;21;26","01;48;22;03","you're"
"01;48;22;03","01;48;22;16","simply"
"01;48;22;16","01;48;23;23","following."
"01;48;24;07","01;48;24;14","So"
"01;48;24;14","01;48;25;06","I wanted"
"01;48;25;06","01;48;25;16","to get"
"01;48;25;16","01;48;25;22","that"
"01;48;25;22","01;48;25;27","in"
"01;48;25;27","01;48;26;13","before"
"01;48;26;13","01;48;27;19","we have"
"01;48;27;19","01;48;27;29","to"
"01;48;27;29","01;48;28;16","call it"
"01;48;28;16","01;48;29;15","a day,"
"01;48;29;15","01;48;29;20","but"
"01;48;29;20","01;48;29;29","I think"
"01;48;29;29","01;48;30;05","that's"
"01;48;30;05","01;48;30;20","important"
"01;48;30;20","01;48;30;25","to"
"01;48;30;25","01;48;31;03","sort"
"01;48;31;03","01;48;32;16","of put"
"01;48;32;16","01;48;32;24","put"
"01;48;32;24","01;48;33;16","that"
"01;48;33;17","01;48;34;09","context"
"01;48;34;09","01;48;34;19","both"
"01;48;34;19","01;48;35;08","in"
"01;48;35;08","01;48;36;10","gripped"
"01;48;36;26","01;48;37;21","and"
"01;48;37;21","01;48;38;19","as gripper,"
"01;48;38;19","01;48;39;10","because"
"01;48;39;10","01;48;39;22","it's"
"01;48;39;22","01;48;39;27","it's"
"01;48;39;27","01;48;40;01","no"
"01;48;40;01","01;48;40;06","more"
"01;48;40;06","01;48;41;00","complicated"
"01;48;41;00","01;48;41;03","or"
"01;48;41;03","01;48;41;14","simple"
"01;48;41;14","01;48;41;19","than"
"01;48;41;19","01;48;45;05","that."
"01;48;45;05","01;48;45;22","Thanks."
"01;48;45;22","01;48;46;23","We are"
"01;48;46;23","01;48;47;06","on"
"01;48;47;06","01;48;48;10","our last"
"01;48;48;10","01;48;48;25","slide"
"01;48;48;25","01;48;49;10","now."
"01;48;49;10","01;48;49;28","We got through"
"01;48;49;28","01;48;50;06","one"
"01;48;50;06","01;48;50;14","of the"
"01;48;50;14","01;48;50;24","six"
"01;48;50;24","01;48;52;14","comparisons"
"01;48;52;14","01;48;52;21","and"
"01;48;52;21","01;48;52;24","the"
"01;48;52;24","01;48;53;02","six"
"01;48;53;02","01;48;53;05","were"
"01;48;53;05","01;48;53;07","the"
"01;48;53;07","01;48;53;13","tip"
"01;48;53;13","01;48;53;18","of the"
"01;48;53;18","01;48;54;02","iceberg"
"01;48;54;02","01;48;54;26","off the tip."
"01;48;54;26","01;48;56;14","So we"
"01;48;56;14","01;48;56;19","know"
"01;48;56;19","01;48;56;23","that"
"01;48;56;23","01;48;57;00","we can"
"01;48;57;00","01;48;57;14","never"
"01;48;58;13","01;48;58;26","linear"
"01;48;58;26","01;49;00;03","eyes"
"01;49;00;11","01;49;01;16","or"
"01;49;01;16","01;49;02;21","vocalize"
"01;49;02;21","01;49;03;10","everything"
"01;49;03;10","01;49;03;28","that needs"
"01;49;03;28","01;49;04;21","to occur,"
"01;49;04;21","01;49;05;13","but"
"01;49;06;01","01;49;06;23","we also carry"
"01;49;06;23","01;49;07;06","on"
"01;49;07;25","01;49;08;21","so"
"01;49;08;21","01;49;09;27","we can"
"01;49;09;27","01;49;10;10","pause"
"01;49;10;10","01;49;11;03","here,"
"01;49;11;17","01;49;12;28","reflect"
"01;49;12;28","01;49;14;02","on"
"01;49;14;18","01;49;14;22","the"
"01;49;14;22","01;49;15;02","last"
"01;49;15;02","01;49;15;21","three"
"01;49;15;21","01;49;16;07","videos"
"01;49;16;07","01;49;16;10","in"
"01;49;16;10","01;49;16;14","this"
"01;49;16;14","01;49;16;28","series"
"01;49;16;28","01;49;18;02","40 701"
"01;49;18;02","01;49;18;05","and"
"01;49;18;05","01;49;21;04","two."
"01;49;21;04","01;49;22;27","Where to"
"01;49;22;27","01;49;23;29","now?"
"01;49;24;11","01;49;24;28","How"
"01;49;24;28","01;49;25;20","are we"
"01;49;25;20","01;49;26;03","different"
"01;49;26;03","01;49;26;16","after"
"01;49;26;16","01;49;28;21","47.2"
"01;49;28;21","01;49;29;23","than"
"01;49;29;23","01;49;30;09","before"
"01;49;30;09","01;49;30;16","or"
"01;49;30;16","01;49;32;22","47.0"
"01;49;33;04","01;49;33;24","then?"
"01;49;35;02","01;49;35;10","My"
"01;49;35;10","01;49;35;26","suggestion"
"01;49;35;26","01;49;36;02","is"
"01;49;36;02","01;49;36;09","that"
"01;49;36;09","01;49;36;15","when"
"01;49;36;15","01;49;36;21","we"
"01;49;36;21","01;49;37;24","reflect,"
"01;49;37;24","01;49;38;05","we are"
"01;49;38;05","01;49;38;19","literally"
"01;49;38;19","01;49;39;23","inducing."
"01;49;39;23","01;49;40;13","We are"
"01;49;40;23","01;49;41;06","literally"
"01;49;41;06","01;49;41;16","looking"
"01;49;41;16","01;49;41;25","back"
"01;49;41;25","01;49;42;03","at the"
"01;49;42;03","01;49;43;02","entire"
"01;49;43;02","01;49;43;20","narrative"
"01;49;43;20","01;49;43;22","or"
"01;49;43;22","01;49;44;16","continuum"
"01;49;44;16","01;49;45;04","or"
"01;49;45;07","01;49;45;16","whatever"
"01;49;45;16","01;49;45;26","you want"
"01;49;45;26","01;49;45;28","to"
"01;49;45;28","01;49;46;08","call"
"01;49;46;08","01;49;46;17","it,"
"01;49;47;02","01;49;47;09","and"
"01;49;47;09","01;49;47;20","trying"
"01;49;47;20","01;49;47;24","to"
"01;49;47;24","01;49;48;15","figure out"
"01;49;48;15","01;49;48;24","what"
"01;49;48;24","01;49;50;11","just happened."
"01;49;50;11","01;49;51;25","So"
"01;49;51;25","01;49;52;11","yeah,"
"01;49;52;11","01;49;52;20","and I"
"01;49;52;20","01;49;52;27","think"
"01;49;52;27","01;49;53;14","that's"
"01;49;53;14","01;49;54;12","when"
"01;49;54;12","01;49;54;22","a lot"
"01;49;54;22","01;49;55;07","of the stuff"
"01;49;55;07","01;49;56;00","that's"
"01;49;56;01","01;49;57;02","that's"
"01;49;57;12","01;49;57;22","not"
"01;49;57;22","01;49;58;23","instrumentalist"
"01;49;58;23","01;49;59;06","turns"
"01;49;59;06","01;49;59;29","real."
"01;49;59;29","01;50;00;03","I"
"01;50;00;03","01;50;00;09","don't"
"01;50;00;09","01;50;00;13","think"
"01;50;00;13","01;50;00;24","people"
"01;50;00;24","01;50;01;02","actually"
"01;50;01;02","01;50;01;08","get a"
"01;50;01;08","01;50;01;15","real"
"01;50;01;15","01;50;01;24","sense"
"01;50;01;24","01;50;01;26","of"
"01;50;01;26","01;50;02;07","real time"
"01;50;02;07","01;50;02;15","until"
"01;50;02;15","01;50;02;19","they"
"01;50;02;19","01;50;02;26","do the"
"01;50;02;26","01;50;05;28","reflection."
"01;50;05;28","01;50;06;03","The"
"01;50;06;03","01;50;07;12","classical"
"01;50;07;12","01;50;08;02","scientific"
"01;50;08;02","01;50;09;17","communication,"
"01;50;09;17","01;50;09;26","public"
"01;50;09;26","01;50;10;06","speaking"
"01;50;10;06","01;50;10;23","advice,"
"01;50;10;23","01;50;11;14","which"
"01;50;11;17","01;50;12;03","I look"
"01;50;12;03","01;50;12;12","forward"
"01;50;12;12","01;50;12;15","to"
"01;50;12;15","01;50;12;23","seeing"
"01;50;12;23","01;50;12;27","how"
"01;50;12;27","01;50;13;02","what"
"01;50;13;02","01;50;13;15","Magid"
"01;50;13;15","01;50;13;26","shared"
"01;50;13;26","01;50;14;01","about"
"01;50;14;01","01;50;14;12","economy"
"01;50;14;12","01;50;14;16","of"
"01;50;14;16","01;50;15;11","research"
"01;50;15;11","01;50;16;15","reimagines"
"01;50;16;15","01;50;16;21","the"
"01;50;16;21","01;50;17;00","doing"
"01;50;17;00","01;50;17;04","in the"
"01;50;17;04","01;50;17;20","communication"
"01;50;17;20","01;50;17;23","of"
"01;50;17;23","01;50;18;01","science,"
"01;50;18;01","01;50;18;15","of course."
"01;50;18;15","01;50;19;02","But"
"01;50;19;10","01;50;19;18","some of"
"01;50;19;18","01;50;19;20","the"
"01;50;19;20","01;50;20;00","classic"
"01;50;20;00","01;50;20;22","advice"
"01;50;20;22","01;50;21;14","is"
"01;50;21;14","01;50;21;21","tell"
"01;50;21;21","01;50;21;25","them"
"01;50;21;25","01;50;21;28","what"
"01;50;21;28","01;50;22;02","you're"
"01;50;22;02","01;50;22;08","going"
"01;50;22;08","01;50;22;11","to"
"01;50;22;11","01;50;22;17","tell"
"01;50;22;17","01;50;23;02","them."
"01;50;23;02","01;50;23;19","Tell them,"
"01;50;23;19","01;50;23;24","and"
"01;50;23;24","01;50;23;29","then"
"01;50;23;29","01;50;24;12","tell them"
"01;50;24;12","01;50;24;16","what"
"01;50;24;16","01;50;24;21","you've"
"01;50;24;21","01;50;24;28","told"
"01;50;24;28","01;50;25;12","them."
"01;50;26;01","01;50;26;14","We can"
"01;50;26;14","01;50;26;25","turn"
"01;50;26;25","01;50;27;02","that"
"01;50;27;02","01;50;27;13","into"
"01;50;27;13","01;50;27;23","a bit"
"01;50;27;23","01;50;28;03","more"
"01;50;28;03","01;50;28;28","of a"
"01;50;28;28","01;50;29;24","inactive"
"01;50;29;24","01;50;30;02","or a"
"01;50;30;02","01;50;31;00","planning"
"01;50;31;00","01;50;32;05","based"
"01;50;32;14","01;50;33;11","framing"
"01;50;33;11","01;50;34;02","like"
"01;50;34;16","01;50;35;08","consider"
"01;50;35;08","01;50;35;14","what"
"01;50;35;14","01;50;35;18","is"
"01;50;35;18","01;50;35;25","about"
"01;50;35;25","01;50;35;29","to"
"01;50;35;29","01;50;36;29","happen."
"01;50;37;01","01;50;37;28","Abduction"
"01;50;39;18","01;50;39;29","during"
"01;50;39;29","01;50;40;01","the"
"01;50;40;01","01;50;40;07","live"
"01;50;40;07","01;50;40;18","stream."
"01;50;40;18","01;50;40;25","Think"
"01;50;40;25","01;50;41;01","about"
"01;50;41;01","01;50;41;07","what"
"01;50;41;07","01;50;41;14","is"
"01;50;41;14","01;50;42;02","happening."
"01;50;42;02","01;50;43;12","Attention"
