"Start Time","End Time","Transcript" 
"01;46;33;24","01;46;34;10","position"
"01;46;34;10","01;46;34;15","to"
"01;46;34;15","01;46;35;07","take."
"01;46;35;08","01;46;35;16","But"
"01;46;35;16","01;46;35;25","even"
"01;46;35;25","01;46;36;00","in the"
"01;46;36;00","01;46;36;18","previous"
"01;46;36;18","01;46;37;02","slides,"
"01;46;37;02","01;46;37;11","one of"
"01;46;37;11","01;46;37;15","the"
"01;46;37;15","01;46;37;26","things"
"01;46;37;26","01;46;38;11","that"
"01;46;38;20","01;46;39;15","that"
"01;46;39;17","01;46;39;28","first"
"01;46;39;28","01;46;40;08","talked"
"01;46;40;08","01;46;40;14","about"
"01;46;40;14","01;46;40;26","without"
"01;46;40;26","01;46;41;10","saying"
"01;46;41;10","01;46;42;27","them,"
"01;46;42;27","01;46;43;01","or at"
"01;46;43;01","01;46;43;08","least"
"01;46;43;08","01;46;43;16","not in"
"01;46;43;16","01;46;44;01","those"
"01;46;44;01","01;46;44;26","quotes,"
"01;46;44;26","01;46;45;05","was"
"01;46;45;05","01;46;45;21","that"
"01;46;46;00","01;46;46;08","that"
"01;46;46;08","01;46;46;25","optimal"
"01;46;46;25","01;46;47;11","position"
"01;46;47;11","01;46;47;14","is"
"01;46;47;14","01;46;48;02","some"
"01;46;48;02","01;46;48;20","some"
"01;46;48;20","01;46;49;06","element"
"01;46;49;06","01;46;49;18","of"
"01;46;49;18","01;46;50;24","exploitation"
"01;46;50;24","01;46;51;00","or"
"01;46;51;00","01;46;52;07","economy"
"01;46;52;07","01;46;52;14","or"
"01;46;52;14","01;46;53;04","simplicity"
"01;46;53;04","01;46;53;27","or or"
"01;46;53;27","01;46;54;07","somebody"
"01;46;54;07","01;46;54;11","has"
"01;46;54;11","01;46;54;18","done"
"01;46;54;18","01;46;54;24","this"
"01;46;54;24","01;46;54;29","book"
"01;46;54;29","01;46;56;01","for me."
"01;46;56;18","01;46;56;23","Is"
"01;46;56;23","01;46;57;00","that a"
"01;46;57;00","01;46;58;12","shortcut"
"01;46;58;12","01;46;58;28","and"
"01;46;58;28","01;46;59;21","exploration"
"01;46;59;21","01;47;00;02","which"
"01;47;00;02","01;47;00;13","tends"
"01;47;00;13","01;47;00;16","to"
"01;47;00;16","01;47;01;10","take"
"01;47;01;10","01;47;02;04","longer,"
"01;47;02;04","01;47;02;14","has"
"01;47;02;14","01;47;03;14","more"
"01;47;03;14","01;47;03;27","trial"
"01;47;03;27","01;47;05;18","and error,"
"01;47;05;18","01;47;06;00","but"
"01;47;06;00","01;47;06;15","also"
"01;47;06;15","01;47;06;27","doesn't"
"01;47;06;27","01;47;07;05","have"
"01;47;07;05","01;47;07;11","you"
"01;47;07;11","01;47;08;17","constantly"
"01;47;08;17","01;47;10;07","overfitting"
"01;47;10;07","01;47;10;22","to a"
"01;47;10;22","01;47;12;15","particular level."
"01;47;12;15","01;47;13;23","So"
"01;47;14;17","01;47;15;00","that's"
"01;47;15;00","01;47;15;03","the"
"01;47;15;03","01;47;16;14","reality."
"01;47;16;14","01;47;16;24","And"
"01;47;16;24","01;47;17;03","again,"
"01;47;17;03","01;47;17;14","I wouldn't"
"01;47;17;14","01;47;17;19","I"
"01;47;17;19","01;47;17;26","wouldn't"
"01;47;17;26","01;47;18;05","push"
"01;47;18;05","01;47;18;29","back"
"01;47;18;29","01;47;19;06","on"
"01;47;19;06","01;47;19;20","the claim"
"01;47;19;20","01;47;19;26","that"
"01;47;19;26","01;47;20;04","there"
"01;47;20;04","01;47;20;11","is"
"01;47;20;11","01;47;20;28","a very"
"01;47;20;28","01;47;21;26","real"
"01;47;21;26","01;47;22;06","piece"
"01;47;22;06","01;47;22;10","to"
"01;47;22;10","01;47;23;05","this"
"01;47;23;06","01;47;24;04","playing"
"01;47;24;04","01;47;24;23","play,"
"01;47;24;23","01;47;25;07","a"
"01;47;25;07","01;47;25;23","minimum"
"01;47;25;23","01;47;26;03","of two"
"01;47;26;03","01;47;26;12","going"
"01;47;26;12","01;47;26;21","back"
"01;47;26;21","01;47;26;25","and"
"01;47;26;25","01;47;27;07","forth"
"01;47;27;07","01;47;27;08","on"
"01;47;27;08","01;47;27;18","this."
"01;47;29;12","01;47;30;14","So"
"01;47;30;14","01;47;30;20","I'm"
"01;47;30;20","01;47;31;01","not"
"01;47;31;12","01;47;31;27","fact"
"01;47;31;29","01;47;32;08","fully"
"01;47;32;08","01;47;32;19","agreeing"
"01;47;32;19","01;47;32;23","with"
"01;47;32;23","01;47;32;29","these"
"01;47;32;29","01;47;33;10","authors"
"01;47;33;10","01;47;33;20","like I"
"01;47;33;20","01;47;34;21","fully agree"
"01;47;34;21","01;47;34;26","with"
"01;47;34;26","01;47;35;08","the other"
"01;47;35;08","01;47;35;21","authors"
"01;47;35;21","01;47;36;16","about"
"01;47;36;22","01;47;37;02","about"
"01;47;37;02","01;47;37;06","the"
"01;47;37;06","01;47;37;17","idea"
"01;47;37;17","01;47;37;20","of"
"01;47;37;20","01;47;38;01","a code"
"01;47;38;01","01;47;38;22","construction."
"01;47;38;22","01;47;39;11","So"
"01;47;39;11","01;47;39;26","I don't know"
"01;47;39;26","01;47;40;09","that"
"01;47;40;28","01;47;41;15","you"
"01;47;41;15","01;47;41;27","you"
"01;47;41;27","01;47;42;13","you"
"01;47;42;13","01;47;43;01","are"
"01;47;43;24","01;47;44;00","you"
"01;47;44;00","01;47;44;03","are"
"01;47;44;03","01;47;45;24","necessarily"
"01;47;45;24","01;47;47;00","confused"
"01;47;47;00","01;47;47;14","if you can"
"01;47;47;14","01;47;47;20","say"
"01;47;47;20","01;47;48;11","yes"
"01;47;48;11","01;47;48;21","and"
"01;47;48;21","01;47;49;17","yes"
"01;47;50;04","01;47;50;11","and"
"01;47;50;11","01;47;50;19","yes"
"01;47;50;19","01;47;51;12","again,"
"01;47;51;14","01;47;52;06","some"
"01;47;53;21","01;47;54;09","even."
"01;47;54;21","01;47;55;12","Yeah."
"01;47;55;12","01;47;55;22","So"
"01;47;55;22","01;47;56;02","adding"
"01;47;56;02","01;47;56;07","to"
"01;47;56;07","01;47;56;21","what"
"01;47;56;22","01;47;57;01","the in"
"01;47;57;01","01;47;57;12","saying"
"01;47;57;12","01;47;57;23","there"
"01;47;57;23","01;47;58;25","and"
"01;48;00;03","01;48;00;10","the"
"01;48;00;10","01;48;00;25","idea"
"01;48;00;25","01;48;01;02","of"
"01;48;01;10","01;48;02;23","implementation"
"01;48;02;23","01;48;03;20","or"
"01;48;04;05","01;48;05;03","exploitation"
"01;48;05;03","01;48;05;17","definitely"
"01;48;05;17","01;48;05;29","has"
"01;48;05;29","01;48;06;10","been"
"01;48;06;10","01;48;06;23","alluded"
"01;48;06;23","01;48;07;16","to."
"01;48;07;16","01;48;07;26","And in"
"01;48;07;26","01;48;09;11","science,"
"01;48;09;14","01;48;10;01","there's"
"01;48;10;07","01;48;11;18","experimentation"
"01;48;11;18","01;48;11;27","is"
"01;48;12;03","01;48;12;11","sort"
"01;48;12;11","01;48;12;12","of"
"01;48;12;13","01;48;12;15","the"
"01;48;12;15","01;48;12;23","way of"
"01;48;12;23","01;48;13;02","gaining"
"01;48;13;02","01;48;14;06","knowledge."
"01;48;14;08","01;48;14;14","But"
"01;48;14;14","01;48;14;23","there's"
"01;48;14;23","01;48;14;27","the"
"01;48;14;27","01;48;15;20","exploration"
"01;48;15;20","01;48;16;05","piece"
"01;48;16;05","01;48;17;01","and I"
"01;48;17;01","01;48;17;07","would"
"01;48;17;07","01;48;18;09","argue"
"01;48;18;09","01;48;18;29","that"
"01;48;19;16","01;48;19;22","you"
"01;48;19;22","01;48;20;04","can't"
"01;48;20;04","01;48;20;27","get"
"01;48;21;12","01;48;23;07","exploration"
"01;48;23;07","01;48;23;15","per"
"01;48;23;15","01;48;24;03","say"
"01;48;24;03","01;48;25;07","within"
"01;48;25;07","01;48;25;18","the kind"
"01;48;25;18","01;48;26;03","of"
"01;48;26;07","01;48;26;28","objective"
"01;48;26;28","01;48;27;24","domain"
"01;48;27;24","01;48;28;04","there has"
"01;48;28;04","01;48;28;11","to be"
"01;48;28;11","01;48;29;04","this"
"01;48;29;10","01;48;30;05","journey"
"01;48;30;05","01;48;30;18","into"
"01;48;30;18","01;48;30;27","the"
"01;48;30;27","01;48;31;09","into"
"01;48;31;09","01;48;31;15","the,"
"01;48;31;15","01;48;31;23","into"
"01;48;31;23","01;48;31;25","the"
"01;48;31;25","01;48;32;15","performative"
"01;48;32;15","01;48;33;02","subjects,"
"01;48;33;02","01;48;33;18","into"
"01;48;33;18","01;48;34;07","subjective"
"01;48;34;07","01;48;35;08","liminal,"
"01;48;35;27","01;48;36;05","as"
"01;48;36;05","01;48;36;25","Einstein"
"01;48;36;25","01;48;37;00","did"
"01;48;37;00","01;48;37;04","with"
"01;48;37;04","01;48;37;10","his"
"01;48;37;10","01;48;37;22","mind"
"01;48;37;22","01;48;38;03","games"
"01;48;38;03","01;48;38;07","over"
"01;48;38;07","01;48;38;27","these."
"01;48;38;28","01;48;39;16","And"
"01;48;39;16","01;48;39;21","you"
"01;48;39;21","01;48;40;02","create"
"01;48;40;02","01;48;40;16","these"
"01;48;40;21","01;48;40;29","sort"
"01;48;40;29","01;48;41;08","of"
"01;48;41;15","01;48;42;25","mental"
"01;48;42;25","01;48;43;16","constructs"
"01;48;43;16","01;48;43;21","in"
"01;48;43;21","01;48;44;23","a way,"
"01;48;44;23","01;48;45;09","some of what's"
"01;48;45;09","01;48;45;23","happening"
"01;48;45;23","01;48;46;11","today"
"01;48;46;11","01;48;47;07","is a mixture"
"01;48;47;07","01;48;47;27","of that"
"01;48;47;27","01;48;48;04","and"
"01;48;48;04","01;48;48;10","then"
"01;48;48;10","01;48;48;17","that's"
"01;48;48;17","01;48;48;28","brought"
"01;48;48;28","01;48;50;07","back"
"01;48;50;11","01;48;51;06","and"
"01;48;51;06","01;48;51;18","model"
"01;48;51;18","01;48;51;21","would"
"01;48;51;21","01;48;52;17","experimented"
"01;48;52;17","01;48;52;19","or"
"01;48;52;19","01;48;53;09","whatever."
"01;48;53;09","01;48;54;11","And so"
"01;48;54;11","01;48;54;20","I think"
"01;48;54;20","01;48;55;03","there's"
"01;48;55;03","01;48;55;12","I mean"
"01;48;55;12","01;48;56;01","modeling"
"01;48;56;01","01;48;56;05","is"
"01;48;56;05","01;48;56;20","interesting"
"01;48;56;20","01;48;57;02","because"
"01;48;58;06","01;48;58;29","it's"
"01;48;59;22","01;49;00;04","kind"
"01;49;00;04","01;49;00;12","of can"
"01;49;00;12","01;49;00;20","come"
"01;49;00;20","01;49;00;23","on"
"01;49;00;23","01;49;00;28","that"
"01;49;00;28","01;49;01;11","journey"
"01;49;01;11","01;49;01;15","a"
"01;49;01;15","01;49;02;04","little bit"
"01;49;02;04","01;49;03;12","as so"
"01;49;03;12","01;49;04;02","that's"
"01;49;04;12","01;49;04;26","that's"
"01;49;04;26","01;49;05;02","could"
"01;49;05;02","01;49;05;05","be"
"01;49;05;05","01;49;05;17","something"
"01;49;05;17","01;49;05;23","which"
"01;49;05;23","01;49;06;15","experiments"
"01;49;06;15","01;49;06;24","can't"
"01;49;06;24","01;49;07;10","do."
"01;49;08;17","01;49;08;24","Here's"
"01;49;08;24","01;49;08;26","a"
"01;49;08;26","01;49;09;06","summary"
"01;49;09;06","01;49;09;11","of an"
"01;49;09;11","01;49;09;16","old"
"01;49;09;16","01;49;10;11","joke"
"01;49;10;12","01;49;10;24","person"
"01;49;10;24","01;49;11;02","a"
"01;49;11;02","01;49;12;19","says a"
"01;49;12;23","01;49;13;14","and"
"01;49;13;15","01;49;13;22","the"
"01;49;13;22","01;49;14;07","referee"
"01;49;14;07","01;49;14;17","says,"
"01;49;14;17","01;49;14;21","You're"
"01;49;14;21","01;49;15;01","right."
"01;49;15;01","01;49;15;14","Person"
"01;49;15;14","01;49;16;02","B says"
"01;49;16;02","01;49;16;22","B,"
"01;49;16;22","01;49;17;10","the referee"
"01;49;17;10","01;49;17;20","says"
"01;49;17;20","01;49;17;25","you're"
"01;49;17;25","01;49;18;14","right."
"01;49;18;14","01;49;18;18","And"
"01;49;18;18","01;49;18;28","person"
"01;49;18;28","01;49;19;07","C"
"01;49;19;07","01;49;19;17","says,"
"01;49;19;17","01;49;19;23","Well,"
"01;49;19;23","01;49;19;29","A"
"01;49;19;29","01;49;20;07","and B"
"01;49;20;07","01;49;20;14","can't"
"01;49;20;14","01;49;20;17","be"
"01;49;20;17","01;49;21;05","right."
"01;49;21;10","01;49;21;16","And"
"01;49;21;16","01;49;21;18","the"
"01;49;21;18","01;49;21;27","referee"
"01;49;21;27","01;49;22;10","says,"
"01;49;22;10","01;49;22;16","You"
"01;49;22;16","01;49;23;03","know,"
"01;49;23;03","01;49;23;09","you're"
"01;49;23;09","01;49;25;14","right."
"01;49;25;14","01;49;25;19","It's a"
"01;49;25;19","01;49;25;24","little"
"01;49;25;24","01;49;26;08","rapid"
"01;49;26;08","01;49;26;20","humor"
"01;49;26;20","01;49;26;25","for"
"01;49;26;25","01;49;27;01","those"
"01;49;27;01","01;49;27;04","who"
"01;49;27;04","01;49;27;10","like"
"01;49;27;10","01;49;27;15","that"
"01;49;27;15","01;49;28;12","genre."
"01;49;29;10","01;49;29;16","They"
"01;49;29;16","01;49;30;01","then"
"01;49;30;01","01;49;30;09","have"
"01;49;30;09","01;49;31;04","a conclusion"
"01;49;31;04","01;49;32;08","section"
"01;49;32;10","01;49;33;07","and"
"01;49;33;07","01;49;33;18","we have"
"01;49;33;18","01;49;34;07","many"
"01;49;34;07","01;49;34;22","questions"
"01;49;34;22","01;49;34;25","and"
"01;49;34;25","01;49;35;05","points"
"01;49;35;05","01;49;35;14","to"
"01;49;35;14","01;49;35;23","make"
"01;49;35;23","01;49;35;28","and"
"01;49;35;28","01;49;36;06","a lot"
"01;49;36;06","01;49;36;09","of"
"01;49;36;09","01;49;36;23","connections"
"01;49;36;23","01;49;36;27","to"
"01;49;36;27","01;49;37;08","bring"
"01;49;37;08","01;49;38;03","back"
"01;49;38;03","01;49;38;19","to a"
"01;49;38;19","01;49;38;28","lot of"
"01;49;38;28","01;49;39;00","the"
"01;49;39;00","01;49;39;27","naturalization"
"01;49;39;27","01;49;40;19","here,"
"01;49;40;21","01;49;41;02","like"
"01;49;41;02","01;49;41;05","the"
"01;49;41;05","01;49;41;18","fields"
"01;49;41;18","01;49;41;20","and"
"01;49;41;20","01;49;42;16","leaven"
"01;49;42;16","01;49;43;01","work"
"01;49;43;01","01;49;43;06","and"
"01;49;43;06","01;49;43;23","they even"
"01;49;43;23","01;49;44;01","take"
"01;49;44;01","01;49;44;10","it to"
"01;49;44;10","01;49;44;12","the"
"01;49;44;12","01;49;44;28","regenerative"
"01;49;44;28","01;49;45;16","capacities"
"01;49;45;16","01;49;45;19","of"
"01;49;45;19","01;49;46;12","flatworms."
"01;49;46;12","01;49;47;04","So"
"01;49;47;04","01;49;47;27","from"
"01;49;48;00","01;49;48;20","flatworms"
"01;49;48;20","01;49;48;23","to"
"01;49;48;23","01;49;49;13","flatmates,"
"01;49;50;19","01;49;50;29","that's"
"01;49;50;29","01;49;51;05","where"
"01;49;51;05","01;49;51;08","we're"
"01;49;51;08","01;49;51;16","going"
"01;49;51;16","01;49;52;08","today."
"01;49;52;14","01;49;52;21","And"
"01;49;52;21","01;49;53;04","then"
"01;49;53;04","01;49;53;24","we also"
"01;49;53;24","01;49;54;05","saved"
"01;49;54;05","01;49;54;17","up for"
"01;49;54;17","01;49;54;20","the"
"01;49;54;20","01;49;54;26","Dart"
"01;49;54;26","01;49;55;21","one,"
"01;49;55;26","01;49;56;11","some of"
"01;49;56;11","01;49;56;17","the"
"01;49;56;17","01;49;57;21","juxtaposition"
"01;49;57;21","01;49;58;05","of the"
"01;49;58;05","01;49;58;15","mark"
"01;49;58;15","01;49;58;21","of"
"01;49;58;21","01;49;59;04","blanket"
"01;49;59;04","01;50;00;07","concept,"
"01;50;00;07","01;50;01;24","specifically"
"01;50;01;25","01;50;02;05","the"
"01;50;02;05","01;50;02;20","social"
"01;50;02;20","01;50;02;23","and"
"01;50;02;23","01;50;03;06","active"
"01;50;03;06","01;50;03;24","components"
"01;50;03;24","01;50;04;02","of"
"01;50;04;02","01;50;05;00","science,"
"01;50;05;00","01;50;05;07","which"
"01;50;05;07","01;50;05;10","are"
"01;50;05;10","01;50;05;17","super"
"01;50;05;17","01;50;06;01","important"
"01;50;06;01","01;50;06;07","and"
"01;50;06;07","01;50;06;22","Magid"
"01;50;06;22","01;50;07;00","has"
"01;50;07;00","01;50;07;08","brought"
"01;50;07;08","01;50;07;22","on to"
"01;50;07;22","01;50;08;06","these"
"01;50;08;06","01;50;08;24","discussions"
"01;50;08;24","01;50;09;26","previously,"
"01;50;09;26","01;50;10;03","is"
"01;50;10;03","01;50;10;05","a"
"01;50;10;05","01;50;10;14","great"
"01;50;10;14","01;50;10;20","point"
"01;50;10;20","01;50;10;23","of"
"01;50;10;23","01;50;11;13","contact"
"01;50;11;13","01;50;11;20","with"
"01;50;11;20","01;50;11;23","the"
"01;50;11;23","01;50;12;08","objective"
"01;50;12;08","01;50;13;05","paper"
"01;50;13;05","01;50;13;14","and"
"01;50;13;14","01;50;13;16","the"
"01;50;13;16","01;50;13;27","social"
"01;50;13;27","01;50;14;00","and"
"01;50;14;00","01;50;14;09","active"
"01;50;14;09","01;50;15;07","paper."
"01;50;15;07","01;50;15;24","Markoff"
"01;50;15;24","01;50;16;09","blankets"
"01;50;16;09","01;50;16;29","represent"
"01;50;16;29","01;50;17;10","like a"
"01;50;17;10","01;50;17;27","very"
"01;50;17;27","01;50;18;23","constrained,"
"01;50;18;23","01;50;19;03","even"
"01;50;19;03","01;50;20;07","technical"
"01;50;20;07","01;50;20;26","contact"
"01;50;20;26","01;50;21;18","front"
"01;50;21;18","01;50;21;24","that"
"01;50;21;24","01;50;21;27","will"
"01;50;21;27","01;50;22;07","provide"
"01;50;22;07","01;50;22;13","a lot"
"01;50;22;13","01;50;22;15","of"
"01;50;22;15","01;50;23;02","discussion"
"01;50;23;02","01;50;23;18","in the dot"
"01;50;23;18","01;50;25;28","one."
"01;50;25;28","01;50;26;06","And"
"01;50;26;06","01;50;26;16","that is"
"01;50;26;16","01;50;27;11","where"
"01;50;27;11","01;50;27;16","we"
"01;50;27;16","01;50;28;06","close"
"01;50;28;06","01;50;28;18","the doors"
"01;50;28;18","01;50;29;15","zero"
"01;50;29;17","01;50;31;14","with again"
"01;50;31;14","01;50;31;21","so"
"01;50;31;21","01;50;31;29","much"
"01;50;31;29","01;50;32;27","excellent"
"01;50;32;27","01;50;34;02","groundwork"
"01;50;34;02","01;50;34;13","and"
"01;50;34;13","01;50;35;02","backpack"
"01;50;35;02","01;50;36;02","packing"
"01;50;36;04","01;50;36;14","by"
"01;50;36;14","01;50;36;22","Dean"
"01;50;36;22","01;50;36;25","and"
"01;50;36;25","01;50;37;24","Stephen."
"01;50;37;24","01;50;38;19","So"
"01;50;38;20","01;50;38;29","is there"
"01;50;38;29","01;50;39;28","anything else"
"01;50;39;28","01;50;40;04","you'd"
"01;50;40;04","01;50;40;09","like"
"01;50;40;09","01;50;40;21","to add"
"01;50;40;21","01;50;40;23","at"
"01;50;40;23","01;50;41;00","this"
"01;50;41;00","01;50;41;11","point"
"01;50;41;11","01;50;41;16","or"
"01;50;41;16","01;50;42;02","anything"
"01;50;42;02","01;50;42;21","arising"
"01;50;42;21","01;50;42;26","that"
"01;50;42;26","01;50;42;28","you"
"01;50;42;28","01;50;43;03","want"
"01;50;43;03","01;50;43;05","to"
"01;50;43;05","01;50;43;20","discuss"
"01;50;43;20","01;50;43;29","in"
"01;50;43;29","01;50;45;00","the one?"
"01;50;45;00","01;50;45;26","Yes."
"01;50;45;26","01;50;46;07","Dean"
"01;50;46;07","01;50;46;18","Then"
"01;50;46;18","01;50;46;28","Stephen,"
"01;50;46;28","01;50;47;01","if"
"01;50;47;01","01;50;47;04","you'd"
"01;50;47;04","01;50;47;20","like,"
"01;50;47;23","01;50;48;01","and"
"01;50;48;01","01;50;48;23","your fantastic"
"01;50;48;23","01;50;49;02","job"
"01;50;49;02","01;50;49;12","we just"
"01;50;49;12","01;50;49;23","did in"
"01;50;49;23","01;50;50;08","order"
"01;50;50;08","01;50;50;15","of"
"01;50;50;15","01;50;51;05","magnitude"
"01;50;51;05","01;50;52;02","three"
"01;50;52;02","01;50;52;10","from"
"01;50;52;10","01;50;52;15","what"
"01;50;52;15","01;50;52;22","was"
"01;50;52;22","01;50;53;08","typically"
