"Start Time","End Time","Transcript" 
"01;13;59;01","01;13;59;16","sensory"
"01;13;59;16","01;13;59;29","information"
"01;13;59;29","01;14;00;08","comes"
"01;14;00;08","01;14;00;21","in and"
"01;14;00;21","01;14;00;28","what"
"01;14;00;28","01;14;01;11","actions"
"01;14;01;11","01;14;02;09","come out"
"01;14;02;09","01;14;02;14","and"
"01;14;02;14","01;14;02;17","the"
"01;14;02;17","01;14;03;01","internal"
"01;14;03;01","01;14;03;15","generative"
"01;14;03;15","01;14;04;07","model"
"01;14;04;07","01;14;04;18","can be"
"01;14;04;18","01;14;04;20","a"
"01;14;04;20","01;14;05;13","hypothesis"
"01;14;05;13","01;14;05;20","that's"
"01;14;05;20","01;14;06;02","informed"
"01;14;06;02","01;14;06;06","by"
"01;14;06;06","01;14;06;20","cognitive"
"01;14;06;20","01;14;07;19","architecture,"
"01;14;07;19","01;14;07;26","but"
"01;14;07;26","01;14;08;15","in fact"
"01;14;08;15","01;14;08;23","it"
"01;14;08;23","01;14;09;07","isn't"
"01;14;09;07","01;14;09;16","that"
"01;14;09;16","01;14;10;00","cognitive"
"01;14;10;00","01;14;10;19","architecture."
"01;14;10;19","01;14;10;22","It's"
"01;14;10;22","01;14;10;27","kind"
"01;14;10;27","01;14;10;29","of"
"01;14;10;29","01;14;11;02","like"
"01;14;11;02","01;14;11;10","black"
"01;14;11;10","01;14;11;19","box"
"01;14;11;19","01;14;12;15","modeling,"
"01;14;12;15","01;14;12;19","but"
"01;14;12;19","01;14;12;23","then"
"01;14;12;23","01;14;12;29","we can"
"01;14;12;29","01;14;13;04","go"
"01;14;13;04","01;14;13;12","into"
"01;14;13;12","01;14;13;14","the"
"01;14;13;14","01;14;13;24","box"
"01;14;13;24","01;14;13;27","and"
"01;14;13;27","01;14;14;03","start"
"01;14;14;03","01;14;14;16","building"
"01;14;14;16","01;14;14;26","sub"
"01;14;14;26","01;14;15;16","boxes"
"01;14;15;16","01;14;15;20","and"
"01;14;15;20","01;14;16;11","hypotheses"
"01;14;16;11","01;14;16;18","about"
"01;14;16;18","01;14;16;23","what"
"01;14;16;23","01;14;17;26","is inside."
"01;14;17;26","01;14;18;14","But"
"01;14;18;20","01;14;19;05","we don't"
"01;14;19;05","01;14;19;12","need"
"01;14;19;12","01;14;19;16","to"
"01;14;19;16","01;14;20;18","presuppose"
"01;14;20;18","01;14;20;28","any"
"01;14;20;28","01;14;22;10","specific"
"01;14;22;10","01;14;22;26","cognitive"
"01;14;22;26","01;14;23;22","architecture"
"01;14;23;22","01;14;23;28","and"
"01;14;23;28","01;14;24;05","in this"
"01;14;24;05","01;14;24;14","case,"
"01;14;24;14","01;14;24;21","the"
"01;14;24;22","01;14;25;01","has"
"01;14;25;01","01;14;26;17","no memory"
"01;14;26;17","01;14;27;02","and no"
"01;14;27;02","01;14;28;13","anticipation."
"01;14;28;13","01;14;28;19","So"
"01;14;28;19","01;14;28;23","it's"
"01;14;28;23","01;14;28;27","like"
"01;14;28;27","01;14;29;02","kind"
"01;14;29;02","01;14;29;04","of"
"01;14;29;04","01;14;29;11","like a"
"01;14;29;11","01;14;29;24","one"
"01;14;29;24","01;14;30;24","step"
"01;14;30;24","01;14;31;05","make a"
"01;14;31;05","01;14;31;15","move"
"01;14;31;15","01;14;32;07","towards"
"01;14;32;07","01;14;32;11","the"
"01;14;32;11","01;14;33;07","ferryman"
"01;14;33;07","01;14;33;15","it's"
"01;14;33;15","01;14;34;05","not"
"01;14;34;05","01;14;34;21","predicting"
"01;14;34;21","01;14;34;28","or"
"01;14;34;29","01;14;35;18","remembering"
"01;14;35;18","01;14;35;22","what's"
"01;14;35;22","01;14;36;02","happened,"
"01;14;36;02","01;14;36;06","but"
"01;14;36;06","01;14;36;11","what"
"01;14;36;11","01;14;36;20","happens"
"01;14;36;20","01;14;36;23","at"
"01;14;36;23","01;14;36;27","each"
"01;14;36;27","01;14;37;04","time"
"01;14;37;04","01;14;37;12","step"
"01;14;37;12","01;14;37;22","is"
"01;14;38;22","01;14;38;26","it's"
"01;14;38;26","01;14;38;29","like,"
"01;14;38;29","01;14;39;02","you"
"01;14;39;02","01;14;39;06","know,"
"01;14;39;06","01;14;40;00","for"
"01;14;40;00","01;14;40;08","each"
"01;14;40;08","01;14;40;24","at"
"01;14;41;05","01;14;41;27","first"
"01;14;41;27","01;14;42;03","the"
"01;14;42;03","01;14;42;09","ant"
"01;14;42;09","01;14;43;11","perceives"
"01;14;43;11","01;14;43;25","the local"
"01;14;43;25","01;14;44;14","environments"
"01;14;44;14","01;14;44;21","that's"
"01;14;44;21","01;14;44;24","the"
"01;14;44;24","01;14;45;04","ferryman"
"01;14;45;04","01;14;46;02","density."
"01;14;46;11","01;14;46;16","It"
"01;14;46;16","01;14;46;28","then"
"01;14;46;28","01;14;47;17","updates"
"01;14;47;17","01;14;47;21","or"
"01;14;47;21","01;14;48;09","optimizes"
"01;14;48;09","01;14;48;13","its"
"01;14;48;13","01;14;49;10","beliefs"
"01;14;49;10","01;14;49;23","about"
"01;14;49;23","01;14;50;05","ferryman"
"01;14;50;05","01;14;51;05","density"
"01;14;51;05","01;14;51;13","with"
"01;14;51;13","01;14;51;24","respect"
"01;14;51;24","01;14;52;00","to the"
"01;14;52;00","01;14;52;22","variational"
"01;14;52;22","01;14;52;29","free"
"01;14;52;29","01;14;53;19","energy"
"01;14;54;23","01;14;54;29","it"
"01;14;54;29","01;14;55;24","then"
"01;14;55;24","01;14;56;08","after"
"01;14;56;08","01;14;57;00","updating"
"01;14;57;00","01;14;57;08","its"
"01;14;57;08","01;14;58;03","distributional"
"01;14;58;03","01;14;58;16","beliefs"
"01;14;58;16","01;14;58;27","about"
"01;14;58;27","01;14;59;12","ferryman"
"01;14;59;12","01;15;00;16","density"
"01;15;00;23","01;15;01;09","updates"
"01;15;01;09","01;15;01;16","its"
"01;15;01;16","01;15;02;16","belief"
"01;15;02;16","01;15;03;03","about"
"01;15;03;03","01;15;04;00","action."
"01;15;04;00","01;15;04;10","So"
"01;15;04;10","01;15;05;09","relatively"
"01;15;05;09","01;15;05;20","given"
"01;15;05;20","01;15;05;23","the"
"01;15;05;23","01;15;06;19","affordances"
"01;15;06;19","01;15;06;28","moving"
"01;15;06;28","01;15;07;01","in"
"01;15;07;01","01;15;07;07","different"
"01;15;07;07","01;15;08;15","directions"
"01;15;08;15","01;15;09;09","update"
"01;15;09;09","01;15;09;19","my"
"01;15;09;19","01;15;10;17","beliefs"
"01;15;10;17","01;15;10;27","about"
"01;15;10;27","01;15;11;06","how"
"01;15;11;06","01;15;11;18","different"
"01;15;11;18","01;15;12;02","action"
"01;15;12;02","01;15;12;24","policies"
"01;15;12;24","01;15;12;28","will"
"01;15;12;28","01;15;13;08","relate"
"01;15;13;08","01;15;13;13","to"
"01;15;13;13","01;15;13;28","expected"
"01;15;13;28","01;15;15;06","free energy."
"01;15;15;09","01;15;15;14","So"
"01;15;15;14","01;15;15;16","it's"
"01;15;15;16","01;15;15;20","like"
"01;15;15;20","01;15;15;25","let's"
"01;15;15;25","01;15;15;28","just"
"01;15;15;28","01;15;16;02","say"
"01;15;16;02","01;15;16;07","the"
"01;15;16;11","01;15;16;26","ferryman"
"01;15;16;26","01;15;17;10","above"
"01;15;17;10","01;15;17;18","but"
"01;15;17;18","01;15;18;05","not as much"
"01;15;18;05","01;15;18;16","below"
"01;15;18;16","01;15;18;28","that would be"
"01;15;18;28","01;15;19;16","perceived"
"01;15;19;16","01;15;19;29","in"
"01;15;19;29","01;15;20;07","step"
"01;15;20;07","01;15;20;18","one"
"01;15;20;18","01;15;20;24","and"
"01;15;20;24","01;15;21;08","updated"
"01;15;21;08","01;15;21;11","in"
"01;15;21;11","01;15;21;18","step"
"01;15;21;18","01;15;22;10","two"
"01;15;22;12","01;15;22;18","and"
"01;15;22;18","01;15;22;21","then"
"01;15;22;21","01;15;22;26","it'll be"
"01;15;22;26","01;15;23;03","like,"
"01;15;23;03","01;15;23;20","well,"
"01;15;23;20","01;15;24;07","moving"
"01;15;24;07","01;15;25;10","up"
"01;15;25;14","01;15;26;02","will"
"01;15;26;09","01;15;26;19","I can"
"01;15;26;19","01;15;27;23","expect"
"01;15;27;23","01;15;28;12","to be"
"01;15;28;12","01;15;28;24","more"
"01;15;28;24","01;15;28;29","like"
"01;15;28;29","01;15;29;06","in my"
"01;15;29;06","01;15;29;16","preferred"
"01;15;29;16","01;15;30;07","state"
"01;15;30;07","01;15;30;14","than"
"01;15;30;14","01;15;30;17","if"
"01;15;30;17","01;15;30;23","I were"
"01;15;30;23","01;15;30;26","to"
"01;15;30;26","01;15;32;01","move down"
"01;15;32;01","01;15;32;07","and"
"01;15;32;07","01;15;32;15","then"
"01;15;32;15","01;15;33;01","action"
"01;15;33;01","01;15;33;03","is"
"01;15;33;03","01;15;34;05","sampled"
"01;15;34;05","01;15;34;17","based"
"01;15;34;17","01;15;35;02","upon"
"01;15;35;02","01;15;35;05","the"
"01;15;35;05","01;15;35;24","relative"
"01;15;35;24","01;15;37;13","proportions"
"01;15;37;13","01;15;37;26","of"
"01;15;39;08","01;15;39;11","the"
"01;15;39;11","01;15;40;01","relative"
"01;15;40;01","01;15;40;11","free"
"01;15;40;11","01;15;41;17","energies"
"01;15;41;17","01;15;41;29","of"
"01;15;41;29","01;15;42;02","the"
"01;15;42;02","01;15;42;24","different"
"01;15;42;26","01;15;43;25","action"
"01;15;43;25","01;15;44;24","affordances."
"01;15;44;24","01;15;44;29","So"
"01;15;44;29","01;15;45;03","that"
"01;15;45;03","01;15;45;14","action"
"01;15;45;14","01;15;45;16","is"
"01;15;45;16","01;15;45;26","sampled"
"01;15;45;26","01;15;46;00","from"
"01;15;46;00","01;15;46;05","that"
"01;15;46;05","01;15;46;14","belief"
"01;15;46;14","01;15;47;14","distribution,"
"01;15;47;14","01;15;47;23","action"
"01;15;47;23","01;15;48;22","selection,"
"01;15;49;00","01;15;49;04","and"
"01;15;49;04","01;15;49;08","then"
"01;15;49;08","01;15;49;11","the"
"01;15;49;11","01;15;49;21","agent"
"01;15;49;21","01;15;50;07","performs"
"01;15;50;07","01;15;51;06","movement"
"01;15;51;08","01;15;52;07","and"
"01;15;52;17","01;15;53;08","in the case"
"01;15;53;08","01;15;54;13","of it,"
"01;15;54;13","01;15;54;29","carrying"
"01;15;54;29","01;15;55;21","a seed."
"01;15;55;21","01;15;55;28","So"
"01;15;55;28","01;15;56;07","having"
"01;15;56;07","01;15;56;19","already"
"01;15;56;19","01;15;56;27","found"
"01;15;56;27","01;15;57;22","the seed,"
"01;15;57;22","01;15;57;28","it"
"01;15;57;28","01;15;58;15","deposits"
"01;15;58;15","01;15;59;01","pheromones,"
"01;15;59;01","01;15;59;16","otherwise"
"01;15;59;16","01;15;59;29","it doesn't"
"01;15;59;29","01;16;00;13","deposit"
"01;16;00;13","01;16;00;26","pheromones"
"01;16;00;26","01;16;01;01","on"
"01;16;01;01","01;16;01;08","the way"
"01;16;01;08","01;16;01;28","out"
"01;16;02;02","01;16;02;08","there"
"01;16;02;08","01;16;03;00","are ants"
"01;16;03;00","01;16;03;04","that"
"01;16;03;04","01;16;03;19","sometimes"
"01;16;03;19","01;16;04;02","deposit"
"01;16;04;02","01;16;04;16","pheromones"
"01;16;04;16","01;16;05;05","both ways."
"01;16;05;05","01;16;05;20","But"
"01;16;05;20","01;16;05;29","we were"
"01;16;05;29","01;16;07;04","studying"
"01;16;07;04","01;16;07;23","the sort"
"01;16;07;23","01;16;07;26","of"
"01;16;07;26","01;16;08;10","simplified"
"01;16;08;10","01;16;09;02","case"
"01;16;09;02","01;16;09;14","where"
"01;16;09;14","01;16;09;28","the ants"
"01;16;09;28","01;16;10;09","only"
"01;16;10;09","01;16;10;19","puts"
"01;16;10;19","01;16;10;24","down"
"01;16;10;24","01;16;11;06","pheromones"
"01;16;11;06","01;16;11;14","on the"
"01;16;11;14","01;16;11;19","way"
"01;16;11;19","01;16;12;01","home."
"01;16;13;14","01;16;13;25","So can"
"01;16;13;25","01;16;13;26","I"
"01;16;13;26","01;16;14;05","comment"
"01;16;14;05","01;16;14;12","really"
"01;16;14;12","01;16;14;23","quick"
"01;16;14;23","01;16;15;06","on the"
"01;16;15;06","01;16;16;03","neurocognitive"
"01;16;16;03","01;16;16;24","architecture?"
"01;16;16;24","01;16;17;06","So"
"01;16;17;06","01;16;17;17","again,"
"01;16;17;17","01;16;17;23","like"
"01;16;17;23","01;16;18;01","after"
"01;16;18;01","01;16;18;12","listening"
"01;16;18;12","01;16;18;18","to the"
"01;16;18;18","01;16;19;01","internal"
"01;16;19;01","01;16;19;15","exam,"
"01;16;19;15","01;16;20;02","external"
"01;16;20;02","01;16;20;15","exam"
"01;16;20;15","01;16;20;25","live"
"01;16;20;25","01;16;21;09","stream"
"01;16;21;09","01;16;22;26","5.2,"
"01;16;22;26","01;16;23;09","I believe"
"01;16;23;09","01;16;23;10","it"
"01;16;23;10","01;16;23;25","was,"
"01;16;24;18","01;16;24;26","you"
"01;16;24;26","01;16;25;11","know,"
"01;16;25;11","01;16;25;21","somebody"
"01;16;25;21","01;16;25;27","asked"
"01;16;25;27","01;16;26;00","that"
"01;16;26;00","01;16;26;16","question"
"01;16;26;16","01;16;26;21","and"
"01;16;26;21","01;16;27;04","Maxwell"
"01;16;27;04","01;16;27;09","gave"
"01;16;27;09","01;16;27;15","this"
"01;16;27;15","01;16;27;22","great"
"01;16;27;22","01;16;28;06","answer,"
"01;16;28;06","01;16;28;13","which"
"01;16;28;13","01;16;28;23","I thought"
"01;16;28;23","01;16;29;01","was,"
"01;16;29;01","01;16;29;09","was"
"01;16;29;09","01;16;29;17","really"
"01;16;29;17","01;16;29;22","cool,"
"01;16;29;22","01;16;29;27","like,"
"01;16;29;27","01;16;30;04","OK,"
"01;16;30;04","01;16;30;08","so"
"01;16;30;08","01;16;31;02","where"
"01;16;31;02","01;16;31;11","in the"
"01;16;31;11","01;16;31;19","brain"
"01;16;31;19","01;16;31;26","is the"
"01;16;31;26","01;16;32;09","generative"
"01;16;32;09","01;16;32;21","model"
"01;16;32;21","01;16;32;25","in"
"01;16;32;25","01;16;33;00","this"
"01;16;33;00","01;16;33;05","like"
"01;16;33;05","01;16;33;20","internal"
"01;16;33;20","01;16;33;28","ism,"
"01;16;33;28","01;16;34;10","external"
"01;16;34;10","01;16;34;25","some debate."
"01;16;34;25","01;16;34;27","And"
"01;16;34;27","01;16;35;02","that's"
"01;16;35;02","01;16;35;10","something"
"01;16;35;10","01;16;35;13","that"
"01;16;35;13","01;16;35;24","we see"
"01;16;35;24","01;16;35;28","like"
"01;16;35;28","01;16;36;03","with"
"01;16;36;03","01;16;36;04","the"
"01;16;36;04","01;16;36;13","visual"
"01;16;36;13","01;16;36;26","cortex"
"01;16;36;26","01;16;37;18","mapping,"
"01;16;37;18","01;16;37;25","et"
"01;16;37;25","01;16;38;14","cetera."
"01;16;38;14","01;16;38;25","So"
"01;16;38;25","01;16;39;06","where"
"01;16;39;06","01;16;39;13","is the"
"01;16;39;13","01;16;39;28","generative"
"01;16;39;28","01;16;40;07","model?"
"01;16;40;07","01;16;40;11","And"
"01;16;40;11","01;16;40;25","Maxwell's"
"01;16;40;25","01;16;41;03","answer"
"01;16;41;03","01;16;41;06","was"
"01;16;41;06","01;16;41;20","really cool."
"01;16;41;20","01;16;42;02","Like"
"01;16;42;02","01;16;42;15","when"
"01;16;42;15","01;16;42;22","you"
"01;16;42;22","01;16;43;04","go to"
"01;16;43;04","01;16;43;16","machine"
"01;16;43;16","01;16;44;11","learning"
"01;16;44;11","01;16;44;21","and"
"01;16;44;21","01;16;45;04","you don't"
"01;16;45;04","01;16;45;12","like"
"01;16;45;12","01;16;45;19","look"
"01;16;45;19","01;16;45;28","inside"
"01;16;45;28","01;16;46;22","the computer"
"01;16;46;22","01;16;46;28","for"
"01;16;46;28","01;16;47;01","the"
"01;16;47;01","01;16;47;17","generative"
"01;16;47;17","01;16;48;01","model,"
"01;16;48;01","01;16;48;08","like"
"01;16;48;08","01;16;48;16","where's"
"01;16;48;16","01;16;48;18","the"
"01;16;48;18","01;16;48;27","print"
"01;16;48;27","01;16;49;03","of the"
"01;16;49;03","01;16;49;16","generative"
"01;16;49;16","01;16;49;24","model?"
"01;16;49;24","01;16;50;00","It's"
"01;16;50;00","01;16;50;04","like"
"01;16;50;04","01;16;50;17","software"
"01;16;50;17","01;16;50;20","it's"
"01;16;50;20","01;16;50;25","just"
"01;16;50;25","01;16;51;16","running."
"01;16;51;16","01;16;51;29","So"
"01;16;51;29","01;16;52;22","I always think"
"01;16;52;22","01;16;52;26","that"
"01;16;52;26","01;16;53;01","that's"
"01;16;53;01","01;16;53;04","a"
"01;16;53;04","01;16;53;12","really"
"01;16;53;12","01;16;53;27","neat"
"01;16;54;28","01;16;55;03","and"
"01;16;55;03","01;16;55;20","sorry,"
"01;16;55;20","01;16;55;27","sorry,"
"01;16;55;27","01;16;56;07","Maxwell,"
"01;16;56;07","01;16;56;09","if"
"01;16;56;09","01;16;56;19","I like"
"01;16;56;19","01;16;57;15","really"
"01;16;57;18","01;16;58;03","paraphrase"
"01;16;58;03","01;16;58;07","you"
"01;16;58;07","01;16;58;18","horribly"
"01;16;58;18","01;16;58;26","because"
"01;16;58;26","01;16;59;08","I may"
"01;16;59;08","01;16;59;13","have,"
"01;16;59;13","01;16;59;27","but,"
"01;16;59;28","01;17;00;15","but"
"01;17;00;15","01;17;00;20","but"
"01;17;00;20","01;17;00;25","there's"
"01;17;00;25","01;17;01;01","no"
"01;17;01;01","01;17;01;15","need"
"01;17;01;15","01;17;02;00","for"
"01;17;02;00","01;17;02;19","the model"
"01;17;02;19","01;17;03;15","to be"
"01;17;03;15","01;17;04;12","necessarily"
"01;17;04;12","01;17;04;28","inside"
"01;17;04;28","01;17;05;00","the"
"01;17;05;00","01;17;05;09","brain"
"01;17;05;09","01;17;05;20","mapping"
"01;17;05;20","01;17;05;24","to"
"01;17;05;24","01;17;06;00","some"
"01;17;06;00","01;17;06;15","specific"
"01;17;06;15","01;17;06;22","brain"
"01;17;06;22","01;17;07;08","region."
"01;17;07;08","01;17;07;15","It can"
"01;17;07;15","01;17;07;20","just"
"01;17;07;20","01;17;08;11","be software"
"01;17;08;11","01;17;08;16","that's"
"01;17;08;16","01;17;08;20","just"
"01;17;08;20","01;17;09;12","running"
"01;17;13;06","01;17;14;03","yes."
"01;17;15;29","01;17;16;08","Figure"
"01;17;16;08","01;17;16;25","two"
"01;17;16;25","01;17;17;07","showed"
"01;17;17;07","01;17;17;11","an"
"01;17;17;11","01;17;17;28","example"
"01;17;17;28","01;17;19;00","trace"
"01;17;19;00","01;17;19;12","of"
"01;17;19;12","01;17;19;22","just a"
"01;17;19;22","01;17;21;03","simulation."
"01;17;21;03","01;17;21;10","So"
"01;17;21;10","01;17;21;21","the food"
"01;17;21;21","01;17;22;03","starts"
"01;17;22;03","01;17;22;15","off"
"01;17;22;15","01;17;23;07","and"
"01;17;23;07","01;17;23;15","has"
"01;17;23;15","01;17;23;21","not"
"01;17;23;21","01;17;23;24","been"
"01;17;23;24","01;17;24;08","discovered"
"01;17;24;08","01;17;24;17","yet."
"01;17;24;17","01;17;24;24","So"
"01;17;24;24","01;17;24;28","like"
"01;17;24;28","01;17;25;16","the density"
"01;17;25;16","01;17;26;03","is low"
"01;17;26;03","01;17;26;14","and it"
"01;17;26;14","01;17;26;22","sort of"
"01;17;26;22","01;17;27;01","starts"
"01;17;27;01","01;17;27;23","here"
"01;17;28;00","01;17;28;15","pure"
"01;17;28;15","01;17;28;22","no"
"01;17;28;22","01;17;28;28","fair"
"01;17;28;28","01;17;29;19","amount."
"01;17;30;02","01;17;30;16","Then"
"01;17;30;16","01;17;30;28","it's,"
"01;17;30;28","01;17;31;04","it's"
"01;17;31;04","01;17;31;10","kind"
"01;17;31;10","01;17;31;22","of"
"01;17;31;22","01;17;32;06","follows"
"01;17;32;06","01;17;32;10","like"
"01;17;32;10","01;17;33;15","a zigzag."
"01;17;33;15","01;17;33;23","And"
"01;17;33;23","01;17;33;28","you can"
"01;17;33;28","01;17;34;03","see"
"01;17;34;03","01;17;34;07","like"
"01;17;34;07","01;17;34;11","the"
"01;17;34;11","01;17;34;23","food"
"01;17;34;23","01;17;34;29","was"
"01;17;34;29","01;17;35;04","on the"
"01;17;35;04","01;17;35;10","right"
"01;17;35;10","01;17;35;20","side."
