"Start Time","End Time","Transcript" 
"00;49;42;25","00;49;43;12","the paradox"
"00;49;43;12","00;49;43;18","is,"
"00;49;43;18","00;49;43;27","one thing"
"00;49;43;27","00;49;44;10","I always told"
"00;49;44;10","00;49;44;14","my"
"00;49;44;14","00;49;44;22","kids"
"00;49;44;22","00;49;44;25","is"
"00;49;44;25","00;49;45;17","the only time"
"00;49;45;17","00;49;45;20","you"
"00;49;45;20","00;49;45;26","see"
"00;49;45;26","00;49;46;13","reality"
"00;49;46;13","00;49;46;17","is"
"00;49;46;17","00;49;46;24","when you're"
"00;49;46;24","00;49;47;01","seeing"
"00;49;47;01","00;49;48;05","paradox,"
"00;49;48;05","00;49;48;12","and"
"00;49;48;12","00;49;48;24","any time"
"00;49;48;24","00;49;48;27","you're"
"00;49;48;27","00;49;49;02","seeing"
"00;49;49;02","00;49;49;05","the"
"00;49;49;05","00;49;49;18","absence"
"00;49;49;18","00;49;49;20","of"
"00;49;49;20","00;49;50;00","paradise,"
"00;49;50;00","00;49;50;05","you"
"00;49;50;05","00;49;50;07","are"
"00;49;50;07","00;49;51;22","seeing a model."
"00;49;51;22","00;49;51;28","And"
"00;49;51;28","00;49;52;02","when"
"00;49;52;02","00;49;52;10","people"
"00;49;52;10","00;49;52;14","say"
"00;49;52;14","00;49;52;18","they"
"00;49;52;18","00;49;52;21","want"
"00;49;52;21","00;49;52;23","to"
"00;49;52;23","00;49;53;07","resolve"
"00;49;53;07","00;49;53;21","paradox,"
"00;49;53;21","00;49;53;29","it means"
"00;49;53;29","00;49;54;03","they"
"00;49;54;03","00;49;54;09","want"
"00;49;54;09","00;49;54;24","their model"
"00;49;54;24","00;49;55;00","to"
"00;49;55;00","00;49;55;25","win."
"00;49;56;01","00;49;56;13","Here,"
"00;49;56;13","00;49;56;29","it feels"
"00;49;56;29","00;49;57;06","like,"
"00;49;57;06","00;49;57;18","as Dan"
"00;49;57;18","00;49;57;22","was"
"00;49;57;22","00;49;58;01","alluding"
"00;49;58;01","00;49;58;08","to,"
"00;49;58;08","00;49;58;12","that"
"00;49;58;12","00;49;58;17","there are"
"00;49;58;17","00;49;59;02","multiple"
"00;49;59;02","00;49;59;17","models"
"00;49;59;17","00;49;59;22","that are"
"00;49;59;22","00;49;59;28","in"
"00;49;59;28","00;50;00;10","place"
"00;50;00;10","00;50;01;22","simultaneously,"
"00;50;01;22","00;50;01;27","and"
"00;50;01;27","00;50;02;00","the"
"00;50;02;00","00;50;02;12","multiple"
"00;50;02;12","00;50;02;26","models"
"00;50;02;26","00;50;03;19","maybe"
"00;50;03;19","00;50;03;26","can"
"00;50;03;26","00;50;04;05","give us"
"00;50;04;05","00;50;04;22","a sense"
"00;50;04;22","00;50;05;00","of the"
"00;50;05;00","00;50;05;11","shift"
"00;50;05;11","00;50;05;20","from"
"00;50;05;20","00;50;06;09","attention"
"00;50;06;09","00;50;06;14","to"
"00;50;06;14","00;50;07;17","intention."
"00;50;07;17","00;50;08;01","Anyway,"
"00;50;08;01","00;50;08;06","your"
"00;50;08;06","00;50;08;18","comments"
"00;50;08;18","00;50;08;20","are"
"00;50;08;20","00;50;09;01","welcome"
"00;50;10;05","00;50;10;12","thanks,"
"00;50;10;12","00;50;11;00","Scott."
"00;50;11;18","00;50;11;25","Thank"
"00;50;11;25","00;50;11;28","you"
"00;50;11;28","00;50;12;01","for"
"00;50;12;01","00;50;12;11","that."
"00;50;12;11","00;50;12;16","Lots"
"00;50;12;16","00;50;12;18","of"
"00;50;12;18","00;50;13;12","interesting"
"00;50;13;12","00;50;13;21","points"
"00;50;13;21","00;50;14;08","there."
"00;50;16;08","00;50;16;18","I'll"
"00;50;16;18","00;50;16;22","just"
"00;50;16;22","00;50;16;27","pick"
"00;50;16;27","00;50;17;00","out"
"00;50;17;00","00;50;17;07","one of"
"00;50;17;07","00;50;17;09","the"
"00;50;17;09","00;50;17;15","things"
"00;50;17;15","00;50;17;23","you said"
"00;50;17;23","00;50;17;27","there"
"00;50;17;27","00;50;18;23","around"
"00;50;18;23","00;50;19;19","insights"
"00;50;19;19","00;50;19;21","and"
"00;50;19;21","00;50;19;27","these"
"00;50;19;27","00;50;20;14","aha"
"00;50;20;14","00;50;21;23","moments"
"00;50;22;01","00;50;22;20","and"
"00;50;22;20","00;50;23;17","from"
"00;50;24;02","00;50;24;06","and"
"00;50;24;06","00;50;24;20","this isn't"
"00;50;24;20","00;50;25;00","present"
"00;50;25;00","00;50;25;09","here"
"00;50;25;09","00;50;25;18","again"
"00;50;25;18","00;50;25;21","in"
"00;50;25;21","00;50;26;01","a certain"
"00;50;26;01","00;50;26;06","kind"
"00;50;26;06","00;50;26;09","of"
"00;50;26;13","00;50;26;24","falling"
"00;50;26;24","00;50;27;07","into a"
"00;50;27;07","00;50;27;16","dense"
"00;50;27;16","00;50;27;24","trap"
"00;50;27;24","00;50;27;29","here,"
"00;50;27;29","00;50;28;00","a"
"00;50;28;00","00;50;28;06","little"
"00;50;28;06","00;50;28;22","bit of"
"00;50;29;14","00;50;29;25","running"
"00;50;29;25","00;50;30;06","forward"
"00;50;30;06","00;50;30;17","with it."
"00;50;30;17","00;50;31;07","But"
"00;50;32;00","00;50;33;08","if you"
"00;50;33;08","00;50;34;13","imagine"
"00;50;34;13","00;50;34;21","here"
"00;50;34;21","00;50;34;29","that"
"00;50;34;29","00;50;35;10","what"
"00;50;35;10","00;50;35;19","what's"
"00;50;35;19","00;50;35;28","being"
"00;50;35;28","00;50;36;14","afforded"
"00;50;36;14","00;50;37;12","by"
"00;50;37;12","00;50;37;18","paying"
"00;50;37;18","00;50;37;29","attention"
"00;50;37;29","00;50;38;08","to new"
"00;50;38;08","00;50;38;18","ways"
"00;50;38;18","00;50;38;20","to"
"00;50;38;20","00;50;39;17","dynamics"
"00;50;39;17","00;50;39;27","and"
"00;50;39;27","00;50;41;06","precisions"
"00;50;41;08","00;50;41;16","within"
"00;50;41;16","00;50;41;25","our"
"00;50;41;25","00;50;42;07","generative"
"00;50;42;07","00;50;42;18","model"
"00;50;42;18","00;50;42;22","and"
"00;50;42;22","00;50;43;03","how"
"00;50;43;03","00;50;43;06","and"
"00;50;43;06","00;50;43;16","how"
"00;50;43;16","00;50;43;19","all"
"00;50;43;19","00;50;43;23","these"
"00;50;43;23","00;50;43;29","things"
"00;50;43;29","00;50;44;02","are"
"00;50;44;02","00;50;44;28","evolving"
"00;50;44;28","00;50;45;06","you know"
"00;50;45;06","00;50;45;09","we're"
"00;50;45;09","00;50;45;24","gaining"
"00;50;45;24","00;50;45;28","in"
"00;50;45;28","00;50;46;14","model"
"00;50;46;14","00;50;46;21","kind"
"00;50;46;21","00;50;46;26","of"
"00;50;46;26","00;50;47;16","structure"
"00;50;47;16","00;50;48;07","and"
"00;50;48;10","00;50;49;06","complexity"
"00;50;49;06","00;50;50;08","ultimately."
"00;50;50;08","00;50;51;12","And"
"00;50;51;12","00;50;51;26","one of"
"00;50;51;26","00;50;53;15","the bits"
"00;50;53;15","00;50;53;24","of work"
"00;50;53;24","00;50;53;27","that"
"00;50;53;27","00;50;54;04","I find"
"00;50;54;04","00;50;54;12","really"
"00;50;54;12","00;50;55;00","interesting"
"00;50;55;00","00;50;55;11","from"
"00;50;55;11","00;50;55;28","Carl"
"00;50;55;28","00;50;56;04","and"
"00;50;56;04","00;50;56;10","other"
"00;50;56;10","00;50;56;21","colleagues"
"00;50;56;21","00;50;56;24","is"
"00;50;56;24","00;50;57;19","around"
"00;50;57;19","00;50;58;09","insights."
"00;50;58;09","00;50;58;12","And"
"00;50;58;12","00;50;58;19","they've been"
"00;50;58;19","00;50;58;28","talking"
"00;50;58;28","00;50;59;05","about it"
"00;50;59;05","00;50;59;11","in the"
"00;50;59;11","00;50;59;26","context"
"00;50;59;26","00;51;00;03","of"
"00;51;00;03","00;51;01;14","psychedelics"
"00;51;01;17","00;51;02;05","specifically"
"00;51;02;05","00;51;02;09","as"
"00;51;02;09","00;51;02;15","these"
"00;51;02;15","00;51;03;01","moments"
"00;51;03;01","00;51;03;22","of"
"00;51;03;22","00;51;04;05","model"
"00;51;04;05","00;51;04;25","reduction,"
"00;51;06;02","00;51;06;13","Bayesian"
"00;51;06;13","00;51;06;20","model"
"00;51;06;20","00;51;07;05","reduction,"
"00;51;07;05","00;51;08;01","whereby"
"00;51;08;01","00;51;08;11","you"
"00;51;08;11","00;51;08;28","lose"
"00;51;08;28","00;51;09;06","a bit"
"00;51;09;06","00;51;09;22","of"
"00;51;10;01","00;51;10;13","model"
"00;51;10;13","00;51;11;03","structure"
"00;51;11;03","00;51;11;25","and"
"00;51;11;25","00;51;12;07","there's"
"00;51;12;07","00;51;13;09","this"
"00;51;13;16","00;51;14;07","liberating"
"00;51;14;07","00;51;14;25","aspect"
"00;51;14;25","00;51;15;02","of"
"00;51;15;02","00;51;15;09","that"
"00;51;15;09","00;51;15;14","and"
"00;51;15;14","00;51;15;21","there's"
"00;51;15;21","00;51;15;26","this"
"00;51;15;26","00;51;16;02","sort"
"00;51;16;02","00;51;16;06","of"
"00;51;16;06","00;51;16;18","knowing"
"00;51;16;18","00;51;17;03","aspect"
"00;51;17;03","00;51;17;08","of"
"00;51;17;08","00;51;17;13","that"
"00;51;17;13","00;51;17;25","too."
"00;51;17;25","00;51;17;28","And"
"00;51;17;28","00;51;18;02","it's"
"00;51;18;02","00;51;18;07","not"
"00;51;18;07","00;51;18;11","that"
"00;51;18;11","00;51;18;18","you've"
"00;51;18;18","00;51;18;24","sort"
"00;51;18;24","00;51;18;26","of"
"00;51;18;26","00;51;19;04","learned"
"00;51;19;04","00;51;19;15","something"
"00;51;19;15","00;51;19;24","new,"
"00;51;19;24","00;51;20;00","you've"
"00;51;20;00","00;51;20;05","kind"
"00;51;20;05","00;51;20;12","of"
"00;51;20;12","00;51;20;28","unlearn"
"00;51;20;28","00;51;21;14","something,"
"00;51;21;14","00;51;21;17","and"
"00;51;21;17","00;51;21;26","in"
"00;51;21;26","00;51;22;23","that"
"00;51;23;19","00;51;24;05","you"
"00;51;24;05","00;51;24;26","you"
"00;51;24;26","00;51;25;07","gain"
"00;51;25;07","00;51;25;12","in"
"00;51;25;12","00;51;25;21","model"
"00;51;25;21","00;51;26;03","fitness"
"00;51;26;03","00;51;26;07","as"
"00;51;26;07","00;51;26;28","well."
"00;51;26;28","00;51;27;04","You"
"00;51;27;04","00;51;27;06","know,"
"00;51;27;07","00;51;27;12","there's"
"00;51;27;12","00;51;27;16","this"
"00;51;27;16","00;51;27;22","kind"
"00;51;27;22","00;51;28;04","of"
"00;51;29;12","00;51;30;11","improvement"
"00;51;30;11","00;51;30;23","of the"
"00;51;30;23","00;51;30;29","state"
"00;51;30;29","00;51;31;01","of"
"00;51;31;01","00;51;31;09","affairs"
"00;51;31;09","00;51;31;15","by,"
"00;51;31;15","00;51;32;03","by, by"
"00;51;32;03","00;51;32;25","doing that."
"00;51;32;25","00;51;33;26","And so"
"00;51;33;26","00;51;34;11","you could"
"00;51;34;11","00;51;34;26","imagine"
"00;51;34;26","00;51;34;29","a"
"00;51;34;29","00;51;35;27","scenario"
"00;51;35;27","00;51;37;14","whereby"
"00;51;37;27","00;51;38;15","in"
"00;51;38;28","00;51;39;10","playing"
"00;51;39;10","00;51;39;16","this"
"00;51;39;16","00;51;40;01","game"
"00;51;40;01","00;51;40;19","of"
"00;51;40;19","00;51;41;00","paying"
"00;51;41;00","00;51;41;11","attention"
"00;51;41;11","00;51;41;20","to how"
"00;51;41;20","00;51;41;29","things"
"00;51;41;29","00;51;42;12","go"
"00;51;42;12","00;51;42;18","and"
"00;51;42;18","00;51;42;24","how"
"00;51;42;24","00;51;43;01","things"
"00;51;43;01","00;51;43;12","are in"
"00;51;43;12","00;51;43;14","the"
"00;51;43;14","00;51;43;25","mind"
"00;51;43;25","00;51;44;26","specifically,"
"00;51;44;26","00;51;45;20","your model"
"00;51;45;20","00;51;45;27","structure"
"00;51;45;27","00;51;46;00","is"
"00;51;46;00","00;51;46;05","kind"
"00;51;46;05","00;51;46;12","of"
"00;51;46;21","00;51;47;07","gaining"
"00;51;47;07","00;51;47;26","complexity,"
"00;51;47;26","00;51;47;29","but"
"00;51;47;29","00;51;48;02","you're"
"00;51;48;02","00;51;48;08","also"
"00;51;48;08","00;51;48;23","identifying"
"00;51;48;23","00;51;49;05","places"
"00;51;49;05","00;51;51;10","that can be reduced"
"00;51;51;10","00;51;51;14","and"
"00;51;51;14","00;51;51;17","you"
"00;51;51;17","00;51;51;23","get"
"00;51;51;23","00;51;51;29","this"
"00;51;51;29","00;51;52;05","sort"
"00;51;52;05","00;51;52;16","of"
"00;51;52;29","00;51;54;21","cyclical"
"00;51;54;21","00;51;55;16","growing"
"00;51;55;16","00;51;55;20","of"
"00;51;55;20","00;51;56;08","complexity"
"00;51;56;08","00;51;56;13","and"
"00;51;56;13","00;51;57;13","reduction,"
"00;51;57;13","00;51;58;03","which"
"00;51;58;03","00;51;58;17","matches"
"00;51;58;17","00;51;58;21","on"
"00;51;58;21","00;51;59;06","really,"
"00;51;59;13","00;51;59;22","really"
"00;51;59;22","00;52;00;06","nicely."
"00;52;00;06","00;52;00;12","And I"
"00;52;00;12","00;52;00;15","have"
"00;52;00;15","00;52;00;21","to be"
"00;52;00;21","00;52;00;27","really"
"00;52;00;27","00;52;01;07","careful"
"00;52;01;07","00;52;01;19","sometimes"
"00;52;01;19","00;52;01;27","to not"
"00;52;01;27","00;52;02;05","try"
"00;52;02;05","00;52;02;09","and"
"00;52;02;09","00;52;02;28","like"
"00;52;02;28","00;52;04;14","recapitulate"
"00;52;04;14","00;52;04;26","things"
"00;52;04;26","00;52;05;29","that I"
"00;52;05;29","00;52;06;16","like"
"00;52;06;16","00;52;07;02","from"
"00;52;07;02","00;52;07;09","sort"
"00;52;07;09","00;52;07;12","of"
"00;52;07;12","00;52;07;28","practice"
"00;52;07;28","00;52;08;16","theory"
"00;52;08;16","00;52;09;07","into"
"00;52;09;07","00;52;09;20","science"
"00;52;09;20","00;52;09;22","and"
"00;52;09;22","00;52;10;01","really"
"00;52;10;01","00;52;10;17","be"
"00;52;10;26","00;52;11;10","grounded"
"00;52;11;10","00;52;12;14","in in"
"00;52;12;14","00;52;12;23","the act"
"00;52;12;23","00;52;12;26","of"
"00;52;12;26","00;52;13;10","inference."
"00;52;13;10","00;52;13;27","But"
"00;52;13;27","00;52;14;22","nevertheless,"
"00;52;14;22","00;52;15;22","there's"
"00;52;15;22","00;52;16;03","our kind"
"00;52;16;03","00;52;16;05","of"
"00;52;16;05","00;52;16;08","what's"
"00;52;16;08","00;52;16;16","to say"
"00;52;16;16","00;52;16;19","that"
"00;52;16;19","00;52;16;21","that"
"00;52;16;21","00;52;16;26","kind"
"00;52;16;26","00;52;17;00","of"
"00;52;17;00","00;52;17;15","nicely"
"00;52;17;15","00;52;17;28","matches"
"00;52;17;28","00;52;18;20","to the"
"00;52;18;20","00;52;19;00","cycles"
"00;52;19;00","00;52;19;02","of"
"00;52;19;02","00;52;19;15","practice,"
"00;52;19;15","00;52;19;27","to the"
"00;52;19;27","00;52;20;15","cycles"
"00;52;20;15","00;52;21;24","of, of"
"00;52;21;24","00;52;22;14","insight"
"00;52;22;14","00;52;23;16","and"
"00;52;23;18","00;52;24;07","growth"
"00;52;24;07","00;52;24;23","that does"
"00;52;24;23","00;52;25;01","come"
"00;52;25;01","00;52;25;05","in"
"00;52;25;05","00;52;25;14","this"
"00;52;25;14","00;52;25;22","sort"
"00;52;25;22","00;52;26;07","of non"
"00;52;26;07","00;52;27;01","nonlinear"
"00;52;27;01","00;52;27;04","and"
"00;52;27;04","00;52;27;16","cyclical"
"00;52;27;16","00;52;27;24","way."
"00;52;29;00","00;52;29;09","Thanks."
"00;52;29;09","00;52;30;04","LA's"
"00;52;30;18","00;52;31;08","blue"
"00;52;33;00","00;52;33;07","so"
"00;52;33;07","00;52;33;12","this"
"00;52;33;12","00;52;33;19","doesn't"
"00;52;33;19","00;52;34;00","really"
"00;52;34;00","00;52;34;05","like"
"00;52;34;05","00;52;34;19","a question,"
"00;52;34;19","00;52;34;23","but"
"00;52;34;23","00;52;34;28","it's"
"00;52;34;28","00;52;35;04","more"
"00;52;35;04","00;52;35;20","of a"
"00;52;35;20","00;52;36;09","comment."
"00;52;36;09","00;52;36;28","So"
"00;52;36;28","00;52;37;09","Scott"
"00;52;37;09","00;52;37;12","was"
"00;52;37;12","00;52;37;17","kind"
"00;52;37;17","00;52;37;18","of"
"00;52;37;18","00;52;37;29","talking"
"00;52;37;29","00;52;38;19","about"
"00;52;38;23","00;52;39;17","inverting"
"00;52;39;17","00;52;40;14","attention"
"00;52;40;14","00;52;40;26","or"
"00;52;40;26","00;52;41;15","intention"
"00;52;41;15","00;52;41;21","to"
"00;52;41;21","00;52;42;20","attention"
"00;52;42;20","00;52;42;26","but"
"00;52;42;26","00;52;43;04","I think"
"00;52;43;04","00;52;43;08","that"
"00;52;43;08","00;52;43;15","that's"
"00;52;43;15","00;52;43;18","all"
"00;52;43;18","00;52;43;24","sort"
"00;52;43;24","00;52;43;25","of"
"00;52;43;25","00;52;44;06","something"
"00;52;44;06","00;52;44;11","that's"
"00;52;44;11","00;52;44;27","cyclical."
"00;52;44;27","00;52;45;02","So"
"00;52;45;02","00;52;45;11","you can"
"00;52;45;11","00;52;46;07","convert"
"00;52;46;07","00;52;46;29","attention"
"00;52;46;29","00;52;47;04","to"
"00;52;47;04","00;52;47;24","intention"
"00;52;47;24","00;52;47;29","and"
"00;52;47;29","00;52;48;17","intention"
"00;52;48;17","00;52;48;20","to"
"00;52;48;20","00;52;49;14","attention."
"00;52;49;14","00;52;49;18","You"
"00;52;49;18","00;52;49;26","intend"
"00;52;49;26","00;52;50;02","to pay"
"00;52;50;02","00;52;50;19","attention,"
"00;52;50;19","00;52;51;26","attention"
"00;52;52;00","00;52;52;08","gives"
"00;52;52;08","00;52;52;14","you an"
"00;52;52;14","00;52;53;17","attention"
"00;52;53;28","00;52;54;04","that's"
"00;52;54;04","00;52;54;07","like"
"00;52;54;07","00;52;54;25","way"
"00;52;54;25","00;52;55;03","tongue"
"00;52;55;03","00;52;55;14","twister"
"00;52;55;14","00;52;55;20","but"
"00;52;55;20","00;52;55;25","but"
"00;52;55;25","00;52;56;04","like"
"00;52;57;06","00;52;57;15","where"
"00;52;57;15","00;52;57;21","does"
"00;52;57;21","00;52;58;18","imagination"
"00;52;58;18","00;52;58;24","come"
"00;52;58;24","00;52;59;05","into"
"00;52;59;05","00;52;59;19","play"
"00;52;59;19","00;53;00;10","that"
"00;53;00;10","00;53;00;16","right?"
"00;53;00;16","00;53;00;20","Like"
"00;53;00;20","00;53;00;28","there's"
"00;53;00;28","00;53;01;13","tension"
"00;53;01;13","00;53;02;01","intensive"
"00;53;02;01","00;53;02;06","but"
"00;53;02;06","00;53;02;20","where"
"00;53;02;20","00;53;03;02","is the"
"00;53;03;02","00;53;04;10","exploration,"
"00;53;04;10","00;53;05;16","the creativity"
"00;53;05;16","00;53;05;27","and"
"00;53;05;27","00;53;06;05","does"
"00;53;06;05","00;53;06;14","active"
"00;53;06;14","00;53;06;26","inference"
"00;53;06;26","00;53;07;08","allow"
"00;53;07;08","00;53;07;29","for"
"00;53;07;29","00;53;08;08","maybe"
"00;53;08;08","00;53;08;17","this"
"00;53;08;17","00;53;09;14","components"
"00;53;09;14","00;53;09;23","on"
"00;53;09;23","00;53;10;06","attention"
"00;53;10;06","00;53;10;09","and"
"00;53;10;09","00;53;10;22","attention"
"00;53;10;22","00;53;11;03","and"
"00;53;11;03","00;53;12;14","imagination"
"00;53;12;14","00;53;12;21","good"
"00;53;12;21","00;53;13;25","question."
"00;53;14;08","00;53;14;24","I think of"
"00;53;14;24","00;53;15;10","imagination"
"00;53;15;10","00;53;15;19","a lot"
"00;53;15;19","00;53;15;22","in"
"00;53;15;22","00;53;16;01","terms"
"00;53;16;01","00;53;16;13","of"
"00;53;16;13","00;53;16;27","generative"
"00;53;16;27","00;53;18;03","practices."
"00;53;18;03","00;53;18;11","So"
"00;53;18;11","00;53;18;16","like"
"00;53;18;16","00;53;18;21","stage"
"00;53;18;21","00;53;19;05","generation"
"00;53;19;05","00;53;19;26","practices"
"00;53;19;26","00;53;20;02","like"
"00;53;20;02","00;53;20;24","Lovingkindness"
"00;53;20;24","00;53;21;12","gratitude"
"00;53;21;12","00;53;22;00","forgiveness,"
"00;53;22;00","00;53;22;05","these"
"00;53;22;05","00;53;22;10","kinds"
