"Start Time","End Time","Transcript" 
"01;51;12;00","01;51;12;15","physics"
"01;51;12;15","01;51;12;24","allow"
"01;51;12;24","01;51;13;03","the"
"01;51;13;12","01;51;14;14","models"
"01;51;14;14","01;51;14;27","to be"
"01;51;14;27","01;51;15;17","maximally"
"01;51;15;17","01;51;16;12","general"
"01;51;16;12","01;51;16;17","to"
"01;51;16;17","01;51;17;06","describe"
"01;51;17;06","01;51;17;23","across"
"01;51;17;23","01;51;18;11","systems"
"01;51;19;17","01;51;20;13","but in"
"01;51;20;13","01;51;20;15","the"
"01;51;20;15","01;51;20;24","author's"
"01;51;20;24","01;51;21;02","words,"
"01;51;21;02","01;51;21;08","these"
"01;51;21;08","01;51;21;24","assumptions"
"01;51;21;24","01;51;22;09","also"
"01;51;22;09","01;51;22;22","decrease"
"01;51;22;22","01;51;22;24","the"
"01;51;22;24","01;51;23;12","ability"
"01;51;23;12","01;51;24;02","of FFP"
"01;51;24;02","01;51;24;18","models"
"01;51;24;18","01;51;24;23","to"
"01;51;24;23","01;51;25;06","include"
"01;51;25;06","01;51;25;12","enough"
"01;51;25;12","01;51;25;29","factors"
"01;51;25;29","01;51;26;01","to"
"01;51;26;01","01;51;26;14","provide"
"01;51;26;14","01;51;27;05","biologically"
"01;51;27;05","01;51;28;04","plausible"
"01;51;28;04","01;51;28;21","represents"
"01;51;28;21","01;51;29;13","options"
"01;51;29;13","01;51;29;18","for"
"01;51;29;18","01;51;29;27","living"
"01;51;29;27","01;51;30;11","systems"
"01;51;30;11","01;51;30;14","and"
"01;51;30;14","01;51;30;22","the way"
"01;51;30;22","01;51;30;26","that"
"01;51;30;26","01;51;31;01","they"
"01;51;31;01","01;51;31;19","are in"
"01;51;31;19","01;51;31;21","the"
"01;51;31;21","01;51;32;09","world."
"01;51;32;20","01;51;33;09","So,"
"01;51;33;09","01;51;33;18","you know,"
"01;51;33;18","01;51;33;27","big"
"01;51;33;27","01;51;34;25","idea,"
"01;51;34;25","01;51;35;15","physical"
"01;51;35;15","01;51;35;20","and"
"01;51;35;20","01;51;36;03","physics,"
"01;51;36;03","01;51;36;29","grounding"
"01;51;36;29","01;51;38;14","of FFP"
"01;51;38;14","01;51;38;25","and"
"01;51;38;25","01;51;39;03","what"
"01;51;39;03","01;51;39;09","that"
"01;51;39;09","01;51;39;16","says"
"01;51;39;16","01;51;39;22","about"
"01;51;39;22","01;51;39;25","the"
"01;51;39;25","01;51;40;13","theoretical"
"01;51;40;13","01;51;41;03","adequacy"
"01;51;41;03","01;51;41;07","as"
"01;51;41;07","01;51;41;13","well"
"01;51;41;13","01;51;41;18","as the"
"01;51;41;18","01;51;42;01","practical"
"01;51;42;01","01;51;43;00","utility,"
"01;51;43;00","01;51;43;07","and"
"01;51;43;07","01;51;43;18","then"
"01;51;43;18","01;51;43;24","this"
"01;51;43;24","01;51;44;07","idea"
"01;51;44;07","01;51;44;15","of"
"01;51;44;15","01;51;46;00","generalization"
"01;51;46;00","01;51;46;24","and"
"01;51;46;24","01;51;47;06","if we"
"01;51;47;06","01;51;47;14","over"
"01;51;47;14","01;51;48;01","generalize"
"01;51;48;01","01;51;48;08","do we"
"01;51;48;08","01;51;48;17","sort"
"01;51;48;17","01;51;48;22","of"
"01;51;48;22","01;51;49;02","leave"
"01;51;49;02","01;51;49;29","behind"
"01;51;49;29","01;51;50;06","some"
"01;51;50;06","01;51;50;10","of the"
"01;51;50;10","01;51;50;25","features"
"01;51;50;25","01;51;50;28","that"
"01;51;50;28","01;51;51;02","we"
"01;51;51;02","01;51;51;10","wanted"
"01;51;51;10","01;51;51;15","to"
"01;51;51;15","01;51;52;10","explain"
"01;51;52;10","01;51;53;27","in the first place?"
"01;51;53;27","01;51;54;13","So"
"01;51;54;13","01;51;54;22","that's"
"01;51;54;22","01;51;54;25","a"
"01;51;55;02","01;51;55;10","little"
"01;51;55;10","01;51;55;16","bit"
"01;51;55;16","01;51;57;05","of the recap."
"01;51;57;05","01;51;57;09","And"
"01;51;57;09","01;51;57;13","I'll"
"01;51;57;13","01;51;58;01","just"
"01;51;58;18","01;51;58;26","pull"
"01;51;58;26","01;51;59;08","to our"
"01;51;59;08","01;51;59;14","kind"
"01;51;59;14","01;51;59;16","of"
"01;51;59;16","01;52;00;05","closing"
"01;52;00;05","01;52;00;19","slide"
"01;52;00;19","01;52;01;02","and"
"01;52;01;06","01;52;01;15","ask"
"01;52;01;15","01;52;01;20","these"
"01;52;01;20","01;52;02;03","questions."
"01;52;02;03","01;52;02;06","And"
"01;52;02;06","01;52;02;18","then"
"01;52;03;02","01;52;03;13","Steven"
"01;52;03;13","01;52;03;15","in"
"01;52;03;15","01;52;03;22","blue,"
"01;52;03;22","01;52;04;01","you can give"
"01;52;04;01","01;52;05;10","a last thought."
"01;52;05;10","01;52;05;20","What would"
"01;52;05;20","01;52;06;12","a good"
"01;52;06;14","01;52;07;07","understanding"
"01;52;07;07","01;52;08;02","enable"
"01;52;08;06","01;52;08;14","what"
"01;52;08;14","01;52;08;20","are the"
"01;52;08;20","01;52;09;03","unique"
"01;52;09;03","01;52;09;22","predictions"
"01;52;09;22","01;52;09;26","and"
"01;52;09;26","01;52;09;28","the"
"01;52;09;28","01;52;11;00","implications"
"01;52;11;00","01;52;11;14","of this"
"01;52;11;14","01;52;12;00","research"
"01;52;12;00","01;52;12;11","or"
"01;52;12;11","01;52;12;18","of"
"01;52;12;18","01;52;12;25","what"
"01;52;12;25","01;52;13;00","you"
"01;52;13;00","01;52;13;08","thought"
"01;52;13;08","01;52;13;13","of"
"01;52;13;13","01;52;13;22","after"
"01;52;13;22","01;52;14;01","learning"
"01;52;14;01","01;52;14;06","about"
"01;52;14;06","01;52;14;11","this"
"01;52;14;11","01;52;15;10","research?"
"01;52;15;14","01;52;15;24","What are the"
"01;52;15;24","01;52;16;01","next"
"01;52;16;01","01;52;16;12","steps"
"01;52;16;12","01;52;16;18","for"
"01;52;16;18","01;52;17;11","FFP"
"01;52;17;11","01;52;17;19","and"
"01;52;17;19","01;52;17;29","active"
"01;52;17;29","01;52;18;29","inference?"
"01;52;19;05","01;52;19;16","What are the"
"01;52;19;16","01;52;19;28","goals"
"01;52;19;28","01;52;20;03","of"
"01;52;20;03","01;52;20;14","this"
"01;52;20;14","01;52;20;20","or"
"01;52;20;20","01;52;21;25","your research?"
"01;52;21;25","01;52;22;00","And"
"01;52;22;00","01;52;22;09","then"
"01;52;22;09","01;52;22;15","what"
"01;52;22;15","01;52;22;17","are"
"01;52;22;17","01;52;22;22","you"
"01;52;22;22","01;52;23;06","still"
"01;52;23;06","01;52;23;19","curious"
"01;52;23;19","01;52;24;02","about?"
"01;52;24;02","01;52;24;26","What is your"
"01;52;24;26","01;52;25;19","intrinsic"
"01;52;25;19","01;52;26;07","motivation"
"01;52;26;07","01;52;26;11","that's"
"01;52;26;11","01;52;26;16","going"
"01;52;26;16","01;52;26;18","to"
"01;52;26;18","01;52;26;26","keep"
"01;52;26;26","01;52;27;17","you"
"01;52;27;21","01;52;28;02","reading"
"01;52;28;02","01;52;28;13","these"
"01;52;28;13","01;52;28;26","papers"
"01;52;28;26","01;52;28;29","and"
"01;52;28;29","01;52;29;17","contributing"
"01;52;29;17","01;52;29;23","to the"
"01;52;29;23","01;52;30;18","discussion?"
"01;52;30;18","01;52;31;03","So"
"01;52;31;03","01;52;31;17","Stephen"
"01;52;31;17","01;52;31;21","or"
"01;52;31;21","01;52;32;00","Blue,"
"01;52;32;00","01;52;32;10","any"
"01;52;32;10","01;52;32;19","last"
"01;52;32;19","01;52;33;09","thoughts?"
"01;52;33;09","01;52;33;20","Stephen"
"01;52;33;20","01;52;34;00","First,"
"01;52;34;00","01;52;34;02","and"
"01;52;34;02","01;52;34;09","then."
"01;52;36;17","01;52;36;23","I"
"01;52;36;23","01;52;37;16","think"
"01;52;38;07","01;52;38;13","in"
"01;52;38;13","01;52;38;20","terms"
"01;52;38;20","01;52;38;22","of"
"01;52;38;22","01;52;38;28","this"
"01;52;38;28","01;52;39;11","paper"
"01;52;39;11","01;52;39;22","anyway,"
"01;52;39;22","01;52;40;28","I think"
"01;52;41;08","01;52;41;15","that"
"01;52;41;15","01;52;41;25","this"
"01;52;41;25","01;52;42;03","really"
"01;52;42;03","01;52;42;10","does"
"01;52;42;10","01;52;42;26","highlight"
"01;52;42;26","01;52;43;03","this"
"01;52;43;03","01;52;43;10","need"
"01;52;43;10","01;52;43;18","to"
"01;52;43;18","01;52;44;08","understand"
"01;52;44;08","01;52;44;11","the"
"01;52;44;11","01;52;44;22","difference"
"01;52;44;22","01;52;45;02","between"
"01;52;45;02","01;52;46;13","particles"
"01;52;46;13","01;52;47;20","voxels"
"01;52;47;20","01;52;48;18","things,"
"01;52;48;18","01;52;49;09","systems."
"01;52;49;09","01;52;49;18","I think"
"01;52;49;18","01;52;50;10","this"
"01;52;50;24","01;52;51;05","because"
"01;52;51;05","01;52;51;16","these"
"01;52;51;16","01;52;52;00","types"
"01;52;52;00","01;52;52;07","of"
"01;52;52;07","01;52;52;26","critiques"
"01;52;52;26","01;52;53;04","keep"
"01;52;53;04","01;52;53;15","coming"
"01;52;53;15","01;52;54;00","up."
"01;52;54;00","01;52;54;08","I"
"01;52;54;08","01;52;54;12","at"
"01;52;54;12","01;52;54;29","times"
"01;52;54;29","01;52;55;14","I know"
"01;52;55;14","01;52;56;08","it's"
"01;52;56;17","01;52;56;28","has a"
"01;52;56;28","01;52;57;12","risk"
"01;52;57;12","01;52;57;19","of"
"01;52;57;19","01;52;58;08","kind"
"01;52;58;08","01;52;58;12","of"
"01;52;58;12","01;53;00;05","tying"
"01;53;00;05","01;53;00;18","the free"
"01;53;00;18","01;53;00;28","energy"
"01;53;00;28","01;53;01;12","principle"
"01;53;01;12","01;53;02;01","community"
"01;53;02;01","01;53;02;05","in"
"01;53;02;05","01;53;03;21","some knots."
"01;53;03;21","01;53;04;23","And"
"01;53;05;06","01;53;05;11","so"
"01;53;05;11","01;53;05;24","I think"
"01;53;05;24","01;53;06;14","that"
"01;53;07;00","01;53;07;14","it's"
"01;53;07;14","01;53;08;01","a challenge"
"01;53;08;01","01;53;08;04","and"
"01;53;08;04","01;53;08;16","I think"
"01;53;08;16","01;53;08;23","that"
"01;53;08;23","01;53;09;04","that"
"01;53;09;04","01;53;09;12","that"
"01;53;09;12","01;53;10;04","may be"
"01;53;10;04","01;53;10;19","part"
"01;53;10;19","01;53;10;25","of"
"01;53;10;25","01;53;11;02","where"
"01;53;11;02","01;53;11;26","this"
"01;53;11;26","01;53;12;14","goes."
"01;53;12;14","01;53;13;20","And at"
"01;53;13;20","01;53;13;28","the same"
"01;53;13;28","01;53;14;04","time,"
"01;53;14;04","01;53;14;10","I think"
"01;53;14;10","01;53;14;14","it's"
"01;53;14;14","01;53;14;24","a good"
"01;53;14;24","01;53;15;22","provocation"
"01;53;15;22","01;53;15;27","and"
"01;53;15;27","01;53;16;08","the"
"01;53;16;14","01;53;16;22","there"
"01;53;16;22","01;53;16;27","is"
"01;53;16;27","01;53;17;04","some"
"01;53;17;04","01;53;17;20","questions"
"01;53;17;20","01;53;18;13","here"
"01;53;18;21","01;53;19;09","about"
"01;53;19;09","01;53;19;23","how"
"01;53;19;23","01;53;19;27","and"
"01;53;19;27","01;53;20;13","why"
"01;53;20;13","01;53;21;01","those"
"01;53;21;01","01;53;21;24","confusions"
"01;53;21;24","01;53;22;16","arise."
"01;53;22;16","01;53;23;18","And so"
"01;53;23;18","01;53;23;28","I think"
"01;53;23;28","01;53;24;11","that might"
"01;53;24;11","01;53;25;01","be"
"01;53;26;11","01;53;26;14","you"
"01;53;26;14","01;53;26;17","know,"
"01;53;26;17","01;53;26;21","I'm"
"01;53;26;21","01;53;27;07","curious"
"01;53;27;07","01;53;28;00","about"
"01;53;29;03","01;53;29;16","learning"
"01;53;29;16","01;53;29;24","more"
"01;53;29;24","01;53;30;18","about that"
"01;53;30;18","01;53;30;26","because"
"01;53;30;26","01;53;31;04","I think"
"01;53;31;04","01;53;31;09","that's"
"01;53;31;09","01;53;31;13","going"
"01;53;31;13","01;53;31;14","to"
"01;53;31;14","01;53;31;22","help"
"01;53;31;22","01;53;31;24","in"
"01;53;31;24","01;53;32;00","other"
"01;53;32;00","01;53;32;17","ways"
"01;53;32;17","01;53;32;23","in"
"01;53;32;23","01;53;33;00","doing"
"01;53;33;00","01;53;33;05","this"
"01;53;33;05","01;53;33;17","work."
"01;53;34;22","01;53;35;00","Thank"
"01;53;35;00","01;53;35;06","you,"
"01;53;35;06","01;53;35;20","Stephen"
"01;53;35;20","01;53;36;09","Blue."
"01;53;38;03","01;53;38;27","So"
"01;53;38;27","01;53;39;19","it's"
"01;53;39;19","01;53;40;03","awesome"
"01;53;40;03","01;53;40;12","to me."
"01;53;40;12","01;53;40;23","I think"
"01;53;40;23","01;53;41;13","that"
"01;53;41;13","01;53;41;25","talking"
"01;53;41;25","01;53;42;10","about"
"01;53;42;10","01;53;43;11","the"
"01;53;43;23","01;53;44;11","general,"
"01;53;44;11","01;53;44;26","General"
"01;53;44;26","01;53;46;01","Generalizability,"
"01;53;46;01","01;53;46;10","sorry"
"01;53;46;10","01;53;46;17","that"
"01;53;46;17","01;53;46;23","didn't"
"01;53;46;23","01;53;47;00","come out"
"01;53;47;00","01;53;47;15","well"
"01;53;47;15","01;53;47;18","the"
"01;53;47;18","01;53;48;17","generalizability"
"01;53;48;17","01;53;48;27","and"
"01;53;49;01","01;53;50;00","applicability"
"01;53;50;00","01;53;50;11","of"
"01;53;50;11","01;53;50;20","like"
"01;53;50;20","01;53;51;02","the"
"01;53;51;02","01;53;51;25","the"
"01;53;51;25","01;53;52;01","free"
"01;53;52;01","01;53;52;10","energy"
"01;53;52;10","01;53;53;06","principle,"
"01;53;53;06","01;53;53;25","I really"
"01;53;53;25","01;53;54;04","like"
"01;53;54;04","01;53;54;16","that."
"01;53;54;16","01;53;54;26","That's"
"01;53;54;26","01;53;55;10","also"
"01;53;55;10","01;53;55;19","like a"
"01;53;55;19","01;53;56;07","tradeoff"
"01;53;56;07","01;53;56;19","between"
"01;53;56;19","01;53;56;28","like"
"01;53;56;28","01;53;57;23","epistemic"
"01;53;57;23","01;53;58;01","and"
"01;53;58;01","01;53;58;22","pragmatic"
"01;53;58;22","01;53;59;05","value."
"01;53;59;05","01;53;59;11","Like"
"01;53;59;11","01;53;59;13","it"
"01;53;59;13","01;53;59;26","reminds"
"01;53;59;26","01;54;00;07","me of"
"01;54;00;07","01;54;00;28","that"
"01;54;00;28","01;54;01;16","balance"
"01;54;01;16","01;54;01;19","that"
"01;54;01;19","01;54;02;04","we see"
"01;54;02;04","01;54;02;29","in the RFP."
"01;54;02;29","01;54;03;16","And so"
"01;54;03;16","01;54;03;26","I think"
"01;54;03;26","01;54;04;12","like"
"01;54;04;15","01;54;05;01","the ultimate"
"01;54;05;01","01;54;05;10","goal"
"01;54;05;10","01;54;05;21","is"
"01;54;05;21","01;54;06;13","to resolve"
"01;54;06;13","01;54;06;27","that,"
"01;54;07;05","01;54;07;10","like"
"01;54;07;10","01;54;07;16","how do"
"01;54;07;16","01;54;07;29","we"
"01;54;07;29","01;54;08;11","strike"
"01;54;08;11","01;54;08;13","the"
"01;54;08;13","01;54;08;23","balance"
"01;54;08;23","01;54;09;02","between"
"01;54;09;02","01;54;09;20","epistemic"
"01;54;09;20","01;54;09;26","and"
"01;54;09;26","01;54;10;10","pragmatic"
"01;54;10;10","01;54;10;26","value?"
"01;54;10;26","01;54;11;17","How do we strike"
"01;54;11;17","01;54;11;21","that"
"01;54;11;21","01;54;12;04","balance"
"01;54;12;04","01;54;12;17","between"
"01;54;12;17","01;54;13;13","generalization"
"01;54;13;13","01;54;13;25","and"
"01;54;13;25","01;54;15;08","application?"
"01;54;15;24","01;54;16;11","Great"
"01;54;16;11","01;54;17;02","point."
"01;54;17;02","01;54;17;28","We want to"
"01;54;17;28","01;54;18;14","describe"
"01;54;18;14","01;54;18;24","many"
"01;54;18;24","01;54;19;22","systems"
"01;54;19;22","01;54;20;01","and"
"01;54;20;01","01;54;20;14","describe"
"01;54;20;14","01;54;20;17","them"
"01;54;20;17","01;54;21;00","well"
"01;54;21;00","01;54;21;11","and"
"01;54;21;11","01;54;21;24","walk"
"01;54;21;24","01;54;22;00","in"
"01;54;22;00","01;54;22;21","with a"
"01;54;22;21","01;54;23;18","scaffold,"
"01;54;23;18","01;54;24;00","but"
"01;54;24;00","01;54;25;06","minimal"
"01;54;25;06","01;54;25;27","constraining"
"01;54;25;27","01;54;26;13","priors"
"01;54;26;13","01;54;26;17","that"
"01;54;26;17","01;54;27;00","prevent"
"01;54;27;00","01;54;27;07","us"
"01;54;27;07","01;54;27;12","from"
"01;54;27;12","01;54;27;24","seeing"
"01;54;27;24","01;54;28;04","some"
"01;54;28;04","01;54;28;24","fundamental"
"01;54;28;24","01;54;29;07","or"
"01;54;29;07","01;54;29;17","even"
"01;54;29;17","01;54;30;13","essential"
"01;54;30;13","01;54;31;01","attributes"
"01;54;31;01","01;54;31;09","of"
"01;54;31;09","01;54;32;06","systems."
"01;54;32;06","01;54;32;13","And"
"01;54;32;13","01;54;32;26","then"
"01;54;32;26","01;54;33;07","that"
"01;54;33;07","01;54;33;22","general"
"01;54;33;22","01;54;33;25","and"
"01;54;33;25","01;54;34;28","specific"
"01;54;34;28","01;54;35;12","connecting"
"01;54;35;12","01;54;35;21","that"
"01;54;35;21","01;54;36;04","to"
"01;54;36;04","01;54;36;18","learning"
"01;54;36;18","01;54;36;21","and"
"01;54;36;21","01;54;37;11","doing"
"01;54;37;11","01;54;37;21","to"
"01;54;37;21","01;54;38;08","epistemic"
"01;54;38;08","01;54;38;11","and"
"01;54;38;11","01;54;39;04","pragmatic"
"01;54;39;04","01;54;39;25","values"
"01;54;39;25","01;54;40;00","or"
"01;54;40;00","01;54;40;20","gains"
"01;54;40;20","01;54;42;20","which content"
"01;54;42;20","01;54;43;06","we have"
"01;54;43;06","01;54;43;23","included"
"01;54;43;23","01;54;44;03","in the"
"01;54;44;03","01;54;44;19","active"
"01;54;44;19","01;54;45;17","formalism"
"01;54;45;17","01;54;45;24","as"
"01;54;45;24","01;54;46;00","part"
"01;54;46;00","01;54;46;06","of our"
"01;54;46;06","01;54;46;24","policy"
"01;54;46;24","01;54;47;09","selection"
"01;54;47;09","01;54;48;05","approach."
"01;54;48;05","01;54;48;23","So"
"01;54;48;23","01;54;49;07","Stephen"
"01;54;49;07","01;54;49;11","and"
"01;54;49;11","01;54;49;25","Blue"
"01;54;49;25","01;54;50;07","Plus"
"01;54;50;07","01;54;50;19","everybody"
"01;54;50;19","01;54;50;23","who"
"01;54;50;23","01;54;51;05","asked"
"01;54;51;05","01;54;51;22","truly"
"01;54;51;22","01;54;52;04","excellent"
"01;54;52;04","01;54;52;18","questions"
"01;54;52;18","01;54;52;21","in"
"01;54;52;21","01;54;52;27","live"
"01;54;52;27","01;54;53;20","stream,"
"01;54;53;23","01;54;54;04","we'll"
"01;54;54;04","01;54;54;11","see"
"01;54;54;11","01;54;54;29","you in"
"01;54;54;29","01;54;55;04","an"
"01;54;55;04","01;54;56;10","organizational"
"01;54;56;10","01;54;56;22","unit"
"01;54;56;22","01;54;57;04","meeting"
"01;54;57;04","01;54;57;09","or"
"01;54;57;09","01;54;58;12","the Discord"
"01;54;58;12","01;54;59;09","or"
"01;54;59;09","01;54;59;19","some"
"01;54;59;19","01;54;59;25","other"
"01;54;59;25","01;55;00;10","way."
"01;55;00;10","01;55;01;05","Just"
"01;55;01;09","01;55;01;15","this"
"01;55;01;15","01;55;01;18","is"
"01;55;01;18","01;55;01;26","your"
"01;55;01;26","01;55;02;12","audience"
"01;55;02;12","01;55;02;22","to"
"01;55;02;22","01;55;03;12","participate"
"01;55;03;12","01;55;03;18","and"
"01;55;03;18","01;55;04;11","contribute."
"01;55;04;11","01;55;04;18","So"
"01;55;04;18","01;55;04;26","thanks"
"01;55;04;26","01;55;05;05","again"
"01;55;05;05","01;55;05;07","to"
"01;55;05;07","01;55;06;02","everybody"
"01;55;06;02","01;55;06;11","and"
"01;55;06;11","01;55;06;16","we'll"
"01;55;06;16","01;55;06;20","see"
"01;55;06;20","01;55;06;29","you"
"01;55;06;29","01;55;07;06","next"
"01;55;07;06","01;55;07;11","time."
