"Start Time","End Time","Transcript" 
"01;13;16;02","01;13;16;12","if you"
"01;13;16;12","01;13;17;03","would"
"01;13;17;15","01;13;17;26","then"
"01;13;17;26","01;13;18;04","build"
"01;13;18;04","01;13;19;03","an agent,"
"01;13;19;16","01;13;19;23","which"
"01;13;19;23","01;13;20;02","one of"
"01;13;20;02","01;13;20;05","these"
"01;13;20;05","01;13;20;19","quantities"
"01;13;20;19","01;13;21;22","should you use?"
"01;13;21;22","01;13;22;00","They are"
"01;13;22;00","01;13;22;07","all"
"01;13;22;07","01;13;22;14","kind"
"01;13;22;14","01;13;22;17","of"
"01;13;22;17","01;13;23;29","effectively"
"01;13;24;11","01;13;24;22","can be"
"01;13;24;22","01;13;25;01","seen"
"01;13;25;01","01;13;26;00","as a"
"01;13;26;09","01;13;26;18","right"
"01;13;26;18","01;13;27;10","excitation"
"01;13;27;10","01;13;28;03","expectation"
"01;13;28;03","01;13;28;07","of"
"01;13;28;07","01;13;28;10","a"
"01;13;28;10","01;13;28;28","future"
"01;13;28;28","01;13;29;13","surprise."
"01;13;29;13","01;13;29;20","Then"
"01;13;31;19","01;13;32;08","and"
"01;13;32;08","01;13;32;17","having"
"01;13;32;17","01;13;32;27","different"
"01;13;32;27","01;13;33;12","bouncing"
"01;13;33;12","01;13;33;26","that"
"01;13;34;22","01;13;35;11","expectation"
"01;13;35;11","01;13;35;18","is an"
"01;13;35;18","01;13;36;08","approximate"
"01;13;36;08","01;13;37;12","quantity."
"01;13;37;12","01;13;37;21","So"
"01;13;37;21","01;13;37;28","just"
"01;13;37;28","01;13;38;15","the question"
"01;13;38;15","01;13;38;27","is"
"01;13;39;13","01;13;40;06","and I"
"01;13;40;06","01;13;40;13","also"
"01;13;40;13","01;13;40;23","found"
"01;13;40;23","01;13;40;27","in"
"01;13;40;27","01;13;41;19","different"
"01;13;41;19","01;13;42;11","problems,"
"01;13;42;11","01;13;42;24","depending"
"01;13;42;24","01;13;43;02","how I"
"01;13;43;02","01;13;43;17","formulate"
"01;13;43;17","01;13;44;15","problem,"
"01;13;44;22","01;13;45;05","one of"
"01;13;45;05","01;13;45;20","this"
"01;13;45;20","01;13;46;08","algorithms"
"01;13;46;08","01;13;46;18","works"
"01;13;46;18","01;13;47;01","up"
"01;13;47;07","01;13;47;15","well,"
"01;13;47;15","01;13;47;21","not"
"01;13;47;21","01;13;48;05","algorithms"
"01;13;48;05","01;13;48;19","but"
"01;13;48;24","01;13;49;10","objective"
"01;13;49;10","01;13;49;23","functions"
"01;13;49;23","01;13;49;29","let's"
"01;13;49;29","01;13;50;04","call"
"01;13;50;04","01;13;50;09","them"
"01;13;50;09","01;13;50;20","works"
"01;13;50;20","01;13;51;11","better."
"01;13;51;16","01;13;52;07","So"
"01;13;53;07","01;13;54;01","right"
"01;13;57;27","01;13;58;13","so"
"01;13;58;13","01;13;58;22","in this"
"01;13;58;22","01;13;59;07","particular"
"01;13;59;07","01;13;59;17","multi"
"01;13;59;17","01;13;59;20","I'm"
"01;13;59;20","01;13;59;25","glad"
"01;13;59;25","01;13;59;29","that"
"01;13;59;29","01;14;00;11","states"
"01;14;00;11","01;14;00;17","could"
"01;14;00;17","01;14;01;07","try it"
"01;14;01;07","01;14;01;24","explore"
"01;14;01;24","01;14;03;03","the GOP is"
"01;14;03;03","01;14;04;12","not so"
"01;14;04;12","01;14;04;26","what"
"01;14;05;04","01;14;05;22","I mean"
"01;14;05;22","01;14;06;02","what"
"01;14;06;02","01;14;06;08","should"
"01;14;06;08","01;14;07;00","correspond"
"01;14;07;00","01;14;07;06","to"
"01;14;07;06","01;14;07;23","expected"
"01;14;07;23","01;14;07;27","for"
"01;14;07;27","01;14;08;06","energy."
"01;14;08;06","01;14;09;14","This is not"
"01;14;10;04","01;14;10;25","behaving"
"01;14;10;25","01;14;11;01","that"
"01;14;11;01","01;14;11;16","well"
"01;14;11;16","01;14;11;21","in"
"01;14;11;21","01;14;11;23","the"
"01;14;11;23","01;14;12;00","way"
"01;14;12;00","01;14;12;04","you"
"01;14;12;04","01;14;12;10","don't"
"01;14;12;10","01;14;12;20","get"
"01;14;14;05","01;14;14;15","such a"
"01;14;14;15","01;14;14;21","good"
"01;14;14;21","01;14;15;18","performance."
"01;14;15;18","01;14;15;26","But"
"01;14;15;26","01;14;16;03","I've been"
"01;14;16;03","01;14;16;14","slowly"
"01;14;16;14","01;14;16;16","with"
"01;14;16;16","01;14;16;26","change"
"01;14;16;26","01;14;17;26","the past"
"01;14;17;26","01;14;18;17","and I"
"01;14;18;17","01;14;18;29","can"
"01;14;18;29","01;14;19;06","get"
"01;14;19;06","01;14;19;15","better"
"01;14;19;15","01;14;20;01","performance"
"01;14;20;01","01;14;20;05","with"
"01;14;20;05","01;14;20;22","GFI"
"01;14;20;22","01;14;21;22","or specify"
"01;14;21;22","01;14;22;09","so"
"01;14;23;05","01;14;23;12","as"
"01;14;23;12","01;14;23;22","I said"
"01;14;23;22","01;14;23;26","I'm"
"01;14;23;26","01;14;24;00","not"
"01;14;24;00","01;14;24;05","sure"
"01;14;24;05","01;14;24;09","what"
"01;14;24;09","01;14;24;12","to"
"01;14;24;12","01;14;24;18","think"
"01;14;24;18","01;14;24;25","about"
"01;14;24;25","01;14;25;00","this"
"01;14;25;00","01;14;25;07","still"
"01;14;25;07","01;14;26;22","so for"
"01;14;26;22","01;14;27;16","well"
"01;14;27;20","01;14;27;25","it's"
"01;14;27;25","01;14;28;02","really"
"01;14;28;02","01;14;28;10","like"
"01;14;28;10","01;14;29;03","exploration"
"01;14;29;03","01;14;29;11","of"
"01;14;29;11","01;14;29;22","different"
"01;14;29;22","01;14;30;10","things."
"01;14;30;23","01;14;31;04","Well"
"01;14;31;04","01;14;31;23","we'll have you"
"01;14;31;23","01;14;32;02","back"
"01;14;32;02","01;14;33;09","on this topic"
"01;14;33;09","01;14;34;13","when you're"
"01;14;34;13","01;14;34;15","in"
"01;14;34;15","01;14;36;04","a phase."
"01;14;36;08","01;14;36;16","You want"
"01;14;36;16","01;14;36;24","to"
"01;14;36;24","01;14;37;02","look"
"01;14;37;02","01;14;37;05","at"
"01;14;37;05","01;14;37;29","inference,"
"01;14;37;29","01;14;38;15","algorithms,"
"01;14;38;15","01;14;39;11","comparison"
"01;14;39;11","01;14;40;17","or is."
"01;14;40;17","01;14;40;22","Well,"
"01;14;40;22","01;14;40;27","yeah."
"01;14;40;27","01;14;41;04","So"
"01;14;41;04","01;14;41;18","inference"
"01;14;41;18","01;14;42;06","algorithms."
"01;14;42;06","01;14;42;14","As I"
"01;14;42;14","01;14;42;22","said,"
"01;14;42;22","01;14;43;00","this"
"01;14;43;00","01;14;43;18","notebook"
"01;14;43;18","01;14;43;23","and"
"01;14;43;23","01;14;44;10","just"
"01;14;44;10","01;14;44;21","live"
"01;14;44;21","01;14;45;03","some"
"01;14;45;03","01;14;45;12","of the"
"01;14;45;12","01;14;45;21","things"
"01;14;45;21","01;14;45;27","which"
"01;14;45;27","01;14;46;00","we"
"01;14;46;00","01;14;46;17","consider"
"01;14;46;17","01;14;47;02","right"
"01;14;47;03","01;14;47;11","in the"
"01;14;47;11","01;14;47;28","literature."
"01;14;47;28","01;14;48;04","When"
"01;14;48;04","01;14;48;22","you"
"01;14;48;29","01;14;49;06","think"
"01;14;49;06","01;14;49;14","about"
"01;14;49;14","01;14;50;04","this"
"01;14;51;24","01;14;52;20","about"
"01;14;52;27","01;14;53;18","approximate"
"01;14;53;18","01;14;54;04","inference"
"01;14;54;04","01;14;54;23","problems"
"01;14;54;23","01;14;55;09","in"
"01;14;55;19","01;14;56;02","changing"
"01;14;56;02","01;14;57;04","environments,"
"01;14;57;04","01;14;57;12","one"
"01;14;57;12","01;14;57;18","can"
"01;14;57;18","01;14;57;29","think"
"01;14;57;29","01;14;58;04","of"
"01;14;58;04","01;14;58;15","different"
"01;14;58;15","01;14;58;25","ways"
"01;14;58;25","01;14;59;12","how to"
"01;14;59;12","01;14;59;20","solve"
"01;14;59;20","01;15;00;12","this"
"01;15;01;17","01;15;01;25","what"
"01;15;01;25","01;15;02;13","we use"
"01;15;02;13","01;15;02;23","here"
"01;15;02;23","01;15;02;29","is"
"01;15;02;29","01;15;04;08","the right,"
"01;15;04;08","01;15;04;13","this"
"01;15;04;13","01;15;05;09","representation,"
"01;15;05;09","01;15;05;15","which"
"01;15;05;15","01;15;05;23","comes"
"01;15;05;23","01;15;06;00","from"
"01;15;06;00","01;15;06;09","change"
"01;15;06;09","01;15;06;18","point"
"01;15;06;18","01;15;06;29","models"
"01;15;08;12","01;15;08;27","as an"
"01;15;08;27","01;15;09;19","approximation"
"01;15;09;19","01;15;09;25","for"
"01;15;09;25","01;15;09;27","the"
"01;15;09;27","01;15;10;06","task,"
"01;15;10;06","01;15;11;00","which is"
"01;15;11;04","01;15;11;15","a good"
"01;15;11;15","01;15;12;08","approximation"
"01;15;12;08","01;15;12;14","for"
"01;15;12;14","01;15;13;00","this"
"01;15;13;05","01;15;13;12","kind"
"01;15;13;12","01;15;13;26","of"
"01;15;14;13","01;15;15;01","switching"
"01;15;15;01","01;15;15;21","bandwidth,"
"01;15;15;21","01;15;16;03","which is"
"01;15;16;03","01;15;16;08","what"
"01;15;16;08","01;15;17;11","we just"
"01;15;17;11","01;15;17;19","showed"
"01;15;17;19","01;15;17;25","just"
"01;15;17;25","01;15;18;06","showing"
"01;15;18;06","01;15;18;13","here."
"01;15;18;13","01;15;19;00","Right."
"01;15;19;03","01;15;19;08","For"
"01;15;19;08","01;15;19;19","example,"
"01;15;19;19","01;15;20;13","this is the question"
"01;15;20;13","01;15;20;27","you had"
"01;15;20;27","01;15;21;04","for"
"01;15;21;04","01;15;21;11","last"
"01;15;21;11","01;15;21;17","week."
"01;15;21;17","01;15;22;07","Awesome."
"01;15;22;19","01;15;22;23","So"
"01;15;22;23","01;15;23;18","this would be"
"01;15;23;18","01;15;23;27","how"
"01;15;23;27","01;15;24;23","probability"
"01;15;24;23","01;15;25;19","changes"
"01;15;25;19","01;15;26;11","in a"
"01;15;26;11","01;15;26;21","in"
"01;15;26;25","01;15;27;05","sitting"
"01;15;27;05","01;15;27;26","bandwidth"
"01;15;27;26","01;15;28;03","on"
"01;15;28;03","01;15;28;09","one"
"01;15;28;09","01;15;29;03","arm"
"01;15;30;02","01;15;30;10","over"
"01;15;30;10","01;15;30;25","time"
"01;15;30;25","01;15;31;13","right"
"01;15;31;24","01;15;32;01","now"
"01;15;32;01","01;15;32;18","probability"
"01;15;32;18","01;15;32;25","of"
"01;15;32;25","01;15;34;03","generating"
"01;15;34;03","01;15;34;28","one."
"01;15;35;13","01;15;35;22","Let's"
"01;15;35;22","01;15;35;26","call"
"01;15;35;26","01;15;36;02","this"
"01;15;36;02","01;15;37;07","a reward."
"01;15;38;12","01;15;38;22","This is"
"01;15;38;22","01;15;39;02","what"
"01;15;39;02","01;15;39;07","this"
"01;15;39;07","01;15;39;20","flight"
"01;15;39;20","01;15;39;26","is"
"01;15;39;26","01;15;40;26","showing"
"01;15;42;24","01;15;43;01","and"
"01;15;43;01","01;15;43;08","right."
"01;15;43;08","01;15;43;11","And"
"01;15;43;11","01;15;43;16","this"
"01;15;43;16","01;15;43;23","is is"
"01;15;43;23","01;15;44;00","such"
"01;15;44;00","01;15;44;03","an"
"01;15;44;03","01;15;44;14","concept"
"01;15;44;14","01;15;44;20","that"
"01;15;44;20","01;15;45;03","after"
"01;15;45;03","01;15;45;21","each"
"01;15;46;09","01;15;46;21","whenever"
"01;15;46;21","01;15;46;22","a"
"01;15;46;22","01;15;47;02","switch"
"01;15;47;02","01;15;47;17","occurs,"
"01;15;47;17","01;15;47;24","we are"
"01;15;47;24","01;15;48;03","just"
"01;15;48;03","01;15;48;17","sampling"
"01;15;48;17","01;15;48;27","the new"
"01;15;48;27","01;15;49;20","probability"
"01;15;49;20","01;15;49;26","for"
"01;15;49;26","01;15;50;04","each"
"01;15;50;04","01;15;50;18","arm so"
"01;15;50;18","01;15;50;27","this is"
"01;15;50;27","01;15;51;04","this"
"01;15;51;04","01;15;51;10","kind"
"01;15;51;10","01;15;51;19","of"
"01;15;51;20","01;15;52;03","setting"
"01;15;52;03","01;15;52;16","with"
"01;15;53;03","01;15;53;12","non"
"01;15;53;12","01;15;54;24","stationary,"
"01;15;54;24","01;15;55;07","a"
"01;15;55;21","01;15;56;05","difficult"
"01;15;56;05","01;15;56;11","thing,"
"01;15;56;11","01;15;56;16","right?"
"01;15;56;16","01;15;56;22","So"
"01;15;56;22","01;15;57;08","basically"
"01;15;57;08","01;15;57;14","this"
"01;15;57;14","01;15;57;27","difference"
"01;15;57;27","01;15;58;06","between"
"01;15;58;06","01;15;58;09","the"
"01;15;58;09","01;15;58;27","best"
"01;15;58;27","01;15;59;06","arm"
"01;15;59;06","01;15;59;09","and"
"01;15;59;09","01;15;59;18","second"
"01;15;59;18","01;15;59;29","best"
"01;15;59;29","01;16;00;13","is it"
"01;16;00;13","01;16;00;23","very"
"01;16;00;23","01;16;01;03","sort."
"01;16;01;03","01;16;01;11","Fine."
"01;16;02;23","01;16;02;29","And"
"01;16;02;29","01;16;03;09","then"
"01;16;03;09","01;16;03;15","you"
"01;16;03;15","01;16;03;22","have"
"01;16;03;22","01;16;04;00","like a"
"01;16;04;00","01;16;04;12","drifting"
"01;16;04;12","01;16;05;15","dynamics"
"01;16;05;17","01;16;05;23","or"
"01;16;05;23","01;16;06;01","which"
"01;16;06;01","01;16;06;03","so"
"01;16;06;03","01;16;06;15","slightly"
"01;16;06;15","01;16;06;25","different"
"01;16;06;25","01;16;07;24","generative"
"01;16;08;02","01;16;08;14","model"
"01;16;08;14","01;16;08;19","would"
"01;16;08;19","01;16;09;09","also"
"01;16;09;20","01;16;11;05","be better"
"01;16;12;15","01;16;12;23","but"
"01;16;12;23","01;16;13;04","then I"
"01;16;13;04","01;16;13;10","can"
"01;16;13;10","01;16;13;18","also"
"01;16;13;18","01;16;13;26","say,"
"01;16;13;26","01;16;14;05","well,"
"01;16;14;05","01;16;14;22","we can use"
"01;16;14;22","01;16;14;27","any"
"01;16;14;27","01;16;15;10","generative"
"01;16;15;10","01;16;15;20","model"
"01;16;15;20","01;16;15;26","for"
"01;16;15;26","01;16;16;04","any of"
"01;16;16;04","01;16;16;09","these"
"01;16;16;09","01;16;16;23","problems"
"01;16;16;23","01;16;16;26","and"
"01;16;16;26","01;16;17;02","let's"
"01;16;17;02","01;16;17;07","just"
"01;16;17;07","01;16;17;19","see"
"01;16;17;19","01;16;18;03","which"
"01;16;18;03","01;16;18;14","does"
"01;16;18;14","01;16;18;29","inference"
"01;16;18;29","01;16;19;08","better"
"01;16;19;08","01;16;19;24","or are"
"01;16;19;24","01;16;20;01","there"
"01;16;20;01","01;16;20;06","any"
"01;16;20;06","01;16;20;24","differences"
"01;16;20;24","01;16;21;08","there?"
"01;16;21;13","01;16;22;02","So can"
"01;16;22;02","01;16;22;05","you"
"01;16;22;05","01;16;22;23","just"
"01;16;24;22","01;16;25;03","use"
"01;16;25;03","01;16;25;13","different"
"01;16;25;13","01;16;26;09","representations"
"01;16;26;09","01;16;26;24","in"
"01;16;27;20","01;16;27;26","for"
"01;16;27;26","01;16;28;06","different"
"01;16;28;06","01;16;29;14","underlying"
"01;16;29;26","01;16;30;14","environmental"
"01;16;30;14","01;16;31;17","dynamics?"
"01;16;32;11","01;16;32;16","In"
"01;16;32;16","01;16;32;24","a way,"
"01;16;32;24","01;16;33;01","it may"
"01;16;33;01","01;16;33;23","specify"
"01;16;33;23","01;16;34;06","the model,"
"01;16;34;06","01;16;34;10","but"
"01;16;34;10","01;16;34;21","still"
"01;16;34;21","01;16;35;11","doing"
"01;16;35;14","01;16;36;03","reasonably"
"01;16;36;03","01;16;36;10","well"
"01;16;36;10","01;16;37;04","in the"
"01;16;37;04","01;16;37;18","inference"
"01;16;37;18","01;16;37;27","part."
"01;16;37;27","01;16;38;13","And"
"01;16;38;13","01;16;39;11","right"
"01;16;40;09","01;16;40;18","when"
"01;16;40;18","01;16;40;22","you"
"01;16;40;22","01;16;40;27","kind"
"01;16;40;27","01;16;41;01","of"
"01;16;41;01","01;16;41;08","look"
"01;16;41;08","01;16;41;20","at the"
"01;16;41;20","01;16;42;06","results"
"01;16;42;06","01;16;42;13","kind"
"01;16;42;13","01;16;42;22","of"
"01;16;42;22","01;16;43;09","posterior"
"01;16;43;09","01;16;44;02","expectations,"
"01;16;44;02","01;16;44;04","you"
"01;16;44;04","01;16;44;13","get"
"01;16;44;13","01;16;44;20","over"
"01;16;44;20","01;16;45;20","time"
"01;16;46;15","01;16;47;00","different"
"01;16;47;00","01;16;47;13","approaches"
"01;16;47;13","01;16;47;23","similarly"
"01;16;47;23","01;16;47;29","to"
"01;16;47;29","01;16;48;11","very"
"01;16;48;14","01;16;49;04","similar"
"01;16;49;04","01;16;49;21","results"
"01;16;49;21","01;16;50;04","in the act."
"01;16;50;04","01;16;50;13","So"
"01;16;50;13","01;16;50;23","there is"
"01;16;50;23","01;16;51;06","no"
"01;16;51;06","01;16;51;13","kind"
"01;16;51;13","01;16;51;16","of"
"01;16;51;16","01;16;52;28","strong"
"01;16;52;29","01;16;53;19","advantage"
"01;16;53;19","01;16;53;24","or"
"01;16;53;24","01;16;54;15","disadvantage"
"01;16;54;15","01;16;55;01","of one"
"01;16;55;01","01;16;55;22","another."
"01;16;55;25","01;16;56;01","And"
"01;16;56;01","01;16;56;16","that's"
"01;16;56;16","01;16;56;26","the reason"
"01;16;56;26","01;16;57;00","why"
"01;16;57;00","01;16;57;08","we just"
"01;16;57;08","01;16;57;15","pick"
"01;16;57;15","01;16;57;19","the"
"01;16;57;19","01;16;58;22","simplest thing"
"01;16;58;22","01;16;59;28","which can"
"01;16;59;28","01;17;00;06","the"
"01;17;00;11","01;17;00;18","most"
"01;17;00;18","01;17;01;03","efficient"
"01;17;01;03","01;17;01;16","basically"
"01;17;01;16","01;17;02;00","algorithm"
"01;17;02;00","01;17;02;09","because"
"01;17;02;09","01;17;02;15","then"
"01;17;02;15","01;17;02;20","it's"
"01;17;02;20","01;17;02;28","much"
"01;17;02;28","01;17;03;06","easier"
"01;17;03;06","01;17;03;10","to"
"01;17;03;10","01;17;03;22","scale"
"01;17;03;22","01;17;04;02","to"
"01;17;05;02","01;17;05;10","more"
"01;17;05;10","01;17;05;22","arms"
"01;17;05;22","01;17;05;24","the"
"01;17;05;24","01;17;05;29","more"
"01;17;05;29","01;17;06;08","times"
"01;17;06;08","01;17;06;14","that"
"01;17;06;14","01;17;07;12","something"
"01;17;09;16","01;17;10;01","OK,"
"01;17;10;01","01;17;11;01","very"
"01;17;11;07","01;17;11;28","interesting."
"01;17;11;28","01;17;12;21","This is a"
"01;17;12;21","01;17;13;00","pretty"
"01;17;13;00","01;17;14;09","thorough"
"01;17;14;18","01;17;15;04","walk"
"01;17;15;04","01;17;15;14","through"
"01;17;15;14","01;17;16;08","the"
"01;17;16;08","01;17;16;23","hierarchy."
"01;17;16;23","01;17;17;02","Yeah."
"01;17;17;04","01;17;17;27","Variational"
"01;17;17;27","01;17;18;28","smile"
"01;17;19;02","01;17;19;09","yeah,"
"01;17;19;09","01;17;19;29","exactly."
"01;17;19;29","01;17;20;05","Just"
"01;17;20;05","01;17;21;01","describe"
"01;17;21;01","01;17;21;27","the"
"01;17;21;27","01;17;22;12","generative"
"01;17;22;12","01;17;22;28","model."
"01;17;22;28","01;17;23;29","Some of the steps"
"01;17;23;29","01;17;24;12","one"
"01;17;24;12","01;17;24;20","needs"
"01;17;24;20","01;17;24;23","to"
"01;17;24;23","01;17;25;01","take"
"01;17;25;01","01;17;25;05","to"
"01;17;25;05","01;17;25;17","get to"
"01;17;25;17","01;17;28;22","the posteriors"
"01;17;28;22","01;17;29;01","there are"
"01;17;29;01","01;17;29;29","also"
"01;17;32;11","01;17;32;23","then"
"01;17;32;23","01;17;33;03","just"
"01;17;33;03","01;17;33;27","implementation"
"01;17;33;27","01;17;34;03","of the"
"01;17;34;03","01;17;35;06","algorithms"
"01;17;35;06","01;17;35;14","and"
"01;17;35;14","01;17;35;22","back"
"01;17;35;22","01;17;36;12","there."
"01;17;36;23","01;17;37;00","But"
"01;17;37;00","01;17;37;11","besides"
"01;17;37;11","01;17;37;23","this,"
"01;17;37;23","01;17;38;03","right?"
