"Start Time","End Time","Transcript" 
"01;15;29;06","01;15;29;24","performance"
"01;15;29;24","01;15;30;12","decrease"
"01;15;30;12","01;15;30;20","over"
"01;15;30;20","01;15;31;08","time,"
"01;15;31;19","01;15;32;08","suggesting"
"01;15;32;08","01;15;32;13","that"
"01;15;32;13","01;15;32;17","this"
"01;15;32;17","01;15;32;29","parameter"
"01;15;32;29","01;15;33;03","should"
"01;15;33;03","01;15;33;06","be"
"01;15;33;06","01;15;33;22","adaptive"
"01;15;33;22","01;15;33;26","and"
"01;15;33;26","01;15;34;06","decay"
"01;15;34;06","01;15;34;12","over"
"01;15;34;12","01;15;34;24","time"
"01;15;34;24","01;15;35;03","as the"
"01;15;35;03","01;15;35;10","need"
"01;15;35;10","01;15;35;15","for"
"01;15;35;15","01;15;36;06","exploration"
"01;15;36;06","01;15;37;15","decreases."
"01;15;37;15","01;15;37;28","So"
"01;15;37;28","01;15;38;12","start"
"01;15;38;12","01;15;38;19","with"
"01;15;38;19","01;15;38;28","low"
"01;15;38;28","01;15;39;22","precision"
"01;15;39;22","01;15;40;03","over"
"01;15;40;03","01;15;41;12","your preferences"
"01;15;41;12","01;15;41;20","and"
"01;15;41;20","01;15;42;17","then"
"01;15;42;23","01;15;44;19","you learn"
"01;15;44;19","01;15;44;25","and"
"01;15;44;25","01;15;45;23","you update"
"01;15;45;23","01;15;45;29","so"
"01;15;45;29","01;15;46;04","that"
"01;15;46;04","01;15;46;17","eventually"
"01;15;46;17","01;15;46;22","you"
"01;15;46;22","01;15;47;09","increase"
"01;15;47;09","01;15;47;13","your"
"01;15;47;13","01;15;47;27","precision."
"01;15;47;27","01;15;48;18","Later"
"01;15;49;02","01;15;49;14","attempts"
"01;15;49;14","01;15;49;17","to"
"01;15;49;17","01;15;49;28","remedy"
"01;15;49;28","01;15;50;02","this"
"01;15;50;02","01;15;50;17","situation"
"01;15;50;17","01;15;50;22","with a"
"01;15;50;22","01;15;51;03","simple"
"01;15;51;03","01;15;51;06","and"
"01;15;51;06","01;15;51;18","widely"
"01;15;51;18","01;15;51;25","used"
"01;15;51;25","01;15;52;04","a case"
"01;15;52;04","01;15;52;14","scheme."
"01;15;52;14","01;15;52;19","We're"
"01;15;52;19","01;15;52;24","not"
"01;15;52;24","01;15;53;24","successful."
"01;15;53;24","01;15;53;29","So"
"01;15;53;29","01;15;55;07","the logarithm of time."
"01;15;55;07","01;15;55;10","So"
"01;15;55;10","01;15;55;19","you just"
"01;15;55;19","01;15;55;28","make"
"01;15;55;28","01;15;56;16","the"
"01;15;56;17","01;15;57;14","precision"
"01;15;57;14","01;15;58;04","directly"
"01;15;58;04","01;15;58;18","a function"
"01;15;58;18","01;15;58;20","of"
"01;15;58;20","01;15;59;12","time"
"01;15;59;20","01;15;59;29","like,"
"01;15;59;29","01;16;00;04","you"
"01;16;00;04","01;16;00;14","know,"
"01;16;00;14","01;16;00;29","one"
"01;16;00;29","01;16;01;15","over"
"01;16;01;15","01;16;01;26","the number"
"01;16;01;26","01;16;01;28","of"
"01;16;01;28","01;16;02;14","trials,"
"01;16;02;14","01;16;02;22","just"
"01;16;02;22","01;16;02;25","that"
"01;16;02;25","01;16;03;00","kind"
"01;16;03;00","01;16;03;07","of thing."
"01;16;03;07","01;16;03;11","It's"
"01;16;03;11","01;16;03;19","like"
"01;16;03;19","01;16;03;25","that's"
"01;16;03;25","01;16;04;04","a"
"01;16;04;04","01;16;04;19","function."
"01;16;04;19","01;16;04;21","It"
"01;16;04;21","01;16;05;05","scales"
"01;16;05;05","01;16;05;08","with"
"01;16;05;08","01;16;05;16","the number"
"01;16;05;16","01;16;05;19","of"
"01;16;05;19","01;16;06;17","trials."
"01;16;06;17","01;16;06;23","So"
"01;16;06;23","01;16;07;09","here"
"01;16;07;09","01;16;07;27","you scale"
"01;16;07;27","01;16;08;00","it"
"01;16;08;00","01;16;08;07","with"
"01;16;08;07","01;16;08;10","the"
"01;16;08;10","01;16;08;23","logarithm"
"01;16;08;23","01;16;08;27","of"
"01;16;08;27","01;16;09;05","time"
"01;16;10;13","01;16;10;21","this"
"01;16;10;21","01;16;11;05","indicates"
"01;16;11;05","01;16;11;09","that"
"01;16;11;09","01;16;11;14","it's"
"01;16;11;14","01;16;11;22","not a"
"01;16;11;22","01;16;12;01","simple"
"01;16;12;01","01;16;12;19","relationship"
"01;16;12;19","01;16;12;25","and a"
"01;16;12;25","01;16;13;06","proper"
"01;16;13;06","01;16;13;21","theoretical"
"01;16;13;21","01;16;14;07","analysis"
"01;16;14;07","01;16;14;14","will be"
"01;16;14;14","01;16;14;22","needed"
"01;16;14;22","01;16;14;26","to"
"01;16;14;26","01;16;15;13","identify"
"01;16;15;13","01;16;15;22","whether"
"01;16;15;22","01;16;16;06","a scheme"
"01;16;16;06","01;16;17;13","exists."
"01;16;17;25","01;16;18;01","So"
"01;16;18;01","01;16;18;08","that's"
"01;16;18;08","01;16;18;23","pretty"
"01;16;18;23","01;16;19;11","interesting."
"01;16;19;11","01;16;19;27","Like"
"01;16;19;27","01;16;20;11","how"
"01;16;20;11","01;16;20;16","are we"
"01;16;20;16","01;16;20;20","going"
"01;16;20;20","01;16;20;24","to"
"01;16;20;24","01;16;21;05","pull"
"01;16;21;05","01;16;21;16","back"
"01;16;21;16","01;16;22;04","a level?"
"01;16;22;04","01;16;22;16","OK,"
"01;16;22;16","01;16;22;29","we think"
"01;16;22;29","01;16;23;15","that"
"01;16;23;15","01;16;23;26","active"
"01;16;23;26","01;16;24;07","inference"
"01;16;24;07","01;16;25;14","architecture"
"01;16;25;14","01;16;25;21","is"
"01;16;25;21","01;16;25;26","going"
"01;16;25;26","01;16;26;06","to be"
"01;16;26;06","01;16;26;11","a"
"01;16;26;11","01;16;26;18","really"
"01;16;26;18","01;16;27;05","productive"
"01;16;27;05","01;16;27;25","way"
"01;16;27;25","01;16;28;00","to"
"01;16;28;00","01;16;28;12","model"
"01;16;28;12","01;16;28;24","learning"
"01;16;28;24","01;16;29;01","under"
"01;16;29;01","01;16;30;08","uncertainty."
"01;16;30;08","01;16;30;14","But"
"01;16;30;14","01;16;30;19","we're"
"01;16;30;19","01;16;30;28","also"
"01;16;30;28","01;16;31;03","just"
"01;16;31;03","01;16;31;14","pushing"
"01;16;31;14","01;16;31;17","the"
"01;16;31;17","01;16;32;00","problem"
"01;16;32;00","01;16;32;07","up"
"01;16;32;07","01;16;32;20","a level"
"01;16;32;20","01;16;33;13","which is,"
"01;16;33;13","01;16;34;12","OK,"
"01;16;34;12","01;16;34;24","how"
"01;16;34;24","01;16;35;08","uncertain"
"01;16;35;08","01;16;36;09","should we be"
"01;16;36;09","01;16;36;14","and"
"01;16;36;14","01;16;36;27","then"
"01;16;36;28","01;16;37;07","how"
"01;16;37;07","01;16;37;11","should"
"01;16;37;11","01;16;37;15","we"
"01;16;37;15","01;16;38;08","change"
"01;16;38;08","01;16;38;16","that"
"01;16;38;16","01;16;39;11","uncertainty"
"01;16;39;11","01;16;39;22","over"
"01;16;39;22","01;16;40;11","preferences"
"01;16;40;11","01;16;40;23","moving"
"01;16;40;23","01;16;40;29","through"
"01;16;40;29","01;16;41;17","time."
"01;16;42;12","01;16;42;19","So"
"01;16;42;19","01;16;43;03","nice"
"01;16;43;03","01;16;43;14","point"
"01;16;43;14","01;16;44;02","there."
"01;16;45;10","01;16;45;16","And"
"01;16;45;17","01;16;46;06","then"
"01;16;47;29","01;16;48;17","one"
"01;16;48;17","01;16;48;26","last"
"01;16;48;26","01;16;49;05","thought"
"01;16;49;05","01;16;49;26","is"
"01;16;50;13","01;16;51;02","in the"
"01;16;51;02","01;16;51;12","non"
"01;16;51;12","01;16;52;06","stationary."
"01;16;52;06","01;16;52;15","So in"
"01;16;52;15","01;16;52;18","the"
"01;16;52;18","01;16;53;00","dynamic"
"01;16;53;00","01;16;53;09","switching"
"01;16;53;09","01;16;53;16","band"
"01;16;53;16","01;16;53;25","it"
"01;16;54;07","01;16;54;12","the"
"01;16;54;12","01;16;54;21","active"
"01;16;54;21","01;16;55;02","inference"
"01;16;55;02","01;16;55;16","algorithm"
"01;16;55;16","01;16;56;22","generally"
"01;16;57;02","01;16;57;22","outperformed"
"01;16;57;22","01;16;57;24","the"
"01;16;57;24","01;16;58;09","Bayesian"
"01;16;58;09","01;16;58;17","upper"
"01;16;58;17","01;16;59;01","confidence"
"01;16;59;01","01;16;59;23","bound"
"01;17;00;05","01;17;00;12","and"
"01;17;00;12","01;17;00;16","the"
"01;17;00;16","01;17;01;01","optimistic"
"01;17;01;01","01;17;01;12","Thompson"
"01;17;01;12","01;17;02;09","sampling."
"01;17;02;16","01;17;02;22","This"
"01;17;02;22","01;17;03;04","provides"
"01;17;03;04","01;17;03;17","evidence"
"01;17;03;17","01;17;03;22","that"
"01;17;03;22","01;17;03;24","the"
"01;17;03;24","01;17;04;06","active"
"01;17;04;06","01;17;04;18","inference"
"01;17;04;18","01;17;05;05","framework"
"01;17;05;05","01;17;05;12","may"
"01;17;05;12","01;17;05;24","provide"
"01;17;05;24","01;17;06;01","a good"
"01;17;06;01","01;17;06;15","solution"
"01;17;06;15","01;17;06;20","for"
"01;17;06;20","01;17;07;12","optimization"
"01;17;07;12","01;17;07;29","problems"
"01;17;07;29","01;17;08;06","that"
"01;17;08;06","01;17;08;19","require"
"01;17;08;19","01;17;09;12","continuous"
"01;17;09;12","01;17;10;27","adaptation."
"01;17;11;01","01;17;11;14","Active"
"01;17;11;14","01;17;12;03","inference"
"01;17;12;03","01;17;12;18","provides"
"01;17;12;18","01;17;13;01","the most"
"01;17;13;01","01;17;13;14","efficient"
"01;17;13;14","01;17;14;12","way of"
"01;17;14;12","01;17;14;24","gaining"
"01;17;14;24","01;17;16;01","information"
"01;17;16;01","01;17;16;08","and"
"01;17;16;08","01;17;16;15","this"
"01;17;16;15","01;17;16;29","property"
"01;17;16;29","01;17;17;05","of the"
"01;17;17;05","01;17;17;24","algorithm"
"01;17;17;24","01;17;18;07","pays"
"01;17;18;07","01;17;18;15","off"
"01;17;18;15","01;17;18;21","in the"
"01;17;18;21","01;17;18;29","non"
"01;17;18;29","01;17;19;17","stationary"
"01;17;19;17","01;17;19;29","setting."
"01;17;21;20","01;17;22;04","Cool"
"01;17;22;04","01;17;22;18","points."
"01;17;22;18","01;17;22;26","That'll"
"01;17;22;26","01;17;23;00","be"
"01;17;23;00","01;17;23;11","awesome"
"01;17;23;11","01;17;23;14","to"
"01;17;23;14","01;17;23;21","hear"
"01;17;23;21","01;17;23;23","the"
"01;17;23;23","01;17;24;13","author's"
"01;17;24;13","01;17;25;00","perspective"
"01;17;25;00","01;17;25;20","on."
"01;17;25;24","01;17;26;00","So"
"01;17;26;00","01;17;26;10","how do"
"01;17;26;10","01;17;26;14","we"
"01;17;26;14","01;17;26;29","compare"
"01;17;26;29","01;17;27;12","active"
"01;17;27;12","01;17;28;07","inference"
"01;17;28;07","01;17;28;21","framework"
"01;17;28;21","01;17;29;10","algorithms"
"01;17;29;10","01;17;29;25","to"
"01;17;29;25","01;17;30;05","machine"
"01;17;30;05","01;17;30;19","learning"
"01;17;30;19","01;17;30;29","more"
"01;17;30;29","01;17;32;03","broadly"
"01;17;32;15","01;17;32;23","and"
"01;17;32;23","01;17;33;00","then"
"01;17;33;00","01;17;33;21","especially"
"01;17;33;21","01;17;33;26","for"
"01;17;33;26","01;17;34;17","problems"
"01;17;34;17","01;17;35;14","where"
"01;17;35;14","01;17;36;24","informed"
"01;17;36;24","01;17;38;04","foraging"
"01;17;38;07","01;17;38;14","is"
"01;17;38;14","01;17;39;14","helpful,"
"01;17;39;14","01;17;39;27","like"
"01;17;39;27","01;17;40;08","not"
"01;17;40;08","01;17;40;15","that"
"01;17;40;15","01;17;41;02","epsilon"
"01;17;41;02","01;17;41;17","greedy"
"01;17;41;17","01;17;42;10","just"
"01;17;42;10","01;17;43;00","sometimes"
"01;17;43;00","01;17;43;07","look"
"01;17;43;07","01;17;43;12","away"
"01;17;43;12","01;17;43;17","from"
"01;17;43;17","01;17;43;18","the"
"01;17;43;18","01;17;43;29","best"
"01;17;43;29","01;17;44;02","and"
"01;17;44;02","01;17;44;07","pick"
"01;17;44;07","01;17;45;11","randomly"
"01;17;45;21","01;17;46;01","and"
"01;17;46;01","01;17;46;12","not"
"01;17;46;12","01;17;46;28","even"
"01;17;46;28","01;17;47;15","just"
"01;17;47;15","01;17;47;26","the"
"01;17;47;26","01;17;48;10","Thompson"
"01;17;48;10","01;17;49;12","sampling."
"01;17;49;12","01;17;49;22","Remember,"
"01;17;49;22","01;17;50;01","pick"
"01;17;50;01","01;17;50;09","each"
"01;17;50;09","01;17;50;18","arm"
"01;17;50;18","01;17;51;00","according"
"01;17;51;00","01;17;51;07","to how"
"01;17;51;07","01;17;51;17","likely"
"01;17;51;17","01;17;51;25","it is"
"01;17;51;25","01;17;52;01","to be"
"01;17;52;01","01;17;52;12","the best"
"01;17;52;12","01;17;53;05","arm"
"01;17;53;18","01;17;54;09","we could have"
"01;17;54;09","01;17;54;12","an"
"01;17;54;12","01;17;54;29","even"
"01;17;54;29","01;17;55;14","more"
"01;17;55;14","01;17;56;07","informed"
"01;17;56;07","01;17;56;14","or"
"01;17;56;14","01;17;57;10","empirically"
"01;17;57;10","01;17;57;20","better"
"01;17;57;20","01;17;58;06","performing"
"01;17;58;06","01;17;59;09","scheme"
"01;17;59;11","01;17;59;19","for"
"01;17;59;19","01;18;00;12","doing"
"01;18;00;12","01;18;01;13","the tradeoff"
"01;18;01;13","01;18;01;23","for"
"01;18;01;23","01;18;02;05","earning"
"01;18;02;05","01;18;02;13","while"
"01;18;02;13","01;18;03;08","learning."
"01;18;03;08","01;18;03;11","You"
"01;18;03;11","01;18;03;17","know,"
"01;18;03;17","01;18;03;25","earning"
"01;18;03;25","01;18;03;29","while"
"01;18;03;29","01;18;04;13","learning"
"01;18;04;13","01;18;04;21","doesn't"
"01;18;04;21","01;18;04;25","mean"
"01;18;04;25","01;18;04;29","that"
"01;18;04;29","01;18;05;10","you're"
"01;18;05;10","01;18;05;27","learning"
"01;18;05;27","01;18;06;16","optimally"
"01;18;06;16","01;18;07;02","or"
"01;18;07;12","01;18;07;22","earning"
"01;18;07;22","01;18;08;10","optimally"
"01;18;08;10","01;18;09;06","or how"
"01;18;09;06","01;18;09;12","are we"
"01;18;09;12","01;18;09;18","going"
"01;18;09;18","01;18;09;28","to"
"01;18;09;28","01;18;10;13","balance"
"01;18;10;13","01;18;10;21","that"
"01;18;10;21","01;18;11;08","out."
"01;18;11;23","01;18;12;05","And"
"01;18;12;05","01;18;12;16","it seems"
"01;18;12;16","01;18;12;21","like"
"01;18;12;21","01;18;13;01","active"
"01;18;13;01","01;18;13;10","inference"
"01;18;13;10","01;18;13;13","is"
"01;18;13;13","01;18;13;17","going"
"01;18;13;17","01;18;13;20","to be"
"01;18;13;20","01;18;13;23","a"
"01;18;13;23","01;18;14;11","strong"
"01;18;14;11","01;18;15;21","contender"
"01;18;15;21","01;18;16;01","in the"
"01;18;16;01","01;18;16;09","coming"
"01;18;16;09","01;18;17;04","years."
"01;18;17;04","01;18;17;14","As"
"01;18;17;14","01;18;17;23","more"
"01;18;17;23","01;18;17;25","and"
"01;18;17;25","01;18;18;07","more"
"01;18;18;07","01;18;18;19","people"
"01;18;18;19","01;18;18;23","in the"
"01;18;18;23","01;18;19;02","machine"
"01;18;19;02","01;18;19;11","learning"
"01;18;19;11","01;18;19;25","community"
"01;18;19;25","01;18;20;02","start"
"01;18;20;02","01;18;21;01","to get"
"01;18;21;01","01;18;21;10","keyed"
"01;18;21;10","01;18;21;19","in to"
"01;18;21;19","01;18;21;25","these"
"01;18;21;25","01;18;22;08","results,"
"01;18;22;08","01;18;22;17","tune"
"01;18;22;17","01;18;22;26","the regime"
"01;18;22;26","01;18;23;00","of"
"01;18;23;00","01;18;23;23","attention"
"01;18;23;23","01;18;24;01","to"
"01;18;24;01","01;18;24;07","what"
"01;18;24;07","01;18;24;13","these"
"01;18;24;13","01;18;24;26","authors"
"01;18;24;26","01;18;24;29","and"
"01;18;24;29","01;18;25;06","others"
"01;18;25;06","01;18;26;05","are doing."
"01;18;26;05","01;18;26;13","And"
"01;18;26;13","01;18;26;24","it starts"
"01;18;26;24","01;18;26;27","to"
"01;18;26;27","01;18;27;08","become"
"01;18;27;08","01;18;27;22","more"
"01;18;27;22","01;18;28;08","broadly"
"01;18;28;08","01;18;29;11","understood"
"01;18;29;11","01;18;30;00","that,"
"01;18;30;00","01;18;30;06","hey,"
"01;18;30;06","01;18;30;17","rather"
"01;18;30;17","01;18;30;23","than"
"01;18;30;23","01;18;31;10","just"
"01;18;31;10","01;18;31;21","having"
"01;18;31;21","01;18;31;28","more"
"01;18;31;28","01;18;32;01","and"
"01;18;32;01","01;18;32;06","more"
"01;18;32;06","01;18;32;27","parameters"
"01;18;32;27","01;18;33;00","and"
"01;18;33;00","01;18;33;14","billions"
"01;18;33;14","01;18;33;17","and"
"01;18;33;17","01;18;33;29","billions"
"01;18;33;29","01;18;34;06","of"
"01;18;34;06","01;18;34;22","parameters"
"01;18;34;22","01;18;34;28","in our"
"01;18;34;28","01;18;35;20","model"
"01;18;35;20","01;18;35;28","and"
"01;18;35;28","01;18;36;09","training"
"01;18;36;09","01;18;36;16","it on"
"01;18;36;16","01;18;36;25","larger"
"01;18;36;25","01;18;36;28","and"
"01;18;36;28","01;18;37;14","larger"
"01;18;37;14","01;18;38;00","networks"
"01;18;38;00","01;18;38;16","of"
"01;18;38;16","01;18;39;13","computers,"
"01;18;39;13","01;18;39;21","what"
"01;18;39;21","01;18;39;27","if we"
"01;18;39;27","01;18;40;07","just"
"01;18;40;07","01;18;40;26","had a"
"01;18;40;26","01;18;41;12","curious"
"01;18;41;12","01;18;42;05","agent"
"01;18;42;05","01;18;42;10","who"
"01;18;42;10","01;18;42;19","learns"
"01;18;42;19","01;18;42;25","how to"
"01;18;42;25","01;18;43;08","learn"
"01;18;43;08","01;18;43;13","and"
"01;18;43;13","01;18;43;25","prefers"
"01;18;43;25","01;18;43;28","to"
"01;18;43;28","01;18;44;17","win?"
"01;18;44;26","01;18;45;02","It's"
"01;18;45;02","01;18;45;08","sort"
"01;18;45;08","01;18;45;11","of"
"01;18;45;11","01;18;45;27","like a"
"01;18;45;27","01;18;46;08","ground"
"01;18;46;08","01;18;47;03","floor"
"01;18;47;03","01;18;48;10","reinterpretation"
"01;18;48;10","01;18;48;15","of"
"01;18;48;15","01;18;48;21","these"
"01;18;48;21","01;18;49;24","problems."
"01;18;49;24","01;18;50;00","And"
"01;18;50;00","01;18;50;29","I think"
"01;18;51;01","01;18;51;12","hearing"
"01;18;51;12","01;18;51;13","the"
"01;18;51;13","01;18;52;11","author's"
"01;18;52;11","01;18;52;26","views"
"01;18;52;26","01;18;53;11","on"
"01;18;54;16","01;18;54;28","where"
"01;18;54;28","01;18;55;01","the"
"01;18;55;01","01;18;55;10","active"
"01;18;55;10","01;18;55;22","inference"
"01;18;55;22","01;18;55;25","and"
"01;18;55;25","01;18;56;03","machine"
"01;18;56;03","01;18;56;26","learning"
"01;18;56;26","01;18;57;12","communities"
"01;18;57;12","01;18;57;16","and"
"01;18;57;16","01;18;57;28","fields"
"01;18;57;28","01;18;58;05","are"
"01;18;58;05","01;18;58;17","heading"
"01;18;58;17","01;18;58;24","will"
"01;18;58;24","01;18;59;15","be"
"01;19;00;05","01;19;00;11","for"
"01;19;00;11","01;19;00;20","sure"
"01;19;00;20","01;19;01;04","informative"
"01;19;01;04","01;19;01;08","for"
"01;19;01;08","01;19;01;27","us."
"01;19;02;10","01;19;02;28","What do you think"
"01;19;02;28","01;19;03;03","about"
"01;19;03;03","01;19;03;10","that?"
"01;19;03;10","01;19;03;22","Lou."
"01;19;05;07","01;19;05;20","I just"
"01;19;05;20","01;19;05;22","I'm"
"01;19;05;22","01;19;06;01","thinking"
"01;19;06;01","01;19;06;08","about"
"01;19;06;08","01;19;06;24","problems"
"01;19;06;24","01;19;07;14","like"
"01;19;07;17","01;19;07;23","like"
"01;19;07;23","01;19;07;25","the"
"01;19;07;25","01;19;08;05","mountain"
"01;19;08;05","01;19;08;13","car"
"01;19;08;13","01;19;09;08","problem,"
"01;19;09;08","01;19;09;15","like"
"01;19;09;15","01;19;09;21","we're"
"01;19;09;21","01;19;10;05","actually"
