start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
4777578	4777936	B	0.99994	131	72	10291	defined
4777968	4778164	B	0.9917	131	73	10292	over
4778202	4778368	B	1.0	131	74	10293	the
4778394	4779016	B	0.99874	131	75	10294	space
4779198	4779736	B	1.0	131	76	10295	and
4779838	4780200	B	0.58825	131	77	10296	by
4780270	4780408	B	1.0	131	78	10297	the
4780414	4780804	B	0.42879	131	79	10298	Frenzy
4780852	4781640	B	0.91071	131	80	10299	principle.
4782220	4782584	B	0.99871	131	81	10300	When
4782622	4782776	B	0.99996	131	82	10301	you
4782798	4782984	B	0.97056	131	83	10302	have
4783022	4783224	B	0.99978	131	84	10303	this
4783262	4783732	B	0.99312	131	85	10304	partition
4783796	4784164	B	0.76281	131	86	10305	condition
4784212	4784376	B	0.99999	131	87	10306	that
4784398	4784536	B	0.99995	131	88	10307	is
4784558	4785240	B	0.97982	131	89	10308	verified,
4785580	4786330	B	0.99899	131	90	10309	then
4790060	4790472	B	0.99995	131	91	10310	each
4790526	4790852	B	0.99988	131	92	10311	state
4790926	4791116	B	0.99744	131	93	10312	in
4791138	4791420	B	1.0	131	94	10313	the
4791490	4792110	B	0.99892	131	95	10314	agent
4792880	4793900	B	0.99996	131	96	10315	internal
4794240	4794940	B	1.0	131	97	10316	states,
4795090	4795404	B	0.96644	131	98	10317	like
4795442	4795692	B	0.99252	131	99	10318	each
4795746	4796060	B	0.89824	131	100	10319	specific
4796130	4796364	B	1.0	131	101	10320	point,
4796402	4796556	B	0.91107	131	102	10321	it
4796578	4796716	B	0.99999	131	103	10322	can
4796738	4797068	B	0.99997	131	104	10323	be
4797154	4797768	B	0.68812	131	105	10324	corresponds
4797784	4797916	B	1.0	131	106	10325	to
4797938	4798028	B	1.0	131	107	10326	a
4798034	4798344	B	0.95785	131	108	10327	belief
4798392	4799016	B	0.62594	131	109	10328	distribution
4799128	4799692	B	0.99998	131	110	10329	over
4799826	4800510	B	1.0	131	111	10330	the
4801040	4801452	B	1.0	131	112	10331	states
4801506	4801628	B	1.0	131	113	10332	of
4801634	4801756	B	1.0	131	114	10333	the
4801778	4802540	B	0.80034	131	115	10334	environment.
4803440	4803852	B	1.0	132	1	10335	And
4803906	4804172	B	0.55489	132	2	10336	so
4804226	4804396	B	0.99999	132	3	10337	this
4804418	4804556	B	0.99995	132	4	10338	is
4804578	4804716	B	0.99999	132	5	10339	in
4804738	4804876	B	0.99988	132	6	10340	this
4804898	4805084	B	0.99995	132	7	10341	sense
4805122	4805276	B	0.99998	132	8	10342	that
4805298	4805388	B	0.99998	132	9	10343	we
4805394	4805480	B	0.99992	132	10	10344	have
4805490	4805616	B	0.99274	132	11	10345	an
4805638	4805920	B	0.99824	132	12	10346	information
4805990	4806860	B	0.99149	132	13	10347	geometry
4807020	4807344	B	0.94865	132	14	10348	like
4807382	4807536	B	0.99992	132	15	10349	we
4807558	4807696	B	0.99994	132	16	10350	have
4807718	4807808	B	1.0	132	17	10351	a
4807814	4808284	B	0.99817	132	18	10352	geometry.
4808332	4808544	B	0.99984	132	19	10353	So
4808582	4808972	B	0.57289	132	20	10354	curvature
4809036	4809264	B	0.99724	132	21	10355	over
4809302	4809890	B	0.99963	132	22	10356	space,
4810260	4810720	B	0.99999	132	23	10357	where
4810790	4810976	B	1.0	132	24	10358	the
4810998	4811280	B	0.99988	132	25	10359	space
4811350	4811536	B	0.99996	132	26	10360	is
4811558	4811744	B	0.91	132	27	10361	the
4811782	4812156	B	0.9999	132	28	10362	internal
4812188	4812432	B	0.75836	132	29	10363	state
4812486	4812656	B	1.0	132	30	10364	of
4812678	4812768	B	1.0	132	31	10365	the
4812774	4813088	B	0.65331	132	32	10366	agent,
4813174	4813376	B	1.0	132	33	10367	and
4813398	4813536	B	1.0	132	34	10368	the
4813558	4813996	B	0.99414	132	35	10369	geometry
4814028	4814224	B	0.78396	132	36	10370	is
4814262	4814636	B	0.9946	132	37	10371	belief
4814668	4814912	B	0.99942	132	38	10372	over
4814966	4815292	B	0.26305	132	39	10373	ethical
4815356	4815970	B	1.0	132	40	10374	states.
4817000	4817750	B	0.99	132	41	10375	And
4819480	4820496	B	0.99975	132	42	10376	furthermore,
4820608	4820932	B	0.99989	132	43	10377	this
4820986	4821504	B	0.99991	132	44	10378	matters
4821552	4822150	B	0.99998	132	45	10379	because
4823240	4823556	B	1.0	132	46	10380	the
4823578	4824244	B	0.99848	132	47	10381	agent
4824442	4825136	B	0.87915	132	48	10382	isn't
4825248	4825620	B	0.99989	132	49	10383	actually
4825690	4826096	B	0.98512	132	50	10384	constrained
4826128	4826276	B	0.99967	132	51	10385	by
4826298	4826388	B	1.0	132	52	10386	the
4826394	4827140	B	0.8645	132	53	10387	image.
4829100	4829512	B	1.0	132	54	10388	The
4829566	4830024	B	0.99977	132	55	10389	agent
4830142	4830810	B	0.99999	132	56	10390	is
4831340	4832036	B	0.995	132	57	10391	effectively
4832068	4832996	B	0.99858	132	58	10392	constrained
4833188	4833544	B	0.99999	132	59	10393	by
4833582	4833736	B	1.0	132	60	10394	the
4833758	4834324	B	0.8218	132	61	10395	geometry
4834372	4834536	B	1.0	132	62	10396	in
4834558	4834744	B	1.0	132	63	10397	such
4834782	4834888	B	1.0	132	64	10398	a
4834894	4835064	B	1.0	132	65	10399	way
4835102	4835690	B	0.70496	132	66	10400	that
4836060	4836568	B	0.9477	132	67	10401	its
4836654	4837252	B	0.99996	132	68	10402	internal
4837316	4838120	B	0.99992	132	69	10403	flow
4839500	4840532	B	0.81954	132	70	10404	optimizes
4840596	4840836	B	1.0	132	71	10405	the
4840878	4841176	B	0.6252	132	72	10406	bias
4841208	4841356	B	0.69	132	73	10407	and
4841378	4842008	B	0.51195	132	74	10408	coherence
4842104	4842460	B	1.0	132	75	10409	of
4842530	4842860	B	1.0	132	76	10410	the
4842930	4843528	B	0.99996	132	77	10411	belief
4843624	4843932	B	1.0	132	78	10412	that
4843986	4844680	B	0.99865	132	79	10413	exists
4844840	4845288	B	0.99999	132	80	10414	according
4845304	4845436	B	1.0	132	81	10415	to
4845458	4845596	B	1.0	132	82	10416	the
4845618	4846460	B	0.98418	132	83	10417	geometry.
4847360	4847820	B	0.99276	132	84	10418	So
4847890	4848076	B	0.97698	132	85	10419	this
4848098	4848332	B	0.5197	132	86	10420	is
4848386	4849100	B	0.65289	132	87	10421	highly
4850640	4851240	B	0.88586	132	88	10422	math,
4851320	4851564	B	0.99951	132	89	10423	this
4851602	4852092	B	0.99966	132	90	10424	is
4852226	4853032	B	0.83413	132	91	10425	straightforward,
4853096	4853660	B	0.83286	132	92	10426	but
4853810	4854088	B	0.99984	132	93	10427	lots
4854104	4854284	B	1.0	132	94	10428	of
4854322	4854572	B	0.99978	132	95	10429	words,
4854626	4854808	B	0.99124	132	96	10430	lots
4854824	4855052	B	1.0	132	97	10431	of
4855106	4855900	B	0.5317	132	98	10432	section.
4856260	4856672	B	0.99586	133	1	10433	No
4856726	4857280	B	1.0	133	2	10434	real
4857430	4857916	B	0.88392	133	3	10435	visual
4857948	4858156	B	0.67458	133	4	10436	aid,
4858188	4858384	B	0.99977	133	5	10437	put
4858422	4858768	B	0.99966	133	6	10438	it.
4858854	4859056	B	0.99989	133	7	10439	So
4859078	4859216	B	0.97854	133	8	10440	this
4859238	4859376	B	0.99996	133	9	10441	is
4859398	4859632	B	1.0	133	10	10442	more
4859686	4860000	B	0.99998	133	11	10443	something
4860070	4860688	B	1.0	133	12	10444	to
4860854	4861184	B	0.99988	133	13	10445	read
4861222	4861424	B	0.99999	133	14	10446	about
4861462	4861712	B	0.48	133	15	10447	and
4861766	4862080	B	0.99996	133	16	10448	something
4862150	4862576	B	1.0	133	17	10449	to
4862678	4862992	B	0.84254	133	18	10450	hear
4863046	4863312	B	1.0	133	19	10451	about,
4863366	4863536	B	1.0	133	20	10452	which
4863558	4863696	B	0.99999	133	21	10453	is
4863718	4863904	B	0.99361	133	22	10454	why
4863942	4864144	B	0.98	133	23	10455	I
4864182	4864508	B	0.74632	133	24	10456	glossed
4864524	4864752	B	0.99999	133	25	10457	over
4864806	4865120	B	0.99995	133	26	10458	it.
4865190	4865424	B	0.99986	133	27	10459	But
4865462	4865616	B	1.0	133	28	10460	I
4865638	4865980	B	0.99999	133	29	10461	hope
4866070	4866324	B	0.99989	133	30	10462	going
4866362	4866564	B	0.99982	133	31	10463	over
4866602	4866804	B	0.99993	133	32	10464	it
4866842	4867140	B	0.9999	133	33	10465	again
4867210	4867584	B	0.97813	133	34	10466	brings
4867632	4867844	B	0.77	133	35	10467	a
4867882	4868036	B	0.99989	133	36	10468	bit
4868058	4868196	B	1.0	133	37	10469	more
4868218	4868356	B	1.0	133	38	10470	of
4868378	4869140	B	0.99993	133	39	10471	clarity.
4874900	4875264	A	0.99999	134	1	10472	How
4875302	4875456	A	0.99998	134	2	10473	would
4875478	4875760	A	0.99999	134	3	10474	you
4875830	4876400	A	0.99999	134	4	10475	connect
4876550	4876816	A	1.0	134	5	10476	what
4876838	4877024	A	0.66858	134	6	10477	you
4877062	4877264	A	1.0	134	7	10478	just
4877302	4877552	A	0.99999	134	8	10479	said
4877606	4877824	A	0.61	134	9	10480	to
4877862	4878064	A	1.0	134	10	10481	the
4878102	4878556	A	0.99986	134	11	10482	differences
4878588	4878784	A	0.99994	134	12	10483	with
4878822	4879196	A	0.99981	134	13	10484	written
4879228	4879424	A	0.69	134	14	10485	and
4879462	4879884	A	0.99995	134	15	10486	oral
4879932	4880808	A	0.99995	134	16	10487	culture?
4881004	4881460	A	0.93813	134	17	10488	Like,
4881530	4881956	A	0.99987	134	18	10489	what
4882058	4882372	A	0.99967	134	19	10490	is
4882426	4882960	A	0.99894	134	20	10491	hearable?
4883040	4883236	A	0.99995	134	21	10492	What
4883258	4883444	A	0.5801	134	22	10493	is
4883482	4884260	A	0.93536	134	23	10494	seeable?
4884840	4885252	A	0.99993	134	24	10495	How
4885306	4885572	A	0.99998	134	25	10496	does
4885626	4886260	A	0.9871	134	26	10497	writing
4887080	4887444	A	0.54372	134	27	10498	in
4887482	4887924	A	0.82	134	28	10499	the
4888042	4888672	A	0.82311	134	29	10500	printed
4888736	4888964	A	0.99997	134	30	10501	or
4889002	4889840	A	0.96707	134	31	10502	etched
4890000	4890372	A	0.99985	134	32	10503	or
4890426	4891168	A	0.99958	134	33	10504	digitized
4891264	4891910	A	0.99977	134	34	10505	form
4893340	4893924	A	0.99945	134	35	10506	relate
4893972	4894472	A	0.6	134	36	10507	to
4894606	4895000	A	0.99996	134	37	10508	how
4895070	4895592	A	0.99995	134	38	10509	you
4895726	4896324	A	0.98422	134	39	10510	discussed
4896372	4896724	A	0.99811	134	40	10511	culture
4896772	4897370	A	0.98	134	41	10512	today?
4900940	4901256	B	1.0	135	1	10513	I
4901278	4901416	B	0.99992	135	2	10514	see
4901438	4901576	B	0.58317	135	3	10515	you
4901598	4901832	B	0.55903	135	4	10516	as
4901886	4902244	B	0.98452	135	5	10517	frozen.
4902292	4902804	B	0.43797	135	6	10518	Danielle,
4902852	4903016	B	0.99999	135	7	10519	can
4903038	4903176	B	0.99998	135	8	10520	you
4903198	4903432	B	0.6386	135	9	10521	hear
4903486	4904090	B	0.99982	135	10	10522	me?
4905900	4906228	A	1.0	135	11	10523	I
4906254	4906444	A	0.99905	135	12	10524	can
4906482	4906684	A	0.99995	135	13	10525	hear
4906722	4907212	A	0.93579	135	14	10526	you.
4907346	4907976	A	0.67469	135	15	10527	Mao.
4908088	4908750	B	0.59951	135	16	10528	Okay,
4909920	4910284	B	0.98534	135	17	10529	so
4910322	4910476	B	0.86021	135	18	10530	do
4910498	4910780	B	0.33587	135	19	10531	answer,
4910850	4910988	B	0.97097	135	20	10532	or
4910994	4911116	B	0.9931	135	21	10533	do
4911138	4911416	B	0.81755	135	22	10534	Mao
4911448	4912030	B	0.71583	135	23	10535	answer?
4912480	4912936	A	0.89725	136	1	10536	Mao,
4912968	4913116	A	0.99	136	2	10537	if
4913138	4913228	A	0.99997	136	3	10538	you
4913234	4913356	A	0.99979	136	4	10539	want
4913378	4913996	A	0.98	136	5	10540	to.
4914178	4914524	A	0.99	136	6	10541	Yeah,
4914562	4914860	A	0.99977	136	7	10542	please.
4914930	4915116	C	1.0	136	8	10543	I
4915138	4915276	C	0.99996	136	9	10544	can
4915298	4915484	C	0.99993	136	10	10545	give
4915522	4915628	C	1.0	136	11	10546	a
4915634	4915756	C	0.99997	136	12	10547	little
4915778	4915916	C	0.99999	136	13	10548	bit
4915938	4916076	C	1.0	136	14	10549	of
4916098	4916284	C	0.99981	136	15	10550	an
4916322	4916620	C	0.99866	136	16	10551	idea,
4916690	4917356	C	0.97645	136	17	10552	but
4917538	4918404	C	0.99993	136	18	10553	effectively,
4918472	4918764	C	0.94674	136	19	10554	we're
4918812	4919168	C	1.0	136	20	10555	talking
4919254	4919984	C	1.0	136	21	10556	about
4920182	4921020	C	0.8946	136	22	10557	precision
4921100	4921392	C	0.88	136	23	10558	and
4921446	4922172	C	0.94537	136	24	10559	temporality,
4922236	4922464	C	0.99984	136	25	10560	right?
4922502	4922800	C	0.93171	136	26	10561	So
4922870	4923484	C	0.99989	136	27	10562	writing
4923612	4924384	C	1.0	136	28	10563	and
4924582	4925680	C	0.70539	136	29	10564	discourse,
4926340	4926704	C	0.51	136	30	10565	the
4926742	4927244	C	0.99998	136	31	10566	discourse
4927292	4927456	C	1.0	136	32	10567	has
4927478	4927616	C	1.0	136	33	10568	to
4927638	4927916	C	0.99996	136	34	10569	relate
4927948	4928096	C	1.0	136	35	10570	to
4928118	4929148	C	0.69179	136	36	10571	pragmatics,
4929244	4929890	C	1.0	136	37	10572	and
4930420	4930796	C	1.0	136	38	10573	the
4930838	4931216	C	0.58687	136	39	10574	discourse
4931248	4931396	C	0.99445	136	40	10575	is
4931418	4931744	C	0.99982	136	41	10576	likely
4931792	4931956	C	1.0	136	42	10577	to
4931978	4932116	C	1.0	136	43	10578	be
4932138	4932864	C	0.99985	136	44	10579	interpreted
4932912	4933508	C	1.0	136	45	10580	because
4933674	4934004	C	0.99998	136	46	10581	it
4934042	4934388	C	0.99999	136	47	10582	has
4934474	4934820	C	0.99999	136	48	10583	lower
4934890	4935472	C	0.99515	136	49	10584	precision
4935536	4935764	C	0.99981	136	50	10585	than,
4935802	4936100	C	0.57852	136	51	10586	say,
4936170	4936640	C	0.52559	136	52	10587	writing
4936720	4937108	C	0.99997	136	53	10588	has
4937194	4937492	C	1.0	136	54	10589	over
4937546	4938150	C	0.65281	136	55	10590	time.
4939080	4939636	C	0.99991	136	56	10591	So
4939738	4940100	C	0.99487	136	57	10592	here
4940170	4940464	C	0.82176	136	58	10593	you're
4940512	4940724	C	0.99999	136	59	10594	talking
4940762	4940964	C	1.0	136	60	10595	about
4941002	4941156	C	1.0	136	61	10596	the
4941178	4941412	C	0.99999	136	62	10597	ways
4941466	4941636	C	1.0	136	63	10598	in
4941658	4941892	C	1.0	136	64	10599	which
4941946	4942116	C	1.0	136	65	10600	the
4942138	4942468	C	0.99999	136	66	10601	information
4942554	4943276	C	0.99354	136	67	10602	geometry
4943328	4943496	C	0.98405	136	68	10603	will
4943518	4943704	C	0.99999	136	69	10604	be
4943742	4944516	C	0.99749	136	70	10605	bent
4944708	4945256	C	0.59	136	71	10606	and
4945358	4946260	C	0.6764	136	72	10607	shifted
4946420	4946744	C	0.99997	136	73	10608	through
4946782	4946936	C	1.0	136	74	10609	the
4946958	4947492	C	0.99067	136	75	10610	precision
4947556	4947736	C	0.71	136	76	10611	of
4947758	4947944	C	0.51	136	77	10612	the
4947982	4948920	C	0.7974	136	78	10613	embedded
4950140	4950456	C	0.93	136	79	10614	of
4950478	4950616	C	1.0	136	80	10615	the
4950638	4950996	C	0.98659	136	81	10616	embedded
4951028	4951684	C	0.84217	136	82	10617	normativity
4951732	4952232	C	0.99999	136	83	10618	that
4952366	4952664	C	0.99983	136	84	10619	is
4952702	4953000	C	0.94721	136	85	10620	given
4953070	4953476	C	0.99937	136	86	10621	rise
4953508	4954090	C	1.0	136	87	10622	to
4956720	4957084	C	0.67625	136	88	10623	through
4957122	4957324	C	0.99998	136	89	10624	these
4957362	4957864	C	0.99997	136	90	10625	markers
4957912	4958076	C	0.96877	136	91	10626	that
4958098	4958236	C	0.93148	136	92	10627	you
4958258	4958684	C	0.96426	136	93	10628	can
4958802	4959132	C	1.0	136	94	10629	point
4959186	4959404	C	1.0	136	95	10630	to
4959442	4959644	C	0.99999	136	96	10631	over
4959682	4959884	C	0.99	136	97	10632	and
4959922	4960076	C	1.0	136	98	10633	over
4960098	4960236	C	0.92	136	99	10634	and
4960258	4960492	C	0.99998	136	100	10635	over
4960546	4960716	C	0.99998	136	101	10636	with
4960738	4960876	C	0.99249	136	102	10637	high
4960898	4961704	C	0.93857	136	103	10638	precision.
4961832	4962076	C	1.0	137	1	10639	I
4962098	4962236	C	0.99999	137	2	10640	think
4962258	4962456	C	0.50746	137	3	10641	that's
4962488	4962684	C	0.85	137	4	10642	the
4962722	4963310	C	0.99783	137	5	10643	link.
4966400	4967150	B	0.98794	138	1	10644	Basically.
4968480	4968844	B	0.61	138	2	10645	So
4968882	4968988	B	0.99997	138	3	10646	when
4968994	4969116	B	0.99	138	4	10647	I
4969138	4969324	B	0.99496	138	5	10648	talked
4969362	4969564	B	1.0	138	6	10649	about
4969602	4969780	B	0.99352	138	7	10650	role
4969800	4970032	B	0.93821	138	8	10651	taking
4970086	4970256	B	1.0	138	9	10652	and
4970278	4970780	B	0.9997	138	10	10653	language,
4970860	4971200	B	1.0	138	11	10654	I
4971270	4971644	B	0.99996	138	12	10655	claim
4971692	4971904	B	1.0	138	13	10656	that
4971942	4972096	B	1.0	138	14	10657	the
4972118	4972316	B	0.99953	138	15	10658	core
4972348	4972592	B	0.99999	138	16	10659	reason
4972646	4972912	B	1.0	138	17	10660	why
4972966	4973184	B	0.99988	138	18	10661	this
4973222	4973472	B	0.99998	138	19	10662	matter
4973526	4973696	B	0.99997	138	20	10663	is
4973718	4974000	B	0.99999	138	21	10664	because
4974070	4974352	B	0.87139	138	22	10665	this
4974406	4974796	B	0.75073	138	23	10666	enforce
4974828	4975404	B	0.9998	138	24	10667	coherence
4975452	4975712	B	0.99999	138	25	10668	between
4975766	4975888	B	1.0	138	26	10669	the
4975894	4976204	B	0.88184	138	27	10670	cognitive
4976252	4976716	B	0.99893	138	28	10671	landscape
4976748	4977148	B	0.93719	138	29	10672	experienced
4977164	4977296	B	0.99998	138	30	10673	by
4977318	4977984	B	0.9998	138	31	10674	agents
4978182	4978592	B	0.66	138	32	10675	and
4978646	4979068	B	0.69235	138	33	10676	writing
4979164	4979616	B	0.99923	138	34	10677	changes
4979718	4980236	B	0.99991	138	35	10678	massively
4980268	4980416	B	1.0	138	36	10679	the
4980438	4980764	B	0.99987	138	37	10680	scale
4980812	4980976	B	1.0	138	38	10681	at
4980998	4981136	B	0.99999	138	39	10682	which
4981158	4981296	B	0.91892	138	40	10683	it
4981318	4981456	B	0.98927	138	41	10684	is
4981478	4982096	B	0.99999	138	42	10685	possible.
4982278	4982576	B	1.0	138	43	10686	And
4982598	4982736	B	0.99945	138	44	10687	it
4982758	4983040	B	0.9998	138	45	10688	changes
4983110	4983644	B	0.89971	138	46	10689	massively
4983692	4983856	B	1.0	138	47	10690	the
4983878	4984112	B	1.0	138	48	10691	level
4984166	4984384	B	1.0	138	49	10692	of
4984422	4984924	B	0.87636	138	50	10693	emotional
4984972	4986000	B	0.05297	138	51	10694	embeddedness
4986900	4987468	B	0.73	138	52	10695	of
4987574	4988032	B	0.97461	138	53	10696	language.
4988096	4988228	B	0.99977	138	54	10697	It
4988234	4988452	B	0.76919	138	55	10698	is
4988506	4988724	B	0.99893	138	56	10699	much
4988762	4988964	B	0.99997	138	57	10700	lower
4989002	4989204	B	0.60739	138	58	10701	in
4989242	4989504	B	0.99397	138	59	10702	speech
4989552	4989860	B	0.58814	138	60	10703	than
4989930	4990308	B	0.77312	138	61	10704	sorry,
4990394	4990692	B	0.64403	138	62	10705	much
4990746	4991012	B	1.0	138	63	10706	higher
4991066	4991284	B	0.69223	138	64	10707	in
4991322	4991904	B	0.99998	138	65	10708	speech
4992032	4992324	B	0.99999	138	66	10709	than
4992362	4992516	B	1.0	138	67	10710	it
4992538	4992724	B	0.99999	138	68	10711	is
4992762	4993168	B	0.99999	138	69	10712	in
4993274	4993892	B	0.96822	138	70	10713	writing,
4994036	4994392	B	0.99998	138	71	10714	especially
4994446	4994664	B	0.53	138	72	10715	if
4994702	4994856	B	0.99997	138	73	10716	you
4994878	4995112	B	1.0	138	74	10717	account
4995166	4995768	B	0.99998	138	75	10718	for
4995934	4996388	B	0.9995	138	76	10719	singing
4996404	4996536	B	0.65371	138	77	10720	as
4996558	4996696	B	0.76	138	78	10721	a
4996718	4997000	B	0.97068	138	79	10722	form
4997070	4997256	B	1.0	138	80	10723	of
4997278	4997960	B	0.99944	138	81	10724	speech.
4998620	4999080	B	0.99988	138	82	10725	So
4999150	5000040	B	0.99993	138	83	10726	historically
5000620	5001480	B	0.99754	138	84	10727	writing
5002300	5002760	B	0.99998	138	85	10728	very
5002830	5003284	B	0.99961	138	86	10729	clearly
5003332	5003544	B	1.0	138	87	10730	and
5003582	5003784	B	0.99999	138	88	10731	very
5003822	5004996	B	0.87048	138	89	10732	ambiguously
5005188	5005668	B	0.99506	138	90	10733	powered
5005684	5005828	B	0.57	138	91	10734	the
