start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
3042720	3043180	A	0.99825	83	71	5452	even
3043250	3043870	A	1.0	83	72	5453	for
3045600	3046060	A	0.99993	83	73	5454	learning
3046130	3046412	A	1.0	83	74	5455	and
3046466	3047256	A	0.98991	83	75	5456	updating
3047448	3048104	A	0.99994	83	76	5457	parameters
3048152	3048316	A	1.0	83	77	5458	that
3048338	3048572	A	0.87775	83	78	5459	might
3048626	3048892	A	1.0	83	79	5460	just
3048946	3049704	A	0.99611	83	80	5461	conversationally
3049752	3049976	A	0.99993	83	81	5462	seem
3050008	3050204	A	0.99999	83	82	5463	really
3050242	3050830	A	0.99203	83	83	5464	simple
3051360	3051772	A	0.99991	83	84	5465	like
3051826	3052408	A	0.98698	83	85	5466	preferences
3052504	3052764	A	1.0	83	86	5467	being
3052802	3053580	A	0.99903	83	87	5468	updated.
3058510	3058922	A	0.98672	84	1	5469	So
3058976	3059690	A	0.98409	84	2	5470	here's
3060350	3060954	A	1.0	84	3	5471	this
3061072	3061654	A	0.85416	84	4	5472	description
3061702	3061962	A	1.0	84	5	5473	of
3062016	3062186	A	1.0	84	6	5474	when
3062208	3062394	A	0.64	84	7	5475	it
3062432	3062682	A	0.68622	84	8	5476	comes
3062736	3063340	A	0.8	84	9	5477	to
3063950	3064646	A	0.82372	84	10	5478	inference
3064678	3064874	A	0.91	84	11	5479	and
3064912	3065366	A	0.99992	84	12	5480	perception
3065398	3065594	A	0.95147	84	13	5481	as
3065632	3065834	A	1.0	84	14	5482	being
3065872	3066266	A	0.55871	84	15	5483	fast
3066368	3066730	A	0.99966	84	16	5484	changes
3066800	3067034	A	1.0	84	17	5485	and
3067072	3067274	A	0.99998	84	18	5486	learning
3067312	3067514	A	0.73907	84	19	5487	as
3067552	3067906	A	0.99994	84	20	5488	slower
3067958	3068560	A	0.99981	84	21	5489	changes,
3069250	3069614	A	0.96358	84	22	5490	though
3069652	3069866	A	0.90736	84	23	5491	they're
3069898	3070094	A	0.99998	84	24	5492	being
3070132	3070506	A	0.99592	84	25	5493	modeled
3070538	3070686	A	1.0	84	26	5494	in
3070708	3070798	A	1.0	84	27	5495	a
3070804	3071310	A	0.91558	84	28	5496	really
3071460	3072202	A	0.99642	84	29	5497	analogous
3072266	3072880	A	1.0	84	30	5498	way.
3074850	3075166	A	1.0	84	31	5499	It
3075188	3075374	A	0.995	84	32	5500	is
3075412	3075614	A	1.0	84	33	5501	worth
3075652	3075946	A	0.99999	84	34	5502	noting
3075978	3076078	A	1.0	84	35	5503	in
3076084	3076254	A	0.97	84	36	5504	this
3076292	3076494	A	0.99998	84	37	5505	book
3076532	3076734	A	1.0	84	38	5506	we
3076772	3077370	A	0.9972	84	39	5507	exemplify
3077450	3077742	A	1.0	84	40	5508	rather
3077796	3078062	A	0.99994	84	41	5509	simple
3078116	3078506	A	0.99933	84	42	5510	generative
3078538	3078858	A	0.99997	84	43	5511	models
3078874	3078958	A	1.0	84	44	5512	that
3078964	3079086	A	0.99999	84	45	5513	are
3079108	3079386	A	0.99979	84	46	5514	defined
3079418	3079662	A	0.84557	84	47	5515	using
3079716	3080262	A	0.99948	84	48	5516	tabular
3080346	3081006	A	0.87292	84	49	5517	methods,
3081118	3081394	A	0.95	84	50	5518	e.
3081432	3081634	A	0.93	84	51	5519	G
3081672	3081826	A	0.99989	84	52	5520	with
3081848	3082366	A	0.78797	84	53	5521	explicit
3082398	3082894	A	0.99989	84	54	5522	matrices
3082942	3083106	A	1.0	84	55	5523	or
3083128	3083790	A	0.72886	84	56	5524	tensors
3083870	3084114	A	1.0	84	57	5525	for
3084152	3084574	A	0.6911	84	58	5526	priors
3084622	3084786	A	1.0	84	59	5527	and
3084808	3085678	A	0.50158	84	60	5528	likelihoods
3085774	3086082	A	0.66361	84	61	5529	in
3086136	3086402	A	0.99997	84	62	5530	small
3086456	3086722	A	0.82499	84	63	5531	state
3086776	3087650	A	0.84519	84	64	5532	spaces.
3089350	3089666	A	0.99994	84	65	5533	In
3089688	3090398	A	0.60123	84	66	5534	comparison,
3090494	3090754	A	1.0	84	67	5535	more
3090792	3091598	A	0.73899	84	68	5536	sophisticated
3091694	3092530	A	0.99871	84	69	5537	GMs
3092970	3093334	A	0.78044	84	70	5538	are
3093372	3093574	A	0.99976	84	71	5539	being
3093612	3094114	A	0.28707	84	72	5540	developed
3094162	3094422	A	0.99998	84	73	5541	in
3094476	3094786	A	0.99511	84	74	5542	machine
3094818	3095158	A	0.99993	84	75	5543	learning,
3095244	3095506	A	0.9993	84	76	5544	deep
3095538	3095878	A	0.88301	84	77	5545	learning,
3095964	3096658	A	0.79509	84	78	5546	robotics,
3096754	3097058	A	0.65	84	79	5547	et
3097074	3097830	A	0.43224	84	80	5548	cetera.
3100950	3101362	A	0.59086	85	1	5549	So
3101416	3101634	A	0.99883	85	2	5550	is
3101672	3101966	A	0.9997	85	3	5551	active
3101998	3102366	A	0.9754	85	4	5552	inference
3102398	3102606	A	0.9319	85	5	5553	deep
3102638	3103220	A	0.76084	85	6	5554	learning
3109490	3110240	A	0.92	85	7	5555	okay,
3110850	3111166	A	0.99996	85	8	5556	good
3111188	3111834	A	0.35521	85	9	5557	fellow
3111962	3112474	A	0.99817	85	10	5558	generative,
3112522	3113194	A	0.87285	85	11	5559	adversarial
3113242	3114190	A	0.98777	85	12	5560	networks,
3116130	3116880	A	0.60413	85	13	5561	but
3117250	3117806	A	0.99867	85	14	5562	with
3117908	3118910	A	0.65885	85	15	5563	Bengio
3119810	3120126	A	1.0	85	16	5564	and
3120148	3120966	A	0.83199	85	17	5565	Mirza.
3121098	3121780	A	0.61524	85	18	5566	But
3123910	3124274	A	0.99133	85	19	5567	are
3124312	3124514	A	0.99999	85	20	5568	we
3124552	3124850	A	0.99999	85	21	5569	saying
3124920	3125106	A	0.99998	85	22	5570	those
3125128	3125362	A	0.54743	85	23	5571	are
3125416	3125950	A	0.85537	85	24	5572	formally
3126030	3126446	A	0.99898	85	25	5573	active
3126478	3127070	A	0.85135	85	26	5574	inference
3127150	3128130	A	0.99953	85	27	5575	systems
3129910	3130514	A	1.0	85	28	5576	or
3130632	3130866	A	0.99987	85	29	5577	are
3130888	3131122	A	0.91861	85	30	5578	we
3131176	3131394	A	0.99999	85	31	5579	just
3131432	3131826	A	0.99961	85	32	5580	saying
3131928	3132626	A	1.0	85	33	5581	that
3132808	3133154	A	0.93423	85	34	5582	we
3133192	3133780	A	0.85567	85	35	5583	can
3135370	3135686	A	0.9839	85	36	5584	think
3135708	3135846	A	1.0	85	37	5585	of
3135868	3135958	A	1.0	85	38	5586	it
3135964	3136086	A	0.99998	85	39	5587	like
3136108	3136930	A	0.83879	85	40	5588	birdsong
3137010	3137990	A	0.9806	85	41	5589	conceptually?
3141770	3142134	A	1.0	86	1	5590	And
3142172	3142470	A	0.99998	86	2	5591	then
3142540	3142726	A	0.99999	86	3	5592	are
3142748	3142934	A	0.99222	86	4	5593	we
3142972	3143510	A	0.99999	86	5	5594	just
3143660	3144066	A	0.99996	86	6	5595	adding
3144098	3144246	A	0.97	86	7	5596	a
3144268	3144754	A	0.44476	86	8	5597	wrapper
3144802	3145014	A	1.0	86	9	5598	or
3145052	3145206	A	0.99	86	10	5599	a
3145228	3145922	A	0.9998	86	11	5600	descriptor
3145986	3146166	A	0.58	86	12	5601	to
3146188	3146374	A	0.81	86	13	5602	the
3146412	3147030	A	0.59512	86	14	5603	gans
3147630	3147946	A	0.76	86	15	5604	that
3147968	3148154	A	0.98732	86	16	5605	our
3148192	3148486	A	0.92382	86	17	5606	non
3148518	3149014	A	0.74573	86	18	5607	active
3149062	3149462	A	0.58012	86	19	5608	colleagues
3149526	3149706	A	0.99925	86	20	5609	are
3149728	3150300	A	0.99892	86	21	5610	building
3151390	3151754	A	0.99902	86	22	5611	is
3151792	3151946	A	0.84	86	23	5612	it
3151968	3152294	A	0.99873	86	24	5613	shining
3152342	3152554	A	0.9998	86	25	5614	any
3152592	3152842	A	0.98	86	26	5615	new
3152896	3153446	A	0.99591	86	27	5616	epistemic
3153478	3153626	A	1.0	86	28	5617	or
3153648	3154182	A	0.98532	86	29	5618	Pragmatic
3154246	3154522	A	0.99999	86	30	5619	light
3154576	3154794	A	0.99997	86	31	5620	on
3154832	3155450	A	0.60683	86	32	5621	Gans?
3160550	3160866	A	0.51	87	1	5622	I
3160888	3161026	A	0.99904	87	2	5623	mean,
3161048	3161246	A	0.98641	87	3	5624	here's
3161278	3161378	A	1.0	87	4	5625	a
3161384	3161506	A	0.99964	87	5	5626	whole
3161528	3162062	A	0.68297	87	6	5627	paragraph
3162126	3162354	A	0.99986	87	7	5628	on
3162392	3163090	A	0.96318	87	8	5629	Gans
3176410	3177160	A	0.99582	87	9	5630	behind.
3177530	3177846	A	1.0	87	10	5631	Oh,
3177868	3178146	A	0.9801	87	11	5632	that's
3178178	3178466	A	0.9966	87	12	5633	chapter
3178498	3179080	A	1.0	87	13	5634	ten.
3180030	3180346	A	0.90703	87	14	5635	What
3180368	3180940	A	0.99989	87	15	5636	happened?
3182190	3182506	A	0.99941	87	16	5637	But
3182528	3182726	A	0.8963	87	17	5638	there's
3182758	3182858	A	0.99996	87	18	5639	still
3182864	3182938	A	1.0	87	19	5640	a
3182944	3183066	A	0.99839	87	20	5641	whole
3183088	3183526	A	0.99057	87	21	5642	paragraph
3183558	3183754	A	0.75636	87	22	5643	on
3183792	3184570	A	0.56343	87	23	5644	Gantz.
3189420	3189736	A	0.99959	88	1	5645	Did
3189758	3189896	A	0.81	88	2	5646	you
3189918	3190104	A	0.95912	88	3	5647	see
3190142	3190730	A	1.0	88	4	5648	that?
3205680	3206044	A	0.99644	89	1	5649	How
3206082	3206236	A	0.99902	89	2	5650	did
3206258	3206444	A	1.0	89	3	5651	that
3206482	3207070	A	0.99745	89	4	5652	happen?
3211190	3212050	A	0.84641	90	1	5653	Whoa.
3217620	3218028	B	0.66709	91	1	5654	I'm
3218044	3218224	B	0.99956	91	2	5655	not
3218262	3218464	B	1.0	91	3	5656	sure
3218502	3218704	B	0.8801	91	4	5657	what
3218742	3219040	B	0.98	91	5	5658	the
3219110	3219596	B	0.93551	91	6	5659	optimal
3219628	3219872	B	0.97023	91	7	5660	way
3219926	3220096	B	1.0	91	8	5661	to
3220118	3220352	B	0.99995	91	9	5662	view
3220406	3220576	B	1.0	91	10	5663	a
3220598	3221096	B	1.0	91	11	5664	PDF
3221148	3221796	B	0.78142	91	12	5665	is
3221978	3222324	B	1.0	91	13	5666	or
3222362	3222564	B	1.0	91	14	5667	that
3222602	3222852	B	1.0	91	15	5668	one
3222906	3223504	B	0.99775	91	16	5669	exists,
3223632	3224310	B	0.99984	91	17	5670	but
3225080	3225396	B	0.95	91	18	5671	I
3225418	3225556	B	0.59151	91	19	5672	don't
3225578	3225716	B	0.99999	91	20	5673	think
3225738	3225888	B	0.99992	91	21	5674	it's
3225904	3226036	B	0.9	91	22	5675	the
3226058	3227008	B	0.54115	91	23	5676	browser.
3227184	3227536	C	0.99241	91	24	5677	It's
3227568	3227716	C	0.99998	91	25	5678	not
3227738	3228020	C	0.67704	91	26	5679	bad,
3228090	3228276	C	0.99997	91	27	5680	but
3228298	3228496	C	0.97962	91	28	5681	it's
3228528	3229110	C	0.86314	91	29	5682	not
3229800	3230820	C	0.52835	91	30	5683	optimal.
3234200	3234736	B	0.80556	92	1	5684	I'm
3234768	3235156	B	0.99932	92	2	5685	interested
3235258	3235910	B	0.99979	92	3	5686	in,
3237500	3237960	B	0.57986	92	4	5687	again
3238030	3238264	B	1.0	92	5	5688	the
3238302	3238964	B	0.60022	92	6	5689	generative
3239092	3239768	B	0.99994	92	7	5690	model.
3239934	3240264	B	1.0	92	8	5691	Oh,
3240302	3240408	B	1.0	92	9	5692	I
3240414	3240536	B	0.53537	92	10	5693	know
3240558	3240696	B	0.98354	92	11	5694	what
3240718	3240904	B	0.99999	92	12	5695	those
3240942	3241192	B	0.99999	92	13	5696	are.
3241246	3241512	B	0.77955	92	14	5697	So,
3241566	3241876	B	0.96979	92	15	5698	generative
3241908	3242490	B	0.99954	92	16	5699	model
3243100	3243416	B	1.0	92	17	5700	and
3243438	3244010	B	0.99799	92	18	5701	how
3244460	3245588	B	0.93834	92	19	5702	specifically
3245764	3246292	B	0.99416	92	20	5703	Gans
3246356	3246680	B	0.99596	92	21	5704	here
3246750	3246984	B	0.82	92	22	5705	an
3247022	3247316	B	0.99003	92	23	5706	active
3247348	3248120	B	0.435	92	24	5707	inference.
3250160	3250572	B	0.54509	93	1	5708	Is
3250626	3251230	B	0.7	93	2	5709	the
3251600	3252520	B	0.86897	93	3	5710	rectangle
3252600	3252748	B	0.63	93	4	5711	a
3252754	3253310	B	0.55	93	5	5712	square?
3253920	3254332	B	0.63101	93	6	5713	Sorry,
3254386	3254652	B	0.99	93	7	5714	square
3254706	3255128	B	0.99385	93	8	5715	rectangle
3255144	3255528	B	0.99176	93	9	5716	rectangle
3255544	3255676	B	0.95829	93	10	5717	not
3255698	3255788	B	1.0	93	11	5718	a
3255794	3256012	B	1.0	93	12	5719	square
3256066	3256236	B	0.99925	93	13	5720	here.
3256258	3256396	B	0.99042	93	14	5721	Is
3256418	3256940	B	1.0	93	15	5722	that
3257090	3257596	B	0.99983	93	16	5723	what
3257698	3257964	B	0.99986	93	17	5724	is
3258002	3258204	B	0.99999	93	18	5725	being
3258242	3258552	B	1.0	93	19	5726	said
3258626	3258816	B	0.93	93	20	5727	or
3258838	3258976	B	0.57873	93	21	5728	is
3258998	3259570	B	0.68442	93	22	5729	there
3265060	3265568	B	0.87	93	23	5730	an
3265654	3266284	B	0.98922	93	24	5731	indexed
3266332	3266764	B	0.94214	93	25	5732	blanket
3266812	3267216	B	0.9993	93	26	5733	here
3267318	3267968	B	0.65	93	27	5734	of
3268134	3268636	B	0.99908	93	28	5735	varying
3268668	3269440	B	0.70194	93	29	5736	degree?
3270420	3271170	A	0.28	93	30	5737	Yes,
3277160	3277476	A	0.99993	93	31	5738	as
3277498	3277636	A	0.99996	93	32	5739	far
3277658	3277796	A	0.99984	93	33	5740	as
3277818	3277908	A	1.0	93	34	5741	I
3277914	3278084	A	0.99981	93	35	5742	know.
3278122	3278228	A	0.94	93	36	5743	And
3278234	3278644	A	0.58	93	37	5744	and
3278762	3279140	A	0.99979	93	38	5745	also
3279210	3279780	A	1.0	93	39	5746	you
3279930	3280720	A	0.53568	93	40	5747	fellows
3280800	3281044	A	0.99999	93	41	5748	might
3281082	3281380	A	0.9999	93	42	5749	know
3281450	3282070	A	0.94919	93	43	5750	like
3283240	3283616	A	1.0	93	44	5751	this
3283658	3283816	A	0.97537	93	45	5752	is
3283838	3284024	A	0.9972	93	46	5753	being
3284062	3284436	A	0.89874	93	47	5754	pointed
3284468	3285144	A	1.0	93	48	5755	to
3285342	3286036	A	0.5647	93	49	5756	variational
3286068	3286436	A	0.94678	93	50	5757	auto
3286468	3287400	A	0.80989	93	51	5758	encoders
3288300	3288664	A	0.58	93	52	5759	and
3288702	3289236	A	0.89036	93	53	5760	variational
3289268	3289604	A	0.8601	93	54	5761	Bayesian
3289652	3290372	A	0.79938	93	55	5762	inference
3290516	3290872	A	0.99999	93	56	5763	are
3290926	3291364	A	0.99998	93	57	5764	directly
3291412	3292280	A	0.98682	93	58	5765	implicated
3294620	3295080	A	1.0	93	59	5766	as
3295150	3295572	A	0.99964	93	60	5767	potentially
3295636	3296176	A	0.6555	93	61	5768	recursive
3296228	3296536	A	0.99743	93	62	5769	cortical
3296568	3297016	A	0.99937	93	63	5770	networks
3297048	3297532	A	0.52253	93	64	5771	are
3297666	3298012	A	0.98	93	65	5772	and
3298066	3298380	A	0.99444	93	66	5773	world
3298450	3299340	A	0.99992	93	67	5774	models.
3300720	3301470	A	0.99996	94	1	5775	But
3302240	3302604	A	0.99999	94	2	5776	if
3302642	3302844	A	1.0	94	3	5777	these
3302882	3303272	A	0.58963	94	4	5778	bridges
3303336	3303516	A	0.63323	94	5	5779	can
3303538	3303724	A	0.99951	94	6	5780	be
3303762	3304108	A	1.0	94	7	5781	made
3304194	3305100	A	0.71178	94	8	5782	solid,
3306480	3306796	A	1.0	94	9	5783	like
3306818	3306956	A	0.97	94	10	5784	you
3306978	3307164	A	1.0	94	11	5785	said,
3307202	3307308	A	0.99991	94	12	5786	with
3307314	3307608	A	0.7762	94	13	5787	squares
3307624	3307756	A	1.0	94	14	5788	and
3307778	3308740	A	0.81191	94	15	5789	rectangles
3308920	3309216	A	0.99989	94	16	5790	so
3309238	3309376	A	1.0	94	17	5791	that
3309398	3309488	A	1.0	94	18	5792	we
3309494	3309616	A	0.97237	94	19	5793	can
3309638	3309920	A	0.74583	94	20	5794	say
3309990	3310272	A	0.94	94	21	5795	all
3310326	3310640	A	0.58138	94	22	5796	some
3310710	3310944	A	0.99	94	23	5797	or
3310982	3311680	A	0.88192	94	24	5798	none
3312100	3312800	A	1.0	94	25	5799	of
3312950	3314290	A	1.0	94	26	5800	X-R-Y
3314820	3315232	A	1.0	94	27	5801	or
3315286	3315596	A	0.96905	94	28	5802	here's
3315628	3315824	A	0.99935	94	29	5803	how
3315862	3316112	A	0.85	94	30	5804	you
3316166	3316672	A	0.64049	94	31	5805	project
3316806	3317104	A	1.0	94	32	5806	this
3317142	3317440	A	0.88173	94	33	5807	model
3317510	3317696	A	1.0	94	34	5808	to
3317718	3317952	A	0.73	94	35	5809	that
3318006	3318610	A	0.99998	94	36	5810	model.
3319940	3320396	A	0.99991	94	37	5811	It's
3320428	3320576	A	0.99998	94	38	5812	going
3320598	3320736	A	1.0	94	39	5813	to
3320758	3321330	A	0.9997	94	40	5814	just
3322840	3323300	A	0.9998	94	41	5815	break
3323370	3323556	A	1.0	94	42	5816	a
3323578	3324260	A	0.99337	94	43	5817	dam
3325560	3326310	A	0.99971	94	44	5818	with
3328040	3328768	A	0.53114	94	45	5819	possibly
3328864	3329220	A	0.99999	94	46	5820	certain
3329290	3329856	A	0.97481	94	47	5821	applications
3329888	3330036	A	1.0	94	48	5822	of
3330058	3330980	A	0.93161	94	49	5823	active.
3331880	3332340	A	0.99997	94	50	5824	Any
3332410	3332932	A	0.92295	94	51	5825	final
3333066	3333564	A	0.98328	94	52	5826	comments
3333632	3333912	A	0.47994	94	53	5827	on
3333966	3334570	A	1.0	94	54	5828	six,
3335020	3335720	A	0.73	94	55	5829	and
3335870	3336136	A	1.0	94	56	5830	I
3336158	3336776	A	0.99828	94	57	5831	think
3336958	3337496	A	0.99998	94	58	5832	certainly
3337598	3338056	A	0.9997	94	59	5833	by
3338158	3338424	A	0.99	94	60	5834	two
3338462	3338664	A	0.99999	94	61	5835	weeks
3338702	3338856	A	0.88	94	62	5836	from
3338878	3339450	A	0.68	94	63	5837	now,
3341340	3342276	A	0.99739	94	64	5838	let's
3342468	3342776	A	1.0	94	65	5839	look
3342798	3342984	A	0.93	94	66	5840	at
3343022	3343272	A	1.0	94	67	5841	the
3343326	3344280	A	0.98083	94	68	5842	SPM
3345740	3346920	A	0.52944	94	69	5843	implementation
3347820	3348232	A	1.0	94	70	5844	and
3348286	3348468	A	1.0	94	71	5845	look
3348494	3348684	A	1.0	94	72	5846	at
3348722	3348876	A	1.0	94	73	5847	some
3348898	3349036	A	1.0	94	74	5848	of
3349058	3349388	A	0.99997	94	75	5849	those
3349474	3349676	A	1.0	94	76	5850	that
3349698	3349884	A	0.99999	94	77	5851	are
3349922	3350216	A	0.91825	94	78	5852	pointed
3350248	3350492	A	0.99998	94	79	5853	towards
3350546	3350668	A	0.99977	94	80	5854	in
3350674	3350748	A	1.0	94	81	5855	the
3350754	3350972	A	0.99836	94	82	5856	book,
3351026	3351196	A	1.0	94	83	5857	as
3351218	3351356	A	1.0	94	84	5858	well
3351378	3351564	A	1.0	94	85	5859	as
3351602	3351708	A	0.99999	94	86	5860	some
3351714	3351836	A	1.0	94	87	5861	of
3351858	3351996	A	0.77882	94	88	5862	like
3352018	3352156	A	1.0	94	89	5863	the
3352178	3352744	A	0.63014	94	90	5864	epistemic
3352792	3353736	A	0.99198	94	91	5865	chaining
3353928	3354670	A	0.72	94	92	5866	and
3355120	3355576	A	0.22194	94	93	5867	Pi
3355608	3356248	A	0.95118	94	94	5868	MDP
3356344	3356748	A	0.99739	94	95	5869	type
3356834	3357304	A	0.93971	94	96	5870	models,
3357352	3357468	A	1.0	94	97	5871	as
3357474	3357596	A	0.99883	94	98	5872	well
3357618	3357756	A	0.99999	94	99	5873	as
3357778	3358012	A	0.99996	94	100	5874	anything
3358066	3358332	A	0.94	94	101	5875	that
3358386	3358700	A	0.99999	94	102	5876	anyone
3358770	3359052	A	0.95743	94	103	5877	else
3359106	3359544	A	0.56668	94	104	5878	builds.
3359592	3359960	A	0.96294	94	105	5879	So,
3360050	3360256	A	0.99999	94	106	5880	any
3360278	3360512	A	0.99999	94	107	5881	final
3360566	3361280	A	0.94769	94	108	5882	comments?
3363380	3364032	D	0.70049	95	1	5883	Yeah,
3364166	3364416	D	1.0	95	2	5884	I
3364438	3364624	D	0.99876	95	3	5885	just
3364662	3364864	D	0.99971	95	4	5886	wanted
3364902	3365056	D	1.0	95	5	5887	to
3365078	3365312	D	0.63	95	6	5888	point
3365366	3366064	D	0.99999	95	7	5889	out
3366262	3366672	D	1.0	95	8	5890	the
3366726	3367452	D	0.99999	95	9	5891	recent
3367596	3368048	D	0.93673	95	10	5892	work
3368134	3368624	D	0.99997	95	11	5893	by
3368742	3369276	D	0.89209	95	12	5894	Fields
3369308	3369456	D	0.99	95	13	5895	at
3369478	3369760	D	1.0	95	14	5896	all,
3369830	3370450	D	0.99973	95	15	5897	especially
3372340	3372656	D	1.0	95	16	5898	the
3372678	3372864	D	1.0	95	17	5899	two
3372902	3373644	D	0.76212	95	18	5900	papers
3373772	3374450	D	0.95	95	19	5901	that
3375140	3375552	D	0.46	95	20	5902	first
3375606	3375776	D	0.63	95	21	5903	and
3375798	3375984	D	0.99712	95	22	5904	was
3376022	3376704	D	0.99999	95	23	5905	also
3376902	3377228	D	0.68	95	24	5906	the
3377254	3377444	D	0.99	95	25	5907	co
3377482	3377856	D	0.89106	95	26	5908	author
3377888	3378470	D	0.94	95	27	5909	of.
3379880	3380196	D	1.0	95	28	5910	One
3380218	3380500	D	1.0	95	29	5911	of
3380570	3380804	D	0.99998	95	30	5912	their
3380842	3381044	D	0.99999	95	31	5913	main
3381082	3381680	D	0.923	95	32	5914	objectives
3381760	3382052	D	0.5366	95	33	5915	is
3382106	3382324	D	1.0	95	34	5916	to
3382362	3383040	D	0.66459	95	35	5917	cross
3383200	3383584	D	1.0	95	36	5918	that
3383642	3383956	D	0.90932	95	37	5919	bridge
3383988	3384232	D	1.0	95	38	5920	between
3384286	3384628	D	0.57452	95	39	5921	active
3384644	3385076	D	0.63464	95	40	5922	inference
3385108	3385256	D	1.0	95	41	5923	and
3385278	3386200	D	0.63028	95	42	5924	VAE
3386620	3387092	D	0.78228	95	43	5925	via
3387156	3387336	D	0.99	95	44	5926	the
3387358	3388212	D	0.88938	95	45	5927	CCCD
3388276	3388648	D	0.99999	95	46	5928	system.
3388734	3389370	D	0.99953	95	47	5929	So
3389820	3390376	D	1.0	95	48	5930	that
3390478	3390964	D	0.98892	95	49	5931	bridge
3391012	3391316	D	0.9984	95	50	5932	they're
3391348	3391592	D	1.0	95	51	5933	talking
3391646	3392104	D	0.99752	95	52	5934	about
3392222	3392504	D	0.54326	95	53	5935	in
3392542	3392792	D	1.0	95	54	5936	this
3392846	3393208	D	0.99999	95	55	5937	book
3393294	3393592	D	0.53551	95	56	5938	is
