start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3083610	3084214	374	A	0.54298	1	6232	But
3084332	3084566	374	A	1.0	2	6233	it
3084588	3084774	374	A	1.0	3	6234	was
3084812	3085510	374	A	0.99999	4	6235	written,
3085930	3086246	374	A	0.99998	5	6236	in
3086268	3086406	374	A	1.0	6	6237	a
3086428	3086614	374	A	0.99938	7	6238	sense,
3086652	3086854	374	A	0.59053	8	6239	as
3086892	3087298	374	A	0.8359	9	6240	Bohr's
3087314	3087634	374	A	0.99999	10	6241	summary
3087682	3087798	374	A	1.0	11	6242	of
3087804	3087926	374	A	1.0	12	6243	the
3087948	3088822	374	A	1.0	13	6244	1927
3088876	3089362	374	A	0.62565	14	6245	Solve
3089426	3089922	374	A	0.99528	15	6246	Conference,
3089986	3090166	374	A	0.99991	16	6247	which
3090188	3090374	374	A	0.99	17	6248	was
3090412	3090614	374	A	1.0	18	6249	the
3090652	3091026	374	A	0.99998	19	6250	conference
3091058	3091302	374	A	0.66	20	6251	at
3091356	3091960	374	A	1.0	21	6252	which
3092350	3092858	374	A	0.99988	22	6253	everyone
3092944	3093194	374	A	0.9999	23	6254	doing
3093232	3093606	374	A	0.99355	24	6255	quantum
3093638	3093974	374	A	0.68611	25	6256	theory
3094022	3094138	374	A	1.0	26	6257	at
3094144	3094314	374	A	0.99977	27	6258	that
3094352	3095034	374	A	0.99992	28	6259	time
3095232	3095594	374	A	0.99987	29	6260	got
3095632	3095930	374	A	0.99997	30	6261	together
3096000	3096234	374	A	1.0	31	6262	to
3096272	3096522	374	A	0.99999	32	6263	talk
3096576	3096842	374	A	1.0	33	6264	about
3096896	3097114	374	A	1.0	34	6265	their
3097152	3098010	374	A	0.91175	35	6266	results.
3098990	3099642	375	A	0.99	1	6267	And
3099776	3100074	375	A	0.99944	2	6268	in
3100112	3100700	375	A	0.99	3	6269	it,
3101390	3102118	375	A	0.44286	4	6270	Bohr
3102214	3102806	375	A	0.99998	5	6271	essentially
3102918	3103718	375	A	0.99992	6	6272	presents
3103814	3104230	375	A	1.0	7	6273	what
3104320	3104622	375	A	0.99555	8	6274	came
3104676	3104846	375	A	1.0	9	6275	to
3104868	3105102	375	A	0.64798	10	6276	be
3105156	3105326	375	A	1.0	11	6277	the
3105348	3106154	375	A	0.97114	12	6278	Copenhagen
3106202	3107230	375	A	0.99965	13	6279	interpretation,
3108370	3109120	375	A	0.99963	14	6280	which
3109570	3110320	375	A	0.99	15	6281	I
3110930	3111342	375	A	1.0	16	6282	think
3111396	3112000	375	A	0.99926	17	6283	is
3113730	3114190	375	A	0.99997	18	6284	probably
3114260	3115034	375	A	0.75329	19	6285	unfairly
3115082	3115342	375	A	0.99995	20	6286	called
3115396	3115614	375	A	1.0	21	6287	an
3115652	3116566	375	A	0.8799	22	6288	interpretation.
3116698	3117086	376	A	0.49157	1	6289	It's
3117118	3117314	376	A	0.92133	2	6290	sort
3117352	3117940	376	A	1.0	3	6291	of
3118550	3118866	376	A	1.0	4	6292	the
3118888	3119790	376	A	0.85814	5	6293	Copenhagen
3119870	3120670	376	A	0.9983	6	6294	Pragmatic
3120750	3121230	376	A	0.79015	7	6295	stance
3121310	3121614	376	A	0.99453	8	6296	toward
3121662	3122126	376	A	0.99947	9	6297	quantum
3122158	3122850	376	A	0.99929	10	6298	theory.
3123670	3124466	377	A	0.98	1	6299	And
3124648	3125326	377	A	0.99663	2	6300	essentially
3125438	3125858	377	A	0.55	3	6301	what
3125944	3126638	377	A	0.50051	4	6302	Bohr
3126734	3127380	377	A	0.99986	5	6303	says
3128470	3129220	377	A	0.98972	6	6304	is
3130330	3131030	377	A	0.99946	7	6305	that
3131180	3131494	377	A	0.99998	8	6306	if
3131532	3131746	377	A	0.99917	9	6307	we're
3131778	3131926	377	A	0.99999	10	6308	going
3131948	3132134	377	A	0.81	11	6309	to
3132172	3132518	377	A	0.99998	12	6310	do
3132604	3133430	377	A	0.69783	13	6311	science,
3134330	3134694	377	A	0.99995	14	6312	we
3134732	3134886	377	A	0.99998	15	6313	have
3134908	3135046	377	A	1.0	16	6314	to
3135068	3135394	377	A	0.99812	17	6315	assume
3135442	3135606	377	A	1.0	18	6316	that
3135628	3135862	377	A	0.99999	19	6317	people
3135916	3136134	377	A	0.99526	20	6318	can
3136172	3136374	377	A	0.99999	21	6319	talk
3136412	3136566	377	A	1.0	22	6320	to
3136588	3136726	377	A	1.0	23	6321	each
3136748	3137320	377	A	0.9934	24	6322	other.
3138650	3139302	378	A	1.0	1	6323	And
3139436	3139734	378	A	0.73311	2	6324	if
3139772	3139938	378	A	0.99975	3	6325	we're
3139954	3140038	378	A	0.99982	4	6326	going
3140044	3140166	378	A	0.53	5	6327	to
3140188	3140470	378	A	0.99986	6	6328	do
3140540	3141282	378	A	0.99993	7	6329	science,
3141426	3141794	378	A	0.99998	8	6330	we
3141852	3142026	378	A	0.99985	9	6331	have
3142048	3142186	378	A	1.0	10	6332	to
3142208	3142534	378	A	1.0	11	6333	assume
3142582	3142746	378	A	1.0	12	6334	that
3142768	3143194	378	A	0.99993	13	6335	there
3143312	3143738	378	A	0.94666	14	6336	are
3143824	3144422	378	A	0.99997	15	6337	instruments
3144486	3144714	378	A	0.99998	16	6338	that
3144752	3144906	378	A	0.99999	17	6339	we
3144928	3145114	378	A	0.99999	18	6340	can
3145152	3146170	378	A	0.9868	19	6341	manipulate
3146990	3147498	378	A	1.0	20	6342	and
3147584	3147978	378	A	0.99998	21	6343	have
3148064	3148582	378	A	0.99992	22	6344	reasonable
3148646	3149222	378	A	0.76779	23	6345	confidence
3149286	3149466	378	A	1.0	24	6346	that
3149488	3149674	378	A	0.99602	25	6347	we
3149712	3150010	378	A	1.0	26	6348	know
3150080	3150458	378	A	1.0	27	6349	what
3150544	3151302	378	A	0.99969	28	6350	manipulation
3151366	3151654	378	A	0.66786	29	6351	we've
3151702	3152010	378	A	0.99998	30	6352	done.
3152080	3152458	379	A	0.99999	1	6353	So
3152544	3152746	379	A	0.99999	2	6354	if
3152768	3152954	379	A	0.66	3	6355	I
3152992	3153194	379	A	0.99998	4	6356	turn
3153232	3153386	379	A	1.0	5	6357	a
3153408	3153862	379	A	0.71713	6	6358	knob
3153926	3154214	379	A	1.0	7	6359	from
3154272	3154446	379	A	0.98	8	6360	one
3154468	3154654	379	A	1.0	9	6361	to
3154692	3155280	379	A	1.0	10	6362	two,
3156050	3156366	379	A	1.0	11	6363	I
3156388	3156478	379	A	1.0	12	6364	have
3156484	3156606	379	A	1.0	13	6365	to
3156628	3156766	379	A	0.99999	14	6366	be
3156788	3157290	379	A	0.99963	15	6367	reasonably
3157370	3157850	379	A	0.62357	16	6368	confident
3157930	3158126	379	A	0.99997	17	6369	that
3158148	3158426	379	A	0.99499	18	6370	I'm
3158458	3158702	379	A	0.99999	19	6371	making
3158756	3158926	379	A	1.0	20	6372	a
3158948	3159422	379	A	0.99991	21	6373	particular
3159556	3159950	379	A	0.99998	22	6374	change
3160020	3160206	379	A	0.99999	23	6375	that
3160228	3160366	379	A	0.98	24	6376	I
3160388	3160574	379	A	0.99998	25	6377	can
3160612	3161200	379	A	0.99999	26	6378	understand.
3162690	3163198	380	A	1.0	1	6379	And
3163284	3163582	380	A	0.99998	2	6380	we
3163636	3163854	380	A	0.99994	3	6381	have
3163892	3164480	380	A	0.53	4	6382	to
3165170	3165534	380	A	0.99999	5	6383	have
3165572	3166122	380	A	0.99998	6	6384	reasonable
3166186	3167190	380	A	0.99912	7	6385	confidence
3167370	3167906	380	A	0.99998	8	6386	that
3168008	3168370	380	A	0.99994	9	6387	different
3168440	3169134	380	A	0.65313	10	6388	laboratories
3169182	3169394	380	A	0.99998	11	6389	can
3169432	3169886	380	A	0.99993	12	6390	replicate
3169918	3170066	380	A	0.51	13	6391	the
3170088	3170322	380	A	1.0	14	6392	same
3170376	3171170	380	A	0.71076	15	6393	experiment.
3172390	3172802	381	A	1.0	1	6394	And
3172856	3173026	381	A	0.99997	2	6395	if
3173048	3173186	381	A	0.99991	3	6396	we
3173208	3173346	381	A	1.0	4	6397	think
3173368	3173554	381	A	0.99	5	6398	about
3173592	3173794	381	A	0.7497	6	6399	any
3173832	3173986	381	A	1.0	7	6400	of
3174008	3174194	381	A	0.99996	8	6401	those
3174232	3174702	381	A	0.66786	9	6402	assumptions
3174766	3175042	381	A	0.99971	10	6403	in
3175096	3175566	381	A	0.99996	11	6404	purely
3175598	3175966	381	A	0.99999	12	6405	quantum
3175998	3176574	381	A	0.99462	13	6406	theoretic
3176622	3177220	381	A	1.0	14	6407	terms,
3177830	3178580	381	A	0.99997	15	6408	then
3179130	3179446	381	A	1.0	16	6409	all
3179468	3179666	381	A	0.5137	17	6410	sorts
3179698	3179846	381	A	1.0	18	6411	of
3179868	3180102	381	A	0.99998	19	6412	questions
3180156	3180374	381	A	0.86882	20	6413	are
3180412	3180818	381	A	0.87734	21	6414	raised,
3180914	3181560	381	A	0.99232	22	6415	right?
3182010	3182374	382	A	0.99999	1	6416	Every
3182412	3182834	382	A	0.99998	2	6417	quantum
3182882	3183142	382	A	1.0	3	6418	system
3183196	3183414	382	A	0.99997	4	6419	is
3183452	3184178	382	A	0.98117	5	6420	unique.
3184354	3184598	383	A	0.98725	1	6421	We
3184604	3184726	383	A	0.94552	2	6422	have
3184748	3184886	383	A	1.0	3	6423	the
3184908	3185046	383	A	0.99692	4	6424	no
3185068	3185426	383	A	0.99297	5	6425	Cloning
3185458	3186114	383	A	0.99938	6	6426	theorem,
3186242	3186630	383	A	0.99998	7	6427	so
3186700	3186982	383	A	1.0	8	6428	every
3187036	3187522	383	A	0.98383	9	6429	scientific
3187586	3187954	383	A	0.99419	10	6430	instrument
3188002	3188166	383	A	1.0	11	6431	is
3188188	3188870	383	A	0.99737	12	6432	unique.
3189690	3190246	384	A	0.9986	1	6433	So
3190348	3190658	384	A	0.99997	2	6434	there's
3190674	3190854	384	A	0.96454	3	6435	no
3190892	3191094	384	A	1.0	4	6436	such
3191132	3191586	384	A	1.0	5	6437	thing
3191708	3192426	384	A	0.82484	6	6438	as
3192608	3193098	384	A	0.99982	7	6439	exactly
3193184	3193910	384	A	0.98138	8	6440	replicating
3193990	3194234	384	A	0.68	9	6441	an
3194272	3194934	384	A	0.67398	10	6442	experiment.
3195062	3195740	385	A	0.99631	1	6443	Right?
3196350	3196902	386	A	0.90797	1	6444	That's
3196966	3197290	386	A	1.0	2	6445	a
3197360	3197814	386	A	0.99451	3	6446	coarse
3197862	3198262	386	A	0.79031	4	6447	grained
3198326	3198854	386	A	0.99583	5	6448	description
3198902	3199066	386	A	1.0	6	6449	of
3199088	3199226	386	A	1.0	7	6450	what
3199248	3199446	386	A	0.87613	8	6451	I've
3199478	3199770	386	A	0.67963	9	6452	done
3199840	3200074	386	A	1.0	10	6453	with
3200112	3200218	386	A	1.0	11	6454	a
3200224	3200586	386	A	0.81364	12	6455	completely
3200688	3201190	386	A	0.99997	13	6456	unique
3201270	3201782	386	A	0.98215	14	6457	quantum
3201846	3202460	386	A	0.99999	15	6458	system.
3202990	3203402	387	A	1.0	1	6459	And
3203456	3203674	387	A	1.0	2	6460	my
3203712	3204054	387	A	0.99417	3	6461	brain,
3204102	3204278	387	A	1.0	4	6462	of
3204304	3204494	387	A	0.99117	5	6463	course,
3204532	3204734	387	A	0.80879	6	6464	is
3204772	3205470	387	A	0.97803	7	6465	unique,
3206530	3206894	387	A	1.0	8	6466	and
3206932	3207146	387	A	0.56539	9	6467	yours
3207178	3207422	387	A	0.56611	10	6468	is
3207476	3207646	387	A	0.97993	11	6469	too.
3207668	3207806	388	A	1.0	1	6470	And
3207828	3208158	388	A	0.99961	2	6471	everyone
3208244	3208682	388	A	0.66264	3	6472	else's
3208746	3209360	388	A	0.99754	4	6473	is.
3210050	3210894	389	A	0.98106	1	6474	So
3211092	3211550	389	A	0.99988	2	6475	talking
3211620	3211854	389	A	1.0	3	6476	about
3211892	3212142	389	A	0.77	4	6477	us
3212196	3212554	389	A	0.99971	5	6478	sharing
3212602	3212766	389	A	1.0	6	6479	a
3212788	3213550	389	A	0.73687	7	6480	language
3214210	3214718	389	A	0.99976	8	6481	is
3214804	3215242	389	A	0.99998	9	6482	essentially
3215306	3215486	389	A	1.0	10	6483	a
3215508	3215786	389	A	0.98193	11	6484	coarse
3215818	3216154	389	A	0.94189	12	6485	grained
3216202	3217070	389	A	0.99912	13	6486	assumption.
3217910	3218562	390	A	0.91	1	6487	And
3218696	3219042	390	A	1.0	2	6488	what
3219096	3219410	390	A	1.0	3	6489	the
3219480	3220254	390	A	0.89644	4	6490	Copenhagen
3220302	3220750	390	A	0.30644	5	6491	stance
3220830	3221074	390	A	0.99997	6	6492	is
3221112	3221266	390	A	1.0	7	6493	all
3221288	3221714	390	A	1.0	8	6494	about
3221832	3222306	390	A	0.99988	9	6495	is
3222408	3222814	390	A	0.97143	10	6496	coarse
3222862	3223374	390	A	0.99264	11	6497	graining
3223422	3223934	390	A	0.92696	12	6498	yielding
3223982	3224462	390	A	0.99446	13	6499	effective
3224526	3225710	390	A	0.99909	14	6500	classicality?
3225870	3226242	391	A	0.9955	1	6501	Or
3226296	3226466	391	A	1.0	2	6502	what
3226488	3226674	391	A	0.99984	3	6503	that
3226712	3226914	391	A	0.99998	4	6504	really
3226952	3227202	391	A	0.99991	5	6505	means
3227256	3227810	391	A	0.99966	6	6506	is
3227960	3228414	391	A	0.94852	7	6507	coarse
3228462	3229194	391	A	0.85936	8	6508	graining
3229342	3230418	391	A	0.99674	9	6509	yielding
3230594	3230934	391	A	1.0	10	6510	a
3230972	3231474	391	A	0.99988	11	6511	description
3231522	3231686	391	A	1.0	12	6512	that
3231708	3231846	391	A	1.0	13	6513	we
3231868	3232054	391	A	0.99998	14	6514	can
3232092	3232680	391	A	1.0	15	6515	use
3233050	3233318	391	A	1.0	16	6516	in
3233324	3233446	391	A	0.54	17	6517	the
3233468	3233874	391	A	0.99999	18	6518	language
3233922	3234038	391	A	0.99999	19	6519	that
3234044	3234214	391	A	0.99994	20	6520	we
3234252	3234840	391	A	0.99998	21	6521	understand?
3235770	3236182	392	A	0.99998	1	6522	So
3236236	3236406	392	A	0.99999	2	6523	these
3236428	3236614	392	A	0.99194	3	6524	are
3236652	3236902	392	A	0.66855	4	6525	very,
3236956	3237222	392	A	0.54799	5	6526	very
3237276	3237542	392	A	0.99998	6	6527	old
3237596	3238200	392	A	0.99998	7	6528	issues
3240090	3240406	392	A	0.99999	8	6529	that
3240428	3240566	392	A	0.99986	9	6530	have
3240588	3240726	392	A	1.0	10	6531	been
3240748	3241282	392	A	0.96934	11	6532	recognized
3241346	3241526	392	A	1.0	12	6533	for
3241548	3241698	392	A	1.0	13	6534	a
3241724	3241962	392	A	0.70329	14	6535	long
3242016	3242620	392	A	0.99931	15	6536	time,
3243150	3243850	392	A	0.98554	16	6537	but
3244000	3244266	392	A	1.0	17	6538	I
3244288	3244474	392	A	1.0	18	6539	think
3244512	3244714	392	A	0.99858	19	6540	in
3244752	3245002	392	A	0.99994	20	6541	part
3245056	3245322	392	A	0.99999	21	6542	because
3245376	3245546	392	A	1.0	22	6543	of
3245568	3245850	392	A	1.0	23	6544	the
3245920	3246486	392	A	0.91348	24	6545	disaster
3246518	3246714	392	A	0.97	25	6546	of
3246752	3246966	392	A	0.99846	26	6547	shut
3246998	3247146	392	A	0.99978	27	6548	up
3247168	3247306	392	A	1.0	28	6549	and
3247328	3248330	392	A	0.88832	29	6550	calculate,
3249630	3249946	392	A	0.99978	30	6551	they
3249968	3250294	392	A	0.9924	31	6552	haven't
3250342	3250506	392	A	0.99992	32	6553	really
3250528	3250714	392	A	0.99649	33	6554	been
3250752	3250954	392	A	0.99998	34	6555	talked
3250992	3251194	392	A	1.0	35	6556	about
3251232	3251386	392	A	0.9991	36	6557	in
3251408	3251498	392	A	1.0	37	6558	the
3251504	3252250	392	A	0.59589	38	6559	classroom.
3254990	3255546	393	B	0.98576	1	6560	Awesome.
3255648	3255974	394	B	0.94641	1	6561	I'll
3256022	3256234	394	B	0.99993	2	6562	just
3256272	3256534	394	B	0.99997	3	6563	read
3256592	3256958	394	B	0.99984	4	6564	short
3257044	3257342	394	B	0.99997	5	6565	questions
3257396	3257566	394	B	0.99936	6	6566	from
3257588	3257678	394	B	1.0	7	6567	the
3257684	3258270	394	B	0.47982	8	6568	chat.
3258930	3259246	395	B	0.99953	1	6569	We
3259268	3259598	395	B	0.99984	2	6570	can
3259684	3259934	395	B	0.99968	3	6571	pass
3259972	3260174	395	B	0.99996	4	6572	them
3260212	3260366	395	B	1.0	5	6573	to
3260388	3260526	395	B	1.0	6	6574	the
3260548	3261082	395	B	0.99992	7	6575	discussion
3261146	3261690	395	B	0.8414	8	6576	section,
3261770	3262014	395	B	0.993	9	6577	but
3262052	3262266	395	B	0.89282	10	6578	there's
3262298	3262398	395	B	1.0	11	6579	a
3262404	3262526	395	B	0.99998	12	6580	lot
3262548	3262782	395	B	1.0	13	6581	of
3262836	3263054	395	B	0.99962	14	6582	great
3263092	3263626	395	B	0.99847	15	6583	diverse
3263658	3264190	395	B	0.99969	16	6584	questions.
3264340	3264702	396	A	0.99304	1	6585	So
3264756	3265306	396	A	0.59363	2	6586	Alexi
3265338	3265882	396	A	0.94458	3	6587	wrote,
3266026	3266238	396	A	1.0	4	6588	I
3266244	3266366	396	A	0.99	5	6589	think
3266388	3266586	396	A	0.99061	6	6590	I've
3266618	3266826	396	A	0.9998	7	6591	lost
3266858	3267054	396	A	1.0	8	6592	you
3267092	3267680	396	A	0.77877	9	6593	again.
3268470	3268786	397	A	0.9	1	6594	The
3268808	3269246	397	A	0.9959	2	6595	revenge
3269278	3269474	397	A	0.98	3	6596	of
3269512	3270318	397	A	0.99796	4	6597	zoom.
3270494	3271314	398	B	0.985	1	6598	Well,
3271512	3271826	398	B	0.99996	2	6599	we
3271848	3272034	398	B	0.9998	3	6600	looked
3272072	3272226	398	B	1.0	4	6601	at
3272248	3272386	398	B	1.0	5	6602	the
3272408	3272734	398	B	0.99818	6	6603	chart
3272782	3273134	398	B	0.99976	7	6604	earlier
3273182	3273394	398	B	0.97411	8	6605	where,
3273432	3273634	398	B	0.68322	9	6606	like,
3273672	3274014	398	B	0.99097	10	6607	Bob
3274062	3274274	398	B	1.0	11	6608	was
3274312	3274514	398	B	1.0	12	6609	talking
3274552	3274754	398	B	1.0	13	6610	to
3274792	3275490	398	B	0.97633	14	6611	Alice,
3276070	3276386	398	B	1.0	15	6612	the
3276408	3277570	398	B	0.81664	16	6613	Unidirectional.
3280550	3280962	399	B	0.49632	1	6614	Okay,
3281016	3281570	399	B	0.75097	2	6615	okay.
3281720	3281998	400	B	0.93	1	6616	The
3282024	3282978	400	B	0.52226	2	6617	Unidirectional.
3283074	3283286	401	B	1.0	1	6618	The
3283308	3283542	401	B	1.0	2	6619	third
3283596	3283954	401	B	0.99971	3	6620	party
3284002	3284214	401	B	0.99995	4	6621	is
3284252	3284674	401	B	0.98629	5	6622	recording
3284722	3284886	401	B	0.86	6	6623	it,
3284908	3285058	401	B	0.99483	7	6624	I'm
3285074	3285640	401	B	0.99988	8	6625	sure.
3286410	3287202	402	B	0.42719	1	6626	Alexi
3287266	3287910	402	B	0.9442	2	6627	wrote,
3288410	3288994	402	B	0.67521	3	6628	regarding
3289042	3289206	402	B	1.0	4	6629	the
3289228	3289990	402	B	0.52879	5	6630	environment
3290570	3290934	402	B	0.99697	6	6631	being
3290972	3291174	402	B	0.99999	7	6632	used
3291212	3291462	402	B	0.99998	8	6633	for
3291516	3291794	402	B	0.92088	9	6634	error
3291842	3292710	402	B	0.99993	10	6635	correction,
3293070	3293386	402	B	0.91	11	6636	a
3293408	3293766	402	B	0.99341	12	6637	symptom
3293798	3293994	402	B	1.0	13	6638	of
3294032	3294806	402	B	0.96648	14	6639	derealization
3294918	3295530	402	B	0.99905	15	6640	in
3295680	3296374	402	B	0.80842	16	6641	psychological
3296422	3297030	402	B	0.99948	17	6642	trauma
3297110	3298038	402	B	0.94796	18	6643	breakdown.
3298214	3298554	403	B	0.99987	1	6644	We
3298592	3298806	403	B	0.99995	2	6645	don't
3298838	3299302	403	B	0.86932	3	6646	recognize
3299366	3299546	403	B	1.0	4	6647	the
3299568	3300054	403	B	0.99998	5	6648	environment
3300102	3300362	403	B	0.99999	6	6649	around
3300416	3300634	403	B	1.0	7	6650	us
3300672	3300826	403	B	1.0	8	6651	and
3300848	3300998	403	B	0.9974	9	6652	it's
3301014	3301690	403	B	0.96865	10	6653	scary.
3304350	3304714	404	A	0.9679	1	6654	Makes
3304752	3305340	404	A	0.99962	2	6655	sense.
3305810	3306174	405	B	0.9411	1	6656	Makes
3306212	3306750	405	B	0.99989	2	6657	sense.
3306900	3307166	406	A	0.98	1	6658	All
3307188	3307566	406	A	0.99174	2	6659	right.
3307668	3307982	407	B	0.55675	1	6660	From
3308036	3308778	407	B	0.58988	2	6661	Bala.
3308874	3309182	408	B	0.99995	1	6662	Nice
3309236	3309802	408	B	0.99994	2	6663	presentation.
3309866	3310046	409	B	1.0	1	6664	I
3310068	3310302	409	B	0.61227	2	6665	heard
3310356	3310634	409	B	0.99904	3	6666	Chris
3310682	3311230	409	B	0.99986	4	6667	say
3311380	3311994	409	B	0.99242	5	6668	entangled
3312042	3312350	409	B	1.0	6	6669	states
3312420	3312750	409	B	0.76808	7	6670	are
3312820	3313962	409	B	0.80936	8	6671	LOCC
3314106	3314366	409	B	0.99995	9	6672	for
3314388	3314526	409	B	0.99	10	6673	a
3314548	3314830	409	B	0.99998	11	6674	specific
3314900	3315354	409	B	0.55431	12	6675	reference
3315402	3315994	409	B	0.9992	13	6676	frame.
3316122	3316366	410	B	0.99994	1	6677	Is
3316388	3316526	410	B	0.99997	2	6678	this
3316548	3317114	410	B	0.99988	3	6679	entanglement
3317162	3317814	410	B	0.99859	4	6680	unitary
3317882	3318498	410	B	0.65774	5	6681	or
3318664	3318946	410	B	0.99999	6	6682	is
3318968	3319106	410	B	1.0	7	6683	it
3319128	3319406	410	B	0.99999	8	6684	related
3319438	3319586	410	B	1.0	9	6685	to
3319608	3319746	410	B	1.0	10	6686	the
3319768	3320098	410	B	0.99981	11	6687	numbers
3320184	3320434	410	B	1.0	12	6688	of
3320472	3320846	410	B	0.9995	13	6689	degrees
3320878	3320978	410	B	1.0	14	6690	of
3320984	3321730	410	B	0.99994	15	6691	freedom?
3327320	3327636	411	A	1.0	1	6692	I
3327658	3328230	411	A	1.0	2	6693	think
3328920	3329236	411	A	1.0	3	6694	the
3329258	3329540	411	A	0.58955	4	6695	quick
3329610	3329940	411	A	1.0	5	6696	answer
3330010	3330244	411	A	0.99999	6	6697	would
3330282	3330580	411	A	1.0	7	6698	be
3330650	3331270	411	A	1.0	8	6699	both.
3332940	3333304	412	A	0.81236	1	6700	If
3333342	3333448	412	A	1.0	2	6701	you
3333454	3333624	412	A	0.58914	3	6702	have
3333662	3333864	412	A	1.0	4	6703	a
3333902	3334468	412	A	0.88916	5	6704	complex
