start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
3134850	3135352	E	0.79077	102	63	6565	necessarily
3135416	3135976	E	0.99757	102	64	6566	survival
3136008	3136780	E	0.99972	102	65	6567	rated.
3138560	3138924	A	0.99991	102	66	6568	Thank
3138962	3139550	A	0.99992	102	67	6569	you.
3139940	3140412	E	0.50644	102	68	6570	There's
3140476	3140608	E	0.98631	102	69	6571	sort
3140614	3140736	E	0.69	102	70	6572	of
3140758	3140848	E	1.0	102	71	6573	a
3140854	3141164	E	0.92298	102	72	6574	missing
3141212	3141724	E	0.99999	102	73	6575	severity
3141772	3141936	E	0.99999	102	74	6576	in
3141958	3142240	E	0.99999	102	75	6577	there
3142310	3143040	E	0.99849	102	76	6578	somewhere.
3144580	3144992	A	1.0	102	77	6579	Okay.
3145046	3145264	A	0.88704	103	1	6580	Thank
3145302	3145552	A	0.99995	103	2	6581	you,
3145606	3145996	A	0.52886	103	3	6582	Ollie.
3146028	3146176	A	1.0	103	4	6583	And
3146198	3146336	A	1.0	103	5	6584	then
3146358	3147120	A	0.8369	103	6	6585	Lyle.
3149140	3149456	C	0.97	104	1	6586	I
3149478	3150000	C	0.99726	104	2	6587	think
3150150	3150524	C	0.35	104	3	6588	Live
3150582	3150852	C	0.8	104	4	6589	here
3150906	3151124	C	0.99973	104	5	6590	is
3151162	3151750	C	0.99694	104	6	6591	used
3152360	3152944	C	0.49517	104	7	6592	somehow
3152992	3153156	C	0.99993	104	8	6593	in
3153178	3153268	C	1.0	104	9	6594	a
3153274	3153732	C	0.88	104	10	6595	more
3153866	3154356	C	0.48273	104	11	6596	direct
3154458	3155110	C	0.86553	104	12	6597	way,
3155480	3156304	C	0.99991	104	13	6598	meaning
3156432	3156820	C	0.9997	104	14	6599	system
3156890	3157220	C	0.73	104	15	6600	that
3157290	3157904	C	0.86742	104	16	6601	resists
3158032	3158832	C	0.95295	104	17	6602	dispersion
3158896	3159220	C	1.0	104	18	6603	and
3159290	3159620	C	0.99986	104	19	6604	energy
3159690	3160656	C	0.52055	104	20	6605	dissipation.
3160848	3161204	C	0.86251	104	21	6606	So
3161242	3161536	C	0.93642	104	22	6607	it's
3161568	3161956	C	0.99979	104	23	6608	not
3162058	3162736	C	0.58057	104	24	6609	necessarily
3162848	3163680	C	0.9963	104	25	6610	biological
3163760	3164740	C	0.32957	104	26	6611	survival.
3166620	3167176	A	1.0	104	27	6612	Yes,
3167278	3167544	A	0.99996	104	28	6613	great
3167582	3167880	A	1.0	104	29	6614	point.
3167950	3168308	A	1.0	104	30	6615	Systems
3168324	3168456	A	1.0	104	31	6616	that
3168478	3168756	A	0.72358	104	32	6617	fail
3168788	3169032	A	1.0	104	33	6618	to
3169086	3169668	A	0.99986	104	34	6619	persist,
3169764	3170420	A	0.98845	104	35	6620	survive,
3170500	3170744	A	0.99999	104	36	6621	will
3170782	3171320	A	0.88268	104	37	6622	not
3171470	3171928	A	0.99998	104	38	6623	continue
3172014	3172216	A	1.0	104	39	6624	to
3172238	3172520	A	1.0	104	40	6625	be
3172590	3172872	A	1.0	104	41	6626	that
3172926	3173530	A	0.99997	104	42	6627	thing.
3173900	3174216	A	0.76	104	43	6628	And
3174238	3174468	A	0.78714	104	44	6629	that's
3174484	3174616	A	1.0	104	45	6630	just
3174638	3174776	A	0.51561	104	46	6631	in
3174798	3174948	A	0.6158	104	47	6632	like
3174974	3175116	A	0.99	104	48	6633	a
3175138	3175640	A	0.99998	104	49	6634	physical
3175720	3176204	A	0.52004	104	50	6635	sense,
3176322	3176776	A	0.94735	104	51	6636	repeated
3176808	3177224	A	0.99987	104	52	6637	measurements
3177272	3177436	A	1.0	104	53	6638	are
3177458	3177596	A	0.99999	104	54	6639	only
3177618	3178056	A	0.79977	104	55	6640	enabled
3178088	3178284	A	0.50596	104	56	6641	by
3178322	3178728	A	0.51768	104	57	6642	systems
3178744	3178876	A	1.0	104	58	6643	that
3178898	3179084	A	0.99867	104	59	6644	are
3179122	3179752	A	0.69164	104	60	6645	persistent
3179816	3179996	A	1.0	104	61	6646	at
3180018	3180204	A	1.0	104	62	6647	that
3180242	3180872	A	0.79625	104	63	6648	timescale,
3180936	3181260	A	0.98378	104	64	6649	not
3181330	3182248	A	0.9995	104	65	6650	eternally.
3182424	3182764	A	1.0	105	1	6651	And
3182802	3183052	A	0.99997	105	2	6652	so
3183106	3183324	A	1.0	105	3	6653	when
3183362	3183516	A	1.0	105	4	6654	we
3183538	3183676	A	0.99999	105	5	6655	want
3183698	3183788	A	1.0	105	6	6656	to
3183794	3183916	A	0.99999	105	7	6657	have
3183938	3184076	A	0.71	105	8	6658	a
3184098	3184552	A	0.99974	105	9	6659	theory
3184616	3184844	A	1.0	105	10	6660	or
3184882	3184988	A	1.0	105	11	6661	a
3184994	3185384	A	0.99005	105	12	6662	framework
3185432	3185596	A	1.0	105	13	6663	or
3185618	3185720	A	1.0	105	14	6664	a
3185730	3186092	A	0.99384	105	15	6665	physics
3186156	3186528	A	0.9618	105	16	6666	for
3186614	3187250	A	0.99254	105	17	6667	things,
3187940	3188690	A	1.0	105	18	6668	then
3189300	3189616	A	1.0	105	19	6669	they
3189638	3189824	A	0.68079	105	20	6670	have
3189862	3190016	A	1.0	105	21	6671	to
3190038	3190272	A	0.99934	105	22	6672	look
3190326	3190544	A	0.99991	105	23	6673	as
3190582	3190736	A	0.99998	105	24	6674	if
3190758	3190944	A	0.5963	105	25	6675	they
3190982	3191232	A	0.99998	105	26	6676	are
3191286	3191884	A	0.99988	105	27	6677	minimizing
3191932	3192144	A	1.0	105	28	6678	free
3192182	3192720	A	0.99996	105	29	6679	energy.
3192870	3193484	A	0.99967	105	30	6680	Otherwise
3193532	3193696	A	1.0	105	31	6681	they
3193718	3193856	A	0.99999	105	32	6682	will
3193878	3194204	A	0.93893	105	33	6683	simply
3194252	3194464	A	0.99999	105	34	6684	not
3194502	3194704	A	1.0	105	35	6685	be
3194742	3194944	A	1.0	105	36	6686	that
3194982	3195570	A	0.97013	105	37	6687	thing.
3196100	3196572	A	0.45776	105	38	6688	Ben
3196636	3196816	A	0.98	105	39	6689	and
3196838	3197024	A	0.93	105	40	6690	then
3197062	3197840	A	0.75425	105	41	6691	lyle.
3201720	3201988	B	0.99999	106	1	6692	This
3201994	3202164	B	0.96711	106	2	6693	was
3202202	3202356	B	0.99999	106	3	6694	my
3202378	3202612	B	0.99996	106	4	6695	question.
3202666	3202836	D	0.9	106	5	6696	I
3202858	3203136	D	0.99243	106	6	6697	suppose
3203168	3203556	D	0.84	106	7	6698	just
3203658	3203924	D	0.97	106	8	6699	to
3203962	3204068	D	0.99965	106	9	6700	kind
3204074	3204196	D	1.0	106	10	6701	of
3204218	3204624	D	0.99877	106	11	6702	clarify
3204672	3204884	D	0.98	106	12	6703	it
3204922	3205510	D	0.99998	106	13	6704	quickly.
3207080	3207396	D	1.0	106	14	6705	One
3207418	3207508	D	1.0	106	15	6706	of
3207514	3207636	D	0.99	106	16	6707	the
3207658	3207892	D	0.99998	106	17	6708	things
3207946	3208260	D	1.0	106	18	6709	I
3208330	3208612	D	0.99955	106	19	6710	wonder
3208666	3208884	D	0.99993	106	20	6711	most
3208922	3209076	D	0.99999	106	21	6712	about
3209098	3209376	D	0.34822	106	22	6713	active
3209408	3209792	D	0.80559	106	23	6714	inferences.
3209856	3210036	D	1.0	106	24	6715	It
3210058	3210196	D	0.99921	106	25	6716	seems
3210218	3210356	D	0.95	106	26	6717	to
3210378	3210528	D	1.0	106	27	6718	me,
3210554	3210648	D	1.0	106	28	6719	at
3210654	3210968	D	0.99968	106	29	6720	least
3211054	3211304	D	0.85481	106	30	6721	in
3211342	3211496	D	1.0	106	31	6722	my
3211518	3211752	D	1.0	106	32	6723	life,
3211806	3212036	D	0.99996	106	33	6724	I'm
3212068	3212264	D	0.99999	106	34	6725	quite
3212302	3212888	D	0.99999	106	35	6726	often
3213054	3213528	D	0.99889	106	36	6727	making
3213614	3214164	D	0.58211	106	37	6728	decisions
3214212	3214472	D	0.92	106	38	6729	and
3214526	3214792	D	1.0	106	39	6730	having
3214846	3215380	D	0.99961	106	40	6731	preferences
3215460	3215752	D	0.99	106	41	6732	that
3215806	3216084	D	0.97786	106	42	6733	seem
3216132	3216392	D	1.0	106	43	6734	so
3216446	3217252	D	0.89111	106	44	6735	abstracted
3217316	3217930	D	1.0	106	45	6736	from
3218380	3218744	D	0.99999	106	46	6737	my
3218782	3219284	D	0.99634	106	47	6738	attunement
3219332	3219496	D	0.99997	106	48	6739	with
3219518	3219656	D	1.0	106	49	6740	my
3219678	3220292	D	0.9526	106	50	6741	environment
3220356	3220584	D	1.0	106	51	6742	or
3220622	3220872	D	1.0	106	52	6743	my
3220926	3221444	D	0.78936	106	53	6744	continued
3221492	3222052	D	0.83545	106	54	6745	viability
3222116	3222296	D	0.99916	106	55	6746	as
3222318	3222456	D	1.0	106	56	6747	a
3222478	3222904	D	0.99999	106	57	6748	system.
3223022	3223448	D	0.97153	106	58	6749	Like
3223534	3223784	D	0.99996	106	59	6750	my
3223822	3224176	D	0.99228	106	60	6751	preference
3224228	3224396	D	0.63817	106	61	6752	for
3224418	3224700	D	0.99988	106	62	6753	which
3224770	3225144	D	0.86445	106	63	6754	mug
3225192	3225496	D	0.71945	106	64	6755	I'm
3225528	3225628	D	0.76399	106	65	6756	going
3225634	3225756	D	1.0	106	66	6757	to
3225778	3225976	D	0.99997	106	67	6758	drink
3226008	3226296	D	0.99996	106	68	6759	coffee
3226328	3226476	D	1.0	106	69	6760	out
3226498	3226684	D	1.0	106	70	6761	of
3226722	3226876	D	0.99973	106	71	6762	in
3226898	3226988	D	1.0	106	72	6763	the
3226994	3227550	D	0.93689	106	73	6764	morning.
3227920	3228284	D	1.0	107	1	6765	It
3228322	3228860	D	0.99984	107	2	6766	seems
3229010	3229276	D	1.0	107	3	6767	in
3229298	3229484	D	1.0	107	4	6768	some
3229522	3229820	D	0.99998	107	5	6769	sense
3229890	3230888	D	0.66373	107	6	6770	removed
3231064	3231788	D	1.0	107	7	6771	from
3231954	3232380	D	0.99975	107	8	6772	my
3232450	3232732	D	1.0	107	9	6773	free
3232786	3233100	D	0.99999	107	10	6774	energy
3233170	3233356	D	0.99	107	11	6775	the
3233378	3233516	D	0.99996	107	12	6776	way
3233538	3233676	D	1.0	107	13	6777	that
3233698	3233884	D	0.71	107	14	6778	free
3233922	3234124	D	0.99981	107	15	6779	energy
3234162	3234364	D	0.52936	107	16	6780	is
3234402	3235096	D	0.60162	107	17	6781	described
3235208	3235448	D	0.99999	107	18	6782	in
3235474	3235568	D	0.87	107	19	6783	the
3235574	3236240	D	0.98071	107	20	6784	literature.
3237140	3237644	D	0.32008	107	21	6785	That's
3237692	3237808	D	0.99984	107	22	6786	kind
3237814	3237936	D	1.0	107	23	6787	of
3237958	3238048	D	1.0	107	24	6788	what
3238054	3238176	D	0.93	107	25	6789	I
3238198	3238800	D	0.89688	107	26	6790	meant.
3240340	3240896	A	0.9938	107	27	6791	Great.
3240998	3241650	A	0.60921	107	28	6792	In
3242660	3243628	A	0.57652	107	29	6793	yesterday's
3243724	3245200	A	0.88	107	30	6794	45.2
3245350	3245760	A	0.99804	107	31	6795	we
3245830	3246160	A	0.59705	107	32	6796	asked
3246230	3246812	A	0.6511	107	33	6797	specifically,
3246876	3247152	A	0.66747	107	34	6798	like,
3247206	3247424	A	1.0	107	35	6799	how
3247462	3247916	A	0.65208	107	36	6800	can
3248038	3248324	A	0.97	107	37	6801	all
3248362	3248832	A	0.99916	107	38	6802	behavior
3248896	3249172	A	0.99996	107	39	6803	be
3249226	3250080	A	0.99939	107	40	6804	optimal
3250240	3250852	A	0.99985	107	41	6805	when
3250986	3251616	A	0.96407	107	42	6806	mistakes
3251648	3251796	A	1.0	107	43	6807	are
3251818	3252052	A	1.0	107	44	6808	made?
3252106	3252324	A	1.0	107	45	6809	Or
3252362	3252576	A	0.57782	107	46	6810	I'll
3252608	3252756	A	0.62805	107	47	6811	be
3252778	3252916	A	0.97568	107	48	6812	asked
3252938	3253028	A	1.0	107	49	6813	the
3253034	3253252	A	0.99606	107	50	6814	question,
3253306	3253476	A	0.91735	107	51	6815	like,
3253498	3253636	A	0.99999	107	52	6816	what
3253658	3253796	A	0.99998	107	53	6817	about
3253818	3253956	A	0.84349	107	54	6818	when
3253978	3254208	A	0.96657	107	55	6819	there's
3254224	3254356	A	0.48818	107	56	6820	like
3254378	3254976	A	0.95938	107	57	6821	sacrificial
3255008	3255348	A	0.94	107	58	6822	or
3255434	3256224	A	0.83083	107	59	6823	altruistic
3256272	3256960	A	0.6425	107	60	6824	behavior?
3257120	3257732	A	0.91	108	1	6825	And
3257866	3258660	A	0.93503	108	2	6826	there's
3259240	3259556	A	1.0	108	3	6827	a
3259578	3260004	A	0.72341	108	4	6828	great
3260122	3260548	A	1.0	108	5	6829	answer
3260634	3260932	A	0.99999	108	6	6830	in
3260986	3262264	A	1.0	108	7	6831	45.2,
3262382	3262808	A	0.99993	108	8	6832	but
3262894	3263396	A	0.54608	108	9	6833	suffice
3263428	3263576	A	1.0	108	10	6834	to
3263598	3263736	A	1.0	108	11	6835	say
3263758	3263896	A	1.0	108	12	6836	that
3263918	3264104	A	0.99997	108	13	6837	with
3264142	3264344	A	0.99999	108	14	6838	different
3264382	3265044	A	0.90804	108	15	6839	priors,
3265172	3265464	A	1.0	108	16	6840	all
3265502	3266020	A	0.52276	108	17	6841	behavior
3266100	3266296	A	1.0	108	18	6842	can
3266318	3266456	A	1.0	108	19	6843	be
3266478	3266804	A	0.99961	108	20	6844	cast
3266852	3267064	A	1.0	108	21	6845	as
3267102	3267476	A	0.99945	108	22	6846	optimal
3267508	3268036	A	0.63672	108	23	6847	behavior.
3268148	3268424	A	0.99999	108	24	6848	So
3268462	3268616	A	1.0	108	25	6849	the
3268638	3269604	A	0.992	108	26	6850	normativity
3269732	3270212	A	0.55682	108	27	6851	isn't
3270276	3270756	A	0.99934	108	28	6852	referring
3270788	3271128	A	0.75	108	29	6853	to
3271214	3271512	A	1.0	108	30	6854	what
3271566	3271784	A	0.99999	108	31	6855	should
3271822	3272024	A	0.78874	108	32	6856	be
3272062	3272264	A	1.0	108	33	6857	done
3272302	3272504	A	1.0	108	34	6858	or
3272542	3272756	A	1.0	108	35	6859	what
3272798	3273004	A	0.91135	108	36	6860	is
3273042	3273340	A	0.80127	108	37	6861	best,
3273410	3273548	A	0.99997	108	38	6862	but
3273554	3273768	A	0.87687	108	39	6863	it's
3273784	3274012	A	0.99997	108	40	6864	rather
3274066	3274380	A	0.99958	108	41	6865	like
3274450	3274636	A	1.0	108	42	6866	a
3274658	3274988	A	0.97546	108	43	6867	process
3275074	3275880	A	0.99607	108	44	6868	normativity.
3275960	3276860	B	0.5923	108	45	6869	Lyle
3278080	3278684	B	0.95328	108	46	6870	right,
3278802	3279420	B	0.96	108	47	6871	yeah.
3279570	3280076	B	0.86496	108	48	6872	This
3280178	3280348	B	0.99935	108	49	6873	for
3280354	3280572	B	0.64	108	50	6874	me
3280626	3280904	B	0.77899	108	51	6875	tees
3280952	3281116	B	1.0	108	52	6876	up
3281138	3281276	B	1.0	108	53	6877	the
3281298	3281532	B	0.99992	108	54	6878	question
3281586	3281756	B	1.0	108	55	6879	I
3281778	3282060	B	0.99979	108	56	6880	continue
3282130	3282316	B	1.0	108	57	6881	to
3282338	3282572	B	0.86979	108	58	6882	have
3282626	3282892	B	0.65721	108	59	6883	about
3282946	3283116	B	1.0	108	60	6884	the
3283138	3283544	B	0.99993	108	61	6885	approach,
3283592	3283804	B	0.96552	108	62	6886	which
3283842	3284476	B	0.99999	108	63	6887	is
3284658	3284956	B	0.99996	108	64	6888	how
3284978	3285272	B	0.94226	108	65	6889	does
3285346	3285968	B	1.0	108	66	6890	the
3286134	3286716	B	0.99916	108	67	6891	concept
3286748	3286944	B	1.0	108	68	6892	of
3286982	3287840	B	0.68413	108	69	6893	novelty,
3288340	3289136	B	0.99999	108	70	6894	which
3289318	3290050	B	0.98183	108	71	6895	some
3291380	3292332	B	0.96315	108	72	6896	organisms
3292396	3293010	B	0.99999	108	73	6897	would
3293460	3294400	B	0.50442	108	74	6898	pursue,
3294820	3295232	B	0.99996	108	75	6899	fit
3295286	3295890	B	0.99894	108	76	6900	into
3296260	3296720	B	0.96276	108	77	6901	this
3296790	3297324	B	0.9971	108	78	6902	concept
3297372	3297776	B	1.0	108	79	6903	of
3297878	3298048	B	0.67	108	80	6904	I
3298054	3298176	B	0.9747	108	81	6905	mean,
3298198	3298348	B	0.99999	108	82	6906	how
3298374	3298516	B	0.99814	108	83	6907	would
3298538	3298772	B	0.84	108	84	6908	it
3298826	3298996	B	0.99979	108	85	6909	even
3299018	3299204	B	0.99998	108	86	6910	be
3299242	3299776	B	0.5553	108	87	6911	represented
3299808	3300244	B	0.99	108	88	6912	here?
3300362	3300836	B	0.54	108	89	6913	And
3300938	3301600	B	0.9901	108	90	6914	novelty
3301680	3301924	B	0.99615	108	91	6915	is
3301962	3302116	B	1.0	108	92	6916	not
3302138	3302324	B	1.0	108	93	6917	just
3302362	3302516	B	1.0	108	94	6918	a
3302538	3302772	B	0.99998	108	95	6919	human
3302826	3303232	B	0.99391	108	96	6920	trait,
3303296	3303524	B	0.99996	108	97	6921	but
3303562	3303716	B	0.99998	108	98	6922	you
3303738	3303876	B	0.99997	108	99	6923	would
3303898	3304036	B	1.0	108	100	6924	see
3304058	3304244	B	0.87	108	101	6925	it
3304282	3304580	B	1.0	108	102	6926	across
3304650	3304884	B	0.95	108	103	6927	all
3304922	3305216	B	0.9235	108	104	6928	kinds
3305248	3305540	B	1.0	108	105	6929	of
3305610	3306420	B	0.99997	108	106	6930	creatures
3307000	3307750	B	0.96	108	107	6931	that
3308120	3308484	B	0.98358	108	108	6932	would
3308522	3308816	B	0.89335	108	109	6933	seek
3308848	3309092	B	1.0	108	110	6934	out
3309146	3309600	B	0.99968	108	111	6935	novel
3309680	3309972	B	0.95	108	112	6936	and
3310026	3310940	B	0.90494	108	113	6937	surprising
3311040	3311784	B	0.99947	108	114	6938	experience,
3311982	3312392	B	0.66886	108	115	6939	not
3312446	3313380	B	0.99366	108	116	6940	expected.
3313540	3314152	B	0.99462	109	1	6941	So
3314286	3314584	B	0.61551	109	2	6942	for
3314622	3315064	B	1.0	109	3	6943	me,
3315182	3315428	B	0.99997	109	4	6944	it's
3315444	3315528	B	0.99997	109	5	6945	kind
3315534	3315608	B	1.0	109	6	6946	of
3315614	3315736	B	1.0	109	7	6947	an
3315758	3315992	B	0.99999	109	8	6948	open
3316046	3316408	B	0.96891	109	9	6949	question
3316494	3316744	B	1.0	109	10	6950	about
3316782	3316936	B	1.0	109	11	6951	how
3316958	3317188	B	0.99993	109	12	6952	that's
3317204	3317604	B	0.82733	109	13	6953	captured
3317652	3317768	B	0.99999	109	14	6954	in
3317774	3317896	B	0.99999	109	15	6955	this
3317918	3318708	B	0.98122	109	16	6956	framework.
3318884	3319368	A	1.0	109	17	6957	Yes,
3319454	3319704	A	1.0	109	18	6958	the
3319742	3320036	A	0.99999	109	19	6959	beginning
3320068	3320216	A	1.0	109	20	6960	and
3320238	3320564	A	0.99984	109	21	6961	ending
3320612	3320872	A	1.0	109	22	6962	of
3320926	3321992	A	1.0	109	23	6963	45.2
3322046	3323000	A	0.61356	109	24	6964	carl's
3323440	3323900	A	0.99988	109	25	6965	focus
3323970	3324300	A	0.99941	109	26	6966	was
3324370	3324604	A	1.0	109	27	6967	on
3324642	3325560	A	0.99471	109	28	6968	curiosity
3325720	3326430	A	0.63	109	29	6969	and
3327120	3327576	A	0.9995	109	30	6970	there's
3327608	3327864	A	0.99998	109	31	6971	various
3327912	3328124	A	0.99998	109	32	6972	ways
3328162	3328316	A	1.0	109	33	6973	to
3328338	3328664	A	0.99911	109	34	6974	approach
3328712	3329116	A	1.0	109	35	6975	it.
3329218	3329870	A	1.0	109	36	6976	And
3331600	3332008	A	0.9999	109	37	6977	it's
3332024	3332156	A	1.0	109	38	6978	an
3332178	3332552	A	0.99947	109	39	6979	excellent
3332616	3332892	A	0.99999	109	40	6980	question
3332946	3333164	A	1.0	109	41	6981	about
3333202	3333656	A	0.98235	109	42	6982	novelty
3333688	3333836	A	1.0	109	43	6983	of
3333858	3333996	A	1.0	109	44	6984	different
3334018	3334296	A	0.99389	109	45	6985	types
3334328	3334428	A	0.98	109	46	6986	and
3334434	3335416	A	0.98762	109	47	6987	scales.
3335608	3336264	A	1.0	109	48	6988	And
3336402	3336752	A	0.99999	109	49	6989	within
3336806	3336928	A	0.8	109	50	6990	the
3336934	3337660	A	0.95292	109	51	6991	hierarchical
3337740	3338556	A	0.68315	109	52	6992	modeling,
3338668	3338992	A	1.0	109	53	6993	one
3339046	3339360	A	0.99987	109	54	6994	can
3339430	3339952	A	0.99999	109	55	6995	understand
3340086	3340684	A	0.99996	109	56	6996	novelty
3340732	3340848	A	1.0	109	57	6997	of
3340854	3341120	A	0.99999	109	58	6998	different
3341190	3341884	A	0.92277	109	59	6999	kinds.
3342012	3342352	A	0.87	109	60	7000	And
3342406	3342576	A	1.0	109	61	7001	this
3342598	3342784	A	0.99999	109	62	7002	again
3342822	3343072	A	0.57013	109	63	7003	is
3343126	3343296	A	1.0	109	64	7004	just
3343318	3343504	A	0.99996	109	65	7005	like
3343542	3343696	A	1.0	109	66	7006	the
3343718	3344140	A	0.99801	109	67	7007	kernel.
3344220	3344368	A	0.99999	110	1	7008	This
3344374	3344496	A	0.9967	110	2	7009	is
3344518	3344656	A	0.99676	110	3	7010	like
3344678	3344816	A	1.0	110	4	7011	the
3344838	3345120	A	0.98732	110	5	7012	single
3345190	3345644	A	0.99648	110	6	7013	linear
3345692	3346492	A	0.86475	110	7	7014	regression.
3346636	3346944	A	1.0	110	8	7015	And
3346982	3347184	A	1.0	110	9	7016	then
3347222	3347436	A	0.87956	110	10	7017	there's
3347468	3347772	A	0.84834	110	11	7018	like
3347846	3348132	A	0.99995	110	12	7019	model
3348186	3348672	A	0.99358	110	13	7020	selection
3348736	3349108	A	1.0	110	14	7021	across
3349194	3349872	A	0.84013	110	15	7022	hierarchically
3349936	3350256	A	0.98644	110	16	7023	nested
3350288	3350624	A	0.99947	110	17	7024	linear
3350672	3351540	A	0.99949	110	18	7025	models,
3352200	3352612	A	0.99996	110	19	7026	much
3352666	3353328	A	0.99958	110	20	7027	development
3353424	3353824	A	0.49693	110	21	7028	beyond
3353872	3354036	A	1.0	110	22	7029	the
3354058	3354624	A	0.99189	110	23	7030	kernel.
3354752	3354996	A	0.99998	110	24	7031	But
3355018	3355156	A	0.99976	110	25	7032	this
3355178	3355316	A	0.99768	110	26	7033	is
3355338	3355476	A	0.99998	110	27	7034	like
3355498	3355588	A	1.0	110	28	7035	a
3355594	3356260	A	0.99798	110	29	7036	kernel.
3356600	3357060	A	0.76	110	30	7037	And
3357130	3357460	A	1.0	110	31	7038	especially
3357530	3357764	A	1.0	110	32	7039	when
3357802	3358004	A	0.99735	110	33	7040	thinking
