start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
2944338	2944696	C	0.92672	82	44	5658	tensor
2944728	2944876	C	0.95869	82	45	5659	is
2944898	2944988	C	0.99576	82	46	5660	going
2944994	2945116	C	1.0	82	47	5661	to
2945138	2945564	C	0.99943	82	48	5662	be
2945682	2946156	C	1.0	82	49	5663	four
2946258	2946910	C	0.56	82	50	5664	x
2947520	2948076	C	1.0	82	51	5665	eight
2948178	2948636	C	0.90195	82	52	5666	by
2948738	2949484	C	1.0	82	53	5667	two.
2949682	2950044	C	0.99962	83	1	5668	So
2950082	2950284	C	0.99963	83	2	5669	that
2950322	2950524	C	0.99952	83	3	5670	makes
2950562	2950812	C	0.98577	83	4	5671	sense
2950866	2951084	C	0.9947	83	5	5672	for
2951122	2951324	C	0.99901	83	6	5673	being
2951362	2951612	C	0.49	83	7	5674	the
2951666	2952056	C	0.99942	83	8	5675	tensor.
2952088	2952428	C	0.92313	83	9	5676	So
2952514	2952668	C	1.0	83	10	5677	the
2952674	2952952	C	0.67832	83	11	5678	state
2953026	2953168	C	0.98308	83	12	5679	is
2953174	2953392	C	0.99868	83	13	5680	another
2953446	2953804	C	0.99983	83	14	5681	layer
2953852	2953968	C	0.99921	83	15	5682	on
2953974	2954096	C	0.99995	83	16	5683	top
2954118	2954208	C	1.0	83	17	5684	of
2954214	2954384	C	0.78263	83	18	5685	this.
2954422	2954528	C	0.76	83	19	5686	The
2954534	2954764	C	0.70147	83	20	5687	hidden
2954812	2955168	C	0.99853	83	21	5688	state
2955254	2955456	C	0.81073	83	22	5689	is
2955478	2955760	C	0.99391	83	23	5690	another
2955830	2956076	C	0.99972	83	24	5691	layer
2956108	2956208	C	0.99959	83	25	5692	on
2956214	2956336	C	0.99458	83	26	5693	top
2956358	2956496	C	0.52	83	27	5694	of
2956518	2957090	C	0.99611	83	28	5695	that.
2958180	2958930	A	0.57	83	29	5696	Yes,
2967080	2967584	A	0.99369	83	30	5697	section
2967632	2968260	A	0.81	83	31	5698	73.
2968330	2968516	A	0.99856	83	32	5699	So
2968538	2968676	A	0.99943	83	33	5700	this
2968698	2968836	A	0.48466	83	34	5701	would
2968858	2968948	A	0.99992	83	35	5702	be
2968954	2969076	A	0.81	83	36	5703	a
2969098	2969670	A	0.99914	83	37	5704	fun
2972520	2972836	A	0.98908	83	38	5705	kind
2972858	2972996	A	1.0	83	39	5706	of
2973018	2973252	A	0.97795	83	40	5707	like
2973306	2973572	A	0.74639	83	41	5708	PH
2973626	2973892	A	0.55	83	42	5709	d.
2973946	2974576	A	0.99814	84	1	5710	Qualifying
2974608	2975190	A	0.86327	84	2	5711	level.
2975720	2976470	A	0.99983	84	3	5712	Question
2977480	2977844	A	0.9983	84	4	5713	just
2977882	2978272	A	0.43609	84	5	5714	describe
2978336	2978516	A	1.0	84	6	5715	the
2978538	2978724	A	0.99947	84	7	5716	whole
2978762	2979012	A	0.55	84	8	5717	team
2979066	2979868	A	0.62441	84	9	5718	ace
2980064	2980520	A	0.99999	84	10	5719	every
2980590	2980932	A	0.81733	84	11	5720	row,
2980996	2981224	A	0.99999	84	12	5721	every
2981262	2982020	A	0.64918	84	13	5722	column
2982180	2982504	A	1.0	84	14	5723	and
2982542	2982792	A	0.99998	84	15	5724	every
2982846	2983450	A	0.99987	84	16	5725	value.
2983980	2984344	A	0.99993	84	17	5726	Why
2984382	2984536	A	0.99992	84	18	5727	is
2984558	2984696	A	1.0	84	19	5728	it
2984718	2984856	A	1.0	84	20	5729	that
2984878	2985450	A	0.89265	84	21	5730	way?
2989130	2989830	A	0.93089	85	1	5731	So
2989980	2990306	A	0.98672	85	2	5732	we're
2990338	2990438	A	0.82481	85	3	5733	not
2990444	2990518	A	0.9234	85	4	5734	going
2990524	2990598	A	1.0	85	5	5735	to
2990604	2990726	A	0.99997	85	6	5736	type
2990748	2990838	A	0.99998	85	7	5737	it
2990844	2990966	A	1.0	85	8	5738	out
2990988	2991222	A	0.89081	85	9	5739	here,
2991276	2991880	A	0.9995	85	10	5740	but
2993150	2993466	A	1.0	85	11	5741	to
2993488	2993770	A	0.99909	85	12	5742	understand
2993840	2994266	A	0.71452	85	13	5743	that
2994368	2995020	A	1.0	85	14	5744	example
2995630	2996234	A	1.0	85	15	5745	and
2996352	2996730	A	0.99958	85	16	5746	what
2996800	2997178	A	0.98	85	17	5747	the
2997264	2997562	A	0.55	85	18	5748	B
2997616	2998182	A	0.99011	85	19	5749	matrices
2998246	2998474	A	0.99998	85	20	5750	are,
2998512	2998714	A	0.66	85	21	5751	and
2998752	2999340	A	0.87692	85	22	5752	just
3000190	3000698	A	0.73	85	23	5753	to
3000784	3001420	A	0.99994	85	24	5754	have
3002830	3003462	A	0.99998	85	25	5755	agility
3003526	3003706	A	0.8	85	26	5756	and
3003728	3003914	A	1.0	85	27	5757	just
3003952	3004486	A	0.99786	85	28	5758	identifying
3004518	3004618	A	1.0	85	29	5759	the
3004624	3005046	A	0.94895	85	30	5760	differences
3005078	3005274	A	1.0	85	31	5761	between
3005312	3005514	A	0.99998	85	32	5762	these
3005552	3006022	A	0.95391	85	33	5763	matrices
3006086	3006934	A	0.99954	85	34	5764	numerically,
3007062	3007354	A	0.98404	85	35	5765	like
3007392	3007734	A	0.99994	85	36	5766	pattern
3007782	3008342	A	0.96018	85	37	5767	recognition,
3008406	3008538	A	0.99621	85	38	5768	like,
3008544	3008666	A	0.65	85	39	5769	oh,
3008688	3008874	A	0.55852	85	40	5770	here
3008912	3009090	A	0.99907	85	41	5771	there's
3009110	3009246	A	1.0	85	42	5772	two
3009268	3009454	A	1.0	85	43	5773	ones,
3009492	3009742	A	0.99999	85	44	5774	here
3009796	3010014	A	1.0	85	45	5775	two
3010052	3010426	A	0.9917	85	46	5776	zeros.
3010458	3010654	A	0.99998	85	47	5777	Here
3010692	3010894	A	1.0	85	48	5778	two
3010932	3011306	A	0.98904	85	49	5779	zeros,
3011338	3011582	A	0.99998	85	50	5780	here
3011636	3011806	A	1.0	85	51	5781	two
3011828	3012062	A	0.99	85	52	5782	ones,
3012116	3012430	A	0.99999	85	53	5783	here
3012500	3012734	A	1.0	85	54	5784	one
3012772	3012926	A	1.0	85	55	5785	and
3012948	3013182	A	1.0	85	56	5786	zero.
3013236	3013454	A	0.99901	85	57	5787	These
3013492	3013694	A	0.97053	85	58	5788	stay
3013732	3013886	A	1.0	85	59	5789	the
3013908	3014480	A	1.0	85	60	5790	same.
3014850	3015214	A	1.0	85	61	5791	And
3015252	3015454	A	1.0	85	62	5792	then
3015492	3015646	A	1.0	85	63	5793	to
3015668	3015758	A	0.99999	85	64	5794	be
3015764	3015886	A	0.99269	85	65	5795	able
3015908	3016046	A	0.73	85	66	5796	to
3016068	3016554	A	0.97448	85	67	5797	transpose
3016602	3016862	A	0.99987	85	68	5798	that
3016916	3017038	A	1.0	85	69	5799	in
3017044	3017274	A	0.99993	85	70	5800	your
3017332	3018210	A	0.9505	85	71	5801	understanding
3018710	3019122	A	1.0	85	72	5802	to
3019176	3019346	A	1.0	85	73	5803	what
3019368	3019602	A	0.95249	85	74	5804	this
3019656	3020018	A	0.60857	85	75	5805	means
3020104	3020306	A	1.0	85	76	5806	in
3020328	3020466	A	0.99999	85	77	5807	terms
3020488	3020722	A	0.71	85	78	5808	of
3020776	3021182	A	0.75783	85	79	5809	transition
3021246	3022210	A	0.96787	85	80	5810	frequencies,
3023270	3024020	A	0.99994	85	81	5811	every
3025190	3025602	A	1.0	85	82	5812	place
3025656	3025826	A	1.0	85	83	5813	where
3025848	3026046	A	0.98039	85	84	5814	there's
3026078	3026178	A	1.0	85	85	5815	a
3026184	3026740	A	0.99961	85	86	5816	difference,
3027590	3027998	A	0.83576	85	87	5817	it's
3028014	3028146	A	1.0	85	88	5818	a
3028168	3028354	A	0.9999	85	89	5819	difference
3028392	3028546	A	0.99994	85	90	5820	that
3028568	3028754	A	0.99995	85	91	5821	makes
3028792	3028898	A	1.0	85	92	5822	a
3028904	3029460	A	0.99627	85	93	5823	difference.
3029990	3030510	A	0.99994	85	94	5824	So
3030600	3030854	A	0.99999	85	95	5825	being
3030892	3031094	A	1.0	85	96	5826	able
3031132	3031286	A	1.0	85	97	5827	to
3031308	3031590	A	0.99991	85	98	5828	understand
3031660	3031846	A	1.0	85	99	5829	what
3031868	3032054	A	0.99999	85	100	5830	those
3032092	3032680	A	0.99997	85	101	5831	are
3033210	3033622	A	0.99985	85	102	5832	is
3033676	3033942	A	1.0	85	103	5833	about
3033996	3034594	A	0.98708	85	104	5834	understanding
3034642	3034854	A	0.99999	85	105	5835	this
3034892	3035480	A	0.99992	85	106	5836	example.
3035930	3036390	A	1.0	86	1	5837	And
3036460	3036694	A	1.0	86	2	5838	one
3036732	3036934	A	0.99996	86	3	5839	can
3036972	3037602	A	0.98898	86	4	5840	imagine,
3037746	3038150	A	0.99999	86	5	5841	especially
3038220	3038406	A	1.0	86	6	5842	if
3038428	3038626	A	0.99964	86	7	5843	they're
3038658	3038994	A	0.97994	86	8	5844	wanting
3039042	3039206	A	1.0	86	9	5845	to
3039228	3039510	A	0.99739	86	10	5846	make
3039580	3039958	A	0.52304	86	11	5847	an
3040044	3040486	A	1.0	86	12	5848	application
3040588	3040758	A	1.0	86	13	5849	of
3040764	3041026	A	0.98885	86	14	5850	active
3041058	3041378	A	0.99982	86	15	5851	inference
3041394	3041586	A	0.97252	86	16	5852	that's
3041618	3041814	A	1.0	86	17	5853	more
3041852	3042194	A	0.99986	86	18	5854	complex
3042242	3042466	A	0.55879	86	19	5855	than
3042508	3042762	A	0.99954	86	20	5856	this,
3042816	3043034	A	1.0	86	21	5857	four
3043072	3043274	A	0.53	86	22	5858	x
3043312	3043900	A	1.0	86	23	5859	four,
3045230	3045738	A	0.99998	86	24	5860	being
3045824	3046730	A	0.92622	86	25	5861	fluent
3047150	3047900	A	0.99966	86	26	5862	with
3048910	3049370	A	1.0	86	27	5863	how
3049440	3049722	A	0.98741	86	28	5864	these
3049776	3050662	A	0.99967	86	29	5865	matrices
3050806	3051162	A	0.9999	86	30	5866	are
3051216	3051734	A	0.99986	86	31	5867	constructed,
3051782	3051994	A	0.99	86	32	5868	their
3052032	3053206	A	0.59939	86	33	5869	dimensionality,
3053398	3054186	A	0.94194	86	34	5870	how
3054368	3055026	A	0.99973	86	35	5871	differences
3055078	3055246	A	1.0	86	36	5872	in
3055268	3055454	A	1.0	86	37	5873	the
3055492	3055882	A	0.81304	86	38	5874	generative
3055946	3056462	A	1.0	86	39	5875	process
3056596	3056990	A	0.99966	86	40	5876	are
3057060	3057914	A	0.99916	86	41	5877	incorporated,
3058042	3058382	A	0.99999	86	42	5878	how
3058436	3058778	A	0.9993	86	43	5879	differences
3058794	3058878	A	1.0	86	44	5880	in
3058884	3059006	A	1.0	86	45	5881	the
3059028	3059354	A	0.99657	86	46	5882	generative
3059402	3059662	A	1.0	86	47	5883	model
3059716	3059886	A	0.99998	86	48	5884	are
3059908	3060750	A	0.5011	86	49	5885	incorporated,
3061090	3061454	A	0.63	86	50	5886	all
3061492	3061646	A	0.99998	86	51	5887	these
3061668	3061854	A	1.0	86	52	5888	different
3061892	3062394	A	0.55589	86	53	5889	features
3062442	3063040	A	0.99995	86	54	5890	are
3063570	3064320	A	0.83524	86	55	5891	important.
3068230	3068690	A	0.61	87	1	5892	Yes,
3068760	3069134	A	0.99978	87	2	5893	Eric,
3069182	3069346	A	0.9999	87	3	5894	this
3069368	3069506	A	0.99995	87	4	5895	is
3069528	3069906	A	0.99992	87	5	5896	definitely
3070008	3070274	A	0.99855	87	6	5897	very
3070312	3070900	A	0.89185	87	7	5898	important.
3071670	3072514	A	0.97385	87	8	5899	Question
3072712	3073326	A	0.97648	87	9	5900	agreed.
3073358	3073940	A	0.67774	87	10	5901	Like
3074710	3075026	A	0.62023	87	11	5902	it,
3075048	3075330	A	0.75393	87	12	5903	it
3075400	3076020	A	0.99999	87	13	5904	looks
3076470	3077214	A	0.66304	87	14	5905	extremely
3077262	3078130	A	0.72915	87	15	5906	neural,
3079770	3080278	A	0.68	87	16	5907	and
3080364	3080614	A	0.99998	87	17	5908	these
3080652	3081266	A	0.62302	87	18	5909	traces
3081378	3081606	A	0.99997	87	19	5910	come
3081628	3081766	A	1.0	87	20	5911	up
3081788	3081926	A	1.0	87	21	5912	all
3081948	3082086	A	0.7	87	22	5913	the
3082108	3082680	A	0.93	87	23	5914	time.
3085450	3086194	A	0.99997	88	1	5915	Similarly,
3086242	3086840	A	1.0	88	2	5916	here
3087530	3087846	A	0.99999	88	3	5917	we
3087868	3088054	A	0.99244	88	4	5918	have
3088092	3088342	A	1.0	88	5	5919	three
3088396	3088786	A	0.58196	88	6	5920	discrete
3088818	3089014	A	0.67	88	7	5921	time
3089052	3089640	A	0.59024	88	8	5922	points
3090890	3091640	A	0.99964	88	9	5923	starting
3092270	3092634	A	0.98442	88	10	5924	going
3092672	3092778	A	1.0	88	11	5925	to
3092784	3092858	A	1.0	88	12	5926	the
3092864	3093178	A	0.54	88	13	5927	Q,
3093264	3093514	A	1.0	88	14	5928	getting
3093552	3093706	A	1.0	88	15	5929	the
3093728	3094300	A	0.54	88	16	5930	L,
3094670	3095034	A	0.98	88	17	5931	and
3095072	3095418	A	0.99994	88	18	5932	then
3095504	3095754	A	0.99998	88	19	5933	going
3095792	3095946	A	1.0	88	20	5934	to
3095968	3096250	A	1.0	88	21	5935	the
3096320	3096554	A	0.99999	88	22	5936	left
3096592	3097370	A	0.64867	88	23	5937	arm.
3098750	3099114	A	0.58089	88	24	5938	But
3099152	3099306	A	0.99999	88	25	5939	then
3099328	3099514	A	0.5538	88	26	5940	what
3099552	3099658	A	0.99983	88	27	5941	is
3099664	3099834	A	0.54575	88	28	5942	this?
3099872	3100122	A	0.98787	88	29	5943	Step
3100176	3100346	A	1.0	88	30	5944	one
3100368	3100506	A	1.0	88	31	5945	and
3100528	3100618	A	1.0	88	32	5946	a
3100624	3101180	A	0.99	88	33	5947	half
3102350	3102714	A	0.69981	88	34	5948	is
3102752	3103002	A	0.65	88	35	5949	the
3103056	3103660	A	1.0	88	36	5950	one,
3104830	3105194	A	1.0	88	37	5951	all
3105232	3105434	A	1.0	88	38	5952	of
3105472	3105818	A	0.99998	88	39	5953	these
3105904	3106540	A	0.99984	88	40	5954	points.
3107470	3107798	A	0.95	88	41	5955	And
3107824	3108014	A	0.90301	88	42	5956	then
3108052	3108302	A	0.99334	88	43	5957	by
3108356	3108960	A	1.0	88	44	5958	two,
3109650	3110062	A	0.97	88	45	5959	the
3110116	3110666	A	0.98205	88	46	5960	uncertainty
3110698	3110846	A	0.99911	88	47	5961	is
3110868	3111226	A	0.87867	88	48	5962	resolved.
3111258	3111406	A	0.67	88	49	5963	The
3111428	3111658	A	0.99999	88	50	5964	belief
3111674	3111902	A	0.65	88	51	5965	about
3111956	3112174	A	1.0	88	52	5966	certain
3112212	3112414	A	1.0	88	53	5967	things
3112452	3112654	A	0.99999	88	54	5968	goes
3112692	3112798	A	1.0	88	55	5969	to
3112804	3113022	A	1.0	88	56	5970	zero,
3113076	3113198	A	1.0	88	57	5971	the
3113204	3113338	A	0.99995	88	58	5972	belief
3113354	3113534	A	0.87	88	59	5973	about
3113572	3113726	A	0.697	88	60	5974	other
3113748	3113934	A	1.0	88	61	5975	things
3113972	3114126	A	0.99998	88	62	5976	goes
3114148	3114334	A	1.0	88	63	5977	to
3114372	3115054	A	1.0	88	64	5978	one.
3115252	3115614	A	1.0	89	1	5979	And
3115652	3115806	A	0.99999	89	2	5980	this
3115828	3115966	A	0.99996	89	3	5981	is
3115988	3116126	A	0.99993	89	4	5982	just
3116148	3116238	A	1.0	89	5	5983	a
3116244	3116554	A	0.87251	89	6	5984	pure
3116602	3117418	A	0.61032	89	7	5985	interpolation.
3117514	3118160	A	0.69291	89	8	5986	But
3118850	3119214	A	0.99992	89	9	5987	that
3119252	3119502	A	0.99994	89	10	5988	is
3119556	3119822	A	0.9788	89	11	5989	quite
3119876	3120046	A	1.0	89	12	5990	a
3120068	3120398	A	0.99698	89	13	5991	specific
3120484	3121626	A	0.89115	89	14	5992	interpolation,
3121818	3122650	A	0.99999	89	15	5993	including
3122730	3122974	A	0.99867	89	16	5994	what
3123012	3123306	A	0.99999	89	17	5995	appear
3123338	3123486	A	1.0	89	18	5996	to
3123508	3123694	A	1.0	89	19	5997	be
3123732	3124030	A	0.99997	89	20	5998	some
3124100	3124394	A	0.46776	89	21	5999	like
3124452	3125278	A	0.77617	89	22	6000	dopaminergic
3125294	3125614	A	0.58098	89	23	6001	spikes
3125662	3125826	A	0.99989	89	24	6002	or
3125848	3126420	A	0.99551	89	25	6003	something
3126790	3127154	A	1.0	89	26	6004	that
3127192	3127394	A	0.96402	89	27	6005	are
3127432	3127634	A	0.99999	89	28	6006	not
3127672	3128126	A	0.99988	89	29	6007	reflected
3128158	3128354	A	1.0	89	30	6008	at
3128392	3128594	A	1.0	89	31	6009	either
3128632	3128786	A	1.0	89	32	6010	of
3128808	3128898	A	1.0	89	33	6011	the
3128904	3129074	A	1.0	89	34	6012	time
3129112	3129700	A	0.99835	89	35	6013	points.
3130310	3130626	C	0.9999	89	36	6014	My
3130648	3130882	C	0.70262	89	37	6015	guess
3130936	3131106	C	1.0	89	38	6016	is
3131128	3131266	C	1.0	89	39	6017	that
3131288	3131438	C	0.99988	89	40	6018	you've
3131454	3131634	C	0.99998	89	41	6019	got
3131672	3131826	C	1.0	89	42	6020	three
3131848	3132082	C	0.56942	89	43	6021	different
3132136	3132538	C	0.55027	89	44	6022	blocks
3132574	3132822	C	0.95472	89	45	6023	there.
3132876	3133094	C	0.99992	89	46	6024	So
3133132	3133286	C	0.99986	89	47	6025	if
3133308	3133446	C	1.0	89	48	6026	you
3133468	3133798	C	0.9999	89	49	6027	take
3133884	3134134	C	1.0	89	50	6028	the
3134172	3134374	C	1.0	89	51	6029	one
3134412	3134566	C	0.99107	89	52	6030	as
3134588	3134774	C	0.99871	89	53	6031	being
3134812	3135014	C	0.99	89	54	6032	the
3135052	3135670	C	0.62741	89	55	6033	width,
3136250	3136614	C	1.0	89	56	6034	one
3136652	3136998	C	0.99	89	57	6035	third
3137084	3137286	C	1.0	89	58	6036	of
3137308	3137446	C	1.0	89	59	6037	the
3137468	3137606	C	1.0	89	60	6038	way
3137628	3138200	C	0.66114	89	61	6039	across
3138650	3138966	C	1.0	89	62	6040	the
3138988	3139222	C	0.96	89	63	6041	two
3139276	3139446	C	0.99992	89	64	6042	is
3139468	3139702	C	0.99999	89	65	6043	another
3139756	3139974	C	0.99	89	66	6044	third
3140012	3140166	C	1.0	89	67	6045	and
3140188	3140278	C	1.0	89	68	6046	the
3140284	3140406	C	1.0	89	69	6047	three
3140428	3140566	C	0.60767	89	70	6048	is
3140588	3140822	C	0.99993	89	71	6049	another
3140876	3141382	C	0.99	89	72	6050	third,
3141516	3141910	C	0.63849	89	73	6051	then
3141980	3142370	C	0.99999	89	74	6052	that
3142460	3142854	C	0.99989	89	75	6053	switch
3142902	3143066	C	0.99995	89	76	6054	there
3143088	3143226	C	0.99997	89	77	6055	that
3143248	3143386	C	1.0	89	78	6056	you
3143408	3143642	C	0.99994	89	79	6057	see
3143696	3143962	C	0.99996	89	80	6058	happens
3144016	3144186	C	0.99021	89	81	6059	as
3144208	3144346	C	0.99981	89	82	6060	soon
3144368	3144506	C	0.99832	89	83	6061	as
3144528	3144666	C	1.0	89	84	6062	you
3144688	3145094	C	0.77327	89	85	6063	transition
3145142	3145306	C	0.99999	89	86	6064	from
3145328	3145466	C	1.0	89	87	6065	the
3145488	3145626	C	1.0	89	88	6066	one
3145648	3145786	C	0.99	89	89	6067	to
3145808	3145946	C	1.0	89	90	6068	the
3145968	3146540	C	1.0	89	91	6069	two.
3149860	3150610	A	0.87	90	1	6070	Yes,
3152020	3152880	A	0.99405	90	2	6071	although
3153460	3153824	A	0.99968	90	3	6072	still
3153862	3154124	A	0.88065	90	4	6073	there's
3154172	3154432	A	0.99989	90	5	6074	even
3154486	3154704	A	0.95	90	6	6075	the
3154742	3155212	A	0.64282	90	7	6076	graphical
3155276	3155708	A	0.28782	90	8	6077	interpolation
3155724	3156640	A	0.56907	90	9	6078	interpolation.
3157560	3158310	A	0.88978	90	10	6079	Question
3159080	3159830	A	0.8	90	11	6080	and
3160760	3161088	A	0.9997	90	12	6081	it's
3161104	3161236	A	0.99827	90	13	6082	so
3161258	3161444	A	0.99921	90	14	6083	easy
3161482	3161636	A	1.0	90	15	6084	to
3161658	3161796	A	0.99999	90	16	6085	be
3161818	3162004	A	0.80962	90	17	6086	like
3162042	3162740	A	0.99914	90	18	6087	reading
3163560	3163876	A	0.99994	90	19	6088	is
3163898	3163988	A	0.99997	90	20	6089	it
3163994	3164116	A	0.99998	90	21	6090	just
3164138	3164516	A	0.83	90	22	6091	a
3164618	3165184	A	0.65447	90	23	6092	quirk
3165232	3165396	A	1.0	90	24	6093	of
3165418	3165652	A	0.96	90	25	6094	the
3165706	3166224	A	0.51918	90	26	6095	dashed
3166272	3166870	A	1.0	90	27	6096	line?
3167960	3168710	A	0.98406	90	28	6097	But
3169180	3169448	A	0.98743	90	29	6098	are
3169454	3169624	A	0.99477	90	30	6099	there
3169662	3169864	A	1.0	90	31	6100	two
3169902	3170276	A	0.96138	90	32	6101	dashed
3170308	3170916	A	0.78774	90	33	6102	lines?
3171028	3171690	A	0.98	90	34	6103	And
3172220	3172584	A	1.0	90	35	6104	two
3172622	3172996	A	0.80078	90	36	6105	dashed
3173028	3173364	A	0.887	90	37	6106	lines
3173412	3174100	A	0.94866	90	38	6107	diverged
3174180	3174376	A	1.0	90	39	6108	in
3174398	3174488	A	1.0	90	40	6109	a
3174494	3174836	A	0.99369	90	41	6110	neural
3174868	3175640	A	0.9897	90	42	6111	trace?
3177340	3178090	A	0.98799	90	43	6112	But
3178620	3178996	A	0.99037	90	44	6113	it's
3179028	3179128	A	0.99838	90	45	6114	kind
3179134	3179256	A	1.0	90	46	6115	of
3179278	3179560	A	0.99988	90	47	6116	clear.
3179630	3179864	A	0.99291	91	1	6117	These
3179902	3180104	A	1.0	91	2	6118	ones,
3180142	3180296	A	1.0	91	3	6119	the
3180318	3180628	A	0.99381	91	4	6120	discrete
3180644	3181124	A	0.99958	91	5	6121	formulations
3181172	3181336	A	0.99999	91	6	6122	are
3181358	3182120	A	0.53466	91	7	6123	clearer.
3183340	3184090	B	0.68584	91	8	6124	Yeah.
3184720	3185470	A	1.0	91	9	6125	Okay.
3185840	3186204	A	0.81334	91	10	6126	Are
3186242	3186552	A	0.87676	91	11	6127	rats
3186616	3186856	A	0.99945	91	12	6128	prone
3186888	3186988	A	1.0	91	13	6129	to
3186994	3187304	A	0.99892	91	14	6130	useless
3187352	3188040	A	0.92102	91	15	6131	behavior?
3188200	3188476	A	0.99997	91	16	6132	What
3188498	3188588	A	0.99996	91	17	6133	do
3188594	3188716	A	1.0	91	18	6134	you
3188738	3189310	A	1.0	91	19	6135	think?
3189840	3190204	A	0.99961	92	1	6136	What
3190242	3190632	A	0.71395	92	2	6137	useless
3190696	3191420	A	0.70272	92	3	6138	behavior?
3194640	3194956	C	1.0	93	1	6139	I
3194978	3195256	C	0.96164	93	2	6140	wrote
3195288	3195436	C	0.99996	93	3	6141	it
3195458	3195932	C	1.0	93	4	6142	out.
3196066	3196700	C	0.99	93	5	6143	Okay,
3196850	3197068	C	0.57431	93	6	6144	this
3197074	3197196	C	0.99933	93	7	6145	is
3197218	3197704	C	0.99908	93	8	6146	good
3197842	3198096	C	1.0	93	9	6147	time
3198118	3198256	C	0.97951	93	10	6148	for
