"Start Time","End Time","Transcript" 
"01;07;09;14","01;07;10;07","content"
"01;07;10;07","01;07;10;15","is"
"01;07;10;15","01;07;11;05","taken"
"01;07;11;05","01;07;11;13","up."
"01;07;11;13","01;07;11;17","I'll"
"01;07;11;17","01;07;11;22","wait"
"01;07;11;22","01;07;11;24","for"
"01;07;11;24","01;07;11;28","that"
"01;07;11;28","01;07;12;03","little"
"01;07;12;03","01;07;12;09","thing"
"01;07;12;09","01;07;12;18","to"
"01;07;12;18","01;07;13;27","disappear."
"01;07;13;27","01;07;14;15","As an"
"01;07;14;15","01;07;14;22","is"
"01;07;14;22","01;07;15;01","taken"
"01;07;15;01","01;07;15;04","in"
"01;07;15;04","01;07;15;07","an"
"01;07;15;07","01;07;15;19","anti"
"01;07;15;19","01;07;16;00","realist"
"01;07;16;00","01;07;16;24","sense"
"01;07;16;24","01;07;17;01","in"
"01;07;17;01","01;07;17;12","a type"
"01;07;17;12","01;07;17;15","of"
"01;07;17;15","01;07;18;08","explanatory"
"01;07;18;08","01;07;18;21","gloss"
"01;07;18;21","01;07;19;15","that only"
"01;07;19;15","01;07;19;25","has an"
"01;07;19;25","01;07;20;27","explanatory"
"01;07;20;27","01;07;21;24","instrumentalist"
"01;07;21;24","01;07;22;05","or"
"01;07;22;06","01;07;22;07","a"
"01;07;22;09","01;07;22;24","fiction"
"01;07;22;24","01;07;23;11","organismal"
"01;07;23;11","01;07;23;21","centered"
"01;07;23;21","01;07;24;08","fiction"
"01;07;24;08","01;07;25;02","role"
"01;07;25;02","01;07;25;11","as the"
"01;07;25;11","01;07;26;10","interpretation"
"01;07;26;10","01;07;26;24","given"
"01;07;26;24","01;07;27;01","to the"
"01;07;27;01","01;07;27;10","neural"
"01;07;27;10","01;07;28;02","representation"
"01;07;28;02","01;07;28;13","by the"
"01;07;28;13","01;07;29;10","experimenter."
"01;07;29;10","01;07;29;24","Like,"
"01;07;29;24","01;07;30;15","Oh,"
"01;07;30;15","01;07;30;25","when"
"01;07;30;25","01;07;31;03","this"
"01;07;31;03","01;07;31;11","set of"
"01;07;31;11","01;07;31;21","neurons"
"01;07;31;21","01;07;31;25","is"
"01;07;31;25","01;07;32;15","activated,"
"01;07;32;15","01;07;34;20","the mouse wants to drink."
"01;07;34;20","01;07;35;01","And so"
"01;07;35;01","01;07;35;08","you could"
"01;07;35;08","01;07;35;16","say"
"01;07;35;16","01;07;36;15","computationally"
"01;07;36;15","01;07;36;24","here's"
"01;07;36;24","01;07;36;27","the"
"01;07;36;27","01;07;37;21","mathematics,"
"01;07;37;21","01;07;37;29","here's"
"01;07;37;29","01;07;38;02","the"
"01;07;38;02","01;07;38;15","algorithm"
"01;07;38;15","01;07;38;20","that"
"01;07;38;21","01;07;39;04","happening,"
"01;07;39;04","01;07;39;07","the"
"01;07;39;07","01;07;39;26","representation,"
"01;07;39;26","01;07;39;29","the"
"01;07;39;29","01;07;40;16","computation"
"01;07;40;16","01;07;40;19","and"
"01;07;40;19","01;07;40;21","the"
"01;07;40;21","01;07;41;08","ecology"
"01;07;41;08","01;07;41;12","with"
"01;07;41;12","01;07;42;10","the water."
"01;07;42;10","01;07;43;06","Those are all"
"01;07;43;06","01;07;43;18","just"
"01;07;43;18","01;07;43;22","what"
"01;07;43;22","01;07;44;16","they are."
"01;07;44;16","01;07;44;23","And"
"01;07;44;23","01;07;45;04","then"
"01;07;45;04","01;07;45;12","there's"
"01;07;45;12","01;07;45;15","the"
"01;07;45;15","01;07;46;04","cognitive"
"01;07;46;04","01;07;46;14","element"
"01;07;46;14","01;07;46;18","which"
"01;07;46;18","01;07;46;23","we've"
"01;07;46;23","01;07;47;03","now"
"01;07;47;03","01;07;47;25","isolated."
"01;07;47;25","01;07;48;05","So"
"01;07;48;05","01;07;48;15","that's"
"01;07;48;15","01;07;48;23","really"
"01;07;48;23","01;07;48;28","where"
"01;07;48;28","01;07;49;10","we've gotten"
"01;07;49;10","01;07;49;19","to is"
"01;07;49;19","01;07;49;26","we can"
"01;07;49;26","01;07;50;08","isolate"
"01;07;50;08","01;07;50;10","the"
"01;07;50;10","01;07;50;23","cognitive"
"01;07;50;23","01;07;51;00","part"
"01;07;51;00","01;07;51;03","and"
"01;07;51;03","01;07;51;19","say"
"01;07;51;19","01;07;52;04","this"
"01;07;52;04","01;07;52;12","is the"
"01;07;52;12","01;07;52;27","intentional"
"01;07;52;27","01;07;53;20","gloss,"
"01;07;53;20","01;07;54;00","this is"
"01;07;54;00","01;07;54;25","the mouse"
"01;07;54;25","01;07;55;06","thinking"
"01;07;55;06","01;07;55;14","about"
"01;07;55;14","01;07;55;19","being"
"01;07;55;19","01;07;56;04","thirsty,"
"01;07;56;04","01;07;56;20","experiencing"
"01;07;56;20","01;07;56;25","being"
"01;07;56;25","01;07;57;08","thirsty,"
"01;07;57;08","01;07;57;18","wanting"
"01;07;57;18","01;07;57;25","to be"
"01;07;57;25","01;07;58;08","thirsty,"
"01;07;58;08","01;07;58;19","wanting"
"01;07;58;19","01;07;59;10","water."
"01;07;59;10","01;08;00;03","So"
"01;08;00;03","01;08;00;17","that's"
"01;08;00;17","01;08;00;22","a"
"01;08;00;22","01;08;01;00","really"
"01;08;01;00","01;08;01;11","nice"
"01;08;01;11","01;08;02;15","partitioning"
"01;08;02;15","01;08;02;21","and"
"01;08;02;21","01;08;02;27","that's"
"01;08;02;27","01;08;03;04","still"
"01;08;03;04","01;08;03;11","within"
"01;08;03;11","01;08;03;13","the"
"01;08;03;13","01;08;04;03","traditional"
"01;08;04;03","01;08;04;22","frameworks"
"01;08;04;22","01;08;05;11","of"
"01;08;05;11","01;08;06;07","computational"
"01;08;06;07","01;08;06;18","neuro"
"01;08;06;18","01;08;06;23","as"
"01;08;06;23","01;08;07;00","well"
"01;08;07;00","01;08;07;04","as"
"01;08;07;04","01;08;07;17","cognitive"
"01;08;07;17","01;08;08;09","science."
"01;08;08;09","01;08;08;22","Any"
"01;08;08;22","01;08;09;03","thoughts"
"01;08;09;03","01;08;09;07","on"
"01;08;09;07","01;08;09;15","figure"
"01;08;09;15","01;08;09;24","for"
"01;08;12;09","01;08;13;01","cool"
"01;08;16;05","01;08;16;24","then?"
"01;08;16;24","01;08;17;16","We go"
"01;08;17;16","01;08;17;20","back"
"01;08;17;20","01;08;17;25","to the"
"01;08;17;25","01;08;18;17","paper."
"01;08;18;17","01;08;18;28","We hear"
"01;08;18;28","01;08;19;06","a little"
"01;08;19;06","01;08;19;10","bit"
"01;08;19;10","01;08;19;21","more"
"01;08;19;21","01;08;20;04","about"
"01;08;20;04","01;08;21;12","factionalism"
"01;08;21;12","01;08;21;22","in the"
"01;08;21;22","01;08;22;06","philosophy"
"01;08;22;06","01;08;22;08","of"
"01;08;22;08","01;08;23;05","science"
"01;08;23;05","01;08;23;21","and"
"01;08;23;21","01;08;24;05","suffice"
"01;08;24;05","01;08;24;17","to say"
"01;08;24;17","01;08;24;23","there's"
"01;08;24;23","01;08;25;29","a long"
"01;08;25;29","01;08;26;04","and"
"01;08;26;04","01;08;26;22","storied"
"01;08;26;22","01;08;27;10","history"
"01;08;27;10","01;08;27;23","of"
"01;08;27;23","01;08;29;01","factionalism"
"01;08;29;01","01;08;29;12","in"
"01;08;29;12","01;08;30;14","science"
"01;08;30;21","01;08;31;02","because"
"01;08;31;02","01;08;31;17","science"
"01;08;31;17","01;08;31;23","is"
"01;08;31;23","01;08;31;29","always"
"01;08;31;29","01;08;32;07","making"
"01;08;32;07","01;08;32;18","models"
"01;08;32;18","01;08;32;26","that are"
"01;08;32;26","01;08;33;11","as if"
"01;08;33;11","01;08;33;15","they're"
"01;08;33;15","01;08;33;24","true"
"01;08;33;24","01;08;34;01","about"
"01;08;34;01","01;08;34;26","the world."
"01;08;34;26","01;08;35;16","But"
"01;08;36;27","01;08;37;06","here's"
"01;08;37;06","01;08;37;11","where"
"01;08;37;11","01;08;38;06","they say"
"01;08;38;06","01;08;38;13","they're"
"01;08;38;13","01;08;38;21","used"
"01;08;38;21","01;08;38;25","by"
"01;08;38;25","01;08;39;07","scientists"
"01;08;39;07","01;08;39;11","to"
"01;08;39;11","01;08;39;22","explain"
"01;08;39;22","01;08;40;04","intentional"
"01;08;40;04","01;08;40;21","behavior,"
"01;08;40;21","01;08;41;07","their models"
"01;08;41;07","01;08;41;13","used"
"01;08;41;13","01;08;41;17","by"
"01;08;41;17","01;08;42;11","scientists."
"01;08;42;11","01;08;42;20","Again,"
"01;08;42;20","01;08;43;02","this is"
"01;08;43;02","01;08;43;08","kind"
"01;08;43;08","01;08;43;10","of"
"01;08;43;10","01;08;43;11","a"
"01;08;43;11","01;08;43;26","circular"
"01;08;43;26","01;08;44;14","definition."
"01;08;44;14","01;08;44;21","It's"
"01;08;44;21","01;08;44;25","like"
"01;08;44;25","01;08;45;16","saying"
"01;08;45;27","01;08;46;13","cognitive"
"01;08;46;13","01;08;47;00","neuroscience"
"01;08;47;00","01;08;47;05","is"
"01;08;47;05","01;08;47;16","whatever"
"01;08;47;16","01;08;48;01","cognitive"
"01;08;48;01","01;08;48;23","neuroscientists"
"01;08;48;23","01;08;49;15","do."
"01;08;49;15","01;08;49;23","It's"
"01;08;49;23","01;08;50;10","like,"
"01;08;50;10","01;08;50;24","yes,"
"01;08;50;24","01;08;51;00","it's"
"01;08;51;00","01;08;51;26","true."
"01;08;51;26","01;08;52;01","And"
"01;08;52;01","01;08;52;05","then"
"01;08;52;05","01;08;52;11","we can"
"01;08;52;11","01;08;52;19","also"
"01;08;52;19","01;08;52;26","look"
"01;08;52;26","01;08;53;05","beyond"
"01;08;53;05","01;08;53;18","that"
"01;08;53;28","01;08;54;14","and"
"01;08;54;14","01;08;54;19","they"
"01;08;54;19","01;08;55;06","discuss"
"01;08;55;06","01;08;55;17","this"
"01;08;55;17","01;08;55;24","this"
"01;08;55;24","01;08;56;05","idea"
"01;08;56;05","01;08;56;11","of"
"01;08;56;11","01;08;56;25","empirical"
"01;08;56;25","01;08;57;18","adequacy"
"01;08;57;18","01;08;57;24","or"
"01;08;57;24","01;08;58;04","true"
"01;08;58;04","01;08;58;29","enough,"
"01;08;59;01","01;08;59;11","and"
"01;08;59;11","01;08;59;18","that's"
"01;08;59;18","01;08;59;29","a key"
"01;08;59;29","01;09;00;29","idea."
"01;09;00;29","01;09;01;23","And"
"01;09;01;23","01;09;02;00","it's"
"01;09;02;00","01;09;02;06","kind"
"01;09;02;06","01;09;02;08","of"
"01;09;02;08","01;09;02;12","like"
"01;09;02;12","01;09;02;14","when"
"01;09;02;14","01;09;02;22","people"
"01;09;02;22","01;09;02;28","say,"
"01;09;02;28","01;09;03;04","let"
"01;09;03;04","01;09;03;15","the data"
"01;09;03;15","01;09;04;01","speak"
"01;09;04;01","01;09;04;24","or the"
"01;09;04;24","01;09;05;03","data"
"01;09;05;03","01;09;05;07","are"
"01;09;05;07","01;09;05;27","clear."
"01;09;05;27","01;09;06;08","Well,"
"01;09;06;08","01;09;06;19","the data"
"01;09;06;19","01;09;06;23","were"
"01;09;06;23","01;09;07;07","clear"
"01;09;07;07","01;09;07;21","on epi"
"01;09;07;21","01;09;08;10","cycles"
"01;09;08;10","01;09;08;22","and"
"01;09;08;22","01;09;09;03","people"
"01;09;09;03","01;09;09;07","were"
"01;09;09;07","01;09;09;16","making"
"01;09;09;16","01;09;09;27","more"
"01;09;09;27","01;09;10;01","and"
"01;09;10;01","01;09;10;11","more"
"01;09;10;11","01;09;10;18","epi"
"01;09;10;18","01;09;11;04","cycles"
"01;09;11;04","01;09;11;08","and"
"01;09;11;08","01;09;11;17","getting"
"01;09;11;17","01;09;12;00","more"
"01;09;12;00","01;09;12;05","and"
"01;09;12;05","01;09;12;16","more"
"01;09;12;16","01;09;13;03","empirical"
"01;09;13;03","01;09;14;01","adequacy."
"01;09;14;01","01;09;14;08","And"
"01;09;14;08","01;09;14;14","it was"
"01;09;14;14","01;09;14;24","true"
"01;09;14;24","01;09;15;05","enough"
"01;09;15;05","01;09;15;12","for"
"01;09;15;12","01;09;15;22","the people"
"01;09;15;22","01;09;15;28","who are"
"01;09;15;28","01;09;16;22","using them,"
"01;09;16;22","01;09;16;28","but"
"01;09;16;28","01;09;17;03","it was"
"01;09;17;03","01;09;17;25","wrong."
"01;09;17;26","01;09;18;23","So"
"01;09;18;23","01;09;19;10","empirical"
"01;09;19;10","01;09;19;25","adequacy"
"01;09;19;25","01;09;20;09","always"
"01;09;20;09","01;09;20;16","must"
"01;09;20;16","01;09;20;18","be"
"01;09;20;18","01;09;21;07","interpreted"
"01;09;21;07","01;09;21;14","in a"
"01;09;21;14","01;09;21;24","really"
"01;09;21;24","01;09;21;26","a"
"01;09;21;26","01;09;22;10","holistic"
"01;09;22;10","01;09;22;25","way."
"01;09;22;25","01;09;23;06","Where"
"01;09;23;06","01;09;23;17","even"
"01;09;23;17","01;09;24;08","if the"
"01;09;24;08","01;09;24;21","model"
"01;09;24;21","01;09;25;08","precision"
"01;09;25;08","01;09;25;11","is"
"01;09;25;11","01;09;26;00","extremely"
"01;09;26;00","01;09;26;22","high,"
"01;09;26;22","01;09;27;01","even"
"01;09;27;01","01;09;27;03","if"
"01;09;27;03","01;09;27;13","the model"
"01;09;27;13","01;09;27;26","precision"
"01;09;27;26","01;09;27;29","is"
"01;09;27;29","01;09;28;20","increasing,"
"01;09;28;20","01;09;29;04","you still"
"01;09;29;04","01;09;29;11","could be"
"01;09;29;11","01;09;29;20","just"
"01;09;29;20","01;09;30;11","locally"
"01;09;30;11","01;09;31;03","overfitting"
"01;09;31;03","01;09;31;07","and"
"01;09;31;07","01;09;31;22","totally"
"01;09;31;22","01;09;32;04","barking"
"01;09;32;04","01;09;32;11","up the"
"01;09;32;11","01;09;32;18","wrong"
"01;09;32;18","01;09;32;26","tree"
"01;09;34;24","01;09;35;15","OK,"
"01;09;35;18","01;09;36;20","finally,"
"01;09;36;24","01;09;37;02","near"
"01;09;37;02","01;09;37;05","the"
"01;09;37;05","01;09;37;13","end of"
"01;09;37;13","01;09;37;20","our"
"01;09;37;20","01;09;38;18","discussion,"
"01;09;38;18","01;09;39;00","we"
"01;09;39;00","01;09;39;15","reached"
"01;09;39;15","01;09;39;24","this"
"01;09;39;24","01;09;40;18","variational"
"01;09;40;18","01;09;41;16","semantics"
"01;09;41;16","01;09;41;24","where"
"01;09;41;24","01;09;41;27","we're"
"01;09;41;27","01;09;42;05","going"
"01;09;42;05","01;09;42;09","to"
"01;09;42;09","01;09;43;04","actually"
"01;09;43;04","01;09;43;13","bring"
"01;09;43;13","01;09;43;18","all"
"01;09;43;18","01;09;43;23","these"
"01;09;43;23","01;09;44;01","things"
"01;09;44;01","01;09;44;19","together"
"01;09;44;19","01;09;45;15","we have"
"01;09;45;15","01;09;45;19","the"
"01;09;45;19","01;09;46;01","generative"
"01;09;46;01","01;09;46;24","models,"
"01;09;46;24","01;09;47;07","active"
"01;09;47;07","01;09;47;18","inference"
"01;09;47;18","01;09;47;21","and"
"01;09;47;21","01;09;47;23","the"
"01;09;47;23","01;09;47;29","free"
"01;09;47;29","01;09;48;08","energy"
"01;09;48;08","01;09;48;26","principle."
"01;09;48;26","01;09;49;03","On"
"01;09;49;03","01;09;49;24","one side"
"01;09;49;24","01;09;51;13","we have semantics"
"01;09;51;13","01;09;51;21","and"
"01;09;51;21","01;09;51;26","then"
"01;09;51;26","01;09;52;10","we have"
"01;09;52;10","01;09;53;07","phenotype"
"01;09;53;07","01;09;53;23","and"
"01;09;53;23","01;09;53;29","we're"
"01;09;53;29","01;09;54;03","going"
"01;09;54;03","01;09;54;21","to say"
"01;09;54;21","01;09;55;09","phenotype"
"01;09;55;09","01;09;55;17","is"
"01;09;55;17","01;09;56;00","just"
"01;09;56;00","01;09;56;19","phenotype."
"01;09;56;19","01;09;57;03","The brain's"
"01;09;57;03","01;09;57;10","just"
"01;09;57;10","01;09;57;15","doing"
"01;09;57;15","01;09;57;23","brain"
"01;09;57;23","01;09;58;03","stuff."
"01;09;58;03","01;09;58;19","The arm is"
"01;09;58;19","01;09;58;26","just"
"01;09;58;26","01;09;59;12","an arm,"
"01;09;59;12","01;09;59;23","a frog"
"01;09;59;23","01;09;59;27","is"
"01;09;59;27","01;10;00;07","just a"
"01;10;00;07","01;10;00;29","frog."
"01;10;00;29","01;10;01;05","And"
"01;10;01;05","01;10;01;25","semantics"
"01;10;01;25","01;10;02;00","are"
"01;10;02;00","01;10;02;09","just"
"01;10;02;09","01;10;02;19","that."
"01;10;02;19","01;10;02;26","They're"
"01;10;02;26","01;10;03;11","just"
"01;10;03;11","01;10;04;07","meaning"
"01;10;04;07","01;10;04;13","but"
"01;10;04;13","01;10;04;24","how are we"
"01;10;04;24","01;10;04;28","going"
"01;10;04;28","01;10;05;00","to"
"01;10;05;00","01;10;05;21","bridge"
"01;10;05;21","01;10;05;27","these"
"01;10;05;27","01;10;06;03","two"
"01;10;06;03","01;10;06;23","worlds?"
"01;10;06;23","01;10;06;29","How"
"01;10;06;29","01;10;07;03","are we"
"01;10;07;03","01;10;07;06","going"
"01;10;07;06","01;10;07;14","to go"
"01;10;07;14","01;10;07;24","from"
"01;10;07;24","01;10;08;10","just"
"01;10;08;10","01;10;08;20","neural"
"01;10;08;20","01;10;09;24","representation"
"01;10;09;24","01;10;10;06","to"
"01;10;10;06","01;10;10;25","just"
"01;10;10;25","01;10;11;20","meaning"
"01;10;13;13","01;10;13;19","well,"
"01;10;13;19","01;10;14;01","first"
"01;10;14;01","01;10;15;00","they bring up"
"01;10;15;00","01;10;15;02","the"
"01;10;15;02","01;10;15;16","viewpoint"
"01;10;15;16","01;10;15;20","that"
"01;10;15;20","01;10;15;23","the"
"01;10;15;23","01;10;16;14","deflationary"
"01;10;16;14","01;10;16;26","view"
"01;10;16;26","01;10;17;00","of"
"01;10;17;00","01;10;17;28","representation"
"01;10;17;28","01;10;18;17","downplays"
"01;10;18;17","01;10;18;29","the role"
"01;10;18;29","01;10;19;04","of the"
"01;10;19;04","01;10;19;17","fifth"
"01;10;19;17","01;10;20;07","ecological"
"01;10;20;07","01;10;20;21","component"
"01;10;20;21","01;10;20;27","of the"
"01;10;20;27","01;10;21;19","computational"
"01;10;21;19","01;10;21;27","theory"
"01;10;21;27","01;10;22;24","proper"
"01;10;22;24","01;10;23;00","so"
"01;10;23;00","01;10;23;04","what"
"01;10;23;04","01;10;23;21","their claim is"
"01;10;23;21","01;10;24;00","here"
"01;10;24;00","01;10;24;08","is"
"01;10;24;08","01;10;24;26","that"
"01;10;25;09","01;10;26;12","deflationary"
"01;10;26;12","01;10;27;09","representational"
"01;10;27;09","01;10;27;21","ism"
"01;10;27;21","01;10;27;29","from a"
"01;10;27;29","01;10;28;20","computational"
"01;10;28;20","01;10;29;11","perspective,"
"01;10;29;11","01;10;29;24","which is"
"01;10;29;24","01;10;29;29","like"
"01;10;29;29","01;10;30;13","mainstream"
"01;10;30;13","01;10;31;12","science,"
"01;10;31;13","01;10;32;09","discusses"
"01;10;32;09","01;10;32;25","the first"
"01;10;32;25","01;10;33;03","four"
"01;10;33;03","01;10;33;14","points"
"01;10;33;14","01;10;33;26","here"
"01;10;33;26","01;10;34;22","a lot,"
"01;10;34;22","01;10;34;28","but"
"01;10;34;28","01;10;35;02","they"
"01;10;35;02","01;10;35;18","ignore"
"01;10;35;18","01;10;35;21","the"
"01;10;35;21","01;10;36;24","ecological component."
"01;10;36;24","01;10;37;02","So"
"01;10;37;02","01;10;37;19","I certainly"
"01;10;37;19","01;10;38;04","resonate"
"01;10;38;04","01;10;38;11","with"
"01;10;38;11","01;10;38;17","this"
"01;10;38;17","01;10;39;05","critique."
"01;10;39;05","01;10;39;13","And"
"01;10;39;13","01;10;39;20","that's"
"01;10;39;20","01;10;39;27","why"
"01;10;39;27","01;10;40;14","earlier"
"01;10;40;14","01;10;40;24","I said"
"01;10;40;24","01;10;41;00","this"
"01;10;41;00","01;10;41;02","is"
"01;10;41;02","01;10;41;09","one of"
"01;10;41;09","01;10;41;11","the"
"01;10;41;11","01;10;41;28","strengths"
"01;10;41;28","01;10;42;08","of the"
