"Start Time","End Time","Transcript" 
"01;05;29;07","01;05;29;28","states,"
"01;05;29;28","01;05;30;10","which is"
"01;05;30;10","01;05;30;27","the internal"
"01;05;30;27","01;05;31;04","and"
"01;05;31;04","01;05;31;07","the"
"01;05;31;07","01;05;31;17","blanket"
"01;05;31;17","01;05;32;14","states"
"01;05;32;24","01;05;33;27","through"
"01;05;33;27","01;05;34;20","control"
"01;05;34;20","01;05;34;29","of the"
"01;05;34;29","01;05;35;26","autonomous"
"01;05;35;26","01;05;36;22","states,"
"01;05;36;22","01;05;37;01","which"
"01;05;37;01","01;05;37;06","is"
"01;05;37;06","01;05;37;17","just"
"01;05;37;17","01;05;37;23","the"
"01;05;37;23","01;05;38;16","action"
"01;05;38;16","01;05;38;23","and"
"01;05;38;23","01;05;39;09","internal"
"01;05;39;09","01;05;39;23","states,"
"01;05;39;23","01;05;40;08","the states"
"01;05;40;08","01;05;41;14","we control"
"01;05;44;28","01;05;45;11","because"
"01;05;45;11","01;05;45;16","of the"
"01;05;45;16","01;05;45;26","sparse"
"01;05;45;26","01;05;46;20","city"
"01;05;46;25","01;05;47;13","of the"
"01;05;47;13","01;05;48;15","blanket."
"01;05;48;24","01;05;49;02","Not"
"01;05;49;02","01;05;49;23","every node"
"01;05;49;23","01;05;49;27","is"
"01;05;49;27","01;05;50;07","connected"
"01;05;50;07","01;05;50;09","to"
"01;05;50;09","01;05;51;13","every node."
"01;05;52;04","01;05;52;14","There"
"01;05;52;14","01;05;52;20","might"
"01;05;52;20","01;05;52;24","be"
"01;05;52;24","01;05;52;26","a"
"01;05;52;26","01;05;53;08","factor"
"01;05;53;08","01;05;53;18","sized"
"01;05;53;18","01;05;53;22","and"
"01;05;53;22","01;05;54;09","tractable"
"01;05;54;09","01;05;55;17","form"
"01;05;55;17","01;05;55;23","to"
"01;05;55;23","01;05;56;07","bound."
"01;05;56;07","01;05;56;13","Our"
"01;05;56;13","01;05;57;21","surprise"
"01;05;57;21","01;05;58;21","about"
"01;05;58;21","01;05;58;25","the"
"01;05;58;25","01;05;59;11","particular"
"01;05;59;11","01;06;00;08","states"
"01;06;01;15","01;06;01;20","in"
"01;06;01;20","01;06;02;13","general"
"01;06;02;13","01;06;02;28","it would be"
"01;06;02;28","01;06;03;16","very"
"01;06;03;21","01;06;04;02","difficult"
"01;06;04;02","01;06;04;09","problem"
"01;06;04;09","01;06;04;12","to"
"01;06;04;12","01;06;05;04","solve."
"01;06;06;03","01;06;06;15","However,"
"01;06;06;15","01;06;07;05","we can replace"
"01;06;07;05","01;06;07;08","the"
"01;06;07;08","01;06;08;20","Lagrangian."
"01;06;08;20","01;06;08;28","That's"
"01;06;08;28","01;06;09;25","the one"
"01;06;10;11","01;06;11;13","here"
"01;06;11;14","01;06;11;26","that was"
"01;06;11;26","01;06;12;12","like"
"01;06;12;12","01;06;12;19","going"
"01;06;12;19","01;06;12;25","to be"
"01;06;12;25","01;06;13;06","used"
"01;06;13;06","01;06;13;15","for"
"01;06;13;15","01;06;14;01","conservative"
"01;06;14;01","01;06;14;13","systems,"
"01;06;14;13","01;06;14;18","but"
"01;06;14;18","01;06;14;25","it didn't"
"01;06;14;25","01;06;15;00","really"
"01;06;15;00","01;06;15;25","apply"
"01;06;17;08","01;06;17;18","with a"
"01;06;17;18","01;06;18;03","variation"
"01;06;18;03","01;06;18;07","of"
"01;06;18;07","01;06;18;13","free"
"01;06;18;13","01;06;18;25","energy"
"01;06;18;25","01;06;19;14","functional"
"01;06;19;14","01;06;20;04","or of"
"01;06;20;04","01;06;20;06","a"
"01;06;20;06","01;06;20;25","probabilistic"
"01;06;20;25","01;06;21;06","model"
"01;06;21;06","01;06;21;15","of how"
"01;06;21;15","01;06;21;28","a system"
"01;06;21;28","01;06;22;08","thinks"
"01;06;22;08","01;06;22;16","it should"
"01;06;22;16","01;06;23;14","behave,"
"01;06;23;14","01;06;24;06","or how"
"01;06;24;06","01;06;24;23","we think"
"01;06;24;23","01;06;24;26","the"
"01;06;24;26","01;06;25;08","system"
"01;06;25;08","01;06;25;14","should"
"01;06;25;14","01;06;25;21","think"
"01;06;25;21","01;06;25;24","it"
"01;06;25;24","01;06;26;00","should"
"01;06;26;00","01;06;26;15","behave."
"01;06;27;22","01;06;28;02","So"
"01;06;28;02","01;06;28;07","it's"
"01;06;28;07","01;06;28;11","hard"
"01;06;28;11","01;06;28;13","to"
"01;06;28;13","01;06;28;22","solve"
"01;06;28;22","01;06;29;16","these"
"01;06;29;20","01;06;30;14","generally,"
"01;06;30;14","01;06;31;12","but in"
"01;06;31;12","01;06;31;27","practice"
"01;06;31;27","01;06;32;05","there are"
"01;06;32;05","01;06;32;14","her"
"01;06;32;22","01;06;33;01","such"
"01;06;33;01","01;06;33;11","that"
"01;06;33;11","01;06;33;20","these"
"01;06;33;20","01;06;33;28","are"
"01;06;33;28","01;06;34;16","approximate"
"01;06;34;16","01;06;35;02","level"
"01;06;36;07","01;06;36;20","section"
"01;06;36;20","01;06;37;06","2.4."
"01;06;37;06","01;06;37;08","It"
"01;06;37;08","01;06;37;15","goes"
"01;06;37;15","01;06;37;19","like"
"01;06;37;19","01;06;37;28","one"
"01;06;37;28","01;06;38;06","layer"
"01;06;38;06","01;06;38;20","deeper"
"01;06;38;20","01;06;39;02","into"
"01;06;39;02","01;06;39;15","scale"
"01;06;39;15","01;06;40;04","divergence"
"01;06;40;04","01;06;40;09","in the"
"01;06;40;09","01;06;41;03","V, but"
"01;06;41;03","01;06;41;06","we're"
"01;06;41;06","01;06;41;09","not"
"01;06;41;09","01;06;41;13","going"
"01;06;41;13","01;06;41;18","to go"
"01;06;41;18","01;06;41;22","into"
"01;06;41;22","01;06;42;00","it,"
"01;06;43;15","01;06;44;04","OK?"
"01;06;44;23","01;06;44;27","We're"
"01;06;44;27","01;06;45;00","just"
"01;06;45;00","01;06;45;04","going"
"01;06;45;04","01;06;45;06","to"
"01;06;45;06","01;06;45;10","keep"
"01;06;45;10","01;06;45;27","on"
"01;06;46;06","01;06;46;16","plowing"
"01;06;46;16","01;06;47;04","through"
"01;06;47;11","01;06;48;10","23"
"01;06;48;10","01;06;48;24","is"
"01;06;48;24","01;06;49;08","Bayesian"
"01;06;49;08","01;06;49;23","filtering"
"01;06;49;23","01;06;49;26","and"
"01;06;49;26","01;06;51;25","self-organization"
"01;06;51;25","01;06;52;02","we're not"
"01;06;52;02","01;06;52;05","going"
"01;06;52;05","01;06;52;07","to"
"01;06;52;07","01;06;52;22","talk about it"
"01;06;52;22","01;06;53;00","now,"
"01;06;53;00","01;06;53;08","but"
"01;06;53;08","01;06;53;15","the big"
"01;06;53;15","01;06;53;28","questions"
"01;06;53;28","01;06;54;06","here"
"01;06;54;06","01;06;54;24","are like,"
"01;06;54;24","01;06;55;06","how does"
"01;06;55;06","01;06;55;19","Bayesian"
"01;06;55;19","01;06;56;06","statistics"
"01;06;56;06","01;06;56;14","relate"
"01;06;56;14","01;06;58;06","to identity"
"01;06;58;09","01;06;58;18","and"
"01;06;58;18","01;06;58;29","what is"
"01;06;58;29","01;06;59;14","self"
"01;06;59;14","01;07;00;27","evidencing"
"01;07;01;01","01;07;01;07","and"
"01;07;01;07","01;07;01;13","there's"
"01;07;01;13","01;07;01;22","probably"
"01;07;01;22","01;07;01;29","a lot"
"01;07;01;29","01;07;02;01","of"
"01;07;02;01","01;07;02;10","other"
"01;07;02;10","01;07;02;19","good"
"01;07;02;19","01;07;03;06","questions"
"01;07;03;06","01;07;04;03","we could ask."
"01;07;04;03","01;07;04;23","Like,"
"01;07;04;24","01;07;05;08","Why does"
"01;07;05;08","01;07;05;21","Bayesian"
"01;07;05;21","01;07;06;08","filtering"
"01;07;06;08","01;07;06;12","and"
"01;07;06;12","01;07;07;11","self-organization"
"01;07;07;11","01;07;09;13","come here?"
"01;07;10;05","01;07;10;21","All right,"
"01;07;13;18","01;07;14;05","modeling"
"01;07;14;05","01;07;14;27","morphogenesis."
"01;07;14;27","01;07;15;02","So"
"01;07;15;02","01;07;15;17","now we"
"01;07;15;17","01;07;15;28","actually"
"01;07;15;28","01;07;16;06","get to"
"01;07;16;06","01;07;16;08","the"
"01;07;16;08","01;07;17;00","contribution"
"01;07;17;00","01;07;19;17","of the paper,"
"01;07;19;17","01;07;19;28","which is"
"01;07;19;28","01;07;20;03","the"
"01;07;20;03","01;07;20;16","modeling"
"01;07;20;16","01;07;20;20","of"
"01;07;20;20","01;07;21;09","morphogenesis."
"01;07;21;09","01;07;21;14","So"
"01;07;21;14","01;07;21;18","they're"
"01;07;21;18","01;07;21;25","going"
"01;07;21;25","01;07;22;04","to"
"01;07;22;04","01;07;22;18","illustrate"
"01;07;22;18","01;07;23;22","self-organization"
"01;07;23;22","01;07;24;12","to"
"01;07;24;12","01;07;25;12","NASS"
"01;07;25;12","01;07;26;01","using"
"01;07;26;01","01;07;26;05","the"
"01;07;26;05","01;07;26;21","variational"
"01;07;26;21","01;07;27;10","principles"
"01;07;27;10","01;07;27;23","above"
"01;07;29;17","01;07;29;22","by"
"01;07;29;22","01;07;30;00","trying"
"01;07;30;00","01;07;30;04","to"
"01;07;30;04","01;07;30;16","explain"
"01;07;30;16","01;07;30;19","the"
"01;07;30;19","01;07;31;04","behavior"
"01;07;31;04","01;07;31;10","of a"
"01;07;31;10","01;07;32;00","model"
"01;07;32;00","01;07;32;05","of"
"01;07;32;05","01;07;32;14","pattern"
"01;07;32;14","01;07;33;00","regulation,"
"01;07;33;00","01;07;33;04","by"
"01;07;33;04","01;07;33;23","consideration"
"01;07;33;23","01;07;33;26","of"
"01;07;33;26","01;07;34;11","information"
"01;07;34;11","01;07;34;27","processing"
"01;07;34;27","01;07;34;29","and"
"01;07;34;29","01;07;35;07","error"
"01;07;35;07","01;07;35;27","minimization"
"01;07;35;27","01;07;36;02","with"
"01;07;36;02","01;07;36;12","respect"
"01;07;36;12","01;07;36;18","to a"
"01;07;36;18","01;07;37;03","specific"
"01;07;37;03","01;07;37;14","target"
"01;07;37;14","01;07;38;17","morphology."
"01;07;38;17","01;07;38;24","In"
"01;07;38;24","01;07;38;27","this"
"01;07;38;27","01;07;39;06","setting,"
"01;07;39;06","01;07;39;22","the game"
"01;07;39;22","01;07;40;06","changes"
"01;07;40;06","01;07;41;07","subtly"
"01;07;41;07","01;07;41;13","but"
"01;07;41;13","01;07;42;15","profoundly"
"01;07;42;21","01;07;42;26","it's a"
"01;07;42;26","01;07;43;05","Dean"
"01;07;43;05","01;07;43;13","line."
"01;07;43;13","01;07;43;27","If I ever"
"01;07;43;27","01;07;44;02","read"
"01;07;44;02","01;07;44;16","one"
"01;07;49;03","01;07;50;13","above,"
"01;07;50;16","01;07;51;04","which is"
"01;07;51;04","01;07;51;14","what"
"01;07;51;14","01;07;51;22","we've"
"01;07;51;22","01;07;52;23","reviewed"
"01;07;52;24","01;07;52;29","the"
"01;07;52;29","01;07;53;14","dynamics"
"01;07;53;14","01;07;53;26","of any"
"01;07;53;26","01;07;54;08","random"
"01;07;54;08","01;07;54;23","dynamical"
"01;07;54;23","01;07;55;06","system"
"01;07;55;06","01;07;55;20","equipped"
"01;07;55;20","01;07;55;26","with a"
"01;07;55;26","01;07;56;10","markup"
"01;07;56;10","01;07;56;22","blanket"
"01;07;56;22","01;07;56;29","can be"
"01;07;56;29","01;07;57;17","formulated"
"01;07;57;17","01;07;57;19","in"
"01;07;57;19","01;07;57;29","terms"
"01;07;57;29","01;07;58;03","of a"
"01;07;58;03","01;07;58;13","gradient"
"01;07;58;13","01;07;58;25","flow"
"01;07;58;25","01;07;59;01","on"
"01;07;59;01","01;07;59;17","variation"
"01;07;59;17","01;07;59;20","of"
"01;07;59;20","01;08;01;00","free energy"
"01;08;01;14","01;08;02;14","that was"
"01;08;02;14","01;08;03;08","just"
"01;08;03;13","01;08;04;04","here."
"01;08;04;04","01;08;04;22","The flow"
"01;08;04;22","01;08;04;26","on"
"01;08;04;26","01;08;05;10","action"
"01;08;05;10","01;08;05;13","and"
"01;08;05;13","01;08;05;28","the flow"
"01;08;05;28","01;08;06;04","on"
"01;08;06;04","01;08;06;16","internal"
"01;08;06;16","01;08;07;12","states."
"01;08;08;10","01;08;08;23","Here"
"01;08;08;23","01;08;09;10","we turn"
"01;08;09;10","01;08;09;18","this"
"01;08;09;18","01;08;10;09","formulation"
"01;08;10;09","01;08;11;26","on its head"
"01;08;11;26","01;08;12;04","by"
"01;08;12;04","01;08;13;01","specifying"
"01;08;13;01","01;08;13;02","a"
"01;08;13;02","01;08;13;14","generative"
"01;08;13;14","01;08;14;11","model,"
"01;08;14;13","01;08;14;19","an"
"01;08;14;19","01;08;15;04","implicit"
"01;08;15;04","01;08;15;25","V"
"01;08;15;25","01;08;16;24","function,"
"01;08;16;27","01;08;17;05","and"
"01;08;17;05","01;08;17;21","similarly"
"01;08;17;21","01;08;18;21","self-organization"
"01;08;18;21","01;08;18;26","by"
"01;08;18;26","01;08;19;18","solving"
"01;08;19;18","01;08;19;22","the"
"01;08;19;22","01;08;20;12","equations"
"01;08;20;12","01;08;20;17","of"
"01;08;20;17","01;08;21;07","motion"
"01;08;21;07","01;08;21;19","in"
"01;08;21;19","01;08;22;02","equation"
"01;08;22;02","01;08;23;12","34."
"01;08;24;09","01;08;24;14","So"
"01;08;24;14","01;08;24;17","they're"
"01;08;24;17","01;08;24;20","going"
"01;08;24;20","01;08;24;22","to"
"01;08;24;22","01;08;25;11","specify"
"01;08;25;11","01;08;25;14","the"
"01;08;25;14","01;08;25;24","form"
"01;08;25;24","01;08;25;28","of the"
"01;08;25;28","01;08;26;13","attracting"
"01;08;26;13","01;08;26;24","set"
"01;08;27;25","01;08;29;07","v the"
"01;08;29;07","01;08;29;15","general"
"01;08;29;15","01;08;30;01","model"
"01;08;32;06","01;08;32;12","and"
"01;08;32;12","01;08;32;17","then"
"01;08;32;17","01;08;32;20","they're"
"01;08;32;20","01;08;32;23","going"
"01;08;32;23","01;08;32;25","to"
"01;08;32;25","01;08;33;01","let it."
"01;08;33;01","01;08;33;19","Right."
"01;08;34;22","01;08;35;11","So"
"01;08;35;26","01;08;36;10","we have to"
"01;08;36;10","01;08;36;14","say,"
"01;08;36;14","01;08;36;19","just"
"01;08;36;19","01;08;36;27","talk"
"01;08;36;27","01;08;36;28","it"
"01;08;36;28","01;08;37;23","down."
"01;08;37;23","01;08;38;11","Yeah,"
"01;08;40;05","01;08;40;11","they"
"01;08;40;11","01;08;40;28","specify"
"01;08;40;28","01;08;41;01","the"
"01;08;41;01","01;08;41;17","external"
"01;08;41;17","01;08;42;03","dynamics"
"01;08;42;03","01;08;42;09","as the"
"01;08;42;09","01;08;42;23","generative"
"01;08;42;23","01;08;44;00","process."
"01;08;44;00","01;08;44;08","That's"
"01;08;44;08","01;08;44;10","the"
"01;08;44;10","01;08;45;07","niche"
"01;08;45;08","01;08;45;15","and"
"01;08;45;15","01;08;45;18","the"
"01;08;45;18","01;08;46;01","generative"
"01;08;46;01","01;08;47;09","model"
"01;08;47;09","01;08;47;14","of"
"01;08;47;14","01;08;47;19","that"
"01;08;47;19","01;08;48;05","process,"
"01;08;48;05","01;08;48;15","which is"
"01;08;48;15","01;08;48;25","being"
"01;08;48;25","01;08;49;09","described"
"01;08;49;09","01;08;49;15","by"
"01;08;49;15","01;08;49;18","the"
"01;08;49;18","01;08;50;04","flow"
"01;08;50;04","01;08;50;06","of"
"01;08;50;06","01;08;50;17","internal"
"01;08;50;17","01;08;50;27","states."
"01;08;50;27","01;08;51;17","OK,"
"01;08;51;20","01;08;51;27","so"
"01;08;51;27","01;08;51;29","we're"
"01;08;51;29","01;08;52;03","going"
"01;08;52;03","01;08;52;05","to"
"01;08;52;05","01;08;52;08","look"
"01;08;52;08","01;08;53;18","at the figures"
"01;08;53;18","01;08;53;24","and"
"01;08;53;24","01;08;53;28","then"
"01;08;53;28","01;08;54;02","we're"
"01;08;54;02","01;08;54;12","not"
"01;08;54;12","01;08;54;20","going"
"01;08;54;20","01;08;54;28","to"
"01;08;54;28","01;08;55;07","even"
"01;08;55;07","01;08;55;17","like"
"01;08;55;17","01;08;55;24","go"
"01;08;55;24","01;08;56;01","into"
"01;08;56;01","01;08;56;15","the details."
"01;08;56;15","01;08;56;22","So"
"01;08;56;22","01;08;56;27","let's"
"01;08;56;27","01;08;57;01","just"
"01;08;57;01","01;08;57;05","look"
"01;08;57;05","01;08;57;10","at the"
"01;08;57;10","01;08;57;20","figures"
"01;08;57;20","01;08;57;24","and"
"01;08;57;24","01;08;57;28","see"
"01;08;57;28","01;08;58;03","what"
"01;08;58;03","01;08;58;24","they're doing."
"01;08;59;15","01;09;00;07","So"
"01;09;00;20","01;09;01;01","here's"
"01;09;01;01","01;09;01;09","some"
"01;09;01;09","01;09;02;03","empirical"
"01;09;02;03","01;09;02;27","biology"
"01;09;02;27","01;09;03;11","happening"
"01;09;03;11","01;09;03;17","in the"
"01;09;03;17","01;09;04;21","lab of"
"01;09;04;21","01;09;04;29","Mike"
"01;09;04;29","01;09;05;07","Levin"
"01;09;05;07","01;09;05;15","and"
"01;09;05;15","01;09;06;16","others."
"01;09;06;23","01;09;07;24","So in"
"01;09;07;24","01;09;08;26","a"
"01;09;09;08","01;09;09;13","it"
"01;09;09;13","01;09;09;29","turns out"
"01;09;09;29","01;09;10;05","that"
"01;09;10;05","01;09;10;11","when"
"01;09;10;11","01;09;10;14","you"
"01;09;10;14","01;09;10;29","dissect"
"01;09;10;29","01;09;11;08","out"
"01;09;11;08","01;09;11;11","the"
"01;09;11;11","01;09;11;28","center"
"01;09;11;28","01;09;12;04","of a"
"01;09;12;04","01;09;12;23","flatworm,"
"01;09;12;23","01;09;13;03","a plant"
"01;09;13;03","01;09;14;00","Aryan,"
"01;09;14;10","01;09;15;06","those cells"
"01;09;15;06","01;09;15;20","will"
"01;09;15;20","01;09;16;12","remodel"
"01;09;16;12","01;09;16;21","into"
"01;09;16;21","01;09;18;09","a new work"
"01;09;18;16","01;09;18;24","so"
"01;09;18;24","01;09;19;09","cutting out"
"01;09;19;09","01;09;19;29","the middle"
"01;09;19;29","01;09;20;08","and it"
"01;09;20;08","01;09;21;12","reforms"
"01;09;21;12","01;09;22;03","into"
"01;09;22;03","01;09;22;27","this"
"01;09;23;02","01;09;23;29","new"
"01;09;23;29","01;09;24;27","flatworm"
"01;09;24;27","01;09;25;05","and"
"01;09;25;05","01;09;25;25","red is"
"01;09;25;25","01;09;25;27","the"
"01;09;25;27","01;09;26;08","head."
"01;09;26;08","01;09;26;14","And"
"01;09;26;14","01;09;26;20","then"
"01;09;26;20","01;09;26;27","like"
"01;09;26;27","01;09;27;06","blue"
"01;09;27;06","01;09;27;09","is"
"01;09;27;09","01;09;28;02","the tail"
"01;09;28;18","01;09;29;08","so"
"01;09;29;25","01;09;30;03","there's"
"01;09;30;03","01;09;30;05","a"
"01;09;30;05","01;09;32;09","self-organization"
"01;09;32;09","01;09;32;22","of"
"01;09;32;22","01;09;33;10","this"
"01;09;33;10","01;09;33;24","target"
"01;09;33;24","01;09;34;15","morphology,"
"01;09;34;15","01;09;34;27","even"
"01;09;34;27","01;09;35;10","from"
"01;09;35;10","01;09;35;15","an"
"01;09;35;15","01;09;36;03","initially"
"01;09;36;03","01;09;36;22","clumpy"
"01;09;36;22","01;09;37;04","cell"
"01;09;39;04","01;09;39;12","what"
"01;09;39;12","01;09;39;17","they're"
"01;09;39;17","01;09;39;24","going"
"01;09;39;24","01;09;40;05","to do"
"01;09;40;05","01;09;41;26","in B"
"01;09;41;26","01;09;42;03","is"
"01;09;42;03","01;09;42;25","showing"
"01;09;42;25","01;09;43;08","like"
"01;09;43;08","01;09;43;14","the"
"01;09;43;14","01;09;44;07","final"
"01;09;44;07","01;09;44;22","fixed"
"01;09;44;22","01;09;45;21","point"
"01;09;45;21","01;09;45;28","of"
"01;09;45;28","01;09;46;03","these"
"01;09;46;03","01;09;46;12","different"
"01;09;46;12","01;09;46;26","cells."
"01;09;46;26","01;09;47;04","So"
"01;09;47;04","01;09;47;10","here"
"01;09;47;10","01;09;47;22","we have"
"01;09;47;22","01;09;47;29","like"
"01;09;47;29","01;09;48;10","four"
"01;09;48;10","01;09;48;18","different"
"01;09;48;18","01;09;48;25","cell"
"01;09;48;25","01;09;49;17","types."
"01;09;49;17","01;09;49;26","There's"
"01;09;49;26","01;09;50;03","like"
"01;09;50;03","01;09;50;07","the"
