"Start Time","End Time","Transcript" 
"00;46;40;22","00;46;41;05","effects"
"00;46;41;05","00;46;41;10","with"
"00;46;41;10","00;46;41;25","transcription"
"00;46;41;25","00;46;42;26","factors"
"00;46;42;26","00;46;43;17","and"
"00;46;43;17","00;46;43;28","all this"
"00;46;43;28","00;46;44;24","other"
"00;46;44;24","00;46;45;08","basically"
"00;46;45;08","00;46;46;08","any"
"00;46;46;20","00;46;46;27","thing"
"00;46;46;27","00;46;47;01","is"
"00;46;47;01","00;46;48;07","possible."
"00;46;48;26","00;46;49;03","And"
"00;46;49;03","00;46;49;12","then"
"00;46;49;12","00;46;49;19","at the"
"00;46;49;19","00;46;50;04","organism"
"00;46;50;04","00;46;50;13","level,"
"00;46;50;13","00;46;50;19","just"
"00;46;50;19","00;46;50;23","to"
"00;46;50;23","00;46;51;08","give one"
"00;46;51;08","00;46;51;16","than"
"00;46;51;16","00;46;51;25","anyone"
"00;46;51;25","00;46;51;29","else,"
"00;46;51;29","00;46;52;06","maybe"
"00;46;52;06","00;46;52;13","at"
"00;46;52;19","00;46;52;25","some"
"00;46;52;25","00;46;53;13","other"
"00;46;53;15","00;46;54;08","level,"
"00;46;54;08","00;46;54;26","like"
"00;46;55;07","00;46;55;15","it's"
"00;46;55;15","00;46;55;21","kind"
"00;46;55;21","00;46;55;24","of"
"00;46;55;24","00;46;56;10","like"
"00;46;56;18","00;46;57;03","a nest."
"00;46;57;03","00;46;57;09","We"
"00;46;57;09","00;46;57;20","aren't"
"00;46;57;20","00;46;57;27","being"
"00;46;57;27","00;46;58;11","sensitive"
"00;46;58;11","00;46;58;15","to"
"00;46;58;15","00;47;00;06","interactions."
"00;47;00;06","00;47;00;12","And"
"00;47;00;12","00;47;01;04","then a"
"00;47;01;04","00;47;02;07","nurse"
"00;47;02;10","00;47;02;17","who's"
"00;47;02;17","00;47;02;18","a"
"00;47;02;18","00;47;03;06","younger"
"00;47;03;06","00;47;03;19","ants"
"00;47;03;19","00;47;03;25","is"
"00;47;03;25","00;47;04;00","like"
"00;47;04;00","00;47;04;11","initially"
"00;47;04;11","00;47;04;21","more"
"00;47;04;21","00;47;05;28","susceptible"
"00;47;05;28","00;47;06;05","or"
"00;47;06;05","00;47;06;13","more"
"00;47;06;13","00;47;07;03","sensitive"
"00;47;08;04","00;47;08;12","due to"
"00;47;08;12","00;47;08;29","multiple"
"00;47;08;29","00;47;09;17","reasons"
"00;47;09;17","00;47;09;28","like"
"00;47;09;28","00;47;10;07","at the"
"00;47;10;07","00;47;10;27","antenna,"
"00;47;10;27","00;47;11;07","at the"
"00;47;11;07","00;47;12;07","brain"
"00;47;12;07","00;47;12;18","in"
"00;47;12;18","00;47;12;28","just"
"00;47;12;28","00;47;13;15","spatially"
"00;47;13;15","00;47;13;20","where"
"00;47;13;20","00;47;13;23","the"
"00;47;13;23","00;47;14;01","nurse"
"00;47;14;01","00;47;14;20","is."
"00;47;14;20","00;47;14;26","And"
"00;47;14;26","00;47;15;02","then"
"00;47;15;02","00;47;15;11","there's"
"00;47;15;11","00;47;15;29","this"
"00;47;17;08","00;47;17;28","development"
"00;47;17;28","00;47;18;10","towards"
"00;47;18;10","00;47;18;15","being"
"00;47;18;15","00;47;18;17","a"
"00;47;18;17","00;47;19;01","forager,"
"00;47;19;01","00;47;19;08","being"
"00;47;19;08","00;47;19;22","sensitive"
"00;47;19;22","00;47;19;24","to"
"00;47;19;24","00;47;20;08","forager"
"00;47;20;08","00;47;21;05","cues,"
"00;47;21;05","00;47;21;18","finding"
"00;47;21;18","00;47;22;05","oneself"
"00;47;22;05","00;47;22;13","in"
"00;47;22;13","00;47;22;27","spaces"
"00;47;22;27","00;47;23;03","where"
"00;47;23;03","00;47;23;08","there"
"00;47;23;08","00;47;23;13","are"
"00;47;23;13","00;47;23;27","foraging"
"00;47;23;27","00;47;24;06","cues"
"00;47;24;06","00;47;25;23","that are useful"
"00;47;26;05","00;47;26;11","so"
"00;47;26;11","00;47;26;16","there's"
"00;47;26;16","00;47;26;23","a lot"
"00;47;26;23","00;47;26;26","of"
"00;47;26;26","00;47;27;03","ways"
"00;47;27;03","00;47;27;08","that"
"00;47;27;08","00;47;27;20","these"
"00;47;27;20","00;47;28;08","changes"
"00;47;28;08","00;47;28;14","in the"
"00;47;28;14","00;47;29;12","type"
"00;47;29;12","00;47;29;19","of"
"00;47;29;19","00;47;31;06","sensitivity"
"00;47;31;06","00;47;31;18","again"
"00;47;31;18","00;47;31;21","are"
"00;47;31;21","00;47;32;04","already"
"00;47;32;04","00;47;32;17","things"
"00;47;32;17","00;47;32;20","that"
"00;47;32;20","00;47;32;24","we"
"00;47;32;24","00;47;33;04","talk"
"00;47;33;04","00;47;34;01","about"
"00;47;34;02","00;47;34;25","in"
"00;47;34;25","00;47;35;11","developing"
"00;47;35;11","00;47;35;20","until"
"00;47;35;20","00;47;37;04","biology."
"00;47;37;04","00;47;37;16","And so"
"00;47;37;16","00;47;37;19","it's"
"00;47;37;19","00;47;37;25","so"
"00;47;37;25","00;47;38;04","cool"
"00;47;38;04","00;47;38;18","to see"
"00;47;38;18","00;47;38;24","how"
"00;47;38;24","00;47;39;01","that"
"00;47;39;01","00;47;39;07","is"
"00;47;39;07","00;47;39;21","connected"
"00;47;39;21","00;47;39;27","to the"
"00;47;39;27","00;47;40;12","molecular"
"00;47;40;12","00;47;41;17","mechanism,"
"00;47;41;17","00;47;42;21","the affective"
"00;47;42;21","00;47;43;22","angle."
"00;47;43;22","00;47;43;28","And"
"00;47;43;28","00;47;44;18","then"
"00;47;45;06","00;47;45;13","with"
"00;47;45;13","00;47;45;17","the"
"00;47;45;17","00;47;46;02","underpinning"
"00;47;46;02","00;47;46;08","of the"
"00;47;46;08","00;47;46;25","generalized"
"00;47;46;25","00;47;47;24","flow"
"00;47;53;10","00;47;54;08","the idea."
"00;47;56;02","00;47;56;09","So you"
"00;47;56;09","00;47;56;16","guys"
"00;47;56;16","00;47;56;20","can"
"00;47;56;20","00;47;57;01","push,"
"00;47;57;01","00;47;57;10","push"
"00;47;57;10","00;47;57;18","back"
"00;47;57;18","00;47;57;27","on this"
"00;47;57;27","00;47;58;04","hard"
"00;47;58;04","00;47;58;22","if you want."
"00;47;58;22","00;47;58;27","But"
"00;47;58;27","00;47;59;03","it's"
"00;47;59;03","00;47;59;17","interesting,"
"00;47;59;17","00;48;00;03","I"
"00;48;00;20","00;48;02;28","one of the terms"
"00;48;02;28","00;48;03;18","that I coined"
"00;48;03;18","00;48;03;25","was"
"00;48;03;25","00;48;04;05","that"
"00;48;04;05","00;48;04;19","stress"
"00;48;04;19","00;48;05;13","programing"
"00;48;05;13","00;48;05;19","or at"
"00;48;05;19","00;48;05;26","least"
"00;48;05;26","00;48;07;15","programing"
"00;48;07;15","00;48;07;21","with"
"00;48;07;21","00;48;08;22","stress"
"00;48;08;22","00;48;09;21","assumed"
"00;48;09;21","00;48;09;29","was"
"00;48;09;29","00;48;10;15","basically"
"00;48;10;15","00;48;11;02","learning"
"00;48;11;02","00;48;11;12","either"
"00;48;11;12","00;48;11;29","formally"
"00;48;11;29","00;48;12;14","or"
"00;48;12;14","00;48;13;23","informally."
"00;48;13;23","00;48;14;02","That's"
"00;48;14;02","00;48;15;06","what it is."
"00;48;15;06","00;48;15;12","Because"
"00;48;15;12","00;48;15;17","there's"
"00;48;15;17","00;48;15;19","a"
"00;48;15;19","00;48;15;27","certain"
"00;48;15;27","00;48;16;03","amount"
"00;48;16;03","00;48;16;05","of"
"00;48;16;05","00;48;16;18","stress,"
"00;48;16;18","00;48;17;02","albeit"
"00;48;17;02","00;48;17;23","positive"
"00;48;17;23","00;48;18;11","or"
"00;48;18;20","00;48;19;18","negative."
"00;48;19;18","00;48;20;06","But I"
"00;48;20;07","00;48;20;15","kind"
"00;48;20;15","00;48;20;19","of"
"00;48;22;03","00;48;22;13","threw"
"00;48;22;13","00;48;22;28","that"
"00;48;22;28","00;48;23;06","through"
"00;48;23;06","00;48;23;24","that"
"00;48;24;01","00;48;24;22","viewfinder"
"00;48;24;22","00;48;25;01","I think"
"00;48;25;01","00;48;25;06","it's"
"00;48;25;06","00;48;25;17","interesting"
"00;48;25;17","00;48;26;00","that"
"00;48;26;01","00;48;26;09","back"
"00;48;26;09","00;48;26;12","to"
"00;48;26;12","00;48;26;14","the"
"00;48;26;14","00;48;26;22","back"
"00;48;26;22","00;48;26;25","and"
"00;48;26;25","00;48;27;04","forth"
"00;48;27;04","00;48;27;26","thing,"
"00;48;28;00","00;48;28;11","stress"
"00;48;28;11","00;48;29;01","programing"
"00;48;29;01","00;48;30;18","can be safer"
"00;48;30;18","00;48;30;26","or it"
"00;48;30;26","00;48;31;04","can be"
"00;48;31;04","00;48;32;16","riskier."
"00;48;32;16","00;48;32;21","And,"
"00;48;32;21","00;48;32;24","you"
"00;48;32;24","00;48;32;29","know,"
"00;48;32;29","00;48;33;00","as"
"00;48;33;00","00;48;33;06","long"
"00;48;33;06","00;48;33;08","as"
"00;48;33;08","00;48;33;12","it's"
"00;48;33;12","00;48;33;24","not"
"00;48;33;24","00;48;34;02","sort"
"00;48;34;02","00;48;34;09","of"
"00;48;34;13","00;48;34;23","killing"
"00;48;34;23","00;48;35;24","the learner,"
"00;48;35;28","00;48;36;03","if"
"00;48;36;03","00;48;36;13","safer"
"00;48;36;13","00;48;36;18","in the"
"00;48;36;18","00;48;36;26","sense"
"00;48;36;26","00;48;37;20","of"
"00;48;37;25","00;48;39;17","as intervention,"
"00;48;39;17","00;48;39;26","I think"
"00;48;39;26","00;48;40;02","this"
"00;48;40;02","00;48;40;28","paper"
"00;48;41;20","00;48;42;06","showed"
"00;48;42;06","00;48;42;12","that"
"00;48;42;12","00;48;42;20","you can"
"00;48;42;20","00;48;43;24","intervene"
"00;48;43;28","00;48;44;06","but"
"00;48;44;06","00;48;44;23","riskier"
"00;48;44;23","00;48;45;07","is as"
"00;48;45;07","00;48;46;05","distribution,"
"00;48;46;05","00;48;46;25","like"
"00;48;46;26","00;48;47;13","sending"
"00;48;47;13","00;48;48;17","something"
"00;48;48;17","00;48;48;28","out"
"00;48;48;28","00;48;49;08","into"
"00;48;49;08","00;48;50;05","the unknown."
"00;48;50;05","00;48;50;09","It"
"00;48;50;09","00;48;50;29","can be"
"00;48;50;29","00;48;51;15","safer"
"00;48;51;15","00;48;52;08","as"
"00;48;52;08","00;48;53;07","teaching"
"00;48;53;07","00;48;53;13","or"
"00;48;53;13","00;48;54;10","taught"
"00;48;54;16","00;48;54;20","it"
"00;48;54;20","00;48;55;03","can also"
"00;48;55;03","00;48;55;07","be"
"00;48;55;07","00;48;55;22","riskier"
"00;48;55;22","00;48;56;15","as I'm"
"00;48;56;15","00;48;56;28","teaching"
"00;48;56;28","00;48;57;01","or"
"00;48;57;01","00;48;58;07","untaught"
"00;48;58;07","00;48;58;15","sort"
"00;48;58;15","00;48;58;18","of"
"00;48;58;18","00;48;58;24","just"
"00;48;58;24","00;48;59;00","sort"
"00;48;59;00","00;48;59;04","of"
"00;48;59;04","00;48;59;18","throwing"
"00;48;59;18","00;48;59;29","somebody"
"00;48;59;29","00;49;00;08","into"
"00;49;00;08","00;49;01;17","a situation"
"00;49;01;17","00;49;01;23","and"
"00;49;01;23","00;49;01;29","see"
"00;49;01;29","00;49;02;07","whether"
"00;49;02;07","00;49;02;25","they"
"00;49;02;29","00;49;03;06","can"
"00;49;03;06","00;49;04;01","paddle"
"00;49;04;03","00;49;04;08","or"
"00;49;04;08","00;49;04;23","not."
"00;49;06;08","00;49;06;26","The last thing"
"00;49;06;26","00;49;07;06","is,"
"00;49;07;08","00;49;07;14","can"
"00;49;07;14","00;49;07;22","also"
"00;49;07;22","00;49;07;25","be"
"00;49;07;25","00;49;08;02","seen"
"00;49;08;02","00;49;08;13","as"
"00;49;08;24","00;49;09;03","post"
"00;49;09;03","00;49;09;28","modeling"
"00;49;09;28","00;49;11;11","in the safer sense"
"00;49;11;11","00;49;11;19","because"
"00;49;11;19","00;49;12;04","we"
"00;49;12;12","00;49;12;26","reduce"
"00;49;12;26","00;49;13;03","some"
"00;49;13;03","00;49;13;04","of"
"00;49;13;04","00;49;14;14","the variation"
"00;49;15;03","00;49;15;13","or it"
"00;49;15;13","00;49;15;17","can"
"00;49;15;17","00;49;15;25","also"
"00;49;15;25","00;49;16;08","be"
"00;49;16;08","00;49;16;25","riskier"
"00;49;16;25","00;49;17;19","as in"
"00;49;17;19","00;49;17;27","terms"
"00;49;17;27","00;49;18;01","of"
"00;49;18;01","00;49;19;18","coordinating"
"00;49;19;18","00;49;20;14","meaning"
"00;49;20;14","00;49;20;29","the person"
"00;49;20;29","00;49;21;08","has to"
"00;49;21;08","00;49;21;14","kind"
"00;49;21;14","00;49;21;22","of"
"00;49;21;22","00;49;22;07","figure"
"00;49;22;07","00;49;22;16","it out"
"00;49;22;16","00;49;22;20","as"
"00;49;22;20","00;49;22;24","they're"
"00;49;22;24","00;49;23;06","flying"
"00;49;23;06","00;49;23;07","the"
"00;49;23;07","00;49;24;04","plane"
"00;49;24;12","00;49;24;26","so"
"00;49;26;01","00;49;26;06","I"
"00;49;26;06","00;49;26;13","wonder"
"00;49;26;13","00;49;26;17","what"
"00;49;26;17","00;49;26;20","you"
"00;49;26;20","00;49;26;29","guys"
"00;49;26;29","00;49;27;14","think."
"00;49;27;14","00;49;27;26","Do"
"00;49;27;26","00;49;28;07","you think"
"00;49;28;07","00;49;28;17","that"
"00;49;29;16","00;49;30;06","can we"
"00;49;30;06","00;49;30;11","is"
"00;49;30;11","00;49;30;15","there"
"00;49;30;15","00;49;31;05","some agreement"
"00;49;31;05","00;49;31;17","that"
"00;49;32;00","00;49;32;18","learning"
"00;49;32;18","00;49;32;26","in"
"00;49;32;26","00;49;33;27","general"
"00;49;33;27","00;49;34;06","be it"
"00;49;34;06","00;49;35;03","formalized"
"00;49;35;03","00;49;35;12","or in"
"00;49;35;12","00;49;36;17","formalized,"
"00;49;36;17","00;49;37;02","has"
"00;49;37;02","00;49;37;14","has an"
"00;49;37;14","00;49;38;00","aspect"
"00;49;38;00","00;49;38;03","of"
"00;49;38;03","00;49;38;16","stress"
"00;49;38;16","00;49;39;18","programing"
"00;49;39;18","00;49;39;28","that"
"00;49;39;28","00;49;40;09","kind"
"00;49;40;09","00;49;40;18","of"
"00;49;40;29","00;49;41;05","is"
"00;49;41;05","00;49;41;22","assumed"
"00;49;41;22","00;49;42;14","or"
"00;49;42;28","00;49;43;04","from"
"00;49;43;04","00;49;43;08","way,"
"00;49;43;08","00;49;43;14","way"
"00;49;43;14","00;49;43;27","out."
"00;49;47;10","00;49;47;16","The"
"00;49;48;22","00;49;49;26","awesome"
"00;49;49;29","00;49;51;05","question,"
"00;49;51;13","00;49;51;22","Blue"
"00;49;51;22","00;49;51;26","or"
"00;49;51;26","00;49;52;11","France,"
"00;49;52;11","00;49;53;17","what do you think."
"00;49;55;28","00;49;56;15","I"
"00;49;56;15","00;49;56;24","don't think"
"00;49;56;24","00;49;56;28","you're"
"00;49;56;28","00;49;57;06","off."
"00;49;57;06","00;49;57;20","It's"
"00;49;58;01","00;49;58;08","there's"
"00;49;58;08","00;49;58;17","definitely"
"00;49;58;17","00;49;58;20","of"
"00;49;58;20","00;49;59;04","course"
"00;49;59;04","00;49;59;08","that"
"00;49;59;08","00;49;59;15","the"
"00;49;59;15","00;50;00;16","explicit"
"00;50;00;16","00;50;00;25","and"
"00;50;00;25","00;50;01;12","corporations"
"00;50;01;12","00;50;01;15","are"
"00;50;01;15","00;50;01;26","stressing"
"00;50;01;26","00;50;02;01","to"
"00;50;02;01","00;50;02;10","learning."
"00;50;02;10","00;50;02;13","But"
"00;50;02;13","00;50;02;25","your question"
"00;50;02;25","00;50;03;01","I think"
"00;50;03;01","00;50;03;05","is"
"00;50;03;05","00;50;03;16","like"
"00;50;03;24","00;50;04;21","is it"
"00;50;04;21","00;50;04;28","is"
"00;50;04;28","00;50;05;03","kind"
"00;50;05;03","00;50;05;06","of"
"00;50;05;06","00;50;05;16","always"
"00;50;05;16","00;50;06;00","implicitly"
"00;50;06;00","00;50;06;08","there"
"00;50;06;08","00;50;06;16","even"
"00;50;06;16","00;50;06;25","if not"
"00;50;06;25","00;50;08;02","explicitly"
"00;50;08;02","00;50;08;29","so one"
"00;50;08;29","00;50;10;00","interesting"
"00;50;10;00","00;50;10;07","kind"
"00;50;10;07","00;50;10;11","of"
"00;50;10;23","00;50;11;08","discursive"
"00;50;11;08","00;50;11;17","blue"
"00;50;11;17","00;50;11;26","mentioned"
"00;50;11;26","00;50;12;07","earlier"
"00;50;12;07","00;50;12;11","that"
"00;50;12;11","00;50;13;01","stress"
"00;50;13;02","00;50;13;13","can be"
"00;50;13;13","00;50;13;29","interpreted"
"00;50;13;29","00;50;14;04","as"
"00;50;14;04","00;50;14;16","like"
"00;50;14;16","00;50;14;23","some"
"00;50;14;23","00;50;15;06","oppressive"
"00;50;15;06","00;50;15;22","stress"
"00;50;15;22","00;50;16;12","hormones"
"00;50;16;12","00;50;16;20","call"
"00;50;16;20","00;50;16;22","it"
"00;50;16;22","00;50;16;26","just"
"00;50;16;26","00;50;16;29","be"
"00;50;16;29","00;50;17;14","like"
"00;50;17;20","00;50;18;12","subjugation"
"00;50;18;12","00;50;18;27","from"
"00;50;18;27","00;50;19;04","from"
"00;50;19;04","00;50;19;23","equilibrium"
"00;50;19;23","00;50;19;28","from"
"00;50;19;28","00;50;21;15","homeostasis."
"00;50;21;21","00;50;21;24","And"
"00;50;21;24","00;50;22;05","they actually"
"00;50;22;05","00;50;22;21","do"
"00;50;22;21","00;50;22;28","kind"
"00;50;22;28","00;50;23;07","of"
"00;50;23;09","00;50;23;15","this"
"00;50;23;15","00;50;23;22","has"
"00;50;23;22","00;50;23;29","been"
"00;50;23;29","00;50;24;19","breached."
"00;50;24;19","00;50;24;22","This"
"00;50;24;22","00;50;25;00","has been"
"00;50;25;00","00;50;25;15","combined"
"00;50;25;15","00;50;25;26","and"
"00;50;25;26","00;50;26;13","homeostatic"
"00;50;26;13","00;50;26;28","enforcement"
"00;50;26;28","00;50;27;08","learning"
"00;50;27;08","00;50;27;12","where"
"00;50;27;12","00;50;27;25","they"
"00;50;27;28","00;50;28;03","kind"
"00;50;28;03","00;50;28;08","of"
"00;50;28;08","00;50;29;05","implicitly,"
"00;50;29;05","00;50;29;26","explicitly"
"00;50;29;26","00;50;30;16","make"
"00;50;30;19","00;50;30;25","the"
"00;50;30;25","00;50;31;16","reward"
"00;50;31;16","00;50;31;22","and"
"00;50;31;22","00;50;32;04","reward"
"00;50;32;04","00;50;32;23","based"
"00;50;32;23","00;50;33;11","reinforcement"
"00;50;33;11","00;50;33;22","learning"
"00;50;33;22","00;50;34;06","about"
"00;50;34;06","00;50;34;10","the"
"00;50;34;10","00;50;35;04","homeostatic"
"00;50;35;04","00;50;35;14","off"
"00;50;35;14","00;50;36;09","point."
"00;50;36;17","00;50;36;23","And"
"00;50;36;23","00;50;37;02","then"
"00;50;37;02","00;50;37;14","stress"
"00;50;37;14","00;50;37;24","becomes"
"00;50;37;24","00;50;38;08","suddenly"
"00;50;38;08","00;50;38;17","a lot"
"00;50;38;17","00;50;38;21","more"
"00;50;38;21","00;50;39;24","explicit"
"00;50;39;24","00;50;40;01","in"
"00;50;40;01","00;50;40;06","that"
"00;50;40;06","00;50;40;16","sense"
"00;50;40;16","00;50;40;22","of"
"00;50;40;22","00;50;41;13","perturbation"
"00;50;41;13","00;50;41;24","from"
"00;50;41;24","00;50;42;02","from"
"00;50;42;02","00;50;42;07","your"
"00;50;42;07","00;50;42;25","homeostatic"
"00;50;42;25","00;50;43;01","set"
"00;50;43;01","00;50;43;12","point"
"00;50;45;05","00;50;45;19","in the"
"00;50;45;19","00;50;45;29","in the"
"00;50;45;29","00;50;46;06","act of"
"00;50;46;06","00;50;46;17","inference,"
"00;50;46;17","00;50;47;04","skim"
"00;50;47;04","00;50;47;29","stress"
"00;50;47;29","00;50;48;04","is"
"00;50;48;04","00;50;48;13","basically"
"00;50;48;13","00;50;48;23","just"
"00;50;48;23","00;50;49;20","your"
"00;50;50;17","00;50;50;25","you could"
"00;50;50;25","00;50;50;29","just"
"00;50;50;29","00;50;51;08","define"
"00;50;51;08","00;50;51;10","it"
"00;50;51;10","00;50;51;20","basically"
"00;50;51;20","00;50;51;29","as"
"00;50;51;29","00;50;52;13","your"
"00;50;52;22","00;50;54;02","overall"
"00;50;55;05","00;50;55;25","difference."
"00;50;55;25","00;50;55;28","And"
