"Start Time","End Time","Transcript" 
"01;36;59;06","01;36;59;10","these"
"01;36;59;10","01;36;59;18","hills"
"01;36;59;18","01;37;00;16","between."
"01;37;00;17","01;37;00;23","So"
"01;37;00;23","01;37;02;07","it's a landscape"
"01;37;02;07","01;37;03;00","which isn't"
"01;37;03;00","01;37;03;11","just"
"01;37;03;11","01;37;03;24","simply"
"01;37;03;24","01;37;04;27","flat,"
"01;37;06;00","01;37;06;07","it"
"01;37;06;07","01;37;08;10","has some scale."
"01;37;08;10","01;37;08;16","And"
"01;37;08;16","01;37;09;00","then"
"01;37;09;05","01;37;10;02","the"
"01;37;10;10","01;37;11;00","relationship"
"01;37;11;00","01;37;11;18","between"
"01;37;11;18","01;37;12;12","how"
"01;37;12;12","01;37;12;27","jagged"
"01;37;12;27","01;37;13;24","it is"
"01;37;13;24","01;37;14;01","and"
"01;37;14;01","01;37;15;04","how much"
"01;37;15;04","01;37;15;28","noise"
"01;37;15;28","01;37;17;11","or flow"
"01;37;17;11","01;37;17;18","there"
"01;37;17;18","01;37;18;05","is, is"
"01;37;18;05","01;37;18;11","about"
"01;37;18;11","01;37;18;15","how"
"01;37;18;15","01;37;19;06","navigable"
"01;37;19;06","01;37;19;16","that"
"01;37;19;16","01;37;20;06","landscape"
"01;37;20;06","01;37;20;21","is"
"01;37;21;19","01;37;21;28","in"
"01;37;21;28","01;37;22;07","that"
"01;37;22;07","01;37;22;20","one"
"01;37;22;20","01;37;23;17","model"
"01;37;24;21","01;37;25;11","blue."
"01;37;29;14","01;37;30;02","So"
"01;37;30;02","01;37;30;16","I have"
"01;37;30;16","01;37;31;07","a question"
"01;37;31;07","01;37;32;01","for"
"01;37;32;01","01;37;32;16","Daniel"
"01;37;32;16","01;37;32;20","and"
"01;37;32;20","01;37;33;00","Dean"
"01;37;33;00","01;37;34;09","specifically."
"01;37;34;09","01;37;34;19","So"
"01;37;34;19","01;37;35;11","when France"
"01;37;35;11","01;37;35;17","was"
"01;37;35;17","01;37;35;26","here,"
"01;37;35;26","01;37;36;23","he talked"
"01;37;36;23","01;37;37;17","about"
"01;37;37;17","01;37;37;22","the"
"01;37;37;22","01;37;38;06","block"
"01;37;38;06","01;37;38;26","matrix"
"01;37;38;26","01;37;39;19","operator"
"01;37;39;19","01;37;40;05","that"
"01;37;40;05","01;37;40;12","he"
"01;37;40;12","01;37;40;26","used"
"01;37;40;26","01;37;41;01","in"
"01;37;41;01","01;37;41;25","Equation"
"01;37;41;25","01;37;43;16","39."
"01;37;43;19","01;37;44;06","And"
"01;37;44;06","01;37;45;04","you guys"
"01;37;45;04","01;37;45;12","well,"
"01;37;45;12","01;37;45;24","maybe"
"01;37;45;24","01;37;46;01","it was"
"01;37;46;01","01;37;46;13","Daniel"
"01;37;46;13","01;37;47;07","specifically"
"01;37;47;07","01;37;47;12","we're"
"01;37;47;12","01;37;47;26","talking"
"01;37;47;26","01;37;48;10","about"
"01;37;48;10","01;37;48;20","some"
"01;37;48;20","01;37;48;28","kind"
"01;37;48;28","01;37;49;01","of"
"01;37;49;01","01;37;49;24","housekeeping"
"01;37;49;24","01;37;50;15","term"
"01;37;50;17","01;37;51;05","in the dot"
"01;37;51;05","01;37;51;13","zero."
"01;37;51;13","01;37;51;19","And I"
"01;37;51;19","01;37;51;28","couldn't"
"01;37;51;28","01;37;52;16","remember"
"01;37;52;16","01;37;52;20","or"
"01;37;52;20","01;37;53;07","place"
"01;37;53;07","01;37;53;28","the housekeeping"
"01;37;53;28","01;37;54;15","term"
"01;37;54;15","01;37;54;22","that"
"01;37;54;22","01;37;54;27","you"
"01;37;54;27","01;37;55;02","were"
"01;37;55;02","01;37;55;17","referring"
"01;37;55;17","01;37;55;24","to."
"01;37;55;24","01;37;55;27","And"
"01;37;55;27","01;37;56;11","I wondered"
"01;37;56;11","01;37;56;16","if"
"01;37;56;16","01;37;56;26","it was"
"01;37;56;26","01;37;57;01","like"
"01;37;57;01","01;37;57;05","the"
"01;37;57;05","01;37;57;18","same"
"01;37;57;18","01;37;57;21","or"
"01;37;57;21","01;37;58;17","similar"
"01;37;58;17","01;37;58;24","in"
"01;37;58;24","01;37;58;25","a"
"01;37;58;25","01;37;59;11","similar"
"01;37;59;11","01;37;59;16","or"
"01;37;59;16","01;37;59;25","used"
"01;37;59;25","01;37;59;29","in a"
"01;37;59;29","01;38;00;13","similar"
"01;38;00;13","01;38;01;01","way."
"01;38;01;18","01;38;01;24","I think"
"01;38;01;24","01;38;01;28","it's"
"01;38;01;28","01;38;02;25","Connor."
"01;38;02;25","01;38;03;03","I'll"
"01;38;03;03","01;38;03;12","bring"
"01;38;03;12","01;38;03;23","in"
"01;38;03;23","01;38;04;18","a house"
"01;38;04;18","01;38;05;19","keeping"
"01;38;05;19","01;38;06;06","term"
"01;38;06;06","01;38;06;22","slide."
"01;38;06;22","01;38;07;03","It was"
"01;38;07;03","01;38;07;19","from"
"01;38;07;19","01;38;09;24","32,032"
"01;38;09;24","01;38;10;11","Stochastic"
"01;38;10;11","01;38;11;08","Chaos,"
"01;38;11;08","01;38;11;21","Markov"
"01;38;11;21","01;38;12;29","Blankets"
"01;38;13;00","01;38;13;29","and"
"01;38;14;28","01;38;16;22","here"
"01;38;17;02","01;38;17;14","is the"
"01;38;17;14","01;38;18;02","slides"
"01;38;18;02","01;38;18;11","in"
"01;38;18;11","01;38;18;20","slide"
"01;38;18;20","01;38;19;09","45"
"01;38;19;09","01;38;19;23","here."
"01;38;20;07","01;38;20;27","Yeah"
"01;38;22;07","01;38;23;07","it was"
"01;38;23;18","01;38;24;24","basically"
"01;38;24;24","01;38;24;29","the"
"01;38;24;29","01;38;25;11","Helmholtz"
"01;38;25;11","01;38;27;00","decomposition"
"01;38;27;00","01;38;27;25","is"
"01;38;28;07","01;38;28;18","usually"
"01;38;28;18","01;38;28;29","discussed"
"01;38;28;29","01;38;29;02","in"
"01;38;29;02","01;38;29;12","terms"
"01;38;29;12","01;38;29;14","of"
"01;38;29;14","01;38;29;20","just"
"01;38;29;20","01;38;29;21","the"
"01;38;29;21","01;38;30;02","gradient,"
"01;38;30;02","01;38;30;04","the"
"01;38;30;04","01;38;30;19","solenoid"
"01;38;30;19","01;38;31;10","or so"
"01;38;31;10","01;38;31;15","sort"
"01;38;31;15","01;38;31;17","of"
"01;38;31;17","01;38;31;23","like"
"01;38;31;23","01;38;33;03","directed"
"01;38;33;03","01;38;33;21","term."
"01;38;33;21","01;38;33;26","And"
"01;38;33;26","01;38;34;03","then"
"01;38;34;03","01;38;34;06","the"
"01;38;34;06","01;38;34;16","ISO"
"01;38;34;16","01;38;35;02","contour"
"01;38;35;02","01;38;35;23","circulation"
"01;38;35;23","01;38;36;03","change"
"01;38;36;03","01;38;36;05","in"
"01;38;36;05","01;38;36;25","elevation"
"01;38;36;25","01;38;37;07","ruler"
"01;38;37;07","01;38;38;01","on the Hill"
"01;38;38;01","01;38;38;07","and"
"01;38;38;07","01;38;38;12","then"
"01;38;38;12","01;38;38;23","around"
"01;38;38;23","01;38;38;26","the"
"01;38;38;26","01;38;39;06","hill"
"01;38;39;06","01;38;39;17","on a"
"01;38;39;17","01;38;39;27","second"
"01;38;39;27","01;38;40;15","tour"
"01;38;40;26","01;38;41;03","and"
"01;38;41;03","01;38;41;25","then"
"01;38;42;01","01;38;42;11","this"
"01;38;42;11","01;38;43;07","paper."
"01;38;43;07","01;38;43;28","32"
"01;38;45;11","01;38;45;23","brought"
"01;38;45;23","01;38;46;05","in the"
"01;38;46;05","01;38;46;24","housekeeping"
"01;38;46;24","01;38;47;21","term"
"01;38;48;11","01;38;48;18","and"
"01;38;48;18","01;38;48;22","then"
"01;38;48;22","01;38;48;26","there"
"01;38;48;26","01;38;48;29","was"
"01;38;48;29","01;38;49;03","like"
"01;38;49;03","01;38;49;19","a supplement."
"01;38;49;19","01;38;49;26","So we"
"01;38;49;26","01;38;50;01","didn't"
"01;38;50;01","01;38;50;12","really"
"01;38;50;12","01;38;50;27","totally"
"01;38;50;27","01;38;51;05","go"
"01;38;51;05","01;38;52;00","into it."
"01;38;52;00","01;38;52;07","But"
"01;38;52;07","01;38;53;18","together"
"01;38;53;25","01;38;54;03","they"
"01;38;54;03","01;38;54;19","represent"
"01;38;54;19","01;38;54;20","the"
"01;38;54;20","01;38;55;01","total"
"01;38;55;01","01;38;55;11","flow."
"01;38;55;11","01;38;55;16","So"
"01;38;55;16","01;38;55;20","it's"
"01;38;55;20","01;38;56;05","a slight"
"01;38;56;05","01;38;56;13","kind"
"01;38;56;13","01;38;56;26","of"
"01;38;57;04","01;38;57;19","first"
"01;38;57;27","01;38;58;22","a variation"
"01;38;58;22","01;38;59;02","on the"
"01;38;59;02","01;38;59;15","Helmholtz"
"01;38;59;15","01;39;00;22","decomposition"
"01;39;00;22","01;39;01;14","in this"
"01;39;01;14","01;39;02;02","context."
"01;39;02;02","01;39;02;16","But as"
"01;39;02;16","01;39;03;00","Connor"
"01;39;03;00","01;39;03;11","mentioned,"
"01;39;03;11","01;39;03;14","and"
"01;39;03;14","01;39;04;25","32.3,"
"01;39;04;25","01;39;05;07","it"
"01;39;05;07","01;39;05;18","also"
"01;39;05;18","01;39;05;26","has"
"01;39;05;26","01;39;06;01","like"
"01;39;06;01","01;39;06;06","sort"
"01;39;06;06","01;39;06;08","of"
"01;39;06;08","01;39;06;27","antecedents"
"01;39;06;27","01;39;07;01","and"
"01;39;07;01","01;39;07;10","maybe"
"01;39;07;10","01;39;07;18","even"
"01;39;07;18","01;39;08;10","similarities"
"01;39;08;10","01;39;08;15","with"
"01;39;08;15","01;39;09;06","other"
"01;39;09;06","01;39;09;26","areas."
"01;39;09;26","01;39;10;10","So"
"01;39;10;10","01;39;10;20","totally"
"01;39;10;20","01;39;10;28","remains"
"01;39;10;28","01;39;11;02","to be"
"01;39;11;02","01;39;11;04","a"
"01;39;11;04","01;39;11;10","little"
"01;39;11;10","01;39;11;13","bit"
"01;39;11;13","01;39;12;11","unpacked."
"01;39;12;11","01;39;12;17","But"
"01;39;12;17","01;39;12;22","it's"
"01;39;12;22","01;39;12;28","the"
"01;39;12;28","01;39;13;16","influence"
"01;39;13;16","01;39;14;09","of how"
"01;39;14;09","01;39;15;01","movement"
"01;39;15;01","01;39;15;16","changes"
"01;39;15;16","01;39;15;18","the"
"01;39;15;18","01;39;17;00","landscape."
"01;39;17;09","01;39;17;15","At"
"01;39;17;15","01;39;17;21","least"
"01;39;17;21","01;39;17;27","that's"
"01;39;17;27","01;39;17;28","a"
"01;39;17;28","01;39;18;07","little bit"
"01;39;18;07","01;39;18;12","how"
"01;39;18;12","01;39;18;23","we are"
"01;39;18;23","01;39;19;05","framing"
"01;39;19;05","01;39;19;08","it"
"01;39;19;08","01;39;19;13","like"
"01;39;19;13","01;39;19;22","change"
"01;39;19;22","01;39;19;27","on a"
"01;39;19;27","01;39;20;26","trampoline"
"01;39;20;26","01;39;21;03","where"
"01;39;21;03","01;39;21;25","the movement"
"01;39;21;25","01;39;22;03","is"
"01;39;22;03","01;39;22;09","going"
"01;39;22;09","01;39;22;11","to"
"01;39;22;11","01;39;22;27","influence"
"01;39;22;27","01;39;22;28","it."
"01;39;22;28","01;39;23;08","You can't"
"01;39;23;08","01;39;23;19","just"
"01;39;23;19","01;39;24;08","snapshot"
"01;39;24;08","01;39;24;10","the"
"01;39;24;10","01;39;25;06","landscape"
"01;39;25;06","01;39;25;10","and"
"01;39;25;10","01;39;25;15","then"
"01;39;25;15","01;39;26;04","calculate"
"01;39;26;04","01;39;27;00","what would happen"
"01;39;27;00","01;39;27;05","and"
"01;39;27;05","01;39;27;10","what"
"01;39;27;10","01;39;27;12","the"
"01;39;27;12","01;39;27;23","gradient"
"01;39;27;23","01;39;27;28","in the"
"01;39;27;28","01;39;28;11","solenoid"
"01;39;28;11","01;39;28;14","or"
"01;39;28;14","01;39;28;21","flow"
"01;39;28;21","01;39;28;27","would be"
"01;39;28;27","01;39;28;29","at"
"01;39;28;29","01;39;29;25","every point"
"01;39;29;25","01;39;30;05","because"
"01;39;30;05","01;39;30;09","it's"
"01;39;30;09","01;39;30;12","going"
"01;39;30;12","01;39;30;22","to be"
"01;39;30;22","01;39;30;25","the"
"01;39;30;25","01;39;31;08","future."
"01;39;32;06","01;39;32;12","That"
"01;39;32;12","01;39;32;18","might"
"01;39;32;18","01;39;32;23","be"
"01;39;32;23","01;39;33;05","related"
"01;39;33;05","01;39;33;10","to"
"01;39;33;10","01;39;33;14","what"
"01;39;33;14","01;39;33;22","Franz"
"01;39;33;22","01;39;33;25","was"
"01;39;33;25","01;39;34;00","saying,"
"01;39;34;00","01;39;34;06","because"
"01;39;34;06","01;39;34;15","he said"
"01;39;34;15","01;39;34;17","that"
"01;39;34;17","01;39;34;25","he"
"01;39;34;25","01;39;35;07","used it"
"01;39;35;07","01;39;35;12","to"
"01;39;35;12","01;39;35;25","smooth"
"01;39;35;25","01;39;36;06","out"
"01;39;36;06","01;39;37;02","the landscape"
"01;39;37;02","01;39;37;15","because"
"01;39;37;15","01;39;37;27","otherwise"
"01;39;37;27","01;39;38;00","you"
"01;39;38;00","01;39;38;04","get"
"01;39;38;04","01;39;38;12","stuck"
"01;39;38;12","01;39;38;14","in"
"01;39;38;14","01;39;38;18","like"
"01;39;38;18","01;39;38;26","a little"
"01;39;38;26","01;39;39;09","local"
"01;39;39;09","01;39;39;21","pocket"
"01;39;39;21","01;39;39;28","when you're"
"01;39;39;28","01;39;40;09","talking"
"01;39;40;09","01;39;40;15","about"
"01;39;40;15","01;39;40;23","like,"
"01;39;40;23","01;39;40;25","you"
"01;39;40;25","01;39;41;08","know,"
"01;39;41;13","01;39;42;03","something"
"01;39;42;03","01;39;43;09","that's bumpy"
"01;39;43;09","01;39;43;15","so"
"01;39;43;15","01;39;44;01","it sounds like"
"01;39;44;01","01;39;44;03","it"
"01;39;44;03","01;39;44;18","could be"
"01;39;44;18","01;39;44;21","a"
"01;39;44;21","01;39;45;11","similar"
"01;39;45;11","01;39;45;22","type"
"01;39;45;22","01;39;46;10","of"
"01;39;46;18","01;39;46;23","like"
"01;39;46;23","01;39;48;00","housekeeping"
"01;39;48;00","01;39;48;22","thing"
"01;39;48;24","01;39;48;28","or"
"01;39;48;28","01;39;49;04","just"
"01;39;49;04","01;39;49;12","like a"
"01;39;49;12","01;39;50;07","smoothing"
"01;39;50;07","01;39;50;21","smoothing"
"01;39;50;21","01;39;50;28","this"
"01;39;50;28","01;39;51;13","when you're"
"01;39;51;13","01;39;51;18","when"
"01;39;51;18","01;39;51;21","you're"
"01;39;51;21","01;39;51;27","going"
"01;39;51;27","01;39;52;22","into the bowl"
"01;39;52;22","01;39;52;29","you don't"
"01;39;52;29","01;39;53;04","want"
"01;39;53;04","01;39;53;09","to get"
"01;39;53;09","01;39;53;18","stuck"
"01;39;53;18","01;39;53;24","in the"
"01;39;53;24","01;39;54;13","bump"
"01;39;54;13","01;39;54;24","down"
"01;39;54;24","01;39;55;02","along"
"01;39;55;02","01;39;55;11","the way,"
"01;39;55;11","01;39;55;26","right?"
"01;39;55;27","01;39;56;01","If"
"01;39;56;03","01;39;56;08","you're"
"01;39;56;08","01;39;56;20","marble"
"01;39;56;20","01;39;57;03","traveling"
"01;39;57;03","01;39;57;19","down,"
"01;39;58;01","01;39;58;07","like"
"01;39;58;07","01;39;58;09","if"
"01;39;58;09","01;39;58;21","this thing."
"01;39;58;21","01;39;58;25","Was"
"01;39;58;25","01;40;00;06","a cleanse."
"01;40;01;03","01;40;01;11","So"
"01;40;04;15","01;40;04;22","there's"
"01;40;04;22","01;40;04;28","just"
"01;40;04;28","01;40;05;02","too"
"01;40;05;02","01;40;05;08","much,"
"01;40;05;11","01;40;05;17","too"
"01;40;05;17","01;40;05;22","many"
"01;40;05;22","01;40;06;03","jokes"
"01;40;06;03","01;40;06;09","to be"
"01;40;06;09","01;40;06;27","made."
"01;40;07;19","01;40;08;05","But"
"01;40;10;27","01;40;11;19","well,"
"01;40;11;19","01;40;11;29","I think"
"01;40;11;29","01;40;12;05","in our"
"01;40;12;05","01;40;12;17","last,"
"01;40;12;17","01;40;12;20","you"
"01;40;12;20","01;40;13;06","know,"
"01;40;13;16","01;40;14;10","ten"
"01;40;14;10","01;40;14;25","ish"
"01;40;14;25","01;40;15;06","minutes,"
"01;40;15;06","01;40;15;08","we"
"01;40;15;08","01;40;15;14","should"
"01;40;15;14","01;40;15;23","just"
"01;40;15;23","01;40;16;16","chill,"
"01;40;16;16","01;40;16;28","land"
"01;40;16;28","01;40;17;14","the plane,"
"01;40;17;14","01;40;17;25","prepare"
"01;40;17;25","01;40;18;16","for to"
"01;40;18;16","01;40;18;24","it was"
"01;40;18;24","01;40;19;12","pretty"
"01;40;19;12","01;40;20;08","unexpected"
"01;40;20;08","01;40;20;15","and"
"01;40;20;15","01;40;21;03","awesome"
"01;40;22;02","01;40;22;14","to"
"01;40;22;14","01;40;22;25","have"
"01;40;22;25","01;40;23;20","the"
"01;40;24;01","01;40;24;10","time"
"01;40;24;10","01;40;24;13","that"
"01;40;24;13","01;40;25;05","we got"
"01;40;25;05","01;40;25;09","to"
"01;40;25;09","01;40;25;19","speak."
"01;40;25;19","01;40;25;26","And"
"01;40;25;29","01;40;26;24","I think"
"01;40;26;24","01;40;27;03","that's"
"01;40;27;03","01;40;27;11","like"
"01;40;27;11","01;40;27;15","the"
"01;40;27;15","01;40;28;00","housekeeping"
"01;40;28;00","01;40;28;09","term"
"01;40;28;09","01;40;29;21","in action."
"01;40;29;21","01;40;29;29","Which"
"01;40;29;29","01;40;30;05","is"
"01;40;30;05","01;40;30;27","a process"
"01;40;30;27","01;40;30;29","and"
"01;40;30;29","01;40;32;08","a protocol."
"01;40;32;08","01;40;32;14","And"
"01;40;32;14","01;40;32;21","then"
"01;40;32;21","01;40;33;01","people"
"01;40;33;01","01;40;33;04","who"
"01;40;33;04","01;40;33;08","have"
"01;40;33;08","01;40;33;29","different"
"01;40;34;07","01;40;34;26","perspectives"
"01;40;34;26","01;40;35;00","on a"
"01;40;35;00","01;40;35;17","situation."
"01;40;35;17","01;40;36;01","But"
"01;40;36;03","01;40;37;13","the group"
"01;40;37;13","01;40;37;21","can"
"01;40;37;21","01;40;38;06","always"
"01;40;38;06","01;40;38;23","readapt"
"01;40;38;23","01;40;39;00","to a"
"01;40;39;00","01;40;39;16","changing"
"01;40;39;16","01;40;40;13","landscape."
"01;40;40;13","01;40;40;21","And so"
"01;40;40;21","01;40;40;27","even"
"01;40;40;27","01;40;41;01","if"
"01;40;41;01","01;40;41;06","that's"
"01;40;41;06","01;40;41;21","interpreted"
"01;40;41;21","01;40;41;25","as"
"01;40;41;25","01;40;42;10","structure"
"01;40;42;10","01;40;42;21","learning"
"01;40;42;21","01;40;42;25","at"
"01;40;42;25","01;40;42;26","a"
"01;40;42;26","01;40;43;05","higher"
"01;40;43;05","01;40;44;06","level"
"01;40;44;06","01;40;44;15","from"
"01;40;44;15","01;40;44;19","the"
"01;40;44;19","01;40;44;27","sort"
"01;40;44;27","01;40;45;15","of"
"01;40;46;01","01;40;46;18","agent"
"01;40;46;18","01;40;46;28","view"
"01;40;46;28","01;40;47;10","looking"
"01;40;47;10","01;40;48;09","up,"
"01;40;48;09","01;40;48;16","it's"
"01;40;48;16","01;40;48;29","equivalent"
"01;40;48;29","01;40;49;03","to"
"01;40;49;03","01;40;49;21","adapting"
"01;40;49;21","01;40;49;27","to"
"01;40;49;27","01;40;49;29","a"
"01;40;49;29","01;40;50;09","different"
"01;40;50;09","01;40;51;00","situation"
"01;40;51;00","01;40;51;06","in"
"01;40;51;06","01;40;51;14","some"
"01;40;51;14","01;40;51;28","fractal"
"01;40;51;28","01;40;52;11","way,"
"01;40;52;11","01;40;52;23","slightly"
"01;40;52;23","01;40;53;06","different"
"01;40;53;06","01;40;53;11","or"
"01;40;53;11","01;40;53;19","very"
"01;40;53;19","01;40;54;13","different,"
"01;40;54;17","01;40;55;07","using"
"01;40;55;07","01;40;55;19","the same"
"01;40;55;19","01;40;56;25","affordances"
"01;40;56;25","01;40;57;00","and"
"01;40;57;00","01;40;57;17","perceptive"
"01;40;57;17","01;40;57;20","and"
"01;40;57;20","01;40;58;23","cognitive"
"01;40;58;23","01;40;59;11","features"
"01;40;59;11","01;40;59;19","as it"
"01;40;59;19","01;41;00;04","had in"
"01;41;00;04","01;41;00;06","the"
"01;41;00;06","01;41;00;13","time"
"01;41;00;13","01;41;00;19","step"
"01;41;00;19","01;41;01;19","before."
"01;41;01;28","01;41;02;07","And"
"01;41;02;07","01;41;02;16","that's"
