"Start Time","End Time","Transcript" 
"01;16;46;04","01;16;46;13","we have"
"01;16;46;13","01;16;46;18","so"
"01;16;46;18","01;16;47;08","many states"
"01;16;47;08","01;16;47;16","now,"
"01;16;47;16","01;16;47;21","so"
"01;16;47;21","01;16;47;27","many"
"01;16;47;27","01;16;48;03","more"
"01;16;48;03","01;16;48;13","states"
"01;16;48;13","01;16;48;17","than"
"01;16;48;17","01;16;48;21","we've"
"01;16;48;21","01;16;48;27","ever"
"01;16;48;27","01;16;49;02","had"
"01;16;49;02","01;16;49;26","before,"
"01;16;49;26","01;16;50;03","and"
"01;16;50;03","01;16;50;09","this"
"01;16;50;09","01;16;50;14","like"
"01;16;50;14","01;16;51;25","factionalism,"
"01;16;51;25","01;16;52;03","and"
"01;16;52;03","01;16;52;10","we all"
"01;16;52;10","01;16;52;13","have"
"01;16;52;13","01;16;52;19","like"
"01;16;52;19","01;16;52;24","this"
"01;16;52;24","01;16;53;10","distinct"
"01;16;53;10","01;16;54;09","identity."
"01;16;54;09","01;16;54;17","Is"
"01;16;54;17","01;16;54;22","this"
"01;16;54;22","01;16;54;28","going"
"01;16;54;28","01;16;55;01","to"
"01;16;55;01","01;16;55;10","breed"
"01;16;55;10","01;16;55;21","more"
"01;16;55;21","01;16;56;18","war or"
"01;16;56;18","01;16;57;02","is every"
"01;16;57;02","01;16;57;09","state"
"01;16;57;09","01;16;57;16","going"
"01;16;57;16","01;16;57;19","to"
"01;16;57;19","01;16;57;29","become"
"01;16;57;29","01;16;58;08","so"
"01;16;58;08","01;16;59;08","small"
"01;16;59;08","01;16;59;22","because"
"01;16;59;22","01;16;59;28","they'll"
"01;16;59;28","01;17;00;07","just"
"01;17;00;07","01;17;00;19","faction"
"01;17;00;19","01;17;00;22","and"
"01;17;00;22","01;17;00;27","keep"
"01;17;00;27","01;17;01;12","dividing?"
"01;17;01;12","01;17;01;19","I mean,"
"01;17;01;19","01;17;01;22","you"
"01;17;01;22","01;17;01;29","can"
"01;17;01;29","01;17;02;11","get"
"01;17;02;11","01;17;02;24","something"
"01;17;02;24","01;17;03;06","the most"
"01;17;03;06","01;17;03;26","homogenous"
"01;17;03;26","01;17;04;04","human"
"01;17;04;04","01;17;04;16","culture"
"01;17;04;16","01;17;05;18","you can imagine."
"01;17;05;18","01;17;06;06","And"
"01;17;06;06","01;17;06;15","they will"
"01;17;06;15","01;17;06;22","find"
"01;17;06;22","01;17;07;02","something"
"01;17;07;02","01;17;07;05","to"
"01;17;07;05","01;17;07;15","divide"
"01;17;07;15","01;17;07;29","them."
"01;17;08;02","01;17;08;12","So."
"01;17;08;13","01;17;08;25","So"
"01;17;08;25","01;17;09;00","is"
"01;17;09;00","01;17;09;14","this"
"01;17;09;18","01;17;10;13","good?"
"01;17;10;13","01;17;10;22","Is it"
"01;17;10;22","01;17;12;07","bad if"
"01;17;12;07","01;17;12;18","we keep"
"01;17;12;18","01;17;13;03","dividing?"
"01;17;13;03","01;17;13;09","Is it"
"01;17;13;09","01;17;13;13","going"
"01;17;13;13","01;17;13;21","to be"
"01;17;13;21","01;17;14;04","like a"
"01;17;14;04","01;17;14;24","homogenous,"
"01;17;14;24","01;17;15;08","like"
"01;17;15;11","01;17;15;19","bunch"
"01;17;15;19","01;17;16;00","of sub"
"01;17;16;00","01;17;16;22","factions"
"01;17;16;22","01;17;17;07","or"
"01;17;17;07","01;17;17;17","is it"
"01;17;17;17","01;17;17;23","just"
"01;17;17;23","01;17;17;28","going"
"01;17;17;28","01;17;18;02","to"
"01;17;18;02","01;17;18;08","lead"
"01;17;18;08","01;17;18;12","to"
"01;17;18;12","01;17;18;20","like"
"01;17;18;20","01;17;18;27","more"
"01;17;18;27","01;17;19;13","division"
"01;17;19;13","01;17;19;24","and"
"01;17;19;24","01;17;20;10","more"
"01;17;20;10","01;17;20;23","war"
"01;17;23;18","01;17;24;01","if I"
"01;17;24;01","01;17;24;18","discuss"
"01;17;24;18","01;17;24;29","that,"
"01;17;24;29","01;17;25;04","it"
"01;17;25;04","01;17;25;08","would"
"01;17;25;08","01;17;25;19","take"
"01;17;25;19","01;17;26;02","a lot of"
"01;17;26;02","01;17;26;29","time."
"01;17;27;19","01;17;28;10","I understood"
"01;17;28;10","01;17;28;13","this"
"01;17;28;13","01;17;29;00","session"
"01;17;29;00","01;17;29;25","was,"
"01;17;30;06","01;17;30;21","yeah,"
"01;17;31;14","01;17;32;07","we are"
"01;17;32;07","01;17;32;18","much"
"01;17;32;18","01;17;32;22","off"
"01;17;32;22","01;17;33;17","track,"
"01;17;34;07","01;17;34;22","definitely"
"01;17;34;22","01;17;34;28","like"
"01;17;34;28","01;17;35;08","some"
"01;17;35;08","01;17;35;23","of the"
"01;17;35;23","01;17;36;03","stuff"
"01;17;36;03","01;17;36;21","there,"
"01;17;36;23","01;17;37;17","but"
"01;17;37;17","01;17;37;23","we'll"
"01;17;37;23","01;17;38;02","save it"
"01;17;38;02","01;17;38;07","for"
"01;17;38;07","01;17;38;11","that,"
"01;17;38;11","01;17;38;16","that"
"01;17;38;16","01;17;39;03","one."
"01;17;40;21","01;17;42;03","OK, so"
"01;17;42;03","01;17;42;14","moving"
"01;17;42;14","01;17;42;29","on."
"01;17;43;11","01;17;43;27","The left of"
"01;17;43;27","01;17;44;05","my"
"01;17;44;05","01;17;44;14","mind"
"01;17;44;14","01;17;44;18","does"
"01;17;44;18","01;17;44;24","not"
"01;17;44;24","01;17;45;06","directly"
"01;17;45;06","01;17;45;18","emerge"
"01;17;45;18","01;17;45;24","from"
"01;17;45;24","01;17;46;08","into"
"01;17;46;08","01;17;46;26","individual"
"01;17;46;26","01;17;47;27","interactions,"
"01;17;47;27","01;17;48;02","but"
"01;17;48;02","01;17;48;08","from"
"01;17;48;08","01;17;48;20","slower"
"01;17;48;20","01;17;49;07","evolving"
"01;17;49;07","01;17;49;24","dynamical"
"01;17;49;24","01;17;50;13","constraints"
"01;17;50;13","01;17;50;21","with"
"01;17;50;21","01;17;51;26","supervision"
"01;17;51;26","01;17;52;11","on the"
"01;17;52;11","01;17;52;20","do not"
"01;17;52;20","01;17;53;01","reduce"
"01;17;53;01","01;17;53;10","to"
"01;17;53;10","01;17;53;26","human"
"01;17;53;26","01;17;55;11","activity."
"01;17;55;14","01;17;56;02","Therefore,"
"01;17;56;02","01;17;56;14","the proper"
"01;17;56;14","01;17;56;27","skills"
"01;17;56;27","01;17;57;13","analysis"
"01;17;57;13","01;17;57;17","of"
"01;17;57;17","01;17;58;01","collective"
"01;17;58;01","01;17;58;20","cognition"
"01;17;58;20","01;17;58;29","is an"
"01;17;58;29","01;17;59;17","integrated"
"01;17;59;17","01;18;00;07","activity"
"01;18;00;07","01;18;00;11","of"
"01;18;00;11","01;18;00;26","entire"
"01;18;00;26","01;18;01;05","urban"
"01;18;01;05","01;18;02;00","systems"
"01;18;02;00","01;18;02;05","and"
"01;18;02;05","01;18;02;11","should"
"01;18;02;11","01;18;02;17","more"
"01;18;02;17","01;18;03;09","specifically"
"01;18;03;09","01;18;03;14","be"
"01;18;03;14","01;18;04;01","grounded"
"01;18;04;01","01;18;04;07","in the"
"01;18;04;07","01;18;04;17","broader"
"01;18;04;17","01;18;05;06","processes"
"01;18;05;06","01;18;05;10","by"
"01;18;05;10","01;18;05;17","which"
"01;18;05;17","01;18;05;22","they"
"01;18;05;22","01;18;06;09","maintain"
"01;18;06;09","01;18;06;13","and"
"01;18;06;13","01;18;07;01","reproduce"
"01;18;07;01","01;18;07;05","their"
"01;18;07;05","01;18;07;21","structural"
"01;18;07;21","01;18;08;18","identity."
"01;18;08;18","01;18;09;06","Understood"
"01;18;09;06","01;18;09;13","as an"
"01;18;09;13","01;18;10;07","operationally"
"01;18;10;07","01;18;10;25","closed"
"01;18;10;25","01;18;11;07","set of"
"01;18;11;07","01;18;11;27","constraints"
"01;18;11;27","01;18;12;14","underlying"
"01;18;12;14","01;18;12;18","the"
"01;18;12;18","01;18;13;20","metabolic,"
"01;18;13;20","01;18;14;09","cognitive"
"01;18;14;09","01;18;14;20","and"
"01;18;14;20","01;18;15;22","ecological"
"01;18;15;22","01;18;17;09","activity."
"01;18;18;05","01;18;18;09","You"
"01;18;18;09","01;18;18;14","know,"
"01;18;18;14","01;18;18;27","replace"
"01;18;18;27","01;18;19;11","urban"
"01;18;19;11","01;18;20;08","with"
"01;18;20;10","01;18;20;20","brain"
"01;18;20;20","01;18;21;13","body"
"01;18;21;24","01;18;22;13","just"
"01;18;22;13","01;18;22;17","you"
"01;18;22;17","01;18;23;10","can say"
"01;18;23;10","01;18;23;13","the"
"01;18;23;13","01;18;23;29","same"
"01;18;23;29","01;18;24;16","exact"
"01;18;24;16","01;18;24;24","thing."
"01;18;24;24","01;18;25;05","The brain"
"01;18;25;05","01;18;25;16","the body"
"01;18;25;16","01;18;25;24","have"
"01;18;25;24","01;18;25;26","to"
"01;18;25;26","01;18;26;17","be an"
"01;18;26;17","01;18;27;04","integrated"
"01;18;27;04","01;18;27;13","unit"
"01;18;30;05","01;18;31;04","finally"
"01;18;31;05","01;18;31;26","blue."
"01;18;31;27","01;18;32;04","What"
"01;18;32;04","01;18;32;07","does"
"01;18;32;07","01;18;32;10","it"
"01;18;32;10","01;18;32;14","mean"
"01;18;32;14","01;18;32;17","to"
"01;18;32;17","01;18;32;23","think"
"01;18;32;23","01;18;32;29","like a"
"01;18;32;29","01;18;33;19","state?"
"01;18;34;08","01;18;34;11","I'm"
"01;18;34;11","01;18;34;14","going"
"01;18;34;14","01;18;34;23","to put"
"01;18;34;23","01;18;34;28","your"
"01;18;34;28","01;18;35;11","overlay"
"01;18;35;11","01;18;35;19","over"
"01;18;35;19","01;18;36;00","the video"
"01;18;36;00","01;18;36;05","so"
"01;18;36;05","01;18;36;14","it'll look"
"01;18;36;14","01;18;36;20","like"
"01;18;36;20","01;18;36;25","your"
"01;18;36;25","01;18;37;06","state."
"01;18;37;06","01;18;37;13","Go"
"01;18;37;13","01;18;37;18","for"
"01;18;37;18","01;18;37;23","it."
"01;18;38;19","01;18;38;23","The"
"01;18;38;23","01;18;39;08","cognitive"
"01;18;39;08","01;18;39;22","activity"
"01;18;39;22","01;18;39;24","of"
"01;18;39;24","01;18;40;07","states"
"01;18;40;07","01;18;40;12","is"
"01;18;40;12","01;18;41;02","defined"
"01;18;41;02","01;18;41;29","mechanically"
"01;18;41;29","01;18;42;09","by the"
"01;18;42;09","01;18;43;00","standardized"
"01;18;43;00","01;18;43;20","administrative"
"01;18;43;20","01;18;44;08","systems"
"01;18;44;08","01;18;44;20","they use"
"01;18;44;20","01;18;44;24","to"
"01;18;44;24","01;18;45;16","understand"
"01;18;45;16","01;18;45;22","and"
"01;18;45;22","01;18;46;10","manipulate"
"01;18;46;10","01;18;46;15","their"
"01;18;46;15","01;18;47;06","world"
"01;18;47;06","01;18;47;13","and"
"01;18;47;13","01;18;48;04","functionally"
"01;18;48;04","01;18;48;10","by"
"01;18;48;10","01;18;48;14","their"
"01;18;48;14","01;18;48;24","drive"
"01;18;48;24","01;18;48;29","to"
"01;18;48;29","01;18;49;11","build"
"01;18;49;11","01;18;49;18","and"
"01;18;49;18","01;18;49;28","enact"
"01;18;49;28","01;18;50;11","grip"
"01;18;50;11","01;18;50;22","over"
"01;18;50;22","01;18;50;25","the"
"01;18;50;25","01;18;51;15","material"
"01;18;51;15","01;18;51;20","and"
"01;18;51;20","01;18;52;19","sociocultural"
"01;18;52;19","01;18;53;16","needs"
"01;18;56;00","01;18;56;16","so"
"01;18;56;16","01;18;56;22","there"
"01;18;56;22","01;18;57;04","it is."
"01;18;57;04","01;18;57;22","The question,"
"01;18;57;22","01;18;59;03","the answer"
"01;18;59;03","01;18;59;06","we"
"01;18;59;06","01;18;59;12","made"
"01;18;59;12","01;18;59;14","it"
"01;18;59;14","01;18;59;21","through"
"01;18;59;21","01;19;00;02","from"
"01;19;00;02","01;19;00;07","to"
"01;19;00;07","01;19;00;25","agency"
"01;19;00;28","01;19;01;04","and"
"01;19;01;04","01;19;01;13","I like"
"01;19;01;13","01;19;01;18","it's"
"01;19;01;18","01;19;01;28","not"
"01;19;01;28","01;19;02;07","what"
"01;19;02;07","01;19;02;19","is it"
"01;19;02;19","01;19;03;01","like"
"01;19;03;01","01;19;04;07","to be"
"01;19;04;07","01;19;04;22","a state"
"01;19;04;22","01;19;04;29","it's"
"01;19;04;29","01;19;06;13","not the Nagle"
"01;19;06;13","01;19;07;13","54."
"01;19;07;13","01;19;07;23","What is it"
"01;19;07;23","01;19;07;27","like"
"01;19;07;27","01;19;08;04","to be"
"01;19;08;04","01;19;09;08","a bat?"
"01;19;09;24","01;19;10;12","This is more"
"01;19;10;12","01;19;10;17","of a"
"01;19;10;17","01;19;11;05","cognitive"
"01;19;11;05","01;19;11;13","test"
"01;19;11;13","01;19;13;09","interpretation"
"01;19;13;09","01;19;13;29","that"
"01;19;14;05","01;19;14;14","helps"
"01;19;14;14","01;19;14;19","us"
"01;19;14;19","01;19;15;24","actually"
"01;19;16;11","01;19;16;25","potentially"
"01;19;16;25","01;19;17;05","find"
"01;19;17;05","01;19;18;02","useful"
"01;19;18;02","01;19;18;28","ways."
"01;19;18;28","01;19;19;20","You know"
"01;19;20;01","01;19;20;23","like"
"01;19;21;22","01;19;22;01","I don't"
"01;19;22;01","01;19;22;04","want"
"01;19;22;04","01;19;22;14","to do"
"01;19;22;14","01;19;22;22","you know"
"01;19;22;22","01;19;23;16","in X"
"01;19;23;16","01;19;24;21","country"
"01;19;24;22","01;19;25;09","you grip"
"01;19;25;09","01;19;26;05","the state"
"01;19;26;15","01;19;26;23","people"
"01;19;26;23","01;19;26;25","can"
"01;19;26;25","01;19;27;01","kind"
"01;19;27;01","01;19;27;04","of"
"01;19;27;04","01;19;27;13","write"
"01;19;27;13","01;19;27;16","their"
"01;19;27;16","01;19;27;20","own"
"01;19;27;20","01;19;27;29","jokes"
"01;19;27;29","01;19;28;02","on"
"01;19;28;02","01;19;28;07","that"
"01;19;28;07","01;19;28;17","theme"
"01;19;30;20","01;19;31;19","nice."
"01;19;31;19","01;19;31;29","And we"
"01;19;31;29","01;19;32;04","can"
"01;19;32;04","01;19;32;13","just"
"01;19;32;13","01;19;32;23","think"
"01;19;32;23","01;19;33;01","about"
"01;19;33;01","01;19;33;10","what"
"01;19;33;10","01;19;33;22","maybe"
"01;19;33;22","01;19;34;25","these"
"01;19;34;25","01;19;35;12","questions"
"01;19;35;12","01;19;35;19","lead"
"01;19;35;19","01;19;36;03","to."
"01;19;36;03","01;19;36;15","Maybe"
"01;19;36;15","01;19;37;09","what a"
"01;19;37;09","01;19;37;15","good"
"01;19;37;15","01;19;38;07","understanding"
"01;19;38;07","01;19;38;13","of"
"01;19;38;13","01;19;38;19","this"
"01;19;38;19","01;19;38;26","work"
"01;19;38;26","01;19;40;00","might enable"
"01;19;40;00","01;19;40;15","I've"
"01;19;40;15","01;19;40;27","mentioned"
"01;19;40;27","01;19;41;15","earlier"
"01;19;41;15","01;19;43;08","the necessity"
"01;19;43;08","01;19;43;23","for"
"01;19;43;23","01;19;44;08","this"
"01;19;44;08","01;19;45;10","understanding"
"01;19;45;10","01;19;45;22","because"
"01;19;45;22","01;19;46;12","of the"
"01;19;46;12","01;19;46;20","kind"
"01;19;46;20","01;19;46;29","of"
"01;19;46;29","01;19;47;16","divide,"
"01;19;47;16","01;19;48;19","divided"
"01;19;48;19","01;19;49;10","space"
"01;19;49;10","01;19;49;13","that"
"01;19;49;13","01;19;49;18","we're"
"01;19;49;18","01;19;49;22","in"
"01;19;49;22","01;19;49;28","right"
"01;19;49;28","01;19;50;12","now."
"01;19;50;29","01;19;51;22","What are the next"
"01;19;51;22","01;19;52;00","steps"
"01;19;52;00","01;19;52;04","for"
"01;19;52;04","01;19;52;09","the"
"01;19;52;09","01;19;52;25","SNP"
"01;19;52;25","01;19;52;29","and"
"01;19;52;29","01;19;53;07","active"
"01;19;53;07","01;19;53;11","in"
"01;19;53;11","01;19;54;22","France?"
"01;19;54;26","01;19;55;09","What are the"
"01;19;55;09","01;19;55;27","goals?"
"01;19;55;27","01;19;56;05","What"
"01;19;56;05","01;19;56;16","are you"
"01;19;56;16","01;19;56;22","so"
"01;19;56;22","01;19;57;03","curious"
"01;19;57;03","01;19;57;15","about?"
"01;19;57;15","01;19;58;00","If you want"
"01;19;58;00","01;19;58;07","to"
"01;19;58;07","01;19;58;28","participate"
"01;19;58;28","01;19;59;07","in"
"01;19;59;07","01;19;59;19","either"
"01;19;59;19","01;20;00;02","of the"
"01;20;00;02","01;20;00;17","discussion"
"01;20;00;17","01;20;01;01","videos,"
"01;20;01;01","01;20;01;08","get in"
"01;20;01;08","01;20;01;15","touch"
"01;20;01;15","01;20;01;19","with"
"01;20;01;19","01;20;01;27","us."
"01;20;01;27","01;20;02;02","We"
"01;20;02;02","01;20;02;13","would love"
"01;20;02;13","01;20;03;05","to"
"01;20;03;05","01;20;03;13","have"
"01;20;03;13","01;20;03;24","you on"
"01;20;03;24","01;20;04;05","to"
"01;20;04;05","01;20;04;13","talk"
"01;20;04;13","01;20;04;21","about"
"01;20;04;21","01;20;04;26","these"
"01;20;04;26","01;20;05;12","ideas"
"01;20;05;12","01;20;05;17","in"
"01;20;05;17","01;20;06;15","more detail."
"01;20;06;15","01;20;06;18","Do"
"01;20;06;18","01;20;06;26","you guys"
"01;20;06;26","01;20;06;29","have"
"01;20;06;29","01;20;07;19","any"
"01;20;07;19","01;20;08;05","closing"
"01;20;08;05","01;20;09;11","thoughts"
"01;20;10;16","01;20;10;23","yeah,"
"01;20;10;23","01;20;11;00","just"
"01;20;11;00","01;20;11;03","in"
"01;20;11;03","01;20;11;27","Diet"
"01;20;11;27","01;20;12;23","one."
"01;20;12;23","01;20;13;17","Let's"
"01;20;13;17","01;20;13;28","dove"
"01;20;13;28","01;20;14;07","in"
"01;20;14;07","01;20;14;18","and"
"01;20;14;18","01;20;14;28","open"
"01;20;14;28","01;20;15;04","some"
"01;20;15;04","01;20;15;22","threads."
"01;20;15;22","01;20;16;01","Take"
"01;20;16;01","01;20;16;05","some"
"01;20;16;05","01;20;17;07","notes"
"01;20;17;07","01;20;17;12","in"
"01;20;17;12","01;20;17;20","that"
"01;20;17;20","01;20;18;00","too."
"01;20;18;00","01;20;18;14","Let's"
"01;20;18;14","01;20;18;22","see"
"01;20;18;22","01;20;18;27","where"
"01;20;18;27","01;20;19;16","we go."
"01;20;19;16","01;20;19;29","Maybe"
"01;20;19;29","01;20;20;13","somebody"
"01;20;20;13","01;20;20;18","would"
"01;20;20;18","01;20;20;25","like"
"01;20;20;25","01;20;21;22","to"
"01;20;21;22","01;20;22;01","pick"
"01;20;22;01","01;20;22;19","up on"
"01;20;22;19","01;20;23;00","one of"
"01;20;23;00","01;20;23;09","those"
"01;20;23;09","01;20;23;25","threads"
"01;20;23;25","01;20;24;13","or"
"01;20;24;13","01;20;25;09","apply"
"01;20;25;09","01;20;25;18","one of"
"01;20;25;18","01;20;25;23","these"
"01;20;25;23","01;20;26;11","ideas"
"01;20;26;11","01;20;26;15","and"
"01;20;26;15","01;20;26;24","say,"
"01;20;26;24","01;20;26;29","Oh,"
"01;20;26;29","01;20;27;06","I was"
"01;20;27;06","01;20;27;15","working"
"01;20;27;15","01;20;27;19","on"
"01;20;27;19","01;20;27;21","a"
"01;20;27;21","01;20;28;04","history"
"01;20;28;04","01;20;29;16","of my region,"
"01;20;29;16","01;20;30;02","and so"
"01;20;30;02","01;20;30;10","I want"
"01;20;30;10","01;20;30;22","to"
"01;20;30;28","01;20;31;05","see"
"01;20;31;05","01;20;31;08","how"
"01;20;31;08","01;20;31;16","I can"
"01;20;31;16","01;20;31;24","apply"
"01;20;31;24","01;20;32;13","that."
"01;20;32;16","01;20;33;09","So we"
"01;20;33;09","01;20;33;19","applied"
"01;20;33;19","01;20;33;28","active"
"01;20;33;28","01;20;34;13","inference"
"01;20;34;13","01;20;35;03","to get"
"01;20;35;03","01;20;35;14","thinking"
"01;20;35;14","01;20;35;19","like"
"01;20;35;19","01;20;36;17","a state."
"01;20;36;17","01;20;36;23","And"
"01;20;36;23","01;20;37;06","then"
"01;20;37;06","01;20;37;15","how do"
"01;20;37;15","01;20;37;21","we"
"01;20;37;21","01;20;38;27","apply"
"01;20;38;27","01;20;39;08","thinking"
"01;20;39;08","01;20;39;16","like a"
"01;20;39;16","01;20;40;16","state"
"01;20;40;16","01;20;41;05","for"
"01;20;42;22","01;20;43;03","something"
