"Start Time","End Time","Transcript" 
"00;59;07;23","00;59;08;01","may"
"00;59;08;01","00;59;08;22","not be"
"00;59;08;22","00;59;09;06","entirely"
"00;59;09;06","00;59;09;29","separate"
"00;59;10;20","00;59;11;26","gasp"
"00;59;14;12","00;59;14;29","screams"
"00;59;14;29","00;59;15;27","1996"
"00;59;15;27","00;59;16;05","and"
"00;59;16;05","00;59;16;19","storms"
"00;59;16;19","00;59;17;22","2010."
"00;59;17;22","00;59;17;29","These"
"00;59;17;29","00;59;18;02","are"
"00;59;18;02","00;59;18;13","actually"
"00;59;18;13","00;59;18;19","really"
"00;59;18;19","00;59;19;00","excellent"
"00;59;19;00","00;59;19;06","books."
"00;59;19;06","00;59;19;14","I hope"
"00;59;19;14","00;59;19;18","that"
"00;59;19;18","00;59;19;21","was"
"00;59;19;21","00;59;19;26","not"
"00;59;19;26","00;59;20;05","taken"
"00;59;20;05","00;59;20;26","as dismissive,"
"00;59;20;26","00;59;21;03","but"
"00;59;21;03","00;59;21;15","it goes"
"00;59;21;15","00;59;22;18","to show"
"00;59;22;18","00;59;25;02","what are"
"00;59;25;15","00;59;25;27","seen"
"00;59;25;27","00;59;26;07","as"
"00;59;26;07","00;59;26;11","and"
"00;59;26;11","00;59;26;29","justified"
"00;59;26;29","00;59;27;11","to be"
"00;59;27;11","00;59;27;26","often"
"00;59;27;26","00;59;28;17","needing"
"00;59;28;17","00;59;29;25","support"
"00;59;30;02","00;59;30;11","and"
"00;59;30;11","00;59;30;20","what"
"00;59;30;20","00;59;31;25","that means"
"00;59;31;25","00;59;32;10","or why"
"00;59;32;10","00;59;33;01","that"
"00;59;33;01","00;59;33;19","behavior"
"00;59;33;19","00;59;33;24","is"
"00;59;33;24","00;59;34;00","that"
"00;59;34;00","00;59;34;22","way."
"00;59;34;25","00;59;35;14","What is that"
"00;59;35;14","00;59;37;03","linguistic"
"00;59;37;19","00;59;38;06","string"
"00;59;38;06","00;59;39;02","for"
"00;59;39;02","00;59;39;11","in"
"00;59;39;11","00;59;40;10","this"
"00;59;41;10","00;59;41;24","quote"
"00;59;41;24","00;59;42;02","from"
"00;59;42;02","00;59;43;04","2022"
"00;59;43;04","00;59;44;06","written"
"00;59;44;21","00;59;45;07","originally"
"00;59;45;07","00;59;45;10","in"
"00;59;45;10","00;59;46;29","2010?"
"00;59;47;19","00;59;47;26","And"
"00;59;47;26","00;59;48;04","then"
"00;59;48;04","00;59;48;19","the authors"
"00;59;48;19","00;59;48;26","write"
"00;59;48;26","00;59;49;02","What"
"00;59;49;02","00;59;49;19","fundamentally"
"00;59;49;19","00;59;50;03","matters"
"00;59;50;03","00;59;50;13","is the"
"00;59;50;13","00;59;50;27","control"
"00;59;50;27","00;59;51;00","of"
"00;59;51;00","00;59;51;15","behavior"
"00;59;51;15","00;59;51;17","and"
"00;59;51;17","00;59;51;22","not"
"00;59;51;22","00;59;51;24","the"
"00;59;51;24","00;59;52;10","transmission"
"00;59;52;10","00;59;52;13","of"
"00;59;52;13","00;59;53;16","information."
"00;59;53;16","00;59;54;05","Even if the"
"00;59;54;05","00;59;54;16","control"
"00;59;54;16","00;59;54;18","of"
"00;59;54;18","00;59;55;01","behavior"
"00;59;55;01","00;59;55;09","may be"
"00;59;55;09","00;59;55;26","described"
"00;59;55;26","00;59;56;00","as"
"00;59;56;00","00;59;56;12","a form"
"00;59;56;12","00;59;56;15","of"
"00;59;56;15","00;59;57;06","information"
"00;59;57;06","00;59;58;14","transmission."
"00;59;58;14","00;59;58;19","So"
"00;59;58;19","00;59;58;25","very"
"00;59;58;25","00;59;59;03","much a"
"00;59;59;03","00;59;59;27","syntax"
"00;59;59;27","01;00;00;22","semantics"
"01;00;00;22","01;00;01;22","question"
"01;00;01;22","01;00;01;27","How"
"01;00;01;27","01;00;02;26","many bits"
"01;00;02;26","01;00;03;02","is"
"01;00;03;02","01;00;04;06","the file?"
"01;00;04;11","01;00;04;23","What does"
"01;00;04;23","01;00;05;03","the file"
"01;00;05;03","01;00;05;18","mean?"
"01;00;05;21","01;00;06;12","Syntax"
"01;00;06;12","01;00;06;16","and"
"01;00;06;16","01;00;07;25","semantics"
"01;00;07;25","01;00;08;29","in the"
"01;00;08;29","01;00;09;17","specific"
"01;00;09;17","01;00;10;08","unfolding"
"01;00;10;08","01;00;10;19","of the"
"01;00;10;19","01;00;11;22","interpretation,"
"01;00;11;22","01;00;12;00","you can"
"01;00;12;00","01;00;12;07","take a"
"01;00;12;07","01;00;12;15","top"
"01;00;12;15","01;00;12;27","down"
"01;00;12;27","01;00;14;00","overview"
"01;00;14;00","01;00;14;11","like"
"01;00;14;11","01;00;15;09","55% of"
"01;00;15;09","01;00;15;18","people"
"01;00;15;18","01;00;15;27","who did"
"01;00;15;27","01;00;16;05","this"
"01;00;16;05","01;00;16;14","also"
"01;00;16;14","01;00;16;19","did"
"01;00;16;19","01;00;17;07","that."
"01;00;17;14","01;00;17;20","And"
"01;00;17;20","01;00;17;26","then"
"01;00;17;26","01;00;18;02","there's"
"01;00;18;02","01;00;18;03","a"
"01;00;18;03","01;00;18;14","bottom"
"01;00;18;14","01;00;18;19","up"
"01;00;18;19","01;00;19;06","cognitive"
"01;00;19;06","01;00;19;29","view,"
"01;00;19;29","01;00;20;06","which"
"01;00;20;06","01;00;20;11","is the"
"01;00;20;11","01;00;21;02","ecological"
"01;00;21;02","01;00;22;06","embodied"
"01;00;22;06","01;00;23;01","engagement"
"01;00;23;01","01;00;23;08","with"
"01;00;23;08","01;00;23;21","the image"
"01;00;23;21","01;00;24;10","mean"
"01;00;24;10","01;00;24;16","or"
"01;00;24;16","01;00;24;21","with"
"01;00;24;21","01;00;25;00","something"
"01;00;25;00","01;00;25;04","like"
"01;00;25;04","01;00;25;17","that,"
"01;00;25;17","01;00;25;24","with"
"01;00;25;24","01;00;25;27","the"
"01;00;25;27","01;00;26;19","animal"
"01;00;26;19","01;00;27;05","signal"
"01;00;27;05","01;00;27;10","or"
"01;00;27;10","01;00;28;04","mark"
"01;00;28;04","01;00;28;09","or"
"01;00;28;09","01;00;28;21","smell,"
"01;00;30;01","01;00;30;05","and"
"01;00;30;05","01;00;30;23","then"
"01;00;31;02","01;00;31;09","to"
"01;00;31;09","01;00;31;26","paraphrase"
"01;00;31;26","01;00;32;14","comes"
"01;00;32;14","01;00;32;23","the"
"01;00;32;23","01;00;33;14","information"
"01;00;33;14","01;00;34;02","transmission"
"01;00;34;02","01;00;35;07","gloss,"
"01;00;35;07","01;00;35;20","footnote"
"01;00;35;20","01;00;36;08","35"
"01;00;36;08","01;00;36;11","with"
"01;00;36;11","01;00;36;16","some"
"01;00;36;16","01;00;36;26","EGAN"
"01;00;36;26","01;00;38;05","citations,"
"01;00;38;10","01;00;38;14","the"
"01;00;38;14","01;00;38;28","information"
"01;00;38;28","01;00;39;13","transmission"
"01;00;39;13","01;00;39;26","gloss"
"01;00;39;26","01;00;40;04","on"
"01;00;40;04","01;00;40;22","communication"
"01;00;40;22","01;00;41;01","and"
"01;00;41;01","01;00;41;16","communicative"
"01;00;41;16","01;00;42;06","behavior,"
"01;00;42;06","01;00;42;13","if"
"01;00;42;13","01;00;42;21","it is to"
"01;00;42;21","01;00;42;27","prove"
"01;00;42;27","01;00;43;06","useful"
"01;00;43;06","01;00;43;09","at"
"01;00;43;09","01;00;43;21","all,"
"01;00;43;21","01;00;43;29","might"
"01;00;43;29","01;00;44;01","be"
"01;00;44;01","01;00;44;09","thought"
"01;00;44;09","01;00;44;16","of as"
"01;00;44;16","01;00;44;19","an"
"01;00;44;19","01;00;45;06","aspect"
"01;00;45;06","01;00;45;12","of the"
"01;00;45;12","01;00;45;23","control"
"01;00;45;23","01;00;45;24","of"
"01;00;45;24","01;00;46;14","behavior"
"01;00;46;14","01;00;46;29","rather"
"01;00;46;29","01;00;47;06","than"
"01;00;47;06","01;00;47;09","the"
"01;00;47;09","01;00;47;17","other"
"01;00;47;17","01;00;47;21","way"
"01;00;47;21","01;00;50;13","around."
"01;00;50;13","01;00;51;11","Reversing"
"01;00;51;11","01;00;51;28","primacy"
"01;00;51;28","01;00;52;02","but"
"01;00;52;02","01;00;52;10","not"
"01;00;52;10","01;00;53;18","denying"
"01;00;54;18","01;00;54;24","we"
"01;00;54;24","01;00;55;09","propose"
"01;00;55;09","01;00;55;17","they can"
"01;00;55;17","01;00;55;23","see if"
"01;00;55;23","01;00;55;25","in"
"01;00;55;25","01;00;56;14","communication"
"01;00;56;14","01;00;56;16","in"
"01;00;56;16","01;00;56;24","such"
"01;00;56;24","01;00;57;00","a way"
"01;00;57;00","01;00;57;12","provides"
"01;00;57;12","01;00;57;20","better"
"01;00;57;20","01;00;58;01","insights"
"01;00;58;01","01;00;58;07","into"
"01;00;58;07","01;00;58;09","the"
"01;00;58;09","01;00;58;25","pragmatic"
"01;00;58;25","01;00;59;04","nature"
"01;00;59;04","01;00;59;06","of"
"01;00;59;06","01;00;59;21","communicative"
"01;00;59;21","01;01;00;07","behavior"
"01;01;00;07","01;01;00;11","and"
"01;01;00;11","01;01;00;15","its"
"01;01;00;15","01;01;01;03","evolution"
"01;01;01;03","01;01;01;25","as"
"01;01;01;25","01;01;02;06","a free"
"01;01;02;06","01;01;02;15","energy,"
"01;01;02;15","01;01;03;01","minimizing"
"01;01;03;01","01;01;03;23","activity"
"01;01;03;23","01;01;04;00","and"
"01;01;04;00","01;01;07;19","a favor."
"01;01;07;19","01;01;08;01","What do you want"
"01;01;08;01","01;01;08;03","to"
"01;01;08;03","01;01;08;15","add?"
"01;01;09;18","01;01;09;27","That's"
"01;01;09;27","01;01;10;10","basically"
"01;01;10;10","01;01;10;16","it."
"01;01;10;16","01;01;10;29","We have a few"
"01;01;10;29","01;01;11;06","things"
"01;01;11;06","01;01;11;12","written"
"01;01;11;12","01;01;11;27","down"
"01;01;11;27","01;01;12;18","48.1,"
"01;01;12;18","01;01;13;01","but"
"01;01;13;02","01;01;13;22","what would you"
"01;01;13;22","01;01;13;27","like"
"01;01;13;27","01;01;14;12","to add"
"01;01;14;12","01;01;14;19","on"
"01;01;14;19","01;01;15;01","that?"
"01;01;15;07","01;01;16;11","I mean,"
"01;01;16;11","01;01;16;18","what"
"01;01;16;18","01;01;16;29","I like"
"01;01;16;29","01;01;17;07","about"
"01;01;17;07","01;01;17;10","the"
"01;01;17;10","01;01;18;02","conclusion"
"01;01;18;02","01;01;18;07","is"
"01;01;18;07","01;01;18;13","that"
"01;01;18;13","01;01;19;04","they"
"01;01;19;04","01;01;20;06","say"
"01;01;20;06","01;01;21;22","I'm"
"01;01;21;22","01;01;21;27","I'm"
"01;01;21;27","01;01;22;10","taking"
"01;01;22;10","01;01;22;13","and"
"01;01;22;13","01;01;23;04","paraphrasing"
"01;01;23;04","01;01;23;15","in my"
"01;01;23;15","01;01;23;22","own"
"01;01;24;25","01;01;25;07","thinking"
"01;01;25;07","01;01;25;18","and"
"01;01;25;20","01;01;26;17","my own"
"01;01;26;17","01;01;30;05","words."
"01;01;30;05","01;01;30;13","Just"
"01;01;30;13","01;01;30;22","because"
"01;01;30;22","01;01;30;25","you"
"01;01;30;25","01;01;31;13","transmit"
"01;01;31;13","01;01;31;22","doesn't"
"01;01;31;22","01;01;31;28","mean"
"01;01;31;28","01;01;32;04","that"
"01;01;32;04","01;01;32;07","you're"
"01;01;32;07","01;01;33;12","actually"
"01;01;33;12","01;01;33;29","sussing"
"01;01;33;29","01;01;34;13","out or"
"01;01;34;13","01;01;35;08","determining"
"01;01;35;08","01;01;36;09","or"
"01;01;36;13","01;01;37;12","or"
"01;01;37;12","01;01;38;16","confirming"
"01;01;38;16","01;01;38;21","the"
"01;01;38;21","01;01;39;02","difference"
"01;01;39;02","01;01;39;16","between"
"01;01;39;16","01;01;40;17","play"
"01;01;40;17","01;01;41;02","as one"
"01;01;41;02","01;01;41;09","kind"
"01;01;41;09","01;01;41;12","of"
"01;01;41;12","01;01;42;04","action"
"01;01;42;04","01;01;43;17","playing"
"01;01;43;24","01;01;44;01","and"
"01;01;44;01","01;01;44;11","then"
"01;01;44;11","01;01;45;13","played."
"01;01;45;13","01;01;45;20","So"
"01;01;45;20","01;01;45;28","they"
"01;01;45;28","01;01;46;08","really"
"01;01;46;08","01;01;46;13","want"
"01;01;46;13","01;01;46;16","to"
"01;01;46;21","01;01;47;22","incorporate"
"01;01;47;22","01;01;47;28","that"
"01;01;47;28","01;01;48;16","temporal"
"01;01;48;16","01;01;48;26","piece,"
"01;01;48;26","01;01;49;02","which"
"01;01;49;02","01;01;49;12","I think"
"01;01;49;12","01;01;49;15","is"
"01;01;49;15","01;01;49;22","really"
"01;01;49;22","01;01;50;13","smart,"
"01;01;50;13","01;01;50;23","which"
"01;01;50;23","01;01;51;19","again,"
"01;01;51;19","01;01;52;12","I'm a"
"01;01;52;13","01;01;52;21","I'm a"
"01;01;52;21","01;01;53;02","big"
"01;01;53;02","01;01;53;19","believer"
"01;01;53;19","01;01;54;01","that"
"01;01;54;01","01;01;54;07","there"
"01;01;54;07","01;01;54;13","is a"
"01;01;54;13","01;01;54;29","logic"
"01;01;54;29","01;01;55;15","that"
"01;01;56;05","01;01;56;21","supports"
"01;01;56;21","01;01;56;27","that,"
"01;01;56;27","01;01;57;13","which"
"01;01;57;20","01;01;58;24","limits"
"01;01;59;07","01;01;59;17","which"
"01;01;59;17","01;02;00;29","direction"
"01;02;00;29","01;02;01;16","you're"
"01;02;01;16","01;02;03;11","necessarily"
"01;02;03;11","01;02;03;29","asking"
"01;02;03;29","01;02;04;05","to"
"01;02;04;05","01;02;04;14","look"
"01;02;04;14","01;02;04;25","at"
"01;02;04;25","01;02;05;25","time."
"01;02;05;25","01;02;06;10","Are you going"
"01;02;06;10","01;02;06;17","with"
"01;02;06;17","01;02;07;14","time?"
"01;02;07;20","01;02;07;26","And"
"01;02;07;26","01;02;08;00","there's"
"01;02;08;00","01;02;08;06","only"
"01;02;08;06","01;02;08;13","one"
"01;02;08;13","01;02;09;02","direction."
"01;02;09;02","01;02;10;19","Are you enacting it"
"01;02;10;19","01;02;11;00","or"
"01;02;11;00","01;02;11;10","are you"
"01;02;11;10","01;02;12;09","delimiting"
"01;02;12;09","01;02;12;18","and"
"01;02;12;18","01;02;12;27","able"
"01;02;12;27","01;02;13;27","to"
"01;02;14;04","01;02;15;01","place"
"01;02;15;01","01;02;15;12","some"
"01;02;15;12","01;02;15;24","sort"
"01;02;15;24","01;02;16;05","of"
"01;02;17;10","01;02;18;12","gap"
"01;02;18;13","01;02;19;08","between"
"01;02;19;08","01;02;19;15","the"
"01;02;19;15","01;02;20;07","memorial"
"01;02;20;07","01;02;20;14","and"
"01;02;20;14","01;02;20;17","the"
"01;02;20;17","01;02;21;10","projection?"
"01;02;21;10","01;02;21;15","And"
"01;02;21;15","01;02;21;17","the"
"01;02;21;17","01;02;22;02","other thing"
"01;02;22;02","01;02;25;05","is,"
"01;02;25;05","01;02;25;11","I"
"01;02;25;11","01;02;26;06","think"
"01;02;26;20","01;02;26;27","when"
"01;02;26;27","01;02;27;11","we walk"
"01;02;27;11","01;02;27;15","when"
"01;02;27;15","01;02;27;19","we"
"01;02;27;19","01;02;27;28","walk"
"01;02;27;28","01;02;28;03","into"
"01;02;28;03","01;02;28;08","these"
"01;02;28;08","01;02;29;00","situations"
"01;02;29;00","01;02;29;02","and"
"01;02;29;02","01;02;29;10","see"
"01;02;29;10","01;02;29;17","them"
"01;02;29;17","01;02;29;24","as"
"01;02;29;24","01;02;30;18","ecologies,"
"01;02;30;18","01;02;31;12","we are going"
"01;02;31;12","01;02;31;15","to"
"01;02;31;15","01;02;33;00","miss things."
"01;02;33;04","01;02;33;23","So"
"01;02;33;23","01;02;34;03","I think"
"01;02;34;03","01;02;34;13","we just"
"01;02;34;13","01;02;34;18","have"
"01;02;34;18","01;02;34;21","to"
"01;02;34;21","01;02;35;02","accept"
"01;02;35;02","01;02;35;07","that"
"01;02;35;07","01;02;35;12","there"
"01;02;35;12","01;02;35;18","will"
"01;02;35;18","01;02;35;24","be"
"01;02;35;24","01;02;36;17","laterals"
"01;02;36;17","01;02;36;24","and"
"01;02;36;24","01;02;37;27","collaterals"
"01;02;37;27","01;02;38;09","on the"
"01;02;38;09","01;02;39;18","margins"
"01;02;39;18","01;02;40;17","that will"
"01;02;40;17","01;02;41;04","will"
"01;02;41;04","01;02;41;13","sort"
"01;02;41;13","01;02;41;20","of"
"01;02;41;23","01;02;42;11","bleed"
"01;02;42;11","01;02;43;14","into"
"01;02;43;14","01;02;43;22","what"
"01;02;43;22","01;02;43;28","our"
"01;02;43;28","01;02;44;10","regime"
"01;02;44;10","01;02;44;13","of"
"01;02;44;13","01;02;44;29","attention"
"01;02;44;29","01;02;45;20","is."
"01;02;45;22","01;02;46;04","And so"
"01;02;46;04","01;02;46;20","I think"
"01;02;46;20","01;02;46;29","if you"
"01;02;46;29","01;02;47;12","only"
"01;02;47;12","01;02;48;07","focus"
"01;02;48;07","01;02;48;14","on the"
"01;02;48;14","01;02;49;18","transmission"
"01;02;49;18","01;02;49;27","my"
"01;02;49;27","01;02;50;06","turn,"
"01;02;50;06","01;02;50;11","your"
"01;02;50;11","01;02;50;18","turn,"
"01;02;50;18","01;02;50;24","my"
"01;02;50;24","01;02;51;02","turn,"
"01;02;51;02","01;02;51;08","your"
"01;02;51;08","01;02;52;00","turn."
"01;02;52;03","01;02;52;14","You"
"01;02;52;14","01;02;52;21","don't"
"01;02;52;21","01;02;52;27","have a"
"01;02;52;27","01;02;53;09","hope"
"01;02;53;09","01;02;53;12","of"
"01;02;53;12","01;02;53;24","trying"
"01;02;53;24","01;02;53;29","to"
"01;02;53;29","01;02;54;11","bring"
"01;02;54;11","01;02;55;03","those"
"01;02;55;03","01;02;55;13","very"
"01;02;55;13","01;02;56;08","important"
"01;02;56;08","01;02;56;25","things"
"01;02;56;25","01;02;57;07","that"
"01;02;57;08","01;02;57;15","that"
"01;02;57;15","01;02;57;29","are"
"01;02;58;08","01;02;59;08","essentially"
"01;02;59;08","01;02;59;26","building"
"01;02;59;26","01;03;00;17","up"
"01;03;00;21","01;03;01;06","whatever"
"01;03;01;06","01;03;01;25","you"
"01;03;01;25","01;03;02;01","are"
"01;03;02;01","01;03;02;13","taking"
"01;03;02;13","01;03;02;24","away"
"01;03;02;24","01;03;03;00","from"
"01;03;03;00","01;03;03;07","this"
"01;03;03;07","01;03;03;26","communication"
"01;03;03;26","01;03;03;29","and"
"01;03;03;29","01;03;05;03","exercise."
"01;03;05;03","01;03;05;11","So,"
"01;03;05;11","01;03;05;19","again,"
"01;03;05;19","01;03;05;28","I think"
"01;03;05;28","01;03;06;07","that's"
"01;03;06;07","01;03;06;21","something"
"01;03;06;21","01;03;07;06","important"
"01;03;07;06","01;03;07;12","that"
"01;03;07;12","01;03;07;17","they"
"01;03;07;17","01;03;08;15","raised"
"01;03;08;15","01;03;08;21","in"
"01;03;08;21","01;03;09;10","sketching"
"01;03;09;10","01;03;09;17","this"
"01;03;09;17","01;03;10;02","out."
"01;03;10;02","01;03;10;09","There's"
"01;03;10;09","01;03;10;23","actually"
"01;03;10;23","01;03;10;26","a"
"01;03;10;26","01;03;11;11","benefit"
"01;03;11;11","01;03;11;14","or"
"01;03;11;14","01;03;12;13","a feature"
"01;03;12;13","01;03;13;02","in not"
"01;03;13;02","01;03;13;19","building it"
"01;03;13;19","01;03;14;05","in"
"01;03;14;17","01;03;15;09","to it"
"01;03;15;09","01;03;15;15","with"
"01;03;15;15","01;03;15;29","too much"
"01;03;15;29","01;03;16;29","detail,"
"01;03;16;29","01;03;17;16","because"
"01;03;17;16","01;03;17;23","how"
"01;03;17;23","01;03;18;24","could they"
"01;03;18;28","01;03;19;15","every time"
"01;03;19;15","01;03;19;20","there's"
"01;03;19;20","01;03;20;15","a communication"
"01;03;20;15","01;03;20;25","act"
"01;03;20;25","01;03;21;04","going"
"01;03;21;04","01;03;21;13","on or"
"01;03;21;13","01;03;22;08","a dyad"
"01;03;22;08","01;03;23;10","happening,"
"01;03;23;10","01;03;23;14","the"
"01;03;23;14","01;03;24;03","openness"
"01;03;24;03","01;03;24;09","of"
"01;03;24;09","01;03;24;18","that"
"01;03;25;22","01;03;26;05","means"
"01;03;26;05","01;03;26;11","there's"
"01;03;26;11","01;03;26;19","going"
