start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3476972	3477126	412	A	0.99995	4	7171	has
3477148	3477286	412	A	0.99997	5	7172	any
3477308	3477634	412	A	0.99999	6	7173	comments
3477682	3477810	412	A	0.99992	7	7174	that
3477820	3478138	412	A	0.99896	8	7175	they
3478224	3478474	412	A	0.99998	9	7176	want
3478512	3479050	412	A	1.0	10	7177	to
3479200	3479514	412	A	0.99987	11	7178	make
3479552	3479754	412	A	0.99997	12	7179	while
3479792	3479898	412	A	1.0	13	7180	the
3479904	3480278	412	A	0.99886	14	7181	recording
3480294	3480426	412	A	1.0	15	7182	is
3480448	3480586	412	A	0.99997	16	7183	still
3480608	3481014	412	A	0.99946	17	7184	occurring,
3481062	3481238	412	A	0.99943	18	7185	I'll
3481254	3481386	412	A	1.0	19	7186	just
3481408	3481546	412	A	0.99986	20	7187	give
3481568	3481706	412	A	1.0	21	7188	a
3481728	3481866	412	A	0.99999	22	7189	few
3481888	3482262	412	A	0.79	23	7190	seconds
3482326	3482458	412	A	0.99984	24	7191	for
3482464	3482682	412	A	0.62438	25	7192	anyone
3482736	3482906	412	A	1.0	26	7193	to
3482928	3483126	412	A	0.99996	27	7194	raise
3483158	3483258	412	A	1.0	28	7195	their
3483264	3483820	412	A	0.50948	29	7196	hand
3485230	3485546	412	A	1.0	30	7197	and
3485568	3485946	412	A	1.0	31	7198	then
3486048	3486454	412	A	0.98323	32	7199	we'll
3486502	3486762	412	A	0.99521	33	7200	end
3486816	3487226	412	A	0.92648	34	7201	this
3487328	3488198	412	A	0.99986	35	7202	session
3488374	3488666	412	A	1.0	36	7203	and
3488688	3488970	412	A	1.0	37	7204	then
3489040	3489274	412	A	0.99997	38	7205	take
3489312	3489610	412	A	0.97	39	7206	a
3489680	3489914	412	A	1.0	40	7207	1
3489952	3490166	412	A	1.0	41	7208	minute
3490198	3490442	412	A	0.98367	42	7209	break.
3490496	3490618	413	A	1.0	1	7210	And
3490624	3490758	413	A	0.99	2	7211	then
3490784	3490926	413	A	1.0	3	7212	in
3490948	3491134	413	A	0.99692	4	7213	this
3491172	3491566	413	A	0.99999	5	7214	room,
3491668	3492026	413	A	0.52919	6	7215	we'll
3492058	3492254	413	A	1.0	7	7216	be
3492292	3492794	413	A	0.69017	8	7217	continuing
3492842	3493054	413	A	0.99916	9	7218	on
3493092	3493342	413	A	0.99562	10	7219	with
3493396	3494010	413	A	0.99943	11	7220	tools,
3494090	3494826	413	A	0.82424	12	7221	organizational
3494858	3495610	413	A	0.53	13	7222	unit.
3495770	3496478	414	A	0.61	1	7223	And
3496644	3496974	414	A	0.64603	2	7224	if
3497012	3497118	414	A	1.0	3	7225	you
3497124	3497246	414	A	0.99996	4	7226	want
3497268	3497358	414	A	1.0	5	7227	to
3497364	3497726	414	A	0.99567	6	7228	continue
3497828	3498190	414	A	0.99986	7	7229	speaking
3498260	3498446	414	A	0.99999	8	7230	with
3498468	3498702	414	A	0.99999	9	7231	people
3498756	3498974	414	A	0.99996	10	7232	here
3499012	3499262	414	A	0.99285	11	7233	about
3499316	3499534	414	A	1.0	12	7234	just
3499572	3499822	414	A	0.99983	13	7235	any
3499876	3500266	414	A	0.99978	14	7236	topic
3500298	3500446	414	A	1.0	15	7237	at
3500468	3500750	414	A	1.0	16	7238	all,
3500820	3501006	414	A	0.63	17	7239	you
3501028	3501166	414	A	0.99979	18	7240	can
3501188	3501326	414	A	0.99999	19	7241	head
3501348	3501438	414	A	1.0	20	7242	up
3501444	3501566	414	A	1.0	21	7243	to
3501588	3501678	414	A	1.0	22	7244	a
3501684	3501902	414	A	0.99999	23	7245	room
3501956	3502126	414	A	0.99992	24	7246	up
3502148	3502526	414	A	0.98663	25	7247	top
3502628	3502846	414	A	1.0	26	7248	and
3502868	3503006	414	A	1.0	27	7249	then
3503028	3503166	414	A	1.0	28	7250	of
3503188	3503470	414	A	1.0	29	7251	course
3503540	3503822	414	A	0.9982	30	7252	always
3503876	3504046	414	A	1.0	31	7253	you
3504068	3504158	414	A	0.99999	32	7254	can
3504164	3504390	414	A	0.80826	33	7255	join
3504410	3504594	414	A	0.87667	34	7256	into
3504632	3504786	414	A	1.0	35	7257	the
3504808	3505310	414	A	0.99796	36	7258	discord
3505390	3505774	414	A	0.99998	37	7259	voice
3505822	3506430	414	A	0.99974	38	7260	channels
3506510	3506754	414	A	0.61	39	7261	and
3506792	3507042	414	A	1.0	40	7262	just
3507096	3507314	414	A	0.7	41	7263	be
3507352	3507602	414	A	0.82506	42	7264	working
3507656	3507874	414	A	0.99998	43	7265	on
3507912	3508210	414	A	1.0	44	7266	things
3508280	3508514	414	A	0.99997	45	7267	like
3508552	3508754	414	A	0.99792	46	7268	during
3508792	3508946	414	A	1.0	47	7269	the
3508968	3509166	414	A	0.99937	48	7270	math
3509198	3509518	414	A	0.9999	49	7271	reading
3509534	3509810	414	A	1.0	50	7272	group
3509880	3510114	414	A	1.0	51	7273	or
3510152	3510354	414	A	0.99999	52	7274	any
3510392	3510594	414	A	0.99999	53	7275	other
3510632	3510978	414	A	0.93837	54	7276	area
3511064	3511614	414	A	0.51704	55	7277	rojan
3511662	3511778	414	A	1.0	56	7278	and
3511784	3511906	414	A	1.0	57	7279	then
3511928	3512114	414	A	0.99993	58	7280	anyone
3512152	3512306	414	A	0.99998	59	7281	else
3512328	3512418	414	A	0.99982	60	7282	who
3512424	3512654	414	A	0.99951	61	7283	raises
3512702	3512866	414	A	1.0	62	7284	their
3512888	3513460	414	A	0.99803	63	7285	hand.
3516230	3516980	415	F	0.99872	1	7286	Yeah,
3517430	3518226	415	F	0.57734	2	7287	actually,
3518408	3518802	415	F	0.99903	3	7288	sorry
3518856	3519026	415	F	0.99989	4	7289	for
3519048	3519186	415	F	0.99204	5	7290	this
3519208	3519534	415	F	0.50237	6	7291	late
3519582	3520180	415	F	0.52027	7	7292	part.
3520890	3521266	416	F	0.59773	1	7293	I'm
3521298	3521542	416	F	0.59	2	7294	just
3521596	3522310	416	F	0.9978	3	7295	curious,
3523370	3523878	416	F	0.99951	4	7296	when
3523964	3524262	416	F	1.0	5	7297	you
3524316	3524582	416	F	0.50335	6	7298	say
3524636	3524806	416	F	1.0	7	7299	the
3524828	3525014	416	F	1.0	8	7300	free
3525052	3525302	416	F	0.99993	9	7301	energy
3525356	3525810	416	F	0.55905	10	7302	principle,
3525890	3526274	416	F	0.98826	11	7303	it's
3526322	3526786	416	F	0.99981	12	7304	basically
3526908	3527382	416	F	0.99965	13	7305	figuring
3527446	3527722	416	F	1.0	14	7306	out
3527776	3528380	416	F	0.99995	15	7307	some
3528990	3529402	416	F	0.99176	16	7308	set
3529456	3529674	416	F	0.99	17	7309	point
3529712	3529914	416	F	1.0	18	7310	of
3529952	3530250	416	F	0.88	19	7311	states,
3530320	3530806	416	F	0.99964	20	7312	internal
3530838	3531130	416	F	0.96	21	7313	states
3531200	3531866	416	F	0.66247	22	7314	that
3532048	3532346	416	F	1.0	23	7315	the
3532368	3532650	416	F	1.0	24	7316	agent
3532720	3532954	416	F	0.99998	25	7317	wants
3532992	3533098	416	F	1.0	26	7318	to
3533104	3533322	416	F	0.52	27	7319	be
3533376	3533690	416	F	0.99972	28	7320	with,
3533760	3534186	416	F	0.67238	29	7321	right?
3534288	3534646	417	F	0.79007	1	7322	It's
3534678	3534922	417	F	0.99999	2	7323	not
3534976	3535734	417	F	0.99281	3	7324	necessary
3535862	3536540	417	F	0.99878	4	7325	that
3537710	3538074	417	F	1.0	5	7326	it
3538112	3538410	417	F	0.99999	6	7327	actually
3538480	3538898	417	F	0.97603	7	7328	couples
3538934	3539086	417	F	0.59	8	7329	to
3539108	3539198	417	F	1.0	9	7330	the
3539204	3539374	417	F	1.0	10	7331	real
3539412	3539614	417	F	1.0	11	7332	world.
3539652	3540046	418	F	1.0	1	7333	So
3540148	3540606	418	F	0.99998	2	7334	why
3540708	3541066	418	F	0.99957	3	7335	wouldn't
3541098	3541246	418	F	1.0	4	7336	it
3541268	3541502	418	F	1.0	5	7337	be
3541556	3542254	418	F	0.99989	6	7338	that?
3542452	3542862	419	F	0.78	1	7339	Okay,
3542916	3543086	419	F	0.92	2	7340	it
3543108	3543294	419	F	0.65	3	7341	just
3543332	3543626	419	F	0.9996	4	7342	becomes
3543658	3543758	419	F	1.0	5	7343	a
3543764	3544026	419	F	0.9966	6	7344	brain
3544058	3544158	419	F	0.86	7	7345	in
3544164	3544286	419	F	1.0	8	7346	the
3544308	3544554	419	F	0.47098	9	7347	VAT
3544602	3544814	419	F	0.99982	10	7348	type
3544852	3545246	419	F	1.0	11	7349	of
3545348	3546000	419	F	0.99991	12	7350	situation.
3548690	3549006	420	F	1.0	1	7351	It
3549028	3549598	420	F	0.99	2	7352	just
3549764	3550094	420	F	0.9999	3	7353	needs
3550132	3550334	420	F	1.0	4	7354	to
3550372	3550574	420	F	0.99999	5	7355	find
3550612	3550766	420	F	0.95	6	7356	a
3550788	3551022	420	F	0.99064	7	7357	set
3551076	3551630	420	F	0.97	8	7358	point
3551780	3552190	420	F	1.0	9	7359	that
3552260	3552506	420	F	0.95651	10	7360	helps
3552538	3552734	420	F	0.99	11	7361	it
3552772	3553550	420	F	0.99966	12	7362	survive.
3553990	3554834	421	F	0.86	1	7363	So
3555032	3555394	421	F	1.0	2	7364	it
3555432	3555646	421	F	0.99964	3	7365	doesn't
3555678	3555874	421	F	0.71187	4	7366	have
3555912	3556114	421	F	1.0	5	7367	to
3556152	3556498	421	F	0.99545	6	7368	actually
3556584	3556882	421	F	0.99999	7	7369	model
3556936	3557106	421	F	0.71	8	7370	the
3557128	3557314	421	F	1.0	9	7371	real
3557352	3557602	421	F	0.84	10	7372	world,
3557656	3557826	421	F	1.0	11	7373	it
3557848	3558034	421	F	1.0	12	7374	just
3558072	3558226	421	F	0.99998	13	7375	has
3558248	3558386	421	F	1.0	14	7376	to
3558408	3558594	421	F	0.99997	15	7377	find
3558632	3558786	421	F	1.0	16	7378	a
3558808	3559090	421	F	1.0	17	7379	place
3559160	3559778	421	F	1.0	18	7380	and
3559944	3560226	421	F	0.99986	19	7381	no
3560248	3560482	421	F	0.99321	20	7382	matter
3560536	3560706	421	F	1.0	21	7383	what
3560728	3561010	421	F	0.61585	22	7384	happens,
3561080	3561314	421	F	1.0	23	7385	just
3561352	3561554	421	F	0.99998	24	7386	stay
3561592	3561938	421	F	0.99999	25	7387	there.
3562024	3562226	422	F	1.0	1	7388	So
3562248	3562446	422	F	0.99225	2	7389	it's
3562478	3562914	422	F	0.99998	3	7390	not
3563032	3563362	422	F	0.99998	4	7391	really
3563416	3564330	422	F	0.98868	5	7392	dynamic.
3564510	3564854	423	F	0.61099	1	7393	That
3564892	3565046	423	F	0.99829	2	7394	could
3565068	3565640	423	F	0.75	3	7395	be
3566250	3566998	423	F	0.78136	4	7396	that
3567164	3568070	423	F	0.89155	5	7397	possibility.
3569130	3569446	424	A	1.0	1	7398	It
3569468	3569606	424	A	1.0	2	7399	is
3569628	3570290	424	A	0.81993	3	7400	dynamic.
3570370	3570566	425	A	1.0	1	7401	It
3570588	3570774	425	A	1.0	2	7402	is
3570812	3571346	425	A	0.98512	3	7403	explicitly
3571378	3571794	425	A	0.98605	4	7404	modeling
3571842	3572150	425	A	0.99995	5	7405	time.
3572220	3572454	426	A	1.0	1	7406	And
3572492	3572694	426	A	0.76	2	7407	one
3572732	3572934	426	A	0.80535	3	7408	can
3572972	3573126	426	A	1.0	4	7409	make
3573148	3573286	426	A	0.93	5	7410	a
3573308	3573590	426	A	0.99999	6	7411	model
3573660	3573846	426	A	1.0	7	7412	just
3573868	3574006	426	A	1.0	8	7413	like
3574028	3574118	426	A	1.0	9	7414	a
3574124	3574386	426	A	0.99986	10	7415	linear
3574418	3574786	426	A	0.96961	11	7416	regression
3574818	3574966	426	A	0.99995	12	7417	could
3574988	3575126	426	A	1.0	13	7418	be
3575148	3575666	426	A	0.99999	14	7419	static,
3575778	3576054	426	A	1.0	15	7420	or
3576092	3576246	426	A	1.0	16	7421	you
3576268	3576406	426	A	0.99998	17	7422	could
3576428	3576710	426	A	0.55155	18	7423	use
3576780	3576966	426	A	1.0	19	7424	the
3576988	3577602	426	A	0.99931	20	7425	linear
3577746	3578354	426	A	0.99798	21	7426	regression
3578402	3578946	426	A	0.43222	22	7427	technique
3579058	3579382	426	A	1.0	23	7428	and
3579436	3579606	426	A	0.99998	24	7429	use
3579628	3579814	426	A	1.0	25	7430	it
3579852	3580440	426	A	1.0	26	7431	in
3581070	3581386	426	A	0.59	27	7432	I
3581408	3581546	426	A	0.99998	28	7433	was
3581568	3581754	426	A	1.0	29	7434	more
3581792	3582198	426	A	0.95349	30	7435	referring
3582214	3582634	426	A	0.51	31	7436	it.
3582752	3583322	427	F	0.95	1	7437	So
3583456	3583706	427	F	0.99999	2	7438	if
3583728	3583914	427	F	0.66	3	7439	you
3583952	3584106	427	F	0.99912	4	7440	look
3584128	3584266	427	F	1.0	5	7441	at
3584288	3584426	427	F	0.97844	6	7442	some
3584448	3584586	427	F	0.98	7	7443	of
3584608	3584746	427	F	1.0	8	7444	the
3584768	3585366	427	F	0.98826	9	7445	reinforcement,
3585398	3585606	427	F	0.99306	10	7446	deep
3585638	3586246	427	F	0.6488	11	7447	reinforcement
3586278	3586522	427	F	0.99811	12	7448	learning
3586576	3586966	427	F	0.99789	13	7449	models,
3586998	3587194	427	F	0.52617	14	7450	right?
3587232	3587482	428	F	0.99997	1	7451	They
3587536	3587898	428	F	0.54378	2	7452	usually
3587984	3588234	428	F	0.99999	3	7453	find
3588272	3588474	428	F	0.99393	4	7454	some
3588512	3588806	428	F	0.56677	5	7455	trick
3588838	3589034	428	F	0.99997	6	7456	within
3589072	3589226	428	F	0.9	7	7457	the
3589248	3589482	428	F	0.99725	8	7458	game.
3589536	3589754	429	F	0.82444	1	7459	Like
3589792	3589946	429	F	0.99999	2	7460	if
3589968	3590214	429	F	0.99662	3	7461	you're
3590262	3590438	429	F	0.99997	4	7462	looking
3590464	3590606	429	F	1.0	5	7463	at
3590628	3591194	429	F	0.74343	6	7464	Atari
3591242	3591546	429	F	0.97699	7	7465	games
3591578	3591726	429	F	0.95	8	7466	and
3591748	3591886	429	F	1.0	9	7467	you
3591908	3592046	429	F	0.99997	10	7468	say
3592068	3592554	429	F	0.92679	11	7469	maximize
3592602	3592766	429	F	0.87	12	7470	the
3592788	3593114	429	F	0.99959	13	7471	score,
3593162	3593326	429	F	1.0	14	7472	for
3593348	3593920	429	F	0.99995	15	7473	example,
3594530	3594846	429	F	1.0	16	7474	so
3594868	3595054	429	F	0.72	17	7475	it
3595092	3595354	429	F	0.99882	18	7476	tries
3595402	3595566	429	F	1.0	19	7477	to
3595588	3596160	429	F	0.99991	20	7478	find,
3597170	3597534	429	F	1.0	21	7479	okay,
3597572	3597678	429	F	1.0	22	7480	I
3597684	3597806	429	F	0.9998	23	7481	can
3597828	3598266	429	F	0.75238	24	7482	maximize
3598298	3598446	429	F	0.71	25	7483	the
3598468	3598714	429	F	0.92466	26	7484	score
3598762	3598926	429	F	0.99999	27	7485	by
3598948	3599086	429	F	1.0	28	7486	doing
3599108	3599246	429	F	0.75	29	7487	the
3599268	3599626	429	F	0.97911	30	7488	simplest
3599658	3599854	429	F	0.98597	31	7489	thing
3599892	3600094	429	F	0.99999	32	7490	that
3600132	3600682	429	F	0.9987	33	7491	doesn't
3600826	3601274	429	F	0.8522	34	7492	require
3601322	3601498	429	F	1.0	35	7493	me
3601524	3601666	429	F	0.99	36	7494	to
3601688	3602062	429	F	0.99979	37	7495	progress
3602126	3602306	429	F	1.0	38	7496	in
3602328	3602466	429	F	0.99032	39	7497	any
3602488	3603058	429	F	0.99663	40	7498	way,
3603224	3603842	429	F	0.7756	41	7499	but
3603976	3604274	429	F	0.87	42	7500	it
3604312	3604466	429	F	0.99611	43	7501	would
3604488	3604846	429	F	0.95983	44	7502	increase
3604878	3604978	429	F	0.99	45	7503	the
3604984	3605650	429	F	0.57782	46	7504	score.
3606710	3607506	430	A	0.87	1	7505	Okay?
3607688	3608420	431	A	0.65	1	7506	So
3609270	3609682	431	A	1.0	2	7507	yes,
3609736	3609906	431	A	0.99999	3	7508	these
3609928	3610114	431	A	0.99999	4	7509	are
3610152	3610402	431	A	1.0	5	7510	important
3610456	3610722	431	A	0.99998	6	7511	things,
3610776	3610994	431	A	1.0	7	7512	so
3611032	3611234	431	A	0.99995	8	7513	write
3611272	3611426	431	A	1.0	9	7514	them
3611448	3611682	431	A	0.97	10	7515	down
3611736	3611906	431	A	1.0	11	7516	so
3611928	3612066	431	A	1.0	12	7517	that
3612088	3612226	431	A	1.0	13	7518	we
3612248	3612434	431	A	1.0	14	7519	can
3612472	3612818	431	A	1.0	15	7520	have
3612904	3613406	431	A	0.83371	16	7521	infinite
3613438	3614110	431	A	0.96223	17	7522	discourse
3614190	3614434	431	A	1.0	18	7523	on
3614472	3615060	431	A	0.99999	19	7524	them.
3616230	3616546	432	A	1.0	1	7525	The
3616568	3616766	432	A	0.99826	2	7526	brain,
3616798	3616946	432	A	0.87	3	7527	the
3616968	3617262	432	A	0.98476	4	7528	VAT
3617326	3617554	432	A	0.99999	5	7529	does
3617592	3617854	432	A	0.99996	6	7530	still
3617912	3618134	432	A	1.0	7	7531	have
3618172	3618326	432	A	1.0	8	7532	an
3618348	3618786	432	A	0.99998	9	7533	interface
3618818	3618918	432	A	0.99999	10	7534	with
3618924	3619046	432	A	1.0	11	7535	the
3619068	3619522	432	A	0.75096	12	7536	environment,
3619586	3619862	432	A	0.98764	13	7537	whether
3619916	3620146	432	A	0.99996	14	7538	it's
3620178	3620514	432	A	0.99989	15	7539	receive
3620562	3621158	432	A	0.99934	16	7540	only
3621324	3621702	432	A	1.0	17	7541	and
3621756	3621974	432	A	1.0	18	7542	then
3622012	3622214	432	A	0.67	19	7543	you
3622252	3622466	432	A	0.99645	20	7544	brought
3622498	3622646	432	A	0.99998	21	7545	up
3622668	3622806	432	A	0.70277	22	7546	like
3622828	3622966	432	A	1.0	23	7547	it
3622988	3623138	432	A	0.99998	24	7548	doesn't
3623154	3623238	432	A	0.99999	25	7549	have
3623244	3623318	432	A	1.0	26	7550	to
3623324	3623446	432	A	1.0	27	7551	be
3623468	3623606	432	A	0.99096	28	7552	like
3623628	3624018	432	A	0.99943	29	7553	modeling
3624034	3624166	432	A	1.0	30	7554	the
3624188	3624514	432	A	0.99	31	7555	quote
3624562	3624822	432	A	1.0	32	7556	real
3624876	3625478	432	A	1.0	33	7557	world.
3625644	3625926	433	A	1.0	1	7558	This
3625948	3626134	433	A	0.79	2	7559	is
3626172	3626386	433	A	1.0	3	7560	the
3626428	3626918	433	A	0.99534	4	7561	architecture
3626934	3627114	433	A	0.99997	5	7562	that
3627152	3627366	433	A	0.62423	6	7563	helps
3627398	3627834	433	A	0.98	7	7564	us
3627952	3628970	433	A	0.99983	8	7565	bypass
3629310	3630010	433	A	0.93185	9	7566	that
3630160	3630426	433	A	1.0	10	7567	and
3630448	3630682	433	A	0.9936	11	7568	say,
3630736	3631146	433	A	0.99851	12	7569	right,
3631248	3631562	433	A	0.94	13	7570	the
3631616	3632262	433	A	0.87261	14	7571	particulate
3632326	3632842	433	A	0.9	15	7572	states,
3632976	3633274	433	A	1.0	16	7573	the
3633312	3633706	433	A	0.99957	17	7574	particular
3633808	3634458	433	A	1.0	18	7575	states,
3634624	3634906	433	A	1.0	19	7576	which
3634928	3635162	433	A	0.98561	20	7577	are
3635216	3635386	433	A	1.0	21	7578	the
3635408	3635766	433	A	0.98873	22	7579	blanket
3635798	3636042	433	A	0.63	23	7580	states
3636096	3636266	433	A	1.0	24	7581	and
3636288	3636426	433	A	1.0	25	7582	the
3636448	3636806	433	A	1.0	26	7583	internal
3636838	3637514	433	A	1.0	27	7584	states
3637712	3638122	433	A	1.0	28	7585	are
3638176	3638442	433	A	0.99998	29	7586	doing
3638496	3638994	433	A	0.46711	30	7587	inference,
3639062	3639386	433	A	0.99847	31	7588	acting
3639418	3639566	433	A	1.0	32	7589	as
3639588	3639726	433	A	0.99996	33	7590	if
3639748	3639898	433	A	0.99996	34	7591	they're
3639914	3640094	433	A	0.99999	35	7592	doing
3640132	3640554	433	A	0.71864	36	7593	inference
3640602	3640910	433	A	0.84442	37	7594	on
3640980	3641466	433	A	1.0	38	7595	external
3641498	3642080	433	A	0.99	39	7596	states.
3642450	3642814	434	A	1.0	1	7597	So
3642852	3643066	434	A	0.99996	2	7598	it's
3643098	3643466	434	A	0.99991	3	7599	perfectly
3643498	3643946	434	A	0.99554	4	7600	compatible
3643978	3644510	434	A	0.90672	5	7601	with
3644660	3645194	434	A	0.99991	6	7602	scientific
3645242	3645722	434	A	0.99993	7	7603	realism,
3645786	3646234	434	A	0.99902	8	7604	scientific
3646282	3647210	434	A	0.96784	9	7605	surrealism,
3647370	3648026	434	A	0.86833	10	7606	aesthetic
3648058	3648990	434	A	0.99128	11	7607	surrealism.
3654370	3654686	435	F	0.99	1	7608	It
3654708	3654846	435	F	0.99994	2	7609	could
3654868	3655006	435	F	1.0	3	7610	be
3655028	3655674	435	F	0.95754	4	7611	hallucinating
3655722	3655886	435	F	1.0	5	7612	the
3655908	3656190	435	F	0.99	6	7613	world,
3656260	3656446	435	F	1.0	7	7614	and
3656468	3656666	435	F	0.99993	8	7615	it's
3656698	3656990	435	F	0.99999	9	7616	actually
3657060	3657582	435	F	1.0	10	7617	just
3657716	3658014	435	F	0.99996	11	7618	doing
3658052	3658506	435	F	0.69698	12	7619	inference
3658538	3658638	435	F	0.99994	13	7620	on
3658644	3658766	435	F	1.0	14	7621	the
3658788	3659386	435	F	0.87436	15	7622	hallucination
3659418	3659662	435	F	0.99925	16	7623	rather
3659716	3660320	435	F	0.99911	17	7624	than
3660690	3661150	435	F	0.90977	18	7625	actual
3661220	3661722	435	F	0.99985	19	7626	reality
3661786	3661918	435	F	0.98095	20	7627	as
3661924	3662526	435	F	0.61096	21	7628	such.
3662708	3663194	436	A	0.75241	1	7629	Anil
3663242	3663594	436	A	0.81901	2	7630	Seth
3663642	3663926	436	A	0.99	3	7631	and
3663988	3664214	436	A	0.9986	4	7632	many
3664252	3664550	436	A	0.71683	5	7633	others
3664620	3664902	436	A	0.95289	6	7634	who
3664956	3665174	436	A	0.99972	7	7635	speak
3665212	3665366	436	A	1.0	8	7636	of
3665388	3665814	436	A	0.98162	9	7637	that
3665932	3666434	436	A	0.99985	10	7638	reality
3666482	3666646	436	A	0.99907	11	7639	as
3666668	3666806	436	A	1.0	12	7640	a
3666828	3667106	436	A	0.75894	13	7641	controlled
3667138	3668230	436	A	0.58113	14	7642	hallucination,
3668650	3669074	436	A	0.75144	15	7643	they're
3669122	3669666	436	A	0.99	16	7644	2ft
3669698	3669798	436	A	1.0	17	7645	in
3669804	3670022	436	A	0.80619	18	7646	that
3670076	3670882	436	A	0.99454	19	7647	territory
3671026	3671478	436	A	0.99979	20	7648	without
