"Start Time","End Time","Transcript" 
"01;31;17;10","01;31;17;17","just"
"01;31;17;17","01;31;17;20","get"
"01;31;17;20","01;31;17;23","our"
"01;31;17;23","01;31;18;01","hands"
"01;31;18;01","01;31;18;06","on"
"01;31;18;06","01;31;18;13","right"
"01;31;18;13","01;31;19;06","today"
"01;31;19;06","01;31;19;16","instead"
"01;31;19;16","01;31;19;19","of"
"01;31;19;19","01;31;19;25","having"
"01;31;19;25","01;31;20;03","to go"
"01;31;20;03","01;31;20;13","all the way"
"01;31;20;13","01;31;20;19","up to"
"01;31;20;19","01;31;21;02","figuring out"
"01;31;21;02","01;31;21;07","what a"
"01;31;21;07","01;31;21;22","markup"
"01;31;21;22","01;31;21;29","like"
"01;31;21;29","01;31;22;15","it is"
"01;31;22;15","01;31;22;23","under"
"01;31;22;23","01;31;22;29","this"
"01;31;22;29","01;31;23;07","set of"
"01;31;23;07","01;31;24;27","circumstances?"
"01;31;24;27","01;31;25;04","No,"
"01;31;25;04","01;31;25;12","I can"
"01;31;25;12","01;31;25;24","definitely"
"01;31;25;24","01;31;26;04","rules"
"01;31;26;04","01;31;26;14","right"
"01;31;26;14","01;31;27;03","so I"
"01;31;27;03","01;31;27;10","mean,"
"01;31;27;10","01;31;27;15","we"
"01;31;27;15","01;31;28;09","all agree"
"01;31;28;09","01;31;28;21","that"
"01;31;28;27","01;31;29;05","there"
"01;31;29;05","01;31;29;08","are"
"01;31;29;08","01;31;29;21","lots"
"01;31;29;21","01;31;29;25","in"
"01;31;29;25","01;31;30;10","physics."
"01;31;30;10","01;31;30;14","Like"
"01;31;30;14","01;31;30;21","if you"
"01;31;30;21","01;31;31;00","drop"
"01;31;31;00","01;31;31;03","an"
"01;31;31;03","01;31;31;14","apple,"
"01;31;31;14","01;31;31;19","it"
"01;31;31;19","01;31;32;08","will fall"
"01;31;32;08","01;31;32;20","to the"
"01;31;32;20","01;31;33;08","floor."
"01;31;33;08","01;31;33;18","Things"
"01;31;33;18","01;31;33;22","like"
"01;31;33;22","01;31;34;06","we all"
"01;31;34;06","01;31;34;22","abide"
"01;31;34;22","01;31;35;02","by"
"01;31;35;02","01;31;35;11","these"
"01;31;35;11","01;31;36;02","rules."
"01;31;36;02","01;31;36;11","They might"
"01;31;36;11","01;31;36;16","not"
"01;31;36;16","01;31;36;24","apply"
"01;31;36;24","01;31;36;29","in"
"01;31;36;29","01;31;37;16","every skill,"
"01;31;37;16","01;31;38;27","but I"
"01;31;38;27","01;31;39;07","definitely"
"01;31;39;07","01;31;39;13","think"
"01;31;39;13","01;31;39;28","that a"
"01;31;39;28","01;31;40;07","rule"
"01;31;40;07","01;31;40;21","based"
"01;31;40;21","01;31;41;07","construction"
"01;31;41;07","01;31;41;10","or"
"01;31;41;10","01;31;42;01","understanding"
"01;31;42;01","01;31;42;10","like"
"01;31;42;10","01;31;42;18","does"
"01;31;42;18","01;31;42;27","that"
"01;31;42;27","01;31;43;03","then"
"01;31;43;03","01;31;43;29","bridge"
"01;31;43;29","01;31;44;13","the"
"01;31;44;13","01;31;45;00","realism"
"01;31;45;00","01;31;45;08","versus"
"01;31;45;08","01;31;45;27","the instrumental"
"01;31;45;27","01;31;46;03","is"
"01;31;46;04","01;31;46;13","to be"
"01;31;46;13","01;31;47;17","perhaps."
"01;31;50;16","01;31;51;09","So"
"01;31;52;25","01;31;53;07","building"
"01;31;53;07","01;31;53;15","on"
"01;31;53;15","01;31;53;27","the point"
"01;31;53;27","01;31;53;29","that"
"01;31;53;29","01;31;54;04","the"
"01;31;54;04","01;31;55;01","ourselves"
"01;31;55;01","01;31;55;10","in the"
"01;31;55;10","01;31;55;23","title"
"01;31;55;23","01;31;56;29","is"
"01;31;57;01","01;31;57;08","the"
"01;31;57;08","01;31;57;23","people"
"01;31;57;23","01;31;58;24","reading"
"01;31;58;24","01;32;00;09","the paper."
"01;32;00;13","01;32;00;29","So"
"01;32;00;29","01;32;01;13","not just"
"01;32;01;13","01;32;01;18","like"
"01;32;01;18","01;32;01;29","people"
"01;32;01;29","01;32;02;08","in the"
"01;32;02;08","01;32;02;18","psych"
"01;32;02;18","01;32;03;05","department,"
"01;32;03;05","01;32;03;15","but"
"01;32;03;15","01;32;03;25","it's"
"01;32;03;25","01;32;04;00","the"
"01;32;04;00","01;32;04;17","ourselves,"
"01;32;04;17","01;32;04;25","the people"
"01;32;04;25","01;32;04;28","who"
"01;32;04;28","01;32;05;03","are"
"01;32;05;03","01;32;05;11","in"
"01;32;05;11","01;32;05;29","that"
"01;32;06;00","01;32;07;00","epistemic"
"01;32;07;00","01;32;07;18","commons"
"01;32;09;24","01;32;10;19","so"
"01;32;11;00","01;32;11;25","using"
"01;32;11;25","01;32;12;20","that,"
"01;32;13;00","01;32;13;08","but"
"01;32;13;08","01;32;14;02","also"
"01;32;14;02","01;32;14;29","the"
"01;32;15;09","01;32;15;29","contents,"
"01;32;15;29","01;32;16;13","related"
"01;32;16;13","01;32;18;14","representations"
"01;32;19;06","01;32;19;13","in"
"01;32;19;13","01;32;19;24","terms"
"01;32;19;24","01;32;19;28","of"
"01;32;19;28","01;32;20;19","correctness"
"01;32;20;19","01;32;20;22","or"
"01;32;20;22","01;32;21;25","truth."
"01;32;22;25","01;32;23;07","So if"
"01;32;23;07","01;32;23;15","that"
"01;32;23;15","01;32;23;25","if the"
"01;32;23;25","01;32;25;05","ourselves"
"01;32;25;05","01;32;25;14","are"
"01;32;25;14","01;32;25;24","those"
"01;32;25;24","01;32;25;29","who"
"01;32;25;29","01;32;26;15","are"
"01;32;26;15","01;32;27;10","pondering"
"01;32;27;10","01;32;28;27","FFP"
"01;32;29;29","01;32;31;03","then"
"01;32;32;21","01;32;33;02","the higher"
"01;32;33;02","01;32;34;04","ristic"
"01;32;34;11","01;32;34;18","that"
"01;32;34;18","01;32;34;23","they"
"01;32;34;23","01;32;35;03","refer"
"01;32;35;03","01;32;35;15","to,"
"01;32;35;15","01;32;35;22","we"
"01;32;35;22","01;32;36;03","conclude"
"01;32;36;03","01;32;36;07","by"
"01;32;36;07","01;32;36;19","highlighting"
"01;32;36;19","01;32;36;22","the"
"01;32;36;22","01;32;37;04","heretic"
"01;32;37;04","01;32;37;18","power"
"01;32;37;18","01;32;37;22","of"
"01;32;37;22","01;32;38;10","the FFP"
"01;32;38;10","01;32;38;16","to"
"01;32;38;16","01;32;39;04","advance"
"01;32;39;04","01;32;39;06","our"
"01;32;39;06","01;32;39;22","understanding"
"01;32;39;22","01;32;39;29","of the"
"01;32;39;29","01;32;40;10","notion"
"01;32;40;10","01;32;40;14","of"
"01;32;40;14","01;32;40;26","internal"
"01;32;40;26","01;32;42;14","representation"
"01;32;42;24","01;32;43;15","it is"
"01;32;43;15","01;32;44;11","pretty meta"
"01;32;44;11","01;32;44;27","because"
"01;32;44;27","01;32;45;06","we're"
"01;32;45;06","01;32;46;05","representing"
"01;32;46;05","01;32;46;08","the"
"01;32;46;08","01;32;46;22","debate"
"01;32;46;22","01;32;47;18","about"
"01;32;47;18","01;32;47;29","people"
"01;32;47;29","01;32;48;11","representing"
"01;32;48;11","01;32;48;13","the"
"01;32;48;13","01;32;48;21","debate"
"01;32;48;21","01;32;49;00","about"
"01;32;49;00","01;32;50;12","representation"
"01;32;51;18","01;32;52;23","however,"
"01;32;52;27","01;32;53;13","the fact"
"01;32;53;13","01;32;53;20","that"
"01;32;53;20","01;32;54;04","it has"
"01;32;54;04","01;32;54;07","a"
"01;32;54;07","01;32;54;11","higher"
"01;32;54;11","01;32;54;24","risk"
"01;32;54;24","01;32;56;09","utility"
"01;32;58;12","01;32;59;00","within"
"01;32;59;00","01;32;59;27","the contents"
"01;32;59;27","01;33;00;15","related"
"01;33;00;15","01;33;01;15","aspect,"
"01;33;01;15","01;33;01;23","at"
"01;33;01;23","01;33;02;08","the very"
"01;33;02;08","01;33;03;10","least,"
"01;33;05;19","01;33;05;29","it"
"01;33;05;29","01;33;06;19","does"
"01;33;06;19","01;33;07;00","have"
"01;33;07;00","01;33;08;25","representational"
"01;33;08;25","01;33;09;25","impact."
"01;33;09;25","01;33;10;01","I'm"
"01;33;10;01","01;33;10;11","not sure"
"01;33;10;11","01;33;10;14","where"
"01;33;10;14","01;33;10;20","that"
"01;33;10;20","01;33;10;29","takes"
"01;33;10;29","01;33;11;04","us."
"01;33;11;04","01;33;11;08","There's"
"01;33;11;08","01;33;11;15","probably"
"01;33;11;15","01;33;11;21","other"
"01;33;11;21","01;33;11;28","ways"
"01;33;11;28","01;33;12;01","to"
"01;33;12;01","01;33;12;13","take it,"
"01;33;12;13","01;33;12;21","but"
"01;33;12;21","01;33;13;01","I think"
"01;33;13;01","01;33;13;15","something"
"01;33;13;15","01;33;14;12","about"
"01;33;16;03","01;33;16;19","the"
"01;33;16;22","01;33;17;17","diversity"
"01;33;17;17","01;33;17;28","of"
"01;33;17;28","01;33;18;20","conclusions"
"01;33;18;20","01;33;18;24","that"
"01;33;18;24","01;33;19;25","people have"
"01;33;19;25","01;33;20;01","and"
"01;33;20;01","01;33;20;07","how"
"01;33;20;07","01;33;20;18","that"
"01;33;20;18","01;33;21;00","shines"
"01;33;21;00","01;33;21;01","a"
"01;33;21;01","01;33;21;08","light"
"01;33;21;08","01;33;21;16","back"
"01;33;21;16","01;33;21;20","on"
"01;33;21;20","01;33;22;01","us, or"
"01;33;22;01","01;33;22;07","is"
"01;33;22;07","01;33;22;08","a"
"01;33;22;08","01;33;22;23","mirror"
"01;33;24;01","01;33;24;14","and"
"01;33;24;14","01;33;25;09","how"
"01;33;25;14","01;33;25;19","the"
"01;33;25;19","01;33;27;08","FFP"
"01;33;27;21","01;33;29;03","has"
"01;33;30;15","01;33;30;23","been"
"01;33;30;23","01;33;31;23","applied"
"01;33;31;23","01;33;32;19","here"
"01;33;32;19","01;33;32;25","in"
"01;33;32;25","01;33;33;00","this"
"01;33;33;00","01;33;33;29","paper"
"01;33;34;15","01;33;34;29","as a"
"01;33;34;29","01;33;35;10","ristic"
"01;33;35;10","01;33;35;15","for"
"01;33;35;15","01;33;35;25","sense"
"01;33;35;25","01;33;36;26","making"
"01;33;36;26","01;33;37;06","in"
"01;33;37;06","01;33;37;17","this"
"01;33;37;17","01;33;37;25","meta"
"01;33;37;25","01;33;38;27","debate"
"01;33;40;09","01;33;40;19","says"
"01;33;40;19","01;33;41;01","something"
"01;33;41;01","01;33;41;14","I hope"
"01;33;41;14","01;33;42;11","Danielle."
"01;33;44;21","01;33;45;11","I hope"
"01;33;45;11","01;33;45;16","I'm"
"01;33;45;16","01;33;46;00","addressing"
"01;33;46;00","01;33;46;03","what"
"01;33;46;03","01;33;46;07","you're"
"01;33;46;07","01;33;46;17","saying"
"01;33;46;17","01;33;46;20","and"
"01;33;46;20","01;33;46;26","not"
"01;33;46;26","01;33;47;06","taking"
"01;33;47;06","01;33;47;10","this"
"01;33;47;10","01;33;47;13","in"
"01;33;47;13","01;33;47;21","another"
"01;33;47;21","01;33;48;06","direction,"
"01;33;48;06","01;33;50;20","but I"
"01;33;50;20","01;33;51;03","stepping"
"01;33;51;03","01;33;51;11","back,"
"01;33;51;11","01;33;51;16","I'm"
"01;33;51;16","01;33;51;25","thinking"
"01;33;51;25","01;33;52;22","of FFP"
"01;33;52;22","01;33;52;26","as"
"01;33;52;26","01;33;53;04","just"
"01;33;53;04","01;33;53;23","one of"
"01;33;53;23","01;33;54;09","many"
"01;33;54;09","01;33;54;24","different"
"01;33;54;24","01;33;55;07","tools"
"01;33;55;07","01;33;55;11","of"
"01;33;55;11","01;33;55;19","thought"
"01;33;55;19","01;33;55;25","that"
"01;33;55;25","01;33;56;21","we have"
"01;33;56;21","01;33;57;00","that"
"01;33;57;00","01;33;57;09","allow"
"01;33;57;09","01;33;57;16","us to"
"01;33;57;16","01;33;57;27","align"
"01;33;57;27","01;33;58;06","our"
"01;33;58;06","01;33;58;13","our"
"01;33;58;13","01;33;59;21","representations."
"01;33;59;21","01;34;00;04","And"
"01;34;00;04","01;34;00;27","if it is"
"01;34;00;27","01;34;00;29","an"
"01;34;00;29","01;34;01;13","effective"
"01;34;01;13","01;34;02;05","tool,"
"01;34;02;05","01;34;03;05","we all start"
"01;34;03;05","01;34;03;14","having"
"01;34;03;14","01;34;04;08","a conversation"
"01;34;04;08","01;34;04;21","that"
"01;34;04;22","01;34;04;29","makes"
"01;34;04;29","01;34;05;07","sense"
"01;34;05;07","01;34;05;11","to"
"01;34;05;11","01;34;05;15","each"
"01;34;05;15","01;34;05;20","other,"
"01;34;05;20","01;34;05;26","that's"
"01;34;05;26","01;34;06;08","mutually"
"01;34;06;08","01;34;07;20","intelligible"
"01;34;09;16","01;34;09;22","in"
"01;34;09;22","01;34;09;29","this"
"01;34;09;29","01;34;10;13","case,"
"01;34;10;13","01;34;10;28","it is"
"01;34;10;28","01;34;11;03","kind"
"01;34;11;03","01;34;11;14","of meta"
"01;34;11;14","01;34;11;22","because"
"01;34;11;22","01;34;11;27","it's"
"01;34;11;27","01;34;12;10","about"
"01;34;12;10","01;34;13;11","how"
"01;34;13;11","01;34;13;21","the"
"01;34;13;21","01;34;14;09","academics,"
"01;34;14;09","01;34;14;11","the"
"01;34;14;11","01;34;14;27","intellectual"
"01;34;14;27","01;34;15;15","conversation"
"01;34;15;15","01;34;15;22","about"
"01;34;15;22","01;34;17;23","representations"
"01;34;17;29","01;34;18;24","has"
"01;34;18;29","01;34;19;12","failed"
"01;34;19;12","01;34;19;17","to"
"01;34;19;17","01;34;19;28","converge"
"01;34;19;28","01;34;20;01","on"
"01;34;20;01","01;34;20;11","something."
"01;34;20;11","01;34;20;15","There"
"01;34;20;15","01;34;20;17","is"
"01;34;20;17","01;34;20;25","this"
"01;34;20;25","01;34;21;08","debate."
"01;34;21;08","01;34;21;28","There are many"
"01;34;21;28","01;34;22;10","layers"
"01;34;22;10","01;34;23;11","of the debate."
"01;34;23;11","01;34;23;16","And"
"01;34;23;16","01;34;23;25","so"
"01;34;23;25","01;34;24;03","what"
"01;34;24;03","01;34;24;23","it reveals"
"01;34;24;23","01;34;24;28","is"
"01;34;24;28","01;34;25;04","that"
"01;34;25;04","01;34;25;08","we"
"01;34;25;08","01;34;25;18","haven't"
"01;34;25;18","01;34;25;23","yet"
"01;34;25;23","01;34;26;09","converged,"
"01;34;26;09","01;34;26;23","that"
"01;34;26;23","01;34;27;10","the community"
"01;34;27;10","01;34;27;18","hasn't"
"01;34;27;18","01;34;28;03","converged"
"01;34;28;03","01;34;28;10","and so"
"01;34;28;10","01;34;30;02","FFP is"
"01;34;30;04","01;34;30;13","is"
"01;34;30;13","01;34;31;09","this thing"
"01;34;31;09","01;34;31;15","that"
"01;34;31;15","01;34;31;25","we can"
"01;34;31;25","01;34;32;06","use"
"01;34;32;06","01;34;32;21","that"
"01;34;32;21","01;34;33;08","reveals"
"01;34;33;08","01;34;33;14","those"
"01;34;33;14","01;34;33;22","things"
"01;34;33;22","01;34;33;28","and"
"01;34;33;28","01;34;34;11","allows"
"01;34;34;11","01;34;34;19","us to"
"01;34;34;19","01;34;34;27","then"
"01;34;34;27","01;34;35;13","better"
"01;34;35;13","01;34;35;25","because"
"01;34;35;25","01;34;35;29","it's"
"01;34;35;29","01;34;36;10","revealing"
"01;34;36;10","01;34;36;15","these"
"01;34;36;15","01;34;36;21","things."
"01;34;36;21","01;34;36;28","We can"
"01;34;36;28","01;34;37;01","all"
"01;34;37;01","01;34;37;14","attend"
"01;34;37;14","01;34;37;19","to"
"01;34;37;19","01;34;38;11","those"
"01;34;38;11","01;34;38;19","things"
"01;34;38;19","01;34;38;27","that were"
"01;34;38;27","01;34;39;10","implicit"
"01;34;39;10","01;34;39;15","and"
"01;34;39;15","01;34;39;17","are"
"01;34;39;17","01;34;39;24","now"
"01;34;39;24","01;34;40;00","made"
"01;34;40;00","01;34;40;20","explicit."
"01;34;40;20","01;34;40;26","We're"
"01;34;40;26","01;34;41;28","converging"
"01;34;41;28","01;34;42;04","our"
"01;34;42;04","01;34;43;06","representations."
"01;34;43;06","01;34;43;12","So"
"01;34;43;12","01;34;43;19","I think"
"01;34;43;19","01;34;43;24","that"
"01;34;43;24","01;34;44;00","kind"
"01;34;44;00","01;34;44;06","of"
"01;34;44;06","01;34;44;18","addresses"
"01;34;44;18","01;34;44;22","what"
"01;34;44;22","01;34;44;26","you're"
"01;34;44;26","01;34;45;03","saying."
"01;34;45;03","01;34;45;15","It's"
"01;34;45;22","01;34;46;02","about"
"01;34;46;02","01;34;46;26","representations,"
"01;34;46;26","01;34;46;29","but"
"01;34;46;29","01;34;47;03","it's"
"01;34;47;03","01;34;47;13","also"
"01;34;47;13","01;34;47;22","this"
"01;34;47;22","01;34;47;28","this"
"01;34;47;28","01;34;48;09","tool."
"01;34;48;09","01;34;48;15","Like"
"01;34;48;15","01;34;48;19","there"
"01;34;48;19","01;34;48;22","are"
"01;34;48;22","01;34;48;29","many"
"01;34;48;29","01;34;49;09","other"
"01;34;49;09","01;34;49;19","types"
"01;34;49;19","01;34;49;21","of"
"01;34;49;21","01;34;50;22","tools"
"01;34;50;24","01;34;51;03","that"
"01;34;51;03","01;34;51;13","allow"
"01;34;51;13","01;34;52;00","us to"
"01;34;52;28","01;34;53;16","realize"
"01;34;53;16","01;34;53;19","what"
"01;34;53;19","01;34;53;23","we've"
"01;34;53;23","01;34;53;27","been"
"01;34;53;27","01;34;54;05","taking"
"01;34;54;05","01;34;54;10","for"
"01;34;54;10","01;34;54;20","granted"
"01;34;54;20","01;34;54;22","and"
"01;34;54;22","01;34;55;05","align"
"01;34;55;05","01;34;55;21","our"
"01;34;55;23","01;34;55;28","our"
"01;34;55;28","01;34;57;28","representations."
"01;34;58;27","01;34;59;05","Thanks"
"01;34;59;05","01;34;59;23","a lot,"
"01;35;00;05","01;35;00;27","Dean."
"01;35;01;21","01;35;01;29","Yeah."
"01;35;01;29","01;35;02;01","And"
"01;35;02;01","01;35;02;14","just"
"01;35;02;22","01;35;02;24","to"
"01;35;02;24","01;35;03;08","add on"
"01;35;03;08","01;35;03;11","to"
"01;35;03;11","01;35;03;26","that,"
"01;35;04;17","01;35;04;23","if"
"01;35;04;23","01;35;05;04","you're like"
"01;35;05;04","01;35;05;14","me,"
"01;35;05;14","01;35;06;09","you think"
"01;35;06;15","01;35;06;28","rules"
"01;35;06;28","01;35;07;01","and"
"01;35;07;01","01;35;07;14","tools"
"01;35;07;14","01;35;07;26","are"
"01;35;08;03","01;35;08;13","are"
"01;35;08;13","01;35;10;09","interchangeable."
"01;35;10;15","01;35;10;24","And"
"01;35;10;24","01;35;11;10","the other thing"
"01;35;11;10","01;35;11;22","you think"
"01;35;11;22","01;35;11;28","is"
"01;35;11;28","01;35;12;14","that"
"01;35;13;10","01;35;13;20","if"
"01;35;13;20","01;35;13;27","it's a"
"01;35;13;27","01;35;14;25","heuristic,"
"01;35;14;25","01;35;15;01","it"
"01;35;15;01","01;35;15;13","speaks"
"01;35;15;13","01;35;15;19","kind"
"01;35;15;19","01;35;15;22","of"
"01;35;15;22","01;35;15;29","that"
"01;35;15;29","01;35;16;05","to"
"01;35;16;05","01;35;16;11","that"
"01;35;16;11","01;35;17;00","vicarious"
"01;35;17;00","01;35;18;00","function"
"01;35;18;11","01;35;18;16","in"
"01;35;18;16","01;35;20;00","terms of content."
"01;35;20;00","01;35;20;23","So"
"01;35;20;23","01;35;21;06","I just"
"01;35;21;06","01;35;21;13","want"
"01;35;21;13","01;35;21;15","to"
"01;35;21;15","01;35;21;22","throw"
"01;35;21;22","01;35;22;03","that on"
"01;35;22;03","01;35;22;12","top"
"01;35;22;12","01;35;22;28","because"
"01;35;22;28","01;35;23;07","I think"
"01;35;23;07","01;35;23;11","there's"
"01;35;23;11","01;35;23;17","some"
"01;35;23;17","01;35;23;28","agreement"
"01;35;23;28","01;35;24;05","around"
"01;35;24;05","01;35;24;20","that"
"01;35;29;05","01;35;29;17","we use"
"01;35;29;17","01;35;29;21","the"
"01;35;29;21","01;35;30;01","rules"
"01;35;30;01","01;35;30;04","to"
"01;35;30;04","01;35;30;11","make"
"01;35;30;11","01;35;30;17","that"
"01;35;30;17","01;35;31;07","next"
"01;35;31;07","01;35;31;21","like"
"01;35;31;26","01;35;33;21","vicarious"
"01;35;33;21","01;35;34;18","play"
"01;35;34;26","01;35;35;08","the next"
"01;35;35;08","01;35;35;23","before"
"01;35;35;23","01;35;36;01","we"
"01;35;36;07","01;35;36;15","make"
"01;35;36;15","01;35;37;18","the next move."
"01;35;37;18","01;35;38;21","So"
"01;35;39;06","01;35;39;17","I mean,"
