"Start Time","End Time","Transcript" 
"01;27;32;07","01;27;32;27","dynamics."
"01;27;32;27","01;27;33;03","Then"
"01;27;33;03","01;27;33;06","we"
"01;27;33;06","01;27;33;14","look"
"01;27;33;14","01;27;33;20","at the"
"01;27;33;20","01;27;33;29","brain"
"01;27;33;29","01;27;34;07","from"
"01;27;34;07","01;27;35;08","a very"
"01;27;36;26","01;27;37;12","from a"
"01;27;37;12","01;27;37;27","basic"
"01;27;37;27","01;27;38;14","molecular"
"01;27;38;14","01;27;39;07","level"
"01;27;40;25","01;27;41;12","and"
"01;27;41;12","01;27;41;23","all these"
"01;27;41;23","01;27;42;09","descriptions"
"01;27;42;09","01;27;42;14","have"
"01;27;42;14","01;27;42;28","to fit"
"01;27;42;28","01;27;43;10","together"
"01;27;43;10","01;27;44;09","somehow."
"01;27;44;24","01;27;45;03","And I"
"01;27;45;03","01;27;45;09","think"
"01;27;45;09","01;27;45;26","depending,"
"01;27;45;26","01;27;46;11","depending"
"01;27;46;11","01;27;46;16","on"
"01;27;46;16","01;27;46;22","what"
"01;27;46;22","01;27;46;27","we're"
"01;27;46;27","01;27;47;06","trying"
"01;27;47;06","01;27;47;25","to ask"
"01;27;47;25","01;27;48;19","of"
"01;27;48;22","01;27;49;00","one"
"01;27;49;00","01;27;49;16","description"
"01;27;49;16","01;27;49;25","would be"
"01;27;49;25","01;27;50;04","more"
"01;27;50;04","01;27;50;12","fit"
"01;27;50;12","01;27;50;18","than"
"01;27;50;18","01;27;51;01","the other."
"01;27;51;01","01;27;51;21","So"
"01;27;51;29","01;27;52;11","if I'm"
"01;27;52;11","01;27;52;23","studying"
"01;27;52;23","01;27;52;25","a"
"01;27;52;25","01;27;53;09","human"
"01;27;53;09","01;27;53;25","psychology"
"01;27;53;25","01;27;53;29","is"
"01;27;53;29","01;27;54;09","probably"
"01;27;54;09","01;27;54;17","much"
"01;27;54;17","01;27;54;22","more"
"01;27;54;22","01;27;55;06","useful"
"01;27;55;06","01;27;55;17","than"
"01;27;55;17","01;27;56;04","molecular"
"01;27;56;04","01;27;56;23","dynamics."
"01;27;58;17","01;27;58;24","Thanks,"
"01;27;58;24","01;27;59;10","Lance."
"01;27;59;10","01;27;59;19","One"
"01;27;59;19","01;27;59;25","quick"
"01;27;59;25","01;28;00;06","comment"
"01;28;00;06","01;28;00;13","on"
"01;28;00;13","01;28;01;07","the information"
"01;28;01;07","01;28;01;21","is it"
"01;28;01;21","01;28;02;02","allows"
"01;28;02;02","01;28;02;20","us to"
"01;28;02;20","01;28;03;01","drop"
"01;28;03;01","01;28;03;08","into"
"01;28;03;08","01;28;03;26","a mode"
"01;28;03;26","01;28;04;08","of"
"01;28;04;08","01;28;04;26","matter"
"01;28;04;26","01;28;05;01","and"
"01;28;05;01","01;28;06;06","organization"
"01;28;06;06","01;28;06;15","as"
"01;28;06;15","01;28;07;22","information"
"01;28;08;07","01;28;08;14","which"
"01;28;08;14","01;28;08;17","is"
"01;28;08;17","01;28;08;25","still"
"01;28;08;25","01;28;09;04","within"
"01;28;09;04","01;28;09;06","the"
"01;28;09;06","01;28;09;24","objective"
"01;28;09;24","01;28;10;18","stance,"
"01;28;10;18","01;28;10;23","but"
"01;28;10;23","01;28;11;03","also"
"01;28;11;03","01;28;11;18","it allows"
"01;28;11;18","01;28;12;02","us to"
"01;28;12;02","01;28;12;13","model"
"01;28;12;13","01;28;13;18","ourselves"
"01;28;13;18","01;28;13;28","and"
"01;28;13;28","01;28;14;08","our"
"01;28;14;08","01;28;15;00","beliefs"
"01;28;15;00","01;28;15;22","and"
"01;28;15;22","01;28;16;02","thinking"
"01;28;16;02","01;28;16;10","about"
"01;28;16;10","01;28;16;14","them"
"01;28;16;14","01;28;17;08","informationally"
"01;28;17;08","01;28;17;20","about"
"01;28;17;20","01;28;17;28","other"
"01;28;17;28","01;28;18;11","beliefs"
"01;28;18;11","01;28;18;14","or"
"01;28;18;14","01;28;19;11","about matter"
"01;28;19;11","01;28;19;19","which"
"01;28;19;19","01;28;20;02","is a"
"01;28;20;02","01;28;20;13","way of"
"01;28;20;13","01;28;21;26","mathematically"
"01;28;21;26","01;28;22;20","complementing"
"01;28;22;20","01;28;22;23","the"
"01;28;22;23","01;28;24;17","relational stance."
"01;28;24;17","01;28;24;25","So"
"01;28;24;25","01;28;25;08","it also"
"01;28;25;08","01;28;25;18","moves"
"01;28;25;18","01;28;25;25","us"
"01;28;25;25","01;28;26;04","towards"
"01;28;26;04","01;28;27;09","Wolfram"
"01;28;27;11","01;28;27;25","Vision"
"01;28;27;25","01;28;27;28","of"
"01;28;27;28","01;28;28;07","what"
"01;28;28;07","01;28;28;16","new"
"01;28;28;16","01;28;29;00","science"
"01;28;29;00","01;28;29;07","would"
"01;28;29;07","01;28;29;12","look"
"01;28;29;12","01;28;29;29","like"
"01;28;29;29","01;28;30;09","because"
"01;28;30;09","01;28;30;13","we"
"01;28;30;13","01;28;30;24","actually"
"01;28;30;24","01;28;31;12","have"
"01;28;31;15","01;28;32;11","quantitative"
"01;28;32;11","01;28;33;07","relational"
"01;28;33;07","01;28;34;05","techniques"
"01;28;34;05","01;28;34;10","that"
"01;28;34;10","01;28;34;14","help"
"01;28;34;14","01;28;34;25","us"
"01;28;34;27","01;28;35;05","deal"
"01;28;35;05","01;28;35;10","with"
"01;28;35;10","01;28;36;06","our uncertainty"
"01;28;36;06","01;28;36;11","and"
"01;28;36;11","01;28;36;19","about"
"01;28;36;19","01;28;36;25","the way"
"01;28;36;25","01;28;36;29","that"
"01;28;36;29","01;28;37;04","we"
"01;28;37;04","01;28;37;21","interact"
"01;28;37;21","01;28;37;24","with"
"01;28;37;24","01;28;38;12","the world"
"01;28;38;12","01;28;39;24","actively"
"01;28;39;24","01;28;40;20","interfering"
"01;28;40;20","01;28;40;24","and"
"01;28;40;24","01;28;41;13","measuring"
"01;28;41;13","01;28;41;24","and"
"01;28;42;04","01;28;43;09","manipulating,"
"01;28;43;09","01;28;44;17","not just like"
"01;28;44;17","01;28;45;00","us,"
"01;28;45;00","01;28;45;13","walled"
"01;28;45;13","01;28;45;27","off as"
"01;28;45;27","01;28;46;00","the"
"01;28;46;00","01;28;46;28","investigator,"
"01;28;46;28","01;28;47;07","trying"
"01;28;47;07","01;28;47;12","to"
"01;28;47;12","01;28;47;22","get to"
"01;28;47;22","01;28;47;25","the"
"01;28;47;25","01;28;48;04","most"
"01;28;48;04","01;28;49;07","exact"
"01;28;49;25","01;28;51;01","framing of a system."
"01;28;51;01","01;28;51;07","So"
"01;28;51;07","01;28;51;14","it's a"
"01;28;51;14","01;28;52;00","it's"
"01;28;52;00","01;28;52;09","really"
"01;28;52;09","01;28;52;26","interesting"
"01;28;52;26","01;28;53;26","developments."
"01;28;53;26","01;28;54;01","So"
"01;28;54;01","01;28;54;14","we have"
"01;28;54;14","01;28;54;21","time"
"01;28;54;21","01;28;55;01","for"
"01;28;55;01","01;28;55;08","some"
"01;28;55;08","01;28;55;17","more"
"01;28;55;17","01;28;55;28","questions."
"01;28;55;28","01;28;56;08","So"
"01;28;56;08","01;28;57;05","Scott"
"01;28;57;09","01;28;57;14","and"
"01;28;57;14","01;28;57;21","then"
"01;28;57;21","01;28;58;06","after"
"01;28;58;06","01;28;58;14","that"
"01;28;58;14","01;28;58;17","we'll"
"01;28;58;17","01;28;58;25","go to"
"01;28;58;25","01;28;59;04","Steven."
"01;28;59;04","01;28;59;12","So go"
"01;28;59;12","01;28;59;17","ahead,"
"01;28;59;17","01;29;00;07","Scott."
"01;29;00;19","01;29;00;20","A"
"01;29;00;20","01;29;00;26","couple"
"01;29;00;26","01;29;00;28","of"
"01;29;00;28","01;29;01;09","little"
"01;29;01;09","01;29;01;19","thoughts"
"01;29;01;19","01;29;01;23","on"
"01;29;01;23","01;29;01;26","that"
"01;29;01;26","01;29;03;00","last bit."
"01;29;03;00","01;29;03;05","So"
"01;29;03;05","01;29;03;14","that"
"01;29;03;14","01;29;04;04","that"
"01;29;04;16","01;29;05;02","multiple"
"01;29;05;02","01;29;05;22","dynamics"
"01;29;05;22","01;29;05;25","that"
"01;29;05;25","01;29;05;27","you"
"01;29;05;27","01;29;06;00","were"
"01;29;06;00","01;29;06;08","talking"
"01;29;06;08","01;29;06;14","about,"
"01;29;06;14","01;29;07;18","very interesting."
"01;29;07;18","01;29;07;24","It"
"01;29;07;24","01;29;08;03","got me"
"01;29;08;03","01;29;08;13","thinking"
"01;29;08;13","01;29;09;01","about"
"01;29;09;20","01;29;09;26","that"
"01;29;09;26","01;29;10;06","coast"
"01;29;10;06","01;29;10;11","of"
"01;29;10;11","01;29;10;26","England"
"01;29;10;26","01;29;11;25","problem,"
"01;29;11;25","01;29;12;09","the freedom"
"01;29;12;09","01;29;13;07","from"
"01;29;13;07","01;29;14;01","fractals"
"01;29;14;01","01;29;14;06","where"
"01;29;14;06","01;29;14;12","if you"
"01;29;14;12","01;29;14;23","measure"
"01;29;14;23","01;29;14;26","the"
"01;29;14;26","01;29;15;04","coast"
"01;29;15;04","01;29;15;07","of"
"01;29;15;07","01;29;15;16","England"
"01;29;15;16","01;29;15;23","with a"
"01;29;15;23","01;29;15;29","one"
"01;29;15;29","01;29;16;08","mile"
"01;29;16;08","01;29;16;24","yardstick"
"01;29;16;24","01;29;17;03","versus"
"01;29;17;03","01;29;17;11","a one"
"01;29;17;11","01;29;17;18","inch"
"01;29;17;18","01;29;18;08","yardstick,"
"01;29;18;08","01;29;18;13","if"
"01;29;18;13","01;29;18;17","it's a"
"01;29;18;17","01;29;18;24","one"
"01;29;18;24","01;29;18;28","inch"
"01;29;18;28","01;29;19;11","yardstick,"
"01;29;19;11","01;29;20;03","the coast of England"
"01;29;20;03","01;29;20;07","is"
"01;29;20;07","01;29;21;05","longer,"
"01;29;21;10","01;29;21;18","right?"
"01;29;21;18","01;29;21;24","It's"
"01;29;21;24","01;29;22;04","because"
"01;29;22;04","01;29;22;15","you're"
"01;29;22;15","01;29;22;25","measuring"
"01;29;22;25","01;29;22;28","more"
"01;29;22;28","01;29;23;02","of the"
"01;29;23;02","01;29;23;10","nooks"
"01;29;23;10","01;29;23;14","and"
"01;29;23;14","01;29;23;28","crannies"
"01;29;23;28","01;29;24;04","right"
"01;29;24;04","01;29;24;10","in the"
"01;29;24;10","01;29;26;04","fractal coast."
"01;29;26;04","01;29;26;25","So"
"01;29;27;05","01;29;27;12","that"
"01;29;27;12","01;29;28;11","scale"
"01;29;28;17","01;29;29;13","dependance."
"01;29;29;13","01;29;29;19","When"
"01;29;29;22","01;29;29;24","you"
"01;29;29;24","01;29;29;28","talk"
"01;29;29;28","01;29;30;02","about"
"01;29;30;02","01;29;30;04","the"
"01;29;30;04","01;29;30;21","dependency,"
"01;29;30;21","01;29;31;19","we see"
"01;29;31;19","01;29;32;07","nature"
"01;29;32;07","01;29;32;11","and"
"01;29;32;11","01;29;32;17","see"
"01;29;32;17","01;29;33;05","biology"
"01;29;33;05","01;29;33;11","through"
"01;29;33;11","01;29;33;20","different"
"01;29;33;20","01;29;34;26","lenses."
"01;29;34;26","01;29;35;02","It's"
"01;29;35;02","01;29;35;05","kind"
"01;29;35;05","01;29;35;08","of"
"01;29;35;08","01;29;35;21","interesting"
"01;29;35;21","01;29;36;03","if if"
"01;29;36;03","01;29;36;12","we have"
"01;29;36;12","01;29;36;14","a"
"01;29;36;14","01;29;37;03","unifying"
"01;29;37;03","01;29;37;26","lens"
"01;29;37;26","01;29;38;09","maybe"
"01;29;38;09","01;29;38;21","you start"
"01;29;38;21","01;29;38;23","to"
"01;29;38;23","01;29;39;00","have a"
"01;29;39;00","01;29;39;24","fractal"
"01;29;39;24","01;29;40;01","and"
"01;29;40;01","01;29;40;15","scale"
"01;29;40;15","01;29;41;08","independent"
"01;29;41;08","01;29;42;01","descriptors,"
"01;29;42;01","01;29;42;08","then"
"01;29;42;08","01;29;42;11","we'll"
"01;29;42;11","01;29;42;20","pop"
"01;29;42;20","01;29;43;06","out of that"
"01;29;43;06","01;29;43;18","because"
"01;29;43;18","01;29;43;22","you'll"
"01;29;43;22","01;29;44;00","start"
"01;29;44;00","01;29;44;02","to"
"01;29;44;02","01;29;44;11","have"
"01;29;44;11","01;29;44;19","things"
"01;29;44;19","01;29;44;23","that"
"01;29;44;23","01;29;45;00","will"
"01;29;47;03","01;29;47;16","anyway."
"01;29;47;16","01;29;47;21","So it"
"01;29;47;21","01;29;47;27","feels"
"01;29;47;27","01;29;48;01","like"
"01;29;48;01","01;29;48;11","this."
"01;29;48;11","01;29;48;15","We're"
"01;29;48;15","01;29;48;24","coming"
"01;29;48;24","01;29;49;05","at"
"01;29;49;09","01;29;50;01","descriptions"
"01;29;50;01","01;29;50;18","of"
"01;29;50;18","01;29;51;10","systems,"
"01;29;51;10","01;29;51;17","as you"
"01;29;51;17","01;29;51;20","were"
"01;29;51;20","01;29;51;27","saying,"
"01;29;51;27","01;29;52;02","from"
"01;29;52;02","01;29;52;20","different"
"01;29;52;21","01;29;52;26","in"
"01;29;52;26","01;29;53;03","different"
"01;29;53;03","01;29;53;11","ways."
"01;29;53;11","01;29;53;15","They're"
"01;29;53;15","01;29;53;26","the same"
"01;29;53;26","01;29;54;12","system"
"01;29;54;12","01;29;55;13","ultimately."
"01;29;55;13","01;29;55;21","And so"
"01;29;55;21","01;29;55;26","there'll"
"01;29;55;26","01;29;56;02","be an"
"01;29;56;02","01;29;56;14","interesting"
"01;29;56;14","01;29;57;03","analysis"
"01;29;57;03","01;29;57;06","on"
"01;29;57;06","01;29;57;17","the way"
"01;29;57;17","01;29;57;21","in"
"01;29;57;21","01;29;57;29","which"
"01;29;57;29","01;29;58;28","they come"
"01;29;58;28","01;29;59;14","together,"
"01;29;59;14","01;29;59;17","I"
"01;29;59;17","01;29;59;25","guess."
"01;29;59;25","01;30;00;01","Is"
"01;30;00;01","01;30;00;08","that"
"01;30;00;08","01;30;00;15","just"
"01;30;00;15","01;30;00;22","one"
"01;30;00;22","01;30;01;10","piece?"
"01;30;01;11","01;30;01;21","Another"
"01;30;01;21","01;30;02;11","thing"
"01;30;02;17","01;30;03;19","the mentioned"
"01;30;03;19","01;30;03;25","about"
"01;30;03;25","01;30;05;01","information"
"01;30;05;01","01;30;05;10","and"
"01;30;05;10","01;30;06;03","the"
"01;30;06;29","01;30;07;06","that"
"01;30;07;06","01;30;07;13","kind"
"01;30;07;13","01;30;07;23","of"
"01;30;07;23","01;30;08;06","Wolfram"
"01;30;08;06","01;30;08;17","idea,"
"01;30;08;17","01;30;08;22","that"
"01;30;08;22","01;30;10;14","expansion?"
"01;30;10;17","01;30;10;27","One of"
"01;30;10;27","01;30;11;00","the"
"01;30;11;00","01;30;11;06","things"
"01;30;11;06","01;30;11;11","I had"
"01;30;11;11","01;30;11;12","a"
"01;30;11;12","01;30;11;25","conversation"
"01;30;11;25","01;30;11;29","with a"
"01;30;11;29","01;30;12;07","couple"
"01;30;12;07","01;30;12;21","of"
"01;30;12;26","01;30;13;24","astrophysicists"
"01;30;13;24","01;30;13;28","and"
"01;30;13;28","01;30;14;03","I was"
"01;30;14;03","01;30;14;12","talking"
"01;30;14;12","01;30;14;14","to"
"01;30;14;14","01;30;14;18","them"
"01;30;14;18","01;30;15;07","about"
"01;30;15;24","01;30;16;06","Seth"
"01;30;16;06","01;30;16;21","Lloyd"
"01;30;16;21","01;30;16;29","out of"
"01;30;16;29","01;30;17;20","MIT,"
"01;30;17;29","01;30;18;04","a"
"01;30;18;04","01;30;18;10","part"
"01;30;18;10","01;30;19;00","of his"
"01;30;19;03","01;30;19;15","book"
"01;30;19;15","01;30;19;22","called"
"01;30;19;22","01;30;20;09","Programing"
"01;30;20;09","01;30;21;04","the Universe."
"01;30;21;04","01;30;21;08","He"
"01;30;21;08","01;30;21;17","talks"
"01;30;21;17","01;30;22;09","about"
"01;30;22;10","01;30;22;28","the idea"
"01;30;22;28","01;30;23;04","that"
"01;30;23;04","01;30;23;17","all"
"01;30;23;17","01;30;24;17","interactions"
"01;30;24;17","01;30;24;28","since"
"01;30;24;28","01;30;25;01","the"
"01;30;25;01","01;30;25;08","Big"
"01;30;25;08","01;30;25;21","Bang"
"01;30;25;21","01;30;25;27","have"
"01;30;25;27","01;30;26;19","increased"
"01;30;26;19","01;30;27;19","exponentially,"
"01;30;27;19","01;30;27;26","just"
"01;30;27;26","01;30;28;18","the number,"
"01;30;28;18","01;30;29;05","the volume"
"01;30;29;05","01;30;29;08","of"
"01;30;29;08","01;30;30;14","interactions."
"01;30;30;14","01;30;31;06","And"
"01;30;31;20","01;30;32;01","I was"
"01;30;32;01","01;30;32;08","talking"
"01;30;32;08","01;30;32;10","to"
"01;30;32;10","01;30;32;18","somebody"
"01;30;32;18","01;30;32;27","about it"
"01;30;32;27","01;30;33;11","and"
"01;30;33;11","01;30;33;16","they"
"01;30;33;16","01;30;33;22","said,"
"01;30;33;22","01;30;34;14","well,"
"01;30;34;18","01;30;34;28","if"
"01;30;34;28","01;30;35;14","the universe"
"01;30;35;14","01;30;35;18","is"
"01;30;35;18","01;30;35;26","made"
"01;30;35;26","01;30;36;00","of"
"01;30;36;00","01;30;36;17","information"
"01;30;36;17","01;30;36;29","and"
"01;30;37;07","01;30;37;14","then"
"01;30;37;14","01;30;37;17","the"
"01;30;37;17","01;30;38;04","exponential"
"01;30;38;04","01;30;38;16","increase"
"01;30;38;16","01;30;38;19","in"
"01;30;38;19","01;30;39;21","information,"
"01;30;39;21","01;30;40;04","maybe"
"01;30;40;04","01;30;40;11","that's"
"01;30;40;11","01;30;40;15","what"
"01;30;40;15","01;30;40;26","dark"
"01;30;40;26","01;30;41;11","energy"
"01;30;41;11","01;30;41;20","is."
"01;30;41;20","01;30;41;25","We"
"01;30;41;25","01;30;42;11","perceive"
"01;30;42;11","01;30;42;20","dark"
"01;30;42;20","01;30;43;02","energy,"
"01;30;43;02","01;30;43;06","that"
"01;30;43;06","01;30;43;28","expansion"
"01;30;43;28","01;30;44;13","force,"
"01;30;44;13","01;30;44;20","as"
"01;30;44;20","01;30;45;14","being"
"01;30;45;14","01;30;45;18","with"
"01;30;45;18","01;30;46;01","something."
"01;30;46;01","01;30;46;05","But"
"01;30;46;05","01;30;46;15","really"
"01;30;46;15","01;30;46;19","what"
"01;30;46;19","01;30;46;27","it is,"
"01;30;46;27","01;30;47;02","is the"
"01;30;47;02","01;30;47;14","universe"
"01;30;47;14","01;30;48;01","expanding"
"01;30;48;01","01;30;48;06","out"
"01;30;48;06","01;30;49;06","exponentially"
"01;30;49;06","01;30;49;15","because"
"01;30;49;15","01;30;49;19","it's"
"01;30;49;19","01;30;49;26","made"
"01;30;49;26","01;30;49;29","of"
"01;30;49;29","01;30;50;18","information."
"01;30;50;18","01;30;50;27","And so"
"01;30;50;27","01;30;50;29","it's"
"01;30;50;29","01;30;51;07","something"
"01;30;51;07","01;30;51;12","just"
"01;30;51;12","01;30;51;14","to"
"01;30;51;14","01;30;51;22","think"
"01;30;51;22","01;30;51;27","about."
"01;30;51;27","01;30;51;29","It"
"01;30;51;29","01;30;52;06","kind of"
"01;30;52;06","01;30;52;16","leaps"
"01;30;52;16","01;30;52;27","around"
"01;30;52;27","01;30;53;01","there"
"01;30;53;01","01;30;53;11","between"
"01;30;53;11","01;30;54;02","physics"
"01;30;54;02","01;30;54;07","and"
"01;30;54;07","01;30;54;23","information"
"01;30;54;23","01;30;55;19","theory,"
"01;30;55;19","01;30;55;26","but"
"01;30;55;26","01;30;56;02","there's"
"01;30;57;02","01;30;57;10","that's"
"01;30;57;10","01;30;57;15","one"
"01;30;57;15","01;30;57;20","other"
"01;30;57;20","01;30;57;26","piece"
"01;30;57;26","01;30;58;05","of it."
"01;30;58;08","01;30;58;12","And"
"01;30;58;12","01;30;58;16","then"
"01;30;58;16","01;30;58;18","the"
"01;30;58;18","01;30;58;24","other"
"01;30;58;24","01;30;59;00","piece"
"01;30;59;00","01;30;59;13","of it"
"01;30;59;15","01;30;59;25","was"
"01;30;59;25","01;31;00;13","this"
"01;31;01;06","01;31;01;19","idea,"
"01;31;01;19","01;31;02;04","the outside"
"01;31;02;04","01;31;02;15","energy"
"01;31;02;15","01;31;02;20","you were"
"01;31;02;20","01;31;02;27","talking"
"01;31;02;27","01;31;03;02","about"
"01;31;03;02","01;31;03;09","before,"
"01;31;03;09","01;31;03;12","the"
