"Start Time","End Time","Transcript" 
"01;39;40;22","01;39;41;00","said"
"01;39;41;00","01;39;41;24","about"
"01;39;41;24","01;39;42;28","education,"
"01;39;42;28","01;39;43;15","this makes me"
"01;39;43;15","01;39;43;22","think"
"01;39;43;22","01;39;44;10","about"
"01;39;44;10","01;39;44;19","the"
"01;39;44;24","01;39;45;13","Ph.D.."
"01;39;45;16","01;39;46;13","System."
"01;39;46;23","01;39;47;09","And"
"01;39;47;09","01;39;47;21","the idea"
"01;39;47;21","01;39;47;25","that"
"01;39;47;25","01;39;47;28","it"
"01;39;47;28","01;39;48;03","could"
"01;39;48;03","01;39;48;14","happen"
"01;39;48;14","01;39;48;24","without"
"01;39;48;24","01;39;48;26","the"
"01;39;48;26","01;39;50;10","materiality"
"01;39;50;10","01;39;51;06","or the"
"01;39;51;06","01;39;52;15","intergenerational"
"01;39;52;15","01;39;53;04","mentorship"
"01;39;53;04","01;39;53;08","and"
"01;39;53;08","01;39;54;05","apprenticeship"
"01;39;54;05","01;39;54;26","systems"
"01;39;56;20","01;39;56;26","it"
"01;39;56;26","01;39;57;06","just"
"01;39;57;06","01;39;57;14","wouldn't"
"01;39;57;14","01;39;57;23","be the"
"01;39;57;23","01;39;58;18","same"
"01;39;58;18","01;39;59;04","cognitive"
"01;39;59;04","01;39;59;22","system."
"01;39;59;22","01;40;00;02","And I"
"01;40;00;02","01;40;00;08","really"
"01;40;00;08","01;40;00;20","liked"
"01;40;00;20","01;40;00;29","what"
"01;40;00;29","01;40;01;02","you"
"01;40;01;02","01;40;01;08","said"
"01;40;01;08","01;40;01;15","there,"
"01;40;01;15","01;40;01;27","like"
"01;40;02;02","01;40;02;07","the"
"01;40;02;07","01;40;03;17","brain"
"01;40;03;17","01;40;04;21","based"
"01;40;04;21","01;40;05;14","instruction"
"01;40;05;14","01;40;05;22","ist"
"01;40;05;22","01;40;06;18","paradigm."
"01;40;06;18","01;40;06;26","It"
"01;40;06;26","01;40;07;10","it wants"
"01;40;07;10","01;40;07;19","to put"
"01;40;07;19","01;40;07;22","the"
"01;40;07;22","01;40;08;05","student"
"01;40;08;05","01;40;08;12","in the"
"01;40;08;12","01;40;09;23","cubicle"
"01;40;09;23","01;40;10;05","into a"
"01;40;10;05","01;40;10;16","different"
"01;40;10;16","01;40;10;22","need"
"01;40;10;22","01;40;10;26","to"
"01;40;10;26","01;40;11;04","different"
"01;40;11;04","01;40;11;15","learning"
"01;40;11;15","01;40;12;02","environment"
"01;40;12;02","01;40;12;07","and"
"01;40;12;07","01;40;12;18","then"
"01;40;12;18","01;40;13;01","test"
"01;40;13;01","01;40;13;11","them"
"01;40;13;11","01;40;14;04","on the"
"01;40;14;04","01;40;14;24","recall"
"01;40;14;24","01;40;15;01","on"
"01;40;15;01","01;40;15;17","the ability"
"01;40;15;17","01;40;15;20","to"
"01;40;15;20","01;40;15;27","like"
"01;40;15;27","01;40;16;09","be"
"01;40;16;09","01;40;16;18","that"
"01;40;16;18","01;40;17;12","API."
"01;40;17;12","01;40;17;20","On the"
"01;40;17;20","01;40;17;26","other"
"01;40;17;26","01;40;18;09","side"
"01;40;18;09","01;40;18;22","of the"
"01;40;18;22","01;40;19;04","question"
"01;40;19;04","01;40;19;21","response"
"01;40;19;21","01;40;20;27","hotline."
"01;40;21;05","01;40;21;12","And"
"01;40;21;12","01;40;21;23","what else"
"01;40;21;23","01;40;21;28","does"
"01;40;21;28","01;40;22;06","it look"
"01;40;22;06","01;40;22;14","like"
"01;40;22;14","01;40;22;22","when"
"01;40;22;22","01;40;23;02","we"
"01;40;23;02","01;40;24;03","invite"
"01;40;24;03","01;40;24;12","each"
"01;40;24;12","01;40;24;23","student"
"01;40;24;23","01;40;24;28","to"
"01;40;24;28","01;40;25;11","create"
"01;40;25;11","01;40;26;05","a cognitive"
"01;40;26;05","01;40;27;00","niche,"
"01;40;27;03","01;40;27;11","which"
"01;40;27;11","01;40;27;17","as"
"01;40;27;17","01;40;27;20","we're"
"01;40;27;20","01;40;28;02","discussing"
"01;40;28;02","01;40;28;08","here,"
"01;40;28;08","01;40;28;10","it's"
"01;40;28;10","01;40;29;29","psychological"
"01;40;29;29","01;40;30;09","and"
"01;40;30;09","01;40;30;15","it's"
"01;40;30;15","01;40;31;07","offloaded,"
"01;40;31;07","01;40;31;11","it's"
"01;40;31;11","01;40;31;29","uploaded"
"01;40;31;29","01;40;32;06","into"
"01;40;32;06","01;40;32;25","the environment"
"01;40;32;25","01;40;34;07","which could be digital."
"01;40;34;07","01;40;34;14","And"
"01;40;34;14","01;40;34;17","then"
"01;40;34;17","01;40;34;22","it's"
"01;40;34;22","01;40;35;10","like,"
"01;40;36;05","01;40;37;02","I want to know"
"01;40;37;02","01;40;37;21","that"
"01;40;37;21","01;40;38;03","you"
"01;40;38;03","01;40;38;13","spent"
"01;40;38;13","01;40;38;16","the"
"01;40;38;16","01;40;38;29","time"
"01;40;38;29","01;40;39;02","and"
"01;40;39;02","01;40;40;06","attention."
"01;40;40;06","01;40;40;14","I want"
"01;40;40;14","01;40;40;24","to see"
"01;40;40;24","01;40;41;22","your code"
"01;40;41;22","01;40;42;17","a page"
"01;40;42;17","01;40;42;26","with"
"01;40;42;26","01;40;43;15","the questions"
"01;40;43;15","01;40;43;19","that"
"01;40;43;19","01;40;44;14","you wrote"
"01;40;44;14","01;40;44;20","and"
"01;40;44;20","01;40;44;28","I want"
"01;40;44;28","01;40;45;27","to see"
"01;40;45;27","01;40;46;08","some"
"01;40;46;08","01;40;46;24","components"
"01;40;46;24","01;40;46;28","of"
"01;40;46;28","01;40;47;05","your"
"01;40;47;05","01;40;47;24","cognitive"
"01;40;47;24","01;40;48;24","niche"
"01;40;48;28","01;40;49;09","and"
"01;40;49;09","01;40;49;20","see"
"01;40;49;20","01;40;49;26","where"
"01;40;49;26","01;40;49;29","you're"
"01;40;49;29","01;40;50;15","developing"
"01;40;50;15","01;40;50;22","it and"
"01;40;50;22","01;40;51;03","how you're"
"01;40;51;03","01;40;51;17","developing"
"01;40;51;17","01;40;53;16","it and"
"01;40;53;16","01;40;53;27","public"
"01;40;53;27","01;40;54;09","goods"
"01;40;54;09","01;40;54;15","like"
"01;40;54;15","01;40;55;01","parks."
"01;40;55;01","01;40;55;07","There's"
"01;40;55;07","01;40;55;15","people"
"01;40;55;15","01;40;55;20","who"
"01;40;55;20","01;40;55;28","prune"
"01;40;55;28","01;40;56;15","the roses"
"01;40;56;15","01;40;56;17","and"
"01;40;56;17","01;40;56;21","there's"
"01;40;56;21","01;40;56;28","people"
"01;40;56;28","01;40;57;02","who"
"01;40;57;02","01;40;57;06","mow"
"01;40;57;06","01;40;57;09","the"
"01;40;57;09","01;40;57;22","grass."
"01;40;57;22","01;40;57;28","There's"
"01;40;57;28","01;40;58;04","people"
"01;40;58;04","01;40;58;12","who"
"01;40;59;20","01;40;59;27","make"
"01;40;59;27","01;41;00;03","sure"
"01;41;00;03","01;41;00;04","the"
"01;41;00;04","01;41;00;18","trees"
"01;41;00;18","01;41;01;01","are"
"01;41;01;01","01;41;01;14","all"
"01;41;01;14","01;41;01;20","good"
"01;41;01;20","01;41;02;03","to go."
"01;41;02;03","01;41;02;07","And"
"01;41;02;07","01;41;02;11","those"
"01;41;02;11","01;41;02;14","are"
"01;41;02;14","01;41;02;19","all"
"01;41;02;19","01;41;03;00","different"
"01;41;03;00","01;41;03;11","kinds"
"01;41;03;11","01;41;03;15","of"
"01;41;03;15","01;41;03;27","niche"
"01;41;03;27","01;41;04;15","maintenance"
"01;41;04;15","01;41;05;24","practices."
"01;41;05;24","01;41;06;08","And so"
"01;41;06;08","01;41;07;12","in our"
"01;41;07;12","01;41;08;21","broader"
"01;41;08;21","01;41;09;11","cognitive"
"01;41;09;11","01;41;10;16","niche,"
"01;41;10;25","01;41;12;16","how do we"
"01;41;13;11","01;41;14;17","navigate"
"01;41;15;10","01;41;15;23","that?"
"01;41;16;02","01;41;16;18","And"
"01;41;17;00","01;41;17;09","here's"
"01;41;17;09","01;41;17;13","their"
"01;41;17;13","01;41;17;24","whole"
"01;41;17;24","01;41;18;08","concluding"
"01;41;18;08","01;41;18;15","at a."
"01;41;18;15","01;41;19;01","Stage,"
"01;41;19;01","01;41;19;21","right?"
"01;41;20;01","01;41;20;22","Yeah,"
"01;41;21;07","01;41;21;16","here's"
"01;41;21;16","01;41;21;19","their"
"01;41;21;19","01;41;22;00","whole"
"01;41;22;00","01;41;22;13","concluding"
"01;41;22;13","01;41;23;09","remark"
"01;41;24;02","01;41;24;15","the model"
"01;41;24;15","01;41;24;19","of"
"01;41;24;19","01;41;25;02","cognitive"
"01;41;25;02","01;41;25;06","needs"
"01;41;25;06","01;41;25;24","construction"
"01;41;25;24","01;41;26;04","proposed"
"01;41;26;04","01;41;26;06","in"
"01;41;26;06","01;41;26;09","this"
"01;41;26;09","01;41;26;21","paper"
"01;41;26;21","01;41;27;02","offers"
"01;41;27;02","01;41;27;14","a formal"
"01;41;27;14","01;41;28;12","apparatus"
"01;41;28;12","01;41;28;17","for"
"01;41;28;17","01;41;28;19","the"
"01;41;28;19","01;41;28;29","study"
"01;41;28;29","01;41;29;15","of non"
"01;41;29;15","01;41;30;05","brain,"
"01;41;30;05","01;41;30;13","non"
"01;41;30;13","01;41;30;26","brain"
"01;41;30;26","01;41;31;09","based"
"01;41;31;09","01;41;31;22","factors"
"01;41;31;22","01;41;31;26","in"
"01;41;31;26","01;41;32;26","cognition."
"01;41;32;26","01;41;33;18","So"
"01;41;33;21","01;41;34;07","extended"
"01;41;34;07","01;41;34;27","cognition"
"01;41;34;27","01;41;35;07","as a"
"01;41;35;07","01;41;35;22","starting"
"01;41;35;22","01;41;36;19","point"
"01;41;36;25","01;41;37;01","for"
"01;41;37;01","01;41;38;05","modeling,"
"01;41;38;08","01;41;39;22","not as a conclusion,"
"01;41;39;22","01;41;40;01","not"
"01;41;40;01","01;41;40;19","like,"
"01;41;40;21","01;41;40;27","well,"
"01;41;40;27","01;41;41;04","there's"
"01;41;41;04","01;41;41;07","all"
"01;41;41;07","01;41;41;13","these"
"01;41;41;13","01;41;41;20","things"
"01;41;41;20","01;41;41;24","in the"
"01;41;41;24","01;41;42;10","niche"
"01;41;42;10","01;41;42;12","and"
"01;41;42;12","01;41;42;19","there's"
"01;41;42;19","01;41;42;22","the"
"01;41;42;22","01;41;43;13","apprenticeship"
"01;41;43;13","01;41;43;18","but"
"01;41;43;18","01;41;43;24","then"
"01;41;43;24","01;41;44;02","there's"
"01;41;44;02","01;41;44;07","the"
"01;41;44;07","01;41;44;28","ambiguity."
"01;41;44;28","01;41;45;02","And"
"01;41;45;02","01;41;45;14","so the"
"01;41;45;14","01;41;45;28","conclusion"
"01;41;45;28","01;41;46;05","of my"
"01;41;46;05","01;41;46;15","paper"
"01;41;46;15","01;41;47;14","is"
"01;41;48;03","01;41;48;11","it's"
"01;41;48;11","01;41;49;08","extended"
"01;41;51;02","01;41;52;05","invert"
"01;41;52;05","01;41;53;04","that."
"01;41;53;17","01;41;53;24","So"
"01;41;53;24","01;41;53;28","that."
"01;41;53;28","01;41;54;18","Right."
"01;41;54;18","01;41;55;13","Starting"
"01;41;55;13","01;41;55;22","with"
"01;41;55;22","01;41;55;25","the"
"01;41;55;25","01;41;56;16","notion"
"01;41;56;16","01;41;56;27","of"
"01;41;56;27","01;41;57;05","this"
"01;41;57;05","01;41;57;16","extended"
"01;41;57;16","01;41;58;02","distributed"
"01;41;58;02","01;41;59;24","cognitive process"
"01;41;59;24","01;42;00;06","and"
"01;42;00;06","01;42;00;21","then"
"01;42;00;21","01;42;01;10","apply"
"01;42;01;10","01;42;01;12","the"
"01;42;01;12","01;42;01;24","sense"
"01;42;01;24","01;42;02;13","making"
"01;42;03;18","01;42;04;05","to the"
"01;42;04;05","01;42;04;25","modeling"
"01;42;04;25","01;42;05;20","process"
"01;42;05;20","01;42;05;26","in"
"01;42;05;26","01;42;06;03","this"
"01;42;06;03","01;42;06;17","holistic"
"01;42;06;17","01;42;07;07","way."
"01;42;09;07","01;42;09;20","The point"
"01;42;09;20","01;42;10;01","stressed"
"01;42;10;01","01;42;10;05","in"
"01;42;10;05","01;42;11;07","the paper"
"01;42;11;16","01;42;11;24","was"
"01;42;11;24","01;42;12;00","that"
"01;42;12;00","01;42;12;15","cognitive"
"01;42;12;15","01;42;12;22","niche"
"01;42;12;22","01;42;13;27","construction"
"01;42;13;27","01;42;14;05","can be"
"01;42;14;05","01;42;14;17","studied"
"01;42;14;17","01;42;14;24","as a"
"01;42;14;24","01;42;15;04","shared"
"01;42;15;04","01;42;15;18","cognitive"
"01;42;15;18","01;42;16;20","functioning,"
"01;42;16;20","01;42;17;07","enabling"
"01;42;17;07","01;42;17;24","organisms"
"01;42;17;24","01;42;17;28","to"
"01;42;17;28","01;42;19;00","track"
"01;42;20;27","01;42;21;27","fractal,"
"01;42;21;27","01;42;22;15","often"
"01;42;22;15","01;42;23;06","implicitly"
"01;42;23;06","01;42;23;14","and at"
"01;42;23;14","01;42;24;01","low"
"01;42;24;01","01;42;25;04","cost"
"01;42;25;28","01;42;26;07","and"
"01;42;26;07","01;42;27;07","fractal"
"01;42;27;10","01;42;27;22","cause"
"01;42;27;22","01;42;28;02","effect"
"01;42;28;02","01;42;29;13","relationships"
"01;42;29;18","01;42;30;04","otherwise"
"01;42;30;04","01;42;30;20","difficult"
"01;42;30;20","01;42;31;02","if not"
"01;42;31;02","01;42;31;23","impossible,"
"01;42;31;23","01;42;31;28","to"
"01;42;31;28","01;42;32;21","track"
"01;42;33;05","01;42;34;20","semicolon,"
"01;42;34;20","01;42;35;08","notably"
"01;42;35;08","01;42;36;10","relationships"
"01;42;36;10","01;42;36;16","where"
"01;42;36;16","01;42;37;01","the causal"
"01;42;37;01","01;42;37;18","structure"
"01;42;37;18","01;42;37;25","is"
"01;42;37;25","01;42;39;08","volatile"
"01;42;39;13","01;42;39;26","or too"
"01;42;39;26","01;42;40;09","complex"
"01;42;40;09","01;42;40;16","to be"
"01;42;40;16","01;42;41;07","learned"
"01;42;41;16","01;42;41;24","by a"
"01;42;41;24","01;42;42;06","single"
"01;42;42;06","01;42;42;24","entity"
"01;42;42;24","01;42;43;00","by"
"01;42;43;00","01;42;43;26","a single"
"01;42;43;26","01;42;44;23","estimate."
"01;42;45;01","01;42;45;18","And so"
"01;42;45;18","01;42;45;27","as"
"01;42;45;27","01;42;46;02","they"
"01;42;46;02","01;42;46;29","close"
"01;42;47;00","01;42;47;04","from"
"01;42;47;04","01;42;47;06","the"
"01;42;47;06","01;42;47;13","point"
"01;42;47;13","01;42;47;14","of"
"01;42;47;14","01;42;47;20","view"
"01;42;47;20","01;42;47;23","of"
"01;42;47;23","01;42;48;08","extended"
"01;42;48;08","01;42;48;16","active"
"01;42;48;16","01;42;48;29","inference"
"01;42;48;29","01;42;49;27","II,"
"01;42;49;27","01;42;50;03","all"
"01;42;50;03","01;42;50;17","cognitive"
"01;42;50;17","01;42;50;29","functions"
"01;42;50;29","01;42;51;05","are in"
"01;42;51;05","01;42;51;08","the"
"01;42;51;08","01;42;51;17","game"
"01;42;51;17","01;42;51;19","of"
"01;42;51;19","01;42;52;03","tracking"
"01;42;52;03","01;42;52;13","causal"
"01;42;52;13","01;42;53;18","regularities."
"01;42;53;18","01;42;53;23","And"
"01;42;53;23","01;42;53;29","there's"
"01;42;53;29","01;42;54;06","no"
"01;42;54;06","01;42;54;20","principal"
"01;42;54;20","01;42;55;00","reason"
"01;42;55;00","01;42;55;04","to"
"01;42;55;04","01;42;55;15","restrict"
"01;42;55;15","01;42;55;21","this"
"01;42;55;21","01;42;56;06","process"
"01;42;56;06","01;42;56;12","to the"
"01;42;56;12","01;42;56;28","boundaries"
"01;42;56;28","01;42;57;07","of"
"01;42;57;07","01;42;58;02","skin"
"01;42;58;02","01;42;59;03","skull"
"01;42;59;03","01;42;59;09","or"
"01;42;59;09","01;42;59;19","even"
"01;42;59;19","01;43;00;13","individual"
"01;43;00;13","01;43;01;14","agents."
"01;43;03;04","01;43;03;11","So"
"01;43;03;11","01;43;03;23","then"
"01;43;03;23","01;43;04;00","how do"
"01;43;04;00","01;43;04;10","we put"
"01;43;04;10","01;43;04;20","it all"
"01;43;04;20","01;43;04;26","into"
"01;43;04;26","01;43;05;16","practice?"
"01;43;07;04","01;43;07;12","What"
"01;43;07;12","01;43;08;01","does"
"01;43;08;01","01;43;08;25","applied"
"01;43;08;25","01;43;09;20","extended"
"01;43;09;20","01;43;10;03","active"
"01;43;10;03","01;43;10;24","inference"
"01;43;10;24","01;43;11;03","looks"
"01;43;11;03","01;43;11;16","like?"
"01;43;12;18","01;43;13;19","It's"
"01;43;13;19","01;43;13;23","the"
"01;43;13;23","01;43;15;03","for a"
"01;43;15;03","01;43;15;23","cognitive"
"01;43;15;23","01;43;16;03","extent"
"01;43;16;03","01;43;16;26","that embedded"
"01;43;16;26","01;43;17;01","in"
"01;43;17;01","01;43;17;21","cultured,"
"01;43;17;21","01;43;18;23","inactive"
"01;43;18;23","01;43;19;21","applied"
"01;43;19;21","01;43;20;29","cognition."
"01;43;20;29","01;43;21;10","And so"
"01;43;21;10","01;43;21;29","definitely"
"01;43;21;29","01;43;22;06","when"
"01;43;22;06","01;43;22;14","we're"
"01;43;22;14","01;43;22;20","in"
"01;43;22;20","01;43;24;14","41.1,"
"01;43;24;14","01;43;24;28","we can talk"
"01;43;24;28","01;43;25;18","about"
"01;43;26;11","01;43;27;07","applied"
"01;43;27;07","01;43;27;24","slash"
"01;43;27;24","01;43;28;28","applying."
"01;43;29;23","01;43;29;29","And"
"01;43;29;29","01;43;30;08","taking"
"01;43;30;08","01;43;31;14","initiative"
"01;43;31;20","01;43;31;27","that's"
"01;43;31;27","01;43;31;29","a"
"01;43;31;29","01;43;32;07","really"
"01;43;32;07","01;43;32;20","critical"
"01;43;32;20","01;43;32;29","thing."
"01;43;32;29","01;43;33;16","Like"
"01;43;33;16","01;43;33;24","it's"
"01;43;33;24","01;43;34;02","hard"
"01;43;34;02","01;43;35;01","to do."
"01;43;35;09","01;43;35;13","You"
"01;43;35;13","01;43;35;21","always"
"01;43;35;21","01;43;35;25","hear"
"01;43;35;25","01;43;36;06","people"
"01;43;36;06","01;43;36;26","in"
"01;43;36;26","01;43;37;17","post-secondary"
"01;43;37;17","01;43;38;00","education"
"01;43;38;00","01;43;38;05","say,"
"01;43;38;05","01;43;38;21","Well,"
"01;43;38;21","01;43;38;28","it's"
"01;43;38;28","01;43;39;04","what"
"01;43;39;04","01;43;39;16","you do"
"01;43;39;16","01;43;39;22","with"
"01;43;39;22","01;43;39;28","it."
"01;43;39;28","01;43;40;21","It's"
"01;43;40;21","01;43;41;00","right."
"01;43;41;00","01;43;41;11","Like"
"01;43;41;14","01;43;41;21","there's"
"01;43;41;21","01;43;41;28","a bit"
"01;43;41;28","01;43;42;01","of"
"01;43;42;01","01;43;42;15","a hand"
"01;43;42;15","01;43;43;10","wiping"
"01;43;43;10","01;43;43;23","aspect"
"01;43;43;23","01;43;44;00","with"
"01;43;44;00","01;43;44;07","what"
"01;43;44;07","01;43;44;19","you do"
"01;43;44;19","01;43;45;11","with it."
"01;43;45;21","01;43;45;26","But"
"01;43;45;26","01;43;46;03","what"
"01;43;46;03","01;43;46;13","this is"
"01;43;46;13","01;43;46;27","saying"
"01;43;46;27","01;43;47;18","is"
"01;43;48;00","01;43;48;03","I"
"01;43;48;03","01;43;48;08","think"
"01;43;48;08","01;43;48;13","it's a"
"01;43;48;13","01;43;48;17","little"
"01;43;48;17","01;43;48;21","bit"
"01;43;48;21","01;43;49;00","more"
"01;43;49;00","01;43;49;13","than"
"01;43;49;25","01;43;50;03","what"
"01;43;50;03","01;43;50;11","I do"
"01;43;50;11","01;43;51;02","with it."
"01;43;51;02","01;43;51;13","So"
"01;43;51;13","01;43;52;07","how do we set"
"01;43;52;07","01;43;53;13","that stage"
"01;43;53;13","01;43;53;26","so"
"01;43;53;26","01;43;54;02","that"
"01;43;54;02","01;43;54;10","it's"
"01;43;54;10","01;43;54;23","not"
"01;43;54;23","01;43;56;06","quite"
"01;43;56;06","01;43;56;18","so"
"01;43;56;18","01;43;57;05","daunting"
"01;43;57;05","01;43;57;09","to"
"01;43;57;09","01;43;57;19","take"
"01;43;57;19","01;43;59;04","the initiative?"
"01;43;59;24","01;43;59;29","The"
"01;43;59;29","01;44;00;16","what you do"
"01;44;00;16","01;44;00;21","with"
"01;44;00;21","01;44;01;05","it is"
"01;44;01;05","01;44;01;20","the hands"
