"Start Time","End Time","Transcript" 
"01;43;22;17","01;43;22;26","art"
"01;43;22;26","01;43;24;03","and science,"
"01;43;24;03","01;43;24;16","and"
"01;43;24;16","01;43;25;23","it will"
"01;43;25;23","01;43;26;07","become"
"01;43;26;07","01;43;26;22","more"
"01;43;26;22","01;43;27;21","intense"
"01;43;27;21","01;43;27;28","in the"
"01;43;27;28","01;43;28;13","coming"
"01;43;28;13","01;43;28;29","years."
"01;43;28;29","01;43;30;12","We can expect,"
"01;43;30;12","01;43;30;21","even"
"01;43;30;21","01;43;30;29","if we"
"01;43;30;29","01;43;31;14","cognitively"
"01;43;31;14","01;43;31;22","say we"
"01;43;31;22","01;43;31;27","don't"
"01;43;31;27","01;43;32;04","prefer"
"01;43;32;04","01;43;32;11","that."
"01;43;33;12","01;43;34;05","So"
"01;43;35;04","01;43;36;15","how"
"01;43;37;19","01;43;39;02","do we"
"01;43;39;29","01;43;41;17","interact,"
"01;43;41;23","01;43;42;03","not"
"01;43;42;03","01;43;42;13","just"
"01;43;42;13","01;43;44;03","instruct"
"01;43;44;03","01;43;44;11","in"
"01;43;44;11","01;43;44;22","a way"
"01;43;44;22","01;43;45;10","where"
"01;43;45;10","01;43;45;22","somebody"
"01;43;45;22","01;43;46;11","who is"
"01;43;46;11","01;43;46;27","spending"
"01;43;46;27","01;43;47;06","one"
"01;43;47;06","01;43;47;13","hour"
"01;43;47;13","01;43;47;23","a week"
"01;43;47;23","01;43;47;28","on"
"01;43;47;28","01;43;49;08","active"
"01;43;49;08","01;43;49;16","goes"
"01;43;49;16","01;43;50;05","to ten,"
"01;43;50;05","01;43;50;15","somebody"
"01;43;50;15","01;43;50;21","who's"
"01;43;50;21","01;43;50;24","at"
"01;43;50;24","01;43;51;06","zero"
"01;43;51;06","01;43;51;12","goes"
"01;43;51;12","01;43;52;20","to one,"
"01;43;53;01","01;43;53;22","but"
"01;43;53;27","01;43;54;08","we don't"
"01;43;54;08","01;43;54;11","need"
"01;43;54;11","01;43;54;14","to"
"01;43;54;14","01;43;54;21","take"
"01;43;54;21","01;43;55;01","ten"
"01;43;55;01","01;43;56;16","to 100"
"01;43;57;05","01;43;57;19","probably"
"01;43;57;19","01;43;57;27","most"
"01;43;57;27","01;43;58;01","of the"
"01;43;58;01","01;43;58;26","time."
"01;43;58;26","01;43;59;03","And"
"01;43;59;03","01;43;59;13","how much"
"01;43;59;13","01;43;59;22","time"
"01;43;59;22","01;44;00;04","should"
"01;44;00;04","01;44;00;14","people"
"01;44;00;14","01;44;00;18","be"
"01;44;00;18","01;44;00;29","spending"
"01;44;00;29","01;44;01;21","on active?"
"01;44;01;21","01;44;02;14","What should they"
"01;44;02;14","01;44;02;27","expect"
"01;44;02;27","01;44;03;04","to get"
"01;44;03;04","01;44;03;29","out of this?"
"01;44;03;29","01;44;04;27","What do people"
"01;44;04;27","01;44;05;26","expect"
"01;44;05;26","01;44;06;04","from"
"01;44;06;04","01;44;06;18","listening"
"01;44;06;18","01;44;06;24","to"
"01;44;06;24","01;44;07;19","livestreams?"
"01;44;07;19","01;44;08;00","They should"
"01;44;08;00","01;44;08;25","comments."
"01;44;08;25","01;44;09;00","If"
"01;44;09;00","01;44;09;04","they're"
"01;44;09;04","01;44;09;29","listening,"
"01;44;09;29","01;44;10;06","it's a"
"01;44;10;06","01;44;11;20","special request."
"01;44;11;20","01;44;12;18","They should"
"01;44;12;18","01;44;13;16","comment"
"01;44;13;16","01;44;13;23","for"
"01;44;13;23","01;44;13;29","what"
"01;44;13;29","01;44;14;17","they do"
"01;44;14;17","01;44;15;14","expect"
"01;44;15;14","01;44;15;28","that would be"
"01;44;15;28","01;44;16;13","interesting"
"01;44;16;13","01;44;17;10","to know"
"01;44;17;12","01;44;18;16","because"
"01;44;18;23","01;44;19;11","otherwise"
"01;44;19;11","01;44;19;17","it's"
"01;44;19;17","01;44;19;28","us"
"01;44;19;28","01;44;21;02","acting"
"01;44;21;02","01;44;21;23","without"
"01;44;21;23","01;44;22;04","that"
"01;44;22;04","01;44;22;22","much"
"01;44;22;22","01;44;22;29","of a"
"01;44;22;29","01;44;23;09","sense"
"01;44;23;09","01;44;23;19","back"
"01;44;23;19","01;44;23;26","from"
"01;44;23;26","01;44;25;10","our environments."
"01;44;25;10","01;44;25;16","And"
"01;44;25;16","01;44;25;21","so"
"01;44;25;21","01;44;25;27","that"
"01;44;25;27","01;44;26;05","puts"
"01;44;26;05","01;44;26;08","us"
"01;44;26;08","01;44;26;15","more"
"01;44;26;15","01;44;26;26","into a"
"01;44;26;26","01;44;27;08","figure"
"01;44;27;08","01;44;27;19","one"
"01;44;27;19","01;44;28;17","paradigm"
"01;44;28;17","01;44;28;26","rather"
"01;44;28;26","01;44;29;01","than a"
"01;44;29;01","01;44;29;09","figure"
"01;44;29;09","01;44;29;16","two"
"01;44;29;16","01;44;30;06","paradigm."
"01;44;31;21","01;44;32;03","Even"
"01;44;32;03","01;44;32;09","if the"
"01;44;32;09","01;44;33;19","material"
"01;44;33;19","01;44;34;06","is so"
"01;44;34;06","01;44;35;02","massively"
"01;44;35;02","01;44;35;25","nuanced"
"01;44;35;25","01;44;36;03","and"
"01;44;36;03","01;44;36;25","interactive"
"01;44;36;25","01;44;38;08","itself,"
"01;44;38;17","01;44;38;24","there's"
"01;44;38;24","01;44;39;06","definitely"
"01;44;39;06","01;44;39;17","a law"
"01;44;39;17","01;44;40;16","on the table."
"01;44;40;16","01;44;41;17","Hopefully"
"01;44;41;17","01;44;42;07","the table"
"01;44;42;07","01;44;43;17","is set"
"01;44;43;17","01;44;43;29","such"
"01;44;43;29","01;44;44;04","that"
"01;44;44;04","01;44;44;14","those"
"01;44;44;14","01;44;44;18","who"
"01;44;44;18","01;44;45;10","are"
"01;44;45;10","01;44;46;10","5.8"
"01;44;46;10","01;44;46;22","hours"
"01;44;46;22","01;44;47;26","in to"
"01;44;47;26","01;44;48;08","paper"
"01;44;48;08","01;44;48;15","number"
"01;44;48;15","01;44;49;28","41"
"01;44;49;28","01;44;50;07","that"
"01;44;50;07","01;44;50;15","they're"
"01;44;50;15","01;44;50;26","more"
"01;44;50;26","01;44;51;17","intrigued"
"01;44;51;17","01;44;51;21","and"
"01;44;51;21","01;44;52;06","motivated"
"01;44;52;06","01;44;52;29","by"
"01;44;52;29","01;44;53;20","rather"
"01;44;53;20","01;44;55;00","than"
"01;44;55;17","01;44;56;15","reflexively"
"01;44;56;15","01;44;56;23","looking"
"01;44;56;23","01;44;56;26","for"
"01;44;56;26","01;44;57;02","that"
"01;44;57;02","01;44;57;08","two"
"01;44;57;08","01;44;57;16","minute"
"01;44;57;16","01;44;58;06","explainer"
"01;44;58;06","01;44;59;00","video."
"01;44;59;00","01;44;59;10","Because"
"01;44;59;10","01;44;59;17","some"
"01;44;59;17","01;44;59;21","of"
"01;44;59;21","01;44;59;28","these"
"01;44;59;28","01;45;01;07","ideas"
"01;45;01;07","01;45;01;14","may"
"01;45;01;14","01;45;01;23","occur"
"01;45;01;23","01;45;01;27","at a"
"01;45;01;27","01;45;02;22","cognitive pace"
"01;45;02;22","01;45;02;29","that is"
"01;45;02;29","01;45;03;14","slower"
"01;45;03;14","01;45;03;20","than"
"01;45;03;20","01;45;03;28","that"
"01;45;03;28","01;45;04;23","video"
"01;45;04;23","01;45;04;29","in"
"01;45;04;29","01;45;05;04","its"
"01;45;05;04","01;45;05;23","hole"
"01;45;06;08","01;45;06;17","and"
"01;45;06;17","01;45;06;29","require"
"01;45;06;29","01;45;07;13","regimes"
"01;45;07;13","01;45;07;16","of"
"01;45;07;16","01;45;08;13","attention"
"01;45;08;13","01;45;08;21","that"
"01;45;08;21","01;45;08;26","are"
"01;45;08;26","01;45;09;03","not"
"01;45;09;03","01;45;09;23","amenable"
"01;45;09;23","01;45;10;05","to"
"01;45;10;05","01;45;11;08","being"
"01;45;11;08","01;45;11;28","driven"
"01;45;11;28","01;45;12;04","in"
"01;45;12;04","01;45;12;07","the"
"01;45;12;07","01;45;12;29","same"
"01;45;12;29","01;45;15;26","way as"
"01;45;17;10","01;45;18;07","addictive,"
"01;45;18;07","01;45;19;24","repetitive"
"01;45;19;24","01;45;20;25","behaviors"
"01;45;20;25","01;45;21;04","in"
"01;45;21;04","01;45;21;15","other"
"01;45;21;15","01;45;21;21","like"
"01;45;21;21","01;45;22;06","micro"
"01;45;22;06","01;45;22;25","mining,"
"01;45;22;25","01;45;23;15","educational"
"01;45;23;15","01;45;25;02","situations"
"01;45;25;08","01;45;25;28","blue"
"01;45;27;19","01;45;28;19","so"
"01;45;28;28","01;45;29;07","there's"
"01;45;29;07","01;45;29;09","a"
"01;45;29;09","01;45;29;23","whole"
"01;45;29;23","01;45;30;12","science"
"01;45;30;12","01;45;31;00","behind"
"01;45;31;00","01;45;31;03","the"
"01;45;31;03","01;45;31;22","gamification"
"01;45;31;22","01;45;31;25","of"
"01;45;31;25","01;45;33;01","everything."
"01;45;33;09","01;45;33;22","And"
"01;45;33;22","01;45;34;06","I wonder"
"01;45;34;06","01;45;34;15","if our"
"01;45;34;15","01;45;35;02","ability"
"01;45;35;02","01;45;35;14","to do"
"01;45;35;14","01;45;35;24","that"
"01;45;35;24","01;45;36;11","in an"
"01;45;36;11","01;45;36;28","educational"
"01;45;36;28","01;45;37;06","setting"
"01;45;37;06","01;45;37;08","but"
"01;45;37;08","01;45;37;16","also"
"01;45;37;16","01;45;37;18","in"
"01;45;37;18","01;45;38;00","a work"
"01;45;38;00","01;45;38;13","setting."
"01;45;38;13","01;45;38;22","I mean,"
"01;45;38;22","01;45;39;01","they"
"01;45;39;01","01;45;39;07","like,"
"01;45;39;07","01;45;39;09","you"
"01;45;39;09","01;45;39;14","know,"
"01;45;39;14","01;45;39;21","have"
"01;45;39;21","01;45;40;08","performance"
"01;45;40;08","01;45;40;26","metrics"
"01;45;40;26","01;45;41;03","and"
"01;45;41;03","01;45;42;01","everything."
"01;45;42;01","01;45;42;09","I mean,"
"01;45;42;09","01;45;42;15","we have"
"01;45;42;15","01;45;42;29","metrics"
"01;45;42;29","01;45;43;09","for"
"01;45;43;09","01;45;43;21","posts"
"01;45;43;21","01;45;43;24","on"
"01;45;43;24","01;45;44;06","Twitter."
"01;45;44;06","01;45;44;23","How many likes"
"01;45;44;23","01;45;44;28","do you"
"01;45;44;28","01;45;45;10","get?"
"01;45;45;11","01;45;45;16","How"
"01;45;45;16","01;45;45;24","many"
"01;45;45;24","01;45;46;03","people"
"01;45;46;03","01;45;46;11","likes"
"01;45;46;11","01;45;46;16","that"
"01;45;46;16","01;45;47;18","the photo"
"01;45;47;18","01;45;47;20","you"
"01;45;47;20","01;45;48;00","put on"
"01;45;48;00","01;45;48;25","Facebook,"
"01;45;48;25","01;45;49;00","I"
"01;45;49;00","01;45;49;06","mean,"
"01;45;49;06","01;45;49;14","we"
"01;45;49;14","01;45;50;05","metric,"
"01;45;50;05","01;45;50;29","we have metrics"
"01;45;50;29","01;45;51;04","for"
"01;45;51;04","01;45;51;18","everything."
"01;45;51;18","01;45;52;02","And so"
"01;45;52;02","01;45;53;04","we can"
"01;45;53;04","01;45;54;19","gamify"
"01;45;54;19","01;45;55;02","I mean,"
"01;45;55;02","01;45;55;08","we"
"01;45;55;08","01;45;55;21","gamify"
"01;45;55;21","01;45;55;29","things"
"01;45;55;29","01;45;56;03","for"
"01;45;56;03","01;45;56;18","ourselves."
"01;45;56;18","01;45;57;02","But"
"01;45;57;02","01;45;57;13","things"
"01;45;57;13","01;45;57;18","are"
"01;45;57;18","01;45;58;09","externally"
"01;45;58;09","01;45;58;25","gamified"
"01;45;58;25","01;45;59;00","for"
"01;45;59;00","01;45;59;24","us."
"01;45;59;25","01;46;00;13","And I"
"01;46;00;13","01;46;00;27","wonder"
"01;46;00;27","01;46;01;08","if"
"01;46;02;15","01;46;02;24","it's"
"01;46;02;24","01;46;03;18","successful"
"01;46;03;18","01;46;03;22","and"
"01;46;03;22","01;46;03;27","it's"
"01;46;03;27","01;46;04;05","very"
"01;46;04;05","01;46;04;26","successful."
"01;46;04;26","01;46;05;12","I don't know"
"01;46;05;12","01;46;05;16","that"
"01;46;05;16","01;46;05;20","it's"
"01;46;05;20","01;46;06;05","optimal"
"01;46;06;05","01;46;06;13","because"
"01;46;06;13","01;46;06;21","I think"
"01;46;06;21","01;46;06;24","it"
"01;46;06;24","01;46;07;01","leads"
"01;46;07;01","01;46;07;20","to"
"01;46;07;20","01;46;08;06","other"
"01;46;08;06","01;46;09;04","problems."
"01;46;09;04","01;46;09;11","But"
"01;46;09;11","01;46;09;17","but"
"01;46;09;17","01;46;09;26","does"
"01;46;09;26","01;46;10;00","the"
"01;46;10;00","01;46;10;22","gamification"
"01;46;10;22","01;46;11;01","of"
"01;46;11;01","01;46;12;16","everything,"
"01;46;13;06","01;46;13;13","is"
"01;46;13;13","01;46;13;18","that"
"01;46;13;18","01;46;13;25","like a"
"01;46;13;25","01;46;14;27","replacement"
"01;46;14;27","01;46;15;08","of our"
"01;46;15;08","01;46;16;06","preferences?"
"01;46;16;06","01;46;16;13","We're"
"01;46;16;13","01;46;16;21","just"
"01;46;16;21","01;46;17;07","like"
"01;46;17;18","01;46;18;01","winning"
"01;46;18;01","01;46;18;04","the"
"01;46;18;04","01;46;18;27","game,"
"01;46;19;22","01;46;19;29","like,"
"01;46;19;29","01;46;20;18","ultimately,"
"01;46;20;18","01;46;20;24","like,"
"01;46;20;24","01;46;21;06","do"
"01;46;21;06","01;46;21;17","like,"
"01;46;21;17","01;46;21;20","you"
"01;46;21;20","01;46;22;06","know,"
"01;46;22;06","01;46;22;16","I would"
"01;46;22;16","01;46;22;26","prefer"
"01;46;22;26","01;46;23;06","to be"
"01;46;23;06","01;46;24;05","happy."
"01;46;24;05","01;46;24;27","I would prefer"
"01;46;24;27","01;46;25;04","to"
"01;46;25;04","01;46;25;15","engage"
"01;46;25;15","01;46;26;10","meaningfully"
"01;46;26;10","01;46;26;19","with"
"01;46;26;19","01;46;26;27","my"
"01;46;26;27","01;46;27;15","colleagues"
"01;46;27;15","01;46;28;10","and,"
"01;46;28;12","01;46;28;17","you"
"01;46;28;17","01;46;29;01","know,"
"01;46;29;15","01;46;29;25","fellow"
"01;46;29;25","01;46;30;05","students"
"01;46;30;05","01;46;31;13","in the class."
"01;46;31;17","01;46;31;25","But"
"01;46;31;25","01;46;32;13","instead,"
"01;46;32;13","01;46;33;03","we"
"01;46;33;17","01;46;33;26","are"
"01;46;33;26","01;46;34;02","like"
"01;46;34;02","01;46;34;05","in"
"01;46;34;05","01;46;34;10","this"
"01;46;34;10","01;46;34;26","weird,"
"01;46;34;26","01;46;35;12","warped"
"01;46;35;12","01;46;37;12","gamified"
"01;46;37;12","01;46;37;27","way"
"01;46;37;27","01;46;38;00","that"
"01;46;38;00","01;46;38;06","we"
"01;46;38;06","01;46;38;11","have"
"01;46;38;11","01;46;38;15","to"
"01;46;38;15","01;46;39;03","like."
"01;46;39;03","01;46;39;16","Everything"
"01;46;39;16","01;46;40;06","conforms"
"01;46;40;06","01;46;41;17","to that."
"01;46;41;25","01;46;42;04","Even"
"01;46;42;04","01;46;42;07","though"
"01;46;42;07","01;46;42;11","it's"
"01;46;42;11","01;46;42;18","not"
"01;46;42;18","01;46;42;25","aligned"
"01;46;42;25","01;46;42;28","with"
"01;46;42;28","01;46;43;02","my"
"01;46;43;02","01;46;44;21","preferences,"
"01;46;44;21","01;46;44;28","I"
"01;46;44;28","01;46;45;16","shift"
"01;46;45;16","01;46;45;23","like"
"01;46;45;23","01;46;47;02","so so"
"01;46;47;02","01;46;47;08","the"
"01;46;47;08","01;46;47;23","preference"
"01;46;47;23","01;46;47;28","for"
"01;46;47;28","01;46;48;09","taking"
"01;46;48;09","01;46;48;19","the game"
"01;46;48;19","01;46;49;13","just like"
"01;46;49;13","01;46;49;23","or for"
"01;46;49;23","01;46;50;02","winning"
"01;46;50;02","01;46;50;09","the game"
"01;46;50;09","01;46;50;19","just like"
"01;46;50;19","01;46;51;00","takes"
"01;46;51;00","01;46;51;27","over"
"01;46;52;01","01;46;52;09","your"
"01;46;52;09","01;46;52;25","entire"
"01;46;52;25","01;46;53;07","model"
"01;46;53;07","01;46;53;11","with"
"01;46;53;11","01;46;53;18","all of"
"01;46;53;18","01;46;53;19","your"
"01;46;53;19","01;46;53;25","other"
"01;46;53;25","01;46;54;11","preferences."
"01;46;54;11","01;46;54;15","Like"
"01;46;54;15","01;46;54;25","why does"
"01;46;54;25","01;46;54;29","that"
"01;46;54;29","01;46;55;09","work?"
"01;46;55;09","01;46;55;23","Or how"
"01;46;55;23","01;46;56;06","I wonder,"
"01;46;56;06","01;46;56;18","like,"
"01;46;56;18","01;46;56;24","can"
"01;46;56;24","01;46;57;08","we active"
"01;46;57;08","01;46;57;21","inference"
"01;46;57;21","01;46;58;14","that"
"01;46;58;14","01;46;58;20","like"
"01;46;58;20","01;46;58;22","the"
"01;46;58;22","01;46;59;01","active"
"01;46;59;01","01;46;59;13","inference"
"01;46;59;13","01;46;59;16","of"
"01;46;59;16","01;47;00;10","gamification"
"01;47;00;10","01;47;00;13","that"
"01;47;00;13","01;47;00;16","would"
"01;47;00;16","01;47;00;19","be"
"01;47;00;19","01;47;00;29","super"
"01;47;00;29","01;47;01;13","interesting"
"01;47;01;13","01;47;01;18","to"
"01;47;01;18","01;47;01;25","just"
"01;47;01;25","01;47;02;22","look at it."
"01;47;02;22","01;47;03;20","What happens"
"01;47;03;20","01;47;04;03","is that"
"01;47;04;03","01;47;04;11","that"
"01;47;04;11","01;47;04;20","one"
"01;47;04;20","01;47;05;06","preference"
"01;47;05;06","01;47;05;09","for"
"01;47;05;09","01;47;05;16","just"
"01;47;05;16","01;47;05;25","like"
"01;47;05;25","01;47;06;22","winning"
"01;47;06;22","01;47;07;11","ticking up"
"01;47;07;11","01;47;07;28","a notch"
"01;47;07;28","01;47;08;04","or"
"01;47;08;04","01;47;08;12","like"
"01;47;08;12","01;47;08;26","gaining"
"01;47;08;26","01;47;09;04","more"
"01;47;09;04","01;47;10;02","metrics"
"01;47;10;02","01;47;10;19","is that"
"01;47;10;19","01;47;10;23","that"
"01;47;10;23","01;47;10;29","just"
"01;47;10;29","01;47;11;24","overrides"
"01;47;11;24","01;47;12;02","all of"
"01;47;12;02","01;47;12;04","your"
"01;47;12;04","01;47;12;11","other"
"01;47;12;11","01;47;12;25","preferences"
"01;47;12;25","01;47;13;00","or"
"01;47;13;00","01;47;13;06","just"
"01;47;13;06","01;47;13;18","like"
"01;47;13;24","01;47;14;04","hits"
"01;47;14;04","01;47;14;15","harder"
"01;47;14;15","01;47;14;20","with"
"01;47;14;20","01;47;15;12","the dopamine"
"01;47;15;12","01;47;15;25","or"
"01;47;15;25","01;47;16;02","what's"
"01;47;16;02","01;47;16;09","going"
"01;47;16;09","01;47;16;13","on"
"01;47;16;13","01;47;16;21","there"
"01;47;16;21","01;47;16;29","right"
"01;47;19;04","01;47;19;19","definitely"
"01;47;19;19","01;47;20;10","an"
"01;47;20;10","01;47;20;24","important"
"01;47;20;24","01;47;21;07","area"
"01;47;21;07","01;47;21;28","to model."
"01;47;21;28","01;47;22;05","And it"
"01;47;22;05","01;47;22;20","reminds me"
"01;47;22;20","01;47;23;03","of"
"01;47;23;03","01;47;23;13","Mark"
"01;47;23;13","01;47;23;25","Miller"
"01;47;23;25","01;47;24;08","at all"
"01;47;24;08","01;47;24;16","his"
"01;47;24;16","01;47;25;17","work"
"01;47;25;17","01;47;26;25","on"
"01;47;28;06","01;47;28;28","Yes."
"01;47;28;28","01;47;29;17","Podcasts"
"01;47;29;17","01;47;29;23","and"
"01;47;29;23","01;47;30;04","paper."
"01;47;30;04","01;47;30;10","So"
"01;47;30;10","01;47;30;19","people"
"01;47;30;19","01;47;30;25","should"
"01;47;30;25","01;47;30;29","for"
"01;47;30;29","01;47;31;09","sure"
"01;47;31;09","01;47;31;17","listen"
"01;47;31;17","01;47;31;27","to"
"01;47;31;27","01;47;32;05","how"
"01;47;32;05","01;47;32;18","it's"
"01;47;32;18","01;47;33;03","framed"
"01;47;33;03","01;47;33;24","by him"
"01;47;33;24","01;47;34;04","and by"
"01;47;34;04","01;47;35;02","colleagues."
"01;47;35;02","01;47;35;13","But"
"01;47;35;13","01;47;35;24","like"
"01;47;35;24","01;47;36;02","there"
"01;47;36;02","01;47;36;07","are"
"01;47;36;07","01;47;36;12","the"
"01;47;36;12","01;47;37;08","drives"
"01;47;37;08","01;47;37;13","and"
