"Start Time","End Time","Transcript" 
"01;28;04;09","01;28;04;14","because"
"01;28;04;14","01;28;04;20","they"
"01;28;04;20","01;28;05;03","call it"
"01;28;05;03","01;28;05;19","an argument,"
"01;28;05;19","01;28;06;04","this paper"
"01;28;06;04","01;28;06;12","is an"
"01;28;06;12","01;28;06;26","argument."
"01;28;06;26","01;28;07;13","The argument"
"01;28;07;13","01;28;08;09","for"
"01;28;08;09","01;28;08;28","extended"
"01;28;08;28","01;28;10;10","cognition"
"01;28;10;10","01;28;10;21","would be"
"01;28;10;21","01;28;11;02","one"
"01;28;11;02","01;28;11;25","where"
"01;28;11;25","01;28;12;07","if we"
"01;28;12;07","01;28;12;29","upload,"
"01;28;12;29","01;28;13;15","we're"
"01;28;13;15","01;28;14;02","probably"
"01;28;14;02","01;28;14;10","going"
"01;28;14;10","01;28;14;17","to be"
"01;28;14;17","01;28;15;12","uploading"
"01;28;15;12","01;28;16;18","rules"
"01;28;16;18","01;28;16;24","and"
"01;28;16;24","01;28;16;27","the"
"01;28;16;27","01;28;17;21","consequences"
"01;28;17;21","01;28;17;25","of"
"01;28;17;25","01;28;18;03","those"
"01;28;18;03","01;28;18;12","rules"
"01;28;18;12","01;28;18;15","are"
"01;28;18;15","01;28;19;27","implied"
"01;28;19;27","01;28;20;11","versus"
"01;28;20;11","01;28;21;11","the offloading"
"01;28;21;11","01;28;21;24","of"
"01;28;21;24","01;28;22;16","content"
"01;28;22;16","01;28;22;20","and"
"01;28;22;20","01;28;23;22","material"
"01;28;23;22","01;28;24;01","that"
"01;28;24;01","01;28;24;13","tends"
"01;28;24;13","01;28;24;17","to"
"01;28;24;17","01;28;25;08","overwhelm"
"01;28;25;08","01;28;25;28","us"
"01;28;26;07","01;28;26;16","and"
"01;28;26;16","01;28;26;22","that"
"01;28;26;22","01;28;27;03","we use"
"01;28;27;03","01;28;27;23","devices"
"01;28;27;23","01;28;28;06","then"
"01;28;28;06","01;28;28;29","to act"
"01;28;28;29","01;28;29;07","as"
"01;28;29;07","01;28;29;16","a way"
"01;28;29;16","01;28;29;20","of"
"01;28;29;20","01;28;30;01","being"
"01;28;30;01","01;28;30;09","able"
"01;28;30;09","01;28;31;12","to store"
"01;28;31;12","01;28;31;19","because"
"01;28;31;19","01;28;32;09","our own"
"01;28;32;09","01;28;32;27","memorial"
"01;28;32;27","01;28;33;20","capacities"
"01;28;33;20","01;28;34;06","are"
"01;28;34;13","01;28;34;17","are"
"01;28;34;17","01;28;35;01","somewhat"
"01;28;35;01","01;28;35;13","limited."
"01;28;35;13","01;28;35;20","Like,"
"01;28;35;20","01;28;36;02","I mean,"
"01;28;36;02","01;28;36;12","when I"
"01;28;36;12","01;28;36;22","compare"
"01;28;36;22","01;28;36;27","my"
"01;28;36;27","01;28;37;13","memorial"
"01;28;37;13","01;28;38;10","capacity"
"01;28;38;10","01;28;38;19","to you"
"01;28;38;19","01;28;38;23","and"
"01;28;38;23","01;28;39;19","Daniel,"
"01;28;39;19","01;28;40;11","I can't"
"01;28;40;11","01;28;40;17","hold"
"01;28;40;17","01;28;41;00","a candle"
"01;28;41;00","01;28;41;05","to"
"01;28;41;05","01;28;41;12","that."
"01;28;41;12","01;28;41;19","Right."
"01;28;41;19","01;28;41;24","So"
"01;28;41;24","01;28;42;06","I should be"
"01;28;42;06","01;28;42;15","the one"
"01;28;42;15","01;28;42;26","using"
"01;28;42;26","01;28;43;06","all of"
"01;28;43;06","01;28;43;24","the"
"01;28;43;24","01;28;44;14","instruments"
"01;28;44;14","01;28;45;18","for that."
"01;28;45;18","01;28;45;26","But"
"01;28;45;26","01;28;46;12","what I do"
"01;28;46;12","01;28;46;17","is"
"01;28;46;17","01;28;46;27","I have"
"01;28;46;27","01;28;47;16","my own"
"01;28;47;16","01;28;47;23","way"
"01;28;47;23","01;28;47;26","of"
"01;28;47;26","01;28;48;04","sort"
"01;28;48;04","01;28;48;05","of"
"01;28;48;05","01;28;48;24","compensating"
"01;28;48;24","01;28;48;29","for"
"01;28;48;29","01;28;49;06","that"
"01;28;49;06","01;28;49;26","by"
"01;28;50;06","01;28;50;23","developing"
"01;28;50;23","01;28;51;05","my own"
"01;28;51;05","01;28;51;22","rules"
"01;28;51;22","01;28;53;00","sooner."
"01;28;53;00","01;28;53;07","And"
"01;28;53;07","01;28;53;23","with"
"01;28;53;23","01;28;54;00","with"
"01;28;54;00","01;28;54;16","a more"
"01;28;55;17","01;28;56;12","consequential"
"01;28;56;12","01;28;56;25","nature"
"01;28;56;25","01;28;57;01","to"
"01;28;57;01","01;28;57;14","that."
"01;28;57;14","01;28;58;03","Right."
"01;28;58;03","01;28;58;16","So"
"01;28;58;16","01;28;58;26","that's"
"01;28;58;26","01;28;59;11","one of"
"01;28;59;11","01;28;59;13","the"
"01;28;59;13","01;28;59;21","things"
"01;28;59;21","01;29;00;02","we could"
"01;29;00;02","01;29;00;29","possibly"
"01;29;00;29","01;29;01;04","be"
"01;29;01;04","01;29;01;17","teaching."
"01;29;01;17","01;29;02;07","60"
"01;29;02;07","01;29;02;13","year"
"01;29;02;13","01;29;03;03","olds"
"01;29;03;10","01;29;03;19","not"
"01;29;03;19","01;29;04;03","just"
"01;29;04;03","01;29;04;12","here"
"01;29;04;12","01;29;06;03","are the rules,"
"01;29;06;03","01;29;06;22","but"
"01;29;06;22","01;29;07;04","what"
"01;29;07;04","01;29;07;18","can you"
"01;29;07;18","01;29;07;28","do in"
"01;29;07;28","01;29;08;08","terms"
"01;29;08;08","01;29;08;12","of"
"01;29;08;12","01;29;09;10","helping"
"01;29;09;11","01;29;10;11","me,"
"01;29;10;11","01;29;10;22","who is"
"01;29;10;22","01;29;11;07","probably"
"01;29;11;07","01;29;11;14","got"
"01;29;11;14","01;29;11;24","less"
"01;29;11;24","01;29;12;16","capacity"
"01;29;12;16","01;29;12;22","as"
"01;29;12;22","01;29;13;02","I get"
"01;29;13;02","01;29;14;00","older"
"01;29;14;00","01;29;14;07","for"
"01;29;14;07","01;29;14;24","remembering"
"01;29;14;24","01;29;16;14","all the content."
"01;29;16;22","01;29;16;29","So"
"01;29;16;29","01;29;17;05","there's"
"01;29;17;05","01;29;17;23","consequences"
"01;29;17;23","01;29;18;06","for me"
"01;29;18;06","01;29;18;29","now"
"01;29;18;29","01;29;19;07","and"
"01;29;19;07","01;29;19;12","there's"
"01;29;19;12","01;29;20;08","consequences"
"01;29;20;08","01;29;20;29","for you."
"01;29;20;29","01;29;21;05","We"
"01;29;21;05","01;29;21;14","both"
"01;29;21;14","01;29;21;27","suffer"
"01;29;21;27","01;29;22;00","a"
"01;29;22;00","01;29;22;09","certain"
"01;29;22;09","01;29;23;06","consequence"
"01;29;23;06","01;29;23;13","in"
"01;29;23;13","01;29;23;19","this"
"01;29;23;19","01;29;23;25","new"
"01;29;23;25","01;29;24;15","environmental"
"01;29;24;15","01;29;24;24","niche"
"01;29;24;24","01;29;24;29","that"
"01;29;24;29","01;29;25;03","we're"
"01;29;25;03","01;29;26;18","constructing"
"01;29;26;21","01;29;26;25","now."
"01;29;26;25","01;29;27;03","Maybe"
"01;29;27;03","01;29;27;13","the eight"
"01;29;27;13","01;29;27;19","year"
"01;29;27;19","01;29;27;22","old"
"01;29;27;22","01;29;28;00","doesn't"
"01;29;28;00","01;29;28;09","give a"
"01;29;28;09","01;29;28;18","rat's"
"01;29;28;18","01;29;29;01","backside"
"01;29;29;01","01;29;29;07","about"
"01;29;29;07","01;29;29;14","that."
"01;29;29;14","01;29;29;19","She's"
"01;29;29;19","01;29;29;26","just"
"01;29;29;26","01;29;30;09","hangry"
"01;29;30;09","01;29;30;17","now."
"01;29;30;17","01;29;31;03","But"
"01;29;31;11","01;29;31;17","oh,"
"01;29;31;17","01;29;32;00","well,"
"01;29;32;00","01;29;32;11","right."
"01;29;32;11","01;29;32;13","I"
"01;29;32;13","01;29;32;26","mean,"
"01;29;32;28","01;29;33;03","there's"
"01;29;33;03","01;29;33;08","going"
"01;29;33;08","01;29;33;12","to be"
"01;29;33;12","01;29;33;19","some"
"01;29;33;19","01;29;34;00","learning"
"01;29;34;00","01;29;34;07","one"
"01;29;34;07","01;29;34;16","way or"
"01;29;34;16","01;29;35;10","another,"
"01;29;35;10","01;29;35;16","and"
"01;29;35;16","01;29;36;05","it could be"
"01;29;36;05","01;29;36;12","through"
"01;29;36;12","01;29;36;25","guilt"
"01;29;36;25","01;29;37;02","or it"
"01;29;37;02","01;29;37;12","can be"
"01;29;37;12","01;29;38;09","through"
"01;29;38;09","01;29;38;18","some"
"01;29;38;18","01;29;38;23","kind"
"01;29;38;23","01;29;38;28","of a"
"01;29;38;28","01;29;39;22","conversation"
"01;29;39;22","01;29;40;03","where"
"01;29;40;03","01;29;40;11","you"
"01;29;40;11","01;29;40;23","actually"
"01;29;40;23","01;29;40;28","do"
"01;29;40;28","01;29;41;12","introduce"
"01;29;41;12","01;29;41;16","the"
"01;29;41;16","01;29;42;01","rules"
"01;29;42;01","01;29;42;07","and"
"01;29;42;07","01;29;42;08","the"
"01;29;42;08","01;29;42;28","consequence"
"01;29;42;28","01;29;43;08","is, I"
"01;29;43;08","01;29;43;12","don't"
"01;29;43;12","01;29;43;16","know."
"01;29;48;06","01;29;48;25","In"
"01;29;48;25","01;29;49;17","comparison"
"01;29;49;17","01;29;49;27","to"
"01;29;49;27","01;29;50;22","memorizing"
"01;29;50;22","01;29;51;05","the"
"01;29;51;05","01;29;51;26","RGV"
"01;29;51;26","01;29;52;24","values"
"01;29;52;24","01;29;53;03","of an"
"01;29;53;03","01;29;53;23","image"
"01;29;53;23","01;29;53;28","like"
"01;29;53;28","01;29;54;01","the"
"01;29;54;01","01;29;54;11","pixel"
"01;29;54;11","01;29;54;29","colors."
"01;29;54;29","01;29;55;18","None of us"
"01;29;55;18","01;29;55;23","have"
"01;29;55;23","01;29;56;06","memories"
"01;29;56;06","01;29;56;10","that"
"01;29;56;10","01;29;56;15","hold"
"01;29;56;15","01;29;56;17","the"
"01;29;56;17","01;29;57;03","candle"
"01;29;57;03","01;29;57;12","to"
"01;29;57;12","01;29;57;21","even"
"01;29;57;21","01;29;57;24","the"
"01;29;57;24","01;29;58;14","smallest"
"01;29;58;14","01;29;59;16","JPEG."
"01;29;59;16","01;30;00;17","So"
"01;30;01;05","01;30;01;17","render"
"01;30;01;17","01;30;01;25","onto"
"01;30;01;25","01;30;02;13","the JPEG"
"01;30;02;13","01;30;02;21","that"
"01;30;02;21","01;30;02;28","which"
"01;30;02;28","01;30;03;04","is"
"01;30;03;04","01;30;03;16","JPEG"
"01;30;03;16","01;30;04;07","packable"
"01;30;04;13","01;30;04;23","and"
"01;30;04;23","01;30;05;11","then"
"01;30;05;11","01;30;05;22","what"
"01;30;05;22","01;30;05;29","will"
"01;30;05;29","01;30;06;07","that"
"01;30;06;07","01;30;06;24","leave"
"01;30;06;24","01;30;07;10","humans"
"01;30;07;10","01;30;08;03","to do?"
"01;30;08;13","01;30;09;08","And"
"01;30;09;08","01;30;09;28","we hear"
"01;30;09;28","01;30;10;10","about"
"01;30;10;10","01;30;11;00","cognitive"
"01;30;11;00","01;30;11;22","overload,"
"01;30;11;22","01;30;12;09","cognitive"
"01;30;12;09","01;30;12;29","security,"
"01;30;12;29","01;30;13;26","of course."
"01;30;13;26","01;30;14;10","What does"
"01;30;14;10","01;30;14;15","that"
"01;30;14;15","01;30;14;28","actually"
"01;30;14;28","01;30;16;00","mean"
"01;30;16;00","01;30;16;12","for"
"01;30;16;12","01;30;17;08","designing"
"01;30;17;08","01;30;18;03","informational"
"01;30;18;03","01;30;18;20","niches,"
"01;30;18;20","01;30;19;10","cognitive"
"01;30;19;10","01;30;20;06","niches"
"01;30;20;06","01;30;20;15","from"
"01;30;20;15","01;30;20;28","the"
"01;30;20;28","01;30;21;23","psychological"
"01;30;21;23","01;30;22;18","functional"
"01;30;22;18","01;30;23;07","ecological"
"01;30;23;07","01;30;23;23","selective"
"01;30;23;23","01;30;24;22","perspectives"
"01;30;24;22","01;30;25;15","that are"
"01;30;25;15","01;30;25;28","not"
"01;30;25;28","01;30;26;25","overwhelming"
"01;30;26;25","01;30;27;03","or"
"01;30;27;03","01;30;27;21","that are"
"01;30;27;21","01;30;28;12","accessible"
"01;30;28;12","01;30;28;18","or"
"01;30;28;18","01;30;29;03","that are"
"01;30;29;03","01;30;29;22","resilient"
"01;30;29;22","01;30;29;26","or"
"01;30;29;26","01;30;30;22","that do"
"01;30;30;22","01;30;31;15","stabilize"
"01;30;31;15","01;30;32;14","function."
"01;30;32;14","01;30;33;03","There's"
"01;30;33;03","01;30;33;10","so"
"01;30;33;10","01;30;33;23","many"
"01;30;33;23","01;30;35;00","awesome"
"01;30;35;00","01;30;35;18","questions"
"01;30;35;18","01;30;35;22","that"
"01;30;35;22","01;30;36;01","this"
"01;30;36;01","01;30;36;17","like"
"01;30;36;17","01;30;37;00","brings"
"01;30;37;00","01;30;37;08","us"
"01;30;37;08","01;30;38;06","totally"
"01;30;38;06","01;30;39;12","towards."
"01;30;40;10","01;30;40;22","Daniel,"
"01;30;40;22","01;30;40;26","I'm"
"01;30;40;26","01;30;41;04","sorry,"
"01;30;41;04","01;30;41;09","but"
"01;30;41;09","01;30;41;13","I'm"
"01;30;41;13","01;30;41;17","going"
"01;30;41;17","01;30;41;21","to"
"01;30;41;21","01;30;41;29","have"
"01;30;41;29","01;30;42;16","to"
"01;30;43;07","01;30;43;28","bounce out"
"01;30;43;28","01;30;44;06","now."
"01;30;44;06","01;30;45;08","Because"
"01;30;45;19","01;30;45;26","I've"
"01;30;45;26","01;30;46;03","just"
"01;30;46;03","01;30;46;09","kind"
"01;30;46;09","01;30;46;13","of"
"01;30;46;13","01;30;46;23","used"
"01;30;46;23","01;30;47;02","up all"
"01;30;47;02","01;30;47;21","my energy."
"01;30;47;21","01;30;48;14","Anyway,"
"01;30;48;14","01;30;48;24","close"
"01;30;48;24","01;30;49;00","this"
"01;30;49;00","01;30;49;18","thing."
"01;30;49;18","01;30;49;26","I hope"
"01;30;49;26","01;30;49;28","you"
"01;30;49;28","01;30;50;04","guys"
"01;30;50;04","01;30;50;08","can"
"01;30;50;08","01;30;50;16","close"
"01;30;50;16","01;30;50;19","this"
"01;30;50;19","01;30;50;25","thing"
"01;30;50;25","01;30;50;29","off"
"01;30;50;29","01;30;51;05","for"
"01;30;51;05","01;30;51;09","me,"
"01;30;51;09","01;30;51;15","and I"
"01;30;51;15","01;30;51;21","look"
"01;30;51;21","01;30;51;29","forward"
"01;30;51;29","01;30;52;03","to"
"01;30;52;03","01;30;52;08","that"
"01;30;52;08","01;30;52;16","point"
"01;30;52;16","01;30;52;27","to."
"01;30;52;27","01;30;53;03","So"
"01;30;53;03","01;30;53;12","thanks."
"01;30;53;12","01;30;53;21","Thank you,"
"01;30;53;21","01;30;54;07","Dean."
"01;30;54;09","01;30;54;24","Peace."
"01;30;54;24","01;30;54;29","All"
"01;30;54;29","01;30;55;13","right."
"01;30;55;17","01;30;55;20","All"
"01;30;55;20","01;30;55;27","right."
"01;30;56;26","01;30;57;20","Cool"
"01;30;58;00","01;30;58;19","blue"
"01;31;01;13","01;31;02;01","let's"
"01;31;02;01","01;31;02;11","think"
"01;31;02;11","01;31;02;17","for a"
"01;31;02;17","01;31;02;23","few"
"01;31;02;23","01;31;02;27","more"
"01;31;02;27","01;31;03;08","minutes."
"01;31;03;08","01;31;03;23","What could be"
"01;31;03;23","01;31;04;13","fun"
"01;31;04;13","01;31;04;29","for"
"01;31;04;29","01;31;05;09","dot"
"01;31;05;09","01;31;06;02","two"
"01;31;06;02","01;31;06;13","and"
"01;31;06;13","01;31;06;27","just"
"01;31;06;27","01;31;07;10","how"
"01;31;07;10","01;31;09;04","we can"
"01;31;09;11","01;31;09;21","go"
"01;31;09;21","01;31;10;27","from"
"01;31;11;07","01;31;11;14","some"
"01;31;11;14","01;31;12;01","of the"
"01;31;12;01","01;31;13;00","rhetoric"
"01;31;13;00","01;31;13;06","and"
"01;31;13;06","01;31;13;24","perspectives"
"01;31;13;24","01;31;14;15","they share"
"01;31;14;15","01;31;16;00","towards"
"01;31;16;04","01;31;16;17","all of"
"01;31;16;17","01;31;16;27","these"
"01;31;16;27","01;31;17;14","extremely"
"01;31;17;14","01;31;18;03","relevant"
"01;31;18;03","01;31;18;28","scenarios"
"01;31;18;28","01;31;19;03","that"
"01;31;19;03","01;31;19;10","we've"
"01;31;19;10","01;31;20;05","been"
"01;31;20;05","01;31;21;25","discussing."
"01;31;22;12","01;31;23;06","Like,"
"01;31;24;00","01;31;24;20","yeah."
"01;31;25;12","01;31;25;25","So"
"01;31;25;25","01;31;26;01","for"
"01;31;26;01","01;31;26;06","me,"
"01;31;26;06","01;31;26;16","I think"
"01;31;26;16","01;31;26;20","I'd"
"01;31;26;20","01;31;26;26","like"
"01;31;26;26","01;31;26;28","to"
"01;31;26;28","01;31;27;08","touch"
"01;31;27;08","01;31;27;17","back"
"01;31;27;17","01;31;29;02","on to"
"01;31;31;23","01;31;32;03","what"
"01;31;32;03","01;31;32;09","other"
"01;31;32;09","01;31;33;14","situations"
"01;31;33;14","01;31;33;26","are"
"01;31;33;26","01;31;34;07","like"
"01;31;34;07","01;31;35;14","the"
"01;31;35;14","01;31;37;26","Elizabethan"
"01;31;38;10","01;31;39;10","play"
"01;31;39;25","01;31;40;10","people"
"01;31;40;10","01;31;40;16","like"
"01;31;40;16","01;31;40;18","the"
"01;31;40;18","01;31;41;15","Elizabethan"
"01;31;41;15","01;31;42;21","cast,"
"01;31;42;28","01;31;43;03","the"
"01;31;43;03","01;31;43;11","theater"
"01;31;43;11","01;31;43;24","company."
"01;31;43;24","01;31;43;29","That's"
"01;31;43;29","01;31;44;02","what"
"01;31;44;02","01;31;44;11","it is."
"01;31;44;11","01;31;45;02","So"
"01;31;45;24","01;31;46;02","so"
"01;31;46;05","01;31;46;10","what"
"01;31;46;10","01;31;46;15","other"
"01;31;46;15","01;31;47;02","situations"
"01;31;47;02","01;31;47;06","are"
"01;31;47;06","01;31;47;12","like"
"01;31;47;12","01;31;47;26","this"
"01;31;47;26","01;31;48;15","Elizabethan"
"01;31;48;15","01;31;48;24","theater"
"01;31;48;24","01;31;49;10","company"
"01;31;49;10","01;31;49;20","in"
"01;31;49;20","01;31;50;23","that"
"01;31;50;23","01;31;51;11","the culture"
"01;31;51;11","01;31;52;17","is so"
"01;31;52;17","01;31;53;08","strong"
"01;31;53;08","01;31;54;07","and so"
"01;31;54;07","01;31;54;26","vital"
"01;31;54;26","01;31;55;03","to"
"01;31;55;03","01;31;57;00","participation"
"01;31;57;02","01;31;58;11","that"
"01;31;59;03","01;31;59;08","you"
"01;31;59;08","01;31;59;13","can"
"01;31;59;13","01;31;59;25","just"
"01;31;59;25","01;32;00;06","wing"
"01;32;00;06","01;32;00;15","it"
"01;32;00;19","01;32;00;25","like"
"01;32;00;25","01;32;01;02","you"
"01;32;01;02","01;32;01;09","can"
"01;32;01;09","01;32;01;27","know"
"01;32;01;27","01;32;02;08","a lot"
"01;32;02;08","01;32;02;10","of"
"01;32;02;10","01;32;02;22","things"
"01;32;02;22","01;32;02;28","just"
"01;32;02;28","01;32;03;03","by"
"01;32;03;03","01;32;03;18","cuing"
"01;32;03;18","01;32;04;12","off of"
"01;32;04;12","01;32;05;14","others."
"01;32;05;14","01;32;05;23","So"
"01;32;05;23","01;32;06;00","I had"
"01;32;06;00","01;32;06;16","mentioned"
"01;32;06;16","01;32;07;14","jazz."
"01;32;07;14","01;32;07;23","I don't"
"01;32;07;23","01;32;07;29","know"
"01;32;07;29","01;32;08;07","what"
"01;32;08;07","01;32;09;04","else,"
"01;32;09;04","01;32;09;11","what"
"01;32;09;11","01;32;09;18","other"
"01;32;09;18","01;32;09;21","I'd"
"01;32;09;21","01;32;09;25","like"
"01;32;09;25","01;32;09;29","to"
"01;32;09;29","01;32;10;04","look"
"01;32;10;04","01;32;10;07","at"
"01;32;10;07","01;32;10;23","that"
"01;32;10;23","01;32;11;06","a little bit"
"01;32;11;06","01;32;11;15","more"
"01;32;11;15","01;32;11;23","because"
"01;32;11;23","01;32;11;28","there's"
"01;32;11;28","01;32;12;15","that."
"01;32;12;15","01;32;12;20","That"
"01;32;12;20","01;32;12;27","was"
"01;32;12;27","01;32;13;07","the"
"01;32;13;07","01;32;13;29","example"
"01;32;13;29","01;32;14;21","that"
"01;32;14;21","01;32;14;27","they"
"01;32;14;27","01;32;15;20","gave"
"01;32;15;20","01;32;15;27","us"
"01;32;15;27","01;32;16;09","this"
"01;32;16;09","01;32;17;00","diachronic"
"01;32;17;00","01;32;17;18","cognition."
"01;32;17;18","01;32;17;29","So"
"01;32;17;29","01;32;18;06","it would"
"01;32;18;06","01;32;18;09","be"
