"Start Time","End Time","Transcript" 
"01;43;08;02","01;43;08;10","thing"
"01;43;08;10","01;43;08;18","and"
"01;43;08;18","01;43;09;06","whatever,"
"01;43;09;06","01;43;09;15","but"
"01;43;09;15","01;43;10;06","I'm"
"01;43;10;06","01;43;10;24","not"
"01;43;11;01","01;43;11;20","100%"
"01;43;11;20","01;43;12;02","convinced"
"01;43;12;02","01;43;12;04","of"
"01;43;12;04","01;43;12;10","that"
"01;43;12;10","01;43;12;24","actually"
"01;43;12;24","01;43;13;18","in"
"01;43;13;22","01;43;14;04","from"
"01;43;14;04","01;43;14;24","so so"
"01;43;14;24","01;43;14;29","so"
"01;43;14;29","01;43;15;15","there are"
"01;43;15;15","01;43;15;22","there"
"01;43;15;22","01;43;16;20","that I"
"01;43;16;20","01;43;16;26","do"
"01;43;16;26","01;43;17;04","think"
"01;43;17;04","01;43;17;12","there's"
"01;43;17;12","01;43;17;19","a hard"
"01;43;17;19","01;43;18;00","problem"
"01;43;18;00","01;43;18;05","and I"
"01;43;18;05","01;43;18;15","don't have"
"01;43;18;15","01;43;18;29","anything"
"01;43;18;29","01;43;19;02","that"
"01;43;19;02","01;43;19;17","addresses"
"01;43;19;17","01;43;19;20","it."
"01;43;19;20","01;43;20;15","And so"
"01;43;21;09","01;43;21;21","I don't"
"01;43;21;21","01;43;22;17","know"
"01;43;23;05","01;43;23;25","what"
"01;43;23;25","01;43;24;01","that"
"01;43;24;01","01;43;24;10","puts"
"01;43;24;10","01;43;24;16","me in"
"01;43;24;16","01;43;24;26","the other"
"01;43;24;26","01;43;25;07","the other"
"01;43;25;07","01;43;25;13","thing"
"01;43;25;13","01;43;25;17","is"
"01;43;25;17","01;43;26;00","that"
"01;43;26;14","01;43;27;00","I have"
"01;43;27;00","01;43;27;04","a"
"01;43;27;04","01;43;27;18","lot of"
"01;43;28;19","01;43;28;27","sort"
"01;43;28;27","01;43;29;10","of"
"01;43;30;27","01;43;31;02","kind"
"01;43;31;02","01;43;31;03","of"
"01;43;31;14","01;43;31;26","psychic"
"01;43;31;26","01;43;32;17","sympathies"
"01;43;32;17","01;43;32;23","in the"
"01;43;32;23","01;43;33;09","following"
"01;43;33;09","01;43;34;04","way."
"01;43;34;07","01;43;34;14","So"
"01;43;34;14","01;43;34;28","I think"
"01;43;34;28","01;43;35;04","that"
"01;43;35;04","01;43;36;10","if you"
"01;43;36;10","01;43;38;11","scale down"
"01;43;38;20","01;43;39;01","if"
"01;43;39;13","01;43;39;26","so so"
"01;43;39;26","01;43;40;01","so"
"01;43;40;01","01;43;40;07","what's"
"01;43;40;07","01;43;40;09","the"
"01;43;40;09","01;43;40;12","one"
"01;43;40;12","01;43;40;20","reason"
"01;43;40;20","01;43;40;26","people"
"01;43;40;26","01;43;41;01","don't"
"01;43;41;01","01;43;41;07","like"
"01;43;41;07","01;43;41;14","pants."
"01;43;41;14","01;43;41;17","I"
"01;43;41;17","01;43;41;28","guess"
"01;43;42;00","01;43;42;06","if I"
"01;43;42;06","01;43;42;29","can if"
"01;43;42;29","01;43;43;12","it means"
"01;43;43;12","01;43;43;19","that"
"01;43;43;19","01;43;43;25","you"
"01;43;43;25","01;43;43;28","know,"
"01;43;43;28","01;43;44;00","it"
"01;43;44;00","01;43;44;07","means"
"01;43;44;07","01;43;44;10","that"
"01;43;44;10","01;43;44;19","you think"
"01;43;44;19","01;43;44;25","that"
"01;43;44;25","01;43;45;14","rocks"
"01;43;45;14","01;43;45;18","you"
"01;43;45;18","01;43;45;22","have"
"01;43;45;22","01;43;46;01","hopes"
"01;43;46;01","01;43;46;03","and"
"01;43;46;03","01;43;46;12","dreams"
"01;43;46;12","01;43;46;17","like"
"01;43;46;17","01;43;46;25","the rest"
"01;43;46;25","01;43;47;01","of us."
"01;43;47;01","01;43;47;16","OK, so"
"01;43;47;16","01;43;47;23","that's"
"01;43;47;23","01;43;48;17","obviously"
"01;43;48;17","01;43;49;00","not"
"01;43;49;00","01;43;49;04","what"
"01;43;49;04","01;43;49;07","I'm"
"01;43;49;07","01;43;49;28","saying."
"01;43;50;10","01;43;50;27","The reason"
"01;43;50;27","01;43;51;05","people"
"01;43;51;05","01;43;51;13","go to"
"01;43;51;13","01;43;51;26","that"
"01;43;51;26","01;43;52;01","to"
"01;43;52;01","01;43;52;09","that"
"01;43;52;09","01;43;52;27","extreme"
"01;43;52;27","01;43;53;01","is"
"01;43;53;01","01;43;53;10","because"
"01;43;53;10","01;43;53;16","they've"
"01;43;53;16","01;43;54;04","scaled"
"01;43;54;04","01;43;55;10","down"
"01;43;55;13","01;43;56;09","the structures"
"01;43;56;09","01;43;56;13","that"
"01;43;56;13","01;43;56;15","are"
"01;43;56;15","01;43;56;23","needed"
"01;43;56;23","01;43;57;12","for agency,"
"01;43;57;12","01;43;57;16","but"
"01;43;57;16","01;43;57;26","they haven't"
"01;43;57;26","01;43;58;07","scaled"
"01;43;58;07","01;43;58;15","down"
"01;43;58;15","01;43;58;19","the"
"01;43;58;19","01;43;59;24","expectation."
"01;43;59;24","01;44;00;17","So or"
"01;44;00;18","01;44;00;22","so."
"01;44;00;22","01;44;01;01","Yes,"
"01;44;01;01","01;44;01;11","it's"
"01;44;01;11","01;44;02;04","silly"
"01;44;02;05","01;44;02;17","to think"
"01;44;02;17","01;44;02;22","that"
"01;44;02;22","01;44;03;01","rocks"
"01;44;03;01","01;44;03;06","and"
"01;44;03;28","01;44;04;04","that"
"01;44;04;04","01;44;04;20","rocks"
"01;44;04;20","01;44;04;27","at the"
"01;44;04;27","01;44;05;08","same"
"01;44;05;08","01;44;05;15","hopes"
"01;44;05;15","01;44;05;18","and"
"01;44;05;18","01;44;05;26","dreams"
"01;44;05;26","01;44;06;00","that"
"01;44;06;00","01;44;06;19","we do."
"01;44;06;19","01;44;07;06","However,"
"01;44;07;06","01;44;07;16","if you"
"01;44;07;16","01;44;08;02","scale"
"01;44;08;02","01;44;08;12","both"
"01;44;08;12","01;44;08;28","sides"
"01;44;08;28","01;44;09;06","of the"
"01;44;09;06","01;44;10;06","equation,"
"01;44;10;06","01;44;10;14","I'm"
"01;44;10;14","01;44;11;00","not at all"
"01;44;11;00","01;44;11;10","sure"
"01;44;11;10","01;44;11;17","why."
"01;44;11;17","01;44;11;23","Again,"
"01;44;11;23","01;44;11;28","if you"
"01;44;11;28","01;44;12;13","don't"
"01;44;12;13","01;44;12;25","if"
"01;44;12;25","01;44;12;28","you're"
"01;44;12;28","01;44;13;04","not"
"01;44;13;04","01;44;13;12","into"
"01;44;13;12","01;44;14;00","binary"
"01;44;14;00","01;44;14;24","classifications,"
"01;44;14;24","01;44;15;07","it is"
"01;44;15;07","01;44;15;21","conscious"
"01;44;15;21","01;44;15;25","or"
"01;44;15;25","01;44;16;00","it's"
"01;44;16;00","01;44;16;14","not"
"01;44;16;16","01;44;16;25","that"
"01;44;16;26","01;44;17;01","I think"
"01;44;17;01","01;44;17;05","it's"
"01;44;17;05","01;44;17;18","definitely"
"01;44;17;18","01;44;18;00","right."
"01;44;18;02","01;44;19;15","So if"
"01;44;19;15","01;44;20;00","the nominal"
"01;44;20;00","01;44;20;21","consciousness"
"01;44;20;21","01;44;20;28","is a"
"01;44;20;28","01;44;21;09","kind"
"01;44;21;09","01;44;21;18","of"
"01;44;22;10","01;44;22;28","continuing"
"01;44;22;28","01;44;23;17","to"
"01;44;23;17","01;44;23;25","I don't"
"01;44;23;25","01;44;24;03","see"
"01;44;24;03","01;44;24;24","any reason"
"01;44;24;24","01;44;25;01","why"
"01;44;25;01","01;44;25;07","there"
"01;44;25;07","01;44;25;16","couldn't"
"01;44;25;16","01;44;25;21","be"
"01;44;25;21","01;44;26;21","a tiny"
"01;44;26;21","01;44;27;08","bit of"
"01;44;27;08","01;44;28;02","something"
"01;44;28;02","01;44;28;09","that's"
"01;44;28;09","01;44;28;21","super"
"01;44;28;21","01;44;28;27","hard"
"01;44;28;27","01;44;29;02","for"
"01;44;29;02","01;44;29;06","us."
"01;44;29;06","01;44;29;11","To"
"01;44;29;11","01;44;29;24","imagine"
"01;44;29;24","01;44;30;04","because"
"01;44;30;04","01;44;30;09","we're"
"01;44;30;09","01;44;30;15","used"
"01;44;30;15","01;44;30;19","to"
"01;44;30;19","01;44;30;20","a"
"01;44;30;20","01;44;31;01","much,"
"01;44;31;01","01;44;31;07","much"
"01;44;31;07","01;44;31;16","bigger"
"01;44;31;16","01;44;31;25","level"
"01;44;31;25","01;44;32;04","of"
"01;44;32;18","01;44;33;03","perception"
"01;44;33;03","01;44;33;06","and"
"01;44;33;06","01;44;34;03","consciousness"
"01;44;34;03","01;44;34;14","that"
"01;44;34;14","01;44;34;22","that"
"01;44;34;22","01;44;35;01","isn't"
"01;44;35;01","01;44;35;21","associated"
"01;44;35;21","01;44;35;27","with"
"01;44;35;27","01;44;36;11","a lot"
"01;44;36;11","01;44;36;14","of"
"01;44;36;14","01;44;37;03","other systems."
"01;44;37;03","01;44;37;10","So we"
"01;44;37;10","01;44;37;23","normally"
"01;44;37;23","01;44;38;00","that,"
"01;44;38;05","01;44;38;08","you"
"01;44;38;08","01;44;38;11","know,"
"01;44;38;11","01;44;38;15","that"
"01;44;38;16","01;44;38;22","the"
"01;44;38;22","01;44;39;03","people"
"01;44;39;03","01;44;39;05","who"
"01;44;39;05","01;44;39;17","normally"
"01;44;39;17","01;44;39;22","work"
"01;44;39;22","01;44;39;25","in"
"01;44;39;25","01;44;40;05","cognitive"
"01;44;40;05","01;44;40;13","science"
"01;44;40;13","01;44;40;15","is"
"01;44;40;15","01;44;40;26","never"
"01;44;40;26","01;44;41;19","bias"
"01;44;41;19","01;44;42;21","as is"
"01;44;42;21","01;44;43;10","highly conscious."
"01;44;43;10","01;44;43;24","So"
"01;44;43;24","01;44;43;28","it's"
"01;44;43;28","01;44;44;08","also"
"01;44;44;08","01;44;44;13","I have"
"01;44;44;13","01;44;44;14","a"
"01;44;44;14","01;44;45;00","lot of"
"01;44;45;10","01;44;45;15","kind"
"01;44;45;15","01;44;45;24","of"
"01;44;45;25","01;44;46;09","sympathies"
"01;44;46;09","01;44;46;12","on"
"01;44;46;12","01;44;46;16","that"
"01;44;46;16","01;44;46;25","from"
"01;44;46;25","01;44;47;10","mainly"
"01;44;47;10","01;44;47;22","because"
"01;44;47;22","01;44;47;24","I"
"01;44;47;24","01;44;47;29","don't"
"01;44;47;29","01;44;48;05","buy"
"01;44;48;05","01;44;48;12","this"
"01;44;48;12","01;44;48;25","binary"
"01;44;48;25","01;44;49;29","distinction."
"01;44;50;00","01;44;50;06","And"
"01;44;50;06","01;44;50;13","we can"
"01;44;50;13","01;44;50;20","talk"
"01;44;50;20","01;44;50;25","about"
"01;44;50;25","01;44;50;29","there's"
"01;44;50;29","01;44;51;12","actually"
"01;44;51;12","01;44;52;25","interesting"
"01;44;52;25","01;44;53;05","I don't"
"01;44;53;05","01;44;53;24","even"
"01;44;53;24","01;44;54;03","and"
"01;44;54;03","01;44;54;05","I'll"
"01;44;54;05","01;44;54;10","tell"
"01;44;54;10","01;44;54;12","you"
"01;44;54;12","01;44;54;27","why"
"01;44;55;11","01;44;55;28","basically"
"01;44;57;06","01;44;58;08","bioengineering"
"01;44;58;08","01;44;58;19","and"
"01;44;58;19","01;44;58;21","the"
"01;44;58;21","01;44;58;29","kinds"
"01;44;58;29","01;44;59;01","of"
"01;44;59;01","01;44;59;07","things"
"01;44;59;07","01;44;59;13","that are"
"01;44;59;13","01;45;00;06","possible"
"01;45;00;06","01;45;00;26","now"
"01;45;00;26","01;45;01;21","are"
"01;45;01;27","01;45;02;03","they"
"01;45;02;03","01;45;02;08","are"
"01;45;02;08","01;45;02;18","really"
"01;45;02;18","01;45;03;07","dissolving"
"01;45;03;07","01;45;03;20","a lot of"
"01;45;03;20","01;45;03;29","things"
"01;45;03;29","01;45;04;03","that"
"01;45;04;03","01;45;04;13","seem"
"01;45;04;13","01;45;05;10","to be"
"01;45;05;21","01;45;06;04","sharp"
"01;45;06;04","01;45;06;24","categories"
"01;45;06;24","01;45;07;12","before."
"01;45;07;12","01;45;07;19","And"
"01;45;07;19","01;45;07;26","I'm"
"01;45;07;26","01;45;08;01","not"
"01;45;08;01","01;45;08;08","even"
"01;45;08;08","01;45;08;25","sure"
"01;45;08;25","01;45;08;29","at"
"01;45;08;29","01;45;09;04","this"
"01;45;09;04","01;45;09;18","point"
"01;45;09;18","01;45;10;11","that"
"01;45;10;24","01;45;10;28","the"
"01;45;10;28","01;45;11;06","kind"
"01;45;11;06","01;45;11;08","of"
"01;45;11;08","01;45;11;23","distinction"
"01;45;11;23","01;45;12;03","between"
"01;45;12;03","01;45;12;14","first"
"01;45;12;14","01;45;12;26","person"
"01;45;12;26","01;45;12;28","and"
"01;45;12;28","01;45;13;07","third"
"01;45;13;07","01;45;13;19","person"
"01;45;13;19","01;45;14;02","knowledge"
"01;45;14;02","01;45;14;09","is"
"01;45;14;09","01;45;14;17","even"
"01;45;14;17","01;45;14;28","sharper."
"01;45;14;28","01;45;15;15","And"
"01;45;15;15","01;45;15;24","I'll"
"01;45;15;24","01;45;16;01","just"
"01;45;16;01","01;45;16;05","I'll"
"01;45;16;05","01;45;16;10","just"
"01;45;16;10","01;45;16;16","draw"
"01;45;16;16","01;45;16;22","you a"
"01;45;16;22","01;45;17;01","simple"
"01;45;17;01","01;45;17;18","picture"
"01;45;17;19","01;45;17;28","and I"
"01;45;17;28","01;45;18;08","preface"
"01;45;18;08","01;45;18;13","this"
"01;45;18;13","01;45;18;17","by"
"01;45;18;17","01;45;19;02","saying"
"01;45;19;03","01;45;19;24","I made"
"01;45;19;24","01;45;20;05","a picture"
"01;45;20;05","01;45;20;06","of"
"01;45;20;06","01;45;20;10","this"
"01;45;20;10","01;45;20;16","and I"
"01;45;20;16","01;45;20;26","sent it"
"01;45;20;26","01;45;22;02","to a"
"01;45;22;02","01;45;22;07","well"
"01;45;22;07","01;45;22;13","known"
"01;45;22;13","01;45;22;28","philosopher"
"01;45;22;28","01;45;23;03","and"
"01;45;23;17","01;45;24;07","it was"
"01;45;24;07","01;45;24;19","horrible,"
"01;45;24;19","01;45;25;01","horrible."
"01;45;25;01","01;45;26;01","And,"
"01;45;26;01","01;45;26;20","and,"
"01;45;26;20","01;45;27;09","and"
"01;45;27;09","01;45;27;11","I'm"
"01;45;27;11","01;45;27;21","not,"
"01;45;27;21","01;45;28;00","not"
"01;45;28;00","01;45;28;14","useful,"
"01;45;28;14","01;45;28;22","but"
"01;45;28;22","01;45;28;28","we'll"
"01;45;28;28","01;45;29;04","see"
"01;45;29;04","01;45;29;10","what"
"01;45;29;10","01;45;29;14","we'll"
"01;45;29;14","01;45;29;18","see"
"01;45;29;18","01;45;29;23","what"
"01;45;29;23","01;45;29;25","you"
"01;45;29;25","01;45;30;12","think."
"01;45;31;00","01;45;31;18","Imagine"
"01;45;31;18","01;45;32;10","that"
"01;45;32;17","01;45;32;25","you're"
"01;45;32;25","01;45;33;11","looking"
"01;45;33;11","01;45;34;11","at"
"01;45;34;15","01;45;34;20","there's"
"01;45;34;20","01;45;35;03","a brain"
"01;45;35;03","01;45;35;06","and"
"01;45;35;06","01;45;35;11","there's"
"01;45;35;11","01;45;35;13","a"
"01;45;35;13","01;45;35;21","micro"
"01;45;35;21","01;45;36;16","physiology"
"01;45;36;16","01;45;36;23","being"
"01;45;36;23","01;45;36;29","done"
"01;45;36;29","01;45;37;04","some"
"01;45;37;04","01;45;37;16","electrodes"
"01;45;37;16","01;45;37;23","stuck"
"01;45;37;23","01;45;37;27","in"
"01;45;37;27","01;45;38;02","there"
"01;45;38;02","01;45;38;07","and"
"01;45;38;07","01;45;38;20","it's"
"01;45;38;20","01;45;38;26","being"
"01;45;38;26","01;45;39;15","processed"
"01;45;39;15","01;45;39;19","that"
"01;45;39;19","01;45;39;25","you're"
"01;45;39;25","01;45;40;07","in,"
"01;45;40;07","01;45;40;12","you're"
"01;45;40;12","01;45;40;15","on"
"01;45;40;15","01;45;40;26","the outside,"
"01;45;40;26","01;45;41;00","you're"
"01;45;41;00","01;45;41;14","the scientist,"
"01;45;41;14","01;45;41;17","you're"
"01;45;41;17","01;45;41;22","on the"
"01;45;41;22","01;45;42;02","outside."
"01;45;42;02","01;45;42;06","You're"
"01;45;42;06","01;45;42;14","looking"
"01;45;42;14","01;45;42;18","at"
"01;45;42;18","01;45;42;22","that"
"01;45;42;22","01;45;43;02","data."
"01;45;44;02","01;45;45;04","Uncontroversially"
"01;45;45;04","01;45;45;14","third"
"01;45;45;14","01;45;45;25","person,"
"01;45;45;25","01;45;46;00","right?"
"01;45;46;00","01;45;46;12","You have no"
"01;45;46;12","01;45;46;20","idea"
"01;45;46;20","01;45;46;23","what"
"01;45;46;23","01;45;46;28","it's"
"01;45;46;28","01;45;47;03","like"
"01;45;47;03","01;45;47;10","to be"
"01;45;47;10","01;45;47;16","that"
"01;45;47;16","01;45;48;01","subject."
"01;45;48;01","01;45;48;07","You"
"01;45;48;07","01;45;48;18","are"
"01;45;48;18","01;45;49;07","studying"
"01;45;49;07","01;45;49;13","some"
"01;45;49;13","01;45;49;26","signals"
"01;45;49;26","01;45;49;29","that"
"01;45;49;29","01;45;50;09","come off"
"01;45;50;09","01;45;50;18","of it."
"01;45;50;18","01;45;51;06","Right"
"01;45;51;20","01;45;52;19","now,"
"01;45;52;26","01;45;53;02","what"
"01;45;53;02","01;45;53;16","we do"
"01;45;53;16","01;45;54;05","is we"
"01;45;54;05","01;45;54;16","change"
"01;45;54;16","01;45;54;27","this."
"01;45;54;27","01;45;55;09","We change"
"01;45;55;09","01;45;55;11","the"
"01;45;55;11","01;45;55;24","scenario"
"01;45;55;24","01;45;55;25","a"
"01;45;55;25","01;45;56;08","little bit,"
"01;45;56;08","01;45;56;27","and"
"01;45;56;27","01;45;57;15","what we do"
"01;45;57;15","01;45;57;20","is"
"01;45;57;20","01;45;57;24","we"
"01;45;57;24","01;45;58;03","take"
"01;45;58;03","01;45;58;10","some"
"01;45;58;10","01;45;58;11","of"
"01;45;58;11","01;45;58;19","those"
"01;45;58;19","01;45;59;10","interfaces"
"01;45;59;10","01;45;59;21","that"
"01;45;59;26","01;45;59;28","they"
"01;45;59;28","01;46;00;03","have"
"01;46;00;03","01;46;00;08","these"
"01;46;00;08","01;46;00;24","interfaces"
"01;46;00;24","01;46;00;27","for"
"01;46;00;27","01;46;01;01","the"
"01;46;01;01","01;46;01;12","blind"
"01;46;01;12","01;46;01;15","that"
"01;46;01;15","01;46;01;20","either"
"01;46;01;20","01;46;01;29","go on"
"01;46;01;29","01;46;02;16","your tongue"
"01;46;02;16","01;46;02;20","or"
"01;46;02;20","01;46;03;02","they go"
"01;46;03;02","01;46;03;15","sometimes"
"01;46;03;15","01;46;04;00","in your retina."
"01;46;04;00","01;46;04;09","But"
"01;46;04;10","01;46;04;27","basically"
"01;46;04;27","01;46;05;01","they"
"01;46;05;01","01;46;06;04","turn"
"01;46;06;18","01;46;07;02","camera"
"01;46;07;02","01;46;07;18","signals"
"01;46;07;18","01;46;07;26","into"
"01;46;07;26","01;46;08;06","something"
"01;46;08;06","01;46;08;12","that's"
"01;46;08;12","01;46;09;16","directly"
"01;46;09;16","01;46;09;27","plugged"
"01;46;09;27","01;46;10;03","into"
"01;46;10;03","01;46;10;07","your"
"01;46;10;07","01;46;10;16","brain"
"01;46;10;16","01;46;10;20","with"
"01;46;10;20","01;46;11;13","electrodes."
"01;46;11;13","01;46;11;29","OK,"
"01;46;12;03","01;46;12;11","so"
"01;46;12;11","01;46;13;01","now we"
"01;46;13;01","01;46;13;08","take"
"01;46;13;08","01;46;13;16","that"
"01;46;13;16","01;46;13;27","set up"
"01;46;13;27","01;46;14;00","and"
"01;46;14;00","01;46;14;10","instead"
"01;46;14;10","01;46;14;13","of"
"01;46;14;13","01;46;14;14","a"
"01;46;14;14","01;46;14;26","camera,"
"01;46;14;26","01;46;15;00","we"
"01;46;15;00","01;46;15;06","plug"
"01;46;15;06","01;46;15;09","it"
"01;46;15;09","01;46;15;25","directly"
"01;46;15;25","01;46;16;01","into"
"01;46;16;01","01;46;16;04","the"
"01;46;16;04","01;46;17;02","electrophysiology"
"01;46;17;02","01;46;18;07","apparatus."
"01;46;18;07","01;46;18;26","So now"
"01;46;18;26","01;46;19;05","what"
"01;46;19;05","01;46;19;08","you're"
"01;46;19;08","01;46;19;23","receiving"
"01;46;19;23","01;46;19;26","is"
"01;46;19;26","01;46;20;00","you're"
"01;46;20;00","01;46;20;16","receiving"
"01;46;20;16","01;46;20;19","a"
"01;46;20;19","01;46;21;00","heavily"
"01;46;21;00","01;46;21;25","processed"
"01;46;21;25","01;46;22;27","signal,"
"01;46;22;27","01;46;23;03","but"
"01;46;23;03","01;46;23;17","it's"
