"Start Time","End Time","Transcript" 
"01;25;53;19","01;25;53;28","words"
"01;25;53;28","01;25;54;03","in a"
"01;25;54;03","01;25;54;12","different"
"01;25;54;12","01;25;54;22","way."
"01;25;56;13","01;25;57;05","And"
"01;25;57;05","01;25;58;02","and"
"01;25;59;06","01;25;59;23","obviously,"
"01;25;59;23","01;26;00;12","we"
"01;26;00;12","01;26;00;23","again,"
"01;26;00;23","01;26;01;18","we as"
"01;26;01;18","01;26;02;06","an individual,"
"01;26;02;06","01;26;03;16","I want to be heard."
"01;26;03;16","01;26;03;23","And"
"01;26;03;23","01;26;04;05","if I'm"
"01;26;04;05","01;26;04;16","maybe"
"01;26;04;16","01;26;04;20","I'm"
"01;26;04;20","01;26;05;04","expressing"
"01;26;05;04","01;26;05;15","myself"
"01;26;05;15","01;26;05;18","in"
"01;26;05;18","01;26;05;29","words,"
"01;26;05;29","01;26;06;06","maybe"
"01;26;06;06","01;26;06;10","I'm"
"01;26;06;10","01;26;06;24","expressing"
"01;26;06;24","01;26;07;09","myself"
"01;26;07;09","01;26;08;00","in my"
"01;26;08;00","01;26;08;10","hello,"
"01;26;08;10","01;26;08;23","I'm"
"01;26;08;23","01;26;09;03","raising"
"01;26;09;03","01;26;09;29","my eyebrows."
"01;26;09;29","01;26;10;13","Or"
"01;26;10;13","01;26;10;21","maybe"
"01;26;10;21","01;26;11;02","I'm"
"01;26;11;07","01;26;11;15","maybe"
"01;26;11;15","01;26;11;23","I don't"
"01;26;11;23","01;26;11;27","even"
"01;26;11;27","01;26;12;05","have"
"01;26;12;05","01;26;12;13","words"
"01;26;12;13","01;26;12;17","to"
"01;26;12;17","01;26;12;27","express"
"01;26;12;27","01;26;13;08","myself,"
"01;26;13;08","01;26;13;14","but"
"01;26;13;14","01;26;13;22","I have"
"01;26;13;22","01;26;14;08","an image"
"01;26;14;08","01;26;14;12","in"
"01;26;14;12","01;26;14;26","my head"
"01;26;14;26","01;26;15;00","that"
"01;26;15;00","01;26;15;09","I want"
"01;26;15;09","01;26;15;10","to"
"01;26;15;10","01;26;16;06","communicate"
"01;26;16;06","01;26;17;04","somehow."
"01;26;17;04","01;26;17;21","Somehow"
"01;26;17;21","01;26;18;03","we"
"01;26;18;03","01;26;18;26","we have to"
"01;26;18;26","01;26;19;01","be"
"01;26;19;01","01;26;19;11","able"
"01;26;19;11","01;26;19;23","to"
"01;26;19;23","01;26;20;08","communicate"
"01;26;20;08","01;26;21;10","richly"
"01;26;22;20","01;26;23;15","and"
"01;26;23;22","01;26;25;10","in mass."
"01;26;25;10","01;26;25;21","And"
"01;26;25;21","01;26;26;03","how do we do"
"01;26;26;03","01;26;26;07","that?"
"01;26;26;07","01;26;26;12","And"
"01;26;26;12","01;26;26;20","part"
"01;26;26;20","01;26;26;28","of the"
"01;26;26;28","01;26;27;08","answer"
"01;26;27;08","01;26;27;12","to"
"01;26;27;12","01;26;27;17","that"
"01;26;27;17","01;26;27;25","might"
"01;26;27;25","01;26;28;09","be we"
"01;26;28;09","01;26;28;27","communicate"
"01;26;28;27","01;26;29;06","in"
"01;26;29;06","01;26;29;20","smaller"
"01;26;29;20","01;26;30;21","groups"
"01;26;30;21","01;26;31;10","and"
"01;26;31;10","01;26;32;18","that information"
"01;26;32;18","01;26;32;25","that"
"01;26;32;25","01;26;33;14","is is"
"01;26;33;14","01;26;33;22","sort"
"01;26;33;22","01;26;33;25","of"
"01;26;33;25","01;26;34;14","propagated"
"01;26;34;14","01;26;34;28","up the"
"01;26;34;28","01;26;35;15","hierarchy"
"01;26;35;15","01;26;35;21","or"
"01;26;35;21","01;26;36;16","something"
"01;26;36;21","01;26;37;08","maybe."
"01;26;37;08","01;26;37;19","I mean,"
"01;26;37;19","01;26;37;24","you"
"01;26;37;24","01;26;38;04","know,"
"01;26;38;13","01;26;38;26","the"
"01;26;38;26","01;26;39;09","the"
"01;26;39;09","01;26;40;03","the slate"
"01;26;40;03","01;26;40;10","is"
"01;26;40;10","01;26;40;21","wide"
"01;26;40;21","01;26;40;28","open"
"01;26;40;28","01;26;41;05","here."
"01;26;41;05","01;26;41;13","So"
"01;26;41;13","01;26;41;23","this is"
"01;26;41;23","01;26;42;09","the question"
"01;26;42;09","01;26;44;02","to the world."
"01;26;44;02","01;26;44;08","How"
"01;26;44;08","01;26;44;19","can we"
"01;26;44;19","01;26;45;05","communicate"
"01;26;45;05","01;26;45;17","richly"
"01;26;45;17","01;26;45;29","and as"
"01;26;45;29","01;26;46;15","such"
"01;26;46;15","01;26;47;07","that"
"01;26;47;07","01;26;47;13","our"
"01;26;47;13","01;26;48;00","purpose"
"01;26;48;00","01;26;48;08","like"
"01;26;48;08","01;26;48;13","being"
"01;26;48;13","01;26;49;00","fulfilled,"
"01;26;49;00","01;26;49;02","you"
"01;26;49;02","01;26;49;08","know,"
"01;26;49;08","01;26;49;18","our,"
"01;26;49;18","01;26;49;25","our"
"01;26;49;25","01;26;50;11","purpose"
"01;26;50;11","01;26;51;00","of"
"01;26;51;02","01;26;51;10","of"
"01;26;51;10","01;26;51;29","maintaining,"
"01;26;51;29","01;26;52;14","achieving"
"01;26;52;14","01;26;52;20","and"
"01;26;52;20","01;26;54;03","maintaining"
"01;26;54;06","01;26;55;10","vitality"
"01;26;55;10","01;26;55;22","into the"
"01;26;55;22","01;26;56;19","future."
"01;26;56;23","01;26;57;02","Right?"
"01;26;57;02","01;26;57;07","So"
"01;26;57;07","01;26;57;15","that's"
"01;26;57;15","01;26;57;20","the"
"01;26;57;20","01;26;58;21","big picture."
"01;26;58;21","01;26;58;27","And"
"01;26;58;27","01;26;59;03","then"
"01;26;59;03","01;26;59;12","how"
"01;26;59;12","01;26;59;17","what"
"01;26;59;17","01;26;59;20","are"
"01;26;59;20","01;26;59;26","the"
"01;27;00;09","01;27;01;08","what are the,"
"01;27;01;08","01;27;01;17","what are"
"01;27;01;17","01;27;01;21","the"
"01;27;01;21","01;27;01;28","many"
"01;27;01;28","01;27;02;14","tools"
"01;27;02;14","01;27;03;15","are or"
"01;27;03;15","01;27;03;29","social"
"01;27;03;29","01;27;04;16","norms"
"01;27;04;16","01;27;05;01","or"
"01;27;06;15","01;27;07;07","educational"
"01;27;07;07","01;27;08;00","processes"
"01;27;08;00","01;27;09;01","or,"
"01;27;09;11","01;27;09;15","you"
"01;27;09;15","01;27;10;05","know,"
"01;27;10;15","01;27;10;25","any"
"01;27;10;25","01;27;11;07","number"
"01;27;11;07","01;27;11;11","of"
"01;27;11;11","01;27;11;25","things"
"01;27;11;25","01;27;12;00","that"
"01;27;12;00","01;27;12;08","lead"
"01;27;12;08","01;27;13;02","us to"
"01;27;13;02","01;27;13;19","fulfilling"
"01;27;13;19","01;27;13;24","our"
"01;27;13;24","01;27;14;24","purpose,"
"01;27;14;26","01;27;15;00","you"
"01;27;15;00","01;27;15;04","know,"
"01;27;15;04","01;27;15;17","our"
"01;27;15;17","01;27;16;00","intrinsic"
"01;27;16;00","01;27;16;11","purpose,"
"01;27;16;11","01;27;16;19","I should"
"01;27;16;19","01;27;16;26","say,"
"01;27;16;26","01;27;16;28","you"
"01;27;16;28","01;27;17;02","know,"
"01;27;17;02","01;27;17;06","our"
"01;27;17;06","01;27;17;25","biological"
"01;27;17;25","01;27;18;06","purpose"
"01;27;18;06","01;27;18;10","in"
"01;27;18;10","01;27;18;29","sense"
"01;27;19;21","01;27;20;07","by"
"01;27;20;10","01;27;20;22","John."
"01;27;20;22","01;27;21;02","I hope"
"01;27;21;02","01;27;21;26","that"
"01;27;21;28","01;27;22;20","people"
"01;27;22;20","01;27;22;28","clip"
"01;27;22;28","01;27;23;11","that out"
"01;27;23;11","01;27;23;21","or"
"01;27;23;21","01;27;24;00","hear"
"01;27;24;00","01;27;24;27","your question"
"01;27;24;27","01;27;24;29","and"
"01;27;24;29","01;27;25;05","really"
"01;27;25;05","01;27;25;17","consider"
"01;27;25;17","01;27;25;26","it."
"01;27;26;02","01;27;26;08","And"
"01;27;26;08","01;27;26;13","what"
"01;27;26;13","01;27;27;02","it makes me"
"01;27;27;02","01;27;27;08","think"
"01;27;27;08","01;27;27;16","about"
"01;27;27;16","01;27;27;21","on"
"01;27;27;21","01;27;28;00","this"
"01;27;28;00","01;27;28;27","slide"
"01;27;28;27","01;27;29;04","and"
"01;27;29;04","01;27;29;20","to return it"
"01;27;29;20","01;27;29;24","to"
"01;27;29;24","01;27;30;04","active"
"01;27;30;04","01;27;30;19","inference"
"01;27;30;19","01;27;31;16","again"
"01;27;31;16","01;27;31;24","is"
"01;27;31;24","01;27;32;01","really"
"01;27;32;01","01;27;32;07","like"
"01;27;32;07","01;27;32;11","the"
"01;27;32;11","01;27;33;13","rhetoric"
"01;27;33;13","01;27;33;22","of"
"01;27;33;22","01;27;35;02","participation,"
"01;27;35;02","01;27;35;19","because"
"01;27;35;19","01;27;36;20","in a"
"01;27;36;20","01;27;37;07","reward"
"01;27;37;07","01;27;38;05","maximization"
"01;27;38;05","01;27;39;14","culture,"
"01;27;39;14","01;27;39;25","things"
"01;27;39;25","01;27;39;29","like"
"01;27;39;29","01;27;40;15","communicate,"
"01;27;40;15","01;27;40;20","it's"
"01;27;40;20","01;27;41;00","like"
"01;27;41;00","01;27;41;07","but"
"01;27;41;07","01;27;41;14","not"
"01;27;41;14","01;27;41;24","now."
"01;27;41;24","01;27;42;02","We have"
"01;27;42;02","01;27;42;17","decisions"
"01;27;42;17","01;27;42;20","to"
"01;27;42;20","01;27;43;09","make."
"01;27;43;10","01;27;43;24","Whereas"
"01;27;43;24","01;27;43;28","when"
"01;27;43;28","01;27;44;03","we"
"01;27;44;03","01;27;45;03","reframe"
"01;27;45;03","01;27;45;16","about"
"01;27;45;16","01;27;46;00","reducing"
"01;27;46;00","01;27;46;23","uncertainty"
"01;27;46;23","01;27;46;28","on"
"01;27;46;28","01;27;47;00","a"
"01;27;47;00","01;27;47;10","multi"
"01;27;47;10","01;27;47;23","scale,"
"01;27;47;23","01;27;48;00","so"
"01;27;48;00","01;27;48;16","individual"
"01;27;48;16","01;27;48;19","and"
"01;27;48;19","01;27;49;01","shared"
"01;27;49;01","01;27;49;16","generative"
"01;27;49;16","01;27;50;15","models,"
"01;27;50;15","01;27;50;20","it's"
"01;27;50;20","01;27;51;01","like"
"01;27;51;02","01;27;51;11","we"
"01;27;51;11","01;27;51;17","have"
"01;27;51;17","01;27;51;20","we"
"01;27;51;20","01;27;52;09","communicated"
"01;27;52;09","01;27;52;17","enough"
"01;27;52;17","01;27;53;01","to even"
"01;27;53;01","01;27;53;13","know"
"01;27;53;13","01;27;53;20","each"
"01;27;53;20","01;27;54;00","other's"
"01;27;54;00","01;27;54;11","generative"
"01;27;54;11","01;27;55;00","model."
"01;27;55;00","01;27;55;09","Because"
"01;27;55;09","01;27;55;15","once"
"01;27;55;15","01;27;56;02","I know"
"01;27;56;02","01;27;56;11","that"
"01;27;56;11","01;27;56;17","your"
"01;27;56;17","01;27;56;28","generative"
"01;27;56;28","01;27;57;07","model"
"01;27;57;07","01;27;57;18","includes"
"01;27;57;18","01;27;57;25","this"
"01;27;57;25","01;27;58;11","dietary"
"01;27;58;11","01;27;59;17","restriction,"
"01;27;59;17","01;27;59;28","I don't"
"01;27;59;28","01;28;00;13","need"
"01;28;00;13","01;28;00;25","100"
"01;28;00;25","01;28;01;02","text"
"01;28;01;02","01;28;01;14","messages"
"01;28;01;14","01;28;02;03","a day."
"01;28;02;07","01;28;02;26","I actually"
"01;28;02;26","01;28;03;05","can"
"01;28;03;05","01;28;04;00","generate"
"01;28;04;00","01;28;04;26","recipes"
"01;28;04;26","01;28;05;02","that"
"01;28;05;02","01;28;05;04","are"
"01;28;05;04","01;28;05;08","going"
"01;28;05;08","01;28;05;11","to be"
"01;28;05;11","01;28;05;28","compatible"
"01;28;05;28","01;28;06;23","with you."
"01;28;06;24","01;28;06;29","So"
"01;28;06;29","01;28;07;03","it's"
"01;28;07;03","01;28;07;07","not"
"01;28;07;07","01;28;07;11","like"
"01;28;07;11","01;28;07;19","we just"
"01;28;07;19","01;28;07;24","need"
"01;28;07;24","01;28;07;26","to"
"01;28;07;26","01;28;08;02","have"
"01;28;08;02","01;28;08;14","more"
"01;28;08;14","01;28;09;08","communication"
"01;28;09;08","01;28;09;20","or a"
"01;28;09;20","01;28;10;01","different"
"01;28;10;01","01;28;10;14","kind"
"01;28;10;14","01;28;10;19","or"
"01;28;10;19","01;28;10;26","these"
"01;28;10;26","01;28;11;00","two"
"01;28;11;00","01;28;11;09","people"
"01;28;11;09","01;28;11;13","need"
"01;28;11;13","01;28;11;15","to"
"01;28;11;15","01;28;12;05","talk"
"01;28;12;05","01;28;12;08","or"
"01;28;12;08","01;28;12;14","some"
"01;28;12;14","01;28;12;22","sort"
"01;28;12;22","01;28;12;29","of"
"01;28;12;29","01;28;13;14","secret"
"01;28;13;14","01;28;14;08","trick."
"01;28;14;08","01;28;14;15","It's"
"01;28;14;15","01;28;15;05","actually"
"01;28;15;05","01;28;15;11","that"
"01;28;15;11","01;28;15;22","we can"
"01;28;15;22","01;28;16;12","balance"
"01;28;16;12","01;28;16;26","a lot"
"01;28;16;26","01;28;16;29","of"
"01;28;16;29","01;28;17;14","these"
"01;28;17;14","01;28;18;16","sometimes"
"01;28;18;16","01;28;19;04","locally"
"01;28;19;04","01;28;20;02","contradictory"
"01;28;20;02","01;28;20;27","needs"
"01;28;20;29","01;28;21;09","like"
"01;28;22;25","01;28;23;05","choose"
"01;28;23;05","01;28;23;13","to."
"01;28;23;13","01;28;23;17","And"
"01;28;23;17","01;28;23;22","you"
"01;28;23;22","01;28;23;25","could"
"01;28;23;25","01;28;24;02","find"
"01;28;24;02","01;28;24;17","a situation"
"01;28;24;17","01;28;24;20","where"
"01;28;24;20","01;28;24;23","they"
"01;28;24;23","01;28;25;03","align"
"01;28;25;03","01;28;25;06","on"
"01;28;25;06","01;28;25;17","this list"
"01;28;25;17","01;28;25;20","and"
"01;28;25;20","01;28;25;26","you could"
"01;28;25;26","01;28;26;14","find"
"01;28;26;14","01;28;27;06","a situation"
"01;28;27;06","01;28;27;08","or"
"01;28;27;08","01;28;27;19","imagine"
"01;28;27;19","01;28;28;07","a situation"
"01;28;28;07","01;28;28;10","where"
"01;28;28;10","01;28;28;12","they"
"01;28;28;12","01;28;29;08","diverge"
"01;28;29;08","01;28;29;13","and"
"01;28;29;13","01;28;30;01","the power"
"01;28;30;01","01;28;30;09","comes"
"01;28;30;09","01;28;30;12","from"
"01;28;30;12","01;28;30;28","being"
"01;28;30;28","01;28;31;10","able"
"01;28;31;10","01;28;31;27","to"
"01;28;31;27","01;28;32;08","have"
"01;28;32;08","01;28;32;14","that"
"01;28;32;14","01;28;32;21","goal"
"01;28;32;21","01;28;33;23","directness"
"01;28;33;23","01;28;34;02","and"
"01;28;34;02","01;28;34;05","the"
"01;28;34;05","01;28;34;23","epistemic"
"01;28;34;23","01;28;35;24","gain,"
"01;28;35;24","01;28;36;02","and"
"01;28;36;02","01;28;36;11","then"
"01;28;36;11","01;28;37;02","potentially"
"01;28;37;02","01;28;37;11","through"
"01;28;37;11","01;28;37;18","peer"
"01;28;37;18","01;28;38;12","mentorship"
"01;28;38;12","01;28;38;19","or"
"01;28;38;19","01;28;39;09","through"
"01;28;39;09","01;28;39;23","extended"
"01;28;39;23","01;28;40;09","cognitive"
"01;28;40;09","01;28;41;11","architecture,"
"01;28;41;11","01;28;41;26","we could be"
"01;28;41;26","01;28;42;10","able"
"01;28;42;10","01;28;42;23","to"
"01;28;42;23","01;28;43;13","mark,"
"01;28;43;13","01;28;43;18","you"
"01;28;43;18","01;28;43;21","know,"
"01;28;43;21","01;28;43;28","where"
"01;28;43;28","01;28;44;05","is there"
"01;28;44;05","01;28;44;07","a"
"01;28;44;07","01;28;44;15","yellow"
"01;28;44;15","01;28;44;26","flag?"
"01;28;44;26","01;28;45;03","Where"
"01;28;45;03","01;28;45;11","is there"
"01;28;45;11","01;28;45;13","a"
"01;28;45;13","01;28;46;10","red flag?"
"01;28;46;10","01;28;46;26","Where do we need"
"01;28;46;26","01;28;46;28","to"
"01;28;46;28","01;28;47;07","pull"
"01;28;47;07","01;28;48;04","back"
"01;28;48;04","01;28;48;11","and"
"01;28;48;11","01;28;48;22","share"
"01;28;48;22","01;28;49;20","more"
"01;28;49;28","01;28;50;06","about"
"01;28;50;06","01;28;50;12","one"
"01;28;50;12","01;28;50;22","person's"
"01;28;50;22","01;28;51;03","generative"
"01;28;51;03","01;28;51;21","model"
"01;28;51;21","01;28;52;09","or"
"01;28;52;26","01;28;53;05","how"
"01;28;53;05","01;28;53;17","are we"
"01;28;53;17","01;28;54;02","working"
"01;28;54;02","01;28;54;08","as"
"01;28;54;08","01;28;54;18","part"
"01;28;54;18","01;28;54;25","of an"
"01;28;54;25","01;28;55;21","integrated"
"01;28;55;21","01;28;56;23","unit"
"01;28;57;03","01;28;57;10","that's"
"01;28;57;10","01;28;57;22","reducing"
"01;28;57;22","01;28;58;15","uncertainty"
"01;28;58;15","01;28;58;26","given"
"01;28;58;26","01;28;58;29","the"
"01;28;58;29","01;28;59;13","preference"
"01;28;59;13","01;29;00;14","vector"
"01;29;00;14","01;29;01;00","rather"
"01;29;01;00","01;29;01;27","than"
"01;29;02;05","01;29;02;12","well,"
"01;29;02;12","01;29;02;14","if"
"01;29;02;14","01;29;02;24","we each"
"01;29;02;24","01;29;03;00","just"
"01;29;03;00","01;29;03;05","make"
"01;29;03;05","01;29;03;09","as"
"01;29;03;09","01;29;03;14","much"
"01;29;03;14","01;29;03;20","money"
"01;29;03;20","01;29;03;23","as"
"01;29;03;23","01;29;04;07","possible,"
"01;29;04;07","01;29;04;15","then"
"01;29;04;15","01;29;04;25","the group"
"01;29;04;25","01;29;04;29","will"
"01;29;04;29","01;29;05;03","have"
"01;29;05;03","01;29;05;06","as"
"01;29;05;06","01;29;05;12","much"
"01;29;05;12","01;29;05;18","money"
"01;29;05;18","01;29;05;21","as"
"01;29;05;21","01;29;06;07","possible."
"01;29;06;07","01;29;06;17","Right?"
"01;29;07;20","01;29;08;03","So"
"01;29;08;03","01;29;08;08","this"
"01;29;08;08","01;29;08;19","is a"
"01;29;08;19","01;29;09;00","different"
"01;29;09;00","01;29;09;16","way"
"01;29;09;16","01;29;09;20","that"
"01;29;09;20","01;29;09;26","we can"
"01;29;09;26","01;29;10;01","go"
"01;29;10;01","01;29;10;13","about"
"01;29;10;13","01;29;10;23","having"
"01;29;10;23","01;29;10;27","that"
"01;29;10;27","01;29;11;14","conversation."
"01;29;11;14","01;29;11;22","And"
"01;29;11;22","01;29;12;08","as hopefully"
"01;29;12;08","01;29;12;14","where"
"01;29;12;14","01;29;12;19","we're"
"01;29;12;19","01;29;13;00","drawing"
"01;29;13;00","01;29;13;14","out,"
"01;29;13;23","01;29;14;00","it's"
"01;29;14;00","01;29;14;08","something"
"01;29;14;08","01;29;14;23","where"
"01;29;14;23","01;29;15;07","everyone's"
"01;29;15;07","01;29;16;09","perspective"
"01;29;16;09","01;29;16;19","isn't"
"01;29;16;19","01;29;18;11","just a"
"01;29;18;15","01;29;19;02","group"
"01;29;19;02","01;29;19;11","to be"
"01;29;19;11","01;29;20;08","formed,"
"01;29;20;08","01;29;21;04","their perspective"
"01;29;21;04","01;29;21;19","is"
"01;29;21;19","01;29;21;26","their"
"01;29;21;26","01;29;22;18","contribution"
"01;29;22;18","01;29;22;20","and"
"01;29;22;20","01;29;22;24","their"
"01;29;22;24","01;29;23;19","value."
"01;29;23;28","01;29;24;16","Yep."
"01;29;24;23","01;29;25;10","Good,"
"01;29;25;10","01;29;25;27","good."
"01;29;26;07","01;29;26;23","We can also"
"01;29;26;23","01;29;26;29","look"
"01;29;26;29","01;29;27;07","to"
"01;29;27;07","01;29;27;26","biology,"
"01;29;27;26","01;29;28;03","to"
"01;29;28;03","01;29;28;27","Horace"
"01;29;28;29","01;29;31;02","how does the cells"
"01;29;31;02","01;29;31;04","of"
"01;29;31;04","01;29;32;07","the body"
"01;29;32;07","01;29;32;16","make"
"01;29;32;16","01;29;33;01","decisions?"
"01;29;33;01","01;29;33;04","You"
"01;29;33;04","01;29;33;08","know,"
"01;29;33;08","01;29;33;12","like"
"01;29;33;12","01;29;33;15","how"
"01;29;33;15","01;29;33;19","does"
"01;29;33;19","01;29;34;00","a liver"
"01;29;34;00","01;29;34;07","know"
"01;29;34;07","01;29;34;25","what to do"
