"Start Time","End Time","Transcript" 
"01;11;42;07","01;11;42;18","preview"
"01;11;42;18","01;11;43;00","from"
"01;11;43;00","01;11;43;04","the"
"01;11;43;04","01;11;43;14","Disney"
"01;11;43;14","01;11;43;24","movie"
"01;11;43;24","01;11;44;26","Soul,"
"01;11;44;26","01;11;45;00","where"
"01;11;45;00","01;11;45;13","everybody"
"01;11;45;13","01;11;45;28","has"
"01;11;45;28","01;11;46;06","like"
"01;11;46;06","01;11;47;04","their thing"
"01;11;47;04","01;11;47;11","and"
"01;11;47;11","01;11;47;22","they can,"
"01;11;47;22","01;11;47;26","you"
"01;11;47;26","01;11;47;29","know,"
"01;11;47;29","01;11;48;07","jump"
"01;11;48;07","01;11;48;25","into a"
"01;11;48;25","01;11;49;03","flow"
"01;11;49;03","01;11;49;20","state."
"01;11;49;20","01;11;49;23","And"
"01;11;49;23","01;11;49;27","it's"
"01;11;49;27","01;11;50;01","just"
"01;11;50;01","01;11;50;13","showing"
"01;11;50;13","01;11;50;21","funny"
"01;11;50;21","01;11;50;28","parts"
"01;11;50;28","01;11;51;01","from"
"01;11;51;01","01;11;51;15","the movie"
"01;11;51;15","01;11;51;25","of"
"01;11;51;25","01;11;52;03","people"
"01;11;52;03","01;11;52;07","who"
"01;11;52;07","01;11;52;11","for"
"01;11;52;11","01;11;52;17","people"
"01;11;52;17","01;11;52;21","who have"
"01;11;52;21","01;11;52;28","seen"
"01;11;52;28","01;11;53;00","it"
"01;11;53;00","01;11;53;04","or"
"01;11;53;04","01;11;53;18","not,"
"01;11;53;29","01;11;54;06","it's"
"01;11;54;06","01;11;55;02","very cute."
"01;11;55;02","01;11;55;09","But"
"01;11;55;09","01;11;55;16","but"
"01;11;55;16","01;11;55;29","in that"
"01;11;55;29","01;11;56;12","first day,"
"01;11;56;12","01;11;56;17","which"
"01;11;56;17","01;11;56;27","I think"
"01;11;56;27","01;11;57;05","we've"
"01;11;57;05","01;11;57;15","all"
"01;11;57;15","01;11;57;24","kind"
"01;11;57;24","01;11;58;01","of"
"01;11;58;01","01;11;59;04","experienced,"
"01;11;59;04","01;11;59;18","it"
"01;11;59;18","01;11;59;27","is"
"01;11;59;27","01;12;00;09","like"
"01;12;00;09","01;12;00;15","the"
"01;12;00;15","01;12;00;24","skilled"
"01;12;00;24","01;12;01;16","performance"
"01;12;01;16","01;12;01;26","where"
"01;12;01;26","01;12;02;07","Daniel"
"01;12;02;07","01;12;02;11","and I"
"01;12;02;11","01;12;02;14","were"
"01;12;02;14","01;12;02;28","discussing"
"01;12;02;28","01;12;03;10","earlier."
"01;12;03;10","01;12;03;24","Like,"
"01;12;03;24","01;12;04;11","you can just"
"01;12;04;11","01;12;04;16","do"
"01;12;04;16","01;12;04;24","things"
"01;12;04;24","01;12;05;08","without"
"01;12;05;08","01;12;05;21","thinking"
"01;12;05;21","01;12;06;20","about them."
"01;12;06;21","01;12;07;10","And so"
"01;12;07;10","01;12;08;05","I was"
"01;12;08;05","01;12;08;27","reminded"
"01;12;08;27","01;12;10;27","of the"
"01;12;10;27","01;12;11;07","paper"
"01;12;11;07","01;12;11;11","that"
"01;12;11;11","01;12;11;25","we did"
"01;12;12;24","01;12;13;03","toward"
"01;12;13;03","01;12;13;05","a"
"01;12;13;05","01;12;13;24","predictive"
"01;12;13;24","01;12;14;09","global"
"01;12;14;09","01;12;14;24","neuronal"
"01;12;14;24","01;12;16;06","workspace"
"01;12;16;07","01;12;16;12","by"
"01;12;16;12","01;12;16;21","Chris"
"01;12;16;21","01;12;17;04","White"
"01;12;17;04","01;12;17;08","and"
"01;12;17;08","01;12;17;16","Ryan"
"01;12;17;16","01;12;17;26","Smith,"
"01;12;17;26","01;12;17;29","and"
"01;12;17;29","01;12;18;09","that was"
"01;12;18;09","01;12;18;28","stream"
"01;12;18;28","01;12;20;12","18.0,"
"01;12;20;12","01;12;20;17","dot"
"01;12;20;17","01;12;20;22","one"
"01;12;20;22","01;12;21;07","and two,"
"01;12;21;07","01;12;21;09","if"
"01;12;21;09","01;12;21;18","anybody"
"01;12;21;18","01;12;21;26","wants"
"01;12;21;26","01;12;21;28","to"
"01;12;21;28","01;12;22;23","check it out."
"01;12;22;23","01;12;23;05","But"
"01;12;23;06","01;12;23;18","there"
"01;12;23;18","01;12;23;23","they"
"01;12;23;23","01;12;24;24","mapped,"
"01;12;24;28","01;12;25;02","they"
"01;12;25;02","01;12;25;09","built"
"01;12;25;09","01;12;25;22","a model"
"01;12;25;22","01;12;26;05","of the"
"01;12;26;05","01;12;26;23","visual"
"01;12;26;23","01;12;27;12","consciousness."
"01;12;27;12","01;12;27;20","Right?"
"01;12;27;20","01;12;28;09","And so"
"01;12;28;09","01;12;28;13","we"
"01;12;28;13","01;12;28;23","talked"
"01;12;28;23","01;12;28;27","a"
"01;12;28;27","01;12;29;07","little bit"
"01;12;29;07","01;12;29;17","about"
"01;12;29;17","01;12;30;09","consciousness"
"01;12;30;09","01;12;30;29","and"
"01;12;30;29","01;12;31;25","specifically"
"01;12;31;25","01;12;33;02","phenomenological"
"01;12;33;02","01;12;33;23","consciousness,"
"01;12;33;23","01;12;34;03","like"
"01;12;34;03","01;12;34;09","where"
"01;12;34;09","01;12;34;14","you're"
"01;12;34;14","01;12;34;24","able"
"01;12;34;24","01;12;35;01","to"
"01;12;35;01","01;12;35;28","report"
"01;12;35;28","01;12;36;10","like"
"01;12;36;10","01;12;37;28","I saw"
"01;12;37;28","01;12;38;08","a red"
"01;12;38;08","01;12;38;24","bird"
"01;12;38;24","01;12;39;06","or"
"01;12;39;06","01;12;39;19","whatever."
"01;12;39;19","01;12;39;25","Like"
"01;12;39;25","01;12;39;28","you"
"01;12;39;28","01;12;40;02","can"
"01;12;40;02","01;12;40;09","say"
"01;12;40;09","01;12;40;27","I saw"
"01;12;40;27","01;12;41;06","a red"
"01;12;41;06","01;12;41;14","bird."
"01;12;41;14","01;12;41;17","And"
"01;12;41;17","01;12;41;29","we talked"
"01;12;41;29","01;12;42;07","about"
"01;12;42;07","01;12;42;14","in"
"01;12;42;14","01;12;44;07","that video"
"01;12;44;07","01;12;44;16","how"
"01;12;44;16","01;12;45;00","the model"
"01;12;45;00","01;12;45;08","didn't"
"01;12;45;08","01;12;45;21","apply"
"01;12;45;21","01;12;47;05","for or"
"01;12;47;05","01;12;47;13","like"
"01;12;47;13","01;12;48;00","for"
"01;12;48;02","01;12;48;25","inattentional"
"01;12;48;25","01;12;49;16","blindness."
"01;12;49;16","01;12;49;24","Right?"
"01;12;49;24","01;12;49;25","It"
"01;12;49;25","01;12;50;03","couldn't"
"01;12;50;03","01;12;50;06","it"
"01;12;50;06","01;12;50;13","couldn't"
"01;12;50;13","01;12;50;22","account"
"01;12;50;22","01;12;51;16","for"
"01;12;51;16","01;12;51;23","when"
"01;12;51;23","01;12;51;26","you"
"01;12;51;26","01;12;52;04","see"
"01;12;52;04","01;12;52;15","something,"
"01;12;52;15","01;12;52;22","but"
"01;12;52;22","01;12;53;12","you can't"
"01;12;53;12","01;12;53;29","report"
"01;12;53;29","01;12;54;04","that"
"01;12;54;04","01;12;54;08","you"
"01;12;54;08","01;12;54;20","saw it"
"01;12;54;20","01;12;54;26","right?"
"01;12;54;26","01;12;55;00","So"
"01;12;55;00","01;12;55;13","you have to"
"01;12;55;13","01;12;55;20","have"
"01;12;55;20","01;12;56;06","this"
"01;12;56;06","01;12;56;13","this"
"01;12;56;13","01;12;57;07","phenomenological"
"01;12;57;07","01;12;57;23","consequence"
"01;12;57;23","01;12;57;27","or"
"01;12;57;27","01;12;58;14","consciousness."
"01;12;58;14","01;12;59;04","And so"
"01;12;59;04","01;12;59;18","I was"
"01;12;59;18","01;12;59;27","thinking"
"01;12;59;27","01;13;00;04","about"
"01;13;00;04","01;13;00;16","the flow"
"01;13;00;16","01;13;01;09","state"
"01;13;01;16","01;13;01;28","and"
"01;13;01;28","01;13;02;07","really"
"01;13;02;07","01;13;02;19","like"
"01;13;02;19","01;13;03;00","is"
"01;13;03;00","01;13;03;11","there"
"01;13;03;11","01;13;03;21","like a"
"01;13;03;21","01;13;04;03","motor"
"01;13;04;03","01;13;04;23","consciousness"
"01;13;04;23","01;13;04;25","so"
"01;13;04;25","01;13;05;00","like,"
"01;13;05;00","01;13;05;09","right?"
"01;13;05;09","01;13;05;15","Like"
"01;13;05;15","01;13;06;03","so,"
"01;13;06;03","01;13;06;07","you"
"01;13;06;07","01;13;06;13","know,"
"01;13;06;13","01;13;06;21","I'm"
"01;13;06;21","01;13;07;07","conscious"
"01;13;07;07","01;13;07;13","that"
"01;13;07;13","01;13;07;26","my feet"
"01;13;07;26","01;13;07;29","are"
"01;13;07;29","01;13;08;19","on the floor"
"01;13;08;19","01;13;08;27","and"
"01;13;08;27","01;13;09;03","like"
"01;13;09;03","01;13;09;08","this"
"01;13;09;08","01;13;09;10","is"
"01;13;09;10","01;13;09;28","something"
"01;13;09;28","01;13;10;02","for"
"01;13;10;02","01;13;10;09","people"
"01;13;10;09","01;13;10;12","who"
"01;13;10;12","01;13;10;28","meditate."
"01;13;10;28","01;13;11;12","Like"
"01;13;11;13","01;13;11;22","a lot"
"01;13;11;22","01;13;11;29","of it"
"01;13;11;29","01;13;12;05","is"
"01;13;12;05","01;13;12;17","like"
"01;13;12;17","01;13;13;03","awareness"
"01;13;13;03","01;13;13;20","of the body"
"01;13;13;20","01;13;13;24","and"
"01;13;13;24","01;13;13;29","where"
"01;13;13;29","01;13;14;10","the body"
"01;13;14;10","01;13;14;17","is in"
"01;13;14;17","01;13;15;01","space."
"01;13;15;01","01;13;15;03","And"
"01;13;15;03","01;13;15;23","so it's"
"01;13;15;23","01;13;16;11","sometimes"
"01;13;16;11","01;13;16;18","you can"
"01;13;16;18","01;13;16;24","use"
"01;13;16;24","01;13;17;19","proprioception"
"01;13;17;19","01;13;18;05","there,"
"01;13;18;11","01;13;19;08","but am"
"01;13;19;08","01;13;19;11","I"
"01;13;19;11","01;13;19;23","conscious"
"01;13;19;23","01;13;19;26","of"
"01;13;19;26","01;13;20;03","where"
"01;13;20;03","01;13;20;16","my body"
"01;13;20;16","01;13;20;24","is,"
"01;13;20;24","01;13;20;29","where"
"01;13;20;29","01;13;21;08","I want"
"01;13;21;08","01;13;21;20","to put"
"01;13;21;20","01;13;22;05","my body"
"01;13;22;05","01;13;23;01","or can"
"01;13;23;01","01;13;24;00","I just"
"01;13;24;06","01;13;24;21","do it?"
"01;13;24;21","01;13;24;28","Like,"
"01;13;24;28","01;13;25;02","is"
"01;13;25;02","01;13;25;06","that"
"01;13;25;06","01;13;25;14","like"
"01;13;25;14","01;13;26;03","inattentional"
"01;13;26;03","01;13;26;16","blindness?"
"01;13;26;16","01;13;26;20","Like"
"01;13;26;20","01;13;26;23","when"
"01;13;26;23","01;13;26;27","you're"
"01;13;26;27","01;13;27;03","in"
"01;13;27;03","01;13;27;09","that"
"01;13;27;09","01;13;27;17","flow"
"01;13;27;17","01;13;27;26","state,"
"01;13;27;26","01;13;28;00","like"
"01;13;28;00","01;13;28;04","when"
"01;13;28;04","01;13;28;08","you're"
"01;13;28;08","01;13;29;02","dancing,"
"01;13;29;02","01;13;29;06","you"
"01;13;29;06","01;13;29;11","know,"
"01;13;29;11","01;13;29;15","like"
"01;13;29;15","01;13;29;18","you"
"01;13;29;18","01;13;30;00","don't,"
"01;13;30;01","01;13;30;07","you"
"01;13;30;07","01;13;30;14","can't"
"01;13;30;14","01;13;30;26","report"
"01;13;30;26","01;13;31;02","like,"
"01;13;31;02","01;13;31;05","oh,"
"01;13;31;05","01;13;31;13","I did"
"01;13;31;13","01;13;32;04","pirouette"
"01;13;32;04","01;13;32;10","and"
"01;13;32;10","01;13;32;22","then,"
"01;13;32;22","01;13;32;26","you"
"01;13;32;26","01;13;33;16","know,"
"01;13;33;16","01;13;33;22","or"
"01;13;33;22","01;13;34;03","whatever."
"01;13;34;03","01;13;34;07","Like,"
"01;13;34;07","01;13;34;11","you"
"01;13;34;11","01;13;34;16","can't,"
"01;13;34;16","01;13;34;21","you"
"01;13;34;21","01;13;35;19","can't"
"01;13;35;26","01;13;36;15","verbally"
"01;13;36;15","01;13;37;04","report"
"01;13;37;04","01;13;37;16","what's"
"01;13;37;16","01;13;38;02","happening"
"01;13;38;02","01;13;38;16","with"
"01;13;38;16","01;13;38;26","your"
"01;13;38;26","01;13;39;14","motor"
"01;13;39;14","01;13;40;18","consciousness"
"01;13;40;18","01;13;40;26","in"
"01;13;40;26","01;13;41;18","a lot of"
"01;13;41;18","01;13;42;00","times,"
"01;13;42;00","01;13;42;13","especially"
"01;13;42;13","01;13;42;19","when"
"01;13;42;19","01;13;42;23","you're"
"01;13;42;23","01;13;43;01","in"
"01;13;43;01","01;13;43;10","that"
"01;13;43;10","01;13;43;18","like"
"01;13;43;18","01;13;43;26","flow"
"01;13;43;26","01;13;44;04","state."
"01;13;44;04","01;13;44;09","So"
"01;13;44;09","01;13;44;18","is that"
"01;13;44;18","01;13;45;03","like"
"01;13;45;03","01;13;45;20","similar"
"01;13;45;20","01;13;46;00","maybe"
"01;13;46;00","01;13;46;05","to"
"01;13;46;05","01;13;46;22","inattentional"
"01;13;46;22","01;13;47;05","blindness?"
"01;13;47;05","01;13;47;13","Anyway,"
"01;13;47;13","01;13;47;16","this"
"01;13;47;16","01;13;47;19","is"
"01;13;47;19","01;13;48;02","something"
"01;13;48;02","01;13;48;05","that"
"01;13;48;05","01;13;48;11","I was"
"01;13;48;11","01;13;48;21","thinking"
"01;13;48;21","01;13;49;11","about,"
"01;13;49;20","01;13;50;06","and"
"01;13;50;06","01;13;50;15","I think"
"01;13;50;15","01;13;50;19","that"
"01;13;50;19","01;13;50;25","there's"
"01;13;50;25","01;13;50;28","an"
"01;13;50;28","01;13;51;10","interesting"
"01;13;51;10","01;13;51;28","contrast"
"01;13;51;28","01;13;52;13","between"
"01;13;52;13","01;13;52;21","the way"
"01;13;52;21","01;13;52;25","that"
"01;13;52;25","01;13;53;01","this"
"01;13;53;01","01;13;53;22","paper"
"01;13;53;22","01;13;54;17","models"
"01;13;54;17","01;13;55;09","the Motor"
"01;13;55;09","01;13;55;19","Act of"
"01;13;55;19","01;13;56;03","inference"
"01;13;56;03","01;13;56;22","versus"
"01;13;56;22","01;13;56;27","the"
"01;13;56;27","01;13;57;08","visual"
"01;13;57;08","01;13;57;16","act of"
"01;13;57;16","01;13;58;03","inference"
"01;13;58;03","01;13;58;11","that"
"01;13;58;11","01;13;58;19","was"
"01;13;58;19","01;13;58;29","modeled"
"01;13;58;29","01;13;59;02","in"
"01;13;59;02","01;13;59;05","that"
"01;13;59;05","01;13;59;16","paper."
"01;14;00;29","01;14;01;09","And it"
"01;14;01;09","01;14;01;17","almost"
"01;14;01;17","01;14;01;27","reminds"
"01;14;01;27","01;14;02;10","me of"
"01;14;02;10","01;14;03;00","like a"
"01;14;03;00","01;14;03;18","sports"
"01;14;03;18","01;14;03;22","you"
"01;14;03;22","01;14;03;27","know,"
"01;14;03;27","01;14;04;01","or"
"01;14;04;01","01;14;04;06","like a"
"01;14;04;06","01;14;05;08","track meet."
"01;14;05;08","01;14;05;20","And"
"01;14;05;20","01;14;06;01","sometimes"
"01;14;06;01","01;14;06;04","the"
"01;14;06;04","01;14;06;17","reporter,"
"01;14;06;17","01;14;06;24","OK,"
"01;14;06;24","01;14;07;05","how does that"
"01;14;07;05","01;14;07;13","feel?"
"01;14;07;13","01;14;07;15","You"
"01;14;07;15","01;14;07;21","just"
"01;14;07;21","01;14;07;27","won"
"01;14;07;27","01;14;08;11","the game"
"01;14;08;11","01;14;08;28","and"
"01;14;09;19","01;14;10;08","the athlete,"
"01;14;10;08","01;14;10;10","it"
"01;14;10;10","01;14;10;22","just"
"01;14;10;22","01;14;11;03","their"
"01;14;11;03","01;14;11;16","body"
"01;14;11;16","01;14;11;24","says"
"01;14;11;24","01;14;12;14","it all"
"01;14;12;14","01;14;12;23","or the"
"01;14;12;23","01;14;13;10","performance"
"01;14;13;10","01;14;13;17","says"
"01;14;13;17","01;14;13;28","it all"
"01;14;13;28","01;14;14;01","and"
"01;14;14;01","01;14;14;07","it's"
"01;14;14;07","01;14;14;23","like"
"01;14;14;23","01;14;15;10","and"
"01;14;15;10","01;14;15;20","then"
"01;14;15;20","01;14;15;28","what?"
"01;14;15;28","01;14;16;02","And"
"01;14;16;02","01;14;16;07","it's"
"01;14;16;07","01;14;16;18","like"
"01;14;16;22","01;14;17;04","as if"
"01;14;17;04","01;14;17;07","they"
"01;14;17;07","01;14;17;10","were"
"01;14;17;10","01;14;17;18","running"
"01;14;17;18","01;14;18;09","alongside"
"01;14;18;09","01;14;18;17","trying"
"01;14;18;17","01;14;18;25","to get"
"01;14;18;25","01;14;18;28","the"
"01;14;18;28","01;14;19;04","play"
"01;14;19;04","01;14;19;09","by"
"01;14;19;09","01;14;19;20","play"
"01;14;19;20","01;14;20;04","from"
"01;14;20;04","01;14;20;28","the person"
"01;14;20;28","01;14;21;06","who's"
"01;14;21;06","01;14;21;21","actually"
"01;14;21;21","01;14;21;28","in"
"01;14;21;28","01;14;23;04","the action."
"01;14;23;04","01;14;23;12","They're"
"01;14;23;12","01;14;23;20","not"
"01;14;23;20","01;14;23;24","going"
"01;14;23;24","01;14;24;00","to be"
"01;14;24;00","01;14;24;06","able"
"01;14;24;06","01;14;24;12","to"
"01;14;24;12","01;14;24;28","report it"
"01;14;24;28","01;14;25;04","in the"
"01;14;25;04","01;14;25;10","same"
"01;14;25;10","01;14;25;18","way it"
"01;14;25;18","01;14;26;01","breaks"
"01;14;26;01","01;14;26;06","them"
"01;14;26;06","01;14;26;15","out of"
"01;14;26;15","01;14;26;28","the flow"
"01;14;26;28","01;14;27;25","state"
"01;14;27;26","01;14;28;07","to have"
"01;14;28;07","01;14;28;11","to"
"01;14;28;11","01;14;28;28","verbally"
"01;14;28;28","01;14;29;14","represent"
"01;14;29;14","01;14;29;27","it,"
"01;14;30;04","01;14;30;12","which"
"01;14;30;12","01;14;30;29","is why"
"01;14;30;29","01;14;31;15","in"
"01;14;31;15","01;14;31;28","sports"
"01;14;31;28","01;14;32;16","commentary"
"01;14;32;16","01;14;32;28","sometimes"
"01;14;32;28","01;14;33;08","you have"
"01;14;33;08","01;14;33;15","like a"
"01;14;33;15","01;14;34;04","conversation"
"01;14;34;04","01;14;34;29","happening"
"01;14;34;29","01;14;35;12","between"
"01;14;35;12","01;14;35;18","like"
"01;14;35;18","01;14;35;21","the"
"01;14;35;21","01;14;36;08","more"
"01;14;36;08","01;14;36;19","maybe"
"01;14;36;19","01;14;37;11","pragmatic"
"01;14;37;11","01;14;37;14","or"
"01;14;37;14","01;14;38;14","descriptive"
"01;14;38;14","01;14;39;24","representation"
"01;14;39;24","01;14;40;00","and"
"01;14;40;00","01;14;40;06","then"
"01;14;40;06","01;14;40;22","a more"
"01;14;40;22","01;14;40;28","like"
"01;14;40;28","01;14;41;09","color"
"01;14;41;09","01;14;42;15","commentary"
"01;14;42;15","01;14;42;26","because"
"01;14;42;26","01;14;43;05","that"
"01;14;43;05","01;14;43;19","plays"
"01;14;43;19","01;14;44;00","both"
"01;14;44;00","01;14;45;08","roles"
"01;14;45;08","01;14;45;20","of"
"01;14;45;20","01;14;46;03","giving"
"01;14;46;03","01;14;46;09","the"
"01;14;46;09","01;14;46;25","information"
"01;14;46;25","01;14;46;29","about"
"01;14;46;29","01;14;47;03","what"
"01;14;47;03","01;14;47;11","is"
"01;14;47;11","01;14;47;23","happening,"
"01;14;47;23","01;14;47;26","but"
"01;14;47;26","01;14;48;13","also"
"01;14;48;13","01;14;48;21","some"
"01;14;48;21","01;14;48;24","of"
"01;14;48;24","01;14;49;12","that"
"01;14;49;12","01;14;50;02","excitement"
"01;14;50;02","01;14;50;10","and"
"01;14;50;10","01;14;50;23","connecting"
"01;14;50;23","01;14;51;21","the dots"
"01;14;51;21","01;14;51;29","but"
"01;14;51;29","01;14;52;11","the person"
"01;14;52;11","01;14;52;15","you"
"01;14;52;15","01;14;52;21","can't"
"01;14;52;21","01;14;53;09","ask in"
"01;14;53;09","01;14;53;11","the"
"01;14;53;11","01;14;53;26","moment"
"01;14;53;26","01;14;54;02","is"
"01;14;54;02","01;14;54;12","the one"
"01;14;54;12","01;14;54;17","who's"
"01;14;54;17","01;14;54;28","actually"
"01;14;54;28","01;14;55;10","doing"
"01;14;55;10","01;14;55;14","the"
"01;14;55;14","01;14;55;28","action."
"01;14;57;04","01;14;57;10","So"
"01;14;57;10","01;14;57;21","that's"
"01;14;57;21","01;14;58;11","cool."
