"Start Time","End Time","Transcript" 
"01;32;00;10","01;32;00;28","like"
"01;32;00;28","01;32;01;06","in"
"01;32;01;06","01;32;01;17","terms"
"01;32;01;17","01;32;01;21","of the"
"01;32;01;21","01;32;02;10","consequences"
"01;32;02;10","01;32;02;13","of"
"01;32;02;13","01;32;02;26","action?"
"01;32;02;26","01;32;03;05","You get"
"01;32;03;05","01;32;03;18","exactly"
"01;32;03;18","01;32;03;23","what"
"01;32;03;23","01;32;04;00","Chris"
"01;32;04;00","01;32;04;04","was"
"01;32;04;04","01;32;04;14","talking"
"01;32;04;14","01;32;04;21","about,"
"01;32;04;21","01;32;05;06","which was"
"01;32;05;06","01;32;05;20","the"
"01;32;06;08","01;32;06;13","the"
"01;32;06;13","01;32;07;26","expected"
"01;32;07;29","01;32;09;08","complexity"
"01;32;09;08","01;32;09;27","and"
"01;32;09;27","01;32;10;17","being"
"01;32;10;17","01;32;10;23","the"
"01;32;10;23","01;32;11;14","risk"
"01;32;11;14","01;32;12;16","usually."
"01;32;12;16","01;32;12;25","And I"
"01;32;12;25","01;32;13;02","mean"
"01;32;13;02","01;32;13;17","risk"
"01;32;13;17","01;32;13;27","in the"
"01;32;13;27","01;32;14;08","sense"
"01;32;14;08","01;32;14;14","of an"
"01;32;14;14","01;32;15;01","economist"
"01;32;15;01","01;32;15;03","or"
"01;32;15;03","01;32;15;24","basin"
"01;32;15;24","01;32;16;07","decision"
"01;32;16;07","01;32;17;01","theorist,"
"01;32;17;01","01;32;17;09","it is"
"01;32;17;09","01;32;17;19","literally"
"01;32;17;19","01;32;18;04","mathematically"
"01;32;18;04","01;32;18;08","the"
"01;32;18;08","01;32;18;17","same"
"01;32;18;17","01;32;19;08","thing."
"01;32;19;21","01;32;20;12","The expected"
"01;32;20;12","01;32;21;00","accuracy"
"01;32;21;00","01;32;21;06","now"
"01;32;21;06","01;32;22;15","becomes"
"01;32;22;22","01;32;22;29","a sort"
"01;32;22;29","01;32;23;11","of"
"01;32;24;14","01;32;24;29","expected"
"01;32;24;29","01;32;25;18","utility"
"01;32;25;18","01;32;26;11","or the"
"01;32;27;01","01;32;29;15","the expected"
"01;32;29;15","01;32;29;20","low"
"01;32;29;20","01;32;30;17","gets"
"01;32;30;17","01;32;30;28","the"
"01;32;31;05","01;32;32;07","likelihood,"
"01;32;32;07","01;32;32;10","the"
"01;32;32;10","01;32;32;23","expected"
"01;32;32;23","01;32;33;09","likelihood"
"01;32;33;09","01;32;33;14","that"
"01;32;33;14","01;32;34;03","you would"
"01;32;34;13","01;32;34;23","get"
"01;32;34;23","01;32;35;08","if you"
"01;32;35;08","01;32;35;17","if you"
"01;32;35;17","01;32;35;26","committed"
"01;32;35;26","01;32;36;00","to"
"01;32;36;00","01;32;36;06","this"
"01;32;36;06","01;32;36;15","kind,"
"01;32;36;15","01;32;36;17","of"
"01;32;36;17","01;32;36;27","course"
"01;32;36;27","01;32;37;19","grading."
"01;32;37;19","01;32;37;24","So"
"01;32;37;24","01;32;37;28","this"
"01;32;37;28","01;32;38;08","course"
"01;32;38;08","01;32;38;17","grading"
"01;32;38;17","01;32;38;21","is"
"01;32;38;21","01;32;39;08","absolutely"
"01;32;39;08","01;32;39;26","fundamental."
"01;32;39;26","01;32;40;01","It's"
"01;32;40;01","01;32;40;11","really"
"01;32;40;11","01;32;40;25","interesting"
"01;32;40;25","01;32;41;05","to go"
"01;32;41;05","01;32;41;15","back"
"01;32;41;15","01;32;41;28","to"
"01;32;43;04","01;32;43;27","they"
"01;32;44;10","01;32;45;01","all"
"01;32;45;01","01;32;45;16","the"
"01;32;45;16","01;32;46;14","sources"
"01;32;46;14","01;32;46;25","where"
"01;32;46;25","01;32;47;18","well,"
"01;32;47;18","01;32;47;25","the"
"01;32;47;25","01;32;48;03","course"
"01;32;48;03","01;32;49;21","screening"
"01;32;49;21","01;32;50;04","starts"
"01;32;50;04","01;32;50;07","to"
"01;32;50;07","01;32;50;15","make"
"01;32;50;15","01;32;51;08","a difference."
"01;32;51;08","01;32;51;13","And"
"01;32;51;13","01;32;51;17","I'm"
"01;32;51;17","01;32;51;26","thinking"
"01;32;51;26","01;32;51;29","here"
"01;32;51;29","01;32;52;08","coming"
"01;32;52;08","01;32;52;15","back"
"01;32;52;15","01;32;52;25","to"
"01;32;52;25","01;32;54;01","Daniel's"
"01;32;54;01","01;32;54;13","notion"
"01;32;54;13","01;32;54;15","of"
"01;32;54;15","01;32;55;05","resolution"
"01;32;55;05","01;32;55;29","elements,"
"01;32;55;29","01;32;56;03","you"
"01;32;56;03","01;32;56;07","know,"
"01;32;56;07","01;32;56;13","you"
"01;32;56;13","01;32;57;02","find"
"01;32;57;02","01;32;57;07","in"
"01;32;57;07","01;32;57;23","Slovenia"
"01;32;57;23","01;32;58;21","filtering"
"01;32;58;21","01;32;58;26","in the"
"01;32;58;26","01;32;59;04","match"
"01;32;59;04","01;32;59;18","filtering"
"01;32;59;18","01;33;00;09","theorem,"
"01;33;00;09","01;33;00;15","there"
"01;33;00;15","01;33;00;23","is an"
"01;33;00;23","01;33;01;08","optimal"
"01;33;01;08","01;33;01;17","level"
"01;33;01;17","01;33;01;20","of"
"01;33;01;20","01;33;02;10","smoothing"
"01;33;02;10","01;33;02;13","or"
"01;33;02;13","01;33;02;24","blur"
"01;33;02;24","01;33;03;12","rate"
"01;33;03;19","01;33;03;25","for"
"01;33;03;25","01;33;04;06","any"
"01;33;04;06","01;33;04;15","given"
"01;33;04;15","01;33;04;26","kind"
"01;33;04;26","01;33;05;03","of"
"01;33;05;21","01;33;06;10","data"
"01;33;06;10","01;33;06;22","about"
"01;33;06;22","01;33;07;00","which"
"01;33;07;00","01;33;07;05","you"
"01;33;07;05","01;33;07;13","want"
"01;33;07;13","01;33;07;16","to"
"01;33;07;16","01;33;07;21","make"
"01;33;07;21","01;33;07;24","an"
"01;33;07;24","01;33;08;05","inference"
"01;33;08;05","01;33;08;10","or"
"01;33;08;10","01;33;08;19","you want"
"01;33;08;19","01;33;08;25","to"
"01;33;08;25","01;33;09;29","simulate."
"01;33;10;10","01;33;10;17","You"
"01;33;10;17","01;33;10;25","see"
"01;33;10;25","01;33;11;20","this"
"01;33;12;02","01;33;12;25","and"
"01;33;13;04","01;33;13;28","formulations"
"01;33;13;28","01;33;14;01","of"
"01;33;14;01","01;33;14;17","universal"
"01;33;14;17","01;33;15;16","computation"
"01;33;15;16","01;33;15;23","that"
"01;33;15;23","01;33;16;19","themselves"
"01;33;16;19","01;33;16;23","are"
"01;33;16;23","01;33;17;03","based"
"01;33;17;03","01;33;17;10","upon"
"01;33;17;10","01;33;18;21","sort of induction"
"01;33;18;21","01;33;18;26","that"
"01;33;18;26","01;33;19;02","get"
"01;33;19;02","01;33;19;07","you"
"01;33;19;07","01;33;19;17","right"
"01;33;19;17","01;33;19;27","back"
"01;33;19;27","01;33;20;11","to"
"01;33;20;11","01;33;20;18","more"
"01;33;20;25","01;33;21;11","complex"
"01;33;21;11","01;33;22;26","incomprehensibility."
"01;33;22;26","01;33;23;04","So"
"01;33;23;04","01;33;24;02","you see it"
"01;33;24;02","01;33;24;26","in"
"01;33;25;07","01;33;26;08","the drive"
"01;33;26;08","01;33;26;13","that"
"01;33;26;13","01;33;27;08","underwrites"
"01;33;27;08","01;33;27;20","all"
"01;33;27;20","01;33;28;21","formulations"
"01;33;28;21","01;33;29;06","of"
"01;33;29;06","01;33;29;25","universal"
"01;33;29;25","01;33;31;07","computation"
"01;33;31;07","01;33;31;26","to"
"01;33;31;26","01;33;32;23","maximize"
"01;33;32;23","01;33;33;27","compression"
"01;33;33;27","01;33;34;17","by"
"01;33;34;17","01;33;35;21","minimizing"
"01;33;35;21","01;33;35;26","the"
"01;33;35;26","01;33;36;21","complexity"
"01;33;36;21","01;33;36;29","of"
"01;33;36;29","01;33;37;07","your"
"01;33;37;07","01;33;37;13","of"
"01;33;37;13","01;33;37;17","your"
"01;33;37;17","01;33;37;27","message"
"01;33;37;27","01;33;38;05","passing"
"01;33;38;05","01;33;38;07","and"
"01;33;38;07","01;33;38;13","getting"
"01;33;38;13","01;33;38;22","as"
"01;33;38;25","01;33;39;10","efficient"
"01;33;39;10","01;33;39;19","and as"
"01;33;39;19","01;33;40;11","simple"
"01;33;40;11","01;33;40;27","as you"
"01;33;40;27","01;33;41;22","can."
"01;33;41;22","01;33;41;26","And"
"01;33;41;26","01;33;42;15","of course,"
"01;33;42;15","01;33;42;21","the"
"01;33;42;22","01;33;43;02","best"
"01;33;43;02","01;33;43;10","way"
"01;33;43;10","01;33;43;15","to"
"01;33;43;15","01;33;43;25","make"
"01;33;43;25","01;33;44;03","your"
"01;33;44;03","01;33;44;17","account"
"01;33;44;17","01;33;44;22","as"
"01;33;44;22","01;33;45;03","simple"
"01;33;45;03","01;33;45;06","as"
"01;33;45;06","01;33;45;28","possible"
"01;33;45;28","01;33;46;09","is to"
"01;33;46;09","01;33;46;19","course"
"01;33;46;19","01;33;46;28","grade"
"01;33;46;28","01;33;47;07","it."
"01;33;47;12","01;33;47;19","And I"
"01;33;47;19","01;33;47;24","think"
"01;33;47;24","01;33;47;28","you"
"01;33;47;28","01;33;48;11","also"
"01;33;48;11","01;33;48;20","see"
"01;33;48;20","01;33;49;03","it in"
"01;33;50;08","01;33;50;14","the"
"01;33;50;14","01;33;50;20","sort"
"01;33;50;20","01;33;51;05","of the"
"01;33;51;05","01;33;51;26","different"
"01;33;51;26","01;33;52;25","levels"
"01;33;52;25","01;33;53;24","of"
"01;33;55;03","01;33;55;25","cognition"
"01;33;55;25","01;33;56;11","in"
"01;33;56;11","01;33;57;12","psychology"
"01;33;57;12","01;33;57;29","and in"
"01;33;57;29","01;33;59;09","neurophysiology,"
"01;33;59;09","01;33;59;16","in"
"01;33;59;16","01;34;00;03","the sense"
"01;34;00;03","01;34;00;21","that"
"01;34;01;07","01;34;01;20","the"
"01;34;01;20","01;34;02;06","higher"
"01;34;02;06","01;34;02;16","level,"
"01;34;02;16","01;34;02;23","more"
"01;34;02;23","01;34;04;10","efficient"
"01;34;04;14","01;34;04;27","ways"
"01;34;04;27","01;34;05;01","in"
"01;34;05;01","01;34;05;11","which"
"01;34;05;11","01;34;06;21","we align"
"01;34;06;21","01;34;06;26","our"
"01;34;06;26","01;34;07;13","curies,"
"01;34;07;13","01;34;08;04","so"
"01;34;08;06","01;34;08;25","optimize"
"01;34;08;25","01;34;08;29","our"
"01;34;08;29","01;34;09;12","generative"
"01;34;09;12","01;34;10;10","models"
"01;34;10;10","01;34;10;25","always"
"01;34;10;25","01;34;11;05","lead"
"01;34;11;05","01;34;11;26","you to"
"01;34;11;26","01;34;12;12","a very"
"01;34;12;12","01;34;12;24","coarse"
"01;34;12;24","01;34;13;02","grade"
"01;34;13;02","01;34;14;01","colonization"
"01;34;14;01","01;34;14;26","of the world"
"01;34;14;26","01;34;15;10","so for"
"01;34;15;10","01;34;16;15","example,"
"01;34;16;15","01;34;17;14","I"
"01;34;17;23","01;34;18;14","represent,"
"01;34;18;14","01;34;18;22","I'm"
"01;34;18;22","01;34;19;02","sure"
"01;34;19;02","01;34;19;17","in my"
"01;34;19;17","01;34;19;27","brain"
"01;34;19;27","01;34;20;00","on"
"01;34;20;00","01;34;20;07","some"
"01;34;20;07","01;34;20;15","neuro"
"01;34;20;15","01;34;21;21","populations,"
"01;34;21;21","01;34;22;03","the fact"
"01;34;22;03","01;34;22;21","that I"
"01;34;22;21","01;34;23;05","am in"
"01;34;23;05","01;34;24;06","my study,"
"01;34;24;06","01;34;24;22","I do not"
"01;34;24;22","01;34;25;09","represent"
"01;34;25;09","01;34;25;19","not in"
"01;34;25;19","01;34;26;02","terms"
"01;34;26;02","01;34;26;13","of"
"01;34;26;21","01;34;27;01","very"
"01;34;27;01","01;34;27;15","fine"
"01;34;27;15","01;34;28;07","grained"
"01;34;28;07","01;34;28;24","x, y,"
"01;34;28;24","01;34;29;04","z"
"01;34;29;04","01;34;29;22","coordinates"
"01;34;29;22","01;34;30;02","down"
"01;34;30;02","01;34;30;17","to"
"01;34;30;17","01;34;31;20","the millimeter"
"01;34;31;20","01;34;32;13","I represented."
"01;34;32;13","01;34;32;19","No,"
"01;34;32;19","01;34;32;24","I'm"
"01;34;32;24","01;34;33;11","in my study."
"01;34;33;11","01;34;33;28","I carved"
"01;34;33;28","01;34;35;01","the world"
"01;34;35;01","01;34;35;09","out"
"01;34;35;09","01;34;35;13","its"
"01;34;35;13","01;34;36;08","joints"
"01;34;36;08","01;34;36;15","and"
"01;34;36;15","01;34;36;23","those"
"01;34;36;23","01;34;37;26","joints"
"01;34;37;26","01;34;38;15","basically"
"01;34;38;15","01;34;39;08","demarcate"
"01;34;39;08","01;34;39;24","the"
"01;34;39;24","01;34;40;13","the kind"
"01;34;40;13","01;34;40;16","of"
"01;34;40;16","01;34;40;24","course"
"01;34;40;24","01;34;41;02","grading"
"01;34;41;02","01;34;41;05","I"
"01;34;41;05","01;34;41;18","bring"
"01;34;41;25","01;34;41;28","to"
"01;34;41;28","01;34;42;22","the table."
"01;34;42;22","01;34;43;02","There are all"
"01;34;43;02","01;34;43;14","sorts"
"01;34;43;14","01;34;44;00","of arguments"
"01;34;44;00","01;34;44;19","you can pursue"
"01;34;44;19","01;34;44;27","here"
"01;34;44;27","01;34;45;09","to"
"01;34;45;13","01;34;45;17","to"
"01;34;45;17","01;34;46;02","vindicate"
"01;34;46;02","01;34;46;10","this,"
"01;34;46;10","01;34;46;14","the"
"01;34;46;14","01;34;46;20","very"
"01;34;46;20","01;34;47;03","existence"
"01;34;47;03","01;34;47;05","of"
"01;34;47;05","01;34;47;20","receptive"
"01;34;47;20","01;34;48;23","fields"
"01;34;48;23","01;34;50;00","tiling"
"01;34;50;00","01;34;51;13","a sensorium"
"01;34;51;13","01;34;51;19","in"
"01;34;51;19","01;34;51;26","a way"
"01;34;51;26","01;34;52;01","that"
"01;34;52;01","01;34;52;06","is"
"01;34;52;06","01;34;52;18","covered"
"01;34;52;18","01;34;52;23","by"
"01;34;52;23","01;34;53;18","discrete"
"01;34;53;18","01;34;54;07","quantities"
"01;34;54;07","01;34;54;08","or"
"01;34;54;08","01;34;54;21","receptive"
"01;34;54;21","01;34;55;10","fields"
"01;34;55;10","01;34;55;19","tells"
"01;34;55;19","01;34;55;24","you"
"01;34;55;24","01;34;56;27","immediately"
"01;34;56;27","01;34;57;02","that"
"01;34;57;02","01;34;57;05","the"
"01;34;57;05","01;34;57;15","way"
"01;34;57;15","01;34;57;20","the"
"01;34;57;20","01;34;58;02","brain"
"01;34;58;02","01;34;58;22","represents"
"01;34;58;22","01;34;59;04","stuff"
"01;34;59;04","01;34;59;13","on the"
"01;34;59;13","01;35;00;12","inside,"
"01;35;00;12","01;35;00;23","the"
"01;35;00;23","01;35;01;05","if you"
"01;35;01;05","01;35;01;09","can"
"01;35;01;09","01;35;01;13","look"
"01;35;01;13","01;35;01;21","at it"
"01;35;01;21","01;35;02;09","through"
"01;35;02;09","01;35;02;16","brain"
"01;35;02;16","01;35;02;29","imaging,"
"01;35;04;03","01;35;04;14","is in"
"01;35;04;14","01;35;04;18","this"
"01;35;04;18","01;35;05;03","quanta"
"01;35;05;03","01;35;05;20","sized"
"01;35;05;20","01;35;06;04","fashion,"
"01;35;06;04","01;35;06;09","this"
"01;35;06;09","01;35;06;21","coarse"
"01;35;06;21","01;35;07;12","grained"
"01;35;07;12","01;35;08;02","fashion,"
"01;35;08;02","01;35;08;16","and"
"01;35;08;16","01;35;09;05","those"
"01;35;09;05","01;35;09;11","that"
"01;35;09;11","01;35;09;21","coarse"
"01;35;09;21","01;35;10;09","graininess"
"01;35;10;09","01;35;10;12","and"
"01;35;10;12","01;35;11;02","the size"
"01;35;11;02","01;35;11;04","and"
"01;35;11;04","01;35;11;06","the"
"01;35;11;06","01;35;12;23","deployment"
"01;35;13;00","01;35;13;06","and"
"01;35;13;06","01;35;13;09","the"
"01;35;13;09","01;35;14;01","organization"
"01;35;14;01","01;35;14;03","of"
"01;35;14;03","01;35;14;10","those"
"01;35;14;10","01;35;14;23","receptive"
"01;35;14;23","01;35;15;14","fields"
"01;35;15;14","01;35;15;22","has"
"01;35;15;22","01;35;15;28","been"
"01;35;15;28","01;35;16;19","optimized"
"01;35;16;19","01;35;16;22","at"
"01;35;16;22","01;35;16;28","many"
"01;35;16;28","01;35;17;17","different"
"01;35;17;17","01;35;17;29","temporal"
"01;35;17;29","01;35;18;25","scales."
"01;35;18;25","01;35;19;09","So,"
"01;35;19;09","01;35;19;20","you know,"
"01;35;20;02","01;35;20;12","I just"
"01;35;20;12","01;35;20;18","give you"
"01;35;20;18","01;35;21;02","a few"
"01;35;21;02","01;35;21;17","takes"
"01;35;21;17","01;35;21;25","on"
"01;35;21;25","01;35;22;08","course"
"01;35;22;08","01;35;22;21","grading of"
"01;35;22;21","01;35;23;00","something"
"01;35;23;00","01;35;23;19","absolutely"
"01;35;23;19","01;35;24;22","fundamental"
"01;35;24;22","01;35;25;03","to the"
"01;35;25;03","01;35;25;20","structure"
"01;35;25;20","01;35;25;29","of a"
"01;35;25;29","01;35;26;11","Toyota"
"01;35;26;11","01;35;27;03","model"
"01;35;27;06","01;35;27;24","or"
"01;35;27;24","01;35;28;14","to the way"
"01;35;28;14","01;35;28;19","that"
"01;35;28;19","01;35;29;15","we"
"01;35;29;28","01;35;30;16","we"
"01;35;30;16","01;35;31;04","align"
"01;35;31;04","01;35;31;09","our"
"01;35;31;09","01;35;32;12","Curies"
"01;35;32;12","01;35;32;23","to"
"01;35;32;23","01;35;33;01","make"
"01;35;33;01","01;35;33;18","sense"
"01;35;33;18","01;35;34;29","of all"
"01;35;34;29","01;35;35;24","of the"
"01;35;35;24","01;35;36;08","stuff"
"01;35;36;08","01;35;36;13","on the"
"01;35;36;13","01;35;37;00","holographic"
"01;35;37;00","01;35;37;19","screen,"
"01;35;37;19","01;35;37;25","or at"
"01;35;37;25","01;35;38;02","least"
"01;35;38;02","01;35;38;10","when"
"01;35;38;10","01;35;38;20","when"
"01;35;38;20","01;35;39;24","we are"
"01;35;40;05","01;35;40;14","when"
"01;35;40;14","01;35;40;22","we are"
"01;35;40;22","01;35;41;03","reading"
"01;35;41;03","01;35;41;12","from"
"01;35;41;12","01;35;41;29","that"
"01;35;42;09","01;35;42;17","sense,"
"01;35;42;17","01;35;42;29","making"
"01;35;42;29","01;35;43;05","that"
"01;35;43;05","01;35;43;29","sense"
"01;35;46;06","01;35;46;26","Great."
"01;35;47;03","01;35;47;23","Thank you,"
"01;35;47;23","01;35;48;25","Stephen."
"01;35;49;21","01;35;50;05","Yeah."
"01;35;50;05","01;35;50;20","Thanks,"
"01;35;50;20","01;35;51;04","nurse."
"01;35;51;04","01;35;51;13","This is"
"01;35;51;13","01;35;52;15","really cool."
"01;35;52;25","01;35;52;29","There"
"01;35;52;29","01;35;53;02","was"
"01;35;53;02","01;35;53;06","going"
"01;35;53;06","01;35;53;08","to"
"01;35;53;08","01;35;53;17","come"
"01;35;53;17","01;35;53;25","back a"
"01;35;53;25","01;35;54;00","little"
"01;35;54;00","01;35;54;06","bit"
"01;35;54;06","01;35;54;23","to now"
"01;35;54;23","01;35;55;25","in the past"
"01;35;55;25","01;35;56;22","and"
"01;35;57;13","01;35;58;07","the"
"01;35;58;07","01;35;58;19","idea"
"01;35;58;19","01;35;59;07","that"
"01;35;59;11","01;35;59;23","you"
"01;35;59;23","01;36;00;04","mentioned"
"01;36;00;04","01;36;00;11","about"
"01;36;00;11","01;36;00;25","the way"
"01;36;00;25","01;36;01;00","that"
"01;36;01;00","01;36;01;10","we"
"01;36;01;10","01;36;02;26","interface"
"01;36;02;26","01;36;03;04","or the"
"01;36;03;04","01;36;03;23","assumptions"
"01;36;03;23","01;36;04;00","of the"
"01;36;04;00","01;36;04;17","interface,"
"01;36;04;17","01;36;04;21","that"
"01;36;04;21","01;36;04;24","it"
"01;36;04;24","01;36;05;12","changes"
"01;36;05;12","01;36;05;29","how we"
"01;36;07;06","01;36;07;15","we"
"01;36;07;15","01;36;08;00","resolve"
"01;36;08;00","01;36;08;05","the"
"01;36;08;05","01;36;08;25","thing"
"01;36;08;25","01;36;09;03","and"
"01;36;09;03","01;36;09;05","the"
"01;36;09;05","01;36;10;06","background"
"01;36;10;06","01;36;11;12","situation"
"01;36;11;12","01;36;12;04","situated"
