"Start Time","End Time","Transcript" 
"01;43;11;01","01;43;11;13","phenomenon"
"01;43;11;13","01;43;11;16","of"
"01;43;11;16","01;43;12;05","inattentional"
"01;43;12;05","01;43;12;19","blindness"
"01;43;12;19","01;43;12;23","is"
"01;43;12;23","01;43;13;02","super"
"01;43;13;02","01;43;13;22","general."
"01;43;13;22","01;43;13;29","Like"
"01;43;13;29","01;43;14;09","these"
"01;43;14;09","01;43;14;15","are"
"01;43;14;15","01;43;14;18","you"
"01;43;14;18","01;43;14;22","can"
"01;43;14;22","01;43;14;25","have"
"01;43;14;25","01;43;15;17","people."
"01;43;15;17","01;43;15;24","So"
"01;43;15;24","01;43;16;06","the really"
"01;43;16;06","01;43;16;18","famous"
"01;43;16;18","01;43;17;06","example"
"01;43;17;06","01;43;18;09","is"
"01;43;18;14","01;43;18;21","that"
"01;43;18;21","01;43;19;04","everyone"
"01;43;19;04","01;43;19;09","gets"
"01;43;19;09","01;43;19;17","shown"
"01;43;19;17","01;43;19;19","in"
"01;43;19;19","01;43;19;24","like"
"01;43;19;24","01;43;20;04","undergrad"
"01;43;20;04","01;43;20;17","psych"
"01;43;20;17","01;43;21;20","is"
"01;43;21;24","01;43;22;05","about"
"01;43;22;05","01;43;22;15","this."
"01;43;22;15","01;43;23;02","You have your"
"01;43;23;02","01;43;23;18","tracking"
"01;43;23;18","01;43;24;08","whether"
"01;43;24;09","01;43;24;11","a"
"01;43;24;11","01;43;24;17","group"
"01;43;24;17","01;43;24;19","of"
"01;43;24;19","01;43;24;24","people"
"01;43;24;24","01;43;25;00","playing"
"01;43;25;00","01;43;25;21","basketball"
"01;43;25;21","01;43;25;24","and"
"01;43;25;24","01;43;25;25","you"
"01;43;25;25","01;43;26;01","ask"
"01;43;26;01","01;43;26;04","how"
"01;43;26;04","01;43;26;12","many,"
"01;43;26;13","01;43;26;16","how"
"01;43;26;16","01;43;27;03","many times"
"01;43;27;03","01;43;27;13","the sum"
"01;43;27;13","01;43;27;16","was"
"01;43;27;16","01;43;27;21","like a"
"01;43;27;21","01;43;28;01","white"
"01;43;28;01","01;43;28;21","shirt"
"01;43;28;22","01;43;28;28","get"
"01;43;28;28","01;43;29;10","past"
"01;43;29;10","01;43;29;20","a bowl"
"01;43;29;20","01;43;29;21","or"
"01;43;29;21","01;43;29;29","something"
"01;43;29;29","01;43;30;04","like"
"01;43;30;04","01;43;30;28","that"
"01;43;30;28","01;43;31;05","and"
"01;43;31;05","01;43;31;20","your attention"
"01;43;31;20","01;43;31;25","is"
"01;43;31;25","01;43;32;20","distracted."
"01;43;32;20","01;43;32;28","So"
"01;43;32;28","01;43;33;00","we're"
"01;43;33;00","01;43;33;06","kind"
"01;43;33;06","01;43;33;08","of"
"01;43;33;08","01;43;33;22","consumed"
"01;43;33;22","01;43;33;24","with"
"01;43;33;24","01;43;34;13","that"
"01;43;34;13","01;43;34;24","that"
"01;43;36;09","01;43;36;27","a bear"
"01;43;36;27","01;43;37;03","or"
"01;43;37;03","01;43;38;04","gorilla"
"01;43;38;07","01;43;38;13","can"
"01;43;38;13","01;43;38;18","like"
"01;43;38;18","01;43;38;27","walk"
"01;43;38;27","01;43;39;07","into"
"01;43;39;07","01;43;39;11","the"
"01;43;39;11","01;43;39;18","middle"
"01;43;39;18","01;43;39;25","of the"
"01;43;39;25","01;43;40;07","screen"
"01;43;40;07","01;43;40;13","being"
"01;43;40;13","01;43;40;16","the"
"01;43;40;16","01;43;40;25","dead"
"01;43;40;25","01;43;41;05","center"
"01;43;41;05","01;43;41;08","of"
"01;43;41;08","01;43;41;11","your"
"01;43;41;11","01;43;41;26","phobia"
"01;43;41;26","01;43;42;08","wave"
"01;43;42;08","01;43;42;17","at you"
"01;43;42;17","01;43;42;21","and"
"01;43;42;21","01;43;42;24","then"
"01;43;42;24","01;43;43;02","walk"
"01;43;43;02","01;43;43;26","away."
"01;43;43;26","01;43;44;06","And"
"01;43;44;06","01;43;44;13","about"
"01;43;44;13","01;43;45;10","50% of"
"01;43;45;10","01;43;46;01","people"
"01;43;46;01","01;43;46;10","don't"
"01;43;46;10","01;43;46;17","see it"
"01;43;46;17","01;43;46;20","at"
"01;43;46;20","01;43;47;05","all."
"01;43;48;01","01;43;48;05","And"
"01;43;48;05","01;43;48;10","that's"
"01;43;48;10","01;43;48;16","really"
"01;43;48;16","01;43;48;21","well"
"01;43;48;21","01;43;49;05","replicated"
"01;43;49;05","01;43;49;14","across"
"01;43;49;14","01;43;50;27","the bunches"
"01;43;51;06","01;43;51;11","or"
"01;43;51;11","01;43;51;19","they don't"
"01;43;51;19","01;43;51;29","report"
"01;43;51;29","01;43;52;07","seeing."
"01;43;52;07","01;43;52;09","And"
"01;43;52;09","01;43;52;17","I think"
"01;43;52;17","01;43;52;24","I should"
"01;43;52;24","01;43;53;02","say,"
"01;43;53;02","01;43;53;10","I think"
"01;43;53;10","01;43;53;14","there's"
"01;43;53;14","01;43;54;01","some"
"01;43;54;01","01;43;54;07","there's"
"01;43;54;07","01;43;54;14","some"
"01;43;54;14","01;43;54;25","debate"
"01;43;54;25","01;43;55;00","about"
"01;43;55;00","01;43;55;07","whether"
"01;43;55;07","01;43;55;12","this"
"01;43;55;12","01;43;55;16","is"
"01;43;55;16","01;43;55;17","a"
"01;43;55;17","01;43;55;27","memory"
"01;43;55;27","01;43;56;17","phenomenon"
"01;43;56;17","01;43;57;00","or any"
"01;43;57;00","01;43;57;03","of"
"01;43;57;03","01;43;57;09","that."
"01;43;57;09","01;43;57;14","There's"
"01;43;57;14","01;43;57;18","lots"
"01;43;57;18","01;43;57;20","of"
"01;43;57;20","01;43;58;04","subtleties"
"01;43;58;04","01;43;58;10","there,"
"01;43;58;10","01;43;58;24","but"
"01;43;59;24","01;43;59;29","so"
"01;43;59;29","01;44;00;08","hopefully"
"01;44;00;08","01;44;00;11","that"
"01;44;00;11","01;44;00;19","answers"
"01;44;00;19","01;44;00;20","the"
"01;44;00;20","01;44;01;12","question."
"01;44;01;16","01;44;01;27","Yeah."
"01;44;02;15","01;44;02;28","Also"
"01;44;02;28","01;44;03;12","one"
"01;44;03;12","01;44;04;06","advantage"
"01;44;04;06","01;44;04;12","and"
"01;44;04;12","01;44;04;22","one"
"01;44;04;22","01;44;05;10","rationale"
"01;44;05;10","01;44;05;13","for"
"01;44;05;13","01;44;05;21","these"
"01;44;05;21","01;44;06;08","pure"
"01;44;06;08","01;44;06;22","modeling"
"01;44;06;22","01;44;07;08","papers"
"01;44;07;08","01;44;07;17","that"
"01;44;07;17","01;44;08;00","we're"
"01;44;08;00","01;44;08;18","discussing"
"01;44;08;18","01;44;08;29","today"
"01;44;08;29","01;44;09;14","is"
"01;44;09;16","01;44;10;01","the space"
"01;44;10;01","01;44;10;06","of the"
"01;44;10;06","01;44;10;22","possible"
"01;44;10;22","01;44;11;00","human"
"01;44;11;00","01;44;11;20","experiments"
"01;44;11;20","01;44;11;26","or"
"01;44;11;26","01;44;12;06","even"
"01;44;12;06","01;44;12;14","any"
"01;44;12;14","01;44;12;22","other"
"01;44;12;22","01;44;13;00","kind"
"01;44;13;00","01;44;13;04","of"
"01;44;13;04","01;44;13;10","real"
"01;44;13;10","01;44;13;17","world"
"01;44;13;17","01;44;14;10","experiments"
"01;44;14;10","01;44;14;18","is"
"01;44;14;18","01;44;15;00","very"
"01;44;15;00","01;44;15;21","limited."
"01;44;15;21","01;44;15;27","It's"
"01;44;15;27","01;44;16;05","very"
"01;44;16;05","01;44;16;15","limited"
"01;44;16;15","01;44;16;22","what"
"01;44;16;22","01;44;17;01","you can"
"01;44;17;01","01;44;17;13","actually"
"01;44;17;13","01;44;17;26","have"
"01;44;17;26","01;44;18;16","a real"
"01;44;18;16","01;44;19;02","set of"
"01;44;19;02","01;44;19;14","humans"
"01;44;19;14","01;44;20;09","do."
"01;44;20;09","01;44;21;09","And so"
"01;44;21;09","01;44;21;20","it's"
"01;44;21;20","01;44;22;03","great"
"01;44;22;03","01;44;22;07","to"
"01;44;22;07","01;44;22;15","have"
"01;44;22;15","01;44;22;29","tools"
"01;44;22;29","01;44;23;03","that"
"01;44;23;03","01;44;23;10","help"
"01;44;23;10","01;44;23;15","us"
"01;44;23;15","01;44;24;15","explore"
"01;44;24;15","01;44;25;01","some of"
"01;44;25;01","01;44;25;23","the patterns"
"01;44;25;23","01;44;25;27","that"
"01;44;25;27","01;44;26;00","we're"
"01;44;26;00","01;44;26;10","looking"
"01;44;26;10","01;44;26;22","for"
"01;44;26;22","01;44;26;26","and"
"01;44;26;26","01;44;27;24","understand"
"01;44;27;24","01;44;28;01","how"
"01;44;28;01","01;44;29;00","variability"
"01;44;29;00","01;44;29;26","and do"
"01;44;29;26","01;44;31;04","statistical"
"01;44;31;04","01;44;31;29","calculations"
"01;44;31;29","01;44;32;04","like"
"01;44;32;04","01;44;32;16","how many"
"01;44;32;16","01;44;33;04","participants"
"01;44;33;04","01;44;33;14","might"
"01;44;33;14","01;44;33;19","we"
"01;44;33;19","01;44;33;25","need"
"01;44;33;25","01;44;33;28","of"
"01;44;33;28","01;44;34;00","a"
"01;44;34;00","01;44;34;25","given"
"01;44;34;29","01;44;35;20","variability"
"01;44;35;20","01;44;36;02","range"
"01;44;36;02","01;44;36;11","if we want"
"01;44;36;11","01;44;36;13","to"
"01;44;36;13","01;44;36;25","capture"
"01;44;36;25","01;44;37;02","such"
"01;44;37;02","01;44;37;05","and"
"01;44;37;05","01;44;37;11","such"
"01;44;37;11","01;44;37;24","an effect"
"01;44;37;24","01;44;38;10","without"
"01;44;38;10","01;44;39;00","distorting it"
"01;44;39;00","01;44;39;26","this way,"
"01;44;39;26","01;44;40;04","that's"
"01;44;40;04","01;44;40;16","critical"
"01;44;40;16","01;44;41;07","information."
"01;44;41;07","01;44;41;15","And"
"01;44;41;15","01;44;41;27","if you don't"
"01;44;41;27","01;44;42;03","have"
"01;44;42;03","01;44;42;22","the model,"
"01;44;42;22","01;44;43;03","then"
"01;44;43;03","01;44;43;07","the"
"01;44;43;07","01;44;43;26","experimental"
"01;44;43;26","01;44;44;07","design"
"01;44;44;07","01;44;44;16","phase"
"01;44;44;16","01;44;44;19","is"
"01;44;44;19","01;44;45;02","totally"
"01;44;45;02","01;44;46;00","blind."
"01;44;46;00","01;44;46;10","And"
"01;44;46;10","01;44;46;16","it's"
"01;44;46;16","01;44;47;28","a very shot"
"01;44;47;28","01;44;48;27","in the dark."
"01;44;48;27","01;44;49;06","And so"
"01;44;49;06","01;44;49;13","this"
"01;44;49;13","01;44;49;23","helps"
"01;44;49;23","01;44;50;13","inform"
"01;44;50;13","01;44;51;02","structures"
"01;44;51;02","01;44;51;08","for"
"01;44;51;08","01;44;51;18","even"
"01;44;51;18","01;44;52;04","thinking"
"01;44;52;04","01;44;52;28","about"
"01;44;52;28","01;44;53;08","how to"
"01;44;53;08","01;44;54;02","design"
"01;44;54;02","01;44;54;19","human"
"01;44;54;19","01;44;55;10","experiments"
"01;44;55;10","01;44;55;15","for"
"01;44;55;15","01;44;56;16","example,"
"01;44;56;16","01;44;56;24","as"
"01;44;56;24","01;44;56;29","we're"
"01;44;56;29","01;44;57;06","talking"
"01;44;57;06","01;44;57;10","about"
"01;44;57;10","01;44;57;12","here"
"01;44;57;12","01;44;57;16","with"
"01;44;57;16","01;44;58;26","visual awareness."
"01;44;58;26","01;44;59;02","But"
"01;44;59;02","01;44;59;11","it could be"
"01;44;59;11","01;44;59;15","for"
"01;44;59;15","01;44;59;22","other"
"01;44;59;22","01;44;59;29","kinds"
"01;44;59;29","01;45;00;03","of"
"01;45;00;03","01;45;01;00","experiments."
"01;45;01;00","01;45;01;19","So"
"01;45;01;19","01;45;02;12","Adam"
"01;45;02;12","01;45;02;17","and"
"01;45;02;17","01;45;02;25","then"
"01;45;02;25","01;45;03;05","anyone"
"01;45;03;05","01;45;03;11","else"
"01;45;03;11","01;45;03;14","who"
"01;45;03;14","01;45;03;20","wants"
"01;45;03;20","01;45;03;22","to"
"01;45;03;22","01;45;03;29","make a"
"01;45;03;29","01;45;04;08","comment"
"01;45;05;22","01;45;05;28","see"
"01;45;05;28","01;45;06;00","you"
"01;45;06;00","01;45;06;07","later,"
"01;45;06;07","01;45;06;17","Alex."
"01;45;06;17","01;45;07;03","Bye,"
"01;45;07;06","01;45;07;25","Adam."
"01;45;09;04","01;45;09;28","Hi."
"01;45;10;12","01;45;10;21","I'd be"
"01;45;10;21","01;45;11;09","curious"
"01;45;11;09","01;45;11;20","and"
"01;45;11;28","01;45;12;08","knowing"
"01;45;12;08","01;45;12;12","more"
"01;45;12;12","01;45;12;15","of"
"01;45;12;15","01;45;12;18","your"
"01;45;12;18","01;45;13;04","thoughts"
"01;45;13;04","01;45;14;11","on the"
"01;45;14;11","01;45;15;00","potential"
"01;45;15;00","01;45;15;13","I guess"
"01;45;15;13","01;45;16;24","the richness"
"01;45;16;24","01;45;17;01","or"
"01;45;17;01","01;45;17;10","lack"
"01;45;17;10","01;45;17;22","thereof"
"01;45;17;22","01;45;18;15","of experience"
"01;45;18;15","01;45;18;27","so"
"01;45;19;01","01;45;19;17","that one"
"01;45;20;07","01;45;20;14","could"
"01;45;20;14","01;45;21;11","consciousness"
"01;45;21;11","01;45;22;15","be"
"01;45;23;04","01;45;23;16","phenomenal."
"01;45;23;16","01;45;24;20","Our access"
"01;45;24;23","01;45;25;03","more"
"01;45;25;03","01;45;25;21","experience"
"01;45;25;21","01;45;25;28","as"
"01;45;25;28","01;45;26;17","a series"
"01;45;26;17","01;45;27;09","of"
"01;45;27;09","01;45;28;24","snapshots"
"01;45;28;24","01;45;29;06","that are"
"01;45;29;06","01;45;29;11","like"
"01;45;29;11","01;45;29;27","static,"
"01;45;29;27","01;45;30;17","sequential,"
"01;45;30;17","01;45;30;21","but"
"01;45;30;21","01;45;31;01","we don't"
"01;45;31;01","01;45;31;09","know,"
"01;45;31;09","01;45;31;14","it's"
"01;45;31;14","01;45;31;21","like a"
"01;45;31;21","01;45;32;25","flipbook,"
"01;45;32;25","01;45;33;11","or"
"01;45;33;11","01;45;33;19","is it"
"01;45;33;19","01;45;33;24","more"
"01;45;33;24","01;45;34;00","like a"
"01;45;34;00","01;45;34;23","continuous"
"01;45;34;23","01;45;35;14","stream?"
"01;45;35;16","01;45;35;29","Like"
"01;45;35;29","01;45;36;06","if you're"
"01;45;36;06","01;45;36;12","getting"
"01;45;36;12","01;45;36;18","this"
"01;45;36;18","01;45;36;29","discrete"
"01;45;36;29","01;45;37;16","updating,"
"01;45;37;16","01;45;37;24","are"
"01;45;37;24","01;45;37;29","these"
"01;45;37;29","01;45;38;13","updates"
"01;45;38;13","01;45;38;22","over"
"01;45;38;22","01;45;39;08","like,"
"01;45;39;17","01;45;40;05","like"
"01;45;40;07","01;45;40;25","the agents"
"01;45;40;25","01;45;41;00","in"
"01;45;41;00","01;45;41;06","like"
"01;45;41;06","01;45;41;21","motion?"
"01;45;41;21","01;45;42;00","Like"
"01;45;42;00","01;45;42;07","if you"
"01;45;42;07","01;45;42;12","take"
"01;45;42;12","01;45;42;17","like"
"01;45;42;17","01;45;43;00","a camera,"
"01;45;43;00","01;45;43;10","sometimes"
"01;45;43;10","01;45;43;23","in your phone,"
"01;45;43;23","01;45;43;27","there's"
"01;45;43;27","01;45;44;03","like a"
"01;45;44;03","01;45;44;12","little"
"01;45;44;12","01;45;44;25","brief"
"01;45;44;25","01;45;45;09","like"
"01;45;45;13","01;45;45;23","for"
"01;45;45;23","01;45;45;25","the"
"01;45;45;25","01;45;46;02","had"
"01;45;46;02","01;45;46;06","like"
"01;45;46;06","01;45;46;13","look"
"01;45;46;13","01;45;46;22","ahead"
"01;45;46;22","01;45;46;28","and"
"01;45;46;28","01;45;47;09","back."
"01;45;47;09","01;45;47;21","But"
"01;45;48;02","01;45;48;16","like"
"01;45;48;21","01;45;48;27","what"
"01;45;48;27","01;45;49;01","would"
"01;45;49;01","01;45;49;07","be the"
"01;45;49;07","01;45;49;20","nature"
"01;45;49;20","01;45;49;26","of"
"01;45;49;26","01;45;50;21","these"
"01;45;50;24","01;45;51;07","discrete"
"01;45;51;07","01;45;52;08","updates?"
"01;45;52;26","01;45;53;10","I"
"01;45;53;10","01;45;53;16","would,"
"01;45;53;16","01;45;53;25","yeah."
"01;45;53;25","01;45;54;21","I"
"01;45;54;25","01;45;55;03","I mean,"
"01;45;55;03","01;45;55;11","I know"
"01;45;55;11","01;45;56;03","the"
"01;45;56;08","01;45;56;14","like"
"01;45;56;14","01;45;56;17","I'm"
"01;45;56;17","01;45;56;23","trying"
"01;45;56;23","01;45;56;25","to"
"01;45;56;25","01;45;57;18","remember."
"01;45;57;18","01;45;58;15","I know"
"01;45;58;25","01;45;59;03","and I"
"01;45;59;03","01;45;59;11","remember"
"01;45;59;11","01;45;59;24","reading"
"01;46;00;29","01;46;02;09","dandelions,"
"01;46;02;09","01;46;02;27","but"
"01;46;03;26","01;46;04;07","a few"
"01;46;04;07","01;46;04;17","years"
"01;46;04;17","01;46;05;17","ago"
"01;46;05;17","01;46;05;25","and"
"01;46;05;25","01;46;06;26","there is"
"01;46;06;26","01;46;07;01","there"
"01;46;07;01","01;46;07;04","is"
"01;46;07;04","01;46;07;15","some work"
"01;46;07;15","01;46;07;24","I think"
"01;46;07;24","01;46;08;19","showing"
"01;46;08;19","01;46;08;24","you"
"01;46;08;24","01;46;08;28","know,"
"01;46;08;29","01;46;09;07","there"
"01;46;09;07","01;46;09;11","are"
"01;46;09;11","01;46;09;18","kind"
"01;46;09;18","01;46;09;22","of"
"01;46;09;22","01;46;09;28","there's"
"01;46;09;28","01;46;10;02","like"
"01;46;10;02","01;46;10;13","a minimal"
"01;46;10;13","01;46;10;22","time"
"01;46;10;22","01;46;10;27","for"
"01;46;10;27","01;46;11;15","like"
"01;46;11;23","01;46;12;06","essentially"
"01;46;12;06","01;46;13;04","updates"
"01;46;13;04","01;46;13;19","to the"
"01;46;13;19","01;46;14;14","to the"
"01;46;14;14","01;46;15;01","content"
"01;46;15;01","01;46;15;07","of"
"01;46;15;07","01;46;15;26","consciousness"
"01;46;15;26","01;46;15;28","to"
"01;46;15;28","01;46;16;02","have"
"01;46;16;02","01;46;16;08","some"
"01;46;16;08","01;46;16;13","kind"
"01;46;16;13","01;46;16;15","of"
"01;46;16;15","01;46;16;26","discrete"
"01;46;16;26","01;46;17;09","character"
"01;46;17;09","01;46;17;19","to them."
"01;46;17;19","01;46;17;21","I"
"01;46;17;21","01;46;18;07","don't"
"01;46;18;25","01;46;19;03","I don't"
"01;46;19;03","01;46;19;15","remember."
"01;46;19;15","01;46;19;24","What"
"01;46;19;24","01;46;20;04","object"
"01;46;20;04","01;46;20;09","or"
"01;46;20;09","01;46;20;24","refractory"
"01;46;20;24","01;46;21;25","period."
"01;46;21;26","01;46;22;11","Yeah."
"01;46;22;11","01;46;22;14","Do"
"01;46;22;14","01;46;22;18","you know"
"01;46;22;18","01;46;22;22","what"
"01;46;22;22","01;46;22;26","that"
"01;46;22;26","01;46;22;28","you"
"01;46;22;28","01;46;23;04","remember"
"01;46;23;04","01;46;23;19","the actual"
"01;46;23;19","01;46;23;24","like"
"01;46;23;24","01;46;24;22","milliseconds"
"01;46;24;22","01;46;25;00","like I"
"01;46;25;00","01;46;25;13","remember"
"01;46;25;13","01;46;25;27","like"
"01;46;26;07","01;46;26;10","it"
"01;46;26;10","01;46;26;14","looks"
"01;46;26;14","01;46;26;19","like."
"01;46;27;19","01;46;27;24","Yeah,"
"01;46;27;24","01;46;27;26","I"
"01;46;27;26","01;46;28;02","don't,"
"01;46;28;02","01;46;28;04","I"
"01;46;28;04","01;46;28;09","don't"
"01;46;28;09","01;46;28;25","remember."
"01;46;29;11","01;46;29;14","But"
"01;46;29;14","01;46;30;04","there is"
"01;46;30;08","01;46;30;12","there"
"01;46;30;12","01;46;30;15","is"
"01;46;30;15","01;46;31;21","something"
"01;46;31;21","01;46;31;27","like"
"01;46;31;27","01;46;32;07","that"
"01;46;32;15","01;46;32;20","that"
"01;46;32;20","01;46;32;29","maybe"
"01;46;32;29","01;46;33;00","it"
"01;46;33;00","01;46;33;06","might"
"01;46;33;06","01;46;33;24","be"
"01;46;34;03","01;46;34;12","like"
"01;46;34;25","01;46;35;10","similar"
"01;46;35;10","01;46;35;13","to"
"01;46;35;13","01;46;35;19","like a"
"01;46;35;19","01;46;36;04","refresh"
"01;46;36;04","01;46;36;14","rate"
