"Start Time","End Time","Transcript" 
"01;29;28;09","01;29;28;18","then,"
"01;29;28;21","01;29;28;28","not"
"01;29;28;28","01;29;29;15","necessarily"
"01;29;29;15","01;29;29;19","it's"
"01;29;29;19","01;29;30;09","perception."
"01;29;30;09","01;29;30;14","It's"
"01;29;30;14","01;29;30;28","inference,"
"01;29;30;28","01;29;31;08","because"
"01;29;31;08","01;29;31;14","as I"
"01;29;31;14","01;29;32;00","said,"
"01;29;32;12","01;29;32;19","one"
"01;29;32;19","01;29;32;24","can"
"01;29;32;24","01;29;33;01","think"
"01;29;33;01","01;29;33;10","of"
"01;29;33;10","01;29;33;22","many"
"01;29;33;22","01;29;34;02","ways"
"01;29;34;02","01;29;34;07","how"
"01;29;34;07","01;29;34;13","one"
"01;29;34;13","01;29;34;19","can"
"01;29;34;19","01;29;35;00","solve"
"01;29;35;00","01;29;35;07","that"
"01;29;35;07","01;29;35;23","or"
"01;29;37;01","01;29;37;17","but"
"01;29;37;17","01;29;37;26","kind of"
"01;29;37;26","01;29;38;03","once"
"01;29;38;03","01;29;38;12","you go"
"01;29;38;12","01;29;38;18","into"
"01;29;38;18","01;29;38;25","this"
"01;29;38;25","01;29;39;09","planning"
"01;29;39;09","01;29;39;17","as the"
"01;29;39;17","01;29;40;00","inference"
"01;29;40;00","01;29;40;12","part"
"01;29;40;12","01;29;41;01","and"
"01;29;41;01","01;29;41;11","also"
"01;29;41;11","01;29;41;23","concept"
"01;29;41;23","01;29;42;14","that"
"01;29;42;22","01;29;43;02","your"
"01;29;43;02","01;29;43;28","actions"
"01;29;43;28","01;29;45;04","themselves"
"01;29;45;06","01;29;45;14","will"
"01;29;45;14","01;29;45;24","change"
"01;29;45;24","01;29;46;22","beliefs"
"01;29;46;22","01;29;47;00","and"
"01;29;47;00","01;29;47;19","you will"
"01;29;48;13","01;29;48;24","choose"
"01;29;48;24","01;29;49;17","actions"
"01;29;49;17","01;29;49;23","which"
"01;29;49;23","01;29;49;29","are the"
"01;29;49;29","01;29;50;08","best"
"01;29;50;08","01;29;50;12","in"
"01;29;50;12","01;29;50;23","changing"
"01;29;50;23","01;29;50;27","your"
"01;29;50;27","01;29;51;07","beliefs."
"01;29;51;07","01;29;51;12","So"
"01;29;51;12","01;29;51;17","what"
"01;29;51;17","01;29;51;25","you want"
"01;29;51;25","01;29;51;29","to"
"01;29;51;29","01;29;52;24","achieve"
"01;29;52;25","01;29;53;03","then"
"01;29;53;03","01;29;54;06","this is right"
"01;29;54;06","01;29;54;16","I mean,"
"01;29;54;16","01;29;54;27","idea"
"01;29;54;27","01;29;55;05","of"
"01;29;55;05","01;29;55;17","active"
"01;29;55;17","01;29;56;00","inference"
"01;29;56;00","01;29;56;06","and"
"01;29;56;12","01;29;57;01","it's"
"01;29;58;02","01;29;58;09","let's"
"01;29;58;09","01;29;58;12","say"
"01;29;58;12","01;29;59;09","it's"
"01;30;00;02","01;30;00;21","still"
"01;30;00;21","01;30;01;15","color"
"01;30;01;16","01;30;02;01","inference"
"01;30;02;01","01;30;02;05","for"
"01;30;02;05","01;30;02;12","one"
"01;30;02;12","01;30;02;24","right"
"01;30;05;03","01;30;05;09","it's"
"01;30;05;09","01;30;06;19","not in"
"01;30;06;19","01;30;06;27","a way,"
"01;30;06;27","01;30;07;24","it's"
"01;30;08;01","01;30;08;12","more"
"01;30;08;12","01;30;08;26","so easy"
"01;30;08;26","01;30;09;01","to"
"01;30;09;01","01;30;10;11","disconnect"
"01;30;12;04","01;30;12;16","effects"
"01;30;12;16","01;30;12;22","of"
"01;30;12;22","01;30;13;10","choices"
"01;30;13;10","01;30;13;23","and"
"01;30;13;23","01;30;14;07","aspects"
"01;30;14;07","01;30;14;10","of"
"01;30;14;10","01;30;15;21","perception."
"01;30;16;02","01;30;16;18","They all"
"01;30;16;18","01;30;17;01","depend"
"01;30;17;01","01;30;17;05","on"
"01;30;17;05","01;30;17;11","each"
"01;30;17;11","01;30;17;24","other."
"01;30;18;07","01;30;18;15","And"
"01;30;18;15","01;30;18;26","also"
"01;30;18;26","01;30;19;05","being"
"01;30;19;05","01;30;19;16","aware"
"01;30;19;16","01;30;19;22","of"
"01;30;19;22","01;30;19;27","your"
"01;30;19;27","01;30;20;06","own"
"01;30;20;06","01;30;21;24","uncertainties"
"01;30;21;24","01;30;22;25","and I"
"01;30;22;25","01;30;23;08","think"
"01;30;24;09","01;30;24;16","if"
"01;30;24;16","01;30;24;21","you're"
"01;30;24;21","01;30;25;11","doing"
"01;30;25;11","01;30;25;26","standard"
"01;30;25;26","01;30;26;15","reinforcement"
"01;30;26;15","01;30;26;26","learning"
"01;30;26;26","01;30;27;02","where"
"01;30;27;02","01;30;27;07","you"
"01;30;27;07","01;30;27;25","just"
"01;30;27;25","01;30;28;01","like"
"01;30;28;01","01;30;28;06","the"
"01;30;28;11","01;30;29;15","expected"
"01;30;29;15","01;30;30;11","rewards,"
"01;30;30;11","01;30;30;16","I"
"01;30;30;16","01;30;31;00","don't"
"01;30;31;05","01;30;31;16","think"
"01;30;31;16","01;30;31;22","you're"
"01;30;31;22","01;30;32;05","always"
"01;30;32;05","01;30;32;21","aware"
"01;30;32;21","01;30;33;23","of how"
"01;30;33;23","01;30;34;06","certain"
"01;30;34;06","01;30;34;10","or"
"01;30;34;10","01;30;34;28","uncertain"
"01;30;34;28","01;30;35;18","you actually"
"01;30;35;18","01;30;36;01","are"
"01;30;36;01","01;30;36;13","about"
"01;30;36;13","01;30;36;18","your"
"01;30;36;18","01;30;36;24","own"
"01;30;36;24","01;30;37;10","generative"
"01;30;37;10","01;30;37;19","model,"
"01;30;37;19","01;30;37;24","for"
"01;30;37;24","01;30;38;26","example,"
"01;30;39;06","01;30;39;15","and"
"01;30;39;15","01;30;40;05","then"
"01;30;40;05","01;30;40;23","potentially"
"01;30;40;23","01;30;40;29","with"
"01;30;40;29","01;30;41;09","active"
"01;30;41;09","01;30;42;16","inference,"
"01;30;42;18","01;30;43;24","easier"
"01;30;43;24","01;30;44;01","to"
"01;30;44;01","01;30;44;10","know"
"01;30;44;10","01;30;44;19","which"
"01;30;44;19","01;30;45;00","action"
"01;30;45;00","01;30;45;07","to"
"01;30;45;07","01;30;45;19","take"
"01;30;45;19","01;30;45;24","in"
"01;30;45;24","01;30;46;03","order"
"01;30;46;03","01;30;46;10","to"
"01;30;46;10","01;30;46;19","better"
"01;30;46;19","01;30;47;01","learn"
"01;30;47;01","01;30;47;08","your"
"01;30;47;08","01;30;48;01","model."
"01;30;49;08","01;30;50;09","Very"
"01;30;50;09","01;30;51;01","interesting"
"01;30;51;01","01;30;51;06","it's"
"01;30;51;06","01;30;51;16","almost"
"01;30;51;16","01;30;51;23","like"
"01;30;51;23","01;30;52;18","by"
"01;30;52;22","01;30;53;16","hearing"
"01;30;53;16","01;30;53;26","and"
"01;30;53;26","01;30;54;21","propagating"
"01;30;54;21","01;30;55;00","our"
"01;30;55;00","01;30;56;04","uncertainty"
"01;30;56;04","01;30;56;13","and"
"01;30;56;13","01;30;56;24","having"
"01;30;56;24","01;30;57;08","a self"
"01;30;57;08","01;30;57;21","model"
"01;30;57;21","01;30;57;28","of"
"01;30;57;28","01;30;58;09","action"
"01;30;58;09","01;30;58;13","and"
"01;30;58;13","01;30;59;15","learning,"
"01;30;59;16","01;31;00;17","then"
"01;31;00;17","01;31;00;28","we get"
"01;31;00;28","01;31;01;06","that"
"01;31;01;06","01;31;01;18","almost"
"01;31;01;18","01;31;01;22","like"
"01;31;01;22","01;31;02;06","second"
"01;31;02;06","01;31;02;20","order"
"01;31;02;20","01;31;03;27","cybernetics"
"01;31;03;27","01;31;04;08","where"
"01;31;04;08","01;31;04;22","we're"
"01;31;04;22","01;31;05;22","acting"
"01;31;05;22","01;31;05;29","in"
"01;31;05;29","01;31;06;09","a way"
"01;31;06;09","01;31;06;14","where"
"01;31;06;14","01;31;07;12","in the future"
"01;31;07;12","01;31;08;05","we can expect"
"01;31;08;05","01;31;08;08","to"
"01;31;08;08","01;31;08;19","learn"
"01;31;08;19","01;31;08;28","better"
"01;31;08;28","01;31;09;02","or"
"01;31;09;02","01;31;09;10","expect"
"01;31;09;10","01;31;09;23","to act"
"01;31;09;23","01;31;10;20","better."
"01;31;10;22","01;31;11;01","As"
"01;31;11;01","01;31;11;13","opposed"
"01;31;11;13","01;31;11;18","to"
"01;31;11;18","01;31;11;27","just"
"01;31;11;27","01;31;12;10","this"
"01;31;12;10","01;31;13;06","hungry"
"01;31;13;06","01;31;14;03","search"
"01;31;14;03","01;31;14;13","for"
"01;31;14;13","01;31;15;22","the best action."
"01;31;15;22","01;31;15;28","And"
"01;31;15;28","01;31;16;04","then"
"01;31;16;04","01;31;16;20","learning"
"01;31;16;20","01;31;16;24","is"
"01;31;16;24","01;31;17;12","only a"
"01;31;17;12","01;31;17;23","one"
"01;31;17;23","01;31;18;19","step"
"01;31;18;19","01;31;19;13","projection"
"01;31;19;13","01;31;19;26","into"
"01;31;19;26","01;31;20;01","like"
"01;31;20;01","01;31;20;10","what"
"01;31;20;10","01;31;20;20","action"
"01;31;20;20","01;31;20;24","is"
"01;31;20;24","01;31;20;28","going"
"01;31;20;28","01;31;21;02","to be"
"01;31;21;02","01;31;21;24","informative"
"01;31;21;24","01;31;22;03","right"
"01;31;22;03","01;31;22;23","now?"
"01;31;22;23","01;31;23;00","What's"
"01;31;23;00","01;31;23;02","the"
"01;31;23;02","01;31;23;13","next"
"01;31;23;13","01;31;23;28","Wikipedia"
"01;31;23;28","01;31;24;10","article"
"01;31;24;10","01;31;24;15","that's"
"01;31;24;15","01;31;24;24","most"
"01;31;24;24","01;31;25;20","informative"
"01;31;25;20","01;31;26;06","rather"
"01;31;26;06","01;31;27;02","than"
"01;31;27;02","01;31;27;14","what's"
"01;31;27;14","01;31;27;19","like"
"01;31;27;19","01;31;27;23","the"
"01;31;27;23","01;31;29;03","trajectory"
"01;31;29;03","01;31;29;12","that I"
"01;31;29;12","01;31;29;28","expect"
"01;31;29;28","01;31;30;04","that"
"01;31;30;04","01;31;30;11","is"
"01;31;30;11","01;31;30;20","going"
"01;31;30;20","01;31;31;02","to be"
"01;31;31;02","01;31;31;21","resulting"
"01;31;31;21","01;31;31;27","in"
"01;31;31;27","01;31;32;04","more"
"01;31;32;04","01;31;32;16","effective"
"01;31;32;16","01;31;33;00","learning"
"01;31;33;00","01;31;33;07","or"
"01;31;33;07","01;31;33;22","action"
"01;31;33;22","01;31;34;05","again"
"01;31;34;05","01;31;34;09","on"
"01;31;34;09","01;31;35;06","a common"
"01;31;35;06","01;31;36;10","grounding."
"01;31;36;12","01;31;36;17","So"
"01;31;36;17","01;31;36;23","that's"
"01;31;36;23","01;31;37;18","pretty"
"01;31;37;24","01;31;38;20","interesting."
"01;31;38;20","01;31;39;01","Looks like"
"01;31;39;01","01;31;39;03","you"
"01;31;39;03","01;31;39;08","have a"
"01;31;39;08","01;31;39;15","thought,"
"01;31;39;15","01;31;39;27","though,"
"01;31;39;27","01;31;40;12","Dimitri."
"01;31;42;15","01;31;42;20","No,"
"01;31;42;20","01;31;43;05","I mean"
"01;31;45;06","01;31;45;14","that"
"01;31;45;15","01;31;45;21","that's"
"01;31;45;21","01;31;45;23","the"
"01;31;45;23","01;31;45;29","main"
"01;31;45;29","01;31;46;10","difference."
"01;31;46;10","01;31;46;27","The important"
"01;31;46;27","01;31;47;28","part,"
"01;31;47;28","01;31;48;05","I mean,"
"01;31;48;05","01;31;48;08","I"
"01;31;48;08","01;31;48;11","would"
"01;31;48;11","01;31;48;17","then"
"01;31;48;17","01;31;48;27","call"
"01;31;48;27","01;31;49;01","on"
"01;31;49;01","01;31;49;05","some"
"01;31;49;05","01;31;49;17","sampling"
"01;31;49;17","01;31;49;22","would"
"01;31;49;22","01;31;49;28","also"
"01;31;49;28","01;31;50;16","satisfy"
"01;31;50;16","01;31;50;22","that"
"01;31;50;22","01;31;51;07","Bayesian."
"01;31;51;07","01;31;51;10","You"
"01;31;51;10","01;31;51;23","should be"
"01;31;51;23","01;31;51;28","right."
"01;31;51;28","01;31;52;06","I mean,"
"01;31;52;06","01;31;52;11","they"
"01;31;52;11","01;31;52;17","all"
"01;31;52;17","01;31;52;26","kind"
"01;31;52;26","01;31;53;05","of"
"01;31;53;27","01;31;54;16","are"
"01;31;54;16","01;31;55;09","anybody's"
"01;31;55;09","01;31;55;23","decision"
"01;31;55;23","01;31;56;02","making"
"01;31;56;02","01;31;57;01","algorithm"
"01;31;57;01","01;31;57;22","who would"
"01;31;57;22","01;31;58;16","necessarily"
"01;31;58;16","01;31;58;23","have"
"01;31;58;23","01;31;58;29","to"
"01;31;58;29","01;31;59;07","take"
"01;31;59;07","01;31;59;19","into account"
"01;31;59;19","01;31;59;26","and"
"01;32;01;15","01;32;01;24","of"
"01;32;05;01","01;32;05;16","if"
"01;32;05;16","01;32;06;07","it's"
"01;32;06;09","01;32;06;22","derived"
"01;32;06;22","01;32;07;17","from"
"01;32;07;17","01;32;08;07","Bayesian"
"01;32;08;07","01;32;08;20","decision"
"01;32;08;20","01;32;09;26","making theory."
"01;32;10;06","01;32;11;03","But"
"01;32;11;28","01;32;12;20","yeah,"
"01;32;13;08","01;32;13;17","it is"
"01;32;13;17","01;32;13;26","not"
"01;32;13;26","01;32;14;07","that"
"01;32;14;07","01;32;14;19","clear"
"01;32;14;19","01;32;14;26","that"
"01;32;14;26","01;32;15;02","right."
"01;32;15;02","01;32;15;07","It's"
"01;32;15;19","01;32;15;27","that"
"01;32;15;27","01;32;16;07","OK,"
"01;32;16;07","01;32;18;12","the actions"
"01;32;18;12","01;32;18;25","also"
"01;32;18;25","01;32;19;03","have a"
"01;32;19;03","01;32;19;21","consequence"
"01;32;19;21","01;32;19;24","of"
"01;32;19;24","01;32;20;10","reducing"
"01;32;20;10","01;32;20;14","the"
"01;32;20;14","01;32;21;00","uncertainty"
"01;32;21;00","01;32;21;18","in the future."
"01;32;21;18","01;32;21;20","And"
"01;32;21;20","01;32;22;02","this is"
"01;32;22;02","01;32;22;07","what"
"01;32;22;07","01;32;22;10","you"
"01;32;22;10","01;32;22;15","can"
"01;32;22;15","01;32;22;24","use"
"01;32;22;24","01;32;23;04","also"
"01;32;23;04","01;32;23;22","for"
"01;32;24;10","01;32;24;22","as a"
"01;32;24;22","01;32;25;04","gauge"
"01;32;25;04","01;32;25;07","on"
"01;32;25;07","01;32;25;14","which"
"01;32;25;14","01;32;25;27","one,"
"01;32;26;01","01;32;26;10","which"
"01;32;26;10","01;32;26;19","action"
"01;32;26;19","01;32;26;23","is"
"01;32;26;23","01;32;27;15","better"
"01;32;32;28","01;32;33;09","so"
"01;32;33;09","01;32;33;15","yeah,"
"01;32;33;15","01;32;34;06","from"
"01;32;37;16","01;32;38;06","a"
"01;32;40;04","01;32;40;17","subtle"
"01;32;40;17","01;32;41;06","differences."
"01;32;41;06","01;32;42;00","Not that"
"01;32;42;00","01;32;43;24","obviously."
"01;32;43;28","01;32;44;11","It's"
"01;32;44;17","01;32;44;26","it's"
"01;32;44;26","01;32;45;03","one"
"01;32;45;03","01;32;45;15","reason"
"01;32;45;15","01;32;45;23","why"
"01;32;45;23","01;32;46;03","we're"
"01;32;46;03","01;32;47;03","so interested"
"01;32;47;03","01;32;47;22","in"
"01;32;47;22","01;32;47;29","in"
"01;32;47;29","01;32;48;24","ontology"
"01;32;48;24","01;32;49;01","and"
"01;32;49;01","01;32;49;17","slowly"
"01;32;49;17","01;32;50;17","scaffolding"
"01;32;50;17","01;32;51;06","the research"
"01;32;51;06","01;32;51;10","so"
"01;32;51;10","01;32;51;13","that"
"01;32;51;13","01;32;51;21","we can"
"01;32;51;21","01;32;52;01","actually"
"01;32;52;01","01;32;53;25","juxtapose"
"01;32;53;25","01;32;54;06","different"
"01;32;54;06","01;32;54;19","models"
"01;32;54;19","01;32;54;23","and"
"01;32;54;23","01;32;55;11","understand"
"01;32;55;11","01;32;55;20","where"
"01;32;55;20","01;32;55;24","they"
"01;32;55;24","01;32;56;06","differ."
"01;32;56;06","01;32;56;13","Like,"
"01;32;56;13","01;32;56;24","OK,"
"01;32;56;24","01;32;56;28","they're"
"01;32;56;28","01;32;57;06","kind"
"01;32;57;06","01;32;57;18","of"
"01;32;57;24","01;32;58;00","it's"
"01;32;58;00","01;32;58;04","like"
"01;32;58;04","01;32;58;11","two"
"01;32;58;11","01;32;59;01","road trips"
"01;32;59;01","01;32;59;07","and"
"01;32;59;07","01;32;59;10","then"
"01;32;59;10","01;32;59;16","this"
"01;32;59;16","01;32;59;26","person"
"01;32;59;26","01;33;00;03","just"
"01;33;00;03","01;33;00;09","took a"
"01;33;00;09","01;33;00;17","little"
"01;33;00;17","01;33;00;25","extra"
"01;33;00;25","01;33;01;05","loop"
"01;33;01;05","01;33;01;22","or"
"01;33;01;22","01;33;01;28","this"
"01;33;01;28","01;33;02;09","bridge"
"01;33;02;09","01;33;02;23","they crossed"
"01;33;02;23","01;33;02;28","this"
"01;33;02;28","01;33;03;07","way"
"01;33;03;07","01;33;03;16","versus"
"01;33;03;16","01;33;03;22","this"
"01;33;03;22","01;33;04;05","person,"
"01;33;04;05","01;33;04;08","you"
"01;33;04;08","01;33;04;22","know,"
"01;33;04;27","01;33;05;05","took a"
"01;33;05;05","01;33;05;14","different"
"01;33;05;14","01;33;05;24","route"
"01;33;05;24","01;33;06;04","right"
"01;33;06;04","01;33;07;04","here."
"01;33;07;04","01;33;07;25","We can understand"
"01;33;07;25","01;33;08;00","like"
"01;33;08;00","01;33;08;09","you"
"01;33;08;09","01;33;08;18","talked"
"01;33;08;18","01;33;08;24","about"
"01;33;08;24","01;33;08;27","the"
"01;33;08;27","01;33;10;00","smile"
"01;33;10;00","01;33;11;11","variational"
"01;33;11;11","01;33;11;29","updating."
"01;33;11;29","01;33;12;05","But"
"01;33;12;05","01;33;12;19","then"
"01;33;12;20","01;33;13;02","just"
"01;33;13;02","01;33;13;16","recently"
"01;33;13;16","01;33;13;28","you"
"01;33;13;28","01;33;14;07","mentioned"
"01;33;14;07","01;33;14;10","that"
"01;33;14;10","01;33;15;04","there's"
"01;33;15;05","01;33;15;13","that"
"01;33;15;13","01;33;15;21","sort"
"01;33;15;21","01;33;15;23","of"
"01;33;15;23","01;33;16;00","like a"
"01;33;16;00","01;33;16;26","module"
"01;33;16;26","01;33;17;00","you"
"01;33;17;00","01;33;17;05","can"
"01;33;17;05","01;33;17;15","switch"
"01;33;17;15","01;33;18;03","out."
"01;33;18;21","01;33;19;05","So."
"01;33;20;18","01;33;21;00","What"
"01;33;21;00","01;33;21;09","is"
"01;33;21;09","01;33;21;28","smile"
"01;33;21;28","01;33;22;17","or"
"01;33;22;17","01;33;22;29","I also"
"01;33;22;29","01;33;23;06","noticed"
"01;33;23;06","01;33;23;08","is"
"01;33;23;08","01;33;23;14","a very"
"01;33;23;14","01;33;24;17","recent"
"01;33;24;17","01;33;25;21","citation."
"01;33;25;21","01;33;25;27","So"
"01;33;25;27","01;33;26;17","what does it do"
"01;33;26;17","01;33;26;21","or"
"01;33;26;21","01;33;26;29","what"
"01;33;26;29","01;33;27;07","is it"
"01;33;27;07","01;33;27;26","different"
"01;33;27;26","01;33;28;02","in"
"01;33;28;02","01;33;28;11","regards"
"01;33;28;11","01;33;28;14","to"
"01;33;28;14","01;33;28;26","other ways?"
"01;33;28;26","01;33;29;14","You could have fit"
"01;33;29;14","01;33;29;21","that"
"01;33;29;21","01;33;30;07","module"
"01;33;30;07","01;33;30;25","and"
"01;33;34;04","01;33;34;07","I"
"01;33;34;07","01;33;34;23","mean."
"01;33;34;23","01;33;35;11","I have"
"01;33;35;11","01;33;36;01","implicitly"
"01;33;36;01","01;33;36;11","used"
"01;33;36;11","01;33;36;25","smile"
"01;33;36;25","01;33;37;03","for"
"01;33;37;03","01;33;37;14","years"
"01;33;37;14","01;33;37;22","now."
"01;33;37;22","01;33;37;27","It's"
"01;33;37;27","01;33;38;05","just a"
"01;33;38;05","01;33;38;12","very"
"01;33;38;12","01;33;38;24","simple"
"01;33;38;24","01;33;39;14","way of"
"01;33;39;14","01;33;40;08","updating"
"01;33;40;08","01;33;42;02","the so"
"01;33;43;01","01;33;43;05","so"
"01;33;43;05","01;33;43;21","the problem"
"01;33;43;21","01;33;43;28","a bit"
"01;33;43;28","01;33;44;07","with"
"01;33;44;07","01;33;44;14","kind"
"01;33;44;14","01;33;45;00","of"
