start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
4427006	4427892	624	D	0.96187	27	10918	moderation,
4428036	4428296	624	D	1.0	28	10919	the
4428318	4428932	624	D	0.99997	29	10920	modulation
4428996	4429320	624	D	1.0	30	10921	of
4429390	4430100	624	D	0.98031	31	10922	qualia
4430180	4430424	624	D	0.99892	32	10923	under
4430462	4430804	624	D	0.77	33	10924	flow
4430852	4431496	624	D	0.97	34	10925	states.
4431678	4432408	625	D	0.99855	1	10926	So
4432574	4432856	625	D	0.9999	2	10927	could
4432878	4433016	625	D	0.99995	3	10928	we
4433038	4433272	625	D	0.99997	4	10929	also
4433326	4433640	625	D	0.99999	5	10930	consider
4433710	4433944	625	D	1.0	6	10931	that
4433982	4434136	625	D	1.0	7	10932	to
4434158	4434584	625	D	0.99961	8	10933	be
4434702	4434984	625	D	1.0	9	10934	a
4435022	4435800	625	D	0.88356	10	10935	construct
4437500	4437912	625	D	0.99998	11	10936	which
4437966	4438280	625	D	0.99998	12	10937	happens
4438350	4438536	625	D	0.99999	13	10938	when
4438558	4438756	625	D	0.99993	14	10939	we're
4438788	4438984	625	D	1.0	15	10940	not
4439022	4439800	625	D	0.52846	16	10941	necessarily
4441020	4442040	625	D	0.90046	17	10942	optimally
4442460	4443152	625	D	0.7445	18	10943	producing
4443236	4443704	625	D	0.99572	19	10944	prediction
4443752	4444380	625	D	0.96652	20	10945	error,
4444800	4445068	625	D	1.0	21	10946	a
4445074	4445196	625	D	0.99999	22	10947	couple
4445218	4445356	625	D	0.81	23	10948	of
4445378	4445708	625	D	0.99794	24	10949	things.
4445794	4446092	626	A	0.40416	1	10950	So
4446146	4446472	626	A	0.52046	2	10951	I'm
4446536	4446812	626	A	0.99999	3	10952	certainly
4446866	4447084	626	A	0.80899	4	10953	not
4447122	4447324	626	A	1.0	5	10954	the
4447362	4447612	626	A	0.99999	6	10955	person
4447666	4448076	626	A	0.92	7	10956	to
4448178	4448780	626	A	0.9389	8	10957	stop
4448930	4449292	626	A	0.99999	9	10958	talking
4449346	4449564	626	A	1.0	10	10959	about
4449602	4450232	626	A	0.7916	11	10960	consciousness,
4450296	4450476	626	A	0.99989	12	10961	so
4450498	4450636	626	A	1.0	13	10962	I
4450658	4451348	626	A	0.93549	14	10963	won't.
4451544	4452290	627	A	0.9945	1	10964	But
4454740	4455056	627	A	0.99999	2	10965	some
4455078	4455168	627	A	1.0	3	10966	of
4455174	4455248	627	A	1.0	4	10967	the
4455254	4455516	627	A	0.93732	5	10968	readings
4455548	4455696	627	A	0.99999	6	10969	that
4455718	4455856	627	A	1.0	7	10970	I
4455878	4456112	627	A	1.0	8	10971	mentioned
4456166	4456336	627	A	1.0	9	10972	in
4456358	4456496	627	A	1.0	10	10973	the
4456518	4456972	627	A	0.99025	11	10974	lecture
4457036	4457312	627	A	0.99999	12	10975	might
4457366	4457680	627	A	0.99998	13	10976	be
4457750	4458128	627	A	0.9998	14	10977	interesting
4458214	4458416	627	A	0.99999	15	10978	for
4458438	4458576	627	A	1.0	16	10979	you
4458598	4458736	627	A	0.99958	17	10980	on
4458758	4458896	627	A	1.0	18	10981	this
4458918	4459292	627	A	0.83477	19	10982	topic.
4459356	4460064	628	A	0.9998	1	10983	So
4460262	4460624	628	A	0.57001	2	10984	if
4460662	4460924	628	A	0.8345	3	10985	we're
4460972	4461280	628	A	0.99999	4	10986	talking
4461350	4461970	628	A	0.50064	5	10987	about
4462580	4463330	628	A	0.99999	6	10988	certain
4463960	4464720	628	A	0.99797	7	10989	structures
4464800	4465140	628	A	0.99991	8	10990	that
4465210	4465940	628	A	0.95531	9	10991	seem
4466680	4467428	628	A	0.9863	10	10992	very
4467594	4468432	628	A	0.97022	11	10993	pervasive
4468496	4468724	628	A	0.72651	12	10994	in
4468762	4468964	628	A	0.99997	13	10995	our
4469002	4470064	628	A	0.87275	14	10996	phenomenology
4470192	4470484	628	A	1.0	15	10997	and
4470522	4470724	628	A	0.99999	16	10998	how
4470762	4470964	628	A	0.99999	17	10999	those
4471002	4471472	628	A	0.99994	18	11000	structures
4471536	4471812	628	A	0.99992	19	11001	can
4471866	4472470	628	A	0.99999	20	11002	sometimes
4472920	4473236	628	A	0.97946	21	11003	kind
4473258	4473444	628	A	1.0	22	11004	of
4473482	4473984	628	A	0.99904	23	11005	dissolve
4474032	4474630	628	A	0.9947	24	11006	away
4475480	4475844	628	A	1.0	25	11007	and
4475882	4476132	628	A	0.99999	26	11008	how
4476186	4476404	628	A	0.99999	27	11009	that
4476442	4476596	628	A	1.0	28	11010	might
4476618	4476804	628	A	0.99997	29	11011	be
4476842	4477296	628	A	0.99992	30	11012	accounted
4477328	4477620	628	A	0.99999	31	11013	for
4477690	4478032	628	A	0.99998	32	11014	under
4478106	4478344	628	A	0.79313	33	11015	an
4478382	4478676	628	A	0.77079	34	11016	active
4478708	4479124	628	A	0.98585	35	11017	inference
4479172	4479940	628	A	0.99484	36	11018	framework,
4480100	4480436	628	A	0.83933	37	11019	there's
4480468	4480616	628	A	0.99994	38	11020	some
4480638	4480824	628	A	0.99998	39	11021	really
4480862	4481208	628	A	0.99988	40	11022	interesting
4481294	4481496	628	A	0.99999	41	11023	work
4481518	4481704	628	A	0.99999	42	11024	on
4481742	4482500	628	A	0.98505	43	11025	psychedelics
4482580	4482824	628	A	0.99999	44	11026	by
4482862	4483204	628	A	0.99926	45	11027	George
4483252	4483748	628	A	0.94166	46	11028	Dean
4483844	4484152	628	A	1.0	47	11029	and
4484206	4484328	628	A	0.99996	48	11030	some
4484334	4484456	628	A	1.0	49	11031	of
4484478	4484724	628	A	0.65109	50	11032	George
4484772	4485428	628	A	0.99251	51	11033	Dean's
4485524	4485784	628	A	0.99	52	11034	co
4485822	4486628	628	A	0.89303	53	11035	conspirators.
4486724	4486936	629	A	1.0	1	11036	I
4486958	4487096	629	A	0.99996	2	11037	know
4487118	4487400	629	A	1.0	3	11038	Mark
4487470	4487704	629	A	0.79	4	11039	and
4487742	4487956	629	A	0.99802	5	11040	Sam
4487988	4488516	629	A	0.9986	6	11041	Wilkinson
4488548	4488744	629	A	0.99889	7	11042	worked
4488782	4488888	629	A	0.99894	8	11043	on
4488894	4488968	629	A	0.99	9	11044	a
4488974	4489108	629	A	0.99996	10	11045	paper
4489134	4489324	629	A	0.74181	11	11046	with
4489362	4489896	629	A	0.995	12	11047	George
4490008	4490284	629	A	0.99029	13	11048	so
4490322	4490584	629	A	0.56855	14	11049	George
4490632	4491016	629	A	0.52316	15	11050	Dean's
4491048	4491196	629	A	0.99997	16	11051	done
4491218	4491356	629	A	0.99998	17	11052	some
4491378	4491564	629	A	0.99998	18	11053	work
4491602	4491804	629	A	0.99998	19	11054	on
4491842	4491996	629	A	0.95208	20	11055	kind
4492018	4492156	629	A	1.0	21	11056	of
4492178	4492584	629	A	0.89028	22	11057	ego
4492632	4493192	629	A	0.52985	23	11058	dissolution
4493256	4493484	629	A	1.0	24	11059	and
4493522	4493772	629	A	0.9998	25	11060	certain
4493826	4494088	629	A	0.99994	26	11061	kinds
4494104	4494284	629	A	1.0	27	11062	of
4494322	4495420	629	A	0.99493	28	11063	experiences
4496080	4496680	629	A	0.5251	29	11064	related
4496760	4497004	629	A	1.0	30	11065	to
4497042	4497980	629	A	0.85736	31	11066	selfhood,
4498480	4498796	629	A	0.75546	32	11067	kind
4498818	4499004	629	A	0.77	33	11068	of
4499042	4499340	629	A	0.74	34	11069	and
4499410	4500030	629	A	0.9	35	11070	I
4500720	4501036	629	A	0.7902	36	11071	kind
4501058	4501148	629	A	0.99	37	11072	of
4501154	4501288	629	A	0.98831	38	11073	don't
4501304	4501388	629	A	0.99184	39	11074	want
4501394	4501516	629	A	1.0	40	11075	to
4501538	4501896	629	A	0.9982	41	11076	overstep
4501928	4502028	629	A	1.0	42	11077	the
4502034	4502348	629	A	1.0	43	11078	mark,
4502434	4502636	629	A	0.99964	44	11079	but
4502658	4502748	629	A	1.0	45	11080	I
4502754	4503260	629	A	0.99999	46	11081	think
4503410	4503676	629	A	0.99791	47	11082	they
4503698	4503992	629	A	0.99989	48	11083	fall
4504066	4504476	629	A	0.99993	49	11084	generally
4504508	4504704	629	A	0.99986	50	11085	under
4504742	4504896	629	A	1.0	51	11086	this
4504918	4505008	629	A	0.99504	52	11087	kind
4505014	4505136	629	A	1.0	53	11088	of
4505158	4505564	629	A	0.997	54	11089	rebus
4505612	4506064	629	A	0.99997	55	11090	model
4506182	4506850	629	A	1.0	56	11091	of
4507220	4508284	629	A	0.67776	57	11092	psychedelic
4508412	4509004	629	A	0.5528	58	11093	efficacy.
4509052	4509312	630	A	0.99621	1	11094	So
4509366	4509488	630	A	1.0	2	11095	I
4509494	4509568	630	A	0.97812	3	11096	don't
4509574	4509648	630	A	0.99961	4	11097	know
4509654	4509728	630	A	0.99998	5	11098	if
4509734	4509856	630	A	0.99969	6	11099	people
4509878	4510016	630	A	0.97188	7	11100	are
4510038	4510316	630	A	0.99678	8	11101	familiar
4510348	4510496	630	A	1.0	9	11102	with
4510518	4510656	630	A	0.99996	10	11103	this,
4510678	4510864	630	A	0.99982	11	11104	but
4510902	4511200	630	A	0.99991	12	11105	this
4511270	4511456	630	A	0.99592	13	11106	kind
4511478	4511616	630	A	0.99	14	11107	of
4511638	4511916	630	A	0.99904	15	11108	finds
4511948	4512316	630	A	0.99989	16	11109	natural
4512348	4512924	630	A	0.88671	17	11110	articulation
4512972	4513184	630	A	0.99953	18	11111	through
4513222	4513596	630	A	0.88612	19	11112	predictive
4513628	4514124	630	A	0.69251	20	11113	processing
4514172	4514384	630	A	1.0	21	11114	and
4514422	4515004	630	A	0.53636	22	11115	hierarchical
4515052	4515264	630	A	0.99975	23	11116	self
4515302	4516044	630	A	0.995	24	11117	modeling
4516172	4516464	630	A	0.61	25	11118	and
4516502	4516656	630	A	0.99998	26	11119	that
4516678	4516816	630	A	0.99998	27	11120	kind
4516838	4516928	630	A	1.0	28	11121	of
4516934	4517200	630	A	0.99981	29	11122	stuff.
4517270	4517504	631	A	1.0	1	11123	I
4517542	4517792	631	A	1.0	2	11124	also
4517846	4518112	631	A	0.99893	3	11125	wanted
4518166	4518336	631	A	1.0	4	11126	to
4518358	4518496	631	A	0.99986	5	11127	really
4518518	4518752	631	A	0.99986	6	11128	quickly
4518806	4519164	631	A	0.99982	7	11129	flag
4519212	4519328	631	A	0.99999	8	11130	on
4519334	4519456	631	A	1.0	9	11131	this
4519478	4520124	631	A	0.99997	10	11132	topic.
4520252	4520616	632	A	0.76712	1	11133	I'll
4520668	4520884	632	A	1.0	2	11134	find
4520922	4521076	632	A	1.0	3	11135	the
4521098	4521380	632	A	1.0	4	11136	paper
4521450	4521588	632	A	1.0	5	11137	and
4521594	4521824	632	A	0.44983	6	11138	I'll
4521872	4522036	632	A	1.0	7	11139	put
4522058	4522244	632	A	0.99998	8	11140	it
4522282	4522484	632	A	0.99997	9	11141	up
4522522	4522628	632	A	0.99998	10	11142	on
4522634	4522756	632	A	1.0	11	11143	the
4522778	4523216	632	A	0.97377	12	11144	coder
4523248	4523444	632	A	0.99999	13	11145	because
4523482	4523588	632	A	1.0	14	11146	I
4523594	4523668	632	A	0.99951	15	11147	don't
4523674	4523796	632	A	0.99997	16	11148	think
4523818	4523968	632	A	0.99973	17	11149	I'll
4523984	4524116	632	A	0.99933	18	11150	be
4524138	4524228	632	A	0.99994	19	11151	able
4524234	4524308	632	A	1.0	20	11152	to
4524314	4524436	632	A	1.0	21	11153	find
4524458	4524596	632	A	0.99998	22	11154	it
4524618	4524804	632	A	0.99968	23	11155	quickly
4524842	4525044	632	A	0.99998	24	11156	enough
4525082	4525284	632	A	1.0	25	11157	now.
4525322	4525476	633	A	0.99981	1	11158	But
4525498	4525636	633	A	0.99998	2	11159	there
4525658	4525892	633	A	0.99998	3	11160	was
4525946	4526116	633	A	1.0	4	11161	a
4526138	4526372	633	A	1.0	5	11162	paper
4526426	4526608	633	A	1.0	6	11163	that
4526634	4526824	633	A	0.99994	7	11164	came
4526862	4527016	633	A	0.9998	8	11165	out
4527038	4527224	633	A	0.99999	9	11166	very
4527262	4528040	633	A	0.61774	10	11167	recently
4528700	4529160	633	A	0.51229	11	11168	that
4529230	4529684	633	A	0.99965	12	11169	showed
4529732	4529992	633	A	1.0	13	11170	the
4530046	4530724	633	A	0.9994	14	11171	efficacy
4530772	4531370	633	A	1.0	15	11172	of
4531980	4532868	633	A	0.98917	16	11173	internal
4532964	4533320	633	A	0.99996	17	11174	self
4533390	4533768	633	A	0.99965	18	11175	talk
4533854	4534056	633	A	0.99998	19	11176	on
4534078	4534484	633	A	0.77466	20	11177	sports
4534532	4535400	633	A	0.99974	21	11178	performance.
4537660	4537976	634	A	0.99998	1	11179	They
4537998	4538136	634	A	0.99999	2	11180	did
4538158	4538296	634	A	1.0	3	11181	an
4538318	4538676	634	A	1.0	4	11182	experiment
4538708	4538904	634	A	1.0	5	11183	with
4538942	4539524	634	A	0.76096	6	11184	cyclists
4539572	4539700	634	A	1.0	7	11185	and
4539710	4539884	634	A	0.98141	8	11186	they
4539922	4540124	634	A	1.0	9	11187	found
4540162	4540750	634	A	0.99999	10	11188	that
4542240	4542604	634	A	0.99997	11	11189	when
4542642	4543208	634	A	0.9818	12	11190	cyclists
4543224	4543404	634	A	0.53641	13	11191	were
4543442	4543912	634	A	0.99436	14	11192	allowed
4543976	4544348	634	A	1.0	15	11193	to
4544434	4544872	634	A	0.98977	16	11194	engage
4544936	4545164	634	A	0.99999	17	11195	in
4545202	4545308	634	A	0.9996	18	11196	kind
4545314	4545484	634	A	1.0	19	11197	of
4545522	4545992	634	A	0.99997	20	11198	constant
4546056	4546332	634	A	1.0	21	11199	self
4546386	4546652	634	A	0.99991	22	11200	talk
4546706	4546828	634	A	0.99996	23	11201	with
4546834	4547100	634	A	0.75348	24	11202	them,
4547170	4547356	634	A	0.99294	25	11203	like
4547378	4547516	634	A	0.99765	26	11204	an
4547538	4547688	634	A	0.97209	27	11205	inner
4547704	4548136	634	A	0.99889	28	11206	monologue
4548168	4548268	634	A	0.99999	29	11207	in
4548274	4548396	634	A	0.99461	30	11208	their
4548418	4549084	634	A	0.99982	31	11209	head,
4549282	4549644	634	A	1.0	32	11210	their
4549682	4550152	634	A	0.77002	33	11211	performance
4550216	4550396	634	A	1.0	34	11212	at
4550418	4550872	634	A	0.9295	35	11213	cycling
4550936	4551416	634	A	1.0	36	11214	was
4551538	4552124	634	A	0.58078	37	11215	measurably
4552172	4552924	634	A	0.99521	38	11216	boosted,
4553052	4553296	634	A	0.99999	39	11217	which
4553318	4553456	634	A	1.0	40	11218	I
4553478	4553616	634	A	0.99999	41	11219	thought
4553638	4553776	634	A	0.99994	42	11220	was
4553798	4553936	634	A	0.99999	43	11221	really
4553958	4554288	634	A	0.99996	44	11222	interesting
4554374	4554768	634	A	1.0	45	11223	and
4554854	4555008	634	A	0.99884	46	11224	kind
4555014	4555136	634	A	1.0	47	11225	of
4555158	4555484	634	A	0.95464	48	11226	relevant
4555532	4555984	634	A	0.99737	49	11227	here.
4556102	4556672	635	A	0.7946	1	11228	But
4556806	4557116	635	A	0.99993	2	11229	it's
4557148	4557488	635	A	0.99998	3	11230	interesting
4557574	4558210	635	A	0.99999	4	11231	because
4562180	4562544	635	A	0.99869	5	11232	it
4562582	4563072	635	A	0.7169	6	11233	sounds
4563206	4563504	635	A	0.99999	7	11234	like
4563542	4563744	635	A	0.9543	8	11235	it
4563782	4564080	635	A	0.99985	9	11236	might
4564150	4564588	635	A	0.75611	10	11237	prima
4564604	4564956	635	A	0.62754	11	11238	facia
4564988	4565136	635	A	0.99998	12	11239	be
4565158	4565296	635	A	0.86776	13	11240	in
4565318	4565736	635	A	0.97885	14	11241	tension
4565788	4566004	635	A	1.0	15	11242	with
4566042	4566196	635	A	0.99998	16	11243	what
4566218	4566308	635	A	0.99999	17	11244	we
4566314	4566436	635	A	0.98491	18	11245	were
4566458	4566596	635	A	1.0	19	11246	saying
4566618	4566804	635	A	0.89554	20	11247	about
4566842	4567056	635	A	0.70738	21	11248	flow
4567088	4567380	635	A	1.0	22	11249	states
4567450	4567588	635	A	0.99999	23	11250	as
4567594	4567716	635	A	0.99466	24	11251	well.
4567738	4567924	636	A	0.99755	1	11252	Right.
4567962	4568644	637	A	0.99709	1	11253	So
4568842	4569204	637	A	0.96601	2	11254	if
4569242	4569396	637	A	1.0	3	11255	the
4569418	4569652	637	A	1.0	4	11256	real
4569706	4569936	637	A	0.5744	5	11257	edge
4569968	4570116	637	A	1.0	6	11258	of
4570138	4570864	637	A	0.99964	7	11259	performance
4570992	4571284	637	A	0.99933	8	11260	is
4571322	4571428	637	A	1.0	9	11261	a
4571434	4571652	637	A	1.0	10	11262	place
4571706	4571924	637	A	1.0	11	11263	where
4571962	4572164	637	A	0.99993	12	11264	these
4572202	4572496	637	A	0.99963	13	11265	structures
4572528	4573156	637	A	1.0	14	11266	of
4573338	4574224	637	A	0.52898	15	11267	phenomenology
4574272	4574576	637	A	0.99727	16	11268	bleed
4574608	4575190	637	A	0.99966	17	11269	away,
4576040	4576404	637	A	0.99999	18	11270	it
4576442	4576596	637	A	0.99977	19	11271	kind
4576618	4576756	637	A	1.0	20	11272	of
4576778	4577020	637	A	0.99976	21	11273	calls
4577040	4577272	637	A	0.99999	22	11274	into
4577326	4577592	637	A	0.99977	23	11275	question,
4577646	4577864	637	A	0.86916	24	11276	like,
4577902	4578056	637	A	1.0	25	11277	to
4578078	4578264	637	A	1.0	26	11278	what
4578302	4578740	637	A	0.99999	27	11279	extent
4578820	4579064	637	A	0.99997	28	11280	are
4579102	4579352	637	A	1.0	29	11281	these
4579406	4580452	637	A	0.30946	30	11282	psychotechnologies
4580516	4580916	637	A	0.9646	31	11283	effective
4580948	4581096	637	A	0.71	32	11284	and
4581118	4581256	637	A	0.99332	33	11285	in
4581278	4581416	637	A	0.99999	34	11286	what
4581438	4581576	637	A	0.99992	35	11287	way
4581598	4581736	637	A	0.99998	36	11288	are
4581758	4581896	637	A	1.0	37	11289	they
4581918	4582680	637	A	0.99606	38	11290	effective?
4583740	4584436	638	A	0.76688	1	11291	There's
4584548	4584776	638	A	0.99989	2	11292	just
4584798	4584936	638	A	1.0	3	11293	a
4584958	4585144	638	A	1.0	4	11294	whole
4585182	4585288	638	A	0.99986	5	11295	kind
4585294	4585464	638	A	1.0	6	11296	of
4585502	4585876	638	A	0.99932	7	11297	universe
4585908	4586056	638	A	0.98	8	11298	of
4586078	4586216	638	A	0.99998	9	11299	really
4586238	4586568	638	A	0.99986	10	11300	interesting
4586654	4587000	638	A	0.99998	11	11301	questions
4587070	4587690	638	A	0.91203	12	11302	there.
4588380	4588792	639	H	0.99995	1	11303	So,
4588846	4589076	639	H	0.99992	2	11304	if
4589118	4589276	639	H	0.96	3	11305	I
4589298	4589820	639	H	1.0	4	11306	may,
4589970	4590332	639	H	0.86972	5	11307	self
4590386	4590604	639	H	0.89808	6	11308	food,
4590642	4591144	639	H	0.5773	7	11309	indirectly
4591192	4591308	639	H	1.0	8	11310	will
4591314	4591676	639	H	0.99998	9	11311	be
4591778	4592044	639	H	1.0	10	11312	the
4592082	4592504	639	H	0.69455	11	11313	central
4592552	4592856	639	H	0.99996	12	11314	topic
4592888	4593036	639	H	1.0	13	11315	of
4593058	4593196	639	H	1.0	14	11316	the
4593218	4593548	639	H	0.99996	15	11317	last
4593634	4593884	639	H	1.0	16	11318	two
4593922	4594620	639	H	0.97649	17	11319	sessions.
4595520	4595932	640	H	0.99998	1	11320	My
4595986	4596300	640	H	0.99996	2	11321	position
4596370	4596604	640	H	0.99985	3	11322	about
4596642	4596796	640	H	0.99999	4	11323	it
4596818	4597004	640	H	1.0	5	11324	is
4597042	4597630	640	H	0.99988	6	11325	that
4598560	4598972	640	H	0.58219	7	11326	self
4599026	4599244	640	H	0.92396	8	11327	food,
4599282	4599436	640	H	1.0	9	11328	in
4599458	4599596	640	H	0.82	10	11329	a
4599618	4600236	640	H	0.91802	11	11330	sense,
4600418	4600764	640	H	0.99999	12	11331	we
4600802	4601400	640	H	0.99998	13	11332	use
4601570	4601904	640	H	0.85	14	11333	all
4601942	4602048	640	H	0.93	15	11334	of
4602054	4602224	640	H	0.72	16	11335	the
4602262	4602850	640	H	0.99	17	11336	time,
4603700	4604160	640	H	0.92977	18	11337	is
4604230	4604512	640	H	0.96	19	11338	a
4604566	4604928	640	H	0.57709	20	11339	quite
4605014	4605264	640	H	0.99985	21	11340	high
4605302	4605648	640	H	0.99998	22	11341	level
4605734	4606492	640	H	0.99992	23	11342	construct
4606636	4607088	640	H	0.99995	24	11343	that
4607174	4607676	640	H	0.40961	25	11344	emerges
4607708	4607856	640	H	0.99993	26	11345	from
4607878	4608064	640	H	0.65	27	11346	the
4608102	4608412	640	H	0.99996	28	11347	ability
4608476	4608656	640	H	0.99949	29	11348	we
4608678	4608912	640	H	0.84321	30	11349	have
4608966	4609184	640	H	1.0	31	11350	to
4609222	4609740	640	H	0.54886	32	11351	compare
4609820	4610064	640	H	0.99924	33	11352	our
4610102	4610620	640	H	0.99679	34	11353	activity
4610700	4610944	640	H	0.99	35	11354	to
4610982	4611664	640	H	0.98	36	11355	a
4611862	4612476	640	H	0.99211	37	11356	socially
4612508	4612876	640	H	0.94502	38	11357	embedded
4612908	4613200	640	H	0.58282	39	11358	model
4613270	4613456	640	H	1.0	40	11359	of
4613478	4613616	640	H	0.99963	41	11360	our
4613638	4614344	640	H	0.9994	42	11361	activity.
4614492	4614756	641	H	0.98069	1	11362	So
4614778	4614964	641	H	0.6588	2	11363	that
4615002	4615252	641	H	0.99919	3	11364	is
4615306	4615572	641	H	0.99998	4	11365	something
