"Start Time","End Time","Transcript" 
"01;32;06;24","01;32;06;28","would"
"01;32;06;28","01;32;07;23","it be"
"01;32;07;23","01;32;07;28","to"
"01;32;07;28","01;32;08;05","have"
"01;32;08;05","01;32;09;07","deeply,"
"01;32;09;07","01;32;10;10","richly"
"01;32;10;10","01;32;10;27","indexed"
"01;32;10;27","01;32;11;16","keywords"
"01;32;11;16","01;32;11;21","for"
"01;32;11;21","01;32;11;25","these"
"01;32;11;25","01;32;12;13","papers"
"01;32;12;13","01;32;12;21","and"
"01;32;12;21","01;32;13;08","artifacts"
"01;32;13;08","01;32;13;10","and"
"01;32;13;10","01;32;13;29","discussions"
"01;32;13;29","01;32;14;22","and"
"01;32;14;22","01;32;15;04","have them"
"01;32;15;04","01;32;16;07","translated"
"01;32;16;07","01;32;17;01","into"
"01;32;17;01","01;32;17;15","multiple"
"01;32;17;15","01;32;17;22","human"
"01;32;17;22","01;32;18;10","languages"
"01;32;18;10","01;32;18;19","and"
"01;32;18;19","01;32;19;01","computer"
"01;32;19;01","01;32;20;02","languages,"
"01;32;20;02","01;32;20;13","so"
"01;32;20;13","01;32;21;03","and graphics"
"01;32;21;03","01;32;21;09","so"
"01;32;21;09","01;32;21;13","that"
"01;32;21;13","01;32;21;19","we can"
"01;32;21;19","01;32;21;22","be"
"01;32;21;22","01;32;24;11","really clear"
"01;32;25;05","01;32;25;26","so"
"01;32;25;26","01;32;26;00","I"
"01;32;26;00","01;32;26;12","mean,"
"01;32;26;25","01;32;27;21","there's"
"01;32;27;21","01;32;27;25","a"
"01;32;27;25","01;32;28;02","lot to"
"01;32;28;02","01;32;28;07","say"
"01;32;28;07","01;32;28;10","here."
"01;32;28;10","01;32;28;13","And"
"01;32;28;13","01;32;28;21","the only"
"01;32;28;21","01;32;28;25","other"
"01;32;28;25","01;32;29;09","throwback"
"01;32;29;09","01;32;29;13","that I"
"01;32;29;13","01;32;29;16","was"
"01;32;29;16","01;32;29;19","going"
"01;32;29;19","01;32;29;27","to add"
"01;32;29;27","01;32;30;23","in was"
"01;32;30;23","01;32;31;12","to way"
"01;32;31;12","01;32;31;20","long"
"01;32;31;20","01;32;32;02","ago in"
"01;32;32;02","01;32;32;09","number"
"01;32;32;09","01;32;32;29","29"
"01;32;32;29","01;32;33;10","active"
"01;32;33;10","01;32;34;16","inference."
"01;32;34;23","01;32;35;04","We talked"
"01;32;35;04","01;32;35;09","about"
"01;32;35;09","01;32;35;11","the"
"01;32;35;11","01;32;35;24","scaling"
"01;32;35;24","01;32;36;17","relationship"
"01;32;36;17","01;32;37;02","of the"
"01;32;37;02","01;32;37;16","ants"
"01;32;37;16","01;32;38;04","brains"
"01;32;38;04","01;32;38;14","with a"
"01;32;38;14","01;32;38;28","larger"
"01;32;38;28","01;32;39;22","colony,"
"01;32;39;22","01;32;40;02","having"
"01;32;40;02","01;32;40;04","a"
"01;32;40;04","01;32;40;23","proportionally"
"01;32;40;23","01;32;41;19","smaller"
"01;32;41;19","01;32;42;01","ants"
"01;32;42;01","01;32;42;14","brain,"
"01;32;42;14","01;32;42;26","whereas"
"01;32;42;26","01;32;43;08","larger"
"01;32;43;08","01;32;43;23","mammalian"
"01;32;43;23","01;32;44;20","societies"
"01;32;44;20","01;32;44;26","have"
"01;32;44;26","01;32;45;10","larger"
"01;32;45;10","01;32;45;22","mammalian"
"01;32;45;22","01;32;46;06","brains"
"01;32;46;06","01;32;46;16","because"
"01;32;46;16","01;32;47;01","mammalian"
"01;32;47;01","01;32;48;02","sociality"
"01;32;48;02","01;32;48;13","has to"
"01;32;48;13","01;32;48;18","do"
"01;32;48;18","01;32;48;21","with"
"01;32;48;21","01;32;48;26","like"
"01;32;48;26","01;32;49;10","memory"
"01;32;49;10","01;32;49;14","of"
"01;32;49;14","01;32;49;25","repeated"
"01;32;49;25","01;32;50;23","interactions"
"01;32;50;23","01;32;51;04","and"
"01;32;51;06","01;32;51;15","theory"
"01;32;51;15","01;32;52;00","of mind"
"01;32;52;00","01;32;52;03","and"
"01;32;52;03","01;32;52;06","the"
"01;32;52;06","01;32;52;15","facial"
"01;32;52;15","01;32;53;01","recognition"
"01;32;53;01","01;32;53;04","and"
"01;32;53;04","01;32;53;13","all these"
"01;32;53;13","01;32;53;19","things"
"01;32;53;19","01;32;53;21","that"
"01;32;53;21","01;32;53;24","we're"
"01;32;53;24","01;32;54;01","talking"
"01;32;54;01","01;32;54;08","about"
"01;32;54;08","01;32;54;29","here."
"01;32;55;01","01;32;55;23","Whereas"
"01;32;55;23","01;32;56;27","potentially"
"01;32;56;27","01;32;57;19","colony"
"01;32;57;19","01;32;58;05","organism"
"01;32;58;05","01;32;59;05","malady"
"01;32;59;05","01;32;59;17","means"
"01;32;59;17","01;33;00;03","that"
"01;33;00;09","01;33;00;25","the"
"01;33;00;25","01;33;01;13","increased"
"01;33;01;13","01;33;02;22","scope"
"01;33;02;27","01;33;03;24","or"
"01;33;04;07","01;33;04;29","capacity"
"01;33;04;29","01;33;05;08","of the"
"01;33;05;08","01;33;06;17","colony"
"01;33;06;17","01;33;06;29","can"
"01;33;06;29","01;33;07;14","occur"
"01;33;07;14","01;33;07;22","over"
"01;33;07;22","01;33;08;07","evolutionary"
"01;33;08;07","01;33;09;03","times"
"01;33;09;03","01;33;09;11","through"
"01;33;09;11","01;33;09;13","a"
"01;33;09;13","01;33;10;12","diminution"
"01;33;10;12","01;33;11;07","of the scope"
"01;33;11;07","01;33;11;15","or of"
"01;33;11;15","01;33;11;17","the"
"01;33;11;17","01;33;12;05","cognitive"
"01;33;12;05","01;33;12;25","processing"
"01;33;12;25","01;33;13;04","on"
"01;33;13;04","01;33;13;15","board"
"01;33;13;15","01;33;13;22","each."
"01;33;13;22","01;33;14;22","And so"
"01;33;14;22","01;33;15;14","Joseph's"
"01;33;15;14","01;33;16;18","question,"
"01;33;16;22","01;33;16;29","it's"
"01;33;16;29","01;33;17;06","sort"
"01;33;17;06","01;33;17;10","of"
"01;33;17;10","01;33;17;21","it's"
"01;33;17;21","01;33;17;25","just"
"01;33;17;25","01;33;18;10","such a"
"01;33;18;10","01;33;18;18","great"
"01;33;18;18","01;33;18;27","question."
"01;33;18;27","01;33;19;00","So"
"01;33;19;00","01;33;19;05","thanks"
"01;33;19;05","01;33;19;13","again"
"01;33;19;13","01;33;19;21","for"
"01;33;19;21","01;33;20;04","asking"
"01;33;20;04","01;33;20;08","it"
"01;33;20;08","01;33;21;11","because"
"01;33;21;12","01;33;21;26","we can"
"01;33;21;26","01;33;22;04","sort"
"01;33;22;04","01;33;22;09","of"
"01;33;22;09","01;33;22;19","look"
"01;33;22;19","01;33;22;27","at it"
"01;33;22;27","01;33;23;05","at"
"01;33;23;05","01;33;23;23","that."
"01;33;24;12","01;33;24;27","It's"
"01;33;24;27","01;33;25;02","even"
"01;33;25;02","01;33;25;09","asked"
"01;33;25;09","01;33;25;19","across"
"01;33;25;19","01;33;26;20","scales,"
"01;33;26;20","01;33;27;05","but"
"01;33;27;05","01;33;27;18","what if"
"01;33;27;18","01;33;27;27","like"
"01;33;27;27","01;33;28;01","the"
"01;33;28;01","01;33;29;00","cell"
"01;33;29;00","01;33;29;14","plans"
"01;33;29;14","01;33;30;15","less"
"01;33;30;15","01;33;30;24","because"
"01;33;30;24","01;33;31;03","it's"
"01;33;31;05","01;33;31;10","it's"
"01;33;31;10","01;33;31;15","part"
"01;33;31;15","01;33;31;18","of"
"01;33;31;18","01;33;31;27","a high"
"01;33;31;27","01;33;32;11","trust"
"01;33;32;11","01;33;33;12","system."
"01;33;33;12","01;33;34;00","So now"
"01;33;34;00","01;33;34;05","the"
"01;33;34;05","01;33;34;13","beta"
"01;33;34;13","01;33;35;00","cell"
"01;33;35;00","01;33;35;17","in the"
"01;33;35;17","01;33;35;26","in the"
"01;33;35;26","01;33;36;27","pancreas"
"01;33;36;27","01;33;37;08","doesn't"
"01;33;37;08","01;33;37;16","have"
"01;33;37;16","01;33;37;19","to"
"01;33;37;19","01;33;37;26","have"
"01;33;37;26","01;33;38;05","a deep"
"01;33;38;05","01;33;38;17","temporal"
"01;33;38;17","01;33;38;29","model."
"01;33;38;29","01;33;39;07","Its"
"01;33;39;07","01;33;39;19","temporal"
"01;33;39;19","01;33;39;28","model"
"01;33;39;28","01;33;40;03","just"
"01;33;40;03","01;33;40;09","has"
"01;33;40;09","01;33;40;17","to be"
"01;33;40;17","01;33;40;26","like"
"01;33;40;26","01;33;42;13","one step"
"01;33;42;13","01;33;42;19","but"
"01;33;42;19","01;33;42;22","it's"
"01;33;42;22","01;33;43;03","playing"
"01;33;43;03","01;33;43;27","a role"
"01;33;43;27","01;33;44;01","in"
"01;33;44;01","01;33;44;13","a system"
"01;33;44;13","01;33;44;22","that now"
"01;33;44;22","01;33;44;29","has a"
"01;33;44;29","01;33;45;27","circadian"
"01;33;45;27","01;33;46;19","regulation"
"01;33;46;19","01;33;46;26","of"
"01;33;46;26","01;33;47;09","sleep"
"01;33;47;09","01;33;47;16","or a"
"01;33;47;16","01;33;47;24","blood"
"01;33;47;24","01;33;48;18","sugar."
"01;33;48;23","01;33;49;23","And so"
"01;33;49;23","01;33;50;26","where"
"01;33;50;26","01;33;51;11","do we"
"01;33;51;11","01;33;52;14","ascribe"
"01;33;52;14","01;33;53;08","consciousness"
"01;33;53;08","01;33;53;13","or"
"01;33;53;13","01;33;54;01","awareness"
"01;33;54;01","01;33;54;03","or"
"01;33;54;03","01;33;54;22","cognitive"
"01;33;54;22","01;33;55;26","possibility"
"01;33;55;26","01;33;56;11","across"
"01;33;56;11","01;33;56;19","different"
"01;33;56;19","01;33;57;09","systems?"
"01;33;57;09","01;33;58;05","Which again"
"01;33;58;05","01;33;58;15","brings"
"01;33;58;15","01;33;58;21","us"
"01;33;58;21","01;33;58;29","back"
"01;33;58;29","01;33;59;24","to"
"01;34;00;03","01;34;00;10","from"
"01;34;00;10","01;34;01;07","25"
"01;34;01;07","01;34;02;10","these nested"
"01;34;02;10","01;34;02;25","cones"
"01;34;02;25","01;34;02;28","of"
"01;34;02;28","01;34;04;02","cognition"
"01;34;04;02","01;34;04;11","and"
"01;34;04;11","01;34;04;16","their"
"01;34;04;16","01;34;05;01","different"
"01;34;05;01","01;34;05;15","shapes"
"01;34;05;15","01;34;05;19","and"
"01;34;05;19","01;34;05;26","their"
"01;34;05;26","01;34;06;26","attributes."
"01;34;06;26","01;34;07;06","Blue."
"01;34;09;03","01;34;09;12","I just"
"01;34;09;12","01;34;09;18","wanted"
"01;34;09;18","01;34;09;21","to"
"01;34;09;21","01;34;10;00","shout"
"01;34;10;00","01;34;10;09","out to"
"01;34;10;09","01;34;10;24","Tucker"
"01;34;10;24","01;34;11;00","as"
"01;34;11;00","01;34;11;07","I was"
"01;34;11;07","01;34;11;22","like,"
"01;34;11;22","01;34;12;06","I don't know"
"01;34;12;06","01;34;12;16","drawing"
"01;34;12;16","01;34;13;00","this"
"01;34;13;00","01;34;13;07","big"
"01;34;13;07","01;34;14;02","thing"
"01;34;14;11","01;34;14;29","with"
"01;34;14;29","01;34;15;02","the"
"01;34;15;02","01;34;15;08","last"
"01;34;15;08","01;34;15;28","question."
"01;34;15;28","01;34;16;11","So"
"01;34;16;11","01;34;16;21","Tucker"
"01;34;16;21","01;34;17;01","actually"
"01;34;17;01","01;34;17;08","made"
"01;34;17;08","01;34;17;20","the link"
"01;34;17;20","01;34;18;24","between"
"01;34;18;24","01;34;19;25","consciousness"
"01;34;19;25","01;34;21;04","and activity"
"01;34;21;04","01;34;21;11","and I"
"01;34;21;11","01;34;21;17","kind"
"01;34;21;17","01;34;21;19","of"
"01;34;21;19","01;34;21;26","just"
"01;34;21;26","01;34;22;09","stole"
"01;34;22;09","01;34;22;19","it."
"01;34;23;02","01;34;23;17","I stole"
"01;34;23;17","01;34;23;21","all"
"01;34;23;21","01;34;23;24","the"
"01;34;23;24","01;34;24;18","thunder."
"01;34;24;28","01;34;25;04","But,"
"01;34;25;04","01;34;25;09","but"
"01;34;25;09","01;34;26;10","really?"
"01;34;26;13","01;34;26;29","And"
"01;34;26;29","01;34;27;05","are"
"01;34;27;05","01;34;27;12","those"
"01;34;27;12","01;34;27;19","two"
"01;34;27;19","01;34;28;06","things"
"01;34;28;06","01;34;28;19","linked?"
"01;34;28;19","01;34;29;02","Right."
"01;34;29;02","01;34;29;20","So"
"01;34;29;21","01;34;30;16","planning"
"01;34;30;16","01;34;31;03","very far"
"01;34;31;03","01;34;31;08","and"
"01;34;31;10","01;34;32;07","in the future"
"01;34;32;07","01;34;33;00","versus"
"01;34;33;01","01;34;33;13","having"
"01;34;33;13","01;34;33;29","the ability"
"01;34;33;29","01;34;34;04","to"
"01;34;34;04","01;34;34;25","respond"
"01;34;34;25","01;34;35;00","to"
"01;34;35;00","01;34;35;09","whatever"
"01;34;35;09","01;34;35;16","comes"
"01;34;35;16","01;34;35;29","your way"
"01;34;35;29","01;34;36;05","in"
"01;34;36;05","01;34;36;12","one"
"01;34;36;12","01;34;36;18","time"
"01;34;36;18","01;34;37;10","step,"
"01;34;37;10","01;34;37;17","does"
"01;34;37;17","01;34;37;21","it"
"01;34;37;21","01;34;38;05","really"
"01;34;38;05","01;34;38;18","different?"
"01;34;38;18","01;34;38;24","Like"
"01;34;38;24","01;34;39;00","one"
"01;34;39;00","01;34;39;09","seems"
"01;34;39;09","01;34;39;19","very"
"01;34;39;19","01;34;40;13","rigid"
"01;34;40;13","01;34;40;18","and"
"01;34;40;18","01;34;41;00","the other"
"01;34;41;00","01;34;41;17","seems"
"01;34;41;17","01;34;41;27","very"
"01;34;41;27","01;34;42;24","fluid"
"01;34;42;27","01;34;43;10","and"
"01;34;43;10","01;34;43;20","Tucker"
"01;34;43;20","01;34;44;13","actually"
"01;34;44;25","01;34;45;04","kind"
"01;34;45;04","01;34;45;29","of use"
"01;34;45;29","01;34;46;23","consciousness"
"01;34;46;23","01;34;47;18","and"
"01;34;48;08","01;34;48;29","activity"
"01;34;48;29","01;34;49;25","interchangeably,"
"01;34;49;25","01;34;50;02","which"
"01;34;50;02","01;34;50;25","is an"
"01;34;50;25","01;34;52;00","interesting"
"01;34;52;00","01;34;52;19","connection"
"01;34;52;19","01;34;52;28","and"
"01;34;52;28","01;34;54;04","thought,"
"01;34;54;11","01;34;54;14","I"
"01;34;54;14","01;34;54;18","don't"
"01;34;54;18","01;34;54;28","know,"
"01;34;54;28","01;34;55;07","maybe"
"01;34;55;07","01;34;56;02","resilience"
"01;34;56;02","01;34;56;06","and"
"01;34;56;06","01;34;56;14","that"
"01;34;56;14","01;34;57;00","adaptive"
"01;34;57;00","01;34;57;11","anti"
"01;34;57;11","01;34;57;24","is"
"01;34;57;24","01;34;58;00","kind"
"01;34;58;00","01;34;58;03","of"
"01;34;58;03","01;34;58;11","what I"
"01;34;58;11","01;34;58;16","would"
"01;34;58;16","01;34;58;25","use."
"01;34;58;25","01;34;59;05","But,"
"01;34;59;05","01;34;59;13","but"
"01;34;59;13","01;34;59;21","it's"
"01;34;59;21","01;35;00;06","interesting"
"01;35;00;06","01;35;00;09","to"
"01;35;00;09","01;35;00;15","think"
"01;35;00;15","01;35;00;22","about."
"01;35;02;26","01;35;03;09","Thanks,"
"01;35;03;09","01;35;04;02","Stephen."
"01;35;06;00","01;35;06;07","Yeah."
"01;35;06;07","01;35;06;10","And"
"01;35;06;10","01;35;06;24","also"
"01;35;06;24","01;35;07;03","I like"
"01;35;07;03","01;35;07;08","that"
"01;35;07;08","01;35;07;17","point"
"01;35;07;17","01;35;07;21","you're"
"01;35;07;21","01;35;08;03","making"
"01;35;08;03","01;35;08;07","and"
"01;35;08;07","01;35;08;14","suppose"
"01;35;08;14","01;35;08;16","it"
"01;35;08;16","01;35;08;25","ties"
"01;35;08;25","01;35;08;28","with"
"01;35;08;28","01;35;09;07","that"
"01;35;09;07","01;35;09;13","add"
"01;35;09;13","01;35;10;00","activity"
"01;35;10;00","01;35;10;06","about"
"01;35;10;06","01;35;12;02","the pancreas."
"01;35;12;12","01;35;12;16","You"
"01;35;12;16","01;35;12;23","know,"
"01;35;12;24","01;35;13;08","you've"
"01;35;13;08","01;35;13;19","got"
"01;35;13;19","01;35;13;22","the"
"01;35;13;22","01;35;14;08","pancreas"
"01;35;14;08","01;35;14;14","gives"
"01;35;14;14","01;35;14;17","you"
"01;35;14;17","01;35;14;20","the"
"01;35;14;20","01;35;15;08","affordance"
"01;35;15;08","01;35;15;12","of"
"01;35;15;12","01;35;16;07","modulating"
"01;35;16;07","01;35;16;18","stuff"
"01;35;16;18","01;35;16;23","in the"
"01;35;16;23","01;35;17;07","body,"
"01;35;17;07","01;35;17;19","as do"
"01;35;17;19","01;35;17;27","these"
"01;35;17;27","01;35;18;15","other"
"01;35;19;05","01;35;19;21","organs."
"01;35;19;21","01;35;20;00","But"
"01;35;20;00","01;35;20;07","like"
"01;35;20;07","01;35;20;09","you"
"01;35;20;09","01;35;20;14","say,"
"01;35;20;14","01;35;21;07","these cells"
"01;35;21;07","01;35;21;29","and"
"01;35;22;01","01;35;22;23","if I have"
"01;35;22;23","01;35;24;19","a crude"
"01;35;24;19","01;35;25;22","or"
"01;35;25;22","01;35;26;18","multiple"
"01;35;26;18","01;35;27;01","ways"
"01;35;27;01","01;35;27;12","of"
"01;35;28;17","01;35;30;02","mindfully"
"01;35;30;02","01;35;30;23","or"
"01;35;31;18","01;35;32;02","live"
"01;35;32;02","01;35;33;01","in the idea,"
"01;35;33;01","01;35;33;07","if that's"
"01;35;33;07","01;35;33;09","a"
"01;35;33;09","01;35;34;02","word,"
"01;35;34;15","01;35;35;00","adapt"
"01;35;35;00","01;35;35;05","in"
"01;35;35;05","01;35;35;23","that"
"01;35;35;23","01;35;36;00","you"
"01;35;36;00","01;35;36;10","can do"
"01;35;36;10","01;35;36;27","something"
"01;35;36;27","01;35;37;15","but"
"01;35;37;23","01;35;38;04","you got"
"01;35;38;04","01;35;39;18","no pancreas,"
"01;35;39;18","01;35;40;15","you got no cells,"
"01;35;40;15","01;35;40;16","it"
"01;35;40;16","01;35;40;24","gives you"
"01;35;40;24","01;35;40;25","an"
"01;35;40;25","01;35;41;12","affordances"
"01;35;41;12","01;35;41;16","to"
"01;35;41;16","01;35;41;29","actually"
"01;35;41;29","01;35;42;10","change"
"01;35;42;10","01;35;42;19","it."
"01;35;42;22","01;35;43;05","You can have"
"01;35;43;05","01;35;43;10","all"
"01;35;43;10","01;35;44;00","the"
"01;35;44;09","01;35;45;08","computational"
"01;35;45;08","01;35;45;20","or"
"01;35;45;20","01;35;46;12","cognitive"
"01;35;46;12","01;35;47;01","modeling,"
"01;35;47;01","01;35;47;15","whatever"
"01;35;47;15","01;35;48;14","it is,"
"01;35;48;14","01;35;48;20","you"
"01;35;48;20","01;35;48;29","can't"
"01;35;48;29","01;35;49;05","do"
"01;35;49;05","01;35;49;26","anything."
"01;35;49;26","01;35;50;11","It's"
"01;35;50;11","01;35;51;03","literally"
"01;35;51;03","01;35;51;06","a"
"01;35;51;06","01;35;52;10","conceptual"
"01;35;52;10","01;35;52;29","framework"
"01;35;52;29","01;35;53;19","without any"
"01;35;53;19","01;35;54;27","way to"
"01;35;55;02","01;35;55;11","do"
"01;35;55;11","01;35;55;17","that"
"01;35;55;17","01;35;55;23","sort"
"01;35;55;23","01;35;55;26","of"
"01;35;55;26","01;35;56;19","control."
"01;35;56;19","01;35;57;09","So,"
"01;35;57;09","01;35;57;13","you"
"01;35;57;13","01;35;57;22","know,"
"01;35;57;24","01;35;58;09","the more"
"01;35;58;09","01;35;58;22","important"
"01;35;58;22","01;35;58;28","thing"
"01;35;58;28","01;35;59;07","is to"
"01;35;59;07","01;36;00;04","have"
"01;36;00;04","01;36;00;23","something"
"01;36;00;23","01;36;01;03","which"
"01;36;01;03","01;36;02;07","can"
"01;36;02;07","01;36;02;18","follow"
"01;36;02;18","01;36;03;08","through"
"01;36;03;08","01;36;03;14","at"
"01;36;03;14","01;36;03;25","these"
"01;36;03;25","01;36;04;10","across"
"01;36;04;10","01;36;04;14","the"
"01;36;04;14","01;36;05;03","scales"
"01;36;06;03","01;36;06;27","and"
"01;36;07;14","01;36;08;01","change"
"01;36;08;01","01;36;08;08","how"
"01;36;08;08","01;36;08;24","they"
"01;36;08;25","01;36;09;17","maybe"
"01;36;09;17","01;36;10;13","cybernetics"
"01;36;10;13","01;36;10;27","be"
"01;36;10;27","01;36;12;22","integrated"
"01;36;12;22","01;36;12;28","than"
"01;36;12;28","01;36;13;10","it is"
"01;36;13;10","01;36;13;17","to"
"01;36;13;17","01;36;14;00","have"
"01;36;14;00","01;36;14;23","the"
