start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
2791698	2791836	A	0.99897	93	23	4712	could
2791858	2792044	A	1.0	93	24	4713	have
2792082	2792664	A	0.76955	93	25	4714	overlapping
2792712	2793656	A	0.98555	93	26	4715	conditions.
2793848	2794204	A	0.99915	93	27	4716	So
2794242	2794488	A	0.50398	93	28	4717	it's
2794504	2794636	A	0.9982	93	29	4718	like
2794658	2794796	A	0.89	93	30	4719	a
2794818	2795400	A	0.99988	93	31	4720	graphical
2795480	2796540	A	0.5749	93	32	4721	representation.
2798480	2799324	A	0.99	93	33	4722	And
2799522	2799788	A	0.99997	93	34	4723	this
2799794	2799964	A	0.51297	93	35	4724	is
2800002	2800204	A	0.99995	93	36	4725	also
2800242	2800444	A	0.99874	93	37	4726	common
2800482	2800636	A	0.99	93	38	4727	to
2800658	2800796	A	0.99997	93	39	4728	see
2800818	2800956	A	0.99993	93	40	4729	this
2800978	2801068	A	0.99999	93	41	4730	kind
2801074	2801148	A	1.0	93	42	4731	of
2801154	2801276	A	0.99559	93	43	4732	like
2801298	2802328	A	0.99921	93	44	4733	waterfall.
2802504	2803420	A	0.99667	94	1	4734	Here's
2804800	2805384	A	0.99029	94	2	4735	patient
2805432	2807310	A	1.0	94	3	4736	12345.
2807680	2808540	A	0.97909	94	4	4737	Here's
2809860	2810176	A	0.85	94	5	4738	the
2810198	2810384	A	1.0	94	6	4739	three
2810422	2811280	A	0.58158	94	7	4740	conditions
2811780	2812096	A	0.99987	94	8	4741	in
2812118	2812256	A	1.0	94	9	4742	a
2812278	2812812	A	0.7486	94	10	4743	randomized
2812876	2813490	A	0.97705	94	11	4744	order
2814020	2814336	A	1.0	94	12	4745	for
2814358	2814656	A	1.0	94	13	4746	the
2814678	2815900	A	0.94	94	14	4747	12345
2815990	2816740	A	0.70632	94	15	4748	patients.
2818120	2818656	A	0.99973	94	16	4749	Here's
2818688	2819076	A	0.99993	94	17	4750	their
2819178	2819616	A	0.93586	94	18	4751	global
2819648	2819936	A	0.99998	94	19	4752	blood
2819968	2820304	A	0.99968	94	20	4753	flow,
2820352	2820576	A	0.736	94	21	4754	here's
2820608	2820804	A	0.99997	94	22	4755	some
2820842	2820996	A	0.99992	94	23	4756	other
2821018	2821472	A	0.99924	94	24	4757	measurements,
2821536	2821776	A	1.0	94	25	4758	et
2821808	2822500	A	0.89667	94	26	4759	cetera.
2824040	2824404	A	0.81507	94	27	4760	But
2824442	2824596	A	0.99	94	28	4761	it
2824618	2824816	A	0.74742	94	29	4762	turns
2824848	2825332	A	1.0	94	30	4763	out
2825466	2825956	A	0.50727	94	31	4764	with
2826058	2826324	A	0.70849	94	32	4765	so
2826362	2826564	A	0.99889	94	33	4766	this
2826602	2827264	A	0.98849	94	34	4767	summarizes
2827312	2827524	A	1.0	94	35	4768	the
2827562	2827908	A	0.99997	94	36	4769	total
2827994	2828640	A	0.99253	94	37	4770	design
2828810	2829144	A	0.96	94	38	4771	of
2829182	2829336	A	1.0	94	39	4772	the
2829358	2830360	A	0.99927	94	40	4773	experiment.
2832460	2832824	A	1.0	95	1	4774	And
2832862	2833016	A	1.0	95	2	4775	it
2833038	2833316	A	0.94088	95	3	4776	turns
2833348	2833592	A	1.0	95	4	4777	out
2833646	2834250	A	0.9885	95	5	4778	like
2835900	2836264	A	0.99996	95	6	4779	you
2836302	2836890	A	0.6299	95	7	4780	just
2841080	2841664	A	0.99991	95	8	4781	smash
2841712	2841924	A	1.0	95	9	4782	it
2841962	2842116	A	0.99997	95	10	4783	like
2842138	2842276	A	0.61	95	11	4784	a
2842298	2842940	A	0.99891	95	12	4785	matrix
2843040	2844120	A	0.99876	95	13	4786	multiplication,
2847200	2847564	A	0.99925	95	14	4787	like
2847602	2847804	A	1.0	95	15	4788	the
2847842	2848140	A	0.99994	95	16	4789	design
2848210	2849128	A	0.99452	95	17	4790	matrix
2849304	2850232	A	0.61837	95	18	4791	multiplied
2850296	2850908	A	0.71319	95	19	4792	by
2851074	2851404	A	1.0	95	20	4793	the
2851442	2852380	A	0.65243	95	21	4794	observations.
2854000	2854364	A	1.0	95	22	4795	And
2854402	2854604	A	0.99	95	23	4796	one
2854642	2854844	A	0.99918	95	24	4797	can
2854882	2855224	A	0.99989	95	25	4798	imagine,
2855272	2855436	A	0.88437	95	26	4799	like
2855458	2855548	A	0.99999	95	27	4800	if
2855554	2855724	A	0.93	95	28	4801	the
2855762	2856232	A	0.99936	95	29	4802	observations
2856296	2856476	A	0.99999	95	30	4803	have
2856498	2856684	A	1.0	95	31	4804	no
2856722	2857116	A	0.99992	95	32	4805	relationship
2857218	2857436	A	1.0	95	33	4806	with
2857458	2857560	A	0.51	95	34	4807	the
2857570	2857792	A	0.99999	95	35	4808	design
2857846	2858720	A	0.93571	95	36	4809	matrix,
2859540	2859948	A	0.99941	95	37	4810	there's
2859964	2860096	A	0.62	95	38	4811	a
2860118	2860316	A	0.99954	95	39	4812	null
2860348	2861004	A	0.89428	95	40	4813	hypothesis
2861052	2861168	A	0.99999	95	41	4814	that
2861174	2861296	A	0.62806	95	42	4815	you
2861318	2861456	A	0.9983	95	43	4816	could
2861478	2861664	A	0.99999	95	44	4817	get
2861702	2861904	A	1.0	95	45	4818	from
2861942	2862236	A	0.9949	95	46	4819	random
2862268	2862684	A	0.99954	95	47	4820	matrix
2862732	2863360	A	0.87185	95	48	4821	theory.
2865460	2865824	A	0.78978	96	1	4822	If
2865862	2866064	A	0.97	96	2	4823	the
2866102	2866716	A	0.75073	96	3	4824	experimental
2866748	2867088	A	0.99997	96	4	4825	design
2867174	2867852	A	0.83897	96	5	4826	strongly
2867916	2868540	A	0.85882	96	6	4827	influences
2868620	2868960	A	0.9	96	7	4828	the
2869030	2870000	A	0.74099	96	8	4829	observations,
2871700	2872236	A	0.59748	96	9	4830	there's
2872268	2872560	A	0.99043	96	10	4831	some
2872630	2873372	A	0.99872	96	11	4832	informational.
2873436	2874160	A	0.99999	96	12	4833	Outcome
2878250	2878922	A	0.89	96	13	4834	96
2878976	2879146	A	0.61501	96	14	4835	in
2879168	2879402	A	0.92637	96	15	4836	our
2879456	2879770	A	0.99997	96	16	4837	final
2879840	2880074	A	0.76703	96	17	4838	few
2880112	2880410	A	1.0	96	18	4839	minutes,
2880480	2880886	A	0.89063	96	19	4840	examples
2880918	2881018	A	1.0	96	20	4841	of
2881024	2881462	A	0.79127	96	21	4842	generative
2881526	2882330	A	0.95844	96	22	4843	models,
2883650	2884014	A	0.95	96	23	4844	two
2884052	2884666	A	0.57787	96	24	4845	experiments
2884698	2885098	A	0.99968	96	25	4846	outlined
2885114	2885246	A	0.56541	96	26	4847	in
2885268	2885454	A	0.65	96	27	4848	nine
2885492	2886126	A	0.97	96	28	4849	five.
2886308	2886606	A	1.0	96	29	4850	The
2886628	2887066	A	0.89946	96	30	4851	details
2887098	2887198	A	0.99994	96	31	4852	are
2887204	2887326	A	0.99978	96	32	4853	not
2887348	2888014	A	0.6351	96	33	4854	important.
2888212	2888960	A	0.59	96	34	4855	Oh,
2890690	2891054	A	0.93828	96	35	4856	but
2891092	2891306	A	0.99975	96	36	4857	it's
2891338	2891920	A	0.53	96	37	4858	two
2892690	2893946	A	0.89591	96	38	4859	isocating
2894138	2895150	A	0.93001	96	39	4860	models.
2895830	2896146	A	0.97725	96	40	4861	This
2896168	2896354	A	0.99859	96	41	4862	is
2896392	2896546	A	1.0	96	42	4863	a
2896568	2897490	A	0.99983	96	43	4864	continuous
2897910	2898660	A	0.99997	96	44	4865	time
2901190	2901940	A	0.99968	96	45	4866	left.
2902790	2903326	A	0.99985	97	1	4867	Tracking
2903358	2903458	A	1.0	97	2	4868	a
2903464	2903682	A	0.99997	97	3	4869	moving
2903736	2904530	A	0.99999	97	4	4870	target
2906150	2906900	A	0.99976	97	5	4871	right
2909860	2910224	A	0.99963	97	6	4872	was
2910262	2910416	A	1.0	97	7	4873	a
2910438	2911340	A	0.91909	97	8	4874	categorical
2911500	2911836	A	0.99867	97	9	4875	eye
2911868	2912720	A	0.9992	97	10	4876	tracking,
2915380	2915792	A	0.99998	97	11	4877	as
2915846	2916172	A	0.95615	97	12	4878	we've
2916236	2916512	A	1.0	97	13	4879	mentioned
2916566	2916736	A	0.93	97	14	4880	and
2916758	2917600	A	0.47518	97	15	4881	discussed,
2918660	2919072	A	0.99996	97	16	4882	doing
2919126	2919296	A	0.99999	97	17	4883	some
2919318	2919456	A	0.99999	97	18	4884	kind
2919478	2919568	A	1.0	97	19	4885	of
2919574	2919696	A	1.0	97	20	4886	a
2919718	2920720	A	0.95998	97	21	4887	webcam
2921780	2922216	A	0.9974	97	22	4888	eye
2922268	2922800	A	0.83143	97	23	4889	tracking
2922880	2923472	A	0.99988	97	24	4890	cognitive
2923536	2924150	A	0.97182	97	25	4891	model
2925160	2925524	A	0.99998	97	26	4892	would
2925562	2926244	A	0.99995	97	27	4893	be
2926442	2927380	A	0.96163	97	28	4894	massive.
2930040	2930416	A	0.95978	98	1	4895	It's
2930448	2930692	A	0.99971	98	2	4896	also
2930746	2931350	A	0.51604	98	3	4897	very
2933800	2934524	A	0.99969	98	4	4898	sensitive
2934592	2935016	A	0.99987	98	5	4899	technology,
2935118	2935288	A	1.0	98	6	4900	I
2935294	2935850	A	0.99427	98	7	4901	think,
2937260	2937672	A	0.99991	98	8	4902	because
2937726	2937944	A	0.9	98	9	4903	it
2937982	2938184	A	0.99997	98	10	4904	would
2938222	2938376	A	0.99999	98	11	4905	be
2938398	2938584	A	0.99999	98	12	4906	able
2938622	2938776	A	1.0	98	13	4907	to
2938798	2939284	A	0.99736	98	14	4908	determine
2939332	2939716	A	0.9953	98	15	4909	somebody's
2939748	2940292	A	0.71891	98	16	4910	cognitive
2940356	2940872	A	0.99998	98	17	4911	model
2941006	2941304	A	0.91	98	18	4912	and
2941342	2941544	A	0.99998	98	19	4913	their
2941582	2942020	A	0.99944	98	20	4914	attention
2942100	2942296	A	1.0	98	21	4915	in
2942318	2942552	A	0.98964	98	22	4916	different
2942606	2943210	A	0.99983	98	23	4917	ways.
2945180	2945930	A	0.70255	98	24	4918	But
2947040	2947308	A	0.48	98	25	4919	it
2947314	2947436	A	0.92408	98	26	4920	would
2947458	2947596	A	0.99999	98	27	4921	be
2947618	2948190	A	0.99832	98	28	4922	interesting.
2950160	2950476	C	0.98	98	29	4923	I
2950498	2950636	C	0.99224	98	30	4924	was
2950658	2950796	C	0.8391	98	31	4925	going
2950818	2950908	C	1.0	98	32	4926	to
2950914	2951324	C	0.99999	98	33	4927	say
2951442	2951676	C	0.99799	98	34	4928	they
2951698	2951980	C	0.99992	98	35	4929	actually
2952050	2952476	C	0.99821	98	36	4930	already
2952578	2952892	C	0.76462	98	37	4931	do
2952946	2953550	C	1.0	98	38	4932	that
2954080	2954872	C	0.55481	98	39	4933	specifically
2954936	2955550	C	1.0	98	40	4934	for
2957200	2958072	C	0.8934	98	41	4935	championship,
2958136	2958412	C	0.87293	98	42	4936	like
2958466	2958684	C	1.0	98	43	4937	first
2958722	2958972	C	0.9997	98	44	4938	person
2959026	2959368	C	0.98252	98	45	4939	shooter
2959384	2960220	C	0.77382	98	46	4940	games
2961140	2961552	C	0.96	98	47	4941	to
2961606	2961872	C	0.99995	98	48	4942	try
2961926	2962192	C	0.76	98	49	4943	to
2962246	2962652	C	0.62071	98	50	4944	catch
2962716	2963330	C	1.0	98	51	4945	people
2964580	2964992	C	1.0	98	52	4946	using
2965046	2965356	C	0.9889	98	53	4947	Aim
2965388	2966080	C	0.58408	98	54	4948	bots.
2967780	2968144	C	0.97766	98	55	4949	So
2968182	2968336	C	1.0	98	56	4950	they
2968358	2968496	C	0.99981	98	57	4951	try
2968518	2968656	C	1.0	98	58	4952	to
2968678	2969440	C	0.70918	98	59	4953	predict
2970100	2970464	C	1.0	98	60	4954	where
2970502	2970656	C	0.99998	98	61	4955	your
2970678	2970912	C	0.68719	98	62	4956	eyes
2970966	2971136	C	1.0	98	63	4957	are
2971158	2971248	C	0.98894	98	64	4958	going
2971254	2971328	C	1.0	98	65	4959	to
2971334	2971504	C	1.0	98	66	4960	be
2971542	2971792	C	1.0	98	67	4961	based
2971846	2972172	C	0.99999	98	68	4962	on
2972246	2972436	C	0.96	98	69	4963	the
2972458	2972740	C	0.81715	98	70	4964	data
2972810	2972948	C	0.99966	98	71	4965	in
2972954	2973076	C	0.77	98	72	4966	the
2973098	2973764	C	0.68217	98	73	4967	game.
2973962	2974324	C	1.0	98	74	4968	And
2974362	2974516	C	1.0	98	75	4969	if
2974538	2975110	C	0.85974	98	76	4970	you
2975560	2975972	C	0.98163	98	77	4971	are
2976026	2976784	C	0.56365	98	78	4972	shooting
2976912	2977444	C	0.98437	98	79	4973	or
2977562	2977904	C	0.85183	98	80	4974	you're
2977952	2978496	C	0.99806	98	81	4975	acquiring
2978528	2978628	C	1.0	98	82	4976	the
2978634	2978992	C	0.7926	98	83	4977	target
2979056	2979376	C	0.99998	98	84	4978	faster
2979408	2979604	C	0.99095	98	85	4979	than
2979642	2979796	C	0.99944	98	86	4980	your
2979818	2980390	C	0.99943	98	87	4981	eyes
2981720	2982036	C	0.99982	98	88	4982	could
2982058	2982196	C	0.99997	98	89	4983	have
2982218	2982544	C	0.99989	98	90	4984	acquired
2982592	2982756	C	1.0	98	91	4985	the
2982778	2983152	C	0.99999	98	92	4986	target,
2983216	2983732	C	0.99504	98	93	4987	then,
2983866	2984550	C	0.79923	98	94	4988	wow.
2986300	2987050	A	0.8944	99	1	4989	Yeah,
2988860	2989320	A	0.99919	99	2	4990	interesting.
2989390	2989576	A	0.99999	99	3	4991	Maybe
2989598	2989784	A	0.99934	99	4	4992	even
2989822	2989976	A	0.99999	99	5	4993	some
2989998	2990136	A	1.0	99	6	4994	of
2990158	2990824	A	1.0	99	7	4995	the
2991022	2991844	A	0.98135	99	8	4996	behaviors
2991892	2992490	A	0.99889	99	9	4997	already
2993740	2994104	A	0.95096	99	10	4998	are
2994142	2994296	A	1.0	99	11	4999	out
2994318	2994552	A	0.9	99	12	5000	there.
2994606	2994824	A	0.63571	99	13	5001	So
2994862	2995028	A	0.99728	99	14	5002	it's
2995044	2995128	A	0.99995	99	15	5003	not
2995134	2995304	A	0.59153	99	16	5004	like
2995342	2995496	A	0.99544	99	17	5005	this
2995518	2996136	A	0.9591	99	18	5006	is
2996318	2996712	A	0.76115	99	19	5007	maybe
2996766	2996936	A	1.0	99	20	5008	the
2996958	2997530	A	0.53175	99	21	5009	data
2998220	2998632	A	0.9936	99	22	5010	already
2998686	2998960	A	0.59306	99	23	5011	exists.
2998980	2999176	C	0.77691	99	24	5012	It's
2999208	2999404	C	0.99996	99	25	5013	like
2999442	2999932	C	0.99979	99	26	5014	that
3000066	3000412	C	0.9953	99	27	5015	moving
3000466	3001000	C	0.65688	99	28	5016	target
3001080	3001372	C	1.0	99	29	5017	one.
3001426	3002030	C	0.85951	99	30	5018	Yeah.
3005360	3006110	A	1.0	100	1	5019	And
3007520	3008344	A	0.99739	100	2	5020	interpreting
3008392	3008748	A	0.99998	100	3	5021	this
3008834	3009132	A	0.99999	100	4	5022	as
3009186	3009308	A	0.75432	100	5	5023	like
3009314	3009496	A	0.95361	100	6	5024	an
3009538	3010092	A	0.50617	100	7	5025	Occupancy
3010156	3010960	A	0.99875	100	8	5026	density,
3012340	3012704	A	0.99999	100	9	5027	but
3012742	3012992	A	0.9999	100	10	5028	then
3013046	3013312	A	0.99998	100	11	5029	having
3013366	3013536	A	1.0	100	12	5030	a
3013558	3014060	A	0.63518	100	13	5031	cognitive
3014140	3014770	A	0.99999	100	14	5032	model
3015220	3015584	A	0.99987	100	15	5033	where
3015622	3015824	A	0.99713	100	16	5034	that
3015862	3016064	A	0.55011	100	17	5035	is
3016102	3016304	A	0.99789	100	18	5036	like
3016342	3016496	A	0.99952	100	19	5037	an
3016518	3017164	A	0.90285	100	20	5038	uncertainty
3017212	3017644	A	0.98523	100	21	5039	reduction
3017692	3017856	A	0.99999	100	22	5040	or
3017878	3017968	A	0.58	100	23	5041	a
3017974	3018720	A	0.6075	100	24	5042	salience
3019380	3019792	A	0.99999	100	25	5043	or
3019846	3020412	A	0.71571	100	26	5044	relevance
3020476	3021440	A	0.99016	100	27	5045	observation,
3022680	3023044	A	0.99984	100	28	5046	which
3023082	3023284	A	0.99996	100	29	5047	is
3023322	3023904	A	0.99972	100	30	5048	implicitly
3023952	3024164	A	1.0	100	31	5049	what
3024202	3024548	A	0.65036	100	32	5050	these
3024634	3025248	A	0.9992	100	33	5051	usages
3025344	3025990	A	0.99303	100	34	5052	are.
3027960	3028784	A	0.99116	100	35	5053	Disney
3028912	3029940	A	0.7192	100	36	5054	trailers,
3035090	3035546	A	0.58364	100	37	5055	models
3035578	3035678	A	1.0	100	38	5056	of
3035684	3035910	A	0.99077	100	39	5057	false
3035930	3036654	A	0.61921	100	40	5058	inference,
3036782	3037278	A	0.99149	100	41	5059	julius
3037294	3037646	A	0.99118	100	42	5060	Caesar,
3037678	3037826	A	1.0	100	43	5061	we
3037848	3037938	A	0.79283	100	44	5062	had
3037944	3038066	A	1.0	100	45	5063	the
3038088	3038750	A	0.99984	100	46	5064	Obama,
3038830	3039026	A	1.0	100	47	5065	now
3039048	3039138	A	0.99997	100	48	5066	we
3039144	3039266	A	0.84058	100	49	5067	have
3039288	3039426	A	1.0	100	50	5068	the
3039448	3040290	A	0.89145	100	51	5069	Caesar.
3042870	3043438	A	0.99997	101	1	5070	Discussion
3043454	3043634	A	0.6	101	2	5071	of
3043672	3043966	A	0.90886	101	3	5072	phase
3043998	3044574	A	0.98502	101	4	5073	optimality
3044622	3044834	A	1.0	101	5	5074	and
3044872	3045810	A	0.99485	101	6	5075	disorders,
3048070	3048590	A	0.99998	101	7	5076	different
3048680	3049634	A	0.71553	101	8	5077	pathological
3049762	3050342	A	0.98	101	9	5078	and
3050476	3051394	A	0.97373	101	10	5079	neurodiverse
3051442	3052226	A	0.96763	101	11	5080	conditions,
3052338	3052866	A	0.72792	101	12	5081	addiction,
3052898	3053554	A	0.82893	101	13	5082	impulsivity,
3053602	3054642	A	0.91393	101	14	5083	compulsivity,
3054786	3055394	A	0.99948	101	15	5084	delusions,
3055442	3056706	A	0.55176	101	16	5085	hallucinations,
3056898	3057666	A	0.83038	101	17	5086	interpersonal
3057698	3058274	A	0.62451	101	18	5087	personality
3058322	3058834	A	0.99993	101	19	5088	disorders,
3058882	3059314	A	0.88343	101	20	5089	ocular
3059362	3059714	A	0.99774	101	21	5090	motor
3059762	3060710	A	0.93072	101	22	5091	syndromes,
3061710	3062982	A	0.85575	101	23	5092	pharmacotherapy
3063046	3063686	A	0.98735	101	24	5093	prefrontal
3063718	3064294	A	0.96577	101	25	5094	syndromes,
3064342	3064694	A	0.99982	101	26	5095	visual
3064742	3065450	A	0.99942	101	27	5096	neglect,
3065870	3066566	A	0.98129	101	28	5097	disorders
3066598	3066746	A	1.0	101	29	5098	of
3066768	3067606	A	0.52515	101	30	5099	interoceptive
3067638	3068570	A	0.972	101	31	5100	inference.
3069310	3070060	A	0.94192	101	32	5101	So
3073560	3073876	A	0.99999	101	33	5102	if
3073898	3074128	A	0.99968	101	34	5103	there's
3074144	3074228	A	1.0	101	35	5104	a
3074234	3074768	A	0.97779	101	36	5105	parameters
3074864	3075172	A	0.75363	101	37	5106	set
3075226	3075456	A	0.99988	101	38	5107	that
3075498	3075752	A	0.99909	101	39	5108	works,
3075806	3076456	A	0.99992	101	40	5109	well,
3076638	3077076	A	0.99973	101	41	5110	there's
3077108	3077256	A	0.99996	101	42	5111	going
3077278	3077416	A	0.96	101	43	5112	to
3077438	3078010	A	0.99999	101	44	5113	be
3078780	3079252	A	0.51266	101	45	5114	various
3079316	3079764	A	0.99644	101	46	5115	parameter
3079812	3080068	A	0.99993	101	47	5116	sets
3080084	3080264	A	0.99742	101	48	5117	that
3080302	3080772	A	0.43813	101	49	5118	exhibit
3080836	3081450	A	0.98541	101	50	5119	different
3082380	3083480	A	0.95135	101	51	5120	outcomes.
3083980	3084296	A	0.67	101	52	5121	And
3084318	3084504	A	0.98522	101	53	5122	then,
3084542	3084696	A	0.92447	101	54	5123	as
3084718	3084904	A	1.0	101	55	5124	per
3084942	3085860	A	0.22325	101	56	5125	Foucault,
3086020	3086788	A	0.96681	101	57	5126	society
3086884	3087432	A	0.81185	101	58	5127	is
3087566	3087924	A	1.0	101	59	5128	the
3087982	3088456	A	0.99631	101	60	5129	definer
3088488	3088588	A	1.0	101	61	5130	of
3088594	3089032	A	0.99926	101	62	5131	madness
3089096	3089228	A	1.0	101	63	5132	and
3089234	3089356	A	0.99999	101	64	5133	all
3089378	3089468	A	1.0	101	65	5134	of
3089474	3089644	A	0.99996	101	66	5135	that.
3089682	3089836	A	0.81	101	67	5136	And
3089858	3089948	A	1.0	101	68	5137	the
3089954	3090860	A	0.81874	101	69	5138	DSM
3093760	3094712	A	0.84178	101	70	5139	asterisk
3094856	3095452	A	0.99999	101	71	5140	but
3095586	3096104	A	0.99881	101	72	5141	broadly
3096152	3096508	A	1.0	101	73	5142	speaking,
3096594	3096796	A	0.99999	101	74	5143	these
3096818	3097052	A	0.99924	101	75	5144	are
3097106	3097416	A	0.99912	101	76	5145	models
3097448	3097548	A	1.0	101	77	5146	of
3097554	3098620	A	0.81798	101	78	5147	pathology.
3102660	3103024	A	0.99967	102	1	5148	We
3103062	3103388	A	0.99894	102	2	5149	outlined
3103404	3103536	A	0.9955	102	3	5150	an
3103558	3103932	A	0.9684	102	4	5151	approach
3103996	3104176	A	0.9998	102	5	5152	that
3104198	3104524	A	0.99911	102	6	5153	uses
3104572	3105420	A	0.99848	102	7	5154	theoretical
3105580	3106076	A	0.98163	102	8	5155	models
3106108	3106476	A	0.9962	102	9	5156	described
3106508	3106608	A	0.99883	102	10	5157	in
3106614	3106876	A	0.99086	102	11	5158	previous
3106908	3107196	A	0.99988	102	12	5159	chapters
3107228	3107376	A	1.0	102	13	5160	to
3107398	3107596	A	0.90709	102	14	5161	pose
3107628	3107872	A	0.99981	102	15	5162	questions
3107926	3108144	A	1.0	102	16	5163	to
3108182	3108604	A	0.99951	102	17	5164	empirical
3108652	3109250	A	0.99999	102	18	5165	data.
3110340	3110704	A	0.99991	102	19	5166	This
3110742	3110956	A	0.81152	102	20	5167	lets
3110988	3111232	A	1.0	102	21	5168	us
3111286	3111744	A	0.99989	102	22	5169	use
3111862	3112236	A	0.97079	102	23	5170	active
3112268	3112556	A	0.74242	102	24	5171	inference
3112588	3112736	A	0.9987	102	25	5172	as
3112758	3112860	A	1.0	102	26	5173	a
3112870	3113008	A	0.99733	102	27	5174	non
3113024	3113376	A	0.74955	102	28	5175	invasive
3113408	3113604	A	0.99999	102	29	5176	tool
3113642	3113796	A	1.0	102	30	5177	to
3113818	3114016	A	0.9982	102	31	5178	probe
3114048	3114148	A	1.0	102	32	5179	the
3114154	3114672	A	0.9135	102	33	5180	computational
3114736	3115264	A	0.9996	102	34	5181	processes
3115312	3115476	A	0.99785	102	35	5182	that
3115498	3116016	A	0.99956	102	36	5183	individuals
3116048	3116196	A	0.99437	102	37	5184	use
3116218	3116308	A	1.0	102	38	5185	to
3116314	3116484	A	0.99998	102	39	5186	make
3116522	3117300	A	0.56194	102	40	5187	decisions.
