start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
2854962	2855314	A	0.99548	102	32	4767	priors
2855362	2855766	A	0.99663	102	33	4768	that
2855868	2856226	A	0.49947	102	34	4769	nest
2856258	2856406	A	0.99944	102	35	4770	on
2856428	2857000	A	0.75578	102	36	4771	them.
2858190	2859126	A	0.4927	102	37	4772	Exploring
2859238	2859562	A	0.99951	102	38	4773	these
2859616	2860150	A	0.99439	102	39	4774	potentially
2860230	2860522	A	1.0	102	40	4775	open
2860576	2861062	A	0.81109	102	41	4776	ended
2861126	2861686	A	0.87743	102	42	4777	Bayesian
2861718	2862054	A	0.99962	102	43	4778	graph
2862102	2862454	A	0.99971	102	44	4779	structures
2862502	2862714	A	0.98261	102	45	4780	is
2862752	2862858	A	0.99997	102	46	4781	why
2862864	2863078	A	0.90005	102	47	4782	it's
2863094	2863226	A	0.99972	102	48	4783	so
2863248	2863578	A	0.99686	102	49	4784	important
2863664	2863818	A	1.0	102	50	4785	to
2863824	2863994	A	0.99997	102	51	4786	have
2864032	2864406	A	0.9868	102	52	4787	structure
2864438	2865020	A	0.72815	102	53	4788	learning,
2865390	2865850	A	0.99027	102	54	4789	like
2865920	2866374	A	0.67291	102	55	4790	Karl
2866422	2866586	A	0.99996	102	56	4791	has
2866608	2866886	A	0.99979	102	57	4792	pointed
2866918	2867114	A	1.0	102	58	4793	out
2867152	2867306	A	0.99983	102	59	4794	for
2867328	2867850	A	0.93449	102	60	4795	years,
2868000	2868362	A	1.0	102	61	4796	and
2868416	2868586	A	0.99943	102	62	4797	why
2868608	2868794	A	0.99312	102	63	4798	we
2868832	2868986	A	0.99993	102	64	4799	want
2869008	2869254	A	1.0	102	65	4800	to
2869312	2869870	A	0.99914	102	66	4801	have
2870020	2870634	A	0.99884	102	67	4802	parameter
2870682	2871082	A	0.99989	102	68	4803	sweeps
2871146	2871758	A	0.5299	102	69	4804	across
2871924	2872602	A	0.9999	102	70	4805	cognitive
2872666	2872942	A	0.99997	102	71	4806	model
2872996	2873802	A	0.99297	102	72	4807	structures
2873946	2874254	A	0.71	102	73	4808	in
2874292	2874618	A	0.9814	102	74	4809	active
2874634	2874906	A	0.98783	102	75	4810	block
2874938	2875546	A	0.7475	102	76	4811	prints.
2875658	2875982	A	0.99995	102	77	4812	Because
2876036	2876254	A	0.99994	102	78	4813	why
2876292	2876878	A	0.90277	102	79	4814	stop?
2877044	2877374	A	0.92589	102	80	4815	Why
2877412	2877614	A	1.0	102	81	4816	not
2877652	2877902	A	0.99563	102	82	4817	have
2877956	2878366	A	1.0	102	83	4818	another
2878468	2879034	A	0.77288	102	84	4819	prior
2879082	2879246	A	1.0	102	85	4820	on
2879268	2879454	A	1.0	102	86	4821	this
2879492	2880080	A	1.0	102	87	4822	one?
2880930	2881390	A	0.98811	103	1	4823	So
2881460	2881646	A	1.0	103	2	4824	we
2881668	2881866	A	0.99999	103	3	4825	should
2881908	2882018	A	0.9998	103	4	4826	have
2882024	2882146	A	1.0	103	5	4827	the
2882168	2882494	A	0.99996	103	6	4828	notation
2882542	2882706	A	0.81	103	7	4829	and
2882728	2882866	A	1.0	103	8	4830	the
2882888	2883294	A	0.99971	103	9	4831	capacity
2883342	2883506	A	1.0	103	10	4832	to
2883528	2883886	A	0.99131	103	11	4833	sweep
2883918	2884500	A	0.99999	103	12	4834	that.
2886550	2887010	A	0.65	104	1	4835	Here
2887080	2887314	A	0.9332	104	2	4836	is
2887352	2887506	A	1.0	104	3	4837	a
2887528	2888030	A	0.524	104	4	4838	discussion
2888110	2888546	A	0.82748	104	5	4839	on
2888648	2889246	A	0.9901	104	6	4840	conjugate
2889278	2889970	A	0.99802	104	7	4841	priors.
2891430	2891746	A	1.0	104	8	4842	A
2891768	2892286	A	0.99837	104	9	4843	conjugate
2892318	2893010	A	0.57288	104	10	4844	prior
2893350	2893762	A	0.99998	104	11	4845	means
2893816	2894034	A	1.0	104	12	4846	that
2894072	2894274	A	1.0	104	13	4847	when
2894312	2894514	A	0.99982	104	14	4848	used
2894552	2894658	A	1.0	104	15	4849	to
2894664	2894882	A	0.99993	104	16	4850	perform
2894936	2895326	A	0.99176	104	17	4851	Bayesian
2895358	2895726	A	0.99703	104	18	4852	inference,
2895758	2895858	A	1.0	104	19	4853	the
2895864	2896334	A	0.84547	104	20	4854	posterior
2896382	2896686	A	0.99993	104	21	4855	belief
2896718	2896866	A	0.99998	104	22	4856	will
2896888	2896978	A	1.0	104	23	4857	be
2896984	2897070	A	1.0	104	24	4858	the
2897080	2897302	A	0.56783	104	25	4859	same
2897356	2897526	A	1.0	104	26	4860	type
2897548	2897734	A	1.0	104	27	4861	of
2897772	2898578	A	0.38463	104	28	4862	distribution.
2898754	2899094	A	0.99997	104	29	4863	So
2899132	2899586	A	0.98852	104	30	4864	previously
2899618	2899766	A	0.99999	104	31	4865	we
2899788	2899926	A	0.99999	104	32	4866	talked
2899948	2900134	A	0.99447	104	33	4867	about
2900172	2900326	A	1.0	104	34	4868	how
2900348	2900582	A	0.62971	104	35	4869	like
2900636	2900806	A	1.0	104	36	4870	the
2900828	2901154	A	0.99993	104	37	4871	hidden
2901202	2901414	A	0.99998	104	38	4872	state
2901452	2901606	A	0.99691	104	39	4873	could
2901628	2901718	A	1.0	104	40	4874	be
2901724	2901846	A	1.0	104	41	4875	a
2901868	2902274	A	0.9999	104	42	4876	continuous
2902322	2902866	A	0.63367	104	43	4877	variable
2902978	2903206	A	1.0	104	44	4878	and
2903228	2903366	A	0.99991	104	45	4879	then
2903388	2903574	A	0.88	104	46	4880	the
2903612	2904066	A	0.99999	104	47	4881	internal
2904098	2904438	A	0.98752	104	48	4882	state
2904524	2904726	A	0.99998	104	49	4883	could
2904748	2904886	A	1.0	104	50	4884	be
2904908	2905046	A	0.99955	104	51	4885	like
2905068	2905206	A	0.82	104	52	4886	a
2905228	2905714	A	0.9379	104	53	4887	discrete
2905762	2906470	A	0.95939	104	54	4888	variable.
2906970	2907382	A	0.51	104	55	4889	The
2907436	2907838	A	0.99682	104	56	4890	temperature
2907874	2908026	A	0.9363	104	57	4891	is
2908048	2908486	A	0.99984	104	58	4892	continuous
2908518	2909146	A	0.99998	104	59	4893	outside
2909328	2909626	A	1.0	104	60	4894	and
2909648	2910026	A	0.52649	104	61	4895	then
2910128	2910538	A	0.82176	104	62	4896	inside
2910624	2910826	A	0.99998	104	63	4897	is
2910848	2910938	A	0.99999	104	64	4898	it
2910944	2911114	A	0.99999	104	65	4899	hot
2911152	2911306	A	1.0	104	66	4900	or
2911328	2911418	A	0.99998	104	67	4901	is
2911424	2911546	A	0.99996	104	68	4902	it
2911568	2911814	A	0.99981	104	69	4903	cold?
2911862	2912026	A	0.90749	104	70	4904	Is
2912048	2912186	A	0.99937	104	71	4905	like
2912208	2912298	A	0.99997	104	72	4906	what
2912304	2912486	A	0.99977	104	73	4907	I'm
2912518	2912726	A	0.78958	104	74	4908	caring
2912758	2913434	A	0.99248	104	75	4909	about.
2913632	2914426	A	0.99976	105	1	4910	So
2914608	2914906	A	1.0	105	2	4911	the
2914928	2915382	A	0.87886	105	3	4912	families
2915446	2915686	A	0.99997	105	4	4913	don't
2915718	2915962	A	0.57036	105	5	4914	have
2916016	2916186	A	1.0	105	6	4915	to
2916208	2916780	A	0.53588	105	7	4916	match.
2917310	2918010	A	0.99999	105	8	4917	But
2918160	2918570	A	0.99999	105	9	4918	when
2918640	2918922	A	0.99993	105	10	4919	we
2918976	2919446	A	0.99996	105	11	4920	use
2919568	2920186	A	0.99977	105	12	4921	conjugate
2920218	2920910	A	0.9287	105	13	4922	priors
2921730	2922334	A	0.99992	105	14	4923	it
2922452	2922830	A	0.99997	105	15	4924	makes
2922900	2923134	A	0.99999	105	16	4925	it
2923172	2923374	A	1.0	105	17	4926	so
2923412	2924000	A	0.99731	105	18	4927	that
2925330	2925790	A	0.54676	105	19	4928	where
2925860	2926046	A	1.0	105	20	4929	you
2926068	2926398	A	0.76249	105	21	4930	can
2926484	2926782	A	0.99998	105	22	4931	design
2926836	2927006	A	1.0	105	23	4932	it
2927028	2927166	A	1.0	105	24	4933	to
2927188	2927374	A	0.99999	105	25	4934	play
2927412	2927902	A	0.99974	105	26	4935	nice.
2928036	2928334	A	0.99993	105	27	4936	It
2928372	2928670	A	0.99999	105	28	4937	does
2928740	2928974	A	0.99996	105	29	4938	play
2929012	2929600	A	0.9999	105	30	4939	nice,
2930210	2930574	A	1.0	105	31	4940	but
2930612	2930826	A	0.99979	105	32	4941	we'll
2930858	2931054	A	0.98826	105	33	4942	work
2931092	2931294	A	1.0	105	34	4943	through
2931332	2931920	A	1.0	105	35	4944	that
2932950	2933362	A	0.99976	105	36	4945	also
2933416	2933586	A	0.99689	105	37	4946	with
2933608	2933842	A	0.99996	105	38	4947	anybody
2933896	2934018	A	1.0	105	39	4948	who
2934024	2934194	A	0.61427	105	40	4949	wants
2934232	2934386	A	1.0	105	41	4950	to
2934408	2934498	A	1.0	105	42	4951	go
2934504	2934674	A	0.84767	105	43	4952	into
2934712	2934914	A	1.0	105	44	4953	more
2934952	2935298	A	0.99987	105	45	4954	detail
2935384	2935634	A	0.51042	105	46	4955	on
2935672	2935922	A	1.0	105	47	4956	the
2935976	2936478	A	0.99804	105	48	4957	math
2936574	2936882	A	0.99986	105	49	4958	because
2936936	2937106	A	0.99996	105	50	4959	these
2937128	2937266	A	0.99986	105	51	4960	are
2937288	2937426	A	0.99991	105	52	4961	just
2937448	2937874	A	0.99929	105	53	4962	like
2937992	2938574	A	0.40305	105	54	4963	Bayesian
2938622	2939490	A	0.78017	105	55	4964	statistics
2940070	2940820	A	0.9982	105	56	4965	points.
2943510	2943970	A	1.0	106	1	4966	Here
2944040	2944474	A	0.49458	106	2	4967	theta
2944542	2944774	A	0.67417	106	3	4968	is
2944812	2945062	A	0.99994	106	4	4969	used
2945116	2945286	A	1.0	106	5	4970	to
2945308	2945446	A	0.99999	106	6	4971	just
2945468	2945842	A	0.98797	106	7	4972	describe
2945906	2946498	A	0.99078	106	8	4973	parameters.
2946594	2946818	A	0.9999	106	9	4974	It's
2946834	2946918	A	1.0	106	10	4975	a
2946924	2947094	A	0.99994	106	11	4976	very
2947132	2947334	A	0.99999	106	12	4977	common
2947372	2947842	A	0.99993	106	13	4978	notation,
2947906	2948134	A	1.0	106	14	4979	but
2948172	2948662	A	1.0	106	15	4980	not
2948796	2949462	A	0.95	106	16	4981	100%
2949516	2949906	A	0.99545	106	17	4982	pervasive
2949938	2950086	A	1.0	106	18	4983	to
2950108	2950246	A	0.99996	106	19	4984	use
2950268	2950594	A	0.88362	106	20	4985	theta
2950642	2950806	A	0.99998	106	21	4986	for
2950828	2951234	A	0.77377	106	22	4987	parameters,
2951282	2951494	A	0.99997	106	23	4988	just
2951532	2952310	A	0.99924	106	24	4989	generally
2954170	2954918	A	0.76	106	25	4990	here
2955084	2955506	A	0.99748	106	26	4991	there's
2955538	2955878	A	1.0	106	27	4992	more
2955964	2956734	A	0.9996	106	28	4993	unpacking
2956802	2956938	A	0.6	106	29	4994	of
2956944	2957066	A	1.0	106	30	4995	the
2957088	2957446	A	0.99997	106	31	4996	update
2957478	2957814	A	0.68954	106	32	4997	rules.
2957862	2958026	A	1.0	106	33	4998	This
2958048	2958186	A	0.99997	106	34	4999	is
2958208	2958490	A	0.99999	106	35	5000	probably
2958560	2958842	A	0.99	106	36	5001	of
2958896	2959414	A	0.99995	106	37	5002	secondary
2959462	2960198	A	0.51771	106	38	5003	consideration
2960294	2960554	A	0.99997	106	39	5004	for
2960592	2960794	A	0.99997	106	40	5005	just
2960832	2961286	A	0.64766	106	41	5006	constructing
2961318	2961466	A	0.91	106	42	5007	a
2961488	2962060	A	0.99981	106	43	5008	model.
2966470	2966930	A	0.77	107	1	5009	Here
2967000	2967234	A	1.0	107	2	5010	we
2967272	2967618	A	0.99994	107	3	5011	return
2967704	2968050	A	0.9	107	4	5012	to
2968120	2968654	A	0.99995	107	5	5013	expected
2968702	2968914	A	0.99999	107	6	5014	free
2968952	2969540	A	1.0	107	7	5015	energy
2971030	2971550	A	0.52	107	8	5016	and
2971640	2971986	A	1.0	107	9	5017	several
2972018	2972214	A	1.0	107	10	5018	more
2972252	2972882	A	0.96492	107	11	5019	representations
2972946	2973314	A	0.9999	107	12	5020	beyond
2973362	2973478	A	1.0	107	13	5021	what
2973484	2973606	A	0.57954	107	14	5022	was
2973628	2973814	A	0.99998	107	15	5023	seen
2973852	2974114	A	0.96123	107	16	5024	above
2974162	2974278	A	1.0	107	17	5025	and
2974284	2974546	A	0.70412	107	18	5026	beyond
2974578	2974678	A	1.0	107	19	5027	what
2974684	2974806	A	0.97945	107	20	5028	was
2974828	2974966	A	0.99998	107	21	5029	seen
2974988	2975174	A	1.0	107	22	5030	in
2975212	2975506	A	0.99991	107	23	5031	equation
2975538	2976520	A	0.88	107	24	5032	2.6.
2978730	2979142	A	1.0	108	1	5033	Here
2979196	2979414	A	1.0	108	2	5034	the
2979452	2979702	A	0.99996	108	3	5035	learning
2979756	2980070	A	0.77685	108	4	5036	model
2980140	2980326	A	0.99998	108	5	5037	that
2980348	2980486	A	1.0	108	6	5038	was
2980508	2980866	A	0.99996	108	7	5039	presented
2980898	2981330	A	0.99995	108	8	5040	above
2981410	2981846	A	1.0	108	9	5041	the
2981948	2982834	A	0.43501	108	10	5042	POMDP
2982882	2983094	A	0.99997	108	11	5043	with
2983132	2983490	A	0.72135	108	12	5044	another
2983580	2984102	A	0.99819	108	13	5045	generation
2984166	2984346	A	1.0	108	14	5046	of
2984368	2985450	A	0.99941	108	15	5047	genealogy
2985790	2986202	A	0.99916	108	16	5048	is
2986256	2986806	A	0.98127	108	17	5049	described
2986838	2986986	A	1.0	108	18	5050	which
2987008	2987194	A	0.99078	108	19	5051	is
2987232	2987446	A	0.69597	108	20	5052	drawn
2987478	2987674	A	0.74419	108	21	5053	from
2987712	2987914	A	0.99999	108	22	5054	these
2987952	2988202	A	0.92	108	23	5055	two
2988256	2989130	A	0.96005	108	24	5056	papers.
2991150	2991802	A	0.65905	109	1	5057	Then
2991936	2992454	A	0.4973	109	2	5058	structured
2992502	2992762	A	0.99999	109	3	5059	learning
2992816	2992986	A	1.0	109	4	5060	is
2993008	2993930	A	0.94221	109	5	5061	introduced.
2994270	2994646	A	0.99982	109	6	5062	We'll
2994678	2994826	A	0.99999	109	7	5063	see
2994848	2994986	A	1.0	109	8	5064	how
2995008	2995254	A	0.69331	109	9	5065	deep
2995302	2995514	A	1.0	109	10	5066	this
2995552	2995802	A	1.0	109	11	5067	one
2995856	2996134	A	0.99999	109	12	5068	goes.
2996192	2996414	A	0.9947	109	13	5069	But
2996452	2996606	A	0.99999	109	14	5070	these
2996628	2997066	A	0.97948	109	15	5071	papers
2997098	2997342	A	0.99995	109	16	5072	are
2997396	2998000	A	0.99995	109	17	5073	quite
2998370	2998974	A	0.52692	109	18	5074	interesting
2999092	2999374	A	0.99	109	19	5075	and
2999412	2999706	A	0.82372	109	20	5076	connected
2999738	2999886	A	1.0	109	21	5077	to
2999908	3000266	A	0.99657	109	22	5078	Bayesian
3000298	3000542	A	0.99996	109	23	5079	model
3000596	3001310	A	0.99947	109	24	5080	reduction.
3003330	3003742	A	1.0	110	1	5081	Here
3003796	3003966	A	0.99	110	2	5082	a
3003988	3004602	A	0.95291	110	3	5083	hierarchical
3004666	3004942	A	0.99999	110	4	5084	model
3004996	3005166	A	0.99943	110	5	5085	is
3005188	3005950	A	0.99528	110	6	5086	presented
3006690	3007290	A	0.99974	110	7	5087	here's
3007370	3007662	A	0.9996	110	8	5088	figure
3007716	3008222	A	0.77	110	9	5089	43
3008276	3008446	A	1.0	110	10	5090	in
3008468	3008558	A	1.0	110	11	5091	the
3008564	3008954	A	0.73806	110	12	5092	dashed
3009002	3009600	A	0.99998	110	13	5093	box.
3010450	3010862	A	1.0	110	14	5094	Now
3010916	3011146	A	0.99843	110	15	5095	there's
3011178	3011278	A	1.0	110	16	5096	a
3011284	3011502	A	0.99996	110	17	5097	figure
3011556	3012420	A	0.77	110	18	5098	43
3013110	3013486	A	0.89354	110	19	5099	yo
3013518	3013762	A	0.99824	110	20	5100	dog.
3013816	3013986	A	1.0	110	21	5101	I
3014008	3014146	A	0.99996	110	22	5102	heard
3014168	3014306	A	1.0	110	23	5103	you
3014328	3014526	A	0.87872	110	24	5104	liked
3014558	3014754	A	0.99975	110	25	5105	figure
3014792	3014994	A	0.68	110	26	5106	four,
3015032	3015620	A	0.73	110	27	5107	three.
3018230	3019026	A	1.0	111	1	5108	Then
3019208	3019694	A	0.83016	111	2	5109	there's
3019742	3020340	A	0.9999	111	3	5110	another
3020810	3021602	A	0.99736	111	4	5111	hierarchical
3021666	3021990	A	0.99998	111	5	5112	model
3022060	3022738	A	0.99987	111	6	5113	simulation
3022834	3023046	A	0.99999	111	7	5114	from
3023068	3023206	A	1.0	111	8	5115	the
3023228	3023910	A	0.99997	111	9	5116	above
3024490	3024978	A	0.99967	111	10	5117	showing
3024994	3025314	A	0.53021	111	11	5118	belief
3025362	3025762	A	0.99971	111	12	5119	updating
3025826	3026054	A	0.99985	111	13	5120	again
3026092	3026246	A	0.99995	111	14	5121	with
3026268	3026454	A	0.99993	111	15	5122	these
3026492	3026930	A	0.97784	111	16	5123	trace
3027010	3028070	A	0.92044	111	17	5124	diagrams.
3030330	3030694	A	0.55	112	1	5125	And
3030732	3031320	A	0.84671	112	2	5126	then
3032170	3032578	A	0.99986	112	3	5127	there's
3032594	3032726	A	0.61	112	4	5128	a
3032748	3033430	A	0.9997	112	5	5129	summary.
3034670	3035226	A	0.95047	112	6	5130	So
3035328	3035606	A	0.9202	112	7	5131	it's
3035638	3035786	A	1.0	112	8	5132	a
3035808	3036470	A	0.82968	112	9	5133	somewhat
3036630	3037340	A	0.99988	112	10	5134	long
3039230	3040170	A	0.99007	112	11	5135	chapter.
3040910	3041274	A	0.99988	112	12	5136	It
3041312	3041814	A	0.88746	112	13	5137	contains
3041862	3042218	A	0.92276	112	14	5138	like,
3042304	3042506	A	1.0	112	15	5139	the
3042528	3042858	A	0.97159	112	16	5140	music
3042944	3043578	A	0.74318	112	17	5141	example,
3043744	3044026	A	1.0	112	18	5142	the
3044048	3044502	A	0.78194	112	19	5143	rat
3044566	3045180	A	0.99993	112	20	5144	example,
3047390	3047706	A	1.0	112	21	5145	the
3047728	3048166	A	0.75699	112	22	5146	maze
3048198	3048634	A	0.99813	112	23	5147	example,
3048752	3049034	A	1.0	112	24	5148	the
3049072	3049346	A	0.56243	112	25	5149	eye
3049398	3050000	A	0.99976	112	26	5150	example.
3051170	3051486	A	0.99875	112	27	5151	So
3051508	3051706	A	0.99695	112	28	5152	we're
3051738	3052030	A	0.99979	112	29	5153	seeing
3052100	3052430	A	0.9488	112	30	5154	like,
3052500	3052782	A	0.99995	112	31	5155	data
3052836	3053198	A	0.99961	112	32	5156	points
3053284	3053534	A	1.0	112	33	5157	in
3053572	3053870	A	0.88004	112	34	5158	model
3053940	3054560	A	1.0	112	35	5159	space,
3055090	3055950	A	0.33814	112	36	5160	um,
3060450	3060766	A	0.98	112	37	5161	in
3060788	3060890	A	1.0	112	38	5162	the
3060900	3061074	A	1.0	112	39	5163	last
3061112	3061314	A	1.0	112	40	5164	three
3061352	3061794	A	0.99994	112	41	5165	minutes.
3061912	3062146	A	0.99978	112	42	5166	Does
3062168	3062402	A	0.96535	112	43	5167	anyone
3062456	3062674	A	0.85879	112	44	5168	have
3062712	3062962	A	0.99961	112	45	5169	any
3063016	3063326	A	0.99939	112	46	5170	thoughts
3063358	3063506	A	1.0	112	47	5171	or
3063528	3063810	A	0.99991	112	48	5172	questions?
3063880	3064066	A	0.99992	113	1	5173	How
3064088	3064226	A	0.9996	113	2	5174	are
3064248	3064386	A	0.99983	113	3	5175	they
3064408	3064498	A	0.95023	113	4	5176	going
3064504	3064626	A	1.0	113	5	5177	to
3064648	3065022	A	0.99994	113	6	5178	tackle
3065086	3065454	A	0.4814	113	7	5179	chapter
3065502	3066100	A	1.0	113	8	5180	seven?
3067110	3067618	A	0.99	113	9	5181	And
3067704	3067906	A	0.99984	113	10	5182	as
3067928	3068114	A	0.54345	113	11	5183	they
3068152	3068354	A	0.87507	113	12	5184	start
3068392	3068594	A	0.89	113	13	5185	to
3068632	3069118	A	0.60304	113	14	5186	construct
3069214	3069666	A	0.531	113	15	5187	their
3069768	3070130	A	0.99987	113	16	5188	model,
3070200	3070386	A	0.9258	113	17	5189	if
3070408	3070546	A	0.99113	113	18	5190	they
3070568	3070754	A	0.99229	113	19	5191	want
3070792	3071380	A	1.0	113	20	5192	to?
3079940	3080448	C	0.91	114	1	5193	I
3080534	3080784	C	0.98	114	2	5194	am
3080822	3081410	C	0.99687	114	3	5195	just
3084900	3085420	C	0.99963	114	4	5196	every
3085510	3086320	C	0.97582	114	5	5197	direction
3086480	3086804	C	0.96318	114	6	5198	that
3086842	3086996	C	1.0	114	7	5199	I
3087018	3087492	C	0.99999	114	8	5200	can
3087626	3088116	C	1.0	114	9	5201	because
3088218	3088436	C	0.99999	114	10	5202	it
3088458	3089030	C	0.99311	114	11	5203	is
3090040	3090452	C	0.99999	114	12	5204	quite
3090506	3090992	C	0.99978	114	13	5205	dense
3091056	3091476	C	0.99998	114	14	5206	still
3091578	3091940	C	1.0	114	15	5207	and
3092010	3092196	C	0.99994	114	16	5208	kind
3092218	3092356	C	1.0	114	17	5209	of
3092378	3093104	C	0.99866	114	18	5210	unapproachable,
3093152	3093316	C	1.0	114	19	5211	I
3093338	3093764	C	0.99986	114	20	5212	think,
3093882	3094164	C	0.99989	114	21	5213	for
3094202	3094500	C	1.0	114	22	5214	me
3094570	3095024	C	0.87869	114	23	5215	anyways,
3095072	3095236	C	0.9866	114	24	5216	it
3095258	3095732	C	0.98271	114	25	5217	just
3095866	3096212	C	0.55289	114	26	5218	is
3096266	3096484	C	0.99999	114	27	5219	quite
3096522	3096868	C	0.5255	114	28	5220	difficult
3096954	3097348	C	0.81	114	29	5221	to
3097434	3097636	C	0.99999	114	30	5222	get
3097658	3097808	C	1.0	114	31	5223	a
3097834	3098196	C	0.99656	114	32	5224	grasp
3098228	3098328	C	0.9996	114	33	5225	on
3098334	3098552	C	0.96705	114	34	5226	it
3098606	3099210	C	0.99996	114	35	5227	from
3100460	3100824	C	0.94	114	36	5228	the
3100862	3101476	C	0.9204	114	37	5229	textbook
3101588	3102600	C	0.90817	114	38	5230	specifically
3104140	3104456	C	1.0	114	39	5231	at
3104478	3104616	C	1.0	114	40	5232	this
3104638	3104872	C	0.9	114	41	5233	point,
3104926	3105096	C	0.94071	114	42	5234	like
3105118	3105352	C	0.75	114	43	5235	the
3105406	3105764	C	0.72898	114	44	5236	generative
3105812	3106072	C	0.92411	114	45	5237	model,
3106126	3106296	C	0.77633	114	46	5238	like,
3106318	3106456	C	0.99997	114	47	5239	what
3106478	3106616	C	0.99965	114	48	5240	does
3106638	3106776	C	0.99998	114	49	5241	that
3106798	3106984	C	0.99999	114	50	5242	mean
