"Start Time","End Time","Transcript" 
"01;36;47;04","01;36;47;08","will"
"01;36;47;08","01;36;47;17","reach"
"01;36;47;17","01;36;47;20","a"
"01;36;47;20","01;36;48;00","certain"
"01;36;48;00","01;36;48;15","strength"
"01;36;48;15","01;36;48;26","and"
"01;36;48;26","01;36;49;17","then"
"01;36;50;02","01;36;50;08","the"
"01;36;50;08","01;36;51;04","curiosity"
"01;36;51;04","01;36;52;07","diminishes"
"01;36;52;07","01;36;52;14","and"
"01;36;52;14","01;36;52;18","it's"
"01;36;52;18","01;36;52;25","just"
"01;36;52;25","01;36;53;00","their"
"01;36;53;00","01;36;53;12","desire"
"01;36;53;12","01;36;53;17","to"
"01;36;53;17","01;36;54;07","win,"
"01;36;54;07","01;36;54;17","which"
"01;36;54;17","01;36;54;28","isn't"
"01;36;54;28","01;36;55;09","enough"
"01;36;55;09","01;36;55;16","that,"
"01;36;55;16","01;36;55;19","you"
"01;36;55;19","01;36;55;22","know,"
"01;36;55;22","01;36;55;25","it's"
"01;36;55;25","01;36;56;12","just like,"
"01;36;56;12","01;36;57;08","I want to spend"
"01;36;57;08","01;36;57;21","my night"
"01;36;57;21","01;36;58;02","thinking"
"01;36;58;02","01;36;58;10","about"
"01;36;58;10","01;36;59;00","these"
"01;36;59;15","01;37;00;06","patterns"
"01;37;01;10","01;37;01;26","versus"
"01;37;01;26","01;37;02;04","like I"
"01;37;02;04","01;37;02;11","really"
"01;37;02;11","01;37;02;17","want"
"01;37;02;17","01;37;03;20","to win"
"01;37;03;20","01;37;03;28","and"
"01;37;03;28","01;37;04;04","have"
"01;37;04;04","01;37;04;11","some"
"01;37;04;11","01;37;04;17","sort"
"01;37;04;17","01;37;04;19","of"
"01;37;04;19","01;37;05;07","practical"
"01;37;05;07","01;37;05;22","benefit"
"01;37;05;22","01;37;06;17","from"
"01;37;06;28","01;37;07;19","my efforts."
"01;37;07;19","01;37;08;10","So"
"01;37;09;07","01;37;09;14","I have"
"01;37;09;14","01;37;10;14","my own"
"01;37;11;05","01;37;12;04","personal"
"01;37;12;04","01;37;12;13","goals"
"01;37;12;13","01;37;13;01","that brought me"
"01;37;13;01","01;37;13;04","to"
"01;37;13;04","01;37;13;16","active"
"01;37;13;16","01;37;13;27","inference"
"01;37;13;27","01;37;14;02","because"
"01;37;14;02","01;37;14;10","I was"
"01;37;14;10","01;37;14;19","looking"
"01;37;14;19","01;37;15;00","for my"
"01;37;15;00","01;37;15;07","own"
"01;37;15;07","01;37;15;19","tools"
"01;37;15;19","01;37;15;23","to"
"01;37;15;23","01;37;16;04","advance"
"01;37;16;04","01;37;16;12","my own"
"01;37;16;12","01;37;17;08","research"
"01;37;17;08","01;37;17;15","and"
"01;37;17;15","01;37;17;23","came"
"01;37;17;23","01;37;18;03","on to"
"01;37;18;03","01;37;18;14","active"
"01;37;18;14","01;37;18;28","inference"
"01;37;18;28","01;37;19;12","as"
"01;37;19;20","01;37;19;29","a"
"01;37;19;29","01;37;20;10","method"
"01;37;20;10","01;37;20;13","or"
"01;37;20;13","01;37;21;05","tool"
"01;37;21;05","01;37;21;15","that"
"01;37;21;15","01;37;21;26","even"
"01;37;21;26","01;37;22;10","though,"
"01;37;22;12","01;37;22;16","you"
"01;37;22;16","01;37;22;23","know,"
"01;37;23;18","01;37;23;23","it"
"01;37;23;23","01;37;24;04","appeared"
"01;37;24;04","01;37;24;24","that"
"01;37;24;28","01;37;25;04","the"
"01;37;25;04","01;37;25;16","majority"
"01;37;25;16","01;37;25;18","of"
"01;37;25;18","01;37;25;26","people"
"01;37;25;26","01;37;25;28","are"
"01;37;25;28","01;37;26;09","using"
"01;37;26;09","01;37;26;11","it"
"01;37;26;11","01;37;26;18","for a"
"01;37;26;18","01;37;26;29","different"
"01;37;26;29","01;37;27;24","purpose,"
"01;37;27;24","01;37;28;03","that I"
"01;37;28;03","01;37;28;08","would"
"01;37;28;08","01;37;28;13","be"
"01;37;28;13","01;37;28;21","able"
"01;37;28;21","01;37;28;25","to"
"01;37;28;25","01;37;29;11","rework"
"01;37;29;11","01;37;30;03","it for"
"01;37;30;03","01;37;30;12","my own"
"01;37;30;12","01;37;30;25","purpose."
"01;37;30;25","01;37;31;00","But"
"01;37;31;00","01;37;31;09","because"
"01;37;31;09","01;37;31;13","it's"
"01;37;31;13","01;37;32;00","an"
"01;37;32;08","01;37;33;06","interdisciplinary"
"01;37;33;06","01;37;33;28","study"
"01;37;33;28","01;37;34;05","and"
"01;37;34;05","01;37;34;09","like,"
"01;37;34;09","01;37;34;12","you"
"01;37;34;12","01;37;34;14","know,"
"01;37;34;14","01;37;34;19","I'm"
"01;37;34;19","01;37;35;05","an engineer"
"01;37;35;05","01;37;35;09","and"
"01;37;35;09","01;37;35;12","that"
"01;37;35;12","01;37;35;20","like"
"01;37;35;20","01;37;36;05","engineering"
"01;37;36;05","01;37;36;15","usually"
"01;37;36;15","01;37;36;23","works"
"01;37;36;23","01;37;37;21","that way"
"01;37;37;21","01;37;38;01","where"
"01;37;38;01","01;37;38;11","someone"
"01;37;38;11","01;37;39;01","has"
"01;37;39;02","01;37;39;20","professional"
"01;37;39;20","01;37;40;12","certification,"
"01;37;40;12","01;37;41;19","they sign off"
"01;37;41;19","01;37;41;25","and"
"01;37;41;25","01;37;42;00","you"
"01;37;42;00","01;37;42;04","could"
"01;37;42;04","01;37;42;15","expect"
"01;37;42;15","01;37;42;20","that"
"01;37;42;20","01;37;42;24","they"
"01;37;42;24","01;37;43;00","did"
"01;37;43;00","01;37;43;05","their"
"01;37;43;05","01;37;43;13","part"
"01;37;43;13","01;37;43;23","right"
"01;37;43;23","01;37;43;27","and"
"01;37;43;27","01;37;44;00","it's"
"01;37;44;00","01;37;44;29","going to work"
"01;37;44;29","01;37;45;18","and"
"01;37;45;18","01;37;45;24","you"
"01;37;45;24","01;37;46;12","could,"
"01;37;46;28","01;37;47;03","you"
"01;37;47;03","01;37;47;07","know,"
"01;37;47;07","01;37;47;26","attach"
"01;37;47;26","01;37;48;02","that"
"01;37;48;02","01;37;48;15","module"
"01;37;48;15","01;37;48;20","to"
"01;37;48;20","01;37;49;22","your module"
"01;37;49;22","01;37;50;00","and"
"01;37;50;00","01;37;50;08","both"
"01;37;50;08","01;37;50;25","modules"
"01;37;50;25","01;37;51;00","going"
"01;37;51;00","01;37;51;27","to do"
"01;37;51;28","01;37;52;04","what"
"01;37;52;04","01;37;52;16","they said"
"01;37;52;16","01;37;52;20","they're"
"01;37;52;20","01;37;52;24","going"
"01;37;52;24","01;37;53;21","to do."
"01;37;53;27","01;37;54;02","And"
"01;37;54;02","01;37;54;10","then,"
"01;37;54;10","01;37;54;13","you"
"01;37;54;13","01;37;54;16","know,"
"01;37;54;16","01;37;54;18","the"
"01;37;54;18","01;37;55;11","curiosity"
"01;37;55;11","01;37;55;15","will"
"01;37;55;15","01;37;55;19","do."
"01;37;55;19","01;37;56;02","I really"
"01;37;56;02","01;37;56;06","want"
"01;37;56;06","01;37;56;09","to"
"01;37;56;09","01;37;56;24","understand"
"01;37;56;24","01;37;56;28","how"
"01;37;56;28","01;37;57;04","your"
"01;37;57;04","01;37;57;17","module"
"01;37;57;17","01;37;58;08","works."
"01;37;58;08","01;37;58;11","You"
"01;37;58;11","01;37;58;14","know,"
"01;37;58;14","01;37;58;17","do"
"01;37;58;17","01;37;59;19","I really care"
"01;37;59;19","01;38;00;04","about"
"01;38;00;04","01;38;00;16","Dean"
"01;38;00;16","01;38;00;19","and"
"01;38;00;19","01;38;01;08","Ali's"
"01;38;01;08","01;38;02;11","research"
"01;38;02;11","01;38;02;24","or,"
"01;38;02;24","01;38;03;01","you know,"
"01;38;03;01","01;38;03;05","do"
"01;38;03;05","01;38;04;07","I just want"
"01;38;04;07","01;38;04;09","to"
"01;38;04;09","01;38;04;18","trust"
"01;38;04;18","01;38;04;22","that"
"01;38;04;22","01;38;04;27","their"
"01;38;04;27","01;38;05;10","module"
"01;38;05;10","01;38;06;00","works"
"01;38;06;00","01;38;06;07","and"
"01;38;06;07","01;38;06;12","I'm"
"01;38;06;12","01;38;06;16","going"
"01;38;06;16","01;38;06;20","to be"
"01;38;06;20","01;38;06;24","able"
"01;38;06;24","01;38;06;25","to"
"01;38;06;25","01;38;07;05","attach"
"01;38;07;05","01;38;07;10","that"
"01;38;07;10","01;38;07;13","to"
"01;38;07;13","01;38;08;15","my module"
"01;38;08;15","01;38;09;03","to"
"01;38;09;12","01;38;09;21","make"
"01;38;09;21","01;38;09;29","make"
"01;38;09;29","01;38;10;28","something"
"01;38;11;08","01;38;11;16","more"
"01;38;11;16","01;38;12;04","powerful."
"01;38;12;04","01;38;12;12","And"
"01;38;12;12","01;38;12;21","both"
"01;38;12;21","01;38;12;24","are"
"01;38;12;24","01;38;13;04","probably"
"01;38;13;04","01;38;13;12","true"
"01;38;13;12","01;38;13;20","to it,"
"01;38;13;20","01;38;13;22","you"
"01;38;13;22","01;38;13;26","know,"
"01;38;13;26","01;38;14;04","to"
"01;38;15;11","01;38;15;19","your"
"01;38;15;19","01;38;16;10","limited"
"01;38;16;10","01;38;17;12","energy,"
"01;38;17;12","01;38;17;23","limited"
"01;38;17;23","01;38;18;12","resources"
"01;38;18;12","01;38;18;24","that,"
"01;38;18;24","01;38;18;28","you"
"01;38;18;28","01;38;19;03","know,"
"01;38;19;06","01;38;19;11","that"
"01;38;19;11","01;38;19;18","I would"
"01;38;19;18","01;38;19;23","like"
"01;38;19;23","01;38;19;25","to"
"01;38;19;25","01;38;20;10","understand."
"01;38;20;10","01;38;20;18","Dean"
"01;38;20;18","01;38;20;22","And"
"01;38;20;22","01;38;21;04","at least"
"01;38;21;04","01;38;22;02","module"
"01;38;22;02","01;38;22;07","to"
"01;38;22;07","01;38;22;09","the"
"01;38;22;09","01;38;22;18","best"
"01;38;22;18","01;38;23;08","of my"
"01;38;23;08","01;38;23;23","ability,"
"01;38;23;23","01;38;23;28","but"
"01;38;23;28","01;38;25;02","energy,"
"01;38;25;02","01;38;25;12","time"
"01;38;25;12","01;38;26;09","allocation"
"01;38;26;09","01;38;26;14","of"
"01;38;26;14","01;38;27;03","resources"
"01;38;27;03","01;38;28;02","are"
"01;38;28;02","01;38;29;08","limited."
"01;38;29;08","01;38;29;13","But"
"01;38;29;13","01;38;29;21","then,"
"01;38;29;21","01;38;29;25","you"
"01;38;29;25","01;38;29;28","know,"
"01;38;29;28","01;38;30;15","certainly"
"01;38;30;15","01;38;30;21","you had"
"01;38;30;21","01;38;30;23","a"
"01;38;30;23","01;38;31;06","module"
"01;38;31;06","01;38;31;14","that would"
"01;38;31;14","01;38;31;19","help"
"01;38;31;19","01;38;32;20","my module"
"01;38;32;20","01;38;32;26","and"
"01;38;32;26","01;38;33;04","we could"
"01;38;33;04","01;38;33;17","plug them"
"01;38;33;17","01;38;33;19","in"
"01;38;33;19","01;38;34;05","together"
"01;38;34;05","01;38;34;27","and,"
"01;38;35;00","01;38;35;05","you"
"01;38;35;05","01;38;35;07","know,"
"01;38;35;08","01;38;35;15","create"
"01;38;35;15","01;38;35;22","a more"
"01;38;35;22","01;38;36;07","powerful"
"01;38;36;07","01;38;37;00","interface"
"01;38;37;00","01;38;37;07","so"
"01;38;37;07","01;38;37;13","that"
"01;38;37;13","01;38;37;22","I'm"
"01;38;37;22","01;38;38;06","bullish"
"01;38;38;06","01;38;38;26","about"
"01;38;38;26","01;38;39;09","active"
"01;38;39;09","01;38;40;04","inference"
"01;38;40;04","01;38;41;00","and"
"01;38;41;00","01;38;42;15","as a framework"
"01;38;42;15","01;38;42;24","that"
"01;38;42;24","01;38;43;02","will"
"01;38;43;02","01;38;43;29","benefit,"
"01;38;43;29","01;38;44;01","you"
"01;38;44;01","01;38;44;04","know,"
"01;38;44;04","01;38;44;07","the"
"01;38;44;07","01;38;44;11","more"
"01;38;44;11","01;38;44;14","and"
"01;38;44;14","01;38;44;19","more"
"01;38;44;19","01;38;45;16","people"
"01;38;45;16","01;38;45;22","who"
"01;38;45;22","01;38;45;27","get"
"01;38;45;27","01;38;46;10","involved."
"01;38;46;10","01;38;46;14","And"
"01;38;46;14","01;38;46;22","I'm"
"01;38;46;22","01;38;47;00","seeing"
"01;38;47;00","01;38;47;10","my own"
"01;38;47;10","01;38;47;29","direction"
"01;38;47;29","01;38;48;12","in"
"01;38;48;14","01;38;48;24","my own"
"01;38;48;24","01;38;49;09","research."
"01;38;49;09","01;38;50;05","I,"
"01;38;50;05","01;38;50;13","you know,"
"01;38;50;13","01;38;50;22","I think"
"01;38;50;22","01;38;50;26","this"
"01;38;50;26","01;38;51;03","will be"
"01;38;51;03","01;38;51;15","useful."
"01;38;51;15","01;38;51;20","And I"
"01;38;51;20","01;38;51;25","even"
"01;38;51;25","01;38;52;15","think"
"01;38;52;25","01;38;53;21","I got"
"01;38;54;12","01;38;54;25","Jennifer,"
"01;38;54;25","01;38;55;03","I think"
"01;38;55;03","01;38;55;11","joined"
"01;38;55;11","01;38;55;14","the"
"01;38;55;14","01;38;56;01","discord."
"01;38;56;01","01;38;56;11","And I"
"01;38;56;11","01;38;56;21","mentioned"
"01;38;56;21","01;38;56;25","to"
"01;38;56;25","01;38;57;01","a few"
"01;38;57;01","01;38;57;08","other"
"01;38;57;08","01;38;58;06","people"
"01;38;58;06","01;38;58;17","that"
"01;38;58;17","01;38;58;25","that"
"01;38;58;25","01;38;59;01","might"
"01;38;59;01","01;38;59;04","be"
"01;38;59;04","01;38;59;13","able"
"01;38;59;13","01;38;59;23","advance"
"01;38;59;23","01;39;00;28","their research"
"01;39;00;28","01;39;01;05","and"
"01;39;01;05","01;39;01;10","then"
"01;39;01;10","01;39;01;19","try to"
"01;39;01;19","01;39;02;21","understand,"
"01;39;02;21","01;39;02;23","you"
"01;39;02;23","01;39;02;26","know,"
"01;39;02;26","01;39;02;29","the"
"01;39;02;29","01;39;03;16","current"
"01;39;03;16","01;39;04;03","existing"
"01;39;04;03","01;39;04;21","modules"
"01;39;05;28","01;39;06;05","that"
"01;39;06;05","01;39;06;09","are"
"01;39;06;09","01;39;06;16","out"
"01;39;06;16","01;39;07;02","there."
"01;39;07;15","01;39;07;19","You"
"01;39;07;19","01;39;07;21","know,"
"01;39;07;21","01;39;08;00","within"
"01;39;08;00","01;39;08;03","the"
"01;39;08;03","01;39;08;12","active"
"01;39;08;12","01;39;09;11","inference."
"01;39;09;11","01;39;09;17","And"
"01;39;09;17","01;39;09;21","you"
"01;39;09;21","01;39;09;28","know,"
"01;39;10;08","01;39;10;13","I've"
"01;39;10;13","01;39;11;06","mentioned"
"01;39;11;06","01;39;11;09","the"
"01;39;11;09","01;39;11;24","importance"
"01;39;11;24","01;39;11;26","of"
"01;39;11;26","01;39;12;23","interdisciplinary"
"01;39;12;23","01;39;13;19","studies"
"01;39;13;19","01;39;14;06","for,"
"01;39;14;06","01;39;14;10","you"
"01;39;14;10","01;39;14;13","know,"
"01;39;14;13","01;39;14;19","big"
"01;39;14;19","01;39;15;16","issues."
"01;39;15;20","01;39;15;24","You"
"01;39;15;24","01;39;16;01","know,"
"01;39;16;03","01;39;16;15","none of us"
"01;39;16;15","01;39;16;18","are"
"01;39;16;18","01;39;16;21","going"
"01;39;16;21","01;39;16;23","to"
"01;39;16;23","01;39;17;01","figure"
"01;39;17;01","01;39;17;07","this"
"01;39;17;07","01;39;17;22","out."
"01;39;17;22","01;39;17;29","It's"
"01;39;17;29","01;39;18;03","going"
"01;39;18;03","01;39;18;05","to"
"01;39;18;05","01;39;18;12","take"
"01;39;18;12","01;39;19;06","interdisciplinary"
"01;39;19;06","01;39;20;02","studies,"
"01;39;20;02","01;39;20;16","and"
"01;39;20;16","01;39;20;27","none of"
"01;39;20;27","01;39;21;05","us are"
"01;39;21;05","01;39;21;09","going"
"01;39;21;09","01;39;21;14","to be"
"01;39;21;14","01;39;21;20","able"
"01;39;21;20","01;39;21;22","to"
"01;39;21;22","01;39;22;11","understand"
"01;39;22;11","01;39;22;20","all of"
"01;39;22;20","01;39;22;22","the"
"01;39;22;22","01;39;23;10","disciplines"
"01;39;23;10","01;39;24;22","necessary"
"01;39;24;22","01;39;24;27","to"
"01;39;24;27","01;39;25;04","piece"
"01;39;25;04","01;39;25;15","together"
"01;39;25;15","01;39;25;18","the"
"01;39;25;18","01;39;25;26","bigger"
"01;39;25;26","01;39;28;18","puzzle."
"01;39;28;18","01;39;28;28","Nice."
"01;39;28;28","01;39;29;14","Thank you."
"01;39;29;14","01;39;30;02","Yes."
"01;39;30;02","01;39;30;16","Interesting"
"01;39;30;16","01;39;30;23","point"
"01;39;30;23","01;39;31;02","about"
"01;39;31;02","01;39;32;13","the"
"01;39;32;13","01;39;33;05","curiosity"
"01;39;33;05","01;39;34;05","driven"
"01;39;34;05","01;39;35;09","learning"
"01;39;36;09","01;39;36;20","and"
"01;39;36;20","01;39;36;29","how"
"01;39;36;29","01;39;37;08","that"
"01;39;37;08","01;39;38;03","can"
"01;39;38;21","01;39;38;29","be"
"01;39;38;29","01;39;39;27","like a"
"01;39;41;03","01;39;41;11","but"
"01;39;41;11","01;39;41;19","even"
"01;39;41;19","01;39;42;14","paradoxically"
"01;39;42;14","01;39;42;23","more"
"01;39;42;23","01;39;44;20","successful"
"01;39;44;26","01;39;45;20","approach"
"01;39;45;20","01;39;45;25","or"
"01;39;45;25","01;39;46;13","mentality"
"01;39;46;13","01;39;46;25","to set"
"01;39;46;25","01;39;47;05","off on"
"01;39;47;05","01;39;47;06","a"
"01;39;47;06","01;39;47;15","journey,"
"01;39;47;15","01;39;47;18","a"
"01;39;47;18","01;39;47;29","learning"
"01;39;47;29","01;39;49;01","journey"
"01;39;49;01","01;39;53;19","with."
"01;39;53;19","01;39;54;00","I just"
"01;39;54;00","01;39;54;05","think"
"01;39;54;05","01;39;54;12","about"
"01;39;54;12","01;39;54;29","somebody"
"01;39;54;29","01;39;55;10","trying"
"01;39;55;10","01;39;56;07","to"
"01;39;56;07","01;39;56;15","learn"
"01;39;56;15","01;39;56;29","organic"
"01;39;56;29","01;39;57;16","chemistry,"
"01;39;57;16","01;39;57;23","which"
"01;39;57;23","01;39;58;15","I tutored"
"01;39;58;15","01;39;58;19","for"
"01;39;58;19","01;39;58;26","many"
"01;39;58;26","01;39;59;23","years,"
"01;39;59;24","01;40;00;16","and"
"01;40;00;16","01;40;00;26","people"
"01;40;00;26","01;40;01;05","who"
"01;40;01;05","01;40;01;12","set"
"01;40;01;12","01;40;01;25","themselves"
"01;40;01;25","01;40;01;29","up"
"01;40;01;29","01;40;02;03","for"
"01;40;02;03","01;40;02;05","the"
"01;40;02;05","01;40;02;21","pragmatic"
"01;40;02;21","01;40;03;20","value"
"01;40;03;20","01;40;03;26","and"
"01;40;03;26","01;40;04;02","said,"
"01;40;04;02","01;40;04;13","I want"
"01;40;04;13","01;40;04;22","this"
"01;40;04;22","01;40;05;09","outcome."
"01;40;06;12","01;40;06;28","Sometimes"
"01;40;06;28","01;40;07;01","they"
"01;40;07;01","01;40;07;11","achieve"
"01;40;07;11","01;40;07;15","the"
"01;40;07;15","01;40;07;28","outcome."
"01;40;07;28","01;40;08;15","Other times"
"01;40;08;15","01;40;08;19","they"
"01;40;08;19","01;40;09;18","didn't,"
"01;40;09;25","01;40;10;15","but it"
"01;40;10;15","01;40;10;26","set up"
"01;40;10;26","01;40;11;06","a lot"
"01;40;11;06","01;40;11;10","of"
"01;40;11;10","01;40;12;04","psychology"
"01;40;12;04","01;40;12;25","around"
"01;40;12;25","01;40;13;06","not"
"01;40;13;06","01;40;13;21","achieving"
"01;40;13;21","01;40;14;10","the outcome"
"01;40;14;10","01;40;14;19","when"
"01;40;14;19","01;40;14;21","it"
"01;40;14;21","01;40;14;29","didn't"
"01;40;14;29","01;40;15;11","happen."
"01;40;15;11","01;40;15;19","On the"
"01;40;15;19","01;40;16;04","expected"
"01;40;16;04","01;40;17;08","timeline"
"01;40;17;08","01;40;17;16","and a"
"01;40;17;16","01;40;17;25","lot of"
"01;40;17;25","01;40;18;00","like"
"01;40;18;00","01;40;18;18","secondary"
"01;40;18;18","01;40;19;06","cascading"
"01;40;19;06","01;40;21;20","failures."
"01;40;22;05","01;40;23;20","However,"
"01;40;23;25","01;40;24;04","there's"
"01;40;24;04","01;40;24;19","also"
"01;40;24;19","01;40;25;02","the"
"01;40;25;02","01;40;25;12","the"
"01;40;25;12","01;40;25;29","clear"
"01;40;25;29","01;40;26;19","counterpoint,"
"01;40;26;19","01;40;27;03","which is"
