"Start Time","End Time","Transcript" 
"01;27;01;07","01;27;02;09","to arise"
"01;27;02;09","01;27;02;13","so"
"01;27;02;13","01;27;02;21","not that"
"01;27;02;21","01;27;02;26","there"
"01;27;02;26","01;27;03;16","isn't"
"01;27;03;16","01;27;03;26","a non"
"01;27;03;26","01;27;04;12","equilibrium"
"01;27;04;12","01;27;04;19","steady"
"01;27;04;19","01;27;05;04","state"
"01;27;05;04","01;27;05;10","of"
"01;27;05;10","01;27;05;22","spider"
"01;27;05;22","01;27;06;02","plus"
"01;27;06;02","01;27;06;23","web"
"01;27;06;23","01;27;07;02","rather"
"01;27;07;02","01;27;07;12","than them"
"01;27;07;12","01;27;07;26","separate."
"01;27;07;26","01;27;08;02","In"
"01;27;08;02","01;27;08;09","fact"
"01;27;08;09","01;27;08;20","there will"
"01;27;08;20","01;27;09;08","be,"
"01;27;09;08","01;27;09;22","but it"
"01;27;09;22","01;27;10;00","still"
"01;27;10;00","01;27;10;08","is a"
"01;27;10;08","01;27;10;20","different"
"01;27;10;20","01;27;11;03","type."
"01;27;11;03","01;27;11;07","It's"
"01;27;11;07","01;27;11;13","like a"
"01;27;11;13","01;27;11;27","double"
"01;27;11;27","01;27;12;15","directional"
"01;27;12;15","01;27;12;19","or"
"01;27;12;19","01;27;13;12","reciprocal"
"01;27;13;12","01;27;13;18","state"
"01;27;13;18","01;27;14;07","merging."
"01;27;14;07","01;27;14;13","So"
"01;27;14;13","01;27;14;18","just"
"01;27;14;18","01;27;14;24","such"
"01;27;14;24","01;27;15;03","a cool"
"01;27;15;03","01;27;16;05","way to"
"01;27;16;05","01;27;16;17","connect"
"01;27;16;17","01;27;17;05","that"
"01;27;17;11","01;27;18;00","blue."
"01;27;18;00","01;27;18;06","And"
"01;27;18;06","01;27;18;12","then"
"01;27;18;12","01;27;18;22","Stephen"
"01;27;21;26","01;27;22;23","so"
"01;27;22;24","01;27;23;03","like"
"01;27;23;03","01;27;23;14","again"
"01;27;23;14","01;27;23;28","this"
"01;27;23;28","01;27;24;09","line"
"01;27;24;09","01;27;24;20","between"
"01;27;24;20","01;27;25;16","mirror"
"01;27;25;16","01;27;25;28","active"
"01;27;25;28","01;27;26;14","inference"
"01;27;26;14","01;27;26;19","and"
"01;27;26;19","01;27;27;01","adaptive"
"01;27;27;01","01;27;27;10","active"
"01;27;27;10","01;27;28;00","inference,"
"01;27;28;00","01;27;28;08","like"
"01;27;28;08","01;27;29;01","is it"
"01;27;29;01","01;27;29;10","like"
"01;27;29;10","01;27;29;18","makes"
"01;27;29;18","01;27;29;22","me"
"01;27;29;22","01;27;29;27","want"
"01;27;29;27","01;27;30;01","to"
"01;27;30;01","01;27;30;13","attack"
"01;27;30;13","01;27;30;18","it"
"01;27;30;18","01;27;31;21","a little bit."
"01;27;31;26","01;27;32;18","I think"
"01;27;32;18","01;27;33;18","about"
"01;27;33;21","01;27;33;28","the"
"01;27;33;28","01;27;34;07","niche"
"01;27;34;07","01;27;35;02","modification"
"01;27;35;02","01;27;35;23","that"
"01;27;35;23","01;27;35;28","for"
"01;27;35;28","01;27;36;10","example,"
"01;27;36;10","01;27;36;22","humans"
"01;27;36;22","01;27;37;11","do is"
"01;27;37;11","01;27;38;06","extensive"
"01;27;38;06","01;27;38;15","and"
"01;27;38;15","01;27;39;24","transcends"
"01;27;39;24","01;27;40;01","like"
"01;27;40;01","01;27;41;03","generations."
"01;27;41;03","01;27;41;16","And"
"01;27;41;16","01;27;42;02","I mean"
"01;27;42;06","01;27;42;19","it"
"01;27;42;19","01;27;42;25","like"
"01;27;42;25","01;27;43;13","contributes"
"01;27;43;13","01;27;43;24","a lot"
"01;27;43;24","01;27;44;03","to the"
"01;27;44;03","01;27;44;16","collective"
"01;27;44;16","01;27;45;03","intelligence"
"01;27;45;03","01;27;45;17","of the"
"01;27;45;17","01;27;45;25","human"
"01;27;45;25","01;27;46;17","species"
"01;27;46;17","01;27;46;27","and so"
"01;27;46;27","01;27;47;05","forth."
"01;27;47;05","01;27;48;13","And I"
"01;27;48;13","01;27;48;22","also"
"01;27;48;22","01;27;48;29","think"
"01;27;48;29","01;27;51;00","about it"
"01;27;51;05","01;27;51;12","in"
"01;27;51;12","01;27;51;21","terms"
"01;27;51;21","01;27;51;24","of"
"01;27;51;24","01;27;51;29","like"
"01;27;51;29","01;27;52;02","the"
"01;27;52;02","01;27;52;15","Gaia"
"01;27;52;15","01;27;53;17","hypothesis,"
"01;27;53;17","01;27;54;03","right?"
"01;27;54;03","01;27;55;06","So if,"
"01;27;55;06","01;27;56;03","if the world"
"01;27;56;03","01;27;56;15","is one"
"01;27;56;15","01;27;57;09","giant organism"
"01;27;57;09","01;27;57;12","and"
"01;27;57;12","01;27;57;19","this is"
"01;27;57;19","01;27;58;00","something"
"01;27;58;00","01;27;58;03","that"
"01;27;58;03","01;27;58;06","we"
"01;27;58;06","01;27;58;13","talked"
"01;27;58;13","01;27;58;18","about"
"01;27;58;18","01;27;58;22","with"
"01;27;58;22","01;27;58;27","Mike"
"01;27;58;27","01;27;59;06","Levin"
"01;27;59;06","01;27;59;10","when"
"01;27;59;10","01;27;59;29","he came"
"01;27;59;29","01;28;00;16","to the"
"01;28;00;16","01;28;01;11","livestream."
"01;28;01;11","01;28;02;07","So if"
"01;28;02;07","01;28;02;19","the world"
"01;28;02;19","01;28;03;06","is one"
"01;28;03;06","01;28;03;23","giant"
"01;28;03;23","01;28;05;03","organism,"
"01;28;05;03","01;28;05;21","is the"
"01;28;05;21","01;28;06;04","knees"
"01;28;06;04","01;28;07;22","constantly"
"01;28;07;22","01;28;08;16","adapting"
"01;28;08;16","01;28;08;22","to"
"01;28;08;22","01;28;09;06","this"
"01;28;09;06","01;28;09;20","species"
"01;28;09;20","01;28;10;02","that are"
"01;28;10;02","01;28;10;07","that"
"01;28;10;07","01;28;10;10","are"
"01;28;10;10","01;28;10;21","in it?"
"01;28;10;21","01;28;10;29","Like,"
"01;28;10;29","01;28;11;29","is this a"
"01;28;11;29","01;28;13;06","continuous"
"01;28;13;06","01;28;13;23","adaptive"
"01;28;13;23","01;28;14;02","active"
"01;28;14;02","01;28;14;15","inference?"
"01;28;14;15","01;28;14;26","And"
"01;28;14;26","01;28;15;03","just"
"01;28;15;03","01;28;15;14","in"
"01;28;15;14","01;28;15;22","terms"
"01;28;15;22","01;28;15;26","of"
"01;28;15;26","01;28;16;20","transcending"
"01;28;16;20","01;28;16;28","time"
"01;28;16;28","01;28;17;06","scales,"
"01;28;17;06","01;28;17;08","you"
"01;28;17;08","01;28;17;14","think"
"01;28;17;14","01;28;18;04","about"
"01;28;18;04","01;28;18;13","like"
"01;28;18;13","01;28;18;24","these"
"01;28;18;24","01;28;19;00","you"
"01;28;19;00","01;28;19;03","know,"
"01;28;19;03","01;28;20;03","symbiosis,"
"01;28;20;03","01;28;20;14","I guess"
"01;28;20;14","01;28;20;19","there's"
"01;28;20;19","01;28;21;08","symbiosis,"
"01;28;21;08","01;28;21;15","but"
"01;28;21;15","01;28;21;23","like"
"01;28;21;23","01;28;22;14","relationships"
"01;28;22;14","01;28;22;17","that"
"01;28;22;17","01;28;22;27","develop"
"01;28;22;27","01;28;23;19","between,"
"01;28;23;19","01;28;23;23","you"
"01;28;23;23","01;28;23;27","know,"
"01;28;23;27","01;28;24;11","like"
"01;28;24;21","01;28;25;13","orchids"
"01;28;25;13","01;28;25;25","and"
"01;28;25;25","01;28;26;01","their"
"01;28;26;01","01;28;26;27","pollinators,"
"01;28;26;27","01;28;27;02","for"
"01;28;27;02","01;28;27;15","example."
"01;28;27;15","01;28;27;29","So"
"01;28;27;29","01;28;28;06","I mean,"
"01;28;28;06","01;28;28;11","these"
"01;28;28;11","01;28;28;15","are"
"01;28;28;15","01;28;29;14","intense"
"01;28;29;14","01;28;30;10","co-evolution,"
"01;28;30;10","01;28;30;25","things"
"01;28;30;25","01;28;31;01","that"
"01;28;31;01","01;28;31;11","happen"
"01;28;31;11","01;28;31;19","over"
"01;28;31;19","01;28;31;28","many,"
"01;28;31;28","01;28;32;04","many,"
"01;28;32;04","01;28;32;11","many"
"01;28;32;11","01;28;32;19","times,"
"01;28;32;19","01;28;33;02","daily"
"01;28;33;06","01;28;33;14","time"
"01;28;33;14","01;28;34;03","scales."
"01;28;34;03","01;28;34;26","And I"
"01;28;34;26","01;28;35;01","mean,"
"01;28;35;01","01;28;35;09","we can"
"01;28;35;09","01;28;35;15","think"
"01;28;35;15","01;28;35;22","about"
"01;28;35;22","01;28;35;25","the"
"01;28;35;25","01;28;36;12","plant."
"01;28;36;12","01;28;36;19","Is"
"01;28;36;19","01;28;36;29","the plant"
"01;28;36;29","01;28;37;27","a cognizable?"
"01;28;37;27","01;28;38;07","I mean,"
"01;28;38;07","01;28;38;12","that's"
"01;28;38;12","01;28;39;11","debatable."
"01;28;39;11","01;28;40;07","I would say"
"01;28;40;07","01;28;40;17","to a"
"01;28;40;17","01;28;41;02","degree,"
"01;28;41;02","01;28;41;10","like"
"01;28;41;10","01;28;41;18","I'm"
"01;28;41;18","01;28;42;00","not"
"01;28;42;00","01;28;42;07","I'm"
"01;28;42;07","01;28;42;15","not"
"01;28;42;15","01;28;42;18","I'm"
"01;28;42;22","01;28;43;02","not"
"01;28;43;02","01;28;43;16","binary"
"01;28;43;16","01;28;43;25","here."
"01;28;43;25","01;28;44;00","Like,"
"01;28;44;00","01;28;44;08","yes,"
"01;28;44;08","01;28;44;16","no"
"01;28;44;16","01;28;44;27","is not"
"01;28;44;27","01;28;45;03","not"
"01;28;45;03","01;28;45;09","really"
"01;28;45;09","01;28;45;16","a good"
"01;28;45;16","01;28;46;11","answer."
"01;28;46;11","01;28;46;29","But"
"01;28;46;29","01;28;47;21","but is"
"01;28;47;21","01;28;47;28","the"
"01;28;47;28","01;28;48;07","need"
"01;28;48;07","01;28;48;14","to be"
"01;28;48;14","01;28;49;10","constantly"
"01;28;49;10","01;28;50;01","adapting"
"01;28;50;01","01;28;50;23","to"
"01;28;50;23","01;28;51;27","systems"
"01;28;51;27","01;28;52;07","to a"
"01;28;52;07","01;28;52;18","degree"
"01;28;55;10","01;28;55;14","I"
"01;28;55;14","01;28;55;19","think"
"01;28;55;19","01;28;55;24","that's"
"01;28;55;24","01;28;55;25","a"
"01;28;55;25","01;28;56;13","great"
"01;28;56;13","01;28;57;00","point."
"01;28;57;00","01;28;57;11","Really,"
"01;28;57;11","01;28;57;17","really"
"01;28;57;17","01;28;58;16","great point."
"01;28;58;16","01;28;58;19","I"
"01;28;58;19","01;28;58;24","do"
"01;28;58;24","01;28;58;28","think"
"01;28;58;28","01;28;59;01","the"
"01;28;59;01","01;28;59;12","nature's"
"01;28;59;12","01;28;59;22","adapting"
"01;28;59;22","01;28;59;26","to"
"01;28;59;26","01;29;00;11","systems."
"01;29;00;11","01;29;01;10","Absolutely."
"01;29;01;10","01;29;01;18","But"
"01;29;01;18","01;29;02;03","I would say"
"01;29;02;03","01;29;02;07","that"
"01;29;02;07","01;29;02;17","the niche"
"01;29;02;17","01;29;02;21","is"
"01;29;02;21","01;29;03;02","adapting"
"01;29;03;02","01;29;03;07","in a"
"01;29;03;07","01;29;03;18","different"
"01;29;03;18","01;29;04;15","way."
"01;29;04;15","01;29;04;21","And"
"01;29;04;21","01;29;04;29","we can"
"01;29;04;29","01;29;05;07","we can"
"01;29;05;07","01;29;05;25","use"
"01;29;05;27","01;29;06;01","of"
"01;29;06;01","01;29;06;09","course,"
"01;29;06;09","01;29;06;12","we're"
"01;29;06;12","01;29;06;16","going"
"01;29;06;16","01;29;06;18","to"
"01;29;06;18","01;29;06;21","have"
"01;29;06;21","01;29;06;27","to be"
"01;29;06;27","01;29;07;16","specific"
"01;29;07;16","01;29;07;24","because"
"01;29;07;24","01;29;07;28","this"
"01;29;07;28","01;29;08;12","whole"
"01;29;08;21","01;29;09;13","adaptation"
"01;29;09;13","01;29;09;29","takes"
"01;29;10;04","01;29;10;07","as"
"01;29;10;07","01;29;10;09","a"
"01;29;10;09","01;29;10;23","policy"
"01;29;10;23","01;29;10;25","in"
"01;29;10;25","01;29;10;28","that"
"01;29;10;28","01;29;11;16","sense,"
"01;29;12;28","01;29;14;05","adaptation"
"01;29;14;05","01;29;14;18","in"
"01;29;14;18","01;29;14;25","terms"
"01;29;14;25","01;29;14;28","of"
"01;29;14;28","01;29;15;01","what"
"01;29;15;01","01;29;15;16","the niche is"
"01;29;15;16","01;29;15;25","doing."
"01;29;15;25","01;29;16;11","If"
"01;29;16;11","01;29;16;23","the niche"
"01;29;16;23","01;29;17;18","is not"
"01;29;17;18","01;29;18;06","itself,"
"01;29;18;06","01;29;18;15","OK,"
"01;29;18;15","01;29;18;28","perhaps"
"01;29;18;28","01;29;19;24","you want to"
"01;29;19;24","01;29;20;26","I can be accused"
"01;29;20;26","01;29;20;29","of"
"01;29;20;29","01;29;21;07","being"
"01;29;21;07","01;29;21;22","bias"
"01;29;21;22","01;29;22;03","interest."
"01;29;22;03","01;29;22;11","And in"
"01;29;22;11","01;29;23;08","one sense,"
"01;29;23;08","01;29;23;15","if"
"01;29;23;15","01;29;24;09","the niche itself"
"01;29;24;09","01;29;24;22","isn't"
"01;29;24;22","01;29;27;07","a biological system,"
"01;29;28;27","01;29;29;23","then"
"01;29;29;23","01;29;30;06","we can"
"01;29;30;06","01;29;30;11","kind"
"01;29;30;11","01;29;30;20","of"
"01;29;31;14","01;29;32;00","perhaps"
"01;29;32;00","01;29;32;09","push"
"01;29;32;09","01;29;32;20","against"
"01;29;32;20","01;29;33;15","the idea"
"01;29;33;15","01;29;33;20","that"
"01;29;33;20","01;29;33;24","it's"
"01;29;33;24","01;29;34;08","adapting"
"01;29;34;08","01;29;34;13","in the"
"01;29;34;13","01;29;34;19","same"
"01;29;34;19","01;29;34;21","way"
"01;29;34;21","01;29;34;26","that a"
"01;29;34;26","01;29;35;12","biological"
"01;29;35;12","01;29;35;22","system"
"01;29;35;22","01;29;36;00","would"
"01;29;36;00","01;29;36;11","adapt"
"01;29;36;11","01;29;36;25","to."
"01;29;36;25","01;29;36;28","And"
"01;29;36;28","01;29;37;07","this"
"01;29;38;01","01;29;38;12","maybe"
"01;29;38;12","01;29;38;18","one"
"01;29;38;18","01;29;38;23","way of"
"01;29;38;23","01;29;39;11","phrasing"
"01;29;39;11","01;29;40;02","this,"
"01;29;40;02","01;29;40;06","and"
"01;29;40;06","01;29;40;09","I'm"
"01;29;40;09","01;29;40;13","not"
"01;29;40;13","01;29;40;22","sure"
"01;29;40;22","01;29;40;27","if"
"01;29;40;27","01;29;41;02","this"
"01;29;41;02","01;29;41;05","is"
"01;29;41;05","01;29;41;11","going"
"01;29;41;11","01;29;41;20","to"
"01;29;43;04","01;29;43;15","hopefully"
"01;29;43;15","01;29;43;22","make a"
"01;29;43;22","01;29;44;00","bit"
"01;29;44;00","01;29;45;00","clearer,"
"01;29;45;08","01;29;45;15","my"
"01;29;45;15","01;29;46;06","point"
"01;29;46;06","01;29;46;13","is"
"01;29;46;13","01;29;47;01","that"
"01;29;47;22","01;29;48;07","biological"
"01;29;48;07","01;29;48;26","systems,"
"01;29;48;26","01;29;49;04","one"
"01;29;49;04","01;29;49;14","way of"
"01;29;49;14","01;29;49;29","understanding"
"01;29;49;29","01;29;50;04","them"
"01;29;50;04","01;29;50;08","is"
"01;29;50;08","01;29;50;10","that"
"01;29;50;10","01;29;50;18","they have"
"01;29;50;18","01;29;50;24","set"
"01;29;50;24","01;29;51;05","points,"
"01;29;51;05","01;29;51;14","right?"
"01;29;51;14","01;29;51;26","Moving"
"01;29;51;26","01;29;52;01","set"
"01;29;52;01","01;29;52;10","points"
"01;29;52;10","01;29;52;18","throughout"
"01;29;52;18","01;29;52;19","a"
"01;29;52;19","01;29;53;00","particular"
"01;29;53;00","01;29;53;20","trajectory."
"01;29;53;20","01;29;53;23","And"
"01;29;53;23","01;29;53;26","this"
"01;29;53;26","01;29;54;09","particular"
"01;29;54;09","01;29;54;25","trajectory"
"01;29;54;25","01;29;55;03","might"
"01;29;55;03","01;29;55;23","be"
"01;29;56;02","01;29;56;06","a"
"01;29;56;06","01;29;56;19","trajectory"
"01;29;56;19","01;29;57;00","across"
"01;29;57;00","01;29;57;09","face"
"01;29;57;09","01;29;57;27","space"
"01;29;57;27","01;29;58;05","throughout"
"01;29;58;05","01;29;58;17","their lives."
"01;29;58;17","01;29;58;21","So"
"01;29;58;21","01;29;58;28","you have"
"01;29;58;28","01;29;59;14","a moving"
"01;29;59;14","01;30;00;11","set"
"01;30;01;01","01;30;01;06","and"
"01;30;01;06","01;30;01;10","that's"
"01;30;01;10","01;30;01;24","moving"
"01;30;01;24","01;30;02;11","that"
"01;30;02;19","01;30;02;23","is"
"01;30;02;23","01;30;03;28","something"
"01;30;04;06","01;30;04;16","that's"
"01;30;04;16","01;30;06;00","organized"
"01;30;06;16","01;30;07;01","around"
"01;30;07;01","01;30;07;03","a"
"01;30;07;03","01;30;07;15","particular"
"01;30;07;15","01;30;07;25","type"
"01;30;07;25","01;30;08;04","of"
"01;30;08;12","01;30;08;19","phase"
"01;30;08;19","01;30;08;25","space"
"01;30;08;25","01;30;10;08","organization"
"01;30;10;11","01;30;10;24","and"
"01;30;10;24","01;30;11;02","it's"
"01;30;11;02","01;30;11;28","recapitulated"
"01;30;11;28","01;30;12;10","within"
"01;30;12;10","01;30;12;12","a"
"01;30;12;12","01;30;12;25","particular"
"01;30;12;25","01;30;13;01","type"
"01;30;13;01","01;30;13;03","of"
"01;30;13;03","01;30;14;07","phenotype."
"01;30;14;27","01;30;15;11","Define"
"01;30;15;11","01;30;15;14","the"
"01;30;15;14","01;30;15;26","phenotype"
"01;30;15;26","01;30;15;28","of"
"01;30;15;28","01;30;16;13","characterize"
"01;30;16;13","01;30;16;24","this is"
"01;30;16;24","01;30;16;26","a"
"01;30;16;26","01;30;17;14","phenotype"
"01;30;17;14","01;30;17;21","or"
"01;30;17;21","01;30;18;02","genetic"
"01;30;18;02","01;30;18;24","model"
"01;30;19;14","01;30;20;02","with a"
"01;30;20;02","01;30;20;17","particular,"
"01;30;20;17","01;30;21;02","say,"
"01;30;21;02","01;30;22;12","a field of"
"01;30;22;12","01;30;23;07","dirt."
"01;30;23;13","01;30;23;29","We might be"
"01;30;23;29","01;30;24;04","able"
"01;30;24;04","01;30;24;14","to"
"01;30;24;27","01;30;25;19","actually"
"01;30;25;19","01;30;26;00","walk"
"01;30;26;00","01;30;26;07","across"
"01;30;26;07","01;30;26;15","a field"
"01;30;26;15","01;30;26;17","of"
"01;30;26;17","01;30;27;11","dirt"
"01;30;27;14","01;30;27;28","or a"
"01;30;27;28","01;30;28;09","set of"
"01;30;28;09","01;30;28;21","cement"
"01;30;28;21","01;30;29;21","stairs."
"01;30;29;21","01;30;30;14","The"
"01;30;30;20","01;30;30;27","it"
"01;30;30;27","01;30;31;04","might"
"01;30;31;04","01;30;31;16","actually"
"01;30;31;16","01;30;31;22","over"
"01;30;31;22","01;30;32;04","time"
"01;30;32;04","01;30;32;09","for"
"01;30;32;09","01;30;32;18","what,"
"01;30;32;25","01;30;33;01","few"
"01;30;33;01","01;30;33;10","hundred"
"01;30;33;10","01;30;33;19","years,"
"01;30;33;19","01;30;33;21","you"
"01;30;33;21","01;30;33;26","have"
"01;30;33;26","01;30;34;00","these"
"01;30;34;00","01;30;34;12","interesting"
"01;30;34;12","01;30;34;25","stairs"
"01;30;34;25","01;30;34;29","at the"
"01;30;34;29","01;30;35;13","Castle"
"01;30;35;13","01;30;36;10","Edinburgh"
"01;30;36;10","01;30;36;21","that"
"01;30;36;21","01;30;37;09","actually"
"01;30;37;09","01;30;38;03","dip."
"01;30;38;09","01;30;38;15","And"
"01;30;38;15","01;30;38;21","these"
"01;30;38;21","01;30;39;17","dips"
"01;30;39;23","01;30;39;28","in the"
"01;30;39;28","01;30;40;13","cement"
"01;30;40;13","01;30;41;03","are"
"01;30;41;03","01;30;41;20","evidence"
"01;30;41;20","01;30;41;24","that"
"01;30;41;24","01;30;42;00","people"
"01;30;42;00","01;30;42;15","have away"
"01;30;42;15","01;30;42;24","before."
"01;30;42;24","01;30;42;27","But"
"01;30;42;27","01;30;43;08","we tend"
"01;30;43;08","01;30;43;12","to"
"01;30;43;12","01;30;43;21","walk"
"01;30;43;21","01;30;43;25","where"
"01;30;43;25","01;30;44;00","other"
