"Start Time","End Time","Transcript" 
"01;17;44;24","01;17;45;02","drive"
"01;17;45;02","01;17;45;08","this"
"01;17;45;08","01;17;45;18","whole,"
"01;17;45;18","01;17;46;03","the ones"
"01;17;46;03","01;17;46;09","I would"
"01;17;46;09","01;17;46;19","argue"
"01;17;46;19","01;17;47;00","then"
"01;17;47;00","01;17;47;07","those"
"01;17;47;07","01;17;47;23","cells"
"01;17;47;23","01;17;47;24","are"
"01;17;47;24","01;17;48;04","probably"
"01;17;48;04","01;17;48;10","very"
"01;17;48;10","01;17;48;16","much"
"01;17;48;16","01;17;48;29","in power"
"01;17;48;29","01;17;49;07","because"
"01;17;49;07","01;17;49;24","there"
"01;17;49;24","01;17;50;03","is"
"01;17;50;24","01;17;51;09","course"
"01;17;51;09","01;17;52;02","differentiation"
"01;17;52;02","01;17;52;07","of"
"01;17;52;07","01;17;52;16","cells"
"01;17;52;16","01;17;52;26","around"
"01;17;52;26","01;17;53;13","them"
"01;17;53;13","01;17;53;20","will"
"01;17;53;20","01;17;53;29","stand"
"01;17;53;29","01;17;54;18","will"
"01;17;54;18","01;17;54;26","be"
"01;17;54;26","01;17;55;05","much"
"01;17;55;05","01;17;55;09","and"
"01;17;55;09","01;17;55;15","they're"
"01;17;55;15","01;17;55;19","going"
"01;17;55;19","01;17;55;27","to do"
"01;17;55;27","01;17;56;15","certain"
"01;17;56;15","01;17;56;29","expression"
"01;17;56;29","01;17;57;03","of"
"01;17;57;03","01;17;57;08","cell"
"01;17;58;07","01;17;58;16","as"
"01;17;58;21","01;17;59;13","well."
"01;17;59;13","01;17;59;19","So"
"01;17;59;19","01;17;59;25","then"
"01;17;59;25","01;18;00;02","that"
"01;18;00;02","01;18;00;10","will"
"01;18;00;10","01;18;00;23","be"
"01;18;00;25","01;18;01;09","action"
"01;18;01;09","01;18;01;28","very much"
"01;18;01;28","01;18;02;09","that"
"01;18;02;11","01;18;03;02","where"
"01;18;03;03","01;18;03;08","some"
"01;18;03;08","01;18;04;04","cells"
"01;18;04;05","01;18;04;14","at the"
"01;18;04;14","01;18;04;29","receiving"
"01;18;04;29","01;18;05;04","end"
"01;18;05;04","01;18;06;09","have a low impact"
"01;18;06;09","01;18;07;07","because"
"01;18;07;07","01;18;08;08","they're"
"01;18;08;26","01;18;09;04","their"
"01;18;09;04","01;18;09;14","own"
"01;18;09;14","01;18;09;27","signaling"
"01;18;09;27","01;18;10;09","probably"
"01;18;10;09","01;18;10;18","isn't"
"01;18;10;18","01;18;10;27","really"
"01;18;10;27","01;18;11;02","because"
"01;18;11;02","01;18;11;08","they're"
"01;18;11;09","01;18;11;24","not"
"01;18;12;19","01;18;12;26","they're"
"01;18;13;05","01;18;13;15","often"
"01;18;13;15","01;18;13;19","just"
"01;18;13;19","01;18;13;23","don't"
"01;18;13;23","01;18;14;00","have"
"01;18;14;00","01;18;14;10","that."
"01;18;14;16","01;18;14;19","They"
"01;18;14;19","01;18;15;02","don't"
"01;18;15;02","01;18;15;12","make"
"01;18;15;12","01;18;15;18","a lot"
"01;18;15;18","01;18;15;22","of"
"01;18;15;22","01;18;15;27","that"
"01;18;15;27","01;18;16;10","signaling"
"01;18;16;10","01;18;16;15","cell"
"01;18;16;15","01;18;17;14","to"
"01;18;17;21","01;18;17;25","it's"
"01;18;17;25","01;18;18;05","being"
"01;18;18;05","01;18;18;23","organizing"
"01;18;18;23","01;18;19;15","aren't"
"01;18;19;20","01;18;19;27","they"
"01;18;19;27","01;18;20;00","in"
"01;18;20;00","01;18;20;04","that"
"01;18;20;04","01;18;20;07","kind"
"01;18;20;07","01;18;20;10","of"
"01;18;20;10","01;18;20;15","have"
"01;18;20;15","01;18;21;03","a low"
"01;18;21;18","01;18;21;26","let's"
"01;18;21;29","01;18;22;07","think"
"01;18;22;07","01;18;22;10","of"
"01;18;22;10","01;18;22;23","that"
"01;18;25;06","01;18;25;14","you're"
"01;18;25;14","01;18;25;29","asking me"
"01;18;25;29","01;18;26;17","what"
"01;18;26;18","01;18;27;02","I mean"
"01;18;27;02","01;18;27;19","yeah."
"01;18;27;28","01;18;28;14","As"
"01;18;28;14","01;18;28;27","our guest"
"01;18;28;27","01;18;29;03","or"
"01;18;29;03","01;18;29;12","anyone"
"01;18;29;12","01;18;29;17","else"
"01;18;29;17","01;18;29;21","is"
"01;18;29;21","01;18;30;00","welcome"
"01;18;30;00","01;18;30;16","to"
"01;18;35;06","01;18;35;24","whether to go"
"01;18;35;24","01;18;36;25","I personally"
"01;18;36;25","01;18;36;29","like"
"01;18;36;29","01;18;37;05","to"
"01;18;37;05","01;18;38;06","get to"
"01;18;38;12","01;18;38;27","where"
"01;18;38;27","01;18;39;09","this"
"01;18;39;09","01;18;39;13","is"
"01;18;39;13","01;18;39;24","more"
"01;18;39;24","01;18;40;08","than"
"01;18;40;08","01;18;40;17","kind"
"01;18;40;17","01;18;41;09","of a"
"01;18;41;09","01;18;42;02","qualitative"
"01;18;42;02","01;18;42;05","to"
"01;18;42;05","01;18;42;11","make"
"01;18;42;11","01;18;42;15","it"
"01;18;42;15","01;18;42;24","make"
"01;18;42;24","01;18;44;13","the actual"
"01;18;44;22","01;18;45;04","like"
"01;18;45;10","01;18;45;19","instead"
"01;18;45;19","01;18;45;21","of"
"01;18;45;21","01;18;45;25","just"
"01;18;45;25","01;18;45;29","like"
"01;18;45;29","01;18;46;06","making"
"01;18;46;06","01;18;46;15","these"
"01;18;46;21","01;18;47;07","models"
"01;18;47;07","01;18;47;16","off"
"01;18;47;16","01;18;47;23","of"
"01;18;47;23","01;18;48;01","active"
"01;18;48;01","01;18;48;05","and"
"01;18;48;05","01;18;49;00","friends"
"01;18;50;00","01;18;50;23","commitment."
"01;18;50;23","01;18;50;29","And"
"01;18;50;29","01;18;51;07","if you can,"
"01;18;51;07","01;18;51;10","we"
"01;18;51;10","01;18;51;14","live"
"01;18;51;14","01;18;51;18","in"
"01;18;51;18","01;18;52;01","a post"
"01;18;52;01","01;18;52;13","together,"
"01;18;52;13","01;18;52;19","right?"
"01;18;52;19","01;18;52;24","Like"
"01;18;52;24","01;18;53;06","in a sense."
"01;18;53;06","01;18;53;16","So"
"01;18;53;20","01;18;53;26","I"
"01;18;54;00","01;18;54;05","mean,"
"01;18;54;05","01;18;54;11","a lot"
"01;18;54;11","01;18;54;14","of"
"01;18;54;14","01;18;54;22","work"
"01;18;54;22","01;18;55;00","went"
"01;18;55;00","01;18;55;05","into"
"01;18;55;05","01;18;55;10","this"
"01;18;55;10","01;18;55;17","whole"
"01;18;55;17","01;18;56;00","ZPM"
"01;18;56;00","01;18;56;15","software"
"01;18;56;15","01;18;56;19","that"
"01;18;56;19","01;18;56;23","they"
"01;18;56;23","01;18;57;12","developed."
"01;18;57;12","01;18;57;22","And"
"01;18;59;00","01;18;59;03","at"
"01;18;59;03","01;18;59;07","this"
"01;18;59;07","01;18;59;20","point"
"01;19;00;02","01;19;00;06","you"
"01;19;00;06","01;19;00;16","actually"
"01;19;00;16","01;19;00;24","can"
"01;19;00;24","01;19;01;00","get"
"01;19;01;00","01;19;01;25","a similar idea"
"01;19;01;25","01;19;01;28","and"
"01;19;01;28","01;19;02;04","then"
"01;19;02;04","01;19;02;11","you can"
"01;19;02;11","01;19;02;17","do it."
"01;19;02;17","01;19;02;22","Then"
"01;19;02;22","01;19;02;24","I'm"
"01;19;02;24","01;19;03;19","a cosmos"
"01;19;03;19","01;19;03;25","and"
"01;19;03;25","01;19;03;27","you"
"01;19;03;27","01;19;04;01","can"
"01;19;04;01","01;19;04;21","really"
"01;19;05;01","01;19;05;04","you"
"01;19;05;04","01;19;05;12","can"
"01;19;05;12","01;19;05;20","really"
"01;19;05;20","01;19;06;11","postulate"
"01;19;06;11","01;19;06;27","different"
"01;19;06;27","01;19;07;11","causal"
"01;19;07;11","01;19;07;28","models"
"01;19;07;28","01;19;08;04","and"
"01;19;08;04","01;19;08;11","then"
"01;19;08;11","01;19;09;00","do a,"
"01;19;09;00","01;19;09;05","you"
"01;19;09;05","01;19;09;10","know,"
"01;19;09;10","01;19;09;16","a"
"01;19;09;16","01;19;09;27","patient"
"01;19;09;27","01;19;10;09","belief"
"01;19;10;09","01;19;10;20","updating."
"01;19;10;20","01;19;10;22","You"
"01;19;10;22","01;19;11;02","can do"
"01;19;11;02","01;19;11;12","a"
"01;19;11;20","01;19;12;09","hypothesis"
"01;19;12;09","01;19;13;07","testing,"
"01;19;13;07","01;19;13;15","right?"
"01;19;13;15","01;19;13;22","And"
"01;19;13;25","01;19;13;28","the"
"01;19;13;28","01;19;14;06","sense"
"01;19;14;06","01;19;14;09","of"
"01;19;14;09","01;19;14;18","which"
"01;19;14;18","01;19;15;05","hypothesis"
"01;19;15;05","01;19;15;08","is"
"01;19;15;08","01;19;16;15","more"
"01;19;16;15","01;19;17;03","public"
"01;19;17;03","01;19;19;02","it have cost"
"01;19;19;15","01;19;19;20","that"
"01;19;19;20","01;19;19;25","you"
"01;19;19;25","01;19;20;17","see"
"01;19;21;04","01;19;21;08","if"
"01;19;21;08","01;19;21;14","we could"
"01;19;21;14","01;19;22;01","get to"
"01;19;22;01","01;19;22;09","that"
"01;19;22;09","01;19;22;23","level"
"01;19;22;23","01;19;23;12","and"
"01;19;23;12","01;19;24;04","in the"
"01;19;24;04","01;19;24;16","margins,"
"01;19;24;16","01;19;24;19","for"
"01;19;24;19","01;19;25;10","example,"
"01;19;25;11","01;19;25;19","get"
"01;19;25;19","01;19;25;28","the high"
"01;19;25;28","01;19;26;17","fidelity"
"01;19;26;17","01;19;27;01","images"
"01;19;27;01","01;19;27;24","of a"
"01;19;27;24","01;19;28;09","developing"
"01;19;28;09","01;19;28;24","embryo"
"01;19;28;24","01;19;28;28","that"
"01;19;28;28","01;19;29;11","you would"
"01;19;29;11","01;19;30;01","get."
"01;19;30;04","01;19;30;21","But"
"01;19;30;21","01;19;30;29","over"
"01;19;30;29","01;19;31;11","time,"
"01;19;31;11","01;19;31;25","get signal"
"01;19;31;25","01;19;31;28","so"
"01;19;31;28","01;19;32;05","you can"
"01;19;32;05","01;19;32;14","measure"
"01;19;32;14","01;19;32;18","and"
"01;19;32;18","01;19;33;01","feedback"
"01;19;33;01","01;19;33;18","into your model"
"01;19;33;18","01;19;33;21","and"
"01;19;33;21","01;19;34;13","really"
"01;19;34;16","01;19;35;11","make"
"01;19;35;28","01;19;36;01","the"
"01;19;36;01","01;19;37;07","path"
"01;19;37;10","01;19;37;16","of"
"01;19;37;16","01;19;37;26","what"
"01;19;37;26","01;19;38;06","cause"
"01;19;38;06","01;19;38;08","a"
"01;19;38;08","01;19;39;02","model"
"01;19;39;02","01;19;39;08","like"
"01;19;39;08","01;19;39;14","what"
"01;19;39;14","01;19;39;28","structure"
"01;19;39;28","01;19;40;01","would"
"01;19;40;01","01;19;40;04","have"
"01;19;40;04","01;19;40;15","cost"
"01;19;40;15","01;19;40;19","these"
"01;19;40;19","01;19;41;07","sensations"
"01;19;41;07","01;19;41;11","that"
"01;19;41;11","01;19;41;13","you"
"01;19;41;13","01;19;41;18","have,"
"01;19;41;18","01;19;41;28","all"
"01;19;42;06","01;19;42;17","the data"
"01;19;42;17","01;19;42;21","that"
"01;19;42;21","01;19;43;07","you see,"
"01;19;43;07","01;19;43;15","then"
"01;19;43;25","01;19;44;07","they'll be"
"01;19;44;07","01;19;44;17","a huge"
"01;19;44;17","01;19;44;22","step"
"01;19;44;22","01;19;45;08","forward."
"01;19;45;08","01;19;45;25","And"
"01;19;45;25","01;19;46;15","microscopy"
"01;19;46;15","01;19;46;22","is"
"01;19;46;22","01;19;47;00","really"
"01;19;47;00","01;19;47;09","doing"
"01;19;47;09","01;19;48;00","some"
"01;19;48;00","01;19;48;10","having"
"01;19;48;10","01;19;48;16","some"
"01;19;48;16","01;19;48;25","great"
"01;19;48;25","01;19;49;06","advance"
"01;19;49;06","01;19;49;11","on"
"01;19;49;11","01;19;50;07","the one"
"01;19;50;07","01;19;50;15","example"
"01;19;50;15","01;19;50;25","I can give"
"01;19;50;25","01;19;51;06","us, a"
"01;19;51;06","01;19;51;12","friend"
"01;19;51;12","01;19;51;14","of"
"01;19;51;14","01;19;51;18","mine"
"01;19;51;18","01;19;51;26","works"
"01;19;51;26","01;19;52;00","on"
"01;19;52;00","01;19;52;05","that"
"01;19;52;05","01;19;52;20","Dimitri"
"01;19;52;20","01;19;53;02","Crumb"
"01;19;53;02","01;19;53;08","and"
"01;19;54;07","01;19;54;10","what"
"01;19;54;10","01;19;54;17","we see"
"01;19;54;17","01;19;54;20","in"
"01;19;54;20","01;19;55;04","Heidelberg"
"01;19;55;04","01;19;55;09","and"
"01;19;55;09","01;19;55;16","he looked"
"01;19;55;16","01;19;55;18","at"
"01;19;55;18","01;19;56;01","this"
"01;19;56;09","01;19;56;16","light"
"01;19;56;16","01;19;56;21","she"
"01;19;56;21","01;19;57;11","microscopes"
"01;19;57;11","01;19;59;11","that was"
"01;19;59;11","01;19;59;19","mass"
"01;19;59;19","01;20;00;07","student"
"01;20;00;07","01;20;00;11","Ph.D."
"01;20;00;11","01;20;01;03","student"
"01;20;01;22","01;20;02;10","about"
"01;20;02;10","01;20;02;14","that"
"01;20;02;14","01;20;02;27","from him."
"01;20;02;27","01;20;03;05","But"
"01;20;03;05","01;20;03;16","there"
"01;20;03;16","01;20;04;04","groups"
"01;20;04;04","01;20;04;08","that"
"01;20;04;08","01;20;05;22","can do"
"01;20;05;22","01;20;05;28","high"
"01;20;05;28","01;20;07;04","fidelity"
"01;20;07;04","01;20;07;13","light"
"01;20;07;13","01;20;08;03","shit"
"01;20;08;07","01;20;08;21","from"
"01;20;08;25","01;20;09;21","two sides"
"01;20;09;21","01;20;09;29","with"
"01;20;09;29","01;20;10;00","you"
"01;20;10;01","01;20;10;19","nice"
"01;20;10;19","01;20;10;26","near"
"01;20;10;26","01;20;11;11","confocal"
"01;20;11;11","01;20;12;23","resolution"
"01;20;12;27","01;20;13;04","but"
"01;20;13;04","01;20;13;19","with high"
"01;20;13;19","01;20;13;25","high"
"01;20;13;25","01;20;14;07","temporal"
"01;20;14;07","01;20;15;18","resolution"
"01;20;15;21","01;20;16;02","of"
"01;20;16;11","01;20;17;03","organism"
"01;20;17;03","01;20;17;24","doing"
"01;20;17;26","01;20;18;01","and"
"01;20;18;01","01;20;18;15","make"
"01;20;18;18","01;20;18;22","sure"
"01;20;18;22","01;20;18;25","that"
"01;20;18;25","01;20;19;02","entire"
"01;20;19;02","01;20;19;28","process"
"01;20;19;28","01;20;20;07","of"
"01;20;20;07","01;20;20;09","you"
"01;20;20;09","01;20;20;16","know"
"01;20;20;16","01;20;20;29","from"
"01;20;20;29","01;20;21;25","Constellation"
"01;20;21;25","01;20;22;06","further"
"01;20;22;06","01;20;22;22","on"
"01;20;23;03","01;20;23;26","that's"
"01;20;24;03","01;20;24;16","what"
"01;20;24;16","01;20;24;19","you"
"01;20;24;19","01;20;24;23","could"
"01;20;24;23","01;20;25;05","collect"
"01;20;25;05","01;20;25;09","where"
"01;20;25;09","01;20;25;11","you"
"01;20;25;11","01;20;25;19","can"
"01;20;25;21","01;20;25;24","and"
"01;20;25;24","01;20;26;00","start"
"01;20;26;00","01;20;26;04","to"
"01;20;26;04","01;20;26;22","make"
"01;20;27;11","01;20;28;04","plastic"
"01;20;28;04","01;20;28;14","cores"
"01;20;28;14","01;20;28;25","models"
"01;20;28;25","01;20;29;03","in an"
"01;20;29;03","01;20;29;11","active"
"01;20;29;11","01;20;29;26","inference"
"01;20;29;26","01;20;30;12","framework"
"01;20;30;12","01;20;30;15","and"
"01;20;30;15","01;20;30;19","then"
"01;20;30;19","01;20;30;22","that"
"01;20;30;22","01;20;31;02","basically"
"01;20;31;02","01;20;31;08","with"
"01;20;31;08","01;20;31;24","this"
"01;20;32;01","01;20;32;13","whereas"
"01;20;32;13","01;20;32;18","the"
"01;20;32;18","01;20;33;26","at home"
"01;20;33;26","01;20;34;16","here"
"01;20;35;00","01;20;35;06","and"
"01;20;35;06","01;20;36;00","you can retest"
"01;20;36;00","01;20;36;06","and"
"01;20;36;06","01;20;36;25","at this"
"01;20;36;25","01;20;37;04","this"
"01;20;37;07","01;20;37;21","the idea"
"01;20;37;21","01;20;37;25","that"
"01;20;37;25","01;20;37;29","we"
"01;20;37;29","01;20;38;07","already"
"01;20;38;07","01;20;38;18","have"
"01;20;38;18","01;20;38;22","as"
"01;20;38;22","01;20;39;04","incentives"
"01;20;39;04","01;20;39;20","I mentioned"
"01;20;39;20","01;20;40;12","and"
"01;20;40;12","01;20;41;18","morphogenesis"
"01;20;41;18","01;20;41;24","and"
"01;20;41;24","01;20;42;17","we test out"
"01;20;42;17","01;20;42;23","how"
"01;20;42;23","01;20;43;00","much"
"01;20;43;00","01;20;43;07","that"
"01;20;43;07","01;20;43;15","that"
"01;20;43;15","01;20;43;25","fits"
"01;20;43;25","01;20;44;17","into"
"01;20;44;17","01;20;44;27","our"
"01;20;44;27","01;20;45;12","notions"
"01;20;45;12","01;20;46;06","off of"
"01;20;47;24","01;20;48;12","not"
"01;20;49;00","01;20;49;12","updating"
"01;20;49;12","01;20;49;16","in"
"01;20;49;16","01;20;50;17","actions"
"01;20;51;02","01;20;51;09","that"
"01;20;51;09","01;20;51;14","would"
"01;20;51;14","01;20;51;17","I"
"01;20;51;17","01;20;51;21","would"
"01;20;51;21","01;20;51;25","love"
"01;20;51;25","01;20;52;01","to see"
"01;20;52;01","01;20;52;04","that"
"01;20;52;04","01;20;52;09","in my"
"01;20;52;09","01;20;53;06","lifetime"
"01;20;56;15","01;20;57;07","wow"
"01;20;57;26","01;20;58;05","super"
"01;20;58;05","01;20;58;12","awesome."
"01;20;58;12","01;20;58;24","So"
"01;20;58;24","01;20;59;01","just"
"01;20;59;01","01;20;59;03","to"
"01;20;59;03","01;21;00;05","kind of"
"01;21;00;10","01;21;00;24","restate"
"01;21;00;24","01;21;01;12","that"
"01;21;02;02","01;21;03;06","SPM"
"01;21;03;18","01;21;04;19","has"
"01;21;04;19","01;21;04;27","been"
"01;21;04;27","01;21;05;14","developed"
"01;21;05;14","01;21;05;21","in the"
"01;21;05;21","01;21;06;13","capacity"
"01;21;06;13","01;21;06;27","of"
"01;21;06;27","01;21;07;23","behavioral"
"01;21;07;23","01;21;09;10","neuroimaging"
"01;21;09;10","01;21;09;23","and so"
"01;21;09;23","01;21;09;26","it"
"01;21;09;26","01;21;10;21","allows"
"01;21;10;21","01;21;10;25","a"
"01;21;10;25","01;21;11;15","combination"
"01;21;11;15","01;21;11;23","of"
"01;21;11;23","01;21;12;14","observable"
"01;21;12;14","01;21;13;21","features"
"01;21;13;21","01;21;14;01","such"
"01;21;14;01","01;21;14;11","as"
"01;21;14;11","01;21;14;19","like"
"01;21;14;19","01;21;15;00","what"
"01;21;15;00","01;21;15;10","button"
"01;21;15;10","01;21;15;21","somebody"
"01;21;15;21","01;21;16;04","pressed"
"01;21;16;04","01;21;16;07","or"
"01;21;16;07","01;21;16;18","what"
"01;21;16;18","01;21;17;00","image"
"01;21;17;00","01;21;17;10","somebody"
"01;21;17;10","01;21;17;13","was"
"01;21;17;13","01;21;18;08","shown"
"01;21;18;08","01;21;18;14","and"
"01;21;18;14","01;21;18;23","also"
"01;21;18;23","01;21;19;10","observable"
"01;21;19;10","01;21;19;22","features"
"01;21;19;22","01;21;20;00","of the"
"01;21;20;00","01;21;20;19","environment"
"01;21;20;19","01;21;21;10","like"
"01;21;21;10","01;21;21;15","the"
"01;21;21;15","01;21;22;00","measurements"
"01;21;22;00","01;21;22;09","coming"
"01;21;22;09","01;21;22;19","in off"
"01;21;22;19","01;21;22;22","of"
"01;21;22;22","01;21;23;14","the EEG"
"01;21;23;14","01;21;23;24","or the"
"01;21;23;24","01;21;24;14","fMRI"
"01;21;24;14","01;21;24;17","or"
"01;21;24;17","01;21;25;29","the mug."
"01;21;25;29","01;21;26;06","And"
"01;21;26;06","01;21;26;17","it allows"
"01;21;26;17","01;21;27;03","integrated"
"01;21;27;03","01;21;27;15","modeling"
"01;21;27;15","01;21;27;19","of"
"01;21;27;19","01;21;27;29","those"
"01;21;27;29","01;21;28;07","different"
"01;21;28;07","01;21;28;15","kinds"
"01;21;28;15","01;21;28;18","of"
"01;21;28;18","01;21;29;07","parameters"
"01;21;29;07","01;21;29;20","along"
"01;21;29;20","01;21;29;28","with"
"01;21;29;28","01;21;30;01","the"
"01;21;30;01","01;21;30;16","dynamical"
"01;21;30;16","01;21;30;27","causal"
