"Start Time","End Time","Transcript" 
"01;24;44;01","01;24;44;11","it builds"
"01;24;44;11","01;24;44;24","on has"
"01;24;44;24","01;24;45;13","20, 21"
"01;24;45;13","01;24;45;20","because"
"01;24;45;20","01;24;45;22","it"
"01;24;45;22","01;24;45;29","fills"
"01;24;45;29","01;24;46;02","in"
"01;24;46;02","01;24;46;12","the other"
"01;24;46;12","01;24;46;27","complement"
"01;24;46;27","01;24;47;01","there"
"01;24;47;01","01;24;47;08","which is"
"01;24;47;08","01;24;47;11","the"
"01;24;47;11","01;24;47;26","precision"
"01;24;47;26","01;24;48;14","modulation"
"01;24;48;14","01;24;48;19","by"
"01;24;48;19","01;24;48;26","higher"
"01;24;48;26","01;24;49;02","level"
"01;24;49;02","01;24;49;23","states"
"01;24;49;23","01;24;50;03","rather"
"01;24;50;03","01;24;50;08","than"
"01;24;50;08","01;24;50;12","the"
"01;24;50;12","01;24;50;24","valence"
"01;24;50;24","01;24;51;10","modulation"
"01;24;51;10","01;24;51;13","by"
"01;24;51;13","01;24;51;20","higher"
"01;24;51;20","01;24;51;26","level"
"01;24;51;26","01;24;52;06","states."
"01;24;52;06","01;24;52;13","How"
"01;24;52;13","01;24;52;20","well"
"01;24;52;20","01;24;53;01","are things"
"01;24;53;01","01;24;53;23","going."
"01;24;54;00","01;24;54;04","And"
"01;24;54;06","01;24;54;28","then"
"01;24;54;28","01;24;55;04","that"
"01;24;55;04","01;24;55;16","insight"
"01;24;55;16","01;24;55;20","to"
"01;24;55;20","01;24;56;04","generalize"
"01;24;56;04","01;24;56;09","into"
"01;24;56;09","01;24;56;18","the"
"01;24;56;18","01;24;57;07","variation"
"01;24;57;07","01;24;57;11","and"
"01;24;58;11","01;24;58;18","from"
"01;24;58;18","01;24;58;26","a top"
"01;24;58;26","01;24;59;03","down"
"01;24;59;03","01;25;00;02","level"
"01;25;00;07","01;25;01;00","has"
"01;25;01;22","01;25;02;01","strong"
"01;25;02;01","01;25;02;13","precedent"
"01;25;02;13","01;25;02;20","in"
"01;25;02;20","01;25;03;02","Bayesian"
"01;25;03;02","01;25;03;19","modeling"
"01;25;03;19","01;25;03;27","where"
"01;25;03;27","01;25;04;00","it's"
"01;25;04;00","01;25;04;09","related"
"01;25;04;09","01;25;04;13","to"
"01;25;04;13","01;25;04;17","like"
"01;25;04;17","01;25;04;20","the"
"01;25;04;20","01;25;05;06","parametric"
"01;25;05;06","01;25;05;20","empirical"
"01;25;05;20","01;25;06;00","Bayes"
"01;25;06;00","01;25;06;12","and"
"01;25;06;12","01;25;06;29","hierarchical"
"01;25;06;29","01;25;07;19","Bayes"
"01;25;07;25","01;25;10;13","so big"
"01;25;10;24","01;25;11;02","lot of"
"01;25;11;02","01;25;11;18","philosophical"
"01;25;11;18","01;25;12;00","questions"
"01;25;12;00","01;25;12;05","about"
"01;25;12;05","01;25;12;13","what a"
"01;25;12;13","01;25;12;25","parameter"
"01;25;12;25","01;25;14;01","means,"
"01;25;14;03","01;25;14;20","challenges"
"01;25;14;20","01;25;14;23","and"
"01;25;14;23","01;25;15;08","influencing"
"01;25;15;08","01;25;15;10","it."
"01;25;15;10","01;25;15;15","But"
"01;25;15;15","01;25;15;28","this is"
"01;25;15;28","01;25;17;19","relatively"
"01;25;17;19","01;25;19;00","generalizing"
"01;25;19;00","01;25;19;15","step"
"01;25;19;15","01;25;20;04","in the"
"01;25;20;04","01;25;21;21","publications"
"01;25;24;24","01;25;25;00","oh"
"01;25;25;00","01;25;26;01","yeah, exactly"
"01;25;26;01","01;25;26;17","that."
"01;25;26;27","01;25;27;04","It's"
"01;25;27;04","01;25;27;05","the"
"01;25;27;05","01;25;27;22","same"
"01;25;27;22","01;25;27;29","higher"
"01;25;27;29","01;25;28;05","level"
"01;25;28;05","01;25;28;15","affective"
"01;25;28;15","01;25;28;23","states"
"01;25;28;23","01;25;29;05","applied"
"01;25;29;05","01;25;29;18","likelihood"
"01;25;29;18","01;25;30;01","precision"
"01;25;30;01","01;25;30;09","rather"
"01;25;30;09","01;25;30;12","than"
"01;25;30;12","01;25;30;20","model"
"01;25;30;20","01;25;31;18","precision"
"01;25;31;27","01;25;32;04","and"
"01;25;32;05","01;25;33;04","then"
"01;25;34;00","01;25;34;09","note"
"01;25;34;09","01;25;34;17","that"
"01;25;34;17","01;25;34;25","this"
"01;25;34;25","01;25;35;04","evidence"
"01;25;35;04","01;25;35;07","is"
"01;25;35;07","01;25;35;14","only"
"01;25;35;14","01;25;35;27","available"
"01;25;35;27","01;25;36;02","when"
"01;25;36;02","01;25;36;11","higher"
"01;25;36;11","01;25;36;19","level"
"01;25;36;19","01;25;37;05","likelihood"
"01;25;37;05","01;25;38;08","precisions"
"01;25;38;08","01;25;38;14","is"
"01;25;38;14","01;25;39;18","non-zero,"
"01;25;39;18","01;25;39;27","i.e."
"01;25;39;27","01;25;40;09","when the state"
"01;25;40;09","01;25;40;14","is"
"01;25;40;14","01;25;40;25","opaque"
"01;25;40;25","01;25;40;28","to"
"01;25;40;28","01;25;41;04","some"
"01;25;41;04","01;25;41;27","degree."
"01;25;41;27","01;25;42;04","As"
"01;25;42;04","01;25;42;05","a"
"01;25;42;05","01;25;42;17","result,"
"01;25;42;17","01;25;42;22","the"
"01;25;42;22","01;25;43;13","transparency"
"01;25;43;13","01;25;44;00","opacity"
"01;25;44;00","01;25;44;14","distinction"
"01;25;44;14","01;25;44;22","can be"
"01;25;44;22","01;25;45;04","directly"
"01;25;45;04","01;25;45;15","related"
"01;25;45;15","01;25;45;25","to the"
"01;25;45;25","01;25;46;07","evidence"
"01;25;46;07","01;25;47;20","calculation."
"01;25;48;21","01;25;49;05","So"
"01;25;49;07","01;25;50;06","what does that mean"
"01;25;50;06","01;25;50;27","or"
"01;25;51;18","01;25;51;25","just"
"01;25;51;25","01;25;52;09","interesting?"
"01;25;52;09","01;25;52;16","Like"
"01;25;52;16","01;25;52;20","we"
"01;25;52;20","01;25;52;24","don't"
"01;25;52;24","01;25;53;02","notice"
"01;25;53;02","01;25;53;12","something"
"01;25;53;12","01;25;53;15","that"
"01;25;53;15","01;25;53;26","we do,"
"01;25;53;26","01;25;54;00","so"
"01;25;54;00","01;25;54;04","it's"
"01;25;54;04","01;25;54;07","kind"
"01;25;54;07","01;25;54;09","of"
"01;25;54;09","01;25;54;14","gets"
"01;25;54;14","01;25;55;00","transparent"
"01;25;55;00","01;25;55;02","and"
"01;25;55;02","01;25;55;06","then"
"01;25;55;06","01;25;57;04","it becomes"
"01;25;57;04","01;25;57;21","opaque"
"01;25;57;21","01;25;57;25","and"
"01;25;57;25","01;25;57;28","then"
"01;25;57;28","01;25;58;01","we"
"01;25;58;01","01;25;58;10","observe"
"01;25;58;10","01;25;58;19","it."
"01;25;58;20","01;26;00;02","In this model,"
"01;26;00;02","01;26;00;08","it"
"01;26;00;08","01;26;00;17","puts us"
"01;26;00;17","01;26;00;22","over a"
"01;26;00;22","01;26;01;06","threshold"
"01;26;01;06","01;26;01;10","of"
"01;26;01;10","01;26;02;21","observation"
"01;26;02;23","01;26;02;29","that"
"01;26;02;29","01;26;03;06","takes"
"01;26;03;06","01;26;03;16","us off"
"01;26;03;16","01;26;03;28","task"
"01;26;03;28","01;26;04;04","as"
"01;26;04;04","01;26;04;12","defined"
"01;26;04;12","01;26;04;15","by"
"01;26;04;15","01;26;05;12","policy."
"01;26;05;25","01;26;06;10","OK,"
"01;26;06;10","01;26;06;21","onto"
"01;26;06;21","01;26;06;24","the"
"01;26;06;24","01;26;07;10","implications"
"01;26;07;10","01;26;07;13","and"
"01;26;07;13","01;26;07;22","bigger"
"01;26;07;22","01;26;08;06","questions."
"01;26;08;06","01;26;08;13","So"
"01;26;08;13","01;26;08;28","Blue,"
"01;26;08;28","01;26;09;05","go"
"01;26;09;05","01;26;09;11","for"
"01;26;09;11","01;26;09;16","it."
"01;26;09;29","01;26;10;04","Well,"
"01;26;10;04","01;26;10;09","so"
"01;26;10;09","01;26;10;24","just"
"01;26;10;24","01;26;11;04","to"
"01;26;11;04","01;26;11;18","last"
"01;26;11;18","01;26;12;09","point,"
"01;26;12;09","01;26;12;20","like I"
"01;26;12;20","01;26;12;28","wonder"
"01;26;12;28","01;26;13;08","if,"
"01;26;14;14","01;26;14;19","you"
"01;26;14;19","01;26;14;28","know,"
"01;26;14;28","01;26;15;04","have"
"01;26;15;04","01;26;15;06","you"
"01;26;15;06","01;26;15;10","ever"
"01;26;15;10","01;26;15;24","felt"
"01;26;15;24","01;26;16;08","so"
"01;26;16;08","01;26;17;03","focused?"
"01;26;17;03","01;26;17;10","You're"
"01;26;17;10","01;26;18;28","distracted?"
"01;26;18;28","01;26;19;06","Like"
"01;26;19;06","01;26;19;14","that's"
"01;26;19;14","01;26;19;22","that's"
"01;26;19;22","01;26;20;13","a common"
"01;26;20;13","01;26;20;27","thing."
"01;26;20;27","01;26;22;01","For me"
"01;26;22;03","01;26;22;12","and"
"01;26;22;12","01;26;22;18","maybe"
"01;26;22;18","01;26;22;22","it's"
"01;26;22;22","01;26;23;02","focused"
"01;26;23;02","01;26;23;08","on the"
"01;26;23;08","01;26;23;14","wrong"
"01;26;23;14","01;26;23;24","task."
"01;26;23;24","01;26;24;03","But"
"01;26;24;03","01;26;24;09","but"
"01;26;24;09","01;26;24;13","it's"
"01;26;24;13","01;26;24;21","also"
"01;26;24;21","01;26;25;08","like"
"01;26;25;08","01;26;25;13","you're"
"01;26;25;13","01;26;25;28","focused"
"01;26;25;28","01;26;26;07","to the"
"01;26;26;07","01;26;26;24","exclusion"
"01;26;26;24","01;26;27;06","of"
"01;26;27;06","01;26;27;18","everything"
"01;26;27;18","01;26;28;08","else."
"01;26;28;09","01;26;28;23","So"
"01;26;28;23","01;26;29;10","I just wonder"
"01;26;29;10","01;26;29;25","how"
"01;26;29;25","01;26;30;07","that"
"01;26;30;07","01;26;30;23","goes"
"01;26;30;23","01;26;31;00","into"
"01;26;31;00","01;26;31;15","this"
"01;26;31;15","01;26;32;12","transparency,"
"01;26;32;12","01;26;33;04","opacity"
"01;26;33;04","01;26;33;26","like"
"01;26;34;17","01;26;35;07","gradients"
"01;26;35;07","01;26;35;24","maybe."
"01;26;35;24","01;26;36;12","So."
"01;26;36;12","01;26;36;19","So"
"01;26;36;19","01;26;36;29","anyway,"
"01;26;36;29","01;26;37;02","and"
"01;26;37;02","01;26;37;17","then"
"01;26;37;17","01;26;37;26","yeah,"
"01;26;37;26","01;26;38;25","onto"
"01;26;38;25","01;26;39;15","implications"
"01;26;39;15","01;26;39;18","and"
"01;26;39;18","01;26;40;00","bigger"
"01;26;40;00","01;26;41;03","questions"
"01;26;41;03","01;26;41;13","so"
"01;26;41;13","01;26;41;28","I think"
"01;26;41;28","01;26;42;10","about."
"01;26;42;10","01;26;42;18","Oh,"
"01;26;42;18","01;26;42;26","sorry,"
"01;26;42;26","01;26;42;28","go"
"01;26;42;28","01;26;43;09","ahead."
"01;26;43;16","01;26;43;20","Did"
"01;26;43;20","01;26;43;25","you have"
"01;26;43;25","01;26;44;04","something"
"01;26;44;04","01;26;44;11","some"
"01;26;44;11","01;26;44;26","response"
"01;26;44;26","01;26;45;12","to"
"01;26;46;09","01;26;46;29","oh,"
"01;26;48;12","01;26;48;21","go for"
"01;26;48;21","01;26;49;02","blue."
"01;26;50;11","01;26;50;16","So"
"01;26;50;16","01;26;50;24","yeah,"
"01;26;50;24","01;26;51;17","so"
"01;26;51;17","01;26;52;04","implications"
"01;26;52;04","01;26;52;07","and"
"01;26;52;07","01;26;52;13","bigger"
"01;26;52;13","01;26;53;04","questions."
"01;26;53;04","01;26;53;13","So"
"01;26;53;13","01;26;54;02","here"
"01;26;54;02","01;26;54;07","like"
"01;26;54;07","01;26;54;21","when"
"01;26;54;28","01;26;55;15","so"
"01;26;55;15","01;26;55;21","I"
"01;26;55;21","01;26;56;03","obviously"
"01;26;56;03","01;26;56;11","got"
"01;26;56;11","01;26;56;17","one"
"01;26;56;17","01;26;56;24","during"
"01;26;56;24","01;26;56;28","this"
"01;26;56;28","01;26;57;12","discussion"
"01;26;57;12","01;26;57;29","about"
"01;26;57;29","01;26;58;04","being"
"01;26;58;04","01;26;58;10","so"
"01;26;58;10","01;26;58;22","focused"
"01;26;58;22","01;26;58;27","that"
"01;26;58;27","01;26;59;12","you're"
"01;26;59;12","01;26;59;18","that"
"01;26;59;18","01;26;59;22","you're"
"01;26;59;22","01;26;59;26","not"
"01;26;59;26","01;27;00;03","paying"
"01;27;00;03","01;27;00;26","attention."
"01;27;02;00","01;27;02;08","But"
"01;27;02;08","01;27;03;07","also"
"01;27;03;07","01;27;03;16","if"
"01;27;03;16","01;27;03;29","we're"
"01;27;03;29","01;27;04;10","talking"
"01;27;04;10","01;27;04;21","about"
"01;27;04;21","01;27;05;09","adding"
"01;27;05;09","01;27;07;03","hierarchical levels"
"01;27;07;03","01;27;07;08","so"
"01;27;07;08","01;27;07;20","I wonder"
"01;27;07;20","01;27;07;29","about"
"01;27;07;29","01;27;08;08","here"
"01;27;08;08","01;27;08;26","beyond"
"01;27;08;26","01;27;09;04","meta"
"01;27;09;04","01;27;10;10","awareness,"
"01;27;10;10","01;27;10;21","I wonder"
"01;27;10;21","01;27;10;29","about"
"01;27;10;29","01;27;11;15","collective"
"01;27;11;15","01;27;12;06","consciousness."
"01;27;12;06","01;27;12;14","Like"
"01;27;12;14","01;27;12;25","so is"
"01;27;12;25","01;27;13;13","there,"
"01;27;13;13","01;27;13;18","you"
"01;27;13;18","01;27;13;22","know,"
"01;27;13;22","01;27;14;02","when"
"01;27;14;02","01;27;14;06","you"
"01;27;14;06","01;27;14;19","realize"
"01;27;14;19","01;27;14;22","that"
"01;27;14;22","01;27;14;25","you're"
"01;27;14;25","01;27;15;03","part"
"01;27;15;03","01;27;15;07","of"
"01;27;15;07","01;27;15;27","a collective"
"01;27;15;27","01;27;16;00","and"
"01;27;16;00","01;27;16;04","then"
"01;27;16;04","01;27;16;08","when"
"01;27;16;08","01;27;16;11","the"
"01;27;16;11","01;27;17;07","collective"
"01;27;17;07","01;27;17;23","develops"
"01;27;17;23","01;27;18;04","some kind"
"01;27;18;04","01;27;18;07","of"
"01;27;18;07","01;27;18;18","meta"
"01;27;18;18","01;27;19;07","consciousness"
"01;27;19;07","01;27;19;11","like"
"01;27;19;11","01;27;20;00","so so"
"01;27;20;00","01;27;20;13","it makes me"
"01;27;20;13","01;27;20;20","think"
"01;27;20;20","01;27;21;01","about,"
"01;27;21;01","01;27;21;12","about"
"01;27;21;12","01;27;21;23","that"
"01;27;21;23","01;27;21;27","and"
"01;27;21;27","01;27;22;02","about"
"01;27;22;02","01;27;22;10","maybe"
"01;27;22;10","01;27;22;15","how to"
"01;27;22;15","01;27;22;27","model"
"01;27;22;27","01;27;23;06","something"
"01;27;23;06","01;27;23;11","like"
"01;27;23;11","01;27;23;25","that."
"01;27;24;00","01;27;24;09","Maybe"
"01;27;24;09","01;27;24;12","an"
"01;27;24;12","01;27;24;22","answer,"
"01;27;24;22","01;27;24;27","for"
"01;27;24;27","01;27;25;08","example,"
"01;27;25;08","01;27;25;20","because"
"01;27;25;20","01;27;26;00","there's"
"01;27;26;00","01;27;26;08","there's"
"01;27;26;08","01;27;26;11","the"
"01;27;26;11","01;27;27;14","individual level"
"01;27;27;14","01;27;27;17","and"
"01;27;27;17","01;27;27;22","then"
"01;27;27;22","01;27;28;01","there's"
"01;27;28;01","01;27;28;16","definitely"
"01;27;28;16","01;27;28;22","like"
"01;27;28;22","01;27;29;02","the"
"01;27;29;02","01;27;29;24","society"
"01;27;29;24","01;27;30;19","structural"
"01;27;30;19","01;27;31;02","level,"
"01;27;31;02","01;27;31;18","the consciousness"
"01;27;31;18","01;27;31;23","of the"
"01;27;31;23","01;27;32;05","colony"
"01;27;32;05","01;27;32;25","maybe."
"01;27;33;00","01;27;33;15","I mean"
"01;27;33;15","01;27;34;11","also,"
"01;27;34;11","01;27;34;16","you"
"01;27;34;16","01;27;34;23","know,"
"01;27;34;23","01;27;35;13","stimulation"
"01;27;35;13","01;27;35;22","theory,"
"01;27;35;22","01;27;36;14","like"
"01;27;36;21","01;27;37;01","so."
"01;27;37;01","01;27;38;02","So at"
"01;27;38;02","01;27;38;08","what"
"01;27;38;08","01;27;38;18","level,"
"01;27;38;18","01;27;38;26","like"
"01;27;38;26","01;27;39;08","becoming"
"01;27;39;08","01;27;39;24","aware"
"01;27;39;24","01;27;39;29","that"
"01;27;39;29","01;27;40;08","we're"
"01;27;40;08","01;27;40;13","in"
"01;27;40;13","01;27;40;15","a"
"01;27;40;15","01;27;41;07","simulation?"
"01;27;41;07","01;27;41;17","Like,"
"01;27;41;17","01;27;41;25","like,"
"01;27;41;25","01;27;42;00","where"
"01;27;42;00","01;27;42;04","does"
"01;27;42;04","01;27;42;10","that"
"01;27;42;10","01;27;42;17","fit"
"01;27;42;17","01;27;42;25","into"
"01;27;42;25","01;27;43;08","the"
"01;27;43;08","01;27;43;29","hierarchical"
"01;27;43;29","01;27;44;23","nesting"
"01;27;44;23","01;27;45;00","of"
"01;27;45;00","01;27;45;07","this"
"01;27;45;07","01;27;46;04","deep"
"01;27;46;05","01;27;46;15","you"
"01;27;46;15","01;27;46;21","know,"
"01;27;46;23","01;27;47;05","meta"
"01;27;47;05","01;27;47;22","awareness"
"01;27;51;10","01;27;51;18","funny"
"01;27;51;18","01;27;52;02","stuff."
"01;27;52;02","01;27;52;04","I"
"01;27;52;07","01;27;52;15","would"
"01;27;52;15","01;27;52;19","have"
"01;27;52;19","01;27;52;26","thought"
"01;27;52;26","01;27;52;29","that"
"01;27;52;29","01;27;53;06","that's"
"01;27;53;06","01;27;53;11","where"
"01;27;53;11","01;27;53;15","we"
"01;27;53;15","01;27;53;21","would"
"01;27;53;21","01;27;54;01","get,"
"01;27;54;01","01;27;54;05","you"
"01;27;54;05","01;27;54;11","know,"
"01;27;54;11","01;27;54;21","but"
"01;27;54;21","01;27;55;02","that's"
"01;27;55;02","01;27;55;09","kind"
"01;27;55;09","01;27;55;15","of"
"01;27;55;15","01;27;55;20","what"
"01;27;55;20","01;27;56;03","it has"
"01;27;56;03","01;27;56;10","come"
"01;27;56;10","01;27;56;26","to."
"01;27;57;14","01;27;57;21","Any"
"01;27;57;21","01;27;57;28","thoughts"
"01;27;57;28","01;27;58;05","on at"
"01;27;58;05","01;27;58;10","the end"
"01;27;58;10","01;27;58;16","before"
"01;27;58;16","01;27;58;18","we"
"01;27;58;18","01;27;58;23","go to"
"01;27;58;23","01;27;59;14","the next"
"01;27;59;14","01;28;00;08","slide?"
"01;28;00;09","01;28;00;17","No,"
"01;28;00;17","01;28;00;26","I think"
"01;28;00;26","01;28;01;03","it"
"01;28;01;04","01;28;01;15","ties"
"01;28;01;15","01;28;02;02","in"
"01;28;02;03","01;28;02;19","nicely"
"01;28;02;19","01;28;02;24","with"
"01;28;02;24","01;28;03;11","the"
"01;28;03;11","01;28;03;17","what"
"01;28;03;17","01;28;03;28","do we mean"
"01;28;03;28","01;28;04;00","in"
"01;28;04;00","01;28;04;02","a"
"01;28;04;02","01;28;04;23","cognitive"
"01;28;04;23","01;28;05;29","metacognitive"
"01;28;05;29","01;28;06;05","is"
"01;28;06;05","01;28;06;28","over"
"01;28;07;07","01;28;07;15","and"
"01;28;07;26","01;28;08;01","I'm"
"01;28;08;01","01;28;08;04","going"
"01;28;08;04","01;28;08;06","to"
"01;28;08;06","01;28;08;12","bring"
"01;28;08;12","01;28;08;19","up the"
"01;28;08;19","01;28;09;04","crosswalk"
"01;28;09;04","01;28;09;24","tomorrow."
"01;28;09;24","01;28;10;14","Yep."
"01;28;10;19","01;28;11;06","So"
"01;28;11;06","01;28;11;17","this"
"01;28;11;17","01;28;11;27","future"
"01;28;11;27","01;28;11;29","of"
"01;28;11;29","01;28;12;24","phenomenology"
"01;28;12;24","01;28;13;02","slash"
"01;28;13;02","01;28;13;13","neuro"
"01;28;13;13","01;28;14;03","phenomenology,"
"01;28;14;03","01;28;14;09","just"
"01;28;14;09","01;28;14;17","whatever"
"01;28;14;17","01;28;14;23","we want"
"01;28;14;23","01;28;14;25","to"
"01;28;14;25","01;28;15;02","call"
"01;28;15;02","01;28;15;11","it,"
"01;28;16;18","01;28;16;25","here's"
"01;28;16;25","01;28;17;00","just a"
"01;28;17;00","01;28;17;07","few"
"01;28;17;07","01;28;17;17","angles"
"01;28;17;17","01;28;17;23","on"
"01;28;17;23","01;28;18;12","what is"
"01;28;18;12","01;28;18;27","slash"
"01;28;18;27","01;28;19;27","has"
"01;28;19;27","01;28;20;03","and"
"01;28;20;03","01;28;20;09","will"
"01;28;20;09","01;28;21;06","happened."
