"Start Time","End Time","Transcript" 
"01;40;46;17","01;40;47;07","I still have"
"01;40;47;07","01;40;47;16","rights"
"01;40;47;16","01;40;47;24","as an"
"01;40;47;24","01;40;48;10","artist."
"01;40;48;10","01;40;48;23","Moral"
"01;40;48;23","01;40;49;04","rights"
"01;40;49;04","01;40;49;10","in"
"01;40;49;10","01;40;49;13","the"
"01;40;49;13","01;40;49;23","art"
"01;40;49;23","01;40;50;00","is"
"01;40;50;00","01;40;50;09","a form"
"01;40;50;09","01;40;50;12","of"
"01;40;50;12","01;40;51;13","expression."
"01;40;51;13","01;40;51;22","I think"
"01;40;51;22","01;40;51;29","it has"
"01;40;51;29","01;40;52;02","a"
"01;40;52;02","01;40;52;16","Hegelian"
"01;40;52;16","01;40;52;20","and"
"01;40;52;20","01;40;53;07","Kantian"
"01;40;53;07","01;40;53;24","background,"
"01;40;53;24","01;40;53;27","but"
"01;40;53;27","01;40;54;05","let's"
"01;40;54;05","01;40;55;07","put that aside"
"01;40;55;07","01;40;55;13","and"
"01;40;55;13","01;40;55;28","then"
"01;40;56;12","01;40;56;18","in the"
"01;40;56;18","01;40;56;26","United"
"01;40;56;26","01;40;57;05","States,"
"01;40;57;05","01;40;57;10","buy"
"01;40;57;10","01;40;57;15","sell"
"01;40;57;15","01;40;57;19","your"
"01;40;57;19","01;40;58;06","painting,"
"01;40;58;06","01;40;58;10","do"
"01;40;58;10","01;40;58;18","anything"
"01;40;58;18","01;40;58;27","you want"
"01;40;58;27","01;40;59;15","to it."
"01;40;59;16","01;41;00;09","We have a"
"01;41;00;09","01;41;00;23","long,"
"01;41;00;23","01;41;01;22","utilitarian"
"01;41;01;22","01;41;02;08","notion"
"01;41;02;08","01;41;02;18","of"
"01;41;02;18","01;41;03;12","these"
"01;41;03;16","01;41;04;05","expression"
"01;41;04;05","01;41;04;13","and"
"01;41;04;13","01;41;04;24","rights"
"01;41;04;24","01;41;04;28","in"
"01;41;04;28","01;41;05;09","individual"
"01;41;05;09","01;41;05;24","rights."
"01;41;06;01","01;41;06;22","So"
"01;41;06;22","01;41;07;15","it feels like"
"01;41;07;15","01;41;07;20","there"
"01;41;07;20","01;41;07;27","is"
"01;41;07;27","01;41;08;22","indifference"
"01;41;08;22","01;41;09;08","here"
"01;41;09;08","01;41;10;16","philosophically"
"01;41;10;16","01;41;10;21","in"
"01;41;10;21","01;41;10;29","terms"
"01;41;10;29","01;41;11;01","of"
"01;41;11;01","01;41;11;19","connection"
"01;41;11;19","01;41;11;26","to"
"01;41;11;26","01;41;12;19","expressive"
"01;41;12;19","01;41;13;28","content"
"01;41;14;04","01;41;14;09","in"
"01;41;14;09","01;41;14;19","the drop"
"01;41;14;19","01;41;14;29","moral"
"01;41;14;29","01;41;15;09","context."
"01;41;15;09","01;41;15;11","You're"
"01;41;15;11","01;41;15;15","not"
"01;41;15;15","01;41;15;20","talking"
"01;41;15;20","01;41;15;23","about"
"01;41;15;23","01;41;16;06","industrial"
"01;41;16;06","01;41;16;19","production,"
"01;41;16;19","01;41;17;05","government,"
"01;41;17;05","01;41;17;21","copyright,"
"01;41;17;21","01;41;17;27","which"
"01;41;17;27","01;41;18;04","gets"
"01;41;18;04","01;41;18;16","towards"
"01;41;18;16","01;41;19;21","industrialization"
"01;41;19;21","01;41;20;16","of"
"01;41;20;16","01;41;20;27","guild"
"01;41;20;27","01;41;21;05","type"
"01;41;21;05","01;41;21;19","production,"
"01;41;21;19","01;41;21;25","right?"
"01;41;21;25","01;41;21;29","Because"
"01;41;21;29","01;41;22;01","it"
"01;41;22;01","01;41;22;06","didn't"
"01;41;22;06","01;41;22;14","work"
"01;41;22;14","01;41;22;17","of"
"01;41;22;17","01;41;23;00","original"
"01;41;23;00","01;41;23;18","authorship."
"01;41;24;17","01;41;25;07","Again,"
"01;41;25;07","01;41;25;21","maybe"
"01;41;25;21","01;41;26;00","not"
"01;41;26;00","01;41;26;10","directly"
"01;41;26;10","01;41;26;28","related,"
"01;41;26;28","01;41;27;03","but"
"01;41;27;03","01;41;27;09","I just"
"01;41;27;09","01;41;27;13","thought"
"01;41;27;13","01;41;27;16","was"
"01;41;27;16","01;41;27;24","really"
"01;41;27;24","01;41;28;08","interesting"
"01;41;28;08","01;41;28;20","that"
"01;41;28;25","01;41;29;00","in"
"01;41;29;00","01;41;29;22","a way"
"01;41;29;22","01;41;29;28","we're"
"01;41;29;28","01;41;30;07","looking"
"01;41;30;07","01;41;30;12","at"
"01;41;30;12","01;41;30;18","that"
"01;41;30;18","01;41;30;28","black"
"01;41;30;28","01;41;31;10","box"
"01;41;31;10","01;41;31;22","question"
"01;41;31;22","01;41;32;01","again"
"01;41;32;01","01;41;32;14","and"
"01;41;32;14","01;41;32;27","humans"
"01;41;32;27","01;41;33;05","being"
"01;41;33;05","01;41;33;26","alienated"
"01;41;33;26","01;41;34;06","from"
"01;41;34;06","01;41;35;12","production."
"01;41;35;12","01;41;35;17","And"
"01;41;35;17","01;41;35;28","I wonder"
"01;41;35;28","01;41;36;01","if"
"01;41;36;01","01;41;36;07","there's"
"01;41;36;07","01;41;36;21","some"
"01;41;36;21","01;41;37;12","aspect"
"01;41;37;12","01;41;38;20","in the work"
"01;41;38;20","01;41;38;28","that we're"
"01;41;38;28","01;41;39;05","seeing"
"01;41;39;05","01;41;39;28","here"
"01;41;39;28","01;41;40;06","of"
"01;41;40;06","01;41;40;25","that"
"01;41;41;14","01;41;41;25","De"
"01;41;42;01","01;41;42;10","Leon"
"01;41;42;10","01;41;42;24","needing"
"01;41;42;24","01;41;43;23","production."
"01;41;43;23","01;41;44;06","Would"
"01;41;44;08","01;41;44;15","come"
"01;41;44;15","01;41;44;21","in on"
"01;41;44;21","01;41;45;01","that?"
"01;41;45;22","01;41;46;00","Next"
"01;41;46;00","01;41;46;09","question,"
"01;41;46;09","01;41;46;21","Scott,"
"01;41;46;21","01;41;47;16","thank you."
"01;41;48;10","01;41;48;18","Can"
"01;41;48;18","01;41;48;23","you"
"01;41;48;28","01;41;49;04","can"
"01;41;49;04","01;41;49;14","you see"
"01;41;49;14","01;41;49;16","a"
"01;41;49;16","01;41;50;06","diagram?"
"01;41;50;06","01;41;50;10","It's"
"01;41;50;10","01;41;50;14","sort"
"01;41;50;14","01;41;50;21","of got"
"01;41;50;21","01;41;51;09","a slope"
"01;41;51;09","01;41;51;21","line"
"01;41;51;21","01;41;51;25","and"
"01;41;51;25","01;41;52;03","some"
"01;41;52;03","01;41;53;07","black"
"01;41;53;08","01;41;53;18","boxes"
"01;41;53;18","01;41;54;08","sort"
"01;41;54;23","01;41;55;27","so"
"01;41;56;06","01;41;56;12","it"
"01;41;56;12","01;41;56;19","says"
"01;41;56;19","01;41;57;09","we're"
"01;41;57;19","01;41;58;12","increasing"
"01;41;58;12","01;41;59;02","geographical"
"01;41;59;02","01;41;59;06","and"
"01;41;59;06","01;41;59;22","social"
"01;41;59;22","01;42;00;16","distribution"
"01;42;00;16","01;42;00;18","of"
"01;42;00;18","01;42;02;01","production."
"01;42;02;09","01;42;03;17","So"
"01;42;03;25","01;42;04;17","Degrowth,"
"01;42;04;17","01;42;04;29","now"
"01;42;04;29","01;42;05;15","degrowth,"
"01;42;05;15","01;42;06;07","centralized"
"01;42;06;07","01;42;06;25","industrial"
"01;42;06;25","01;42;07;17","production."
"01;42;07;17","01;42;07;24","This"
"01;42;07;24","01;42;07;28","is"
"01;42;07;28","01;42;08;09","happening"
"01;42;08;09","01;42;08;14","with"
"01;42;08;14","01;42;09;04","premature"
"01;42;09;04","01;42;11;16","deindustrialization"
"01;42;11;16","01;42;12;02","in"
"01;42;12;02","01;42;12;11","many"
"01;42;12;11","01;42;12;25","countries"
"01;42;12;25","01;42;13;09","in the world."
"01;42;13;09","01;42;13;21","They had"
"01;42;13;21","01;42;13;29","some"
"01;42;13;29","01;42;15;11","industrialization"
"01;42;15;11","01;42;15;17","and"
"01;42;15;17","01;42;15;24","now"
"01;42;15;24","01;42;16;12","it's"
"01;42;16;12","01;42;16;21","it's"
"01;42;16;21","01;42;17;14","going"
"01;42;18;10","01;42;19;00","and"
"01;42;19;00","01;42;19;13","we see"
"01;42;19;13","01;42;19;24","that"
"01;42;20;12","01;42;20;15","it's"
"01;42;20;15","01;42;20;25","coming"
"01;42;20;25","01;42;21;02","on."
"01;42;21;02","01;42;21;07","It's"
"01;42;21;07","01;42;22;04","as"
"01;42;23;09","01;42;23;27","distributed,"
"01;42;23;27","01;42;24;14","industrial,"
"01;42;24;14","01;42;25;05","distributed,"
"01;42;25;05","01;42;25;27","artisanal"
"01;42;25;27","01;42;26;00","and"
"01;42;26;00","01;42;27;09","distributed"
"01;42;27;09","01;42;28;03","DIY"
"01;42;28;03","01;42;28;11","that's"
"01;42;28;11","01;42;29;20","growing"
"01;42;29;28","01;42;30;17","and"
"01;42;31;27","01;42;32;09","what"
"01;42;32;09","01;42;32;20","but"
"01;42;32;20","01;42;33;03","probably"
"01;42;33;03","01;42;33;09","what's"
"01;42;33;09","01;42;33;22","still"
"01;42;33;22","01;42;33;25","going"
"01;42;33;25","01;42;33;28","to"
"01;42;33;28","01;42;34;06","come"
"01;42;34;06","01;42;34;13","from"
"01;42;34;13","01;42;35;04","centralized"
"01;42;35;04","01;42;35;18","industrial"
"01;42;35;18","01;42;36;05","production"
"01;42;36;05","01;42;36;12","is"
"01;42;36;12","01;42;37;01","materials"
"01;42;37;01","01;42;37;15","form"
"01;42;37;15","01;42;39;02","materials"
"01;42;39;04","01;42;39;10","and"
"01;42;39;10","01;42;39;23","then"
"01;42;39;23","01;42;41;21","components"
"01;42;41;21","01;42;41;29","and"
"01;42;41;29","01;42;42;18","then"
"01;42;42;18","01;42;43;04","local"
"01;42;43;04","01;42;43;15","goods"
"01;42;43;15","01;42;43;18","is"
"01;42;43;18","01;42;44;01","becoming"
"01;42;44;01","01;42;44;06","more"
"01;42;44;06","01;42;44;26","distributed"
"01;42;44;26","01;42;45;02","than"
"01;42;45;02","01;42;45;21","distributed"
"01;42;45;21","01;42;47;10","infrastructure"
"01;42;47;18","01;42;48;04","down"
"01;42;48;04","01;42;49;05","here"
"01;42;52;18","01;42;52;28","this"
"01;42;52;28","01;42;53;21","so"
"01;42;55;04","01;42;56;02","industrial"
"01;42;56;02","01;42;57;21","production."
"01;42;57;21","01;42;57;27","So"
"01;42;57;27","01;42;58;03","this"
"01;42;58;03","01;42;58;17","requires"
"01;42;58;17","01;42;59;01","massive"
"01;42;59;01","01;42;59;13","capital"
"01;42;59;13","01;42;59;29","investment"
"01;42;59;29","01;43;00;04","in"
"01;43;00;04","01;43;00;14","fixed"
"01;43;00;14","01;43;00;28","industrial"
"01;43;00;28","01;43;01;20","manufacturing"
"01;43;01;20","01;43;02;19","assets."
"01;43;02;29","01;43;03;06","Then"
"01;43;03;06","01;43;03;07","you"
"01;43;03;07","01;43;03;12","get"
"01;43;03;12","01;43;03;25","industrial"
"01;43;03;25","01;43;04;02","mass"
"01;43;04;02","01;43;05;15","production"
"01;43;06;12","01;43;06;24","and"
"01;43;06;29","01;43;07;09","this is"
"01;43;07;09","01;43;07;14","all"
"01;43;07;14","01;43;07;27","based"
"01;43;07;27","01;43;08;20","upon"
"01;43;08;20","01;43;08;26","you"
"01;43;08;26","01;43;09;03","get"
"01;43;09;03","01;43;09;12","higher"
"01;43;09;12","01;43;10;21","productivity"
"01;43;10;21","01;43;11;03","from"
"01;43;11;03","01;43;11;08","that"
"01;43;11;08","01;43;11;24","massive"
"01;43;11;24","01;43;12;06","capital"
"01;43;12;06","01;43;13;14","investment."
"01;43;14;12","01;43;14;20","But"
"01;43;14;20","01;43;15;02","can"
"01;43;15;02","01;43;15;07","this"
"01;43;15;07","01;43;15;22","produce"
"01;43;15;22","01;43;15;29","higher"
"01;43;15;29","01;43;16;20","wages,"
"01;43;16;20","01;43;16;27","more"
"01;43;16;27","01;43;17;06","goods"
"01;43;17;06","01;43;18;01","purchased?"
"01;43;18;01","01;43;18;06","Is"
"01;43;18;06","01;43;18;23","there"
"01;43;18;23","01;43;19;05","still"
"01;43;19;05","01;43;19;16","scope"
"01;43;19;16","01;43;19;19","for"
"01;43;19;19","01;43;20;05","that?"
"01;43;20;14","01;43;20;23","Will"
"01;43;20;23","01;43;20;29","this"
"01;43;20;29","01;43;21;05","lead"
"01;43;21;05","01;43;21;10","to"
"01;43;21;10","01;43;22;21","increased"
"01;43;23;10","01;43;23;25","production,"
"01;43;23;25","01;43;24;14","employment"
"01;43;24;14","01;43;24;28","evidence"
"01;43;24;28","01;43;25;14","suggests"
"01;43;25;14","01;43;26;13","not"
"01;43;26;23","01;43;27;00","so."
"01;43;27;00","01;43;27;11","This"
"01;43;27;11","01;43;28;02","is"
"01;43;28;02","01;43;29;03","non-industrial"
"01;43;29;03","01;43;30;10","production"
"01;43;30;20","01;43;31;03","and"
"01;43;31;12","01;43;31;17","for"
"01;43;31;17","01;43;31;23","want"
"01;43;31;23","01;43;31;29","of a"
"01;43;31;29","01;43;32;07","better"
"01;43;32;07","01;43;33;02","term,"
"01;43;33;27","01;43;34;12","so"
"01;43;34;12","01;43;34;20","with"
"01;43;34;20","01;43;34;28","this,"
"01;43;34;28","01;43;35;07","there's"
"01;43;35;07","01;43;35;24","minimal"
"01;43;35;24","01;43;36;08","capital"
"01;43;36;08","01;43;36;26","investment"
"01;43;36;26","01;43;37;03","in"
"01;43;37;03","01;43;38;09","flexible"
"01;43;38;09","01;43;38;18","non"
"01;43;38;18","01;43;39;04","industrial"
"01;43;39;04","01;43;39;19","production,"
"01;43;39;19","01;43;40;27","outside"
"01;43;41;17","01;43;42;00","industrial"
"01;43;42;00","01;43;42;19","production."
"01;43;42;19","01;43;42;26","Then"
"01;43;42;26","01;43;43;02","there's"
"01;43;43;02","01;43;43;15","higher"
"01;43;43;15","01;43;45;20","productivity"
"01;43;46;00","01;43;46;06","and"
"01;43;46;06","01;43;47;05","that's"
"01;43;47;09","01;43;48;26","coming."
"01;43;48;27","01;43;49;23","What are the options?"
"01;43;49;23","01;43;50;03","There is"
"01;43;50;03","01;43;50;05","you"
"01;43;50;05","01;43;50;11","can have"
"01;43;50;11","01;43;50;23","higher"
"01;43;50;23","01;43;51;22","value"
"01;43;51;22","01;43;52;18","artisanal"
"01;43;52;18","01;43;53;09","production"
"01;43;54;10","01;43;54;20","so if"
"01;43;54;20","01;43;55;12","you"
"01;43;55;27","01;43;56;06","know,"
"01;43;56;07","01;43;57;04","if if"
"01;43;57;04","01;43;57;19","shoes"
"01;43;57;19","01;43;57;28","are"
"01;43;57;28","01;43;59;18","handmade"
"01;43;59;18","01;43;59;21","to"
"01;43;59;21","01;43;59;29","some"
"01;43;59;29","01;44;01;11","extent,"
"01;44;02;18","01;44;02;26","as"
"01;44;02;26","01;44;03;01","they"
"01;44;03;01","01;44;03;12","are"
"01;44;03;12","01;44;03;16","with"
"01;44;03;16","01;44;03;18","the"
"01;44;03;20","01;44;04;06","company"
"01;44;04;06","01;44;04;14","doing"
"01;44;04;14","01;44;04;20","that,"
"01;44;04;20","01;44;05;01","those"
"01;44;05;01","01;44;05;05","in"
"01;44;05;05","01;44;06;20","Ethiopia"
"01;44;07;23","01;44;08;13","that can lead"
"01;44;08;13","01;44;08;19","to"
"01;44;08;19","01;44;10;16","higher wages"
"01;44;10;16","01;44;10;24","and"
"01;44;10;24","01;44;11;01","that's"
"01;44;11;01","01;44;11;11","more"
"01;44;11;11","01;44;11;21","goods"
"01;44;11;21","01;44;11;25","and"
"01;44;11;25","01;44;12;21","infrastructure"
"01;44;12;21","01;44;13;01","made"
"01;44;13;01","01;44;13;05","with"
"01;44;13;05","01;44;13;20","personal"
"01;44;13;20","01;44;15;03","commitment"
"01;44;15;25","01;44;16;06","leading"
"01;44;16;06","01;44;16;12","to"
"01;44;16;12","01;44;16;29","increased"
"01;44;16;29","01;44;17;12","paid"
"01;44;17;12","01;44;17;28","personal"
"01;44;17;28","01;44;18;14","production,"
"01;44;18;14","01;44;19;24","employment"
"01;44;19;24","01;44;19;29","and"
"01;44;19;29","01;44;20;05","then"
"01;44;20;05","01;44;21;09","down"
"01;44;21;09","01;44;21;26","lower"
"01;44;21;26","01;44;22;10","price,"
"01;44;22;10","01;44;22;28","DIY"
"01;44;22;28","01;44;23;15","production,"
"01;44;23;15","01;44;23;25","lower"
"01;44;23;25","01;44;25;09","expenditure."
"01;44;25;09","01;44;25;26","So"
"01;44;25;26","01;44;28;14","with presumption"
"01;44;28;14","01;44;28;20","there"
"01;44;28;20","01;44;29;06","are"
"01;44;29;11","01;44;29;17","you"
"01;44;29;17","01;44;29;23","could,"
"01;44;29;23","01;44;29;26","for"
"01;44;29;26","01;44;30;24","example,"
"01;44;30;24","01;44;31;09","do"
"01;44;31;09","01;44;31;24","produce"
"01;44;31;24","01;44;32;11","something"
"01;44;32;11","01;44;32;16","with"
"01;44;32;16","01;44;33;00","some"
"01;44;33;00","01;44;34;15","degree"
"01;44;34;15","01;44;34;26","of"
"01;44;34;26","01;44;35;24","craft"
"01;44;35;24","01;44;36;25","in it"
"01;44;37;20","01;44;37;27","and"
"01;44;37;27","01;44;38;27","that could"
"01;44;38;27","01;44;40;08","produce"
"01;44;40;08","01;44;41;10","oil"
"01;44;42;06","01;44;42;18","sales"
"01;44;42;18","01;44;42;29","price,"
"01;44;42;29","01;44;43;06","higher"
"01;44;43;06","01;44;44;08","wages."
"01;44;44;08","01;44;44;13","And"
"01;44;44;13","01;44;44;16","then"
"01;44;44;16","01;44;44;18","at"
"01;44;44;18","01;44;46;03","the same time"
"01;44;46;03","01;44;47;03","your costs"
"01;44;47;03","01;44;47;27","can be reduced."
"01;44;47;27","01;44;48;12","So"
"01;44;48;13","01;44;48;27","if you"
"01;44;48;27","01;44;49;07","if you"
"01;44;49;07","01;44;49;25","fabricate"
"01;44;49;25","01;44;50;05","your own"
"01;44;50;05","01;44;51;25","solar panels"
"01;44;51;25","01;44;52;00","and"
"01;44;52;00","01;44;52;02","you"
"01;44;52;02","01;44;52;16","install"
"01;44;52;16","01;44;52;21","them"
"01;44;52;21","01;44;54;04","yourselves"
"01;44;54;08","01;44;54;14","and"
"01;44;54;14","01;44;55;01","suppose"
"01;44;55;01","01;44;55;04","you"
"01;44;55;04","01;44;55;08","can"
"01;44;55;08","01;44;55;12","get"
"01;44;55;12","01;44;55;17","all"
"01;44;55;17","01;44;55;21","your"
"01;44;55;21","01;44;56;12","electricity"
"01;44;56;12","01;44;57;05","from that,"
"01;44;57;05","01;44;57;12","well"
"01;44;57;12","01;44;58;01","then"
"01;44;58;01","01;44;58;08","your"
"01;44;58;08","01;44;58;19","energy"
"01;44;58;19","01;44;58;28","costs"
"01;44;58;28","01;44;59;05","go"
"01;44;59;05","01;44;59;19","down."
"01;45;00;02","01;45;00;22","So I'm"
"01;45;00;22","01;45;01;06","seeing"
"01;45;01;06","01;45;01;13","this"
"01;45;01;13","01;45;01;19","as"
"01;45;01;19","01;45;02;16","being"
"01;45;02;20","01;45;02;25","is"
"01;45;02;25","01;45;03;00","that"
"01;45;03;00","01;45;04;04","diagram"
"01;45;04;04","01;45;04;29","very visible"
"01;45;04;29","01;45;05;03","and"
"01;45;05;03","01;45;05;20","you'll"
"01;45;06;02","01;45;06;05","have."
"01;45;06;17","01;45;06;28","I made it"
"01;45;06;28","01;45;07;20","large."
"01;45;08;03","01;45;08;14","It's"
"01;45;08;14","01;45;08;21","what"
"01;45;08;21","01;45;09;07","you see"
"01;45;09;07","01;45;09;23","on see"
"01;45;09;23","01;45;10;02","is not"
"01;45;10;02","01;45;10;06","what"
"01;45;10;06","01;45;10;08","the"
"01;45;10;08","01;45;10;22","livestream"
"01;45;10;22","01;45;11;08","is."
"01;45;11;21","01;45;12;16","OK,"
"01;45;12;22","01;45;13;04","all right."
"01;45;13;04","01;45;13;24","So"
"01;45;13;24","01;45;14;00","so"
"01;45;14;00","01;45;14;07","that"
"01;45;14;07","01;45;14;29","diagram"
"01;45;14;29","01;45;15;01","I"
"01;45;15;01","01;45;15;09","think"
"01;45;15;09","01;45;15;27","is"
"01;45;16;10","01;45;17;08","addressing"
"01;45;19;22","01;45;20;04","both"
"01;45;20;04","01;45;20;22","sides"
"01;45;20;22","01;45;20;27","of"
"01;45;20;27","01;45;21;06","this"
"01;45;21;06","01;45;21;09","that"
"01;45;21;09","01;45;21;15","on"
"01;45;21;15","01;45;21;27","the one"
"01;45;21;27","01;45;22;24","hand"
"01;45;23;02","01;45;23;29","you're"
"01;45;24;05","01;45;24;28","reducing"
"01;45;24;28","01;45;25;13","the"
"01;45;25;20","01;45;25;28","lower"
