"Start Time","End Time","Transcript" 
"01;25;52;23","01;25;53;11","resilience"
"01;25;53;11","01;25;53;15","and"
"01;25;53;15","01;25;53;24","other"
"01;25;53;24","01;25;54;05","system"
"01;25;54;05","01;25;54;18","features."
"01;25;54;18","01;25;54;23","So"
"01;25;54;23","01;25;55;02","this is"
"01;25;55;02","01;25;55;22","one"
"01;25;55;22","01;25;56;06","principle,"
"01;25;56;06","01;25;56;09","but"
"01;25;56;09","01;25;56;12","it's"
"01;25;56;12","01;25;56;15","not"
"01;25;56;15","01;25;57;01","the only"
"01;25;57;01","01;25;57;15","principle"
"01;25;57;15","01;25;57;28","at play."
"01;25;57;28","01;25;58;03","So"
"01;25;58;03","01;25;58;20","redundancy"
"01;25;58;20","01;25;58;28","doesn't"
"01;25;58;28","01;25;59;13","mean"
"01;25;59;13","01;25;59;17","we're"
"01;25;59;17","01;25;59;21","going"
"01;25;59;21","01;25;59;23","to"
"01;25;59;23","01;26;00;03","pare it"
"01;26;00;03","01;26;00;09","down"
"01;26;00;09","01;26;00;13","to"
"01;26;00;13","01;26;01;11","nothing."
"01;26;01;11","01;26;01;16","It"
"01;26;01;16","01;26;01;21","just"
"01;26;01;21","01;26;01;29","means"
"01;26;01;29","01;26;02;12","that"
"01;26;02;16","01;26;03;19","for an"
"01;26;03;19","01;26;04;01","organ"
"01;26;04;01","01;26;04;10","like"
"01;26;04;10","01;26;05;15","the brain"
"01;26;05;15","01;26;05;28","which is"
"01;26;05;28","01;26;06;21","using like"
"01;26;06;21","01;26;07;19","20%"
"01;26;07;19","01;26;07;26","or"
"01;26;07;26","01;26;08;08","however"
"01;26;08;08","01;26;08;19","much"
"01;26;08;19","01;26;08;29","of an"
"01;26;08;29","01;26;09;17","organism's"
"01;26;09;17","01;26;10;00","energy"
"01;26;10;00","01;26;10;27","budget,"
"01;26;11;02","01;26;11;19","changes"
"01;26;11;19","01;26;11;27","in its"
"01;26;11;27","01;26;12;20","efficiency"
"01;26;12;20","01;26;12;26","by"
"01;26;12;26","01;26;13;07","several"
"01;26;13;07","01;26;14;06","percents"
"01;26;14;06","01;26;14;19","can be"
"01;26;14;19","01;26;14;28","really"
"01;26;14;28","01;26;15;27","important."
"01;26;15;27","01;26;16;02","So"
"01;26;16;02","01;26;16;16","that"
"01;26;16;18","01;26;17;03","principle"
"01;26;17;03","01;26;17;20","of"
"01;26;17;26","01;26;18;14","redundancy"
"01;26;18;14","01;26;18;25","removal"
"01;26;18;25","01;26;18;27","is"
"01;26;18;27","01;26;20;00","being applied."
"01;26;20;11","01;26;20;16","And"
"01;26;20;16","01;26;21;03","the argument"
"01;26;21;03","01;26;21;09","is"
"01;26;21;09","01;26;21;14","that"
"01;26;21;14","01;26;21;17","the"
"01;26;21;17","01;26;22;04","evolutionary"
"01;26;22;04","01;26;23;01","pressure"
"01;26;23;01","01;26;23;28","is for"
"01;26;23;28","01;26;24;19","information"
"01;26;24;19","01;26;25;05","theoretic"
"01;26;25;05","01;26;26;11","efficiency."
"01;26;26;12","01;26;26;19","So"
"01;26;26;19","01;26;27;01","if you don't"
"01;26;27;01","01;26;27;05","have"
"01;26;27;05","01;26;27;12","anything"
"01;26;27;12","01;26;28;14","to update,"
"01;26;28;14","01;26;28;20","you"
"01;26;28;20","01;26;28;25","don't"
"01;26;28;25","01;26;28;29","want"
"01;26;28;29","01;26;29;04","to"
"01;26;29;04","01;26;29;18","spend"
"01;26;29;18","01;26;30;09","the energy"
"01;26;30;09","01;26;30;23","to do"
"01;26;30;23","01;26;31;05","something"
"01;26;31;05","01;26;32;07","extraneous,"
"01;26;32;07","01;26;32;19","nor do"
"01;26;32;19","01;26;32;29","you want"
"01;26;32;29","01;26;33;07","to"
"01;26;33;07","01;26;33;17","spend"
"01;26;33;17","01;26;33;22","any"
"01;26;33;22","01;26;34;01","more"
"01;26;34;01","01;26;34;13","energy"
"01;26;34;13","01;26;34;18","than"
"01;26;34;18","01;26;34;20","you"
"01;26;34;20","01;26;34;26","might"
"01;26;34;26","01;26;35;07","have"
"01;26;35;07","01;26;36;10","to on"
"01;26;36;10","01;26;37;12","updating."
"01;26;37;20","01;26;37;27","And"
"01;26;37;27","01;26;38;14","that's again"
"01;26;38;14","01;26;39;02","because"
"01;26;39;02","01;26;39;20","of the"
"01;26;39;20","01;26;40;22","wastefulness"
"01;26;40;22","01;26;41;19","of"
"01;26;41;20","01;26;42;04","potentially"
"01;26;42;04","01;26;42;14","excess"
"01;26;42;14","01;26;43;16","signaling."
"01;26;43;25","01;26;44;01","And"
"01;26;44;01","01;26;44;06","then"
"01;26;44;06","01;26;44;13","with"
"01;26;44;13","01;26;44;26","evolution"
"01;26;44;26","01;26;45;01","there's"
"01;26;45;01","01;26;45;11","always"
"01;26;45;11","01;26;45;13","a"
"01;26;45;13","01;26;45;26","twist,"
"01;26;45;26","01;26;46;00","like"
"01;26;46;00","01;26;46;06","what"
"01;26;46;06","01;26;46;09","if"
"01;26;46;09","01;26;46;24","it is"
"01;26;46;24","01;26;47;28","wasteful?"
"01;26;47;28","01;26;48;05","And"
"01;26;48;05","01;26;48;15","that's"
"01;26;48;15","01;26;49;05","just"
"01;26;49;16","01;26;49;23","some"
"01;26;49;23","01;26;50;03","second"
"01;26;50;03","01;26;50;12","level"
"01;26;50;12","01;26;50;22","reason"
"01;26;50;22","01;26;51;00","why."
"01;26;51;00","01;26;51;18","So"
"01;26;51;19","01;26;51;26","it's"
"01;26;51;26","01;26;52;01","not"
"01;26;52;01","01;26;52;07","the"
"01;26;52;07","01;26;52;12","whole"
"01;26;52;12","01;26;52;21","story."
"01;26;52;21","01;26;52;29","This is"
"01;26;52;29","01;26;53;06","just"
"01;26;53;06","01;26;53;13","sort"
"01;26;53;13","01;26;53;19","of"
"01;26;53;19","01;26;54;02","short"
"01;26;54;02","01;26;54;18","sentences"
"01;26;55;27","01;26;56;10","because"
"01;26;56;10","01;26;56;14","of"
"01;26;56;14","01;26;57;09","this."
"01;26;58;00","01;26;58;05","We"
"01;26;58;05","01;26;58;11","should"
"01;26;58;11","01;26;58;20","expect"
"01;26;58;20","01;26;58;22","the"
"01;26;58;22","01;26;58;29","brain"
"01;26;58;29","01;26;59;02","to"
"01;26;59;02","01;26;59;15","utilize"
"01;26;59;15","01;26;59;17","a"
"01;26;59;17","01;26;59;29","highly"
"01;26;59;29","01;27;00;28","optimized"
"01;27;00;28","01;27;01;17","neural"
"01;27;01;17","01;27;02;05","signaling"
"01;27;02;05","01;27;02;14","neural"
"01;27;02;14","01;27;02;29","firing"
"01;27;02;29","01;27;03;26","code,"
"01;27;04;02","01;27;04;09","which"
"01;27;04;09","01;27;04;12","is"
"01;27;04;12","01;27;04;29","minimally"
"01;27;04;29","01;27;05;26","redundant,"
"01;27;05;26","01;27;06;01","and"
"01;27;06;01","01;27;06;05","then"
"01;27;06;05","01;27;06;09","they"
"01;27;06;09","01;27;06;20","connect"
"01;27;06;20","01;27;06;23","it"
"01;27;06;23","01;27;07;02","back"
"01;27;07;02","01;27;07;07","from"
"01;27;07;07","01;27;07;11","what"
"01;27;07;11","01;27;08;11","the brain"
"01;27;08;11","01;27;08;21","ought"
"01;27;08;21","01;27;09;02","to be"
"01;27;09;02","01;27;09;22","doing"
"01;27;09;22","01;27;10;18","normatively"
"01;27;10;18","01;27;10;25","at a"
"01;27;10;25","01;27;11;04","first"
"01;27;11;04","01;27;12;07","pass"
"01;27;12;07","01;27;13;14","to the"
"01;27;13;14","01;27;14;07","Formalisms"
"01;27;14;07","01;27;14;11","that"
"01;27;14;11","01;27;14;15","were"
"01;27;14;15","01;27;14;23","being"
"01;27;14;23","01;27;15;12","described"
"01;27;15;12","01;27;15;19","with"
"01;27;15;19","01;27;16;02","predictive"
"01;27;16;02","01;27;16;27","coding."
"01;27;17;03","01;27;17;21","So in"
"01;27;17;21","01;27;18;00","the"
"01;27;18;00","01;27;18;11","frame"
"01;27;18;11","01;27;18;23","difference,"
"01;27;18;23","01;27;18;27","in"
"01;27;18;27","01;27;19;27","case"
"01;27;19;27","01;27;20;08","it was"
"01;27;20;08","01;27;20;28","like"
"01;27;21;12","01;27;21;25","only"
"01;27;21;25","01;27;22;09","tell me"
"01;27;22;09","01;27;22;19","about"
"01;27;22;19","01;27;23;08","the pixels"
"01;27;23;08","01;27;24;19","that are changing"
"01;27;25;02","01;27;25;08","and"
"01;27;25;08","01;27;25;13","then"
"01;27;25;13","01;27;25;16","if"
"01;27;25;16","01;27;25;29","nothing's"
"01;27;25;29","01;27;26;21","changing,"
"01;27;26;21","01;27;27;00","just"
"01;27;27;00","01;27;27;08","send"
"01;27;27;08","01;27;27;12","me"
"01;27;27;12","01;27;27;19","like a"
"01;27;27;19","01;27;28;23","little beep"
"01;27;28;23","01;27;28;28","and"
"01;27;28;28","01;27;29;08","I'll just"
"01;27;29;08","01;27;29;14","know"
"01;27;29;14","01;27;29;18","it's"
"01;27;29;18","01;27;29;24","just"
"01;27;29;24","01;27;30;05","one"
"01;27;30;05","01;27;30;12","piece"
"01;27;30;12","01;27;30;15","of"
"01;27;30;15","01;27;30;29","information"
"01;27;30;29","01;27;31;04","just"
"01;27;31;04","01;27;31;15","to keep it"
"01;27;31;15","01;27;31;28","exactly"
"01;27;31;28","01;27;32;11","the same."
"01;27;32;11","01;27;32;20","Even"
"01;27;32;20","01;27;32;23","if"
"01;27;32;23","01;27;32;27","it's"
"01;27;32;27","01;27;33;13","4K"
"01;27;33;13","01;27;34;09","video,"
"01;27;34;09","01;27;34;13","and"
"01;27;34;13","01;27;34;19","it's a"
"01;27;34;19","01;27;35;07","gigabyte"
"01;27;35;07","01;27;35;13","per"
"01;27;35;13","01;27;35;29","seconds"
"01;27;35;29","01;27;36;02","or"
"01;27;36;02","01;27;36;23","whatever."
"01;27;36;23","01;27;37;02","But"
"01;27;37;02","01;27;37;11","we don't"
"01;27;37;11","01;27;37;15","have"
"01;27;37;15","01;27;37;18","to"
"01;27;37;18","01;27;37;28","change"
"01;27;37;28","01;27;38;08","anything"
"01;27;38;08","01;27;38;13","for"
"01;27;38;13","01;27;38;18","that"
"01;27;38;18","01;27;39;15","video."
"01;27;39;15","01;27;39;22","And"
"01;27;39;22","01;27;40;15","then"
"01;27;40;15","01;27;40;28","as"
"01;27;40;28","01;27;41;10","pixels"
"01;27;41;10","01;27;41;14","are"
"01;27;41;14","01;27;42;04","changing,"
"01;27;43;07","01;27;43;21","update"
"01;27;43;21","01;27;44;07","me on"
"01;27;44;07","01;27;44;17","how to"
"01;27;44;17","01;27;44;27","change"
"01;27;44;27","01;27;45;12","them."
"01;27;45;24","01;27;46;06","And so"
"01;27;46;06","01;27;46;23","that would be"
"01;27;46;23","01;27;47;01","like"
"01;27;47;01","01;27;47;23","the"
"01;27;47;24","01;27;48;22","maximum"
"01;27;48;22","01;27;49;23","efficiency"
"01;27;49;23","01;27;51;12","encoding."
"01;27;51;12","01;27;51;24","And so"
"01;27;51;24","01;27;52;00","you would"
"01;27;52;00","01;27;52;08","give a"
"01;27;52;08","01;27;52;19","full"
"01;27;52;19","01;27;53;13","resolution"
"01;27;53;13","01;27;53;24","of the"
"01;27;53;24","01;27;54;08","first"
"01;27;54;08","01;27;54;19","frame"
"01;27;54;19","01;27;54;23","in"
"01;27;54;23","01;27;55;16","the movie."
"01;27;55;16","01;27;55;24","That's"
"01;27;55;24","01;27;56;18","the prior,"
"01;27;56;18","01;27;56;27","that's"
"01;27;56;27","01;27;57;26","D,"
"01;27;57;26","01;27;58;03","and"
"01;27;58;03","01;27;58;16","then"
"01;27;58;16","01;27;59;04","all one"
"01;27;59;04","01;27;59;14","has to"
"01;27;59;14","01;28;00;14","do is"
"01;28;00;14","01;28;00;20","think"
"01;28;00;20","01;28;01;02","about"
"01;28;01;02","01;28;01;19","how to"
"01;28;01;19","01;28;03;04","encode"
"01;28;03;04","01;28;03;15","how"
"01;28;03;15","01;28;03;17","the"
"01;28;03;17","01;28;04;05","subsequent"
"01;28;04;05","01;28;04;17","frames"
"01;28;04;17","01;28;05;23","change."
"01;28;05;24","01;28;05;29","And"
"01;28;05;29","01;28;06;12","sometimes"
"01;28;06;12","01;28;06;16","they"
"01;28;06;16","01;28;06;27","introduce"
"01;28;06;27","01;28;07;03","things"
"01;28;07;03","01;28;07;07","like a"
"01;28;07;07","01;28;07;17","key"
"01;28;07;17","01;28;08;10","frame."
"01;28;08;10","01;28;08;16","So"
"01;28;08;16","01;28;09;08","every second"
"01;28;09;08","01;28;09;11","so"
"01;28;09;11","01;28;09;16","every"
"01;28;09;16","01;28;10;05","minute"
"01;28;10;05","01;28;10;16","it's"
"01;28;10;16","01;28;10;21","it"
"01;28;10;21","01;28;11;00","starts"
"01;28;11;00","01;28;11;05","with a"
"01;28;11;05","01;28;12;11","fresh prior."
"01;28;12;11","01;28;12;14","And"
"01;28;12;14","01;28;12;17","so"
"01;28;12;17","01;28;12;22","these"
"01;28;12;22","01;28;12;26","are"
"01;28;12;26","01;28;12;28","the"
"01;28;12;28","01;28;13;03","kind"
"01;28;13;03","01;28;13;05","of"
"01;28;13;05","01;28;13;24","computational"
"01;28;13;24","01;28;14;03","things"
"01;28;14;03","01;28;14;25","that one can do"
"01;28;14;25","01;28;15;01","when"
"01;28;15;01","01;28;15;06","they're"
"01;28;15;06","01;28;15;14","not"
"01;28;15;14","01;28;15;28","bound"
"01;28;15;28","01;28;16;15","by"
"01;28;16;15","01;28;16;23","like"
"01;28;16;23","01;28;16;27","the"
"01;28;16;27","01;28;17;10","constraints"
"01;28;17;10","01;28;17;13","of"
"01;28;17;13","01;28;18;25","biological systems."
"01;28;18;25","01;28;19;00","But"
"01;28;19;00","01;28;19;08","this is"
"01;28;19;08","01;28;19;11","an"
"01;28;19;11","01;28;19;22","awesome"
"01;28;19;22","01;28;20;24","connection."
"01;28;21;25","01;28;22;04","Any"
"01;28;22;04","01;28;22;23","other"
"01;28;22;23","01;28;23;05","thoughts"
"01;28;23;05","01;28;23;09","on"
"01;28;23;09","01;28;23;27","that"
"01;28;24;14","01;28;24;26","theme"
"01;28;24;26","01;28;24;29","or"
"01;28;24;29","01;28;25;05","like"
"01;28;25;05","01;28;25;11","where"
"01;28;25;11","01;28;25;16","does"
"01;28;25;16","01;28;26;01","error"
"01;28;26;01","01;28;26;21","propagation"
"01;28;26;21","01;28;26;25","come"
"01;28;26;25","01;28;26;29","into"
"01;28;26;29","01;28;27;10","play?"
"01;28;27;10","01;28;27;17","Or"
"01;28;27;17","01;28;27;20","we'll"
"01;28;27;20","01;28;27;27","turn"
"01;28;27;27","01;28;28;04","back"
"01;28;28;04","01;28;28;14","to the"
"01;28;28;14","01;28;28;28","triangle"
"01;28;30;28","01;28;31;17","so"
"01;28;31;17","01;28;31;23","I"
"01;28;31;23","01;28;31;26","don't"
"01;28;31;26","01;28;32;00","know."
"01;28;32;00","01;28;32;03","The"
"01;28;32;03","01;28;32;14","error"
"01;28;32;14","01;28;33;02","propagation"
"01;28;33;02","01;28;33;17","is, is"
"01;28;33;17","01;28;34;01","interesting."
"01;28;34;01","01;28;34;12","It would be"
"01;28;34;12","01;28;34;19","great"
"01;28;34;19","01;28;34;21","to"
"01;28;34;21","01;28;34;28","have"
"01;28;34;28","01;28;35;03","like"
"01;28;35;03","01;28;35;15","the input"
"01;28;35;15","01;28;35;19","of"
"01;28;35;19","01;28;36;10","somebody"
"01;28;36;10","01;28;38;05","who is"
"01;28;38;05","01;28;38;17","more"
"01;28;38;17","01;28;38;26","like"
"01;28;38;26","01;28;39;10","versed"
"01;28;39;10","01;28;39;14","in"
"01;28;39;14","01;28;39;23","machine"
"01;28;39;23","01;28;40;04","learning"
"01;28;40;04","01;28;40;16","because"
"01;28;40;16","01;28;41;16","I think"
"01;28;41;16","01;28;41;22","the"
"01;28;41;22","01;28;42;02","idea"
"01;28;42;02","01;28;42;06","of"
"01;28;42;06","01;28;42;10","like"
"01;28;42;10","01;28;42;21","back"
"01;28;42;21","01;28;43;12","propagation,"
"01;28;43;12","01;28;43;22","like"
"01;28;43;22","01;28;43;29","this"
"01;28;43;29","01;28;44;06","is an"
"01;28;44;06","01;28;44;18","error"
"01;28;44;18","01;28;44;22","and"
"01;28;44;22","01;28;44;26","like"
"01;28;44;26","01;28;45;08","sending"
"01;28;45;08","01;28;45;13","that"
"01;28;45;13","01;28;45;22","back"
"01;28;45;22","01;28;46;01","to the"
"01;28;46;01","01;28;47;07","previous"
"01;28;47;07","01;28;47;23","layer"
"01;28;47;23","01;28;48;00","in the"
"01;28;48;00","01;28;48;08","neural"
"01;28;48;08","01;28;49;02","network"
"01;28;49;02","01;28;49;09","is"
"01;28;49;09","01;28;49;18","super"
"01;28;49;18","01;28;50;01","interesting."
"01;28;50;01","01;28;50;15","And"
"01;28;50;15","01;28;50;24","part"
"01;28;50;24","01;28;50;27","of"
"01;28;50;27","01;28;51;13","what"
"01;28;51;20","01;28;51;27","like"
"01;28;51;27","01;28;52;14","enhances"
"01;28;52;14","01;28;53;07","the efficiency"
"01;28;53;07","01;28;53;12","of"
"01;28;53;12","01;28;53;16","their"
"01;28;53;16","01;28;53;20","own"
"01;28;53;20","01;28;54;01","networks,"
"01;28;54;01","01;28;54;11","like,"
"01;28;54;12","01;28;54;20","hey,"
"01;28;54;20","01;28;55;13","fix this."
"01;28;55;13","01;28;55;25","And so"
"01;28;55;25","01;28;56;16","I think"
"01;28;56;20","01;28;57;01","I"
"01;28;57;01","01;28;57;07","can't"
"01;28;57;07","01;28;57;12","really"
"01;28;57;12","01;28;57;19","find"
"01;28;57;19","01;28;57;23","in"
"01;28;57;23","01;28;58;06","the paper"
"01;28;58;06","01;28;58;10","where"
"01;28;58;10","01;28;58;19","they say"
"01;28;58;19","01;28;58;24","that."
"01;28;58;24","01;28;59;10","But,"
"01;28;59;11","01;28;59;22","but"
"01;28;59;22","01;29;00;04","there's"
"01;29;00;04","01;29;00;12","like a"
"01;29;00;12","01;29;01;00","local"
"01;29;01;00","01;29;01;18","correction"
"01;29;01;18","01;29;01;26","for"
"01;29;01;26","01;29;02;08","error"
"01;29;02;08","01;29;02;23","within"
"01;29;02;23","01;29;03;03","each"
"01;29;03;03","01;29;03;19","layer"
"01;29;03;19","01;29;03;28","of"
"01;29;03;28","01;29;05;01","processing."
"01;29;05;01","01;29;06;07","So in"
"01;29;06;07","01;29;06;09","the"
"01;29;06;09","01;29;06;20","visual"
"01;29;06;20","01;29;07;08","system"
"01;29;07;08","01;29;08;12","and"
"01;29;09;08","01;29;09;20","yeah,"
"01;29;09;20","01;29;10;01","in"
"01;29;10;01","01;29;10;11","signal"
"01;29;10;11","01;29;10;26","processing"
"01;29;10;26","01;29;11;11","itself,"
"01;29;11;11","01;29;11;15","it's"
"01;29;11;15","01;29;11;22","like"
"01;29;11;22","01;29;12;16","each"
"01;29;12;17","01;29;13;13","layer"
"01;29;13;13","01;29;14;13","prioritizes"
"01;29;14;13","01;29;14;21","just"
"01;29;14;21","01;29;15;03","fixing"
"01;29;15;03","01;29;16;10","their own error"
"01;29;16;10","01;29;16;17","and"
"01;29;16;17","01;29;17;10","then"
"01;29;17;10","01;29;17;20","that"
"01;29;17;20","01;29;18;07","contributes"
"01;29;18;07","01;29;18;14","to the"
"01;29;18;14","01;29;18;28","overall"
"01;29;18;28","01;29;19;20","efficiency"
"01;29;19;20","01;29;20;03","and"
"01;29;22;02","01;29;22;25","accuracy"
"01;29;22;25","01;29;23;02","of the"
"01;29;23;02","01;29;23;12","system"
"01;29;23;12","01;29;23;14","at"
"01;29;23;14","01;29;24;02","large."
"01;29;24;10","01;29;25;00","Yes,"
"01;29;25;00","01;29;25;10","back"
"01;29;25;10","01;29;26;10","propagation"
"01;29;26;10","01;29;26;19","is"
"01;29;26;19","01;29;27;27","mentioned"
"01;29;27;27","01;29;28;18","45"
"01;29;28;18","01;29;29;02","times"
"01;29;29;02","01;29;30;00","in the paper"
"01;29;30;00","01;29;30;09","with a"
"01;29;30;09","01;29;30;24","quick"
"01;29;30;24","01;29;31;09","search"
"01;29;31;09","01;29;31;16","so"
"01;29;31;16","01;29;31;19","it's"
"01;29;31;19","01;29;31;29","definitely"
"01;29;31;29","01;29;32;01","an"
"01;29;32;01","01;29;32;15","important"
"01;29;32;15","01;29;32;29","concept"
