"Start Time","End Time","Transcript" 
"01;21;48;21","01;21;50;04","32,"
"01;21;50;04","01;21;50;19","they"
"01;21;50;19","01;21;50;29","look"
"01;21;50;29","01;21;51;09","at"
"01;21;51;09","01;21;51;27","supervised"
"01;21;51;27","01;21;52;09","predictive"
"01;21;52;09","01;21;53;00","coding"
"01;21;53;00","01;21;53;15","and"
"01;21;53;15","01;21;54;00","look at it"
"01;21;54;00","01;21;54;06","in"
"01;21;54;06","01;21;54;12","that"
"01;21;54;12","01;21;54;28","forwards"
"01;21;54;28","01;21;55;03","and"
"01;21;55;03","01;21;55;16","backwards"
"01;21;55;16","01;21;56;16","direction."
"01;21;56;16","01;21;56;18","And"
"01;21;56;18","01;21;56;23","so"
"01;21;56;23","01;21;57;16","here"
"01;21;57;16","01;21;57;24","they're"
"01;21;57;24","01;21;58;05","looking"
"01;21;58;05","01;21;58;20","at the"
"01;21;58;20","01;21;59;08","classic"
"01;21;59;08","01;21;59;18","M,"
"01;21;59;18","01;22;00;06","this"
"01;22;00;06","01;22;00;16","data"
"01;22;00;16","01;22;01;02","set"
"01;22;01;02","01;22;01;25","for"
"01;22;01;25","01;22;03;01","evaluation"
"01;22;03;01","01;22;03;11","where"
"01;22;03;11","01;22;03;14","there"
"01;22;03;14","01;22;03;16","are"
"01;22;03;16","01;22;03;22","some"
"01;22;03;22","01;22;04;09","pictures"
"01;22;04;09","01;22;04;14","of"
"01;22;04;14","01;22;05;00","handwritten"
"01;22;05;00","01;22;05;27","digits"
"01;22;05;27","01;22;06;04","and"
"01;22;06;04","01;22;06;08","then"
"01;22;06;08","01;22;06;13","it's"
"01;22;06;13","01;22;07;10","predicting."
"01;22;07;10","01;22;07;19","And so"
"01;22;07;19","01;22;08;05","here's"
"01;22;08;05","01;22;08;24","the"
"01;22;09;14","01;22;10;02","generative"
"01;22;10;02","01;22;10;17","predictive"
"01;22;10;17","01;22;11;02","coding"
"01;22;11;02","01;22;11;09","and"
"01;22;11;09","01;22;11;12","the"
"01;22;11;12","01;22;12;01","discriminative"
"01;22;12;01","01;22;13;01","direction"
"01;22;13;01","01;22;13;18","where"
"01;22;13;18","01;22;14;14","here"
"01;22;14;14","01;22;15;02","the data"
"01;22;15;02","01;22;15;08","are"
"01;22;15;08","01;22;15;18","coming"
"01;22;15;18","01;22;15;28","in"
"01;22;15;28","01;22;16;03","like"
"01;22;16;03","01;22;16;06","the"
"01;22;16;06","01;22;16;24","picture"
"01;22;16;24","01;22;16;29","of"
"01;22;16;29","01;22;17;03","the"
"01;22;17;03","01;22;17;14","five"
"01;22;17;14","01;22;17;18","with"
"01;22;17;18","01;22;17;20","the"
"01;22;17;20","01;22;18;01","pixel"
"01;22;18;01","01;22;19;08","intensities"
"01;22;19;08","01;22;19;15","and"
"01;22;19;15","01;22;19;26","that is"
"01;22;19;26","01;22;20;09","relating"
"01;22;20;09","01;22;20;25","to the"
"01;22;20;25","01;22;21;09","more"
"01;22;21;09","01;22;21;18","high"
"01;22;21;18","01;22;21;29","level"
"01;22;21;29","01;22;22;14","estimate"
"01;22;22;14","01;22;22;27","of it"
"01;22;22;27","01;22;24;04","being a five."
"01;22;24;04","01;22;24;10","So"
"01;22;24;10","01;22;24;29","this is"
"01;22;24;29","01;22;25;21","observation"
"01;22;25;21","01;22;26;12","in"
"01;22;26;12","01;22;26;27","label"
"01;22;26;27","01;22;27;15","out"
"01;22;27;16","01;22;27;25","that's"
"01;22;27;25","01;22;27;26","a"
"01;22;27;26","01;22;28;20","five,"
"01;22;29;00","01;22;29;12","here's"
"01;22;29;12","01;22;29;13","a"
"01;22;29;13","01;22;29;28","label"
"01;22;29;28","01;22;30;12","in"
"01;22;32;08","01;22;32;23","pixels"
"01;22;32;23","01;22;33;10","reflecting"
"01;22;33;10","01;22;34;03","it out"
"01;22;35;26","01;22;36;13","so"
"01;22;36;13","01;22;36;22","that's"
"01;22;36;22","01;22;37;09","connecting"
"01;22;37;09","01;22;37;18","machine"
"01;22;37;18","01;22;37;27","learning"
"01;22;37;27","01;22;38;01","to"
"01;22;38;01","01;22;38;15","predictive"
"01;22;38;15","01;22;39;04","coding"
"01;22;40;28","01;22;41;04","in"
"01;22;41;04","01;22;41;13","section"
"01;22;41;13","01;22;42;20","33."
"01;22;42;20","01;22;43;01","They're"
"01;22;43;01","01;22;43;14","also"
"01;22;43;14","01;22;44;09","exploring"
"01;22;44;09","01;22;45;10","some"
"01;22;45;28","01;22;46;17","relaxed"
"01;22;46;17","01;22;47;00","predictive"
"01;22;47;00","01;22;47;29","coding"
"01;22;48;10","01;22;48;24","and"
"01;22;48;24","01;22;49;19","it has"
"01;22;49;19","01;22;50;01","to do"
"01;22;50;01","01;22;50;10","with"
"01;22;50;10","01;22;51;01","relaxing"
"01;22;51;01","01;22;51;13","certain"
"01;22;51;13","01;22;52;04","mathematical"
"01;22;52;04","01;22;52;23","assumptions"
"01;22;52;23","01;22;52;28","that"
"01;22;52;28","01;22;53;21","they"
"01;22;53;25","01;22;54;04","had"
"01;22;54;04","01;22;54;20","introduced"
"01;22;54;20","01;22;55;04","earlier"
"01;22;55;04","01;22;55;10","for"
"01;22;55;10","01;22;55;29","simplicity"
"01;22;55;29","01;22;56;01","and"
"01;22;56;01","01;22;56;05","for"
"01;22;56;05","01;22;57;02","clarity."
"01;22;57;15","01;22;57;18","We're"
"01;22;57;18","01;22;57;22","not"
"01;22;57;22","01;22;58;13","going to"
"01;22;58;13","01;22;59;04","go into it,"
"01;22;59;04","01;22;59;12","but"
"01;22;59;12","01;22;59;24","it has"
"01;22;59;24","01;23;00;19","to do"
"01;23;00;19","01;23;01;18","with"
"01;23;02;06","01;23;02;19","making"
"01;23;02;19","01;23;02;22","it"
"01;23;02;22","01;23;03;19","more"
"01;23;03;25","01;23;04;10","useful"
"01;23;04;10","01;23;04;14","in the"
"01;23;04;14","01;23;04;21","real"
"01;23;04;21","01;23;05;01","world"
"01;23;05;01","01;23;05;17","by"
"01;23;05;17","01;23;06;04","relaxing"
"01;23;06;04","01;23;06;12","certain"
"01;23;06;12","01;23;07;14","assumptions"
"01;23;09;09","01;23;09;15","and"
"01;23;09;15","01;23;09;22","then"
"01;23;09;22","01;23;10;27","in 34,"
"01;23;10;27","01;23;12;01","they"
"01;23;12;29","01;23;13;11","explore"
"01;23;13;11","01;23;13;20","deep"
"01;23;13;20","01;23;15;02","predictive coding."
"01;23;15;02","01;23;15;14","So"
"01;23;15;14","01;23;15;21","they"
"01;23;15;21","01;23;16;08","write."
"01;23;16;09","01;23;16;23","So far"
"01;23;16;23","01;23;16;25","in"
"01;23;16;25","01;23;17;00","this"
"01;23;17;00","01;23;17;11","review,"
"01;23;17;11","01;23;17;17","we've"
"01;23;17;17","01;23;17;24","only"
"01;23;17;24","01;23;18;07","considered"
"01;23;18;07","01;23;18;16","direct"
"01;23;18;16","01;23;19;07","variations"
"01;23;19;07","01;23;19;16","on the"
"01;23;19;16","01;23;19;25","first"
"01;23;19;25","01;23;20;02","in"
"01;23;20;02","01;23;20;14","rude,"
"01;23;20;14","01;23;21;06","blurred"
"01;23;21;06","01;23;21;20","models"
"01;23;21;20","01;23;21;22","of"
"01;23;21;22","01;23;22;03","predictive"
"01;23;22;03","01;23;22;26","coding,"
"01;23;22;26","01;23;23;06","which are"
"01;23;23;06","01;23;23;22","relatively"
"01;23;23;22","01;23;24;18","pure"
"01;23;24;29","01;23;25;06","and"
"01;23;25;06","01;23;25;11","use"
"01;23;25;11","01;23;25;19","only"
"01;23;25;19","01;23;26;03","local,"
"01;23;26;03","01;23;26;25","biologically"
"01;23;26;25","01;23;27;12","plausible"
"01;23;27;12","01;23;27;24","learning"
"01;23;27;24","01;23;28;19","rules"
"01;23;28;28","01;23;29;03","there"
"01;23;29;03","01;23;29;11","also"
"01;23;29;11","01;23;29;21","exists"
"01;23;29;21","01;23;29;23","a"
"01;23;29;23","01;23;30;02","small"
"01;23;30;02","01;23;30;17","literature."
"01;23;30;17","01;23;31;06","Experimenting"
"01;23;31;06","01;23;31;15","with"
"01;23;31;17","01;23;31;25","these"
"01;23;31;25","01;23;32;08","models"
"01;23;32;08","01;23;32;19","often"
"01;23;32;19","01;23;33;01","achieve"
"01;23;33;01","01;23;33;09","better"
"01;23;33;09","01;23;33;26","performance"
"01;23;33;26","01;23;34;02","on"
"01;23;34;02","01;23;34;09","more"
"01;23;34;09","01;23;34;24","challenging"
"01;23;34;24","01;23;35;09","tasks"
"01;23;35;09","01;23;35;14","than"
"01;23;35;14","01;23;35;17","the"
"01;23;35;17","01;23;36;02","pure"
"01;23;36;02","01;23;36;15","models"
"01;23;36;15","01;23;36;20","can"
"01;23;36;20","01;23;37;04","achieve."
"01;23;37;04","01;23;37;12","So"
"01;23;37;12","01;23;37;22","pure"
"01;23;37;22","01;23;38;01","again,"
"01;23;38;01","01;23;38;18","here,"
"01;23;38;18","01;23;38;27","meaning"
"01;23;38;27","01;23;39;02","that"
"01;23;39;02","01;23;39;05","it"
"01;23;39;05","01;23;39;17","uses"
"01;23;39;17","01;23;40;00","only"
"01;23;40;00","01;23;40;18","local"
"01;23;40;18","01;23;41;10","biologically"
"01;23;41;10","01;23;42;04","plausible"
"01;23;42;04","01;23;42;17","learning"
"01;23;42;17","01;23;43;12","rules,"
"01;23;43;12","01;23;43;19","so"
"01;23;43;19","01;23;43;29","only"
"01;23;43;29","01;23;44;15","connected"
"01;23;44;15","01;23;45;12","entities"
"01;23;45;12","01;23;46;00","locally"
"01;23;47;00","01;23;48;06","and so"
"01;23;48;16","01;23;48;24","these"
"01;23;48;24","01;23;49;05","models,"
"01;23;49;05","01;23;49;08","they"
"01;23;49;08","01;23;49;21","suggest,"
"01;23;49;21","01;23;50;02","provide"
"01;23;50;02","01;23;50;04","a"
"01;23;50;04","01;23;50;13","vital"
"01;23;50;13","01;23;50;19","thread"
"01;23;50;19","01;23;50;22","of"
"01;23;50;22","01;23;51;04","evidence"
"01;23;51;04","01;23;51;12","about"
"01;23;51;12","01;23;51;25","scaling"
"01;23;51;25","01;23;52;14","properties"
"01;23;52;14","01;23;52;17","and"
"01;23;52;17","01;23;53;04","performance"
"01;23;53;04","01;23;53;08","of"
"01;23;53;08","01;23;53;19","deep"
"01;23;53;19","01;23;53;24","and"
"01;23;53;24","01;23;54;10","complex"
"01;23;54;10","01;23;54;23","predictive"
"01;23;54;23","01;23;55;03","coding"
"01;23;55;03","01;23;56;09","networks"
"01;23;56;12","01;23;57;10","and"
"01;23;57;10","01;23;57;17","they"
"01;23;57;17","01;23;57;23","write."
"01;23;57;23","01;23;57;26","The"
"01;23;57;26","01;23;58;04","first"
"01;23;58;04","01;23;58;13","major"
"01;23;58;13","01;23;58;20","work"
"01;23;58;20","01;23;58;23","in"
"01;23;58;23","01;23;58;27","this"
"01;23;58;27","01;23;59;09","area"
"01;23;59;09","01;23;59;15","is"
"01;23;59;15","01;23;59;27","Spread"
"01;23;59;27","01;24;00;17","Net,"
"01;24;00;28","01;24;01;15","which uses"
"01;24;01;15","01;24;01;28","multiple"
"01;24;01;28","01;24;02;12","layers"
"01;24;02;12","01;24;02;17","of"
"01;24;02;17","01;24;03;00","recurrent"
"01;24;03;00","01;24;04;06","convolutional"
"01;24;04;06","01;24;05;01","lstm"
"01;24;05;01","01;24;05;08","neural"
"01;24;05;08","01;24;06;03","networks"
"01;24;06;03","01;24;06;08","to"
"01;24;06;08","01;24;06;20","implement"
"01;24;06;20","01;24;07;00","a deep"
"01;24;07;00","01;24;07;12","predictive"
"01;24;07;12","01;24;08;05","coding"
"01;24;08;05","01;24;09;07","network."
"01;24;09;07","01;24;09;19","So"
"01;24;09;19","01;24;10;00","here"
"01;24;10;00","01;24;10;07","is"
"01;24;10;07","01;24;12;04","what it looked"
"01;24;12;04","01;24;12;24","like"
"01;24;15;15","01;24;15;23","this"
"01;24;15;23","01;24;16;01","is the"
"01;24;16;01","01;24;16;13","original"
"01;24;16;13","01;24;16;29","pregnant"
"01;24;16;29","01;24;18;13","architecture."
"01;24;18;26","01;24;19;09","And so"
"01;24;19;09","01;24;19;13","they"
"01;24;19;13","01;24;19;21","have"
"01;24;19;21","01;24;21;04","convolutional"
"01;24;21;04","01;24;22;09","teams"
"01;24;22;16","01;24;22;23","that"
"01;24;22;23","01;24;23;06","are"
"01;24;23;06","01;24;23;23","passing"
"01;24;23;23","01;24;24;11","information"
"01;24;24;11","01;24;24;16","in"
"01;24;24;16","01;24;24;28","a top"
"01;24;24;28","01;24;25;26","down"
"01;24;25;26","01;24;26;11","way"
"01;24;26;11","01;24;26;19","and"
"01;24;26;19","01;24;27;06","in a bottom"
"01;24;27;06","01;24;27;11","up"
"01;24;27;11","01;24;28;01","way."
"01;24;28;20","01;24;29;06","So"
"01;24;29;06","01;24;29;14","maybe"
"01;24;29;14","01;24;29;22","we can"
"01;24;29;22","01;24;29;27","look"
"01;24;29;27","01;24;30;02","at it"
"01;24;30;02","01;24;31;15","more later."
"01;24;31;15","01;24;31;21","And"
"01;24;31;21","01;24;31;26","then I"
"01;24;31;26","01;24;32;08","also"
"01;24;32;08","01;24;33;00","just"
"01;24;33;05","01;24;33;15","found"
"01;24;33;15","01;24;33;20","this"
"01;24;33;20","01;24;34;22","2019"
"01;24;34;22","01;24;35;08","2020"
"01;24;35;08","01;24;36;08","paper"
"01;24;36;17","01;24;36;29","where"
"01;24;36;29","01;24;37;23","they"
"01;24;37;27","01;24;38;13","also"
"01;24;38;13","01;24;38;28","explored"
"01;24;38;28","01;24;39;04","like"
"01;24;39;04","01;24;39;15","whether"
"01;24;39;15","01;24;39;28","pregnant"
"01;24;39;28","01;24;40;15","actually"
"01;24;40;15","01;24;40;24","is"
"01;24;40;24","01;24;41;02","doing"
"01;24;41;02","01;24;41;14","predictive"
"01;24;41;14","01;24;41;25","coding."
"01;24;41;25","01;24;42;11","But"
"01;24;42;13","01;24;42;22","again,"
"01;24;42;22","01;24;42;24","a"
"01;24;42;24","01;24;43;03","whole"
"01;24;43;03","01;24;43;21","nother"
"01;24;43;21","01;24;44;02","rabbit"
"01;24;44;02","01;24;44;15","hole"
"01;24;44;27","01;24;45;09","so"
"01;24;45;09","01;24;45;20","section"
"01;24;45;20","01;24;46;15","three"
"01;24;46;20","01;24;47;12","reviewed"
"01;24;47;12","01;24;47;21","through"
"01;24;47;21","01;24;48;01","FIG."
"01;24;48;01","01;24;48;26","three"
"01;24;48;26","01;24;49;01","and"
"01;24;49;01","01;24;49;06","some"
"01;24;49;06","01;24;49;26","discussions"
"01;24;49;26","01;24;50;02","on the"
"01;24;50;02","01;24;51;06","subsections,"
"01;24;51;06","01;24;51;19","a few"
"01;24;51;19","01;24;51;24","of the"
"01;24;51;24","01;24;52;04","different"
"01;24;52;04","01;24;52;25","paradigms"
"01;24;52;25","01;24;52;28","and"
"01;24;52;28","01;24;53;10","the ways"
"01;24;53;10","01;24;53;13","that"
"01;24;53;13","01;24;53;18","this"
"01;24;53;18","01;24;54;02","predictive"
"01;24;54;02","01;24;54;12","coding"
"01;24;54;12","01;24;55;09","architecture"
"01;24;55;09","01;24;55;16","has"
"01;24;55;16","01;24;55;19","been"
"01;24;55;19","01;24;55;28","applied"
"01;24;57;28","01;24;58;03","in"
"01;24;58;03","01;24;58;12","section"
"01;24;58;12","01;24;59;03","four."
"01;24;59;03","01;24;59;08","They're"
"01;24;59;08","01;24;59;12","going"
"01;24;59;12","01;24;59;13","to"
"01;24;59;13","01;24;59;26","connect it"
"01;24;59;26","01;25;00;10","to"
"01;25;00;10","01;25;00;21","other"
"01;25;00;21","01;25;01;17","algorithms."
"01;25;01;17","01;25;01;23","So"
"01;25;01;23","01;25;01;26","we're"
"01;25;01;26","01;25;01;29","going"
"01;25;01;29","01;25;02;08","to"
"01;25;02;08","01;25;02;24","basically"
"01;25;02;24","01;25;03;06","speed"
"01;25;03;06","01;25;03;12","through"
"01;25;03;12","01;25;03;27","all of the"
"01;25;03;27","01;25;04;12","connections"
"01;25;04;12","01;25;04;23","except"
"01;25;04;23","01;25;05;03","for"
"01;25;05;03","01;25;05;14","active"
"01;25;05;14","01;25;06;15","inference"
"01;25;07;13","01;25;07;24","first"
"01;25;07;24","01;25;07;29","they"
"01;25;07;29","01;25;08;12","connect"
"01;25;08;12","01;25;08;23","predictive"
"01;25;08;23","01;25;09;05","coding"
"01;25;09;05","01;25;09;09","in"
"01;25;09;09","01;25;09;19","section"
"01;25;09;19","01;25;10;14","41 to"
"01;25;10;14","01;25;10;16","the"
"01;25;10;16","01;25;10;24","back"
"01;25;10;24","01;25;11;16","propagation"
"01;25;11;16","01;25;11;21","of"
"01;25;11;21","01;25;12;15","error."
"01;25;13;09","01;25;13;15","This"
"01;25;13;15","01;25;13;20","is"
"01;25;13;20","01;25;13;29","really"
"01;25;13;29","01;25;14;15","important"
"01;25;14;15","01;25;14;21","like"
"01;25;14;21","01;25;14;27","for"
"01;25;14;27","01;25;15;06","neural"
"01;25;15;06","01;25;15;17","network"
"01;25;15;17","01;25;16;18","training"
"01;25;17;07","01;25;17;12","but"
"01;25;17;12","01;25;17;21","we're not"
"01;25;17;21","01;25;17;26","going"
"01;25;17;26","01;25;18;02","to"
"01;25;18;02","01;25;18;17","talk about it"
"01;25;18;17","01;25;18;25","here,"
"01;25;18;25","01;25;19;00","but"
"01;25;19;00","01;25;19;14","it sounds"
"01;25;19;14","01;25;19;18","like"
"01;25;19;18","01;25;19;28","really"
"01;25;19;28","01;25;20;19","interesting"
"01;25;20;19","01;25;20;27","to"
"01;25;20;27","01;25;21;27","discuss"
"01;25;23;21","01;25;24;01","one"
"01;25;24;01","01;25;24;05","that"
"01;25;24;05","01;25;24;20","we'll"
"01;25;24;20","01;25;25;10","introduce"
"01;25;25;10","01;25;25;15","but"
"01;25;25;15","01;25;25;19","then"
"01;25;25;19","01;25;25;28","skip"
"01;25;25;28","01;25;26;05","over"
"01;25;26;05","01;25;26;14","most of"
"01;25;26;14","01;25;27;13","the details"
"01;25;27;13","01;25;27;29","is the"
"01;25;27;29","01;25;28;17","relationship"
"01;25;28;17","01;25;28;27","between"
"01;25;28;27","01;25;29;08","linear"
"01;25;29;08","01;25;29;20","predictive"
"01;25;29;20","01;25;30;03","coding"
"01;25;30;03","01;25;30;08","and"
"01;25;30;08","01;25;30;21","common"
"01;25;30;21","01;25;31;19","filtering."
"01;25;31;20","01;25;31;29","So"
"01;25;31;29","01;25;32;09","we can"
"01;25;32;09","01;25;32;24","remember"
"01;25;32;24","01;25;33;05","that"
"01;25;33;05","01;25;33;21","the linear"
"01;25;33;21","01;25;34;04","predictive"
"01;25;34;04","01;25;34;25","coding"
"01;25;34;25","01;25;35;02","is"
"01;25;35;02","01;25;35;07","not"
"01;25;35;07","01;25;35;13","just"
"01;25;35;13","01;25;35;15","the"
"01;25;35;15","01;25;35;25","frame"
"01;25;35;25","01;25;36;04","different"
"01;25;36;04","01;25;36;16","thing."
"01;25;36;16","01;25;36;22","It's"
"01;25;36;22","01;25;36;27","where"
"01;25;36;27","01;25;37;03","there's"
"01;25;37;03","01;25;37;07","like"
"01;25;37;07","01;25;37;12","that"
"01;25;37;12","01;25;38;04","coefficient"
"01;25;38;04","01;25;38;16","of how"
"01;25;38;16","01;25;38;27","much"
"01;25;38;27","01;25;39;02","you"
"01;25;39;02","01;25;39;07","should"
"01;25;39;07","01;25;39;24","forget"
"01;25;39;24","01;25;40;12","each"
"01;25;40;12","01;25;40;20","of the"
"01;25;40;20","01;25;41;03","previous"
"01;25;41;03","01;25;42;01","frames"
"01;25;42;14","01;25;43;01","and"
"01;25;43;01","01;25;43;08","this"
"01;25;43;08","01;25;43;12","is"
"01;25;43;12","01;25;43;24","known"
"01;25;43;24","01;25;44;02","in"
"01;25;44;02","01;25;44;11","signal"
"01;25;44;11","01;25;45;04","processing"
"01;25;45;04","01;25;45;16","as the"
"01;25;45;16","01;25;46;02","Kalman"
"01;25;46;02","01;25;47;01","filter."
"01;25;47;11","01;25;47;25","The common"
"01;25;47;25","01;25;48;12","filter,"
"01;25;48;12","01;25;48;21","as"
"01;25;48;21","01;25;49;01","this"
"01;25;49;01","01;25;49;11","slide"
"01;25;49;11","01;25;50;08","shows,"
"01;25;50;09","01;25;50;27","is an"
"01;25;50;27","01;25;51;09","iterative"
"01;25;51;09","01;25;51;27","mathematical"
"01;25;51;27","01;25;52;11","process"
"01;25;52;11","01;25;52;15","to"
