"Start Time","End Time","Transcript" 
"01;29;53;27","01;29;54;04","of the"
"01;29;54;04","01;29;55;09","diagnosis."
"01;29;55;09","01;29;55;21","And"
"01;29;56;09","01;29;56;18","that's"
"01;29;56;18","01;29;57;12","the fast"
"01;29;57;12","01;29;58;09","perceptual"
"01;29;58;09","01;29;58;18","time"
"01;29;58;18","01;29;59;07","frame"
"01;29;59;11","01;30;00;18","learning"
"01;30;00;18","01;30;01;07","is"
"01;30;01;07","01;30;01;17","unless"
"01;30;01;17","01;30;01;21","it's"
"01;30;01;21","01;30;01;29","one"
"01;30;01;29","01;30;02;06","shot,"
"01;30;02;06","01;30;02;20","learning"
"01;30;03;24","01;30;04;03","is"
"01;30;04;03","01;30;04;16","taking"
"01;30;04;16","01;30;04;22","in"
"01;30;04;22","01;30;05;04","multiple"
"01;30;05;04","01;30;06;03","patients"
"01;30;06;03","01;30;06;11","and"
"01;30;06;11","01;30;07;02","updating"
"01;30;07;02","01;30;07;06","the"
"01;30;07;06","01;30;08;00","parameters"
"01;30;08;00","01;30;08;08","of"
"01;30;08;08","01;30;08;15","those"
"01;30;08;15","01;30;09;16","models."
"01;30;09;23","01;30;10;05","Now,"
"01;30;10;05","01;30;10;25","those two"
"01;30;10;25","01;30;11;13","stages"
"01;30;11;13","01;30;11;23","can be"
"01;30;11;23","01;30;12;17","alternated"
"01;30;12;17","01;30;12;25","like"
"01;30;12;25","01;30;12;28","an"
"01;30;12;28","01;30;13;19","expectation"
"01;30;13;19","01;30;15;03","maximization"
"01;30;15;03","01;30;15;16","or in"
"01;30;15;16","01;30;15;25","the tale"
"01;30;15;25","01;30;16;01","of two"
"01;30;16;01","01;30;17;05","densities,"
"01;30;17;05","01;30;17;12","but"
"01;30;17;12","01;30;17;28","that doesn't"
"01;30;17;28","01;30;18;02","get"
"01;30;18;02","01;30;18;07","away"
"01;30;18;07","01;30;18;11","from"
"01;30;18;11","01;30;18;23","the fact"
"01;30;18;23","01;30;18;26","that"
"01;30;18;26","01;30;19;02","there's"
"01;30;19;02","01;30;19;08","sort"
"01;30;19;08","01;30;19;11","of"
"01;30;19;11","01;30;19;17","this"
"01;30;19;17","01;30;20;05","like"
"01;30;20;05","01;30;20;18","one"
"01;30;20;18","01;30;20;26","data"
"01;30;20;26","01;30;21;05","point"
"01;30;21;05","01;30;22;02","mode,"
"01;30;22;06","01;30;22;13","like"
"01;30;22;13","01;30;22;22","plug"
"01;30;22;22","01;30;22;25","and"
"01;30;22;25","01;30;23;07","chug"
"01;30;23;07","01;30;23;22","inference"
"01;30;23;22","01;30;24;11","perception"
"01;30;24;11","01;30;25;04","mode,"
"01;30;25;17","01;30;26;03","variation"
"01;30;26;03","01;30;26;06","of"
"01;30;26;06","01;30;27;15","free energy."
"01;30;27;16","01;30;27;21","And"
"01;30;27;21","01;30;27;26","then"
"01;30;27;26","01;30;28;01","there's"
"01;30;28;01","01;30;28;03","a"
"01;30;28;03","01;30;28;10","little"
"01;30;28;10","01;30;28;15","bit"
"01;30;28;15","01;30;28;21","more"
"01;30;28;21","01;30;28;24","of"
"01;30;28;24","01;30;28;28","like"
"01;30;28;28","01;30;29;06","the"
"01;30;29;06","01;30;30;01","updating"
"01;30;30;01","01;30;30;04","the"
"01;30;30;04","01;30;30;18","model"
"01;30;30;18","01;30;32;05","parameters."
"01;30;32;05","01;30;32;11","It's"
"01;30;32;11","01;30;32;14","like,"
"01;30;32;14","01;30;33;01","are you tuning"
"01;30;33;01","01;30;33;19","the engine"
"01;30;33;19","01;30;34;04","or are"
"01;30;34;04","01;30;34;13","you"
"01;30;34;13","01;30;34;25","using"
"01;30;34;25","01;30;34;28","the"
"01;30;34;28","01;30;35;25","engine"
"01;30;36;10","01;30;37;15","loosely"
"01;30;38;10","01;30;40;08","in the"
"01;30;40;08","01;30;40;25","non"
"01;30;40;25","01;30;41;21","action"
"01;30;41;21","01;30;42;27","space?"
"01;30;44;05","01;30;44;12","In"
"01;30;44;12","01;30;44;21","this"
"01;30;44;21","01;30;45;18","first"
"01;30;45;18","01;30;46;03","way"
"01;30;46;03","01;30;46;08","to"
"01;30;46;08","01;30;46;21","minimize"
"01;30;46;21","01;30;47;02","prediction"
"01;30;47;02","01;30;47;22","error,"
"01;30;47;24","01;30;48;06","those"
"01;30;48;06","01;30;48;24","given"
"01;30;48;24","01;30;49;01","the"
"01;30;49;01","01;30;49;16","ongoing"
"01;30;49;16","01;30;49;26","stream"
"01;30;49;26","01;30;49;29","of"
"01;30;49;29","01;30;50;10","patients"
"01;30;50;10","01;30;50;17","coming"
"01;30;50;17","01;30;50;19","to"
"01;30;50;19","01;30;50;22","your"
"01;30;50;22","01;30;51;21","office,"
"01;30;51;27","01;30;52;05","there's"
"01;30;52;05","01;30;52;12","two"
"01;30;52;12","01;30;52;25","ways"
"01;30;52;25","01;30;52;29","to"
"01;30;52;29","01;30;53;11","reduce"
"01;30;53;11","01;30;55;12","your surprise."
"01;30;56;06","01;30;56;22","Those are"
"01;30;56;22","01;30;57;12","the"
"01;30;58;01","01;30;58;18","perceptual"
"01;30;58;18","01;30;58;21","and"
"01;30;58;21","01;30;59;27","learning"
"01;31;00;13","01;31;01;28","continuum"
"01;31;01;28","01;31;02;07","which"
"01;31;02;07","01;31;02;15","does"
"01;31;02;15","01;31;02;19","come"
"01;31;02;19","01;31;02;24","down"
"01;31;02;24","01;31;03;03","to the"
"01;31;03;03","01;31;03;23","specifics"
"01;31;03;23","01;31;04;01","about"
"01;31;04;01","01;31;04;06","like"
"01;31;04;06","01;31;04;09","the"
"01;31;04;09","01;31;04;16","sample"
"01;31;04;16","01;31;04;23","size,"
"01;31;04;23","01;31;04;27","like"
"01;31;04;27","01;31;05;18","you're"
"01;31;05;18","01;31;06;00","in the"
"01;31;06;00","01;31;06;19","architecture"
"01;31;06;19","01;31;06;22","of"
"01;31;06;22","01;31;07;01","learning"
"01;31;07;01","01;31;07;04","and"
"01;31;07;04","01;31;08;08","perception"
"01;31;08;15","01;31;09;10","of you"
"01;31;09;10","01;31;09;15","could"
"01;31;09;15","01;31;09;23","also"
"01;31;09;23","01;31;10;02","reduce"
"01;31;10;02","01;31;11;05","surprise"
"01;31;11;05","01;31;12;02","by"
"01;31;12;02","01;31;12;19","choosing"
"01;31;12;19","01;31;12;25","what"
"01;31;12;25","01;31;12;27","to"
"01;31;12;27","01;31;13;13","sample"
"01;31;14;12","01;31;15;03","and or"
"01;31;15;03","01;31;15;28","modifying"
"01;31;15;28","01;31;16;03","the"
"01;31;16;03","01;31;16;24","world."
"01;31;17;02","01;31;17;20","So"
"01;31;17;20","01;31;18;05","that's"
"01;31;18;05","01;31;18;11","how"
"01;31;18;11","01;31;18;15","they"
"01;31;18;15","01;31;18;28","bring"
"01;31;18;28","01;31;19;13","action"
"01;31;19;13","01;31;22;10","in and"
"01;31;23;11","01;31;23;18","it's"
"01;31;23;18","01;31;24;15","very"
"01;31;24;15","01;31;25;02","interesting"
"01;31;25;02","01;31;25;04","to"
"01;31;25;04","01;31;25;10","think"
"01;31;25;10","01;31;25;13","how"
"01;31;25;13","01;31;26;10","many"
"01;31;26;21","01;31;27;05","pages"
"01;31;27;05","01;31;28;21","of prose"
"01;31;29;02","01;31;29;19","I've gone"
"01;31;29;19","01;31;31;02","into"
"01;31;31;06","01;31;31;23","wondering"
"01;31;31;23","01;31;32;00","where"
"01;31;32;00","01;31;32;15","action"
"01;31;32;15","01;31;32;25","fits"
"01;31;32;25","01;31;33;05","in."
"01;31;33;05","01;31;33;13","And"
"01;31;33;13","01;31;33;20","there's"
"01;31;33;20","01;31;33;27","still"
"01;31;33;27","01;31;34;03","many"
"01;31;34;03","01;31;34;08","more"
"01;31;34;08","01;31;34;20","pages"
"01;31;34;20","01;31;35;24","to go"
"01;31;35;28","01;31;36;04","in"
"01;31;36;04","01;31;36;13","terms"
"01;31;36;13","01;31;37;01","of"
"01;31;37;09","01;31;37;17","where"
"01;31;37;17","01;31;38;04","does"
"01;31;38;10","01;31;38;28","formalism"
"01;31;38;28","01;31;39;21","51"
"01;31;39;21","01;31;40;01","take"
"01;31;40;01","01;31;40;19","us?"
"01;31;41;06","01;31;41;15","Have"
"01;31;41;15","01;31;42;10","we"
"01;31;43;06","01;31;43;24","cashed"
"01;31;43;24","01;31;43;27","the"
"01;31;43;27","01;31;44;22","check"
"01;31;45;00","01;31;45;09","of"
"01;31;45;09","01;31;46;06","pragmatism"
"01;31;46;06","01;31;46;11","and"
"01;31;46;11","01;31;47;27","activism,"
"01;31;47;27","01;31;48;11","extended"
"01;31;48;11","01;31;49;22","cognition"
"01;31;49;22","01;31;49;28","and"
"01;31;49;28","01;31;50;16","so on,"
"01;31;50;16","01;31;50;23","like"
"01;31;50;23","01;31;50;29","what"
"01;31;50;29","01;31;52;16","is 51"
"01;31;52;16","01;31;52;24","with"
"01;31;52;24","01;31;53;07","respect"
"01;31;53;07","01;31;53;21","to all"
"01;31;53;21","01;31;53;24","the"
"01;31;53;24","01;31;54;16","qualitative"
"01;31;54;16","01;31;55;29","insights"
"01;31;55;29","01;31;56;10","of"
"01;31;56;10","01;31;57;16","action"
"01;31;57;23","01;31;58;01","with"
"01;31;58;01","01;31;58;11","all of"
"01;31;58;11","01;31;58;25","this"
"01;31;58;25","01;31;59;27","depth"
"01;32;00;04","01;32;00;15","where"
"01;32;00;15","01;32;00;22","what"
"01;32;00;22","01;32;02;09","is 51"
"01;32;03;06","01;32;03;10","a"
"01;32;03;10","01;32;03;17","short"
"01;32;03;17","01;32;03;28","answer,"
"01;32;03;28","01;32;04;00","it"
"01;32;04;00","01;32;04;09","might be"
"01;32;04;09","01;32;04;14","that"
"01;32;04;14","01;32;04;21","it's"
"01;32;04;21","01;32;04;27","like"
"01;32;04;27","01;32;05;08","the Y"
"01;32;05;08","01;32;05;25","equals"
"01;32;05;25","01;32;06;02","X"
"01;32;06;02","01;32;07;15","plus B"
"01;32;07;24","01;32;08;02","with"
"01;32;08;02","01;32;08;14","respect"
"01;32;08;14","01;32;08;26","to all"
"01;32;08;26","01;32;09;07","the ways"
"01;32;09;07","01;32;09;12","that"
"01;32;09;12","01;32;09;23","linear"
"01;32;09;23","01;32;10;05","models"
"01;32;10;05","01;32;10;09","are"
"01;32;10;09","01;32;10;19","used"
"01;32;10;19","01;32;10;25","in"
"01;32;10;25","01;32;11;22","the world."
"01;32;12;05","01;32;12;29","This is just"
"01;32;12;29","01;32;13;25","like a"
"01;32;13;25","01;32;14;02","sort"
"01;32;14;02","01;32;14;07","of"
"01;32;14;07","01;32;15;19","skeleton"
"01;32;15;19","01;32;17;05","archetype"
"01;32;17;19","01;32;17;28","that"
"01;32;17;28","01;32;18;08","is"
"01;32;18;08","01;32;18;14","just"
"01;32;18;14","01;32;18;17","the"
"01;32;18;17","01;32;19;28","trace"
"01;32;20;13","01;32;20;20","or"
"01;32;20;20","01;32;21;09","a hint"
"01;32;22;08","01;32;22;14","for"
"01;32;22;14","01;32;22;23","someone"
"01;32;22;23","01;32;22;26","who"
"01;32;22;26","01;32;23;03","then"
"01;32;23;03","01;32;23;11","wants"
"01;32;23;11","01;32;23;20","to"
"01;32;23;20","01;32;24;21","analyze"
"01;32;24;21","01;32;25;10","specific"
"01;32;25;10","01;32;26;10","actions"
"01;32;26;10","01;32;26;17","over"
"01;32;26;17","01;32;27;01","specific"
"01;32;27;01","01;32;27;08","time"
"01;32;27;08","01;32;27;29","frames"
"01;32;27;29","01;32;28;04","for"
"01;32;28;04","01;32;28;20","specific"
"01;32;28;20","01;32;29;05","cognitive"
"01;32;29;05","01;32;29;23","computational"
"01;32;29;23","01;32;30;19","models."
"01;32;30;19","01;32;31;09","But"
"01;32;31;28","01;32;32;06","that's"
"01;32;32;06","01;32;32;18","where"
"01;32;32;18","01;32;33;03","51"
"01;32;33;03","01;32;33;10","takes"
"01;32;33;10","01;32;33;21","us"
"01;32;33;21","01;32;34;07","even"
"01;32;36;08","01;32;36;19","yeah."
"01;32;36;19","01;32;36;26","One"
"01;32;36;26","01;32;38;14","other piece"
"01;32;38;14","01;32;38;16","that"
"01;32;38;16","01;32;38;21","could"
"01;32;38;21","01;32;38;25","be"
"01;32;38;25","01;32;39;00","kind"
"01;32;39;00","01;32;39;03","of"
"01;32;39;03","01;32;39;20","interesting"
"01;32;39;20","01;32;39;25","to"
"01;32;39;25","01;32;40;06","throw"
"01;32;40;06","01;32;40;11","in"
"01;32;40;11","01;32;40;19","there"
"01;32;40;19","01;32;41;02","is as"
"01;32;41;02","01;32;41;08","well"
"01;32;41;08","01;32;41;24","as"
"01;32;42;20","01;32;43;17","matching"
"01;32;43;17","01;32;44;15","my"
"01;32;44;22","01;32;44;25","the"
"01;32;44;25","01;32;45;25","sensory"
"01;32;45;25","01;32;46;15","data"
"01;32;46;15","01;32;46;27","with my"
"01;32;46;27","01;32;48;08","predictions,"
"01;32;48;08","01;32;49;00","I could"
"01;32;49;00","01;32;51;10","reimagine"
"01;32;52;00","01;32;53;13","my"
"01;32;53;25","01;32;55;26","reality"
"01;32;56;27","01;32;57;04","to"
"01;32;57;04","01;32;58;19","explain"
"01;32;59;03","01;32;59;10","my"
"01;32;59;10","01;33;00;20","beliefs"
"01;33;02;12","01;33;02;23","which"
"01;33;02;23","01;33;02;29","in"
"01;33;02;29","01;33;03;10","a way"
"01;33;03;10","01;33;03;20","would be"
"01;33;03;20","01;33;03;25","like"
"01;33;03;25","01;33;04;11","creating"
"01;33;04;11","01;33;04;21","my own"
"01;33;04;21","01;33;05;07","sensory"
"01;33;05;07","01;33;06;09","data"
"01;33;06;28","01;33;07;05","by"
"01;33;07;05","01;33;08;11","proxy."
"01;33;08;11","01;33;09;22","That makes sense,"
"01;33;09;22","01;33;10;00","which is"
"01;33;10;00","01;33;10;07","a kind"
"01;33;10;07","01;33;10;11","of an"
"01;33;10;11","01;33;11;21","interesting"
"01;33;12;08","01;33;13;07","slight"
"01;33;13;10","01;33;13;23","add on"
"01;33;13;23","01;33;14;08","to that."
"01;33;14;08","01;33;14;26","But"
"01;33;15;06","01;33;15;21","it's"
"01;33;15;21","01;33;15;22","the"
"01;33;15;22","01;33;16;15","same idea"
"01;33;16;15","01;33;16;19","because"
"01;33;16;19","01;33;16;22","you're"
"01;33;16;22","01;33;16;27","not"
"01;33;16;27","01;33;18;09","strictly"
"01;33;18;12","01;33;18;22","taking"
"01;33;18;22","01;33;19;06","action,"
"01;33;19;06","01;33;19;10","you're"
"01;33;19;10","01;33;19;20","taking"
"01;33;19;20","01;33;20;26","actions"
"01;33;21;11","01;33;21;17","to"
"01;33;21;17","01;33;21;26","match"
"01;33;21;26","01;33;22;08","sensory"
"01;33;22;08","01;33;22;17","data,"
"01;33;22;17","01;33;22;21","but"
"01;33;22;21","01;33;22;27","not"
"01;33;22;27","01;33;23;11","necessarily"
"01;33;23;11","01;33;23;13","the"
"01;33;23;13","01;33;23;21","real"
"01;33;23;21","01;33;23;29","world"
"01;33;23;29","01;33;24;10","sensory"
"01;33;24;10","01;33;24;19","data."
"01;33;24;19","01;33;24;22","It"
"01;33;24;22","01;33;25;03","could be"
"01;33;25;03","01;33;25;16","the,"
"01;33;25;24","01;33;26;15","the kind"
"01;33;26;15","01;33;27;00","of,"
"01;33;28;12","01;33;28;16","you"
"01;33;28;16","01;33;29;03","know,"
"01;33;29;03","01;33;29;07","the"
"01;33;29;07","01;33;29;21","imagined"
"01;33;29;21","01;33;30;01","world"
"01;33;30;01","01;33;31;05","data"
"01;33;31;14","01;33;32;08","I am"
"01;33;32;08","01;33;32;28","seeing"
"01;33;32;28","01;33;33;04","an"
"01;33;33;04","01;33;33;18","angel"
"01;33;33;18","01;33;33;28","coming"
"01;33;33;28","01;33;34;04","over"
"01;33;34;04","01;33;34;07","the"
"01;33;34;07","01;33;34;21","top of"
"01;33;35;20","01;33;35;28","that"
"01;33;35;28","01;33;36;09","hill"
"01;33;36;09","01;33;36;27","now,"
"01;33;36;27","01;33;37;02","you"
"01;33;37;02","01;33;37;18","know."
"01;33;38;20","01;33;38;28","Yeah,"
"01;33;38;28","01;33;39;09","one"
"01;33;39;09","01;33;39;15","could"
"01;33;39;15","01;33;39;29","engage"
"01;33;39;29","01;33;40;11","in"
"01;33;40;19","01;33;41;19","mental"
"01;33;41;19","01;33;42;23","reverie"
"01;33;43;17","01;33;43;29","and"
"01;33;43;29","01;33;44;07","it would"
"01;33;44;07","01;33;44;16","either"
"01;33;44;16","01;33;44;29","be"
"01;33;44;29","01;33;45;13","reducing"
"01;33;45;13","01;33;45;17","their"
"01;33;45;17","01;33;47;00","surprise"
"01;33;47;00","01;33;47;06","in"
"01;33;47;06","01;33;47;16","the long"
"01;33;47;16","01;33;49;15","run or"
"01;33;49;15","01;33;49;24","that"
"01;33;49;24","01;33;50;05","system"
"01;33;50;05","01;33;50;09","would"
"01;33;50;09","01;33;50;16","fail"
"01;33;50;16","01;33;50;20","to"
"01;33;50;20","01;33;51;10","persist"
"01;33;51;10","01;33;51;22","in an"
"01;33;51;22","01;33;52;08","entropic"
"01;33;52;08","01;33;52;24","world."
"01;33;54;03","01;33;54;19","And"
"01;33;54;19","01;33;54;29","people"
"01;33;54;29","01;33;55;09","have"
"01;33;55;09","01;33;56;03","made"
"01;33;56;23","01;33;57;03","all"
"01;33;57;03","01;33;57;13","kinds"
"01;33;57;13","01;33;57;23","of"
"01;33;57;23","01;33;58;11","arguments,"
"01;33;58;11","01;33;58;16","like"
"01;33;58;16","01;33;58;19","in"
"01;33;58;19","01;33;59;05","evolutionary"
"01;33;59;05","01;34;00;16","psychology,"
"01;34;00;16","01;34;00;26","about"
"01;34;00;26","01;34;01;12","the basis"
"01;34;01;12","01;34;01;24","of why"
"01;34;01;24","01;34;02;01","we"
"01;34;02;01","01;34;02;15","perceive"
"01;34;02;15","01;34;02;21","or"
"01;34;02;21","01;34;03;02","believe"
"01;34;03;02","01;34;03;12","different"
"01;34;03;12","01;34;04;12","things"
"01;34;04;12","01;34;04;24","along"
"01;34;04;24","01;34;05;14","similar"
"01;34;05;14","01;34;06;22","arguments"
"01;34;08;07","01;34;08;27","so"
"01;34;09;00","01;34;09;16","definitely"
"01;34;09;16","01;34;09;23","make"
"01;34;09;23","01;34;10;04","sense."
"01;34;10;04","01;34;10;08","Let's"
"01;34;10;08","01;34;10;13","just"
"01;34;10;13","01;34;10;18","look a"
"01;34;10;18","01;34;10;24","little"
"01;34;10;24","01;34;12;04","bit in"
"01;34;12;04","01;34;12;09","four"
"01;34;12;09","01;34;12;24","or 52,"
"01;34;12;24","01;34;12;29","which"
"01;34;12;29","01;34;13;03","we"
"01;34;13;03","01;34;13;26","didn't"
"01;34;14;02","01;34;14;16","previously"
"01;34;14;16","01;34;14;20","get"
"01;34;14;20","01;34;14;28","to,"
"01;34;14;28","01;34;15;05","but"
"01;34;15;05","01;34;15;14","of course"
"01;34;15;14","01;34;15;23","anyone"
"01;34;15;23","01;34;15;26","with"
"01;34;15;26","01;34;16;01","any"
"01;34;16;01","01;34;16;14","other"
"01;34;16;14","01;34;16;21","like"
"01;34;16;21","01;34;17;05","questions"
"01;34;17;05","01;34;17;08","in the"
"01;34;17;08","01;34;17;14","live"
"01;34;17;14","01;34;17;23","chat"
"01;34;17;23","01;34;18;09","welcome to do"
"01;34;18;09","01;34;18;25","so."
"01;34;19;29","01;34;20;23","So"
"01;34;22;07","01;34;23;09","here"
"01;34;23;16","01;34;24;19","in 26,"
"01;34;24;19","01;34;25;02","Livestream"
"01;34;25;02","01;34;25;18","26,"
"01;34;25;18","01;34;26;03","we talked"
"01;34;26;03","01;34;26;21","about"
"01;34;26;24","01;34;27;08","PID"
"01;34;27;08","01;34;27;25","control,"
"01;34;27;25","01;34;27;29","we"
"01;34;27;29","01;34;28;06","talked"
"01;34;28;06","01;34;28;13","about"
"01;34;28;13","01;34;28;29","integrator"
"01;34;28;29","01;34;30;01","chains"
"01;34;30;01","01;34;30;08","and"
"01;34;30;08","01;34;30;29","about"
"01;34;30;29","01;34;31;16","generalized"
"01;34;31;16","01;34;32;03","coordinates"
"01;34;32;03","01;34;33;13","of motion."
"01;34;33;13","01;34;33;20","So"
"01;34;33;20","01;34;34;12","just"
"01;34;35;16","01;34;35;21","a"
"01;34;35;21","01;34;36;02","reminder"
"01;34;36;02","01;34;36;06","on"
"01;34;36;06","01;34;36;18","what"
"01;34;36;24","01;34;37;23","26"
"01;34;37;23","01;34;38;02","looked"
"01;34;38;02","01;34;38;11","like"
"01;34;40;04","01;34;41;05","we had"
