"Start Time","End Time","Transcript" 
"01;47;13;22","01;47;13;28","all the"
"01;47;13;28","01;47;14;16","complexity,"
"01;47;14;16","01;47;14;24","which is"
"01;47;14;24","01;47;14;29","what I"
"01;47;14;29","01;47;15;04","was"
"01;47;15;04","01;47;15;13","doing"
"01;47;15;13","01;47;15;19","for"
"01;47;15;19","01;47;15;25","far"
"01;47;15;25","01;47;16;00","too"
"01;47;16;00","01;47;16;07","many"
"01;47;16;07","01;47;17;04","years"
"01;47;17;06","01;47;17;14","is"
"01;47;17;14","01;47;17;23","really"
"01;47;17;23","01;47;18;11","amazing."
"01;47;18;11","01;47;18;17","And"
"01;47;18;17","01;47;18;20","the"
"01;47;18;20","01;47;19;05","other thing"
"01;47;19;05","01;47;19;09","that"
"01;47;19;09","01;47;19;21","all of"
"01;47;19;21","01;47;20;14","these"
"01;47;21;01","01;47;21;17","aspects"
"01;47;21;17","01;47;21;19","that"
"01;47;21;19","01;47;21;26","you're"
"01;47;21;26","01;47;22;05","talking"
"01;47;22;05","01;47;22;09","you"
"01;47;22;09","01;47;23;12","just shared"
"01;47;23;12","01;47;23;21","and it"
"01;47;23;21","01;47;24;01","ties"
"01;47;24;01","01;47;24;05","in"
"01;47;24;05","01;47;24;09","with"
"01;47;24;09","01;47;24;17","this"
"01;47;24;17","01;47;25;03","lab is"
"01;47;25;03","01;47;25;13","it's"
"01;47;25;13","01;47;25;19","is"
"01;47;25;19","01;47;25;28","about"
"01;47;25;28","01;47;27;04","participation."
"01;47;27;04","01;47;27;08","As"
"01;47;27;08","01;47;27;17","soon"
"01;47;27;17","01;47;27;21","as you"
"01;47;27;21","01;47;28;01","bring"
"01;47;28;01","01;47;28;05","in"
"01;47;28;05","01;47;29;07","participatory"
"01;47;29;07","01;47;31;05","processes,"
"01;47;31;05","01;47;32;10","you"
"01;47;32;10","01;47;32;18","you"
"01;47;32;18","01;47;33;00","bring"
"01;47;33;00","01;47;33;07","in"
"01;47;33;07","01;47;33;15","these"
"01;47;33;15","01;47;33;24","active"
"01;47;33;24","01;47;34;06","influence"
"01;47;34;06","01;47;34;21","dynamics,"
"01;47;34;21","01;47;34;24","you"
"01;47;34;24","01;47;35;04","bring"
"01;47;35;04","01;47;35;07","in"
"01;47;35;07","01;47;35;12","this"
"01;47;35;12","01;47;36;02","complexity,"
"01;47;36;02","01;47;36;06","you"
"01;47;36;06","01;47;36;18","bring"
"01;47;36;18","01;47;36;23","in"
"01;47;36;23","01;47;37;00","this"
"01;47;37;00","01;47;37;22","need."
"01;47;39;11","01;47;39;17","But"
"01;47;39;17","01;47;39;29","also"
"01;47;39;29","01;47;40;02","the"
"01;47;40;02","01;47;41;14","ability"
"01;47;41;14","01;47;41;29","to do"
"01;47;41;29","01;47;43;01","what"
"01;47;43;01","01;47;44;20","mass"
"01;47;44;20","01;47;45;12","manufacturing"
"01;47;45;12","01;47;45;21","can't"
"01;47;45;21","01;47;46;11","do."
"01;47;46;20","01;47;46;28","But"
"01;47;46;28","01;47;47;13","like I"
"01;47;47;13","01;47;47;23","thought"
"01;47;47;23","01;47;47;29","you"
"01;47;47;29","01;47;48;07","said,"
"01;47;48;07","01;47;48;20","it's"
"01;47;48;20","01;47;49;03","seen"
"01;47;49;03","01;47;49;08","as"
"01;47;49;08","01;47;50;12","being"
"01;47;50;13","01;47;51;18","inferior"
"01;47;51;18","01;47;52;10","or"
"01;47;52;10","01;47;53;09","in our culture"
"01;47;53;09","01;47;53;14","and"
"01;47;53;14","01;47;54;09","I think"
"01;47;54;12","01;47;54;27","seen"
"01;47;54;27","01;47;55;03","as"
"01;47;55;03","01;47;57;02","being vital,"
"01;47;57;02","01;47;57;08","but"
"01;47;57;08","01;47;57;21","also"
"01;47;57;21","01;47;58;10","challenging"
"01;47;58;10","01;47;58;13","is"
"01;47;58;13","01;47;59;00","really cool."
"01;47;59;00","01;47;59;22","So"
"01;47;59;22","01;48;00;04","I think"
"01;48;00;04","01;48;00;09","that's"
"01;48;00;09","01;48;00;16","something"
"01;48;00;16","01;48;00;18","I'm"
"01;48;00;18","01;48;00;22","going"
"01;48;00;22","01;48;00;24","to"
"01;48;00;24","01;48;01;08","take away"
"01;48;01;08","01;48;01;13","because"
"01;48;01;13","01;48;01;15","I"
"01;48;01;15","01;48;01;25","can't"
"01;48;01;25","01;48;02;04","I won't"
"01;48;02;04","01;48;02;10","actually"
"01;48;02;10","01;48;02;13","get"
"01;48;02;13","01;48;02;15","to"
"01;48;02;15","01;48;02;21","stay"
"01;48;02;21","01;48;02;26","too"
"01;48;02;26","01;48;03;00","much"
"01;48;03;00","01;48;03;09","longer."
"01;48;03;09","01;48;03;16","I've got to"
"01;48;03;16","01;48;03;22","jump"
"01;48;03;22","01;48;03;24","on"
"01;48;03;24","01;48;04;08","another call,"
"01;48;04;08","01;48;04;21","but"
"01;48;04;24","01;48;05;02","that's"
"01;48;05;02","01;48;05;09","something"
"01;48;05;09","01;48;05;11","I'd"
"01;48;05;11","01;48;05;16","like"
"01;48;05;16","01;48;05;19","to"
"01;48;05;19","01;48;05;28","take"
"01;48;05;28","01;48;06;11","away."
"01;48;06;11","01;48;06;18","So"
"01;48;06;18","01;48;06;26","thanks"
"01;48;06;26","01;48;07;01","very"
"01;48;07;01","01;48;07;09","much."
"01;48;07;09","01;48;07;22","Brilliant."
"01;48;07;22","01;48;08;02","Really,"
"01;48;08;02","01;48;08;10","really"
"01;48;08;10","01;48;08;19","enjoy"
"01;48;08;19","01;48;08;29","today."
"01;48;08;29","01;48;09;07","Thank you"
"01;48;09;07","01;48;09;13","so"
"01;48;09;13","01;48;10;03","much."
"01;48;10;13","01;48;10;22","Thank you,"
"01;48;10;22","01;48;11;18","Stephen."
"01;48;11;26","01;48;12;00","See"
"01;48;12;00","01;48;12;02","you"
"01;48;12;02","01;48;12;20","later."
"01;48;14;11","01;48;15;01","Blue"
"01;48;16;19","01;48;16;22","So"
"01;48;16;22","01;48;17;00","just a"
"01;48;17;00","01;48;17;07","couple"
"01;48;17;07","01;48;17;08","of"
"01;48;17;08","01;48;17;17","final"
"01;48;17;17","01;48;18;16","thoughts."
"01;48;18;28","01;48;19;14","John"
"01;48;19;14","01;48;20;03","Boik"
"01;48;20;03","01;48;20;17","and"
"01;48;20;17","01;48;21;07","his"
"01;48;21;07","01;48;21;24","idea"
"01;48;21;24","01;48;22;09","of"
"01;48;22;09","01;48;22;25","connected"
"01;48;22;25","01;48;23;07","hubs."
"01;48;23;07","01;48;23;14","I mean,"
"01;48;23;14","01;48;24;08","he was on"
"01;48;24;08","01;48;24;16","like"
"01;48;24;16","01;48;25;01","probably"
"01;48;25;01","01;48;25;17","six"
"01;48;25;17","01;48;26;19","different"
"01;48;26;19","01;48;26;28","live"
"01;48;26;28","01;48;27;25","streams"
"01;48;27;25","01;48;28;25","and"
"01;48;28;25","01;48;29;12","he gave"
"01;48;29;12","01;48;29;21","a very"
"01;48;29;21","01;48;29;29","good"
"01;48;29;29","01;48;30;13","overview"
"01;48;30;13","01;48;30;18","of"
"01;48;30;18","01;48;32;01","sustainability"
"01;48;32;01","01;48;32;19","and"
"01;48;32;19","01;48;33;04","the,"
"01;48;33;04","01;48;33;09","you"
"01;48;33;09","01;48;33;24","know,"
"01;48;34;09","01;48;34;18","how to"
"01;48;34;18","01;48;34;24","build"
"01;48;34;24","01;48;34;28","an"
"01;48;34;28","01;48;35;25","architecture"
"01;48;35;25","01;48;36;05","toward"
"01;48;36;05","01;48;36;06","a"
"01;48;36;06","01;48;36;24","sustainable"
"01;48;36;24","01;48;37;07","future."
"01;48;38;07","01;48;38;14","So the"
"01;48;38;14","01;48;38;26","connected"
"01;48;38;26","01;48;39;03","hubs"
"01;48;39;03","01;48;39;08","kind"
"01;48;39;08","01;48;39;11","of"
"01;48;39;11","01;48;39;27","reminded me"
"01;48;39;27","01;48;40;08","of that."
"01;48;40;08","01;48;40;12","And"
"01;48;40;12","01;48;40;29","then"
"01;48;41;19","01;48;42;00","the one"
"01;48;42;00","01;48;42;06","other"
"01;48;42;06","01;48;42;14","thing"
"01;48;42;14","01;48;43;07","was"
"01;48;43;07","01;48;43;22","just"
"01;48;43;22","01;48;44;20","about"
"01;48;44;20","01;48;45;21","scaffolding"
"01;48;45;21","01;48;46;11","and"
"01;48;46;11","01;48;46;17","you"
"01;48;46;17","01;48;46;28","know,"
"01;48;46;28","01;48;47;07","how do"
"01;48;47;07","01;48;47;11","we"
"01;48;47;11","01;48;47;25","build"
"01;48;47;25","01;48;48;04","kind"
"01;48;48;04","01;48;48;06","of"
"01;48;48;06","01;48;48;08","a"
"01;48;48;08","01;48;49;02","scaffolding"
"01;48;49;02","01;48;49;10","for"
"01;48;49;10","01;48;49;14","our"
"01;48;49;14","01;48;50;10","cognitive"
"01;48;50;10","01;48;51;14","architecture?"
"01;48;51;14","01;48;52;03","And"
"01;48;52;03","01;48;52;27","is this"
"01;48;52;27","01;48;53;03","a"
"01;48;53;03","01;48;53;19","scaffolding"
"01;48;53;19","01;48;53;25","that's"
"01;48;53;25","01;48;54;09","maybe"
"01;48;54;09","01;48;54;22","designed"
"01;48;54;22","01;48;55;13","to dissolve"
"01;48;55;13","01;48;55;27","and so"
"01;48;55;27","01;48;56;05","I think"
"01;48;56;05","01;48;56;14","about,"
"01;48;56;14","01;48;56;18","you"
"01;48;56;18","01;48;56;23","know,"
"01;48;56;23","01;48;57;22","scaffolding"
"01;48;57;22","01;48;58;04","for"
"01;48;58;04","01;48;58;17","cognitive"
"01;48;58;17","01;48;59;03","architecture"
"01;48;59;03","01;48;59;19","as as"
"01;48;59;19","01;49;00;10","education,"
"01;49;00;10","01;49;00;16","right?"
"01;49;00;16","01;49;00;20","Like"
"01;49;00;20","01;49;01;12","we send"
"01;49;01;12","01;49;02;07","the kids"
"01;49;02;07","01;49;03;00","to K-12"
"01;49;03;00","01;49;03;08","and"
"01;49;03;08","01;49;04;11","they form"
"01;49;04;11","01;49;04;16","this"
"01;49;04;16","01;49;04;20","like"
"01;49;04;20","01;49;05;18","shared"
"01;49;05;18","01;49;06;10","understanding"
"01;49;06;10","01;49;06;12","of"
"01;49;06;12","01;49;07;01","reality."
"01;49;07;01","01;49;07;12","And"
"01;49;07;12","01;49;07;27","and"
"01;49;07;27","01;49;08;03","two"
"01;49;08;03","01;49;08;09","plus"
"01;49;08;09","01;49;08;13","two"
"01;49;08;13","01;49;08;17","was"
"01;49;08;17","01;49;08;27","four"
"01;49;08;27","01;49;09;01","and"
"01;49;09;01","01;49;09;08","how to"
"01;49;09;08","01;49;09;13","read"
"01;49;09;13","01;49;09;25","books"
"01;49;09;25","01;49;10;09","and so"
"01;49;10;09","01;49;10;18","forth."
"01;49;10;18","01;49;11;06","And"
"01;49;11;24","01;49;12;04","this"
"01;49;12;04","01;49;12;12","kind"
"01;49;12;12","01;49;13;04","of"
"01;49;13;04","01;49;14;00","education,"
"01;49;14;00","01;49;14;09","maybe"
"01;49;14;09","01;49;14;20","Daniel"
"01;49;14;20","01;49;14;23","will"
"01;49;14;23","01;49;15;09","remember"
"01;49;15;09","01;49;15;19","at"
"01;49;15;19","01;49;15;28","least"
"01;49;15;28","01;49;16;10","in"
"01;49;16;10","01;49;16;28","college"
"01;49;16;28","01;49;17;06","when I"
"01;49;17;06","01;49;17;15","started"
"01;49;17;15","01;49;18;11","college"
"01;49;18;11","01;49;18;23","in"
"01;49;18;23","01;49;19;06","biology,"
"01;49;19;06","01;49;19;15","many"
"01;49;19;15","01;49;19;28","things"
"01;49;19;28","01;49;20;12","are so"
"01;49;20;12","01;49;21;13","complicated"
"01;49;21;13","01;49;21;19","that"
"01;49;21;19","01;49;22;00","they"
"01;49;22;00","01;49;22;07","just"
"01;49;22;07","01;49;22;13","give"
"01;49;22;13","01;49;22;16","you"
"01;49;22;16","01;49;22;21","like"
"01;49;22;21","01;49;23;09","a very"
"01;49;23;09","01;49;23;25","broad"
"01;49;23;25","01;49;24;23","overview"
"01;49;24;23","01;49;25;17","that doesn't"
"01;49;25;17","01;49;26;07","make sense"
"01;49;26;07","01;49;26;14","or"
"01;49;26;14","01;49;26;23","I was"
"01;49;26;23","01;49;26;29","always"
"01;49;26;29","01;49;27;10","searching"
"01;49;27;10","01;49;27;28","for like,"
"01;49;27;28","01;49;28;02","but"
"01;49;28;02","01;49;28;12","that doesn't"
"01;49;28;12","01;49;28;24","make sense."
"01;49;28;24","01;49;28;27","But"
"01;49;28;27","01;49;29;06","that doesn't"
"01;49;29;06","01;49;29;10","make"
"01;49;29;10","01;49;29;17","sense,"
"01;49;29;17","01;49;29;23","like"
"01;49;29;23","01;49;29;27","in"
"01;49;29;27","01;49;30;01","your"
"01;49;30;01","01;49;30;11","entry"
"01;49;30;11","01;49;30;29","level"
"01;49;30;29","01;49;31;16","classes."
"01;49;31;16","01;49;31;25","And"
"01;49;31;25","01;49;32;01","then"
"01;49;32;01","01;49;32;06","as"
"01;49;32;06","01;49;32;10","you"
"01;49;32;10","01;49;32;18","get"
"01;49;32;18","01;49;32;24","like"
"01;49;32;24","01;49;33;05","deeper"
"01;49;33;05","01;49;33;09","and"
"01;49;33;09","01;49;33;21","deeper"
"01;49;33;21","01;49;34;21","into"
"01;49;34;21","01;49;35;01","studying"
"01;49;35;01","01;49;35;13","biology"
"01;49;35;13","01;49;35;15","or"
"01;49;35;15","01;49;36;11","biochemistry,"
"01;49;36;11","01;49;36;16","you"
"01;49;36;16","01;49;36;22","start"
"01;49;36;22","01;49;36;25","to"
"01;49;36;25","01;49;37;00","kind"
"01;49;37;00","01;49;37;04","of"
"01;49;37;04","01;49;37;29","understand"
"01;49;37;29","01;49;38;15","electron"
"01;49;38;15","01;49;39;05","transport"
"01;49;39;05","01;49;39;27","and"
"01;49;39;27","01;49;40;04","these"
"01;49;40;04","01;49;40;20","different"
"01;49;40;20","01;49;40;29","like"
"01;49;40;29","01;49;41;08","things"
"01;49;41;08","01;49;41;11","that"
"01;49;41;11","01;49;42;03","are"
"01;49;42;03","01;49;42;17","very"
"01;49;42;17","01;49;42;29","like"
"01;49;42;29","01;49;43;22","micro,"
"01;49;43;22","01;49;44;16","but"
"01;49;44;17","01;49;45;08","the macro"
"01;49;45;08","01;49;45;16","level"
"01;49;45;16","01;49;45;24","doesn't"
"01;49;45;24","01;49;45;28","make"
"01;49;45;28","01;49;46;04","sense"
"01;49;46;04","01;49;46;13","without"
"01;49;46;13","01;49;47;04","understanding"
"01;49;47;04","01;49;47;12","that"
"01;49;47;12","01;49;48;01","micro."
"01;49;48;01","01;49;48;21","And in"
"01;49;48;21","01;49;48;25","my"
"01;49;48;25","01;49;49;05","mind,"
"01;49;49;05","01;49;49;13","this,"
"01;49;49;13","01;49;49;19","this"
"01;49;49;19","01;49;49;24","kind"
"01;49;49;24","01;49;49;27","of"
"01;49;49;27","01;49;51;00","educational"
"01;49;51;00","01;49;51;05","or"
"01;49;51;05","01;49;51;13","that"
"01;49;51;13","01;49;51;21","way"
"01;49;51;21","01;49;51;29","that I"
"01;49;51;29","01;49;52;04","was"
"01;49;52;04","01;49;52;14","taught"
"01;49;52;14","01;49;52;20","in"
"01;49;52;20","01;49;53;08","college"
"01;49;53;08","01;49;53;15","was"
"01;49;53;15","01;49;53;21","kind"
"01;49;53;21","01;49;53;24","of"
"01;49;53;24","01;49;53;28","like"
"01;49;53;28","01;49;54;08","building"
"01;49;54;08","01;49;54;10","a"
"01;49;54;10","01;49;54;25","scaffold"
"01;49;54;25","01;49;55;05","that was"
"01;49;55;05","01;49;55;17","designed"
"01;49;55;17","01;49;55;19","to"
"01;49;55;19","01;49;56;21","disappear"
"01;49;56;21","01;49;57;03","anyway."
"01;49;58;24","01;49;59;00","But"
"01;49;59;00","01;49;59;09","anyway,"
"01;49;59;09","01;49;59;15","yeah,"
"01;49;59;15","01;49;59;23","thanks"
"01;49;59;23","01;49;59;26","for"
"01;49;59;26","01;50;00;03","the"
"01;50;00;03","01;50;00;10","for"
"01;50;00;10","01;50;00;23","the"
"01;50;00;23","01;50;01;06","talks"
"01;50;01;06","01;50;01;15","today"
"01;50;01;15","01;50;01;20","and"
"01;50;01;20","01;50;02;01","for"
"01;50;02;01","01;50;02;12","coming"
"01;50;02;12","01;50;02;22","on"
"01;50;02;22","01;50;03;20","those good"
"01;50;05;14","01;50;05;20","if"
"01;50;05;20","01;50;05;29","I can give"
"01;50;05;29","01;50;06;11","my last"
"01;50;06;11","01;50;06;22","comment"
"01;50;06;22","01;50;06;26","and"
"01;50;06;26","01;50;07;05","then"
"01;50;07;05","01;50;07;12","to"
"01;50;07;12","01;50;07;24","the author"
"01;50;07;24","01;50;07;27","for"
"01;50;07;27","01;50;08;00","the"
"01;50;08;00","01;50;09;09","final comment."
"01;50;09;10","01;50;09;14","I"
"01;50;09;14","01;50;09;27","just love"
"01;50;09;27","01;50;10;03","this"
"01;50;10;03","01;50;10;16","idea"
"01;50;10;16","01;50;10;25","of the"
"01;50;10;25","01;50;11;25","biochemistry"
"01;50;11;25","01;50;12;23","education"
"01;50;12;23","01;50;13;07","as the"
"01;50;13;07","01;50;13;29","removable"
"01;50;13;29","01;50;15;02","scaffold."
"01;50;15;02","01;50;15;16","Like"
"01;50;15;16","01;50;15;22","you"
"01;50;15;22","01;50;15;28","learn"
"01;50;15;28","01;50;16;01","at"
"01;50;16;01","01;50;16;12","once"
"01;50;16;12","01;50;16;15","that"
"01;50;16;15","01;50;16;22","there's"
"01;50;16;22","01;50;16;23","the"
"01;50;16;23","01;50;17;05","essential"
"01;50;17;05","01;50;18;01","amino acids"
"01;50;18;01","01;50;18;06","and"
"01;50;18;06","01;50;18;18","then"
"01;50;18;18","01;50;18;24","you"
"01;50;18;24","01;50;19;02","never"
"01;50;19;02","01;50;19;14","wonder,"
"01;50;19;14","01;50;19;21","like"
"01;50;19;21","01;50;20;01","why on"
"01;50;20;01","01;50;20;03","the"
"01;50;20;03","01;50;20;16","nutrition"
"01;50;20;16","01;50;20;26","label"
"01;50;20;26","01;50;21;04","is there"
"01;50;21;04","01;50;21;19","essential"
"01;50;21;19","01;50;21;23","and"
"01;50;21;23","01;50;21;28","not"
"01;50;21;28","01;50;22;23","essential?"
"01;50;22;23","01;50;22;26","You"
"01;50;22;26","01;50;23;06","forget"
"01;50;23;06","01;50;23;08","the"
"01;50;23;08","01;50;23;25","details,"
"01;50;23;25","01;50;24;08","the side"
"01;50;24;08","01;50;25;09","chains,"
"01;50;25;09","01;50;25;12","you"
"01;50;25;12","01;50;25;23","know,"
"01;50;25;23","01;50;26;05","the C"
"01;50;26;05","01;50;26;18","minus"
"01;50;26;18","01;50;26;22","on"
"01;50;26;22","01;50;27;18","the test"
"01;50;27;18","01;50;27;28","that"
"01;50;27;28","01;50;28;09","all"
"01;50;28;09","01;50;29;26","disappears"
"01;50;29;26","01;50;30;09","with"
"01;50;30;09","01;50;30;20","something"
"01;50;30;20","01;50;30;25","that's"
"01;50;30;25","01;50;31;14","generalized,"
"01;50;31;14","01;50;31;19","but"
"01;50;31;19","01;50;32;09","otherwise"
"01;50;32;09","01;50;32;18","we"
"01;50;32;18","01;50;32;27","would"
"01;50;32;27","01;50;33;05","look"
"01;50;33;05","01;50;33;12","at"
"01;50;33;12","01;50;34;01","macroscopic"
"01;50;34;01","01;50;34;25","phenomena"
"01;50;34;25","01;50;35;01","like,"
"01;50;35;01","01;50;35;06","why"
"01;50;35;06","01;50;35;12","can't"
"01;50;35;12","01;50;35;26","I swim"
"01;50;35;26","01;50;36;01","when"
"01;50;36;01","01;50;36;10","there's"
"01;50;36;10","01;50;36;16","this"
"01;50;36;16","01;50;37;03","algae"
"01;50;37;03","01;50;37;24","in the"
"01;50;37;24","01;50;38;23","lake?"
"01;50;38;28","01;50;39;03","Well,"
"01;50;39;03","01;50;39;08","there's"
"01;50;39;08","01;50;39;22","some"
"01;50;39;22","01;50;40;07","molecular"
"01;50;40;07","01;50;41;06","answer."
"01;50;41;06","01;50;41;25","We could know"
"01;50;41;25","01;50;41;28","at"
"01;50;41;28","01;50;42;06","least"
"01;50;42;06","01;50;42;17","how to"
"01;50;42;17","01;50;42;26","sense"
"01;50;42;26","01;50;43;05","make"
"01;50;43;05","01;50;43;10","in"
"01;50;43;10","01;50;43;19","that"
"01;50;43;19","01;50;44;01","area"
"01;50;44;01","01;50;44;06","might"
"01;50;44;06","01;50;44;11","even"
"01;50;44;11","01;50;44;14","know"
"01;50;44;14","01;50;44;16","the"
"01;50;44;16","01;50;44;28","specific"
"01;50;44;28","01;50;45;22","details."
"01;50;45;22","01;50;46;10","But"
"01;50;46;11","01;50;46;25","also"
