"Start Time","End Time","Transcript" 
"00;51;10;06","00;51;10;13","only"
"00;51;10;13","00;51;10;17","have"
"00;51;10;17","00;51;10;26","one"
"00;51;10;26","00;51;11;07","reference"
"00;51;11;07","00;51;11;15","point,"
"00;51;11;15","00;51;11;19","you"
"00;51;11;19","00;51;11;27","can't"
"00;51;11;27","00;51;12;09","really"
"00;51;12;09","00;51;12;18","have a"
"00;51;12;18","00;51;13;12","delta"
"00;51;13;13","00;51;14;01","then."
"00;51;14;20","00;51;15;01","Yeah,"
"00;51;15;01","00;51;15;12","and"
"00;51;15;12","00;51;16;04","that's"
"00;51;16;22","00;51;16;29","this"
"00;51;16;29","00;51;17;01","is"
"00;51;17;01","00;51;17;06","where"
"00;51;17;06","00;51;17;15","I think"
"00;51;17;15","00;51;17;27","we can"
"00;51;17;27","00;51;18;11","we"
"00;51;18;11","00;51;18;29","all of us"
"00;51;18;29","00;51;19;15","that are"
"00;51;19;17","00;51;19;29","looking"
"00;51;19;29","00;51;20;01","at"
"00;51;20;01","00;51;20;07","this"
"00;51;20;07","00;51;20;13","free"
"00;51;20;13","00;51;20;22","energy"
"00;51;20;22","00;51;20;25","and"
"00;51;20;25","00;51;21;04","active"
"00;51;21;04","00;51;21;15","inference"
"00;51;21;15","00;51;22;01","thing"
"00;51;22;02","00;51;22;10","can"
"00;51;22;10","00;51;23;04","actually"
"00;51;23;04","00;51;23;15","see a"
"00;51;23;15","00;51;24;05","difference"
"00;51;24;05","00;51;25;07","between"
"00;51;25;07","00;51;25;23","three"
"00;51;25;23","00;51;26;07","rocks"
"00;51;26;07","00;51;26;12","on the"
"00;51;26;12","00;51;27;07","ground"
"00;51;27;12","00;51;27;20","and a"
"00;51;27;20","00;51;28;19","domain"
"00;51;29;00","00;51;29;06","the"
"00;51;29;06","00;51;29;16","now"
"00;51;29;16","00;51;29;19","and"
"00;51;29;19","00;51;30;16","then"
"00;51;30;16","00;51;30;26","can be"
"00;51;30;26","00;51;31;03","looked"
"00;51;31;03","00;51;31;13","at two"
"00;51;31;13","00;51;31;28","ways."
"00;51;31;28","00;51;32;08","They were"
"00;51;32;08","00;51;32;15","just"
"00;51;32;15","00;51;32;23","three"
"00;51;32;23","00;51;33;03","rocks"
"00;51;33;03","00;51;34;05","on the ground"
"00;51;34;08","00;51;34;14","and"
"00;51;34;14","00;51;34;19","now"
"00;51;34;19","00;51;34;24","they're"
"00;51;34;24","00;51;35;12","stacked."
"00;51;36;24","00;51;37;02","There's"
"00;51;37;02","00;51;37;13","a now"
"00;51;37;13","00;51;37;18","and"
"00;51;37;18","00;51;38;02","then"
"00;51;38;02","00;51;38;08","but"
"00;51;38;08","00;51;38;17","that's"
"00;51;38;17","00;51;39;16","different"
"00;51;39;16","00;51;39;22","than"
"00;51;39;22","00;51;39;25","the"
"00;51;39;25","00;51;40;28","partition"
"00;51;40;28","00;51;42;00","between"
"00;51;42;00","00;51;42;17","us as"
"00;51;42;17","00;51;42;27","living"
"00;51;42;27","00;51;43;26","things"
"00;51;43;26","00;51;44;04","and"
"00;51;44;04","00;51;44;13","those"
"00;51;44;13","00;51;44;24","things"
"00;51;44;24","00;51;44;29","that"
"00;51;44;29","00;51;45;01","have"
"00;51;45;01","00;51;45;17","now"
"00;51;45;17","00;51;45;26","been"
"00;51;45;26","00;51;46;28","reordered."
"00;51;46;28","00;51;47;04","And"
"00;51;47;04","00;51;47;10","that's"
"00;51;47;10","00;51;47;15","what"
"00;51;47;15","00;51;47;23","this"
"00;51;47;23","00;51;48;04","paper"
"00;51;48;04","00;51;48;07","is"
"00;51;48;07","00;51;48;21","asking"
"00;51;48;21","00;51;48;28","us to"
"00;51;48;28","00;51;49;05","look"
"00;51;49;05","00;51;49;13","at."
"00;51;49;15","00;51;49;20","Do"
"00;51;49;20","00;51;50;00","we want"
"00;51;50;00","00;51;50;01","to"
"00;51;50;01","00;51;50;09","look"
"00;51;50;09","00;51;50;26","only"
"00;51;50;26","00;51;51;14","at"
"00;51;51;17","00;51;51;28","the way"
"00;51;51;28","00;51;52;03","that"
"00;51;52;03","00;51;52;06","the"
"00;51;52;06","00;51;52;20","rocks"
"00;51;52;20","00;51;52;22","have"
"00;51;52;22","00;51;53;06","been"
"00;51;53;06","00;51;54;04","reordered"
"00;51;54;04","00;51;54;13","or do"
"00;51;54;13","00;51;54;24","we want"
"00;51;54;24","00;51;54;26","to"
"00;51;54;26","00;51;55;05","look"
"00;51;55;05","00;51;55;23","at the"
"00;51;55;23","00;51;56;05","now"
"00;51;56;05","00;51;56;08","and"
"00;51;56;08","00;51;56;24","then"
"00;51;56;24","00;51;57;15","of our"
"00;51;57;15","00;51;59;09","relationship"
"00;51;59;12","00;52;00;27","to the rock?"
"00;52;00;27","00;52;01;02","If"
"00;52;01;02","00;52;01;12","we can"
"00;52;01;12","00;52;01;25","include"
"00;52;01;25","00;52;02;14","both,"
"00;52;02;14","00;52;02;26","we get"
"00;52;02;26","00;52;03;26","a completely"
"00;52;03;26","00;52;04;04","different"
"00;52;04;04","00;52;05;01","picture."
"00;52;06;04","00;52;06;11","And"
"00;52;06;11","00;52;06;23","of course,"
"00;52;06;23","00;52;06;28","we"
"00;52;06;28","00;52;07;07","even"
"00;52;07;07","00;52;07;17","use"
"00;52;07;17","00;52;07;26","the"
"00;52;07;26","00;52;08;11","rock"
"00;52;08;11","00;52;09;13","example"
"00;52;09;13","00;52;09;23","back"
"00;52;09;23","00;52;10;13","in the day."
"00;52;10;13","00;52;10;23","Back"
"00;52;10;23","00;52;10;26","in"
"00;52;10;26","00;52;11;05","the day"
"00;52;11;05","00;52;12;05","zero."
"00;52;12;07","00;52;12;18","Yeah."
"00;52;12;18","00;52;12;29","So"
"00;52;12;29","00;52;13;07","here"
"00;52;13;07","00;52;13;10","was"
"00;52;13;10","00;52;13;16","sort"
"00;52;13;16","00;52;13;22","of the"
"00;52;13;22","00;52;14;28","two"
"00;52;15;15","00;52;16;25","lifelines"
"00;52;16;25","00;52;17;02","or"
"00;52;17;02","00;52;17;20","trajectories"
"00;52;17;20","00;52;17;28","because"
"00;52;17;28","00;52;18;05","both"
"00;52;18;05","00;52;18;08","the"
"00;52;18;08","00;52;18;23","person"
"00;52;18;23","00;52;19;03","and"
"00;52;19;03","00;52;19;06","the"
"00;52;19;06","00;52;20;01","rock"
"00;52;20;01","00;52;20;11","got"
"00;52;20;11","00;52;20;21","there."
"00;52;20;21","00;52;21;17","There was"
"00;52;21;17","00;52;22;18","how"
"00;52;22;18","00;52;22;29","they got"
"00;52;22;29","00;52;23;09","there,"
"00;52;23;09","00;52;23;15","what"
"00;52;23;15","00;52;23;19","it"
"00;52;23;19","00;52;24;03","takes"
"00;52;24;03","00;52;24;12","to get"
"00;52;24;12","00;52;24;18","there"
"00;52;24;18","00;52;24;24","for"
"00;52;24;24","00;52;25;04","both."
"00;52;26;04","00;52;26;17","So"
"00;52;26;17","00;52;26;27","here"
"00;52;26;27","00;52;27;06","is a"
"00;52;27;06","00;52;27;24","restatement"
"00;52;27;24","00;52;28;27","of the"
"00;52;28;27","00;52;29;06","point"
"00;52;29;06","00;52;29;23","of the paper,"
"00;52;29;23","00;52;30;03","which is"
"00;52;30;03","00;52;30;14","our"
"00;52;30;14","00;52;30;25","strange"
"00;52;30;25","00;52;31;24","attractor."
"00;52;32;00","00;52;32;22","The simple point"
"00;52;32;22","00;52;33;03","I make"
"00;52;33;03","00;52;33;06","in"
"00;52;33;06","00;52;33;10","this"
"00;52;33;10","00;52;33;23","paper"
"00;52;33;23","00;52;33;28","is"
"00;52;33;28","00;52;34;01","that"
"00;52;34;01","00;52;34;10","the free"
"00;52;34;10","00;52;34;19","energy"
"00;52;34;19","00;52;35;04","principle"
"00;52;35;04","00;52;35;16","is not"
"00;52;35;16","00;52;36;02","concerned"
"00;52;36;02","00;52;36;06","with"
"00;52;36;06","00;52;36;08","the"
"00;52;36;08","00;52;37;06","sufficient"
"00;52;37;06","00;52;37;21","conditions"
"00;52;37;21","00;52;37;25","of"
"00;52;37;25","00;52;39;01","existence,"
"00;52;39;01","00;52;39;08","but"
"00;52;39;08","00;52;40;08","rather"
"00;52;40;08","00;52;40;16","with"
"00;52;40;16","00;52;40;23","what"
"00;52;40;23","00;52;41;01","must"
"00;52;41;01","00;52;41;04","have"
"00;52;41;04","00;52;41;10","been"
"00;52;41;10","00;52;41;26","the case"
"00;52;41;26","00;52;42;23","necessity"
"00;52;42;23","00;52;43;04","given"
"00;52;43;04","00;52;43;08","that"
"00;52;43;08","00;52;43;13","you"
"00;52;43;13","00;52;44;12","exist."
"00;52;44;21","00;52;44;28","It's"
"00;52;44;28","00;52;45;03","not"
"00;52;45;03","00;52;45;10","about"
"00;52;45;10","00;52;45;27","figuring out"
"00;52;45;27","00;52;46;05","what"
"00;52;46;05","00;52;46;20","it takes"
"00;52;46;20","00;52;46;26","to be"
"00;52;46;26","00;52;47;26","alive"
"00;52;47;26","00;52;48;03","it's"
"00;52;48;03","00;52;48;12","about"
"00;52;48;12","00;52;48;29","figuring out"
"00;52;48;29","00;52;49;06","what"
"00;52;49;06","00;52;49;15","took"
"00;52;49;15","00;52;49;24","you"
"00;52;49;24","00;52;50;13","there."
"00;52;50;23","00;52;50;29","So"
"00;52;50;29","00;52;51;09","here's"
"00;52;51;09","00;52;51;12","the"
"00;52;51;12","00;52;51;29","lifeline"
"00;52;51;29","00;52;52;05","of"
"00;52;52;05","00;52;52;13","another"
"00;52;52;13","00;52;53;00","system"
"00;52;53;00","00;52;53;23","and"
"00;52;54;04","00;52;54;21","Schrodinger's"
"00;52;54;21","00;52;55;14","question,"
"00;52;55;14","00;52;55;20","at"
"00;52;55;20","00;52;56;08","least"
"00;52;56;16","00;52;56;24","as"
"00;52;56;24","00;52;56;27","it's"
"00;52;56;27","00;52;57;24","framed"
"00;52;57;24","00;52;58;03","is"
"00;52;58;03","00;52;58;10","kind"
"00;52;58;10","00;52;58;13","of"
"00;52;58;13","00;52;58;18","like"
"00;52;58;18","00;52;59;17","asking,"
"00;52;59;17","00;52;59;20","you"
"00;52;59;20","00;52;59;24","know,"
"00;52;59;24","00;53;00;06","give me"
"00;53;00;06","00;53;00;08","the"
"00;53;00;08","00;53;01;09","binary,"
"00;53;01;09","00;53;02;06","is it alive"
"00;53;02;06","00;53;02;11","or"
"00;53;02;11","00;53;03;05","not?"
"00;53;04;14","00;53;04;29","But"
"00;53;04;29","00;53;06;24","that is"
"00;53;06;24","00;53;07;17","predicated"
"00;53;07;17","00;53;09;02","on us"
"00;53;09;02","00;53;09;18","thinking"
"00;53;09;18","00;53;09;27","we're"
"00;53;09;27","00;53;10;24","alive."
"00;53;11;07","00;53;11;25","I think"
"00;53;11;25","00;53;12;02","that's"
"00;53;12;02","00;53;12;07","fair"
"00;53;12;07","00;53;12;10","to"
"00;53;12;10","00;53;12;16","say."
"00;53;12;16","00;53;12;21","It's"
"00;53;12;21","00;53;12;26","not"
"00;53;12;26","00;53;13;11","stated"
"00;53;13;11","00;53;13;24","in there"
"00;53;13;24","00;53;14;01","that"
"00;53;14;01","00;53;14;14","humans"
"00;53;14;14","00;53;15;02","are alive,"
"00;53;15;02","00;53;15;04","and"
"00;53;15;04","00;53;15;10","that's"
"00;53;15;10","00;53;15;13","my"
"00;53;15;13","00;53;15;23","reference"
"00;53;15;23","00;53;16;02","point."
"00;53;16;02","00;53;16;16","Or I'm"
"00;53;16;16","00;53;16;27","alive"
"00;53;16;27","00;53;17;02","or the"
"00;53;17;02","00;53;17;10","writer"
"00;53;17;10","00;53;17;14","of"
"00;53;17;14","00;53;17;21","this"
"00;53;17;21","00;53;18;02","article"
"00;53;18;02","00;53;19;01","is alive."
"00;53;19;01","00;53;19;17","But"
"00;53;19;29","00;53;21;11","that is"
"00;53;21;11","00;53;21;19","a very"
"00;53;21;19","00;53;21;29","different"
"00;53;21;29","00;53;22;28","question."
"00;53;22;28","00;53;23;05","So"
"00;53;23;05","00;53;23;16","figuring"
"00;53;23;16","00;53;23;21","out"
"00;53;23;21","00;53;23;26","what"
"00;53;23;26","00;53;24;04","took"
"00;53;24;04","00;53;24;14","you"
"00;53;24;14","00;53;24;27","there"
"00;53;26;20","00;53;26;28","is a"
"00;53;26;28","00;53;27;07","different"
"00;53;27;07","00;53;27;18","question"
"00;53;27;18","00;53;27;22","and"
"00;53;27;22","00;53;28;03","asking"
"00;53;28;03","00;53;28;10","whether"
"00;53;28;10","00;53;28;13","the"
"00;53;28;13","00;53;28;25","past"
"00;53;28;25","00;53;28;28","and"
"00;53;28;28","00;53;29;01","the"
"00;53;29;01","00;53;29;11","present"
"00;53;29;11","00;53;29;12","in"
"00;53;29;12","00;53;29;28","the future"
"00;53;29;28","00;53;30;01","of"
"00;53;30;01","00;53;30;04","the"
"00;53;30;04","00;53;31;04","rock"
"00;53;31;05","00;53;31;12","is"
"00;53;31;12","00;53;32;14","alive"
"00;53;32;18","00;53;33;11","now"
"00;53;33;19","00;53;34;03","both"
"00;53;34;03","00;53;35;00","entities"
"00;53;35;00","00;53;36;17","exist"
"00;53;36;17","00;53;36;26","in a"
"00;53;36;26","00;53;37;10","dissipate"
"00;53;37;10","00;53;37;13","of"
"00;53;37;13","00;53;38;16","world"
"00;53;38;22","00;53;39;10","will have"
"00;53;39;10","00;53;39;18","done"
"00;53;39;18","00;53;40;02","something"
"00;53;40;02","00;53;40;17","like"
"00;53;40;17","00;53;41;05","minimize"
"00;53;41;05","00;53;41;12","free"
"00;53;41;12","00;53;42;11","energy"
"00;53;43;01","00;53;43;18","weather"
"00;53;43;18","00;53;43;25","with"
"00;53;43;25","00;53;44;07","respect"
"00;53;44;07","00;53;44;14","to"
"00;53;44;14","00;53;44;15","a"
"00;53;44;15","00;53;46;04","complex"
"00;53;46;06","00;53;46;19","boundary"
"00;53;46;19","00;53;47;14","condition"
"00;53;47;14","00;53;47;22","and a"
"00;53;47;22","00;53;48;10","complex"
"00;53;48;10","00;53;48;24","policy"
"00;53;48;24","00;53;49;10","space"
"00;53;49;10","00;53;49;21","like a"
"00;53;49;21","00;53;50;13","human"
"00;53;50;22","00;53;51;19","or"
"00;53;51;19","00;53;51;23","a"
"00;53;51;23","00;53;52;29","simpler"
"00;53;53;00","00;53;53;13","boundary"
"00;53;53;13","00;53;54;02","condition"
"00;53;54;02","00;53;54;13","and"
"00;53;54;13","00;53;54;27","potentially"
"00;53;54;27","00;53;55;03","a"
"00;53;55;03","00;53;56;01","negligible"
"00;53;56;01","00;53;56;17","afforded"
"00;53;56;17","00;53;57;16","space"
"00;53;57;16","00;53;57;24","like"
"00;53;57;24","00;53;59;00","a rock"
"00;54;01;03","00;54;01;20","like"
"00;54;01;20","00;54;01;26","it's"
"00;54;01;26","00;54;02;04","almost"
"00;54;02;04","00;54;02;21","like"
"00;54;03;17","00;54;03;26","people"
"00;54;03;26","00;54;04;05","talk"
"00;54;04;05","00;54;04;11","about"
"00;54;04;11","00;54;04;15","where"
"00;54;04;15","00;54;04;29","the rocks"
"00;54;04;29","00;54;05;11","are alive,"
"00;54;05;11","00;54;05;15","but"
"00;54;05;15","00;54;05;23","then"
"00;54;05;23","00;54;05;29","are"
"00;54;05;29","00;54;07;10","we alive?"
"00;54;08;29","00;54;09;05","And"
"00;54;09;05","00;54;09;19","we should"
"00;54;09;19","00;54;10;04","have a"
"00;54;10;04","00;54;10;11","little"
"00;54;10;11","00;54;10;18","bit of"
"00;54;10;18","00;54;10;21","an"
"00;54;10;21","00;54;11;01","answer"
"00;54;11;01","00;54;11;25","there,"
"00;54;11;25","00;54;12;03","or"
"00;54;12;03","00;54;12;11","what"
"00;54;12;11","00;54;12;15","is"
"00;54;12;15","00;54;13;14","alive?"
"00;54;14;20","00;54;15;26","What scale"
"00;54;15;26","00;54;16;20","are we alive"
"00;54;16;20","00;54;17;11","at"
"00;54;18;16","00;54;18;27","so"
"00;54;18;27","00;54;19;03","can I"
"00;54;19;03","00;54;19;10","add to"
"00;54;19;10","00;54;19;15","that,"
"00;54;19;15","00;54;19;26","Daniel?"
"00;54;19;26","00;54;20;03","So"
"00;54;20;03","00;54;20;13","if we"
"00;54;20;13","00;54;20;18","look"
"00;54;20;18","00;54;20;22","at"
"00;54;20;22","00;54;21;03","some"
"00;54;21;03","00;54;21;14","lots"
"00;54;21;14","00;54;21;18","and"
"00;54;21;18","00;54;21;28","lots"
"00;54;21;28","00;54;22;00","of"
"00;54;22;00","00;54;22;27","those"
"00;54;23;09","00;54;23;18","those"
"00;54;23;18","00;54;24;11","figures"
"00;54;24;11","00;54;24;23","and"
"00;54;24;23","00;54;25;07","we see"
"00;54;25;07","00;54;26;05","T"
"00;54;26;09","00;54;26;14","and"
"00;54;26;14","00;54;26;20","then"
"00;54;26;20","00;54;27;00","we see"
"00;54;27;00","00;54;27;07","T"
"00;54;27;07","00;54;27;17","plus"
"00;54;27;17","00;54;28;12","one"
"00;54;28;12","00;54;28;17","and"
"00;54;28;17","00;54;28;22","then"
"00;54;28;22","00;54;29;00","we see"
"00;54;29;00","00;54;29;07","T"
"00;54;29;07","00;54;29;17","plus"
"00;54;29;17","00;54;30;01","two,"
"00;54;30;01","00;54;30;13","we can"
"00;54;30;13","00;54;30;20","look"
"00;54;30;20","00;54;30;23","at"
"00;54;30;23","00;54;31;07","that"
"00;54;31;07","00;54;31;16","two"
"00;54;31;16","00;54;31;27","different"
"00;54;31;27","00;54;32;06","ways."
"00;54;32;06","00;54;32;14","Now"
"00;54;33;13","00;54;33;22","those"
"00;54;33;22","00;54;33;26","are"
"00;54;33;26","00;54;34;20","then"
"00;54;34;20","00;54;34;28","and"
"00;54;34;28","00;54;35;20","then."
"00;54;35;20","00;54;35;27","And"
"00;54;35;27","00;54;36;24","then"
"00;54;37;10","00;54;37;15","in"
"00;54;37;15","00;54;39;09","the linear way"
"00;54;39;09","00;54;40;04","or we"
"00;54;40;04","00;54;40;09","can"
"00;54;40;09","00;54;40;21","look at it"
"00;54;40;21","00;54;41;08","as"
"00;54;41;18","00;54;42;07","then"
"00;54;42;07","00;54;42;28","as an"
"00;54;42;28","00;54;43;04","in"
"00;54;43;04","00;54;44;02","relationship"
"00;54;44;02","00;54;45;14","to now"
"00;54;45;14","00;54;45;19","and"
"00;54;45;19","00;54;45;29","again."
"00;54;45;29","00;54;46;06","That's"
"00;54;46;06","00;54;46;11","what I"
"00;54;46;11","00;54;46;19","think"
"00;54;46;19","00;54;47;01","Axel"
"00;54;47;01","00;54;47;06","is"
"00;54;47;06","00;54;47;19","asking"
"00;54;47;19","00;54;48;09","us to"
"00;54;48;09","00;54;49;00","contemplate"
"00;54;49;00","00;54;49;05","is"
"00;54;49;05","00;54;50;09","both."
"00;54;50;14","00;54;50;24","If we"
"00;54;50;24","00;54;51;00","look"
"00;54;51;00","00;54;51;05","at it"
"00;54;51;05","00;54;51;16","simply"
"00;54;51;16","00;54;51;20","as"
"00;54;51;20","00;54;51;26","then"
"00;54;51;26","00;54;52;00","and"
"00;54;52;00","00;54;52;05","then"
"00;54;52;05","00;54;52;09","and"
"00;54;52;09","00;54;52;14","then"
"00;54;52;14","00;54;52;18","and"
"00;54;52;18","00;54;53;06","then"
"00;54;53;26","00;54;54;01","I"
"00;54;54;01","00;54;54;06","could"
"00;54;54;06","00;54;54;11","be a"
"00;54;54;11","00;54;55;12","rock,"
"00;54;56;00","00;54;56;06","but"
"00;54;56;06","00;54;56;20","if I'm"
"00;54;56;20","00;54;57;20","now"
"00;54;57;20","00;54;58;09","relating"
"00;54;58;09","00;54;58;21","it"
"00;54;58;21","00;54;59;00","to"
"00;54;59;00","00;54;59;09","some"
"00;54;59;09","00;54;59;19","other"
"00;54;59;19","00;55;00;03","time"
"00;55;00;03","00;55;00;29","point,"
"00;55;01;26","00;55;02;08","that's"
"00;55;02;08","00;55;03;05","when"
"00;55;03;05","00;55;04;03","whatever,"
"00;55;04;03","00;55;04;17","whatever"
"00;55;04;17","00;55;04;28","else"
"00;55;04;28","00;55;05;04","free"
"00;55;05;04","00;55;05;14","energy"
"00;55;05;14","00;55;06;10","principle"
"00;55;06;10","00;55;06;25","speaks"
"00;55;06;25","00;55;07;14","to it"
"00;55;07;14","00;55;08;04","says"
"00;55;08;04","00;55;08;22","it isn't"
"00;55;08;22","00;55;09;22","just"
"00;55;09;22","00;55;10;16","another"
"00;55;10;16","00;55;11;14","point"
"00;55;11;14","00;55;11;23","on"
"00;55;11;23","00;55;11;25","a"
"00;55;11;25","00;55;13;01","continuum,"
"00;55;13;01","00;55;13;08","it's"
"00;55;13;08","00;55;13;13","in a"
"00;55;13;13","00;55;14;07","relationship"
"00;55;14;07","00;55;14;18","with"
"00;55;14;18","00;55;14;29","something"
"00;55;14;29","00;55;15;23","else."
