"Start Time","End Time","Transcript" 
"01;24;35;17","01;24;35;25","book,"
"01;24;35;25","01;24;36;03","I might"
"01;24;36;03","01;24;36;09","find"
"01;24;36;09","01;24;36;19","something"
"01;24;36;19","01;24;37;14","important"
"01;24;37;14","01;24;37;20","and"
"01;24;37;20","01;24;37;23","I'll"
"01;24;37;23","01;24;38;05","analyze"
"01;24;38;05","01;24;38;08","it"
"01;24;38;08","01;24;38;22","then."
"01;24;39;05","01;24;39;10","And"
"01;24;39;10","01;24;39;14","then"
"01;24;39;14","01;24;39;20","that"
"01;24;39;20","01;24;39;28","data"
"01;24;39;28","01;24;40;02","is"
"01;24;40;02","01;24;41;22","in their past."
"01;24;41;23","01;24;42;15","So"
"01;24;42;21","01;24;43;09","the historical"
"01;24;43;09","01;24;43;23","sciences"
"01;24;43;23","01;24;44;09","are"
"01;24;44;25","01;24;45;15","contrasted"
"01;24;45;15","01;24;46;07","with"
"01;24;46;10","01;24;46;24","maybe"
"01;24;46;24","01;24;47;07","we could"
"01;24;47;07","01;24;47;19","call"
"01;24;47;19","01;24;49;01","the future"
"01;24;49;01","01;24;49;20","scientists."
"01;24;49;20","01;24;49;25","So"
"01;24;49;25","01;24;50;05","not like"
"01;24;50;05","01;24;50;21","the future"
"01;24;50;21","01;24;50;25","of"
"01;24;50;25","01;24;51;09","science,"
"01;24;51;09","01;24;51;15","which"
"01;24;51;15","01;24;51;24","we hope"
"01;24;51;24","01;24;52;11","is"
"01;24;52;11","01;24;52;26","awesome"
"01;24;52;26","01;24;52;29","and"
"01;24;52;29","01;24;53;29","participatory"
"01;24;53;29","01;24;54;05","and"
"01;24;54;05","01;24;54;21","accessible"
"01;24;54;21","01;24;54;24","and"
"01;24;54;24","01;24;55;17","whatnot."
"01;24;55;17","01;24;55;28","But"
"01;24;55;28","01;24;56;11","science"
"01;24;56;11","01;24;56;16","is"
"01;24;56;16","01;24;57;03","about"
"01;24;57;03","01;24;58;13","the future,"
"01;24;58;16","01;24;59;02","which"
"01;24;59;02","01;24;59;13","range"
"01;24;59;13","01;25;00;09","from"
"01;25;00;10","01;25;00;15","these"
"01;25;00;15","01;25;00;22","sort"
"01;25;00;22","01;25;00;25","of"
"01;25;00;25","01;25;02;12","speculative"
"01;25;02;14","01;25;02;25","and"
"01;25;02;25","01;25;03;08","almost"
"01;25;03;08","01;25;04;18","metaphysical"
"01;25;04;18","01;25;05;15","to the"
"01;25;05;15","01;25;06;22","extremely"
"01;25;06;22","01;25;07;09","applied."
"01;25;08;21","01;25;09;03","Where"
"01;25;09;03","01;25;09;12","do we"
"01;25;09;12","01;25;09;23","sit"
"01;25;09;23","01;25;10;24","now"
"01;25;11;02","01;25;11;19","with"
"01;25;11;19","01;25;12;26","historical"
"01;25;12;26","01;25;13;04","and"
"01;25;13;04","01;25;14;02","anticipatory"
"01;25;14;02","01;25;14;07","or"
"01;25;14;07","01;25;14;19","future"
"01;25;14;19","01;25;15;01","oriented"
"01;25;15;01","01;25;15;22","sciences"
"01;25;15;22","01;25;16;18","in the"
"01;25;16;18","01;25;17;02","now?"
"01;25;17;17","01;25;18;08","Dean"
"01;25;19;28","01;25;20;21","So I'd"
"01;25;20;21","01;25;20;27","like"
"01;25;20;27","01;25;21;23","to try"
"01;25;21;23","01;25;21;28","and"
"01;25;21;28","01;25;23;05","take a"
"01;25;23;05","01;25;23;16","stab"
"01;25;23;16","01;25;23;17","at"
"01;25;23;17","01;25;24;09","that."
"01;25;24;11","01;25;24;18","That's"
"01;25;24;18","01;25;24;24","and"
"01;25;24;24","01;25;25;02","let's"
"01;25;25;02","01;25;25;09","use"
"01;25;25;09","01;25;25;12","it."
"01;25;25;12","01;25;25;19","Let's"
"01;25;25;19","01;25;25;27","use"
"01;25;25;27","01;25;26;08","the free"
"01;25;26;08","01;25;26;17","will"
"01;25;26;17","01;25;28;08","question."
"01;25;28;09","01;25;28;14","If"
"01;25;28;14","01;25;28;26","we looked"
"01;25;28;26","01;25;29;10","at it"
"01;25;29;10","01;25;30;03","historically"
"01;25;30;03","01;25;30;28","as"
"01;25;32;04","01;25;32;10","bring"
"01;25;32;10","01;25;32;14","out"
"01;25;32;14","01;25;32;16","the"
"01;25;32;16","01;25;33;01","scrolls,"
"01;25;33;01","01;25;33;11","this is"
"01;25;33;11","01;25;34;11","what happened."
"01;25;34;11","01;25;34;26","Or we"
"01;25;34;26","01;25;35;03","look"
"01;25;35;03","01;25;35;09","into"
"01;25;35;09","01;25;35;11","the"
"01;25;35;11","01;25;35;23","future"
"01;25;35;23","01;25;35;28","and"
"01;25;35;28","01;25;36;21","say,"
"01;25;36;25","01;25;37;18","Oh,"
"01;25;37;26","01;25;38;14","this,"
"01;25;38;14","01;25;38;22","this"
"01;25;38;22","01;25;39;08","person's"
"01;25;39;08","01;25;39;16","thought"
"01;25;39;16","01;25;39;24","a lot"
"01;25;39;24","01;25;40;01","about"
"01;25;40;01","01;25;40;07","what's"
"01;25;40;07","01;25;40;14","going"
"01;25;40;14","01;25;40;17","to"
"01;25;40;17","01;25;40;27","happen"
"01;25;40;27","01;25;41;19","tomorrow."
"01;25;41;19","01;25;41;28","Let's"
"01;25;41;28","01;25;42;08","build"
"01;25;42;08","01;25;42;29","the scroll"
"01;25;42;29","01;25;43;05","for"
"01;25;43;05","01;25;44;11","tomorrow."
"01;25;44;15","01;25;44;26","That's"
"01;25;44;26","01;25;45;06","one"
"01;25;45;06","01;25;45;16","way of"
"01;25;45;16","01;25;45;28","looking"
"01;25;45;28","01;25;46;17","at the"
"01;25;46;17","01;25;47;00","question"
"01;25;47;00","01;25;47;03","of"
"01;25;47;03","01;25;47;11","what"
"01;25;47;11","01;25;47;28","is"
"01;25;48;00","01;25;48;16","free"
"01;25;48;16","01;25;48;23","and"
"01;25;48;23","01;25;49;20","will"
"01;25;49;28","01;25;50;07","if we"
"01;25;50;07","01;25;50;12","look"
"01;25;50;12","01;25;50;26","at as"
"01;25;50;26","01;25;50;27","a"
"01;25;50;27","01;25;52;04","relationship,"
"01;25;52;04","01;25;52;15","we could"
"01;25;52;15","01;25;52;20","look"
"01;25;52;20","01;25;52;28","at it"
"01;25;52;28","01;25;53;16","as"
"01;25;53;24","01;25;54;02","free"
"01;25;54;02","01;25;54;15","will"
"01;25;54;15","01;25;55;11","or"
"01;25;55;11","01;25;56;05","follow"
"01;25;56;05","01;25;57;02","will,"
"01;25;57;02","01;25;57;14","meaning"
"01;25;57;14","01;25;58;06","I can't"
"01;25;58;06","01;25;58;19","break"
"01;25;58;19","01;25;59;12","free"
"01;25;59;12","01;26;00;06","I'm"
"01;26;00;06","01;26;01;01","entrapped"
"01;26;01;01","01;26;01;12","or"
"01;26;01;12","01;26;02;16","whatever."
"01;26;02;21","01;26;02;25","And"
"01;26;02;25","01;26;03;03","then"
"01;26;03;03","01;26;03;07","what"
"01;26;03;07","01;26;03;22","we could do"
"01;26;03;22","01;26;04;01","is we"
"01;26;04;01","01;26;04;08","look"
"01;26;04;08","01;26;04;12","at the"
"01;26;04;12","01;26;05;25","relationship"
"01;26;05;25","01;26;06;05","as an"
"01;26;06;05","01;26;07;09","ongoing"
"01;26;07;09","01;26;07;27","an"
"01;26;07;27","01;26;08;26","ongoing"
"01;26;08;26","01;26;09;28","exercise"
"01;26;09;28","01;26;10;28","between"
"01;26;10;28","01;26;11;06","free"
"01;26;11;06","01;26;11;09","and"
"01;26;11;09","01;26;11;24","follow."
"01;26;11;24","01;26;12;10","Now,"
"01;26;12;10","01;26;13;04","neither"
"01;26;14;05","01;26;14;20","neither"
"01;26;14;20","01;26;14;23","the"
"01;26;14;23","01;26;15;00","free"
"01;26;15;00","01;26;15;02","or"
"01;26;15;02","01;26;15;15","follow"
"01;26;15;15","01;26;15;18","are"
"01;26;15;18","01;26;15;24","going"
"01;26;15;24","01;26;15;27","to"
"01;26;15;27","01;26;16;23","fall"
"01;26;16;23","01;26;17;10","neatly"
"01;26;17;10","01;26;17;14","and"
"01;26;17;14","01;26;18;11","tightly"
"01;26;18;11","01;26;20;25","into a scroll."
"01;26;20;25","01;26;21;01","But"
"01;26;21;01","01;26;21;16","they have"
"01;26;21;16","01;26;21;17","a"
"01;26;21;17","01;26;22;29","relationship."
"01;26;22;29","01;26;23;12","Whether"
"01;26;23;12","01;26;23;19","we"
"01;26;23;19","01;26;24;07","scroll"
"01;26;24;07","01;26;25;18","it out"
"01;26;25;21","01;26;26;00","as a"
"01;26;26;00","01;26;27;06","historical thing"
"01;26;27;06","01;26;27;24","or we"
"01;26;27;24","01;26;28;12","scroll it"
"01;26;28;12","01;26;29;04","into"
"01;26;29;04","01;26;29;11","as"
"01;26;29;11","01;26;30;28","a projecting thing."
"01;26;30;28","01;26;31;05","But"
"01;26;31;05","01;26;31;24","the ability"
"01;26;31;24","01;26;32;05","to do"
"01;26;32;05","01;26;33;01","both,"
"01;26;33;01","01;26;33;11","not"
"01;26;33;11","01;26;34;00","just"
"01;26;34;00","01;26;34;18","examine"
"01;26;34;18","01;26;34;27","free"
"01;26;34;27","01;26;35;23","will"
"01;26;35;23","01;26;36;01","as"
"01;26;36;01","01;26;36;08","a"
"01;26;36;08","01;26;37;21","linear"
"01;26;37;22","01;26;39;00","question"
"01;26;39;03","01;26;39;19","but"
"01;26;39;19","01;26;40;25","also"
"01;26;40;28","01;26;41;07","be able"
"01;26;41;07","01;26;41;15","to"
"01;26;41;15","01;26;42;06","relate it"
"01;26;42;06","01;26;42;21","to"
"01;26;42;21","01;26;42;28","so"
"01;26;42;28","01;26;43;22","what's"
"01;26;43;29","01;26;44;06","what"
"01;26;44;06","01;26;44;22","is non"
"01;26;44;22","01;26;45;01","free"
"01;26;45;01","01;26;45;25","will,"
"01;26;45;25","01;26;46;03","it's"
"01;26;46;03","01;26;46;23","like"
"01;26;47;07","01;26;48;27","will follow"
"01;26;48;27","01;26;49;04","and"
"01;26;49;04","01;26;49;09","then"
"01;26;49;09","01;26;49;17","now"
"01;26;49;17","01;26;50;01","compare"
"01;26;50;01","01;26;50;03","the"
"01;26;50;03","01;26;50;25","follow"
"01;26;50;25","01;26;51;02","and"
"01;26;51;02","01;26;51;05","the"
"01;26;51;05","01;26;52;09","free"
"01;26;52;12","01;26;53;02","gift."
"01;26;53;02","01;26;53;09","It"
"01;26;53;09","01;26;53;21","kicks"
"01;26;53;21","01;26;53;28","out a"
"01;26;53;28","01;26;54;10","different"
"01;26;54;10","01;26;55;09","model"
"01;26;55;23","01;26;56;00","one"
"01;26;56;00","01;26;56;08","that's"
"01;26;56;08","01;26;56;17","one"
"01;26;56;17","01;26;56;22","that's"
"01;26;56;22","01;26;58;03","messier"
"01;26;58;21","01;26;58;29","one"
"01;26;58;29","01;26;59;14","that's up"
"01;26;59;14","01;26;59;19","for"
"01;26;59;19","01;27;00;25","debate."
"01;27;01;07","01;27;01;15","And I"
"01;27;01;15","01;27;01;24","think"
"01;27;01;24","01;27;02;10","putting"
"01;27;02;10","01;27;02;21","putting"
"01;27;02;21","01;27;03;02","both"
"01;27;03;02","01;27;03;04","of"
"01;27;03;04","01;27;03;20","them"
"01;27;03;23","01;27;04;06","up on"
"01;27;04;06","01;27;04;08","a"
"01;27;04;08","01;27;04;19","shelf"
"01;27;04;19","01;27;04;28","and"
"01;27;04;28","01;27;05;26","examining"
"01;27;05;26","01;27;06;19","both"
"01;27;06;19","01;27;06;28","is"
"01;27;06;28","01;27;07;03","to"
"01;27;07;03","01;27;07;12","look"
"01;27;07;12","01;27;07;25","at"
"01;27;08;10","01;27;09;27","philosophy"
"01;27;09;27","01;27;11;07","essentially."
"01;27;13;27","01;27;14;22","So"
"01;27;14;23","01;27;15;15","I think"
"01;27;15;15","01;27;16;07","that"
"01;27;16;07","01;27;16;17","I"
"01;27;16;17","01;27;17;02","recently"
"01;27;17;02","01;27;17;08","just"
"01;27;17;08","01;27;17;16","learned"
"01;27;17;16","01;27;17;22","that"
"01;27;17;22","01;27;18;02","future"
"01;27;18;02","01;27;18;15","ology"
"01;27;18;15","01;27;18;22","is"
"01;27;18;22","01;27;20;05","a science"
"01;27;20;11","01;27;21;03","which"
"01;27;21;03","01;27;21;14","was"
"01;27;21;14","01;27;22;08","super"
"01;27;22;08","01;27;23;01","fascinating"
"01;27;23;01","01;27;23;26","to me,"
"01;27;24;09","01;27;24;17","like"
"01;27;24;17","01;27;24;19","the"
"01;27;24;19","01;27;24;29","study"
"01;27;24;29","01;27;25;14","of, of"
"01;27;25;14","01;27;26;04","predictive"
"01;27;26;04","01;27;26;21","methods."
"01;27;26;21","01;27;27;08","Right."
"01;27;27;10","01;27;27;23","And,"
"01;27;28;27","01;27;29;12","and"
"01;27;29;12","01;27;29;17","there"
"01;27;29;17","01;27;29;19","are"
"01;27;29;19","01;27;29;27","so"
"01;27;29;27","01;27;30;10","many"
"01;27;30;10","01;27;30;25","ways"
"01;27;30;25","01;27;31;02","that"
"01;27;31;02","01;27;31;08","that"
"01;27;31;08","01;27;31;28","we"
"01;27;31;28","01;27;32;03","have"
"01;27;32;03","01;27;32;10","used"
"01;27;32;10","01;27;32;13","to"
"01;27;32;13","01;27;32;27","predict."
"01;27;32;27","01;27;33;20","But"
"01;27;33;20","01;27;34;03","something"
"01;27;34;03","01;27;34;15","that I"
"01;27;34;15","01;27;34;22","thought"
"01;27;34;22","01;27;35;04","was,"
"01;27;35;04","01;27;35;13","was"
"01;27;35;13","01;27;35;21","really,"
"01;27;35;21","01;27;35;29","really"
"01;27;35;29","01;27;36;14","interesting"
"01;27;36;14","01;27;37;16","was"
"01;27;38;29","01;27;39;21","they"
"01;27;39;21","01;27;40;05","used"
"01;27;40;05","01;27;40;13","to"
"01;27;40;13","01;27;40;28","before"
"01;27;40;28","01;27;41;00","the"
"01;27;41;00","01;27;41;13","Internet"
"01;27;41;13","01;27;41;18","was"
"01;27;41;18","01;27;41;22","like"
"01;27;41;22","01;27;42;04","trolled"
"01;27;42;04","01;27;42;10","by"
"01;27;42;10","01;27;43;09","bots."
"01;27;43;09","01;27;44;02","You used to be able"
"01;27;44;02","01;27;44;05","to"
"01;27;44;05","01;27;44;12","take"
"01;27;44;12","01;27;44;18","like"
"01;27;44;18","01;27;45;06","message"
"01;27;45;06","01;27;45;20","boards"
"01;27;45;20","01;27;45;24","and"
"01;27;45;24","01;27;46;06","chat"
"01;27;46;06","01;27;46;22","boards"
"01;27;46;22","01;27;47;01","and"
"01;27;47;01","01;27;47;07","like,"
"01;27;47;07","01;27;47;09","you"
"01;27;47;09","01;27;47;16","know,"
"01;27;47;16","01;27;48;02","essentially"
"01;27;48;02","01;27;48;14","Twitter"
"01;27;48;14","01;27;49;14","streams."
"01;27;49;14","01;27;49;19","And"
"01;27;49;19","01;27;49;24","I'm"
"01;27;49;24","01;27;50;00","not"
"01;27;50;00","01;27;50;06","sure"
"01;27;50;06","01;27;50;17","how"
"01;27;50;17","01;27;51;23","accurate"
"01;27;51;28","01;27;52;07","this"
"01;27;52;07","01;27;52;14","is"
"01;27;52;14","01;27;53;01","anymore"
"01;27;53;01","01;27;53;13","because"
"01;27;53;13","01;27;53;20","there's"
"01;27;53;20","01;27;53;26","so"
"01;27;53;26","01;27;54;09","much"
"01;27;54;09","01;27;54;18","like"
"01;27;54;18","01;27;54;27","just"
"01;27;54;27","01;27;55;14","artificially"
"01;27;55;14","01;27;55;29","generated"
"01;27;55;29","01;27;56;22","text."
"01;27;56;22","01;27;56;28","But"
"01;27;56;28","01;27;57;04","when"
"01;27;57;04","01;27;57;14","it was"
"01;27;57;14","01;27;57;28","humans"
"01;27;57;28","01;27;58;12","creating"
"01;27;58;12","01;27;59;08","the text"
"01;27;59;08","01;27;59;20","they use"
"01;27;59;20","01;28;00;17","actually"
"01;28;00;17","01;28;01;10","do"
"01;28;01;10","01;28;01;23","text"
"01;28;01;23","01;28;02;04","mining"
"01;28;02;04","01;28;02;17","as,"
"01;28;02;17","01;28;02;28","as"
"01;28;02;28","01;28;03;05","like a"
"01;28;03;05","01;28;03;17","study"
"01;28;03;17","01;28;03;24","of the"
"01;28;03;24","01;28;04;24","future."
"01;28;05;14","01;28;05;22","Like"
"01;28;05;22","01;28;06;01","so"
"01;28;06;01","01;28;06;15","like a"
"01;28;06;15","01;28;07;05","prediction"
"01;28;07;05","01;28;07;24","analysis"
"01;28;07;24","01;28;08;02","based"
"01;28;08;02","01;28;08;11","on"
"01;28;08;11","01;28;09;11","text"
"01;28;09;11","01;28;10;04","analysis."
"01;28;10;04","01;28;10;16","So"
"01;28;10;16","01;28;11;09","it's"
"01;28;11;09","01;28;11;20","and"
"01;28;11;20","01;28;11;26","was"
"01;28;11;26","01;28;12;02","very"
"01;28;12;02","01;28;12;14","effective"
"01;28;12;14","01;28;12;23","so"
"01;28;12;23","01;28;13;11","here"
"01;28;13;29","01;28;14;09","but I"
"01;28;14;09","01;28;14;15","think"
"01;28;14;15","01;28;14;18","that"
"01;28;14;18","01;28;15;01","this"
"01;28;15;06","01;28;15;19","study"
"01;28;15;19","01;28;16;01","of"
"01;28;16;01","01;28;16;12","future"
"01;28;16;12","01;28;17;04","predicting,"
"01;28;17;04","01;28;17;15","be it"
"01;28;17;15","01;28;18;01","oracles"
"01;28;18;01","01;28;18;03","or"
"01;28;18;03","01;28;18;22","astrology"
"01;28;18;22","01;28;19;01","or"
"01;28;19;01","01;28;19;07","what"
"01;28;19;07","01;28;19;14","have"
"01;28;19;14","01;28;20;00","you,"
"01;28;20;05","01;28;20;15","is"
"01;28;20;15","01;28;20;28","really"
"01;28;20;28","01;28;21;06","kind"
"01;28;21;06","01;28;21;08","of"
"01;28;21;08","01;28;21;26","fascinating"
"01;28;21;26","01;28;22;05","because"
"01;28;22;05","01;28;22;08","you"
"01;28;22;08","01;28;22;17","can"
"01;28;23;18","01;28;24;00","use"
"01;28;24;00","01;28;24;04","all"
"01;28;24;04","01;28;24;12","kinds"
"01;28;24;12","01;28;24;14","of"
"01;28;24;14","01;28;24;22","things"
"01;28;24;22","01;28;25;01","active"
"01;28;25;01","01;28;25;15","inference"
"01;28;25;15","01;28;25;20","for"
"01;28;25;20","01;28;26;08","prediction"
"01;28;26;08","01;28;26;29","or"
"01;28;26;29","01;28;27;15","anything,"
"01;28;27;15","01;28;27;26","right?"
"01;28;27;26","01;28;29;00","So"
"01;28;29;09","01;28;29;20","I don't know"
"01;28;29;20","01;28;29;28","I think"
"01;28;29;28","01;28;30;03","it's"
"01;28;30;03","01;28;30;17","interesting"
"01;28;30;17","01;28;30;19","to"
"01;28;30;19","01;28;31;04","compare"
"01;28;31;04","01;28;31;06","and"
"01;28;31;06","01;28;32;04","contrast"
"01;28;32;04","01;28;32;09","the"
"01;28;32;09","01;28;32;29","different ways"
"01;28;32;29","01;28;33;22","and"
"01;28;34;12","01;28;34;25","the ways"
"01;28;34;25","01;28;35;17","that"
"01;28;36;11","01;28;36;23","if"
"01;28;36;23","01;28;36;26","you're"
"01;28;36;26","01;28;37;11","open"
"01;28;37;11","01;28;37;19","to"
"01;28;37;19","01;28;38;03","accepting"
"01;28;38;03","01;28;38;19","insight"
"01;28;38;19","01;28;38;28","from"
"01;28;38;28","01;28;39;09","tarot"
"01;28;39;09","01;28;39;22","cards"
"01;28;39;22","01;28;39;28","or the"
"01;28;39;28","01;28;40;17","etching"
"01;28;40;17","01;28;41;01","or the"
"01;28;41;01","01;28;41;12","Oracle"
"01;28;41;12","01;28;41;15","of"
"01;28;41;15","01;28;42;15","Delphi"
"01;28;42;15","01;28;43;17","or"
"01;28;43;17","01;28;43;29","active"
"01;28;43;29","01;28;44;16","inference"
"01;28;44;16","01;28;45;13","or,"
"01;28;45;13","01;28;45;17","you"
"01;28;45;17","01;28;45;25","know,"
"01;28;45;25","01;28;46;07","text"
"01;28;46;07","01;28;46;23","analysis"
"01;28;46;23","01;28;46;26","if"
"01;28;46;26","01;28;46;29","you're"
"01;28;46;29","01;28;47;16","open,"
"01;28;47;16","01;28;48;05","I think"
"01;28;48;05","01;28;49;04","that"
"01;28;50;14","01;28;51;02","all of"
"01;28;51;02","01;28;51;19","the"
"01;28;51;19","01;28;53;00","future"
"01;28;53;15","01;28;53;26","or"
"01;28;53;26","01;28;54;15","potential"
"01;28;54;15","01;28;55;00","potential"
"01;28;55;00","01;28;55;11","future"
"01;28;55;11","01;28;56;04","avenues"
"01;28;56;04","01;28;56;14","can be"
"01;28;56;14","01;28;56;23","very"
"01;28;56;23","01;28;57;10","insightful."
"01;28;57;10","01;28;57;28","Like"
"01;28;58;07","01;28;58;14","that's"
"01;28;58;14","01;28;58;16","a"
"01;28;58;16","01;28;59;19","possibility"
"01;28;59;19","01;28;59;27","if"
