"Start Time","End Time","Transcript" 
"01;15;14;27","01;15;15;06","something"
"01;15;15;06","01;15;15;12","like"
"01;15;15;12","01;15;15;25","minimize"
"01;15;15;25","01;15;16;00","free"
"01;15;16;00","01;15;16;22","energy."
"01;15;18;07","01;15;18;14","So"
"01;15;18;14","01;15;18;20","that's"
"01;15;18;20","01;15;19;12","the weak"
"01;15;19;12","01;15;20;21","relationship."
"01;15;20;21","01;15;21;04","So"
"01;15;21;04","01;15;21;29","we kind of"
"01;15;21;29","01;15;22;20","invalidated"
"01;15;22;20","01;15;22;23","the"
"01;15;22;23","01;15;23;03","strong"
"01;15;23;03","01;15;23;25","claim"
"01;15;23;28","01;15;24;18","of"
"01;15;24;18","01;15;25;12","sufficiency,"
"01;15;25;12","01;15;25;18","but"
"01;15;25;18","01;15;25;26","we're"
"01;15;25;26","01;15;26;09","actually"
"01;15;26;09","01;15;26;20","finding"
"01;15;26;20","01;15;27;04","support"
"01;15;27;04","01;15;27;08","for"
"01;15;27;08","01;15;27;11","the"
"01;15;27;11","01;15;27;20","weak"
"01;15;27;20","01;15;28;03","claim"
"01;15;28;03","01;15;28;09","of"
"01;15;28;09","01;15;29;12","necessity."
"01;15;29;12","01;15;29;19","This"
"01;15;29;19","01;15;29;25","makes"
"01;15;29;25","01;15;30;09","the FP"
"01;15;30;09","01;15;30;12","an"
"01;15;30;12","01;15;30;27","interesting"
"01;15;30;27","01;15;32;08","epistemic"
"01;15;32;09","01;15;32;22","principle"
"01;15;32;22","01;15;32;25","for"
"01;15;32;25","01;15;33;09","researchers"
"01;15;33;09","01;15;33;25","interested"
"01;15;33;25","01;15;34;05","in"
"01;15;34;05","01;15;35;13","development"
"01;15;35;13","01;15;35;19","of"
"01;15;35;19","01;15;36;04","themself,"
"01;15;36;04","01;15;36;09","of"
"01;15;36;09","01;15;36;23","cities,"
"01;15;36;23","01;15;36;27","of"
"01;15;36;27","01;15;38;03","organisms"
"01;15;38;04","01;15;38;12","in a"
"01;15;38;12","01;15;38;24","reverse"
"01;15;38;24","01;15;39;09","engineering"
"01;15;39;09","01;15;39;29","fashion."
"01;15;39;29","01;15;40;21","If we observe"
"01;15;40;21","01;15;41;01","a free"
"01;15;41;01","01;15;41;11","energy"
"01;15;41;11","01;15;41;26","minimizing"
"01;15;41;26","01;15;42;12","organism"
"01;15;42;12","01;15;42;19","still"
"01;15;42;19","01;15;42;28","living"
"01;15;42;28","01;15;43;01","at"
"01;15;43;01","01;15;43;13","the time"
"01;15;43;13","01;15;43;15","that"
"01;15;43;15","01;15;43;18","we"
"01;15;43;18","01;15;43;29","observe"
"01;15;43;29","01;15;44;08","it,"
"01;15;44;20","01;15;44;29","just"
"01;15;44;29","01;15;45;04","like"
"01;15;45;04","01;15;45;17","all things"
"01;15;45;17","01;15;45;20","that"
"01;15;45;20","01;15;46;03","we observe"
"01;15;46;03","01;15;47;00","are"
"01;15;47;18","01;15;47;25","we can"
"01;15;47;25","01;15;48;05","trust"
"01;15;48;05","01;15;48;07","it"
"01;15;48;07","01;15;48;18","has good"
"01;15;48;18","01;15;48;24","enough"
"01;15;48;24","01;15;49;08","priors"
"01;15;49;08","01;15;49;12","to"
"01;15;49;12","01;15;49;21","remain"
"01;15;49;21","01;15;50;16","alive."
"01;15;50;25","01;15;51;04","Like I"
"01;15;51;04","01;15;51;08","look"
"01;15;51;08","01;15;51;14","at the"
"01;15;51;14","01;15;51;23","ants,"
"01;15;51;23","01;15;51;24","I"
"01;15;51;24","01;15;52;11","think"
"01;15;52;13","01;15;53;19","whatever"
"01;15;53;21","01;15;53;27","they're"
"01;15;53;27","01;15;54;21","doing"
"01;15;54;25","01;15;55;07","as"
"01;15;55;07","01;15;55;19","the world"
"01;15;55;19","01;15;55;24","has"
"01;15;55;24","01;15;56;04","changed,"
"01;15;56;04","01;15;56;25","they've been doing it"
"01;15;56;25","01;15;57;14","for"
"01;15;57;14","01;15;58;13","120 million"
"01;15;58;13","01;15;59;06","years."
"01;15;59;15","01;15;59;25","That's"
"01;15;59;25","01;15;59;29","what"
"01;15;59;29","01;16;00;08","we know"
"01;16;00;08","01;16;01;02","about that."
"01;16;01;05","01;16;02;04","How do they know"
"01;16;02;04","01;16;02;27","what to do"
"01;16;02;27","01;16;03;03","when"
"01;16;03;03","01;16;03;06","there's"
"01;16;03;06","01;16;03;08","a"
"01;16;03;08","01;16;03;15","break"
"01;16;03;15","01;16;03;19","in the"
"01;16;03;19","01;16;04;00","trail?"
"01;16;04;00","01;16;04;10","Well,"
"01;16;04;10","01;16;04;26","the ones that"
"01;16;04;26","01;16;05;05","didn't"
"01;16;05;05","01;16;06;04","aren't here"
"01;16;06;04","01;16;06;11","and"
"01;16;06;11","01;16;06;19","the ones"
"01;16;06;19","01;16;06;28","that are"
"01;16;06;28","01;16;07;05","here"
"01;16;07;05","01;16;07;14","did it"
"01;16;07;14","01;16;07;19","well"
"01;16;07;19","01;16;08;05","enough,"
"01;16;08;05","01;16;08;11","and"
"01;16;08;11","01;16;08;19","that's"
"01;16;08;19","01;16;09;02","like a"
"01;16;09;02","01;16;09;11","first"
"01;16;09;11","01;16;09;25","pass"
"01;16;09;25","01;16;10;05","at"
"01;16;10;05","01;16;11;09","an answer."
"01;16;11;14","01;16;11;20","And"
"01;16;11;20","01;16;11;23","then"
"01;16;11;23","01;16;12;02","also"
"01;16;12;02","01;16;12;08","on"
"01;16;12;08","01;16;12;16","a wing"
"01;16;12;16","01;16;12;19","and a"
"01;16;12;19","01;16;13;16","prior"
"01;16;14;00","01;16;14;06","on"
"01;16;14;06","01;16;14;20","a wing"
"01;16;15;18","01;16;15;27","means"
"01;16;15;27","01;16;16;03","like"
"01;16;16;03","01;16;16;09","sort"
"01;16;16;09","01;16;16;13","of"
"01;16;16;13","01;16;16;27","like"
"01;16;17;04","01;16;17;12","a few"
"01;16;17;12","01;16;17;18","different"
"01;16;17;18","01;16;18;09","things."
"01;16;18;11","01;16;18;19","But"
"01;16;18;19","01;16;19;11","it reminded me"
"01;16;19;11","01;16;19;25","of"
"01;16;20;03","01;16;20;16","the Wings"
"01;16;20;16","01;16;21;20","Snowflake,"
"01;16;21;20","01;16;21;25","the"
"01;16;21;25","01;16;22;13","2007"
"01;16;22;13","01;16;23;10","paper"
"01;16;23;10","01;16;23;16","and"
"01;16;23;16","01;16;23;20","then"
"01;16;23;20","01;16;24;02","moth"
"01;16;24;02","01;16;25;06","to a flame."
"01;16;25;06","01;16;26;07","And so"
"01;16;26;18","01;16;26;24","if"
"01;16;26;24","01;16;26;27","you're"
"01;16;26;27","01;16;27;11","observing"
"01;16;27;11","01;16;27;15","these"
"01;16;27;15","01;16;28;26","snowflakes,"
"01;16;28;26","01;16;29;06","the ones"
"01;16;29;06","01;16;29;08","you"
"01;16;29;08","01;16;30;09","observe"
"01;16;30;09","01;16;30;14","are"
"01;16;30;14","01;16;30;21","going"
"01;16;30;21","01;16;30;27","to"
"01;16;30;27","01;16;31;17","increasingly"
"01;16;31;17","01;16;31;21","be"
"01;16;31;21","01;16;32;03","the ones"
"01;16;32;03","01;16;32;07","that"
"01;16;32;07","01;16;33;14","have wings"
"01;16;33;14","01;16;33;22","that"
"01;16;33;22","01;16;34;20","can stay"
"01;16;34;20","01;16;35;24","solid"
"01;16;35;28","01;16;36;10","because"
"01;16;36;10","01;16;36;19","the ones"
"01;16;36;19","01;16;36;22","that"
"01;16;36;22","01;16;37;23","don't"
"01;16;37;25","01;16;38;03","don't"
"01;16;38;03","01;16;39;07","exist."
"01;16;39;19","01;16;40;06","So"
"01;16;40;06","01;16;40;20","that's"
"01;16;40;20","01;16;41;04","flip"
"01;16;41;04","01;16;41;09","on"
"01;16;41;09","01;16;41;17","a wing"
"01;16;41;17","01;16;41;21","in"
"01;16;41;21","01;16;42;18","a prior"
"01;16;42;22","01;16;43;08","yeah."
"01;16;44;18","01;16;45;01","No"
"01;16;46;12","01;16;46;18","one"
"01;16;46;18","01;16;46;23","could"
"01;16;46;23","01;16;47;28","rightfully"
"01;16;47;28","01;16;48;06","say"
"01;16;48;06","01;16;48;10","that"
"01;16;48;10","01;16;48;24","minimizing"
"01;16;48;24","01;16;48;28","free"
"01;16;48;28","01;16;49;08","energy"
"01;16;49;08","01;16;49;20","when equipped"
"01;16;49;20","01;16;49;23","with"
"01;16;49;23","01;16;49;25","the"
"01;16;49;25","01;16;50;00","right"
"01;16;50;00","01;16;50;11","prior"
"01;16;50;11","01;16;50;22","beliefs"
"01;16;50;22","01;16;50;29","is"
"01;16;50;29","01;16;51;10","sufficient"
"01;16;51;10","01;16;51;14","for"
"01;16;51;14","01;16;52;02","life."
"01;16;52;22","01;16;53;05","I.e.,"
"01;16;53;10","01;16;53;16","all"
"01;16;53;16","01;16;53;24","you need"
"01;16;53;24","01;16;53;29","to be"
"01;16;53;29","01;16;54;15","qualified"
"01;16;54;15","01;16;54;18","is"
"01;16;54;18","01;16;55;17","living"
"01;16;56;17","01;16;56;22","or"
"01;16;56;22","01;16;57;06","maintaining"
"01;16;57;06","01;16;57;08","your"
"01;16;57;08","01;16;57;19","structural"
"01;16;57;19","01;16;58;02","integrity"
"01;16;58;02","01;16;58;09","under"
"01;16;58;09","01;16;59;20","the FP."
"01;16;59;21","01;17;00;09","The point"
"01;17;00;09","01;17;00;18","here"
"01;17;00;18","01;17;00;23","is"
"01;17;00;23","01;17;01;08","the choice"
"01;17;01;08","01;17;01;11","of"
"01;17;01;11","01;17;02;00","prior"
"01;17;02;00","01;17;02;10","whether"
"01;17;02;10","01;17;02;17","under"
"01;17;02;17","01;17;03;01","Bayesian"
"01;17;03;01","01;17;03;04","or"
"01;17;03;04","01;17;03;20","approximate"
"01;17;03;20","01;17;04;01","Bayesian"
"01;17;04;01","01;17;04;12","regime"
"01;17;04;12","01;17;04;19","is a"
"01;17;04;19","01;17;05;22","real concern"
"01;17;05;22","01;17;06;01","since"
"01;17;06;01","01;17;06;05","the"
"01;17;06;05","01;17;06;19","Entailment"
"01;17;06;19","01;17;07;03","relation"
"01;17;07;03","01;17;07;15","between"
"01;17;07;15","01;17;07;22","life"
"01;17;07;22","01;17;08;09","and FP"
"01;17;08;09","01;17;08;27","entirely"
"01;17;08;27","01;17;09;09","depends"
"01;17;09;09","01;17;09;15","on the"
"01;17;09;15","01;17;09;24","add up"
"01;17;09;24","01;17;10;06","tivity"
"01;17;10;06","01;17;10;10","of"
"01;17;10;10","01;17;10;18","those"
"01;17;10;18","01;17;11;01","priors"
"01;17;13;01","01;17;13;19","interestingly,"
"01;17;13;19","01;17;13;25","some"
"01;17;13;25","01;17;13;28","have"
"01;17;13;28","01;17;14;10","argued"
"01;17;14;10","01;17;14;15","the"
"01;17;14;15","01;17;14;23","Arab"
"01;17;14;23","01;17;15;02","tivity"
"01;17;15;02","01;17;15;03","of"
"01;17;15;03","01;17;15;18","priors"
"01;17;15;18","01;17;15;29","can"
"01;17;15;29","01;17;16;09","also"
"01;17;16;09","01;17;16;12","be"
"01;17;16;12","01;17;16;27","guaranteed"
"01;17;16;27","01;17;17;03","by"
"01;17;17;03","01;17;17;12","a free"
"01;17;17;12","01;17;17;23","energy"
"01;17;17;23","01;17;18;11","minimization"
"01;17;18;11","01;17;18;25","operating"
"01;17;18;25","01;17;19;00","at the"
"01;17;19;00","01;17;19;17","population"
"01;17;19;17","01;17;19;26","level"
"01;17;19;26","01;17;20;01","as"
"01;17;20;01","01;17;20;12","a form"
"01;17;20;12","01;17;20;13","of"
"01;17;20;13","01;17;20;22","natural"
"01;17;20;22","01;17;21;23","selection."
"01;17;22;00","01;17;22;22","The citation"
"01;17;22;22","01;17;23;04","there"
"01;17;23;04","01;17;23;24","was to"
"01;17;23;24","01;17;24;11","has"
"01;17;24;11","01;17;26;07","2019"
"01;17;26;09","01;17;26;11","a"
"01;17;26;11","01;17;26;20","multi"
"01;17;26;20","01;17;26;29","scale"
"01;17;26;29","01;17;28;07","proposal"
"01;17;28;18","01;17;28;25","of the"
"01;17;28;25","01;17;29;04","emerging"
"01;17;29;04","01;17;29;17","complexity"
"01;17;29;17","01;17;29;19","of"
"01;17;29;19","01;17;30;10","life"
"01;17;31;04","01;17;31;13","with"
"01;17;31;13","01;17;31;25","Hasp"
"01;17;31;25","01;17;32;03","Ram"
"01;17;32;03","01;17;32;11","said"
"01;17;32;11","01;17;32;27","Constant"
"01;17;32;27","01;17;33;12","Babcock"
"01;17;33;12","01;17;33;25","Kirchhoff"
"01;17;33;25","01;17;33;29","and"
"01;17;33;29","01;17;34;22","Princeton."
"01;17;34;28","01;17;35;04","And"
"01;17;35;04","01;17;35;11","here's"
"01;17;35;11","01;17;35;28","a figure"
"01;17;35;28","01;17;36;09","from"
"01;17;36;09","01;17;36;29","there."
"01;17;37;16","01;17;38;01","I'll say"
"01;17;38;01","01;17;38;09","though"
"01;17;38;09","01;17;38;27","that"
"01;17;38;27","01;17;39;18","upcoming"
"01;17;39;18","01;17;39;22","there"
"01;17;39;22","01;17;39;28","will be"
"01;17;39;28","01;17;40;00","a"
"01;17;40;00","01;17;40;11","paper"
"01;17;40;11","01;17;40;23","with"
"01;17;40;23","01;17;42;04","myself"
"01;17;42;05","01;17;42;28","axle"
"01;17;42;28","01;17;43;18","blue"
"01;17;43;18","01;17;44;08","pa in"
"01;17;44;08","01;17;44;18","first"
"01;17;44;18","01;17;45;02","and"
"01;17;45;03","01;17;45;10","that"
"01;17;45;10","01;17;45;14","will"
"01;17;45;14","01;17;45;20","go"
"01;17;45;20","01;17;45;29","into"
"01;17;45;29","01;17;46;10","a lot"
"01;17;46;10","01;17;46;17","more"
"01;17;46;17","01;17;47;03","detail"
"01;17;47;03","01;17;48;02","on this."
"01;17;48;02","01;17;48;14","So"
"01;17;48;14","01;17;48;22","it's"
"01;17;48;22","01;17;49;14","absolutely"
"01;17;49;14","01;17;49;16","a"
"01;17;49;16","01;17;50;19","great point"
"01;17;50;19","01;17;51;01","and"
"01;17;51;01","01;17;51;15","I believe"
"01;17;51;15","01;17;51;18","that"
"01;17;51;18","01;17;51;23","it's"
"01;17;51;23","01;17;51;26","the"
"01;17;51;26","01;17;52;17","case."
"01;17;52;28","01;17;53;15","Dean,"
"01;17;53;15","01;17;54;06","what did you"
"01;17;54;06","01;17;54;13","write"
"01;17;54;13","01;17;55;01","here?"
"01;17;55;19","01;17;55;24","Well,"
"01;17;55;24","01;17;55;28","I'm"
"01;17;55;28","01;17;56;03","just"
"01;17;56;03","01;17;57;08","wondering"
"01;17;57;10","01;17;57;19","from"
"01;17;57;19","01;17;57;23","the"
"01;17;57;23","01;17;58;13","perspective"
"01;17;58;13","01;17;58;25","of"
"01;17;59;02","01;17;59;11","what"
"01;17;59;11","01;17;59;29","a prior"
"01;17;59;29","01;18;02;07","is I"
"01;18;02;15","01;18;02;23","is it"
"01;18;02;23","01;18;03;29","available"
"01;18;03;29","01;18;04;14","there"
"01;18;04;14","01;18;04;27","in"
"01;18;04;27","01;18;05;08","terms"
"01;18;05;08","01;18;05;19","of"
"01;18;05;27","01;18;06;09","something"
"01;18;06;09","01;18;06;13","that"
"01;18;06;13","01;18;07;00","we can"
"01;18;07;00","01;18;07;15","leverage"
"01;18;07;15","01;18;08;10","off of"
"01;18;08;13","01;18;08;19","and"
"01;18;08;19","01;18;08;29","then"
"01;18;08;29","01;18;09;17","of"
"01;18;09;17","01;18;09;28","what"
"01;18;09;28","01;18;10;11","what"
"01;18;11;13","01;18;11;23","then"
"01;18;11;23","01;18;12;02","what"
"01;18;12;02","01;18;12;13","do we"
"01;18;12;13","01;18;13;04","do?"
"01;18;13;04","01;18;13;17","Because"
"01;18;13;17","01;18;14;15","we have"
"01;18;14;15","01;18;14;23","some"
"01;18;14;23","01;18;14;28","sort"
"01;18;14;28","01;18;15;05","of"
"01;18;15;07","01;18;16;16","previous"
"01;18;16;16","01;18;17;04","marker"
"01;18;17;04","01;18;17;11","from"
"01;18;17;11","01;18;17;21","which"
"01;18;17;21","01;18;18;20","to"
"01;18;19;25","01;18;20;02","to"
"01;18;20;02","01;18;20;06","and"
"01;18;20;06","01;18;20;27","for"
"01;18;21;03","01;18;21;18","virtually."
"01;18;21;18","01;18;21;25","So"
"01;18;21;25","01;18;22;04","I was"
"01;18;22;04","01;18;22;14","wondering"
"01;18;22;14","01;18;22;17","if"
"01;18;22;17","01;18;23;13","that's"
"01;18;23;14","01;18;23;19","if"
"01;18;23;19","01;18;23;29","that's"
"01;18;23;29","01;18;24;03","the"
"01;18;24;03","01;18;24;13","essence"
"01;18;24;13","01;18;24;16","of"
"01;18;24;16","01;18;24;22","what"
"01;18;24;22","01;18;24;26","an"
"01;18;24;26","01;18;25;27","adaptive"
"01;18;25;27","01;18;26;19","adaptive"
"01;18;26;19","01;18;27;00","as"
"01;18;27;00","01;18;27;16","function"
"01;18;27;16","01;18;27;27","as an"
"01;18;27;27","01;18;29;01","action"
"01;18;29;18","01;18;30;10","requires"
"01;18;30;10","01;18;30;25","but"
"01;18;31;09","01;18;31;20","but I"
"01;18;31;20","01;18;31;26","think"
"01;18;31;26","01;18;32;00","I'll"
"01;18;32;00","01;18;32;05","wait"
"01;18;32;05","01;18;33;02","until"
"01;18;33;04","01;18;33;10","we"
"01;18;33;10","01;18;33;21","bring up"
"01;18;33;21","01;18;33;26","that"
"01;18;33;26","01;18;34;05","paper"
"01;18;34;05","01;18;34;12","with"
"01;18;34;12","01;18;34;23","five"
"01;18;34;23","01;18;35;07","authors"
"01;18;35;07","01;18;36;02","because"
"01;18;36;20","01;18;37;01","we'll"
"01;18;37;04","01;18;37;23","be."
"01;18;37;25","01;18;38;06","Yeah,"
"01;18;38;06","01;18;38;26","exactly."
"01;18;38;26","01;18;39;06","We will"
"01;18;39;06","01;18;39;17","discuss"
"01;18;39;17","01;18;39;26","it"
"01;18;41;03","01;18;41;10","it's"
"01;18;41;10","01;18;41;25","like"
"01;18;45;04","01;18;45;11","we'll"
"01;18;45;11","01;18;45;14","have"
"01;18;45;14","01;18;45;21","fun"
"01;18;45;21","01;18;45;27","things"
"01;18;45;27","01;18;45;29","to"
"01;18;45;29","01;18;46;18","discuss."
"01;18;46;18","01;18;47;02","I can think"
"01;18;47;02","01;18;47;07","of"
"01;18;47;07","01;18;47;12","more"
"01;18;47;12","01;18;47;27","examples,"
"01;18;47;27","01;18;48;04","but"
"01;18;48;04","01;18;49;00","I'll save"
"01;18;49;00","01;18;49;10","them."
"01;18;49;26","01;18;50;21","So in"
"01;18;50;21","01;18;51;09","the future"
"01;18;51;09","01;18;52;03","direction,"
"01;18;52;03","01;18;52;11","last"
"01;18;52;11","01;18;53;03","section"
"01;18;53;19","01;18;54;13","the dissolution"
"01;18;54;13","01;18;54;19","of the"
"01;18;54;19","01;18;54;26","entail"
"01;18;54;26","01;18;55;18","the problem."
"01;18;55;18","01;18;55;22","You"
"01;18;55;22","01;18;56;06","know,"
"01;18;56;08","01;18;57;00","again,"
"01;18;57;09","01;18;57;17","write"
"01;18;57;17","01;18;57;28","a paper"
"01;18;57;28","01;18;58;05","if you"
"01;18;58;05","01;18;58;11","don't"
"01;18;58;11","01;18;58;19","think"
"01;18;58;19","01;18;59;03","that"
"01;18;59;11","01;18;59;16","the"
"01;18;59;16","01;18;59;27","Entailment"
"01;18;59;27","01;19;00;14","problem"
"01;19;00;14","01;19;00;26","is"
"01;19;00;26","01;19;01;17","adequately"
"01;19;01;17","01;19;02;04","parsed"
"01;19;02;04","01;19;02;09","and"
"01;19;02;09","01;19;02;25","dissolved"
"01;19;02;25","01;19;02;29","in"
"01;19;02;29","01;19;03;03","this"
"01;19;03;03","01;19;03;23","paper,"
"01;19;03;23","01;19;03;27","it's"
"01;19;03;27","01;19;04;18","a great paper."
"01;19;04;18","01;19;04;21","If"
"01;19;04;21","01;19;05;00","somebody"
"01;19;05;00","01;19;05;05","wanted"
"01;19;05;05","01;19;05;08","to"
"01;19;05;08","01;19;05;13","write,"
"01;19;05;13","01;19;05;19","it"
"01;19;06;07","01;19;06;18","puts us"
"01;19;06;18","01;19;06;21","in"
"01;19;06;21","01;19;07;08","a good position"
"01;19;07;08","01;19;07;21","to move"
"01;19;07;21","01;19;07;25","to"
"01;19;07;25","01;19;08;03","another"
"01;19;08;03","01;19;08;12","related"
"01;19;08;12","01;19;09;14","difficulty"
"01;19;09;14","01;19;09;21","in the"
"01;19;09;21","01;19;10;09","philosophical"
"01;19;10;09","01;19;10;21","literature"
"01;19;10;21","01;19;11;25","on the FSP,"
"01;19;11;25","01;19;12;05","which"
"01;19;12;05","01;19;12;25","is"
"01;19;12;25","01;19;13;02","this"
