"Start Time","End Time","Transcript" 
"01;27;40;19","01;27;40;27","going"
"01;27;40;27","01;27;41;29","to persist."
"01;27;41;29","01;27;42;05","And"
"01;27;42;05","01;27;42;17","those are"
"01;27;42;17","01;27;43;00","the ones"
"01;27;43;00","01;27;43;03","that"
"01;27;43;03","01;27;43;06","are"
"01;27;43;06","01;27;43;14","going"
"01;27;43;14","01;27;44;15","to be"
"01;27;44;18","01;27;45;01","looking"
"01;27;45;01","01;27;45;12","as if"
"01;27;45;12","01;27;45;18","they've"
"01;27;45;18","01;27;46;19","minimized"
"01;27;46;19","01;27;46;26","free"
"01;27;46;26","01;27;47;12","energy"
"01;27;47;12","01;27;47;20","in"
"01;27;47;20","01;27;48;03","selecting"
"01;27;48;03","01;27;48;06","the"
"01;27;48;06","01;27;48;17","correct"
"01;27;48;17","01;27;48;28","action"
"01;27;48;28","01;27;50;07","policies."
"01;27;50;13","01;27;50;26","Whereas"
"01;27;50;26","01;27;51;04","the ones"
"01;27;51;04","01;27;51;08","that"
"01;27;51;08","01;27;51;13","don't"
"01;27;51;13","01;27;52;10","exist"
"01;27;52;10","01;27;52;25","just"
"01;27;52;25","01;27;53;19","aren't."
"01;27;53;19","01;27;53;26","If it"
"01;27;53;26","01;27;54;03","makes"
"01;27;54;03","01;27;54;08","bad"
"01;27;54;08","01;27;54;21","decisions,"
"01;27;54;21","01;27;54;26","it's"
"01;27;54;26","01;27;55;01","going"
"01;27;55;01","01;27;55;04","to"
"01;27;55;04","01;27;55;12","fail"
"01;27;55;12","01;27;55;16","to"
"01;27;55;16","01;27;56;00","exist."
"01;27;58;13","01;27;59;06","So"
"01;27;59;21","01;27;59;28","it's"
"01;27;59;28","01;28;00;03","an"
"01;28;00;03","01;28;01;05","interesting"
"01;28;01;05","01;28;02;13","section"
"01;28;02;13","01;28;02;23","and"
"01;28;02;23","01;28;02;28","it"
"01;28;02;28","01;28;03;24","uses"
"01;28;03;24","01;28;04;04","sort"
"01;28;04;04","01;28;04;08","of"
"01;28;04;08","01;28;05;04","evolutionary"
"01;28;05;04","01;28;06;10","logic"
"01;28;06;13","01;28;06;21","in a"
"01;28;06;21","01;28;07;02","little bit"
"01;28;07;02","01;28;07;06","of a"
"01;28;07;06","01;28;08;12","different way"
"01;28;08;12","01;28;08;29","because"
"01;28;08;29","01;28;09;11","the"
"01;28;09;11","01;28;10;06","evolutionary"
"01;28;10;06","01;28;10;21","answer"
"01;28;10;21","01;28;10;26","for"
"01;28;10;26","01;28;11;07","everything"
"01;28;11;07","01;28;11;10","is"
"01;28;11;10","01;28;11;15","just"
"01;28;11;15","01;28;11;19","sort"
"01;28;11;19","01;28;11;22","of"
"01;28;11;22","01;28;11;28","like"
"01;28;11;28","01;28;12;10","that's"
"01;28;12;10","01;28;12;14","what"
"01;28;12;14","01;28;12;28","was"
"01;28;12;28","01;28;13;15","favored"
"01;28;13;15","01;28;14;05","by"
"01;28;14;05","01;28;15;08","evolution"
"01;28;15;08","01;28;16;16","selection"
"01;28;18;05","01;28;20;25","why does this"
"01;28;20;25","01;28;21;09","organ"
"01;28;21;09","01;28;21;15","have"
"01;28;21;15","01;28;21;20","this"
"01;28;21;20","01;28;22;00","shape?"
"01;28;22;00","01;28;22;04","It's"
"01;28;22;04","01;28;22;08","like,"
"01;28;22;08","01;28;22;13","well,"
"01;28;22;13","01;28;22;20","that's"
"01;28;22;20","01;28;22;25","what"
"01;28;22;25","01;28;22;29","was"
"01;28;22;29","01;28;23;16","selected"
"01;28;23;16","01;28;24;15","on."
"01;28;25;02","01;28;25;20","And so"
"01;28;25;20","01;28;25;25","that's"
"01;28;25;25","01;28;26;01","just"
"01;28;26;01","01;28;26;08","that"
"01;28;26;08","01;28;26;22","is why"
"01;28;26;22","01;28;27;00","it is"
"01;28;27;00","01;28;27;06","that"
"01;28;27;06","01;28;27;26","way."
"01;28;28;07","01;28;28;18","Even though"
"01;28;28;18","01;28;28;22","we've"
"01;28;28;22","01;28;28;28","talked"
"01;28;28;28","01;28;29;02","about"
"01;28;29;02","01;28;29;13","timber"
"01;28;29;13","01;28;29;23","again,"
"01;28;29;23","01;28;30;08","other things"
"01;28;30;08","01;28;30;13","we know"
"01;28;30;13","01;28;30;18","there's"
"01;28;30;18","01;28;31;03","multiple"
"01;28;31;03","01;28;32;09","ways"
"01;28;34;05","01;28;34;15","but"
"01;28;34;15","01;28;35;18","here"
"01;28;36;22","01;28;37;21","we can"
"01;28;37;21","01;28;38;00","now"
"01;28;38;00","01;28;38;19","see"
"01;28;38;19","01;28;39;03","the"
"01;28;39;03","01;28;39;21","activity"
"01;28;39;21","01;28;39;24","of"
"01;28;39;24","01;28;41;08","priors"
"01;28;41;09","01;28;41;23","instead"
"01;28;41;23","01;28;42;03","of"
"01;28;42;03","01;28;43;02","relative"
"01;28;43;02","01;28;44;08","fitness,"
"01;28;44;08","01;28;45;16","merely"
"01;28;45;26","01;28;46;10","blue"
"01;28;46;10","01;28;46;22","as we"
"01;28;46;22","01;28;47;10","know,"
"01;28;47;11","01;28;47;22","more"
"01;28;47;22","01;28;48;11","information"
"01;28;48;11","01;28;48;21","here"
"01;28;48;21","01;28;49;20","soon,"
"01;28;49;20","01;28;50;10","but"
"01;28;50;15","01;28;50;29","the add"
"01;28;50;29","01;28;51;14","activity"
"01;28;51;14","01;28;51;24","of the"
"01;28;51;24","01;28;53;09","priors"
"01;28;53;14","01;28;53;28","will be"
"01;28;53;28","01;28;54;24","looking"
"01;28;54;24","01;28;56;04","as if"
"01;28;56;04","01;28;56;28","it has"
"01;28;56;28","01;28;57;03","been"
"01;28;57;03","01;28;57;23","minimizing"
"01;28;57;23","01;28;57;29","free"
"01;28;57;29","01;28;58;13","energy"
"01;28;58;13","01;28;58;21","at the"
"01;28;58;21","01;28;59;11","population"
"01;28;59;11","01;29;00;06","level."
"01;29;00;11","01;29;00;20","So"
"01;29;00;20","01;29;01;00","where do we"
"01;29;01;00","01;29;01;11","frame"
"01;29;01;11","01;29;01;20","natural"
"01;29;01;20","01;29;02;05","selection"
"01;29;02;05","01;29;02;15","as"
"01;29;02;15","01;29;03;17","increasing"
"01;29;03;17","01;29;04;05","individuals"
"01;29;04;05","01;29;04;09","with"
"01;29;04;09","01;29;04;24","fitness"
"01;29;04;24","01;29;04;27","or"
"01;29;04;27","01;29;05;12","increasing"
"01;29;05;12","01;29;05;14","the"
"01;29;05;14","01;29;05;22","mean"
"01;29;05;22","01;29;06;03","fitness"
"01;29;06;03","01;29;06;08","of the"
"01;29;06;08","01;29;07;00","population,"
"01;29;07;29","01;29;08;05","but"
"01;29;08;05","01;29;08;09","not"
"01;29;08;09","01;29;08;21","necessarily"
"01;29;08;21","01;29;08;23","the"
"01;29;08;23","01;29;09;12","relative"
"01;29;09;12","01;29;10;16","fitness?"
"01;29;10;17","01;29;11;11","We can also"
"01;29;11;11","01;29;11;15","do"
"01;29;11;15","01;29;12;16","the same"
"01;29;12;16","01;29;12;23","but"
"01;29;12;23","01;29;13;04","rather"
"01;29;13;04","01;29;13;11","with a"
"01;29;13;11","01;29;14;04","Malthusian"
"01;29;14;04","01;29;15;16","exponent"
"01;29;15;21","01;29;16;18","or"
"01;29;16;19","01;29;16;25","some"
"01;29;16;25","01;29;17;07","other"
"01;29;17;07","01;29;17;17","kind"
"01;29;17;17","01;29;17;29","of"
"01;29;18;06","01;29;19;12","economic"
"01;29;19;12","01;29;20;12","fitness"
"01;29;20;12","01;29;20;29","parameter."
"01;29;20;29","01;29;21;14","We can think"
"01;29;21;14","01;29;21;24","about it"
"01;29;21;24","01;29;21;27","in"
"01;29;21;27","01;29;22;08","terms"
"01;29;22;08","01;29;22;18","of the"
"01;29;22;18","01;29;22;24","free"
"01;29;22;24","01;29;23;11","energy"
"01;29;23;11","01;29;24;19","minimization"
"01;29;26;13","01;29;26;20","yeah."
"01;29;26;20","01;29;27;11","I keep"
"01;29;27;11","01;29;27;22","falling"
"01;29;27;22","01;29;27;29","off"
"01;29;27;29","01;29;28;02","here,"
"01;29;28;02","01;29;28;08","so I'm"
"01;29;28;08","01;29;28;11","going"
"01;29;28;11","01;29;28;28","to I'm"
"01;29;28;28","01;29;29;02","going"
"01;29;29;02","01;29;29;20","to"
"01;29;29;25","01;29;30;00","have"
"01;29;30;00","01;29;30;06","to get"
"01;29;30;06","01;29;30;17","past"
"01;29;30;17","01;29;30;21","all"
"01;29;30;21","01;29;30;25","the"
"01;29;30;25","01;29;31;02","hidden"
"01;29;31;02","01;29;31;12","stuff"
"01;29;31;12","01;29;31;16","that"
"01;29;31;16","01;29;31;18","you"
"01;29;31;18","01;29;31;25","guys"
"01;29;31;25","01;29;32;03","talked"
"01;29;32;03","01;29;32;09","about"
"01;29;32;09","01;29;32;14","when"
"01;29;32;14","01;29;33;06","I was"
"01;29;34;09","01;29;34;23","staying"
"01;29;34;23","01;29;35;13","on on"
"01;29;35;13","01;29;36;09","the broadcast"
"01;29;36;09","01;29;36;18","but"
"01;29;37;17","01;29;37;24","what"
"01;29;37;24","01;29;38;01","this"
"01;29;38;01","01;29;38;12","points"
"01;29;38;12","01;29;38;20","to me"
"01;29;38;20","01;29;38;23","as"
"01;29;38;23","01;29;39;06","interesting"
"01;29;39;06","01;29;39;08","is"
"01;29;39;08","01;29;40;05","because"
"01;29;40;18","01;29;40;29","the"
"01;29;41;20","01;29;41;29","back"
"01;29;41;29","01;29;42;05","to the"
"01;29;42;05","01;29;42;18","previous"
"01;29;42;18","01;29;43;01","slides"
"01;29;43;01","01;29;43;13","talked"
"01;29;43;13","01;29;43;27","about"
"01;29;43;27","01;29;45;03","my four."
"01;29;46;21","01;29;48;10","All repeating"
"01;29;48;16","01;29;49;04","please"
"01;29;49;04","01;29;49;16","f in"
"01;29;49;16","01;29;50;07","chat"
"01;29;50;08","01;29;51;05","13"
"01;29;54;04","01;29;54;10","he'll"
"01;29;54;10","01;29;54;25","rejoin"
"01;29;54;25","01;29;55;01","in"
"01;29;55;01","01;29;55;07","just a"
"01;29;55;07","01;29;55;11","few"
"01;29;55;11","01;29;56;10","seconds."
"01;29;58;07","01;29;58;18","Sorry"
"01;29;58;18","01;29;59;01","guys."
"01;29;59;01","01;30;00;00","Continue."
"01;30;00;03","01;30;00;18","Yeah."
"01;30;00;18","01;30;00;25","Is it"
"01;30;00;25","01;30;01;09","a wing?"
"01;30;01;09","01;30;01;18","My"
"01;30;01;18","01;30;01;25","first"
"01;30;01;25","01;30;02;05","question"
"01;30;02;05","01;30;02;10","is,"
"01;30;02;10","01;30;02;20","is it"
"01;30;02;20","01;30;03;00","a wing"
"01;30;03;00","01;30;04;09","as wing?"
"01;30;04;09","01;30;04;15","And"
"01;30;04;15","01;30;04;20","then"
"01;30;04;20","01;30;05;09","second"
"01;30;05;09","01;30;05;20","what?"
"01;30;05;20","01;30;06;08","But"
"01;30;06;08","01;30;06;16","does"
"01;30;06;16","01;30;06;18","it"
"01;30;06;18","01;30;06;27","still"
"01;30;06;27","01;30;07;06","serve"
"01;30;07;06","01;30;07;20","a function"
"01;30;07;20","01;30;07;24","like"
"01;30;07;24","01;30;08;00","could"
"01;30;08;00","01;30;08;05","I"
"01;30;08;05","01;30;08;15","use it"
"01;30;08;15","01;30;08;18","to"
"01;30;08;18","01;30;09;15","fly?"
"01;30;09;24","01;30;10;08","And so"
"01;30;10;08","01;30;10;16","that's"
"01;30;10;16","01;30;10;22","where"
"01;30;10;22","01;30;10;25","the"
"01;30;10;25","01;30;11;10","adaptive"
"01;30;11;10","01;30;12;03","piece"
"01;30;12;03","01;30;12;15","actually"
"01;30;12;15","01;30;12;24","comes"
"01;30;12;24","01;30;12;27","in"
"01;30;12;27","01;30;13;01","for"
"01;30;13;01","01;30;13;04","me."
"01;30;13;04","01;30;13;10","So"
"01;30;13;10","01;30;13;22","again,"
"01;30;13;22","01;30;13;27","there's"
"01;30;13;27","01;30;14;01","two"
"01;30;14;01","01;30;14;29","questions"
"01;30;14;29","01;30;16;02","necessity"
"01;30;16;02","01;30;16;07","and"
"01;30;16;07","01;30;17;08","sufficiency,"
"01;30;17;08","01;30;17;18","right?"
"01;30;17;18","01;30;18;00","And"
"01;30;18;00","01;30;18;04","you"
"01;30;18;04","01;30;18;08","can"
"01;30;18;08","01;30;18;15","even"
"01;30;18;15","01;30;18;23","see it"
"01;30;18;23","01;30;18;26","in"
"01;30;18;26","01;30;18;29","the"
"01;30;18;29","01;30;20;04","representations."
"01;30;20;04","01;30;20;10","Is"
"01;30;20;10","01;30;20;14","there"
"01;30;20;14","01;30;20;21","enough"
"01;30;20;21","01;30;21;07","information"
"01;30;21;07","01;30;21;13","in the"
"01;30;21;13","01;30;22;05","representation"
"01;30;22;05","01;30;22;14","that I"
"01;30;22;14","01;30;23;03","identify"
"01;30;23;03","01;30;23;25","it as"
"01;30;23;25","01;30;24;13","wing?"
"01;30;24;13","01;30;24;18","And"
"01;30;24;18","01;30;24;29","then"
"01;30;24;29","01;30;25;03","the"
"01;30;25;03","01;30;25;13","second"
"01;30;25;13","01;30;25;19","part"
"01;30;25;19","01;30;25;26","of it"
"01;30;25;26","01;30;26;04","is,"
"01;30;27;04","01;30;27;11","well,"
"01;30;27;11","01;30;28;27","then I"
"01;30;28;27","01;30;29;02","can"
"01;30;29;02","01;30;29;09","see it"
"01;30;29;09","01;30;29;14","can"
"01;30;29;14","01;30;30;05","carry"
"01;30;30;05","01;30;30;19","a moth"
"01;30;30;19","01;30;30;23","or"
"01;30;30;23","01;30;31;01","I can"
"01;30;31;01","01;30;31;08","see it"
"01;30;31;08","01;30;31;11","can"
"01;30;31;11","01;30;32;04","carry"
"01;30;32;04","01;30;32;06","a"
"01;30;32;06","01;30;33;01","snowflake."
"01;30;33;01","01;30;33;11","That's"
"01;30;33;11","01;30;33;28","the function"
"01;30;33;28","01;30;34;02","that"
"01;30;34;02","01;30;34;16","it serves."
"01;30;34;16","01;30;34;25","And so"
"01;30;34;25","01;30;35;02","that"
"01;30;35;02","01;30;35;29","to me"
"01;30;35;29","01;30;36;10","again"
"01;30;36;10","01;30;36;14","is"
"01;30;36;14","01;30;37;01","the minimum"
"01;30;37;01","01;30;37;21","of two"
"01;30;37;21","01;30;37;26","and"
"01;30;37;26","01;30;38;14","making"
"01;30;38;14","01;30;38;21","sure"
"01;30;38;21","01;30;38;26","that"
"01;30;38;26","01;30;39;02","we"
"01;30;39;02","01;30;39;22","don't"
"01;30;39;26","01;30;40;07","blend"
"01;30;40;07","01;30;40;14","those"
"01;30;40;14","01;30;40;19","two"
"01;30;40;19","01;30;41;00","things"
"01;30;41;00","01;30;41;05","up"
"01;30;41;05","01;30;41;15","because"
"01;30;41;15","01;30;41;29","it's"
"01;30;42;00","01;30;42;03","the"
"01;30;42;03","01;30;42;11","fact"
"01;30;42;11","01;30;42;14","that"
"01;30;42;14","01;30;42;17","we"
"01;30;42;17","01;30;42;25","hold"
"01;30;42;25","01;30;43;04","both"
"01;30;43;04","01;30;43;06","of"
"01;30;43;06","01;30;43;21","them"
"01;30;43;22","01;30;44;00","as"
"01;30;44;00","01;30;44;29","discrete"
"01;30;44;29","01;30;45;19","and"
"01;30;45;19","01;30;45;27","each"
"01;30;45;27","01;30;46;08","serving"
"01;30;46;08","01;30;46;09","a"
"01;30;46;09","01;30;46;18","different"
"01;30;46;18","01;30;47;01","purpose"
"01;30;47;01","01;30;47;12","that"
"01;30;47;13","01;30;48;01","helps."
"01;30;48;01","01;30;48;06","I'm"
"01;30;48;06","01;30;48;09","going"
"01;30;48;09","01;30;48;16","to I'm"
"01;30;48;16","01;30;48;20","going"
"01;30;48;20","01;30;48;23","to"
"01;30;48;23","01;30;49;02","jump"
"01;30;49;02","01;30;49;07","out"
"01;30;49;07","01;30;49;27","prematurely"
"01;30;49;27","01;30;50;02","because"
"01;30;50;02","01;30;50;15","I'm"
"01;30;50;17","01;30;50;28","tired"
"01;30;50;28","01;30;51;09","of"
"01;30;51;16","01;30;51;24","having"
"01;30;51;24","01;30;51;27","to"
"01;30;51;27","01;30;52;07","catch"
"01;30;52;07","01;30;52;11","up"
"01;30;52;11","01;30;52;14","and"
"01;30;52;14","01;30;52;22","slow"
"01;30;52;22","01;30;52;26","you"
"01;30;52;26","01;30;53;04","guys"
"01;30;53;04","01;30;53;12","down."
"01;30;53;12","01;30;53;16","But"
"01;30;53;16","01;30;53;22","I'll"
"01;30;53;22","01;30;54;02","watch"
"01;30;54;02","01;30;54;06","the"
"01;30;54;06","01;30;54;20","video"
"01;30;54;20","01;30;54;29","and"
"01;30;55;10","01;30;55;17","see"
"01;30;55;17","01;30;55;19","and"
"01;30;55;19","01;30;56;00","the point"
"01;30;56;00","01;30;56;10","to."
"01;30;56;10","01;30;56;26","Thank you"
"01;30;56;26","01;30;57;06","piece"
"01;30;57;06","01;30;57;22","then."
"01;30;57;29","01;30;58;24","All right."
"01;31;02;25","01;31;03;24","OK,"
"01;31;03;28","01;31;04;25","cool."
"01;31;05;01","01;31;05;21","So"
"01;31;05;21","01;31;06;22","we walk"
"01;31;06;22","01;31;07;19","through"
"01;31;07;21","01;31;08;03","much"
"01;31;08;03","01;31;08;12","of the"
"01;31;08;12","01;31;09;07","paper."
"01;31;09;07","01;31;09;12","It's"
"01;31;09;12","01;31;10;15","not a very"
"01;31;10;15","01;31;10;27","long"
"01;31;10;27","01;31;11;28","paper"
"01;31;12;02","01;31;12;10","and"
"01;31;12;10","01;31;12;23","it has"
"01;31;12;23","01;31;13;03","just"
"01;31;13;03","01;31;13;20","one"
"01;31;13;20","01;31;14;14","core"
"01;31;14;14","01;31;15;00","numerical"
"01;31;15;00","01;31;15;19","example,"
"01;31;15;19","01;31;16;04","again,"
"01;31;16;04","01;31;16;25","with a"
"01;31;16;25","01;31;17;14","Bayesian"
"01;31;17;14","01;31;18;27","walkthrough"
"01;31;18;27","01;31;19;02","and"
"01;31;19;02","01;31;19;09","then"
"01;31;19;09","01;31;19;22","two"
"01;31;19;22","01;31;20;12","variations"
"01;31;20;12","01;31;21;16","Bayes,"
"01;31;21;24","01;31;22;04","one"
"01;31;22;04","01;31;22;21","Variational"
"01;31;22;21","01;31;23;00","Bayes,"
"01;31;23;00","01;31;23;04","that"
"01;31;23;04","01;31;23;18","basically"
"01;31;23;18","01;31;24;12","recapitulates"
"01;31;24;12","01;31;24;27","the first"
"01;31;24;27","01;31;25;09","Bayesian"
"01;31;25;09","01;31;25;26","example"
"01;31;25;26","01;31;26;03","of an"
"01;31;26;03","01;31;27;24","adaptive prior"
"01;31;27;24","01;31;28;01","and"
"01;31;28;01","01;31;28;08","then a"
"01;31;28;08","01;31;28;20","second"
"01;31;28;20","01;31;29;28","counterexample"
"01;31;29;28","01;31;30;13","that"
"01;31;30;13","01;31;31;00","provides"
"01;31;31;00","01;31;31;01","a"
"01;31;31;01","01;31;31;24","maladaptive"
"01;31;31;24","01;31;32;08","prior"
"01;31;34;13","01;31;35;02","that"
"01;31;35;02","01;31;35;13","is"
"01;31;35;13","01;31;35;28","connected"
"01;31;35;28","01;31;36;27","to"
"01;31;37;06","01;31;38;08","evolution"
"01;31;38;16","01;31;38;27","and to"
"01;31;38;27","01;31;39;18","the idea"
"01;31;39;18","01;31;39;26","that"
"01;31;39;26","01;31;40;03","we're"
"01;31;40;03","01;31;40;12","only"
"01;31;40;12","01;31;40;19","going"
"01;31;40;19","01;31;41;04","to see"
"01;31;41;04","01;31;41;24","adaptive"
"01;31;41;24","01;31;42;15","priors"
"01;31;42;15","01;31;42;27","moving"
"01;31;42;27","01;31;43;24","forward."
"01;31;43;24","01;31;44;11","Because"
"01;31;44;11","01;31;44;20","if"
"01;31;44;20","01;31;45;09","that"
"01;31;45;12","01;31;45;25","model"
"01;31;45;25","01;31;45;28","of"
"01;31;45;28","01;31;46;19","recognition"
"01;31;46;19","01;31;46;23","or"
"01;31;46;23","01;31;46;29","that"
"01;31;46;29","01;31;47;11","action"
"01;31;47;11","01;31;47;20","model"
"01;31;47;20","01;31;47;24","is"
"01;31;47;24","01;31;49;06","maladaptive,"
"01;31;49;06","01;31;49;20","it will be"
"01;31;49;20","01;31;50;09","seen"
"01;31;50;09","01;31;50;22","less"
"01;31;50;22","01;31;50;29","and"
"01;31;50;29","01;31;51;09","less"
"01;31;51;09","01;31;51;16","as"
"01;31;51;16","01;31;51;25","time"
"01;31;51;25","01;31;52;01","goes"
"01;31;52;01","01;31;53;25","on. Blue"
"01;31;54;16","01;31;54;29","so"
"01;31;54;29","01;31;55;13","something"
"01;31;55;13","01;31;55;21","that"
"01;31;55;21","01;31;56;11","actually"
"01;31;56;11","01;31;56;21","didn't"
"01;31;56;21","01;31;57;08","mention"
