"Start Time","End Time","Transcript" 
"01;14;49;16","01;14;49;23","Well,"
"01;14;49;23","01;14;51;00","I am still"
"01;14;51;00","01;14;51;08","as I"
"01;14;51;08","01;14;51;13","said,"
"01;14;51;13","01;14;52;05","I"
"01;14;52;05","01;14;52;13","didn't"
"01;14;52;13","01;14;52;23","first of"
"01;14;52;23","01;14;52;25","all,"
"01;14;52;25","01;14;53;25","I want to"
"01;14;54;11","01;14;55;03","I want to"
"01;14;55;03","01;14;55;08","make"
"01;14;55;08","01;14;55;15","sure"
"01;14;55;15","01;14;55;18","that"
"01;14;55;18","01;14;56;03","disclaim"
"01;14;56;03","01;14;56;14","this."
"01;14;56;14","01;14;56;20","I"
"01;14;56;20","01;14;56;26","never"
"01;14;56;26","01;14;57;03","saw"
"01;14;57;03","01;14;57;09","this"
"01;14;57;09","01;14;58;02","paper"
"01;14;58;02","01;14;58;13","until"
"01;14;58;13","01;14;58;20","three"
"01;14;58;20","01;14;58;27","days"
"01;14;58;27","01;14;59;07","ago,"
"01;14;59;07","01;14;59;13","four"
"01;14;59;13","01;14;59;21","days"
"01;14;59;21","01;15;00;12","ago."
"01;15;00;15","01;15;01;20","So my"
"01;15;01;20","01;15;02;03","guess"
"01;15;02;03","01;15;02;13","my"
"01;15;02;13","01;15;02;25","what"
"01;15;02;25","01;15;04;02","my wag"
"01;15;04;02","01;15;04;15","about"
"01;15;04;15","01;15;04;27","scale"
"01;15;04;27","01;15;05;12","friendly"
"01;15;05;12","01;15;05;24","and"
"01;15;05;24","01;15;06;01","sort"
"01;15;06;01","01;15;06;10","of"
"01;15;06;29","01;15;07;13","whether"
"01;15;07;13","01;15;07;19","that"
"01;15;07;19","01;15;07;23","was"
"01;15;07;23","01;15;08;04","something"
"01;15;08;04","01;15;08;13","we should"
"01;15;08;13","01;15;09;14","consider"
"01;15;09;14","01;15;10;02","it was nice"
"01;15;10;02","01;15;10;06","to"
"01;15;10;06","01;15;10;14","read"
"01;15;10;14","01;15;10;23","this"
"01;15;10;23","01;15;10;28","and"
"01;15;10;28","01;15;11;06","have"
"01;15;11;06","01;15;11;25","somebody else"
"01;15;11;25","01;15;12;12","go."
"01;15;12;12","01;15;12;22","Maybe"
"01;15;12;22","01;15;12;25","it's"
"01;15;12;25","01;15;13;05","something"
"01;15;13;05","01;15;13;14","we should"
"01;15;13;14","01;15;14;11","consider."
"01;15;14;11","01;15;14;17","I'm"
"01;15;14;17","01;15;14;20","going"
"01;15;14;20","01;15;14;23","to"
"01;15;14;23","01;15;15;03","leave it"
"01;15;15;03","01;15;15;06","at"
"01;15;15;06","01;15;15;12","that"
"01;15;15;12","01;15;15;21","because"
"01;15;15;21","01;15;16;02","I don't know"
"01;15;16;02","01;15;16;04","if"
"01;15;16;04","01;15;16;12","somebody"
"01;15;16;12","01;15;16;13","is"
"01;15;16;13","01;15;16;18","going"
"01;15;16;18","01;15;16;20","to"
"01;15;16;20","01;15;16;24","come"
"01;15;16;24","01;15;17;16","along"
"01;15;17;18","01;15;17;24","and"
"01;15;17;24","01;15;18;11","disprove"
"01;15;18;11","01;15;18;19","that"
"01;15;18;19","01;15;19;07","and"
"01;15;19;07","01;15;19;13","you"
"01;15;19;13","01;15;19;27","know,"
"01;15;19;27","01;15;20;05","because"
"01;15;20;05","01;15;20;09","if"
"01;15;20;09","01;15;21;04","that's"
"01;15;21;10","01;15;21;16","if"
"01;15;21;16","01;15;21;29","it's"
"01;15;22;01","01;15;22;07","if"
"01;15;22;07","01;15;22;11","it's"
"01;15;22;11","01;15;23;22","falsifiable"
"01;15;23;22","01;15;24;05","that"
"01;15;25;10","01;15;26;02","calibrating"
"01;15;26;02","01;15;26;11","doesn't"
"01;15;26;11","01;15;26;28","matter"
"01;15;26;28","01;15;27;16","and"
"01;15;27;16","01;15;27;25","and"
"01;15;27;25","01;15;28;18","categorizing"
"01;15;28;18","01;15;28;27","doesn't"
"01;15;28;27","01;15;29;18","matter."
"01;15;29;18","01;15;29;25","I'm"
"01;15;29;25","01;15;30;03","open"
"01;15;30;03","01;15;30;05","to"
"01;15;30;05","01;15;30;14","hearing"
"01;15;30;14","01;15;30;19","that"
"01;15;30;19","01;15;31;10","too."
"01;15;31;18","01;15;31;28","But"
"01;15;31;28","01;15;32;25","in the meantime,"
"01;15;32;25","01;15;33;11","I think"
"01;15;33;11","01;15;33;14","it's"
"01;15;33;14","01;15;33;27","something"
"01;15;33;27","01;15;34;01","that"
"01;15;34;01","01;15;34;08","if we"
"01;15;34;08","01;15;35;04","don't"
"01;15;36;07","01;15;37;00","recognize"
"01;15;37;00","01;15;37;03","the"
"01;15;37;03","01;15;37;12","difference"
"01;15;37;12","01;15;37;23","between"
"01;15;37;23","01;15;37;26","the"
"01;15;37;26","01;15;39;07","abstraction"
"01;15;39;07","01;15;40;19","and"
"01;15;40;19","01;15;41;27","that thing"
"01;15;41;27","01;15;42;02","that"
"01;15;42;02","01;15;42;07","we're"
"01;15;42;07","01;15;42;25","focusing"
"01;15;42;25","01;15;43;00","on"
"01;15;43;00","01;15;43;06","right"
"01;15;43;06","01;15;43;17","now,"
"01;15;43;17","01;15;45;07","we can get"
"01;15;45;07","01;15;46;06","lost"
"01;15;46;06","01;15;46;13","in"
"01;15;46;13","01;15;46;25","the idea"
"01;15;46;25","01;15;47;02","that a"
"01;15;47;02","01;15;47;17","triangle"
"01;15;47;17","01;15;47;20","is"
"01;15;47;20","01;15;47;22","a"
"01;15;47;22","01;15;48;06","triangle"
"01;15;48;06","01;15;48;10","is a"
"01;15;48;10","01;15;48;25","triangle."
"01;15;48;25","01;15;48;29","And"
"01;15;48;29","01;15;49;07","nothing"
"01;15;49;07","01;15;49;13","else"
"01;15;49;13","01;15;50;12","matters"
"01;15;52;24","01;15;53;07","Lou."
"01;15;53;07","01;15;53;19","Anything"
"01;15;53;19","01;15;53;26","you want"
"01;15;53;26","01;15;54;18","to add"
"01;15;54;18","01;15;54;22","on"
"01;15;54;22","01;15;54;25","this"
"01;15;54;25","01;15;55;22","section?"
"01;15;56;20","01;15;56;29","Yeah."
"01;15;56;29","01;15;57;08","I mean,"
"01;15;57;08","01;15;58;01","I really think"
"01;15;58;01","01;15;58;18","that"
"01;15;59;07","01;15;59;12","I"
"01;15;59;12","01;15;59;19","mean,"
"01;15;59;19","01;15;59;22","it"
"01;15;59;22","01;16;00;15","just"
"01;16;00;17","01;16;00;27","hits"
"01;16;00;27","01;16;01;06","the nail"
"01;16;01;06","01;16;01;10","on"
"01;16;01;10","01;16;01;19","the head."
"01;16;01;19","01;16;01;28","Like"
"01;16;01;28","01;16;02;12","we're"
"01;16;02;12","01;16;03;17","the ones"
"01;16;03;17","01;16;03;23","like"
"01;16;03;23","01;16;04;05","putting"
"01;16;04;05","01;16;04;07","the"
"01;16;04;07","01;16;05;01","markup"
"01;16;05;01","01;16;05;08","on"
"01;16;05;08","01;16;05;23","something."
"01;16;05;23","01;16;05;27","And"
"01;16;05;27","01;16;06;03","so,"
"01;16;06;03","01;16;06;10","like,"
"01;16;06;10","01;16;06;15","just"
"01;16;06;15","01;16;06;21","because"
"01;16;06;21","01;16;07;00","something"
"01;16;07;00","01;16;07;05","can"
"01;16;07;05","01;16;08;05","be,"
"01;16;08;05","01;16;08;11","you"
"01;16;08;11","01;16;08;22","know,"
"01;16;08;22","01;16;09;09","modeled"
"01;16;09;09","01;16;09;25","using"
"01;16;09;25","01;16;09;28","a"
"01;16;09;28","01;16;10;10","markup"
"01;16;10;10","01;16;10;23","blanket"
"01;16;10;23","01;16;11;04","doesn't"
"01;16;11;04","01;16;11;23","necessarily"
"01;16;11;23","01;16;12;00","mean"
"01;16;12;00","01;16;12;01","it"
"01;16;12;01","01;16;12;09","doesn't"
"01;16;12;09","01;16;12;17","scale"
"01;16;12;17","01;16;13;07","and"
"01;16;13;07","01;16;13;23","like"
"01;16;14;05","01;16;14;15","things"
"01;16;14;15","01;16;14;22","don't"
"01;16;14;22","01;16;15;05","markup"
"01;16;15;05","01;16;15;15","blanket"
"01;16;15;15","01;16;16;14","themselves,"
"01;16;16;14","01;16;16;19","right?"
"01;16;16;19","01;16;16;24","Like"
"01;16;16;24","01;16;17;00","so"
"01;16;17;00","01;16;17;09","I mean,"
"01;16;17;09","01;16;17;17","even"
"01;16;17;17","01;16;17;22","like"
"01;16;17;22","01;16;17;27","my"
"01;16;17;27","01;16;18;07","layer"
"01;16;18;07","01;16;18;10","of"
"01;16;18;10","01;16;19;04","skin"
"01;16;19;04","01;16;19;14","cells"
"01;16;19;14","01;16;19;16","are"
"01;16;19;16","01;16;19;28","popping"
"01;16;19;28","01;16;20;07","off"
"01;16;20;07","01;16;20;11","and"
"01;16;20;11","01;16;20;16","new"
"01;16;20;16","01;16;20;23","cells"
"01;16;20;23","01;16;20;27","are"
"01;16;20;27","01;16;21;06","adding"
"01;16;21;06","01;16;21;12","on"
"01;16;21;12","01;16;22;00","all the time."
"01;16;22;00","01;16;22;16","And so"
"01;16;22;17","01;16;23;16","there's"
"01;16;23;16","01;16;23;25","it's"
"01;16;23;25","01;16;24;09","not a"
"01;16;24;09","01;16;24;29","hard"
"01;16;24;29","01;16;25;16","boundary."
"01;16;25;16","01;16;25;21","It's"
"01;16;25;21","01;16;26;01","not a"
"01;16;26;01","01;16;26;15","solid"
"01;16;26;15","01;16;26;28","boundary."
"01;16;26;28","01;16;27;05","It's"
"01;16;27;05","01;16;27;14","very"
"01;16;27;14","01;16;28;00","fluid,"
"01;16;28;00","01;16;28;05","like"
"01;16;28;05","01;16;28;14","what"
"01;16;28;14","01;16;28;27","goes"
"01;16;28;27","01;16;29;00","in"
"01;16;29;00","01;16;29;04","and"
"01;16;29;04","01;16;29;15","out of"
"01;16;29;15","01;16;29;17","a"
"01;16;29;17","01;16;29;26","markup"
"01;16;29;26","01;16;30;13","blanket."
"01;16;30;13","01;16;31;03","So"
"01;16;31;03","01;16;31;16","I think"
"01;16;31;16","01;16;31;27","like"
"01;16;31;27","01;16;32;07","our"
"01;16;32;07","01;16;32;25","imputation"
"01;16;32;25","01;16;32;28","of a"
"01;16;32;28","01;16;33;08","markup"
"01;16;33;08","01;16;33;19","blanket"
"01;16;33;19","01;16;33;25","on"
"01;16;33;25","01;16;34;24","a system,"
"01;16;34;24","01;16;34;27","I"
"01;16;34;27","01;16;35;05","mean,"
"01;16;35;05","01;16;35;12","yeah,"
"01;16;35;12","01;16;35;16","they're"
"01;16;35;16","01;16;35;24","skill"
"01;16;35;24","01;16;36;00","free"
"01;16;36;00","01;16;36;09","means"
"01;16;36;09","01;16;37;01","you can"
"01;16;37;01","01;16;37;16","put them"
"01;16;37;16","01;16;37;27","on"
"01;16;37;27","01;16;38;25","any system"
"01;16;38;25","01;16;39;00","at"
"01;16;39;00","01;16;40;02","any scale."
"01;16;40;09","01;16;40;29","So so"
"01;16;40;29","01;16;41;09","maybe"
"01;16;41;09","01;16;41;16","scale"
"01;16;41;16","01;16;41;28","friendly"
"01;16;41;28","01;16;43;09","is, is"
"01;16;43;16","01;16;43;24","the way"
"01;16;43;24","01;16;44;02","to go."
"01;16;44;02","01;16;44;06","But"
"01;16;44;06","01;16;44;11","it's"
"01;16;44;11","01;16;44;17","not"
"01;16;44;17","01;16;44;27","like"
"01;16;44;27","01;16;45;02","the"
"01;16;45;02","01;16;45;21","blanket"
"01;16;45;21","01;16;46;09","itself"
"01;16;46;09","01;16;46;13","is"
"01;16;46;13","01;16;46;23","scale"
"01;16;46;23","01;16;46;29","free."
"01;16;46;29","01;16;47;01","I"
"01;16;47;01","01;16;47;14","mean,"
"01;16;47;14","01;16;47;21","all"
"01;16;47;21","01;16;48;03","blankets"
"01;16;48;03","01;16;48;18","are"
"01;16;48;18","01;16;49;04","composed"
"01;16;49;04","01;16;49;06","of"
"01;16;49;06","01;16;50;04","stitches"
"01;16;50;04","01;16;50;16","right?"
"01;16;50;16","01;16;50;20","Like"
"01;16;50;20","01;16;50;29","so"
"01;16;51;00","01;16;51;09","are you"
"01;16;51;09","01;16;51;18","using"
"01;16;51;18","01;16;51;23","big"
"01;16;51;23","01;16;52;05","stitches"
"01;16;52;05","01;16;52;09","or"
"01;16;52;09","01;16;52;15","little"
"01;16;52;15","01;16;53;00","stitches"
"01;16;53;00","01;16;53;04","or"
"01;16;53;04","01;16;53;10","like"
"01;16;53;10","01;16;53;22","different"
"01;16;53;22","01;16;54;06","layers"
"01;16;54;06","01;16;54;08","of"
"01;16;54;08","01;16;54;19","cloth"
"01;16;54;19","01;16;55;10","or what?"
"01;16;55;10","01;16;55;21","So"
"01;16;55;21","01;16;55;28","I don't"
"01;16;55;28","01;16;56;06","know."
"01;16;56;06","01;16;56;18","It's,"
"01;16;56;18","01;16;57;07","it's"
"01;16;57;14","01;16;57;28","I don't know."
"01;16;57;28","01;16;58;04","I think"
"01;16;58;04","01;16;58;06","it"
"01;16;58;06","01;16;58;28","really"
"01;16;59;01","01;16;59;12","drives"
"01;16;59;12","01;16;59;15","that"
"01;16;59;15","01;16;59;24","home."
"01;17;01;13","01;17;02;02","Yeah."
"01;17;02;25","01;17;03;15","And"
"01;17;03;19","01;17;03;25","the"
"01;17;03;25","01;17;04;29","paper"
"01;17;04;29","01;17;06;03","was I"
"01;17;06;03","01;17;06;06","mean,"
"01;17;06;06","01;17;06;13","we can"
"01;17;06;13","01;17;06;22","double"
"01;17;06;22","01;17;07;02","check,"
"01;17;07;02","01;17;07;06","but"
"01;17;07;06","01;17;07;11","it's"
"01;17;07;11","01;17;07;18","from"
"01;17;07;18","01;17;08;19","December"
"01;17;08;19","01;17;10;25","21 so"
"01;17;10;25","01;17;11;05","we have"
"01;17;11;05","01;17;11;13","proof"
"01;17;11;13","01;17;11;16","of"
"01;17;11;16","01;17;11;23","live"
"01;17;11;23","01;17;12;03","streamed"
"01;17;12;03","01;17;12;16","in"
"01;17;12;16","01;17;12;26","that,"
"01;17;12;26","01;17;13;01","you"
"01;17;13;01","01;17;13;16","know,"
"01;17;15;11","01;17;16;23","you were there."
"01;17;17;05","01;17;17;23","But"
"01;17;18;05","01;17;18;12","can I"
"01;17;18;12","01;17;18;17","just"
"01;17;18;17","01;17;18;20","say"
"01;17;18;20","01;17;18;25","one"
"01;17;18;25","01;17;19;07","last"
"01;17;19;07","01;17;19;12","because"
"01;17;19;12","01;17;19;16","I"
"01;17;19;16","01;17;20;01","completely"
"01;17;20;01","01;17;20;11","agree"
"01;17;20;11","01;17;20;23","with"
"01;17;21;02","01;17;21;12","what"
"01;17;21;12","01;17;21;16","you"
"01;17;21;16","01;17;21;21","just"
"01;17;21;21","01;17;21;27","said."
"01;17;21;27","01;17;22;08","I was,"
"01;17;22;08","01;17;22;18","I was"
"01;17;22;18","01;17;22;29","never"
"01;17;22;29","01;17;23;06","of an"
"01;17;23;06","01;17;23;19","opinion"
"01;17;23;19","01;17;24;00","that"
"01;17;24;04","01;17;24;10","that"
"01;17;24;10","01;17;24;22","markup"
"01;17;24;22","01;17;25;04","blanket"
"01;17;25;04","01;17;25;10","isn't"
"01;17;25;10","01;17;25;20","scale"
"01;17;25;20","01;17;25;27","free."
"01;17;25;27","01;17;26;11","Of course"
"01;17;26;11","01;17;27;03","it is."
"01;17;27;17","01;17;28;06","And"
"01;17;28;06","01;17;28;14","it's"
"01;17;28;14","01;17;28;18","kind"
"01;17;28;18","01;17;28;20","of"
"01;17;28;20","01;17;28;25","like"
"01;17;28;25","01;17;29;10","saying"
"01;17;29;10","01;17;29;16","there"
"01;17;29;16","01;17;29;18","are"
"01;17;29;18","01;17;30;00","subject"
"01;17;30;00","01;17;30;11","matter"
"01;17;30;11","01;17;31;13","experts."
"01;17;31;13","01;17;31;28","Of course"
"01;17;31;28","01;17;32;02","there"
"01;17;32;02","01;17;32;26","are."
"01;17;33;05","01;17;33;23","But as"
"01;17;33;23","01;17;34;02","we had"
"01;17;34;02","01;17;34;12","in the"
"01;17;34;12","01;17;34;21","in the"
"01;17;34;21","01;17;35;11","conversation"
"01;17;35;11","01;17;35;26","with"
"01;17;35;26","01;17;36;06","Dr."
"01;17;36;06","01;17;37;11","Freston,"
"01;17;37;19","01;17;38;00","you could"
"01;17;38;00","01;17;38;16","also"
"01;17;38;16","01;17;38;27","say"
"01;17;38;27","01;17;39;04","that"
"01;17;39;04","01;17;39;07","there"
"01;17;39;07","01;17;39;11","is"
"01;17;39;11","01;17;39;13","a"
"01;17;39;13","01;17;39;28","prediction"
"01;17;39;28","01;17;40;07","matter"
"01;17;40;07","01;17;41;07","expert"
"01;17;42;20","01;17;42;27","all"
"01;17;42;27","01;17;43;01","I'm"
"01;17;43;01","01;17;43;13","asking"
"01;17;43;13","01;17;43;22","is for"
"01;17;43;22","01;17;44;01","people"
"01;17;44;01","01;17;44;04","to"
"01;17;44;04","01;17;44;18","consider"
"01;17;44;18","01;17;44;24","that"
"01;17;44;24","01;17;44;27","there"
"01;17;44;27","01;17;45;05","could be"
"01;17;45;05","01;17;46;04","both"
"01;17;46;09","01;17;46;14","and"
"01;17;46;14","01;17;46;22","they could"
"01;17;46;22","01;17;46;26","be"
"01;17;46;26","01;17;47;05","running"
"01;17;47;05","01;17;47;08","in"
"01;17;47;08","01;17;47;25","parallel."
"01;17;47;25","01;17;48;05","That's"
"01;17;48;05","01;17;48;19","I wasn't"
"01;17;48;19","01;17;48;26","trying"
"01;17;48;26","01;17;49;08","to"
"01;17;49;10","01;17;49;18","push"
"01;17;49;18","01;17;49;27","back"
"01;17;49;27","01;17;50;00","in"
"01;17;50;00","01;17;50;13","the sense"
"01;17;50;13","01;17;50;27","that,"
"01;17;51;00","01;17;51;05","you"
"01;17;51;05","01;17;51;12","know,"
"01;17;51;12","01;17;51;23","people"
"01;17;51;23","01;17;51;28","are"
"01;17;51;28","01;17;52;27","wrong"
"01;17;52;27","01;17;53;03","what"
"01;17;53;03","01;17;53;10","I was"
"01;17;53;10","01;17;53;17","saying"
"01;17;53;17","01;17;53;28","is"
"01;17;54;00","01;17;54;13","what"
"01;17;54;13","01;17;54;21","what"
"01;17;54;21","01;17;54;27","else"
"01;17;54;27","01;17;55;02","could"
"01;17;55;02","01;17;55;07","we"
"01;17;55;07","01;17;55;21","include"
"01;17;55;21","01;17;55;23","to"
"01;17;55;23","01;17;56;17","fill,"
"01;17;56;20","01;17;57;00","fill"
"01;17;57;00","01;17;57;08","in the"
"01;17;57;08","01;17;58;00","wholeness"
"01;17;58;00","01;17;58;07","of"
"01;17;58;07","01;17;58;20","what"
"01;17;58;20","01;17;58;28","is"
"01;17;58;28","01;17;59;11","happening"
"01;17;59;11","01;17;59;17","here?"
"01;17;59;17","01;17;59;25","That's"
"01;17;59;25","01;18;00;02","all"
"01;18;00;02","01;18;00;24","I was"
"01;18;00;29","01;18;01;06","trying"
"01;18;01;06","01;18;01;09","to"
"01;18;01;09","01;18;01;17","point"
"01;18;01;17","01;18;02;03","out on"
"01;18;02;06","01;18;02;11","and"
"01;18;02;11","01;18;02;20","again,"
"01;18;02;20","01;18;02;23","it"
"01;18;05;01","01;18;05;15","we"
"01;18;05;15","01;18;05;19","could"
"01;18;05;19","01;18;05;26","take"
"01;18;05;26","01;18;06;07","active"
"01;18;06;07","01;18;06;19","inference"
"01;18;06;19","01;18;07;02","and"
"01;18;07;02","01;18;07;15","focus"
"01;18;07;15","01;18;07;17","it"
"01;18;07;17","01;18;08;05","completely"
"01;18;08;05","01;18;08;28","on the"
"01;18;08;28","01;18;09;17","minimizing"
"01;18;09;17","01;18;09;20","of"
"01;18;09;20","01;18;09;26","free"
"01;18;09;26","01;18;10;09","energy"
"01;18;10;09","01;18;10;12","and"
"01;18;10;12","01;18;10;23","getting"
"01;18;10;23","01;18;10;29","what"
"01;18;10;29","01;18;11;06","we're"
"01;18;11;06","01;18;11;18","tending"
"01;18;11;18","01;18;12;03","to."
"01;18;12;03","01;18;12;09","Or"
"01;18;12;09","01;18;13;01","we can talk"
"01;18;13;01","01;18;13;09","about"
"01;18;13;09","01;18;13;11","the"
"01;18;13;11","01;18;14;03","availability"
"01;18;14;03","01;18;14;27","piece"
"01;18;14;27","01;18;15;04","and"
"01;18;15;04","01;18;15;20","what,"
"01;18;16;04","01;18;16;09","for"
"01;18;16;09","01;18;16;22","example,"
"01;18;16;22","01;18;16;28","when"
"01;18;16;28","01;18;17;11","we're"
"01;18;17;11","01;18;17;20","having"
"01;18;17;20","01;18;17;25","new"
"01;18;17;25","01;18;18;04","people"
"01;18;18;04","01;18;18;12","on"
"01;18;18;12","01;18;19;09","board"
"01;18;19;09","01;18;20;22","to our lab,"
"01;18;20;22","01;18;21;12","how"
"01;18;21;12","01;18;21;25","we make"
"01;18;21;25","01;18;22;08","that"
"01;18;22;08","01;18;22;20","that"
"01;18;22;20","01;18;23;03","entry"
"01;18;23;03","01;18;23;14","point."
