"Start Time","End Time","Transcript" 
"01;47;37;26","01;47;38;09","examples"
"01;47;38;09","01;47;38;13","like"
"01;47;38;13","01;47;38;16","it"
"01;47;38;16","01;47;38;18","would"
"01;47;38;18","01;47;38;21","have"
"01;47;38;21","01;47;38;25","been"
"01;47;38;25","01;47;39;03","cool"
"01;47;39;03","01;47;40;14","to see"
"01;47;41;00","01;47;41;11","this"
"01;47;41;11","01;47;41;16","is"
"01;47;41;16","01;47;41;21","where"
"01;47;41;21","01;47;41;25","we're"
"01;47;41;25","01;47;42;07","talking"
"01;47;42;07","01;47;42;19","about"
"01;47;44;26","01;47;46;04","mammals"
"01;47;46;04","01;47;46;12","and"
"01;47;46;12","01;47;46;21","here's"
"01;47;46;21","01;47;47;05","non"
"01;47;47;05","01;47;47;20","mammal"
"01;47;47;20","01;47;48;07","vertebrates."
"01;47;48;07","01;47;48;14","Like"
"01;47;48;14","01;47;48;24","here"
"01;47;48;24","01;47;49;07","is a"
"01;47;49;07","01;47;49;25","specific"
"01;47;49;25","01;47;50;04","brain"
"01;47;50;04","01;47;51;01","region"
"01;47;51;01","01;47;51;07","and"
"01;47;51;07","01;47;51;17","also"
"01;47;51;17","01;47;51;23","that"
"01;47;51;23","01;47;52;07","is"
"01;47;52;11","01;47;52;18","in"
"01;47;52;18","01;47;52;24","this"
"01;47;52;24","01;47;53;16","some"
"01;47;53;21","01;47;54;20","chakraborty"
"01;47;54;20","01;47;54;24","and"
"01;47;54;24","01;47;55;07","Jarvis"
"01;47;55;07","01;47;55;25","2015"
"01;47;55;25","01;47;56;21","paper."
"01;47;57;28","01;47;59;11","This paper"
"01;48;00;15","01;48;00;26","gets"
"01;48;00;26","01;48;01;04","more"
"01;48;01;04","01;48;01;11","into"
"01;48;01;11","01;48;01;15","the"
"01;48;01;15","01;48;02;02","nuances"
"01;48;02;02","01;48;02;05","of"
"01;48;02;05","01;48;02;14","neuro"
"01;48;02;14","01;48;03;02","anatomy"
"01;48;03;02","01;48;03;06","and"
"01;48;03;06","01;48;03;14","neuro"
"01;48;03;14","01;48;04;22","genetics"
"01;48;05;08","01;48;05;18","and"
"01;48;05;18","01;48;05;26","how"
"01;48;05;26","01;48;06;04","like"
"01;48;06;04","01;48;07;12","duplication"
"01;48;07;12","01;48;08;14","in"
"01;48;10;17","01;48;10;27","brain"
"01;48;10;27","01;48;11;12","regions"
"01;48;11;12","01;48;11;21","can be"
"01;48;11;21","01;48;12;12","underpinned"
"01;48;12;12","01;48;12;25","by"
"01;48;12;25","01;48;13;22","developmental"
"01;48;13;22","01;48;14;01","neuro"
"01;48;14;01","01;48;14;19","genetic"
"01;48;14;19","01;48;15;24","changes."
"01;48;15;24","01;48;16;01","And"
"01;48;16;01","01;48;16;13","they do"
"01;48;16;13","01;48;16;20","link"
"01;48;16;20","01;48;17;00","that a"
"01;48;17;00","01;48;17;07","little"
"01;48;17;07","01;48;17;12","bit"
"01;48;17;12","01;48;17;17","more"
"01;48;17;17","01;48;18;01","closely"
"01;48;18;01","01;48;18;05","like"
"01;48;18;05","01;48;18;09","to"
"01;48;18;09","01;48;19;07","studying"
"01;48;19;07","01;48;19;12","the"
"01;48;19;12","01;48;19;23","bird"
"01;48;19;23","01;48;20;25","brain"
"01;48;20;25","01;48;21;06","and"
"01;48;21;06","01;48;21;12","the"
"01;48;21;12","01;48;22;00","song"
"01;48;22;00","01;48;22;06","and"
"01;48;22;06","01;48;23;14","motor"
"01;48;23;15","01;48;24;02","system"
"01;48;24;02","01;48;25;24","in parrots"
"01;48;25;24","01;48;26;23","which is also cool"
"01;48;26;23","01;48;27;04","because"
"01;48;27;04","01;48;27;19","birdsong"
"01;48;27;19","01;48;27;23","has"
"01;48;27;23","01;48;27;28","been"
"01;48;27;28","01;48;28;09","studied"
"01;48;28;09","01;48;28;27","with active."
"01;48;28;27","01;48;29;04","So"
"01;48;29;04","01;48;29;13","like"
"01;48;29;13","01;48;29;19","there"
"01;48;29;19","01;48;29;26","could be"
"01;48;29;26","01;48;31;02","a nice"
"01;48;31;12","01;48;31;26","building"
"01;48;31;26","01;48;32;12","upon"
"01;48;32;12","01;48;33;15","this"
"01;48;33;15","01;48;34;12","work"
"01;48;34;12","01;48;34;19","and"
"01;48;34;19","01;48;35;08","connecting it"
"01;48;35;08","01;48;35;13","to"
"01;48;35;13","01;48;35;25","some of"
"01;48;35;25","01;48;36;17","the"
"01;48;38;19","01;48;39;21","structure"
"01;48;39;21","01;48;40;10","fitting"
"01;48;40;10","01;48;40;17","in"
"01;48;40;17","01;48;40;26","FIG."
"01;48;40;26","01;48;41;16","five."
"01;48;41;22","01;48;41;26","So"
"01;48;41;26","01;48;42;00","it could"
"01;48;42;00","01;48;42;09","almost"
"01;48;42;09","01;48;42;12","be"
"01;48;42;12","01;48;42;17","like"
"01;48;42;17","01;48;42;21","you"
"01;48;42;21","01;48;43;00","got"
"01;48;43;05","01;48;43;11","your"
"01;48;43;11","01;48;43;20","parts"
"01;48;43;20","01;48;44;26","of the brain"
"01;48;44;26","01;48;45;23","which are"
"01;48;45;23","01;48;46;23","more"
"01;48;46;29","01;48;47;08","out of"
"01;48;47;08","01;48;47;21","static"
"01;48;47;21","01;48;48;10","orientated"
"01;48;48;10","01;48;48;23","or"
"01;48;48;23","01;48;49;10","homeostatic"
"01;48;49;10","01;48;49;29","orientated"
"01;48;49;29","01;48;50;19","and"
"01;48;51;07","01;48;51;15","that."
"01;48;51;15","01;48;51;22","So in"
"01;48;51;22","01;48;52;01","a way"
"01;48;52;01","01;48;52;27","by"
"01;48;53;01","01;48;53;05","the"
"01;48;53;05","01;48;54;03","structuring"
"01;48;54;03","01;48;54;13","of"
"01;48;54;13","01;48;55;12","that"
"01;48;55;15","01;48;56;11","gives"
"01;48;56;11","01;48;56;20","some"
"01;48;56;20","01;48;56;24","sort"
"01;48;56;24","01;48;57;00","of"
"01;48;57;00","01;48;57;26","differentiation"
"01;48;57;26","01;48;57;28","in"
"01;48;57;28","01;48;58;01","in"
"01;48;58;01","01;48;58;09","terms"
"01;48;58;09","01;48;58;17","of how"
"01;48;58;17","01;48;59;08","information"
"01;48;59;08","01;48;59;28","and"
"01;49;00;10","01;49;00;24","control"
"01;49;00;24","01;49;00;28","will"
"01;49;00;28","01;49;01;12","be"
"01;49;01;17","01;49;01;26","carried"
"01;49;01;26","01;49;02;16","out."
"01;49;02;28","01;49;03;18","Yeah,"
"01;49;03;19","01;49;04;02","totally."
"01;49;04;02","01;49;04;07","And"
"01;49;04;07","01;49;04;23","like"
"01;49;05;07","01;49;05;23","extending"
"01;49;05;23","01;49;06;04","temporal"
"01;49;06;04","01;49;06;16","depth"
"01;49;06;16","01;49;07;01","within"
"01;49;07;01","01;49;08;03","a model"
"01;49;08;07","01;49;08;11","it's"
"01;49;08;11","01;49;08;16","like a"
"01;49;08;16","01;49;08;23","brain"
"01;49;08;23","01;49;09;00","region"
"01;49;09;00","01;49;09;06","getting"
"01;49;09;06","01;49;09;08","a"
"01;49;09;08","01;49;09;12","little"
"01;49;09;12","01;49;10;02","bigger."
"01;49;10;02","01;49;10;07","Let's"
"01;49;10;07","01;49;10;12","just"
"01;49;10;12","01;49;10;24","say"
"01;49;10;25","01;49;11;02","not"
"01;49;11;02","01;49;11;11","that"
"01;49;11;11","01;49;11;24","size"
"01;49;11;24","01;49;11;27","is"
"01;49;11;27","01;49;12;07","correlated"
"01;49;12;07","01;49;12;10","with"
"01;49;12;10","01;49;12;20","function"
"01;49;12;20","01;49;12;22","in"
"01;49;12;22","01;49;13;00","that"
"01;49;13;00","01;49;13;13","specific"
"01;49;13;13","01;49;13;17","way,"
"01;49;13;17","01;49;13;22","but"
"01;49;13;22","01;49;14;08","then"
"01;49;14;08","01;49;15;01","duplicating"
"01;49;15;01","01;49;15;10","brain"
"01;49;15;10","01;49;15;23","regions"
"01;49;15;23","01;49;15;26","is"
"01;49;15;26","01;49;16;02","like"
"01;49;16;02","01;49;17;22","duplicating"
"01;49;17;22","01;49;18;22","laterally"
"01;49;18;22","01;49;19;00","or"
"01;49;19;00","01;49;19;13","nesting"
"01;49;19;13","01;49;19;15","of"
"01;49;19;15","01;49;19;22","brain"
"01;49;19;22","01;49;20;01","regions."
"01;49;20;01","01;49;20;06","It's"
"01;49;20;06","01;49;21;17","hierarchical."
"01;49;21;17","01;49;21;25","Think"
"01;49;21;25","01;49;22;01","about"
"01;49;22;01","01;49;22;08","how"
"01;49;22;08","01;49;22;11","the"
"01;49;22;11","01;49;23;02","eyes"
"01;49;23;02","01;49;24;02","developed"
"01;49;24;02","01;49;24;26","the insect"
"01;49;24;26","01;49;25;21","eye."
"01;49;26;04","01;49;26;17","It has"
"01;49;26;17","01;49;26;19","a"
"01;49;26;19","01;49;27;09","relatively"
"01;49;27;09","01;49;27;24","simple"
"01;49;29;00","01;49;30;01","module,"
"01;49;30;07","01;49;30;14","but"
"01;49;30;14","01;49;30;29","then"
"01;49;30;29","01;49;31;12","insect"
"01;49;31;12","01;49;31;25","eyes"
"01;49;31;25","01;49;31;29","can"
"01;49;31;29","01;49;32;09","change"
"01;49;32;09","01;49;32;12","in"
"01;49;32;12","01;49;32;23","size"
"01;49;32;23","01;49;33;00","over"
"01;49;33;00","01;49;33;17","evolutionary"
"01;49;33;17","01;49;34;12","time"
"01;49;34;12","01;49;34;20","very"
"01;49;34;20","01;49;35;10","radically"
"01;49;35;10","01;49;35;15","from"
"01;49;35;15","01;49;35;19","like"
"01;49;35;19","01;49;35;27","taking"
"01;49;35;27","01;49;36;08","up,"
"01;49;36;08","01;49;36;12","you"
"01;49;36;12","01;49;36;16","know,"
"01;49;36;17","01;49;36;25","half"
"01;49;36;25","01;49;36;27","of"
"01;49;36;27","01;49;36;29","the"
"01;49;36;29","01;49;37;28","head"
"01;49;37;29","01;49;38;04","to"
"01;49;38;04","01;49;38;12","being"
"01;49;38;12","01;49;38;19","just"
"01;49;38;19","01;49;38;28","one"
"01;49;38;28","01;49;39;19","photoreceptor"
"01;49;39;19","01;49;39;23","or"
"01;49;39;23","01;49;39;29","even"
"01;49;39;29","01;49;41;12","being lost"
"01;49;41;27","01;49;42;18","because"
"01;49;42;18","01;49;43;05","they're"
"01;49;43;05","01;49;44;02","existing"
"01;49;44;02","01;49;44;11","in"
"01;49;44;11","01;49;44;21","more"
"01;49;44;21","01;49;45;20","of a"
"01;49;45;21","01;49;46;08","duplicate"
"01;49;46;08","01;49;46;22","or"
"01;49;46;22","01;49;48;02","motif"
"01;49;48;02","01;49;49;04","whereas"
"01;49;50;00","01;49;50;04","the"
"01;49;50;04","01;49;50;24","binocular"
"01;49;50;24","01;49;51;01","eye"
"01;49;51;01","01;49;51;13","system"
"01;49;51;13","01;49;51;17","that"
"01;49;51;17","01;49;52;00","mammals"
"01;49;52;00","01;49;52;29","have,"
"01;49;53;04","01;49;53;12","it's"
"01;49;53;12","01;49;53;23","not as"
"01;49;53;23","01;49;54;09","amenable"
"01;49;54;09","01;49;54;13","to"
"01;49;54;13","01;49;54;17","like"
"01;49;54;17","01;49;54;24","just"
"01;49;54;24","01;49;55;13","doubling"
"01;49;55;13","01;49;55;19","into"
"01;49;55;19","01;49;55;29","four"
"01;49;55;29","01;49;57;03","eyes"
"01;49;57;03","01;49;58;07","or,"
"01;49;58;09","01;49;58;14","you"
"01;49;58;14","01;49;58;18","know,"
"01;49;58;18","01;49;59;00","splitting"
"01;49;59;00","01;49;59;04","into"
"01;49;59;04","01;49;59;15","two in"
"01;49;59;15","01;49;59;16","the"
"01;49;59;16","01;49;59;26","middles"
"01;49;59;26","01;49;59;28","or"
"01;49;59;28","01;50;00;04","something"
"01;50;00;04","01;50;00;09","like"
"01;50;00;09","01;50;00;19","that."
"01;50;00;19","01;50;01;01","Whereas"
"01;50;01;01","01;50;01;20","the insect"
"01;50;01;20","01;50;02;09","compound"
"01;50;02;09","01;50;02;15","has"
"01;50;02;15","01;50;02;18","like"
"01;50;02;18","01;50;02;23","some"
"01;50;02;23","01;50;02;25","of"
"01;50;02;25","01;50;03;02","those"
"01;50;03;02","01;50;03;19","evolutionary"
"01;50;03;19","01;50;05;01","affordances."
"01;50;06;02","01;50;06;09","So"
"01;50;06;09","01;50;06;25","then"
"01;50;07;02","01;50;07;20","understanding"
"01;50;07;20","01;50;07;24","like"
"01;50;07;24","01;50;08;09","parameter"
"01;50;08;09","01;50;09;00","change"
"01;50;09;00","01;50;09;10","within"
"01;50;09;10","01;50;10;07","a model"
"01;50;10;17","01;50;10;22","and"
"01;50;10;22","01;50;10;26","then"
"01;50;10;26","01;50;11;14","structure"
"01;50;11;14","01;50;12;18","learning"
"01;50;12;29","01;50;13;05","on"
"01;50;13;05","01;50;13;25","populations"
"01;50;13;25","01;50;14;13","of models."
"01;50;14;13","01;50;14;17","And"
"01;50;14;17","01;50;14;25","what are"
"01;50;14;25","01;50;15;07","the"
"01;50;15;07","01;50;15;26","mutational"
"01;50;15;26","01;50;17;18","adjacencies"
"01;50;18;05","01;50;18;12","There's"
"01;50;18;12","01;50;18;18","so"
"01;50;18;18","01;50;19;03","many"
"01;50;19;03","01;50;19;18","awesome"
"01;50;19;18","01;50;20;12","areas"
"01;50;20;12","01;50;20;18","and"
"01;50;20;18","01;50;20;29","it's like"
"01;50;20;29","01;50;21;14","truly"
"01;50;21;14","01;50;21;23","just"
"01;50;21;23","01;50;22;06","beginning"
"01;50;22;06","01;50;22;25","for"
"01;50;22;25","01;50;23;13","evolutionary"
"01;50;23;13","01;50;23;24","bio"
"01;50;23;24","01;50;23;28","and"
"01;50;23;28","01;50;24;20","active."
"01;50;24;20","01;50;25;11","Steven"
"01;50;25;27","01;50;26;03","Yeah,"
"01;50;26;03","01;50;26;10","it was"
"01;50;26;10","01;50;26;16","really"
"01;50;26;16","01;50;26;27","helpful,"
"01;50;26;27","01;50;27;08","like"
"01;50;27;08","01;50;27;17","having"
"01;50;27;17","01;50;27;24","someone"
"01;50;27;24","01;50;27;28","like"
"01;50;27;28","01;50;28;09","yourself"
"01;50;28;09","01;50;28;18","who's"
"01;50;28;18","01;50;28;27","got"
"01;50;28;27","01;50;29;03","that"
"01;50;29;03","01;50;30;06","background"
"01;50;30;06","01;50;30;20","to go"
"01;50;30;20","01;50;30;27","through."
"01;50;30;27","01;50;31;08","That's"
"01;50;31;08","01;50;31;15","quite"
"01;50;31;15","01;50;31;25","helpful"
"01;50;31;25","01;50;32;00","because"
"01;50;32;00","01;50;32;06","it's"
"01;50;32;06","01;50;32;19","a,"
"01;50;33;03","01;50;33;16","it's a"
"01;50;33;16","01;50;34;15","little,"
"01;50;34;19","01;50;34;25","it's a"
"01;50;34;25","01;50;35;06","little"
"01;50;35;06","01;50;35;10","bit"
"01;50;35;10","01;50;36;05","intimidating"
"01;50;36;05","01;50;37;04","actually."
"01;50;37;10","01;50;37;15","At"
"01;50;37;15","01;50;37;24","first"
"01;50;37;24","01;50;38;06","sight,"
"01;50;38;06","01;50;38;18","seeing"
"01;50;38;18","01;50;39;13","this"
"01;50;39;18","01;50;39;24","for"
"01;50;39;24","01;50;40;17","me,"
"01;50;40;17","01;50;41;10","I see"
"01;50;41;10","01;50;41;25","the logic."
"01;50;41;25","01;50;42;02","What you're"
"01;50;42;02","01;50;42;24","saying"
"01;50;43;01","01;50;43;07","is"
"01;50;43;07","01;50;43;14","quite"
"01;50;43;14","01;50;43;29","exciting,"
"01;50;43;29","01;50;44;06","actually"
"01;50;44;06","01;50;44;17","seeing"
"01;50;44;17","01;50;44;29","that"
"01;50;45;00","01;50;45;15","again,"
"01;50;45;15","01;50;45;24","one of"
"01;50;45;24","01;50;45;25","the"
"01;50;45;25","01;50;46;01","things"
"01;50;46;01","01;50;46;13","this paper"
"01;50;46;13","01;50;46;21","does"
"01;50;46;21","01;50;46;24","is"
"01;50;46;24","01;50;47;25","it is"
"01;50;47;27","01;50;48;06","it's"
"01;50;48;06","01;50;48;24","tying"
"01;50;48;24","01;50;49;04","threads"
"01;50;49;04","01;50;50;08","together"
"01;50;50;09","01;50;51;10","so"
"01;50;51;21","01;50;52;15","which"
"01;50;52;15","01;50;53;05","seem"
"01;50;53;05","01;50;53;19","very"
"01;50;53;19","01;50;54;20","distant"
"01;50;55;02","01;50;56;12","almost"
"01;50;56;17","01;50;56;25","in"
"01;50;56;25","01;50;57;07","traditional"
"01;50;57;07","01;50;57;18","terms"
"01;50;57;18","01;50;57;24","like,"
"01;50;59;06","01;50;59;14","well,"
"01;50;59;14","01;50;59;15","I"
"01;50;59;15","01;50;59;21","don't"
"01;50;59;21","01;50;59;24","like"
"01;50;59;24","01;50;59;28","using"
"01;50;59;28","01;51;00;02","the"
"01;51;00;02","01;51;00;06","word"
"01;51;00;06","01;51;00;27","kamikaze,"
"01;51;00;27","01;51;01;01","but"
"01;51;01;01","01;51;01;17","this is"
"01;51;01;17","01;51;01;19","a"
"01;51;01;19","01;51;01;26","little"
"01;51;01;26","01;51;02;02","bit"
"01;51;02;02","01;51;02;24","like,"
"01;51;03;08","01;51;03;22","yeah,"
"01;51;03;22","01;51;04;01","it's"
"01;51;04;20","01;51;04;26","about"
"01;51;04;26","01;51;05;24","overwhelming"
"01;51;05;24","01;51;06;08","often."
"01;51;06;08","01;51;06;13","So"
"01;51;06;13","01;51;07;10","I think"
"01;51;07;24","01;51;08;08","it's"
"01;51;08;08","01;51;08;19","but"
"01;51;08;19","01;51;08;28","but"
"01;51;08;28","01;51;09;06","of course"
"01;51;09;06","01;51;09;11","that's"
"01;51;09;11","01;51;09;13","the"
"01;51;09;13","01;51;09;23","beauty"
"01;51;09;23","01;51;10;04","of"
"01;51;10;09","01;51;10;27","active"
"01;51;10;27","01;51;11;04","is it"
"01;51;11;04","01;51;11;10","has"
"01;51;11;10","01;51;11;15","that"
"01;51;11;15","01;51;12;03","unifying"
"01;51;12;03","01;51;13;15","potential."
"01;51;13;26","01;51;14;02","So"
"01;51;14;02","01;51;14;25","thanks."
"01;51;15;04","01;51;15;10","To"
"01;51;15;10","01;51;15;16","you."
"01;51;15;16","01;51;15;21","Yeah."
"01;51;15;21","01;51;16;05","Thank you."
"01;51;16;05","01;51;16;14","I"
"01;51;16;14","01;51;16;24","agree."
"01;51;16;24","01;51;17;00","Like"
"01;51;17;00","01;51;17;06","there's"
"01;51;17;06","01;51;17;19","some"
"01;51;17;19","01;51;19;05","labeling."
"01;51;19;05","01;51;19;23","This is"
"01;51;19;23","01;51;20;29","rarely included"
"01;51;20;29","01;51;21;07","unless"
"01;51;21;07","01;51;21;12","it's"
"01;51;21;12","01;51;21;22","a time"
"01;51;21;22","01;51;22;16","calibrated"
"01;51;22;16","01;51;23;01","phylogenetic"
"01;51;23;01","01;51;23;23","tree."
"01;51;23;27","01;51;24;15","But"
"01;51;24;17","01;51;24;26","like"
"01;51;24;26","01;51;25;03","we're"
"01;51;25;03","01;51;25;12","looking"
"01;51;25;12","01;51;25;22","at the"
"01;51;25;22","01;51;26;05","passage"
"01;51;26;05","01;51;27;00","of time,"
"01;51;27;21","01;51;27;28","but"
"01;51;27;28","01;51;28;09","that's"
"01;51;28;09","01;51;28;18","not"
"01;51;28;18","01;51;29;00","even"
"01;51;29;00","01;51;29;17","always"
"01;51;29;17","01;51;30;08","shown."
"01;51;30;08","01;51;31;07","And so"
"01;51;31;26","01;51;32;07","yes,"
"01;51;32;07","01;51;32;18","Dean,"
"01;51;32;18","01;51;32;24","we'll"
"01;51;32;24","01;51;32;29","have"
"01;51;32;29","01;51;33;09","our"
"01;51;33;09","01;51;33;21","final"
"01;51;33;21","01;51;34;03","thoughts."
"01;51;34;11","01;51;34;17","If"
"01;51;34;17","01;51;34;25","you just"
"01;51;34;25","01;51;34;28","go"
"01;51;34;28","01;51;35;06","back"
"01;51;35;06","01;51;35;09","to"
"01;51;35;09","01;51;35;13","that"
"01;51;35;13","01;51;35;24","because"
"01;51;35;29","01;51;36;03","I"
"01;51;36;03","01;51;36;22","really"
"01;51;36;22","01;51;37;01","I did"
"01;51;37;01","01;51;37;12","prompt"
"01;51;37;12","01;51;37;17","you to"
"01;51;37;17","01;51;37;22","put"
"01;51;37;22","01;51;37;26","that"
"01;51;37;26","01;51;38;04","up there,"
"01;51;38;04","01;51;38;07","but"
"01;51;38;07","01;51;38;27","I really like"
"01;51;38;27","01;51;39;03","that"
"01;51;39;03","01;51;39;29","because"
"01;51;40;14","01;51;40;28","this"
"01;51;41;04","01;51;41;07","at"
"01;51;41;07","01;51;41;13","some"
"01;51;41;13","01;51;41;19","point"
"01;51;41;19","01;51;41;22","we're"
"01;51;41;22","01;51;41;26","going"
"01;51;41;26","01;51;42;04","to"
"01;51;42;04","01;51;42;10","have"
"01;51;42;10","01;51;43;02","to in"
