"Start Time","End Time","Transcript" 
"00;57;51;21","00;57;52;10","and"
"00;57;52;10","00;57;52;22","slash"
"00;57;52;22","00;57;53;12","versus"
"00;57;53;12","00;57;55;29","hierarchical nesting?"
"00;57;55;29","00;57;56;09","Then"
"00;57;56;09","00;57;56;28","what is the"
"00;57;56;28","00;57;57;13","meaning"
"00;57;57;13","00;57;57;17","and"
"00;57;57;17","00;57;58;04","the role"
"00;57;58;04","00;57;58;12","of"
"00;57;58;12","00;57;58;29","narrative"
"00;57;58;29","00;57;59;06","in"
"00;57;59;06","00;58;00;08","cognition?"
"00;58;00;08","00;58;00;23","How does this"
"00;58;00;23","00;58;01;02","relate"
"00;58;01;02","00;58;01;25","to"
"00;58;02;04","00;58;02;18","narrative"
"00;58;02;18","00;58;03;01","information"
"00;58;03;01","00;58;03;26","management?"
"00;58;05;04","00;58;05;22","All right."
"00;58;05;25","00;58;06;11","Section"
"00;58;06;11","00;58;07;03","12"
"00;58;07;03","00;58;07;14","getting"
"00;58;07;14","00;58;07;21","towards"
"00;58;07;21","00;58;08;11","the end"
"00;58;09;21","00;58;09;27","in"
"00;58;09;27","00;58;10;17","the above,"
"00;58;10;17","00;58;11;07","which was"
"00;58;11;07","00;58;11;20","again"
"00;58;11;20","00;58;12;16","the description"
"00;58;12;16","00;58;12;28","of the"
"00;58;12;28","00;58;13;06","simple"
"00;58;13;06","00;58;13;26","motifs"
"00;58;13;26","00;58;14;13","in"
"00;58;14;13","00;58;14;23","four"
"00;58;14;23","00;58;14;24","or"
"00;58;14;24","00;58;15;04","five,"
"00;58;15;04","00;58;15;13","six,"
"00;58;15;13","00;58;16;08","seven,"
"00;58;16;10","00;58;16;16","and"
"00;58;16;16","00;58;17;03","then"
"00;58;17;03","00;58;17;17","the"
"00;58;17;17","00;58;18;07","evolutionary"
"00;58;18;07","00;58;18;24","algebra"
"00;58;18;24","00;58;19;01","in"
"00;58;19;01","00;58;19;21","eight."
"00;58;19;21","00;58;19;26","And"
"00;58;19;26","00;58;20;01","then"
"00;58;20;01","00;58;20;14","several"
"00;58;20;14","00;58;20;19","of"
"00;58;20;19","00;58;20;28","these"
"00;58;20;28","00;58;21;09","finer"
"00;58;21;09","00;58;21;18","scale"
"00;58;21;18","00;58;22;06","discussions"
"00;58;22;06","00;58;22;11","on"
"00;58;22;11","00;58;22;23","nine"
"00;58;22;23","00;58;22;27","and"
"00;58;22;27","00;58;23;17","ten"
"00;58;23;23","00;58;23;28","and"
"00;58;23;28","00;58;24;19","11,"
"00;58;25;07","00;58;25;11","we"
"00;58;25;11","00;58;25;16","then"
"00;58;25;16","00;58;25;20","get"
"00;58;25;20","00;58;27;01","to 12"
"00;58;27;01","00;58;27;07","in"
"00;58;27;07","00;58;27;19","the above."
"00;58;27;19","00;58;28;10","We formalize"
"00;58;28;10","00;58;28;17","brain"
"00;58;28;17","00;58;29;01","designs"
"00;58;29;01","00;58;29;04","in"
"00;58;29;04","00;58;29;13","terms"
"00;58;29;13","00;58;29;20","of"
"00;58;29;20","00;58;30;00","generative"
"00;58;30;00","00;58;30;12","models"
"00;58;30;12","00;58;30;17","that"
"00;58;30;17","00;58;30;28","include"
"00;58;30;28","00;58;31;11","predictive"
"00;58;31;11","00;58;31;21","loops"
"00;58;31;21","00;58;31;26","of"
"00;58;31;26","00;58;32;07","various"
"00;58;32;07","00;58;33;11","complexity"
"00;58;33;17","00;58;34;10","read"
"00;58;34;14","00;58;34;21","and"
"00;58;34;21","00;58;35;01","then"
"00;58;35;01","00;58;35;17","discuss"
"00;58;35;17","00;58;35;20","the"
"00;58;35;20","00;58;35;29","five"
"00;58;35;29","00;58;36;07","main"
"00;58;36;07","00;58;36;17","ways"
"00;58;36;17","00;58;36;21","in"
"00;58;36;21","00;58;36;28","which"
"00;58;36;28","00;58;37;10","generative"
"00;58;37;10","00;58;37;19","model"
"00;58;37;19","00;58;38;01","designs"
"00;58;38;01","00;58;38;08","can be"
"00;58;38;08","00;58;38;27","elaborated"
"00;58;38;27","00;58;39;24","green"
"00;58;40;04","00;58;40;19","or the"
"00;58;40;19","00;58;40;27","five"
"00;58;40;27","00;58;41;04","main"
"00;58;41;04","00;58;41;23","operations"
"00;58;41;23","00;58;41;29","of an"
"00;58;41;29","00;58;43;00","algebra"
"00;58;43;00","00;58;43;05","of"
"00;58;43;05","00;58;43;23","evolutionary"
"00;58;43;23","00;58;44;05","structure"
"00;58;44;05","00;58;44;16","learning"
"00;58;44;16","00;58;44;23","figure"
"00;58;44;23","00;58;45;13","four"
"00;58;45;28","00;58;46;07","This"
"00;58;46;07","00;58;46;17","means"
"00;58;46;17","00;58;46;21","that"
"00;58;46;21","00;58;46;28","one"
"00;58;46;28","00;58;47;04","can"
"00;58;47;04","00;58;47;24","describe"
"00;58;47;24","00;58;47;28","the"
"00;58;47;28","00;58;48;19","evolutionary"
"00;58;48;19","00;58;49;09","trajectory"
"00;58;49;09","00;58;49;13","of"
"00;58;49;13","00;58;49;22","brain"
"00;58;49;22","00;58;50;07","designs"
"00;58;50;07","00;58;50;10","in"
"00;58;50;10","00;58;50;21","terms"
"00;58;50;21","00;58;50;29","of"
"00;58;50;29","00;58;51;02","a"
"00;58;51;02","00;58;51;11","limited"
"00;58;51;11","00;58;51;21","number"
"00;58;51;21","00;58;51;25","of"
"00;58;51;25","00;58;52;12","mutational"
"00;58;52;12","00;58;53;02","operations"
"00;58;53;02","00;58;53;10","over"
"00;58;53;10","00;58;53;19","generative"
"00;58;53;19","00;58;54;00","models."
"00;58;54;00","00;58;54;10","Blue"
"00;58;55;14","00;58;56;07","So"
"00;58;56;11","00;58;56;21","here"
"00;58;56;21","00;58;57;18","is a"
"00;58;57;18","00;58;58;08","phylogenetic"
"00;58;58;08","00;58;59;00","tree"
"00;58;59;03","00;58;59;14","on the"
"00;58;59;14","00;59;00;14","right side"
"00;59;00;14","00;59;00;21","with"
"00;59;00;21","00;59;02;20","the Tree"
"00;59;02;20","00;59;02;22","of"
"00;59;02;22","00;59;03;10","Life."
"00;59;03;17","00;59;03;23","One"
"00;59;03;23","00;59;05;06","of the tree of Lives"
"00;59;06;23","00;59;07;29","What are alternative,"
"00;59;07;29","00;59;08;24","complementary"
"00;59;08;24","00;59;08;29","or"
"00;59;08;29","00;59;09;15","traditional"
"00;59;09;15","00;59;09;25","ways"
"00;59;09;25","00;59;09;28","to"
"00;59;09;28","00;59;10;05","think"
"00;59;10;05","00;59;10;14","about"
"00;59;10;14","00;59;11;05","phylogenetic"
"00;59;11;05","00;59;12;02","trees"
"00;59;12;27","00;59;13;07","in"
"00;59;13;07","00;59;13;28","evolutionary"
"00;59;13;28","00;59;15;00","biology?"
"00;59;15;01","00;59;15;11","Our"
"00;59;15;11","00;59;16;02","phylogenetic"
"00;59;16;02","00;59;16;17","trees"
"00;59;16;17","00;59;17;14","interpreted"
"00;59;17;14","00;59;19;04","instrumentally"
"00;59;19;29","00;59;20;03","or"
"00;59;20;03","00;59;20;06","they"
"00;59;20;06","00;59;20;20","interpreted"
"00;59;20;20","00;59;20;27","under"
"00;59;20;27","00;59;21;15","a realism"
"00;59;21;15","00;59;22;01","framework."
"00;59;22;01","00;59;22;06","Is"
"00;59;22;06","00;59;22;09","that"
"00;59;22;09","00;59;22;16","what"
"00;59;22;16","00;59;23;02","really"
"00;59;23;02","00;59;23;13","happened"
"00;59;23;13","00;59;23;16","to"
"00;59;23;16","00;59;23;22","those"
"00;59;23;22","00;59;24;23","species?"
"00;59;24;23","00;59;25;01","Or"
"00;59;25;01","00;59;25;12","is it"
"00;59;25;12","00;59;25;25","our"
"00;59;25;25","00;59;26;08","model"
"00;59;26;08","00;59;26;24","inference"
"00;59;26;24","00;59;27;17","about"
"00;59;28;27","00;59;29;05","what"
"00;59;29;05","00;59;29;10","is the"
"00;59;29;10","00;59;29;28","relationship"
"00;59;29;28","00;59;30;12","between"
"00;59;30;12","00;59;30;24","active"
"00;59;30;24","00;59;31;07","inference"
"00;59;31;07","00;59;31;10","and"
"00;59;31;10","00;59;31;12","the"
"00;59;31;12","00;59;31;18","free"
"00;59;31;18","00;59;31;26","energy"
"00;59;31;26","00;59;32;10","principle"
"00;59;32;10","00;59;33;06","and"
"00;59;33;06","00;59;34;08","evolution"
"00;59;35;17","00;59;36;09","OK,"
"00;59;37;13","00;59;37;25","they have"
"00;59;37;25","00;59;38;02","figure"
"00;59;38;02","00;59;38;13","five,"
"00;59;38;13","00;59;38;21","which"
"00;59;38;21","00;59;38;29","gets"
"00;59;38;29","00;59;39;02","at"
"00;59;39;02","00;59;39;08","their"
"00;59;39;08","00;59;39;29","phylogenetic"
"00;59;39;29","00;59;40;17","model."
"00;59;40;25","00;59;41;01","So"
"00;59;41;01","00;59;41;09","this is"
"00;59;41;09","00;59;41;10","a"
"00;59;41;10","00;59;41;29","phylogenetic"
"00;59;41;29","00;59;42;09","tree"
"00;59;42;09","00;59;42;15","of"
"00;59;42;15","00;59;42;26","generative"
"00;59;42;26","00;59;43;04","model"
"00;59;43;04","00;59;44;05","designs"
"00;59;44;05","00;59;44;22","and"
"00;59;44;22","00;59;45;08","putative"
"00;59;45;08","00;59;46;04","correspondences"
"00;59;46;04","00;59;46;09","with"
"00;59;46;09","00;59;46;19","animal"
"00;59;46;19","00;59;47;00","brains."
"00;59;47;00","00;59;47;06","So"
"00;59;47;06","00;59;47;15","here's"
"00;59;47;15","00;59;47;21","the"
"00;59;47;21","00;59;48;05","implied"
"00;59;48;05","00;59;49;11","ancestral state,"
"00;59;49;11","00;59;49;16","and"
"00;59;49;16","00;59;52;03","then I"
"00;59;52;03","00;59;52;11","is"
"00;59;52;11","00;59;52;15","going"
"00;59;52;15","00;59;52;19","to be"
"00;59;52;19","00;59;52;22","the"
"00;59;52;22","00;59;53;04","identity"
"00;59;53;04","00;59;53;21","operator"
"00;59;53;21","00;59;53;27","so"
"00;59;53;27","00;59;54;04","here"
"00;59;54;04","00;59;54;16","the orange"
"00;59;54;16","00;59;54;28","species"
"00;59;54;28","00;59;55;02","has"
"00;59;55;02","00;59;55;08","not"
"00;59;55;08","00;59;55;21","mutated"
"00;59;55;21","00;59;55;25","at"
"00;59;55;25","00;59;56;02","all."
"00;59;58;07","00;59;58;28","Now"
"00;59;59;02","00;59;59;17","sometimes"
"00;59;59;17","00;59;59;22","this"
"00;59;59;22","01;00;00;06","is"
"01;00;00;10","01;00;00;28","conflated"
"01;00;00;28","01;00;01;07","with"
"01;00;01;07","01;00;01;19","simply"
"01;00;01;19","01;00;01;26","being"
"01;00;01;26","01;00;02;24","an outgroup."
"01;00;02;24","01;00;03;02","Just"
"01;00;03;02","01;00;03;10","because"
"01;00;03;10","01;00;03;18","it is"
"01;00;03;18","01;00;03;22","that"
"01;00;03;22","01;00;03;27","way"
"01;00;03;27","01;00;04;05","doesn't"
"01;00;04;05","01;00;04;09","mean"
"01;00;04;09","01;00;04;13","they're"
"01;00;04;13","01;00;04;20","making"
"01;00;04;20","01;00;05;17","the conflation,"
"01;00;05;17","01;00;05;21","but"
"01;00;05;21","01;00;06;03","sometimes"
"01;00;06;03","01;00;06;12","people"
"01;00;06;12","01;00;06;18","will"
"01;00;06;18","01;00;06;25","make"
"01;00;06;25","01;00;06;27","the"
"01;00;06;27","01;00;07;14","conflation"
"01;00;07;14","01;00;07;19","that"
"01;00;07;19","01;00;08;00","because"
"01;00;08;00","01;00;08;02","a"
"01;00;08;02","01;00;08;15","species"
"01;00;08;15","01;00;08;22","is an"
"01;00;08;22","01;00;09;07","outgroup"
"01;00;09;07","01;00;09;11","to"
"01;00;09;11","01;00;09;17","some"
"01;00;09;17","01;00;10;25","other clade"
"01;00;10;25","01;00;11;10","that"
"01;00;11;10","01;00;11;18","has"
"01;00;11;18","01;00;11;21","been"
"01;00;11;21","01;00;12;02","included"
"01;00;12;02","01;00;12;07","in the"
"01;00;12;07","01;00;13;11","analysis,"
"01;00;13;11","01;00;13;18","that"
"01;00;13;18","01;00;13;29","it is"
"01;00;13;29","01;00;14;05","the"
"01;00;14;05","01;00;14;23","basal"
"01;00;14;23","01;00;14;27","or"
"01;00;14;27","01;00;15;12","primitive"
"01;00;15;12","01;00;16;01","form."
"01;00;16;01","01;00;16;10","And so"
"01;00;16;10","01;00;16;22","it does"
"01;00;16;22","01;00;17;05","happen"
"01;00;17;05","01;00;17;13","to be"
"01;00;17;13","01;00;17;19","that"
"01;00;17;19","01;00;17;29","way."
"01;00;17;29","01;00;18;04","In"
"01;00;18;04","01;00;18;09","this"
"01;00;18;09","01;00;19;07","example"
"01;00;19;07","01;00;19;17","that"
"01;00;19;17","01;00;20;16","the basal"
"01;00;20;16","01;00;21;04","is the"
"01;00;21;04","01;00;21;20","so-called"
"01;00;21;20","01;00;22;07","least"
"01;00;22;07","01;00;22;27","derived"
"01;00;22;27","01;00;23;00","or"
"01;00;23;00","01;00;23;09","most"
"01;00;23;09","01;00;23;21","primitive"
"01;00;23;21","01;00;23;24","or"
"01;00;23;24","01;00;24;03","basal"
"01;00;24;03","01;00;24;21","form."
"01;00;24;21","01;00;25;11","But"
"01;00;25;28","01;00;27;04","my personal"
"01;00;27;04","01;00;27;15","thought"
"01;00;27;15","01;00;27;20","is"
"01;00;27;20","01;00;28;03","that"
"01;00;28;08","01;00;28;15","it"
"01;00;28;15","01;00;28;19","should"
"01;00;28;19","01;00;28;27","not be"
"01;00;28;27","01;00;29;13","described"
"01;00;29;13","01;00;29;27","and"
"01;00;30;20","01;00;31;03","Tim"
"01;00;31;05","01;00;31;11","links"
"01;00;31;11","01;00;31;17","further"
"01;00;31;17","01;00;31;20","and"
"01;00;31;20","01;00;31;29","others"
"01;00;31;29","01;00;32;04","have"
"01;00;32;04","01;00;32;22","awesome"
"01;00;32;22","01;00;33;04","writing"
"01;00;33;04","01;00;33;08","on"
"01;00;33;08","01;00;33;16","that"
"01;00;33;16","01;00;34;03","evolutionary"
"01;00;34;03","01;00;34;28","fallacy."
"01;00;35;05","01;00;35;17","So"
"01;00;35;17","01;00;36;00","in the rest"
"01;00;36;00","01;00;36;15","of the tree"
"01;00;36;15","01;00;36;23","which is"
"01;00;36;23","01;00;36;28","being"
"01;00;36;28","01;00;37;10","focused"
"01;00;37;10","01;00;37;28","on"
"01;00;38;20","01;00;38;29","different"
"01;00;38;29","01;00;39;07","kinds"
"01;00;39;07","01;00;39;09","of"
"01;00;39;09","01;00;39;25","operations"
"01;00;39;25","01;00;40;05","happens."
"01;00;40;05","01;00;40;09","So"
"01;00;40;09","01;00;40;16","here's"
"01;00;40;16","01;00;40;28","that I"
"01;00;40;28","01;00;41;05","plus"
"01;00;41;05","01;00;42;07","I duplication"
"01;00;42;07","01;00;42;14","and"
"01;00;42;14","01;00;43;07","then"
"01;00;43;07","01;00;43;14","there's"
"01;00;43;14","01;00;43;19","no"
"01;00;43;19","01;00;43;29","change"
"01;00;43;29","01;00;44;17","after that."
"01;00;44;17","01;00;44;22","And"
"01;00;44;22","01;00;44;25","then"
"01;00;44;25","01;00;44;29","this"
"01;00;44;29","01;00;45;05","one"
"01;00;45;05","01;00;45;24","has a"
"01;00;45;24","01;00;45;27","and"
"01;00;45;27","01;00;46;13","so on."
"01;00;46;13","01;00;47;03","So"
"01;00;47;19","01;00;47;29","just"
"01;00;47;29","01;00;48;07","like"
"01;00;48;07","01;00;48;11","you"
"01;00;48;11","01;00;48;15","could"
"01;00;48;15","01;00;48;26","trace"
"01;00;48;26","01;00;48;29","the"
"01;00;48;29","01;00;49;21","phenotype"
"01;00;49;21","01;00;50;04","changing"
"01;00;50;04","01;00;50;11","through"
"01;00;50;11","01;00;50;23","time"
"01;00;50;23","01;00;51;00","on"
"01;00;51;00","01;00;51;13","a tree"
"01;00;51;13","01;00;51;25","inferred"
"01;00;51;25","01;00;52;19","from"
"01;00;52;20","01;00;53;02","trait"
"01;00;53;02","01;00;53;16","or"
"01;00;53;16","01;00;53;29","genomic"
"01;00;53;29","01;00;54;19","data,"
"01;00;54;23","01;00;55;00","which"
"01;00;55;00","01;00;55;04","is"
"01;00;55;04","01;00;55;10","just"
"01;00;55;10","01;00;55;18","another"
"01;00;55;18","01;00;56;07","trait"
"01;00;56;23","01;00;57;16","this maps"
"01;00;57;16","01;00;58;02","up to"
"01;00;58;02","01;00;58;11","certain"
"01;00;58;11","01;00;58;25","changes"
"01;00;58;25","01;00;59;01","that are"
"01;00;59;01","01;00;59;15","seen"
"01;00;59;15","01;00;59;27","neuro"
"01;00;59;27","01;01;01;01","anatomically"
"01;01;01;01","01;01;01;11","over"
"01;01;01;11","01;01;01;26","vertebrate"
"01;01;01;26","01;01;02;08","evolution."
"01;01;03;15","01;01;04;05","And it"
"01;01;04;05","01;01;04;17","reminded"
"01;01;04;17","01;01;05;08","me of"
"01;01;05;08","01;01;05;14","this"
"01;01;05;14","01;01;06;04","paper"
"01;01;06;04","01;01;06;13","which"
"01;01;06;13","01;01;06;29","was"
"01;01;07;11","01;01;08;14","Chakraborty"
"01;01;08;14","01;01;08;26","and"
"01;01;08;26","01;01;09;10","Jarvis"
"01;01;09;10","01;01;09;18","20,"
"01;01;09;18","01;01;10;15","15."
"01;01;10;24","01;01;11;10","And so"
"01;01;11;10","01;01;11;18","that"
"01;01;11;18","01;01;11;25","is the"
"01;01;11;25","01;01;12;05","paper"
"01;01;12;05","01;01;12;18","brain"
"01;01;12;18","01;01;13;03","evolution"
"01;01;13;03","01;01;13;07","by"
"01;01;13;07","01;01;13;15","brain"
"01;01;13;15","01;01;13;29","pathway"
"01;01;13;29","01;01;14;22","duplication."
"01;01;14;22","01;01;15;00","So"
"01;01;15;00","01;01;15;12","they don't"
"01;01;15;12","01;01;15;26","connect it"
"01;01;15;26","01;01;17;08","to in"
"01;01;17;08","01;01;17;19","the exact"
"01;01;17;19","01;01;17;26","same"
"01;01;17;26","01;01;18;13","way"
"01;01;18;13","01;01;18;28","the"
"01;01;18;28","01;01;19;27","neurocognitive"
"01;01;19;27","01;01;20;00","and"
"01;01;20;00","01;01;20;01","the"
"01;01;20;01","01;01;20;21","functional"
"01;01;20;21","01;01;20;29","and"
"01;01;21;12","01;01;21;24","active"
"01;01;21;24","01;01;22;06","inference"
"01;01;22;06","01;01;22;09","and"
"01;01;22;09","01;01;22;23","all that."
"01;01;22;23","01;01;23;01","But"
"01;01;23;01","01;01;23;17","this paper"
"01;01;23;17","01;01;23;24","does"
"01;01;23;24","01;01;24;03","get out"
"01;01;24;03","01;01;24;10","some of"
"01;01;24;10","01;01;24;14","the"
"01;01;24;14","01;01;24;20","very"
"01;01;24;20","01;01;25;02","similar"
"01;01;25;02","01;01;25;17","ideas"
"01;01;25;17","01;01;26;00","about"
"01;01;26;00","01;01;26;04","the"
"01;01;26;04","01;01;26;17","functional"
"01;01;26;17","01;01;27;12","duplication"
"01;01;27;12","01;01;27;29","arising"
"01;01;27;29","01;01;28;09","as a"
"01;01;28;09","01;01;28;21","result"
"01;01;28;21","01;01;29;09","of"
"01;01;29;17","01;01;30;03","pathway"
"01;01;30;03","01;01;31;16","duplication"
"01;01;33;28","01;01;35;08","they have"
"01;01;35;08","01;01;35;23","a section"
"01;01;35;23","01;01;35;26","on"
"01;01;35;26","01;01;36;04","brain"
"01;01;36;04","01;01;36;27","complexity"
"01;01;36;27","01;01;37;01","and"
"01;01;37;01","01;01;37;14","pathway"
"01;01;37;14","01;01;38;10","evolution."
"01;01;38;10","01;01;38;22","They talk"
"01;01;38;22","01;01;39;00","about"
"01;01;39;00","01;01;39;05","some"
"01;01;39;05","01;01;39;21","alternative"
"01;01;39;21","01;01;40;16","hypotheses"
"01;01;40;16","01;01;40;19","and"
"01;01;40;19","01;01;40;24","then"
"01;01;40;24","01;01;41;02","talk"
"01;01;41;02","01;01;41;09","about"
"01;01;41;09","01;01;42;00","distributed"
"01;01;42;00","01;01;42;08","and"
"01;01;42;08","01;01;42;27","duplicated"
"01;01;42;27","01;01;43;16","morphological"
"01;01;43;16","01;01;43;29","structures."
"01;01;43;29","01;01;44;02","So"
"01;01;44;02","01;01;44;06","it's"
"01;01;44;06","01;01;44;13","a kind"
"01;01;44;13","01;01;44;16","of"
"01;01;44;16","01;01;44;29","interesting"
"01;01;44;29","01;01;45;08","paper"
"01;01;45;08","01;01;45;13","from"
"01;01;45;13","01;01;45;20","about"
"01;01;45;20","01;01;45;28","seven"
