"Start Time","End Time","Transcript" 
"01;50;55;17","01;50;56;07","about."
"01;50;56;23","01;50;57;02","Figure"
"01;50;57;02","01;50;57;20","eight"
"01;50;57;24","01;50;58;10","is"
"01;50;58;18","01;50;59;10","about"
"01;50;59;10","01;50;59;22","Bayesian"
"01;50;59;22","01;51;00;10","mechanics"
"01;51;00;10","01;51;00;15","and"
"01;51;00;15","01;51;00;24","active"
"01;51;00;24","01;51;01;18","inference."
"01;51;01;18","01;51;01;27","So"
"01;51;01;27","01;51;02;04","we can"
"01;51;02;04","01;51;02;17","contrast"
"01;51;02;17","01;51;02;23","that"
"01;51;02;23","01;51;02;26","with"
"01;51;02;26","01;51;03;04","Fig."
"01;51;03;04","01;51;03;28","five"
"01;51;03;28","01;51;04;09","Bayesian"
"01;51;04;09","01;51;04;22","mechanics"
"01;51;04;22","01;51;04;25","and"
"01;51;04;25","01;51;05;04","active"
"01;51;05;04","01;51;06;03","inference."
"01;51;07;01","01;51;07;11","FIG."
"01;51;07;11","01;51;07;26","eight"
"01;51;08;01","01;51;08;13","Bayesian"
"01;51;08;13","01;51;08;28","Mechanics"
"01;51;08;28","01;51;09;01","and"
"01;51;09;01","01;51;09;09","Active"
"01;51;09;09","01;51;10;04","Inference."
"01;51;11;00","01;51;11;09","FIG."
"01;51;11;09","01;51;11;29","nine"
"01;51;11;29","01;51;12;07","is"
"01;51;12;07","01;51;12;09","a"
"01;51;12;09","01;51;13;10","simulation"
"01;51;13;10","01;51;13;17","in"
"01;51;13;17","01;51;13;24","which"
"01;51;13;24","01;51;14;07","ice"
"01;51;14;07","01;51;14;18","skates"
"01;51;14;18","01;51;14;21","are"
"01;51;14;21","01;51;15;17","occurring,"
"01;51;15;23","01;51;15;28","and"
"01;51;15;28","01;51;16;06","we can"
"01;51;16;06","01;51;16;19","explore"
"01;51;16;19","01;51;16;26","this"
"01;51;16;26","01;51;17;14","more"
"01;51;19;29","01;51;20;09","to the"
"01;51;20;09","01;51;21;11","conclusion"
"01;51;25;11","01;51;25;20","there are"
"01;51;25;20","01;51;25;28","many"
"01;51;25;28","01;51;26;06","points"
"01;51;26;06","01;51;26;09","of"
"01;51;26;09","01;51;27;10","contact"
"01;51;27;10","01;51;27;22","between"
"01;51;27;22","01;51;27;25","what"
"01;51;27;25","01;51;27;28","we"
"01;51;27;28","01;51;28;16","described"
"01;51;28;16","01;51;28;25","and"
"01;51;28;25","01;51;29;01","other"
"01;51;29;01","01;51;30;00","theories."
"01;51;30;13","01;51;31;12","Please"
"01;51;32;09","01;51;32;16","read"
"01;51;32;16","01;51;32;19","the"
"01;51;32;19","01;51;33;14","papers,"
"01;51;34;18","01;51;35;01","discuss"
"01;51;35;01","01;51;35;13","special"
"01;51;35;13","01;51;36;15","cases."
"01;51;36;18","01;51;36;23","They"
"01;51;36;23","01;51;37;04","discuss"
"01;51;37;04","01;51;37;07","the"
"01;51;37;07","01;51;37;21","mechanics"
"01;51;37;21","01;51;37;24","of"
"01;51;37;24","01;51;39;11","synchronization,"
"01;51;39;11","01;51;39;29","separation"
"01;51;39;29","01;51;40;02","of"
"01;51;40;02","01;51;41;03","timescale"
"01;51;41;03","01;51;41;10","and"
"01;51;41;10","01;51;42;28","applications"
"01;51;42;28","01;51;43;04","and"
"01;51;43;04","01;51;43;25","then"
"01;51;43;27","01;51;44;04","in"
"01;51;44;04","01;51;45;05","closing,"
"01;51;45;17","01;51;45;23","they"
"01;51;45;23","01;51;46;01","write"
"01;51;46;01","01;51;46;10","about"
"01;51;46;10","01;51;47;03","how"
"01;51;47;13","01;51;47;17","the"
"01;51;47;17","01;51;48;29","developments"
"01;51;48;29","01;51;49;05","are"
"01;51;49;05","01;51;49;19","speaking"
"01;51;49;19","01;51;49;26","to the"
"01;51;49;26","01;51;50;04","shift"
"01;51;50;04","01;51;50;07","in"
"01;51;50;07","01;51;51;06","focus"
"01;51;51;06","01;51;51;11","from"
"01;51;51;11","01;51;51;14","the"
"01;51;51;14","01;51;52;01","foundational"
"01;51;52;01","01;51;52;11","issues"
"01;51;52;11","01;51;53;02","addressed"
"01;51;53;02","01;51;53;09","in"
"01;51;53;09","01;51;53;13","this"
"01;51;53;13","01;51;53;27","article"
"01;51;53;27","01;51;54;02","to"
"01;51;54;02","01;51;54;06","their"
"01;51;54;06","01;51;55;18","applications,"
"01;51;55;18","01;51;56;03","learning"
"01;51;56;03","01;51;56;08","and"
"01;51;56;08","01;51;56;23","applying"
"01;51;56;23","01;51;57;03","active"
"01;51;57;03","01;51;57;21","inference"
"01;51;57;21","01;51;57;28","and"
"01;51;57;28","01;51;58;25","RFP."
"01;51;59;02","01;51;59;11","It is"
"01;51;59;11","01;51;59;17","quite"
"01;51;59;17","01;52;00;03","possible"
"01;52;00;03","01;52;00;07","that"
"01;52;00;07","01;52;00;08","the"
"01;52;00;08","01;52;00;26","foundational"
"01;52;00;26","01;52;01;11","aspects"
"01;52;01;11","01;52;01;17","of the"
"01;52;01;17","01;52;01;23","free"
"01;52;01;23","01;52;02;02","energy"
"01;52;02;02","01;52;02;25","principle"
"01;52;02;25","01;52;03;01","may"
"01;52;03;01","01;52;03;10","also"
"01;52;03;10","01;52;03;20","shift"
"01;52;03;20","01;52;04;03","as"
"01;52;04;03","01;52;04;23","simpler"
"01;52;04;23","01;52;05;21","interpretations"
"01;52;05;21","01;52;05;25","and"
"01;52;05;25","01;52;06;22","perspectives"
"01;52;06;22","01;52;07;03","reveal"
"01;52;07;03","01;52;07;17","themselves."
"01;52;11;00","01;52;11;08","That"
"01;52;11;08","01;52;11;17","brings"
"01;52;11;17","01;52;11;28","us to"
"01;52;11;28","01;52;12;02","the"
"01;52;12;02","01;52;12;17","end of"
"01;52;12;17","01;52;12;20","the"
"01;52;12;20","01;52;12;26","day."
"01;52;12;26","01;52;13;18","Zero."
"01;52;13;18","01;52;14;10","So,"
"01;52;14;10","01;52;15;09","Brock,"
"01;52;15;15","01;52;15;20","what"
"01;52;15;20","01;52;16;04","would you like"
"01;52;16;04","01;52;17;04","to add"
"01;52;17;04","01;52;18;25","or say"
"01;52;26;29","01;52;27;07","I would"
"01;52;27;07","01;52;27;16","like"
"01;52;27;16","01;52;27;20","to"
"01;52;27;20","01;52;28;04","add"
"01;52;28;04","01;52;28;25","that"
"01;52;28;25","01;52;28;29","for"
"01;52;28;29","01;52;29;22","the next"
"01;52;29;22","01;52;30;02","zero"
"01;52;30;02","01;52;30;13","I will be"
"01;52;30;13","01;52;30;27","preparing"
"01;52;30;27","01;52;31;03","my"
"01;52;31;03","01;52;31;17","answer"
"01;52;31;17","01;52;31;23","to"
"01;52;31;23","01;52;32;11","this"
"01;52;32;11","01;52;33;09","part."
"01;52;33;09","01;52;34;22","First"
"01;52;34;28","01;52;36;00","ahead of time."
"01;52;36;02","01;52;36;22","So"
"01;52;37;20","01;52;37;27","I don't"
"01;52;37;27","01;52;38;00","know,"
"01;52;38;00","01;52;38;06","just"
"01;52;38;06","01;52;38;15","writing"
"01;52;38;15","01;52;38;20","down"
"01;52;38;20","01;52;38;28","a few"
"01;52;38;28","01;52;39;24","things"
"01;52;39;24","01;52;40;06","and"
"01;52;40;06","01;52;40;22","thinking"
"01;52;40;22","01;52;41;24","about"
"01;52;45;05","01;52;46;18","intractability"
"01;52;46;18","01;52;47;13","and"
"01;52;47;13","01;52;48;08","uncertainty"
"01;52;48;08","01;52;48;22","and"
"01;52;50;22","01;52;51;08","possible"
"01;52;51;08","01;52;51;14","kind"
"01;52;51;14","01;52;51;20","of"
"01;52;51;20","01;52;53;16","informational"
"01;52;54;04","01;52;54;19","information,"
"01;52;54;19","01;52;55;01","entropy"
"01;52;55;01","01;52;55;08","kind"
"01;52;55;08","01;52;55;26","of"
"01;52;56;00","01;52;56;19","questions"
"01;52;56;19","01;52;56;21","that"
"01;52;56;21","01;52;56;24","you"
"01;52;56;24","01;52;56;28","can"
"01;52;56;28","01;52;57;07","ask"
"01;52;57;07","01;52;57;18","around"
"01;52;57;18","01;52;57;27","that."
"01;52;57;27","01;52;58;05","Like"
"01;52;58;05","01;52;58;23","what"
"01;53;00;20","01;53;00;28","what"
"01;53;00;28","01;53;01;08","makes"
"01;53;01;08","01;53;01;17","those"
"01;53;01;17","01;53;01;24","kind"
"01;53;01;24","01;53;02;01","of"
"01;53;02;01","01;53;02;18","ultimate"
"01;53;02;18","01;53;03;08","Markov"
"01;53;03;08","01;53;04;07","blankets"
"01;53;04;07","01;53;04;23","of"
"01;53;04;23","01;53;06;23","intractability?"
"01;53;06;29","01;53;07;07","Like"
"01;53;07;07","01;53;07;16","how"
"01;53;07;16","01;53;08;05","action"
"01;53;08;05","01;53;08;27","intensive"
"01;53;08;27","01;53;09;22","is it"
"01;53;10;16","01;53;10;23","for"
"01;53;10;23","01;53;11;12","information"
"01;53;11;12","01;53;11;17","to"
"01;53;11;17","01;53;12;11","cross"
"01;53;12;11","01;53;12;29","like"
"01;53;13;27","01;53;15;24","or for"
"01;53;16;19","01;53;17;04","external"
"01;53;17;04","01;53;17;07","for"
"01;53;17;07","01;53;17;11","the"
"01;53;17;11","01;53;18;22","external"
"01;53;18;22","01;53;19;09","states"
"01;53;19;09","01;53;19;20","to"
"01;53;19;20","01;53;20;14","influence"
"01;53;20;14","01;53;21;05","the"
"01;53;23;17","01;53;24;04","indirectly"
"01;53;24;04","01;53;24;20","influence"
"01;53;24;20","01;53;25;02","internal"
"01;53;25;02","01;53;25;25","states?"
"01;53;26;22","01;53;27;14","And"
"01;53;27;14","01;53;27;25","another"
"01;53;27;25","01;53;29;10","question,"
"01;53;30;04","01;53;30;08","how"
"01;53;30;08","01;53;30;14","hard"
"01;53;30;14","01;53;30;16","do"
"01;53;30;16","01;53;30;20","you have"
"01;53;30;20","01;53;30;22","to"
"01;53;30;22","01;53;30;29","push"
"01;53;30;29","01;53;31;04","on the"
"01;53;31;04","01;53;31;28","blanket?"
"01;53;31;28","01;53;32;03","What"
"01;53;32;03","01;53;32;15","kind of"
"01;53;32;15","01;53;32;27","push"
"01;53;32;27","01;53;33;04","and"
"01;53;33;04","01;53;33;13","what?"
"01;53;33;13","01;53;33;20","So"
"01;53;33;20","01;53;33;26","yes,"
"01;53;33;26","01;53;34;00","they're"
"01;53;34;00","01;53;34;13","conditionally"
"01;53;34;13","01;53;34;27","independent,"
"01;53;34;27","01;53;35;01","but"
"01;53;35;01","01;53;35;20","also"
"01;53;35;20","01;53;35;28","they"
"01;53;35;28","01;53;36;06","do"
"01;53;36;06","01;53;36;20","influence"
"01;53;36;20","01;53;36;25","each"
"01;53;36;25","01;53;37;07","other"
"01;53;38;09","01;53;38;21","in"
"01;53;39;02","01;53;39;08","the"
"01;53;39;08","01;53;39;22","blanket."
"01;53;39;22","01;53;40;05","So how"
"01;53;40;05","01;53;40;12","hard"
"01;53;40;12","01;53;40;13","do"
"01;53;40;13","01;53;40;19","you have"
"01;53;40;19","01;53;40;21","to"
"01;53;40;21","01;53;41;13","push?"
"01;53;41;19","01;53;42;14","Yeah,"
"01;53;44;17","01;53;44;22","and"
"01;53;44;22","01;53;44;24","it"
"01;53;44;24","01;53;44;29","just"
"01;53;44;29","01;53;45;04","it"
"01;53;45;04","01;53;45;18","seems"
"01;53;45;18","01;53;45;28","like I"
"01;53;45;28","01;53;46;04","guess"
"01;53;46;04","01;53;46;09","what"
"01;53;46;09","01;53;46;11","I'm"
"01;53;46;11","01;53;46;20","saying"
"01;53;46;20","01;53;46;26","is"
"01;53;46;26","01;53;47;17","that"
"01;53;48;28","01;53;51;19","the scale"
"01;53;52;08","01;53;52;15","which"
"01;53;52;15","01;53;52;25","we kind"
"01;53;52;25","01;53;53;05","of"
"01;53;53;12","01;53;54;01","you're"
"01;53;54;01","01;53;54;13","using"
"01;53;54;13","01;53;54;16","the"
"01;53;54;16","01;53;55;01","particle"
"01;53;55;01","01;53;55;25","people"
"01;53;55;25","01;53;56;03","and"
"01;53;56;03","01;53;56;06","the"
"01;53;56;06","01;53;57;23","baseball"
"01;53;58;04","01;53;59;05","analogy,"
"01;53;59;05","01;53;59;26","right."
"01;54;00;28","01;54;01;04","Then"
"01;54;01;04","01;54;01;16","we talked"
"01;54;01;16","01;54;01;23","about"
"01;54;01;23","01;54;02;13","that"
"01;54;03;04","01;54;03;21","yesterday"
"01;54;03;21","01;54;03;25","or"
"01;54;03;25","01;54;04;07","the day"
"01;54;04;07","01;54;04;25","about"
"01;54;04;25","01;54;05;21","like"
"01;54;07;27","01;54;08;06","just a"
"01;54;08;06","01;54;09;21","large,"
"01;54;09;21","01;54;09;25","you"
"01;54;09;25","01;54;10;10","know,"
"01;54;10;11","01;54;10;26","matrix,"
"01;54;10;26","01;54;11;05","large"
"01;54;11;05","01;54;11;27","space"
"01;54;11;27","01;54;12;27","of"
"01;54;13;11","01;54;14;01","states,"
"01;54;14;01","01;54;14;04","of"
"01;54;14;04","01;54;14;23","variables"
"01;54;14;23","01;54;15;06","of,"
"01;54;15;06","01;54;15;10","you"
"01;54;15;10","01;54;16;00","know,"
"01;54;16;21","01;54;17;12","dimensions"
"01;54;17;12","01;54;17;19","of,"
"01;54;17;19","01;54;17;27","of"
"01;54;17;27","01;54;18;05","what"
"01;54;18;05","01;54;18;20","you mean"
"01;54;18;20","01;54;19;00","by"
"01;54;19;00","01;54;19;09","a mark"
"01;54;19;09","01;54;19;17","called"
"01;54;19;17","01;54;20;00","blanket"
"01;54;20;00","01;54;20;06","in"
"01;54;20;06","01;54;20;08","a"
"01;54;20;08","01;54;20;29","particular,"
"01;54;20;29","01;54;21;03","you"
"01;54;21;03","01;54;21;13","know,"
"01;54;21;16","01;54;21;23","and"
"01;54;21;23","01;54;22;00","the"
"01;54;22;00","01;54;22;18","scale"
"01;54;22;18","01;54;22;24","of"
"01;54;22;24","01;54;22;28","that"
"01;54;22;28","01;54;23;13","markup,"
"01;54;23;13","01;54;23;19","what"
"01;54;23;19","01;54;23;20","you"
"01;54;23;20","01;54;24;17","get to"
"01;54;24;17","01;54;24;23","the"
"01;54;24;23","01;54;25;23","environment"
"01;54;25;23","01;54;26;16","right"
"01;54;29;06","01;54;29;17","having"
"01;54;29;17","01;54;29;22","like"
"01;54;29;22","01;54;30;24","a big"
"01;54;33;14","01;54;34;15","seeming"
"01;54;34;15","01;54;34;21","to"
"01;54;34;21","01;54;35;23","have"
"01;54;35;24","01;54;36;00","like"
"01;54;36;00","01;54;36;13","a big"
"01;54;36;13","01;54;37;00","impact"
"01;54;37;00","01;54;37;20","on"
"01;54;38;12","01;54;38;26","how hard"
"01;54;38;26","01;54;38;28","you"
"01;54;38;28","01;54;39;00","have"
"01;54;39;00","01;54;39;03","to"
"01;54;39;03","01;54;39;12","push"
"01;54;39;12","01;54;40;00","there."
"01;54;40;14","01;54;41;03","Right"
"01;54;42;13","01;54;43;17","the baseballs"
"01;54;43;17","01;54;43;25","flying"
"01;54;43;25","01;54;44;00","through"
"01;54;44;00","01;54;44;09","the air,"
"01;54;44;09","01;54;44;14","but"
"01;54;44;14","01;54;47;06","the particles"
"01;54;47;06","01;54;48;00","spreading out"
"01;54;48;00","01;54;48;10","and,"
"01;54;48;18","01;54;48;22","you"
"01;54;48;22","01;54;48;28","know,"
"01;54;48;28","01;54;49;04","being"
"01;54;49;04","01;54;49;14","pushed"
"01;54;49;14","01;54;49;24","around"
"01;54;49;24","01;54;50;07","them."
"01;54;50;12","01;54;50;16","And"
"01;54;50;16","01;54;50;26","I was like,"
"01;54;50;26","01;54;52;13","are we"
"01;54;52;18","01;54;52;27","little"
"01;54;52;27","01;54;54;12","molecules"
"01;54;54;12","01;54;54;21","trying"
"01;54;54;21","01;54;54;24","to"
"01;54;54;24","01;54;55;02","push"
"01;54;55;02","01;54;55;05","the"
"01;54;55;05","01;54;56;07","baseball"
"01;54;56;07","01;54;56;17","or are"
"01;54;56;17","01;54;57;03","we"
"01;54;58;25","01;54;58;29","the"
"01;54;58;29","01;54;59;15","designated"
"01;54;59;15","01;55;00;11","hitter"
"01;55;00;25","01;55;01;02","who's"
"01;55;01;02","01;55;01;10","way"
"01;55;01;10","01;55;02;03","overpowered"
"01;55;02;03","01;55;02;06","and"
"01;55;02;06","01;55;02;13","able"
"01;55;02;13","01;55;02;18","to"
"01;55;02;18","01;55;02;26","put it"
"01;55;02;26","01;55;03;05","wherever"
"01;55;03;05","01;55;03;21","we want?"
"01;55;03;21","01;55;04;09","Or are"
"01;55;04;09","01;55;05;01","we just"
"01;55;05;01","01;55;05;07","doing"
"01;55;05;07","01;55;05;10","the"
"01;55;05;10","01;55;05;25","tiniest"
"01;55;05;25","01;55;07;03","buffeting?"
"01;55;07;16","01;55;07;23","Maybe"
"01;55;07;23","01;55;08;02","this is"
"01;55;08;02","01;55;08;04","a"
"01;55;08;04","01;55;08;14","design"
"01;55;08;14","01;55;08;27","language"
"01;55;08;27","01;55;09;01","that"
"01;55;09;01","01;55;09;09","helps"
"01;55;09;09","01;55;09;25","us"
"01;55;09;25","01;55;10;05","frame"
"01;55;10;05","01;55;10;12","both"
"01;55;10;12","01;55;10;19","of those"
"01;55;10;19","01;55;11;21","settings"
"01;55;11;21","01;55;11;27","and"
"01;55;11;27","01;55;12;16","recognize"
"01;55;12;16","01;55;12;21","when"
"01;55;12;21","01;55;12;24","are"
"01;55;12;24","01;55;13;07","we able"
"01;55;13;07","01;55;15;08","to be"
"01;55;15;08","01;55;15;20","guiding"
"01;55;15;20","01;55;15;23","the"
"01;55;15;23","01;55;16;00","path"
"01;55;16;00","01;55;16;04","of"
"01;55;16;04","01;55;16;10","least"
"01;55;16;10","01;55;17;07","action"
"01;55;17;07","01;55;17;15","and"
"01;55;17;15","01;55;17;25","where"
"01;55;17;25","01;55;18;07","might,"
"01;55;18;07","01;55;18;11","no"
"01;55;18;11","01;55;18;19","matter"
"01;55;18;19","01;55;18;25","how"
"01;55;18;25","01;55;19;05","hard"
"01;55;19;05","01;55;19;11","we"
"01;55;19;11","01;55;20;13","yell"
"01;55;20;27","01;55;21;09","maybe"
"01;55;21;09","01;55;21;15","we're"
"01;55;21;15","01;55;21;21","not"
"01;55;21;21","01;55;22;11","influencing"
"01;55;22;11","01;55;22;15","it"
"01;55;22;15","01;55;22;24","like"
"01;55;22;24","01;55;23;14","literally"
"01;55;23;14","01;55;24;14","at all"
"01;55;25;11","01;55;26;08","or"
"01;55;26;08","01;55;26;18","stick"
"01;55;26;18","01;55;26;24","out,"
"01;55;26;24","01;55;26;28","we're"
"01;55;26;28","01;55;27;20","influencing"
"01;55;27;20","01;55;28;08","like"
"01;55;28;09","01;55;28;24","staccato,"
"01;55;28;24","01;55;29;07","like"
"01;55;29;07","01;55;29;29","stochastic"
"01;55;29;29","01;55;30;04","it's"
"01;55;30;04","01;55;30;21","not"
"01;55;31;01","01;55;31;08","we"
"01;55;31;08","01;55;31;27","can't"
"01;55;31;28","01;55;32;06","kind"
"01;55;32;06","01;55;32;09","of"
"01;55;32;09","01;55;33;06","concentrate"
"01;55;33;06","01;55;33;12","our"
"01;55;33;12","01;55;33;29","action"
"01;55;33;29","01;55;34;09","into"
"01;55;34;09","01;55;35;10","one,"
"01;55;36;12","01;55;36;18","you"
"01;55;36;18","01;55;36;27","know,"
"01;55;37;12","01;55;37;28","path,"
"01;55;37;28","01;55;38;21","right?"
"01;55;39;05","01;55;39;22","One"
"01;55;39;22","01;55;40;04","like"
"01;55;40;07","01;55;40;28","so"
"01;55;45;07","01;55;45;24","yeah."
"01;55;45;24","01;55;46;04","There's"
"01;55;46;04","01;55;46;08","I"
"01;55;46;08","01;55;46;12","don't"
"01;55;46;12","01;55;46;19","know,"
"01;55;46;19","01;55;46;24","there's"
"01;55;46;24","01;55;46;26","a"
"01;55;46;26","01;55;48;00","lot of"
"01;55;48;05","01;55;48;24","wonderings"
"01;55;48;24","01;55;48;27","and"
"01;55;48;27","01;55;49;19","questions"
"01;55;49;19","01;55;49;23","that"
"01;55;49;23","01;55;49;27","are"
"01;55;49;27","01;55;50;05","like"
"01;55;50;05","01;55;50;25","not"
"01;55;54;03","01;55;54;15","probably"
"01;55;54;15","01;55;54;23","very"
"01;55;54;23","01;55;55;00","well"
"01;55;55;00","01;55;55;28","informed"
"01;55;55;28","01;55;56;02","to"
"01;55;56;02","01;55;56;29","just"
"01;55;58;29","01;55;59;10","read"
"01;55;59;10","01;55;59;14","the"
