start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1632226	1632396	227	B	0.99999	21	3951	for
1632418	1632508	227	B	1.0	22	3952	a
1632514	1632636	227	B	0.9999	23	3953	very
1632658	1632844	227	B	0.99998	24	3954	long
1632882	1633036	227	B	0.99995	25	3955	time
1633058	1633196	227	B	1.0	26	3956	and
1633218	1633356	227	B	0.99942	27	3957	then
1633378	1633656	227	B	0.93319	28	3958	bam,
1633688	1634056	227	B	0.52278	29	3959	hockey
1634088	1634616	227	B	0.98588	30	3960	stick.
1634728	1635052	228	B	0.99	1	3961	And
1635106	1635324	228	B	0.99992	2	3962	we
1635362	1635612	228	B	0.99999	3	3963	believe
1635666	1635836	228	B	0.99987	4	3964	that
1635858	1635996	228	B	1.0	5	3965	the
1636018	1636396	228	B	0.99712	6	3966	same
1636498	1636764	228	B	0.99985	7	3967	can
1636802	1637390	228	B	0.99926	8	3968	happen
1638640	1639004	228	B	0.99994	9	3969	pretty
1639042	1639496	228	B	0.99998	10	3970	much
1639618	1640172	228	B	0.9995	11	3971	anywhere.
1640236	1640464	229	B	0.99771	1	3972	So
1640502	1640668	229	B	0.99954	2	3973	we're
1640684	1640864	229	B	0.99969	3	3974	very
1640902	1641840	229	B	0.78124	4	3975	optimistic.
1642500	1643008	230	A	0.99565	1	3976	Great.
1643094	1643296	231	A	0.99984	1	3977	What
1643318	1643456	231	A	0.99982	2	3978	are
1643478	1643808	231	A	0.99989	3	3979	currently
1643894	1644144	231	A	1.0	4	3980	the
1644182	1644572	231	A	0.74023	5	3981	greatest
1644636	1645100	231	A	0.63203	6	3982	challenges
1645180	1645424	231	A	0.99998	7	3983	for
1645462	1645852	231	A	0.98642	8	3984	Gaia
1645916	1646096	231	A	1.0	9	3985	as
1646118	1646304	231	A	0.99996	10	3986	an
1646342	1647040	231	A	0.56062	11	3987	organization?
1647540	1647856	232	A	0.97	1	3988	I
1647878	1648064	232	A	0.98179	2	3989	love
1648102	1648304	232	A	0.88567	3	3990	that
1648342	1648448	232	A	0.99645	4	3991	kind
1648454	1648576	232	A	1.0	5	3992	of
1648598	1649164	232	A	0.99982	6	3993	ambiguous
1649212	1649424	232	A	0.99523	7	3994	question,
1649462	1649616	232	A	0.94077	8	3995	like,
1649638	1649776	232	A	0.98807	9	3996	is
1649798	1649936	232	A	0.99997	10	3997	that
1649958	1650048	232	A	1.0	11	3998	the
1650054	1650364	232	A	0.94492	12	3999	Gaia
1650412	1650972	232	A	0.71091	13	4000	Consortium
1651036	1651216	232	A	1.0	14	4001	as
1651238	1651376	232	A	0.99993	15	4002	an
1651398	1651996	232	A	0.99621	16	4003	organization
1652108	1652336	232	A	0.99884	17	4004	or
1652358	1652496	232	A	0.99689	18	4005	is
1652518	1652704	232	A	0.99588	19	4006	it
1652742	1653208	232	A	0.70336	20	4007	Gaia?
1653324	1653940	233	A	0.93467	1	4008	But
1654090	1654416	233	A	0.88648	2	4009	let's
1654448	1654644	233	A	0.99879	3	4010	hear
1654682	1654980	233	A	0.99996	4	4011	both.
1655050	1655188	234	A	0.99996	1	4012	What
1655194	1655316	234	A	0.75356	2	4013	are
1655338	1655524	234	A	1.0	3	4014	the
1655562	1655952	234	A	0.98681	4	4015	greatest
1656016	1656512	234	A	0.99986	5	4016	challenges
1656576	1656852	234	A	0.98951	6	4017	or
1656906	1657520	234	A	0.99986	7	4018	frictions
1657600	1657796	234	A	0.99984	8	4019	for
1657818	1657956	234	A	1.0	9	4020	the
1657978	1658784	234	A	0.9637	10	4021	Consortium
1658912	1659156	234	A	1.0	11	4022	and
1659178	1659316	234	A	0.99555	12	4023	for
1659338	1659428	234	A	1.0	13	4024	the
1659434	1659696	234	A	0.99816	14	4025	bigger
1659728	1660420	234	A	0.88818	15	4026	picture.
1662760	1663124	235	B	0.4159	1	4027	Going
1663162	1663508	235	B	0.83	2	4028	to
1663594	1663968	235	B	0.61259	3	4029	I'm
1663984	1664116	235	B	0.99993	4	4030	not
1664138	1664228	235	B	0.96089	5	4031	going
1664234	1664356	235	B	1.0	6	4032	to
1664378	1664516	235	B	0.99994	7	4033	talk
1664538	1664868	235	B	0.99942	8	4034	about
1664954	1665204	235	B	0.97	9	4035	the
1665242	1665664	235	B	0.99995	10	4036	technical
1665712	1665924	235	B	0.99991	11	4037	stuff
1665962	1666224	235	B	0.75481	12	4038	for
1666282	1666504	235	B	0.9997	13	4039	change.
1666542	1666708	236	B	0.99641	1	4040	I'm
1666724	1666808	236	B	0.99013	2	4041	going
1666814	1666936	236	B	1.0	3	4042	to
1666958	1667144	236	B	0.99976	4	4043	talk
1667182	1667770	236	B	0.99502	5	4044	about
1669260	1669624	236	B	1.0	6	4045	the
1669662	1669864	236	B	1.0	7	4046	more
1669902	1670228	236	B	0.68794	8	4047	meta
1670244	1670424	236	B	0.99991	9	4048	stuff.
1670462	1670568	237	B	0.85	1	4049	And
1670574	1670708	237	B	0.8657	2	4050	it's
1670724	1670904	237	B	0.99995	3	4051	actually
1670942	1671144	237	B	0.99997	4	4052	very
1671182	1671524	237	B	0.9998	5	4053	related
1671572	1672024	237	B	1.0	6	4054	to
1672142	1672810	237	B	0.99534	7	4055	what
1673580	1674280	237	B	0.99516	8	4056	your
1674430	1674884	237	B	0.99994	9	4057	previous
1674932	1675284	237	B	0.99865	10	4058	presentation,
1675332	1675636	237	B	0.99754	11	4059	Daniel,
1675668	1675864	237	B	0.55839	12	4060	about
1675902	1676116	237	B	0.96167	13	4061	that
1676158	1676750	237	B	0.9973	14	4062	paper
1677200	1677564	237	B	0.99965	15	4063	about
1677602	1677756	237	B	1.0	16	4064	the
1677778	1678376	237	B	0.90278	17	4065	Institute
1678488	1678812	237	B	0.99928	18	4066	talked
1678866	1679180	237	B	0.99999	19	4067	about.
1679250	1679628	238	B	0.99	1	4068	And
1679714	1679976	238	B	0.99068	2	4069	it's
1680008	1680204	238	B	0.99996	3	4070	really
1680242	1680632	238	B	0.99993	4	4071	related
1680696	1681310	238	B	0.67	5	4072	to
1682560	1683068	238	B	0.99999	6	4073	building
1683154	1683452	238	B	0.80684	7	4074	out
1683506	1683772	238	B	0.99834	8	4075	this
1683826	1684188	238	B	0.99593	9	4076	common,
1684274	1684476	238	B	0.99427	10	4077	what
1684498	1684636	238	B	0.99175	11	4078	we
1684658	1684844	238	B	0.69882	12	4079	were
1684882	1685084	238	B	0.99996	13	4080	calling
1685122	1685276	238	B	0.97	14	4081	the
1685298	1685532	238	B	0.9999	15	4082	common
1685586	1686216	238	B	0.98066	16	4083	cognitive
1686328	1687080	238	B	0.98484	17	4084	kernel
1687240	1687900	238	B	0.99995	18	4085	for
1688050	1688424	238	B	0.98841	19	4086	sense
1688482	1688704	238	B	0.70629	20	4087	making
1688742	1688896	238	B	0.99	21	4088	and
1688918	1689164	238	B	0.99949	22	4089	decision
1689212	1689760	238	B	0.99994	23	4090	making
1689910	1690656	238	B	0.57	24	4091	and
1690838	1691920	238	B	0.99759	25	4092	relatedly
1692260	1692844	238	B	0.99832	26	4093	breaking
1692892	1693490	238	B	0.99999	27	4094	through
1695620	1696370	238	B	0.80726	28	4095	this
1696740	1697452	238	B	0.51304	29	4096	culture
1697516	1697840	238	B	1.0	30	4097	of
1697910	1698096	238	B	0.99958	31	4098	sort
1698118	1698304	238	B	1.0	32	4099	of
1698342	1698940	238	B	0.83077	33	4100	suspicion
1699020	1699650	238	B	1.0	34	4101	and
1700100	1700604	238	B	0.87671	35	4102	surf
1700652	1701084	238	B	0.95864	36	4103	wars
1701132	1701500	238	B	1.0	37	4104	and
1701590	1702230	238	B	0.97921	38	4105	getting
1703880	1704484	238	B	0.99999	39	4106	people
1704602	1704836	238	B	0.99997	40	4107	trying
1704858	1704996	238	B	1.0	41	4108	to
1705018	1705360	238	B	0.98269	42	4109	stake
1705440	1705684	238	B	0.89	43	4110	their
1705722	1705984	238	B	0.65483	44	4111	claim
1706032	1706196	238	B	1.0	45	4112	to
1706218	1706788	238	B	0.99996	46	4113	something.
1706954	1707476	239	B	0.97875	1	4114	So
1707578	1707892	239	B	0.99992	2	4115	we
1707946	1708260	239	B	0.99929	3	4116	are,
1708330	1708660	239	B	0.74	4	4117	and
1708730	1709012	239	B	1.0	5	4118	always
1709066	1709284	239	B	0.99999	6	4119	have
1709322	1709860	239	B	0.99998	7	4120	been
1710010	1710624	239	B	0.99997	8	4121	extremely
1710672	1711028	239	B	0.99998	9	4122	open,
1711114	1711652	239	B	0.99995	10	4123	but
1711786	1712048	239	B	0.99993	11	4124	it's
1712064	1712196	239	B	0.99994	12	4125	kind
1712218	1712356	239	B	1.0	13	4126	of
1712378	1712612	239	B	0.99999	14	4127	hard
1712666	1712980	239	B	0.98543	15	4128	anyway
1713050	1713188	239	B	1.0	16	4129	to
1713194	1713472	239	B	0.52254	17	4130	build
1713546	1713976	239	B	0.94896	18	4131	trust.
1714078	1714730	240	B	0.99915	1	4132	So
1716220	1717188	240	B	0.53379	2	4133	we're
1717364	1717844	240	B	0.99936	3	4134	aware
1717892	1718104	240	B	0.65789	4	4135	that
1718142	1718356	240	B	0.58598	5	4136	it's
1718388	1718536	240	B	0.99999	6	4137	going
1718558	1718648	240	B	1.0	7	4138	to
1718654	1718824	240	B	1.0	8	4139	take
1718862	1718968	240	B	1.0	9	4140	a
1718974	1719192	240	B	0.99978	10	4141	while
1719246	1719704	240	B	0.92	11	4142	to
1719822	1720104	240	B	0.99997	12	4143	build
1720142	1720296	240	B	0.93083	13	4144	this
1720318	1720504	240	B	0.99987	14	4145	trust
1720542	1720696	240	B	0.99995	15	4146	with
1720718	1721192	240	B	0.99967	16	4147	everybody.
1721326	1722010	241	B	0.32	1	4148	And
1723900	1724216	241	B	1.0	2	4149	I
1724238	1724376	241	B	1.0	3	4150	think
1724398	1724488	241	B	1.0	4	4151	the
1724494	1724664	241	B	1.0	5	4152	only
1724702	1724904	241	B	1.0	6	4153	answer
1724942	1725096	241	B	1.0	7	4154	to
1725118	1725256	241	B	0.99998	8	4155	that
1725278	1725464	241	B	0.82125	9	4156	is
1725502	1725704	241	B	0.99998	10	4157	really
1725742	1726004	241	B	1.0	11	4158	to
1726062	1726236	241	B	0.88464	12	4159	be
1726258	1726540	241	B	1.0	13	4160	as
1726610	1727820	241	B	0.86565	14	4161	participatory
1729040	1729548	241	B	0.99	15	4162	and
1729634	1730184	241	B	0.51086	16	4163	transparent
1730232	1730396	241	B	1.0	17	4164	as
1730418	1730796	241	B	1.0	18	4165	possible.
1730898	1731548	242	B	0.76001	1	4166	Also
1731714	1732140	242	B	0.65519	2	4167	being
1732210	1732728	242	B	0.99999	3	4168	humble
1732824	1733324	242	B	1.0	4	4169	and
1733442	1734220	242	B	0.99997	5	4170	knowing
1735120	1735964	242	B	0.96661	6	4171	where
1736162	1736524	242	B	0.75439	7	4172	we
1736562	1736776	242	B	0.99992	8	4173	don't
1736808	1736908	242	B	1.0	9	4174	have
1736914	1737036	242	B	0.97	10	4175	the
1737058	1737436	242	B	0.99999	11	4176	answer
1737538	1738190	242	B	1.0	12	4177	and
1738740	1739152	242	B	0.99982	13	4178	asking
1739206	1739472	242	B	1.0	14	4179	people
1739526	1739792	242	B	0.96	15	4180	to
1739846	1740064	242	B	0.99995	16	4181	help
1740102	1740690	242	B	1.0	17	4182	us.
1742660	1743504	243	A	0.99999	1	4183	Awesome.
1743702	1744496	244	A	0.99998	1	4184	Any
1744678	1745372	244	A	0.99839	2	4185	closing
1745436	1745712	244	A	0.99998	3	4186	words
1745766	1745936	244	A	0.99997	4	4187	or
1745958	1746720	244	A	0.6992	5	4188	thoughts?
1749620	1750080	245	B	0.6827	1	4189	Well,
1750150	1750384	245	B	0.99993	2	4190	if
1750422	1750768	245	B	0.99999	3	4191	there
1750854	1751164	245	B	0.99994	4	4192	are
1751222	1751396	245	B	0.98344	5	4193	no
1751418	1751712	245	B	0.99945	6	4194	further
1751776	1752390	245	B	0.98785	7	4195	questions,
1753560	1754404	245	B	0.99616	8	4196	again,
1754602	1755108	245	B	0.86	9	4197	I
1755194	1755396	245	B	0.99995	10	4198	thank
1755418	1755556	245	B	0.99998	11	4199	you
1755578	1756244	245	B	0.91562	12	4200	all
1756442	1756948	245	B	0.99953	13	4201	for
1757034	1757284	245	B	0.99979	14	4202	paying
1757322	1757856	245	B	0.99128	15	4203	attention
1757968	1758532	245	B	0.99	16	4204	and
1758666	1759104	245	B	0.67765	17	4205	I'm
1759152	1759364	245	B	0.99961	18	4206	going
1759402	1759990	245	B	0.99	19	4207	to
1760440	1760804	245	B	0.99933	20	4208	be
1760842	1761136	245	B	0.99999	21	4209	reaching
1761168	1761750	245	B	0.9997	22	4210	out
1762120	1762388	245	B	1.0	23	4211	a
1762394	1762564	245	B	0.99991	24	4212	lot
1762602	1762804	245	B	1.0	25	4213	more.
1762842	1763008	246	B	0.96555	1	4214	You're
1763024	1763108	246	B	0.95773	2	4215	going
1763114	1763188	246	B	1.0	3	4216	to
1763194	1763364	246	B	0.99997	4	4217	hear
1763402	1763508	246	B	1.0	5	4218	a
1763514	1763636	246	B	0.99998	6	4219	lot
1763658	1763940	246	B	0.56	7	4220	more
1764010	1764244	246	B	0.99999	8	4221	about
1764282	1764484	246	B	0.9996	9	4222	this
1764522	1765072	246	B	0.89965	10	4223	consortium.
1765136	1765268	247	B	1.0	1	4224	As
1765274	1765396	247	B	1.0	2	4225	I
1765418	1765556	247	B	0.99999	3	4226	said,
1765578	1765716	247	B	0.99963	4	4227	it
1765738	1765876	247	B	0.99986	5	4228	was
1765898	1766132	247	B	0.99974	6	4229	just
1766186	1766496	247	B	0.91942	7	4230	formed.
1766528	1766640	248	B	0.53205	1	4231	They
1766650	1766824	248	B	0.98375	2	4232	just
1766862	1767016	248	B	0.99995	3	4233	put
1767038	1767176	248	B	0.99996	4	4234	up
1767198	1767288	248	B	1.0	5	4235	a
1767294	1767752	248	B	1.0	6	4236	website
1767886	1768184	248	B	0.99951	7	4237	in
1768222	1768376	248	B	0.99996	8	4238	time
1768398	1768536	248	B	1.0	9	4239	for
1768558	1768744	248	B	0.87306	10	4240	this
1768782	1769428	248	B	0.99966	11	4241	presentation.
1769524	1769736	249	B	0.99987	1	4242	By
1769758	1769848	249	B	1.0	2	4243	the
1769854	1770456	249	B	0.99419	3	4244	way,
1770638	1770984	249	B	0.9997	4	4245	thanks
1771022	1771176	249	B	0.99988	5	4246	so
1771198	1771672	249	B	0.99989	6	4247	much
1771806	1772536	249	B	0.99	7	4248	to
1772718	1773720	249	B	0.8466	8	4249	Mahi
1774380	1774696	249	B	1.0	9	4250	and
1774718	1774856	249	B	1.0	10	4251	of
1774878	1775064	249	B	0.9998	11	4252	course,
1775102	1775364	249	B	0.79628	12	4253	Steve
1775412	1775576	249	B	1.0	13	4254	and
1775598	1775832	249	B	0.99996	14	4255	everybody
1775886	1776164	249	B	0.9999	15	4256	else
1776222	1776456	249	B	0.762	16	4257	who's
1776488	1777020	249	B	0.99977	17	4258	been
1777170	1777484	249	B	0.99995	18	4259	part
1777522	1777676	249	B	1.0	19	4260	of
1777698	1778104	249	B	0.37297	20	4261	forming
1778152	1778750	249	B	0.63	21	4262	and
1779760	1780316	249	B	0.56854	22	4263	getting
1780418	1780636	249	B	0.99995	23	4264	this
1780658	1780856	249	B	0.9228	24	4265	ball
1780888	1781036	249	B	1.0	25	4266	to
1781058	1781244	249	B	0.99999	26	4267	start
1781282	1782060	249	B	0.99795	27	4268	rolling.
1782720	1783180	250	B	0.99957	1	4269	We
1783250	1783870	250	B	0.99749	2	4270	are
1785120	1785628	250	B	0.99608	3	4271	very
1785714	1786012	250	B	0.645	4	4272	early
1786066	1786424	250	B	0.99984	5	4273	stage,
1786472	1786636	250	B	0.99999	6	4274	very
1786658	1787112	250	B	0.99857	7	4275	formative,
1787176	1787404	250	B	1.0	8	4276	and
1787442	1788030	250	B	0.99926	9	4277	still
1788400	1788812	250	B	0.99986	10	4278	very
1788866	1789524	250	B	0.81612	11	4279	client.
1789672	1790370	251	B	0.94682	1	4280	So
1793940	1794256	251	B	1.0	2	4281	I
1794278	1794368	251	B	0.99999	3	4282	just
1794374	1794496	251	B	0.99815	4	4283	gave
1794518	1794752	251	B	0.99968	5	4284	you
1794806	1795024	251	B	0.99994	6	4285	my
1795062	1796028	251	B	0.99167	7	4286	perspective
1796204	1796496	251	B	1.0	8	4287	on
1796518	1796608	251	B	1.0	9	4288	a
1796614	1796796	251	B	0.96948	10	4289	bunch
1796828	1796928	251	B	1.0	11	4290	of
1796934	1797056	251	B	0.99997	12	4291	these
1797078	1797696	251	B	0.99997	13	4292	things,
1797878	1798176	251	B	1.0	14	4293	the
1798198	1798476	251	B	0.71456	15	4294	shape
1798508	1798656	251	B	1.0	16	4295	of
1798678	1799344	251	B	0.99998	17	4296	it
1799542	1800096	251	B	0.63646	18	4297	that
1800198	1800512	251	B	0.99994	19	4298	has
1800566	1800832	251	B	0.99995	20	4299	come
1800886	1801536	251	B	0.65883	21	4300	from
1801718	1802112	251	B	0.57623	22	4301	our
1802166	1802432	251	B	0.99927	23	4302	work
1802486	1802656	251	B	1.0	24	4303	on
1802678	1802876	251	B	1.0	25	4304	this
1802918	1803124	251	B	0.9999	26	4305	so
1803162	1803460	251	B	0.99899	27	4306	far,
1803530	1803812	251	B	1.0	28	4307	and
1803866	1804084	251	B	0.99996	29	4308	even
1804122	1804324	251	B	0.99997	30	4309	not
1804362	1804516	251	B	0.99999	31	4310	all
1804538	1804628	251	B	1.0	32	4311	of
1804634	1804756	251	B	0.99998	33	4312	it.
1804778	1804916	252	B	0.99992	1	4313	Just
1804938	1805076	252	B	0.64	2	4314	a
1805098	1805284	252	B	0.99998	3	4315	piece
1805322	1805428	252	B	1.0	4	4316	that
1805434	1805556	252	B	0.99999	5	4317	we
1805578	1805716	252	B	0.99991	6	4318	could
1805738	1805924	252	B	1.0	7	4319	cover
1805962	1806068	252	B	0.99973	8	4320	in
1806074	1806244	252	B	0.58	9	4321	20
1806282	1806532	252	B	0.92585	10	4322	minutes
1806586	1806708	252	B	0.99999	11	4323	or
1806714	1807270	252	B	0.99994	12	4324	so.
1807960	1808710	253	B	0.99996	1	4325	But
1809720	1810036	253	B	0.99998	2	4326	we
1810058	1810148	253	B	0.81166	3	4327	are
1810154	1810324	253	B	0.99999	4	4328	very
1810362	1810928	253	B	0.99973	5	4329	plural.
1811024	1811332	254	B	0.67839	1	4330	We
1811386	1811556	254	B	0.99996	2	4331	want
1811578	1812148	254	B	0.75	3	4332	to
1812314	1813104	254	B	0.99999	4	4333	engage
1813232	1813536	254	B	0.99998	5	4334	with
1813578	1814170	254	B	0.68599	6	4335	you
1815820	1816520	254	B	0.99909	7	4336	on
1816670	1816984	254	B	0.99999	8	4337	different
1817022	1817396	254	B	0.87876	9	4338	paths,
1817428	1817720	254	B	1.0	10	4339	forward,
1817790	1818072	254	B	0.99941	11	4340	different
1818126	1819000	254	B	0.7518	12	4341	opportunities
1819820	1820568	254	B	0.96	13	4342	to
1820734	1821112	254	B	0.81212	14	4343	build
1821166	1821432	254	B	0.99998	15	4344	things,
1821486	1821656	254	B	1.0	16	4345	to
1821678	1822308	254	B	0.97662	17	4346	experiment,
1822404	1822712	254	B	1.0	18	4347	to
1822766	1823032	254	B	1.0	19	4348	connect
1823086	1823256	254	B	0.76	20	4349	the
1823278	1823604	254	B	0.98337	21	4350	dots,
1823652	1823864	254	B	1.0	22	4351	to
1823902	1824104	254	B	0.99996	23	4352	learn
1824142	1824776	254	B	0.99983	24	4353	together.
1824958	1825690	255	B	1.0	1	4354	And
1826060	1827000	255	B	0.77182	2	4355	ultimately,
1827820	1828280	255	B	0.66178	3	4356	we
1828350	1828584	255	B	0.9999	4	4357	really
1828622	1828824	255	B	1.0	5	4358	just
1828862	1829112	255	B	0.99432	6	4359	want
1829166	1829770	255	B	1.0	7	4360	to
1830380	1830984	255	B	0.99999	8	4361	provide
1831102	1831492	255	B	0.79	9	4362	a
1831566	1831996	255	B	0.99968	10	4363	platform,
1832098	1832268	255	B	1.0	11	4364	a
1832274	1832648	255	B	0.91717	12	4365	convening
1832664	1832988	255	B	0.99819	13	4366	space,
1833074	1833324	255	B	0.89	14	4367	a
1833362	1834140	255	B	0.97692	15	4368	protocol
1834880	1835148	255	B	0.99901	16	4369	in
1835154	1835324	255	B	0.86	17	4370	the
1835362	1835736	255	B	0.99858	18	4371	classic
1835768	1835964	255	B	0.99873	19	4372	sense
1836002	1836156	255	B	0.58	20	4373	of
1836178	1836268	255	B	0.99	21	4374	the
1836274	1836492	255	B	0.91231	22	4375	world,
1836546	1836860	255	B	0.54	23	4376	a
1836930	1837260	255	B	0.99656	24	4377	word
1837330	1837948	255	B	0.99	25	4378	of
1838114	1838348	255	B	1.0	26	4379	a
1838354	1838676	255	B	0.84966	27	4380	shared
1838728	1838988	255	B	0.99769	28	4381	language,
1839004	1839088	255	B	0.98	29	4382	a
1839094	1839308	255	B	0.9997	30	4383	shared
1839324	1839456	255	B	0.99986	31	4384	means
1839478	1839616	255	B	0.96	32	4385	of
1839638	1840076	255	B	0.99779	33	4386	communication,
1840108	1840256	255	B	0.98	34	4387	a
1840278	1840428	255	B	0.99966	35	4388	shared
1840444	1840624	255	B	0.9998	36	4389	means
1840662	1840816	255	B	1.0	37	4390	of
1840838	1841596	255	B	0.9999	38	4391	understanding,
1841708	1842080	255	B	1.0	39	4392	to
1842150	1842432	255	B	0.99832	40	4393	find
1842486	1842800	255	B	0.99997	41	4394	together
1842870	1843104	255	B	0.99978	42	4395	what
1843142	1843296	255	B	0.99993	43	4396	we
1843318	1843456	255	B	0.99914	44	4397	need
1843478	1843616	255	B	1.0	45	4398	to
1843638	1844160	255	B	0.99887	46	4399	do
1844310	1844624	255	B	0.88	47	4400	to
1844662	1844864	255	B	0.99825	48	4401	actually
1844902	1845104	255	B	0.99974	49	4402	build
1845142	1845296	255	B	0.82039	50	4403	this
1845318	1845504	255	B	0.93	51	4404	third
1845542	1846400	255	B	0.55854	52	4405	attractor.
1847220	1847970	256	A	0.99909	1	4406	Awesome
1848820	1849232	256	A	0.99859	2	4407	call
1849286	1849644	256	A	0.66764	3	4408	Gaia
1849692	1849996	256	A	0.91107	4	4409	trim
1850028	1850796	256	A	0.92303	5	4410	tab.
1850988	1851296	257	B	0.99832	1	4411	Thank
1851318	1851648	257	B	0.8991	2	4412	you
1851734	1852370	257	B	0.9815	3	4413	exactly.
1853780	1854144	258	B	0.99901	1	4414	Thanks
1854182	1854288	258	B	0.99987	2	4415	so
1854294	1854464	258	B	0.99808	3	4416	much,
1854502	1854940	258	B	0.98535	4	4417	Daniel,
1855020	1855264	258	B	0.96	5	4418	and
1855302	1855408	258	B	0.97595	6	4419	see
1855414	1855536	258	B	0.97096	7	4420	you
1855558	1855696	258	B	0.99524	8	4421	guys
1855718	1856048	258	B	0.9702	9	4422	soon.
