start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
1556792	1557004	207	B	0.99678	55	4267	or
1557042	1557528	207	B	0.97438	56	4268	minimizing
1557544	1557676	207	B	0.74417	57	4269	their
1557698	1557932	207	B	0.94432	58	4270	free
1557986	1558590	207	B	0.99993	59	4271	energy.
1560320	1560684	208	B	0.99993	1	4272	So
1560722	1560924	208	B	0.99989	2	4273	yeah,
1560962	1561256	208	B	0.99989	3	4274	that's
1561288	1561436	208	B	0.99996	4	4275	just
1561458	1561560	208	B	0.99995	5	4276	kind
1561570	1561696	208	B	1.0	6	4277	of
1561718	1562048	208	B	0.99828	7	4278	like
1562134	1562384	208	B	0.99999	8	4279	something
1562422	1562588	208	B	0.99997	9	4280	I'm
1562604	1562784	208	B	1.0	10	4281	putting
1562822	1562976	208	B	1.0	11	4282	out
1562998	1563184	208	B	0.99999	12	4283	there.
1563222	1563388	209	B	0.99935	1	4284	I'm
1563404	1563916	209	B	0.47486	2	4285	investigating
1563948	1564144	209	B	0.79682	3	4286	it
1564182	1564336	209	B	0.99998	4	4287	now
1564358	1564448	209	B	0.99983	5	4288	in
1564454	1564576	209	B	0.99999	6	4289	my
1564598	1564736	209	B	0.99998	7	4290	own
1564758	1564944	209	B	0.99996	8	4291	work,
1564982	1565088	209	B	1.0	9	4292	but
1565094	1565168	209	B	1.0	10	4293	I
1565174	1565296	209	B	0.99994	11	4294	have
1565318	1565504	209	B	0.99999	12	4295	no
1565542	1565744	209	B	1.0	13	4296	real
1565782	1566156	209	B	0.99989	14	4297	results
1566188	1566336	209	B	0.99999	15	4298	on
1566358	1566496	209	B	0.99996	16	4299	that.
1566518	1566704	210	B	0.99999	1	4300	But
1566742	1566848	210	B	1.0	2	4301	I
1566854	1566976	210	B	0.99999	3	4302	just
1566998	1567136	210	B	0.78006	4	4303	wanted
1567158	1567248	210	B	1.0	5	4304	to
1567254	1567376	210	B	0.99998	6	4305	put
1567398	1567536	210	B	0.99998	7	4306	that
1567558	1567696	210	B	1.0	8	4307	out
1567718	1567904	210	B	1.0	9	4308	there
1567942	1568096	210	B	0.99998	10	4309	in
1568118	1568304	210	B	1.0	11	4310	this
1568342	1568764	210	B	0.78683	12	4311	venue
1568812	1568976	210	B	0.99993	13	4312	because
1568998	1569100	210	B	1.0	14	4313	I
1569110	1569284	210	B	0.54371	15	4314	think
1569322	1569572	210	B	0.99926	16	4315	it
1569626	1569892	210	B	0.99869	17	4316	maybe
1569946	1570500	210	B	0.99991	18	4317	will
1570650	1571264	210	B	0.99998	19	4318	inspire
1571312	1571476	210	B	0.99995	20	4319	other
1571498	1571684	210	B	1.0	21	4320	people
1571722	1571876	210	B	1.0	22	4321	to
1571898	1572084	210	B	0.99998	23	4322	think
1572122	1572276	210	B	0.99998	24	4323	in
1572298	1572388	210	B	0.98	25	4324	a
1572394	1572660	210	B	1.0	26	4325	similar
1572730	1573350	210	B	1.0	27	4326	way.
1573960	1574468	211	B	0.99976	1	4327	So
1574554	1574804	211	B	0.99999	2	4328	just
1574842	1574996	211	B	1.0	3	4329	to
1575018	1575456	211	B	0.98383	4	4330	conclude,
1575488	1576116	211	B	0.99992	5	4331	now,
1576298	1577136	211	B	0.98203	6	4332	multiscale
1577168	1577456	211	B	0.99113	7	4333	active
1577488	1577856	211	B	0.99902	8	4334	inference,
1577888	1578036	211	B	1.0	9	4335	I
1578058	1578196	211	B	1.0	10	4336	would
1578218	1578356	211	B	1.0	11	4337	say,
1578378	1578564	211	B	0.99979	12	4338	is
1578602	1578804	211	B	1.0	13	4339	still
1578842	1579264	211	B	0.85843	14	4340	largely
1579312	1579524	211	B	1.0	15	4341	based
1579562	1579716	211	B	0.59119	16	4342	on
1579738	1580176	211	B	0.9463	17	4343	theoretical
1580208	1580404	211	B	0.93967	18	4344	or
1580442	1580944	211	B	0.99951	19	4345	philosophical
1580992	1581424	211	B	0.99788	20	4346	descriptions
1581472	1581636	211	B	1.0	21	4347	and
1581658	1582236	211	B	0.92516	22	4348	illustrious
1582288	1582852	211	B	0.99817	23	4349	simulations,
1582916	1583144	211	B	0.96732	24	4350	but
1583182	1583396	211	B	0.99587	25	4351	we're
1583428	1583576	211	B	0.99999	26	4352	still
1583598	1583956	211	B	0.54978	27	4353	lacking
1583988	1584088	211	B	1.0	28	4354	a
1584094	1584436	211	B	0.99995	29	4355	formal
1584468	1585160	211	B	0.99991	30	4356	theory.
1585740	1586164	212	B	0.67211	1	4357	There's
1586212	1586472	212	B	0.99999	2	4358	some
1586526	1586884	212	B	0.99999	3	4359	theory
1586932	1587096	212	B	1.0	4	4360	in
1587118	1587256	212	B	1.0	5	4361	terms
1587278	1587416	212	B	1.0	6	4362	of
1587438	1587528	212	B	1.0	7	4363	the
1587534	1588212	212	B	0.7712	8	4364	renormalization
1588276	1588504	212	B	0.99747	9	4365	group
1588542	1588996	212	B	0.99826	10	4366	arguments
1589028	1589176	212	B	1.0	11	4367	of
1589198	1589336	212	B	1.0	12	4368	the
1589358	1589892	212	B	0.96277	13	4369	monograph,
1589956	1590136	212	B	0.99999	14	4370	but
1590158	1590452	212	B	0.95095	15	4371	they're
1590516	1590792	212	B	1.0	16	4372	still,
1590846	1591016	212	B	0.99999	17	4373	in
1591038	1591176	212	B	0.99998	18	4374	my
1591198	1591444	212	B	0.88812	19	4375	opinion,
1591492	1591608	212	B	1.0	20	4376	a
1591614	1591736	212	B	0.99999	21	4377	bit
1591758	1592564	212	B	0.99433	22	4378	underdeveloped,
1592612	1592728	212	B	1.0	23	4379	a
1592734	1592952	212	B	0.99998	24	4380	little
1593006	1593272	212	B	0.99843	25	4381	under
1593326	1594132	212	B	0.94592	26	4382	demonstrated
1594196	1594424	212	B	0.95	27	4383	and
1594462	1594832	212	B	0.35082	28	4384	relying
1594836	1594956	212	B	0.9743	29	4385	on
1594978	1595550	212	B	0.9926	30	4386	some
1596000	1596760	212	B	0.54122	31	4387	restrictive
1596840	1597352	212	B	0.99876	32	4388	assumptions
1597416	1597596	212	B	0.99987	33	4389	like
1597618	1597756	212	B	1.0	34	4390	the
1597778	1597964	212	B	0.99991	35	4391	fast
1598002	1598204	212	B	0.88	36	4392	and
1598242	1598584	212	B	0.9992	37	4393	slow
1598632	1599704	212	B	0.99922	38	4394	fluctuations,
1599832	1600124	212	B	1.0	39	4395	the
1600162	1600584	212	B	0.99991	40	4396	identity
1600632	1600844	212	B	0.99986	41	4397	between
1600882	1601224	212	B	0.82655	42	4398	generative
1601272	1601484	212	B	0.96993	43	4399	model,
1601522	1601864	212	B	0.8338	44	4400	generative
1601912	1602510	212	B	0.99989	45	4401	process.
1603200	1603576	213	B	0.962	1	4402	There's
1603608	1603708	213	B	1.0	2	4403	a
1603714	1603884	213	B	0.99999	3	4404	few
1603922	1604076	213	B	1.0	4	4405	more
1604098	1604456	213	B	0.85761	5	4406	recent
1604488	1604984	213	B	0.99912	6	4407	papers,
1605032	1605292	213	B	0.99329	7	4408	those
1605346	1605708	213	B	0.99	8	4409	two
1605794	1606430	213	B	0.99948	9	4410	by
1606800	1607464	213	B	0.90441	10	4411	Kaufman
1607512	1607628	213	B	0.44	11	4412	at
1607634	1607756	213	B	0.69957	12	4413	all
1607778	1607916	213	B	1.0	13	4414	and
1607938	1608076	213	B	0.98569	14	4415	then
1608098	1608236	213	B	0.999	15	4416	by
1608258	1608540	213	B	0.99988	16	4417	myself
1608610	1608796	213	B	0.99985	17	4418	on
1608818	1609896	213	B	0.2317	18	4419	spingglass
1610088	1610712	213	B	0.97787	19	4420	systems
1610776	1610956	213	B	0.99988	20	4421	that
1610978	1611164	213	B	0.99993	21	4422	have
1611202	1611624	213	B	0.99942	22	4423	attempted
1611672	1612028	213	B	0.99984	23	4424	particular
1612114	1612488	213	B	0.99478	24	4425	proofs
1612504	1612636	213	B	1.0	25	4426	of
1612658	1612936	213	B	0.42227	26	4427	multi
1612968	1613268	213	B	0.99952	27	4428	scale
1613304	1613596	213	B	0.70288	28	4429	Bayesian
1613628	1614028	213	B	0.76908	29	4430	inference
1614044	1614396	213	B	0.99909	30	4431	systems
1614428	1614624	213	B	0.9995	31	4432	in
1614662	1615008	213	B	0.99999	32	4433	particular
1615094	1615996	213	B	0.8334	33	4434	situations,
1616108	1616336	213	B	0.9998	34	4435	but
1616358	1616544	213	B	0.9998	35	4436	their
1616582	1617116	213	B	0.99966	36	4437	generality
1617148	1617344	213	B	0.99982	37	4438	is
1617382	1617536	213	B	0.99997	38	4439	still
1617558	1617696	213	B	0.99983	39	4440	not
1617718	1617996	213	B	0.99929	40	4441	known
1618028	1618176	213	B	1.0	41	4442	and
1618198	1618336	213	B	0.9979	42	4443	not
1618358	1618956	213	B	0.80467	43	4444	proven.
1619068	1619680	214	B	0.97441	1	4445	So
1619830	1620108	214	B	0.90779	2	4446	what
1620134	1620336	214	B	0.99825	3	4447	I'm
1620368	1620468	214	B	0.99871	4	4448	kind
1620474	1620596	214	B	1.0	5	4449	of
1620618	1620756	214	B	0.99999	6	4450	trying
1620778	1620916	214	B	1.0	7	4451	to
1620938	1621328	214	B	0.8618	8	4452	conclude
1621344	1621524	214	B	0.86639	9	4453	with
1621562	1621668	214	B	0.99998	10	4454	is
1621674	1621844	214	B	0.64712	11	4455	by
1621882	1622036	214	B	0.99998	12	4456	saying
1622058	1622196	214	B	0.71217	13	4457	we
1622218	1622356	214	B	0.99946	14	4458	need
1622378	1622468	214	B	1.0	15	4459	to
1622474	1622944	214	B	0.99754	16	4460	incorporate
1622992	1623344	214	B	0.99947	17	4461	findings
1623392	1623556	214	B	1.0	18	4462	from
1623578	1623812	214	B	0.58841	19	4463	other
1623866	1624688	214	B	0.99439	20	4464	disciplines
1624784	1625088	214	B	0.83986	21	4465	related
1625104	1625236	214	B	1.0	22	4466	to
1625258	1625348	214	B	1.0	23	4467	the
1625354	1625488	214	B	0.99991	24	4468	role
1625504	1625684	214	B	1.0	25	4469	of
1625722	1626112	214	B	0.99992	26	4470	noise,
1626176	1626656	214	B	0.99962	27	4471	conflict
1626688	1626884	214	B	0.72	28	4472	and
1626922	1627680	214	B	0.57638	29	4473	frustration
1627840	1628164	214	B	0.99996	30	4474	in
1628202	1629184	214	B	0.99954	31	4475	facilitating,
1629312	1629700	214	B	0.52062	32	4476	not
1629770	1630544	214	B	0.76275	33	4477	subverting
1630672	1631276	214	B	0.99265	34	4478	collective
1631328	1631924	214	B	0.99999	35	4479	intelligence
1631972	1632136	214	B	1.0	36	4480	or
1632158	1632660	214	B	0.97318	37	4481	collective
1632740	1633828	214	B	0.72284	38	4482	coordination.
1634004	1634344	215	B	1.0	1	4483	And
1634382	1634488	215	B	1.0	2	4484	I
1634494	1634664	215	B	0.99999	3	4485	think
1634702	1634856	215	B	1.0	4	4486	we
1634878	1634968	215	B	0.99999	5	4487	can
1634974	1635144	215	B	0.99996	6	4488	really
1635182	1635556	215	B	0.99999	7	4489	benefit
1635588	1635736	215	B	0.99999	8	4490	by
1635758	1635992	215	B	0.80334	9	4491	looking
1636046	1636264	215	B	1.0	10	4492	at
1636302	1636456	215	B	0.99999	11	4493	these
1636478	1636904	215	B	0.99998	12	4494	other
1637022	1637908	215	B	0.99393	13	4495	disciplines
1638004	1638264	215	B	1.0	14	4496	to
1638302	1638504	215	B	1.0	15	4497	help
1638542	1638984	215	B	0.56	16	4498	us
1639102	1639480	215	B	0.99993	17	4499	build
1639550	1639688	215	B	1.0	18	4500	a
1639694	1639864	215	B	0.99997	19	4501	really
1639902	1640516	215	B	0.99999	20	4502	powerful
1640628	1641076	215	B	0.9999	21	4503	formal
1641108	1641316	215	B	0.91238	22	4504	theory
1641348	1641496	215	B	1.0	23	4505	of
1641518	1641988	215	B	0.88661	24	4506	multiscale
1642004	1642276	215	B	0.86736	25	4507	active
1642308	1642916	215	B	0.99932	26	4508	inference.
1643028	1643256	216	B	1.0	1	4509	And
1643278	1643560	216	B	0.99999	2	4510	finally,
1643630	1643816	216	B	1.0	3	4511	I
1643838	1644024	216	B	0.99988	4	4512	think
1644062	1644216	216	B	1.0	5	4513	we
1644238	1644328	216	B	0.99999	6	4514	need
1644334	1644456	216	B	1.0	7	4515	to
1644478	1644616	216	B	0.99999	8	4516	set
1644638	1644776	216	B	1.0	9	4517	the
1644798	1645476	216	B	0.60358	10	4518	goalpost
1645508	1645656	216	B	1.0	11	4519	for
1645678	1645816	216	B	1.0	12	4520	what
1645838	1646196	216	B	0.67657	13	4521	counts
1646228	1646388	216	B	0.99999	14	4522	as
1646414	1646508	216	B	1.0	15	4523	a
1646514	1646856	216	B	0.99986	16	4524	formal
1646888	1647176	216	B	0.95469	17	4525	proof
1647208	1647404	216	B	1.0	18	4526	of
1647442	1647976	216	B	0.92916	19	4527	multiscale
1648008	1648296	216	B	0.99642	20	4528	active
1648328	1648856	216	B	0.73244	21	4529	inference.
1648968	1649244	217	B	1.0	1	4530	And
1649282	1649484	217	B	0.99982	2	4531	once
1649522	1649676	217	B	0.99995	3	4532	we
1649698	1649836	217	B	0.99998	4	4533	get
1649858	1650236	217	B	0.85759	5	4534	there,
1650338	1650652	217	B	0.79615	6	4535	once
1650706	1650888	217	B	0.55213	7	4536	we're
1650904	1651084	217	B	0.97407	8	4537	saying,
1651122	1651420	217	B	0.99551	9	4538	okay,
1651490	1651724	217	B	0.99999	10	4539	this
1651762	1651976	217	B	0.74655	11	4540	counts
1652008	1652156	217	B	0.99986	12	4541	as
1652178	1652376	217	B	0.9999	13	4542	proof,
1652408	1652556	217	B	0.99998	14	4543	this
1652578	1652716	217	B	0.99995	15	4544	is
1652738	1653272	217	B	0.54847	16	4545	satisfying,
1653336	1653516	217	B	0.9999	17	4546	how
1653538	1653724	217	B	0.98023	18	4547	can
1653762	1653916	217	B	0.999	19	4548	we
1653938	1654076	217	B	0.99999	20	4549	use
1654098	1654284	217	B	1.0	21	4550	that
1654322	1654524	217	B	1.0	22	4551	to
1654562	1655150	217	B	0.99994	23	4552	actually
1655680	1656092	217	B	0.99999	24	4553	do
1656146	1656328	217	B	1.0	25	4554	the
1656354	1656636	217	B	0.99957	26	4555	hardest
1656668	1656816	217	B	0.99999	27	4556	part,
1656838	1656976	217	B	0.91128	28	4557	in
1656998	1657136	217	B	0.99994	29	4558	my
1657158	1657404	217	B	0.94734	30	4559	opinion,
1657452	1657568	217	B	0.99996	31	4560	which
1657574	1657744	217	B	0.99989	32	4561	is
1657782	1658684	217	B	0.99778	33	4562	engineering
1658812	1659200	217	B	0.99992	34	4563	actual
1659270	1659964	217	B	0.75622	35	4564	multiscale
1660012	1660316	217	B	0.99889	36	4565	active
1660348	1660636	217	B	0.33089	37	4566	inference
1660668	1661212	217	B	0.6088	38	4567	systems
1661276	1661456	217	B	0.99998	39	4568	that
1661478	1661616	217	B	0.99999	40	4569	are
1661638	1662124	217	B	0.96773	41	4570	intelligent
1662172	1662336	217	B	0.99	42	4571	and
1662358	1662796	217	B	0.92976	43	4572	minimizing
1662828	1662976	217	B	0.99992	44	4573	free
1662998	1663232	217	B	0.99995	45	4574	energy
1663286	1663456	217	B	1.0	46	4575	at
1663478	1663836	217	B	0.99975	47	4576	multiple
1663868	1664720	217	B	0.73125	48	4577	scales.
1666020	1666384	218	B	0.99858	1	4578	Yeah,
1666422	1666672	218	B	0.99899	2	4579	so
1666726	1666896	218	B	0.99999	3	4580	with
1666918	1667104	218	B	0.80683	4	4581	that,
1667142	1667308	218	B	0.99986	5	4582	I'm
1667324	1667408	218	B	0.99974	6	4583	going
1667414	1667536	218	B	1.0	7	4584	to
1667558	1668204	218	B	0.84969	8	4585	conclude
1668332	1668720	218	B	0.63751	9	4586	looks
1668790	1668976	218	B	0.99999	10	4587	like
1668998	1669148	218	B	0.99996	11	4588	I'm
1669164	1669344	218	B	0.99998	12	4589	just
1669382	1669584	218	B	0.9997	13	4590	on
1669622	1669824	218	B	0.99998	14	4591	time.
1669862	1670064	219	B	0.99996	1	4592	So,
1670102	1670304	219	B	0.99971	2	4593	yeah,
1670342	1670496	219	B	0.99999	3	4594	thank
1670518	1670752	219	B	0.86883	4	4595	you
1670806	1671084	219	B	0.99998	5	4596	again
1671142	1671316	219	B	1.0	6	4597	for
1671338	1671524	219	B	1.0	7	4598	the
1671562	1671984	219	B	0.99927	8	4599	invitation
1672032	1672196	219	B	1.0	9	4600	to
1672218	1672500	219	B	0.99999	10	4601	present,
1672570	1672708	219	B	1.0	11	4602	and
1672714	1672848	219	B	0.99065	12	4603	I'd
1672864	1672996	219	B	0.52606	13	4604	like
1673018	1673156	219	B	1.0	14	4605	to
1673178	1673556	219	B	0.99889	15	4606	thank
1673658	1673876	219	B	1.0	16	4607	a
1673898	1674048	219	B	0.99999	17	4608	bunch
1674064	1674196	219	B	1.0	18	4609	of
1674218	1674596	219	B	1.0	19	4610	people
1674698	1674916	219	B	0.99999	20	4611	who
1674938	1675076	219	B	0.99956	21	4612	are
1675098	1675456	219	B	0.99977	22	4613	listed
1675488	1675732	219	B	1.0	23	4614	here
1675786	1676052	219	B	1.0	24	4615	and
1676106	1676608	219	B	0.99997	25	4616	beyond
1676704	1676916	219	B	0.99999	26	4617	who
1676938	1677172	219	B	0.99979	27	4618	have
1677226	1677664	219	B	0.40136	28	4619	influenced
1677712	1677972	219	B	0.99995	29	4620	my
1678026	1678292	219	B	0.99999	30	4621	thinking
1678346	1678516	219	B	1.0	31	4622	and
1678538	1678628	219	B	0.99983	32	4623	kind
1678634	1678756	219	B	1.0	33	4624	of
1678778	1678964	219	B	0.99998	34	4625	my
1679002	1679700	219	B	0.99263	35	4626	opinions.
1680600	1680916	220	B	0.9999	1	4627	If
1680938	1681136	220	B	0.99986	2	4628	there's
1681168	1681316	220	B	0.99857	3	4629	time,
1681338	1681500	220	B	0.96376	4	4630	I'm
1681520	1681752	220	B	0.66083	5	4631	happy
1681806	1682024	220	B	0.97	6	4632	to
1682062	1682168	220	B	0.99926	7	4633	take
1682174	1682392	220	B	0.99287	8	4634	any
1682446	1683050	220	B	0.95884	9	4635	questions.
1686700	1687450	221	A	0.99594	1	4636	Awesome.
1687980	1688730	222	A	0.99973	1	4637	Great
1689500	1690104	222	A	0.99973	2	4638	talk.
1690222	1690468	223	A	0.99951	1	4639	I'll
1690484	1690616	223	A	0.99997	2	4640	just
1690638	1690776	223	A	0.99996	3	4641	give
1690798	1690936	223	A	1.0	4	4642	a
1690958	1691096	223	A	1.0	5	4643	few
1691118	1691444	223	A	0.97	6	4644	seconds
1691492	1691656	223	A	0.99999	7	4645	if
1691678	1692056	223	A	0.99997	8	4646	anybody
1692158	1692484	223	A	0.99997	9	4647	wants
1692542	1693100	223	A	0.97	10	4648	to
1693250	1693564	223	A	0.99951	11	4649	type
1693602	1693756	223	A	0.99167	12	4650	in
1693778	1693868	223	A	1.0	13	4651	a
1693874	1694430	223	A	0.99947	14	4652	question.
1694800	1695164	224	A	0.99986	1	4653	Also,
1695202	1695416	224	A	0.99958	2	4654	it's
1695448	1695644	224	A	0.99999	3	4655	really
1695682	1695932	224	A	0.99867	4	4656	cool.
1695986	1696540	225	A	0.95761	1	4657	Like,
1696690	1697528	225	A	0.60495	2	4658	aswin
1697624	1697836	225	A	0.99977	3	4659	in
1697858	1698044	225	A	1.0	4	4660	the
1698082	1698808	225	A	0.9883	5	4661	previous
1698984	1699784	225	A	0.98641	6	4662	session
1699912	1700204	225	A	0.99979	7	4663	was
1700242	1700824	225	A	0.78951	8	4664	highlighting
1700872	1701800	225	A	0.50824	9	4665	Pymdp
1701880	1702124	225	A	1.0	10	4666	and
1702162	1702364	225	A	0.99971	11	4667	just
1702402	1702990	225	A	0.55	12	4668	the
1703440	1703804	225	A	1.0	13	4669	way
1703842	1703996	225	A	0.9999	14	4670	in
1704018	1704590	225	A	1.0	15	4671	which
1705120	1705484	225	A	0.99992	16	4672	we
1705522	1705864	225	A	0.99889	17	4673	enact
1705912	1706028	225	A	1.0	18	4674	the
1706034	1706424	225	A	0.97585	19	4675	collective
1706472	1707080	225	A	0.98617	20	4676	intelligence.
1707160	1707452	226	A	0.99994	1	4677	Different
1707506	1708108	226	A	0.99996	2	4678	people
1708274	1708652	226	A	0.99978	3	4679	seeing
1708706	1708876	226	A	1.0	4	4680	a
1708898	1709192	226	A	0.99999	5	4681	paper
1709266	1709504	226	A	0.81264	6	4682	where
1709542	1709696	226	A	0.99989	7	4683	an
1709718	1710204	226	A	0.83775	8	4684	analytical
1710252	1710940	226	A	0.99888	9	4685	formalization
1711020	1711312	226	A	0.51932	10	4686	is
1711366	1712012	226	A	0.7376	11	4687	introduced,
1712076	1712256	226	A	1.0	12	4688	and
1712278	1712464	226	A	0.999	13	4689	then
1712502	1712716	226	A	0.99996	14	4690	there's
1712748	1712944	226	A	1.0	15	4691	still
1712982	1713136	226	A	0.99995	16	4692	so
1713158	1713296	226	A	1.0	17	4693	much
1713318	1713504	226	A	0.99999	18	4694	work
1713542	1713696	226	A	1.0	19	4695	to
1713718	1713856	226	A	0.99999	20	4696	get
1713878	1714016	226	A	0.99981	21	4697	it
1714038	1714128	226	A	1.0	22	4698	to
1714134	1714304	226	A	0.52	23	4699	the
1714342	1714956	226	A	0.99999	24	4700	package,
1715068	1715296	226	A	1.0	25	4701	and
1715318	1715504	226	A	0.99995	26	4702	then
1715542	1715696	226	A	0.99969	27	4703	so
1715718	1716144	226	A	0.99999	28	4704	much
1716262	1716544	226	A	1.0	29	4705	more
1716582	1716784	226	A	0.99995	30	4706	work
1716822	1716976	226	A	1.0	31	4707	to
1716998	1717136	226	A	0.99999	32	4708	take
1717158	1717248	226	A	0.99998	33	4709	it
1717254	1717376	226	A	0.98	34	4710	to
1717398	1717536	226	A	1.0	35	4711	the
1717558	1717756	226	A	1.0	36	4712	last
1717798	1718192	226	A	0.95	37	4713	mile.
1718256	1718436	227	A	1.0	1	4714	And
1718458	1718596	227	A	1.0	2	4715	I
1718618	1718756	227	A	0.99999	3	4716	think
1718778	1719108	227	A	0.93721	4	4717	your
1719194	1719792	227	A	0.99998	5	4718	presentation
1719856	1720276	227	A	0.99995	6	4719	really
1720378	1720768	227	A	0.99257	7	4720	checked
1720784	1720868	227	A	1.0	8	4721	a
1720874	1720948	227	A	1.0	9	4722	lot
1720954	1721028	227	A	1.0	10	4723	of
1721034	1721204	227	A	0.99955	11	4724	those
1721242	1722100	227	A	0.99912	12	4725	boxes.
1722920	1723248	228	A	0.99743	1	4726	I'll
