start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
2954682	2954884	A	1.0	80	61	5868	she
2954922	2955124	A	1.0	80	62	5869	wants
2955162	2955508	A	1.0	80	63	5870	to
2955594	2955796	A	0.99999	80	64	5871	in
2955818	2956052	A	1.0	80	65	5872	order
2956106	2956276	A	1.0	80	66	5873	to
2956298	2956436	A	1.0	80	67	5874	do
2956458	2956656	A	0.99939	80	68	5875	an
2956698	2957560	A	0.98735	80	69	5876	experiment.
2959020	2959770	A	1.0	80	70	5877	And
2960620	2961032	A	0.99994	80	71	5878	when
2961086	2961764	A	0.54273	80	72	5879	Bob
2961892	2962232	A	0.52064	80	73	5880	makes
2962286	2962456	A	0.99999	80	74	5881	up
2962478	2962616	A	1.0	80	75	5882	a
2962638	2962964	A	0.99998	80	76	5883	sentence
2963012	2963176	A	1.0	80	77	5884	to
2963198	2963768	A	0.61127	80	78	5885	tell
2963934	2964840	A	0.50788	80	79	5886	Alice,
2965260	2965576	A	0.99999	80	80	5887	he
2965598	2965736	A	0.99985	80	81	5888	has
2965758	2965848	A	1.0	80	82	5889	to
2965854	2965976	A	0.99938	80	83	5890	be
2965998	2966136	A	0.99999	80	84	5891	able
2966158	2966296	A	1.0	80	85	5892	to
2966318	2966648	A	0.85507	80	86	5893	choose
2966734	2966984	A	0.99999	80	87	5894	any
2967022	2967444	A	0.84757	80	88	5895	language
2967492	2967656	A	0.99997	80	89	5896	he
2967678	2967864	A	0.99999	80	90	5897	wants
2967902	2968104	A	1.0	80	91	5898	to
2968142	2968730	A	0.99999	80	92	5899	use,
2969500	2969888	A	0.99704	80	93	5900	he's
2969924	2970028	A	1.0	80	94	5901	a
2970034	2970204	A	1.0	80	95	5902	free
2970242	2970540	A	0.98637	80	96	5903	agent
2970610	2970796	A	0.66601	80	97	5904	in
2970818	2971052	A	0.99514	80	98	5905	this
2971106	2971710	A	0.99986	80	99	5906	way.
2972080	2972444	A	1.0	81	1	5907	And
2972482	2972636	A	1.0	81	2	5908	if
2972658	2972844	A	1.0	81	3	5909	they
2972882	2973096	A	0.99997	81	4	5910	don't
2973128	2973276	A	1.0	81	5	5911	have
2973298	2973484	A	0.99994	81	6	5912	that
2973522	2973896	A	0.75315	81	7	5913	freedom,
2973928	2974124	A	0.91712	81	8	5914	it
2974162	2974328	A	0.99999	81	9	5915	turns
2974344	2974476	A	0.60355	81	10	5916	out
2974498	2974776	A	0.99525	81	11	5917	they're
2974808	2975544	A	0.93405	81	12	5918	entangled.
2975672	2976060	A	0.99976	81	13	5919	So
2976130	2976584	A	0.99997	81	14	5920	reference
2976632	2976952	A	0.97501	81	15	5921	frame,
2977016	2977912	A	0.26355	81	16	5922	nonalignment
2977976	2978252	A	0.91	81	17	5923	and
2978306	2979224	A	0.99988	81	18	5924	entanglement
2979352	2979740	A	0.8719	81	19	5925	are
2979810	2980092	A	0.99999	81	20	5926	very,
2980146	2980412	A	0.95765	81	21	5927	very
2980466	2980984	A	1.0	81	22	5928	closely
2981032	2981900	A	0.98814	81	23	5929	coupled.
2984420	2984880	A	0.93762	82	1	5930	Now,
2984950	2985756	A	0.98263	82	2	5931	misalignment
2985788	2985936	A	1.0	82	3	5932	of
2985958	2986284	A	0.72218	82	4	5933	reference
2986332	2986956	A	0.73615	82	5	5934	frames
2987068	2987392	A	0.95452	82	6	5935	is
2987446	2987952	A	0.50325	82	7	5936	what
2988086	2988828	A	0.93064	82	8	5937	produces
2988924	2989916	A	0.77426	82	9	5938	superpositions
2989948	2990144	A	1.0	82	10	5939	of
2990182	2991120	A	0.99973	82	11	5940	outcomes.
2991940	2992352	A	0.6013	82	12	5941	So
2992406	2992624	A	0.99999	82	13	5942	if
2992662	2993468	A	0.76517	82	14	5943	Alice
2993644	2994032	A	0.99996	82	15	5944	makes
2994086	2994268	A	0.99999	82	16	5945	her
2994294	2995216	A	0.9999	82	17	5946	measurements
2995408	2995764	A	0.99999	82	18	5947	with
2995802	2996100	A	0.99935	82	19	5948	her
2996170	2996404	A	0.99987	82	20	5949	up
2996442	2996596	A	1.0	82	21	5950	and
2996618	2996996	A	0.99974	82	22	5951	down
2997098	2997648	A	0.70964	82	23	5952	arrow
2997744	2998272	A	0.50117	82	24	5953	arranged
2998336	2998928	A	0.99941	82	25	5954	vertically,
2999024	2999236	A	1.0	82	26	5955	for
2999258	2999830	A	0.77938	82	27	5956	example,
3000680	3001092	A	0.99374	82	28	5957	but
3001146	3001600	A	0.97982	82	29	5958	Bob
3001680	3002224	A	0.73409	82	30	5959	prepares
3002272	3002484	A	0.50861	82	31	5960	his
3002522	3003536	A	0.65305	82	32	5961	qubit
3003728	3004180	A	0.99999	82	33	5962	with
3004250	3004532	A	0.99999	82	34	5963	his
3004586	3004756	A	0.99665	82	35	5964	up
3004778	3004916	A	1.0	82	36	5965	and
3004938	3005510	A	0.99981	82	37	5966	down
3006540	3007400	A	0.99095	82	38	5967	arrow
3007900	3008484	A	0.93817	82	39	5968	arranged
3008532	3008744	A	0.85	82	40	5969	at
3008782	3009080	A	1.0	82	41	5970	90
3009150	3009684	A	0.9886	82	42	5971	degrees
3009732	3009896	A	1.0	82	43	5972	to
3009918	3010840	A	0.68227	82	44	5973	Alice's,
3011420	3012004	A	0.82046	82	45	5974	alice
3012052	3012216	A	0.99895	82	46	5975	is
3012238	3012376	A	0.99999	82	47	5976	not
3012398	3012488	A	0.99845	82	48	5977	going
3012494	3012616	A	0.98	82	49	5978	to
3012638	3012776	A	0.99999	82	50	5979	have
3012798	3013032	A	0.99902	82	51	5980	any
3013086	3013448	A	1.0	82	52	5981	idea
3013534	3013736	A	1.0	82	53	5982	what
3013758	3014084	A	0.99982	82	54	5983	Bob
3014132	3014776	A	0.99996	82	55	5984	did.
3014958	3015208	A	0.81	82	56	5985	I
3015214	3015384	A	0.66297	82	57	5986	mean,
3015422	3015624	A	0.99998	82	58	5987	she
3015662	3016116	A	0.7627	82	59	5988	can't
3016228	3016600	A	0.99999	82	60	5989	see
3016670	3017316	A	0.97559	82	61	5990	distinctions
3017348	3017496	A	1.0	82	62	5991	in
3017518	3017656	A	1.0	82	63	5992	the
3017678	3017912	A	1.0	82	64	5993	left
3017966	3018232	A	0.99998	82	65	5994	right
3018286	3018820	A	0.62402	82	66	5995	direction.
3018900	3019096	A	1.0	82	67	5996	She
3019118	3019316	A	1.0	82	68	5997	can
3019358	3019564	A	0.99979	82	69	5998	only
3019602	3019900	A	0.53086	82	70	5999	see
3019970	3020616	A	0.8617	82	71	6000	distinctions
3020648	3020796	A	0.99997	82	72	6001	in
3020818	3020956	A	1.0	82	73	6002	the
3020978	3021116	A	0.99999	82	74	6003	up
3021138	3021276	A	1.0	82	75	6004	and
3021298	3021532	A	1.0	82	76	6005	down
3021586	3022380	A	0.99332	82	77	6006	direction.
3022880	3023340	A	0.99984	82	78	6007	So
3023410	3023644	A	0.99999	82	79	6008	all
3023682	3023836	A	1.0	82	80	6009	she
3023858	3023996	A	0.96745	82	81	6010	can
3024018	3024204	A	0.99321	82	82	6011	do
3024242	3024396	A	0.99999	82	83	6012	is
3024418	3024696	A	0.99984	82	84	6013	flip
3024728	3024876	A	1.0	82	85	6014	a
3024898	3025580	A	0.84158	82	86	6015	coin.
3026080	3026396	A	0.9979	83	1	6016	If
3026418	3026556	A	0.99949	83	2	6017	she
3026578	3026812	A	0.67007	83	3	6018	wants
3026866	3027036	A	1.0	83	4	6019	to
3027058	3027340	A	0.99998	83	5	6020	know
3027410	3028030	A	0.99999	83	6	6021	what
3028720	3029272	A	0.93204	83	7	6022	Bob
3029336	3030232	A	0.41671	83	8	6023	prepared,
3030376	3030744	A	0.99901	83	9	6024	it's
3030792	3031420	A	1.0	83	10	6025	50%
3031490	3031908	A	0.99882	83	11	6026	likely
3031944	3032144	A	0.95708	83	12	6027	he
3032182	3032924	A	0.99956	83	13	6028	prepared
3033052	3033488	A	0.99978	83	14	6029	up
3033574	3033824	A	0.99997	83	15	6030	for
3033862	3034450	A	0.99939	83	16	6031	her
3034900	3035264	A	0.99911	83	17	6032	what
3035302	3035552	A	0.89546	83	18	6033	she
3035606	3035964	A	0.99057	83	19	6034	calls
3036012	3036608	A	0.53	83	20	6035	one.
3036774	3037056	A	1.0	83	21	6036	And
3037078	3037276	A	0.94753	83	22	6037	it's
3037308	3038000	A	0.98	83	23	6038	50%
3038070	3038476	A	0.99856	83	24	6039	likely
3038508	3038752	A	0.83314	83	25	6040	that
3038806	3039072	A	0.96689	83	26	6041	he
3039126	3039692	A	0.95816	83	27	6042	prepared
3039756	3040076	A	0.99997	83	28	6043	what's
3040108	3040400	A	0.7176	83	29	6044	down
3040470	3040704	A	1.0	83	30	6045	for
3040742	3041088	A	0.99999	83	31	6046	her.
3041174	3041424	A	0.51818	83	32	6047	She
3041462	3041724	A	0.84831	83	33	6048	can't
3041772	3042370	A	0.99998	83	34	6049	tell.
3044040	3044790	A	0.98435	83	35	6050	Now,
3046040	3046404	A	0.60606	83	36	6051	if
3046442	3046816	A	0.85174	83	37	6052	Bob's
3046848	3047216	A	0.92636	83	38	6053	reference
3047248	3047536	A	0.99983	83	39	6054	frame
3047568	3047716	A	0.99972	83	40	6055	is
3047738	3048016	A	0.99997	83	41	6056	pointing
3048048	3048196	A	1.0	83	42	6057	at
3048218	3048404	A	0.99998	83	43	6058	about
3048442	3048964	A	1.0	83	44	6059	45
3049002	3049744	A	0.81849	83	45	6060	degrees.
3049872	3050308	A	0.67448	83	46	6061	So
3050394	3050644	A	0.99996	83	47	6062	up
3050682	3050884	A	0.99768	83	48	6063	for
3050922	3051172	A	1.0	83	49	6064	him
3051226	3051588	A	0.99994	83	50	6065	means
3051674	3052244	A	1.0	83	51	6066	45
3052282	3052784	A	0.99363	83	52	6067	degrees
3052832	3052996	A	0.99999	83	53	6068	off
3053018	3053204	A	0.97	83	54	6069	of
3053242	3054000	A	0.65712	83	55	6070	Alice's
3054080	3054710	A	0.99964	83	56	6071	up,
3055080	3055492	A	0.99999	83	57	6072	then
3055546	3055764	A	0.82364	83	58	6073	she
3055802	3056004	A	0.99993	83	59	6074	can
3056042	3056196	A	0.99999	83	60	6075	sort
3056218	3056356	A	1.0	83	61	6076	of
3056378	3056672	A	0.99015	83	62	6077	tell
3056746	3056936	A	0.99831	83	63	6078	what
3056958	3057096	A	0.99998	83	64	6079	he
3057118	3057690	A	0.70804	83	65	6080	did.
3058300	3059048	A	0.53086	84	1	6081	If
3059214	3059556	A	0.91073	84	2	6082	he's
3059588	3060004	A	0.72171	84	3	6083	pointing
3060052	3060504	A	1.0	84	4	6084	45
3060542	3060964	A	0.60605	84	5	6085	degrees
3061012	3061224	A	0.99999	84	6	6086	from
3061262	3061850	A	0.99567	84	7	6087	up,
3062780	3063530	A	0.99998	84	8	6088	then
3064060	3064468	A	0.99986	84	9	6089	she's
3064484	3064664	A	0.99988	84	10	6090	probably
3064702	3064856	A	0.87992	84	11	6091	going
3064878	3064968	A	1.0	84	12	6092	to
3064974	3065332	A	0.94215	84	13	6093	measure
3065396	3066010	A	1.0	84	14	6094	up.
3066460	3066776	A	1.0	84	15	6095	And
3066798	3066936	A	0.99982	84	16	6096	if
3066958	3067236	A	0.98965	84	17	6097	he's
3067268	3067652	A	0.92113	84	18	6098	pointing
3067716	3068264	A	1.0	84	19	6099	45
3068302	3068724	A	0.95815	84	20	6100	degrees
3068772	3068984	A	0.99998	84	21	6101	from
3069022	3069416	A	0.99999	84	22	6102	down,
3069518	3069840	A	0.99996	84	23	6103	she's
3069860	3070044	A	0.96739	84	24	6104	probably
3070082	3070188	A	0.97692	84	25	6105	going
3070194	3070268	A	1.0	84	26	6106	to
3070274	3070584	A	0.79632	84	27	6107	measure
3070632	3071230	A	0.69292	84	28	6108	down.
3071600	3072012	A	0.99997	84	29	6109	So
3072066	3072332	A	0.99999	84	30	6110	her
3072386	3072904	A	0.99913	84	31	6111	outcomes
3072952	3073500	A	0.99994	84	32	6112	are
3073650	3074700	A	0.84	84	33	6113	75%
3074770	3075004	A	0.99953	84	34	6114	for
3075042	3075244	A	1.0	84	35	6115	one
3075282	3075532	A	1.0	84	36	6116	and
3075586	3076412	A	1.0	84	37	6117	25%
3076466	3076636	A	0.9999	84	38	6118	for
3076658	3077032	A	0.66	84	39	6119	minus
3077096	3077420	A	1.0	84	40	6120	one.
3077490	3077724	A	1.0	84	41	6121	If
3077762	3077964	A	0.99984	84	42	6122	he
3078002	3078780	A	0.85811	84	43	6123	prepares
3079280	3079596	A	1.0	84	44	6124	at
3079618	3079852	A	0.99999	84	45	6125	this
3079906	3080412	A	1.0	84	46	6126	45
3080466	3080824	A	0.85765	84	47	6127	degree
3080872	3081660	A	0.88899	84	48	6128	angle.
3082260	3082624	A	0.99991	84	49	6129	So
3082662	3082864	A	0.99769	84	50	6130	we
3082902	3083056	A	0.99999	84	51	6131	can
3083078	3083264	A	0.99989	84	52	6132	write
3083302	3083504	A	0.99999	84	53	6133	this
3083542	3083696	A	0.99995	84	54	6134	in
3083718	3083856	A	1.0	84	55	6135	a
3083878	3084256	A	0.99998	84	56	6136	particular
3084358	3084624	A	0.99999	84	57	6137	way.
3084662	3084816	A	0.99995	85	1	6138	We
3084838	3084976	A	0.99998	85	2	6139	can
3084998	3085184	A	0.99998	85	3	6140	say
3085222	3085810	A	0.99999	85	4	6141	that
3086740	3087104	A	1.0	85	5	6142	the
3087142	3087440	A	0.99998	85	6	6143	value
3087510	3087744	A	1.0	85	7	6144	that
3087782	3088204	A	0.99875	85	8	6145	Alice
3088252	3088560	A	0.99982	85	9	6146	gets
3088630	3089036	A	0.99986	85	10	6147	acting
3089068	3089312	A	0.99998	85	11	6148	with
3089366	3089632	A	0.99997	85	12	6149	her
3089686	3090288	A	0.52	85	13	6150	M
3090454	3090784	A	1.0	85	14	6151	on
3090822	3090928	A	1.0	85	15	6152	a
3090934	3091356	A	0.88022	85	16	6153	qubit
3091388	3091632	A	0.7153	85	17	6154	that
3091686	3092092	A	0.99994	85	18	6155	Bob
3092156	3093120	A	0.99618	85	19	6156	prepared
3093700	3094208	A	0.99998	85	20	6157	is
3094294	3094592	A	0.99992	85	21	6158	some
3094646	3094960	A	0.99992	85	22	6159	number
3095030	3095456	A	0.5073	85	23	6160	times
3095558	3095776	A	0.99999	85	24	6161	what
3095798	3095984	A	0.99543	85	25	6162	she
3096022	3096444	A	0.77237	85	26	6163	measures
3096492	3096668	A	0.49692	85	27	6164	as
3096694	3096884	A	0.98766	85	28	6165	up
3096922	3097172	A	0.99955	85	29	6166	plus
3097226	3097444	A	0.99982	85	30	6167	some
3097482	3097684	A	0.99999	85	31	6168	other
3097722	3097972	A	0.99983	85	32	6169	number
3098026	3098436	A	0.99885	85	33	6170	plus
3098538	3098948	A	0.97552	85	34	6171	times
3099034	3099524	A	0.99999	85	35	6172	what
3099642	3099924	A	0.99956	85	36	6173	she
3099962	3100464	A	0.26464	85	37	6174	measures
3100512	3100772	A	0.46927	85	38	6175	as
3100826	3101232	A	1.0	85	39	6176	minus
3101296	3102004	A	1.0	85	40	6177	one,
3102202	3102564	A	0.99995	85	41	6178	where
3102602	3102804	A	0.88369	85	42	6179	those
3102842	3103380	A	0.99793	85	43	6180	numbers,
3103530	3103844	A	0.88	85	44	6181	the
3103882	3104416	A	0.65856	85	45	6182	squares
3104448	3104596	A	1.0	85	46	6183	of
3104618	3104756	A	1.0	85	47	6184	those
3104778	3105108	A	0.84776	85	48	6185	numbers,
3105194	3105444	A	0.99996	85	49	6186	add
3105482	3105684	A	1.0	85	50	6187	to
3105722	3106368	A	1.0	85	51	6188	one.
3106554	3106856	A	0.81461	85	52	6189	So
3106878	3107016	A	0.99967	85	53	6190	why
3107038	3107176	A	0.99729	85	54	6191	do
3107198	3107336	A	0.99997	85	55	6192	they
3107358	3107448	A	1.0	85	56	6193	have
3107454	3107576	A	1.0	85	57	6194	to
3107598	3107736	A	0.9999	85	58	6195	add
3107758	3107896	A	1.0	85	59	6196	to
3107918	3108344	A	0.62	85	60	6197	one?
3108462	3108744	A	0.87398	85	61	6198	Well,
3108782	3108936	A	0.9998	85	62	6199	they
3108958	3109096	A	0.99541	85	63	6200	add
3109118	3109256	A	1.0	85	64	6201	to
3109278	3109464	A	1.0	85	65	6202	one
3109502	3109704	A	0.99999	85	66	6203	because
3109742	3109848	A	1.0	85	67	6204	of
3109854	3110024	A	1.0	85	68	6205	the
3110062	3110804	A	0.75071	85	69	6206	Pythagorean
3110852	3111720	A	0.96928	85	70	6207	theorem.
3114300	3115000	A	1.0	86	1	6208	One
3115150	3115560	A	0.77023	86	2	6209	is
3115630	3115864	A	1.0	86	3	6210	the
3115902	3116388	A	0.99856	86	4	6211	distance,
3116484	3116792	A	1.0	86	5	6212	the
3116846	3117208	A	0.99998	86	6	6213	total
3117294	3118120	A	0.99541	86	7	6214	distance
3118540	3119060	A	0.99999	86	8	6215	between
3119150	3119356	A	1.0	86	9	6216	the
3119378	3119564	A	1.0	86	10	6217	two
3119602	3120540	A	0.99658	86	11	6218	outcomes.
3121360	3122110	A	1.0	86	12	6219	And
3123200	3123564	A	0.98	86	13	6220	A
3123602	3123976	A	0.99939	86	14	6221	squared
3124008	3124204	A	0.99999	86	15	6222	plus
3124242	3124444	A	0.95	86	16	6223	B
3124482	3125048	A	0.71274	86	17	6224	squared
3125144	3125356	A	0.9997	86	18	6225	are
3125378	3125516	A	1.0	86	19	6226	the
3125538	3125772	A	0.95209	86	20	6227	other
3125826	3125996	A	1.0	86	21	6228	two
3126018	3126376	A	0.39196	86	22	6229	sides
3126408	3126556	A	1.0	86	23	6230	of
3126578	3126812	A	0.99999	86	24	6231	that
3126866	3127740	A	0.8721	86	25	6232	triangle.
3128480	3129230	A	0.80001	86	26	6233	So
3131540	3131952	A	0.56568	86	27	6234	another
3132006	3132176	A	1.0	86	28	6235	way
3132198	3132336	A	1.0	86	29	6236	to
3132358	3132496	A	1.0	86	30	6237	think
3132518	3132656	A	1.0	86	31	6238	of
3132678	3132816	A	1.0	86	32	6239	it
3132838	3132976	A	0.99999	86	33	6240	is
3132998	3133570	A	0.88492	86	34	6241	that
3133940	3134496	A	1.0	86	35	6242	the
3134598	3135180	A	0.99866	86	36	6243	metric
3135260	3136000	A	0.9982	86	37	6244	distance
3138580	3138992	A	0.88314	86	38	6245	in
3139046	3139708	A	0.73316	86	39	6246	possibility
3139804	3140208	A	0.98713	86	40	6247	space
3140294	3140592	A	0.99998	86	41	6248	is
3140646	3141250	A	1.0	86	42	6249	one
3141620	3142224	A	0.74	86	43	6250	and
3142342	3142576	A	1.0	86	44	6251	A
3142598	3142956	A	0.99524	86	45	6252	squared
3142988	3143136	A	1.0	86	46	6253	and
3143158	3143296	A	1.0	86	47	6254	B
3143318	3143804	A	0.78046	86	48	6255	squared
3143852	3144016	A	0.99996	86	49	6256	are
3144038	3144224	A	0.99983	86	50	6257	just
3144262	3144476	A	0.99	86	51	6258	the
3144518	3145184	A	0.92368	86	52	6259	Euclidean
3145232	3145632	A	0.999	86	53	6260	distance
3145696	3146256	A	0.99709	86	54	6261	components.
3146288	3146532	A	0.9612	86	55	6262	Again,
3146586	3147136	A	0.85285	86	56	6263	Euclidean
3147168	3147552	A	0.95227	86	57	6264	distance
3147616	3147844	A	0.99777	86	58	6265	is
3147882	3148036	A	1.0	86	59	6266	based
3148058	3148196	A	0.621	86	60	6267	on
3148218	3148356	A	1.0	86	61	6268	the
3148378	3149024	A	0.97073	86	62	6269	Pythagorean
3149072	3149936	A	0.9233	86	63	6270	theorem.
3150128	3150484	A	0.99986	86	64	6271	So
3150522	3150676	A	0.99999	86	65	6272	this
3150698	3150836	A	0.99995	86	66	6273	is
3150858	3150996	A	0.99	86	67	6274	the
3151018	3151344	A	0.61911	86	68	6275	Born
3151392	3151664	A	0.99987	86	69	6276	rule
3151712	3151876	A	0.99892	86	70	6277	in
3151898	3152304	A	0.96602	86	71	6278	quantum
3152352	3153060	A	0.99989	86	72	6279	theory.
3154120	3154528	A	0.99944	87	1	6280	It's
3154544	3154724	A	0.89	87	2	6281	the
3154762	3154976	A	0.99996	87	3	6282	rule
3155008	3155204	A	0.99988	87	4	6283	that
3155242	3155536	A	0.99997	87	5	6284	tells
3155568	3155764	A	1.0	87	6	6285	us
3155802	3156052	A	1.0	87	7	6286	what
3156106	3156420	A	0.99999	87	8	6287	happens
3156490	3156736	A	1.0	87	9	6288	when
3156778	3156996	A	0.93794	87	10	6289	we're
3157028	3157176	A	1.0	87	11	6290	trying
3157198	3157336	A	1.0	87	12	6291	to
3157358	3157604	A	0.9999	87	13	6292	measure
3157652	3157816	A	1.0	87	14	6293	a
3157838	3158920	A	0.94661	87	15	6294	superposition
3159340	3159704	A	0.73	87	16	6295	and
3159742	3159896	A	0.99984	87	17	6296	it
3159918	3160148	A	0.99999	87	18	6297	tells
3160164	3160344	A	1.0	87	19	6298	us
3160382	3160536	A	1.0	87	20	6299	where
3160558	3160744	A	0.99991	87	21	6300	these
3160782	3161604	A	0.93536	87	22	6301	superpositions
3161652	3161864	A	0.99991	87	23	6302	come
3161902	3162490	A	0.99997	87	24	6303	from.
3164220	3164536	A	1.0	87	25	6304	We
3164558	3164696	A	0.99994	87	26	6305	have
3164718	3164856	A	0.98	87	27	6306	a
3164878	3165716	A	0.99992	87	28	6307	mismatch
3165828	3166152	A	0.98342	87	29	6308	in
3166206	3166564	A	0.98091	87	30	6309	reference
3166612	3167380	A	0.56162	87	31	6310	frames
3167540	3168008	A	1.0	87	32	6311	between
3168094	3168344	A	1.0	87	33	6312	two
3168382	3168728	A	0.55976	87	34	6313	agents
3168814	3169016	A	1.0	87	35	6314	that
3169038	3169236	A	0.99999	87	36	6315	are
3169278	3170140	A	0.72031	87	37	6316	communicating.
3172480	3173230	A	0.99979	88	1	6317	So
3173760	3174076	A	0.99997	88	2	6318	if
3174098	3174428	A	0.72458	88	3	6319	we
3174514	3174716	A	1.0	88	4	6320	go
3174738	3174924	A	0.99993	88	5	6321	back
3174962	3175116	A	1.0	88	6	6322	to
3175138	3175276	A	1.0	88	7	6323	the
3175298	3175532	A	0.98654	88	8	6324	free
3175586	3175900	A	0.99999	88	9	6325	energy
3175970	3176712	A	0.9973	88	10	6326	principle,
3176856	3177116	A	0.99998	88	11	6327	which
3177138	3177324	A	0.99998	88	12	6328	is
3177362	3177950	A	0.96596	88	13	6329	what
3179040	3179356	A	0.99996	88	14	6330	this
3179378	3179756	A	0.80801	88	15	6331	whole
3179858	3180296	A	0.99937	88	16	6332	active
3180328	3180744	A	0.54944	88	17	6333	inference
3180792	3181100	A	0.99919	88	18	6334	class
3181170	3181356	A	0.99989	88	19	6335	is
3181378	3181950	A	0.99939	88	20	6336	about,
3182720	3183036	A	1.0	88	21	6337	and
3183058	3183244	A	1.0	88	22	6338	we
3183282	3183736	A	0.79503	88	23	6339	formulate
3183768	3183928	A	0.99382	88	24	6340	it
3183954	3184096	A	0.97448	88	25	6341	in
3184118	3184476	A	0.73453	88	26	6342	quantum
3184508	3185036	A	0.58166	88	27	6343	theory,
3185148	3185376	A	0.99999	88	28	6344	we
3185398	3185584	A	0.97067	88	29	6345	get
3185622	3185824	A	1.0	88	30	6346	a
3185862	3186160	A	0.99998	88	31	6347	very
3186230	3186608	A	0.99415	88	32	6348	simple
3186694	3187040	A	0.8253	88	33	6349	idea
3187110	3187296	A	1.0	88	34	6350	of
3187318	3187456	A	0.99996	88	35	6351	what
3187478	3187616	A	1.0	88	36	6352	the
3187638	3187824	A	0.99998	88	37	6353	free
3187862	3188160	A	0.99981	88	38	6354	energy
3188230	3188652	A	0.92202	88	39	6355	principle
3188716	3189330	A	0.99991	88	40	6356	is.
3189940	3190352	A	1.0	88	41	6357	The
3190406	3190972	A	0.37836	88	42	6358	FEP
