start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
2973522	2973896	361	A	0.75315	7	5913	freedom,
2973928	2974124	361	A	0.91712	8	5914	it
2974162	2974328	361	A	0.99999	9	5915	turns
2974344	2974476	361	A	0.60355	10	5916	out
2974498	2974776	361	A	0.99525	11	5917	they're
2974808	2975544	361	A	0.93405	12	5918	entangled.
2975672	2976060	362	A	0.99976	1	5919	So
2976130	2976584	362	A	0.99997	2	5920	reference
2976632	2976952	362	A	0.97501	3	5921	frame,
2977016	2977912	362	A	0.26355	4	5922	nonalignment
2977976	2978252	362	A	0.91	5	5923	and
2978306	2979224	362	A	0.99988	6	5924	entanglement
2979352	2979740	362	A	0.8719	7	5925	are
2979810	2980092	362	A	0.99999	8	5926	very,
2980146	2980412	362	A	0.95765	9	5927	very
2980466	2980984	362	A	1.0	10	5928	closely
2981032	2981900	362	A	0.98814	11	5929	coupled.
2984420	2984880	363	A	0.93762	1	5930	Now,
2984950	2985756	363	A	0.98263	2	5931	misalignment
2985788	2985936	363	A	1.0	3	5932	of
2985958	2986284	363	A	0.72218	4	5933	reference
2986332	2986956	363	A	0.73615	5	5934	frames
2987068	2987392	363	A	0.95452	6	5935	is
2987446	2987952	363	A	0.50325	7	5936	what
2988086	2988828	363	A	0.93064	8	5937	produces
2988924	2989916	363	A	0.77426	9	5938	superpositions
2989948	2990144	363	A	1.0	10	5939	of
2990182	2991120	363	A	0.99973	11	5940	outcomes.
2991940	2992352	364	A	0.6013	1	5941	So
2992406	2992624	364	A	0.99999	2	5942	if
2992662	2993468	364	A	0.76517	3	5943	Alice
2993644	2994032	364	A	0.99996	4	5944	makes
2994086	2994268	364	A	0.99999	5	5945	her
2994294	2995216	364	A	0.9999	6	5946	measurements
2995408	2995764	364	A	0.99999	7	5947	with
2995802	2996100	364	A	0.99935	8	5948	her
2996170	2996404	364	A	0.99987	9	5949	up
2996442	2996596	364	A	1.0	10	5950	and
2996618	2996996	364	A	0.99974	11	5951	down
2997098	2997648	364	A	0.70964	12	5952	arrow
2997744	2998272	364	A	0.50117	13	5953	arranged
2998336	2998928	364	A	0.99941	14	5954	vertically,
2999024	2999236	364	A	1.0	15	5955	for
2999258	2999830	364	A	0.77938	16	5956	example,
3000680	3001092	364	A	0.99374	17	5957	but
3001146	3001600	364	A	0.97982	18	5958	Bob
3001680	3002224	364	A	0.73409	19	5959	prepares
3002272	3002484	364	A	0.50861	20	5960	his
3002522	3003536	364	A	0.65305	21	5961	qubit
3003728	3004180	364	A	0.99999	22	5962	with
3004250	3004532	364	A	0.99999	23	5963	his
3004586	3004756	364	A	0.99665	24	5964	up
3004778	3004916	364	A	1.0	25	5965	and
3004938	3005510	364	A	0.99981	26	5966	down
3006540	3007400	364	A	0.99095	27	5967	arrow
3007900	3008484	364	A	0.93817	28	5968	arranged
3008532	3008744	364	A	0.85	29	5969	at
3008782	3009080	364	A	1.0	30	5970	90
3009150	3009684	364	A	0.9886	31	5971	degrees
3009732	3009896	364	A	1.0	32	5972	to
3009918	3010840	364	A	0.68227	33	5973	Alice's,
3011420	3012004	364	A	0.82046	34	5974	alice
3012052	3012216	364	A	0.99895	35	5975	is
3012238	3012376	364	A	0.99999	36	5976	not
3012398	3012488	364	A	0.99845	37	5977	going
3012494	3012616	364	A	0.98	38	5978	to
3012638	3012776	364	A	0.99999	39	5979	have
3012798	3013032	364	A	0.99902	40	5980	any
3013086	3013448	364	A	1.0	41	5981	idea
3013534	3013736	364	A	1.0	42	5982	what
3013758	3014084	364	A	0.99982	43	5983	Bob
3014132	3014776	364	A	0.99996	44	5984	did.
3014958	3015208	365	A	0.81	1	5985	I
3015214	3015384	365	A	0.66297	2	5986	mean,
3015422	3015624	365	A	0.99998	3	5987	she
3015662	3016116	365	A	0.7627	4	5988	can't
3016228	3016600	365	A	0.99999	5	5989	see
3016670	3017316	365	A	0.97559	6	5990	distinctions
3017348	3017496	365	A	1.0	7	5991	in
3017518	3017656	365	A	1.0	8	5992	the
3017678	3017912	365	A	1.0	9	5993	left
3017966	3018232	365	A	0.99998	10	5994	right
3018286	3018820	365	A	0.62402	11	5995	direction.
3018900	3019096	366	A	1.0	1	5996	She
3019118	3019316	366	A	1.0	2	5997	can
3019358	3019564	366	A	0.99979	3	5998	only
3019602	3019900	366	A	0.53086	4	5999	see
3019970	3020616	366	A	0.8617	5	6000	distinctions
3020648	3020796	366	A	0.99997	6	6001	in
3020818	3020956	366	A	1.0	7	6002	the
3020978	3021116	366	A	0.99999	8	6003	up
3021138	3021276	366	A	1.0	9	6004	and
3021298	3021532	366	A	1.0	10	6005	down
3021586	3022380	366	A	0.99332	11	6006	direction.
3022880	3023340	367	A	0.99984	1	6007	So
3023410	3023644	367	A	0.99999	2	6008	all
3023682	3023836	367	A	1.0	3	6009	she
3023858	3023996	367	A	0.96745	4	6010	can
3024018	3024204	367	A	0.99321	5	6011	do
3024242	3024396	367	A	0.99999	6	6012	is
3024418	3024696	367	A	0.99984	7	6013	flip
3024728	3024876	367	A	1.0	8	6014	a
3024898	3025580	367	A	0.84158	9	6015	coin.
3026080	3026396	368	A	0.9979	1	6016	If
3026418	3026556	368	A	0.99949	2	6017	she
3026578	3026812	368	A	0.67007	3	6018	wants
3026866	3027036	368	A	1.0	4	6019	to
3027058	3027340	368	A	0.99998	5	6020	know
3027410	3028030	368	A	0.99999	6	6021	what
3028720	3029272	368	A	0.93204	7	6022	Bob
3029336	3030232	368	A	0.41671	8	6023	prepared,
3030376	3030744	368	A	0.99901	9	6024	it's
3030792	3031420	368	A	1.0	10	6025	50%
3031490	3031908	368	A	0.99882	11	6026	likely
3031944	3032144	368	A	0.95708	12	6027	he
3032182	3032924	368	A	0.99956	13	6028	prepared
3033052	3033488	368	A	0.99978	14	6029	up
3033574	3033824	368	A	0.99997	15	6030	for
3033862	3034450	368	A	0.99939	16	6031	her
3034900	3035264	368	A	0.99911	17	6032	what
3035302	3035552	368	A	0.89546	18	6033	she
3035606	3035964	368	A	0.99057	19	6034	calls
3036012	3036608	368	A	0.53	20	6035	one.
3036774	3037056	369	A	1.0	1	6036	And
3037078	3037276	369	A	0.94753	2	6037	it's
3037308	3038000	369	A	0.98	3	6038	50%
3038070	3038476	369	A	0.99856	4	6039	likely
3038508	3038752	369	A	0.83314	5	6040	that
3038806	3039072	369	A	0.96689	6	6041	he
3039126	3039692	369	A	0.95816	7	6042	prepared
3039756	3040076	369	A	0.99997	8	6043	what's
3040108	3040400	369	A	0.7176	9	6044	down
3040470	3040704	369	A	1.0	10	6045	for
3040742	3041088	369	A	0.99999	11	6046	her.
3041174	3041424	370	A	0.51818	1	6047	She
3041462	3041724	370	A	0.84831	2	6048	can't
3041772	3042370	370	A	0.99998	3	6049	tell.
3044040	3044790	371	A	0.98435	1	6050	Now,
3046040	3046404	371	A	0.60606	2	6051	if
3046442	3046816	371	A	0.85174	3	6052	Bob's
3046848	3047216	371	A	0.92636	4	6053	reference
3047248	3047536	371	A	0.99983	5	6054	frame
3047568	3047716	371	A	0.99972	6	6055	is
3047738	3048016	371	A	0.99997	7	6056	pointing
3048048	3048196	371	A	1.0	8	6057	at
3048218	3048404	371	A	0.99998	9	6058	about
3048442	3048964	371	A	1.0	10	6059	45
3049002	3049744	371	A	0.81849	11	6060	degrees.
3049872	3050308	372	A	0.67448	1	6061	So
3050394	3050644	372	A	0.99996	2	6062	up
3050682	3050884	372	A	0.99768	3	6063	for
3050922	3051172	372	A	1.0	4	6064	him
3051226	3051588	372	A	0.99994	5	6065	means
3051674	3052244	372	A	1.0	6	6066	45
3052282	3052784	372	A	0.99363	7	6067	degrees
3052832	3052996	372	A	0.99999	8	6068	off
3053018	3053204	372	A	0.97	9	6069	of
3053242	3054000	372	A	0.65712	10	6070	Alice's
3054080	3054710	372	A	0.99964	11	6071	up,
3055080	3055492	372	A	0.99999	12	6072	then
3055546	3055764	372	A	0.82364	13	6073	she
3055802	3056004	372	A	0.99993	14	6074	can
3056042	3056196	372	A	0.99999	15	6075	sort
3056218	3056356	372	A	1.0	16	6076	of
3056378	3056672	372	A	0.99015	17	6077	tell
3056746	3056936	372	A	0.99831	18	6078	what
3056958	3057096	372	A	0.99998	19	6079	he
3057118	3057690	372	A	0.70804	20	6080	did.
3058300	3059048	373	A	0.53086	1	6081	If
3059214	3059556	373	A	0.91073	2	6082	he's
3059588	3060004	373	A	0.72171	3	6083	pointing
3060052	3060504	373	A	1.0	4	6084	45
3060542	3060964	373	A	0.60605	5	6085	degrees
3061012	3061224	373	A	0.99999	6	6086	from
3061262	3061850	373	A	0.99567	7	6087	up,
3062780	3063530	373	A	0.99998	8	6088	then
3064060	3064468	373	A	0.99986	9	6089	she's
3064484	3064664	373	A	0.99988	10	6090	probably
3064702	3064856	373	A	0.87992	11	6091	going
3064878	3064968	373	A	1.0	12	6092	to
3064974	3065332	373	A	0.94215	13	6093	measure
3065396	3066010	373	A	1.0	14	6094	up.
3066460	3066776	374	A	1.0	1	6095	And
3066798	3066936	374	A	0.99982	2	6096	if
3066958	3067236	374	A	0.98965	3	6097	he's
3067268	3067652	374	A	0.92113	4	6098	pointing
3067716	3068264	374	A	1.0	5	6099	45
3068302	3068724	374	A	0.95815	6	6100	degrees
3068772	3068984	374	A	0.99998	7	6101	from
3069022	3069416	374	A	0.99999	8	6102	down,
3069518	3069840	374	A	0.99996	9	6103	she's
3069860	3070044	374	A	0.96739	10	6104	probably
3070082	3070188	374	A	0.97692	11	6105	going
3070194	3070268	374	A	1.0	12	6106	to
3070274	3070584	374	A	0.79632	13	6107	measure
3070632	3071230	374	A	0.69292	14	6108	down.
3071600	3072012	375	A	0.99997	1	6109	So
3072066	3072332	375	A	0.99999	2	6110	her
3072386	3072904	375	A	0.99913	3	6111	outcomes
3072952	3073500	375	A	0.99994	4	6112	are
3073650	3074700	375	A	0.84	5	6113	75%
3074770	3075004	375	A	0.99953	6	6114	for
3075042	3075244	375	A	1.0	7	6115	one
3075282	3075532	375	A	1.0	8	6116	and
3075586	3076412	375	A	1.0	9	6117	25%
3076466	3076636	375	A	0.9999	10	6118	for
3076658	3077032	375	A	0.66	11	6119	minus
3077096	3077420	375	A	1.0	12	6120	one.
3077490	3077724	376	A	1.0	1	6121	If
3077762	3077964	376	A	0.99984	2	6122	he
3078002	3078780	376	A	0.85811	3	6123	prepares
3079280	3079596	376	A	1.0	4	6124	at
3079618	3079852	376	A	0.99999	5	6125	this
3079906	3080412	376	A	1.0	6	6126	45
3080466	3080824	376	A	0.85765	7	6127	degree
3080872	3081660	376	A	0.88899	8	6128	angle.
3082260	3082624	377	A	0.99991	1	6129	So
3082662	3082864	377	A	0.99769	2	6130	we
3082902	3083056	377	A	0.99999	3	6131	can
3083078	3083264	377	A	0.99989	4	6132	write
3083302	3083504	377	A	0.99999	5	6133	this
3083542	3083696	377	A	0.99995	6	6134	in
3083718	3083856	377	A	1.0	7	6135	a
3083878	3084256	377	A	0.99998	8	6136	particular
3084358	3084624	377	A	0.99999	9	6137	way.
3084662	3084816	378	A	0.99995	1	6138	We
3084838	3084976	378	A	0.99998	2	6139	can
3084998	3085184	378	A	0.99998	3	6140	say
3085222	3085810	378	A	0.99999	4	6141	that
3086740	3087104	378	A	1.0	5	6142	the
3087142	3087440	378	A	0.99998	6	6143	value
3087510	3087744	378	A	1.0	7	6144	that
3087782	3088204	378	A	0.99875	8	6145	Alice
3088252	3088560	378	A	0.99982	9	6146	gets
3088630	3089036	378	A	0.99986	10	6147	acting
3089068	3089312	378	A	0.99998	11	6148	with
3089366	3089632	378	A	0.99997	12	6149	her
3089686	3090288	378	A	0.52	13	6150	M
3090454	3090784	378	A	1.0	14	6151	on
3090822	3090928	378	A	1.0	15	6152	a
3090934	3091356	378	A	0.88022	16	6153	qubit
3091388	3091632	378	A	0.7153	17	6154	that
3091686	3092092	378	A	0.99994	18	6155	Bob
3092156	3093120	378	A	0.99618	19	6156	prepared
3093700	3094208	378	A	0.99998	20	6157	is
3094294	3094592	378	A	0.99992	21	6158	some
3094646	3094960	378	A	0.99992	22	6159	number
3095030	3095456	378	A	0.5073	23	6160	times
3095558	3095776	378	A	0.99999	24	6161	what
3095798	3095984	378	A	0.99543	25	6162	she
3096022	3096444	378	A	0.77237	26	6163	measures
3096492	3096668	378	A	0.49692	27	6164	as
3096694	3096884	378	A	0.98766	28	6165	up
3096922	3097172	378	A	0.99955	29	6166	plus
3097226	3097444	378	A	0.99982	30	6167	some
3097482	3097684	378	A	0.99999	31	6168	other
3097722	3097972	378	A	0.99983	32	6169	number
3098026	3098436	378	A	0.99885	33	6170	plus
3098538	3098948	378	A	0.97552	34	6171	times
3099034	3099524	378	A	0.99999	35	6172	what
3099642	3099924	378	A	0.99956	36	6173	she
3099962	3100464	378	A	0.26464	37	6174	measures
3100512	3100772	378	A	0.46927	38	6175	as
3100826	3101232	378	A	1.0	39	6176	minus
3101296	3102004	378	A	1.0	40	6177	one,
3102202	3102564	378	A	0.99995	41	6178	where
3102602	3102804	378	A	0.88369	42	6179	those
3102842	3103380	378	A	0.99793	43	6180	numbers,
3103530	3103844	378	A	0.88	44	6181	the
3103882	3104416	378	A	0.65856	45	6182	squares
3104448	3104596	378	A	1.0	46	6183	of
3104618	3104756	378	A	1.0	47	6184	those
3104778	3105108	378	A	0.84776	48	6185	numbers,
3105194	3105444	378	A	0.99996	49	6186	add
3105482	3105684	378	A	1.0	50	6187	to
3105722	3106368	378	A	1.0	51	6188	one.
3106554	3106856	379	A	0.81461	1	6189	So
3106878	3107016	379	A	0.99967	2	6190	why
3107038	3107176	379	A	0.99729	3	6191	do
3107198	3107336	379	A	0.99997	4	6192	they
3107358	3107448	379	A	1.0	5	6193	have
3107454	3107576	379	A	1.0	6	6194	to
3107598	3107736	379	A	0.9999	7	6195	add
3107758	3107896	379	A	1.0	8	6196	to
3107918	3108344	379	A	0.62	9	6197	one?
3108462	3108744	380	A	0.87398	1	6198	Well,
3108782	3108936	380	A	0.9998	2	6199	they
3108958	3109096	380	A	0.99541	3	6200	add
3109118	3109256	380	A	1.0	4	6201	to
3109278	3109464	380	A	1.0	5	6202	one
3109502	3109704	380	A	0.99999	6	6203	because
3109742	3109848	380	A	1.0	7	6204	of
3109854	3110024	380	A	1.0	8	6205	the
3110062	3110804	380	A	0.75071	9	6206	Pythagorean
3110852	3111720	380	A	0.96928	10	6207	theorem.
3114300	3115000	381	A	1.0	1	6208	One
3115150	3115560	381	A	0.77023	2	6209	is
3115630	3115864	381	A	1.0	3	6210	the
3115902	3116388	381	A	0.99856	4	6211	distance,
3116484	3116792	381	A	1.0	5	6212	the
3116846	3117208	381	A	0.99998	6	6213	total
3117294	3118120	381	A	0.99541	7	6214	distance
3118540	3119060	381	A	0.99999	8	6215	between
3119150	3119356	381	A	1.0	9	6216	the
3119378	3119564	381	A	1.0	10	6217	two
3119602	3120540	381	A	0.99658	11	6218	outcomes.
3121360	3122110	382	A	1.0	1	6219	And
3123200	3123564	382	A	0.98	2	6220	A
3123602	3123976	382	A	0.99939	3	6221	squared
3124008	3124204	382	A	0.99999	4	6222	plus
3124242	3124444	382	A	0.95	5	6223	B
3124482	3125048	382	A	0.71274	6	6224	squared
3125144	3125356	382	A	0.9997	7	6225	are
3125378	3125516	382	A	1.0	8	6226	the
3125538	3125772	382	A	0.95209	9	6227	other
3125826	3125996	382	A	1.0	10	6228	two
3126018	3126376	382	A	0.39196	11	6229	sides
3126408	3126556	382	A	1.0	12	6230	of
3126578	3126812	382	A	0.99999	13	6231	that
3126866	3127740	382	A	0.8721	14	6232	triangle.
3128480	3129230	383	A	0.80001	1	6233	So
3131540	3131952	383	A	0.56568	2	6234	another
3132006	3132176	383	A	1.0	3	6235	way
3132198	3132336	383	A	1.0	4	6236	to
3132358	3132496	383	A	1.0	5	6237	think
3132518	3132656	383	A	1.0	6	6238	of
3132678	3132816	383	A	1.0	7	6239	it
3132838	3132976	383	A	0.99999	8	6240	is
3132998	3133570	383	A	0.88492	9	6241	that
3133940	3134496	383	A	1.0	10	6242	the
3134598	3135180	383	A	0.99866	11	6243	metric
3135260	3136000	383	A	0.9982	12	6244	distance
3138580	3138992	383	A	0.88314	13	6245	in
3139046	3139708	383	A	0.73316	14	6246	possibility
3139804	3140208	383	A	0.98713	15	6247	space
3140294	3140592	383	A	0.99998	16	6248	is
3140646	3141250	383	A	1.0	17	6249	one
3141620	3142224	383	A	0.74	18	6250	and
3142342	3142576	383	A	1.0	19	6251	A
3142598	3142956	383	A	0.99524	20	6252	squared
3142988	3143136	383	A	1.0	21	6253	and
3143158	3143296	383	A	1.0	22	6254	B
3143318	3143804	383	A	0.78046	23	6255	squared
3143852	3144016	383	A	0.99996	24	6256	are
3144038	3144224	383	A	0.99983	25	6257	just
3144262	3144476	383	A	0.99	26	6258	the
3144518	3145184	383	A	0.92368	27	6259	Euclidean
3145232	3145632	383	A	0.999	28	6260	distance
3145696	3146256	383	A	0.99709	29	6261	components.
3146288	3146532	384	A	0.9612	1	6262	Again,
3146586	3147136	384	A	0.85285	2	6263	Euclidean
3147168	3147552	384	A	0.95227	3	6264	distance
3147616	3147844	384	A	0.99777	4	6265	is
3147882	3148036	384	A	1.0	5	6266	based
3148058	3148196	384	A	0.621	6	6267	on
3148218	3148356	384	A	1.0	7	6268	the
3148378	3149024	384	A	0.97073	8	6269	Pythagorean
3149072	3149936	384	A	0.9233	9	6270	theorem.
3150128	3150484	385	A	0.99986	1	6271	So
3150522	3150676	385	A	0.99999	2	6272	this
3150698	3150836	385	A	0.99995	3	6273	is
3150858	3150996	385	A	0.99	4	6274	the
3151018	3151344	385	A	0.61911	5	6275	Born
3151392	3151664	385	A	0.99987	6	6276	rule
3151712	3151876	385	A	0.99892	7	6277	in
3151898	3152304	385	A	0.96602	8	6278	quantum
3152352	3153060	385	A	0.99989	9	6279	theory.
3154120	3154528	386	A	0.99944	1	6280	It's
3154544	3154724	386	A	0.89	2	6281	the
3154762	3154976	386	A	0.99996	3	6282	rule
3155008	3155204	386	A	0.99988	4	6283	that
3155242	3155536	386	A	0.99997	5	6284	tells
3155568	3155764	386	A	1.0	6	6285	us
3155802	3156052	386	A	1.0	7	6286	what
3156106	3156420	386	A	0.99999	8	6287	happens
3156490	3156736	386	A	1.0	9	6288	when
3156778	3156996	386	A	0.93794	10	6289	we're
3157028	3157176	386	A	1.0	11	6290	trying
3157198	3157336	386	A	1.0	12	6291	to
3157358	3157604	386	A	0.9999	13	6292	measure
3157652	3157816	386	A	1.0	14	6293	a
3157838	3158920	386	A	0.94661	15	6294	superposition
3159340	3159704	386	A	0.73	16	6295	and
3159742	3159896	386	A	0.99984	17	6296	it
3159918	3160148	386	A	0.99999	18	6297	tells
3160164	3160344	386	A	1.0	19	6298	us
3160382	3160536	386	A	1.0	20	6299	where
3160558	3160744	386	A	0.99991	21	6300	these
3160782	3161604	386	A	0.93536	22	6301	superpositions
3161652	3161864	386	A	0.99991	23	6302	come
3161902	3162490	386	A	0.99997	24	6303	from.
3164220	3164536	387	A	1.0	1	6304	We
3164558	3164696	387	A	0.99994	2	6305	have
3164718	3164856	387	A	0.98	3	6306	a
3164878	3165716	387	A	0.99992	4	6307	mismatch
3165828	3166152	387	A	0.98342	5	6308	in
3166206	3166564	387	A	0.98091	6	6309	reference
3166612	3167380	387	A	0.56162	7	6310	frames
3167540	3168008	387	A	1.0	8	6311	between
3168094	3168344	387	A	1.0	9	6312	two
3168382	3168728	387	A	0.55976	10	6313	agents
3168814	3169016	387	A	1.0	11	6314	that
3169038	3169236	387	A	0.99999	12	6315	are
3169278	3170140	387	A	0.72031	13	6316	communicating.
3172480	3173230	388	A	0.99979	1	6317	So
3173760	3174076	388	A	0.99997	2	6318	if
3174098	3174428	388	A	0.72458	3	6319	we
3174514	3174716	388	A	1.0	4	6320	go
3174738	3174924	388	A	0.99993	5	6321	back
3174962	3175116	388	A	1.0	6	6322	to
3175138	3175276	388	A	1.0	7	6323	the
3175298	3175532	388	A	0.98654	8	6324	free
3175586	3175900	388	A	0.99999	9	6325	energy
3175970	3176712	388	A	0.9973	10	6326	principle,
3176856	3177116	388	A	0.99998	11	6327	which
3177138	3177324	388	A	0.99998	12	6328	is
3177362	3177950	388	A	0.96596	13	6329	what
3179040	3179356	388	A	0.99996	14	6330	this
3179378	3179756	388	A	0.80801	15	6331	whole
3179858	3180296	388	A	0.99937	16	6332	active
3180328	3180744	388	A	0.54944	17	6333	inference
3180792	3181100	388	A	0.99919	18	6334	class
3181170	3181356	388	A	0.99989	19	6335	is
3181378	3181950	388	A	0.99939	20	6336	about,
3182720	3183036	388	A	1.0	21	6337	and
3183058	3183244	388	A	1.0	22	6338	we
3183282	3183736	388	A	0.79503	23	6339	formulate
3183768	3183928	388	A	0.99382	24	6340	it
3183954	3184096	388	A	0.97448	25	6341	in
3184118	3184476	388	A	0.73453	26	6342	quantum
3184508	3185036	388	A	0.58166	27	6343	theory,
3185148	3185376	388	A	0.99999	28	6344	we
3185398	3185584	388	A	0.97067	29	6345	get
3185622	3185824	388	A	1.0	30	6346	a
3185862	3186160	388	A	0.99998	31	6347	very
3186230	3186608	388	A	0.99415	32	6348	simple
3186694	3187040	388	A	0.8253	33	6349	idea
3187110	3187296	388	A	1.0	34	6350	of
3187318	3187456	388	A	0.99996	35	6351	what
3187478	3187616	388	A	1.0	36	6352	the
3187638	3187824	388	A	0.99998	37	6353	free
3187862	3188160	388	A	0.99981	38	6354	energy
3188230	3188652	388	A	0.92202	39	6355	principle
3188716	3189330	388	A	0.99991	40	6356	is.
3189940	3190352	389	A	1.0	1	6357	The
3190406	3190972	389	A	0.37836	2	6358	FEP
3191036	3191264	389	A	0.6	3	6359	and
3191302	3191596	389	A	0.99997	4	6360	quantum
3191628	3191964	389	A	0.99994	5	6361	theory
3192012	3192224	389	A	0.99999	6	6362	just
3192262	3192464	389	A	0.9999	7	6363	says
3192502	3192752	389	A	0.99696	8	6364	that
3192806	3193484	389	A	0.98651	9	6365	interacting
3193532	3194104	389	A	0.99927	10	6366	systems
3194172	3194308	389	A	0.71966	11	6367	are
3194314	3194436	389	A	0.60183	12	6368	going
3194458	3194596	389	A	1.0	13	6369	to
3194618	3194944	389	A	0.95919	14	6370	behave
3194992	3195156	389	A	0.99999	15	6371	in
3195178	3195268	389	A	1.0	16	6372	a
3195274	3195444	389	A	0.99982	17	6373	way
3195482	3195684	389	A	1.0	18	6374	that
3195722	3196176	389	A	0.99996	19	6375	aligns
3196208	3196404	389	A	0.99967	20	6376	their
3196442	3196784	389	A	0.9999	21	6377	reference
3196832	3197540	389	A	0.99962	22	6378	frames
3198040	3198356	389	A	1.0	23	6379	and
3198378	3198612	389	A	0.63909	24	6380	that
3198666	3198932	389	A	0.99999	25	6381	makes
3198986	3199252	389	A	0.99999	26	6382	their
3199306	3199968	389	A	0.87162	27	6383	communication
3200064	3200372	389	A	0.99994	28	6384	as
3200426	3200644	389	A	1.0	29	6385	good
3200682	3200836	389	A	1.0	30	6386	as
3200858	3200996	389	A	0.99936	31	6387	it
3201018	3201252	389	A	0.58055	32	6388	can
