start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
4306874	4306996	C	1.0	107	68	8666	the
4307018	4307204	C	0.99995	107	69	8667	world
4307242	4307396	C	1.0	107	70	8668	and
4307418	4307796	C	0.99976	107	71	8669	everything
4307898	4308068	C	0.99104	107	72	8670	kind
4308074	4308196	C	0.98	107	73	8671	of
4308218	4308500	C	0.60735	107	74	8672	like
4308570	4308852	C	0.91444	107	75	8673	comes
4308906	4309184	C	0.92615	107	76	8674	late,
4309232	4309444	C	0.99982	107	77	8675	right?
4309482	4310068	C	0.99966	107	78	8676	But
4310234	4310516	C	0.99999	107	79	8677	if
4310538	4310676	C	0.97152	107	80	8678	you
4310698	4311088	C	0.99995	107	81	8679	look
4311194	4311416	C	0.99983	107	82	8680	going
4311438	4311576	C	1.0	107	83	8681	back
4311598	4311736	C	1.0	107	84	8682	to
4311758	4311896	C	1.0	107	85	8683	the
4311918	4312372	C	0.99968	107	86	8684	animal,
4312436	4313050	C	0.99999	107	87	8685	basically
4313980	4314344	C	0.94	107	88	8686	the
4314382	4314756	C	0.79004	107	89	8687	action
4314788	4314936	C	1.0	107	90	8688	and
4314958	4315096	C	1.0	107	91	8689	the
4315118	4315524	C	0.99997	107	92	8690	movement
4315572	4315784	C	1.0	107	93	8691	is
4315822	4316168	C	0.99967	107	94	8692	there
4316254	4316504	C	0.99999	107	95	8693	from
4316542	4316696	C	1.0	107	96	8694	the
4316718	4316856	C	0.99998	107	97	8695	very
4316878	4317252	C	0.89512	107	98	8696	beginning.
4317316	4317544	C	0.99993	107	99	8697	So
4317582	4317784	C	0.99939	107	100	8698	this
4317822	4318024	C	0.99996	107	101	8699	means
4318062	4318312	C	0.62902	107	102	8700	that
4318366	4318536	C	1.0	107	103	8701	this
4318558	4318696	C	0.99995	107	104	8702	is
4318718	4318904	C	0.99998	107	105	8703	why
4318942	4319108	C	0.99997	107	106	8704	it's
4319124	4319256	C	0.99999	107	107	8705	so
4319278	4319608	C	0.99268	107	108	8706	important
4319694	4319896	C	1.0	107	109	8707	to
4319918	4320536	C	0.99978	107	110	8708	basically
4320718	4321252	C	0.99939	107	111	8709	relate
4321316	4321930	C	0.99	107	112	8710	the
4323520	4323932	C	0.99973	107	113	8711	self
4323986	4324664	C	0.99979	107	114	8712	organization,
4324792	4325132	C	0.5715	107	115	8713	self
4325186	4325624	C	0.9999	107	116	8714	awareness,
4325672	4325884	C	0.99982	107	117	8715	self
4325922	4326664	C	0.9929	107	118	8716	perception
4326792	4327432	C	0.93032	107	119	8717	necessarily
4327496	4327912	C	0.47274	107	120	8718	related
4327976	4328204	C	0.99999	107	121	8719	with
4328242	4328940	C	0.99857	107	122	8720	movement.
4329680	4329996	C	0.96525	108	1	8721	So
4330018	4330780	C	0.99885	108	2	8722	movement
4331200	4331564	C	0.64888	108	3	8723	an
4331602	4331896	C	0.99811	108	4	8724	action
4331928	4332076	C	0.91551	108	5	8725	is
4332098	4332284	C	0.93761	108	6	8726	not
4332322	4332524	C	1.0	108	7	8727	something
4332562	4332716	C	1.0	108	8	8728	that
4332738	4333068	C	0.9999	108	9	8729	you
4333154	4333452	C	0.62188	108	10	8730	add
4333506	4333676	C	1.0	108	11	8731	on
4333698	4333836	C	1.0	108	12	8732	the
4333858	4334044	C	0.99999	108	13	8733	top
4334082	4334236	C	1.0	108	14	8734	of
4334258	4334444	C	0.99943	108	15	8735	this,
4334482	4334732	C	0.86392	108	16	8736	right?
4334786	4335244	C	0.75786	108	17	8737	Like
4335362	4335644	C	0.55249	108	18	8738	some
4335682	4336172	C	0.94	108	19	8739	of
4336306	4337064	C	0.99991	108	20	8740	intention.
4337192	4337484	C	0.82955	108	21	8741	So
4337522	4337676	C	0.99456	108	22	8742	you
4337698	4337884	C	0.99985	108	23	8743	can
4337922	4338076	C	1.0	108	24	8744	have
4338098	4338236	C	1.0	108	25	8745	an
4338258	4338632	C	0.99995	108	26	8746	intention,
4338696	4338936	C	0.98724	108	27	8747	but
4338978	4339280	C	0.99999	108	28	8748	basically
4339350	4339536	C	1.0	108	29	8749	the
4339558	4339696	C	1.0	108	30	8750	first
4339718	4340124	C	0.95118	108	31	8751	movements
4340172	4340336	C	0.99998	108	32	8752	are
4340358	4340448	C	0.99996	108	33	8753	kind
4340454	4340528	C	1.0	108	34	8754	of
4340534	4340656	C	0.99899	108	35	8755	like
4340678	4341164	C	0.99999	108	36	8756	automatic
4341212	4341376	C	1.0	108	37	8757	and
4341398	4341536	C	0.99973	108	38	8758	need
4341558	4341648	C	1.0	108	39	8759	to
4341654	4341776	C	1.0	108	40	8760	be
4341798	4342032	C	0.99997	108	41	8761	there,
4342086	4342352	C	0.99811	108	42	8762	right?
4342406	4342624	C	1.0	108	43	8763	And
4342662	4342960	C	0.99999	108	44	8764	basically
4343030	4343264	C	0.98997	108	45	8765	our
4343302	4343504	C	1.0	108	46	8766	body
4343542	4343836	C	0.99999	108	47	8767	moves
4343868	4344016	C	1.0	108	48	8768	all
4344038	4344176	C	1.0	108	49	8769	the
4344198	4344624	C	1.0	108	50	8770	time
4344742	4345072	C	0.99999	108	51	8771	because
4345126	4345344	C	0.99999	108	52	8772	we
4345382	4345676	C	0.92935	108	53	8773	breathe
4345708	4345856	C	1.0	108	54	8774	all
4345878	4346016	C	1.0	108	55	8775	the
4346038	4346224	C	1.0	108	56	8776	time
4346262	4346704	C	1.0	108	57	8777	and
4346822	4347200	C	0.99999	108	58	8778	our
4347270	4347504	C	0.99907	108	59	8779	heart
4347542	4347804	C	0.38134	108	60	8780	beats
4347852	4347968	C	1.0	108	61	8781	all
4347974	4348108	C	0.88	108	62	8782	the
4348134	4348564	C	0.99999	108	63	8783	time.
4348682	4348964	C	0.99997	108	64	8784	So
4349002	4349252	C	0.99991	108	65	8785	this
4349306	4349524	C	0.99998	108	66	8786	means
4349562	4349764	C	1.0	108	67	8787	that
4349802	4349956	C	1.0	108	68	8788	for
4349978	4350212	C	1.0	108	69	8789	me,
4350266	4350484	C	0.99631	108	70	8790	this
4350522	4350676	C	0.99999	108	71	8791	type
4350698	4351124	C	1.0	108	72	8792	of
4351242	4351920	C	0.59495	108	73	8793	attenuation
4352000	4352244	C	0.93654	108	74	8794	is
4352282	4352870	C	0.58499	108	75	8795	happening
4353240	4353604	C	0.96	108	76	8796	at
4353642	4353844	C	0.8	108	77	8797	the
4353882	4354304	C	0.80704	108	78	8798	sensory
4354352	4354804	C	1.0	108	79	8799	level
4354922	4355300	C	0.94112	108	80	8800	because
4355370	4355616	C	0.55974	108	81	8801	that's
4355648	4355796	C	1.0	108	82	8802	the
4355818	4356096	C	1.0	108	83	8803	basic
4356128	4356372	C	1.0	108	84	8804	one.
4356426	4356644	C	0.99999	109	1	8805	So
4356682	4356836	C	0.99999	109	2	8806	can
4356858	4356996	C	0.99968	109	3	8807	you
4357018	4357252	C	1.0	109	4	8808	have
4357306	4357936	C	0.99263	109	5	8809	sensory
4358048	4358372	C	0.99999	109	6	8810	stuff
4358426	4358692	C	0.99996	109	7	8811	without
4358746	4359516	C	0.99403	109	8	8812	metacognitive
4359568	4359832	C	0.99998	109	9	8813	stuff?
4359886	4360344	C	0.9999	109	10	8814	Yes.
4360462	4360744	C	0.83333	109	11	8815	Can
4360782	4360888	C	0.99177	109	12	8816	you
4360894	4361016	C	0.99998	109	13	8817	have
4361038	4361604	C	0.76292	109	14	8818	metacognitive
4361652	4361864	C	0.99998	109	15	8819	stuff
4361902	4362152	C	0.99991	109	16	8820	without
4362206	4362564	C	0.99739	109	17	8821	sensory
4362612	4362872	C	0.99999	109	18	8822	stuff?
4362926	4363288	E	0.99996	109	19	8823	No.
4363374	4363624	C	0.69657	109	20	8824	So
4363662	4363828	C	0.99952	109	21	8825	it's
4363844	4364216	C	0.53659	109	22	8826	like
4364318	4364584	C	0.9999	109	23	8827	what
4364622	4364824	C	0.9997	109	24	8828	is
4364862	4365204	C	0.99856	109	25	8829	basic
4365252	4365556	C	0.86314	109	26	8830	that's
4365588	4365784	C	1.0	109	27	8831	the
4365822	4366072	C	1.0	109	28	8832	first
4366126	4366488	C	0.99686	109	29	8833	things
4366574	4366776	C	0.9685	109	30	8834	needs
4366798	4366936	C	1.0	109	31	8835	to
4366958	4367530	C	0.99996	109	32	8836	be
4369100	4370164	C	0.6179	109	33	8837	attenuated
4370292	4370536	C	1.0	109	34	8838	and
4370558	4371130	C	0.95928	109	35	8839	then
4371900	4372312	C	0.96504	109	36	8840	there
4372366	4372536	C	0.99999	109	37	8841	has
4372558	4372648	C	1.0	109	38	8842	to
4372654	4372776	C	0.99999	109	39	8843	be
4372798	4372888	C	1.0	109	40	8844	a
4372894	4373332	C	0.99998	109	41	8845	balance
4373396	4373672	C	1.0	109	42	8846	between
4373726	4374452	C	0.92213	109	43	8847	metacognitive
4374516	4374696	C	1.0	109	44	8848	and
4374718	4375316	C	0.91452	109	45	8849	sensory
4375428	4376064	C	0.88325	109	46	8850	attenuation
4376132	4376796	C	0.6196	109	47	8851	because
4376978	4377324	C	0.73105	109	48	8852	this
4377362	4377516	C	0.99995	109	49	8853	is
4377538	4377944	C	0.95016	109	50	8854	precisely
4377992	4378156	C	0.9997	109	51	8855	what
4378178	4378316	C	1.0	109	52	8856	I
4378338	4378476	C	1.0	109	53	8857	think
4378498	4378588	C	0.81811	109	54	8858	it
4378594	4378764	C	0.98736	109	55	8859	is
4378802	4379004	C	0.99997	109	56	8860	happening
4379042	4379196	C	0.99902	109	57	8861	in
4379218	4379976	C	0.46472	109	58	8862	Depersonalization
4380088	4380844	C	0.99997	109	59	8863	because
4381042	4381452	C	0.54353	109	60	8864	if
4381506	4381916	C	0.99991	109	61	8865	you
4382018	4382428	C	0.99998	109	62	8866	focus
4382514	4382764	C	0.86105	109	63	8867	too
4382802	4383196	C	0.99877	109	64	8868	much,
4383298	4383564	C	0.66036	109	65	8869	right?
4383602	4383948	C	0.97143	110	1	8870	So
4384034	4384236	C	0.99994	110	2	8871	you
4384258	4384968	C	0.99999	110	3	8872	lose
4385144	4385436	C	1.0	110	4	8873	the
4385458	4386140	C	0.97479	110	5	8874	balance
4386660	4387408	C	0.6669	110	6	8875	between
4387574	4388290	C	0.99984	110	7	8876	then
4392260	4392668	C	0.8077	110	8	8877	it's
4392684	4392768	C	0.99965	110	9	8878	kind
4392774	4392896	C	0.95	110	10	8879	of
4392918	4393104	C	0.99973	110	11	8880	like
4393142	4393488	C	0.99966	110	12	8881	this
4393574	4393824	C	0.99941	110	13	8882	type
4393862	4394450	C	1.0	110	14	8883	of
4395540	4395904	C	0.56883	110	15	8884	you
4395942	4396236	C	0.99985	110	16	8885	cannot
4396268	4396828	C	0.63529	110	17	8886	afford
4396924	4397328	C	1.0	110	18	8887	to
4397414	4397712	C	0.91465	110	19	8888	self
4397766	4398124	C	0.99994	110	20	8889	forget
4398172	4398770	C	0.99977	110	21	8890	yourself.
4399300	4399676	C	0.53	110	22	8891	And
4399718	4399876	C	0.94218	110	23	8892	then
4399898	4400036	C	0.70996	110	24	8893	it's
4400058	4400148	C	0.99998	110	25	8894	kind
4400154	4400228	C	1.0	110	26	8895	of
4400234	4400404	C	0.75072	110	27	8896	like
4400442	4400548	C	1.0	110	28	8897	the
4400554	4400724	C	0.99989	110	29	8898	self
4400762	4401088	C	0.98556	110	30	8899	stands
4401104	4401188	C	0.98494	110	31	8900	in
4401194	4401316	C	0.5	110	32	8901	the
4401338	4401572	C	0.99975	110	33	8902	way
4401626	4401796	C	1.0	110	34	8903	and
4401818	4402196	C	0.99987	110	35	8904	that
4402298	4402564	C	0.99974	110	36	8905	gets
4402602	4402708	C	0.99999	110	37	8906	you
4402714	4402932	C	0.94126	110	38	8907	even
4402986	4403348	C	1.0	110	39	8908	more
4403434	4404224	C	0.25709	110	40	8909	disconnected,
4404272	4404484	C	0.91725	110	41	8910	so
4404522	4404724	C	0.99	110	42	8911	to
4404762	4405350	C	0.99999	110	43	8912	speak.
4406520	4406884	C	0.99985	110	44	8913	So
4406922	4407076	C	0.98855	110	45	8914	this
4407098	4407236	C	0.99988	110	46	8915	is
4407258	4407444	C	0.99998	110	47	8916	why
4407482	4407636	C	1.0	110	48	8917	I
4407658	4407796	C	1.0	110	49	8918	think
4407818	4408016	C	0.99461	110	50	8919	it's
4408048	4408630	C	1.0	110	51	8920	important
4409020	4409770	C	0.63	110	52	8921	to
4410220	4410884	C	0.99969	110	53	8922	contrast
4410932	4411192	C	0.99982	110	54	8923	different
4411246	4411512	C	1.0	110	55	8924	type
4411566	4412072	C	1.0	110	56	8925	of
4412206	4412900	C	0.36341	110	57	8926	meditative
4412980	4414052	C	0.97461	110	58	8927	experiences
4414196	4414504	C	0.8	110	59	8928	and
4414542	4415012	C	0.44044	110	60	8929	meditative
4415076	4415572	C	0.99992	110	61	8930	practices
4415636	4415816	C	1.0	110	62	8931	to
4415838	4416024	C	0.99999	110	63	8932	see
4416062	4416264	C	1.0	110	64	8933	which
4416302	4416504	C	1.0	110	65	8934	one
4416542	4416744	C	0.9	110	66	8935	of
4416782	4417128	C	0.98504	110	67	8936	them
4417214	4417850	C	0.99996	110	68	8937	actually
4418700	4419208	C	0.99998	110	69	8938	has
4419294	4419640	C	1.0	110	70	8939	more
4419710	4420136	C	1.0	110	71	8940	focus
4420238	4420600	C	1.0	110	72	8941	on
4420670	4420856	C	1.0	110	73	8942	what
4420878	4421064	C	0.71521	110	74	8943	you
4421102	4421304	C	0.99998	110	75	8944	do
4421342	4421930	C	0.53825	110	76	8945	with
4422540	4423444	C	0.9948	110	77	8946	metacognitive,
4423492	4424128	C	0.50947	110	78	8947	metawareness
4424164	4424584	C	0.50478	110	79	8948	awareness
4424632	4424844	C	0.95	110	80	8949	of
4424882	4425304	C	0.93023	110	81	8950	awareness
4425352	4425564	C	0.97	110	82	8951	and
4425602	4425756	C	1.0	110	83	8952	which
4425778	4425964	C	1.0	110	84	8953	one
4426002	4426156	C	0.96424	110	85	8954	are
4426178	4426412	C	0.99995	110	86	8955	actually
4426466	4426872	C	0.99844	110	87	8956	involving
4426936	4427308	C	0.99998	110	88	8957	more
4427394	4427692	C	0.99458	110	89	8958	like
4427746	4428104	C	0.83126	110	90	8959	sensory
4428152	4428504	C	0.9999	110	91	8960	movement,
4428552	4428716	C	0.99996	110	92	8961	for
4428738	4429128	C	0.99799	110	93	8962	instance,
4429224	4429496	C	0.52971	110	94	8963	let's
4429528	4429676	C	0.99934	110	95	8964	say.
4429698	4430124	C	0.95389	110	96	8965	Yeah,
4430242	4430716	C	0.99659	110	97	8966	so
4430818	4431048	C	0.99988	110	98	8967	that's
4431064	4431292	C	0.9998	110	99	8968	something
4431346	4431612	C	0.82712	110	100	8969	that
4431666	4431884	C	0.99998	110	101	8970	needs
4431922	4432028	C	1.0	110	102	8971	to
4432034	4432444	C	1.0	110	103	8972	be
4432562	4433112	C	0.83262	110	104	8973	empirically
4433176	4433496	C	0.95638	110	105	8974	tested.
4433528	4433676	C	0.99998	110	106	8975	But
4433698	4433836	C	0.56	110	107	8976	I
4433858	4434200	C	0.98506	110	108	8977	would
4434290	4435180	C	0.6294	110	109	8978	speculate
4435340	4435616	C	1.0	110	110	8979	and
4435638	4435824	C	0.99848	110	111	8980	then
4435862	4436112	C	0.9999	110	112	8981	obviously
4436166	4436336	C	0.99997	110	113	8982	we
4436358	4436496	C	0.99997	110	114	8983	can
4436518	4436656	C	0.99989	110	115	8984	put
4436678	4436816	C	0.99611	110	116	8985	it
4436838	4436976	C	0.77	110	117	8986	at
4436998	4437232	C	0.99904	110	118	8987	test,
4437286	4437552	C	0.9999	110	119	8988	either
4437606	4437920	C	0.99996	110	120	8989	by
4437990	4438224	C	0.99996	110	121	8990	doing
4438262	4438368	C	1.0	110	122	8991	a
4438374	4438892	C	0.99796	110	123	8992	simulation
4438956	4439616	C	0.60262	110	124	8993	or
4439798	4440240	C	0.99945	110	125	8994	actually
4440310	4440844	C	0.46605	110	126	8995	collecting
4440892	4441344	C	0.99999	110	127	8996	data
4441462	4441696	C	1.0	110	128	8997	to
4441718	4441904	C	0.99997	110	129	8998	see
4441942	4442144	C	0.99995	110	130	8999	how
4442182	4442770	C	0.99447	110	131	9000	that
4443540	4444316	C	0.99709	110	132	9001	plays
4444428	4445184	C	0.99995	110	133	9002	into
4445382	4446080	C	0.99759	110	134	9003	this
4446230	4447120	C	0.63588	110	135	9004	distinction.
4451840	4452156	C	1.0	111	1	9005	I
4452178	4452412	C	0.99983	111	2	9006	think
4452466	4452916	C	0.49757	111	3	9007	Simon
4452968	4453136	C	0.98721	111	4	9008	wants
4453158	4453296	C	0.91	111	5	9009	to
4453318	4453504	C	0.99981	111	6	9010	say
4453542	4453984	C	0.99985	111	7	9011	something,
4454102	4454384	C	0.82014	111	8	9012	but
4454422	4454588	C	0.99972	111	9	9013	I'm
4454604	4454736	C	0.99997	111	10	9014	not
4454758	4454848	C	1.0	111	11	9015	the
4454854	4455324	C	0.98224	111	12	9016	moderator.
4455372	4455536	C	0.99419	111	13	9017	So
4455558	4455836	C	0.92103	111	14	9018	Daniel,
4455868	4456016	C	0.96482	111	15	9019	you
4456038	4456800	C	0.6483	111	16	9020	decide.
4457540	4457856	D	0.98538	111	17	9021	Yeah.
4457878	4458444	B	0.61777	111	18	9022	Valeria
4458492	4459090	B	0.99	111	19	9023	first.
4463140	4463504	A	0.78499	112	1	9024	Thank
4463542	4463696	A	0.72697	112	2	9025	you,
4463718	4464480	A	0.72193	112	3	9026	Anna.
4466840	4467300	A	1.0	113	1	9027	I
4467370	4467744	A	0.66726	113	2	9028	don't
4467792	4467956	A	0.99998	113	3	9029	have
4467978	4468164	A	0.56856	113	4	9030	so
4468202	4468404	A	1.0	113	5	9031	much
4468442	4468644	A	0.52729	113	6	9032	more
4468682	4468836	A	1.0	113	7	9033	to
4468858	4468996	A	0.99995	113	8	9034	say
4469018	4469204	A	0.99992	113	9	9035	because
4469242	4469396	A	1.0	113	10	9036	I
4469418	4469604	A	0.99996	113	11	9037	agree
4469642	4469796	A	0.99998	113	12	9038	with
4469818	4470100	A	0.99405	113	13	9039	her.
4470170	4470790	A	0.94243	113	14	9040	But
4472200	4472612	A	0.56	113	15	9041	I
4472666	4473270	A	0.9999	113	16	9042	thought
4473580	4474136	A	0.9762	113	17	9043	when
4474238	4474724	A	0.22786	113	18	9044	Daniel
4474772	4474888	A	0.99874	113	19	9045	you
4474894	4475064	A	0.79007	113	20	9046	were
4475102	4475396	A	0.9999	113	21	9047	reading
4475428	4475576	A	1.0	113	22	9048	the
4475598	4476170	A	0.90293	113	23	9049	question
4477100	4477416	A	0.99966	113	24	9050	for
4477438	4477624	A	0.99998	113	25	9051	me
4477662	4477912	A	1.0	113	26	9052	the
4477966	4478328	A	0.99998	113	27	9053	answer
4478414	4479048	A	0.9999	113	28	9054	was
4479214	4479496	A	0.99847	113	29	9055	more
4479518	4479656	A	0.99663	113	30	9056	or
4479678	4479912	A	0.99999	113	31	9057	less
4479966	4480232	A	0.99996	113	32	9058	clear
4480286	4480408	A	0.99995	113	33	9059	in
4480414	4480536	A	1.0	113	34	9060	the
4480558	4480792	A	0.99974	113	35	9061	sense
4480846	4481450	A	0.99992	113	36	9062	that
4482220	4482584	A	0.99859	113	37	9063	as
4482622	4482920	A	0.99	113	38	9064	I
4482990	4483464	A	0.74769	113	39	9065	say,
4483582	4483912	A	1.0	113	40	9066	the
4483966	4484788	A	0.18704	113	41	9067	Somatosens
4484804	4485348	A	0.26839	113	42	9068	continuation
4485444	4486004	A	0.99602	113	43	9069	happens
4486142	4486492	A	1.0	113	44	9070	the
4486546	4486764	A	0.99989	113	45	9071	very
4486802	4487004	A	0.99993	113	46	9072	low
4487042	4487388	A	0.50421	113	47	9073	level
4487474	4488408	A	0.99741	113	48	9074	predictions.
4488584	4489310	A	0.85432	113	49	9075	So
4490080	4490444	A	0.99999	113	50	9076	in
4490482	4490588	A	1.0	113	51	9077	a
4490594	4491150	A	0.99988	113	52	9078	very
4491520	4491884	A	0.87671	113	53	9079	pre
4491922	4492504	A	0.71092	113	54	9080	reflective
4492552	4492812	A	0.9194	113	55	9081	self
4492866	4493740	A	0.79571	113	56	9082	consciousness,
4494480	4494844	A	0.9999	113	57	9083	so
4494882	4495468	A	0.7423	113	58	9084	that
4495634	4496060	A	1.0	113	59	9085	the
4496130	4496460	A	0.99967	113	60	9086	person
4496530	4496764	A	0.99994	113	61	9087	was
4496802	4497390	A	0.99997	113	62	9088	asking
4501140	4501456	A	0.99997	113	63	9089	in
4501478	4501616	A	1.0	113	64	9090	the
4501638	4502172	A	0.99939	113	65	9091	meditation
4502236	4503120	A	0.98302	113	66	9092	techniques,
4503940	4504256	A	1.0	113	67	9093	when
4504278	4504416	A	0.99999	113	68	9094	you
4504438	4504576	A	0.99999	113	69	9095	put
4504598	4504736	A	1.0	113	70	9096	the
4504758	4505132	A	0.94122	113	71	9097	attention
4505196	4505472	A	0.99631	113	72	9098	on,
4505526	4505648	A	1.0	113	73	9099	for
4505654	4505872	A	0.99997	113	74	9100	example,
4505926	4506144	A	0.99989	113	75	9101	your
4506182	4506572	A	0.90797	113	76	9102	bodily
4506636	4507440	A	0.99545	113	77	9103	signals
4507780	4508384	A	0.75077	113	78	9104	there,
4508502	4508784	A	0.974	113	79	9105	you
4508822	4508976	A	1.0	113	80	9106	have
4508998	4509136	A	1.0	113	81	9107	a
4509158	4509344	A	0.99997	113	82	9108	top
4509382	4509584	A	0.99997	113	83	9109	down
4509622	4510252	A	0.99939	113	84	9110	modulation
4510316	4510496	A	0.87	113	85	9111	of
4510518	4511088	A	0.90351	113	86	9112	this,
4511254	4511776	A	0.59	113	87	9113	of
4511878	4512524	A	0.85982	113	88	9114	precision
4512572	4513096	A	0.68464	113	89	9115	wasting,
4513228	4513476	A	0.99997	113	90	9116	but
4513498	4513636	A	1.0	113	91	9117	the
4513658	4513844	A	0.99976	113	92	9118	top
4513882	4514324	A	0.99809	113	93	9119	down
4514442	4515104	A	0.97031	113	94	9120	modulation
4515152	4515364	A	0.99999	113	95	9121	is
4515402	4515604	A	0.95265	113	96	9122	on
4515642	4515844	A	0.7196	113	97	9123	low
4515882	4516180	A	0.65791	113	98	9124	level
4516250	4517168	A	0.54317	113	99	9125	predictions.
4517344	4517636	A	0.99996	113	100	9126	So
4517658	4517808	A	0.99995	113	101	9127	you're
