"Start Time","End Time","Transcript" 
"01;32;29;03","01;32;29;09","into"
"01;32;29;09","01;32;29;17","how it"
"01;32;29;17","01;32;29;20","could"
"01;32;29;20","01;32;29;24","be"
"01;32;29;24","01;32;30;15","used"
"01;32;30;16","01;32;30;22","in"
"01;32;30;22","01;32;31;24","a computer."
"01;32;31;25","01;32;32;01","And"
"01;32;32;01","01;32;32;07","then"
"01;32;32;07","01;32;33;02","also"
"01;32;33;02","01;32;33;11","just"
"01;32;33;11","01;32;33;24","to"
"01;32;33;24","01;32;34;03","Scott"
"01;32;34;03","01;32;34;12","your point"
"01;32;34;12","01;32;34;18","about"
"01;32;34;18","01;32;34;22","like"
"01;32;34;22","01;32;34;24","the"
"01;32;34;24","01;32;35;05","media"
"01;32;35;05","01;32;35;11","is the"
"01;32;35;11","01;32;36;02","message"
"01;32;36;02","01;32;37;01","essentially"
"01;32;37;01","01;32;37;26","it's"
"01;32;37;26","01;32;38;06","like a"
"01;32;38;06","01;32;38;15","multi"
"01;32;38;15","01;32;39;03","scale"
"01;32;39;03","01;32;39;14","media"
"01;32;39;14","01;32;39;20","is the"
"01;32;39;20","01;32;39;29","message."
"01;32;39;29","01;32;40;03","It's"
"01;32;40;03","01;32;40;10","not"
"01;32;40;10","01;32;41;02","just"
"01;32;41;10","01;32;41;20","old"
"01;32;41;20","01;32;41;29","print"
"01;32;41;29","01;32;42;21","type"
"01;32;42;21","01;32;43;12","versus"
"01;32;43;12","01;32;44;14","cursive"
"01;32;44;14","01;32;44;22","it's"
"01;32;44;22","01;32;45;05","actually"
"01;32;45;05","01;32;45;18","like,"
"01;32;45;18","01;32;45;25","you"
"01;32;45;25","01;32;46;02","know,"
"01;32;46;02","01;32;46;07","you're"
"01;32;46;07","01;32;46;16","bringing"
"01;32;46;16","01;32;46;23","up"
"01;32;46;23","01;32;47;04","types"
"01;32;47;04","01;32;47;11","of"
"01;32;47;12","01;32;47;29","subatomic"
"01;32;47;29","01;32;48;22","particles"
"01;32;48;22","01;32;48;28","like"
"01;32;48;28","01;32;49;08","that."
"01;32;49;08","01;32;49;24","Media,"
"01;32;49;24","01;32;49;26","you"
"01;32;49;26","01;32;50;02","know,"
"01;32;50;02","01;32;50;07","is"
"01;32;50;07","01;32;50;18","ether."
"01;32;50;18","01;32;51;05","The ultimate"
"01;32;51;05","01;32;51;27","media"
"01;32;51;27","01;32;52;03","like"
"01;32;52;03","01;32;52;07","the"
"01;32;52;07","01;32;52;18","nature"
"01;32;52;18","01;32;52;24","of the"
"01;32;52;24","01;32;53;04","media"
"01;32;53;04","01;32;53;15","does"
"01;32;53;15","01;32;54;10","matter"
"01;32;54;10","01;32;54;20","and"
"01;32;54;20","01;32;55;03","yeah,"
"01;32;55;03","01;32;55;12","it's a"
"01;32;55;12","01;32;55;19","trade"
"01;32;55;19","01;32;55;23","off"
"01;32;55;23","01;32;56;04","space."
"01;32;56;04","01;32;56;11","Like"
"01;32;56;11","01;32;57;01","with"
"01;32;57;05","01;32;58;05","peptides,"
"01;32;58;05","01;32;58;17","you have"
"01;32;58;17","01;32;58;19","a"
"01;32;58;19","01;32;59;03","larger"
"01;32;59;03","01;32;59;18","signaling"
"01;32;59;18","01;33;00;11","space"
"01;33;00;11","01;33;00;17","than"
"01;33;00;17","01;33;00;19","the"
"01;33;00;19","01;33;00;26","small"
"01;33;00;26","01;33;01;13","molecules."
"01;33;01;13","01;33;01;20","Like"
"01;33;01;20","01;33;01;23","the"
"01;33;01;23","01;33;02;16","combinatorics"
"01;33;02;16","01;33;02;19","are"
"01;33;02;19","01;33;02;26","just"
"01;33;02;26","01;33;03;21","different"
"01;33;03;23","01;33;03;28","but"
"01;33;03;28","01;33;04;17","that entails"
"01;33;04;17","01;33;05;01","totally"
"01;33;05;01","01;33;05;10","new"
"01;33;05;10","01;33;06;12","challenges"
"01;33;06;12","01;33;06;18","like"
"01;33;06;18","01;33;06;22","the"
"01;33;06;22","01;33;07;17","specificity"
"01;33;07;17","01;33;07;21","or"
"01;33;07;21","01;33;08;03","cross"
"01;33;08;03","01;33;08;22","activation"
"01;33;08;22","01;33;08;27","of"
"01;33;08;27","01;33;09;23","neuropeptides"
"01;33;09;23","01;33;10;03","or"
"01;33;10;10","01;33;10;27","how do you keep"
"01;33;10;27","01;33;11;02","them"
"01;33;11;02","01;33;11;15","linked"
"01;33;11;15","01;33;11;17","to"
"01;33;11;17","01;33;12;08","revolutionary"
"01;33;12;08","01;33;13;02","time."
"01;33;13;02","01;33;13;08","And"
"01;33;13;08","01;33;13;10","then"
"01;33;13;10","01;33;13;23","we see"
"01;33;13;23","01;33;14;01","sort"
"01;33;14;01","01;33;14;05","of"
"01;33;14;05","01;33;14;25","insights"
"01;33;14;25","01;33;15;03","into"
"01;33;15;03","01;33;15;09","those"
"01;33;15;09","01;33;15;19","design"
"01;33;15;19","01;33;15;26","trade"
"01;33;15;26","01;33;16;14","offs"
"01;33;16;15","01;33;16;23","when we"
"01;33;16;23","01;33;16;27","see"
"01;33;16;27","01;33;17;09","like,"
"01;33;17;09","01;33;17;19","wow,"
"01;33;17;19","01;33;18;02","there are"
"01;33;18;02","01;33;18;09","like a"
"01;33;18;09","01;33;18;19","lot of"
"01;33;18;19","01;33;19;18","neuropeptides"
"01;33;19;18","01;33;19;24","that"
"01;33;19;24","01;33;19;29","come"
"01;33;19;29","01;33;20;05","from"
"01;33;20;05","01;33;20;15","one"
"01;33;20;15","01;33;21;11","precursor"
"01;33;21;11","01;33;21;24","longer"
"01;33;21;24","01;33;22;22","protein."
"01;33;22;22","01;33;22;27","So"
"01;33;22;27","01;33;23;03","that"
"01;33;23;03","01;33;23;19","suggests"
"01;33;23;19","01;33;23;24","that"
"01;33;23;24","01;33;23;28","their"
"01;33;23;28","01;33;24;26","co-regulation"
"01;33;24;26","01;33;24;29","is"
"01;33;24;29","01;33;25;06","held"
"01;33;25;06","01;33;26;05","together"
"01;33;26;05","01;33;26;12","through"
"01;33;26;12","01;33;26;28","specific"
"01;33;26;28","01;33;27;08","design"
"01;33;27;08","01;33;28;11","principles."
"01;33;28;11","01;33;28;16","So"
"01;33;28;16","01;33;28;24","those are"
"01;33;28;24","01;33;29;04","really"
"01;33;29;04","01;33;29;29","interesting"
"01;33;29;29","01;33;30;12","questions"
"01;33;30;12","01;33;30;18","about"
"01;33;30;18","01;33;30;23","how"
"01;33;30;23","01;33;30;27","like"
"01;33;30;27","01;33;31;19","the speed"
"01;33;31;19","01;33;31;24","and"
"01;33;31;24","01;33;31;28","the"
"01;33;31;28","01;33;32;19","frequency"
"01;33;32;19","01;33;32;23","and"
"01;33;32;23","01;33;32;29","the"
"01;33;32;29","01;33;33;23","bandwidth"
"01;33;33;23","01;33;33;28","of"
"01;33;33;28","01;33;34;06","different"
"01;33;34;06","01;33;34;26","information"
"01;33;34;26","01;33;35;28","channels"
"01;33;35;28","01;33;37;07","structure,"
"01;33;37;07","01;33;37;15","how"
"01;33;37;15","01;33;37;19","they"
"01;33;37;19","01;33;37;26","end up"
"01;33;37;26","01;33;38;09","performing"
"01;33;41;08","01;33;42;02","nice."
"01;33;42;05","01;33;42;22","Steven"
"01;33;42;22","01;33;42;27","And"
"01;33;42;27","01;33;43;01","then"
"01;33;43;01","01;33;43;20","Scott"
"01;33;45;11","01;33;45;20","Yeah,"
"01;33;45;20","01;33;45;29","I think"
"01;33;45;29","01;33;46;08","Daniel,"
"01;33;46;08","01;33;46;11","you're"
"01;33;46;11","01;33;46;19","making"
"01;33;46;19","01;33;47;06","a good point"
"01;33;47;06","01;33;47;15","and it"
"01;33;47;15","01;33;47;25","feeds"
"01;33;47;25","01;33;48;12","on"
"01;33;48;21","01;33;49;16","with"
"01;33;49;16","01;33;49;21","this"
"01;33;49;21","01;33;50;05","question"
"01;33;50;05","01;33;50;14","about"
"01;33;50;14","01;33;50;25","time"
"01;33;50;25","01;33;51;15","scales."
"01;33;51;15","01;33;51;29","And"
"01;33;52;09","01;33;53;22","if we assume"
"01;33;53;22","01;33;53;27","that"
"01;33;53;27","01;33;54;10","slide's"
"01;33;54;10","01;33;54;25","up"
"01;33;54;25","01;33;55;06","the one"
"01;33;55;06","01;33;55;11","that's"
"01;33;55;11","01;33;55;16","there"
"01;33;55;16","01;33;55;19","with"
"01;33;55;19","01;33;55;22","the"
"01;33;55;22","01;33;56;03","ticking"
"01;33;56;03","01;33;56;15","the dog"
"01;33;56;15","01;33;56;26","and"
"01;33;56;26","01;33;57;09","human"
"01;33;57;09","01;33;57;11","and"
"01;33;57;11","01;33;57;22","possible"
"01;33;57;22","01;33;58;21","alien."
"01;33;59;12","01;34;00;10","And so"
"01;34;00;10","01;34;01;03","the cones"
"01;34;01;03","01;34;01;25","there,"
"01;34;01;25","01;34;02;10","yes,"
"01;34;02;10","01;34;02;19","it's"
"01;34;02;19","01;34;03;00","very"
"01;34;03;00","01;34;03;16","useful"
"01;34;03;16","01;34;03;20","to"
"01;34;03;20","01;34;04;01","think"
"01;34;04;01","01;34;04;19","of it"
"01;34;04;27","01;34;05;03","in"
"01;34;05;03","01;34;05;12","terms"
"01;34;05;12","01;34;05;21","of"
"01;34;06;05","01;34;06;12","I've"
"01;34;06;12","01;34;06;22","got my"
"01;34;06;22","01;34;07;07","maximum"
"01;34;07;07","01;34;08;00","information"
"01;34;08;00","01;34;08;10","now."
"01;34;08;10","01;34;08;20","Maybe"
"01;34;08;20","01;34;08;27","my"
"01;34;08;27","01;34;09;11","maximum"
"01;34;09;11","01;34;10;01","information"
"01;34;10;01","01;34;10;05","was"
"01;34;10;05","01;34;10;15","even a"
"01;34;10;15","01;34;10;22","little"
"01;34;10;22","01;34;10;25","bit"
"01;34;10;25","01;34;12;14","in the past,"
"01;34;12;15","01;34;12;26","but"
"01;34;12;26","01;34;13;21","it depends"
"01;34;13;21","01;34;13;25","on"
"01;34;13;25","01;34;14;01","what"
"01;34;14;01","01;34;14;15","regime"
"01;34;14;15","01;34;14;18","of"
"01;34;14;18","01;34;15;00","attention"
"01;34;15;00","01;34;15;06","I was"
"01;34;15;06","01;34;15;24","applying."
"01;34;15;24","01;34;16;14","I,"
"01;34;16;14","01;34;16;29","I made"
"01;34;16;29","01;34;17;22","choices."
"01;34;17;22","01;34;18;02","So as"
"01;34;18;02","01;34;18;11","I make"
"01;34;18;11","01;34;19;10","choices"
"01;34;19;10","01;34;19;23","in the"
"01;34;19;23","01;34;20;09","present,"
"01;34;20;09","01;34;20;14","I"
"01;34;20;14","01;34;21;03","reduce"
"01;34;21;03","01;34;21;06","the"
"01;34;21;06","01;34;22;17","possible"
"01;34;22;17","01;34;24;02","cones"
"01;34;24;11","01;34;24;28","extent"
"01;34;24;28","01;34;25;04","I've"
"01;34;25;04","01;34;25;08","got"
"01;34;25;08","01;34;26;04","available,"
"01;34;26;04","01;34;26;07","you"
"01;34;26;07","01;34;26;27","know,"
"01;34;27;13","01;34;28;16","and I"
"01;34;28;16","01;34;28;24","bring"
"01;34;28;24","01;34;29;03","things"
"01;34;29;03","01;34;29;10","only"
"01;34;29;10","01;34;29;15","into"
"01;34;29;15","01;34;29;20","my"
"01;34;29;20","01;34;30;02","conscious"
"01;34;30;02","01;34;30;23","awareness,"
"01;34;30;23","01;34;30;28","you"
"01;34;30;28","01;34;31;19","know,"
"01;34;33;04","01;34;33;16","certain"
"01;34;33;16","01;34;33;25","things"
"01;34;33;25","01;34;33;27","are"
"01;34;33;27","01;34;34;00","going"
"01;34;34;00","01;34;34;06","to be"
"01;34;34;06","01;34;34;15","left"
"01;34;34;15","01;34;34;26","out."
"01;34;34;26","01;34;35;02","And"
"01;34;35;02","01;34;35;27","then"
"01;34;35;29","01;34;36;10","bringing"
"01;34;36;10","01;34;36;17","that"
"01;34;36;17","01;34;37;19","into,"
"01;34;37;19","01;34;38;03","OK,"
"01;34;38;03","01;34;38;14","this is"
"01;34;38;14","01;34;38;16","a"
"01;34;38;16","01;34;39;03","particular"
"01;34;39;03","01;34;39;10","type"
"01;34;39;10","01;34;39;25","of future"
"01;34;39;25","01;34;40;04","I might"
"01;34;40;04","01;34;41;01","predict"
"01;34;41;01","01;34;41;10","based"
"01;34;41;10","01;34;41;18","on my"
"01;34;41;18","01;34;42;03","regime"
"01;34;42;03","01;34;42;07","of"
"01;34;42;07","01;34;43;11","attention"
"01;34;43;11","01;34;43;16","is"
"01;34;43;16","01;34;43;25","actually"
"01;34;43;25","01;34;44;08","probably"
"01;34;44;08","01;34;45;04","more"
"01;34;46;18","01;34;47;05","useful"
"01;34;47;05","01;34;47;08","in"
"01;34;47;08","01;34;47;17","some"
"01;34;47;17","01;34;48;07","ways"
"01;34;48;07","01;34;48;12","to"
"01;34;48;12","01;34;48;28","this,"
"01;34;48;28","01;34;49;04","because"
"01;34;49;04","01;34;49;18","the cone"
"01;34;49;18","01;34;49;26","going"
"01;34;49;26","01;34;50;12","out is"
"01;34;50;12","01;34;51;08","a nice idea,"
"01;34;51;08","01;34;51;12","but"
"01;34;51;12","01;34;52;00","it can lead"
"01;34;52;00","01;34;52;05","to"
"01;34;52;05","01;34;52;17","thinking"
"01;34;52;17","01;34;52;20","that"
"01;34;52;20","01;34;52;25","we"
"01;34;52;25","01;34;53;02","know"
"01;34;53;02","01;34;53;09","more"
"01;34;53;09","01;34;53;12","and"
"01;34;53;12","01;34;53;20","more"
"01;34;53;20","01;34;53;23","in"
"01;34;53;23","01;34;54;12","the future."
"01;34;54;12","01;34;54;16","There's"
"01;34;54;16","01;34;54;21","more"
"01;34;54;21","01;34;54;23","and"
"01;34;54;23","01;34;54;29","more"
"01;34;54;29","01;34;55;14","futures"
"01;34;55;14","01;34;55;21","out"
"01;34;55;21","01;34;56;10","there,"
"01;34;56;10","01;34;56;17","which"
"01;34;56;17","01;34;56;28","is"
"01;34;57;28","01;34;58;06","there"
"01;34;58;06","01;34;58;10","is"
"01;34;58;10","01;34;58;16","more"
"01;34;58;16","01;34;58;18","and"
"01;34;58;18","01;34;58;23","more"
"01;34;58;23","01;34;59;05","futures,"
"01;34;59;05","01;34;59;08","but"
"01;34;59;08","01;34;59;14","not"
"01;34;59;14","01;35;00;07","necessarily"
"01;35;00;07","01;35;00;25","coming out"
"01;35;00;25","01;35;02;08","from us"
"01;35;02;26","01;35;03;02","so"
"01;35;03;02","01;35;03;15","it could be"
"01;35;03;15","01;35;03;27","this is a"
"01;35;03;27","01;35;04;03","bit"
"01;35;04;03","01;35;04;11","more"
"01;35;04;11","01;35;04;19","like,"
"01;35;04;19","01;35;05;04","OK, my"
"01;35;05;04","01;35;05;15","cone"
"01;35;05;15","01;35;05;21","could"
"01;35;05;21","01;35;06;01","move"
"01;35;06;01","01;35;07;16","around a lot."
"01;35;07;16","01;35;08;00","And"
"01;35;08;00","01;35;08;08","there is"
"01;35;08;08","01;35;08;16","actually"
"01;35;08;16","01;35;08;19","a"
"01;35;08;19","01;35;09;12","lot of"
"01;35;09;20","01;35;10;07","analogy"
"01;35;10;07","01;35;10;11","with"
"01;35;10;11","01;35;10;20","that"
"01;35;10;20","01;35;10;27","because"
"01;35;10;27","01;35;11;04","now"
"01;35;11;04","01;35;11;15","a lot of"
"01;35;11;15","01;35;12;02","futures"
"01;35;12;02","01;35;12;13","work"
"01;35;12;13","01;35;12;19","they're"
"01;35;12;19","01;35;12;26","actually"
"01;35;12;26","01;35;13;14","saying"
"01;35;13;14","01;35;13;18","you're"
"01;35;13;18","01;35;13;25","better"
"01;35;13;25","01;35;14;00","off"
"01;35;14;00","01;35;14;14","picking"
"01;35;14;14","01;35;14;17","a"
"01;35;14;17","01;35;15;06","scenario"
"01;35;15;06","01;35;15;11","in the"
"01;35;15;11","01;35;16;19","future,"
"01;35;16;29","01;35;17;14","building"
"01;35;17;14","01;35;17;19","out"
"01;35;17;19","01;35;17;22","the"
"01;35;17;22","01;35;18;08","scenario"
"01;35;18;08","01;35;18;13","in the"
"01;35;18;13","01;35;19;15","future"
"01;35;19;15","01;35;19;21","as"
"01;35;19;21","01;35;20;15","a separate"
"01;35;20;15","01;35;20;29","thing,"
"01;35;20;29","01;35;22;11","not inheriting"
"01;35;22;11","01;35;22;29","your present"
"01;35;22;29","01;35;23;06","because"
"01;35;23;06","01;35;23;09","that"
"01;35;23;09","01;35;23;12","will"
"01;35;23;12","01;35;23;20","always"
"01;35;23;20","01;35;24;04","bias"
"01;35;24;04","01;35;24;22","you"
"01;35;24;26","01;35;25;02","and"
"01;35;25;02","01;35;25;08","then"
"01;35;25;08","01;35;25;20","bring it"
"01;35;25;20","01;35;26;15","back,"
"01;35;26;15","01;35;26;23","bring"
"01;35;26;23","01;35;27;12","your present."
"01;35;27;12","01;35;27;25","This is what"
"01;35;27;25","01;35;28;18","you know"
"01;35;28;18","01;35;28;23","and"
"01;35;28;23","01;35;28;26","your"
"01;35;28;26","01;35;29;11","assumptions"
"01;35;29;11","01;35;29;29","here."
"01;35;29;29","01;35;30;12","And so"
"01;35;30;12","01;35;30;28","bridging"
"01;35;30;28","01;35;31;27","the two"
"01;35;31;27","01;35;32;02","in"
"01;35;32;02","01;35;32;12","terms"
"01;35;32;12","01;35;32;17","of the"
"01;35;32;17","01;35;33;02","narrative"
"01;35;33;02","01;35;33;11","rather"
"01;35;33;11","01;35;33;15","than"
"01;35;33;15","01;35;33;20","this"
"01;35;33;20","01;35;33;29","idea"
"01;35;33;29","01;35;34;07","of"
"01;35;34;23","01;35;35;25","I can go"
"01;35;35;25","01;35;36;01","because"
"01;35;36;01","01;35;36;05","I"
"01;35;36;08","01;35;36;14","could"
"01;35;36;14","01;35;36;21","just"
"01;35;36;21","01;35;36;25","be"
"01;35;36;25","01;35;37;05","going"
"01;35;37;05","01;35;37;09","with"
"01;35;37;09","01;35;38;13","all my"
"01;35;38;13","01;35;39;09","assumptions"
"01;35;39;09","01;35;39;11","and"
"01;35;39;11","01;35;40;09","all my"
"01;35;40;09","01;35;40;19","pre"
"01;35;40;19","01;35;41;06","assumptions"
"01;35;41;06","01;35;41;10","from"
"01;35;41;10","01;35;42;10","the present"
"01;35;42;10","01;35;42;17","and"
"01;35;42;17","01;35;42;27","making"
"01;35;42;27","01;35;43;01","all"
"01;35;43;01","01;35;43;05","these"
"01;35;43;05","01;35;43;18","stories"
"01;35;43;18","01;35;43;23","about"
"01;35;43;23","01;35;43;25","the"
"01;35;43;25","01;35;44;14","future"
"01;35;45;17","01;35;46;20","and"
"01;35;47;22","01;35;48;09","the"
"01;35;48;09","01;35;49;01","and,"
"01;35;49;01","01;35;49;06","and it"
"01;35;49;06","01;35;49;15","almost"
"01;35;49;15","01;35;49;27","starts"
"01;35;49;27","01;35;50;03","from"
"01;35;50;03","01;35;51;08","a singularity"
"01;35;51;08","01;35;51;11","and"
"01;35;51;11","01;35;51;17","those"
"01;35;51;17","01;35;51;24","other"
"01;35;51;24","01;35;52;12","diagrams,"
"01;35;52;12","01;35;52;15","it's"
"01;35;52;15","01;35;52;20","like"
"01;35;52;20","01;35;52;25","going"
"01;35;52;25","01;35;52;29","to"
"01;35;52;29","01;35;53;00","a"
"01;35;53;00","01;35;53;20","singularity"
"01;35;53;20","01;35;53;24","and"
"01;35;53;24","01;35;54;08","opens"
"01;35;54;08","01;35;54;15","up."
"01;35;54;15","01;35;54;23","Whereas"
"01;35;54;23","01;35;55;04","actually"
"01;35;55;04","01;35;55;29","really"
"01;35;56;07","01;35;57;06","the widest"
"01;35;57;06","01;35;58;10","is now"
"01;35;58;10","01;35;59;06","potentially"
"01;35;59;06","01;35;59;11","this"
"01;35;59;11","01;35;59;16","is the"
"01;35;59;16","01;35;59;24","most"
"01;35;59;24","01;36;00;13","information"
"01;36;00;13","01;36;00;18","I have"
"01;36;00;18","01;36;01;03","potentially"
"01;36;01;03","01;36;02;00","available"
"01;36;02;00","01;36;02;07","or at"
"01;36;02;07","01;36;02;13","least"
"01;36;02;13","01;36;02;21","within"
"01;36;02;21","01;36;02;24","the"
"01;36;02;24","01;36;03;05","ten or"
"01;36;03;05","01;36;04;24","20 seconds"
"01;36;04;24","01;36;06;27","of this moment."
"01;36;06;29","01;36;07;09","So"
"01;36;07;09","01;36;07;27","I think"
"01;36;07;27","01;36;08;06","that"
"01;36;08;06","01;36;09;14","actually"
"01;36;09;26","01;36;10;04","there's"
"01;36;10;04","01;36;10;12","other"
"01;36;10;12","01;36;10;22","ways"
"01;36;10;22","01;36;10;26","that"
"01;36;10;26","01;36;11;00","this"
"01;36;11;00","01;36;11;05","could"
"01;36;11;05","01;36;11;16","change"
