start	end	speaker	confidence	paragNum	paragWordCount	wordPos	text
3053994	3054116	C	0.99996	96	84	7885	know
3054138	3054228	C	1.0	96	85	7886	and
3054234	3054356	C	0.97	96	86	7887	I
3054378	3054468	C	0.99954	96	87	7888	would
3054474	3054548	C	0.99822	96	88	7889	want
3054554	3054628	C	1.0	96	89	7890	to
3054634	3054804	C	0.99998	96	90	7891	fix
3054842	3054996	C	0.9999	96	91	7892	it,
3055018	3055204	C	0.92355	96	92	7893	like
3055242	3055712	C	0.99628	96	93	7894	ASAP.
3055776	3056340	C	0.98907	96	94	7895	So
3056490	3056816	C	0.99995	96	95	7896	don't
3056848	3056996	C	0.99997	96	96	7897	feel
3057018	3057252	C	0.99999	96	97	7898	bad
3057306	3057680	C	0.99999	96	98	7899	about
3057770	3058196	C	0.96647	96	99	7900	emailing
3058228	3058692	C	0.966	96	100	7901	journalists.
3058756	3058984	C	0.99975	96	101	7902	They
3059022	3059176	C	0.99999	96	102	7903	want
3059198	3059384	C	0.99999	96	103	7904	their
3059422	3059716	C	0.99992	96	104	7905	pieces
3059748	3059848	C	1.0	96	105	7906	to
3059854	3060072	C	0.73877	96	106	7907	be
3060126	3060564	C	0.99997	96	107	7908	accurate
3060612	3060776	C	0.99999	96	108	7909	as
3060798	3060984	C	0.99479	96	109	7910	well.
3061022	3061610	C	0.89289	97	1	7911	So
3062380	3062788	C	0.998	97	2	7912	that's
3062804	3062936	C	0.99982	97	3	7913	what
3062958	3063048	C	1.0	97	4	7914	I
3063054	3063176	C	0.99966	97	5	7915	would
3063198	3063672	C	0.99964	97	6	7916	add,
3063806	3064056	C	0.99853	97	7	7917	that
3064078	3064216	C	0.98923	97	8	7918	can
3064238	3064376	C	0.99979	97	9	7919	add
3064398	3064488	C	1.0	97	10	7920	to
3064494	3064616	C	1.0	97	11	7921	the
3064638	3065396	C	0.53063	97	12	7922	conversation.
3065588	3065896	A	0.92732	97	13	7923	It
3065918	3066056	A	0.44967	97	14	7924	would
3066078	3066216	A	0.99927	97	15	7925	make
3066238	3066376	A	0.98599	97	16	7926	me
3066398	3066584	A	0.99999	97	17	7927	feel
3066622	3066728	A	1.0	97	18	7928	a
3066734	3066904	A	0.99993	97	19	7929	little
3066942	3067240	A	0.9997	97	20	7930	bad
3067310	3067928	A	0.98942	97	21	7931	about
3068094	3068472	A	0.99983	97	22	7932	calling
3068526	3068744	A	0.53727	97	23	7933	out
3068782	3068936	A	1.0	97	24	7934	the
3068958	3069328	A	0.86953	97	25	7935	pieces
3069364	3069516	A	1.0	97	26	7936	that
3069538	3069676	A	1.0	97	27	7937	I
3069698	3070268	A	0.55377	97	28	7938	did
3070434	3070716	A	0.99999	97	29	7939	in
3070738	3070876	A	1.0	97	30	7940	the
3070898	3071432	A	0.99991	97	31	7941	presentation
3071496	3071868	A	0.77	97	32	7942	and
3071954	3072156	A	1.0	97	33	7943	the
3072178	3072316	A	1.0	97	34	7944	piece
3072338	3072476	A	1.0	97	35	7945	of
3072498	3072744	A	0.99997	97	36	7946	writing
3072792	3072956	A	0.99999	97	37	7947	that
3072978	3073068	A	1.0	97	38	7948	I
3073074	3073292	A	1.0	97	39	7949	did
3073346	3073948	A	0.99997	97	40	7950	too.
3074114	3074444	A	0.99999	97	41	7951	But
3074482	3074636	A	1.0	97	42	7952	at
3074658	3074748	A	1.0	97	43	7953	the
3074754	3074972	A	0.90139	97	44	7954	same
3075026	3075724	A	0.99985	97	45	7955	time,
3075922	3076284	A	0.99995	97	46	7956	they
3076322	3076476	A	1.0	97	47	7957	put
3076498	3076684	A	0.6675	97	48	7958	this
3076722	3076876	A	0.99999	97	49	7959	in
3076898	3077144	A	0.99994	97	50	7960	writing,
3077192	3077356	A	1.0	97	51	7961	and
3077378	3077516	A	0.99995	97	52	7962	this
3077538	3077724	A	0.99998	97	53	7963	is
3077762	3078350	A	0.99976	97	54	7964	wrong.
3080960	3081288	A	1.0	98	1	7965	I
3081314	3081516	A	0.99976	98	2	7966	don't
3081548	3081792	A	0.99996	98	3	7967	like
3081846	3082112	A	0.99995	98	4	7968	making
3082166	3082480	A	1.0	98	5	7969	people
3082550	3083004	A	0.99651	98	6	7970	upset
3083052	3083168	A	1.0	98	7	7971	and
3083174	3083296	A	1.0	98	8	7972	I
3083318	3083456	A	0.99022	98	9	7973	don't
3083478	3083616	A	0.99992	98	10	7974	like
3083638	3083824	A	0.9999	98	11	7975	making
3083862	3084112	A	0.99999	98	12	7976	people
3084166	3084960	A	0.95022	98	13	7977	angry.
3085860	3086610	A	0.94847	98	14	7978	But
3087140	3087548	A	0.613	98	15	7979	it's
3087564	3087696	A	0.99951	98	16	7980	out
3087718	3087856	A	0.98764	98	17	7981	there
3087878	3088016	A	0.99985	98	18	7982	in
3088038	3088128	A	1.0	98	19	7983	the
3088134	3088304	A	0.99942	98	20	7984	world,
3088342	3088496	A	0.99	98	21	7985	and
3088518	3088668	A	0.97686	98	22	7986	it's
3088684	3088912	A	0.51968	98	23	7987	not
3088966	3089136	A	0.53	98	24	7988	a
3089158	3089392	A	1.0	98	25	7989	million
3089446	3090092	A	0.79373	98	26	7990	eyeballs,
3090156	3090384	A	1.0	98	27	7991	and
3090422	3090668	A	0.99958	98	28	7992	that's
3090684	3090816	A	1.0	98	29	7993	a
3090838	3091120	A	0.99985	98	30	7994	problem.
3091190	3091376	A	0.99	98	31	7995	And
3091398	3091788	A	0.99952	98	32	7996	so
3091894	3092128	A	0.7442	98	33	7997	we're
3092144	3092800	A	0.99892	98	34	7998	hoping
3092960	3093236	A	0.99952	98	35	7999	your
3093258	3093696	A	0.99856	98	36	8000	viewership
3093728	3093876	A	0.99992	98	37	8001	is
3093898	3094036	A	0.99853	98	38	8002	about
3094058	3094148	A	1.0	98	39	8003	a
3094154	3094420	A	0.97	98	40	8004	million,
3094490	3094676	A	0.99966	98	41	8005	right,
3094698	3095104	A	0.82946	98	42	8006	Daniel?
3095152	3095364	A	0.98842	98	43	8007	So
3095402	3095556	A	0.99756	98	44	8008	give
3095578	3095668	A	0.99819	98	45	8009	or
3095674	3096180	A	0.79366	98	46	8010	take
3096330	3096644	A	0.95659	98	47	8011	low
3096682	3097104	A	0.87081	98	48	8012	millions.
3097152	3097316	B	0.91917	98	49	8013	Low
3097338	3098020	B	0.68612	98	50	8014	millions.
3099320	3099636	A	0.93765	99	1	8015	So
3099658	3099844	A	0.99367	99	2	8016	this
3099882	3100036	A	0.99416	99	3	8017	will
3100058	3100292	A	0.99998	99	4	8018	cover
3100346	3100660	A	0.99992	99	5	8019	everybody
3100730	3100916	A	0.99991	99	6	8020	who
3100938	3101316	A	0.99918	99	7	8021	read
3101418	3101732	A	0.99535	99	8	8022	those
3101786	3102304	A	0.63854	99	9	8023	articles,
3102352	3102950	A	0.9174	99	10	8024	right?
3105640	3106016	B	0.99921	100	1	8025	It's
3106048	3106484	B	0.99989	100	2	8026	really
3106602	3107270	B	0.85279	100	3	8027	interesting.
3107740	3108104	B	1.0	100	4	8028	The
3108142	3108440	B	0.99991	100	5	8029	field
3108510	3108744	B	0.95217	100	6	8030	is
3108782	3109080	B	1.0	100	7	8031	about
3109150	3109780	B	0.99995	100	8	8032	awareness
3109860	3110490	B	1.0	100	9	8033	of
3110940	3111400	B	0.99997	100	10	8034	other
3111470	3112068	B	0.88492	100	11	8035	minds,
3112164	3112424	B	0.98412	100	12	8036	our
3112462	3112760	B	0.99999	100	13	8037	own
3112830	3113160	B	0.99999	100	14	8038	mind,
3113230	3113416	B	0.99999	100	15	8039	but
3113438	3113576	B	0.99999	100	16	8040	also
3113598	3114004	B	0.94419	100	17	8041	awareness
3114052	3114216	B	1.0	100	18	8042	of
3114238	3114424	B	0.99998	100	19	8043	other
3114462	3115240	B	0.99962	100	20	8044	minds
3115580	3115944	B	0.99746	100	21	8045	in
3115982	3116564	B	0.99956	100	22	8046	theory.
3116692	3116984	B	0.99999	100	23	8047	But
3117022	3117236	B	0.99998	100	24	8048	then
3117278	3117436	B	0.99996	100	25	8049	in
3117458	3118152	B	0.96341	100	26	8050	practice,
3118296	3118952	B	0.68227	100	27	8051	awareness
3119016	3119244	B	1.0	100	28	8052	of
3119282	3119484	B	0.99999	100	29	8053	other
3119522	3120024	B	0.82295	100	30	8054	minds
3120072	3120332	B	1.0	100	31	8055	is
3120386	3121420	B	0.99984	100	32	8056	communication.
3121760	3122268	B	0.75866	100	33	8057	Because
3122354	3122604	B	0.99999	100	34	8058	if
3122642	3122892	B	0.99989	100	35	8059	we
3122946	3123164	B	0.99999	100	36	8060	say
3123202	3123452	B	0.99999	100	37	8061	something
3123506	3123676	B	0.99623	100	38	8062	that
3123698	3123848	B	0.9996	100	39	8063	it's
3123864	3124044	B	0.99999	100	40	8064	like,
3124082	3124380	B	0.99999	100	41	8065	well,
3124450	3124636	B	1.0	100	42	8066	I
3124658	3124936	B	0.99987	100	43	8067	wouldn't
3124968	3125404	B	1.0	100	44	8068	be
3125522	3125976	B	0.99857	100	45	8069	annoyed
3126008	3126156	B	1.0	100	46	8070	by
3126178	3126364	B	1.0	100	47	8071	that,
3126402	3126556	B	0.99999	100	48	8072	or
3126578	3126764	B	0.96	100	49	8073	I
3126802	3127064	B	0.9999	100	50	8074	wouldn't
3127112	3127612	B	1.0	100	51	8075	be
3127746	3128216	B	0.999	100	52	8076	angry
3128248	3128396	B	0.99997	100	53	8077	with
3128418	3128892	B	0.99817	100	54	8078	that.
3129026	3129372	B	0.76376	100	55	8079	But
3129426	3129596	B	0.99999	100	56	8080	you
3129618	3129768	B	0.86379	100	57	8081	missed
3129784	3129916	B	1.0	100	58	8082	the
3129938	3130076	B	1.0	100	59	8083	point
3130098	3130236	B	1.0	100	60	8084	of
3130258	3130744	B	0.99958	100	61	8085	communication,
3130792	3131016	B	0.99995	100	62	8086	which
3131058	3131228	B	0.93881	100	63	8087	it's
3131244	3131376	B	0.99999	100	64	8088	not
3131398	3131728	B	0.99994	100	65	8089	about
3131814	3132112	B	0.99998	100	66	8090	what
3132166	3132384	B	0.99995	100	67	8091	you
3132422	3132624	B	0.99957	100	68	8092	would
3132662	3132864	B	0.99999	100	69	8093	think
3132902	3133056	B	0.99999	100	70	8094	about
3133078	3133264	B	0.99992	100	71	8095	it,
3133302	3133468	B	0.98576	100	72	8096	it's
3133484	3133856	B	0.98461	100	73	8097	about
3133958	3134176	B	0.83986	100	74	8098	who
3134198	3134336	B	0.99	100	75	8099	the
3134358	3134892	B	0.99979	100	76	8100	recipient
3134956	3135136	B	0.99997	100	77	8101	would
3135158	3135296	B	0.99999	100	78	8102	be.
3135318	3135456	B	0.99997	101	1	8103	So
3135478	3135628	B	0.99985	101	2	8104	it's
3135644	3135776	B	0.99998	101	3	8105	kind
3135798	3135888	B	1.0	101	4	8106	of
3135894	3136208	B	0.9999	101	5	8107	like
3136294	3136496	B	1.0	101	6	8108	the
3136518	3136796	B	0.94889	101	7	8109	theory
3136828	3136976	B	0.85	101	8	8110	and
3136998	3137136	B	1.0	101	9	8111	the
3137158	3138000	B	0.99816	101	10	8112	practice
3138340	3139090	B	0.52	101	11	8113	of
3139620	3140396	B	0.99983	101	12	8114	situational
3140428	3141164	B	0.99955	101	13	8115	awareness
3141292	3141980	B	1.0	101	14	8116	about
3142150	3142580	B	0.99985	101	15	8117	different
3142650	3143184	B	0.99996	101	16	8118	minds,
3143232	3143396	B	1.0	101	17	8119	all
3143418	3143508	B	1.0	101	18	8120	of
3143514	3143684	B	0.71582	101	19	8121	which
3143722	3143876	B	0.99998	101	20	8122	are
3143898	3144132	B	0.62166	101	21	8123	different
3144186	3144356	B	0.99999	101	22	8124	than
3144378	3144516	B	0.99993	101	23	8125	our
3144538	3145156	B	0.90449	101	24	8126	own.
3145338	3145924	B	0.99998	101	25	8127	Some
3146042	3146324	B	0.99998	101	26	8128	are
3146362	3146976	B	0.54091	101	27	8129	potentially
3147088	3147680	B	0.68674	101	28	8130	radically
3147760	3148052	B	0.99999	101	29	8131	different
3148106	3148276	B	0.99999	101	30	8132	than
3148298	3148484	B	0.51657	101	31	8133	our
3148522	3148964	B	0.99997	101	32	8134	own.
3149082	3149460	B	0.99997	101	33	8135	Others
3149530	3149716	B	1.0	101	34	8136	might
3149738	3149972	B	1.0	101	35	8137	be
3150026	3150628	B	1.0	101	36	8138	more
3150794	3151510	B	0.99991	101	37	8139	similar.
3152600	3153252	B	0.99745	101	38	8140	So
3153386	3153776	B	0.99979	101	39	8141	there's
3153808	3154448	B	0.99947	101	40	8142	really
3154634	3155080	B	0.99944	101	41	8143	maybe
3155150	3155432	B	0.99998	101	42	8144	even
3155486	3155704	B	1.0	101	43	8145	a
3155742	3156500	B	0.9993	101	44	8146	quintessential
3156580	3157256	B	1.0	101	45	8147	relationship
3157438	3158170	B	0.99993	101	46	8148	between
3159020	3160180	B	0.88376	101	47	8149	consciousness
3160340	3161320	B	0.72372	101	48	8150	studies
3161740	3162152	B	0.99	101	49	8151	and
3162206	3163268	B	0.99634	101	50	8152	communication
3163444	3164100	B	0.99999	101	51	8153	studies,
3164180	3164472	B	1.0	101	52	8154	which
3164526	3165188	B	0.99953	101	53	8155	provides
3165284	3165496	B	1.0	101	54	8156	a
3165518	3166090	B	0.99997	101	55	8157	really
3167520	3168296	B	0.99986	101	56	8158	unique
3168408	3168684	B	1.0	101	57	8159	two
3168722	3169308	B	0.75709	101	58	8160	way
3169474	3170380	B	0.71499	101	59	8161	street
3171520	3172270	B	0.88937	101	60	8162	that
3173040	3173404	B	1.0	101	61	8163	the
3173442	3173788	B	1.0	101	62	8164	world
3173874	3174124	B	0.99999	101	63	8165	is
3174162	3174744	B	0.99886	101	64	8166	swerving
3174792	3175100	B	0.99999	101	65	8167	into
3175170	3175596	B	0.99999	101	66	8168	that
3175698	3175916	B	1.0	101	67	8169	two
3175938	3176264	B	0.71267	101	68	8170	lane
3176312	3177020	B	0.99945	101	69	8171	highway
3177360	3177772	B	1.0	101	70	8172	with
3177826	3178140	B	0.99998	101	71	8173	these
3178210	3178540	B	0.99997	101	72	8174	questions
3178610	3178796	B	1.0	101	73	8175	that
3178818	3179004	B	0.99998	101	74	8176	are
3179042	3179892	B	0.99495	101	75	8177	grabbing
3180056	3181196	B	0.97282	101	76	8178	people's.
3181388	3182400	B	0.99551	101	77	8179	Salience,
3185060	3185376	B	0.99999	101	78	8180	what
3185398	3185584	B	0.99998	101	79	8181	are
3185622	3185824	B	0.99993	101	80	8182	your
3185862	3186064	B	0.99997	101	81	8183	sort
3186102	3186690	B	1.0	101	82	8184	of
3187300	3188108	B	0.9991	101	83	8185	closing
3188204	3188636	B	0.99996	101	84	8186	thoughts
3188668	3188864	B	0.99999	101	85	8187	or
3188902	3189452	B	0.99996	101	86	8188	directions
3189516	3189744	B	0.99998	101	87	8189	or
3189782	3189936	B	0.99999	101	88	8190	what
3189958	3190144	B	0.99997	101	89	8191	are
3190182	3190432	B	1.0	101	90	8192	some
3190486	3191020	B	0.99999	101	91	8193	exciting
3191100	3191768	B	0.78788	101	92	8194	areas
3191884	3192068	B	0.87401	101	93	8195	that
3192074	3192336	B	0.99413	101	94	8196	you'd
3192368	3192564	B	0.99999	101	95	8197	like
3192602	3193190	B	1.0	101	96	8198	to
3193880	3194388	B	0.99938	101	97	8199	see
3194474	3195408	B	0.72548	101	98	8200	unfolding
3195504	3195716	B	0.99998	101	99	8201	in
3195738	3196260	B	1.0	101	100	8202	the
3196410	3196868	B	0.99997	101	101	8203	coming
3196954	3197252	B	1.0	101	102	8204	months
3197306	3197524	B	1.0	101	103	8205	and
3197562	3198150	B	0.99998	101	104	8206	years?
3201770	3202086	A	0.99977	102	1	8207	Well,
3202108	3202306	A	0.91713	102	2	8208	I'll
3202338	3202534	A	0.99999	102	3	8209	go
3202572	3203160	A	1.0	102	4	8210	first.
3204890	3205254	A	0.99807	102	5	8211	Yeah,
3205292	3205494	A	1.0	102	6	8212	first
3205532	3205686	A	1.0	102	7	8213	of
3205708	3206242	A	0.99925	102	8	8214	all,
3206396	3206618	A	1.0	102	9	8215	I
3206624	3206746	A	0.99999	102	10	8216	think
3206768	3206966	A	0.95173	102	11	8217	you're
3206998	3207286	A	0.9999	102	12	8218	spot
3207318	3207514	A	0.99997	102	13	8219	on
3207552	3207946	A	0.77912	102	14	8220	by
3208048	3208700	A	0.99975	102	15	8221	saying
3210430	3211222	A	0.95866	102	16	8222	communicating
3211286	3211862	A	0.85278	102	17	8223	consciousness,
3211926	3212486	A	0.98549	102	18	8224	science
3212598	3212874	A	0.99793	102	19	8225	being
3212912	3213258	A	0.99942	102	20	8226	about
3213344	3213686	A	0.99992	102	21	8227	knowing
3213718	3213866	A	0.99998	102	22	8228	about
3213888	3214074	A	0.99999	102	23	8229	other
3214112	3214406	A	0.99945	102	24	8230	minds.
3214438	3214538	A	0.93	102	25	8231	I
3214544	3214666	A	0.99757	102	26	8232	mean,
3214688	3214838	A	0.9641	102	27	8233	it's
3214854	3215322	A	0.99978	102	28	8234	like
3215456	3215974	A	0.99046	102	29	8235	effective
3216022	3216534	A	0.75577	102	30	8236	communication
3216582	3216746	A	0.9997	102	31	8237	is
3216768	3217046	A	0.99997	102	32	8238	theory
3217078	3217178	A	1.0	102	33	8239	of
3217184	3217354	A	0.99633	102	34	8240	mind,
3217392	3217546	A	1.0	102	35	8241	and
3217568	3217766	A	0.99956	102	36	8242	theory
3217798	3217946	A	1.0	102	37	8243	of
3217968	3218154	A	0.99117	102	38	8244	mind
3218192	3218346	A	1.0	102	39	8245	may
3218368	3218470	A	1.0	102	40	8246	have
3218480	3218558	A	1.0	102	41	8247	a
3218564	3218686	A	0.99999	102	42	8248	lot
3218708	3218846	A	1.0	102	43	8249	to
3218868	3219054	A	0.99999	102	44	8250	do
3219092	3219294	A	0.99986	102	45	8251	with
3219332	3219786	A	0.99989	102	46	8252	modeling
3219818	3219966	A	0.99994	102	47	8253	other
3219988	3220266	A	0.99982	102	48	8254	minds
3220298	3220398	A	1.0	102	49	8255	and
3220404	3220746	A	0.99917	102	50	8256	modeling
3220778	3220878	A	0.99999	102	51	8257	your
3220884	3221054	A	0.62597	102	52	8258	own
3221092	3221294	A	0.99999	102	53	8259	mind.
3221332	3221534	A	0.99	102	54	8260	And
3221572	3221822	A	0.99994	102	55	8261	yes,
3221876	3222480	A	0.99999	102	56	8262	absolutely,
3223090	3223466	A	0.99685	102	57	8263	it's
3223498	3223646	A	0.99999	102	58	8264	all
3223668	3224026	A	0.78267	102	59	8265	wrapped
3224058	3224254	A	0.99999	102	60	8266	up.
3224292	3224880	A	0.99772	102	61	8267	So
3225250	3225614	A	1.0	102	62	8268	I
3225652	3225950	A	1.0	102	63	8269	think
3226020	3226206	A	1.0	102	64	8270	for
3226228	3226800	A	0.98963	102	65	8271	me,
3228530	3228894	A	0.99999	102	66	8272	getting
3228932	3229134	A	0.70285	102	67	8273	this
3229172	3229422	A	0.99996	102	68	8274	right
3229476	3229694	A	0.99999	102	69	8275	going
3229732	3230030	A	1.0	102	70	8276	forward
3230100	3230382	A	0.86896	102	71	8277	or
3230436	3230986	A	0.95537	102	72	8278	continuing
3231018	3231310	A	0.94	102	73	8279	to
3231380	3231626	A	1.0	102	74	8280	work
3231668	3231922	A	0.99998	102	75	8281	towards
3231976	3232194	A	0.99999	102	76	8282	getting
3232232	3232386	A	0.99999	102	77	8283	it
3232408	3232642	A	0.99997	102	78	8284	right
3232696	3233010	A	0.75876	102	79	8285	is
3233080	3233266	A	1.0	102	80	8286	a
3233288	3233790	A	0.41549	102	81	8287	priority
3233870	3234114	A	1.0	102	82	8288	for
3234152	3234740	A	0.99999	102	83	8289	me.
3235510	3235922	A	1.0	103	1	8290	And
3235976	3236146	A	1.0	103	2	8291	one
3236168	3236306	A	1.0	103	3	8292	of
3236328	3236610	A	0.84	103	4	8293	the
3236680	3237470	A	0.99994	103	5	8294	pieces
3237630	3238462	A	0.64016	103	6	8295	scientifically
3238526	3238898	A	0.91297	103	7	8296	that
3238984	3239614	A	0.9307	103	8	8297	I'm
3239742	3240082	A	1.0	103	9	8298	working
3240136	3240354	A	0.98684	103	10	8299	on
3240392	3240546	A	0.99999	103	11	8300	that
3240568	3240754	A	1.0	103	12	8301	I
3240792	3240946	A	1.0	103	13	8302	hope
3240968	3241106	A	0.57	103	14	8303	to
3241128	3241362	A	0.68254	103	15	8304	then
3241416	3241934	A	0.85673	103	16	8305	communicate
3241982	3242494	A	0.94991	103	17	8306	effectively
3242542	3242706	A	0.54327	103	18	8307	when
3242728	3242866	A	0.97926	103	19	8308	we
3242888	3243026	A	0.99999	103	20	8309	get
3243048	3243198	A	0.99999	103	21	8310	it
3243224	3243798	A	0.81618	103	22	8311	right.
3243964	3244294	A	0.98613	103	23	8312	Or
3244332	3244578	A	0.99818	103	24	8313	several
3244594	3244678	A	0.98	103	25	8314	of
3244684	3244806	A	0.9	103	26	8315	the
3244828	3245282	A	0.99991	103	27	8316	pieces
3245346	3245718	A	0.92027	103	28	8317	is
3245804	3246054	A	0.72	103	29	8318	I
3246092	3246342	A	0.99995	103	30	8319	have
3246396	3246518	A	0.99	103	31	8320	a
3246524	3247080	A	0.99995	103	32	8321	couple
3248330	3248694	A	0.74	103	33	8322	of
3248732	3248934	A	0.99817	103	34	8323	these
3248972	3249222	A	0.99996	103	35	8324	really
3249276	3249842	A	1.0	103	36	8325	wonderful
3249906	3250230	A	0.99999	103	37	8326	large
3250300	3250914	A	0.99998	103	38	8327	collaborative
3250962	3251426	A	0.99999	103	39	8328	projects
3251458	3251606	A	0.99999	103	40	8329	where
3251628	3251826	A	0.99959	103	41	8330	we're
3251858	3252102	A	1.0	103	42	8331	working
3252156	3252710	A	0.88235	103	43	8332	on
3252860	3253462	A	0.86765	103	44	8333	everything
3253596	3254278	A	0.78084	103	45	8334	from
3254444	3254914	A	0.98233	103	46	8335	figuring
3254962	3255222	A	0.98701	103	47	8336	out
3255276	3255446	A	1.0	103	48	8337	how
3255468	3255606	A	0.99998	103	49	8338	you
3255628	3255826	A	0.99982	103	50	8339	would
3255868	3256074	A	0.99999	103	51	8340	actually
3256112	3256646	A	0.99915	103	52	8341	measure
3256758	3257430	A	0.93811	103	53	8342	consciousness
3257510	3258422	A	0.935	103	54	8343	effectively
3258566	3258874	A	0.9964	103	55	8344	or
3258912	3259114	A	0.92354	103	56	8345	what
3259152	3259306	A	0.99981	103	57	8346	it
3259328	3259466	A	0.99996	103	58	8347	might
3259488	3259674	A	0.99997	103	59	8348	even
3259712	3259914	A	0.99994	103	60	8349	take
3259952	3260106	A	1.0	103	61	8350	to
3260128	3260326	A	0.99996	103	62	8351	measure
3260358	3260902	A	0.85975	103	63	8352	consciousness
3260966	3261590	A	0.99981	103	64	8353	effectively
3261670	3262058	A	0.99933	103	65	8354	in
3262144	3262538	A	0.99999	103	66	8355	other
3262624	3263158	A	0.92663	103	67	8356	entities
3263254	3263418	A	0.99998	103	68	8357	that
3263424	3263594	A	0.51242	103	69	8358	are
3263632	3263834	A	0.99997	103	70	8359	not
3263872	3264342	A	0.82854	103	71	8360	necessarily,
3264406	3264634	A	0.9379	103	72	8361	like,
3264672	3264966	A	0.99679	103	73	8362	awake,
3264998	3265494	A	0.99213	103	74	8363	behaving,
