"Start Time","End Time","Transcript" 
"01;59;13;20","01;59;14;01","reverse."
"01;59;14;01","01;59;14;04","But"
"01;59;14;04","01;59;14;10","we're"
"01;59;14;10","01;59;14;22","considering"
"01;59;14;22","01;59;15;04","forward"
"01;59;15;04","01;59;15;14","motion"
"01;59;15;14","01;59;15;28","only"
"01;59;15;28","01;59;16;06","so as"
"01;59;16;06","01;59;16;18","to"
"01;59;16;18","01;59;17;01","alternate"
"01;59;17;01","01;59;17;26","policy."
"01;59;17;26","01;59;18;01","It's"
"01;59;18;01","01;59;18;08","not"
"01;59;18;08","01;59;18;14","the"
"01;59;18;14","01;59;19;08","infinite"
"01;59;19;08","01;59;19;22","space"
"01;59;19;22","01;59;20;06","decision"
"01;59;20;06","01;59;20;20","making"
"01;59;20;20","01;59;20;26","that"
"01;59;20;26","01;59;21;05","humans"
"01;59;21;05","01;59;21;08","are"
"01;59;21;08","01;59;21;21","sometimes"
"01;59;21;21","01;59;22;02","confronted"
"01;59;22;02","01;59;22;14","with,"
"01;59;22;14","01;59;22;20","but"
"01;59;22;20","01;59;22;29","here"
"01;59;22;29","01;59;23;05","it's a"
"01;59;23;05","01;59;23;25","robotics"
"01;59;23;25","01;59;24;07","motion"
"01;59;24;07","01;59;25;01","decision"
"01;59;25;01","01;59;25;15","about"
"01;59;25;15","01;59;26;00","continuing"
"01;59;26;00","01;59;26;24","straight,"
"01;59;26;24","01;59;27;12","ostensibly"
"01;59;27;12","01;59;27;16","to"
"01;59;27;16","01;59;28;03","explore"
"01;59;28;03","01;59;28;10","this"
"01;59;28;10","01;59;29;06","final"
"01;59;29;06","01;59;29;16","right"
"01;59;29;16","01;59;29;27","most"
"01;59;31;05","01;59;31;27","shelf"
"01;59;31;27","01;59;32;22","sequence"
"01;59;32;22","01;59;33;00","or"
"01;59;33;00","01;59;33;10","taking"
"01;59;33;10","01;59;33;12","the"
"01;59;33;12","01;59;33;18","right"
"01;59;33;18","01;59;33;28","turn"
"01;59;33;28","01;59;34;08","map."
"01;59;34;08","01;59;34;19","So go"
"01;59;34;19","01;59;34;29","straight"
"01;59;34;29","01;59;35;07","or"
"01;59;35;07","01;59;35;16","turn"
"01;59;35;16","01;59;36;02","right."
"01;59;36;12","01;59;36;21","Now,"
"01;59;36;21","01;59;37;06","what would"
"01;59;37;06","01;59;37;19","sensible"
"01;59;37;19","01;59;38;03","behavior"
"01;59;38;03","01;59;38;21","be"
"01;59;38;21","01;59;39;04","if one had"
"01;59;39;04","01;59;39;26","recently"
"01;59;39;26","01;59;40;06","or"
"01;59;40;06","01;59;40;24","repeatedly"
"01;59;40;24","01;59;41;06","visited"
"01;59;41;06","01;59;41;19","the closer"
"01;59;41;19","01;59;42;07","shelf?"
"01;59;42;07","01;59;42;18","Then"
"01;59;42;18","01;59;42;28","to be"
"01;59;42;28","01;59;43;04","more"
"01;59;43;04","01;59;43;28","exploratory,"
"01;59;43;28","01;59;44;19","it would make sense"
"01;59;44;19","01;59;44;22","to"
"01;59;44;22","01;59;44;28","like"
"01;59;44;28","01;59;45;04","go"
"01;59;45;04","01;59;45;17","straight"
"01;59;45;17","01;59;45;23","so"
"01;59;45;23","01;59;45;27","that"
"01;59;45;27","01;59;46;04","this"
"01;59;46;04","01;59;46;14","last"
"01;59;46;14","01;59;46;23","shelf"
"01;59;46;23","01;59;47;01","could"
"01;59;47;01","01;59;47;18","be"
"01;59;47;18","01;59;48;11","explored."
"01;59;48;11","01;59;48;15","So"
"01;59;48;15","01;59;48;21","that's"
"01;59;48;21","01;59;49;03","the kind"
"01;59;49;03","01;59;49;05","of"
"01;59;49;05","01;59;49;19","decision"
"01;59;49;19","01;59;49;22","that"
"01;59;49;22","01;59;49;27","we"
"01;59;49;27","01;59;50;03","would"
"01;59;50;03","01;59;50;11","want"
"01;59;50;11","01;59;50;18","that"
"01;59;50;18","01;59;51;08","robot"
"01;59;51;08","01;59;51;17","to be"
"01;59;51;17","01;59;51;27","able"
"01;59;51;27","01;59;52;02","to"
"01;59;52;02","01;59;53;01","incorporate"
"01;59;53;01","01;59;53;13","when"
"01;59;53;13","01;59;53;19","it's"
"01;59;53;19","01;59;53;28","able"
"01;59;53;28","01;59;54;28","to be"
"01;59;54;28","01;59;55;05","making"
"01;59;55;05","01;59;55;09","that"
"01;59;55;09","01;59;56;00","decision."
"01;59;56;09","01;59;57;01","And so"
"01;59;57;01","01;59;57;07","that"
"01;59;57;07","01;59;57;11","could"
"01;59;57;11","01;59;57;13","be"
"01;59;57;13","01;59;57;20","thought"
"01;59;57;20","01;59;58;00","of as"
"01;59;58;00","01;59;58;09","having"
"01;59;58;09","01;59;58;22","a long"
"01;59;58;22","01;59;59;01","term"
"01;59;59;01","01;59;59;29","goal,"
"01;59;59;29","02;00;01;00","to be"
"02;00;01;00","02;00;01;18","expecting"
"02;00;01;18","02;00;02;04","oneself"
"02;00;02;04","02;00;02;21","to be"
"02;00;02;21","02;00;03;09","on"
"02;00;03;09","02;00;03;29","the far"
"02;00;03;29","02;00;04;04","right"
"02;00;04;04","02;00;04;23","shelf"
"02;00;04;23","02;00;05;10","here,"
"02;00;05;10","02;00;05;13","the"
"02;00;05;13","02;00;05;21","bottom"
"02;00;05;21","02;00;06;01","one."
"02;00;06;18","02;00;06;23","And"
"02;00;06;23","02;00;07;11","then"
"02;00;07;11","02;00;07;18","in"
"02;00;07;18","02;00;09;00","the moments"
"02;00;09;00","02;00;09;11","which"
"02;00;09;11","02;00;09;21","one of"
"02;00;09;21","02;00;09;29","these"
"02;00;09;29","02;00;11;00","actions"
"02;00;11;00","02;00;11;09","turn"
"02;00;11;09","02;00;11;17","right"
"02;00;11;17","02;00;11;26","or go"
"02;00;11;26","02;00;12;25","straight"
"02;00;12;29","02;00;13;07","is"
"02;00;13;07","02;00;13;14","going"
"02;00;13;14","02;00;14;00","to be"
"02;00;14;00","02;00;15;16","preferred"
"02;00;15;18","02;00;15;25","with"
"02;00;15;25","02;00;16;04","respect"
"02;00;16;04","02;00;16;14","to how"
"02;00;16;14","02;00;16;20","one"
"02;00;16;20","02;00;17;12","looks now."
"02;00;17;12","02;00;17;21","And so"
"02;00;17;21","02;00;17;25","then"
"02;00;17;25","02;00;18;00","that's"
"02;00;18;00","02;00;18;05","what"
"02;00;18;05","02;00;18;09","it"
"02;00;18;09","02;00;18;15","means"
"02;00;18;15","02;00;18;23","to say"
"02;00;18;23","02;00;19;03","the lower"
"02;00;19;03","02;00;19;10","level"
"02;00;19;10","02;00;19;22","dynamics"
"02;00;19;22","02;00;20;00","model"
"02;00;20;00","02;00;20;03","will"
"02;00;20;03","02;00;20;09","take"
"02;00;20;09","02;00;20;12","the"
"02;00;20;12","02;00;20;28","corresponding"
"02;00;20;28","02;00;21;08","states"
"02;00;21;08","02;00;21;14","from"
"02;00;21;14","02;00;21;17","the"
"02;00;21;17","02;00;22;13","higher"
"02;00;22;13","02;00;22;23","long"
"02;00;22;23","02;00;23;01","term"
"02;00;23;01","02;00;23;25","path"
"02;00;23;26","02;00;24;09","as the"
"02;00;24;09","02;00;24;22","preferred"
"02;00;24;22","02;00;25;02","state"
"02;00;25;02","02;00;25;29","goals."
"02;00;26;09","02;00;26;16","So"
"02;00;26;16","02;00;26;20","then"
"02;00;26;20","02;00;26;25","one"
"02;00;26;25","02;00;27;01","could be"
"02;00;27;01","02;00;27;04","like,"
"02;00;27;04","02;00;27;07","well,"
"02;00;27;07","02;00;27;11","I'd"
"02;00;27;11","02;00;27;19","prefer"
"02;00;27;19","02;00;27;25","to see"
"02;00;27;25","02;00;28;08","myself"
"02;00;28;08","02;00;28;18","just"
"02;00;28;18","02;00;28;25","right"
"02;00;28;25","02;00;29;13","here"
"02;00;29;26","02;00;30;16","already"
"02;00;30;16","02;00;30;24","one"
"02;00;30;24","02;00;30;29","has"
"02;00;30;29","02;00;31;09","chosen"
"02;00;31;09","02;00;32;10","a branch,"
"02;00;32;17","02;00;32;26","but"
"02;00;32;26","02;00;33;17","that is"
"02;00;33;17","02;00;33;27","helping"
"02;00;33;27","02;00;34;06","you"
"02;00;34;06","02;00;34;15","reduce"
"02;00;34;15","02;00;34;17","your"
"02;00;34;17","02;00;35;02","uncertainty"
"02;00;35;02","02;00;35;09","about"
"02;00;35;09","02;00;35;15","being"
"02;00;35;15","02;00;36;02","found"
"02;00;36;02","02;00;36;18","here"
"02;00;36;18","02;00;37;11","later."
"02;00;37;15","02;00;37;25","So"
"02;00;37;25","02;00;38;19","that,"
"02;00;38;19","02;00;38;28","although"
"02;00;38;28","02;00;39;11","I really"
"02;00;39;11","02;00;39;15","look"
"02;00;39;15","02;00;39;21","forward"
"02;00;39;21","02;00;39;24","to"
"02;00;39;24","02;00;40;01","also"
"02;00;40;01","02;00;40;09","hearing"
"02;00;40;09","02;00;40;15","everyone"
"02;00;40;15","02;00;40;20","else,"
"02;00;40;20","02;00;40;23","is"
"02;00;40;23","02;00;40;27","like"
"02;00;40;27","02;00;41;13","unpacking"
"02;00;41;13","02;00;41;17","of"
"02;00;41;17","02;00;41;20","like"
"02;00;41;20","02;00;41;26","what"
"02;00;41;26","02;00;42;01","is the"
"02;00;42;01","02;00;42;13","robot"
"02;00;42;13","02;00;42;25","doing"
"02;00;42;25","02;00;42;27","or"
"02;00;42;27","02;00;43;18","thinking"
"02;00;43;18","02;00;43;26","in"
"02;00;43;26","02;00;44;12","that"
"02;00;44;15","02;00;44;28","pivot"
"02;00;44;28","02;00;45;28","moment."
"02;00;46;04","02;00;46;16","That's"
"02;00;46;16","02;00;46;22","like"
"02;00;46;22","02;00;46;28","kind"
"02;00;46;28","02;00;47;05","of how"
"02;00;47;05","02;00;47;22","I read"
"02;00;47;22","02;00;48;01","the way"
"02;00;48;01","02;00;48;06","that"
"02;00;48;06","02;00;48;10","the"
"02;00;48;10","02;00;48;19","long"
"02;00;48;19","02;00;48;27","term"
"02;00;48;27","02;00;49;10","planning"
"02;00;49;10","02;00;50;06","goals"
"02;00;50;06","02;00;50;23","become"
"02;00;50;23","02;00;51;14","imposed"
"02;00;51;14","02;00;51;23","upon"
"02;00;51;23","02;00;52;02","the"
"02;00;52;02","02;00;52;14","lower"
"02;00;52;14","02;00;52;25","level"
"02;00;52;25","02;00;53;08","action"
"02;00;53;08","02;00;53;25","selections"
"02;00;58;01","02;00;58;18","yeah."
"02;00;58;23","02;00;59;04","Agree."
"02;00;59;04","02;00;59;22","OK,"
"02;01;01;19","02;01;01;28","what"
"02;01;01;28","02;01;02;05","did"
"02;01;02;05","02;01;02;21","you"
"02;01;02;21","02;01;03;02","see"
"02;01;03;02","02;01;03;05","or"
"02;01;03;05","02;01;03;11","want"
"02;01;03;11","02;01;03;20","to"
"02;01;03;20","02;01;04;01","talk"
"02;01;04;01","02;01;04;09","about"
"02;01;04;09","02;01;04;14","with"
"02;01;04;14","02;01;04;17","the"
"02;01;04;17","02;01;05;03","contrast"
"02;01;05;03","02;01;05;06","with"
"02;01;05;06","02;01;05;13","other"
"02;01;05;13","02;01;05;21","slam"
"02;01;05;21","02;01;06;20","approaches"
"02;01;10;08","02;01;11;12","we see?"
"02;01;11;28","02;01;12;03","So"
"02;01;12;03","02;01;12;10","yeah,"
"02;01;12;10","02;01;12;29","this"
"02;01;13;02","02;01;14;21","paragraph"
"02;01;14;22","02;01;14;29","that"
"02;01;14;29","02;01;15;27","describes"
"02;01;15;27","02;01;16;12","different"
"02;01;16;12","02;01;16;23","slam"
"02;01;16;23","02;01;17;21","approaches"
"02;01;17;21","02;01;18;22","and"
"02;01;18;22","02;01;18;27","you"
"02;01;18;27","02;01;19;04","see"
"02;01;19;04","02;01;19;07","the"
"02;01;19;07","02;01;20;15","same"
"02;01;20;21","02;01;21;06","vague"
"02;01;21;06","02;01;21;14","group"
"02;01;21;14","02;01;21;17","of"
"02;01;21;17","02;01;21;27","authors"
"02;01;21;27","02;01;22;09","mentioned"
"02;01;22;09","02;01;22;14","from"
"02;01;22;14","02;01;23;06","probabilistic"
"02;01;23;06","02;01;23;21","robotics"
"02;01;23;21","02;01;23;25","with"
"02;01;23;25","02;01;24;13","Sebastian"
"02;01;24;13","02;01;24;24","Thrun,"
"02;01;24;24","02;01;25;13","none"
"02;01;25;13","02;01;26;03","the coauthors"
"02;01;26;03","02;01;27;01","I mentioned"
"02;01;27;01","02;01;27;16","and"
"02;01;27;16","02;01;27;23","those"
"02;01;27;23","02;01;28;00","were"
"02;01;28;00","02;01;28;16","engineered"
"02;01;28;16","02;01;29;03","approaches"
"02;01;29;03","02;01;29;23","which"
"02;01;29;23","02;01;30;04","also"
"02;01;30;04","02;01;30;19","used"
"02;01;30;19","02;01;30;29","different"
"02;01;30;29","02;01;31;06","kinds"
"02;01;31;06","02;01;31;10","of"
"02;01;31;10","02;01;32;17","Bayesian"
"02;01;32;23","02;01;33;16","like"
"02;01;33;20","02;01;35;07","the next"
"02;01;35;07","02;01;35;09","two"
"02;01;35;09","02;01;35;25","districts."
"02;01;35;25","02;01;36;07","And"
"02;01;36;07","02;01;36;20","then"
"02;01;36;20","02;01;36;26","there"
"02;01;36;26","02;01;36;29","were"
"02;01;36;29","02;01;37;17","more"
"02;01;37;17","02;01;37;28","bio"
"02;01;37;28","02;01;38;10","inspired"
"02;01;38;10","02;01;38;25","approaches"
"02;01;38;25","02;01;39;01","such"
"02;01;39;01","02;01;39;05","as"
"02;01;39;05","02;01;39;08","the"
"02;01;39;08","02;01;39;16","Rat"
"02;01;39;16","02;01;40;08","Slam"
"02;01;40;08","02;01;40;20","Group,"
"02;01;40;20","02;01;40;26","which"
"02;01;40;26","02;01;41;18","is"
"02;01;41;18","02;01;41;21","the"
"02;01;41;21","02;01;43;14","2013"
"02;01;43;14","02;01;44;00","paper."
"02;01;44;00","02;01;44;06","And"
"02;01;44;06","02;01;45;00","then,"
"02;01;45;14","02;01;45;25","yeah,"
"02;01;45;25","02;01;46;01","they"
"02;01;46;01","02;01;46;14","rely"
"02;01;46;14","02;01;47;03","on"
"02;01;47;03","02;01;47;11","both"
"02;01;47;11","02;01;47;29","scan"
"02;01;47;29","02;01;48;13","and"
"02;01;48;13","02;01;48;21","this"
"02;01;48;21","02;01;49;08","experience"
"02;01;49;08","02;01;50;02","map,"
"02;01;50;02","02;01;50;11","which"
"02;01;50;11","02;01;50;20","they"
"02;01;50;20","02;01;51;03","compare"
"02;01;51;03","02;01;51;08","it"
"02;01;51;08","02;01;51;26","with"
"02;01;52;00","02;01;53;02","and"
"02;01;53;02","02;01;53;06","the"
"02;01;53;06","02;01;53;28","recently"
"02;01;53;28","02;01;54;06","like"
"02;01;54;06","02;01;54;14","deep"
"02;01;54;14","02;01;54;25","learning"
"02;01;54;25","02;01;55;01","has"
"02;01;55;01","02;01;55;17","obviously"
"02;01;55;17","02;01;55;24","been"
"02;01;55;24","02;01;56;16","used"
"02;01;56;16","02;01;56;24","on"
"02;01;56;24","02;01;57;05","Visual"
"02;01;57;05","02;01;57;27","Slam"
"02;01;57;27","02;01;58;06","like"
"02;01;58;06","02;01;58;09","you"
"02;01;58;09","02;01;58;19","see in"
"02;01;58;19","02;01;59;14","this,"
"02;01;59;28","02;02;00;07","like"
"02;02;00;07","02;02;00;09","the"
"02;02;00;09","02;02;01;10","bottom,"
"02;02;01;26","02;02;02;02","like"
"02;02;02;02","02;02;02;14","bottom"
"02;02;02;14","02;02;02;18","of"
"02;02;02;18","02;02;02;24","this"
"02;02;02;24","02;02;03;26","paragraph"
"02;02;03;26","02;02;05;07","and"
"02;02;05;07","02;02;05;16","yeah,"
"02;02;07;11","02;02;07;17","the"
"02;02;07;17","02;02;08;28","underlined"
"02;02;09;04","02;02;09;17","section"
"02;02;09;17","02;02;09;20","is"
"02;02;09;20","02;02;10;02","important."
"02;02;10;02","02;02;10;06","Do"
"02;02;10;06","02;02;10;18","you want to"
"02;02;10;18","02;02;10;28","cover"
"02;02;10;28","02;02;11;06","that,"
"02;02;11;06","02;02;11;22","the act of"
"02;02;11;22","02;02;12;09","inference."
"02;02;12;09","02;02;12;22","Oh,"
"02;02;12;22","02;02;13;05","allow"
"02;02;13;05","02;02;13;13","for a"
"02;02;13;13","02;02;13;28","holistic"
"02;02;13;28","02;02;14;29","treatment"
"02;02;15;23","02;02;16;06","I think"
"02;02;16;06","02;02;16;13","that's"
"02;02;16;13","02;02;16;18","where"
"02;02;16;18","02;02;16;28","they"
"02;02;16;28","02;02;17;09","bring it"
"02;02;17;09","02;02;17;22","home,"
"02;02;17;22","02;02;18;06","which is"
"02;02;18;06","02;02;18;10","they"
"02;02;18;10","02;02;18;14","say,"
"02;02;18;14","02;02;18;23","well"
"02;02;18;23","02;02;19;01","yeah,"
"02;02;19;01","02;02;19;11","yes,"
"02;02;19;11","02;02;19;19","people"
"02;02;19;19","02;02;19;25","have"
"02;02;19;25","02;02;20;03","used"
"02;02;20;03","02;02;20;08","this"
"02;02;20;08","02;02;21;03","recognition"
"02;02;21;03","02;02;21;23","Variational"
"02;02;21;23","02;02;22;01","Auto"
"02;02;22;01","02;02;22;13","Encoder"
"02;02;22;13","02;02;23;05","model"
"02;02;23;05","02;02;23;12","and"
"02;02;23;12","02;02;23;20","yes,"
"02;02;23;20","02;02;23;25","there's"
"02;02;23;25","02;02;24;00","been"
"02;02;24;00","02;02;24;06","this"
"02;02;24;06","02;02;24;27","topological"
"02;02;24;27","02;02;25;17","approach"
"02;02;25;17","02;02;26;02","to rat"
"02;02;26;02","02;02;26;17","slam"
"02;02;26;17","02;02;27;06","navigation,"
"02;02;27;06","02;02;27;23","closure"
"02;02;27;23","02;02;28;19","and et"
"02;02;28;19","02;02;29;09","cetera."
"02;02;29;09","02;02;29;16","But"
"02;02;29;16","02;02;30;07","then"
"02;02;30;07","02;02;30;19","those"
"02;02;30;19","02;02;30;25","are"
"02;02;30;25","02;02;31;11","often"
"02;02;31;11","02;02;31;21","again"
"02;02;31;21","02;02;32;14","composed"
"02;02;32;14","02;02;33;00","in an"
"02;02;33;00","02;02;33;16","ad hoc"
"02;02;33;16","02;02;34;13","way."
"02;02;35;08","02;02;36;19","And so"
"02;02;36;19","02;02;37;00","active"
"02;02;37;00","02;02;37;12","inference"
"02;02;37;12","02;02;37;22","is"
"02;02;37;22","02;02;38;10","providing"
"02;02;38;10","02;02;38;12","a"
"02;02;38;12","02;02;38;25","possible"
"02;02;38;25","02;02;40;12","way to"
"02;02;40;13","02;02;41;01","approach it"
"02;02;41;01","02;02;41;15","in a"
"02;02;41;15","02;02;41;23","more"
"02;02;41;23","02;02;42;18","principled"
"02;02;42;18","02;02;42;25","and"
"02;02;42;25","02;02;43;01","more"
"02;02;43;01","02;02;43;15","integrative"
"02;02;43;15","02;02;43;25","first"
"02;02;43;25","02;02;44;17","principles"
"02;02;44;17","02;02;45;05","way"
"02;02;47;24","02;02;48;10","OK,"
"02;02;48;13","02;02;49;05","true"
"02;02;50;08","02;02;51;00","conclusion."
"02;02;51;00","02;02;51;17","Let's"
"02;02;51;21","02;02;51;29","hear"
"02;02;51;29","02;02;52;03","from"
"02;02;52;03","02;02;52;06","the"
"02;02;52;06","02;02;52;23","authors."
"02;02;52;23","02;02;53;00","People"
"02;02;53;00","02;02;53;12","can"
"02;02;53;12","02;02;53;21","draw"
"02;02;53;21","02;02;53;28","their"
"02;02;53;28","02;02;54;07","own"
"02;02;54;07","02;02;54;24","conclusions"
"02;02;54;24","02;02;54;28","but"
"02;02;54;28","02;02;55;08","I'll just"
"02;02;55;08","02;02;55;15","highlight"
"02;02;55;15","02;02;56;10","the last"
"02;02;56;10","02;02;56;22","sentence"
"02;02;56;22","02;02;57;07","that"
"02;02;57;08","02;02;57;13","we"
"02;02;57;13","02;02;57;21","think"
"02;02;57;21","02;02;58;01","this"
"02;02;58;01","02;02;58;12","research"
"02;02;58;12","02;02;58;27","direction"
"02;02;58;27","02;02;59;02","might"
"02;02;59;02","02;02;59;11","offer"
"02;02;59;11","02;02;59;17","new"
"02;02;59;17","02;03;00;10","insights"
"02;03;00;10","02;03;00;18","both"
"02;03;00;18","02;03;00;29","on how"
"02;03;00;29","02;03;01;16","navigation"
"02;03;01;16","02;03;01;24","works"
"02;03;01;24","02;03;01;29","in the"
"02;03;01;29","02;03;02;07","mammal"
"02;03;02;07","02;03;02;20","brain,"
"02;03;03;21","02;03;03;27","as"
"02;03;03;27","02;03;04;03","well"
"02;03;04;03","02;03;04;09","as how"
"02;03;04;09","02;03;04;12","to"
"02;03;04;12","02;03;04;21","scale"
"02;03;04;21","02;03;05;00","active"
"02;03;05;00","02;03;05;10","inference"
