start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3080164	3080554	373	A	0.99896	24	5520	generative
3080602	3081200	373	A	0.99999	25	5521	process
3082050	3082366	373	A	0.85014	26	5522	so
3082388	3082618	373	A	0.79182	27	5523	that's
3082634	3082906	373	A	0.99988	28	5524	what's
3082938	3083274	373	A	0.99628	29	5525	generating
3083322	3083534	373	A	1.0	30	5526	the
3083572	3084362	373	A	0.99944	31	5527	observations
3084506	3084814	373	A	0.99999	32	5528	when
3084852	3085006	373	A	0.99998	33	5529	our
3085028	3085598	373	A	0.99994	34	5530	experience
3085764	3086142	373	A	1.0	35	5531	is
3086196	3086414	373	A	0.9997	36	5532	based
3086452	3087222	373	A	0.87354	37	5533	solely
3087386	3088100	373	A	0.99996	38	5534	on
3089190	3089554	373	A	0.56	39	5535	the
3089592	3089890	373	A	0.99999	40	5536	process
3089960	3090146	373	A	1.0	41	5537	of
3090168	3090494	373	A	0.99519	42	5538	producing
3090542	3090958	373	A	0.98227	43	5539	variational
3090974	3091154	373	A	1.0	44	5540	free
3091192	3091538	373	A	0.99808	45	5541	energy
3091624	3091826	373	A	1.0	46	5542	based
3091848	3092034	373	A	0.981	47	5543	on
3092072	3092494	373	A	0.3476	48	5544	predictions
3092542	3092754	373	A	0.97	49	5545	and
3092792	3093134	373	A	0.98875	50	5546	sensory
3093182	3093566	373	A	0.88134	51	5547	inputs
3093598	3093842	373	A	0.99994	52	5548	across
3093896	3094018	373	A	1.0	53	5549	the
3094024	3094414	373	A	0.93104	54	5550	markup
3094462	3095170	373	A	0.62463	55	5551	blanket?
3097190	3097554	374	A	1.0	1	5552	This
3097592	3097842	374	A	1.0	2	5553	person
3097896	3098114	374	A	0.99999	3	5554	has
3098152	3098306	374	A	0.99998	4	5555	just
3098328	3098718	374	A	0.94282	5	5556	described
3098734	3098866	374	A	0.98	6	5557	the
3098888	3099166	374	A	0.99989	7	5558	challenge
3099198	3099346	374	A	1.0	8	5559	of
3099368	3099940	374	A	0.99974	9	5560	life.
3101110	3101438	375	A	0.97	1	5561	I
3101464	3101606	375	A	0.99492	2	5562	don't
3101628	3101766	375	A	0.99999	3	5563	think
3101788	3101878	375	A	0.99995	4	5564	that
3101884	3102006	375	A	0.9984	5	5565	there
3102028	3102166	375	A	0.88207	6	5566	is
3102188	3102326	375	A	1.0	7	5567	a
3102348	3102630	375	A	0.99999	8	5568	specific
3102700	3102934	375	A	1.0	9	5569	answer
3102972	3103126	375	A	1.0	10	5570	to
3103148	3103286	375	A	0.99945	11	5571	that.
3103308	3103398	376	A	1.0	1	5572	I
3103404	3103526	376	A	0.99988	2	5573	think
3103548	3103686	376	A	0.99999	3	5574	this
3103708	3103846	376	A	0.99999	4	5575	is
3103868	3104114	376	A	0.91055	5	5576	literally
3104162	3104326	376	A	1.0	6	5577	a
3104348	3104994	376	A	0.99898	7	5578	restatement
3105042	3105302	376	A	0.63	8	5579	of
3105356	3105574	376	A	1.0	9	5580	the
3105612	3106006	376	A	0.99995	10	5581	particular
3106108	3106870	376	A	0.71047	11	5582	partition.
3107770	3108134	377	A	0.99983	1	5583	If
3108172	3108326	377	A	0.99994	2	5584	this
3108348	3108486	377	A	0.99974	3	5585	was
3108508	3108694	377	A	0.99987	4	5586	just
3108732	3109320	377	A	0.99907	5	5587	said,
3110250	3110566	377	A	1.0	6	5588	the
3110588	3111430	377	A	0.83376	7	5589	challenge
3112410	3112822	377	A	0.90622	8	5590	is
3112876	3113238	377	A	0.99	9	5591	to
3113324	3113622	377	A	0.95779	10	5592	given
3113676	3113846	377	A	1.0	11	5593	the
3113868	3114686	377	A	0.59792	12	5594	unknowability,
3114818	3115210	377	A	0.99983	13	5595	direct
3115280	3115910	377	A	0.97146	14	5596	unknowability
3115990	3116138	377	A	1.0	15	5597	of
3116144	3116566	377	A	0.88593	16	5598	internal
3116598	3117130	377	A	1.0	17	5599	states.
3117280	3117642	378	A	1.0	1	5600	The
3117696	3118134	378	A	0.99926	2	5601	challenge
3118182	3118346	378	A	0.86	3	5602	and
3118368	3118506	378	A	1.0	4	5603	the
3118528	3119100	378	A	0.97797	5	5604	opportunity
3119630	3119994	378	A	1.0	6	5605	is
3120032	3120186	378	A	1.0	7	5606	to
3120208	3120394	378	A	1.0	8	5607	set
3120432	3120634	378	A	0.99613	9	5608	up
3120672	3120778	378	A	1.0	10	5609	a
3120784	3121222	378	A	0.9891	11	5610	generative
3121286	3121898	378	A	1.0	12	5611	model
3122064	3122442	378	A	0.99999	13	5612	based
3122496	3122934	378	A	0.98385	14	5613	solely
3122982	3123146	378	A	1.0	15	5614	on
3123168	3123306	378	A	1.0	16	5615	the
3123328	3123610	378	A	1.0	17	5616	process
3123680	3123914	378	A	1.0	18	5617	of
3123952	3124390	378	A	0.57763	19	5618	reducing
3124470	3124714	378	A	1.0	20	5619	free
3124752	3125338	378	A	0.99876	21	5620	energy,
3125504	3125846	378	A	1.0	22	5621	based
3125888	3126094	378	A	1.0	23	5622	on
3126132	3126506	378	A	0.99995	24	5623	predictions
3126538	3126686	378	A	1.0	25	5624	and
3126708	3127034	378	A	0.93627	26	5625	sensory
3127082	3127418	378	A	0.9999	27	5626	inputs
3127434	3127614	378	A	0.99994	28	5627	across
3127652	3127806	378	A	0.77	29	5628	the
3127828	3128186	378	A	0.99943	30	5629	blanket
3128218	3128414	378	A	0.75	31	5630	and
3128452	3128906	378	A	0.54458	32	5631	adaptive
3128938	3129630	378	A	0.96802	33	5632	action.
3131810	3132138	379	A	0.99781	1	5633	I'm
3132154	3132286	379	A	0.94954	2	5634	not
3132308	3132446	379	A	1.0	3	5635	sure
3132468	3132558	379	A	1.0	4	5636	if
3132564	3132686	379	A	0.99944	5	5637	they
3132708	3132906	379	A	0.99909	6	5638	meant
3132938	3133230	379	A	0.7664	7	5639	process
3133300	3133534	379	A	0.99985	8	5640	or
3133572	3133870	379	A	0.99988	9	5641	model
3133940	3134560	379	A	0.7039	10	5642	here
3134930	3135342	379	A	0.99935	11	5643	because
3135396	3135578	379	A	0.99995	12	5644	setting
3135594	3135726	379	A	0.99999	13	5645	up
3135748	3135838	379	A	1.0	14	5646	a
3135844	3136154	379	A	0.79418	15	5647	generative
3136202	3136510	379	A	0.99786	16	5648	process
3136580	3136766	379	A	0.99953	17	5649	is
3136788	3136974	379	A	0.96718	18	5650	something
3137012	3137118	379	A	1.0	19	5651	that
3137124	3137306	379	A	0.63	20	5652	the
3137348	3137602	379	A	0.99955	21	5653	human
3137656	3138222	379	A	0.98092	22	5654	modeler
3138286	3138900	379	A	0.99998	23	5655	does
3139510	3139874	379	A	0.99992	24	5656	when
3139912	3140174	379	A	0.97879	25	5657	they're
3140222	3140558	379	A	0.99995	26	5658	designing
3140574	3140706	379	A	0.52	27	5659	a
3140728	3141262	379	A	0.99989	28	5660	simulation,
3141326	3141554	379	A	0.99999	29	5661	but
3141592	3141890	379	A	0.99992	30	5662	not
3141960	3142194	379	A	0.98	31	5663	like
3142232	3142434	379	A	0.99891	32	5664	what
3142472	3143060	379	A	0.92	33	5665	the
3144070	3144606	379	A	0.99994	34	5666	animal
3144638	3144786	379	A	0.68797	35	5667	has
3144808	3144946	379	A	0.53	36	5668	to
3144968	3145540	379	A	0.97257	37	5669	do.
3149080	3149396	380	A	0.99999	1	5670	What
3149418	3149616	380	A	0.93323	2	5671	I'm
3149648	3149844	380	A	0.99978	3	5672	trying
3149882	3149988	380	A	1.0	4	5673	to
3149994	3150116	380	A	0.97618	5	5674	get
3150138	3150276	380	A	0.71	6	5675	at
3150298	3150484	380	A	0.99974	7	5676	here
3150522	3150676	380	A	1.0	8	5677	is
3150698	3150836	380	A	1.0	9	5678	we
3150858	3150996	380	A	0.99929	10	5679	are
3151018	3151156	380	A	0.99999	11	5680	making
3151178	3151268	380	A	0.99739	12	5681	an
3151274	3151568	380	A	0.99985	13	5682	assumption
3151584	3151764	380	A	0.60024	14	5683	about
3151802	3151908	380	A	1.0	15	5684	the
3151914	3152256	380	A	0.99832	16	5685	generator
3152288	3152400	380	A	0.78	17	5686	of
3152410	3152676	380	A	0.88956	18	5687	sensory
3152708	3153044	380	A	0.5393	19	5688	input
3153092	3153256	380	A	0.99999	20	5689	when
3153278	3153512	380	A	0.99996	21	5690	making
3153566	3153736	380	A	1.0	22	5691	the
3153758	3154330	380	A	0.99999	23	5692	model.
3155020	3155770	381	A	0.60093	1	5693	Yes,
3156620	3156984	381	A	0.99926	2	5694	but
3157022	3157176	381	A	0.99998	3	5695	that
3157198	3157432	381	A	0.99992	4	5696	model
3157486	3157656	381	A	0.99966	5	5697	can
3157678	3157864	381	A	0.99828	6	5698	never
3157902	3158104	381	A	1.0	7	5699	be
3158142	3158948	381	A	0.7696	8	5700	accurate.
3159124	3159848	382	A	0.99998	1	5701	Well,
3160014	3160344	382	A	0.99977	2	5702	it
3160382	3160824	382	A	0.86951	3	5703	absolutely
3160942	3161176	382	A	0.99088	4	5704	can
3161198	3161336	382	A	1.0	5	5705	be
3161358	3162132	382	A	0.51627	6	5706	accurate.
3162276	3162596	383	A	0.8961	1	5707	It's
3162628	3162872	383	A	0.99996	2	5708	never
3162926	3163048	383	A	0.98487	3	5709	going
3163054	3163128	383	A	1.0	4	5710	to
3163134	3163352	383	A	1.0	5	5711	be
3163406	3163576	383	A	1.0	6	5712	a
3163598	3163784	383	A	1.0	7	5713	one
3163822	3163976	383	A	0.99	8	5714	to
3163998	3164232	383	A	1.0	9	5715	one
3164286	3164596	383	A	0.90008	10	5716	map
3164628	3164776	383	A	0.66554	11	5717	is
3164798	3164936	383	A	1.0	12	5718	the
3164958	3165876	383	A	0.68605	13	5719	territory,
3166068	3166856	383	A	0.53386	14	5720	but
3167038	3167336	383	A	1.0	15	5721	of
3167358	3167544	383	A	0.99402	16	5722	course
3167582	3167700	383	A	0.97318	17	5723	it
3167710	3167836	383	A	0.91544	18	5724	can
3167858	3168044	383	A	1.0	19	5725	be
3168082	3168600	383	A	0.93561	20	5726	accurate.
3168680	3168876	384	A	0.99999	1	5727	We
3168898	3169144	384	A	0.99955	2	5728	don't
3169192	3169356	384	A	0.99999	3	5729	need
3169378	3169516	384	A	1.0	4	5730	to
3169538	3169916	384	A	0.99793	5	5731	understand
3170018	3170236	384	A	0.98842	6	5732	have
3170258	3170348	384	A	0.95024	7	5733	an
3170354	3170776	384	A	1.0	8	5734	atomic
3170808	3171176	384	A	0.99895	9	5735	simulation
3171208	3171308	384	A	1.0	10	5736	of
3171314	3171436	384	A	0.79	11	5737	the
3171458	3171836	384	A	0.82513	12	5738	sun
3171938	3172540	384	A	1.0	13	5739	to
3172690	3172956	384	A	0.99999	14	5740	have
3172978	3173068	384	A	1.0	15	5741	a
3173074	3173464	384	A	0.99813	16	5742	generative
3173512	3173820	384	A	1.0	17	5743	process
3173890	3174076	384	A	1.0	18	5744	of
3174098	3174236	384	A	1.0	19	5745	how
3174258	3174396	384	A	1.0	20	5746	many
3174418	3174904	384	A	0.99936	21	5747	photons
3174952	3175116	384	A	0.99998	22	5748	are
3175138	3175228	384	A	0.98938	23	5749	going
3175234	3175308	384	A	1.0	24	5750	to
3175314	3175436	384	A	0.99999	25	5751	hit
3175458	3175644	384	A	0.99999	26	5752	my
3175682	3176264	384	A	0.98361	27	5753	window
3176392	3176824	384	A	0.99999	28	5754	tomorrow
3176872	3177036	384	A	1.0	29	5755	at
3177058	3177244	384	A	1.0	30	5756	07:00
3177282	3178030	384	A	0.88	31	5757	a.m..
3179440	3179768	385	A	0.68151	1	5758	So
3179794	3180028	385	A	0.99303	2	5759	there's
3180044	3180128	385	A	1.0	3	5760	a
3180134	3180396	385	A	0.97294	4	5761	core
3180428	3181036	385	A	0.50853	5	5762	invalidity
3181068	3181216	385	A	0.99632	6	5763	in
3181238	3181328	385	A	1.0	7	5764	the
3181334	3181516	385	A	0.99499	8	5765	notion
3181548	3181648	385	A	0.99998	9	5766	that
3181654	3181728	385	A	1.0	10	5767	we
3181734	3181856	385	A	0.99999	11	5768	set
3181878	3181968	385	A	0.99953	12	5769	up
3181974	3182048	385	A	1.0	13	5770	a
3182054	3182444	385	A	0.99948	14	5771	generative
3182492	3182848	385	A	0.99997	15	5772	process
3182934	3183664	385	A	0.99997	16	5773	model.
3183862	3184176	386	A	0.99996	1	5774	Not
3184198	3184336	386	A	0.99998	2	5775	sure
3184358	3184496	386	A	0.99994	3	5776	what
3184518	3185020	386	A	0.92397	4	5777	ontology
3185100	3185516	386	A	0.99995	5	5778	mixing
3185548	3185696	386	A	0.99997	6	5779	is
3185718	3186000	386	A	1.0	7	5780	happening,
3186070	3186592	386	A	1.0	8	5781	but
3186726	3187024	386	A	0.99999	9	5782	almost
3187062	3187264	386	A	0.99831	10	5783	by
3187302	3187644	386	A	0.96095	11	5784	definition
3187692	3187964	386	A	0.99992	12	5785	we're
3188012	3188476	386	A	0.51272	13	5786	introducing
3188508	3188608	386	A	0.99993	14	5787	an
3188614	3188828	386	A	0.99983	15	5788	error
3188844	3188928	386	A	0.99991	16	5789	in
3188934	3189056	386	A	1.0	17	5790	the
3189078	3189264	386	A	0.99999	18	5791	model
3189302	3189456	386	A	0.99999	19	5792	by
3189478	3189708	386	A	0.64587	20	5793	setting
3189724	3189856	386	A	0.99966	21	5794	up
3189878	3189968	386	A	1.0	22	5795	the
3189974	3190800	386	A	0.99999	23	5796	parameters
3192660	3192976	386	A	0.99987	24	5797	for
3192998	3193196	386	A	1.0	25	5798	the
3193238	3193584	386	A	0.66634	26	5799	generative
3193632	3193892	386	A	0.99996	27	5800	process.
3193946	3194068	387	A	0.66	1	5801	The
3194074	3194336	387	A	0.49372	2	5802	generative
3194368	3194564	387	A	0.99996	3	5803	model,
3194602	3194708	387	A	0.98812	4	5804	we
3194714	3194976	387	A	0.74245	5	5805	remove
3195008	3195108	387	A	1.0	6	5806	the
3195114	3195856	387	A	0.92552	7	5807	fundamental
3195968	3196384	387	A	0.99984	8	5808	aspect
3196432	3196596	387	A	1.0	9	5809	of
3196618	3197072	387	A	0.34318	10	5810	actin,
3197136	3197316	387	A	0.99999	11	5811	which
3197338	3197476	387	A	0.99998	12	5812	is
3197498	3197636	387	A	0.94	13	5813	the
3197658	3198064	387	A	0.50618	14	5814	dynamical
3198112	3198372	387	A	0.99999	15	5815	system
3198426	3198596	387	A	0.99994	16	5816	has
3198618	3198756	387	A	1.0	17	5817	only
3198778	3198916	387	A	1.0	18	5818	one
3198938	3199076	387	A	0.99988	19	5819	thing
3199098	3199188	387	A	0.81339	20	5820	it
3199194	3199316	387	A	0.99247	21	5821	can
3199338	3199476	387	A	0.99998	22	5822	do
3199498	3199588	387	A	1.0	23	5823	and
3199594	3199808	387	A	0.99842	24	5824	that's
3199824	3199956	387	A	1.0	25	5825	to
3199978	3200256	387	A	0.9989	26	5826	reduce
3200288	3200484	387	A	1.0	27	5827	free
3200522	3201110	387	A	1.0	28	5828	energy.
3201820	3202424	388	A	0.99947	1	5829	So
3202542	3203172	388	A	0.9986	2	5830	there's
3203316	3203576	388	A	0.99866	3	5831	some
3203598	3203736	388	A	0.99999	4	5832	good
3203758	3203944	388	A	0.99989	5	5833	points
3203982	3204136	388	A	1.0	6	5834	and
3204158	3204296	388	A	0.99997	7	5835	some
3204318	3204596	388	A	0.99622	8	5836	mixed
3204628	3205210	388	A	0.99761	9	5837	things.
3207740	3208056	389	A	0.99997	1	5838	What
3208078	3208264	389	A	0.99991	2	5839	it
3208302	3208504	389	A	1.0	3	5840	does
3208542	3208696	389	A	0.99987	4	5841	is
3208718	3208904	389	A	0.88	5	5842	the
3208942	3209236	389	A	0.99999	6	5843	action
3209268	3209368	389	A	0.99999	7	5844	it
3209374	3209544	389	A	0.84955	8	5845	takes
3209582	3209688	389	A	0.99997	9	5846	in
3209694	3209816	389	A	1.0	10	5847	the
3209838	3210264	389	A	0.99988	11	5848	world
3210382	3210948	389	A	0.69208	12	5849	variational.
3210964	3211144	390	A	1.0	1	5850	Free
3211182	3211384	390	A	0.99992	2	5851	energy
3211422	3211576	390	A	0.58633	3	5852	is
3211598	3211784	390	A	0.99998	4	5853	just
3211822	3212360	390	A	0.98	5	5854	a
3212510	3213300	390	A	0.50114	6	5855	tractable
3213380	3213924	390	A	0.99993	7	5856	computational
3213972	3215000	390	A	0.71574	8	5857	heuristic.
3215340	3215800	391	A	0.99998	1	5858	Yes,
3215870	3216056	391	A	0.99999	2	5859	if
3216078	3216264	391	A	0.99802	3	5860	you
3216302	3216516	391	A	0.99998	4	5861	set
3216558	3217100	391	A	0.99915	5	5862	up
3217250	3217564	391	A	0.61	6	5863	the
3217602	3218024	391	A	0.99938	7	5864	generative
3218072	3218428	391	A	1.0	8	5865	process
3218514	3218716	391	A	1.0	9	5866	to
3218738	3218924	391	A	1.0	10	5867	be
3218962	3219116	391	A	0.97	11	5868	a
3219138	3219756	391	A	0.90003	12	5869	number
3219938	3220536	391	A	0.99915	13	5870	continuous
3220568	3220812	391	A	0.99982	14	5871	number
3220866	3221084	391	A	1.0	15	5872	between
3221122	3221276	391	A	1.0	16	5873	one
3221298	3221436	391	A	1.0	17	5874	and
3221458	3221836	391	A	0.95	18	5875	ten
3221938	3222156	391	A	1.0	19	5876	and
3222178	3222316	391	A	1.0	20	5877	then
3222338	3222476	391	A	1.0	21	5878	the
3222498	3222952	391	A	0.99924	22	5879	generative
3223016	3223340	391	A	0.57822	23	5880	model
3223410	3223644	391	A	1.0	24	5881	to
3223682	3223836	391	A	0.99999	25	5882	do
3223858	3223996	391	A	1.0	26	5883	the
3224018	3224252	391	A	0.99995	27	5884	exact
3224306	3224572	391	A	1.0	28	5885	same,
3224626	3224748	391	A	1.0	29	5886	to
3224754	3224876	391	A	0.99999	30	5887	kind
3224898	3224988	391	A	1.0	31	5888	of
3224994	3225212	391	A	0.83445	32	5889	have
3225266	3225532	391	A	0.8368	33	5890	pre
3225586	3226184	391	A	0.87575	34	5891	structurally
3226232	3226548	391	A	0.64133	35	5892	learnt
3226584	3226736	391	A	1.0	36	5893	the
3226758	3227330	391	A	0.99912	37	5894	problem,
3227700	3228064	391	A	0.57138	38	5895	then
3228102	3228316	391	A	0.99986	39	5896	it's
3228348	3228448	391	A	0.99646	40	5897	going
3228454	3228528	391	A	1.0	41	5898	to
3228534	3228656	391	A	1.0	42	5899	be
3228678	3228768	391	A	1.0	43	5900	a
3228774	3228944	391	A	0.99995	44	5901	simple
3228982	3229916	391	A	0.99806	45	5902	simulation.
3230108	3230556	392	A	0.99999	1	5903	Whereas
3230588	3230736	392	A	1.0	2	5904	you
3230758	3230848	392	A	0.56853	3	5905	could
3230854	3230976	392	A	1.0	4	5906	have
3230998	3231088	392	A	1.0	5	5907	a
3231094	3231216	392	A	1.0	6	5908	more
3231238	3231900	392	A	0.72401	7	5909	sophisticated
3231980	3232636	392	A	0.99944	8	5910	simulation
3232748	3233024	392	A	0.99999	9	5911	that
3233062	3233484	392	A	0.74556	10	5912	involves
3233532	3234012	392	A	0.57993	11	5913	structured
3234076	3234640	392	A	0.99997	12	5914	learning
3234790	3235104	392	A	1.0	13	5915	as
3235142	3235296	392	A	1.0	14	5916	part
3235318	3235456	392	A	1.0	15	5917	of
3235478	3235664	392	A	1.0	16	5918	the
3235702	3236076	392	A	0.66458	17	5919	agent's
3236108	3236524	392	A	0.99939	18	5920	generative
3236572	3237170	392	A	1.0	19	5921	model.
3238500	3238816	393	A	0.99999	1	5922	Are
3238838	3238976	393	A	0.99984	2	5923	we
3238998	3239136	393	A	0.99956	3	5924	not
3239158	3239676	393	A	0.9955	4	5925	introducing
3239708	3239964	393	A	0.99996	5	5926	information
3240022	3240148	393	A	0.52	6	5927	to
3240154	3240228	393	A	0.41	7	5928	the
3240234	3240404	393	A	0.99999	8	5929	model
3240442	3240548	393	A	1.0	9	5930	that
3240554	3240676	393	A	0.92002	10	5931	would
3240698	3240836	393	A	0.99995	11	5932	not
3240858	3240996	393	A	1.0	12	5933	be
3241018	3241252	393	A	1.0	13	5934	available
3241306	3241476	393	A	0.80158	14	5935	in
3241498	3241588	393	A	1.0	15	5936	the
3241594	3241764	393	A	0.99	16	5937	real
3241802	3242052	393	A	0.9746	17	5938	world
3242106	3242276	393	A	1.0	18	5939	if
3242298	3242436	393	A	1.0	19	5940	we
3242458	3242644	393	A	0.99996	20	5941	actually
3242682	3243184	393	A	0.5631	21	5942	defined
3243232	3243348	393	A	0.99	22	5943	the
3243354	3243664	393	A	0.63659	23	5944	generative
3243712	3244308	393	A	0.76095	24	5945	process?
3244474	3245188	394	A	0.99984	1	5946	Yeah,
3245354	3245636	394	A	0.99998	2	5947	you
3245658	3245844	394	A	0.99998	3	5948	can
3245882	3246132	394	A	1.0	4	5949	give
3246186	3246452	394	A	0.99998	5	5950	any
3246506	3246868	394	A	0.99907	6	5951	model
3246954	3247156	394	A	0.99987	7	5952	too
3247178	3247412	394	A	0.99999	8	5953	much
3247466	3248070	394	A	0.99999	9	5954	information,
3248520	3249380	394	A	0.99994	10	5955	essentially.
3251260	3252010	395	A	0.99986	1	5956	So
3252380	3252696	395	A	0.98549	2	5957	if
3252718	3252856	395	A	0.95	3	5958	the
3252878	3253160	395	A	0.99999	4	5959	model
3253230	3253560	395	A	0.9987	5	5960	actually
3253630	3254324	395	A	0.99596	6	5961	knows
3254452	3254696	395	A	1.0	7	5962	what
3254718	3254856	395	A	0.99999	8	5963	is
3254878	3255112	395	A	0.99727	9	5964	really
3255166	3255768	395	A	1.0	10	5965	happening,
3255934	3256650	395	A	0.99978	11	5966	then
3258700	3259016	395	A	1.0	12	5967	if
3259038	3259128	395	A	1.0	13	5968	you
3259134	3259304	395	A	0.66322	14	5969	were
3259342	3259592	395	A	0.90837	15	5970	doing
3259646	3260344	395	A	1.0	16	5971	a
3260542	3261000	395	A	0.65158	17	5972	video
3261070	3261690	395	A	0.99607	18	5973	game
3262060	3262472	395	A	0.85	19	5974	and
3262526	3262696	395	A	1.0	20	5975	you
3262718	3262856	395	A	0.99999	21	5976	had
3262878	3263112	395	A	0.57332	22	5977	an
3263166	3263480	395	A	0.99999	23	5978	agent
3263550	3263928	395	A	0.99999	24	5979	with
3264014	3264772	395	A	0.99889	25	5980	supervisory
3264836	3265172	395	A	0.98566	26	5981	access
3265246	3265436	395	A	1.0	27	5982	to
3265458	3265596	395	A	1.0	28	5983	the
3265618	3265804	395	A	1.0	29	5984	other
3265842	3266312	395	A	0.99587	30	5985	players
3266376	3266872	395	A	0.58709	31	5986	inferences
3266936	3267116	395	A	0.99867	32	5987	or
3267138	3267324	395	A	0.99999	33	5988	even
3267362	3267612	395	A	1.0	34	5989	control
3267666	3267884	395	A	1.0	35	5990	their
3267922	3268696	395	A	0.9999	36	5991	actions,
