"Start Time","End Time","Transcript" 
"01;39;58;06","01;39;58;10","like"
"01;39;58;10","01;39;59;04","the doors"
"01;39;59;04","01;39;59;09","in the"
"01;39;59;09","01;40;00;12","Titanic,"
"01;40;00;12","01;40;00;19","like"
"01;40;00;19","01;40;01;08","separate"
"01;40;01;08","01;40;01;18","different"
"01;40;01;18","01;40;02;01","parts"
"01;40;02;01","01;40;03;21","of our model"
"01;40;03;21","01;40;03;28","so"
"01;40;03;28","01;40;04;01","that"
"01;40;04;01","01;40;04;07","we at"
"01;40;04;07","01;40;04;16","least"
"01;40;04;16","01;40;05;02","know"
"01;40;05;02","01;40;06;08","if one of them"
"01;40;06;08","01;40;06;15","is"
"01;40;06;15","01;40;06;23","going"
"01;40;06;23","01;40;07;24","to be"
"01;40;07;24","01;40;08;14","unsupported"
"01;40;08;14","01;40;08;24","at this"
"01;40;08;24","01;40;09;20","moment"
"01;40;09;20","01;40;10;14","or is"
"01;40;10;14","01;40;11;04","is apt"
"01;40;11;04","01;40;11;11","to"
"01;40;11;11","01;40;11;19","even"
"01;40;11;19","01;40;12;22","fail,"
"01;40;12;22","01;40;13;13","that"
"01;40;13;23","01;40;13;29","there"
"01;40;13;29","01;40;14;05","isn't"
"01;40;14;05","01;40;14;07","a"
"01;40;14;07","01;40;14;28","cascading"
"01;40;14;28","01;40;15;29","failure"
"01;40;16;04","01;40;16;27","for"
"01;40;16;27","01;40;17;04","our"
"01;40;17;04","01;40;17;19","actual"
"01;40;17;19","01;40;18;20","direction,"
"01;40;18;20","01;40;18;25","but"
"01;40;18;25","01;40;19;05","rather"
"01;40;19;05","01;40;19;11","there's"
"01;40;19;11","01;40;19;22","something"
"01;40;19;22","01;40;19;27","that's"
"01;40;19;27","01;40;20;28","modular"
"01;40;20;28","01;40;21;04","that"
"01;40;21;04","01;40;21;08","could"
"01;40;21;08","01;40;21;22","be"
"01;40;21;22","01;40;22;08","pulled"
"01;40;22;08","01;40;22;20","out"
"01;40;26;04","01;40;26;17","yet."
"01;40;26;17","01;40;26;24","I"
"01;40;26;24","01;40;26;29","think"
"01;40;26;29","01;40;27;03","there's"
"01;40;27;03","01;40;27;09","lots"
"01;40;27;09","01;40;27;12","of"
"01;40;27;12","01;40;27;19","things"
"01;40;27;19","01;40;27;22","that"
"01;40;27;22","01;40;28;05","are"
"01;40;28;14","01;40;28;20","lots"
"01;40;28;20","01;40;28;22","of"
"01;40;28;22","01;40;28;28","things"
"01;40;28;28","01;40;29;21","about"
"01;40;29;21","01;40;30;02","principle"
"01;40;30;02","01;40;30;09","that are"
"01;40;30;09","01;40;30;22","actually"
"01;40;30;22","01;40;31;01","pretty"
"01;40;31;01","01;40;31;28","trivial."
"01;40;32;06","01;40;32;26","And so"
"01;40;32;26","01;40;33;02","lots"
"01;40;33;02","01;40;33;09","of things"
"01;40;33;09","01;40;33;13","that"
"01;40;33;13","01;40;33;22","actually"
"01;40;33;22","01;40;34;16","pretty"
"01;40;34;20","01;40;35;17","speculative"
"01;40;35;17","01;40;35;28","and"
"01;40;35;28","01;40;36;10","and"
"01;40;36;10","01;40;36;15","high"
"01;40;36;15","01;40;37;06","stakes."
"01;40;37;14","01;40;38;02","And"
"01;40;38;02","01;40;38;20","indeed,"
"01;40;38;20","01;40;39;00","having"
"01;40;39;00","01;40;39;05","some"
"01;40;39;05","01;40;39;11","of the"
"01;40;39;11","01;40;39;28","demarcations"
"01;40;39;28","01;40;40;01","that"
"01;40;40;01","01;40;40;04","we"
"01;40;40;04","01;40;40;12","make"
"01;40;40;12","01;40;40;14","in"
"01;40;40;14","01;40;41;19","our paper,"
"01;40;41;19","01;40;42;07","I guess"
"01;40;42;07","01;40;42;17","allows"
"01;40;42;17","01;40;42;25","you to"
"01;40;42;25","01;40;43;11","separate"
"01;40;43;11","01;40;43;23","some"
"01;40;43;23","01;40;44;04","some"
"01;40;44;04","01;40;44;19","empirical"
"01;40;44;19","01;40;45;01","methods"
"01;40;45;01","01;40;45;04","that"
"01;40;45;04","01;40;45;10","there"
"01;40;45;10","01;40;45;15","are"
"01;40;45;15","01;40;45;22","that"
"01;40;45;22","01;40;46;11","are"
"01;40;46;11","01;40;47;05","useful"
"01;40;47;05","01;40;48;06","and"
"01;40;48;06","01;40;48;14","a kind"
"01;40;48;14","01;40;48;26","of"
"01;40;48;27","01;40;49;11","non"
"01;40;49;11","01;40;50;00","non"
"01;40;50;00","01;40;51;24","non-controversial,"
"01;40;51;26","01;40;52;02","a"
"01;40;52;10","01;40;52;27","separated"
"01;40;52;27","01;40;53;09","indeed"
"01;40;53;09","01;40;54;04","from"
"01;40;54;04","01;40;54;16","from"
"01;40;54;16","01;40;54;22","what"
"01;40;54;22","01;40;54;24","we"
"01;40;54;24","01;40;55;01","call"
"01;40;55;01","01;40;55;22","bu"
"01;40;55;22","01;40;56;04","the kind of"
"01;40;56;04","01;40;56;17","blanket"
"01;40;56;17","01;40;56;27","oriented"
"01;40;56;27","01;40;57;13","ontology,"
"01;40;57;13","01;40;57;21","which"
"01;40;57;21","01;40;58;13","is"
"01;40;58;20","01;41;01;12","a big idea"
"01;41;01;18","01;41;01;25","which"
"01;41;01;25","01;41;02;06","which"
"01;41;02;06","01;41;02;19","we are"
"01;41;02;19","01;41;02;24","kind"
"01;41;02;24","01;41;02;26","of"
"01;41;02;26","01;41;03;08","skeptical"
"01;41;03;08","01;41;04;03","about"
"01;41;04;03","01;41;04;18","at least"
"01;41;04;18","01;41;05;01","I am."
"01;41;05;01","01;41;05;05","I'm"
"01;41;05;05","01;41;05;10","not"
"01;41;05;10","01;41;05;19","sure I"
"01;41;05;19","01;41;06;00","speak"
"01;41;06;00","01;41;06;04","for"
"01;41;06;04","01;41;06;08","all"
"01;41;06;08","01;41;08;28","the coauthors,"
"01;41;08;28","01;41;09;02","but"
"01;41;09;02","01;41;09;10","at least"
"01;41;09;10","01;41;09;18","it has"
"01;41;09;18","01;41;09;24","need,"
"01;41;09;24","01;41;10;00","has a"
"01;41;10;00","01;41;10;09","different"
"01;41;10;09","01;41;10;22","epistemic"
"01;41;10;22","01;41;11;07","status"
"01;41;11;07","01;41;11;20","than"
"01;41;11;20","01;41;11;26","the"
"01;41;11;26","01;41;12;11","everyday"
"01;41;12;11","01;41;12;18","bread"
"01;41;12;18","01;41;12;20","and"
"01;41;12;20","01;41;13;05","butter"
"01;41;13;05","01;41;13;15","ecosystem."
"01;41;13;15","01;41;13;28","Inference"
"01;41;13;28","01;41;14;06","that"
"01;41;14;06","01;41;14;20","that"
"01;41;14;28","01;41;15;07","people"
"01;41;15;07","01;41;15;09","are"
"01;41;15;09","01;41;16;00","using."
"01;41;16;01","01;41;16;12","And so"
"01;41;16;12","01;41;16;27","separating"
"01;41;16;27","01;41;17;03","those"
"01;41;17;03","01;41;17;11","out a"
"01;41;17;11","01;41;17;17","little"
"01;41;17;17","01;41;18;03","bit,"
"01;41;18;20","01;41;19;00","using"
"01;41;19;00","01;41;19;03","the"
"01;41;19;03","01;41;19;12","different"
"01;41;19;12","01;41;19;24","concepts"
"01;41;19;24","01;41;19;27","and"
"01;41;19;27","01;41;20;04","different"
"01;41;20;04","01;41;20;19","assumptions"
"01;41;20;19","01;41;20;23","that"
"01;41;20;23","01;41;20;25","are"
"01;41;20;25","01;41;21;02","made"
"01;41;21;02","01;41;21;08","by"
"01;41;21;08","01;41;21;21","each"
"01;41;21;21","01;41;21;29","each"
"01;41;21;29","01;41;22;13","approach"
"01;41;24;09","01;41;24;20","probably"
"01;41;24;20","01;41;25;03","also"
"01;41;25;03","01;41;25;08","can"
"01;41;25;08","01;41;25;12","give"
"01;41;25;12","01;41;25;20","us a"
"01;41;26;11","01;41;26;19","better"
"01;41;26;19","01;41;27;03","overview"
"01;41;27;03","01;41;27;05","of"
"01;41;27;05","01;41;27;17","the field"
"01;41;27;17","01;41;27;20","and"
"01;41;27;20","01;41;27;28","the things"
"01;41;27;28","01;41;28;01","you"
"01;41;28;01","01;41;28;06","need"
"01;41;28;06","01;41;28;18","to buy"
"01;41;28;18","01;41;28;26","into"
"01;41;28;26","01;41;29;01","it"
"01;41;29;01","01;41;29;08","and"
"01;41;29;08","01;41;29;16","don't"
"01;41;29;16","01;41;29;29","necessarily"
"01;41;29;29","01;41;30;03","need"
"01;41;30;03","01;41;30;11","to buy"
"01;41;30;11","01;41;30;18","into"
"01;41;30;18","01;41;30;28","if you want"
"01;41;30;28","01;41;31;00","to"
"01;41;31;00","01;41;31;06","work"
"01;41;31;06","01;41;31;19","with"
"01;41;32;05","01;41;32;15","that"
"01;41;36;11","01;41;37;04","tool."
"01;41;37;10","01;41;37;24","Dave,"
"01;41;37;24","01;41;38;03","then"
"01;41;38;03","01;41;38;18","anyone else"
"01;41;38;18","01;41;38;25","raising"
"01;41;38;25","01;41;39;11","that?"
"01;41;41;00","01;41;41;05","Yeah,"
"01;41;41;05","01;41;41;09","I'm"
"01;41;41;09","01;41;41;13","going"
"01;41;41;13","01;41;41;24","to ask"
"01;41;41;24","01;41;42;29","a question"
"01;41;42;29","01;41;44;29","not about"
"01;41;45;28","01;41;47;06","status"
"01;41;47;06","01;41;47;13","or"
"01;41;47;13","01;41;48;06","stature"
"01;41;48;06","01;41;48;10","or"
"01;41;48;10","01;41;48;18","number"
"01;41;48;18","01;41;48;22","of"
"01;41;48;22","01;41;50;00","papers."
"01;41;50;21","01;41;51;18","What"
"01;41;51;23","01;41;52;19","influence"
"01;41;52;19","01;41;53;01","has"
"01;41;53;01","01;41;53;17","the"
"01;41;53;17","01;41;55;18","personality"
"01;41;55;18","01;41;55;24","of"
"01;41;55;24","01;41;56;06","Carl"
"01;41;56;06","01;41;56;26","Freston"
"01;41;56;26","01;41;57;22","had on"
"01;41;57;22","01;41;57;24","the"
"01;41;57;24","01;41;58;25","development"
"01;41;58;25","01;41;59;13","of"
"01;41;59;13","01;42;00;04","these"
"01;42;00;04","01;42;01;21","fields?"
"01;42;06;26","01;42;07;10","I want to"
"01;42;07;10","01;42;07;20","go and"
"01;42;07;20","01;42;08;00","break"
"01;42;08;00","01;42;08;11","another"
"01;42;08;11","01;42;09;15","lance"
"01;42;09;21","01;42;10;06","light"
"01;42;10;08","01;42;10;18","in"
"01;42;10;18","01;42;12;20","in his favor"
"01;42;14;12","01;42;14;27","I haven't"
"01;42;14;27","01;42;15;11","worked"
"01;42;15;11","01;42;15;17","like"
"01;42;15;17","01;42;16;05","directly"
"01;42;16;05","01;42;16;13","with"
"01;42;16;13","01;42;17;08","Carl"
"01;42;17;08","01;42;17;24","unless"
"01;42;17;24","01;42;18;01","like"
"01;42;18;01","01;42;18;05","on"
"01;42;18;05","01;42;18;17","really"
"01;42;18;17","01;42;18;25","small"
"01;42;18;25","01;42;20;03","projects,"
"01;42;20;04","01;42;21;07","but is"
"01;42;21;07","01;42;21;16","just"
"01;42;21;16","01;42;21;19","an"
"01;42;21;19","01;42;22;25","extremely"
"01;42;22;25","01;42;23;13","nice"
"01;42;23;13","01;42;23;19","and"
"01;42;23;19","01;42;24;01","kind"
"01;42;24;01","01;42;25;04","person."
"01;42;25;13","01;42;25;26","I think"
"01;42;25;26","01;42;26;04","it is"
"01;42;26;04","01;42;26;08","as"
"01;42;26;08","01;42;26;18","simple"
"01;42;26;18","01;42;26;22","as"
"01;42;26;22","01;42;26;28","that."
"01;42;26;28","01;42;27;03","Like"
"01;42;27;03","01;42;27;11","it is"
"01;42;27;11","01;42;28;26","really hard"
"01;42;28;26","01;42;29;19","not to"
"01;42;29;19","01;42;30;02","to get"
"01;42;30;02","01;42;30;11","along"
"01;42;30;11","01;42;31;03","with him"
"01;42;31;03","01;42;31;10","on"
"01;42;31;10","01;42;32;14","some level"
"01;42;32;14","01;42;33;01","so"
"01;42;33;01","01;42;33;05","I"
"01;42;33;05","01;42;33;09","mean,"
"01;42;33;09","01;42;33;17","I want"
"01;42;33;17","01;42;34;13","to be"
"01;42;34;13","01;42;35;01","positive"
"01;42;35;01","01;42;35;08","in a"
"01;42;35;08","01;42;35;17","sense"
"01;42;35;17","01;42;35;24","that"
"01;42;35;24","01;42;36;08","to say"
"01;42;36;08","01;42;36;17","that"
"01;42;37;20","01;42;38;03","it is"
"01;42;38;03","01;42;38;21","really"
"01;42;38;21","01;42;39;17","hard"
"01;42;39;17","01;42;41;06","not to"
"01;42;41;06","01;42;41;15","not"
"01;42;41;15","01;42;41;19","to"
"01;42;41;19","01;42;41;28","want"
"01;42;41;28","01;42;42;03","to"
"01;42;42;03","01;42;42;18","work"
"01;42;42;18","01;42;43;00","with"
"01;42;43;00","01;42;43;10","such a"
"01;42;43;10","01;42;44;22","nice person"
"01;42;46;03","01;42;46;25","if we want"
"01;42;46;25","01;42;46;28","to"
"01;42;46;28","01;42;47;04","joke"
"01;42;47;04","01;42;47;13","about"
"01;42;47;13","01;42;47;20","that,"
"01;42;47;20","01;42;48;06","like"
"01;42;48;17","01;42;49;09","trying"
"01;42;49;09","01;42;49;13","to"
"01;42;49;13","01;42;49;21","stay"
"01;42;49;21","01;42;50;07","away"
"01;42;50;07","01;42;50;21","from"
"01;42;50;21","01;42;51;06","from"
"01;42;51;06","01;42;51;16","his"
"01;42;51;16","01;42;52;03","influence"
"01;42;52;03","01;42;52;06","and"
"01;42;52;06","01;42;52;16","his,"
"01;42;52;16","01;42;52;19","you"
"01;42;52;19","01;42;52;26","know,"
"01;42;52;26","01;42;53;19","his"
"01;42;53;19","01;42;54;06","status"
"01;42;54;06","01;42;54;18","across"
"01;42;54;18","01;42;55;19","fields"
"01;42;55;26","01;42;56;03","he's"
"01;42;56;03","01;42;56;10","just"
"01;42;56;10","01;42;56;13","an"
"01;42;56;13","01;42;57;03","incredibly"
"01;42;57;03","01;42;57;13","nice"
"01;42;57;13","01;42;58;09","person."
"01;42;58;09","01;42;59;04","And"
"01;42;59;04","01;42;59;23","even"
"01;42;59;23","01;43;00;05","if"
"01;43;00;05","01;43;01;14","sometimes"
"01;43;01;14","01;43;01;20","there"
"01;43;01;20","01;43;01;28","are"
"01;43;01;28","01;43;02;07","some"
"01;43;02;07","01;43;03;07","misunderstandings"
"01;43;03;07","01;43;03;11","in"
"01;43;03;11","01;43;04;04","communications,"
"01;43;04;04","01;43;04;20","there is"
"01;43;04;20","01;43;04;24","I"
"01;43;04;24","01;43;04;28","don't"
"01;43;04;28","01;43;05;10","know."
"01;43;06;07","01;43;06;12","There"
"01;43;06;12","01;43;06;16","is"
"01;43;06;16","01;43;06;29","a sense"
"01;43;06;29","01;43;07;05","in"
"01;43;07;05","01;43;07;26","which"
"01;43;07;26","01;43;08;19","you"
"01;43;08;19","01;43;09;10","feel"
"01;43;09;10","01;43;09;21","like"
"01;43;09;21","01;43;09;25","you"
"01;43;09;25","01;43;10;02","want"
"01;43;10;02","01;43;10;14","to"
"01;43;10;14","01;43;10;27","work"
"01;43;10;27","01;43;11;01","with"
"01;43;11;01","01;43;11;06","that"
"01;43;11;06","01;43;12;03","person."
"01;43;14;09","01;43;14;19","I"
"01;43;14;19","01;43;14;28","agree."
"01;43;14;28","01;43;15;01","And"
"01;43;15;01","01;43;15;14","also"
"01;43;15;14","01;43;16;10","beyond"
"01;43;16;10","01;43;17;00","niceness"
"01;43;17;00","01;43;17;11","is"
"01;43;17;11","01;43;18;19","reflected"
"01;43;18;19","01;43;18;27","through"
"01;43;18;27","01;43;19;26","action"
"01;43;19;26","01;43;20;18","and"
"01;43;20;18","01;43;20;27","and"
"01;43;20;27","01;43;21;13","mentorship"
"01;43;21;13","01;43;21;16","and"
"01;43;21;16","01;43;22;24","collaboration."
"01;43;22;24","01;43;22;29","But"
"01;43;22;29","01;43;23;07","also"
"01;43;23;07","01;43;23;17","it's."
"01;43;23;17","01;43;24;02","Yes."
"01;43;24;02","01;43;24;12","Yeah."
"01;43;24;12","01;43;24;18","And"
"01;43;24;18","01;43;24;24","and"
"01;43;24;24","01;43;25;01","anyone"
"01;43;25;01","01;43;25;07","else"
"01;43;25;07","01;43;25;09","as"
"01;43;25;09","01;43;25;22","well."
"01;43;26;19","01;43;27;00","You know,"
"01;43;27;00","01;43;27;13","I can"
"01;43;27;13","01;43;28;03","only"
"01;43;28;20","01;43;29;01","second"
"01;43;29;01","01;43;29;07","that"
"01;43;29;07","01;43;29;20","I"
"01;43;29;20","01;43;29;26","spend"
"01;43;29;26","01;43;30;02","some"
"01;43;30;02","01;43;30;14","time"
"01;43;30;14","01;43;32;01","in and"
"01;43;32;01","01;43;32;07","at"
"01;43;32;07","01;43;32;20","UCLA"
"01;43;32;20","01;43;33;17","in"
"01;43;33;22","01;43;34;02","in this"
"01;43;34;02","01;43;34;14","group,"
"01;43;35;00","01;43;36;00","I guess"
"01;43;37;13","01;43;37;21","for"
"01;43;37;21","01;43;38;06","for"
"01;43;38;07","01;43;38;13","for"
"01;43;38;13","01;43;39;02","outsiders"
"01;43;39;02","01;43;39;05","and"
"01;43;39;05","01;43;39;09","for"
"01;43;39;09","01;43;39;27","brand things."
"01;43;39;27","01;43;40;09","And so"
"01;43;40;09","01;43;40;18","you"
"01;43;40;18","01;43;40;25","might"
"01;43;40;25","01;43;41;01","think"
"01;43;41;01","01;43;41;18","sometimes"
"01;43;41;18","01;43;41;26","that"
"01;43;41;26","01;43;42;05","that"
"01;43;42;05","01;43;42;14","those"
"01;43;42;14","01;43;42;19","able"
"01;43;42;19","01;43;42;23","to"
"01;43;42;23","01;43;43;03","speak"
"01;43;43;03","01;43;43;19","a bit"
"01;43;44;07","01;43;44;14","too"
"01;43;44;14","01;43;45;04","well"
"01;43;45;13","01;43;45;22","right."
"01;43;45;22","01;43;45;29","So"
"01;43;45;29","01;43;46;28","listen to him"
"01;43;46;28","01;43;47;15","if you don't"
"01;43;47;15","01;43;47;21","really"
"01;43;47;21","01;43;48;03","understand"
"01;43;48;03","01;43;48;08","what"
"01;43;48;08","01;43;48;12","he's"
"01;43;48;12","01;43;48;22","saying,"
"01;43;48;22","01;43;48;26","it"
"01;43;48;26","01;43;49;21","sounds"
"01;43;50;05","01;43;50;08","it"
"01;43;50;08","01;43;51;02","sounds"
"01;43;51;05","01;43;52;00","enigmatic."
"01;43;52;00","01;43;52;08","It"
"01;43;52;08","01;43;52;27","sounds"
"01;43;52;27","01;43;53;02","it"
"01;43;53;02","01;43;53;10","sounds"
"01;43;53;10","01;43;54;03","fascinating"
"01;43;54;03","01;43;54;21","and it"
"01;43;54;21","01;43;55;03","sounds"
"01;43;56;19","01;43;57;03","it is."
"01;43;57;03","01;43;57;09","But it"
"01;43;57;09","01;43;57;16","also"
"01;43;57;16","01;43;57;25","sounds"
"01;43;57;25","01;43;58;06","incredibly"
"01;43;58;06","01;43;58;15","clever."
"01;43;58;15","01;43;58;23","Right."
"01;43;58;23","01;43;59;20","And so"
"01;44;01;29","01;44;02;04","I"
"01;44;02;04","01;44;02;13","guess"
"01;44;02;13","01;44;02;16","in"
"01;44;02;16","01;44;02;23","terms"
"01;44;02;23","01;44;02;26","of"
"01;44;02;26","01;44;03;11","branding,"
"01;44;03;11","01;44;03;21","right?"
"01;44;03;21","01;44;03;26","I"
"01;44;03;26","01;44;04;05","mean,"
"01;44;04;05","01;44;04;14","what"
"01;44;04;14","01;44;04;19","what"
"01;44;04;19","01;44;04;25","what"
"01;44;04;25","01;44;05;03","what"
"01;44;05;03","01;44;05;12","we see"
"01;44;05;12","01;44;05;19","a lot"
"01;44;05;19","01;44;05;29","now"
"01;44;05;29","01;44;06;05","is"
"01;44;06;05","01;44;06;11","that"
"01;44;06;11","01;44;06;19","there is"
"01;44;06;19","01;44;06;21","a"
"01;44;06;21","01;44;06;26","kind"
"01;44;06;26","01;44;07;07","of"
"01;44;07;28","01;44;08;15","a"
"01;44;08;21","01;44;09;02","circle"
"01;44;09;02","01;44;09;05","of"
"01;44;09;05","01;44;09;14","people"
"01;44;09;14","01;44;09;19","who"
"01;44;09;19","01;44;09;26","really"
"01;44;09;26","01;44;10;23","understand"
"01;44;10;23","01;44;10;26","the"
"01;44;10;26","01;44;11;04","stuff"
"01;44;11;04","01;44;11;10","that's"
"01;44;11;10","01;44;12;01","going on"
"01;44;12;01","01;44;12;16","and"
"01;44;12;16","01;44;12;27","the group"
"01;44;12;27","01;44;13;00","of"
"01;44;13;00","01;44;13;10","people"
"01;44;13;10","01;44;14;09","who are"
"01;44;14;09","01;44;14;18","also"
