"Start Time","End Time","Transcript" 
"01;10;47;03","01;10;47;18","specific"
"01;10;47;18","01;10;48;12","sociocultural"
"01;10;48;12","01;10;48;28","environments"
"01;10;48;28","01;10;49;02","to"
"01;10;49;02","01;10;49;13","study"
"01;10;49;13","01;10;49;29","particular"
"01;10;49;29","01;10;50;11","systems,"
"01;10;50;11","01;10;51;21","instrumental ism."
"01;10;51;21","01;10;51;25","So"
"01;10;51;25","01;10;52;01","that's"
"01;10;52;01","01;10;52;04","like"
"01;10;52;04","01;10;52;07","well"
"01;10;52;07","01;10;52;13","know"
"01;10;52;13","01;10;52;26","a sound"
"01;10;52;26","01;10;53;01","means"
"01;10;53;01","01;10;53;10","somebody"
"01;10;53;10","01;10;53;14","has"
"01;10;53;14","01;10;54;11","to hear it."
"01;10;54;11","01;10;55;04","So"
"01;10;55;04","01;10;55;15","you don't know"
"01;10;55;15","01;10;55;18","if"
"01;10;55;18","01;10;56;14","the tree is real"
"01;10;56;14","01;10;56;23","or it"
"01;10;56;23","01;10;57;00","really"
"01;10;57;00","01;10;57;05","didn't"
"01;10;57;05","01;10;57;11","make"
"01;10;57;11","01;10;58;06","a sound."
"01;10;58;06","01;10;58;13","And"
"01;10;58;13","01;10;58;15","the"
"01;10;58;15","01;10;58;21","whole"
"01;10;58;21","01;10;59;04","question"
"01;10;59;04","01;10;59;14","is"
"01;10;59;14","01;10;59;25","where"
"01;10;59;25","01;11;00;09","does"
"01;11;00;09","01;11;00;15","free"
"01;11;00;15","01;11;00;24","energy"
"01;11;00;24","01;11;01;17","principle?"
"01;11;01;17","01;11;01;27","Is it"
"01;11;01;27","01;11;02;07","about"
"01;11;02;07","01;11;02;13","what"
"01;11;02;13","01;11;02;24","systems"
"01;11;02;24","01;11;02;28","are"
"01;11;02;28","01;11;03;21","doing"
"01;11;03;24","01;11;04;15","realism"
"01;11;04;15","01;11;05;28","when we don't look"
"01;11;05;28","01;11;06;22","or"
"01;11;06;22","01;11;07;03","is it"
"01;11;07;03","01;11;07;15","about"
"01;11;07;15","01;11;08;02","US"
"01;11;08;02","01;11;08;24","modeling"
"01;11;08;24","01;11;10;09","systems,"
"01;11;10;10","01;11;10;16","no"
"01;11;10;16","01;11;10;24","matter"
"01;11;10;24","01;11;10;28","how"
"01;11;10;28","01;11;11;02","they"
"01;11;11;02","01;11;11;21","look,"
"01;11;12;00","01;11;12;10","that's"
"01;11;12;10","01;11;12;27","instrumental"
"01;11;12;27","01;11;13;05","ism"
"01;11;15;02","01;11;15;08","and"
"01;11;15;08","01;11;15;16","that"
"01;11;15;16","01;11;15;25","brings"
"01;11;15;25","01;11;16;23","us to"
"01;11;16;23","01;11;17;02","figure"
"01;11;17;02","01;11;17;28","six,"
"01;11;19;08","01;11;19;29","where"
"01;11;19;29","01;11;20;20","they"
"01;11;20;20","01;11;21;15","show a"
"01;11;21;15","01;11;22;08","classic"
"01;11;22;08","01;11;22;24","sensory"
"01;11;22;24","01;11;23;04","motor"
"01;11;23;04","01;11;23;27","loop."
"01;11;24;09","01;11;24;29","So it"
"01;11;24;29","01;11;25;12","looks"
"01;11;25;12","01;11;25;19","like"
"01;11;25;19","01;11;25;22","it's"
"01;11;25;22","01;11;25;26","an"
"01;11;25;26","01;11;26;06","active"
"01;11;26;06","01;11;26;18","inference"
"01;11;26;18","01;11;26;26","loop,"
"01;11;26;26","01;11;27;02","and"
"01;11;27;02","01;11;27;14","that's"
"01;11;27;14","01;11;27;20","where"
"01;11;27;20","01;11;27;24","they're"
"01;11;27;24","01;11;28;04","going"
"01;11;28;04","01;11;29;02","with this."
"01;11;29;02","01;11;29;08","But"
"01;11;29;08","01;11;30;04","their whole point"
"01;11;30;04","01;11;30;17","is"
"01;11;30;17","01;11;33;03","that it"
"01;11;33;03","01;11;33;11","although"
"01;11;33;11","01;11;33;13","the"
"01;11;33;13","01;11;33;21","figure"
"01;11;33;21","01;11;33;25","does"
"01;11;33;25","01;11;34;00","not"
"01;11;34;00","01;11;34;04","use"
"01;11;34;04","01;11;34;16","directed"
"01;11;34;16","01;11;34;28","edges"
"01;11;34;28","01;11;35;02","to"
"01;11;35;02","01;11;35;19","signify"
"01;11;35;19","01;11;36;01","causal"
"01;11;36;01","01;11;36;29","influence,"
"01;11;36;29","01;11;37;08","it is"
"01;11;37;08","01;11;37;15","not"
"01;11;37;15","01;11;37;27","strictly"
"01;11;37;27","01;11;37;29","a"
"01;11;37;29","01;11;38;11","Bayesian"
"01;11;38;11","01;11;38;22","graph"
"01;11;38;22","01;11;38;29","as it"
"01;11;38;29","01;11;39;10","depicts"
"01;11;39;10","01;11;39;24","cyclic"
"01;11;39;24","01;11;40;03","sets"
"01;11;40;03","01;11;40;07","of"
"01;11;40;07","01;11;40;19","circular"
"01;11;40;19","01;11;41;26","dependencies,"
"01;11;41;26","01;11;42;05","some"
"01;11;42;05","01;11;42;13","between"
"01;11;42;13","01;11;42;26","pairs"
"01;11;42;26","01;11;43;02","and an"
"01;11;43;02","01;11;43;15","overall"
"01;11;43;15","01;11;43;24","loop"
"01;11;43;24","01;11;44;07","component"
"01;11;44;07","01;11;44;20","containing"
"01;11;44;20","01;11;44;29","all"
"01;11;44;29","01;11;46;06","components."
"01;11;46;06","01;11;46;26","Now,"
"01;11;47;15","01;11;47;23","this"
"01;11;47;23","01;11;47;27","was"
"01;11;47;27","01;11;48;04","quite"
"01;11;48;04","01;11;48;19","interesting"
"01;11;48;19","01;11;48;29","because"
"01;11;48;29","01;11;49;09","first"
"01;11;49;09","01;11;49;24","off,"
"01;11;49;24","01;11;50;01","it"
"01;11;50;01","01;11;50;10","points"
"01;11;50;10","01;11;50;16","out"
"01;11;50;16","01;11;50;22","that,"
"01;11;50;22","01;11;51;00","yeah,"
"01;11;51;00","01;11;51;13","active"
"01;11;51;13","01;11;51;24","inference"
"01;11;51;24","01;11;52;07","didn't"
"01;11;52;17","01;11;53;12","invent"
"01;11;53;12","01;11;53;19","the"
"01;11;53;19","01;11;54;06","internal"
"01;11;54;06","01;11;54;28","external"
"01;11;54;28","01;11;55;06","or the"
"01;11;55;06","01;11;55;21","action"
"01;11;55;21","01;11;56;07","sense"
"01;11;56;07","01;11;57;08","idea."
"01;11;57;08","01;11;57;18","We're"
"01;11;57;18","01;11;58;07","using"
"01;11;58;07","01;11;58;16","different"
"01;11;58;16","01;11;58;26","models,"
"01;11;58;26","01;11;59;05","we're"
"01;11;59;05","01;12;00;15","combining them."
"01;12;00;16","01;12;00;25","But"
"01;12;00;25","01;12;01;02","there"
"01;12;01;02","01;12;01;10","is"
"01;12;01;10","01;12;01;27","this"
"01;12;01;27","01;12;02;21","cycle,"
"01;12;02;21","01;12;03;13","right?"
"01;12;03;13","01;12;03;20","There's"
"01;12;03;20","01;12;04;12","also,"
"01;12;04;12","01;12;04;22","in"
"01;12;04;22","01;12;05;02","active"
"01;12;05;02","01;12;05;15","inference,"
"01;12;05;15","01;12;05;26","more"
"01;12;05;26","01;12;06;03","of an"
"01;12;06;03","01;12;06;16","emphasis"
"01;12;06;16","01;12;06;23","on the"
"01;12;06;23","01;12;07;28","internal states"
"01;12;07;28","01;12;08;01","and"
"01;12;08;01","01;12;08;04","the"
"01;12;08;04","01;12;09;10","external states"
"01;12;09;10","01;12;09;19","as"
"01;12;09;19","01;12;09;25","they"
"01;12;09;25","01;12;10;00","have"
"01;12;10;00","01;12;10;04","their"
"01;12;10;04","01;12;10;09","own"
"01;12;10;09","01;12;10;26","endogenous"
"01;12;10;26","01;12;11;29","dynamics"
"01;12;11;29","01;12;12;05","but"
"01;12;12;05","01;12;12;14","that could"
"01;12;12;14","01;12;12;18","be"
"01;12;12;18","01;12;12;24","part"
"01;12;12;24","01;12;12;26","of"
"01;12;12;26","01;12;13;02","these"
"01;12;13;02","01;12;13;12","models"
"01;12;13;12","01;12;13;28","too."
"01;12;14;04","01;12;14;14","Yeah."
"01;12;14;23","01;12;15;01","And"
"01;12;15;01","01;12;15;17","then"
"01;12;15;22","01;12;15;29","it's"
"01;12;15;29","01;12;16;16","true"
"01;12;16;16","01;12;16;24","that"
"01;12;16;24","01;12;16;29","it's"
"01;12;16;29","01;12;17;14","not a"
"01;12;17;14","01;12;18;01","directed"
"01;12;18;01","01;12;18;15","acyclic"
"01;12;18;15","01;12;18;27","graph."
"01;12;18;27","01;12;19;09","If there are"
"01;12;19;09","01;12;20;03","loops,"
"01;12;20;03","01;12;20;15","local"
"01;12;20;15","01;12;20;19","or"
"01;12;20;19","01;12;21;00","global"
"01;12;21;00","01;12;21;13","loops"
"01;12;22;20","01;12;22;24","but"
"01;12;22;24","01;12;23;01","what"
"01;12;23;01","01;12;23;07","about"
"01;12;23;07","01;12;25;19","implementations"
"01;12;25;24","01;12;26;12","that"
"01;12;26;14","01;12;26;23","have"
"01;12;26;23","01;12;27;02","time"
"01;12;27;02","01;12;27;23","steps"
"01;12;27;23","01;12;28;04","where"
"01;12;28;04","01;12;28;09","you"
"01;12;28;09","01;12;29;11","can"
"01;12;29;13","01;12;29;24","break"
"01;12;29;24","01;12;30;00","these"
"01;12;30;00","01;12;30;19","loops?"
"01;12;30;19","01;12;30;26","Like"
"01;12;30;26","01;12;31;03","if you"
"01;12;31;03","01;12;31;16","computed"
"01;12;31;16","01;12;33;06","in this order"
"01;12;33;12","01;12;34;01","just a thought,"
"01;12;34;01","01;12;34;20","like"
"01;12;35;24","01;12;36;02","does"
"01;12;36;02","01;12;36;04","it"
"01;12;36;04","01;12;36;24","really"
"01;12;36;24","01;12;37;25","violate"
"01;12;37;25","01;12;38;04","or"
"01;12;38;15","01;12;39;02","how badly"
"01;12;39;02","01;12;39;07","does"
"01;12;39;07","01;12;39;10","it"
"01;12;39;10","01;12;40;02","violate"
"01;12;40;02","01;12;40;10","some"
"01;12;40;10","01;12;40;15","of the"
"01;12;40;15","01;12;40;29","assumptions"
"01;12;40;29","01;12;41;02","of"
"01;12;41;02","01;12;41;14","directed"
"01;12;41;14","01;12;41;26","acyclic"
"01;12;41;26","01;12;42;21","graphs?"
"01;12;43;03","01;12;43;11","But"
"01;12;43;11","01;12;44;05","I don't know"
"01;12;46;00","01;12;46;07","any"
"01;12;46;07","01;12;46;16","thoughts"
"01;12;46;16","01;12;46;20","or"
"01;12;46;20","01;12;46;26","good"
"01;12;46;26","01;12;47;01","for"
"01;12;47;01","01;12;47;19","seven."
"01;12;47;22","01;12;48;03","I don't"
"01;12;48;03","01;12;48;09","know."
"01;12;48;09","01;12;48;27","Yeah,"
"01;12;49;11","01;12;50;02","I don't have"
"01;12;50;02","01;12;50;13","the answer"
"01;12;50;13","01;12;50;25","for you"
"01;12;50;25","01;12;51;13","if I did."
"01;12;51;13","01;12;51;17","I"
"01;12;51;17","01;12;51;23","mean,"
"01;12;51;23","01;12;52;02","I don't"
"01;12;52;02","01;12;52;05","know"
"01;12;52;05","01;12;52;09","that"
"01;12;52;09","01;12;52;27","necessarily"
"01;12;52;27","01;12;53;07","putting"
"01;12;53;07","01;12;53;09","a"
"01;12;53;09","01;12;53;26","blanket"
"01;12;53;26","01;12;54;21","over"
"01;12;54;21","01;12;54;25","the"
"01;12;54;25","01;12;55;23","sensation"
"01;12;55;23","01;12;56;08","and"
"01;12;56;08","01;12;57;02","the action"
"01;12;57;02","01;12;57;17","states"
"01;12;57;17","01;12;58;00","the sensory"
"01;12;58;00","01;12;58;03","and"
"01;12;58;03","01;12;58;04","the"
"01;12;58;04","01;12;58;13","active"
"01;12;58;13","01;12;58;22","states"
"01;12;58;22","01;12;59;01","like"
"01;12;59;07","01;12;59;15","putting"
"01;12;59;15","01;12;59;20","that"
"01;12;59;20","01;13;00;16","in a box."
"01;13;00;16","01;13;00;21","Does"
"01;13;00;21","01;13;00;28","that"
"01;13;00;28","01;13;01;11","break"
"01;13;01;11","01;13;01;23","the"
"01;13;01;23","01;13;02;10","exclude"
"01;13;02;10","01;13;02;29","graph"
"01;13;02;29","01;13;03;08","thing?"
"01;13;03;08","01;13;03;16","I mean,"
"01;13;03;16","01;13;03;27","I don't"
"01;13;03;27","01;13;04;00","know"
"01;13;04;00","01;13;04;04","that"
"01;13;04;04","01;13;04;07","that"
"01;13;04;07","01;13;05;07","necessarily"
"01;13;05;07","01;13;05;19","breaks"
"01;13;05;19","01;13;05;26","it"
"01;13;05;26","01;13;06;06","enough"
"01;13;06;06","01;13;06;29","to"
"01;13;07;00","01;13;07;04","to"
"01;13;07;04","01;13;07;11","make"
"01;13;07;11","01;13;07;13","it"
"01;13;07;13","01;13;07;22","somehow"
"01;13;07;22","01;13;08;02","valid"
"01;13;08;02","01;13;08;14","either,"
"01;13;08;14","01;13;08;29","right?"
"01;13;08;29","01;13;09;02","I"
"01;13;09;02","01;13;09;05","don't"
"01;13;09;05","01;13;09;14","know."
"01;13;09;14","01;13;10;02","It is"
"01;13;10;02","01;13;10;14","a"
"01;13;10;14","01;13;11;16","cycle,"
"01;13;11;19","01;13;11;22","I"
"01;13;11;22","01;13;12;02","think."
"01;13;13;03","01;13;13;10","Good"
"01;13;13;10","01;13;14;04","question."
"01;13;14;04","01;13;15;06","So now"
"01;13;15;12","01;13;15;17","we"
"01;13;15;17","01;13;16;20","return"
"01;13;16;20","01;13;17;16","to"
"01;13;17;16","01;13;18;13","the figure"
"01;13;18;13","01;13;18;19","that"
"01;13;18;19","01;13;18;29","we saw"
"01;13;18;29","01;13;20;04","before"
"01;13;20;11","01;13;21;02","and"
"01;13;21;02","01;13;21;14","this is"
"01;13;21;14","01;13;21;24","where"
"01;13;21;24","01;13;21;28","they"
"01;13;21;28","01;13;22;05","now"
"01;13;22;05","01;13;23;05","strike."
"01;13;23;13","01;13;23;25","So"
"01;13;23;25","01;13;24;10","figure"
"01;13;24;10","01;13;24;23","to"
"01;13;24;23","01;13;25;05","remember"
"01;13;25;05","01;13;25;13","it was"
"01;13;25;13","01;13;25;29","like"
"01;13;26;02","01;13;26;15","surely"
"01;13;26;15","01;13;27;00","you agree"
"01;13;27;00","01;13;27;13","this is how"
"01;13;27;13","01;13;27;23","a Perl"
"01;13;27;23","01;13;28;05","blanket"
"01;13;28;05","01;13;28;14","would be"
"01;13;28;14","01;13;29;01","deployed"
"01;13;29;01","01;13;29;09","on"
"01;13;29;09","01;13;29;20","this"
"01;13;29;20","01;13;30;16","graph."
"01;13;30;16","01;13;30;23","Now"
"01;13;30;23","01;13;31;02","speak"
"01;13;31;02","01;13;31;17","now or"
"01;13;31;17","01;13;31;28","forever"
"01;13;31;28","01;13;33;04","hold your peace"
"01;13;33;04","01;13;33;09","and"
"01;13;33;09","01;13;33;14","then"
"01;13;33;14","01;13;33;28","now"
"01;13;33;28","01;13;34;05","it's"
"01;13;34;05","01;13;34;09","going"
"01;13;34;09","01;13;34;12","to"
"01;13;34;12","01;13;34;18","come"
"01;13;34;18","01;13;35;00","back"
"01;13;35;00","01;13;35;13","to bite"
"01;13;35;13","01;13;35;27","some people"
"01;13;35;27","01;13;36;01","who"
"01;13;36;01","01;13;36;06","may"
"01;13;36;06","01;13;36;10","have"
"01;13;36;10","01;13;36;15","not"
"01;13;36;15","01;13;37;02","expected"
"01;13;37;02","01;13;37;06","where"
"01;13;37;06","01;13;37;12","it was"
"01;13;37;12","01;13;37;15","going"
"01;13;37;15","01;13;38;05","to come."
"01;13;38;17","01;13;39;06","So"
"01;13;39;06","01;13;39;26","before"
"01;13;39;26","01;13;40;02","they"
"01;13;40;02","01;13;40;06","were"
"01;13;40;06","01;13;40;20","highlighting"
"01;13;40;20","01;13;40;25","that"
"01;13;40;25","01;13;43;00","x10 node"
"01;13;43;00","01;13;43;07","and"
"01;13;43;07","01;13;43;17","now"
"01;13;43;17","01;13;43;20","they're"
"01;13;43;20","01;13;43;24","going"
"01;13;43;24","01;13;43;26","to"
"01;13;43;26","01;13;44;22","color"
"01;13;44;22","01;13;45;09","according"
"01;13;45;09","01;13;45;17","to"
"01;13;45;17","01;13;45;27","first"
"01;13;45;27","01;13;46;00","in"
"01;13;46;00","01;13;46;06","this"
"01;13;46;06","01;13;47;06","scheme,"
"01;13;47;21","01;13;47;26","they're"
"01;13;47;26","01;13;48;00","going"
"01;13;48;00","01;13;48;02","to"
"01;13;48;02","01;13;48;14","color"
"01;13;48;14","01;13;48;17","the"
"01;13;48;17","01;13;49;04","nodes."
"01;13;49;04","01;13;49;11","So"
"01;13;49;11","01;13;49;16","it's"
"01;13;49;16","01;13;50;04","colored"
"01;13;50;04","01;13;50;16","like"
"01;13;50;16","01;13;50;25","figure"
"01;13;50;25","01;13;51;26","five."
"01;13;52;15","01;13;53;08","But"
"01;13;53;08","01;13;54;25","on the figure"
"01;13;54;25","01;13;54;29","that"
"01;13;54;29","01;13;55;03","they"
"01;13;55;03","01;13;55;15","introduced"
"01;13;55;15","01;13;56;08","earlier"
"01;13;56;08","01;13;56;15","with"
"01;13;56;15","01;13;57;03","extend"
"01;13;57;03","01;13;57;13","still"
"01;13;57;13","01;13;57;20","as a"
"01;13;57;20","01;13;59;02","focal node,"
"01;13;59;11","01;13;59;17","but"
"01;13;59;17","01;13;59;21","then"
"01;13;59;21","01;13;59;26","they're"
"01;13;59;26","01;13;59;29","going"
"01;13;59;29","01;14;00;03","to"
"01;14;00;03","01;14;00;15","show"
"01;14;00;15","01;14;00;19","that"
"01;14;00;19","01;14;00;26","if you"
"01;14;00;26","01;14;01;01","have a"
"01;14;01;01","01;14;01;16","different"
"01;14;01;16","01;14;02;02","focal"
"01;14;02;02","01;14;03;02","node"
"01;14;03;04","01;14;04;00","x nine"
"01;14;05;17","01;14;05;26","not"
"01;14;05;26","01;14;06;04","only"
"01;14;06;04","01;14;06;09","are"
"01;14;06;09","01;14;06;22","different"
"01;14;06;22","01;14;07;06","nodes"
"01;14;07;06","01;14;08;14","included,"
"01;14;08;16","01;14;08;27","but"
"01;14;08;27","01;14;09;05","they're"
"01;14;09;05","01;14;09;18","just"
"01;14;09;18","01;14;09;26","they're"
"01;14;09;26","01;14;10;25","categorized"
"01;14;10;25","01;14;12;01","differently,"
"01;14;12;07","01;14;13;10","which isn't"
"01;14;13;10","01;14;13;27","a problem"
"01;14;13;27","01;14;14;02","for"
"01;14;14;02","01;14;14;06","the"
"01;14;14;06","01;14;14;16","purple"
"01;14;14;16","01;14;15;13","blanket"
"01;14;15;14","01;14;15;26","because"
"01;14;15;26","01;14;16;02","it's"
"01;14;16;02","01;14;16;18","like,"
"01;14;16;22","01;14;16;29","oh,"
"01;14;16;29","01;14;17;11","if you"
"01;14;17;11","01;14;18;08","if you're"
"01;14;18;18","01;14;18;25","if you"
"01;14;18;25","01;14;19;12","measure"
"01;14;19;12","01;14;19;27","variable"
"01;14;19;27","01;14;20;05","A and"
"01;14;20;05","01;14;20;23","B,"
"01;14;20;23","01;14;21;03","then"
"01;14;21;03","01;14;21;09","this"
"01;14;21;09","01;14;21;17","one is"
"01;14;21;17","01;14;21;20","the"
"01;14;21;20","01;14;22;03","child"
"01;14;22;03","01;14;22;09","or the"
"01;14;22;09","01;14;22;20","parent,"
"01;14;22;20","01;14;23;02","depending"
"01;14;23;02","01;14;23;09","on"
"01;14;23;13","01;14;23;17","what"
"01;14;23;17","01;14;23;21","you"
"01;14;23;21","01;14;24;02","measured"
"01;14;24;02","01;14;24;09","in"
"01;14;24;09","01;14;24;14","that"
"01;14;24;14","01;14;24;24","bigger"
"01;14;24;24","01;14;25;23","graph."
"01;14;26;14","01;14;26;23","And"
"01;14;26;23","01;14;27;12","then"
"01;14;27;12","01;14;27;22","but"
"01;14;27;22","01;14;28;01","if you're"
"01;14;28;01","01;14;28;05","going"
"01;14;28;05","01;14;28;07","to"
"01;14;28;07","01;14;28;11","have a"
"01;14;28;11","01;14;28;24","realist"
"01;14;28;24","01;14;29;22","interpretation"
"01;14;29;22","01;14;29;29","of"
"01;14;29;29","01;14;30;06","what"
"01;14;30;06","01;14;30;14","these"
"01;14;30;14","01;14;30;26","nodes"
"01;14;30;26","01;14;31;26","are,"
"01;14;32;07","01;14;32;12","you're"
"01;14;32;12","01;14;32;16","out"
"01;14;32;16","01;14;33;11","of luck"
"01;14;33;15","01;14;34;01","because"
"01;14;34;01","01;14;34;16","one is"
"01;14;34;16","01;14;34;20","going"
"01;14;34;20","01;14;34;25","to be"
"01;14;34;25","01;14;34;28","an"
"01;14;34;28","01;14;35;09","active"
"01;14;35;09","01;14;35;16","state"
"01;14;35;16","01;14;35;20","for"
"01;14;35;20","01;14;35;28","one"
