"Start Time","End Time","Transcript" 
"01;30;38;13","01;30;38;20","what"
"01;30;38;20","01;30;39;00","would be"
"01;30;39;00","01;30;40;05","my boss"
"01;30;40;05","01;30;41;01","in"
"01;30;41;07","01;30;41;13","over"
"01;30;41;13","01;30;42;09","the robot"
"01;30;42;09","01;30;42;29","if I'm"
"01;30;42;29","01;30;43;07","in"
"01;30;43;07","01;30;43;13","this"
"01;30;43;13","01;30;43;28","location"
"01;30;43;28","01;30;45;00","basically."
"01;30;45;00","01;30;45;21","And"
"01;30;45;24","01;30;46;05","that"
"01;30;46;05","01;30;46;21","then"
"01;30;46;21","01;30;47;01","sums"
"01;30;47;01","01;30;47;16","it up."
"01;30;47;22","01;30;47;27","I"
"01;30;47;27","01;30;48;04","guess"
"01;30;49;14","01;30;49;21","what"
"01;30;49;21","01;30;50;00","is the"
"01;30;50;00","01;30;50;17","purple"
"01;30;50;17","01;30;51;22","term"
"01;30;52;08","01;30;52;15","and"
"01;30;52;15","01;30;52;22","why"
"01;30;52;22","01;30;53;05","is there"
"01;30;53;05","01;30;53;26","the"
"01;30;53;26","01;30;54;04","big"
"01;30;54;04","01;30;55;01","pie at"
"01;30;55;01","01;30;55;06","the"
"01;30;55;06","01;30;55;13","end"
"01;30;55;13","01;30;56;01","of it?"
"01;30;57;20","01;30;57;28","Yeah,"
"01;30;57;28","01;30;58;04","so"
"01;30;58;04","01;30;58;24","the,"
"01;30;59;16","01;31;00;03","the"
"01;31;00;07","01;31;00;20","purple"
"01;31;00;20","01;31;01;04","term"
"01;31;01;04","01;31;01;25","basically"
"01;31;01;25","01;31;02;16","is"
"01;31;02;16","01;31;02;26","your"
"01;31;02;26","01;31;04;13","initial"
"01;31;05;19","01;31;06;11","your initial"
"01;31;06;11","01;31;07;13","state"
"01;31;07;13","01;31;08;08","or"
"01;31;08;11","01;31;08;19","a"
"01;31;08;23","01;31;09;04","higher"
"01;31;09;04","01;31;09;13","level."
"01;31;09;13","01;31;09;18","So"
"01;31;09;18","01;31;09;28","it's"
"01;31;10;00","01;31;10;13","I think"
"01;31;10;13","01;31;10;19","it's"
"01;31;10;19","01;31;10;27","like"
"01;31;10;27","01;31;11;19","the"
"01;31;13;02","01;31;13;11","if you"
"01;31;13;11","01;31;13;16","look"
"01;31;13;16","01;31;13;19","at"
"01;31;13;19","01;31;13;22","the"
"01;31;13;22","01;31;14;24","blue"
"01;31;15;01","01;31;15;26","box,"
"01;31;15;29","01;31;16;11","it's"
"01;31;16;11","01;31;17;08","the"
"01;31;17;08","01;31;19;05","the gray"
"01;31;19;05","01;31;19;29","nodes"
"01;31;20;02","01;31;20;27","are a"
"01;31;21;07","01;31;21;16","bit"
"01;31;21;16","01;31;21;24","like"
"01;31;21;24","01;31;22;23","you"
"01;31;22;23","01;31;24;03","observe"
"01;31;24;08","01;31;24;14","the"
"01;31;24;14","01;31;25;29","initial"
"01;31;26;08","01;31;27;01","observation"
"01;31;27;01","01;31;27;09","from"
"01;31;27;09","01;31;28;10","The New"
"01;31;28;28","01;31;29;11","York"
"01;31;29;11","01;31;29;21","Times"
"01;31;29;21","01;31;30;02","that"
"01;31;31;08","01;31;31;23","OK."
"01;31;34;13","01;31;35;11","Cool."
"01;31;35;11","01;31;35;16","And"
"01;31;35;16","01;31;35;23","then"
"01;31;35;23","01;31;35;28","and"
"01;31;35;28","01;31;36;03","then"
"01;31;36;03","01;31;36;26","the big"
"01;31;36;26","01;31;37;13","BI is"
"01;31;37;13","01;31;37;23","then"
"01;31;37;23","01;31;38;01","from"
"01;31;38;01","01;31;38;07","then"
"01;31;38;07","01;31;38;17","on,"
"01;31;38;17","01;31;38;23","you"
"01;31;38;23","01;31;40;06","basically"
"01;31;40;19","01;31;41;12","go for"
"01;31;41;12","01;31;41;15","a"
"01;31;41;15","01;31;41;26","number"
"01;31;41;26","01;31;42;04","of"
"01;31;42;04","01;31;42;27","like"
"01;31;45;01","01;31;45;10","lower"
"01;31;45;10","01;31;45;26","level"
"01;31;45;28","01;31;46;12","steps,"
"01;31;46;12","01;31;46;19","which"
"01;31;46;19","01;31;46;23","is"
"01;31;46;23","01;31;47;24","basically"
"01;31;47;24","01;31;48;23","the"
"01;31;49;04","01;31;49;23","the counts"
"01;31;49;23","01;31;49;28","that"
"01;31;49;28","01;31;50;01","you"
"01;31;50;01","01;31;50;13","make"
"01;31;50;13","01;31;50;22","within"
"01;31;50;22","01;31;50;26","the"
"01;31;50;26","01;31;51;02","blue"
"01;31;51;02","01;31;51;22","box."
"01;31;51;24","01;31;52;00","So"
"01;31;52;00","01;31;52;17","we have like"
"01;31;52;17","01;31;53;03","this"
"01;31;53;07","01;31;54;06","this big"
"01;31;54;06","01;31;54;22","D and"
"01;31;54;22","01;31;55;03","small"
"01;31;55;03","01;31;55;21","D,"
"01;31;55;21","01;31;55;29","which"
"01;31;55;29","01;31;57;05","basically"
"01;31;57;24","01;31;59;01","the or"
"01;31;59;01","01;31;59;10","like"
"01;31;59;10","01;31;59;15","the"
"01;31;59;15","01;31;59;24","just"
"01;31;59;24","01;31;59;27","the"
"01;31;59;27","01;32;00;27","nodes"
"01;32;01;12","01;32;01;23","step"
"01;32;01;23","01;32;02;00","in"
"01;32;02;00","01;32;02;23","within the,"
"01;32;02;23","01;32;03;14","the fine"
"01;32;03;14","01;32;03;22","grained"
"01;32;03;22","01;32;04;11","level"
"01;32;04;11","01;32;05;01","all the time"
"01;32;05;01","01;32;05;22","step"
"01;32;05;22","01;32;06;04","within"
"01;32;06;04","01;32;06;27","the,"
"01;32;06;27","01;32;07;02","the"
"01;32;07;02","01;32;07;13","orange"
"01;32;07;13","01;32;08;05","level."
"01;32;08;05","01;32;08;16","But"
"01;32;10;07","01;32;11;09","in an"
"01;32;11;09","01;32;11;27","actual"
"01;32;11;27","01;32;13;02","timing"
"01;32;13;02","01;32;13;16","like"
"01;32;13;16","01;32;13;26","the"
"01;32;13;26","01;32;15;19","big D"
"01;32;16;24","01;32;17;03","going"
"01;32;17;03","01;32;17;13","from"
"01;32;17;17","01;32;18;04","the"
"01;32;18;04","01;32;18;24","big"
"01;32;18;27","01;32;19;02","D"
"01;32;19;02","01;32;19;12","plus"
"01;32;19;12","01;32;20;12","one is"
"01;32;20;12","01;32;20;21","just"
"01;32;20;21","01;32;20;29","like"
"01;32;20;29","01;32;21;02","the"
"01;32;21;02","01;32;21;10","number"
"01;32;21;10","01;32;21;15","of"
"01;32;21;15","01;32;21;24","times"
"01;32;21;24","01;32;22;06","steps"
"01;32;22;06","01;32;22;17","on the"
"01;32;22;17","01;32;23;20","actual"
"01;32;23;20","01;32;24;07","real"
"01;32;24;07","01;32;24;17","the score"
"01;32;24;17","01;32;24;26","dice"
"01;32;24;26","01;32;25;14","statuses."
"01;32;25;14","01;32;25;20","So"
"01;32;25;20","01;32;26;03","suppose"
"01;32;26;03","01;32;26;08","that"
"01;32;26;08","01;32;27;03","we say"
"01;32;27;03","01;32;27;09","that"
"01;32;27;09","01;32;27;14","our"
"01;32;27;14","01;32;28;03","sensor"
"01;32;28;03","01;32;29;02","operates"
"01;32;29;02","01;32;29;09","at"
"01;32;29;09","01;32;30;00","standards"
"01;32;30;00","01;32;30;06","like"
"01;32;30;06","01;32;32;00","every 10 seconds"
"01;32;32;00","01;32;32;09","you get"
"01;32;32;09","01;32;32;24","a new"
"01;32;32;24","01;32;34;00","observation"
"01;32;34;00","01;32;34;09","that's"
"01;32;34;09","01;32;34;18","like"
"01;32;34;18","01;32;35;06","the,"
"01;32;35;11","01;32;35;17","the"
"01;32;35;17","01;32;35;27","lowest"
"01;32;35;27","01;32;36;16","granularity"
"01;32;36;16","01;32;39;12","the same thing."
"01;32;39;12","01;32;39;19","And"
"01;32;39;19","01;32;39;27","then"
"01;32;39;27","01;32;40;22","the big"
"01;32;40;22","01;32;41;09","D just"
"01;32;41;09","01;32;41;16","is"
"01;32;41;16","01;32;42;03","like,"
"01;32;42;12","01;32;42;14","you"
"01;32;42;14","01;32;43;02","know,"
"01;32;43;02","01;32;43;18","I'm"
"01;32;45;02","01;32;45;10","going"
"01;32;45;10","01;32;45;19","down"
"01;32;45;19","01;32;46;08","step"
"01;32;46;08","01;32;46;15","and"
"01;32;46;15","01;32;47;01","now it"
"01;32;47;01","01;32;47;13","could be"
"01;32;47;13","01;32;47;20","one"
"01;32;47;20","01;32;48;01","second"
"01;32;48;01","01;32;48;14","later"
"01;32;48;14","01;32;48;25","it could be"
"01;32;48;25","01;32;49;14","2 seconds"
"01;32;49;14","01;32;49;24","later,"
"01;32;49;24","01;32;49;29","could"
"01;32;49;29","01;32;50;12","be"
"01;32;50;12","01;32;51;02","5 seconds"
"01;32;51;02","01;32;51;26","later"
"01;32;51;26","01;32;52;03","is"
"01;32;52;03","01;32;52;12","just"
"01;32;52;12","01;32;53;02","like"
"01;32;53;08","01;32;53;17","going"
"01;32;53;17","01;32;53;25","from"
"01;32;53;25","01;32;54;03","big"
"01;32;54;03","01;32;54;15","city"
"01;32;54;15","01;32;54;29","to big"
"01;32;54;29","01;32;55;08","three"
"01;32;55;08","01;32;55;16","plus"
"01;32;55;16","01;32;56;06","one"
"01;32;56;06","01;32;56;15","just"
"01;32;56;15","01;32;57;07","sits"
"01;32;57;07","01;32;57;27","there."
"01;32;58;04","01;32;58;25","Some time"
"01;32;58;25","01;32;59;02","has"
"01;32;59;02","01;33;00;08","elapsed"
"01;33;00;08","01;33;00;17","from"
"01;33;00;17","01;33;00;25","going"
"01;33;00;25","01;33;01;02","through"
"01;33;01;02","01;33;01;23","this,"
"01;33;01;23","01;33;02;09","this,"
"01;33;02;14","01;33;03;07","this thing"
"01;33;03;07","01;33;03;25","that I"
"01;33;03;25","01;33;04;06","call"
"01;33;04;06","01;33;04;28","location"
"01;33;04;28","01;33;05;05","through"
"01;33;05;05","01;33;05;11","this"
"01;33;05;11","01;33;05;21","next"
"01;33;05;21","01;33;05;28","thing"
"01;33;05;28","01;33;06;06","that I"
"01;33;06;06","01;33;06;16","call"
"01;33;06;16","01;33;07;03","location."
"01;33;07;03","01;33;07;08","But"
"01;33;07;08","01;33;08;07","exactly"
"01;33;08;07","01;33;08;16","how"
"01;33;08;16","01;33;09;11","many"
"01;33;09;11","01;33;10;18","actual"
"01;33;10;18","01;33;11;08","seconds"
"01;33;11;08","01;33;11;16","have"
"01;33;11;16","01;33;12;04","passed?"
"01;33;12;04","01;33;12;22","Yeah,"
"01;33;12;23","01;33;13;06","that's"
"01;33;13;12","01;33;13;22","the"
"01;33;13;23","01;33;14;04","model."
"01;33;14;04","01;33;14;16","This"
"01;33;14;16","01;33;14;25","because"
"01;33;14;25","01;33;14;26","you"
"01;33;14;26","01;33;15;00","have"
"01;33;15;00","01;33;15;03","this"
"01;33;15;03","01;33;15;17","system"
"01;33;15;17","01;33;16;00","that"
"01;33;16;04","01;33;16;12","that"
"01;33;16;12","01;33;16;21","looks"
"01;33;16;21","01;33;17;02","at"
"01;33;17;18","01;33;17;26","how"
"01;33;17;26","01;33;18;03","much"
"01;33;18;03","01;33;18;27","surprise"
"01;33;18;27","01;33;19;07","or how"
"01;33;19;07","01;33;19;17","much"
"01;33;21;17","01;33;22;25","information"
"01;33;22;25","01;33;23;07","did"
"01;33;23;21","01;33;24;02","did I"
"01;33;24;02","01;33;24;15","gain"
"01;33;24;15","01;33;25;13","from"
"01;33;26;07","01;33;27;15","from moving."
"01;33;27;15","01;33;27;23","And"
"01;33;27;23","01;33;27;29","this"
"01;33;27;29","01;33;28;12","basically"
"01;33;28;12","01;33;29;03","determines"
"01;33;29;03","01;33;29;17","when you"
"01;33;29;17","01;33;29;28","shift"
"01;33;29;28","01;33;30;06","from"
"01;33;30;06","01;33;30;12","one"
"01;33;30;12","01;33;30;28","location"
"01;33;30;28","01;33;31;13","to another."
"01;33;31;13","01;33;32;02","So the"
"01;33;32;02","01;33;32;20","the concept"
"01;33;32;20","01;33;32;25","of"
"01;33;32;25","01;33;33;14","location"
"01;33;33;14","01;33;33;18","is"
"01;33;33;18","01;33;34;01","based"
"01;33;34;01","01;33;34;05","on"
"01;33;34;05","01;33;34;12","this"
"01;33;34;12","01;33;34;26","threshold."
"01;33;34;26","01;33;35;01","Then"
"01;33;35;01","01;33;35;23","when"
"01;33;35;24","01;33;36;12","we add"
"01;33;36;12","01;33;36;13","a"
"01;33;36;13","01;33;36;19","new"
"01;33;36;19","01;33;36;25","node"
"01;33;36;25","01;33;37;16","to the map."
"01;33;37;16","01;33;38;04","So"
"01;33;38;04","01;33;39;10","we added"
"01;33;39;10","01;33;39;28","this"
"01;33;40;03","01;33;40;17","big"
"01;33;40;17","01;33;42;22","the location"
"01;33;42;22","01;33;43;01","just"
"01;33;43;01","01;33;43;22","to"
"01;33;43;26","01;33;44;17","introduce"
"01;33;44;17","01;33;44;24","kind"
"01;33;44;24","01;33;45;03","of"
"01;33;45;07","01;33;45;16","the"
"01;33;45;16","01;33;46;02","fine"
"01;33;46;02","01;33;46;21","step"
"01;33;46;21","01;33;47;00","on the"
"01;33;47;00","01;33;47;27","higher level."
"01;33;47;27","01;33;48;03","But"
"01;33;48;03","01;33;48;12","this is"
"01;33;48;12","01;33;48;21","still"
"01;33;48;21","01;33;48;28","the"
"01;33;48;28","01;33;49;18","abstracted"
"01;33;49;18","01;33;50;04","from"
"01;33;50;04","01;33;50;08","the"
"01;33;50;08","01;33;50;25","actual"
"01;33;50;25","01;33;51;29","timing"
"01;33;51;29","01;33;52;16","which"
"01;33;52;20","01;33;53;04","you do"
"01;33;53;04","01;33;53;10","have"
"01;33;53;10","01;33;53;14","for"
"01;33;53;14","01;33;53;24","the lower"
"01;33;53;24","01;33;54;01","level."
"01;33;54;01","01;33;54;05","So"
"01;33;54;05","01;33;54;16","the lower"
"01;33;54;16","01;33;55;06","level"
"01;33;55;06","01;33;55;16","there,"
"01;33;55;16","01;33;56;02","the small"
"01;33;56;02","01;33;56;13","multi"
"01;33;56;13","01;33;56;21","is"
"01;33;56;21","01;33;58;01","actually"
"01;33;58;17","01;33;58;23","the"
"01;33;58;23","01;33;59;02","rate"
"01;33;59;02","01;33;59;06","at"
"01;33;59;06","01;33;59;14","which"
"01;33;59;14","01;33;59;26","your"
"01;33;59;26","01;34;00;20","observations"
"01;34;00;20","01;34;00;28","go"
"01;34;01;01","01;34;01;16","basically."
"01;34;01;16","01;34;02;03","So"
"01;34;02;03","01;34;02;23","this is"
"01;34;02;23","01;34;02;28","this"
"01;34;02;28","01;34;03;02","could"
"01;34;03;02","01;34;03;07","be"
"01;34;03;07","01;34;03;17","fixed"
"01;34;03;17","01;34;03;23","through"
"01;34;03;23","01;34;04;04","like"
"01;34;04;12","01;34;05;00","second"
"01;34;05;03","01;34;05;15","everything"
"01;34;05;15","01;34;05;24","that"
"01;34;06;18","01;34;06;22","you"
"01;34;06;22","01;34;07;07","shift."
"01;34;07;23","01;34;08;01","But"
"01;34;08;01","01;34;08;07","one of"
"01;34;08;07","01;34;08;10","the"
"01;34;08;10","01;34;08;28","big"
"01;34;08;28","01;34;09;11","shifts,"
"01;34;09;11","01;34;09;28","it all"
"01;34;09;28","01;34;10;14","depends"
"01;34;10;14","01;34;11;01","on"
"01;34;11;02","01;34;11;10","when"
"01;34;11;10","01;34;11;16","you"
"01;34;11;16","01;34;12;06","infer"
"01;34;12;06","01;34;13;02","to be"
"01;34;13;02","01;34;13;08","in"
"01;34;13;08","01;34;13;21","a new"
"01;34;13;21","01;34;14;08","location."
"01;34;14;08","01;34;14;16","This"
"01;34;16;01","01;34;16;07","if"
"01;34;16;07","01;34;16;11","that"
"01;34;16;11","01;34;16;20","makes"
"01;34;16;20","01;34;17;11","sense."
"01;34;17;11","01;34;17;16","And"
"01;34;17;16","01;34;17;19","you"
"01;34;17;19","01;34;18;01","mentioned"
"01;34;18;01","01;34;18;05","that"
"01;34;18;05","01;34;18;15","there was"
"01;34;18;15","01;34;19;12","a parameter"
"01;34;19;12","01;34;19;23","you kind"
"01;34;19;23","01;34;19;26","of"
"01;34;19;26","01;34;20;02","just"
"01;34;20;02","01;34;20;18","empirically"
"01;34;20;18","01;34;21;04","determined"
"01;34;21;04","01;34;21;12","when"
"01;34;21;12","01;34;21;21","it made"
"01;34;21;21","01;34;22;00","sense"
"01;34;22;00","01;34;22;12","to add"
"01;34;22;12","01;34;22;15","the"
"01;34;22;15","01;34;22;19","new"
"01;34;22;19","01;34;23;16","node."
"01;34;23;22","01;34;24;01","Yeah."
"01;34;24;01","01;34;24;09","But"
"01;34;24;09","01;34;24;16","then"
"01;34;24;16","01;34;25;01","the"
"01;34;25;01","01;34;25;10","the"
"01;34;25;10","01;34;25;28","frequency"
"01;34;25;28","01;34;26;05","of the"
"01;34;26;05","01;34;26;15","discrete"
"01;34;26;15","01;34;26;22","time"
"01;34;26;22","01;34;26;29","steps"
"01;34;26;29","01;34;27;02","at the"
"01;34;27;02","01;34;27;12","bottom"
"01;34;27;12","01;34;27;29","is 100"
"01;34;27;29","01;34;28;17","hertz"
"01;34;28;17","01;34;29;00","like"
"01;34;29;00","01;34;30;08","so 100"
"01;34;30;10","01;34;30;23","or ten"
"01;34;30;23","01;34;31;04","hertz,"
"01;34;31;04","01;34;31;13","100"
"01;34;31;13","01;34;32;13","milliseconds."
"01;34;32;13","01;34;32;18","And"
"01;34;32;18","01;34;32;25","that was"
"01;34;32;25","01;34;33;00","just"
"01;34;33;00","01;34;33;02","the"
"01;34;33;02","01;34;33;23","sampling"
"01;34;33;23","01;34;34;06","rate"
"01;34;34;06","01;34;34;17","of all"
"01;34;34;17","01;34;34;21","of"
"01;34;34;21","01;34;35;12","these"
"01;34;35;15","01;34;36;19","features."
"01;34;36;19","01;34;36;25","The"
"01;34;37;12","01;34;37;20","that"
"01;34;39;19","01;34;40;08","wow."
"01;34;40;08","01;34;40;15","There's"
"01;34;40;15","01;34;40;22","so"
"01;34;40;22","01;34;41;01","much"
"01;34;41;01","01;34;41;23","happening"
"01;34;41;23","01;34;42;01","with"
"01;34;42;01","01;34;43;09","nesting."
"01;34;43;12","01;34;44;09","There's the movement"
"01;34;44;09","01;34;44;18","from"
"01;34;44;18","01;34;44;22","the"
"01;34;44;22","01;34;46;12","geometric"
"01;34;47;03","01;34;47;15","to the"
"01;34;47;15","01;34;48;25","topological,"
"01;34;48;25","01;34;49;05","there's"
"01;34;49;05","01;34;49;08","the"
"01;34;49;08","01;34;49;19","movement"
"01;34;49;19","01;34;49;25","from"
"01;34;49;25","01;34;50;16","something"
"01;34;50;16","01;34;51;27","that is"
"01;34;51;27","01;34;52;03","at"
"01;34;52;03","01;34;52;04","a"
"01;34;52;04","01;34;52;18","smaller"
"01;34;52;18","01;34;52;29","finer"
"01;34;52;29","01;34;53;09","scale"
"01;34;53;09","01;34;53;12","to"
"01;34;53;12","01;34;53;23","something"
"01;34;53;23","01;34;53;28","that"
"01;34;53;28","01;34;54;08","is"
"01;34;54;08","01;34;54;28","enclosing"
"01;34;54;28","01;34;55;09","it,"
"01;34;56;00","01;34;56;12","really"
"01;34;56;12","01;34;56;28","enclosing"
"01;34;56;28","01;34;57;07","it,"
"01;34;57;18","01;34;58;02","or"
"01;34;58;02","01;34;59;15","conceptually"
"01;34;59;15","01;35;00;06","enclosing"
"01;35;00;06","01;35;01;04","it in"
"01;35;01;04","01;35;01;12","this"
"01;35;01;12","01;35;01;20","kind"
"01;35;01;20","01;35;02;05","of way"
"01;35;02;05","01;35;02;09","that"
"01;35;02;09","01;35;02;15","we"
"01;35;02;15","01;35;02;18","were"
"01;35;02;18","01;35;02;29","talking"
"01;35;02;29","01;35;03;07","about"
"01;35;03;07","01;35;03;10","the"
"01;35;03;10","01;35;03;25","cognitive"
"01;35;03;25","01;35;04;07","domain"
"01;35;04;07","01;35;05;01","earlier."
"01;35;05;01","01;35;05;08","There's"
"01;35;05;08","01;35;05;14","this"
"01;35;05;14","01;35;05;25","movement"
"01;35;05;25","01;35;06;00","from"
"01;35;06;00","01;35;06;02","the"
"01;35;06;02","01;35;07;17","Kronos"
"01;35;07;17","01;35;07;25","to the"
"01;35;07;25","01;35;09;06","Kairos,"
"01;35;09;06","01;35;09;13","from"
"01;35;09;13","01;35;09;19","the"
"01;35;09;19","01;35;11;07","actual"
"01;35;11;07","01;35;12;07","sensor"
"01;35;13;10","01;35;14;05","defined"
"01;35;14;05","01;35;14;20","speed"
"01;35;14;20","01;35;14;25","that"
"01;35;14;25","01;35;15;03","things"
"01;35;15;03","01;35;15;06","are"
"01;35;15;06","01;35;15;25","happening"
