start	end	sentNum	speaker	confidence	wordPosSent	wordPosDoc	text
3360102	3360352	404	A	0.99999	15	6925	track
3360406	3361010	404	A	0.89	16	6926	of
3361540	3362124	404	A	0.73499	17	6927	amb
3362172	3362880	404	A	0.99588	18	6928	separately.
3363460	3363776	405	A	0.98657	1	6929	So
3363798	3363948	405	A	0.91759	2	6930	I'll
3363974	3364212	405	A	0.99999	3	6931	continue.
3364266	3364436	406	A	1.0	1	6932	This
3364458	3364656	406	A	0.59409	2	6933	notion
3364688	3365008	406	A	0.99954	3	6934	depends
3365024	3365108	406	A	1.0	4	6935	on
3365114	3365188	406	A	1.0	5	6936	the
3365194	3365364	406	A	1.0	6	6937	system
3365402	3365556	406	A	1.0	7	6938	and
3365578	3365716	406	A	0.99988	8	6939	its
3365738	3366064	406	A	0.64554	9	6940	environment
3366112	3366324	406	A	0.99946	10	6941	being
3366362	3366704	406	A	0.99965	11	6942	separated
3366752	3366916	406	A	0.99	12	6943	and
3366938	3367136	406	A	0.56653	13	6944	hence
3367168	3367824	406	A	0.99809	14	6945	distinguished
3367872	3368816	406	A	0.99995	15	6946	somehow.
3369008	3369364	407	A	0.66245	1	6947	In
3369402	3369792	407	A	0.90314	2	6948	classical
3369856	3370384	407	A	0.99786	3	6949	formulations,
3370432	3370596	407	A	0.99985	4	6950	they
3370618	3370756	407	A	0.99996	5	6951	are
3370778	3371232	407	A	0.80645	6	6952	separated
3371296	3371476	407	A	0.99999	7	6953	in
3371498	3371984	407	A	0.98931	8	6954	ordinary
3372032	3372356	407	A	1.0	9	6955	3D
3372378	3372948	407	A	0.99999	10	6956	space,
3373114	3373396	407	A	0.83	11	6957	I
3373418	3373556	407	A	0.9	12	6958	e.
3373578	3373764	408	A	0.99075	1	6959	They
3373802	3374272	408	A	0.99768	2	6960	occupy
3374336	3374756	408	A	0.99998	3	6961	different
3374858	3375500	408	A	0.67951	4	6962	locations.
3375600	3375816	409	A	0.99751	1	6963	So
3375838	3375976	409	A	0.9999	2	6964	they
3375998	3376136	409	A	0.99985	3	6965	are
3376158	3376344	409	A	0.99999	4	6966	different
3376382	3376536	409	A	0.99995	5	6967	because
3376558	3376696	409	A	0.99985	6	6968	they
3376718	3377124	409	A	0.9784	7	6969	occupy
3377172	3377432	409	A	0.99993	8	6970	different
3377486	3377940	409	A	0.99916	9	6971	locations.
3378020	3378360	410	A	0.92639	1	6972	Right.
3378430	3378616	411	A	0.99916	1	6973	But
3378638	3378776	411	A	0.99991	2	6974	if
3378798	3378888	411	A	0.99994	3	6975	you
3378894	3379028	411	A	0.99907	4	6976	don't
3379044	3379176	411	A	0.54186	5	6977	have
3379198	3379336	411	A	0.98414	6	6978	that
3379358	3380440	411	A	0.99487	7	6979	geometrical
3380940	3381540	411	A	0.78162	8	6980	background,
3381620	3382008	411	A	0.88838	9	6981	then
3382094	3382344	411	A	0.99896	10	6982	how
3382382	3382488	411	A	0.98498	11	6983	you
3382494	3382616	411	A	0.99988	12	6984	know
3382638	3382776	411	A	0.99892	13	6985	that
3382798	3382996	411	A	0.99801	14	6986	they're
3383028	3383272	411	A	0.9997	15	6987	different,
3383326	3383832	411	A	0.94305	16	6988	right?
3383966	3384552	412	A	0.78584	1	6989	Okay,
3384686	3384936	412	A	0.99899	2	6990	so
3384958	3385144	412	A	0.96	3	6991	I
3385182	3385864	412	A	0.99979	4	6992	continue.
3386062	3386376	413	A	1.0	1	6993	The
3386398	3386724	413	A	0.99567	2	6994	quantum
3386772	3387156	413	A	0.99645	3	6995	formulation
3387188	3387336	413	A	0.9997	4	6996	is
3387358	3387732	413	A	0.43463	5	6997	background
3387796	3388120	413	A	0.998	6	6998	free,
3388190	3388564	413	A	0.99963	7	6999	meaning
3388612	3388776	413	A	0.99981	8	7000	it
3388798	3389108	413	A	0.99964	9	7001	assumes
3389124	3389256	413	A	0.99986	10	7002	no
3389278	3389696	413	A	0.76749	11	7003	spacetime
3389748	3390232	413	A	0.9641	12	7004	embedding.
3390296	3390572	414	A	0.99999	1	7005	System
3390626	3390796	414	A	1.0	2	7006	and
3390818	3391096	414	A	0.99774	3	7007	environment
3391128	3391276	414	A	0.74224	4	7008	do
3391298	3391436	414	A	0.99995	5	7009	not
3391458	3391596	414	A	0.99999	6	7010	have
3391618	3391756	414	A	0.99914	7	7011	different
3391778	3392184	414	A	0.7397	8	7012	locations,
3392232	3392396	414	A	0.99991	9	7013	even
3392418	3392604	414	A	0.98716	10	7014	though
3392642	3392796	414	A	0.99991	11	7015	they
3392818	3393196	414	A	0.99979	12	7016	have
3393298	3393612	414	A	0.99961	13	7017	different
3393666	3393928	414	A	0.99941	14	7018	sets
3393944	3394076	414	A	1.0	15	7019	of
3394098	3394376	414	A	0.95084	16	7020	degrees
3394408	3394556	414	A	1.0	17	7021	of
3394578	3394872	414	A	0.86965	18	7022	freedom
3394936	3395164	414	A	0.99988	19	7023	in
3395202	3395356	414	A	1.0	20	7024	the
3395378	3395736	414	A	0.99908	21	7025	overall
3395768	3396216	414	A	0.55396	22	7026	Hilbert
3396248	3396830	414	A	0.99789	23	7027	space.
3398160	3398572	415	A	0.99162	1	7028	Here
3398626	3398892	415	A	0.55	2	7029	the
3398946	3399660	415	A	0.55227	3	7030	FPP.
3400240	3400508	416	A	0.99	1	7031	The
3400514	3400776	416	A	0.99973	2	7032	limit
3400808	3400908	416	A	1.0	3	7033	of
3400914	3401036	416	A	1.0	4	7034	the
3401058	3401380	416	A	0.84651	5	7035	FEP
3401400	3401584	416	A	0.6409	6	7036	is
3401622	3402124	416	A	0.99432	7	7037	maximum
3402172	3403120	416	A	0.99902	8	7038	entanglement.
3403460	3403872	417	A	0.71761	1	7039	This
3403926	3404096	417	A	0.99994	2	7040	does
3404118	3404256	417	A	0.99999	3	7041	not
3404278	3404416	417	A	0.99999	4	7042	mean
3404438	3404528	417	A	0.99987	5	7043	that
3404534	3404608	417	A	1.0	6	7044	the
3404614	3404832	417	A	0.99996	7	7045	system
3404886	3405008	417	A	1.0	8	7046	and
3405014	3405136	417	A	0.84397	9	7047	its
3405158	3405532	417	A	0.81044	10	7048	environment
3405596	3405776	417	A	0.99996	11	7049	are
3405798	3406252	417	A	0.98628	12	7050	identical.
3406316	3406496	418	A	0.90011	1	7051	They
3406518	3406656	418	A	0.95989	2	7052	are.
3406678	3406912	419	A	0.6	1	7053	And
3406966	3407088	419	A	0.99927	2	7054	they
3407094	3407264	419	A	0.99878	3	7055	have
3407302	3407504	419	A	0.99974	4	7056	different
3407542	3407916	419	A	0.65787	5	7057	degrees
3407948	3408144	419	A	1.0	6	7058	of
3408182	3408700	419	A	0.50973	7	7059	freedom.
3408780	3409072	420	A	0.56475	1	7060	Okay,
3409126	3409344	420	A	0.99559	2	7061	so
3409382	3409536	420	A	0.99961	3	7062	this
3409558	3409888	420	A	0.62054	4	7063	is
3409974	3410610	420	A	0.99037	5	7064	just
3411140	3411724	420	A	0.57143	6	7065	addresses
3411772	3411936	420	A	1.0	7	7066	the
3411958	3412288	420	A	0.99988	8	7067	question
3412374	3412576	420	A	1.0	9	7068	I
3412598	3412784	420	A	0.9997	10	7069	just
3412822	3413452	420	A	0.98602	11	7070	posed.
3413596	3413856	421	A	0.99913	1	7071	It
3413878	3414064	421	A	0.9981	2	7072	means
3414102	3414256	421	A	0.93702	3	7073	that
3414278	3414428	421	A	0.88	4	7074	the
3414454	3414784	421	A	0.99915	5	7075	joint
3414832	3415476	421	A	0.99815	6	7076	state
3415658	3416004	421	A	0.59325	7	7077	is
3416042	3416292	421	A	0.99763	8	7078	not
3416346	3417220	421	A	0.87239	9	7079	separable
3419320	3419684	421	A	0.99962	10	7080	into
3419722	3419876	421	A	1.0	11	7081	a
3419898	3420180	421	A	1.0	12	7082	system
3420250	3420484	421	A	1.0	13	7083	S
3420522	3420724	421	A	0.77	14	7084	and
3420762	3421232	421	A	0.99534	15	7085	environment
3421296	3421860	421	A	0.73	16	7086	e.
3422010	3422324	422	A	0.673	1	7087	Their
3422362	3422612	422	A	0.76	2	7088	states
3422666	3422836	422	A	1.0	3	7089	are
3422858	3422996	422	A	0.99999	4	7090	no
3423018	3423252	422	A	0.99998	5	7091	longer
3423306	3423776	422	A	0.68568	6	7092	conditionally
3423808	3424684	422	A	0.46062	7	7093	independent.
3424832	3425144	423	A	0.90784	1	7094	This
3425182	3425336	423	A	0.99999	2	7095	is
3425358	3425796	423	A	0.99993	3	7096	distinct
3425828	3425976	423	A	0.99998	4	7097	from
3425998	3426356	423	A	0.996	5	7098	thermal
3426388	3427060	423	A	0.72408	6	7099	equilibrium,
3427140	3427384	423	A	0.99999	7	7100	which
3427422	3427624	423	A	0.99999	8	7101	means
3427662	3427768	423	A	0.99999	9	7102	that
3427774	3427944	423	A	0.59327	10	7103	they
3427982	3428232	423	A	0.99997	11	7104	have
3428286	3428456	423	A	1.0	12	7105	the
3428478	3428712	423	A	1.0	13	7106	same
3428766	3429252	423	A	0.99889	14	7107	temperature
3429316	3429544	423	A	0.9999	15	7108	while
3429582	3429956	423	A	0.98374	16	7109	remaining
3429988	3430760	423	A	0.67092	17	7110	separable
3431580	3431944	423	A	1.0	18	7111	and
3431982	3432184	423	A	0.99936	19	7112	that
3432222	3432472	423	A	0.5567	20	7113	their
3432526	3433044	423	A	0.99964	21	7114	interaction
3433092	3433208	423	A	0.9999	22	7115	can
3433214	3433384	423	A	0.99058	23	7116	be
3433422	3434004	423	A	0.99933	24	7117	characterized
3434052	3434216	423	A	0.99998	25	7118	as
3434238	3434376	423	A	0.99	26	7119	the
3434398	3434584	423	A	0.99657	27	7120	change
3434622	3434728	423	A	1.0	28	7121	of
3434734	3435044	423	A	0.56091	29	7122	thermal
3435092	3435988	423	A	0.98801	30	7123	fluctuations
3436084	3436296	423	A	0.99	31	7124	I
3436318	3436456	423	A	0.92	32	7125	E
3436478	3437160	423	A	0.80815	33	7126	noise.
3439760	3440268	424	A	0.53434	1	7127	So
3440354	3440508	424	A	1.0	2	7128	I
3440514	3440636	424	A	0.99997	3	7129	guess
3440658	3440796	424	A	1.0	4	7130	this
3440818	3440908	424	A	0.99995	5	7131	is
3440914	3440988	424	A	1.0	6	7132	a
3440994	3441164	424	A	1.0	7	7133	nice
3441202	3441416	424	A	0.90627	8	7134	warm
3441448	3441596	424	A	0.99131	9	7135	up
3441618	3441804	424	A	0.99869	10	7136	for
3441842	3442044	424	A	0.99984	11	7137	things
3442082	3442188	424	A	0.99999	12	7138	that
3442194	3442316	424	A	0.99958	13	7139	are
3442338	3442476	424	A	1.0	14	7140	to
3442498	3442876	424	A	0.99966	15	7141	come.
3442978	3443532	425	A	0.99983	1	7142	But
3443666	3443916	425	A	1.0	2	7143	I
3443938	3444124	425	A	0.99997	3	7144	do
3444162	3444316	425	A	1.0	4	7145	think
3444338	3444572	425	A	0.99996	5	7146	that
3444626	3445230	425	A	0.99866	6	7147	this
3445840	3446590	425	A	0.63078	7	7148	whole
3447280	3447692	425	A	0.63773	8	7149	idea
3447746	3447916	425	A	1.0	9	7150	of
3447938	3448296	425	A	0.88859	10	7151	emergent
3448328	3448572	425	A	0.99899	11	7152	space
3448626	3448808	425	A	0.99968	12	7153	is
3448834	3449024	425	A	0.99689	13	7154	going
3449062	3449216	425	A	1.0	14	7155	to
3449238	3449810	425	A	0.97614	15	7156	be
3451700	3452640	425	A	0.56573	16	7157	possibly
3453220	3453488	425	A	1.0	17	7158	one
3453494	3453616	425	A	0.99	18	7159	of
3453638	3453728	425	A	1.0	19	7160	the
3453734	3453904	425	A	0.99992	20	7161	most
3453942	3454192	425	A	0.99966	21	7162	important
3454246	3454368	425	A	0.71349	22	7163	in
3454374	3454496	425	A	0.78	23	7164	the
3454518	3455090	425	A	0.98827	24	7165	course,
3458100	3458416	425	A	0.92	25	7166	and
3458438	3458588	425	A	0.58978	26	7167	it's
3458604	3458688	425	A	0.97248	27	7168	going
3458694	3458768	425	A	1.0	28	7169	to
3458774	3459088	425	A	0.99813	29	7170	help
3459174	3459376	425	A	0.86	30	7171	the
3459398	3459596	425	A	0.9523	31	7172	gap
3459628	3459824	425	A	0.99999	32	7173	between
3459862	3460016	425	A	1.0	33	7174	the
3460038	3460512	425	A	0.96587	34	7175	class
3460646	3460992	425	A	0.96	35	7176	and
3461046	3461436	425	A	0.49408	36	7177	quantum
3461468	3461976	425	A	0.79944	37	7178	formulations,
3462028	3462196	425	A	0.99828	38	7179	for
3462218	3462790	425	A	0.98914	39	7180	sure.
3464440	3464912	426	B	0.51521	1	7181	Dean,
3464976	3465168	426	B	0.99962	2	7182	what's
3465184	3465364	426	B	0.87036	3	7183	your
3465402	3465604	426	B	0.99967	4	7184	take
3465642	3465796	426	B	0.99991	5	7185	on
3465818	3466390	426	B	0.72931	6	7186	this?
3467160	3467476	427	C	0.99909	1	7187	What
3467498	3467684	427	C	0.99	2	7188	I
3467722	3467924	427	C	0.99999	3	7189	saw
3467962	3468212	427	C	0.99946	4	7190	was
3468266	3468724	427	C	0.99985	5	7191	that
3468842	3469076	427	C	0.99989	6	7192	when
3469098	3469236	427	C	0.99929	7	7193	you
3469258	3469444	427	C	0.94917	8	7194	have
3469482	3469636	427	C	0.99992	9	7195	that
3469658	3469796	427	C	0.99937	10	7196	kind
3469818	3470052	427	C	1.0	11	7197	of
3470106	3470624	427	C	0.99558	12	7198	alignment,
3470672	3470836	427	C	0.99957	13	7199	that
3470858	3471092	427	C	0.99298	14	7200	perfect
3471146	3471940	427	C	0.67047	15	7201	alignment,
3472760	3473076	427	C	0.99343	16	7202	that
3473098	3473332	427	C	0.6521	17	7203	was
3473386	3473700	427	C	0.99	18	7204	one
3473770	3473968	427	C	0.99756	19	7205	that
3473994	3474232	427	C	0.99995	20	7206	was
3474286	3474890	427	C	1.0	21	7207	D
3475420	3476170	427	C	0.99946	22	7208	in
3476940	3477544	427	C	0.99891	23	7209	that
3477662	3478212	427	C	0.98774	24	7210	diagram,
3478276	3478600	427	C	0.99981	25	7211	right?
3478670	3478856	428	C	0.99989	1	7212	That
3478878	3479112	428	C	0.99997	2	7213	was
3479166	3479432	428	C	1.0	3	7214	one
3479486	3480090	428	C	0.97282	4	7215	state
3480780	3481144	428	C	1.0	5	7216	of
3481182	3481336	428	C	1.0	6	7217	a
3481358	3482004	428	C	0.89124	7	7218	complex
3482132	3482472	428	C	0.99998	8	7219	state
3482526	3482744	428	C	0.99999	9	7220	that
3482782	3483204	428	C	0.84009	10	7221	included
3483252	3483416	428	C	0.99974	11	7222	an
3483438	3483624	428	C	1.0	12	7223	A
3483662	3483768	428	C	1.0	13	7224	and
3483774	3483896	428	C	0.65	14	7225	a
3483918	3484104	428	C	1.0	15	7226	B
3484142	3484248	428	C	1.0	16	7227	and
3484254	3484376	428	C	1.0	17	7228	a
3484398	3484632	428	C	1.0	18	7229	C
3484686	3485192	428	C	0.99	19	7230	and
3485326	3485624	428	C	0.99998	20	7231	probably
3485662	3485816	428	C	0.83	21	7232	a
3485838	3486024	428	C	0.99996	22	7233	whole
3486062	3486240	428	C	0.69777	23	7234	bunch
3486260	3486396	428	C	0.86	24	7235	of
3486418	3486748	428	C	0.99992	25	7236	other
3486834	3487228	428	C	0.99993	26	7237	ways
3487314	3487950	428	C	0.98145	27	7238	that
3489360	3490012	428	C	0.69866	28	7239	yeah,
3490146	3490588	428	C	0.82592	29	7240	right.
3490674	3491212	429	C	0.99993	1	7241	So
3491346	3491740	429	C	0.9539	2	7242	that
3491810	3492430	429	C	1.0	3	7243	one
3492960	3493468	429	C	0.99997	4	7244	state
3493554	3493756	429	C	1.0	5	7245	where
3493778	3494056	429	C	0.6939	6	7246	you've
3494088	3494524	429	C	0.78859	7	7247	got
3494642	3494924	429	C	1.0	8	7248	this
3494962	3495116	429	C	1.0	9	7249	kind
3495138	3495276	429	C	1.0	10	7250	of
3495298	3496220	429	C	0.60945	11	7251	entanglement
3497520	3497976	429	C	0.9749	12	7252	isn't
3498008	3498252	429	C	0.53802	13	7253	into
3498306	3499012	429	C	0.99989	14	7254	perpetuity.
3499096	3499296	430	C	0.85769	1	7255	Like
3499318	3499408	430	C	0.99999	2	7256	you
3499414	3499596	430	C	0.99996	3	7257	don't
3499628	3499776	430	C	1.0	4	7258	get
3499798	3499936	430	C	0.99998	5	7259	there
3499958	3500096	430	C	0.87	6	7260	and
3500118	3500352	430	C	0.99925	7	7261	then
3500406	3500624	430	C	0.99995	8	7262	stay
3500662	3501008	430	C	1.0	9	7263	there.
3501094	3501296	431	C	1.0	1	7264	And
3501318	3501596	431	C	0.97369	2	7265	that's
3501628	3501824	431	C	0.9762	3	7266	where,
3501862	3502016	431	C	1.0	4	7267	I
3502038	3502610	431	C	0.99993	5	7268	think,
3503700	3504064	431	C	1.0	6	7269	the
3504102	3504352	431	C	1.0	7	7270	question
3504406	3504576	431	C	1.0	8	7271	of
3504598	3505356	431	C	0.61916	9	7272	separability
3505468	3505792	431	C	0.91	10	7273	and
3505846	3506880	431	C	0.99643	11	7274	complexity,
3508100	3508512	431	C	0.61203	12	7275	it
3508566	3508832	431	C	0.99998	13	7276	still
3508886	3509200	431	C	1.0	14	7277	works
3509270	3509600	431	C	0.99994	15	7278	because
3509670	3509904	431	C	0.99995	16	7279	just
3509942	3510192	431	C	0.99991	17	7280	because
3510246	3510652	431	C	0.90345	18	7281	you've
3510716	3511404	431	C	0.99989	19	7282	momentarily
3511452	3511756	431	C	0.66256	20	7283	gotten
3511788	3511996	431	C	1.0	21	7284	to
3512038	3512196	431	C	1.0	22	7285	a
3512218	3512548	431	C	0.99999	23	7286	place
3512634	3512836	431	C	0.99999	24	7287	that
3512858	3513284	431	C	0.99452	25	7288	we
3513402	3514176	431	C	0.96305	26	7289	define
3514288	3514516	431	C	0.99996	27	7290	here
3514538	3514724	431	C	0.9943	28	7291	as
3514762	3515204	431	C	1.0	29	7292	D
3515322	3515616	431	C	0.99791	30	7293	doesn't
3515648	3515796	431	C	1.0	31	7294	mean
3515818	3516004	431	C	0.99996	32	7295	you
3516042	3516292	431	C	1.0	33	7296	stay
3516346	3516564	431	C	1.0	34	7297	there
3516602	3517540	431	C	0.67942	35	7298	indefinitely.
3517880	3518196	432	C	0.99998	1	7299	You
3518218	3518356	432	C	0.99911	2	7300	could
3518378	3518516	432	C	1.0	3	7301	be
3518538	3518896	432	C	0.99517	4	7302	swapping
3518928	3519124	432	C	0.99905	5	7303	around
3519162	3519364	432	C	0.62	6	7304	to
3519402	3519604	432	C	1.0	7	7305	B
3519642	3519796	432	C	1.0	8	7306	and
3519818	3520004	432	C	0.56	9	7307	C
3520042	3520244	432	C	0.98	10	7308	and
3520282	3520870	432	C	1.0	11	7309	A
3521240	3521556	432	C	0.99993	12	7310	in
3521578	3521716	432	C	1.0	13	7311	the
3521738	3522164	432	C	0.99999	14	7312	next
3522282	3523140	432	C	0.95373	15	7313	instant.
3523740	3524490	433	C	0.94965	1	7314	So
3525740	3526056	433	C	0.97	2	7315	at
3526078	3526264	433	C	0.99992	3	7316	least
3526302	3526504	433	C	0.99999	4	7317	that
3526542	3526836	433	C	0.99993	5	7318	holds
3526868	3527016	433	C	1.0	6	7319	the
3527038	3527652	433	C	0.96997	7	7320	complexity
3527716	3528040	433	C	0.99997	8	7321	piece
3528110	3528730	433	C	0.99643	9	7322	up.
3529900	3530360	434	C	0.99986	1	7323	That
3530430	3531050	434	C	1.0	2	7324	moment
3531420	3531784	434	C	0.99976	3	7325	for
3531822	3532168	434	C	0.99997	4	7326	however
3532254	3532504	434	C	1.0	5	7327	long
3532542	3532696	434	C	0.99999	6	7328	that
3532718	3533000	434	C	0.99999	7	7329	moment
3533070	3533544	434	C	0.99999	8	7330	is.
3533662	3533944	435	C	0.99999	1	7331	Where
3533982	3534184	435	C	1.0	2	7332	X
3534222	3534376	435	C	0.6	3	7333	A
3534398	3534536	435	C	1.0	4	7334	and
3534558	3534744	435	C	1.0	5	7335	X
3534782	3534936	435	C	0.8	6	7336	B
3534958	3535144	435	C	0.9999	7	7337	are
3535182	3535952	435	C	0.86336	8	7338	aligned
3536116	3536536	435	C	0.81685	9	7339	isn't
3536568	3537420	435	C	0.96058	10	7340	permanent.
3537760	3538316	436	C	0.98449	1	7341	So
3538418	3538696	436	C	0.87167	2	7342	it's
3538728	3538924	436	C	0.99999	3	7343	not
3538962	3539464	436	C	0.77388	4	7344	predictable
3539512	3539676	436	C	1.0	5	7345	in
3539698	3539884	436	C	1.0	6	7346	that
3539922	3540316	436	C	0.99999	7	7347	sense.
3540418	3540824	437	C	0.99689	1	7348	Therefore
3540872	3541084	437	C	0.94822	2	7349	it
3541122	3541516	437	C	0.99997	3	7350	is
3541618	3542460	437	C	0.99602	4	7351	complex.
3543280	3543644	438	C	1.0	1	7352	I
3543682	3543884	438	C	1.0	2	7353	still
3543922	3544088	438	C	0.99997	3	7354	don't
3544104	3544284	438	C	0.99999	4	7355	know
3544322	3544524	438	C	0.9998	5	7356	how
3544562	3544716	438	C	0.99992	6	7357	we
3544738	3545020	438	C	0.99991	7	7358	get,
3545090	3545710	438	C	0.99921	8	7359	though,
3546160	3546620	438	C	0.99851	9	7360	that
3546690	3546876	438	C	1.0	10	7361	the
3546898	3547336	438	C	0.72686	11	7362	closer
3547368	3547516	438	C	1.0	12	7363	we
3547538	3547676	438	C	0.99999	13	7364	get
3547698	3547836	438	C	1.0	14	7365	to
3547858	3548344	438	C	0.54181	15	7366	agreement,
3548392	3548508	438	C	1.0	16	7367	the
3548514	3548936	438	C	0.96993	17	7368	more
3549058	3549660	438	C	0.99938	18	7369	complex
3549740	3550032	438	C	0.99997	19	7370	things
3550086	3550690	438	C	0.9999	20	7371	are.
3551700	3552204	439	C	0.99974	1	7372	Unless
3552252	3552428	439	C	0.99999	2	7373	we're
3552444	3552672	439	C	0.99978	3	7374	just
3552726	3552992	439	C	0.99999	4	7375	talking
3553046	3553360	439	C	0.99998	5	7376	about
3553430	3553952	439	C	1.0	6	7377	D
3554086	3554384	439	C	0.99999	7	7378	in
3554422	3554624	439	C	0.99999	8	7379	this
3554662	3555036	439	C	0.99535	9	7380	array
3555068	3555264	439	C	1.0	10	7381	of
3555302	3555932	439	C	0.94296	11	7382	ABC
3555996	3556224	439	C	1.0	12	7383	and
3556262	3556850	439	C	0.99	13	7384	D
3558660	3559024	439	C	0.80865	14	7385	that
3559062	3559264	439	C	1.0	15	7386	goes
3559302	3559456	439	C	1.0	16	7387	back
3559478	3559616	439	C	1.0	17	7388	to
3559638	3559776	439	C	0.99979	18	7389	that
3559798	3560124	439	C	0.61117	19	7390	quantum
3560172	3560524	439	C	0.99999	20	7391	reference
3560572	3560940	439	C	0.64056	21	7392	frame.
3561020	3561216	440	C	1.0	1	7393	I
3561238	3561424	440	C	0.99996	2	7394	think,
3561462	3561616	440	C	0.99703	3	7395	like
3561638	3561788	440	C	1.0	4	7396	I
